START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: K3WW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4191717
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.80F
NAME: Charles D. Fulp Jr.
OPERATORS: K3WW
SOAPBOX:
QSO:  7130 PH 2010-10-30 0000 K3WW           59      5 YU0T           59     15
QSO: 14274 PH 2010-10-31 1405 K3WW           59      5 A41OO          59     21
QSO: 21378 PH 2010-10-31 1406 K3WW           59      5 DP6T           59     14
QSO: 21378 PH 2010-10-31 1406 K3WW           59      5 YO4DW          59     20
QSO: 21378 PH 2010-10-31 1408 K3WW           59      5 LZ2JA          59     20
QSO: 21378 PH 2010-10-31 1409 K3WW           59      5 OQ4B           59     14
QSO: 21378 PH 2010-10-31 1409 K3WW           59      5 UT7LA          59     16
QSO: 21378 PH 2010-10-31 1411 K3WW           59      5 SQ8J           59     15
QSO: 21378 PH 2010-10-31 1412 K3WW           59      5 F8KDX          59     14
QSO: 21378 PH 2010-10-31 1413 K3WW           59      5 W3GK           59      5
QSO: 21378 PH 2010-10-31 1415 K3WW           59      5 GM0BKC         59     14
QSO: 21382 PH 2010-10-31 1417 K3WW           59      5 EE2W           59     14
QSO: 21390 PH 2010-10-31 1418 K3WW           59      5 SO8A           59     15
QSO: 21362 PH 2010-10-31 1419 K3WW           59      5 9K2HN          59     21
QSO: 21378 PH 2010-10-31 1419 K3WW           59      5 GM0AXY         59     14
QSO: 21378 PH 2010-10-31 1420 K3WW           59      5 OZ5BD          59     14
QSO: 21378 PH 2010-10-31 1420 K3WW           59      5 EA4EER         59     14
QSO: 21378 PH 2010-10-31 1421 K3WW           59      5 OZ1NF          59     14
QSO: 21220 PH 2010-10-31 1421 K3WW           59      5 A73A           59     21
QSO: 21378 PH 2010-10-31 1422 K3WW           59      5 TA7EB          59     20
QSO: 21378 PH 2010-10-31 1423 K3WW           59      5 F5RD           59     14
QSO: 21255 PH 2010-10-31 1423 K3WW           59      5 OY6A           59     14
QSO: 21378 PH 2010-10-31 1426 K3WW           59      5 S54K           59     15
QSO: 21378 PH 2010-10-31 1427 K3WW           59      5 UR6IJ          59     16
QSO: 21378 PH 2010-10-31 1427 K3WW           59      5 LA5HE          59     14
QSO: 21326 PH 2010-10-31 1428 K3WW           59      5 GJ2A           59     14
QSO: 21397 PH 2010-10-31 1429 K3WW           59      5 TK5MH          59     15
QSO: 21378 PH 2010-10-31 1430 K3WW           59      5 ON4CAS         59     14
QSO: 21378 PH 2010-10-31 1431 K3WW           59      5 F5VHY          59     14
QSO: 21441 PH 2010-10-31 1431 K3WW           59      5 7Z1SJ          59     21
QSO: 21378 PH 2010-10-31 1432 K3WW           59      5 G3ZCH          59     14
QSO: 21378 PH 2010-10-31 1433 K3WW           59      5 DF6RI          59     14
QSO: 21378 PH 2010-10-31 1433 K3WW           59      5 M0RBE          59     14
QSO: 21378 PH 2010-10-31 1433 K3WW           59      5 PA9DD          59     14
QSO: 21378 PH 2010-10-31 1434 K3WW           59      5 SM5QU          59     14
QSO: 21378 PH 2010-10-31 1435 K3WW           59      5 G4BXY          59     14
QSO: 21378 PH 2010-10-31 1436 K3WW           59      5 F4GGD          59     14
QSO: 21378 PH 2010-10-31 1436 K3WW           59      5 OV3X           59     14
QSO: 21378 PH 2010-10-31 1437 K3WW           59      5 9A6ILI         59     15
QSO: 21378 PH 2010-10-31 1438 K3WW           59      5 SQ200FC        59     15
QSO: 21378 PH 2010-10-31 1439 K3WW           59      5 LA7GNA         59     14
QSO: 21378 PH 2010-10-31 1441 K3WW           59      5 DG0KT          59     14
QSO: 21378 PH 2010-10-31 1442 K3WW           59      5 LU8MB          59     13
QSO: 21378 PH 2010-10-31 1443 K3WW           59      5 UA2CZ          59     15
QSO: 21378 PH 2010-10-31 1444 K3WW           59      5 DL6DCD         59     14
QSO: 21378 PH 2010-10-31 1444 K3WW           59      5 HB9TOC         59     14
QSO: 21378 PH 2010-10-31 1445 K3WW           59      5 SP6OPV         59     15
QSO: 21378 PH 2010-10-31 1446 K3WW           59      5 I0SMP          59     15
QSO: 21378 PH 2010-10-31 1447 K3WW           59      5 DO1KM          59     14
QSO: 21378 PH 2010-10-31 1447 K3WW           59      5 DF9RD          59     14
QSO: 21378 PH 2010-10-31 1450 K3WW           59      5 G0AZH          59     14
QSO: 21378 PH 2010-10-31 1450 K3WW           59      5 DF2RG          59     14
QSO: 21378 PH 2010-10-31 1452 K3WW           59      5 DO6SR          59     14
QSO: 21395 PH 2010-10-31 1454 K3WW           59      5 TF3Y           59     40
QSO: 21378 PH 2010-10-31 1454 K3WW           59      5 C37N           59     14
QSO: 21378 PH 2010-10-31 1455 K3WW           59      5 DL4YR          59     14
QSO: 21378 PH 2010-10-31 1457 K3WW           59      5 DL5AN          59     14
QSO: 21378 PH 2010-10-31 1459 K3WW           59      5 DG9SEH         59     14
QSO: 21378 PH 2010-10-31 1459 K3WW           59      5 YV8AD          59      9
QSO: 21378 PH 2010-10-31 1500 K3WW           59      5 PG6EL          59     14
QSO: 21378 PH 2010-10-31 1501 K3WW           59      5 PA9IM          59     14
QSO: 21378 PH 2010-10-31 1502 K3WW           59      5 PE7T           59     14
QSO: 21378 PH 2010-10-31 1503 K3WW           59      5 GI4SJQ         59     14
QSO: 21378 PH 2010-10-31 1505 K3WW           59      5 EA2BNU         59     14
QSO: 21378 PH 2010-10-31 1507 K3WW           59      5 EA5EOR         59     14
QSO: 21378 PH 2010-10-31 1509 K3WW           59      5 MI3OZX         59     14
QSO: 21378 PH 2010-10-31 1510 K3WW           59      5 DL3LE          59     14
QSO: 21378 PH 2010-10-31 1511 K3WW           59      5 LY4T           59     15
QSO: 21378 PH 2010-10-31 1511 K3WW           59      5 F9OE           59     14
QSO: 21378 PH 2010-10-31 1511 K3WW           59      5 LY2W           59     15
QSO: 21378 PH 2010-10-31 1512 K3WW           59      5 SP4KNA         59     15
QSO: 21378 PH 2010-10-31 1514 K3WW           59      5 IU9A           59     15
QSO: 21378 PH 2010-10-31 1514 K3WW           59      5 2E0DYM         59     14
QSO: 21378 PH 2010-10-31 1515 K3WW           59      5 DK5JM          59     14
QSO: 21378 PH 2010-10-31 1516 K3WW           59      5 2E0PLA         59     14
QSO: 21378 PH 2010-10-31 1518 K3WW           59      5 MM6GLI         59     14
QSO: 21378 PH 2010-10-31 1519 K3WW           59      5 KB2JQC         59      4
QSO: 21378 PH 2010-10-31 1519 K3WW           59      5 RW1CW          59     16
QSO: 21378 PH 2010-10-31 1521 K3WW           59      5 IK2LFD         59     14
QSO: 21378 PH 2010-10-31 1523 K3WW           59      5 DJ5KW          59     14
QSO: 21378 PH 2010-10-31 1525 K3WW           59      5 DJ6RN          59     14
QSO: 21378 PH 2010-10-31 1525 K3WW           59      5 EA1YG          59     14
QSO: 21378 PH 2010-10-31 1526 K3WW           59      5 EA3FF          59     14
QSO: 21378 PH 2010-10-31 1528 K3WW           59      5 UR2P           59     16
QSO: 21378 PH 2010-10-31 1528 K3WW           59      5 CT2IPG         59     14
QSO: 21378 PH 2010-10-31 1529 K3WW           59      5 YL2SW          59     15
QSO: 21378 PH 2010-10-31 1529 K3WW           59      5 DO3KMF         59     14
QSO: 21378 PH 2010-10-31 1532 K3WW           59      5 YL6W           59     15
QSO: 21378 PH 2010-10-31 1532 K3WW           59      5 DC4A           59     14
QSO: 21378 PH 2010-10-31 1533 K3WW           59      5 IZ7BAS         59     15
QSO: 21378 PH 2010-10-31 1534 K3WW           59      5 DJ7YP          59     14
QSO: 21378 PH 2010-10-31 1534 K3WW           59      5 DJ2QV          59     14
QSO: 21378 PH 2010-10-31 1536 K3WW           59      5 DJ1TU          59     14
QSO: 21378 PH 2010-10-31 1537 K3WW           59      5 MM0AMW         59     14
QSO: 21378 PH 2010-10-31 1539 K3WW           59      5 MD0BJM/M       59     14
QSO: 21378 PH 2010-10-31 1542 K3WW           59      5 G3IQF          59     14
QSO: 21378 PH 2010-10-31 1542 K3WW           59      5 G3RWF          59     14
QSO: 21378 PH 2010-10-31 1543 K3WW           59      5 OH2BH          59     15
QSO: 21378 PH 2010-10-31 1543 K3WW           59      5 SQ7LQJ         59     15
QSO: 21378 PH 2010-10-31 1544 K3WW           59      5 DC6OAF         59     14
QSO: 21378 PH 2010-10-31 1544 K3WW           59      5 EA1BP          59     14
QSO: 21378 PH 2010-10-31 1545 K3WW           59      5 G3JDTL         59     14
QSO: 21378 PH 2010-10-31 1546 K3WW           59      5 G1WMJ          59     14
QSO: 21378 PH 2010-10-31 1548 K3WW           59      5 DL1XP          59     14
QSO: 21378 PH 2010-10-31 1549 K3WW           59      5 SM5CEU         59     14
QSO: 28475 PH 2010-10-31 1551 K3WW           59      5 4B2S           59      6
QSO: 28493 PH 2010-10-31 1552 K3WW           59      5 K9RS           59      5
QSO: 28398 PH 2010-10-31 1554 K3WW           59      5 N7AT           59      3
QSO: 28523 PH 2010-10-31 1602 K3WW           59      5 G5O            59     14
QSO: 28532 PH 2010-10-31 1604 K3WW           59      5 XE2AC          59      6
QSO: 28532 PH 2010-10-31 1605 K3WW           59      5 WA2C           59      5
QSO: 21393 PH 2010-10-31 1606 K3WW           59      5 SV9COL         59     20
QSO: 21386 PH 2010-10-31 1607 K3WW           59      5 DK5DQ          59     14
QSO: 21366 PH 2010-10-31 1608 K3WW           59      5 G6PZ           59     14
QSO: 21364 PH 2010-10-31 1608 K3WW           59      5 PA0AGA         59     14
QSO: 21361 PH 2010-10-31 1609 K3WW           59      5 LN3Z           59     14
QSO: 21357 PH 2010-10-31 1609 K3WW           59      5 S51FB          59     15
QSO: 21353 PH 2010-10-31 1610 K3WW           59      5 EE7D           59     14
QSO: 21339 PH 2010-10-31 1611 K3WW           59      5 E74AA          59     15
QSO: 21336 PH 2010-10-31 1611 K3WW           59      5 GI5K           59     14
QSO: 21332 PH 2010-10-31 1612 K3WW           59      5 PA3S           59     14
QSO: 21318 PH 2010-10-31 1612 K3WW           59      5 HI3TEJ         59      8
QSO: 21281 PH 2010-10-31 1613 K3WW           59      5 9A7A           59     15
QSO: 21274 PH 2010-10-31 1613 K3WW           59      5 CT1DWT         59     14
QSO: 21252 PH 2010-10-31 1614 K3WW           59      5 EA3RR          59     14
QSO: 21243 PH 2010-10-31 1614 K3WW           59      5 ON5SY          59     14
QSO: 21227 PH 2010-10-31 1615 K3WW           59      5 LA1J           59     14
QSO: 21223 PH 2010-10-31 1615 K3WW           59      5 PA1NHZ         59     14
QSO: 21228 PH 2010-10-31 1616 K3WW           59      5 PF0X           59     14
QSO: 21353 PH 2010-10-31 1617 K3WW           59      5 OE9MON         59     15
QSO: 21363 PH 2010-10-31 1617 K3WW           59      5 F8KGH          59     14
QSO: 21394 PH 2010-10-31 1618 K3WW           59      5 G3TBK          59     14
QSO: 21396 PH 2010-10-31 1619 K3WW           59      5 G0BNR          59     14
QSO: 21418 PH 2010-10-31 1619 K3WW           59      5 VC3A           59      4
QSO: 28438 PH 2010-10-31 1621 K3WW           59      5 ST2AR          59     34
QSO: 28445 PH 2010-10-31 1622 K3WW           59      5 MI0M           59     14
QSO: 14176 PH 2010-10-31 1624 K3WW           59      5 YO5KUC         59     20
QSO: 14176 PH 2010-10-31 1624 K3WW           59      5 AM1T           59     14
QSO: 14176 PH 2010-10-31 1625 K3WW           59      5 OZ7DK          59     14
QSO: 14176 PH 2010-10-31 1625 K3WW           59      5 VE1ZJ          59     05
QSO: 14176 PH 2010-10-31 1625 K3WW           59      5 IZ4EFP         59     15
QSO: 14176 PH 2010-10-31 1626 K3WW           59      5 UA6LUQ         59     16
QSO: 14176 PH 2010-10-31 1626 K3WW           59      5 WA9JM          59      4
QSO: 14176 PH 2010-10-31 1627 K3WW           59      5 OZ1CTK         59     14
QSO: 14176 PH 2010-10-31 1627 K3WW           59      5 DL2AL          59     14
QSO: 14176 PH 2010-10-31 1627 K3WW           59      5 LY2J           59     15
QSO: 14176 PH 2010-10-31 1628 K3WW           59      5 YL2SM          59     15
QSO: 14176 PH 2010-10-31 1628 K3WW           59      5 DJ3JD          59     14
QSO: 14176 PH 2010-10-31 1630 K3WW           59      5 9A1CHP         59     15
QSO: 14176 PH 2010-10-31 1630 K3WW           59      5 OE9RWV         59     15
QSO: 14176 PH 2010-10-31 1630 K3WW           59      5 M0DSR          59     14
QSO: 14176 PH 2010-10-31 1631 K3WW           59      5 DK7VRG         59     14
QSO: 14176 PH 2010-10-31 1631 K3WW           59      5 DM2DXA         59     14
QSO: 14176 PH 2010-10-31 1631 K3WW           59      5 RT3F           59     16
QSO: 14176 PH 2010-10-31 1631 K3WW           59      5 EA1EYG         59     14
QSO: 14176 PH 2010-10-31 1632 K3WW           59      5 CT1GC          59     14
QSO: 14176 PH 2010-10-31 1632 K3WW           59      5 IW3HXR         59     15
QSO: 14176 PH 2010-10-31 1632 K3WW           59      5 EA5GI          59     14
QSO: 14176 PH 2010-10-31 1632 K3WW           59      5 DL2F           59     14
QSO: 14176 PH 2010-10-31 1632 K3WW           59      5 SO2W           59     15
QSO: 14176 PH 2010-10-31 1632 K3WW           59      5 VE5PV          59      4
QSO: 14176 PH 2010-10-31 1634 K3WW           59      5 OL5T           59     15
QSO: 14176 PH 2010-10-31 1634 K3WW           59      5 SP5BR          59     15
QSO: 14176 PH 2010-10-31 1634 K3WW           59      5 PA5F           59     14
QSO: 14176 PH 2010-10-31 1634 K3WW           59      5 SP4KNA         59     15
QSO: 14176 PH 2010-10-31 1635 K3WW           59      5 PA1PE          59     14
QSO: 14176 PH 2010-10-31 1635 K3WW           59      5 G8APB          59     14
QSO: 14176 PH 2010-10-31 1635 K3WW           59      5 OZ1NBX         59     14
QSO: 14176 PH 2010-10-31 1636 K3WW           59      5 RV3DHC         59     16
QSO: 14176 PH 2010-10-31 1636 K3WW           59      5 UA6AH          59     16
QSO: 14176 PH 2010-10-31 1637 K3WW           59      5 RT6A           59     16
QSO: 14176 PH 2010-10-31 1637 K3WW           59      5 DF0DA          59     14
QSO: 14176 PH 2010-10-31 1637 K3WW           59      5 G4DFI          59     14
QSO: 14176 PH 2010-10-31 1638 K3WW           59      5 SP9LAS         59     15
QSO: 14176 PH 2010-10-31 1639 K3WW           59      5 US3WD          59     16
QSO: 14176 PH 2010-10-31 1640 K3WW           59      5 VE1CU          59      5
QSO: 14176 PH 2010-10-31 1640 K3WW           59      5 IK1ZOE         59     15
QSO: 14176 PH 2010-10-31 1641 K3WW           59      5 F4BKB          59     14
QSO: 14176 PH 2010-10-31 1641 K3WW           59      5 VE2IM          59      2
QSO: 14176 PH 2010-10-31 1641 K3WW           59      5 DK2YL          59     14
QSO: 14176 PH 2010-10-31 1642 K3WW           59      5 OE9GHV         59     15
QSO: 14176 PH 2010-10-31 1643 K3WW           59      5 EA1BLA         59     14
QSO: 14176 PH 2010-10-31 1643 K3WW           59      5 R7AM           59     16
QSO: 14176 PH 2010-10-31 1643 K3WW           59      5 PD1KSA         59     14
QSO: 14176 PH 2010-10-31 1644 K3WW           59      5 OH6OS          59     15
QSO: 14176 PH 2010-10-31 1644 K3WW           59      5 ED1RCM         59     14
QSO: 14176 PH 2010-10-31 1645 K3WW           59      5 DK9JS          59     14
QSO: 14176 PH 2010-10-31 1645 K3WW           59      5 DH2PL          59     14
QSO: 14176 PH 2010-10-31 1646 K3WW           59      5 SM5Q           59     14
QSO: 14176 PH 2010-10-31 1647 K3WW           59      5 GD4WBY         59     14
QSO: 14176 PH 2010-10-31 1647 K3WW           59      5 UX7MR          59     16
QSO: 14176 PH 2010-10-31 1648 K3WW           59      5 OE5FSL         59     15
QSO: 14176 PH 2010-10-31 1649 K3WW           59      5 SX1L           59     20
QSO: 14176 PH 2010-10-31 1649 K3WW           59      5 F5LO           59     14
QSO: 14176 PH 2010-10-31 1650 K3WW           59      5 F4GBW          59     14
QSO: 14176 PH 2010-10-31 1650 K3WW           59      5 AO2W           59     14
QSO: 14176 PH 2010-10-31 1652 K3WW           59      5 RA1AL          59     16
QSO: 14176 PH 2010-10-31 1652 K3WW           59      5 EA2KP          59     14
QSO: 14176 PH 2010-10-31 1653 K3WW           59      5 DL9SDP         59     14
QSO: 14176 PH 2010-10-31 1653 K3WW           59      5 SN3C           59     15
QSO: 14176 PH 2010-10-31 1655 K3WW           59      5 G0WYZ          59     14
QSO: 14176 PH 2010-10-31 1655 K3WW           59      5 DL7AT          59     14
QSO: 14176 PH 2010-10-31 1657 K3WW           59      5 SP8HXN         59     15
QSO: 14176 PH 2010-10-31 1657 K3WW           59      5 K9OB           59      4
QSO: 14176 PH 2010-10-31 1657 K3WW           59      5 SE5E           59     14
QSO: 14176 PH 2010-10-31 1658 K3WW           59      5 EA5DKU         59     14
QSO: 14176 PH 2010-10-31 1658 K3WW           59      5 I5DOF          59     15
QSO: 14176 PH 2010-10-31 1659 K3WW           59      5 VE1SQ          59      5
QSO: 14176 PH 2010-10-31 1659 K3WW           59      5 DK6AY          59     14
QSO: 14176 PH 2010-10-31 1700 K3WW           59      5 IZ2JPN         59     15
QSO: 14176 PH 2010-10-31 1700 K3WW           59      5 S54K           59     15
QSO: 14176 PH 2010-10-31 1701 K3WW           59      5 G3NLY          59     14
QSO: 14176 PH 2010-10-31 1702 K3WW           59      5 DF9FS          59     14
QSO: 14176 PH 2010-10-31 1703 K3WW           59      5 YO4RST         59     20
QSO: 14176 PH 2010-10-31 1703 K3WW           59      5 OH6CT          59     15
QSO: 14176 PH 2010-10-31 1703 K3WW           59      5 DL5AN          59     14
QSO: 14176 PH 2010-10-31 1704 K3WW           59      5 G8RCK          59     14
QSO: 14176 PH 2010-10-31 1704 K3WW           59      5 OL9S           59     15
QSO: 14176 PH 2010-10-31 1704 K3WW           59      5 E74IW          59     15
QSO: 14176 PH 2010-10-31 1704 K3WW           59      5 F5MPN          59     14
QSO: 14176 PH 2010-10-31 1705 K3WW           59      5 I1YXZ          59     15
QSO: 14176 PH 2010-10-31 1705 K3WW           59      5 I2HXO          59     15
QSO: 14176 PH 2010-10-31 1706 K3WW           59      5 DG1NI          59     14
QSO: 14176 PH 2010-10-31 1707 K3WW           59      5 SP4DDS         59     15
QSO: 14176 PH 2010-10-31 1707 K3WW           59      5 DK0ASP         59     14
QSO: 14176 PH 2010-10-31 1708 K3WW           59      5 LY2OM          59     15
QSO: 14176 PH 2010-10-31 1708 K3WW           59      5 OL1C           59     15
QSO: 14176 PH 2010-10-31 1708 K3WW           59      5 IW0GTA         59     15
QSO: 14176 PH 2010-10-31 1709 K3WW           59      5 G3JDT          59     14
QSO: 14176 PH 2010-10-31 1709 K3WW           59      5 G6UBM          59     14
QSO: 14176 PH 2010-10-31 1710 K3WW           59      5 UV5U           59     16
QSO: 14176 PH 2010-10-31 1711 K3WW           59      5 YT7B           59     15
QSO: 14176 PH 2010-10-31 1711 K3WW           59      5 LZ2HN          59     20
QSO: 14176 PH 2010-10-31 1712 K3WW           59      5 DG3FK          59     14
QSO: 14176 PH 2010-10-31 1713 K3WW           59      5 DL0DEF         59     14
QSO: 14176 PH 2010-10-31 1714 K3WW           59      5 DL8QS          59     14
QSO: 14176 PH 2010-10-31 1715 K3WW           59      5 GW0TKX         59     14
QSO: 14176 PH 2010-10-31 1715 K3WW           59      5 F5CQ           59     14
QSO: 14176 PH 2010-10-31 1717 K3WW           59      5 OK2EQ          59     15
QSO: 14176 PH 2010-10-31 1717 K3WW           59      5 GI4JTF         59     14
QSO: 14176 PH 2010-10-31 1718 K3WW           59      5 EA1IR          59     14
QSO: 14176 PH 2010-10-31 1719 K3WW           59      5 VA1MM          59      5
QSO: 14176 PH 2010-10-31 1722 K3WW           59      5 DL5AYI         59     14
QSO: 14176 PH 2010-10-31 1722 K3WW           59      5 TA2/DL7BC      59     20
QSO: 14176 PH 2010-10-31 1725 K3WW           59      5 PA3AJW         59     14
QSO: 14176 PH 2010-10-31 1725 K3WW           59      5 OZ1CTK         59     14
QSO: 14176 PH 2010-10-31 1726 K3WW           59      5 DJ3HW          59     14
QSO: 14176 PH 2010-10-31 1726 K3WW           59      5 W0WO           59      4
QSO: 14176 PH 2010-10-31 1727 K3WW           59      5 DJ2YA          59     14
QSO: 14176 PH 2010-10-31 1727 K3WW           59      5 OE6Z           59     15
QSO: 14176 PH 2010-10-31 1728 K3WW           59      5 PG6EL          59     14
QSO: 14176 PH 2010-10-31 1729 K3WW           59      5 DH6BH          59     14
QSO: 14176 PH 2010-10-31 1729 K3WW           59      5 LA7GNA         59     14
QSO: 14176 PH 2010-10-31 1730 K3WW           59      5 F4FFZ          59     14
QSO: 14176 PH 2010-10-31 1731 K3WW           59      5 DL4VCG         59     14
QSO: 14176 PH 2010-10-31 1732 K3WW           59      5 EA3FF          59     14
QSO: 14176 PH 2010-10-31 1732 K3WW           59      5 IR1I           59     15
QSO: 14176 PH 2010-10-31 1734 K3WW           59      5 F6FDR          59     14
QSO: 14176 PH 2010-10-31 1734 K3WW           59      5 EB1EVX         59     14
QSO: 14176 PH 2010-10-31 1735 K3WW           59      5 DF2LH          59     14
QSO: 14176 PH 2010-10-31 1736 K3WW           59      5 OH2BR          59     15
QSO: 14176 PH 2010-10-31 1736 K3WW           59      5 M0VWK          59     14
QSO: 14176 PH 2010-10-31 1737 K3WW           59      5 GW3NAS         59     14
QSO: 14176 PH 2010-10-31 1738 K3WW           59      5 TF8GX          59     40
QSO: 14176 PH 2010-10-31 1738 K3WW           59      5 MM0JOK         59     14
QSO: 14176 PH 2010-10-31 1739 K3WW           59      5 GI7AXB         59     14
QSO: 14176 PH 2010-10-31 1740 K3WW           59      5 DG8AM          59     14
QSO: 14176 PH 2010-10-31 1740 K3WW           59      5 YR2X           59     20
QSO: 14176 PH 2010-10-31 1741 K3WW           59      5 DL0IL          59     14
QSO: 14176 PH 2010-10-31 1742 K3WW           59      5 GW3YRP         59     14
QSO: 14176 PH 2010-10-31 1743 K3WW           59      5 US5D           59     16
QSO: 14176 PH 2010-10-31 1743 K3WW           59      5 SP5VYI         59     15
QSO: 14176 PH 2010-10-31 1745 K3WW           59      5 LZ2ZY          59     20
QSO: 14176 PH 2010-10-31 1746 K3WW           59      5 EB3FLY         59     14
QSO: 14176 PH 2010-10-31 1747 K3WW           59      5 DL6JZ          59     14
QSO: 14176 PH 2010-10-31 1747 K3WW           59      5 4L0A           59     21
QSO: 14176 PH 2010-10-31 1750 K3WW           59      5 DL6AZ          59     14
QSO: 14176 PH 2010-10-31 1750 K3WW           59      5 EA1HNN         59     14
QSO: 14176 PH 2010-10-31 1751 K3WW           59      5 IQ4RN          59     15
QSO: 14176 PH 2010-10-31 1751 K3WW           59      5 IR8R           59     15
QSO: 14176 PH 2010-10-31 1752 K3WW           59      5 Z35W           59     15
QSO: 14176 PH 2010-10-31 1754 K3WW           59      5 DK7AN          59     14
QSO: 14176 PH 2010-10-31 1755 K3WW           59      5 CT1FHL         59     14
QSO: 14176 PH 2010-10-31 1758 K3WW           59      5 YU5R           59     15
QSO: 14176 PH 2010-10-31 1758 K3WW           59      5 ED5J           59     14
QSO: 14176 PH 2010-10-31 1759 K3WW           59      5 S51NM          59     15
QSO: 14176 PH 2010-10-31 1800 K3WW           59      5 DH7LF          59     14
QSO: 14176 PH 2010-10-31 1801 K3WW           59      5 F4GGD          59     14
QSO: 14176 PH 2010-10-31 1802 K3WW           59      5 CR5L           59     14
QSO: 14176 PH 2010-10-31 1803 K3WW           59      5 FG5FU          59      8
QSO: 14176 PH 2010-10-31 1804 K3WW           59      5 EC1AIJ         59     14
QSO: 14176 PH 2010-10-31 1805 K3WW           59      5 GM6NX          59     14
QSO: 14176 PH 2010-10-31 1808 K3WW           59      5 OT5A           59     14
QSO: 21432 PH 2010-10-31 1816 K3WW           59      5 C91WW          59     37
QSO: 21299 PH 2010-10-31 1817 K3WW           59      5 A25HQ          59     38
QSO: 21327 PH 2010-10-31 1819 K3WW           59      5 5R8X           59     39
QSO: 28482 PH 2010-10-31 1820 K3WW           59      5 6V7T           59     35
QSO: 28474 PH 2010-10-31 1821 K3WW           59      5 ZS6TQ          59     38
QSO: 28411 PH 2010-10-31 1822 K3WW           59      5 ZY5Z           59     11
QSO: 28403 PH 2010-10-31 1823 K3WW           59      5 CX4DX          59     13
QSO: 28467 PH 2010-10-31 1824 K3WW           59      5 ZW5B           59     11
QSO: 28488 PH 2010-10-31 1824 K3WW           59      5 PW7T           59     11
QSO: 28533 PH 2010-10-31 1827 K3WW           59      5 LW7H           59     13
QSO: 28454 PH 2010-10-31 1830 K3WW           59      5 J37K           59      8
QSO: 28500 PH 2010-10-31 1830 K3WW           59      5 ZS6EZ          59     38
QSO: 28429 PH 2010-10-31 1831 K3WW           59      5 LP1H           59     13
QSO: 28423 PH 2010-10-31 1835 K3WW           59      5 PJ4X           59      9
QSO: 28407 PH 2010-10-31 1836 K3WW           59      5 LR2F           59     13
QSO: 28393 PH 2010-10-31 1836 K3WW           59      5 LU7HF          59     13
QSO: 28386 PH 2010-10-31 1836 K3WW           59      5 PU5ATX         59     11
QSO: 28365 PH 2010-10-31 1837 K3WW           59      5 LW1HR          59     13
QSO: 21269 PH 2010-10-31 1839 K3WW           59      5 FG5DH          59      8
QSO: 21230 PH 2010-10-31 1840 K3WW           59      5 PS2S           59     11
QSO: 21222 PH 2010-10-31 1841 K3WW           59      5 PY2TIM         59     11
QSO: 21218 PH 2010-10-31 1841 K3WW           59      5 ZS9Z           59     38
QSO: 21211 PH 2010-10-31 1841 K3WW           59      5 LP1H           59     13
QSO: 21253 PH 2010-10-31 1843 K3WW           59      5 PY3OPP         59     11
QSO: 21256 PH 2010-10-31 1843 K3WW           59      5 PW2D           59     11
QSO: 21261 PH 2010-10-31 1843 K3WW           59      5 PS2T           59     11
QSO: 21288 PH 2010-10-31 1845 K3WW           59      5 VE8EV          59      1
QSO: 21298 PH 2010-10-31 1846 K3WW           59      5 P49Y           59      9
QSO: 21337 PH 2010-10-31 1847 K3WW           59      5 6W1RY          59     35
QSO: 21340 PH 2010-10-31 1848 K3WW           59      5 CN2R           59     33
QSO: 21355 PH 2010-10-31 1848 K3WW           59      5 EF8A           59     33
QSO: 21232 PH 2010-10-31 1849 K3WW           59      5 VE5ZX          59      4
QSO: 21249 PH 2010-10-31 1851 K3WW           59      5 AL9A           59      1
QSO: 21242 PH 2010-10-31 1853 K3WW           59      5 VP5DX          59      8
QSO: 21305 PH 2010-10-31 1853 K3WW           59      5 TR8CA          59     36
QSO: 21308 PH 2010-10-31 1853 K3WW           59      5 L46V           59     13
QSO: 21351 PH 2010-10-31 1854 K3WW           59      5 VP5I           59      8
QSO: 28451 PH 2010-10-31 1856 K3WW           59      5 V48M           59      8
QSO: 21420 PH 2010-10-31 1906 K3WW           59      5 HC5VF          59     10
QSO: 14254 PH 2010-10-31 1909 K3WW           59      5 V51YJ          59     38
QSO: 14198 PH 2010-10-31 1911 K3WW           59      5 EA1DR          59     14
QSO: 14198 PH 2010-10-31 1912 K3WW           59      5 DL4ZA          59     14
QSO: 14197 PH 2010-10-31 1913 K3WW           59      5 OZ5NJ          59     14
QSO: 14197 PH 2010-10-31 1914 K3WW           59      5 F5VNB          59     14
QSO: 14197 PH 2010-10-31 1915 K3WW           59      5 IK5EKL         59     15
QSO: 14197 PH 2010-10-31 1915 K3WW           59      5 GM0FGI         59     14
QSO: 14197 PH 2010-10-31 1916 K3WW           59      5 PD1ALW         59     14
QSO: 14197 PH 2010-10-31 1916 K3WW           59      5 ON6CQ          59     14
QSO: 14197 PH 2010-10-31 1917 K3WW           59      5 DD8SM          59     14
