START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A6TKS
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2789668
OPERATORS: 9A6TKS
NAME: Tom
CREATED-BY: N1MM Logger V13.10.1
QSO:  1852 PH 2013-10-26 0001 9A6TKS        59  15     DL3DXX        59  14
QSO:  7103 PH 2013-10-26 2203 9A6TKS        59  15     RF9C          59  17
QSO:  7127 PH 2013-10-26 2204 9A6TKS        59  15     M4D           59  14
QSO:  7141 PH 2013-10-26 2204 9A6TKS        59  15     W3LPL         59  05
QSO:  7146 PH 2013-10-26 2206 9A6TKS        59  15     N2RJ          59  05
QSO:  7147 PH 2013-10-26 2206 9A6TKS        59  15     S57AL         59  15
QSO:  7138 PH 2013-10-26 2207 9A6TKS        59  15     TM6M          59  14
QSO:  7167 PH 2013-10-26 2209 9A6TKS        59  15     W1MBB         59  05
QSO:  7164 PH 2013-10-26 2210 9A6TKS        59  15     9A7A          59  15
QSO: 14350 PH 2013-10-26 2213 9A6TKS        59  15     YV4MP         59  09
QSO: 14284 PH 2013-10-26 2213 9A6TKS        59  15     LR1H          59  13
QSO:  7130 PH 2013-10-26 2217 9A6TKS        59  15     PR7AA         59  11
QSO:  1857 PH 2013-10-26 2218 9A6TKS        59  15     CN3A          59  33
QSO:  1849 PH 2013-10-26 2219 9A6TKS        59  15     II9P          59  15
QSO: 14328 PH 2013-10-26 2222 9A6TKS        59  15     CR2X          59  14
QSO:  3727 PH 2013-10-26 2223 9A6TKS        59  15     EF8S          59  33
QSO:  3765 PH 2013-10-26 2223 9A6TKS        59  15     4O3A          59  15
QSO:  7175 PH 2013-10-26 2224 9A6TKS        59  15     OL4A          59  15
QSO:  7181 PH 2013-10-26 2226 9A6TKS        59  15     W9CLA         59  04
QSO:  7172 PH 2013-10-26 2228 9A6TKS        59  15     K1KP          59  05
QSO: 14163 PH 2013-10-26 2229 9A6TKS        59  15     W1WMU         59  05
QSO: 14213 PH 2013-10-26 2230 9A6TKS        59  15     XE1B          59  06
QSO: 14326 PH 2013-10-26 2236 9A6TKS        59  15     3G1B          59  12
QSO: 14303 PH 2013-10-26 2237 9A6TKS        59  15     PX5E          59  11
QSO: 14262 PH 2013-10-26 2238 9A6TKS        59  15     9Y4D          59  09
QSO: 14161 PH 2013-10-26 2239 9A6TKS        59  15     NQ4I          59  05
QSO: 14165 PH 2013-10-26 2240 9A6TKS        59  15     N4WW          59  05
QSO: 14170 PH 2013-10-26 2240 9A6TKS        59  15     CN8VO         59  33
QSO: 14183 PH 2013-10-26 2241 9A6TKS        59  15     WE3C          59  05
QSO: 14185 PH 2013-10-26 2241 9A6TKS        59  15     KA1ZD         59  05
QSO: 14244 PH 2013-10-26 2242 9A6TKS        59  15     WK1Q          59  05
QSO:  3800 PH 2013-10-26 2245 9A6TKS        59  15     D4C           59  35
QSO: 14319 PH 2013-10-26 2249 9A6TKS        59  15     EF8U          59  33
QSO: 14340 PH 2013-10-26 2250 9A6TKS        59  15     KP4EU         59  08
QSO:  3746 PH 2013-10-26 2251 9A6TKS        59  15     HB9EE         59  14
QSO:  3729 PH 2013-10-26 2252 9A6TKS        59  15     IR4M          59  15
QSO:  3713 PH 2013-10-26 2252 9A6TKS        59  15     E74O          59  15
QSO:  3701 PH 2013-10-26 2252 9A6TKS        59  15     SX2I          59  20
QSO:  3679 PH 2013-10-26 2253 9A6TKS        59  15     IQ5PO         59  15
QSO:  3663 PH 2013-10-26 2254 9A6TKS        59  15     EU1A          59  16
QSO:  3658 PH 2013-10-26 2255 9A6TKS        59  15     EF5Y          59  14
QSO:  3606 PH 2013-10-26 2255 9A6TKS        59  15     OO7W          59  14
QSO:  3655 PH 2013-10-26 2256 9A6TKS        59  15     OP4K          59  14
QSO:  3754 PH 2013-10-26 2258 9A6TKS        59  15     A73A          59  21
QSO:  3768 PH 2013-10-26 2259 9A6TKS        59  15     DR5N          59  14
QSO: 14132 PH 2013-10-26 2300 9A6TKS        59  15     P40P          59  09
QSO:  7171 PH 2013-10-26 2304 9A6TKS        59  15     GM0B          59  14
QSO:  7157 PH 2013-10-26 2305 9A6TKS        59  15     LY7A          59  15
QSO:  3785 PH 2013-10-26 2306 9A6TKS        59  15     TA1ED         59  20
QSO:  1825 PH 2013-10-26 2307 9A6TKS        59  15     OM5M          59  15
QSO:  1830 PH 2013-10-26 2307 9A6TKS        59  15     EW2MA         59  16
QSO:  1895 PH 2013-10-26 2309 9A6TKS        59  15     G3TBK         59  14
QSO:  1821 PH 2013-10-26 2311 9A6TKS        59  15     TK/SP7VC      59  15
QSO:  1862 PH 2013-10-26 2313 9A6TKS        59  15     LX8M          59  14
QSO:  3697 PH 2013-10-26 2314 9A6TKS        59  15     TM7F          59  14
QSO:  3692 PH 2013-10-26 2315 9A6TKS        59  15     SZ1A          59  20
QSO:  3658 PH 2013-10-26 2315 9A6TKS        59  15     S52ZW         59  15
QSO:  3618 PH 2013-10-26 2316 9A6TKS        59  15     YT6T          59  15
QSO:  3608 PH 2013-10-26 2316 9A6TKS        59  15     DK2AT         59  14
QSO:  3631 PH 2013-10-26 2317 9A6TKS        59  15     P33W          59  20
QSO:  3689 PH 2013-10-26 2317 9A6TKS        59  15     UP0L          59  17
QSO:  3736 PH 2013-10-26 2318 9A6TKS        59  15     HA30S         59  15
QSO:  3747 PH 2013-10-26 2318 9A6TKS        59  15     DQ4W          59  14
QSO:  3768 PH 2013-10-26 2319 9A6TKS        59  15     II9P          59  15
QSO:  3765 PH 2013-10-26 2319 9A6TKS        59  15     HF9Q          59  15
QSO:  3750 PH 2013-10-26 2320 9A6TKS        59  15     C37NL         59  14
QSO:  3718 PH 2013-10-26 2321 9A6TKS        59  15     DP7D          59  14
QSO:  3711 PH 2013-10-26 2321 9A6TKS        59  15     LY4T          59  15
QSO:  3706 PH 2013-10-26 2321 9A6TKS        59  15     RT5Z          59  16
QSO:  3701 PH 2013-10-26 2322 9A6TKS        59  15     GM0B          59  14
QSO:  1869 PH 2013-10-26 2322 9A6TKS        59  15     P3N           59  20
QSO:  7133 PH 2013-10-26 2331 9A6TKS        59  15     K3LR          59  05
QSO:  7134 PH 2013-10-26 2331 9A6TKS        59  15     K1LZ          59  05
QSO:  7183 PH 2013-10-26 2332 9A6TKS        59  15     CR6K          59  14
QSO:  7159 PH 2013-10-26 2332 9A6TKS        59  15     ED3X          59  14
QSO:  7162 PH 2013-10-26 2333 9A6TKS        59  15     ED2W          59  14
QSO:  7186 PH 2013-10-26 2333 9A6TKS        59  15     IO5O          59  15
QSO:  7125 PH 2013-10-26 2338 9A6TKS        59  15     7Z1SJ         59  21
QSO:  7129 PH 2013-10-26 2339 9A6TKS        59  15     RF8F          59  17
QSO:  7182 PH 2013-10-26 2340 9A6TKS        59  15     RM5A          59  16
QSO:  7143 PH 2013-10-26 2340 9A6TKS        59  15     RL3A          59  16
QSO:  7157 PH 2013-10-26 2343 9A6TKS        59  15     OH0X          59  15
QSO:  7177 PH 2013-10-26 2344 9A6TKS        59  15     OK5W          59  15
QSO:  7173 PH 2013-10-26 2346 9A6TKS        59  15     S50G          59  15
QSO:  7128 PH 2013-10-26 2353 9A6TKS        59  15     PJ2T          59  09
QSO:  3611 PH 2013-10-26 2354 9A6TKS        59  15     SM5S          59  14
QSO:  3728 PH 2013-10-26 2355 9A6TKS        59  15     SK3W          59  14
QSO:  1880 PH 2013-10-26 2355 9A6TKS        59  15     DL2SAX        59  14
QSO:  3775 PH 2013-10-26 2356 9A6TKS        59  15     DR1A          59  14
QSO:  3730 PH 2013-10-26 2356 9A6TKS        59  15     PA6V          59  14
QSO:  3788 PH 2013-10-26 2356 9A6TKS        59  15     DF0HQ         59  14
QSO:  3638 PH 2013-10-26 2358 9A6TKS        59  15     F6KFV         59  14
QSO:  3646 PH 2013-10-26 2359 9A6TKS        59  15     EE5T          59  14
QSO:  3661 PH 2013-10-26 2359 9A6TKS        59  15     EA1RLE        59  14
QSO:  3617 PH 2013-10-27 0002 9A6TKS        59  15     YO3APJ        59  20
QSO:  3742 PH 2013-10-27 0002 9A6TKS        59  15     IR2L          59  15
QSO:  3720 PH 2013-10-27 0003 9A6TKS        59  15     YU5R          59  15
QSO:  3762 PH 2013-10-27 0004 9A6TKS        59  15     YQ5C          59  20
QSO:  3624 PH 2013-10-27 0005 9A6TKS        59  15     UT7U          59  16
QSO:  3732 PH 2013-10-27 0005 9A6TKS        59  15     HG6N          59  15
QSO:  3768 PH 2013-10-27 0005 9A6TKS        59  15     HG7T          59  15
QSO:  3725 PH 2013-10-27 0006 9A6TKS        59  15     RF9C          59  17
QSO:  3753 PH 2013-10-27 0006 9A6TKS        59  15     UX3IO         59  16
QSO:  1895 PH 2013-10-27 0007 9A6TKS        59  15     LY7Z          59  15
QSO:  3724 PH 2013-10-27 0007 9A6TKS        59  15     LY2W          59  15
QSO:  3736 PH 2013-10-27 0007 9A6TKS        59  15     LY7A          59  15
QSO:  1854 PH 2013-10-27 0008 9A6TKS        59  15     UA4M          59  16
QSO:  3738 PH 2013-10-27 0010 9A6TKS        59  15     LN5O          59  14
QSO:  3677 PH 2013-10-27 0017 9A6TKS        59  15     OK5W          59  15
QSO:  3698 PH 2013-10-27 0017 9A6TKS        59  15     OH5Z          59  15
QSO:  1847 PH 2013-10-27 0018 9A6TKS        59  15     TM2T          59  14
QSO:  3801 PH 2013-10-27 0020 9A6TKS        59  15     K3LR          59  05
QSO:  3704 PH 2013-10-27 0022 9A6TKS        59  15     KP4KE         59  08
QSO:  3800 PH 2013-10-27 0023 9A6TKS        59  15     NP4A          59  08
QSO:  3670 PH 2013-10-27 0024 9A6TKS        59  15     EA2VE         59  14
QSO:  1887 PH 2013-10-27 0024 9A6TKS        59  15     E70R          59  15
QSO:  1853 PH 2013-10-27 0025 9A6TKS        59  15     ED3X          59  14
QSO:  3792 PH 2013-10-27 0026 9A6TKS        59  15     TM6M          59  14
QSO:  3693 PH 2013-10-27 0026 9A6TKS        59  15     M4A           59  14
QSO:  3755 PH 2013-10-27 0027 9A6TKS        59  15     OM3IAG        59  15
QSO:  3780 PH 2013-10-27 0028 9A6TKS        59  15     EI7M          59  14
QSO:  3646 PH 2013-10-27 0028 9A6TKS        59  15     YU7U          59  15
QSO:  3621 PH 2013-10-27 0029 9A6TKS        59  15     S51ST         59  15
QSO:  3766 PH 2013-10-27 0030 9A6TKS        59  15     S51A          59  15
QSO:  3614 PH 2013-10-27 0030 9A6TKS        59  15     US5D          59  16
QSO:  3798 PH 2013-10-27 0032 9A6TKS        59  15     OM8A          59  15
QSO:  3642 PH 2013-10-27 0033 9A6TKS        59  15     EF7K          59  14
QSO:  1854 PH 2013-10-27 0034 9A6TKS        59  15     PA6V          59  14
QSO:  3688 PH 2013-10-27 0034 9A6TKS        59  15     PI4COM        59  14
QSO:  3682 PH 2013-10-27 0035 9A6TKS        59  15     G3TBK         59  14
QSO:  1906 PH 2013-10-27 0035 9A6TKS        59  15     GM2T          59  14
QSO:  3786 PH 2013-10-27 0036 9A6TKS        59  15     DK5QN         59  14
QSO:  3710 PH 2013-10-27 0036 9A6TKS        59  15     DL8UAT        59  14
QSO:  3715 PH 2013-10-27 0036 9A6TKS        59  15     DL5GAC        59  14
QSO:  1848 PH 2013-10-27 0038 9A6TKS        59  15     HG6N          59  15
QSO:  1842 PH 2013-10-27 0041 9A6TKS        59  15     SO4R          59  15
QSO:  3642 PH 2013-10-27 0041 9A6TKS        59  15     HF7K          59  15
QSO:  3739 PH 2013-10-27 0042 9A6TKS        59  15     EW2A          59  16
QSO:  3689 PH 2013-10-27 0043 9A6TKS        59  15     UY5AR         59  16
QSO:  3608 PH 2013-10-27 0045 9A6TKS        59  15     G3TXF         59  14
QSO:  3748 PH 2013-10-27 0046 9A6TKS        59  15     DL0NM         59  14
QSO:  1843 PH 2013-10-27 0047 9A6TKS        59  15     DK6XZ         59  14
QSO:  1900 PH 2013-10-27 0052 9A6TKS        59  15     IW8FFX        59  15
QSO:  1900 PH 2013-10-27 0053 9A6TKS        59  15     G5D           59  14
QSO:  1900 PH 2013-10-27 0054 9A6TKS        59  15     DL1TPY        59  14
QSO:  1900 PH 2013-10-27 0054 9A6TKS        59  15     EE5T          59  14
QSO:  1900 PH 2013-10-27 0055 9A6TKS        59  15     ES7FU         59  15
QSO:  1900 PH 2013-10-27 0055 9A6TKS        59  15     DF7EF         59  14
QSO:  1900 PH 2013-10-27 0056 9A6TKS        59  15     EA3EGB        59  14
QSO:  3646 PH 2013-10-27 0100 9A6TKS        59  15     PI4DX         59  14
QSO:  1841 PH 2013-10-27 0101 9A6TKS        59  15     G5W           59  14
QSO:  3617 PH 2013-10-27 0102 9A6TKS        59  15     PI4M          59  14
QSO:  3764 PH 2013-10-27 0102 9A6TKS        59  15     DL2AA         59  14
QSO:  3811 PH 2013-10-27 0103 9A6TKS        59  15     K1LZ          59  05
QSO:  1863 PH 2013-10-27 0103 9A6TKS        59  15     DQ4W          59  14
QSO:  3777 PH 2013-10-27 0104 9A6TKS        59  15     CN2R          59  33
QSO:  3752 PH 2013-10-27 0105 9A6TKS        59  15     ED3X          59  14
QSO:  3708 PH 2013-10-27 0106 9A6TKS        59  15     S51DX         59  15
QSO:  1914 PH 2013-10-27 0106 9A6TKS        59  15     E77EZ         59  15
QSO:  7135 PH 2013-10-27 0109 9A6TKS        59  15     KC1XX         59  05
QSO:  7168 PH 2013-10-27 0110 9A6TKS        59  15     TM1T          59  14
QSO:  7151 PH 2013-10-27 0110 9A6TKS        59  15     S54ZZ         59  15
QSO:  7199 PH 2013-10-27 0111 9A6TKS        59  15     CR3A          59  33
QSO:  7220 PH 2013-10-27 0113 9A6TKS        59  15     VE2DXY        59  02
QSO:  7208 PH 2013-10-27 0116 9A6TKS        59  15     YW5T          59  09
QSO:  3757 PH 2013-10-27 0117 9A6TKS        59  15     OZ7X          59  14
QSO:  3729 PH 2013-10-27 0121 9A6TKS        59  15     EE2K          59  14
QSO:  7224 PH 2013-10-27 0130 9A6TKS        59  15     M1AFQ         59  14
QSO:  7224 PH 2013-10-27 0138 9A6TKS        59  15     K3ZO          59  05
QSO:  7224 PH 2013-10-27 0142 9A6TKS        59  15     W4DN          59  05
QSO:  7224 PH 2013-10-27 0143 9A6TKS        59  15     K3UL          59  05
QSO:  7224 PH 2013-10-27 0144 9A6TKS        59  15     EE5T          59  14
QSO:  7224 PH 2013-10-27 0144 9A6TKS        59  15     W1NG          59  05
QSO:  7224 PH 2013-10-27 0145 9A6TKS        59  15     K3UL          59  05
QSO:  7224 PH 2013-10-27 0147 9A6TKS        59  15     AD4Z          59  05
QSO:  7224 PH 2013-10-27 0152 9A6TKS        59  15     C6ASP         59  08
QSO:  7139 PH 2013-10-27 0154 9A6TKS        59  15     WE3C          59  05
QSO:  7211 PH 2013-10-27 0155 9A6TKS        59  15     WA2OAX        59  05
QSO:  7126 PH 2013-10-27 0156 9A6TKS        59  15     P3N           59  20
QSO:  3648 PH 2013-10-27 0159 9A6TKS        59  15     EA1AZ         59  14
QSO:  3720 PH 2013-10-27 0159 9A6TKS        59  15     SM3EVR        59  14
QSO:  1843 PH 2013-10-27 0202 9A6TKS        59  15     OE3XMA        59  15
QSO:  3655 PH 2013-10-27 0203 9A6TKS        59  15     S57AL         59  15
QSO:  7143 PH 2013-10-27 0204 9A6TKS        59  15     KP2M          59  08
QSO: 28860 PH 2013-10-27 0807 9A6TKS        59  15     HL2WP         59  25
QSO: 28856 PH 2013-10-27 0807 9A6TKS        59  15     JH1EAQ        59  25
QSO: 28757 PH 2013-10-27 0808 9A6TKS        59  15     JT1BV         59  23
QSO: 28621 PH 2013-10-27 0810 9A6TKS        59  15     JA0EIY        59  25
QSO: 28633 PH 2013-10-27 0811 9A6TKS        59  15     JR1IJV        59  25
QSO: 28647 PH 2013-10-27 0812 9A6TKS        59  15     JK1OLT        59  25
QSO: 28653 PH 2013-10-27 0812 9A6TKS        59  15     JE5JHZ        59  25
QSO: 28660 PH 2013-10-27 0813 9A6TKS        59  15     TM5T          59  14
QSO: 28677 PH 2013-10-27 0813 9A6TKS        59  15     JH7QXJ        59  25
QSO: 28679 PH 2013-10-27 0813 9A6TKS        59  15     JR4GPA        59  25
QSO: 28682 PH 2013-10-27 0814 9A6TKS        59  15     RW0CF         59  19
QSO: 28708 PH 2013-10-27 0814 9A6TKS        59  15     JH4JNG        59  25
QSO: 28690 PH 2013-10-27 0816 9A6TKS        59  15     JA1DCK        59  25
QSO: 28608 PH 2013-10-27 0816 9A6TKS        59  15     JE1ZWT        59  25
QSO: 28481 PH 2013-10-27 0817 9A6TKS        59  15     JH3CUL        59  25
QSO: 21404 PH 2013-10-27 0819 9A6TKS        59  15     JE7JDL        59  25
QSO: 21448 PH 2013-10-27 0821 9A6TKS        59  15     JA8RWU        59  25
QSO: 28449 PH 2013-10-27 0823 9A6TKS        59  15     JA2BNN        59  25
QSO: 28692 PH 2013-10-27 0824 9A6TKS        59  15     JF1SEK        59  25
QSO: 28467 PH 2013-10-27 0824 9A6TKS        59  15     JR3NZC        59  25
QSO: 28745 PH 2013-10-27 0825 9A6TKS        59  15     JH0JDV        59  25
QSO: 28760 PH 2013-10-27 0826 9A6TKS        59  15     JA9PPC        59  25
QSO: 28830 PH 2013-10-27 0828 9A6TKS        59  15     JA3JOT        59  25
QSO: 28733 PH 2013-10-27 0831 9A6TKS        59  15     JA1BPA        59  25
QSO: 28390 PH 2013-10-27 0831 9A6TKS        59  15     JA4FHE        59  25
QSO: 28723 PH 2013-10-27 0832 9A6TKS        59  15     JF2QNM        59  25
QSO: 28406 PH 2013-10-27 0833 9A6TKS        59  15     JA5FDJ        59  25
QSO: 28651 PH 2013-10-27 0834 9A6TKS        59  15     JA2VHO        59  25
QSO: 28773 PH 2013-10-27 0836 9A6TKS        59  15     JL3RNZ        59  25
QSO: 14338 PH 2013-10-27 0837 9A6TKS        59  15     DP6T          59  14
QSO: 14243 PH 2013-10-27 0838 9A6TKS        59  15     RV9UP         59  18
QSO: 14210 PH 2013-10-27 0839 9A6TKS        59  15     RT5Z          59  16
QSO: 28629 PH 2013-10-27 0842 9A6TKS        59  15     9V1YC         59  28
QSO: 14290 PH 2013-10-27 0843 9A6TKS        59  15     VK6NC         59  29
QSO: 21213 PH 2013-10-27 0844 9A6TKS        59  15     CQ3L          59  33
QSO: 21226 PH 2013-10-27 0844 9A6TKS        59  15     EF5Y          59  14
QSO: 28603 PH 2013-10-27 0845 9A6TKS        59  15     M0BJL         59  14
QSO: 28418 PH 2013-10-27 0846 9A6TKS        59  15     MM3T          59  14
QSO: 21318 PH 2013-10-27 0848 9A6TKS        59  15     OD5/F5TLN     59  20
QSO: 28556 PH 2013-10-27 0849 9A6TKS        59  15     EA9KB         59  33
QSO: 21378 PH 2013-10-27 0850 9A6TKS        59  15     JA3NTE        59  25
QSO: 28322 PH 2013-10-27 0851 9A6TKS        59  15     JA2FJP        59  25
QSO: 28509 PH 2013-10-27 0852 9A6TKS        59  15     JA3YBK        59  25
QSO: 28638 PH 2013-10-27 0853 9A6TKS        59  15     7J7ACT        59  25
QSO: 28834 PH 2013-10-27 0853 9A6TKS        59  15     JA9APS        59  25
QSO: 28755 PH 2013-10-27 0854 9A6TKS        59  15     JJ1RDX        59  25
QSO: 28808 PH 2013-10-27 0854 9A6TKS        59  15     JA0QNJ        59  25
QSO: 28870 PH 2013-10-27 0854 9A6TKS        59  15     JA0FIL        59  25
QSO: 28735 PH 2013-10-27 0855 9A6TKS        59  15     JA7DOT        59  25
QSO: 28684 PH 2013-10-27 0856 9A6TKS        59  15     JQ1BVI        59  25
QSO: 21304 PH 2013-10-27 0858 9A6TKS        59  15     JA7YRR        59  25
QSO: 28783 PH 2013-10-27 0859 9A6TKS        59  15     UA9UX         59  18
QSO: 28863 PH 2013-10-27 0859 9A6TKS        59  15     JL3MCM        59  25
QSO: 28806 PH 2013-10-27 0859 9A6TKS        59  15     7L4MDM        59  25
QSO: 28755 PH 2013-10-27 0900 9A6TKS        59  15     JJ1TDX        59  25
QSO: 21325 PH 2013-10-27 0902 9A6TKS        59  15     JA3YBK        59  25
QSO: 28712 PH 2013-10-27 0902 9A6TKS        59  15     UA0DM         59  19
QSO: 28324 PH 2013-10-27 0903 9A6TKS        59  15     JA8WKE        59  25
QSO: 28516 PH 2013-10-27 0903 9A6TKS        59  15     JR4OZR        59  25
QSO: 28527 PH 2013-10-27 0905 9A6TKS        59  15     JJ7KRD        59  25
QSO: 28915 PH 2013-10-27 0906 9A6TKS        59  15     JH9KVF        59  25
QSO: 28751 PH 2013-10-27 0907 9A6TKS        59  15     JA3EGE        59  25
QSO: 28684 PH 2013-10-27 0907 9A6TKS        59  15     JJ1BDX        59  25
QSO: 28567 PH 2013-10-27 0908 9A6TKS        59  15     R2MD          59  16
QSO: 28801 PH 2013-10-27 0909 9A6TKS        59  15     JI3BFC        59  25
QSO: 21446 PH 2013-10-27 0909 9A6TKS        59  15     JA7NVF        59  25
QSO: 28727 PH 2013-10-27 0910 9A6TKS        59  15     UA0UK         59  18
QSO: 28792 PH 2013-10-27 0911 9A6TKS        59  15     R8IA          59  18
QSO: 28648 PH 2013-10-27 0912 9A6TKS        59  15     UA9CTT        59  17
QSO: 28842 PH 2013-10-27 0912 9A6TKS        59  15     NH2T          59  27
QSO: 28527 PH 2013-10-27 0913 9A6TKS        59  15     JJ0KRD        59  25
QSO: 21426 PH 2013-10-27 0914 9A6TKS        59  15     RN3F          59  16
QSO: 28375 PH 2013-10-27 0914 9A6TKS        59  15     RW9JZ         59  17
QSO: 28885 PH 2013-10-27 0915 9A6TKS        59  15     RU4SO         59  16
QSO: 21210 PH 2013-10-27 0915 9A6TKS        59  15     RA3SI         59  16
QSO: 28760 PH 2013-10-27 0917 9A6TKS        59  15     JA6UDI        59  25
QSO: 28545 PH 2013-10-27 0918 9A6TKS        59  15     RN9O          59  18
QSO: 21216 PH 2013-10-27 0918 9A6TKS        59  15     RO4I          59  16
QSO: 28365 PH 2013-10-27 0918 9A6TKS        59  15     RT4D          59  16
QSO: 28361 PH 2013-10-27 0919 9A6TKS        59  15     BU0AA         59  24
QSO: 14333 PH 2013-10-27 0919 9A6TKS        59  15     UY7MM         59  16
QSO: 14185 PH 2013-10-27 0920 9A6TKS        59  15     HA1TNX        59  15
QSO: 14321 PH 2013-10-27 0920 9A6TKS        59  15     RK9QWM        59  17
QSO: 14222 PH 2013-10-27 0921 9A6TKS        59  15     UT7Y          59  16
QSO: 21448 PH 2013-10-27 0921 9A6TKS        59  15     RK9AX         59  17
QSO: 28645 PH 2013-10-27 0922 9A6TKS        59  15     RZ9OF         59  18
QSO: 28876 PH 2013-10-27 0923 9A6TKS        59  15     RU5TT         59  16
QSO: 21213 PH 2013-10-27 0923 9A6TKS        59  15     NH2DX         59  27
QSO: 28803 PH 2013-10-27 0924 9A6TKS        59  15     JH6CDI        59  25
QSO: 28803 PH 2013-10-27 0925 9A6TKS        59  15     OH7GGX        59  15
QSO: 28803 PH 2013-10-27 0926 9A6TKS        59  15     JA4DC         59  25
QSO: 28803 PH 2013-10-27 0927 9A6TKS        59  15     SP7GXK        59  15
QSO: 28803 PH 2013-10-27 0928 9A6TKS        59  15     JA2ADH        59  25
QSO: 28803 PH 2013-10-27 0928 9A6TKS        59  15     RG5A          59  16
QSO: 28803 PH 2013-10-27 0929 9A6TKS        59  15     OE6MDF        59  15
QSO: 28803 PH 2013-10-27 0929 9A6TKS        59  15     UN6G          59  17
QSO: 28803 PH 2013-10-27 0930 9A6TKS        59  15     S50D          59  15
QSO: 28803 PH 2013-10-27 0930 9A6TKS        59  15     R9FA          59  17
QSO: 28803 PH 2013-10-27 0931 9A6TKS        59  15     RU3DM         59  16
QSO: 28803 PH 2013-10-27 0932 9A6TKS        59  15     RW0A          59  18
QSO: 28803 PH 2013-10-27 0934 9A6TKS        59  15     LZ5R          59  20
QSO: 28803 PH 2013-10-27 0935 9A6TKS        59  15     R3RK          59  16
QSO: 28803 PH 2013-10-27 0936 9A6TKS        59  15     UA4SJO        59  16
QSO: 28803 PH 2013-10-27 0937 9A6TKS        59  15     SP4YR         59  15
QSO: 28803 PH 2013-10-27 0938 9A6TKS        59  15     JR6GIM        59  25
QSO: 28803 PH 2013-10-27 0939 9A6TKS        59  15     RM5A          59  16
QSO: 28803 PH 2013-10-27 0939 9A6TKS        59  15     I1ZEU         59  15
QSO: 28803 PH 2013-10-27 0940 9A6TKS        59  15     IK6CNM        59  15
QSO: 28803 PH 2013-10-27 0942 9A6TKS        59  15     EE7E          59  14
QSO: 28803 PH 2013-10-27 0943 9A6TKS        59  15     JH5FTY        59  25
QSO: 14267 PH 2013-10-27 0945 9A6TKS        59  15     R1NA          59  16
QSO: 28510 PH 2013-10-27 0946 9A6TKS        59  15     CR2T          59  14
QSO: 28763 PH 2013-10-27 0947 9A6TKS        59  15     R4WDX         59  16
QSO: 14297 PH 2013-10-27 0947 9A6TKS        59  15     DR1A          59  14
QSO: 14173 PH 2013-10-27 0948 9A6TKS        59  15     PI4DX         59  14
QSO: 28412 PH 2013-10-27 0948 9A6TKS        59  15     DQ4W          59  14
QSO: 14328 PH 2013-10-27 0949 9A6TKS        59  15     LA1J          59  14
QSO: 14343 PH 2013-10-27 0950 9A6TKS        59  15     RV9CP         59  17
QSO: 21379 PH 2013-10-27 0951 9A6TKS        59  15     SM0T          59  14
QSO: 28326 PH 2013-10-27 0952 9A6TKS        59  15     SM3EVR        59  14
QSO: 14271 PH 2013-10-27 0952 9A6TKS        59  15     SM5S          59  14
QSO: 21417 PH 2013-10-27 0953 9A6TKS        59  15     DL9DRA        59  14
QSO: 28497 PH 2013-10-27 0954 9A6TKS        59  15     OE8Q          59  15
QSO: 21277 PH 2013-10-27 0955 9A6TKS        59  15     EI7M          59  14
QSO: 14153 PH 2013-10-27 0955 9A6TKS        59  15     KC1XX         59  05
QSO: 14322 PH 2013-10-27 0956 9A6TKS        59  15     K3WW          59  05
QSO: 14210 PH 2013-10-27 0956 9A6TKS        59  15     NN3W          59  05
QSO: 21401 PH 2013-10-27 0957 9A6TKS        59  15     CR2X          59  14
QSO: 28686 PH 2013-10-27 0959 9A6TKS        59  15     SP8N          59  15
QSO: 28504 PH 2013-10-27 0959 9A6TKS        59  15     OH0JFP        59  15
QSO: 28501 PH 2013-10-27 1000 9A6TKS        59  15     SN2M          59  15
QSO: 28890 PH 2013-10-27 1001 9A6TKS        59  15     SP9KDA        59  15
QSO: 28342 PH 2013-10-27 1001 9A6TKS        59  15     SP8R          59  15
QSO: 21443 PH 2013-10-27 1001 9A6TKS        59  15     OH6K          59  15
QSO: 14252 PH 2013-10-27 1001 9A6TKS        59  15     OH8X          59  15
QSO: 28381 PH 2013-10-27 1005 9A6TKS        59  15     OH5Z          59  15
QSO: 28860 PH 2013-10-27 1005 9A6TKS        59  15     OH3OJ         59  15
QSO: 28423 PH 2013-10-27 1006 9A6TKS        59  15     OH6RE         59  15
QSO: 28402 PH 2013-10-27 1007 9A6TKS        59  15     ES1O          59  15
QSO: 28402 PH 2013-10-27 1007 9A6TKS        59  15     RF8F          59  17
QSO: 21335 PH 2013-10-27 1009 9A6TKS        59  15     PC2A          59  14
QSO: 28540 PH 2013-10-27 1011 9A6TKS        59  15     SN5T          59  15
QSO: 21210 PH 2013-10-27 1012 9A6TKS        59  15     YL1ZX         59  15
QSO: 14262 PH 2013-10-27 1013 9A6TKS        59  15     IF9A          59  15
