START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A3W
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2066995
OPERATORS: 9A2YD 9A3BDE 9A3BWW 9A3TY 9A6W 9A7JCY
NAME: Radio club Jadera
CREATED-BY: N1MM Logger V13.9.1
QSO:  1825 PH 2013-10-26 0015 9A3W          59  15     E78T          59  15     0
QSO: 28635 PH 2013-10-27 0730 9A3W          59  15     RV9JK         59  18     0
QSO: 28543 PH 2013-10-27 0731 9A3W          59  15     JA0QNJ        59  25     0
QSO: 28746 PH 2013-10-27 0732 9A3W          59  15     JH9URT        59  25     0
QSO: 28674 PH 2013-10-27 0733 9A3W          59  15     JH0JHV        59  25     0
QSO: 28686 PH 2013-10-27 0734 9A3W          59  15     JO1WKO        59  25     0
QSO: 28733 PH 2013-10-27 0734 9A3W          59  15     JA1BPA        59  25     0
QSO: 28802 PH 2013-10-27 0736 9A3W          59  15     UC0A          59  18     0
QSO: 28839 PH 2013-10-27 0737 9A3W          59  15     RK9UC         59  18     0
QSO: 28815 PH 2013-10-27 0737 9A3W          59  15     DH8BQA        59  14     0
QSO: 28809 PH 2013-10-27 0738 9A3W          59  15     JA1YPA        59  25     0
QSO: 28800 PH 2013-10-27 0739 9A3W          59  15     R8IA          59  18     0
QSO: 28777 PH 2013-10-27 0740 9A3W          59  15     M6T           59  14     0
QSO: 28764 PH 2013-10-27 0741 9A3W          59  15     4K6FO         59  21     0
QSO: 28745 PH 2013-10-27 0742 9A3W          59  15     JJ1RDX        59  25     0
QSO: 28549 PH 2013-10-27 0745 9A3W          59  15     RD0A          59  18     0
QSO: 21151 PH 2013-10-27 0754 9A3W          59  15     RC9O          59  18     0
QSO: 21141 PH 2013-10-27 0754 9A3W          59  15     EW7DK         59  16     0
QSO: 21132 PH 2013-10-27 0754 9A3W          59  15     EF7K          59  14     0
QSO: 21247 PH 2013-10-27 0755 9A3W          59  15     SV5DKL        59  20     0
QSO: 21299 PH 2013-10-27 0756 9A3W          59  15     SX5P          59  20     0
QSO: 21423 PH 2013-10-27 0756 9A3W          59  15     JS3CTQ        59  25     0
QSO: 21383 PH 2013-10-27 0756 9A3W          59  15     RL3A          59  16     0
QSO: 21275 PH 2013-10-27 0806 9A3W          59  15     BY0AA         59  23     0
QSO: 21287 PH 2013-10-27 0806 9A3W          59  15     P33W          59  20     0
QSO: 21300 PH 2013-10-27 0807 9A3W          59  15     CN2AA         59  33     0
QSO: 21241 PH 2013-10-27 0807 9A3W          59  15     UW1M          59  16     0
QSO: 21318 PH 2013-10-27 0809 9A3W          59  15     OD5/F5TLN     59  20     0
QSO: 21340 PH 2013-10-27 0810 9A3W          59  15     UP2L          59  17     0
QSO: 21305 PH 2013-10-27 0811 9A3W          59  15     UR8QR         59  16     0
QSO: 21305 PH 2013-10-27 0811 9A3W          59  15     EW2EO         59  16     0
QSO: 21305 PH 2013-10-27 0812 9A3W          59  15     EA1OT         59  14     0
QSO: 21305 PH 2013-10-27 0812 9A3W          59  15     EA1PS         59  14     0
QSO: 21305 PH 2013-10-27 0812 9A3W          59  15     RD9U          59  18     0
QSO: 21305 PH 2013-10-27 0813 9A3W          59  15     OH9GGY        59  15     0
QSO: 21305 PH 2013-10-27 0814 9A3W          59  15     EW7SM         59  16     0
QSO: 21305 PH 2013-10-27 0814 9A3W          59  15     UR7R          59  16     0
QSO: 21305 PH 2013-10-27 0815 9A3W          59  15     UR5RP         59  16     0
QSO: 21305 PH 2013-10-27 0815 9A3W          59  15     R1AT          59  16     0
QSO: 21305 PH 2013-10-27 0816 9A3W          59  15     UR0HQ         59  16     0
QSO: 21357 PH 2013-10-27 0817 9A3W          59  15     JF9JTS        59  25     0
QSO: 21376 PH 2013-10-27 0819 9A3W          59  15     UT7QL         59  16     0
QSO: 21346 PH 2013-10-27 0821 9A3W          59  15     CR3A          59  33     0
QSO: 21334 PH 2013-10-27 0821 9A3W          59  15     IR4M          59  15     0
QSO: 21387 PH 2013-10-27 0821 9A3W          59  15     EA4KR         59  14     0
QSO: 21407 PH 2013-10-27 0822 9A3W          59  15     S57C          59  15     0
QSO: 21404 PH 2013-10-27 0822 9A3W          59  15     JE7JDL        59  25     0
QSO: 21378 PH 2013-10-27 0823 9A3W          59  15     JA3NTE        59  25     0
QSO: 28481 PH 2013-10-27 0825 9A3W          59  15     JH3CUL        59  25     0
QSO: 28343 PH 2013-10-27 0826 9A3W          59  15     7Z1CQ         59  21     0
QSO: 28395 PH 2013-10-27 0831 9A3W          59  15     R3RK          59  16     0
QSO: 28565 PH 2013-10-27 0840 9A3W          59  15     RX3DN         59  16     0
QSO: 28577 PH 2013-10-27 0840 9A3W          59  15     DK5QN         59  14     0
QSO: 28516 PH 2013-10-27 0842 9A3W          59  15     JR4OZR        59  25     0
QSO: 28340 PH 2013-10-27 0844 9A3W          59  15     OH2BV         59  15     0
QSO: 28352 PH 2013-10-27 0845 9A3W          59  15     OH2K          59  15     0
QSO: 28362 PH 2013-10-27 0846 9A3W          59  15     RA0AY         59  18     0
QSO: 28365 PH 2013-10-27 0847 9A3W          59  15     RT4D          59  16     0
QSO: 28401 PH 2013-10-27 0849 9A3W          59  15     RL9X          59  17     0
QSO: 28500 PH 2013-10-27 0851 9A3W          59  15     OG1M          59  15     0
QSO: 28542 PH 2013-10-27 0855 9A3W          59  15     JH1PCE        59  25     0
QSO: 28542 PH 2013-10-27 0856 9A3W          59  15     JF1KSF        59  25     0
QSO: 28542 PH 2013-10-27 0856 9A3W          59  15     RA1APV        59  16     0
QSO: 28542 PH 2013-10-27 0857 9A3W          59  15     OH5BQ         59  15     0
QSO: 28542 PH 2013-10-27 0858 9A3W          59  15     SM3EVR        59  14     0
QSO: 28542 PH 2013-10-27 0900 9A3W          59  15     7N2UQC        59  25     0
QSO: 28473 PH 2013-10-27 0903 9A3W          59  15     TM6M          59  14     0
QSO: 28520 PH 2013-10-27 0907 9A3W          59  15     BY5CW         59  24     0
QSO: 28550 PH 2013-10-27 0911 9A3W          59  15     PI4DX         59  14     0
QSO: 28612 PH 2013-10-27 0915 9A3W          59  15     RU1A          59  16     0
QSO: 28723 PH 2013-10-27 0916 9A3W          59  15     JF2QNM        59  25     0
QSO: 28730 PH 2013-10-27 0916 9A3W          59  15     DK8MZ         59  14     0
QSO: 28645 PH 2013-10-27 0923 9A3W          59  15     RZ9OF         59  18     0
QSO: 28605 PH 2013-10-27 0924 9A3W          59  15     RW4WA         59  16     0
QSO: 21335 PH 2013-10-27 0933 9A3W          59  15     HZ1XB         59  21     0
QSO: 21332 PH 2013-10-27 0934 9A3W          59  15     BY5CD         59  24     0
QSO: 21202 PH 2013-10-27 0934 9A3W          59  15     A73A          59  21     0
QSO: 21133 PH 2013-10-27 0935 9A3W          59  15     CN2R          59  33     0
QSO: 21215 PH 2013-10-27 0935 9A3W          59  15     7Z1SJ         59  21     0
QSO: 21228 PH 2013-10-27 0938 9A3W          59  15     RA8T          59  16     0
QSO: 21268 PH 2013-10-27 0939 9A3W          59  15     OZ7X          59  14     0
QSO: 21400 PH 2013-10-27 0940 9A3W          59  15     ED1WW         59  14     0
QSO: 21410 PH 2013-10-27 0940 9A3W          59  15     OL7M          59  15     0
QSO: 21350 PH 2013-10-27 0941 9A3W          59  15     JR3NZC        59  25     0
QSO: 21350 PH 2013-10-27 0942 9A3W          59  15     ZY2A          59  11     0
QSO: 21350 PH 2013-10-27 0943 9A3W          59  15     JA1LLY        59  25     0
QSO: 21350 PH 2013-10-27 0943 9A3W          59  15     SA6CBY        59  14     0
QSO: 21350 PH 2013-10-27 0944 9A3W          59  15     R8IA          59  18     0
QSO: 21350 PH 2013-10-27 0945 9A3W          59  15     R9UA          59  18     0
QSO: 21350 PH 2013-10-27 0946 9A3W          59  15     LY2ND         59  15     0
QSO: 21350 PH 2013-10-27 0946 9A3W          59  15     UA4HBM        59  16     0
QSO: 21350 PH 2013-10-27 0947 9A3W          59  15     JA0UR         59  25     0
QSO: 21350 PH 2013-10-27 0947 9A3W          59  15     OZ4NA         59  14     0
QSO: 21350 PH 2013-10-27 0947 9A3W          59  15     UA9FLK        59  17     0
QSO: 21350 PH 2013-10-27 0948 9A3W          59  15     UX7UU         59  16     0
QSO: 21413 PH 2013-10-27 0959 9A3W          59  15     JF2QNM        59  25     0
QSO: 21450 PH 2013-10-27 1000 9A3W          59  15     UA9XMC        59  17     0
QSO: 21445 PH 2013-10-27 1001 9A3W          59  15     JA8RWU        59  25     0
QSO: 21443 PH 2013-10-27 1001 9A3W          59  15     OH6K          59  15     0
QSO: 21442 PH 2013-10-27 1002 9A3W          59  15     LA9TJA        59  14     0
QSO: 21439 PH 2013-10-27 1002 9A3W          59  15     YL3GV         59  15     0
QSO: 21433 PH 2013-10-27 1003 9A3W          59  15     JL3VUL/P      59  25     0
QSO: 21426 PH 2013-10-27 1003 9A3W          59  15     RN3F          59  16     0
QSO: 21420 PH 2013-10-27 1004 9A3W          59  15     OH0V          59  15     0
QSO: 21417 PH 2013-10-27 1005 9A3W          59  15     DL9DRA        59  14     0
QSO: 21403 PH 2013-10-27 1005 9A3W          59  15     SN2B          59  15     0
QSO: 21392 PH 2013-10-27 1006 9A3W          59  15     LY7A          59  15     0
QSO: 21285 PH 2013-10-27 1007 9A3W          59  15     ED1R          59  14     0
QSO: 21277 PH 2013-10-27 1008 9A3W          59  15     EI7M          59  14     0
QSO: 21273 PH 2013-10-27 1008 9A3W          59  15     RF9C          59  17     0
QSO: 21268 PH 2013-10-27 1009 9A3W          59  15     G6PZ          59  14     0
QSO: 21256 PH 2013-10-27 1009 9A3W          59  15     EA1DR         59  14     0
QSO: 21259 PH 2013-10-27 1012 9A3W          59  15     TM6M          59  14     0
QSO: 21262 PH 2013-10-27 1013 9A3W          59  15     SM0W          59  14     0
QSO: 21270 PH 2013-10-27 1013 9A3W          59  15     DP6T          59  14     0
QSO: 21302 PH 2013-10-27 1015 9A3W          59  15     A71BX         59  21     0
QSO: 21303 PH 2013-10-27 1015 9A3W          59  15     GM3F          59  14     0
QSO: 21310 PH 2013-10-27 1016 9A3W          59  15     ES9C          59  15     0
QSO: 21325 PH 2013-10-27 1017 9A3W          59  15     OH8L          59  15     0
QSO: 21328 PH 2013-10-27 1018 9A3W          59  15     TF3CW         59  40     0
QSO: 21349 PH 2013-10-27 1019 9A3W          59  15     IR8C          59  15     0
QSO: 21352 PH 2013-10-27 1020 9A3W          59  15     DQ8N          59  14     0
QSO: 21374 PH 2013-10-27 1023 9A3W          59  15     YL2SM         59  15     0
QSO: 21379 PH 2013-10-27 1023 9A3W          59  15     SM0T          59  14     0
QSO: 21380 PH 2013-10-27 1023 9A3W          59  15     OZ1ZD         59  14     0
QSO: 21386 PH 2013-10-27 1024 9A3W          59  15     CQ3L          59  33     0
QSO: 21392 PH 2013-10-27 1025 9A3W          59  15     OK7O          59  15     0
QSO: 21395 PH 2013-10-27 1025 9A3W          59  15     G6MC          59  14     0
QSO: 21416 PH 2013-10-27 1027 9A3W          59  15     F8AKS         59  14     0
QSO: 21416 PH 2013-10-27 1027 9A3W          59  15     EW7LE         59  16     0
QSO: 21416 PH 2013-10-27 1028 9A3W          59  15     RX9CCJ        59  17     0
QSO: 21416 PH 2013-10-27 1028 9A3W          59  15     UR7QC         59  16     0
QSO: 21416 PH 2013-10-27 1029 9A3W          59  15     RT4W          59  16     0
QSO: 21416 PH 2013-10-27 1030 9A3W          59  15     UT4QV         59  16     0
QSO: 21416 PH 2013-10-27 1031 9A3W          59  15     R2AD          59  16     0
QSO: 21416 PH 2013-10-27 1032 9A3W          59  15     JA8ECS        59  25     0
QSO: 21416 PH 2013-10-27 1034 9A3W          59  15     JE3EDJ        59  25     0
QSO: 21416 PH 2013-10-27 1035 9A3W          59  15     EA1AS         59  14     0
QSO: 21416 PH 2013-10-27 1036 9A3W          59  15     OZ4ACK        59  14     0
QSO: 21416 PH 2013-10-27 1037 9A3W          59  15     JH3KCW        59  25     0
QSO: 21416 PH 2013-10-27 1038 9A3W          59  15     WK1Q          59  05     0
QSO: 21416 PH 2013-10-27 1039 9A3W          59  15     UT3EK         59  16     0
QSO: 21416 PH 2013-10-27 1039 9A3W          59  15     R9XT          59  17     0
QSO: 21416 PH 2013-10-27 1039 9A3W          59  15     NP2N          59  08     0
QSO: 21416 PH 2013-10-27 1039 9A3W          59  15     RA9Y          59  18     0
QSO: 21416 PH 2013-10-27 1039 9A3W          59  15     ES2EZ         59  15     0
QSO: 21416 PH 2013-10-27 1040 9A3W          59  15     ED5C          59  14     0
QSO: 21416 PH 2013-10-27 1040 9A3W          59  15     G6NHU         59  14     0
QSO: 21416 PH 2013-10-27 1040 9A3W          59  15     RZ1AWT        59  16     0
QSO: 21416 PH 2013-10-27 1041 9A3W          59  15     IZ5YHD        59  15     0
QSO: 21416 PH 2013-10-27 1041 9A3W          59  15     UX4E          59  16     0
QSO: 21416 PH 2013-10-27 1041 9A3W          59  15     RK3IM         59  16     0
QSO: 21416 PH 2013-10-27 1041 9A3W          59  15     IT9DBF        59  15     0
QSO: 21416 PH 2013-10-27 1042 9A3W          59  15     UR6IJ         59  16     0
QSO: 21416 PH 2013-10-27 1043 9A3W          59  15     HK1NA         59  09     0
QSO: 21416 PH 2013-10-27 1043 9A3W          59  15     RN3DN         59  16     0
QSO: 21416 PH 2013-10-27 1043 9A3W          59  15     LY2NY         59  15     0
QSO: 21416 PH 2013-10-27 1043 9A3W          59  15     KC1XX         59  05     0
QSO: 21416 PH 2013-10-27 1044 9A3W          59  15     OZ1IKY        59  14     0
QSO: 21416 PH 2013-10-27 1045 9A3W          59  15     OH2HZ         59  15     0
QSO: 21416 PH 2013-10-27 1045 9A3W          59  15     US5EOI        59  16     0
QSO: 21416 PH 2013-10-27 1045 9A3W          59  15     K1LZ          59  05     0
QSO: 21416 PH 2013-10-27 1045 9A3W          59  15     R3GZ          59  16     0
QSO: 21416 PH 2013-10-27 1046 9A3W          59  15     OG3I          59  15     0
QSO: 21416 PH 2013-10-27 1046 9A3W          59  15     AH0K          59  27     0
QSO: 21416 PH 2013-10-27 1048 9A3W          59  15     OH3WR         59  15     0
QSO: 21416 PH 2013-10-27 1048 9A3W          59  15     UX8IX         59  16     0
QSO: 21416 PH 2013-10-27 1049 9A3W          59  15     M0DYI         59  14     0
QSO: 21416 PH 2013-10-27 1049 9A3W          59  15     UT7UZ         59  16     0
QSO: 21416 PH 2013-10-27 1049 9A3W          59  15     IW3IFJ        59  15     0
QSO: 21416 PH 2013-10-27 1050 9A3W          59  15     RU9CY         59  17     0
QSO: 21416 PH 2013-10-27 1050 9A3W          59  15     K3PP          59  05     0
QSO: 21416 PH 2013-10-27 1051 9A3W          59  15     JJ0PJD        59  25     0
QSO: 21416 PH 2013-10-27 1051 9A3W          59  15     RX9FB         59  17     0
QSO: 21416 PH 2013-10-27 1051 9A3W          59  15     YC5OO         59  28     0
QSO: 21416 PH 2013-10-27 1052 9A3W          59  15     G3Y           59  14     0
QSO: 21416 PH 2013-10-27 1052 9A3W          59  15     ES6PA         59  15     0
QSO: 21416 PH 2013-10-27 1052 9A3W          59  15     SM4DQE        59  14     0
QSO: 21416 PH 2013-10-27 1052 9A3W          59  15     RZ4W          59  16     0
QSO: 21416 PH 2013-10-27 1053 9A3W          59  15     R7MM          59  16     0
QSO: 21416 PH 2013-10-27 1053 9A3W          59  15     DR2W          59  14     0
QSO: 21416 PH 2013-10-27 1053 9A3W          59  15     RO1B          59  16     0
QSO: 21416 PH 2013-10-27 1054 9A3W          59  15     EA7IIW        59  14     0
QSO: 21416 PH 2013-10-27 1054 9A3W          59  15     UT7CA         59  16     0
QSO: 21416 PH 2013-10-27 1054 9A3W          59  15     JA7VEI        59  25     0
QSO: 21416 PH 2013-10-27 1055 9A3W          59  15     UA6AA         59  16     0
QSO: 21416 PH 2013-10-27 1055 9A3W          59  15     N1EU          59  05     0
QSO: 21416 PH 2013-10-27 1055 9A3W          59  15     JA2KOG        59  25     0
QSO: 21416 PH 2013-10-27 1056 9A3W          59  15     RD3DY         59  16     0
QSO: 21416 PH 2013-10-27 1056 9A3W          59  15     JA1YPA        59  25     0
QSO: 21416 PH 2013-10-27 1057 9A3W          59  15     JE1ZWT        59  25     0
QSO: 21416 PH 2013-10-27 1057 9A3W          59  15     OH2BEN        59  15     0
QSO: 21416 PH 2013-10-27 1058 9A3W          59  15     JF2IWL        59  25     0
QSO: 21416 PH 2013-10-27 1058 9A3W          59  15     R7CA          59  16     0
QSO: 21416 PH 2013-10-27 1059 9A3W          59  15     OU5W          59  14     0
QSO: 21416 PH 2013-10-27 1100 9A3W          59  15     JA2BCE        59  25     0
QSO: 21416 PH 2013-10-27 1101 9A3W          59  15     7K1MAG        59  25     0
QSO: 21416 PH 2013-10-27 1101 9A3W          59  15     UA4M          59  16     0
QSO: 21416 PH 2013-10-27 1102 9A3W          59  15     OL8M          59  15     0
QSO: 21416 PH 2013-10-27 1102 9A3W          59  15     BA7JA         59  24     0
QSO: 21416 PH 2013-10-27 1103 9A3W          59  15     ED1B          59  14     0
QSO: 21416 PH 2013-10-27 1103 9A3W          59  15     VK4MAX        59  30     0
QSO: 21416 PH 2013-10-27 1104 9A3W          59  15     JA2XLV        59  25     0
QSO: 21416 PH 2013-10-27 1105 9A3W          59  15     RT6A          59  16     0
QSO: 21416 PH 2013-10-27 1105 9A3W          59  15     LA7H          59  14     0
QSO: 21416 PH 2013-10-27 1105 9A3W          59  15     JH1OAI        59  25     0
QSO: 21416 PH 2013-10-27 1106 9A3W          59  15     RM4R          59  16     0
QSO: 21416 PH 2013-10-27 1106 9A3W          59  15     OZ1KEF        59  14     0
QSO: 21416 PH 2013-10-27 1107 9A3W          59  15     SM6NOC        59  14     0
QSO: 21416 PH 2013-10-27 1108 9A3W          59  15     DR5N          59  14     0
QSO: 21416 PH 2013-10-27 1109 9A3W          59  15     BY8CN         59  24     0
QSO: 21416 PH 2013-10-27 1109 9A3W          59  15     BH7PFH        59  24     0
QSO: 21416 PH 2013-10-27 1109 9A3W          59  15     EE7Y          59  14     0
QSO: 21416 PH 2013-10-27 1110 9A3W          59  15     JE2FUP        59  25     0
QSO: 21416 PH 2013-10-27 1110 9A3W          59  15     OK5T          59  15     0
QSO: 21416 PH 2013-10-27 1111 9A3W          59  15     RT7N          59  16     0
QSO: 21416 PH 2013-10-27 1112 9A3W          59  15     UA1CUR        59  16     0
QSO: 21416 PH 2013-10-27 1113 9A3W          59  15     UR0ET         59  16     0
QSO: 21416 PH 2013-10-27 1116 9A3W          59  15     RV1AE         59  16     0
QSO: 21416 PH 2013-10-27 1117 9A3W          59  15     LX8M          59  14     0
QSO: 21416 PH 2013-10-27 1117 9A3W          59  15     II9A          59  15     0
QSO: 21416 PH 2013-10-27 1118 9A3W          59  15     DK5PD         59  14     0
QSO: 21416 PH 2013-10-27 1118 9A3W          59  15     W1CSM         59  05     0
QSO: 21416 PH 2013-10-27 1118 9A3W          59  15     K2LR          59  05     0
QSO: 21416 PH 2013-10-27 1119 9A3W          59  15     DL8UAT        59  14     0
QSO: 21416 PH 2013-10-27 1121 9A3W          59  15     K2TQC         59  05     0
QSO: 21416 PH 2013-10-27 1122 9A3W          59  15     G3YPP         59  14     0
QSO: 21416 PH 2013-10-27 1122 9A3W          59  15     W3MF          59  05     0
QSO: 14210 PH 2013-10-27 1128 9A3W          59  15     EE5T          59  14     0
QSO: 14252 PH 2013-10-27 1130 9A3W          59  15     SP9KAO        59  15     0
QSO: 14262 PH 2013-10-27 1130 9A3W          59  15     KN2M          59  05     0
QSO: 14265 PH 2013-10-27 1131 9A3W          59  15     RM5A          59  16     0
QSO: 14268 PH 2013-10-27 1131 9A3W          59  15     DL8DAW        59  14     0
QSO: 14297 PH 2013-10-27 1132 9A3W          59  15     DR1A          59  14     0
QSO: 14301 PH 2013-10-27 1132 9A3W          59  15     IZ1TUF        59  15     0
QSO: 14322 PH 2013-10-27 1133 9A3W          59  15     RN3F          59  16     0
QSO: 14324 PH 2013-10-27 1133 9A3W          59  15     G2F           59  14     0
QSO: 14326 PH 2013-10-27 1134 9A3W          59  15     YP0C          59  20     0
QSO: 14332 PH 2013-10-27 1134 9A3W          59  15     G6PZ          59  14     0
QSO: 14338 PH 2013-10-27 1135 9A3W          59  15     PC2T          59  14     0
QSO: 14344 PH 2013-10-27 1135 9A3W          59  15     DL4ZA         59  14     0
QSO: 14349 PH 2013-10-27 1136 9A3W          59  15     UW7LL         59  16     0
QSO: 14177 PH 2013-10-27 1137 9A3W          59  15     SM0T          59  14     0
QSO: 14175 PH 2013-10-27 1137 9A3W          59  15     M4U           59  14     0
QSO: 14217 PH 2013-10-27 1138 9A3W          59  15     HB9PUE        59  14     0
QSO: 14211 PH 2013-10-27 1139 9A3W          59  15     W9RE          59  04     0
QSO: 14250 PH 2013-10-27 1141 9A3W          59  15     TM6M          59  14     0
QSO: 14345 PH 2013-10-27 1143 9A3W          59  15     OL9R          59  15     0
QSO: 14339 PH 2013-10-27 1144 9A3W          59  15     OK5W          59  15     0
QSO: 14338 PH 2013-10-27 1145 9A3W          59  15     OZ5E          59  14     0
QSO: 14336 PH 2013-10-27 1145 9A3W          59  15     DM4X          59  14     0
QSO: 14317 PH 2013-10-27 1146 9A3W          59  15     SP8R          59  15     0
QSO: 14299 PH 2013-10-27 1148 9A3W          59  15     DP6T          59  14     0
QSO: 14290 PH 2013-10-27 1149 9A3W          59  15     HF9Q          59  15     0
QSO: 14286 PH 2013-10-27 1150 9A3W          59  15     OK1CRM        59  15     0
QSO: 28659 PH 2013-10-27 1154 9A3W          59  15     N3RS          59  05     0
QSO: 28677 PH 2013-10-27 1156 9A3W          59  15     OK1TRA        59  15     0
QSO: 28677 PH 2013-10-27 1156 9A3W          59  15     IZ3NYG        59  15     0
QSO: 28677 PH 2013-10-27 1157 9A3W          59  15     K4PLB         59  04     0
QSO: 28677 PH 2013-10-27 1200 9A3W          59  15     VP9ID         59  05     0
QSO: 28677 PH 2013-10-27 1202 9A3W          59  15     OH8KA         59  15     0
QSO: 28677 PH 2013-10-27 1203 9A3W          59  15     UA9FLK        59  17     0
QSO: 28677 PH 2013-10-27 1205 9A3W          59  15     W3SM          59  05     0
QSO: 28677 PH 2013-10-27 1205 9A3W          59  15     SP3J          59  15     0
QSO: 28677 PH 2013-10-27 1206 9A3W          59  15     SP5AUY        59  15     0
QSO: 28677 PH 2013-10-27 1207 9A3W          59  15     XE3/K5ENS     59  06     0
QSO: 28677 PH 2013-10-27 1208 9A3W          59  15     N1IVY         59  05     0
QSO: 28677 PH 2013-10-27 1209 9A3W          59  15     CN2AA         59  33     0
QSO: 28677 PH 2013-10-27 1209 9A3W          59  15     K3LR          59  05     0
QSO: 28677 PH 2013-10-27 1209 9A3W          59  15     K2TWI         59  05     0
QSO: 28677 PH 2013-10-27 1210 9A3W          59  15     K3MD          59  05     0
QSO: 28677 PH 2013-10-27 1210 9A3W          59  15     W3GM          59  05     0
QSO: 28677 PH 2013-10-27 1210 9A3W          59  15     W3GQ          59  05     0
QSO: 28677 PH 2013-10-27 1211 9A3W          59  15     KM1W          59  05     0
QSO: 28677 PH 2013-10-27 1211 9A3W          59  15     KX1X          59  05     0
QSO: 28677 PH 2013-10-27 1211 9A3W          59  15     N2JJ          59  05     0
QSO: 28677 PH 2013-10-27 1213 9A3W          59  15     KS1J          59  05     0
QSO: 28677 PH 2013-10-27 1213 9A3W          59  15     KE1J          59  05     0
QSO: 28677 PH 2013-10-27 1214 9A3W          59  15     TK4LS         59  15     0
QSO: 28677 PH 2013-10-27 1215 9A3W          59  15     KB1EFS        59  05     0
QSO: 28677 PH 2013-10-27 1216 9A3W          59  15     WA3EKL        59  05     0
QSO: 28677 PH 2013-10-27 1216 9A3W          59  15     K4LM          59  05     0
QSO: 28677 PH 2013-10-27 1216 9A3W          59  15     W1MSW         59  05     0
QSO: 28350 PH 2013-10-27 1220 9A3W          59  15     9K2HN         59  21     0
QSO: 28373 PH 2013-10-27 1223 9A3W          59  15     HK1NA         59  09     0
QSO: 28403 PH 2013-10-27 1227 9A3W          59  15     EA5/LB7Q      59  14     0
QSO: 28405 PH 2013-10-27 1227 9A3W          59  15     II9P          59  15     0
QSO: 28409 PH 2013-10-27 1227 9A3W          59  15     SO6X          59  15     0
QSO: 28546 PH 2013-10-27 1228 9A3W          59  15     LZ9W          59  20     0
QSO: 28552 PH 2013-10-27 1229 9A3W          59  15     KP4BD         59  08     0
QSO: 28560 PH 2013-10-27 1230 9A3W          59  15     EV1R          59  16     0
QSO: 28562 PH 2013-10-27 1231 9A3W          59  15     V26B          59  08     0
QSO: 28572 PH 2013-10-27 1232 9A3W          59  15     AA4V          59  05     0
QSO: 28582 PH 2013-10-27 1233 9A3W          59  15     W3UA          59  05     0
QSO: 28584 PH 2013-10-27 1233 9A3W          59  15     SP4Z          59  15     0
QSO: 28608 PH 2013-10-27 1234 9A3W          59  15     EF8U          59  33     0
QSO: 28614 PH 2013-10-27 1234 9A3W          59  15     LW6DG         59  13     0
QSO: 28638 PH 2013-10-27 1244 9A3W          59  15     K9BGL         59  04     0
QSO: 28640 PH 2013-10-27 1245 9A3W          59  15     WX4G          59  05     0
QSO: 28645 PH 2013-10-27 1245 9A3W          59  15     W9NY          59  04     0
QSO: 28649 PH 2013-10-27 1246 9A3W          59  15     LY7A          59  15     0
QSO: 28652 PH 2013-10-27 1246 9A3W          59  15     OE5T          59  15     0
QSO: 28655 PH 2013-10-27 1247 9A3W          59  15     OK7O          59  15     0
QSO: 28662 PH 2013-10-27 1247 9A3W          59  15     K3PP          59  05     0
QSO: 28677 PH 2013-10-27 1248 9A3W          59  15     K3OQ          59  05     0
QSO: 28680 PH 2013-10-27 1249 9A3W          59  15     DJ0A          59  14     0
QSO: 28682 PH 2013-10-27 1249 9A3W          59  15     KB1H          59  05     0
QSO: 28688 PH 2013-10-27 1249 9A3W          59  15     YU5R          59  15     0
QSO: 28690 PH 2013-10-27 1249 9A3W          59  15     RO5D          59  16     0
QSO: 28693 PH 2013-10-27 1250 9A3W          59  15     F6GWV         59  14     0
QSO: 28696 PH 2013-10-27 1252 9A3W          59  15     K1WHS         59  05     0
QSO: 28703 PH 2013-10-27 1252 9A3W          59  15     N9NC          59  05     0
QSO: 28706 PH 2013-10-27 1253 9A3W          59  15     VE3OI         59  04     0
QSO: 28708 PH 2013-10-27 1253 9A3W          59  15     WA2OAX        59  05     0
QSO: 28711 PH 2013-10-27 1253 9A3W          59  15     PJ2T          59  09     0
QSO: 28717 PH 2013-10-27 1254 9A3W          59  15     K3NM          59  05     0
QSO: 28722 PH 2013-10-27 1255 9A3W          59  15     CQ9T          59  33     0
QSO: 28728 PH 2013-10-27 1256 9A3W          59  15     K1FWE         59  05     0
QSO: 28734 PH 2013-10-27 1257 9A3W          59  15     LZ2JA         59  20     0
QSO: 28738 PH 2013-10-27 1257 9A3W          59  15     W4SLT         59  05     0
QSO: 28741 PH 2013-10-27 1257 9A3W          59  15     LY8O          59  15     0
QSO: 28745 PH 2013-10-27 1258 9A3W          59  15     NQ4I          59  05     0
QSO: 28750 PH 2013-10-27 1258 9A3W          59  15     KG1E          59  05     0
QSO: 28756 PH 2013-10-27 1259 9A3W          59  15     IG9Y          59  33     0
QSO: 28759 PH 2013-10-27 1259 9A3W          59  15     S52OP         59  15     0
QSO: 28762 PH 2013-10-27 1300 9A3W          59  15     W3LPL         59  05     0
