START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SQ5MRI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
LOCATION: DX
CLUB:
CLAIMED-SCORE:
OPERATORS: SQ5MRI
NAME: DANIEL KOWALCZYK
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR
SOAPBOX: CQ WW Contest SSB 2013
SOAPBOX: SINGLE OPERATOR ALL LOW SSB
QSO:  3500 PH 2013-10-26 0000 SQ5MRI        59        15 DJ5MW           59           14
QSO: 14000 PH 2013-10-27 1551 SQ5MRI        59        15 F4DSK           59           14
QSO: 14000 PH 2013-10-27 1552 SQ5MRI        59        15 PD0R            59           14
QSO: 14000 PH 2013-10-27 1553 SQ5MRI        59        15 ON3DMJ          59           14
QSO: 14000 PH 2013-10-27 1554 SQ5MRI        59        15 N8BJQ           59           04
QSO: 14000 PH 2013-10-27 1555 SQ5MRI        59        15 DF3TE           59           14
QSO: 14000 PH 2013-10-27 1555 SQ5MRI        59        15 UC6A            59           16
QSO: 14000 PH 2013-10-27 1555 SQ5MRI        59        15 HB9FA           59           14
QSO: 14000 PH 2013-10-27 1555 SQ5MRI        59        15 EA4GJT          59           14
QSO: 14000 PH 2013-10-27 1556 SQ5MRI        59        15 LA7NFA          59           14
QSO: 14000 PH 2013-10-27 1557 SQ5MRI        59        15 UA9FLK          59           17
QSO: 14000 PH 2013-10-27 1559 SQ5MRI        59        15 IZ5CPC          59           15
QSO:  3500 PH 2013-10-27 1609 SQ5MRI        59        15 5Q2T            59           14
QSO:  3500 PH 2013-10-27 1618 SQ5MRI        59        15 SM5L            59           14
QSO:  3500 PH 2013-10-27 1619 SQ5MRI        59        15 OM8AHJ          59           15
QSO: 14000 PH 2013-10-27 1651 SQ5MRI        59        15 VY2TT           59           05
QSO: 14000 PH 2013-10-27 1652 SQ5MRI        59        15 EI3HDB          59           14
QSO: 14000 PH 2013-10-27 1653 SQ5MRI        59        15 F4EQH           59           14
QSO: 14000 PH 2013-10-27 1654 SQ5MRI        59        15 R6G             59           16
QSO: 14000 PH 2013-10-27 1655 SQ5MRI        59        15 G5O             59           14
QSO: 14000 PH 2013-10-27 1655 SQ5MRI        59        15 DF0HQ           59           14
QSO: 14000 PH 2013-10-27 1659 SQ5MRI        59        15 UA4HBM          59           16
QSO: 14000 PH 2013-10-27 1659 SQ5MRI        59        15 F4DVP           59           14
QSO: 14000 PH 2013-10-27 1708 SQ5MRI        59        15 RF9C            59           17
QSO: 14000 PH 2013-10-27 1711 SQ5MRI        59        15 ED8W            59           33
QSO: 14000 PH 2013-10-27 1713 SQ5MRI        59        15 7Z1SJ           59           21
QSO: 14000 PH 2013-10-27 1715 SQ5MRI        59        15 GM2V            59           14
QSO: 14000 PH 2013-10-27 1716 SQ5MRI        59        15 NH2T            59           37
QSO: 14000 PH 2013-10-27 1717 SQ5MRI        59        15 UA4M            59           16
QSO: 14000 PH 2013-10-27 1717 SQ5MRI        59        15 SV5DKL          59           20
QSO: 14000 PH 2013-10-27 1718 SQ5MRI        59        15 GM2T            59           14
QSO: 14000 PH 2013-10-27 1735 SQ5MRI        59        15 G4DDX           59           14
QSO: 14000 PH 2013-10-27 1748 SQ5MRI        59        15 GJ2A            59           14
QSO: 14000 PH 2013-10-27 1755 SQ5MRI        59        15 M0AUG           59           14
QSO: 14000 PH 2013-10-27 1757 SQ5MRI        59        15 ER3T            59           16
QSO:  3500 PH 2013-10-27 1825 SQ5MRI        59        15 SX2I            59           20
QSO:  3500 PH 2013-10-27 1826 SQ5MRI        59        15 OK1KQH          59           15
QSO:  3500 PH 2013-10-27 1829 SQ5MRI        59        15 OG1D            59           15
QSO:  3500 PH 2013-10-27 1847 SQ5MRI        59        15 I1NVU           59           15
QSO:  3500 PH 2013-10-27 1854 SQ5MRI        59        15 OH2KW           59           15
QSO: 14000 PH 2013-10-27 1904 SQ5MRI        59        15 OM7M            59           15
QSO:  3500 PH 2013-10-27 2004 SQ5MRI        59        15 UT4NZ           59           16
QSO:  3500 PH 2013-10-27 2004 SQ5MRI        59        15 SM5CEU          59           14
QSO:  3500 PH 2013-10-27 2005 SQ5MRI        59        15 OZ2PBS          59           14
QSO:  3500 PH 2013-10-27 2006 SQ5MRI        59        15 UA4M            59           16
QSO:  3500 PH 2013-10-27 2007 SQ5MRI        59        15 OM7M            59           15
QSO:  3500 PH 2013-10-27 2007 SQ5MRI        59        15 DL9GS           59           14
QSO:  3500 PH 2013-10-27 2008 SQ5MRI        59        15 OM5UM           59           15
QSO:  3500 PH 2013-10-27 2013 SQ5MRI        59        15 OK2RB           59           15
QSO:  3500 PH 2013-10-27 2014 SQ5MRI        59        15 YO8RFS          59           20
QSO:  3500 PH 2013-10-27 2019 SQ5MRI        59        15 IZ7GLK          59           15
QSO:  3500 PH 2013-10-27 2023 SQ5MRI        59        15 C4A             59           20
QSO:  3500 PH 2013-10-27 2024 SQ5MRI        59        15 OK2SAR          59           15
QSO:  3500 PH 2013-10-27 2026 SQ5MRI        59        15 9A7A            59           15
QSO:  3500 PH 2013-10-27 2026 SQ5MRI        59        15 UT5JCE          59           16
QSO:  3500 PH 2013-10-27 2029 SQ5MRI        59        15 UA1CUR          59           16
QSO:  3500 PH 2013-10-27 2040 SQ5MRI        59        15 DL9NCR          59           15
QSO:  3500 PH 2013-10-27 2044 SQ5MRI        59        15 YL2SW           59           15
QSO:  3500 PH 2013-10-27 2048 SQ5MRI        59        15 HG8YKO          59           15
QSO:  3500 PH 2013-10-27 2103 SQ5MRI        59        15 RM3Q            59           16
QSO:  3500 PH 2013-10-27 2108 SQ5MRI        59        15 AJ0AH           59           14
QSO:  3500 PH 2013-10-27 2113 SQ5MRI        59        15 SP9NSY          59           15
QSO:  3500 PH 2013-10-27 2115 SQ5MRI        59        15 DL6NDW          59           14
QSO:  3500 PH 2013-10-27 2116 SQ5MRI        59        15 LA7H            59           14
QSO:  3500 PH 2013-10-27 2118 SQ5MRI        59        15 YO7LCB          59           20
QSO:  3500 PH 2013-10-27 2119 SQ5MRI        59        15 ES1O            59           15
QSO:  7000 PH 2013-10-27 2122 SQ5MRI        59        15 IV3GFL          59           15
QSO:  7000 PH 2013-10-27 2127 SQ5MRI        59        15 EA3CI           59           14
QSO:  3500 PH 2013-10-27 2147 SQ5MRI        59        15 RM4I            59           16
QSO:  3500 PH 2013-10-27 2159 SQ5MRI        59        15 SQ9NIS          59           15
QSO:  3500 PH 2013-10-27 2200 SQ5MRI        59        15 OH5BM           59           15
QSO:  3500 PH 2013-10-27 2208 SQ5MRI        59        15 RL3A            59           16
QSO:  3500 PH 2013-10-27 2209 SQ5MRI        59        15 RN3AA           59           16
QSO:  3500 PH 2013-10-27 2211 SQ5MRI        59        15 EW2MA           59           16
QSO:  3500 PH 2013-10-27 2212 SQ5MRI        59        15 9A4M            59           15
QSO:  3500 PH 2013-10-27 2231 SQ5MRI        59        15 II2S            59           15
QSO:  3500 PH 2013-10-27 2233 SQ5MRI        59        15 DK2ZO           59           14
QSO:  3500 PH 2013-10-27 2233 SQ5MRI        59        15 DK5DQ           59           14
QSO:  3500 PH 2013-10-27 2234 SQ5MRI        59        15 9A2EU           59           15
QSO:  3500 PH 2013-10-27 2234 SQ5MRI        59        15 IZ6ERS          59           15
QSO:  3500 PH 2013-10-27 2235 SQ5MRI        59        15 DH0GHU          59           14
QSO:  3500 PH 2013-10-27 2243 SQ5MRI        59        15 DC3RJ           59           14
QSO:  3500 PH 2013-10-27 2243 SQ5MRI        59        15 SM7DQV          59           14
QSO:  3500 PH 2013-10-27 2245 SQ5MRI        59        15 IH9B            59           15
QSO:  3500 PH 2013-10-27 2248 SQ5MRI        59        15 SM7E            59           14
QSO:  3500 PH 2013-10-27 2252 SQ5MRI        59        15 DL2GMS          59           14
QSO:  3500 PH 2013-10-27 2253 SQ5MRI        59        15 OE3EHA          59           15
QSO:  3500 PH 2013-10-27 2254 SQ5MRI        59        15 HB0/HA7JTR      59           14
QSO:  3500 PH 2013-10-27 2311 SQ5MRI        59        15 ES9C            59           15
QSO:  3500 PH 2013-10-27 2318 SQ5MRI        59        15 OK1C            59           15
QSO:  3500 PH 2013-10-27 2319 SQ5MRI        59        15 S57AL           59           15
QSO:  3500 PH 2013-10-27 2320 SQ5MRI        59        15 UA0M            59           19
QSO:  3500 PH 2013-10-27 2323 SQ5MRI        59        15 Z35BY           59           15
QSO:  3500 PH 2013-10-27 2332 SQ5MRI        59        15 SP8NR           59           15
QSO:  3500 PH 2013-10-27 2337 SQ5MRI        59        15 F6KFV           59           14
END-OF-LOG:
