START-OF-LOG: 3.0
CALLSIGN: YO2LEA
CLUB: ADMIRA ARAD
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 667940
OPERATORS: YO2LEA
NAME: URSAN IOAN MIHAI
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2013-10-26 0002 YO2LEA        59  20     PR0F          59  11
QSO:  3500 PH 2013-10-27 2206 YO2LEA        59  20     SQ2NNN        59  15
QSO:  3500 PH 2013-10-27 2207 YO2LEA        59  20     OM8FR         59  15
QSO:  3500 PH 2013-10-27 2209 YO2LEA        59  20     IK2YSJ        59  15
QSO:  3500 PH 2013-10-27 2210 YO2LEA        59  20     LY4T          59  15
QSO:  3500 PH 2013-10-27 2212 YO2LEA        59  20     UU3WFP        59  16
QSO:  3500 PH 2013-10-27 2214 YO2LEA        59  20     RT6A          59  16
QSO:  3500 PH 2013-10-27 2215 YO2LEA        59  20     RL3A          59  16
QSO:  3500 PH 2013-10-27 2216 YO2LEA        59  20     EW8DJ         59  16
QSO:  3500 PH 2013-10-27 2216 YO2LEA        59  20     P33W          59  20
QSO:  3500 PH 2013-10-27 2217 YO2LEA        59  20     UU7J          59  16
QSO:  3500 PH 2013-10-27 2218 YO2LEA        59  20     UA5B          59  16
QSO:  3500 PH 2013-10-27 2220 YO2LEA        59  20     OM8A          59  15
QSO:  3500 PH 2013-10-27 2223 YO2LEA        59  20     DP7T          59  14
QSO:  3500 PH 2013-10-27 2225 YO2LEA        59  20     RW4W          59  16
QSO:  3500 PH 2013-10-27 2226 YO2LEA        59  20     OK5W          59  15
QSO:  3500 PH 2013-10-27 2227 YO2LEA        59  20     DF1IAQ        59  14
QSO:  3500 PH 2013-10-27 2229 YO2LEA        59  20     PA3AAV        59  14
QSO:  3500 PH 2013-10-27 2232 YO2LEA        59  20     DR3W          59  14
QSO:  3500 PH 2013-10-27 2233 YO2LEA        59  20     EU1A          59  16
QSO:  3500 PH 2013-10-27 2234 YO2LEA        59  20     F5VMN         59  14
QSO:  3500 PH 2013-10-27 2235 YO2LEA        59  20     RN3ZIC        59  16
QSO:  3500 PH 2013-10-27 2237 YO2LEA        59  20     OK1KQL        59  15
QSO:  3500 PH 2013-10-27 2238 YO2LEA        59  20     DJ5QV         59  14
QSO:  3500 PH 2013-10-27 2239 YO2LEA        59  20     HA1BC         59  15
QSO:  3500 PH 2013-10-27 2241 YO2LEA        59  20     F8KGH         59  14
QSO:  3500 PH 2013-10-27 2246 YO2LEA        59  20     RF9C          59  17
QSO:  3500 PH 2013-10-27 2247 YO2LEA        59  20     UY2UQ         59  16
QSO:  3500 PH 2013-10-27 2250 YO2LEA        59  20     S54ZZ         59  15
QSO:  3500 PH 2013-10-27 2251 YO2LEA        59  20     DP7D          59  14
QSO:  3500 PH 2013-10-27 2256 YO2LEA        59  20     I1NVU         59  15
QSO:  7000 PH 2013-10-27 2300 YO2LEA        59  20     8P5A          59  08
QSO:  7000 PH 2013-10-27 2302 YO2LEA        59  20     CQ3L          59  33
QSO:  7000 PH 2013-10-27 2307 YO2LEA        59  20     SJ2W          59  14
QSO:  7000 PH 2013-10-27 2308 YO2LEA        59  20     IR9W          59  15
QSO:  7000 PH 2013-10-27 2308 YO2LEA        59  20     RN3F          59  16
QSO:  7000 PH 2013-10-27 2310 YO2LEA        59  20     OP4K          59  14
QSO:  7000 PH 2013-10-27 2311 YO2LEA        59  20     OY9R          59  14
QSO:  7000 PH 2013-10-27 2311 YO2LEA        59  20     G6PZ          59  14
QSO:  7000 PH 2013-10-27 2315 YO2LEA        59  20     II9K          59  15
QSO:  7000 PH 2013-10-27 2323 YO2LEA        59  20     C37NL         59  14
QSO:  7000 PH 2013-10-27 2324 YO2LEA        59  20     K1LZ          59  05
END-OF-LOG:
