START-OF-LOG: 3.0
CREATED-BY: LM Version 4.8 (c) 1992, 2012 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: YL1ZX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 702660
OPERATORS: YL2TD YL3FO YL3BU YL3GY YL3CL YL3FK
CLUB: None
NAME: Eugene
SOAPBOX: EQPT TS-480 ALL-811 ANT LW-160M, INV-V-80/40M, GP-40M,  3 EL 10/15/20
QSO:  3500 PH 2013-10-26 0001 YL1ZX         59  15     RA4PTI        59  16     0
QSO: 28000 PH 2013-10-27 1539 YL1ZX         59  15     V26B          59  08     0
QSO: 21000 PH 2013-10-27 1610 YL1ZX         59  15     CJ7RR         59  03     0
QSO: 21000 PH 2013-10-27 1618 YL1ZX         59  15     YL2SM         59  15     0
QSO: 21000 PH 2013-10-27 1629 YL1ZX         59  15     LP1H          59  13     0
QSO: 14000 PH 2013-10-27 1640 YL1ZX         59  15     S53DOS        59  15     0
QSO: 14000 PH 2013-10-27 1642 YL1ZX         59  15     II4I          59  15     0
QSO: 14000 PH 2013-10-27 1649 YL1ZX         59  15     RU1A          59  16     0
QSO: 14000 PH 2013-10-27 1652 YL1ZX         59  15     VK4KW         59  30     0
QSO: 14000 PH 2013-10-27 1654 YL1ZX         59  15     EA6SX         59  14     0
QSO: 14000 PH 2013-10-27 1656 YL1ZX         59  15     7Z1CQ         59  21     0
QSO: 14000 PH 2013-10-27 1702 YL1ZX         59  15     W7WA          59  03     0
QSO: 14000 PH 2013-10-27 1708 YL1ZX         59  15     F6BGC         59  14     0
QSO: 14000 PH 2013-10-27 1711 YL1ZX         59  15     F4FFH         59  14     0
QSO: 14000 PH 2013-10-27 1718 YL1ZX         59  15     Z68BH         59  15     0
QSO: 14000 PH 2013-10-27 1719 YL1ZX         59  15     YP9L          59  20     0
QSO: 14000 PH 2013-10-27 1724 YL1ZX         59  15     GJ2A          59  14     0
QSO: 14000 PH 2013-10-27 1725 YL1ZX         59  15     EA5ICU        59  14     0
QSO: 14000 PH 2013-10-27 1727 YL1ZX         59  15     HB30OK        59  14     0
QSO: 14000 PH 2013-10-27 1736 YL1ZX         59  15     EE3C          59  14     0
QSO: 14000 PH 2013-10-27 1737 YL1ZX         59  15     HB9LUG        59  14     0
QSO: 14000 PH 2013-10-27 1742 YL1ZX         59  15     RL3A          59  16     0
QSO: 14000 PH 2013-10-27 1744 YL1ZX         59  15     EA3CI         59  14     0
QSO: 14000 PH 2013-10-27 1745 YL1ZX         59  15     LZ5R          59  20     0
QSO: 14000 PH 2013-10-27 1747 YL1ZX         59  15     UW0M          59  16     0
QSO: 14000 PH 2013-10-27 1754 YL1ZX         59  15     TC0BOZ        59  20     0
QSO: 14000 PH 2013-10-27 1756 YL1ZX         59  15     UW7LL         59  16     0
QSO: 14000 PH 2013-10-27 1758 YL1ZX         59  15     K5ZD          59  05     0
QSO: 14000 PH 2013-10-27 1759 YL1ZX         59  15     VE7GL         59  03     0
QSO: 14000 PH 2013-10-27 1807 YL1ZX         59  15     VE3JM         59  04     0
QSO: 14000 PH 2013-10-27 1808 YL1ZX         59  15     F5PAL         59  14     0
QSO: 14000 PH 2013-10-27 1811 YL1ZX         59  15     VE4VT         59  04     0
QSO: 14000 PH 2013-10-27 1813 YL1ZX         59  15     EE5T          59  14     0
QSO: 14000 PH 2013-10-27 1814 YL1ZX         59  15     EI3HIB        59  14     0
QSO: 14000 PH 2013-10-27 1815 YL1ZX         59  15     F8KGH         59  14     0
QSO: 21000 PH 2013-10-27 1823 YL1ZX         59  15     KD2RD         59  05     0
QSO: 21000 PH 2013-10-27 1826 YL1ZX         59  15     WK1Q          59  05     0
QSO: 21000 PH 2013-10-27 1840 YL1ZX         59  15     N2MM          59  05     0
QSO:  7000 PH 2013-10-27 1850 YL1ZX         59  15     JA5FDJ        59  25     0
QSO:  7000 PH 2013-10-27 1851 YL1ZX         59  15     UP0L          59  17     0
QSO:  7000 PH 2013-10-27 1852 YL1ZX         59  15     EE3C          59  14     0
QSO:  7000 PH 2013-10-27 1853 YL1ZX         59  15     IG9Y          59  33     0
QSO:  7000 PH 2013-10-27 1857 YL1ZX         59  15     JR4OZR        59  25     0
QSO:  7000 PH 2013-10-27 1858 YL1ZX         59  15     RM4F          59  16     0
QSO:  7000 PH 2013-10-27 1859 YL1ZX         59  15     RW0A          59  18     0
QSO:  7000 PH 2013-10-27 1902 YL1ZX         59  15     S51CK         59  15     0
QSO:  7000 PH 2013-10-27 1903 YL1ZX         59  15     RM4HZ         59  16     0
QSO:  7000 PH 2013-10-27 1904 YL1ZX         59  15     DJ2QV         59  14     0
QSO:  7000 PH 2013-10-27 1905 YL1ZX         59  15     YU7KW         59  15     0
QSO:  7000 PH 2013-10-27 1907 YL1ZX         59  15     YP9L          59  20     0
QSO:  7000 PH 2013-10-27 1908 YL1ZX         59  15     YT8WW         59  15     0
QSO:  7000 PH 2013-10-27 1911 YL1ZX         59  15     MD2C          59  14     0
QSO:  7000 PH 2013-10-27 1919 YL1ZX         59  15     IB3A          59  15     0
QSO:  7000 PH 2013-10-27 1920 YL1ZX         59  15     IQ3UD         59  15     0
QSO:  7000 PH 2013-10-27 1922 YL1ZX         59  15     RT7T          59  16     0
QSO:  7000 PH 2013-10-27 1922 YL1ZX         59  15     IO1T          59  15     0
QSO:  7000 PH 2013-10-27 1929 YL1ZX         59  15     GM2V          59  14     0
QSO:  7000 PH 2013-10-27 1932 YL1ZX         59  15     M4U           59  14     0
QSO:  7000 PH 2013-10-27 1936 YL1ZX         59  15     ED1R          59  14     0
QSO:  7000 PH 2013-10-27 1939 YL1ZX         59  15     UU6J          59  16     0
QSO:  7000 PH 2013-10-27 1940 YL1ZX         59  15     IQ2MI         59  15     0
QSO:  7000 PH 2013-10-27 1948 YL1ZX         59  15     RW9CD         59  17     0
QSO:  7000 PH 2013-10-27 1949 YL1ZX         59  15     IZ4EKI        59  15     0
QSO:  3500 PH 2013-10-27 1957 YL1ZX         59  15     UX1VT         59  16     0
QSO:  3500 PH 2013-10-27 1959 YL1ZX         59  15     RL3A          59  16     0
QSO:  3500 PH 2013-10-27 2002 YL1ZX         59  15     DJ0AH         59  14     0
QSO:  3500 PH 2013-10-27 2004 YL1ZX         59  15     SP9AQF        59  15     0
QSO:  3500 PH 2013-10-27 2008 YL1ZX         59  15     UV5ZM         59  16     0
QSO:  7000 PH 2013-10-27 2015 YL1ZX         59  15     IK3UNA/1      59  15     0
QSO:  7000 PH 2013-10-27 2018 YL1ZX         59  15     II9P          59  15     0
QSO:  7000 PH 2013-10-27 2022 YL1ZX         59  15     OE5T          59  15     0
QSO:  7000 PH 2013-10-27 2024 YL1ZX         59  15     M2W           59  14     0
QSO:  7000 PH 2013-10-27 2032 YL1ZX         59  15     IW1FGY        59  15     0
QSO:  7000 PH 2013-10-27 2044 YL1ZX         59  15     7Z1CQ         59  21     0
QSO:  7000 PH 2013-10-27 2102 YL1ZX         59  15     EI1A          59  14     0
QSO:  7000 PH 2013-10-27 2104 YL1ZX         59  15     OL4A          59  15     0
QSO:  7000 PH 2013-10-27 2105 YL1ZX         59  15     I2WIJ         59  15     0
QSO:  7000 PH 2013-10-27 2116 YL1ZX         59  15     CT2IOV        59  14     0
QSO:  3500 PH 2013-10-27 2124 YL1ZX         59  15     UR5WCQ        59  16     0
QSO:  3500 PH 2013-10-27 2127 YL1ZX         59  15     9A7A          59  15     0
QSO:  3500 PH 2013-10-27 2128 YL1ZX         59  15     OH0X          59  15     0
QSO:  3500 PH 2013-10-27 2130 YL1ZX         59  15     OH5BM         59  15     0
QSO:  3500 PH 2013-10-27 2134 YL1ZX         59  15     E74O          59  15     0
QSO:  3500 PH 2013-10-27 2140 YL1ZX         59  15     II9P          59  15     0
QSO:  3500 PH 2013-10-27 2148 YL1ZX         59  15     UW5ZM         59  16     0
QSO:  3500 PH 2013-10-27 2149 YL1ZX         59  15     HG8YKO        59  15     0
QSO:  3500 PH 2013-10-27 2154 YL1ZX         59  15     SQ9NIS        59  15     0
QSO:  7000 PH 2013-10-27 2210 YL1ZX         59  15     EA3CI         59  14     0
QSO:  7000 PH 2013-10-27 2225 YL1ZX         59  15     UA4M          59  16     0
QSO:  7000 PH 2013-10-27 2235 YL1ZX         59  15     TM6M          59  14     0
QSO:  7000 PH 2013-10-27 2238 YL1ZX         59  15     RC6U          59  16     0
QSO:  7000 PH 2013-10-27 2244 YL1ZX         59  15     US8IZM        59  16     0
QSO:  3500 PH 2013-10-27 2248 YL1ZX         59  15     US8IZM        59  16     0
QSO:  3500 PH 2013-10-27 2250 YL1ZX         59  15     RM3Q          59  16     0
QSO:  3500 PH 2013-10-27 2253 YL1ZX         59  15     IQ5PO         59  15     0
QSO:  3500 PH 2013-10-27 2256 YL1ZX         59  15     OK1C          59  15     0
QSO:  3500 PH 2013-10-27 2256 YL1ZX         59  15     EW2MA         59  16     0
QSO:  3500 PH 2013-10-27 2258 YL1ZX         59  15     HF9Q          59  15     0
QSO:  3500 PH 2013-10-27 2301 YL1ZX         59  15     DJ5AZ         59  14     0
QSO:  3500 PH 2013-10-27 2303 YL1ZX         59  15     DR3W          59  14     0
QSO:  3500 PH 2013-10-27 2308 YL1ZX         59  15     OM5M          59  15     0
QSO:  3500 PH 2013-10-27 2309 YL1ZX         59  15     TA1ED         59  20     0
QSO:  3500 PH 2013-10-27 2312 YL1ZX         59  15     OE3K          59  15     0
QSO:  3500 PH 2013-10-27 2315 YL1ZX         59  15     SP2KPD        59  15     0
QSO:  3500 PH 2013-10-27 2316 YL1ZX         59  15     F6KFV         59  14     0
QSO:  3500 PH 2013-10-27 2318 YL1ZX         59  15     OK1KQH        59  15     0
QSO:  3500 PH 2013-10-27 2321 YL1ZX         59  15     TM1O          59  14     0
QSO:  7000 PH 2013-10-27 2329 YL1ZX         59  15     3V7A          59  33     0
QSO:  7000 PH 2013-10-27 2331 YL1ZX         59  15     UW7LL         59  16     0
QSO:  7000 PH 2013-10-27 2334 YL1ZX         59  15     TM1O          59  14     0
QSO:  7000 PH 2013-10-27 2341 YL1ZX         59  15     R8IA          59  18     0
QSO:  7000 PH 2013-10-27 2352 YL1ZX         59  15     SV5DKL        59  20     0
QSO:  3500 PH 2013-10-27 2354 YL1ZX         59  15     C37NL         59  14     0
QSO:  3500 PH 2013-10-27 2355 YL1ZX         59  15     LY9A          59  15     0
QSO:  3500 PH 2013-10-27 2357 YL1ZX         59  15     IQ3RD         59  15     0
QSO:  3500 PH 2013-10-27 2357 YL1ZX         59  15     LX1HD         59  14     0
END-OF-LOG:
