START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: R7MM
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1330274
OPERATORS: R7MM
CLUB: Black Sea Contest Club
NAME: Serge Sergeev
CREATED-BY: 5MContest ver.5.0.28
SOAPBOX: TNX 73
QSO:  3702 PH 2013-10-26 0000 R7MM          59  16     UT0AZA        59  16      0
QSO: 14298 PH 2013-10-27 0302 R7MM          59  16     PX2W          59  11      0
QSO: 14341 PH 2013-10-27 0303 R7MM          59  16     PS2R          59  11      0
QSO: 14325 PH 2013-10-27 0304 R7MM          59  16     PY2KJ         59  11      0
QSO: 14180 PH 2013-10-27 0308 R7MM          59  16     PX2C          59  11      0
QSO: 14327 PH 2013-10-27 0309 R7MM          59  16     CX2DK         59  13      0
QSO: 14322 PH 2013-10-27 0310 R7MM          59  16     AY8A          59  13      0
QSO: 14280 PH 2013-10-27 0313 R7MM          59  16     UP0F          59  17      0
QSO: 14258 PH 2013-10-27 0314 R7MM          59  16     RC9O          59  18      0
QSO: 14169 PH 2013-10-27 0317 R7MM          59  16     RX0AE         59  18      0
QSO: 21220 PH 2013-10-27 0322 R7MM          59  16     XV9NPS        59  26      0
QSO: 21216 PH 2013-10-27 0323 R7MM          59  16     RA/KE5JA      59  19      0
QSO: 21239 PH 2013-10-27 0326 R7MM          59  16     BY2HIT        59  24      0
QSO: 21266 PH 2013-10-27 0327 R7MM          59  16     AH0BT         59  27      0
QSO: 21189 PH 2013-10-27 0329 R7MM          59  16     HL5/LA8JKA    59  25      0
QSO: 21184 PH 2013-10-27 0330 R7MM          59  16     JT1T          59  23      0
QSO: 21193 PH 2013-10-27 0332 R7MM          59  16     HS5AC         59  26      0
QSO: 21305 PH 2013-10-27 0337 R7MM          59  16     BA4WL         59  24      0
QSO: 21305 PH 2013-10-27 0337 R7MM          59  16     RA9UGU        59  18      0
QSO: 28469 PH 2013-10-27 0340 R7MM          59  16     UN1F          59  17      0
QSO: 28596 PH 2013-10-27 0342 R7MM          59  16     JH0NEC        59  25      0
QSO: 28620 PH 2013-10-27 0343 R7MM          59  16     JF2XGF        59  25      0
QSO: 28382 PH 2013-10-27 0345 R7MM          59  16     JG1AVO        59  25      0
QSO: 28400 PH 2013-10-27 0345 R7MM          59  16     JH2MYN        59  25      0
QSO: 28440 PH 2013-10-27 0347 R7MM          59  16     BY5HB         59  24      0
QSO: 14163 PH 2013-10-27 0350 R7MM          59  16     UP9L          59  17      0
QSO: 14198 PH 2013-10-27 0350 R7MM          59  16     UA9FAR        59  17      0
QSO: 14276 PH 2013-10-27 0353 R7MM          59  16     HK1NA         59  09      0
QSO: 21170 PH 2013-10-27 0359 R7MM          59  16     HS0ZGQ        59  26      0
QSO: 21363 PH 2013-10-27 0401 R7MM          59  16     JA5FDJ        59  25      0
QSO: 21372 PH 2013-10-27 0403 R7MM          59  16     KH7CW         59  31      0
QSO: 21286 PH 2013-10-27 0406 R7MM          59  16     NH2T          59  27      0
QSO: 21177 PH 2013-10-27 0407 R7MM          59  16     EX7ML         59  17      0
QSO: 28444 PH 2013-10-27 0410 R7MM          59  16     EX8M          59  17      0
QSO: 28452 PH 2013-10-27 0410 R7MM          59  16     B3C           59  24      0
QSO: 28476 PH 2013-10-27 0411 R7MM          59  16     JI3BFC        59  25      0
QSO: 28529 PH 2013-10-27 0413 R7MM          59  16     JK1OLT        59  25      0
QSO: 28560 PH 2013-10-27 0413 R7MM          59  16     JE1ZWT        59  25      0
QSO: 28564 PH 2013-10-27 0414 R7MM          59  16     JI2ZJS        59  25      0
QSO: 28575 PH 2013-10-27 0415 R7MM          59  16     JA0NFP        59  25      0
QSO: 28577 PH 2013-10-27 0416 R7MM          59  16     7L4MDM        59  25      0
QSO: 21282 PH 2013-10-27 0421 R7MM          59  16     VU2NFG        59  22      0
QSO: 21282 PH 2013-10-27 0422 R7MM          59  16     NH7A          59  31      0
QSO: 14147 PH 2013-10-27 0424 R7MM          59  16     RT9YA         59  18      0
QSO: 14178 PH 2013-10-27 0426 R7MM          59  16     UA0AXX        59  18      0
QSO: 14191 PH 2013-10-27 0426 R7MM          59  16     UA9TF         59  16      0
QSO: 14247 PH 2013-10-27 0428 R7MM          59  16     JA7YRR        59  25      0
QSO: 14254 PH 2013-10-27 0428 R7MM          59  16     PI4DX         59  14      0
QSO: 14261 PH 2013-10-27 0428 R7MM          59  16     OL4A          59  15      0
QSO: 14270 PH 2013-10-27 0430 R7MM          59  16     YM3KM         59  20      0
QSO: 14293 PH 2013-10-27 0431 R7MM          59  16     CN2AA         59  33      0
QSO: 14347 PH 2013-10-27 0432 R7MM          59  16     9A5Y          59  15      0
QSO: 14241 PH 2013-10-27 0433 R7MM          59  16     EF7K          59  14      0
QSO: 14153 PH 2013-10-27 0435 R7MM          59  16     W3LPL         59  05      0
QSO: 28363 PH 2013-10-27 0439 R7MM          59  16     UN8PT         59  17      0
QSO: 28400 PH 2013-10-27 0440 R7MM          59  16     UN2E          59  17      0
QSO: 28456 PH 2013-10-27 0442 R7MM          59  16     ES9C          59  15      0
QSO: 28466 PH 2013-10-27 0443 R7MM          59  16     BA7JA         59  24      0
QSO: 28483 PH 2013-10-27 0444 R7MM          59  16     JF2QNM        59  25      0
QSO: 21208 PH 2013-10-27 0450 R7MM          59  16     JA8RWU        59  25      0
QSO: 21227 PH 2013-10-27 0451 R7MM          59  16     RT9S          59  16      0
QSO: 21246 PH 2013-10-27 0452 R7MM          59  16     RK9CYA        59  17      0
QSO: 21299 PH 2013-10-27 0454 R7MM          59  16     7O2A          59  37      0
QSO: 21319 PH 2013-10-27 0456 R7MM          59  16     UA0SE         59  18      0
QSO: 14134 PH 2013-10-27 0500 R7MM          59  16     OH2PM         59  15      0
QSO: 14149 PH 2013-10-27 0501 R7MM          59  16     FM5FJ         59  08      0
QSO: 14156 PH 2013-10-27 0502 R7MM          59  16     TI5W          59  07      0
QSO: 14221 PH 2013-10-27 0503 R7MM          59  16     IB9T          59  15      0
QSO: 14233 PH 2013-10-27 0506 R7MM          59  16     HK3C          59  09      0
QSO: 14245 PH 2013-10-27 0506 R7MM          59  16     HG7T          59  15      0
QSO: 14348 PH 2013-10-27 0510 R7MM          59  16     RK9AX         59  17      0
QSO: 21209 PH 2013-10-27 0515 R7MM          59  16     RC9O          59  18      0
QSO: 21256 PH 2013-10-27 0516 R7MM          59  16     VK4KW         59  30      0
QSO: 21368 PH 2013-10-27 0518 R7MM          59  16     AH2R          59  27      0
QSO: 21420 PH 2013-10-27 0519 R7MM          59  16     IR7V          59  15      0
QSO: 21345 PH 2013-10-27 0522 R7MM          59  16     ZL2WL         59  32      0
QSO: 21334 PH 2013-10-27 0523 R7MM          59  16     IZ7PDX        59  15      0
QSO: 21306 PH 2013-10-27 0523 R7MM          59  16     VK1CC         59  30      0
QSO: 21290 PH 2013-10-27 0524 R7MM          59  16     PI4M          59  14      0
QSO: 21339 PH 2013-10-27 0528 R7MM          59  16     8S0C          59  14      0
QSO: 21277 PH 2013-10-27 0529 R7MM          59  16     RC9J          59  17      0
QSO: 21252 PH 2013-10-27 0530 R7MM          59  16     9K2HN         59  21      0
QSO: 14308 PH 2013-10-27 0535 R7MM          59  16     SQ3OGP        59  15      0
QSO: 14308 PH 2013-10-27 0536 R7MM          59  16     UT7QL         59  16      0
QSO: 14309 PH 2013-10-27 0537 R7MM          59  16     W1DX          59  05      0
QSO: 14305 PH 2013-10-27 0543 R7MM          59  16     OH6MW         59  15      0
QSO: 14324 PH 2013-10-27 0545 R7MM          59  16     DQ5X          59  14      0
QSO: 14315 PH 2013-10-27 0545 R7MM          59  16     YT3M          59  15      0
QSO: 14299 PH 2013-10-27 0547 R7MM          59  16     YU1EL         59  15      0
QSO: 14279 PH 2013-10-27 0548 R7MM          59  16     II9K          59  15      0
QSO: 14186 PH 2013-10-27 0550 R7MM          59  16     T48K          59  08      0
QSO: 21369 PH 2013-10-27 0554 R7MM          59  16     OL8M          59  15      0
QSO: 21432 PH 2013-10-27 0555 R7MM          59  16     SP6JIU        59  15      0
QSO: 21390 PH 2013-10-27 0624 R7MM          59  16     JR3RIY        59  25      0
QSO: 21382 PH 2013-10-27 0624 R7MM          59  16     TM1A          59  14      0
QSO: 21401 PH 2013-10-27 0625 R7MM          59  16     S50XX         59  15      0
QSO: 14139 PH 2013-10-27 0629 R7MM          59  16     ZL3X          59  32      0
QSO: 14139 PH 2013-10-27 0629 R7MM          59  16     EA3HJO        59  14      0
QSO: 14139 PH 2013-10-27 0629 R7MM          59  16     IZ6ERS        59  15      0
QSO: 14139 PH 2013-10-27 0631 R7MM          59  16     LZ1DM         59  20      0
QSO: 28287 PH 2013-10-27 0634 R7MM          59  16     JA3EGZ        59  25      0
QSO: 28311 PH 2013-10-27 0635 R7MM          59  16     RL9Y          59  18      0
QSO: 28313 PH 2013-10-27 0636 R7MM          59  16     UA0SE         59  18      0
QSO: 28322 PH 2013-10-27 0636 R7MM          59  16     JA2FJP        59  25      0
QSO: 28327 PH 2013-10-27 0637 R7MM          59  16     RV9YP         59  18      0
QSO: 28331 PH 2013-10-27 0638 R7MM          59  16     EV1R          59  16      0
QSO: 28361 PH 2013-10-27 0639 R7MM          59  16     BG4FRZ        59  24      0
QSO: 28370 PH 2013-10-27 0641 R7MM          59  16     RX0AK         59  18      0
QSO: 28386 PH 2013-10-27 0641 R7MM          59  16     JA7NVF        59  25      0
QSO: 28431 PH 2013-10-27 0644 R7MM          59  16     BY4SHX        59  24      0
QSO: 28443 PH 2013-10-27 0645 R7MM          59  16     OP4K          59  14      0
QSO: 28457 PH 2013-10-27 0646 R7MM          59  16     TM5T          59  14      0
QSO: 28483 PH 2013-10-27 0647 R7MM          59  16     RA9JP/9       59  17      0
QSO: 28500 PH 2013-10-27 0648 R7MM          59  16     IH9YMC        59  33      0
QSO: 28590 PH 2013-10-27 0651 R7MM          59  16     JH1CDR        59  25      0
QSO: 28597 PH 2013-10-27 0655 R7MM          59  16     BU2AW         59  24      0
QSO: 28604 PH 2013-10-27 0657 R7MM          59  16     PX2W          59  11      0
QSO: 28618 PH 2013-10-27 0657 R7MM          59  16     RK0UT         59  18      0
QSO: 28676 PH 2013-10-27 0658 R7MM          59  16     JH7QXJ        59  25      0
QSO: 28684 PH 2013-10-27 0659 R7MM          59  16     JQ1BVI        59  25      0
QSO: 28697 PH 2013-10-27 0700 R7MM          59  16     M6T           59  14      0
QSO: 28705 PH 2013-10-27 0700 R7MM          59  16     UA9UDR        59  18      0
QSO: 28771 PH 2013-10-27 0702 R7MM          59  16     JH1CMW        59  25      0
QSO: 28782 PH 2013-10-27 0703 R7MM          59  16     UA9UX         59  18      0
QSO: 28759 PH 2013-10-27 0703 R7MM          59  16     JG7HRZ        59  25      0
QSO: 28757 PH 2013-10-27 0704 R7MM          59  16     JR1EMO        59  25      0
QSO: 21140 PH 2013-10-27 0706 R7MM          59  16     EY7BL         59  17      0
QSO: 21176 PH 2013-10-27 0707 R7MM          59  16     HG6N          59  15      0
QSO: 21186 PH 2013-10-27 0708 R7MM          59  16     YU7KM         59  15      0
QSO: 21200 PH 2013-10-27 0709 R7MM          59  16     DL4WA         59  14      0
QSO: 21206 PH 2013-10-27 0710 R7MM          59  16     JH5AVM        59  25      0
QSO: 21248 PH 2013-10-27 0712 R7MM          59  16     RT0F          59  19      0
QSO: 21291 PH 2013-10-27 0713 R7MM          59  16     RG8U          59  18      0
QSO: 21317 PH 2013-10-27 0714 R7MM          59  16     SQ9OUD        59  15      0
QSO: 21385 PH 2013-10-27 0716 R7MM          59  16     UA9XMC        59  17      0
QSO: 21413 PH 2013-10-27 0716 R7MM          59  16     IO4W          59  15      0
QSO: 21422 PH 2013-10-27 0717 R7MM          59  16     JS3CTQ        59  25      0
QSO: 28293 PH 2013-10-27 0719 R7MM          59  16     RA9UAD        59  18      0
QSO: 28313 PH 2013-10-27 0720 R7MM          59  16     PI4YLC        59  14      0
QSO: 28285 PH 2013-10-27 0751 R7MM          59  16     JH1ACA        59  25      0
QSO: 28319 PH 2013-10-27 0755 R7MM          59  16     RK9CYA        59  17      0
QSO: 28325 PH 2013-10-27 0756 R7MM          59  16     I2MQP         59  15      0
QSO: 28344 PH 2013-10-27 0757 R7MM          59  16     R9XT          59  17      0
QSO: 28362 PH 2013-10-27 0757 R7MM          59  16     RA0AY         59  18      0
QSO: 28515 PH 2013-10-27 0801 R7MM          59  16     IR9W          59  15      0
QSO: 28533 PH 2013-10-27 0802 R7MM          59  16     LN8W          59  14      0
QSO: 28580 PH 2013-10-27 0804 R7MM          59  16     A65BP         59  21      0
QSO: 28628 PH 2013-10-27 0806 R7MM          59  16     DF6PE         59  14      0
QSO: 28640 PH 2013-10-27 0807 R7MM          59  16     DL6DCD        59  14      0
QSO: 28713 PH 2013-10-27 0809 R7MM          59  16     JH7CUO        59  25      0
QSO: 28735 PH 2013-10-27 0811 R7MM          59  16     JA7DOT        59  25      0
QSO: 28794 PH 2013-10-27 0812 R7MM          59  16     JN1NOP        59  25      0
QSO: 28798 PH 2013-10-27 0812 R7MM          59  16     R8IA          59  18      0
QSO: 28830 PH 2013-10-27 0814 R7MM          59  16     JA3JOT        59  25      0
QSO: 28837 PH 2013-10-27 0815 R7MM          59  16     JH1RNI        59  25      0
QSO: 28839 PH 2013-10-27 0815 R7MM          59  16     RK9UC         59  18      0
QSO: 28907 PH 2013-10-27 0817 R7MM          59  16     JH1WFS        59  25      0
QSO: 21263 PH 2013-10-27 0821 R7MM          59  16     PX5E          59  11      0
QSO: 21272 PH 2013-10-27 0822 R7MM          59  16     RM0A          59  18      0
QSO: 21346 PH 2013-10-27 0824 R7MM          59  16     CR3A          59  33      0
QSO: 21360 PH 2013-10-27 0824 R7MM          59  16     OL4A          59  15      0
QSO: 21391 PH 2013-10-27 0825 R7MM          59  16     DL9NEI        59  14      0
QSO: 21155 PH 2013-10-27 0827 R7MM          59  16     EA1FDI        59  14      0
QSO: 21164 PH 2013-10-27 0828 R7MM          59  16     HA8JV         59  15      0
QSO: 21200 PH 2013-10-27 0829 R7MM          59  16     EE2K          59  14      0
QSO: 21213 PH 2013-10-27 0830 R7MM          59  16     CQ3L          59  33      0
QSO: 21245 PH 2013-10-27 0831 R7MM          59  16     LY2W          59  15      0
QSO: 21292 PH 2013-10-27 0833 R7MM          59  16     YP10KQT       59  20      0
QSO: 21292 PH 2013-10-27 0834 R7MM          59  16     SQ6PLH        59  15      0
QSO: 21327 PH 2013-10-27 0834 R7MM          59  16     EE7Y          59  14      0
QSO: 28912 PH 2013-10-27 0836 R7MM          59  16     EA5CZM        59  14      0
QSO: 28912 PH 2013-10-27 0837 R7MM          59  16     DQ0B          59  14      0
QSO: 28912 PH 2013-10-27 0837 R7MM          59  16     OH3KQ         59  15      0
QSO: 28912 PH 2013-10-27 0837 R7MM          59  16     2E0SSX        59  14      0
QSO: 28912 PH 2013-10-27 0839 R7MM          59  16     PA8KW         59  14      0
QSO: 28912 PH 2013-10-27 0839 R7MM          59  16     DK9ZQ         59  14      0
QSO: 28912 PH 2013-10-27 0840 R7MM          59  16     PD7BZ         59  14      0
QSO: 28912 PH 2013-10-27 0840 R7MM          59  16     DO9PL         59  14      0
QSO: 28912 PH 2013-10-27 0840 R7MM          59  16     DJ0MCZ        59  14      0
QSO: 28912 PH 2013-10-27 0840 R7MM          59  16     PD0RXP        59  14      0
QSO: 28912 PH 2013-10-27 0840 R7MM          59  16     DK1YY         59  14      0
QSO: 28912 PH 2013-10-27 0841 R7MM          59  16     EA3DYI        59  14      0
QSO: 28912 PH 2013-10-27 0842 R7MM          59  16     DJ3OS         59  14      0
QSO: 28912 PH 2013-10-27 0842 R7MM          59  16     EA3CI         59  14      0
QSO: 28912 PH 2013-10-27 0843 R7MM          59  16     DF2MM         59  14      0
QSO: 28912 PH 2013-10-27 0844 R7MM          59  16     I1POR         59  15      0
QSO: 28912 PH 2013-10-27 0844 R7MM          59  16     LA6YIA        59  14      0
QSO: 28912 PH 2013-10-27 0844 R7MM          59  16     EA3FHP        59  14      0
QSO: 28912 PH 2013-10-27 0845 R7MM          59  16     DB4BJ         59  14      0
QSO: 28912 PH 2013-10-27 0846 R7MM          59  16     G4WGE         59  14      0
QSO: 28912 PH 2013-10-27 0847 R7MM          59  16     PD0MLO        59  14      0
QSO: 28912 PH 2013-10-27 0848 R7MM          59  16     DK4VW         59  14      0
QSO: 28912 PH 2013-10-27 0849 R7MM          59  16     F5MVB         59  14      0
QSO: 28912 PH 2013-10-27 0850 R7MM          59  16     DH3SR         59  14      0
QSO: 28912 PH 2013-10-27 0851 R7MM          59  16     PA6Y          59  14      0
QSO: 28912 PH 2013-10-27 0851 R7MM          59  16     SM6FKF        59  14      0
QSO: 28912 PH 2013-10-27 0852 R7MM          59  16     DJ4JF         59  14      0
QSO: 28912 PH 2013-10-27 0852 R7MM          59  16     M0FAQ         59  14      0
QSO: 28912 PH 2013-10-27 0852 R7MM          59  16     DK7MCX        59  14      0
QSO: 28912 PH 2013-10-27 0852 R7MM          59  16     G4UQB         59  14      0
QSO: 28912 PH 2013-10-27 0853 R7MM          59  16     DL5AN         59  14      0
QSO: 28912 PH 2013-10-27 0854 R7MM          59  16     EE7E          59  14      0
QSO: 28912 PH 2013-10-27 0854 R7MM          59  16     PA8ZB         59  14      0
QSO: 28912 PH 2013-10-27 0854 R7MM          59  16     PA0GJV        59  14      0
QSO: 28912 PH 2013-10-27 0855 R7MM          59  16     DK1AQ         59  14      0
QSO: 28912 PH 2013-10-27 0856 R7MM          59  16     DL3SCA        59  14      0
QSO: 28912 PH 2013-10-27 0857 R7MM          59  16     ON3DI         59  14      0
QSO: 28912 PH 2013-10-27 0857 R7MM          59  16     F8ATS         59  14      0
QSO: 28912 PH 2013-10-27 0858 R7MM          59  16     G4CWH         59  14      0
QSO: 28912 PH 2013-10-27 0859 R7MM          59  16     M0PLX/M       59  14      0
QSO: 28912 PH 2013-10-27 0900 R7MM          59  16     DL0CS         59  14      0
QSO: 28912 PH 2013-10-27 0900 R7MM          59  16     ON5UJ         59  14      0
QSO: 28912 PH 2013-10-27 0900 R7MM          59  16     DF7LS         59  14      0
QSO: 28912 PH 2013-10-27 0901 R7MM          59  16     OH1POR        59  15      0
QSO: 28912 PH 2013-10-27 0901 R7MM          59  16     F6EQZ         59  14      0
QSO: 28912 PH 2013-10-27 0901 R7MM          59  16     DG1LS         59  14      0
QSO: 28912 PH 2013-10-27 0902 R7MM          59  16     PE1OLM        59  14      0
QSO: 28912 PH 2013-10-27 0903 R7MM          59  16     SM5Q          59  14      0
QSO: 28912 PH 2013-10-27 0904 R7MM          59  16     HB9DRM        59  14      0
QSO: 28912 PH 2013-10-27 0904 R7MM          59  16     DJ6DO         59  14      0
QSO: 28912 PH 2013-10-27 0905 R7MM          59  16     PD4HDB        59  14      0
QSO: 28912 PH 2013-10-27 0905 R7MM          59  16     F5LIW         59  14      0
QSO: 28912 PH 2013-10-27 0905 R7MM          59  16     DJ7HH         59  14      0
QSO: 28912 PH 2013-10-27 0906 R7MM          59  16     F4FSY         59  14      0
QSO: 28912 PH 2013-10-27 0906 R7MM          59  16     DG2JA         59  14      0
QSO: 28912 PH 2013-10-27 0906 R7MM          59  16     IZ2OOS        59  15      0
QSO: 28912 PH 2013-10-27 0907 R7MM          59  16     DL7FB         59  14      0
QSO: 28912 PH 2013-10-27 0907 R7MM          59  16     G6UBM         59  14      0
QSO: 28912 PH 2013-10-27 0907 R7MM          59  16     F5PAL         59  14      0
QSO: 28912 PH 2013-10-27 0908 R7MM          59  16     DH7DCR        59  14      0
QSO: 28912 PH 2013-10-27 0908 R7MM          59  16     DB1VQ         59  14      0
QSO: 28912 PH 2013-10-27 0908 R7MM          59  16     PD1T          59  14      0
QSO: 28912 PH 2013-10-27 0909 R7MM          59  16     DC0NE         59  14      0
QSO: 28912 PH 2013-10-27 0909 R7MM          59  16     M6EAM         59  14      0
QSO: 28912 PH 2013-10-27 0910 R7MM          59  16     DL2AAZ        59  14      0
QSO: 28912 PH 2013-10-27 0911 R7MM          59  16     IZ2JNN        59  15      0
QSO: 28912 PH 2013-10-27 0911 R7MM          59  16     5Q4B          59  14      0
QSO: 28912 PH 2013-10-27 0912 R7MM          59  16     2E0KMF        59  14      0
QSO: 28912 PH 2013-10-27 0913 R7MM          59  16     DK3A          59  14      0
QSO: 28912 PH 2013-10-27 0914 R7MM          59  16     PD3AHW        59  14      0
QSO: 28912 PH 2013-10-27 0915 R7MM          59  16     DK6CS         59  14      0
QSO: 28862 PH 2013-10-27 0918 R7MM          59  16     ED7T          59  14      0
QSO: 28850 PH 2013-10-27 0918 R7MM          59  16     DM5EE         59  14      0
QSO: 28831 PH 2013-10-27 0919 R7MM          59  16     OE9MCV        59  15      0
QSO: 28818 PH 2013-10-27 0919 R7MM          59  16     EA6FO         59  14      0
QSO: 28797 PH 2013-10-27 0920 R7MM          59  16     LA1J          59  14      0
QSO: 28763 PH 2013-10-27 0921 R7MM          59  16     GW9T          59  14      0
QSO: 28668 PH 2013-10-27 0923 R7MM          59  16     G9V           59  14      0
QSO: 28616 PH 2013-10-27 0924 R7MM          59  16     IK1MNG        59  15      0
QSO: 28601 PH 2013-10-27 0925 R7MM          59  16     OZ1ZD         59  14      0
QSO: 28569 PH 2013-10-27 0926 R7MM          59  16     ON3VS         59  14      0
QSO: 28557 PH 2013-10-27 0927 R7MM          59  16     OZ/PD7M       59  14      0
QSO: 28546 PH 2013-10-27 0927 R7MM          59  16     UP0L          59  17      0
QSO: 28538 PH 2013-10-27 0928 R7MM          59  16     DJ7UC         59  14      0
QSO: 28520 PH 2013-10-27 0928 R7MM          59  16     IK2AVH        59  15      0
QSO: 28512 PH 2013-10-27 0929 R7MM          59  16     IW0SAF        59  15      0
QSO: 28498 PH 2013-10-27 0929 R7MM          59  16     EA2VE         59  14      0
QSO: 28417 PH 2013-10-27 0931 R7MM          59  16     DK8MZ         59  14      0
QSO: 28409 PH 2013-10-27 0931 R7MM          59  16     IQ1TO         59  15      0
QSO: 28392 PH 2013-10-27 0932 R7MM          59  16     IK4ZGO        59  15      0
QSO: 28385 PH 2013-10-27 0932 R7MM          59  16     ON8DM         59  14      0
QSO: 28377 PH 2013-10-27 0933 R7MM          59  16     EF5Y          59  14      0
QSO: 28358 PH 2013-10-27 0934 R7MM          59  16     PC2T          59  14      0
QSO: 28348 PH 2013-10-27 0934 R7MM          59  16     DR5N          59  14      0
QSO: 28283 PH 2013-10-27 0936 R7MM          59  16     DO1MGN        59  14      0
QSO: 28283 PH 2013-10-27 0937 R7MM          59  16     IW2MYH        59  15      0
QSO: 28283 PH 2013-10-27 0937 R7MM          59  16     PA4LA         59  14      0
QSO: 28283 PH 2013-10-27 0937 R7MM          59  16     DF2RG         59  14      0
QSO: 28283 PH 2013-10-27 0938 R7MM          59  16     DK2AT         59  14      0
QSO: 28283 PH 2013-10-27 0939 R7MM          59  16     OZ1ABA        59  14      0
QSO: 28283 PH 2013-10-27 0940 R7MM          59  16     PD/DO1BEN     59  14      0
QSO: 28283 PH 2013-10-27 0940 R7MM          59  16     OT1S          59  14      0
QSO: 28283 PH 2013-10-27 0940 R7MM          59  16     ON8UK         59  14      0
QSO: 28283 PH 2013-10-27 0941 R7MM          59  16     DK1SB         59  14      0
QSO: 28283 PH 2013-10-27 0941 R7MM          59  16     I2MHR         59  15      0
QSO: 28283 PH 2013-10-27 0942 R7MM          59  16     GM4JR         59  14      0
QSO: 28283 PH 2013-10-27 0942 R7MM          59  16     DJ6UP         59  14      0
QSO: 28283 PH 2013-10-27 0942 R7MM          59  16     OH1CH         59  15      0
QSO: 28283 PH 2013-10-27 0943 R7MM          59  16     IZ4COW        59  15      0
QSO: 28283 PH 2013-10-27 0943 R7MM          59  16     DO1RTO        59  14      0
QSO: 28283 PH 2013-10-27 0944 R7MM          59  16     I1ZEU         59  15      0
QSO: 28283 PH 2013-10-27 0945 R7MM          59  16     OK1DVA        59  15      0
QSO: 28283 PH 2013-10-27 0946 R7MM          59  16     F5RVO         59  14      0
QSO: 28283 PH 2013-10-27 0946 R7MM          59  16     OZ8PG         59  14      0
QSO: 28283 PH 2013-10-27 0946 R7MM          59  16     EE1B          59  14      0
QSO: 28283 PH 2013-10-27 0947 R7MM          59  16     SQ1BHH        59  15      0
QSO: 28283 PH 2013-10-27 0947 R7MM          59  16     I0UZF         59  15      0
QSO: 28283 PH 2013-10-27 0947 R7MM          59  16     DG9SEH        59  14      0
QSO: 28283 PH 2013-10-27 0948 R7MM          59  16     SP1MWN        59  15      0
QSO: 28283 PH 2013-10-27 0949 R7MM          59  16     OR2A          59  14      0
QSO: 28283 PH 2013-10-27 0949 R7MM          59  16     SP1RKT        59  15      0
QSO: 28283 PH 2013-10-27 0949 R7MM          59  16     IZ5BLP        59  15      0
QSO: 28283 PH 2013-10-27 0949 R7MM          59  16     SQ3MZM        59  15      0
QSO: 28283 PH 2013-10-27 0950 R7MM          59  16     EA3NA         59  14      0
QSO: 28283 PH 2013-10-27 0950 R7MM          59  16     DL2QT         59  14      0
QSO: 28283 PH 2013-10-27 0951 R7MM          59  16     IK3XTY        59  15      0
QSO: 28283 PH 2013-10-27 0951 R7MM          59  16     PD0MHZ        59  14      0
QSO: 28283 PH 2013-10-27 0952 R7MM          59  16     DL3EBX        59  14      0
QSO: 28283 PH 2013-10-27 0952 R7MM          59  16     OZ2PBS        59  14      0
QSO: 28283 PH 2013-10-27 0952 R7MM          59  16     DL7XR         59  14      0
QSO: 28283 PH 2013-10-27 0953 R7MM          59  16     PD1TV         59  14      0
QSO: 28283 PH 2013-10-27 0953 R7MM          59  16     HB9TOC        59  14      0
QSO: 28283 PH 2013-10-27 0953 R7MM          59  16     DL7XT         59  14      0
QSO: 28283 PH 2013-10-27 0954 R7MM          59  16     DL1TRK        59  14      0
QSO: 28283 PH 2013-10-27 0954 R7MM          59  16     DJ1SL         59  14      0
QSO: 28283 PH 2013-10-27 0954 R7MM          59  16     DM2AWM        59  14      0
QSO: 28283 PH 2013-10-27 0955 R7MM          59  16     F8DVD         59  14      0
QSO: 28283 PH 2013-10-27 0955 R7MM          59  16     EA5ICU        59  14      0
QSO: 28283 PH 2013-10-27 0956 R7MM          59  16     IK0YVV        59  15      0
QSO: 28283 PH 2013-10-27 0956 R7MM          59  16     DO1JGE        59  14      0
QSO: 28283 PH 2013-10-27 0957 R7MM          59  16     DJ6XV         59  14      0
QSO: 28283 PH 2013-10-27 0957 R7MM          59  16     ED3B          59  14      0
QSO: 28283 PH 2013-10-27 0957 R7MM          59  16     F4GLQ         59  14      0
QSO: 28283 PH 2013-10-27 0959 R7MM          59  16     HB9PVI        59  14      0
QSO: 28283 PH 2013-10-27 0959 R7MM          59  16     DL7UXG        59  14      0
QSO: 28283 PH 2013-10-27 0959 R7MM          59  16     IK5FKF        59  15      0
QSO: 28283 PH 2013-10-27 1000 R7MM          59  16     PG2AA         59  14      0
QSO: 28283 PH 2013-10-27 1000 R7MM          59  16     PA3EPX        59  14      0
QSO: 28283 PH 2013-10-27 1001 R7MM          59  16     DF1AN         59  14      0
QSO: 28284 PH 2013-10-27 1003 R7MM          59  16     IZ5TJZ        59  15      0
QSO: 28284 PH 2013-10-27 1004 R7MM          59  16     G0AUR         59  14      0
QSO: 28284 PH 2013-10-27 1004 R7MM          59  16     ON3ND         59  14      0
QSO: 28284 PH 2013-10-27 1004 R7MM          59  16     OZ5L          59  14      0
