START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SI9AM
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2071458
OPERATORS: ON7TQ, ON6UQ, DD2CW
SOAPBOX: VERY PLEASENT CONTEST; NICE CREW AND GOOD COOKING FROM SWL DIRK,  WE
SOAPBOX: RENTED THE STATION SI9AM WITH NICE EQUIPMENT.
NAME: SM3FJF, Jörgen Norrmén
CREATED-BY: N1MM Logger V13.9.1
QSO:  7000 PH 2013-10-26 0001 SI9AM         59  14     ON3AR         59  14     0
QSO: 21000 PH 2013-10-27 1438 SI9AM         59  14     K0RH          59  04     0
QSO: 21000 PH 2013-10-27 1438 SI9AM         59  14     M0AUG         59  14     0
QSO: 21000 PH 2013-10-27 1439 SI9AM         59  14     WX2N          59  05     0
QSO: 21000 PH 2013-10-27 1439 SI9AM         59  14     W4PGM         59  04     0
QSO: 21000 PH 2013-10-27 1439 SI9AM         59  14     WA0HHX        59  04     0
QSO: 21000 PH 2013-10-27 1440 SI9AM         59  14     KC1SS         59  05     0
QSO: 21000 PH 2013-10-27 1441 SI9AM         59  14     W2UDT         59  05     0
QSO: 21000 PH 2013-10-27 1442 SI9AM         59  14     KB9NKM        59  04     0
QSO: 21000 PH 2013-10-27 1443 SI9AM         59  14     DG9MEH        59  14     0
QSO: 21000 PH 2013-10-27 1444 SI9AM         59  14     IV3DSO        59  15     0
QSO: 21000 PH 2013-10-27 1444 SI9AM         59  14     YO4US         59  20     0
QSO: 21000 PH 2013-10-27 1445 SI9AM         59  14     F1BGY         59  14     0
QSO: 21000 PH 2013-10-27 1446 SI9AM         59  14     N7AT          59  03     0
QSO: 21000 PH 2013-10-27 1447 SI9AM         59  14     YP9L          59  20     0
QSO: 21000 PH 2013-10-27 1447 SI9AM         59  14     HB9CXK        59  14     0
QSO: 21000 PH 2013-10-27 1448 SI9AM         59  14     UA4AAC        59  16     0
QSO: 21000 PH 2013-10-27 1448 SI9AM         59  14     K7UA          59  03     0
QSO: 21000 PH 2013-10-27 1448 SI9AM         59  14     K6YRA         59  03     0
QSO: 21000 PH 2013-10-27 1450 SI9AM         59  14     KC9UIU        59  04     0
QSO: 21000 PH 2013-10-27 1450 SI9AM         59  14     KT4ZB         59  05     0
QSO: 21000 PH 2013-10-27 1450 SI9AM         59  14     R3ZV          59  16     0
QSO: 21000 PH 2013-10-27 1451 SI9AM         59  14     F1ICR         59  14     0
QSO: 21000 PH 2013-10-27 1452 SI9AM         59  14     K4MM          59  05     0
QSO: 21000 PH 2013-10-27 1453 SI9AM         59  14     DJ5QV         59  14     0
QSO: 21000 PH 2013-10-27 1453 SI9AM         59  14     N2YB          59  05     0
QSO: 21000 PH 2013-10-27 1454 SI9AM         59  14     KF9PW         59  04     0
QSO: 21000 PH 2013-10-27 1455 SI9AM         59  14     YO8MI         59  20     0
QSO: 21000 PH 2013-10-27 1456 SI9AM         59  14     YO3RU         59  20     0
QSO: 21000 PH 2013-10-27 1456 SI9AM         59  14     K5RHZ         59  04     0
QSO: 21000 PH 2013-10-27 1456 SI9AM         59  14     RZ9WU         59  16     0
QSO: 21000 PH 2013-10-27 1457 SI9AM         59  14     DL4MFR        59  14     0
QSO: 21000 PH 2013-10-27 1457 SI9AM         59  14     M4W           59  14     0
QSO: 21000 PH 2013-10-27 1458 SI9AM         59  14     G3UYD         59  14     0
QSO: 21000 PH 2013-10-27 1458 SI9AM         59  14     W1RM          59  05     0
QSO: 21000 PH 2013-10-27 1459 SI9AM         59  14     K6GHA         59  03     0
QSO: 21000 PH 2013-10-27 1459 SI9AM         59  14     VE1DX         59  05     0
QSO: 21000 PH 2013-10-27 1500 SI9AM         59  14     N1TM          59  05     0
QSO: 21000 PH 2013-10-27 1500 SI9AM         59  14     K4ZGB         59  04     0
QSO: 21000 PH 2013-10-27 1501 SI9AM         59  14     KA8OAT        59  04     0
QSO: 21000 PH 2013-10-27 1501 SI9AM         59  14     VE3BDN        59  04     0
QSO: 21000 PH 2013-10-27 1502 SI9AM         59  14     K2DSL         59  05     0
QSO: 21000 PH 2013-10-27 1502 SI9AM         59  14     UA4ATB        59  16     0
QSO: 21000 PH 2013-10-27 1503 SI9AM         59  14     W5MDX         59  04     0
QSO: 21000 PH 2013-10-27 1504 SI9AM         59  14     K7CF          59  03     0
QSO: 21000 PH 2013-10-27 1504 SI9AM         59  14     W7PP          59  03     0
QSO: 21000 PH 2013-10-27 1505 SI9AM         59  14     YO4RIW        59  20     0
QSO: 21000 PH 2013-10-27 1506 SI9AM         59  14     W5OXJ         59  04     0
QSO: 21000 PH 2013-10-27 1506 SI9AM         59  14     CR5T          59  14     0
QSO: 21000 PH 2013-10-27 1507 SI9AM         59  14     EI4DJB        59  14     0
QSO: 21000 PH 2013-10-27 1507 SI9AM         59  14     W7UT          59  03     0
QSO: 21000 PH 2013-10-27 1508 SI9AM         59  14     RT6A          59  16     0
QSO: 21000 PH 2013-10-27 1509 SI9AM         59  14     RA4ACX        59  16     0
QSO: 21000 PH 2013-10-27 1509 SI9AM         59  14     DK9WI         59  14     0
QSO: 21000 PH 2013-10-27 1510 SI9AM         59  14     IZ2OBS        59  15     0
QSO: 21000 PH 2013-10-27 1511 SI9AM         59  14     RA6LIS        59  16     0
QSO: 21000 PH 2013-10-27 1511 SI9AM         59  14     K8PO          59  05     0
QSO: 21000 PH 2013-10-27 1512 SI9AM         59  14     UA9FLK        59  17     0
QSO: 21000 PH 2013-10-27 1512 SI9AM         59  14     KM2O          59  05     0
QSO: 21000 PH 2013-10-27 1513 SI9AM         59  14     AI8F          59  05     0
QSO: 21000 PH 2013-10-27 1513 SI9AM         59  14     ES9C          59  15     0
QSO: 21000 PH 2013-10-27 1514 SI9AM         59  14     KD8VII        59  04     0
QSO: 21000 PH 2013-10-27 1517 SI9AM         59  14     N8BJQ         59  04     0
QSO: 21000 PH 2013-10-27 1517 SI9AM         59  14     NM1C          59  05     0
QSO: 21000 PH 2013-10-27 1518 SI9AM         59  14     G4R           59  14     0
QSO: 21000 PH 2013-10-27 1519 SI9AM         59  14     AA5MM         59  04     0
QSO:  7000 PH 2013-10-27 1526 SI9AM         59  14     PA4HM         59  14     0
QSO:  7000 PH 2013-10-27 1526 SI9AM         59  14     R9CB          59  17     0
QSO:  7000 PH 2013-10-27 1527 SI9AM         59  14     RT0R          59  18     0
QSO:  7000 PH 2013-10-27 1528 SI9AM         59  14     RW0AB         59  18     0
QSO:  7000 PH 2013-10-27 1528 SI9AM         59  14     RA0AY         59  18     0
QSO:  7000 PH 2013-10-27 1528 SI9AM         59  14     DL2OBN        59  14     0
QSO:  7000 PH 2013-10-27 1530 SI9AM         59  14     OH5UQ         59  15     0
QSO:  7000 PH 2013-10-27 1531 SI9AM         59  14     UA9YTN        59  18     0
QSO:  7000 PH 2013-10-27 1532 SI9AM         59  14     DK6OR         59  14     0
QSO:  7000 PH 2013-10-27 1532 SI9AM         59  14     OH2KM         59  15     0
QSO:  7000 PH 2013-10-27 1533 SI9AM         59  14     OZ1HX         59  14     0
QSO:  7000 PH 2013-10-27 1533 SI9AM         59  14     PA8F          59  14     0
QSO:  7000 PH 2013-10-27 1533 SI9AM         59  14     UA4AAC        59  16     0
QSO:  7000 PH 2013-10-27 1533 SI9AM         59  14     R3AAA         59  16     0
QSO:  7000 PH 2013-10-27 1534 SI9AM         59  14     M5DIK         59  14     0
QSO:  7000 PH 2013-10-27 1534 SI9AM         59  14     ES6PA         59  15     0
QSO:  7000 PH 2013-10-27 1534 SI9AM         59  14     UT7EL         59  16     0
QSO:  7000 PH 2013-10-27 1535 SI9AM         59  14     UA4PAN        59  16     0
QSO:  7000 PH 2013-10-27 1535 SI9AM         59  14     M3ZZX         59  14     0
QSO:  7000 PH 2013-10-27 1536 SI9AM         59  14     R3OM          59  16     0
QSO:  7000 PH 2013-10-27 1537 SI9AM         59  14     ED1R          59  14     0
QSO:  7000 PH 2013-10-27 1537 SI9AM         59  14     RA4HMT        59  16     0
QSO:  7000 PH 2013-10-27 1537 SI9AM         59  14     DL9KST        59  14     0
QSO:  7000 PH 2013-10-27 1538 SI9AM         59  14     DL1NKS        59  14     0
QSO:  7000 PH 2013-10-27 1538 SI9AM         59  14     OK2BRS        59  15     0
QSO:  7000 PH 2013-10-27 1539 SI9AM         59  14     JA1YPA        59  25     0
QSO:  7000 PH 2013-10-27 1539 SI9AM         59  14     UW2ZL         59  16     0
QSO:  7000 PH 2013-10-27 1539 SI9AM         59  14     R8MD          59  17     0
QSO:  7000 PH 2013-10-27 1539 SI9AM         59  14     EU6RO         59  16     0
QSO:  7000 PH 2013-10-27 1540 SI9AM         59  14     4X2M          59  20     0
QSO:  7000 PH 2013-10-27 1540 SI9AM         59  14     GM4IPD        59  14     0
QSO:  7000 PH 2013-10-27 1540 SI9AM         59  14     JA0FVU        59  25     0
QSO:  7000 PH 2013-10-27 1541 SI9AM         59  14     PA2MI         59  14     0
QSO:  7000 PH 2013-10-27 1541 SI9AM         59  14     GM0OGN        59  14     0
QSO:  7000 PH 2013-10-27 1541 SI9AM         59  14     R5DT          59  16     0
QSO:  7000 PH 2013-10-27 1541 SI9AM         59  14     DF1LX         59  14     0
QSO:  7000 PH 2013-10-27 1542 SI9AM         59  14     OH1B          59  15     0
QSO:  7000 PH 2013-10-27 1542 SI9AM         59  14     DL9NO         59  14     0
QSO:  7000 PH 2013-10-27 1543 SI9AM         59  14     RA1APV        59  16     0
QSO:  7000 PH 2013-10-27 1543 SI9AM         59  14     UA9YTN        59  18     0
QSO:  7000 PH 2013-10-27 1544 SI9AM         59  14     OK1FRO        59  15     0
QSO:  7000 PH 2013-10-27 1545 SI9AM         59  14     TF3ARI        59  40     0
QSO:  7000 PH 2013-10-27 1546 SI9AM         59  14     KH6MB         59  31     0
QSO:  7000 PH 2013-10-27 1546 SI9AM         59  14     UT8IM         59  16     0
QSO:  7000 PH 2013-10-27 1547 SI9AM         59  14     UT2AA         59  16     0
QSO:  7000 PH 2013-10-27 1548 SI9AM         59  14     UA0WG         59  18     0
QSO:  7000 PH 2013-10-27 1548 SI9AM         59  14     G4ZOY         59  14     0
QSO:  7000 PH 2013-10-27 1549 SI9AM         59  14     PC2F          59  14     0
QSO:  7000 PH 2013-10-27 1549 SI9AM         59  14     MI6GER        59  14     0
QSO:  7000 PH 2013-10-27 1550 SI9AM         59  14     DL0CS         59  14     0
QSO:  7000 PH 2013-10-27 1550 SI9AM         59  14     G7UOU         59  14     0
QSO:  7000 PH 2013-10-27 1550 SI9AM         59  14     R9AM          59  17     0
QSO:  7000 PH 2013-10-27 1550 SI9AM         59  14     SA6AIN        59  14     0
QSO:  7000 PH 2013-10-27 1551 SI9AM         59  14     LN5O          59  14     0
QSO:  7000 PH 2013-10-27 1551 SI9AM         59  14     DL9NDV        59  14     0
QSO:  7000 PH 2013-10-27 1551 SI9AM         59  14     OH1MHX        59  15     0
QSO:  7000 PH 2013-10-27 1551 SI9AM         59  14     M1EAK         59  14     0
QSO:  7000 PH 2013-10-27 1552 SI9AM         59  14     LY5S          59  15     0
QSO:  7000 PH 2013-10-27 1552 SI9AM         59  14     DJ3WE         59  14     0
QSO:  7000 PH 2013-10-27 1552 SI9AM         59  14     OM7PY         59  15     0
QSO:  7000 PH 2013-10-27 1552 SI9AM         59  14     2E0VCC        59  14     0
QSO:  7000 PH 2013-10-27 1553 SI9AM         59  14     F4VPR         59  14     0
QSO:  7000 PH 2013-10-27 1555 SI9AM         59  14     LA6GX         59  14     0
QSO:  7000 PH 2013-10-27 1555 SI9AM         59  14     PA3CVD        59  14     0
QSO:  7000 PH 2013-10-27 1555 SI9AM         59  14     5P8W          59  14     0
QSO:  7000 PH 2013-10-27 1556 SI9AM         59  14     R9KD          59  17     0
QSO:  7000 PH 2013-10-27 1556 SI9AM         59  14     LY2CO         59  15     0
QSO:  7000 PH 2013-10-27 1557 SI9AM         59  14     R7GA          59  16     0
QSO:  7000 PH 2013-10-27 1557 SI9AM         59  14     JE1ZWT        59  25     0
QSO:  7000 PH 2013-10-27 1557 SI9AM         59  14     PA2MI         59  14     0
QSO:  7000 PH 2013-10-27 1558 SI9AM         59  14     F4DPW         59  14     0
QSO:  7000 PH 2013-10-27 1558 SI9AM         59  14     RA3VE         59  16     0
QSO:  7000 PH 2013-10-27 1559 SI9AM         59  14     M6GCP         59  14     0
QSO:  7000 PH 2013-10-27 1600 SI9AM         59  14     RZ9OF         59  18     0
QSO:  7000 PH 2013-10-27 1601 SI9AM         59  14     LA8UHA        59  14     0
QSO:  7000 PH 2013-10-27 1602 SI9AM         59  14     ON5HZ         59  14     0
QSO:  7000 PH 2013-10-27 1602 SI9AM         59  14     DJ1KL         59  14     0
QSO:  7000 PH 2013-10-27 1604 SI9AM         59  14     YL5X          59  15     0
QSO:  7000 PH 2013-10-27 1605 SI9AM         59  14     LY2BKT        59  15     0
QSO:  7000 PH 2013-10-27 1606 SI9AM         59  14     YL2HB         59  15     0
QSO:  7000 PH 2013-10-27 1606 SI9AM         59  14     RA6GW         59  16     0
QSO:  7000 PH 2013-10-27 1607 SI9AM         59  14     9A7ZZ         59  15     0
QSO:  7000 PH 2013-10-27 1607 SI9AM         59  14     MM1X          59  14     0
QSO:  7000 PH 2013-10-27 1607 SI9AM         59  14     RA3YAO        59  16     0
QSO:  7000 PH 2013-10-27 1608 SI9AM         59  14     OH4BNP        59  15     0
QSO:  7000 PH 2013-10-27 1608 SI9AM         59  14     YT3E          59  15     0
QSO:  7000 PH 2013-10-27 1610 SI9AM         59  14     SD3A          59  14     0
QSO:  7000 PH 2013-10-27 1610 SI9AM         59  14     JA1AOI        59  25     0
QSO:  7000 PH 2013-10-27 1611 SI9AM         59  14     SI3A          59  14     0
QSO:  7000 PH 2013-10-27 1612 SI9AM         59  14     2M0KPE        59  14     0
QSO:  7000 PH 2013-10-27 1615 SI9AM         59  14     G4CXQ         59  14     0
QSO:  7000 PH 2013-10-27 1615 SI9AM         59  14     SB0A          59  14     0
QSO:  7000 PH 2013-10-27 1616 SI9AM         59  14     RL9X          59  17     0
QSO:  7000 PH 2013-10-27 1617 SI9AM         59  14     RU3UW         59  16     0
QSO:  7000 PH 2013-10-27 1617 SI9AM         59  14     EW8OG         59  16     0
QSO:  7000 PH 2013-10-27 1617 SI9AM         59  14     UA1CUR        59  16     0
QSO:  7000 PH 2013-10-27 1618 SI9AM         59  14     SJ4F          59  14     0
QSO:  7000 PH 2013-10-27 1618 SI9AM         59  14     LZ1DM         59  20     0
QSO:  7000 PH 2013-10-27 1619 SI9AM         59  14     EW7LE         59  16     0
QSO:  7000 PH 2013-10-27 1620 SI9AM         59  14     DJ2GM         59  14     0
QSO:  7000 PH 2013-10-27 1621 SI9AM         59  14     UA9SMU        59  16     0
QSO:  7000 PH 2013-10-27 1621 SI9AM         59  14     RA3DAD        59  16     0
QSO:  7000 PH 2013-10-27 1622 SI9AM         59  14     OZ1KKH        59  14     0
QSO:  7000 PH 2013-10-27 1623 SI9AM         59  14     UA0SE         59  18     0
QSO:  7000 PH 2013-10-27 1623 SI9AM         59  14     UT/R6LC       59  16     0
QSO:  7000 PH 2013-10-27 1624 SI9AM         59  14     UA9SEK        59  16     0
QSO:  7000 PH 2013-10-27 1630 SI9AM         59  14     RA1ANY        59  16     0
QSO:  7000 PH 2013-10-27 1632 SI9AM         59  14     RV3ZQ         59  16     0
QSO:  7000 PH 2013-10-27 1633 SI9AM         59  14     F5OHH         59  14     0
QSO:  7000 PH 2013-10-27 1634 SI9AM         59  14     UN5J          59  17     0
QSO:  7000 PH 2013-10-27 1634 SI9AM         59  14     WH2DX         59  27     0
QSO:  7000 PH 2013-10-27 1635 SI9AM         59  14     YE2R          59  28     0
QSO:  7000 PH 2013-10-27 1636 SI9AM         59  14     UA4CNJ        59  16     0
QSO:  7000 PH 2013-10-27 1636 SI9AM         59  14     OK1HFP        59  15     0
QSO:  7000 PH 2013-10-27 1637 SI9AM         59  14     UN7RL         59  17     0
QSO:  7000 PH 2013-10-27 1638 SI9AM         59  14     JA7YRR        59  25     0
QSO:  7000 PH 2013-10-27 1639 SI9AM         59  14     R3FQ          59  16     0
QSO:  7000 PH 2013-10-27 1639 SI9AM         59  14     UA3VFS        59  16     0
QSO:  7000 PH 2013-10-27 1639 SI9AM         59  14     UX4CR         59  16     0
QSO:  7000 PH 2013-10-27 1640 SI9AM         59  14     RX9UKF        59  18     0
QSO:  7000 PH 2013-10-27 1642 SI9AM         59  14     SQ5GVY        59  15     0
QSO:  7000 PH 2013-10-27 1642 SI9AM         59  14     R3DL          59  16     0
QSO:  7000 PH 2013-10-27 1642 SI9AM         59  14     R9YA          59  18     0
QSO:  7000 PH 2013-10-27 1643 SI9AM         59  14     RA3RBL        59  16     0
QSO:  7000 PH 2013-10-27 1644 SI9AM         59  14     OH7EBA        59  15     0
QSO:  7000 PH 2013-10-27 1645 SI9AM         59  14     DJ6NZ         59  14     0
QSO:  7000 PH 2013-10-27 1646 SI9AM         59  14     R2OM          59  16     0
QSO:  7000 PH 2013-10-27 1646 SI9AM         59  14     F4HGA         59  14     0
QSO:  7000 PH 2013-10-27 1647 SI9AM         59  14     SE3X          59  14     0
QSO:  7000 PH 2013-10-27 1648 SI9AM         59  14     HA3HZ         59  15     0
QSO:  7000 PH 2013-10-27 1648 SI9AM         59  14     GM6NX         59  14     0
QSO:  7000 PH 2013-10-27 1649 SI9AM         59  14     OK2ILD        59  15     0
QSO:  7000 PH 2013-10-27 1649 SI9AM         59  14     9A6IV         59  15     0
QSO:  7000 PH 2013-10-27 1650 SI9AM         59  14     ON4CT         59  14     0
QSO:  7000 PH 2013-10-27 1651 SI9AM         59  14     F1FPL         59  14     0
QSO:  7000 PH 2013-10-27 1652 SI9AM         59  14     LA3BO         59  14     0
QSO:  7000 PH 2013-10-27 1652 SI9AM         59  14     F8ATS         59  14     0
QSO:  7000 PH 2013-10-27 1653 SI9AM         59  14     G4DDX         59  14     0
QSO:  7000 PH 2013-10-27 1653 SI9AM         59  14     RM4R          59  16     0
QSO:  7000 PH 2013-10-27 1653 SI9AM         59  14     SP5DXU        59  15     0
QSO:  7000 PH 2013-10-27 1655 SI9AM         59  14     UA1ANA        59  16     0
QSO:  7000 PH 2013-10-27 1655 SI9AM         59  14     UA9R          59  17     0
QSO:  7000 PH 2013-10-27 1656 SI9AM         59  14     RA9UAD        59  18     0
QSO:  7000 PH 2013-10-27 1656 SI9AM         59  14     RW3SK         59  16     0
QSO:  7000 PH 2013-10-27 1657 SI9AM         59  14     PA1PVH        59  14     0
QSO:  7000 PH 2013-10-27 1657 SI9AM         59  14     DR1P          59  14     0
QSO:  7000 PH 2013-10-27 1659 SI9AM         59  14     LZ1QZ         59  20     0
QSO:  7000 PH 2013-10-27 1659 SI9AM         59  14     YO8WW         59  20     0
QSO:  7000 PH 2013-10-27 1659 SI9AM         59  14     OH8UV/4       59  15     0
QSO:  7000 PH 2013-10-27 1700 SI9AM         59  14     IR8T          59  15     0
QSO:  7000 PH 2013-10-27 1700 SI9AM         59  14     SQ6DGO        59  15     0
QSO:  7000 PH 2013-10-27 1701 SI9AM         59  14     UA6LN         59  16     0
QSO:  7000 PH 2013-10-27 1701 SI9AM         59  14     YO9GSB        59  20     0
QSO:  7000 PH 2013-10-27 1701 SI9AM         59  14     R9UG          59  18     0
QSO:  7000 PH 2013-10-27 1702 SI9AM         59  14     9A5AMC        59  15     0
QSO:  7000 PH 2013-10-27 1702 SI9AM         59  14     UV7QA         59  16     0
QSO:  7000 PH 2013-10-27 1703 SI9AM         59  14     DL8NBJ        59  14     0
QSO:  7000 PH 2013-10-27 1703 SI9AM         59  14     DK4LL         59  14     0
QSO:  7000 PH 2013-10-27 1704 SI9AM         59  14     E71AGA        59  15     0
QSO:  7000 PH 2013-10-27 1704 SI9AM         59  14     R9UVD         59  18     0
QSO:  7000 PH 2013-10-27 1705 SI9AM         59  14     OH9GGY        59  15     0
QSO:  7000 PH 2013-10-27 1705 SI9AM         59  14     SQ2EAN        59  15     0
QSO:  7000 PH 2013-10-27 1705 SI9AM         59  14     OK7MT         59  15     0
QSO:  7000 PH 2013-10-27 1706 SI9AM         59  14     LZ1AQ         59  20     0
QSO:  7000 PH 2013-10-27 1707 SI9AM         59  14     PA1PE         59  14     0
QSO:  7000 PH 2013-10-27 1707 SI9AM         59  14     F1EMX         59  14     0
QSO:  7000 PH 2013-10-27 1708 SI9AM         59  14     JA7NVF        59  25     0
QSO:  7000 PH 2013-10-27 1708 SI9AM         59  14     UU2JQ         59  16     0
QSO:  7000 PH 2013-10-27 1708 SI9AM         59  14     OK2DM         59  15     0
QSO:  7000 PH 2013-10-27 1708 SI9AM         59  14     LA9DAA        59  14     0
QSO:  7000 PH 2013-10-27 1708 SI9AM         59  14     RD1AR         59  16     0
QSO:  7000 PH 2013-10-27 1709 SI9AM         59  14     SP2CNW        59  15     0
QSO:  7000 PH 2013-10-27 1709 SI9AM         59  14     DC6RI         59  14     0
QSO:  7000 PH 2013-10-27 1710 SI9AM         59  14     EW2AO         59  16     0
QSO:  7000 PH 2013-10-27 1710 SI9AM         59  14     RW0A          59  18     0
QSO:  7000 PH 2013-10-27 1710 SI9AM         59  14     R3ZV          59  16     0
QSO:  7000 PH 2013-10-27 1711 SI9AM         59  14     G6UWK         59  14     0
QSO:  7000 PH 2013-10-27 1711 SI9AM         59  14     UA3ABJ        59  16     0
QSO:  7000 PH 2013-10-27 1711 SI9AM         59  14     LY2W          59  15     0
QSO:  7000 PH 2013-10-27 1711 SI9AM         59  14     LA6ALA        59  14     0
QSO:  7000 PH 2013-10-27 1712 SI9AM         59  14     BY4SHX        59  24     0
QSO:  7000 PH 2013-10-27 1712 SI9AM         59  14     EE5T          59  14     0
QSO:  7000 PH 2013-10-27 1713 SI9AM         59  14     SQ1EIC        59  15     0
QSO:  7000 PH 2013-10-27 1715 SI9AM         59  14     B4S           59  24     0
QSO:  7000 PH 2013-10-27 1715 SI9AM         59  14     LY3CY         59  15     0
QSO:  7000 PH 2013-10-27 1716 SI9AM         59  14     RV3TG         59  16     0
QSO:  7000 PH 2013-10-27 1716 SI9AM         59  14     UX5L          59  16     0
QSO:  7000 PH 2013-10-27 1716 SI9AM         59  14     RN3FS         59  16     0
QSO:  7000 PH 2013-10-27 1717 SI9AM         59  14     DL2BY         59  14     0
QSO:  7000 PH 2013-10-27 1718 SI9AM         59  14     RK9UM         59  18     0
QSO:  7000 PH 2013-10-27 1718 SI9AM         59  14     UP0L          59  17     0
QSO:  7000 PH 2013-10-27 1719 SI9AM         59  14     RK3IM         59  16     0
QSO:  7000 PH 2013-10-27 1719 SI9AM         59  14     OZ3LX         59  14     0
QSO:  7000 PH 2013-10-27 1720 SI9AM         59  14     MW0EDX        59  14     0
QSO:  7000 PH 2013-10-27 1721 SI9AM         59  14     9M6YBG        59  28     0
QSO:  7000 PH 2013-10-27 1721 SI9AM         59  14     DK6CQ         59  14     0
QSO:  7000 PH 2013-10-27 1722 SI9AM         59  14     OH2PM         59  15     0
QSO:  7000 PH 2013-10-27 1723 SI9AM         59  14     R9YC          59  18     0
QSO:  7000 PH 2013-10-27 1723 SI9AM         59  14     DL8HA         59  14     0
QSO:  7000 PH 2013-10-27 1723 SI9AM         59  14     G8MM          59  14     0
QSO:  7000 PH 2013-10-27 1725 SI9AM         59  14     IK6QOO        59  15     0
QSO:  7000 PH 2013-10-27 1726 SI9AM         59  14     RA2FU         59  15     0
QSO:  7000 PH 2013-10-27 1726 SI9AM         59  14     EI3CTB        59  14     0
QSO:  7000 PH 2013-10-27 1726 SI9AM         59  14     DJ3CS         59  14     0
QSO:  7000 PH 2013-10-27 1727 SI9AM         59  14     GM4SLV        59  14     0
QSO:  7000 PH 2013-10-27 1727 SI9AM         59  14     OK6LZ         59  15     0
QSO:  7000 PH 2013-10-27 1728 SI9AM         59  14     F1RZC         59  14     0
QSO:  7000 PH 2013-10-27 1728 SI9AM         59  14     SP6KCN        59  15     0
QSO:  7000 PH 2013-10-27 1729 SI9AM         59  14     UN7OGA        59  17     0
QSO:  7000 PH 2013-10-27 1730 SI9AM         59  14     RA3C          59  16     0
QSO:  7000 PH 2013-10-27 1730 SI9AM         59  14     LA7TN         59  14     0
QSO:  7000 PH 2013-10-27 1731 SI9AM         59  14     SQ5FLP        59  15     0
QSO:  7000 PH 2013-10-27 1731 SI9AM         59  14     GW4OYJ        59  14     0
QSO:  7000 PH 2013-10-27 1732 SI9AM         59  14     SQ5BIH        59  15     0
QSO:  7000 PH 2013-10-27 1732 SI9AM         59  14     ON4LDP        59  14     0
QSO:  7000 PH 2013-10-27 1734 SI9AM         59  14     OK1XYZ        59  15     0
QSO:  7000 PH 2013-10-27 1734 SI9AM         59  14     DP7D          59  14     0
QSO:  7000 PH 2013-10-27 1736 SI9AM         59  14     LU2IG         59  13     0
QSO:  7000 PH 2013-10-27 1736 SI9AM         59  14     GM0B          59  14     0
QSO:  7000 PH 2013-10-27 1736 SI9AM         59  14     R4RT          59  16     0
QSO:  7000 PH 2013-10-27 1737 SI9AM         59  14     JH1NBN        59  25     0
QSO:  7000 PH 2013-10-27 1738 SI9AM         59  14     SQ5LTT        59  15     0
QSO:  7000 PH 2013-10-27 1739 SI9AM         59  14     DL7URH        59  14     0
QSO:  7000 PH 2013-10-27 1739 SI9AM         59  14     DM2RM         59  14     0
QSO:  7000 PH 2013-10-27 1740 SI9AM         59  14     OH6XY         59  15     0
QSO:  7000 PH 2013-10-27 1741 SI9AM         59  14     OH7GGX        59  15     0
QSO:  7000 PH 2013-10-27 1741 SI9AM         59  14     RD9U          59  18     0
QSO:  7000 PH 2013-10-27 1741 SI9AM         59  14     SP9UPH        59  15     0
QSO:  7000 PH 2013-10-27 1742 SI9AM         59  14     R7HF          59  16     0
QSO:  7000 PH 2013-10-27 1742 SI9AM         59  14     JK1OPL        59  25     0
QSO:  7000 PH 2013-10-27 1745 SI9AM         59  14     RW3AJX        59  16     0
QSO:  7000 PH 2013-10-27 1746 SI9AM         59  14     JA6LCJ        59  25     0
QSO:  7000 PH 2013-10-27 1746 SI9AM         59  14     DJ0A          59  14     0
QSO:  7000 PH 2013-10-27 1749 SI9AM         59  14     PA6V          59  14     0
QSO:  7000 PH 2013-10-27 1751 SI9AM         59  14     F5SHN         59  14     0
QSO:  7000 PH 2013-10-27 1752 SI9AM         59  14     SP6T          59  15     0
QSO:  7000 PH 2013-10-27 1753 SI9AM         59  14     LX1NO         59  14     0
QSO:  7000 PH 2013-10-27 1754 SI9AM         59  14     DK1PG         59  14     0
QSO:  7000 PH 2013-10-27 1755 SI9AM         59  14     DF6WE         59  14     0
QSO:  7000 PH 2013-10-27 1755 SI9AM         59  14     UZ8IZM        59  16     0
QSO:  7000 PH 2013-10-27 1756 SI9AM         59  14     DL4RDJ        59  14     0
QSO:  7000 PH 2013-10-27 1757 SI9AM         59  14     PA9M          59  14     0
QSO:  7000 PH 2013-10-27 1758 SI9AM         59  14     ON2TD         59  14     0
QSO:  7000 PH 2013-10-27 1758 SI9AM         59  14     SP4AAZ        59  15     0
QSO:  7000 PH 2013-10-27 1758 SI9AM         59  14     DK5TX         59  14     0
QSO:  7000 PH 2013-10-27 1759 SI9AM         59  14     RU3DM         59  16     0
QSO:  7000 PH 2013-10-27 1759 SI9AM         59  14     DD8SM         59  14     0
QSO:  7000 PH 2013-10-27 1759 SI9AM         59  14     OZ5E          59  14     0
QSO:  7000 PH 2013-10-27 1800 SI9AM         59  14     SQ8NZB        59  15     0
