START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL4CF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2392050
OPERATORS: DL4CF
CLUB: Bavarian Contest Club
NAME: Joerg Vollbrecht
SOAPBOX:
QSO:  1810 CW 2010-11-27 0358 DL4CF         599 14     RZ3AXX        599 16     0
QSO:  7017 CW 2010-11-28 0156 DL4CF         599 14     N4QVM         599 05     0
QSO:  7017 CW 2010-11-28 0156 DL4CF         599 14     KV1J          599 05     0
QSO:  7017 CW 2010-11-28 0156 DL4CF         599 14     N3TG          599 05     0
QSO:  7017 CW 2010-11-28 0156 DL4CF         599 14     N5KIP         599 04     0
QSO:  7017 CW 2010-11-28 0158 DL4CF         599 14     NS3T          599 05     0
QSO:  7017 CW 2010-11-28 0158 DL4CF         599 14     UW2Q          599 16     0
QSO:  7017 CW 2010-11-28 0159 DL4CF         599 14     RA9A          599 17     0
QSO:  7017 CW 2010-11-28 0159 DL4CF         599 14     K2FU          599 05     0
QSO:  7017 CW 2010-11-28 0200 DL4CF         599 14     N5PO          599 04     0
QSO:  7017 CW 2010-11-28 0201 DL4CF         599 14     W1CCE         599 05     0
QSO:  7017 CW 2010-11-28 0201 DL4CF         599 14     RN3ANT        599 16     0
QSO:  7017 CW 2010-11-28 0202 DL4CF         599 14     NQ4K          599 05     0
QSO:  7017 CW 2010-11-28 0202 DL4CF         599 14     K5UA          599 04     0
QSO:  7017 CW 2010-11-28 0202 DL4CF         599 14     N4AAI         599 04     0
QSO:  7017 CW 2010-11-28 0203 DL4CF         599 14     N1DC          599 05     0
QSO:  7017 CW 2010-11-28 0204 DL4CF         599 14     UA1OMS        599 16     0
QSO:  7017 CW 2010-11-28 0204 DL4CF         599 14     W1LWH         599 05     0
QSO:  7017 CW 2010-11-28 0204 DL4CF         599 14     K2EP          599 05     0
QSO:  7017 CW 2010-11-28 0205 DL4CF         599 14     RA3M          599 16     0
QSO:  7017 CW 2010-11-28 0205 DL4CF         599 14     RC3W          599 16     0
QSO:  7017 CW 2010-11-28 0206 DL4CF         599 14     K5MV          599 04     0
QSO:  7017 CW 2010-11-28 0206 DL4CF         599 14     W3CF          599 05     0
QSO:  7017 CW 2010-11-28 0206 DL4CF         599 14     NE3F          599 05     0
QSO:  7017 CW 2010-11-28 0206 DL4CF         599 14     W5RU          599 04     0
QSO:  7017 CW 2010-11-28 0206 DL4CF         599 14     W3EKT         599 05     0
QSO:  7017 CW 2010-11-28 0207 DL4CF         599 14     WD4GBW        599 05     0
QSO:  7017 CW 2010-11-28 0207 DL4CF         599 14     WJ2D          599 05     0
QSO:  7017 CW 2010-11-28 0208 DL4CF         599 14     UA4CCG        599 16     0
QSO:  7017 CW 2010-11-28 0209 DL4CF         599 14     WA3C          599 04     0
QSO:  7017 CW 2010-11-28 0209 DL4CF         599 14     VE9ML         599 05     0
QSO:  7017 CW 2010-11-28 0210 DL4CF         599 14     NS3Q          599 05     0
QSO:  7017 CW 2010-11-28 0211 DL4CF         599 14     VO1NA         599 05     0
QSO:  7017 CW 2010-11-28 0212 DL4CF         599 14     K0TV          599 05     0
QSO:  7017 CW 2010-11-28 0212 DL4CF         599 14     W1TM          599 05     0
QSO:  7017 CW 2010-11-28 0212 DL4CF         599 14     WA4APB        599 05     0
QSO:  7017 CW 2010-11-28 0212 DL4CF         599 14     KG0Z          599 04     0
QSO:  7017 CW 2010-11-28 0213 DL4CF         599 14     K3QF          599 05     0
QSO:  7017 CW 2010-11-28 0214 DL4CF         599 14     W8WD          599 04     0
QSO:  7017 CW 2010-11-28 0215 DL4CF         599 14     K8LY          599 04     0
QSO:  7017 CW 2010-11-28 0215 DL4CF         599 14     K9XV          599 04     0
QSO:  7017 CW 2010-11-28 0215 DL4CF         599 14     N6KI          599 03     0
QSO:  7017 CW 2010-11-28 0215 DL4CF         599 14     K3PP          599 05     0
QSO:  7017 CW 2010-11-28 0216 DL4CF         599 14     VE3UTT        599 04     0
QSO:  7017 CW 2010-11-28 0216 DL4CF         599 14     HD2M          599 10     0
QSO:  7017 CW 2010-11-28 0217 DL4CF         599 14     KB8GAE        599 04     0
QSO:  7017 CW 2010-11-28 0217 DL4CF         599 14     K5CM          599 04     0
QSO:  7017 CW 2010-11-28 0217 DL4CF         599 14     K3NM          599 05     0
QSO:  7017 CW 2010-11-28 0218 DL4CF         599 14     R3QA          599 16     0
QSO:  7017 CW 2010-11-28 0218 DL4CF         599 14     W8AV          599 04     0
QSO:  7017 CW 2010-11-28 0219 DL4CF         599 14     N2VW          599 05     0
QSO:  7017 CW 2010-11-28 0220 DL4CF         599 14     K8BN          599 03     0
QSO:  7017 CW 2010-11-28 0220 DL4CF         599 14     LZ1ONK        599 20     0
QSO:  7017 CW 2010-11-28 0220 DL4CF         599 14     K1GU          599 04     0
QSO:  7017 CW 2010-11-28 0221 DL4CF         599 14     KD3TB         599 05     0
QSO:  7017 CW 2010-11-28 0221 DL4CF         599 14     WE9V          599 04     0
QSO:  7017 CW 2010-11-28 0222 DL4CF         599 14     RK3DXB        599 16     0
QSO:  7017 CW 2010-11-28 0222 DL4CF         599 14     W3EA          599 05     0
QSO:  7017 CW 2010-11-28 0222 DL4CF         599 14     W1CTN         599 05     0
QSO:  7004 CW 2010-11-28 0224 DL4CF         599 14     ZF1A          599 08     0
QSO:  7007 CW 2010-11-28 0224 DL4CF         599 14     K1TTT         599 05     0
QSO:  7015 CW 2010-11-28 0225 DL4CF         599 14     TI5N          599 07     0
QSO:  3508 CW 2010-11-28 0228 DL4CF         599 14     WE3C          599 05     0
QSO:  3509 CW 2010-11-28 0228 DL4CF         599 14     K1RX          599 05     0
QSO:  3513 CW 2010-11-28 0229 DL4CF         599 14     T70A          599 15     0
QSO:  3515 CW 2010-11-28 0229 DL4CF         599 14     4O3A          599 15     0
QSO:  3518 CW 2010-11-28 0230 DL4CF         599 14     P3N           599 20     0
QSO:  3536 CW 2010-11-28 0230 DL4CF         599 14     VE3EJ         599 04     0
QSO:  3556 CW 2010-11-28 0231 DL4CF         599 14     R9TV          599 16     0
QSO:  3572 CW 2010-11-28 0232 DL4CF         599 14     OQ5M          599 14     0
QSO:  3573 CW 2010-11-28 0234 DL4CF         599 14     KP2B          599 08     0
QSO:  3574 CW 2010-11-28 0235 DL4CF         599 14     G5O           599 14     0
QSO:  3575 CW 2010-11-28 0235 DL4CF         599 14     HA8BE         599 15     0
QSO:  3577 CW 2010-11-28 0235 DL4CF         599 14     CT3KN         599 33     0
QSO:  3568 CW 2010-11-28 0236 DL4CF         599 14     P40C          599 09     0
QSO:  3568 CW 2010-11-28 0237 DL4CF         599 14     G6MC          599 14     0
QSO:  3523 CW 2010-11-28 0240 DL4CF         599 14     KB1W          599 05     0
QSO:  3523 CW 2010-11-28 0240 DL4CF         599 14     OK1BB         599 15     0
QSO:  3523 CW 2010-11-28 0241 DL4CF         599 14     RF9C          599 17     0
QSO:  3523 CW 2010-11-28 0241 DL4CF         599 14     RA6FV         599 16     0
QSO:  3523 CW 2010-11-28 0241 DL4CF         599 14     K1TTT         599 05     0
QSO:  3523 CW 2010-11-28 0241 DL4CF         599 14     RL3A          599 16     0
QSO:  3523 CW 2010-11-28 0242 DL4CF         599 14     UT7LA         599 16     0
QSO:  3523 CW 2010-11-28 0243 DL4CF         599 14     R3PA          599 16     0
QSO:  3523 CW 2010-11-28 0243 DL4CF         599 14     K2LE          599 05     0
QSO:  3523 CW 2010-11-28 0244 DL4CF         599 14     EA8OM         599 33     0
QSO:  3523 CW 2010-11-28 0244 DL4CF         599 14     K2NV          599 05     0
QSO:  3523 CW 2010-11-28 0244 DL4CF         599 14     VP2E          599 08     0
QSO:  3523 CW 2010-11-28 0246 DL4CF         599 14     K0RF          599 04     0
QSO:  3523 CW 2010-11-28 0246 DL4CF         599 14     M6W           599 14     0
QSO:  3523 CW 2010-11-28 0247 DL4CF         599 14     RK4WWQ        599 16     0
QSO:  3523 CW 2010-11-28 0247 DL4CF         599 14     UW5M          599 16     0
QSO:  3523 CW 2010-11-28 0248 DL4CF         599 14     LZ1OJ         599 20     0
QSO:  3523 CW 2010-11-28 0248 DL4CF         599 14     OK1SI         599 15     0
QSO:  3523 CW 2010-11-28 0249 DL4CF         599 14     RK3FY         599 16     0
QSO:  3523 CW 2010-11-28 0249 DL4CF         599 14     NU8Z          599 04     0
QSO:  3523 CW 2010-11-28 0250 DL4CF         599 14     W2XS          599 05     0
QSO:  3523 CW 2010-11-28 0250 DL4CF         599 14     K0SR          599 04     0
QSO:  3523 CW 2010-11-28 0251 DL4CF         599 14     S57AL         599 15     0
QSO:  3523 CW 2010-11-28 0251 DL4CF         599 14     VE1AL         599 05     0
QSO:  3523 CW 2010-11-28 0252 DL4CF         599 14     W1TM          599 05     0
QSO:  3523 CW 2010-11-28 0252 DL4CF         599 14     RM9X          599 17     0
QSO:  3523 CW 2010-11-28 0253 DL4CF         599 14     SM6BGG        599 14     0
QSO:  3523 CW 2010-11-28 0253 DL4CF         599 14     G3UFY         599 14     0
QSO:  3523 CW 2010-11-28 0253 DL4CF         599 14     ES6CO         599 15     0
QSO:  3523 CW 2010-11-28 0254 DL4CF         599 14     K5AUP         599 05     0
QSO:  3523 CW 2010-11-28 0254 DL4CF         599 14     RU1A          599 16     0
QSO:  3523 CW 2010-11-28 0255 DL4CF         599 14     VE1ZA         599 05     0
QSO:  3523 CW 2010-11-28 0256 DL4CF         599 14     Z37Y          599 15     0
QSO:  3523 CW 2010-11-28 0256 DL4CF         599 14     K1HT          599 05     0
QSO:  3523 CW 2010-11-28 0257 DL4CF         599 14     OK2KFK        599 15     0
QSO:  3523 CW 2010-11-28 0258 DL4CF         599 14     ER1DA         599 16     0
QSO:  3523 CW 2010-11-28 0259 DL4CF         599 14     K2RS          599 05     0
QSO:  3555 CW 2010-11-28 0300 DL4CF         599 14     WP3C          599 08     0
QSO:  3583 CW 2010-11-28 0307 DL4CF         599 14     N0NI          599 04     0
QSO:  3534 CW 2010-11-28 0308 DL4CF         599 14     P40L          599 09     0
QSO:  3523 CW 2010-11-28 0310 DL4CF         599 14     LZ5R          599 20     0
QSO:  3515 CW 2010-11-28 0311 DL4CF         599 14     LN3Z          599 14     0
QSO:  3544 CW 2010-11-28 0311 DL4CF         599 14     PI4DX         599 14     0
QSO:  3549 CW 2010-11-28 0312 DL4CF         599 14     RT4F          599 16     0
QSO:  3561 CW 2010-11-28 0313 DL4CF         599 14     HG1Z          599 15     0
QSO:  3552 CW 2010-11-28 0313 DL4CF         599 14     LY9A          599 15     0
QSO:  3512 CW 2010-11-28 0315 DL4CF         599 14     RM5A          599 16     0
QSO:  3522 CW 2010-11-28 0316 DL4CF         599 14     IU9T          599 15     0
QSO:  3528 CW 2010-11-28 0317 DL4CF         599 14     ZF1A          599 08     0
QSO:  3528 CW 2010-11-28 0317 DL4CF         599 14     VE3OI         599 04     0
QSO:  3540 CW 2010-11-28 0319 DL4CF         599 14     VE3JM         599 04     0
QSO:  3541 CW 2010-11-28 0320 DL4CF         599 14     VC3A          599 04     0
QSO:  3543 CW 2010-11-28 0320 DL4CF         599 14     NQ4I          599 05     0
QSO:  3543 CW 2010-11-28 0321 DL4CF         599 14     SP3VT         599 15     0
QSO:  3544 CW 2010-11-28 0321 DL4CF         599 14     MW5B          599 14     0
QSO:  3544 CW 2010-11-28 0322 DL4CF         599 14     W1FJ          599 05     0
QSO:  3545 CW 2010-11-28 0322 DL4CF         599 14     W3UA          599 05     0
QSO:  3545 CW 2010-11-28 0323 DL4CF         599 14     J43J          599 20     0
QSO:  3546 CW 2010-11-28 0324 DL4CF         599 14     SO2O          599 15     0
QSO:  3546 CW 2010-11-28 0324 DL4CF         599 14     OP5T          599 14     0
QSO:  3548 CW 2010-11-28 0325 DL4CF         599 14     P40W          599 09     0
QSO:  3559 CW 2010-11-28 0327 DL4CF         599 14     S57C          599 15     0
QSO:  3561 CW 2010-11-28 0327 DL4CF         599 14     OK2D          599 15     0
QSO:  3570 CW 2010-11-28 0328 DL4CF         599 14     RT5G          599 16     0
QSO:  3531 CW 2010-11-28 0329 DL4CF         599 14     K3LR          599 05     0
QSO:  3525 CW 2010-11-28 0331 DL4CF         599 14     RA1TU         599 16     0
QSO:  3525 CW 2010-11-28 0331 DL4CF         599 14     K0TV          599 05     0
QSO:  3525 CW 2010-11-28 0331 DL4CF         599 14     N3UM          599 05     0
QSO:  3525 CW 2010-11-28 0332 DL4CF         599 14     K4LQ          599 05     0
QSO:  3525 CW 2010-11-28 0332 DL4CF         599 14     SE6Y          599 14     0
QSO:  3525 CW 2010-11-28 0332 DL4CF         599 14     N4TZ          599 04     0
QSO:  3525 CW 2010-11-28 0333 DL4CF         599 14     K2TQC         599 05     0
QSO:  3525 CW 2010-11-28 0333 DL4CF         599 14     LY3B          599 15     0
QSO:  3525 CW 2010-11-28 0333 DL4CF         599 14     UA9AB         599 17     0
QSO:  3525 CW 2010-11-28 0334 DL4CF         599 14     UT7NI         599 16     0
QSO:  3525 CW 2010-11-28 0334 DL4CF         599 14     UA1ANA        599 16     0
QSO:  3525 CW 2010-11-28 0335 DL4CF         599 14     W2YE          599 05     0
QSO:  3525 CW 2010-11-28 0337 DL4CF         599 14     K2MGR         599 05     0
QSO:  3525 CW 2010-11-28 0338 DL4CF         599 14     AA1K          599 05     0
QSO:  3525 CW 2010-11-28 0338 DL4CF         599 14     W1HI          599 05     0
QSO:  3525 CW 2010-11-28 0339 DL4CF         599 14     K2YR          599 05     0
QSO:  3525 CW 2010-11-28 0339 DL4CF         599 14     NX2X          599 05     0
QSO:  3525 CW 2010-11-28 0340 DL4CF         599 14     W2RE          599 05     0
QSO:  3525 CW 2010-11-28 0340 DL4CF         599 14     RT3M          599 16     0
QSO:  3525 CW 2010-11-28 0341 DL4CF         599 14     KB1EFS        599 05     0
QSO:  3525 CW 2010-11-28 0341 DL4CF         599 14     N4DJ          599 05     0
QSO:  3525 CW 2010-11-28 0342 DL4CF         599 14     N4RV          599 05     0
QSO:  3525 CW 2010-11-28 0342 DL4CF         599 14     K1KP          599 05     0
QSO:  3525 CW 2010-11-28 0342 DL4CF         599 14     K4NO          599 04     0
QSO:  3525 CW 2010-11-28 0343 DL4CF         599 14     N3MX          599 05     0
QSO:  3525 CW 2010-11-28 0344 DL4CF         599 14     UT5UGR        599 16     0
QSO:  3525 CW 2010-11-28 0344 DL4CF         599 14     KR3E          599 05     0
QSO:  3525 CW 2010-11-28 0344 DL4CF         599 14     K1LZ          599 05     0
QSO:  3525 CW 2010-11-28 0344 DL4CF         599 14     K4XD          599 05     0
QSO:  3525 CW 2010-11-28 0345 DL4CF         599 14     K9OM          599 04     0
QSO:  3525 CW 2010-11-28 0345 DL4CF         599 14     K3PH          599 05     0
QSO:  3525 CW 2010-11-28 0345 DL4CF         599 14     EU8RZ         599 16     0
QSO:  3525 CW 2010-11-28 0345 DL4CF         599 14     W3BGN         599 05     0
QSO:  3525 CW 2010-11-28 0346 DL4CF         599 14     N4NO          599 04     0
QSO:  3525 CW 2010-11-28 0346 DL4CF         599 14     R2SA          599 16     0
QSO:  3525 CW 2010-11-28 0347 DL4CF         599 14     K3WU          599 05     0
QSO:  3525 CW 2010-11-28 0347 DL4CF         599 14     N1RK          599 05     0
QSO:  3525 CW 2010-11-28 0348 DL4CF         599 14     K2AX          599 05     0
QSO:  3525 CW 2010-11-28 0348 DL4CF         599 14     K1LI          599 05     0
QSO:  3525 CW 2010-11-28 0349 DL4CF         599 14     N1JP          599 05     0
QSO:  3525 CW 2010-11-28 0349 DL4CF         599 14     RC3W          599 16     0
QSO:  3525 CW 2010-11-28 0349 DL4CF         599 14     OK2MJF        599 15     0
QSO:  3525 CW 2010-11-28 0350 DL4CF         599 14     RZ4CWW        599 16     0
QSO:  3525 CW 2010-11-28 0351 DL4CF         599 14     AA4MD         599 05     0
QSO:  3525 CW 2010-11-28 0351 DL4CF         599 14     EM7L          599 16     0
QSO:  3525 CW 2010-11-28 0351 DL4CF         599 14     W1WEF         599 05     0
QSO:  3525 CW 2010-11-28 0351 DL4CF         599 14     UZ2M          599 16     0
QSO:  3525 CW 2010-11-28 0352 DL4CF         599 14     UA4WI         599 16     0
QSO:  3525 CW 2010-11-28 0352 DL4CF         599 14     AG4W          599 04     0
QSO:  3525 CW 2010-11-28 0353 DL4CF         599 14     N9CK          599 04     0
QSO:  3525 CW 2010-11-28 0353 DL4CF         599 14     UY2ZZ         599 16     0
QSO:  3525 CW 2010-11-28 0354 DL4CF         599 14     N2GC          599 05     0
QSO:  3525 CW 2010-11-28 0354 DL4CF         599 14     UT2LY         599 16     0
QSO:  3525 CW 2010-11-28 0355 DL4CF         599 14     SM3C          599 14     0
QSO:  3525 CW 2010-11-28 0355 DL4CF         599 14     W1CTN         599 05     0
QSO:  3525 CW 2010-11-28 0355 DL4CF         599 14     AB4SF         599 05     0
QSO:  3525 CW 2010-11-28 0356 DL4CF         599 14     W2HTI         599 05     0
QSO:  3525 CW 2010-11-28 0357 DL4CF         599 14     K3AU          599 05     0
QSO:  3525 CW 2010-11-28 0357 DL4CF         599 14     RA9DZ         599 17     0
QSO:  3525 CW 2010-11-28 0358 DL4CF         599 14     N1DG          599 05     0
QSO:  3525 CW 2010-11-28 0358 DL4CF         599 14     YT2AAA        599 15     0
QSO:  3525 CW 2010-11-28 0358 DL4CF         599 14     NR5M          599 04     0
QSO:  3525 CW 2010-11-28 0359 DL4CF         599 14     LY3BG         599 15     0
QSO:  3525 CW 2010-11-28 0359 DL4CF         599 14     W9SN          599 04     0
QSO:  3525 CW 2010-11-28 0400 DL4CF         599 14     WE9R          599 04     0
QSO:  3525 CW 2010-11-28 0400 DL4CF         599 14     K3TM          599 05     0
QSO:  3525 CW 2010-11-28 0400 DL4CF         599 14     OH6MW         599 15     0
QSO:  3525 CW 2010-11-28 0401 DL4CF         599 14     KU2M          599 05     0
QSO:  3525 CW 2010-11-28 0401 DL4CF         599 14     K8AZ          599 04     0
QSO:  3525 CW 2010-11-28 0401 DL4CF         599 14     W2YC          599 05     0
QSO:  3525 CW 2010-11-28 0402 DL4CF         599 14     K0KT          599 04     0
QSO:  3525 CW 2010-11-28 0403 DL4CF         599 14     ES5DB         599 15     0
QSO:  3525 CW 2010-11-28 0404 DL4CF         599 14     LZ1IKY        599 20     0
QSO:  3525 CW 2010-11-28 0404 DL4CF         599 14     K4AB          599 04     0
QSO:  3525 CW 2010-11-28 0404 DL4CF         599 14     RT6A          599 16     0
QSO:  3525 CW 2010-11-28 0405 DL4CF         599 14     LY4T          599 15     0
QSO:  3525 CW 2010-11-28 0406 DL4CF         599 14     W5JR          599 05     0
QSO:  3525 CW 2010-11-28 0406 DL4CF         599 14     KY5R          599 04     0
QSO:  3525 CW 2010-11-28 0406 DL4CF         599 14     VE3RZ         599 04     0
QSO:  3525 CW 2010-11-28 0408 DL4CF         599 14     WA4FFW        599 05     0
QSO:  3525 CW 2010-11-28 0408 DL4CF         599 14     F6FDR         599 14     0
QSO:  3525 CW 2010-11-28 0408 DL4CF         599 14     W3NO          599 05     0
QSO:  3525 CW 2010-11-28 0409 DL4CF         599 14     RX4W          599 16     0
QSO:  3525 CW 2010-11-28 0410 DL4CF         599 14     N4WW          599 05     0
QSO:  3525 CW 2010-11-28 0410 DL4CF         599 14     RT3N          599 16     0
QSO:  3525 CW 2010-11-28 0411 DL4CF         599 14     AI2N          599 05     0
QSO:  3525 CW 2010-11-28 0411 DL4CF         599 14     UA3QGT        599 16     0
QSO:  3525 CW 2010-11-28 0412 DL4CF         599 14     W1GD          599 05     0
QSO:  3525 CW 2010-11-28 0412 DL4CF         599 14     K9IUQ         599 04     0
QSO:  3525 CW 2010-11-28 0413 DL4CF         599 14     RK3R          599 16     0
QSO:  3525 CW 2010-11-28 0414 DL4CF         599 14     UW3M          599 16     0
QSO:  3525 CW 2010-11-28 0414 DL4CF         599 14     UW8SM         599 16     0
QSO:  3525 CW 2010-11-28 0414 DL4CF         599 14     K2QPN         599 05     0
QSO:  3525 CW 2010-11-28 0415 DL4CF         599 14     G4WGE         599 14     0
QSO:  3525 CW 2010-11-28 0417 DL4CF         599 14     YO5OHY        599 20     0
QSO:  3525 CW 2010-11-28 0417 DL4CF         599 14     OH3KQ         599 15     0
QSO:  3525 CW 2010-11-28 0418 DL4CF         599 14     W4PG          599 05     0
QSO:  3525 CW 2010-11-28 0419 DL4CF         599 14     K3SV          599 05     0
QSO:  3525 CW 2010-11-28 0420 DL4CF         599 14     K4RO          599 04     0
QSO:  3525 CW 2010-11-28 0420 DL4CF         599 14     R3QN          599 16     0
QSO:  3525 CW 2010-11-28 0421 DL4CF         599 14     UA4NC         599 16     0
QSO:  3525 CW 2010-11-28 0422 DL4CF         599 14     VE3UTT        599 04     0
QSO:  3525 CW 2010-11-28 0422 DL4CF         599 14     OM7OM         599 15     0
QSO:  3525 CW 2010-11-28 0422 DL4CF         599 14     F6DYX         599 14     0
QSO:  3525 CW 2010-11-28 0423 DL4CF         599 14     VA3AR         599 04     0
QSO:  3525 CW 2010-11-28 0424 DL4CF         599 14     AB4GG         599 04     0
QSO:  3525 CW 2010-11-28 0424 DL4CF         599 14     RZ3QM         599 16     0
QSO:  3525 CW 2010-11-28 0426 DL4CF         599 14     UA3PP         599 16     0
QSO:  3525 CW 2010-11-28 0426 DL4CF         599 14     UT3WX         599 16     0
QSO:  3525 CW 2010-11-28 0427 DL4CF         599 14     NA3M          599 05     0
QSO:  3525 CW 2010-11-28 0428 DL4CF         599 14     W3GK          599 05     0
QSO:  3525 CW 2010-11-28 0429 DL4CF         599 14     OM4XA         599 15     0
QSO:  3525 CW 2010-11-28 0429 DL4CF         599 14     RA3FD         599 16     0
QSO:  3525 CW 2010-11-28 0430 DL4CF         599 14     R4RM          599 16     0
QSO:  3525 CW 2010-11-28 0430 DL4CF         599 14     RV9LM         599 17     0
QSO:  3525 CW 2010-11-28 0431 DL4CF         599 14     UA3UNP        599 16     0
QSO:  3525 CW 2010-11-28 0431 DL4CF         599 14     LZ5VK         599 20     0
QSO:  3525 CW 2010-11-28 0431 DL4CF         599 14     W1ZT          599 05     0
QSO:  3525 CW 2010-11-28 0432 DL4CF         599 14     W3OA          599 05     0
QSO:  3525 CW 2010-11-28 0434 DL4CF         599 14     K8MM          599 04     0
QSO:  3525 CW 2010-11-28 0434 DL4CF         599 14     RF4M          599 16     0
QSO:  3525 CW 2010-11-28 0434 DL4CF         599 14     RF4S          599 16     0
QSO:  3525 CW 2010-11-28 0435 DL4CF         599 14     ON6BR         599 14     0
QSO:  3525 CW 2010-11-28 0435 DL4CF         599 14     RN7F          599 16     0
QSO:  3525 CW 2010-11-28 0435 DL4CF         599 14     EW4AA         599 16     0
QSO:  3525 CW 2010-11-28 0436 DL4CF         599 14     RA3VE         599 16     0
QSO:  3525 CW 2010-11-28 0436 DL4CF         599 14     N3ZA          599 05     0
QSO:  3525 CW 2010-11-28 0437 DL4CF         599 14     VC2A          599 05     0
QSO:  3525 CW 2010-11-28 0438 DL4CF         599 14     W0AIH         599 04     0
QSO:  3525 CW 2010-11-28 0438 DL4CF         599 14     OH2LU         599 15     0
QSO:  3525 CW 2010-11-28 0438 DL4CF         599 14     RN3N          599 16     0
QSO:  3525 CW 2010-11-28 0439 DL4CF         599 14     YU1LM         599 15     0
QSO:  3525 CW 2010-11-28 0439 DL4CF         599 14     HA6FQ         599 15     0
QSO:  3525 CW 2010-11-28 0439 DL4CF         599 14     SM2ODB        599 14     0
QSO:  3525 CW 2010-11-28 0439 DL4CF         599 14     W5RU          599 04     0
QSO:  3525 CW 2010-11-28 0440 DL4CF         599 14     NE3F          599 05     0
QSO:  3525 CW 2010-11-28 0440 DL4CF         599 14     OH2BEN        599 15     0
QSO:  3525 CW 2010-11-28 0441 DL4CF         599 14     HA3OU         599 15     0
QSO:  3525 CW 2010-11-28 0441 DL4CF         599 14     VE1RSM        599 05     0
QSO:  3525 CW 2010-11-28 0442 DL4CF         599 14     RM3Q          599 16     0
QSO:  3525 CW 2010-11-28 0442 DL4CF         599 14     RK1NA         599 16     0
QSO:  3525 CW 2010-11-28 0443 DL4CF         599 14     EU4CQ         599 16     0
QSO:  3525 CW 2010-11-28 0443 DL4CF         599 14     YU1ED         599 15     0
QSO:  3525 CW 2010-11-28 0444 DL4CF         599 14     EU6AA         599 16     0
QSO:  3525 CW 2010-11-28 0444 DL4CF         599 14     N3MK          599 05     0
QSO:  3525 CW 2010-11-28 0444 DL4CF         599 14     VE2AWR        599 05     0
QSO:  3525 CW 2010-11-28 0445 DL4CF         599 14     UX4U          599 16     0
QSO:  3525 CW 2010-11-28 0445 DL4CF         599 14     SQ9E          599 15     0
QSO:  3525 CW 2010-11-28 0445 DL4CF         599 14     LZ7H          599 20     0
QSO:  3525 CW 2010-11-28 0446 DL4CF         599 14     SE5E          599 14     0
QSO:  3525 CW 2010-11-28 0446 DL4CF         599 14     EW8DX         599 16     0
QSO:  3525 CW 2010-11-28 0447 DL4CF         599 14     9A8A          599 15     0
QSO:  3525 CW 2010-11-28 0447 DL4CF         599 14     K5TR          599 04     0
QSO:  3525 CW 2010-11-28 0448 DL4CF         599 14     EA5ARC        599 14     0
QSO:  3525 CW 2010-11-28 0448 DL4CF         599 14     W6IZT         599 05     0
QSO:  3525 CW 2010-11-28 0449 DL4CF         599 14     K9IMM         599 04     0
QSO:  3525 CW 2010-11-28 0449 DL4CF         599 14     YR6M          599 20     0
QSO:  3525 CW 2010-11-28 0450 DL4CF         599 14     RN3ZR         599 16     0
QSO:  3525 CW 2010-11-28 0450 DL4CF         599 14     N1YX          599 05     0
QSO:  3525 CW 2010-11-28 0451 DL4CF         599 14     YU7KM         599 15     0
QSO:  3525 CW 2010-11-28 0452 DL4CF         599 14     W3GQ          599 05     0
QSO:  3525 CW 2010-11-28 0452 DL4CF         599 14     EI7CC         599 14     0
QSO:  3525 CW 2010-11-28 0453 DL4CF         599 14     W2OO          599 04     0
QSO:  3525 CW 2010-11-28 0454 DL4CF         599 14     NA8V          599 04     0
QSO:  3525 CW 2010-11-28 0455 DL4CF         599 14     UT1S          599 16     0
QSO:  3525 CW 2010-11-28 0455 DL4CF         599 14     N2OO          599 05     0
QSO:  3525 CW 2010-11-28 0456 DL4CF         599 14     SM0GYX        599 14     0
QSO:  3525 CW 2010-11-28 0457 DL4CF         599 14     OR2A          599 14     0
QSO:  1824 CW 2010-11-28 0502 DL4CF         599 14     K1TTT         599 05     0
QSO:  1814 CW 2010-11-28 0502 DL4CF         599 14     YL2KO         599 15     0
QSO:  1841 CW 2010-11-28 0502 DL4CF         599 14     HA9RT         599 15     0
QSO:  1825 CW 2010-11-28 0507 DL4CF         599 14     SV1JG         599 20     0
QSO:  1828 CW 2010-11-28 0509 DL4CF         599 14     W5MX          599 04     0
QSO:  1835 CW 2010-11-28 0511 DL4CF         599 14     NR4M          599 05     0
QSO:  1837 CW 2010-11-28 0514 DL4CF         599 14     RW2F          599 15     0
QSO: 14003 CW 2010-11-28 0902 DL4CF         599 14     JH4UYB        599 25     0
QSO: 14004 CW 2010-11-28 0902 DL4CF         599 14     CR6T          599 14     0
QSO: 14009 CW 2010-11-28 0903 DL4CF         599 14     EA2EA         599 14     0
QSO: 14011 CW 2010-11-28 0904 DL4CF         599 14     CS5NRA        599 14     0
QSO: 14017 CW 2010-11-28 0906 DL4CF         599 14     YL5T          599 15     0
QSO: 14018 CW 2010-11-28 0906 DL4CF         599 14     RT3A          599 16     0
