START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1DPI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 888304
CLUB: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
CREATED-BY: WriteLog V10.82A
NAME: Kostas Stamatis
OPERATORS: SV1DPI SV8GKE
SOAPBOX: It was the first cw contest for Mike SV8GKE.
SOAPBOX: Welcome Mike... We were not full time.
SOAPBOX: Tnx for all qsos. It was fun and we enjoy it.
CONTEST: CQ-WW-CW
QSO:  7044 CW 2010-11-27 0002 SV1DPI        599     20 UR5UJ         599     16
QSO: 28006 CW 2010-11-28 0829 SV1DPI        599     20 A73A          599     21
QSO: 28006 CW 2010-11-28 0829 SV1DPI        599     20 SJ2W          599     14
QSO: 28006 CW 2010-11-28 0830 SV1DPI        599     20 9A7A          599     15
QSO: 28006 CW 2010-11-28 0831 SV1DPI        599     20 HG1Z          599     15
QSO: 28006 CW 2010-11-28 0831 SV1DPI        599     20 OE5FIN        599     15
QSO: 28006 CW 2010-11-28 0832 SV1DPI        599     20 S59ABC        599     15
QSO: 28006 CW 2010-11-28 0832 SV1DPI        599     20 M2G           599     14
QSO: 28006 CW 2010-11-28 0833 SV1DPI        599     20 G3TKK         599     14
QSO: 28006 CW 2010-11-28 0833 SV1DPI        599     20 TM6M          599     14
QSO: 28006 CW 2010-11-28 0833 SV1DPI        599     20 DR5N          599     14
QSO: 28006 CW 2010-11-28 0834 SV1DPI        599     20 RY9C          599     17
QSO: 28006 CW 2010-11-28 0835 SV1DPI        599     20 RC3W          599     16
QSO: 28006 CW 2010-11-28 0835 SV1DPI        599     20 OP4A          599     14
QSO: 28006 CW 2010-11-28 0836 SV1DPI        599     20 OG6N          599     15
QSO: 28006 CW 2010-11-28 0837 SV1DPI        599     20 G3JFS         599     14
QSO: 28006 CW 2010-11-28 0838 SV1DPI        599     20 M6T           599     14
QSO: 28006 CW 2010-11-28 0839 SV1DPI        599     20 9A3B          599     15
QSO: 28031 CW 2010-11-28 0841 SV1DPI        599     20 EK3GM         599     21
QSO: 28006 CW 2010-11-28 0842 SV1DPI        599     20 EI4CF         599     14
QSO: 28006 CW 2010-11-28 0843 SV1DPI        599     20 DK6XZ         599     14
QSO: 28006 CW 2010-11-28 0844 SV1DPI        599     20 RM2U          599     16
QSO: 28006 CW 2010-11-28 0845 SV1DPI        599     20 IR9Y          599     15
QSO: 28006 CW 2010-11-28 0845 SV1DPI        599     20 DK1AX         599     14
QSO: 28006 CW 2010-11-28 0846 SV1DPI        599     20 RM5A          599     16
QSO: 28006 CW 2010-11-28 0846 SV1DPI        599     20 PI4CC         599     14
QSO: 28006 CW 2010-11-28 0847 SV1DPI        599     20 VU2BGS        599     22
QSO: 28006 CW 2010-11-28 0848 SV1DPI        599     20 ES2JL         599     15
QSO: 28006 CW 2010-11-28 0848 SV1DPI        599     20 VK3FZ         599     30
QSO: 28006 CW 2010-11-28 0851 SV1DPI        599     20 RW4HD         599     16
QSO: 28006 CW 2010-11-28 0852 SV1DPI        599     20 EA1AER        599     14
QSO: 28006 CW 2010-11-28 0852 SV1DPI        599     20 RM9X          599     17
QSO: 28006 CW 2010-11-28 0853 SV1DPI        599     20 UA9WOB        599     16
QSO: 28006 CW 2010-11-28 0854 SV1DPI        599     20 EA2BVV        599     14
QSO: 28006 CW 2010-11-28 0856 SV1DPI        599     20 UO5L          599     17
QSO: 28006 CW 2010-11-28 0859 SV1DPI        599     20 ED8T          599     33
QSO: 28006 CW 2010-11-28 0901 SV1DPI        599     20 EA1OD/QRP     599     14
QSO: 28024 CW 2010-11-28 0909 SV1DPI        599     20 RW4W          599     16
QSO: 28012 CW 2010-11-28 0910 SV1DPI        599     20 CR3L          599     33
QSO: 28010 CW 2010-11-28 0910 SV1DPI        599     20 RF4M          599     16
QSO: 28009 CW 2010-11-28 0911 SV1DPI        599     20 RW4PL         599     16
QSO: 21016 CW 2010-11-28 0914 SV1DPI        599     20 A45XR         599     21
QSO: 21001 CW 2010-11-28 0915 SV1DPI        599     20 3W1M          599     26
QSO: 21054 CW 2010-11-28 0916 SV1DPI        599     20 ZS1EL         599     38
QSO: 21050 CW 2010-11-28 0917 SV1DPI        599     20 RN4AO         599     16
QSO: 21050 CW 2010-11-28 0918 SV1DPI        599     20 EU1DZ         599     16
QSO: 21050 CW 2010-11-28 0919 SV1DPI        599     20 EU1AZ         599     16
QSO: 21050 CW 2010-11-28 0919 SV1DPI        599     20 LY3O          599     15
QSO: 21050 CW 2010-11-28 0920 SV1DPI        599     20 RT3F          599     16
QSO: 21050 CW 2010-11-28 0920 SV1DPI        599     20 SP2GCE        599     15
QSO: 21050 CW 2010-11-28 0920 SV1DPI        599     20 UR4EI         599     16
QSO: 21050 CW 2010-11-28 0921 SV1DPI        599     20 DL3BRA        599     14
QSO: 21050 CW 2010-11-28 0923 SV1DPI        599     20 RA3DH         599     16
QSO: 21050 CW 2010-11-28 0923 SV1DPI        599     20 SP5XOV        599     15
QSO: 21050 CW 2010-11-28 0923 SV1DPI        599     20 DK4M          599     14
QSO: 21050 CW 2010-11-28 0924 SV1DPI        599     20 UR2P          599     16
QSO: 21050 CW 2010-11-28 0925 SV1DPI        599     20 LY3ID         599     15
QSO: 21050 CW 2010-11-28 0925 SV1DPI        599     20 R9AY          599     17
QSO: 21050 CW 2010-11-28 0926 SV1DPI        599     20 DL2VRL        599     14
QSO: 21050 CW 2010-11-28 0926 SV1DPI        599     20 UX2HO         599     16
QSO: 21050 CW 2010-11-28 0927 SV1DPI        599     20 UN6LN         599     17
QSO: 21050 CW 2010-11-28 0927 SV1DPI        599     20 SP2FMN        599     15
QSO: 21050 CW 2010-11-28 0927 SV1DPI        599     20 RW2L          599     16
QSO: 21050 CW 2010-11-28 0928 SV1DPI        599     20 DR2010O       599     14
QSO: 21050 CW 2010-11-28 0928 SV1DPI        599     20 RN9RM         599     17
QSO: 21050 CW 2010-11-28 0929 SV1DPI        599     20 OL8M          599     15
QSO: 21050 CW 2010-11-28 0929 SV1DPI        599     20 OL2U          599     15
QSO: 21050 CW 2010-11-28 0930 SV1DPI        599     20 DL5AMF        599     14
QSO: 21050 CW 2010-11-28 0930 SV1DPI        599     20 RX4CD         599     16
QSO: 21050 CW 2010-11-28 0930 SV1DPI        599     20 DL4SL         599     14
QSO: 21050 CW 2010-11-28 0931 SV1DPI        599     20 DL4LBK        599     14
QSO: 21050 CW 2010-11-28 0931 SV1DPI        599     20 RN6AJ         599     16
QSO: 21050 CW 2010-11-28 0931 SV1DPI        599     20 EW6AF         599     16
QSO: 21050 CW 2010-11-28 0932 SV1DPI        599     20 SM4F          599     14
QSO: 21050 CW 2010-11-28 0932 SV1DPI        599     20 OK1MBZ        599     15
QSO: 21050 CW 2010-11-28 0932 SV1DPI        599     20 US6IPD        599     16
QSO: 21050 CW 2010-11-28 0933 SV1DPI        599     20 DF3AX         599     14
QSO: 21050 CW 2010-11-28 0934 SV1DPI        599     20 DL7JOM        599     14
QSO: 21050 CW 2010-11-28 0934 SV1DPI        599     20 PA0ALW        599     14
QSO: 21050 CW 2010-11-28 0934 SV1DPI        599     20 SE5E          599     14
QSO: 21050 CW 2010-11-28 0935 SV1DPI        599     20 UA9LAO        599     17
QSO: 21050 CW 2010-11-28 0935 SV1DPI        599     20 R3EA          599     16
QSO: 21050 CW 2010-11-28 0936 SV1DPI        599     20 LA7SI         599     14
QSO: 21050 CW 2010-11-28 0936 SV1DPI        599     20 DM1TT         599     14
QSO: 21050 CW 2010-11-28 0937 SV1DPI        599     20 UA9JJG        599     17
QSO: 21050 CW 2010-11-28 0937 SV1DPI        599     20 UA6LJU        599     16
QSO: 21050 CW 2010-11-28 0938 SV1DPI        599     20 DL5YM         599     14
QSO: 21050 CW 2010-11-28 0938 SV1DPI        599     20 DL1ROT        599     14
QSO: 21050 CW 2010-11-28 0938 SV1DPI        599     20 DL4UL         599     14
QSO: 21050 CW 2010-11-28 0939 SV1DPI        599     20 UA4AGO        599     16
QSO: 21050 CW 2010-11-28 0939 SV1DPI        599     20 LY2BNL        599     15
QSO: 21050 CW 2010-11-28 0940 SV1DPI        599     20 SM5C          599     14
QSO: 21050 CW 2010-11-28 0940 SV1DPI        599     20 RN2FQ         599     15
QSO: 21050 CW 2010-11-28 0940 SV1DPI        599     20 UR5LJD        599     16
QSO: 21050 CW 2010-11-28 0941 SV1DPI        599     20 DL7UXG        599     14
QSO: 21050 CW 2010-11-28 0941 SV1DPI        599     20 RV3YR         599     16
QSO: 21050 CW 2010-11-28 0942 SV1DPI        599     20 OK4N          599     15
QSO: 21050 CW 2010-11-28 0943 SV1DPI        599     20 SV0XBA        599     20
QSO: 21050 CW 2010-11-28 0944 SV1DPI        599     20 DL4ZA         599     14
QSO: 21050 CW 2010-11-28 0944 SV1DPI        599     20 ZC4LI         599     20
QSO: 21050 CW 2010-11-28 0945 SV1DPI        599     20 G3RXP         599     14
QSO: 21050 CW 2010-11-28 0945 SV1DPI        599     20 SP2IU         599     15
QSO: 21050 CW 2010-11-28 0946 SV1DPI        599     20 UT3I          599     16
QSO: 21050 CW 2010-11-28 0946 SV1DPI        599     20 LY6A          599     15
QSO: 21050 CW 2010-11-28 0946 SV1DPI        599     20 DL6DVU        599     14
QSO: 21050 CW 2010-11-28 0947 SV1DPI        599     20 UA1QM         599     16
QSO: 21050 CW 2010-11-28 0947 SV1DPI        599     20 G3VQO         599     14
QSO: 21050 CW 2010-11-28 0948 SV1DPI        599     20 SQ3VV         599     15
QSO: 21050 CW 2010-11-28 0948 SV1DPI        599     20 LY5G          599     15
QSO: 21050 CW 2010-11-28 0949 SV1DPI        599     20 DL1THB        599     14
QSO: 21050 CW 2010-11-28 0949 SV1DPI        599     20 DK7JQ         599     14
QSO: 21050 CW 2010-11-28 0949 SV1DPI        599     20 LY2N          599     15
QSO: 21050 CW 2010-11-28 0950 SV1DPI        599     20 RA9MX         599     17
QSO: 21050 CW 2010-11-28 0950 SV1DPI        599     20 UX5D          599     16
QSO: 21050 CW 2010-11-28 0951 SV1DPI        599     20 DJ0EZD        599     14
QSO: 21050 CW 2010-11-28 0951 SV1DPI        599     20 DL1KCQ        599     14
QSO: 21050 CW 2010-11-28 0952 SV1DPI        599     20 DF3SM         599     14
QSO: 21050 CW 2010-11-28 0953 SV1DPI        599     20 RA6FPV        599     16
QSO: 21050 CW 2010-11-28 0953 SV1DPI        599     20 RQ5D          599     16
QSO: 21050 CW 2010-11-28 0954 SV1DPI        599     20 DK6XZ         599     14
QSO: 21050 CW 2010-11-28 0954 SV1DPI        599     20 US2IZ         599     16
QSO: 21050 CW 2010-11-28 0954 SV1DPI        599     20 ON3ND         599     14
QSO: 21050 CW 2010-11-28 0955 SV1DPI        599     20 LY1XA         599     15
QSO: 21050 CW 2010-11-28 0955 SV1DPI        599     20 PA3ARM        599     14
QSO: 21050 CW 2010-11-28 0956 SV1DPI        599     20 F5PAL         599     14
QSO: 21050 CW 2010-11-28 0956 SV1DPI        599     20 M/SQ5AZY      599     14
QSO: 21050 CW 2010-11-28 0957 SV1DPI        599     20 SP2EXE        599     15
QSO: 21050 CW 2010-11-28 0957 SV1DPI        599     20 UA4FRJ        599     16
QSO: 21050 CW 2010-11-28 0958 SV1DPI        599     20 LY2K          599     15
QSO: 21050 CW 2010-11-28 0958 SV1DPI        599     20 R0AA          599     18
QSO: 21050 CW 2010-11-28 0959 SV1DPI        599     20 SM3X          599     14
QSO: 21050 CW 2010-11-28 0959 SV1DPI        599     20 LY7A          599     15
QSO: 21050 CW 2010-11-28 1002 SV1DPI        599     20 RA6HDI        599     16
QSO: 21050 CW 2010-11-28 1003 SV1DPI        599     20 DL5YL         599     14
QSO: 21050 CW 2010-11-28 1003 SV1DPI        599     20 UR7R          599     16
QSO: 21050 CW 2010-11-28 1003 SV1DPI        599     20 RW2WR         599     16
QSO: 21050 CW 2010-11-28 1004 SV1DPI        599     20 LY3CY         599     15
QSO: 21050 CW 2010-11-28 1004 SV1DPI        599     20 DL8TG         599     14
QSO: 21050 CW 2010-11-28 1004 SV1DPI        599     20 SN5B          599     15
QSO: 21050 CW 2010-11-28 1005 SV1DPI        599     20 ES1LS         599     15
QSO: 21050 CW 2010-11-28 1005 SV1DPI        599     20 UA3BX         599     16
QSO: 21050 CW 2010-11-28 1006 SV1DPI        599     20 YL2EC         599     15
QSO: 21050 CW 2010-11-28 1006 SV1DPI        599     20 PA1TX         599     14
QSO: 21050 CW 2010-11-28 1007 SV1DPI        599     20 G3NKS         599     14
QSO: 21050 CW 2010-11-28 1007 SV1DPI        599     20 DL1SVA        599     14
QSO: 21050 CW 2010-11-28 1008 SV1DPI        599     20 DK3WN         599     14
QSO: 21050 CW 2010-11-28 1009 SV1DPI        599     20 DL1RWS        599     14
QSO: 21050 CW 2010-11-28 1009 SV1DPI        599     20 SP5CGN        599     15
QSO: 21050 CW 2010-11-28 1010 SV1DPI        599     20 G4DBW         599     14
QSO: 21050 CW 2010-11-28 1011 SV1DPI        599     20 SP5DDJ        599     15
QSO: 21050 CW 2010-11-28 1011 SV1DPI        599     20 F2AR          599     14
QSO: 21050 CW 2010-11-28 1012 SV1DPI        599     20 EA3EEE        599     14
QSO: 21050 CW 2010-11-28 1012 SV1DPI        599     20 DK3WM         599     14
QSO: 21050 CW 2010-11-28 1013 SV1DPI        599     20 LZ2A          599     20
QSO: 21050 CW 2010-11-28 1014 SV1DPI        599     20 RM3P          599     16
QSO: 21050 CW 2010-11-28 1015 SV1DPI        599     20 PA2CHM        599     14
QSO: 21050 CW 2010-11-28 1015 SV1DPI        599     20 EW2AO         599     16
QSO: 21050 CW 2010-11-28 1015 SV1DPI        599     20 LY2ND         599     15
QSO: 21050 CW 2010-11-28 1016 SV1DPI        599     20 RU5A          599     16
QSO: 21050 CW 2010-11-28 1017 SV1DPI        599     20 G3RLE         599     14
QSO: 21050 CW 2010-11-28 1017 SV1DPI        599     20 F6CZV         599     14
QSO: 21050 CW 2010-11-28 1018 SV1DPI        599     20 LA5MDA        599     14
QSO: 21050 CW 2010-11-28 1018 SV1DPI        599     20 ON6PQ         599     14
QSO: 21050 CW 2010-11-28 1019 SV1DPI        599     20 SE6W          599     14
QSO: 21050 CW 2010-11-28 1019 SV1DPI        599     20 OH8FKU        599     15
QSO: 21027 CW 2010-11-28 1021 SV1DPI        599     20 9L5VT         599     35
QSO: 21055 CW 2010-11-28 1022 SV1DPI        599     20 RK9SWF        599     16
QSO: 21080 CW 2010-11-28 1024 SV1DPI        599     20 JT0YAB        599     23
QSO: 21095 CW 2010-11-28 1026 SV1DPI        599     20 9K2HN         599     21
QSO: 28009 CW 2010-11-28 1028 SV1DPI        599     20 J28RO         599     37
QSO: 21067 CW 2010-11-28 1036 SV1DPI        599     20 HZ1PS         599     21
QSO: 21033 CW 2010-11-28 1038 SV1DPI        599     20 ST2AR         599     34
QSO: 21032 CW 2010-11-28 1039 SV1DPI        599     20 E7DX          599     15
QSO: 14059 CW 2010-11-28 1041 SV1DPI        599     20 ZL8X          599     32
QSO: 14025 CW 2010-11-28 1044 SV1DPI        599     20 SM5T          599     14
QSO: 14025 CW 2010-11-28 1045 SV1DPI        599     20 EW8DD         599     16
QSO: 14025 CW 2010-11-28 1045 SV1DPI        599     20 IQ2CU         599     15
QSO: 14025 CW 2010-11-28 1046 SV1DPI        599     20 DK5IM         599     14
QSO: 14025 CW 2010-11-28 1046 SV1DPI        599     20 OK1KZ         599     15
QSO: 14025 CW 2010-11-28 1046 SV1DPI        599     20 OK2EA         599     15
QSO: 14025 CW 2010-11-28 1047 SV1DPI        599     20 UA1ODM        599     16
QSO: 14025 CW 2010-11-28 1047 SV1DPI        599     20 R9FT          599     17
QSO: 14025 CW 2010-11-28 1048 SV1DPI        599     20 DL2MGF        599     14
QSO: 14025 CW 2010-11-28 1049 SV1DPI        599     20 DL8ULO        599     14
QSO: 14025 CW 2010-11-28 1049 SV1DPI        599     20 SQ9MZ         599     15
QSO: 14025 CW 2010-11-28 1051 SV1DPI        599     20 DH3SW         599     14
QSO: 14025 CW 2010-11-28 1053 SV1DPI        599     20 SV4FFL        599     20
QSO: 14025 CW 2010-11-28 1053 SV1DPI        599     20 SN5J          599     15
QSO: 14025 CW 2010-11-28 1054 SV1DPI        599     20 OK1ZE         599     15
QSO: 14025 CW 2010-11-28 1054 SV1DPI        599     20 K1TTT         599      5
QSO: 14025 CW 2010-11-28 1055 SV1DPI        599     20 DL2GBB        599     14
QSO: 14025 CW 2010-11-28 1055 SV1DPI        599     20 G3RXP         599     14
QSO: 14025 CW 2010-11-28 1055 SV1DPI        599     20 HB9ZY         599     14
QSO: 14025 CW 2010-11-28 1056 SV1DPI        599     20 SP2DDX        599     15
QSO: 14025 CW 2010-11-28 1057 SV1DPI        599     20 DL5XJ         599     14
QSO: 14025 CW 2010-11-28 1057 SV1DPI        599     20 DL2AL         599     14
QSO: 14025 CW 2010-11-28 1058 SV1DPI        599     20 CT3KN         599     33
QSO: 14025 CW 2010-11-28 1058 SV1DPI        599     20 DL1RG         599     14
QSO: 14025 CW 2010-11-28 1058 SV1DPI        599     20 DL9GS         599     14
QSO: 14025 CW 2010-11-28 1059 SV1DPI        599     20 DL1STG        599     14
QSO: 14025 CW 2010-11-28 1059 SV1DPI        599     20 IK0YUT        599     15
QSO: 14025 CW 2010-11-28 1100 SV1DPI        599     20 DF2TT         599     14
QSO: 14025 CW 2010-11-28 1100 SV1DPI        599     20 UY7QN         599     16
QSO: 14025 CW 2010-11-28 1101 SV1DPI        599     20 SP3HC         599     15
QSO: 14025 CW 2010-11-28 1101 SV1DPI        599     20 OK2VWB        599     15
QSO: 14025 CW 2010-11-28 1101 SV1DPI        599     20 OM6MS         599     15
QSO: 14025 CW 2010-11-28 1102 SV1DPI        599     20 RC3W          599     16
QSO: 14025 CW 2010-11-28 1102 SV1DPI        599     20 EI6FR         599     14
QSO: 14025 CW 2010-11-28 1103 SV1DPI        599     20 SP3AZO        599     15
QSO: 14025 CW 2010-11-28 1104 SV1DPI        599     20 HG1S          599     15
QSO: 14025 CW 2010-11-28 1104 SV1DPI        599     20 IK8UND        599     15
QSO: 14025 CW 2010-11-28 1105 SV1DPI        599     20 OH0Z          599     15
QSO: 14025 CW 2010-11-28 1105 SV1DPI        599     20 PC3M          599     14
QSO: 14025 CW 2010-11-28 1106 SV1DPI        599     20 G3RXQ         599     14
QSO: 14025 CW 2010-11-28 1106 SV1DPI        599     20 G4MUL         599     14
QSO: 14025 CW 2010-11-28 1107 SV1DPI        599     20 RM2T          599     16
QSO: 14025 CW 2010-11-28 1107 SV1DPI        599     20 PA6Y          599     14
QSO: 14025 CW 2010-11-28 1108 SV1DPI        599     20 DK9MH         599     14
QSO: 14025 CW 2010-11-28 1109 SV1DPI        599     20 F5RAB         599     14
QSO: 14025 CW 2010-11-28 1109 SV1DPI        599     20 DL1YD         599     14
QSO: 14025 CW 2010-11-28 1110 SV1DPI        599     20 ON4CAS        599     14
QSO: 14025 CW 2010-11-28 1110 SV1DPI        599     20 UX6IB         599     16
QSO: 14025 CW 2010-11-28 1110 SV1DPI        599     20 OK1DDV/P      599     15
QSO: 14025 CW 2010-11-28 1111 SV1DPI        599     20 DL1NEO        599     14
QSO: 14025 CW 2010-11-28 1111 SV1DPI        599     20 DL4MCF        599     14
QSO: 14025 CW 2010-11-28 1112 SV1DPI        599     20 DL2AXM        599     14
QSO: 14025 CW 2010-11-28 1113 SV1DPI        599     20 SN5B          599     15
QSO: 14025 CW 2010-11-28 1113 SV1DPI        599     20 BY8AC         599     24
QSO: 14025 CW 2010-11-28 1114 SV1DPI        599     20 OK2BXE        599     15
QSO: 14025 CW 2010-11-28 1114 SV1DPI        599     20 DL3KUM        599     14
QSO: 14025 CW 2010-11-28 1115 SV1DPI        599     20 UT3N          599     16
QSO: 14025 CW 2010-11-28 1115 SV1DPI        599     20 SP9IBJ        599     15
QSO: 14025 CW 2010-11-28 1116 SV1DPI        599     20 RT9W          599     16
QSO: 14025 CW 2010-11-28 1116 SV1DPI        599     20 PA3FQA        599     14
QSO: 14025 CW 2010-11-28 1117 SV1DPI        599     20 IK6MNB        599     15
QSO: 14025 CW 2010-11-28 1118 SV1DPI        599     20 DK8NT         599     14
QSO: 21024 CW 2010-11-28 1122 SV1DPI        599     20 8Q7DV         599     22
QSO: 21073 CW 2010-11-28 1126 SV1DPI        599     20 SM5EPO        599     14
QSO: 21073 CW 2010-11-28 1128 SV1DPI        599     20 RA3XAR        599     16
QSO: 21073 CW 2010-11-28 1129 SV1DPI        599     20 RV3DBK        599     16
QSO: 21073 CW 2010-11-28 1131 SV1DPI        599     20 UA1OM         599     16
QSO: 21073 CW 2010-11-28 1132 SV1DPI        599     20 EA9IB         599     33
QSO: 21095 CW 2010-11-28 1156 SV1DPI        599     20 J28RO         599     37
QSO: 28045 CW 2010-11-28 1526 SV1DPI        599     20 CE3FZ         599     12
QSO: 28011 CW 2010-11-28 1526 SV1DPI        599     20 PP1CZ         599     11
QSO: 21054 CW 2010-11-28 1529 SV1DPI        599     20 TI5N          599      7
QSO: 21056 CW 2010-11-28 1530 SV1DPI        599     20 V26K          599      8
QSO: 21013 CW 2010-11-28 1531 SV1DPI        599     20 WP3C          599      8
QSO: 21095 CW 2010-11-28 1536 SV1DPI        599     20 CR2X          599     14
QSO: 21094 CW 2010-11-28 1537 SV1DPI        599     20 CN8YR         599     33
QSO: 14044 CW 2010-11-28 1541 SV1DPI        599     20 8Q7DV         599     22
QSO: 14068 CW 2010-11-28 1543 SV1DPI        599     20 HS0AC         599     26
QSO: 14081 CW 2010-11-28 1544 SV1DPI        599     20 A73A          599     21
QSO: 14090 CW 2010-11-28 1545 SV1DPI        599     20 7Z1SJ         599     21
QSO: 14100 CW 2010-11-28 1545 SV1DPI        599     20 J28AA         599     37
QSO: 14074 CW 2010-11-28 1547 SV1DPI        599     20 4L0A          599     21
QSO: 14061 CW 2010-11-28 1548 SV1DPI        599     20 ES9C          599     15
QSO: 14077 CW 2010-11-28 1553 SV1DPI        599     20 SN9F          599     15
QSO: 14077 CW 2010-11-28 1554 SV1DPI        599     20 HA2MN         599     15
QSO: 14077 CW 2010-11-28 1555 SV1DPI        599     20 HA6VH         599     15
QSO: 14077 CW 2010-11-28 1557 SV1DPI        599     20 DL1VJL        599     14
QSO: 14077 CW 2010-11-28 1557 SV1DPI        599     20 OK2HIJ        599     15
QSO: 14077 CW 2010-11-28 1558 SV1DPI        599     20 NX2X          599      5
QSO: 14077 CW 2010-11-28 1559 SV1DPI        599     20 HA6PJ         599     15
QSO: 14077 CW 2010-11-28 1559 SV1DPI        599     20 HA5FA         599     15
QSO: 14077 CW 2010-11-28 1601 SV1DPI        599     20 9M2CNC        599     28
QSO: 14077 CW 2010-11-28 1603 SV1DPI        599     20 WB2ABD        599      5
QSO: 14077 CW 2010-11-28 1605 SV1DPI        599     20 K3AU          599      5
QSO: 14077 CW 2010-11-28 1605 SV1DPI        599     20 N4PJ          599      5
QSO: 14077 CW 2010-11-28 1607 SV1DPI        599     20 EA1JO         599     14
QSO: 14064 CW 2010-11-28 1611 SV1DPI        599     20 GZ7V          599     14
QSO:  7068 CW 2010-11-28 1619 SV1DPI        599     20 DF0SQ         599     14
QSO:  7068 CW 2010-11-28 1619 SV1DPI        599     20 UU5JCN        599     16
QSO:  7068 CW 2010-11-28 1620 SV1DPI        599     20 RA9SN         599     16
QSO:  7068 CW 2010-11-28 1620 SV1DPI        599     20 RD3FT         599     16
QSO:  7068 CW 2010-11-28 1621 SV1DPI        599     20 UA3UDE        599     16
QSO:  7068 CW 2010-11-28 1622 SV1DPI        599     20 OK2BV         599     15
QSO:  7068 CW 2010-11-28 1622 SV1DPI        599     20 IW3ILM        599     15
QSO:  7068 CW 2010-11-28 1623 SV1DPI        599     20 LZ4AE         599     20
QSO:  7068 CW 2010-11-28 1624 SV1DPI        599     20 YO8SS         599     20
QSO:  7068 CW 2010-11-28 1624 SV1DPI        599     20 R9DA          599     17
QSO:  7068 CW 2010-11-28 1625 SV1DPI        599     20 OK2BND        599     15
QSO:  7068 CW 2010-11-28 1625 SV1DPI        599     20 SP2010CY      599     15
QSO:  7068 CW 2010-11-28 1626 SV1DPI        599     20 OK2BAQ        599     15
QSO:  3515 CW 2010-11-28 1630 SV1DPI        599     20 RY9C          599     17
QSO:  3515 CW 2010-11-28 1630 SV1DPI        599     20 SP5GDY        599     15
QSO:  3515 CW 2010-11-28 1631 SV1DPI        599     20 UA4WI         599     16
QSO:  3515 CW 2010-11-28 1631 SV1DPI        599     20 S57A          599     15
QSO:  3515 CW 2010-11-28 1631 SV1DPI        599     20 SP5ELA        599     15
QSO:  3515 CW 2010-11-28 1632 SV1DPI        599     20 HA8MV         599     15
QSO: 14062 CW 2010-11-28 1643 SV1DPI        599     20 SZ8L          599     20
QSO: 14050 CW 2010-11-28 1645 SV1DPI        599     20 E71A          599     15
QSO: 14104 CW 2010-11-28 1646 SV1DPI        599     20 VE2XAA/2      599      2
QSO: 14110 CW 2010-11-28 1647 SV1DPI        599     20 MU0FAL        599     14
QSO: 14035 CW 2010-11-28 1652 SV1DPI        599     20 EA8CUU        599     33
QSO: 14089 CW 2010-11-28 1933 SV1DPI        599     20 9A1P          599     15
QSO: 14101 CW 2010-11-28 1934 SV1DPI        599     20 K2NV          599      5
QSO: 14094 CW 2010-11-28 1935 SV1DPI        599     20 WB9Z          599      4
QSO: 14076 CW 2010-11-28 1937 SV1DPI        599     20 HI3A          599      8
QSO: 14049 CW 2010-11-28 1938 SV1DPI        599     20 HD2M          599     10
QSO: 14083 CW 2010-11-28 1941 SV1DPI        599     20 K4SSU         599      5
QSO: 14069 CW 2010-11-28 1942 SV1DPI        599     20 K0IR          599      4
QSO: 14010 CW 2010-11-28 1946 SV1DPI        599     20 W9RE          599      4
QSO: 14011 CW 2010-11-28 1946 SV1DPI        599     20 N3RS          599      5
QSO: 14013 CW 2010-11-28 1948 SV1DPI        599     20 HK1X          599      9
QSO: 14014 CW 2010-11-28 1949 SV1DPI        599     20 CR6K          599     14
QSO: 14015 CW 2010-11-28 1949 SV1DPI        599     20 KD2RD         599      5
QSO: 14016 CW 2010-11-28 1950 SV1DPI        599     20 NK4A          599      5
QSO: 14019 CW 2010-11-28 1951 SV1DPI        599     20 VC3A          599      4
QSO: 14022 CW 2010-11-28 1952 SV1DPI        599     20 K4RO          599      4
QSO: 14024 CW 2010-11-28 1953 SV1DPI        599     20 W3BGN         599      5
QSO: 14026 CW 2010-11-28 1953 SV1DPI        599     20 W8AV          599      4
QSO: 14028 CW 2010-11-28 1954 SV1DPI        599     20 NR5M          599      4
QSO: 14032 CW 2010-11-28 1955 SV1DPI        599     20 NY4A          599      5
QSO: 14033 CW 2010-11-28 1956 SV1DPI        599     20 ZF1A          599      8
QSO: 14038 CW 2010-11-28 1957 SV1DPI        599     20 N8LJ          599      4
QSO: 14082 CW 2010-11-28 2002 SV1DPI        599     20 N4WW          599      5
QSO:  1822 CW 2010-11-28 2004 SV1DPI        599     20 OL7M          599     15
QSO:  1821 CW 2010-11-28 2007 SV1DPI        599     20 EY8MM         599     17
QSO:  1822 CW 2010-11-28 2008 SV1DPI        599     20 T70A          599     15
QSO:  1833 CW 2010-11-28 2009 SV1DPI        599     20 LY7A          599     15
QSO:  1840 CW 2010-11-28 2011 SV1DPI        599     20 PI4DX         599     14
QSO:  1817 CW 2010-11-28 2014 SV1DPI        599     20 YT4A          599     15
QSO:  1815 CW 2010-11-28 2016 SV1DPI        599     20 P3F           599     20
