START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LA1J
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1404400
OPERATORS: LA5PBA, LA6UKA, LA8AW, LA8OM
NAME: Jaergruppen av NRRL
SOAPBOX:
QSO:  7001 CW 2010-11-27 0017 LA1J          599 14     HA3FTA        599 15     0
QSO: 14004 CW 2010-11-28 1328 LA1J          599 14     N3XL          599 05     0
QSO: 14004 CW 2010-11-28 1329 LA1J          599 14     DL1A          599 14     0
QSO: 14004 CW 2010-11-28 1329 LA1J          599 14     PA0CYW        599 14     0
QSO: 14004 CW 2010-11-28 1329 LA1J          599 14     JA7FTR        599 25     0
QSO: 14004 CW 2010-11-28 1330 LA1J          599 14     RJ3AM         599 16     0
QSO: 14004 CW 2010-11-28 1330 LA1J          599 14     WD8S          599 04     0
QSO: 14004 CW 2010-11-28 1331 LA1J          599 14     EW4AM         599 16     0
QSO: 14004 CW 2010-11-28 1331 LA1J          599 14     RX3AEX        599 16     0
QSO: 14004 CW 2010-11-28 1331 LA1J          599 14     W1HT          599 05     0
QSO: 14004 CW 2010-11-28 1332 LA1J          599 14     HB9ARF        599 14     0
QSO: 14004 CW 2010-11-28 1332 LA1J          599 14     K2PAL         599 05     0
QSO: 14004 CW 2010-11-28 1332 LA1J          599 14     UA1ODM        599 16     0
QSO: 14004 CW 2010-11-28 1333 LA1J          599 14     JA7DLE        599 25     0
QSO: 14004 CW 2010-11-28 1334 LA1J          599 14     DL9ZP         599 14     0
QSO: 14004 CW 2010-11-28 1335 LA1J          599 14     K5UV          599 04     0
QSO: 14004 CW 2010-11-28 1335 LA1J          599 14     OK3M          599 15     0
QSO: 14004 CW 2010-11-28 1335 LA1J          599 14     UT1XX         599 16     0
QSO: 14004 CW 2010-11-28 1336 LA1J          599 14     WA1GOS        599 05     0
QSO: 14004 CW 2010-11-28 1336 LA1J          599 14     VA3DX         599 04     0
QSO: 14004 CW 2010-11-28 1336 LA1J          599 14     KG4CUY        599 04     0
QSO: 14004 CW 2010-11-28 1337 LA1J          599 14     RA3D          599 16     0
QSO: 14004 CW 2010-11-28 1337 LA1J          599 14     4K4K          599 21     0
QSO: 14004 CW 2010-11-28 1338 LA1J          599 14     YO7ARY        599 20     0
QSO: 14004 CW 2010-11-28 1338 LA1J          599 14     W8ILC         599 04     0
QSO: 14004 CW 2010-11-28 1339 LA1J          599 14     KS0M          599 04     0
QSO: 14004 CW 2010-11-28 1340 LA1J          599 14     YB0AKM        599 28     0
QSO: 14004 CW 2010-11-28 1341 LA1J          599 14     OE3PRU        599 15     0
QSO: 14004 CW 2010-11-28 1341 LA1J          599 14     HG4W          599 15     0
QSO: 14004 CW 2010-11-28 1341 LA1J          599 14     IZ2OOS        599 15     0
QSO: 14004 CW 2010-11-28 1342 LA1J          599 14     N9DJ          599 04     0
QSO: 14004 CW 2010-11-28 1342 LA1J          599 14     AE4NZ         599 05     0
QSO: 14004 CW 2010-11-28 1343 LA1J          599 14     SQ8LEC        599 15     0
QSO: 14004 CW 2010-11-28 1343 LA1J          599 14     K0PY          599 04     0
QSO: 14004 CW 2010-11-28 1344 LA1J          599 14     R5DT          599 16     0
QSO: 14004 CW 2010-11-28 1344 LA1J          599 14     SP9CTS        599 15     0
QSO: 14004 CW 2010-11-28 1346 LA1J          599 14     JH3PRR        599 25     0
QSO: 14004 CW 2010-11-28 1346 LA1J          599 14     K2DAR         599 05     0
QSO: 14004 CW 2010-11-28 1347 LA1J          599 14     VE3CX         599 04     0
QSO: 14004 CW 2010-11-28 1347 LA1J          599 14     AB0RX         599 04     0
QSO: 14004 CW 2010-11-28 1347 LA1J          599 14     K9JE          599 04     0
QSO: 14004 CW 2010-11-28 1347 LA1J          599 14     K0TV          599 05     0
QSO: 14004 CW 2010-11-28 1348 LA1J          599 14     AA1V          599 05     0
QSO: 14004 CW 2010-11-28 1348 LA1J          599 14     N2KI          599 05     0
QSO: 14004 CW 2010-11-28 1349 LA1J          599 14     W8MJ          599 04     0
QSO: 14004 CW 2010-11-28 1349 LA1J          599 14     W5NA          599 04     0
QSO: 14004 CW 2010-11-28 1349 LA1J          599 14     W3CC          599 05     0
QSO: 14004 CW 2010-11-28 1350 LA1J          599 14     I4HRH         599 15     0
QSO: 14004 CW 2010-11-28 1350 LA1J          599 14     KS0T          599 04     0
QSO: 14004 CW 2010-11-28 1350 LA1J          599 14     W5RU          599 04     0
QSO: 14004 CW 2010-11-28 1351 LA1J          599 14     K2ESE         599 05     0
QSO: 14004 CW 2010-11-28 1351 LA1J          599 14     WA0MHJ        599 04     0
QSO: 14004 CW 2010-11-28 1351 LA1J          599 14     OE3ZK         599 15     0
QSO: 14004 CW 2010-11-28 1352 LA1J          599 14     K0CN          599 04     0
QSO: 14004 CW 2010-11-28 1352 LA1J          599 14     N5KWN         599 04     0
QSO: 14004 CW 2010-11-28 1352 LA1J          599 14     WG0M          599 14     0
QSO: 14004 CW 2010-11-28 1353 LA1J          599 14     OK2MJF        599 15     0
QSO: 14004 CW 2010-11-28 1353 LA1J          599 14     G4IIY         599 14     0
QSO: 14004 CW 2010-11-28 1353 LA1J          599 14     WJ2D          599 05     0
QSO: 14004 CW 2010-11-28 1354 LA1J          599 14     EU8RZ         599 16     0
QSO: 14004 CW 2010-11-28 1354 LA1J          599 14     K4CX          599 04     0
QSO: 14004 CW 2010-11-28 1354 LA1J          599 14     OK2PIM        599 15     0
QSO: 14004 CW 2010-11-28 1355 LA1J          599 14     PY3DX         599 11     0
QSO: 14004 CW 2010-11-28 1355 LA1J          599 14     UA1TGQ        599 16     0
QSO: 14004 CW 2010-11-28 1355 LA1J          599 14     N5ER          599 04     0
QSO: 14004 CW 2010-11-28 1356 LA1J          599 14     K2GN          599 05     0
QSO: 14004 CW 2010-11-28 1356 LA1J          599 14     IZ3KVD        599 15     0
QSO: 14004 CW 2010-11-28 1356 LA1J          599 14     W3SFG         599 05     0
QSO: 14004 CW 2010-11-28 1357 LA1J          599 14     DL4AAE        599 14     0
QSO: 14004 CW 2010-11-28 1357 LA1J          599 14     IK6MNB        599 15     0
QSO: 14004 CW 2010-11-28 1357 LA1J          599 14     N1JP          599 05     0
QSO: 14004 CW 2010-11-28 1358 LA1J          599 14     AI4WW         599 05     0
QSO: 14004 CW 2010-11-28 1358 LA1J          599 14     DM3PKK        599 14     0
QSO: 14004 CW 2010-11-28 1359 LA1J          599 14     N1PGA         599 05     0
QSO: 14004 CW 2010-11-28 1359 LA1J          599 14     UA9XW         599 17     0
QSO: 14004 CW 2010-11-28 1359 LA1J          599 14     K0PC          599 04     0
QSO: 14004 CW 2010-11-28 1400 LA1J          599 14     ND3R          599 05     0
QSO: 14004 CW 2010-11-28 1400 LA1J          599 14     OK2BV         599 15     0
QSO: 14004 CW 2010-11-28 1400 LA1J          599 14     K7IA          599 04     0
QSO: 14004 CW 2010-11-28 1401 LA1J          599 14     LY3CY         599 15     0
QSO: 14004 CW 2010-11-28 1401 LA1J          599 14     WB0N          599 04     0
QSO: 14004 CW 2010-11-28 1401 LA1J          599 14     WA5SOG        599 04     0
QSO: 14004 CW 2010-11-28 1402 LA1J          599 14     VE1RGB        599 05     0
QSO: 14004 CW 2010-11-28 1402 LA1J          599 14     UA1CE         599 16     0
QSO: 14004 CW 2010-11-28 1403 LA1J          599 14     K1EFI         599 05     0
QSO: 14004 CW 2010-11-28 1403 LA1J          599 14     HB9CHY        599 14     0
QSO: 14004 CW 2010-11-28 1403 LA1J          599 14     KX4O          599 05     0
QSO: 14004 CW 2010-11-28 1404 LA1J          599 14     K2JT          599 05     0
QSO: 14004 CW 2010-11-28 1404 LA1J          599 14     W2CG          599 05     0
QSO: 14004 CW 2010-11-28 1405 LA1J          599 14     KN5H          599 03     0
QSO: 14004 CW 2010-11-28 1405 LA1J          599 14     K5WE          599 04     0
QSO: 14004 CW 2010-11-28 1406 LA1J          599 14     W8DW          599 04     0
QSO: 14004 CW 2010-11-28 1406 LA1J          599 14     K9OSC         599 04     0
QSO: 14004 CW 2010-11-28 1407 LA1J          599 14     WW4LL         599 05     0
QSO: 14004 CW 2010-11-28 1407 LA1J          599 14     KV2X          599 05     0
QSO: 14004 CW 2010-11-28 1408 LA1J          599 14     W1NT          599 05     0
QSO: 14004 CW 2010-11-28 1408 LA1J          599 14     CT3KU         599 33     0
QSO: 14004 CW 2010-11-28 1408 LA1J          599 14     N3BM          599 05     0
QSO: 14004 CW 2010-11-28 1409 LA1J          599 14     VE9ML         599 05     0
QSO: 14004 CW 2010-11-28 1409 LA1J          599 14     K5IU          599 04     0
QSO: 14004 CW 2010-11-28 1409 LA1J          599 14     OK1ZE         599 15     0
QSO: 14004 CW 2010-11-28 1410 LA1J          599 14     N8ECI         599 04     0
QSO: 14004 CW 2010-11-28 1410 LA1J          599 14     AA4AK         599 05     0
QSO: 14004 CW 2010-11-28 1410 LA1J          599 14     XE1MM         599 06     0
QSO: 14004 CW 2010-11-28 1411 LA1J          599 14     UT5UGR        599 16     0
QSO: 14004 CW 2010-11-28 1411 LA1J          599 14     K7WP          599 03     0
QSO: 14004 CW 2010-11-28 1411 LA1J          599 14     N3XRV         599 05     0
QSO: 14004 CW 2010-11-28 1412 LA1J          599 14     NR4M          599 05     0
QSO: 14004 CW 2010-11-28 1412 LA1J          599 14     K0KX          599 05     0
QSO: 14004 CW 2010-11-28 1412 LA1J          599 14     KK9N          599 04     0
QSO: 14004 CW 2010-11-28 1412 LA1J          599 14     AE5PW         599 04     0
QSO: 14004 CW 2010-11-28 1413 LA1J          599 14     UR5MM         599 16     0
QSO: 14004 CW 2010-11-28 1413 LA1J          599 14     AC8AP         599 05     0
QSO: 14004 CW 2010-11-28 1414 LA1J          599 14     EA1GY         599 14     0
QSO: 14004 CW 2010-11-28 1414 LA1J          599 14     RK3ZZ         599 16     0
QSO: 14004 CW 2010-11-28 1414 LA1J          599 14     EA3HCJ        599 14     0
QSO: 14004 CW 2010-11-28 1415 LA1J          599 14     W5OOO         599 04     0
QSO: 14004 CW 2010-11-28 1415 LA1J          599 14     HK3UA         599 09     0
QSO: 14004 CW 2010-11-28 1416 LA1J          599 14     W2LE          599 05     0
QSO: 14004 CW 2010-11-28 1416 LA1J          599 14     N2CQ          599 05     0
QSO: 14004 CW 2010-11-28 1416 LA1J          599 14     OE1KLW        599 15     0
QSO: 14004 CW 2010-11-28 1416 LA1J          599 14     K2FU          599 05     0
QSO: 14004 CW 2010-11-28 1417 LA1J          599 14     KB1EFS        599 05     0
QSO: 14004 CW 2010-11-28 1417 LA1J          599 14     N9MM          599 05     0
QSO: 14004 CW 2010-11-28 1418 LA1J          599 14     S51UJ         599 15     0
QSO: 14004 CW 2010-11-28 1418 LA1J          599 14     RN3BO         599 16     0
QSO: 14004 CW 2010-11-28 1419 LA1J          599 14     N3QE          599 05     0
QSO: 14004 CW 2010-11-28 1419 LA1J          599 14     N0UY          599 04     0
QSO: 14004 CW 2010-11-28 1420 LA1J          599 14     RA3TT         599 16     0
QSO: 14004 CW 2010-11-28 1420 LA1J          599 14     W8EH          599 04     0
QSO: 14004 CW 2010-11-28 1420 LA1J          599 14     R4RT          599 16     0
QSO: 14004 CW 2010-11-28 1420 LA1J          599 14     W1ZS          599 05     0
QSO: 14004 CW 2010-11-28 1421 LA1J          599 14     EI0W          599 14     0
QSO: 14004 CW 2010-11-28 1421 LA1J          599 14     IZ8GGE        599 15     0
QSO: 14004 CW 2010-11-28 1421 LA1J          599 14     DL5NO         599 14     0
QSO: 14004 CW 2010-11-28 1422 LA1J          599 14     HB9WDY        599 14     0
QSO: 14004 CW 2010-11-28 1422 LA1J          599 14     DL9GS         599 14     0
QSO: 14004 CW 2010-11-28 1422 LA1J          599 14     F5VBU         599 14     0
QSO: 14004 CW 2010-11-28 1423 LA1J          599 14     N4DJ          599 05     0
QSO: 14004 CW 2010-11-28 1424 LA1J          599 14     JJ1WWL        599 25     0
QSO: 14004 CW 2010-11-28 1424 LA1J          599 14     NW8F          599 04     0
QSO: 14004 CW 2010-11-28 1424 LA1J          599 14     F6EAZ         599 14     0
QSO: 14004 CW 2010-11-28 1426 LA1J          599 14     UA4HIP        599 16     0
QSO: 14004 CW 2010-11-28 1426 LA1J          599 14     EU6AA         599 16     0
QSO: 14004 CW 2010-11-28 1427 LA1J          599 14     UA4HJ         599 16     0
QSO: 14004 CW 2010-11-28 1427 LA1J          599 14     UR5MBA        599 16     0
QSO: 14004 CW 2010-11-28 1427 LA1J          599 14     UA4FRJ        599 16     0
QSO: 14004 CW 2010-11-28 1427 LA1J          599 14     WU9B          599 03     0
QSO: 14004 CW 2010-11-28 1428 LA1J          599 14     F6DYX         599 14     0
QSO: 14004 CW 2010-11-28 1429 LA1J          599 14     WE9V          599 05     0
QSO: 14004 CW 2010-11-28 1429 LA1J          599 14     K3QIA         599 05     0
QSO: 14004 CW 2010-11-28 1429 LA1J          599 14     W9MS          599 04     0
QSO: 14004 CW 2010-11-28 1429 LA1J          599 14     K6LL          599 03     0
QSO: 14004 CW 2010-11-28 1430 LA1J          599 14     VO1HP         599 05     0
QSO: 14004 CW 2010-11-28 1430 LA1J          599 14     N3ZN          599 05     0
QSO: 14004 CW 2010-11-28 1431 LA1J          599 14     N8XX          599 04     0
QSO: 14004 CW 2010-11-28 1431 LA1J          599 14     W5KI          599 04     0
QSO: 14004 CW 2010-11-28 1432 LA1J          599 14     W9GL          599 04     0
QSO: 14004 CW 2010-11-28 1432 LA1J          599 14     AG0T          599 04     0
QSO: 14004 CW 2010-11-28 1432 LA1J          599 14     K3IPK         599 05     0
QSO: 14004 CW 2010-11-28 1433 LA1J          599 14     G3RXQ         599 14     0
QSO: 14004 CW 2010-11-28 1433 LA1J          599 14     W8KX          599 04     0
QSO: 14004 CW 2010-11-28 1433 LA1J          599 14     AA6JJ         599 03     0
QSO: 14004 CW 2010-11-28 1434 LA1J          599 14     K5VJZ         599 04     0
QSO: 14004 CW 2010-11-28 1434 LA1J          599 14     W4ZR          599 05     0
QSO: 14004 CW 2010-11-28 1434 LA1J          599 14     VE2PQC        599 05     0
QSO: 14004 CW 2010-11-28 1435 LA1J          599 14     N7VM          599 03     0
QSO: 14004 CW 2010-11-28 1435 LA1J          599 14     HG4F          599 15     0
QSO: 14004 CW 2010-11-28 1435 LA1J          599 14     K9IUQ         599 04     0
QSO: 14004 CW 2010-11-28 1436 LA1J          599 14     S57U          599 15     0
QSO: 14004 CW 2010-11-28 1436 LA1J          599 14     KB8GAE        599 04     0
QSO: 14004 CW 2010-11-28 1436 LA1J          599 14     F6FLU         599 14     0
QSO: 14004 CW 2010-11-28 1437 LA1J          599 14     OK1DG         599 15     0
QSO: 14004 CW 2010-11-28 1437 LA1J          599 14     OK1VD         599 15     0
QSO: 14004 CW 2010-11-28 1437 LA1J          599 14     RA4CBN        599 16     0
QSO: 14004 CW 2010-11-28 1438 LA1J          599 14     W6KGP         599 04     0
QSO: 14004 CW 2010-11-28 1439 LA1J          599 14     JR4PMX/1      599 25     0
QSO: 14004 CW 2010-11-28 1439 LA1J          599 14     UT3UV         599 16     0
QSO: 14004 CW 2010-11-28 1439 LA1J          599 14     EA8AVK        599 33     0
QSO: 14004 CW 2010-11-28 1440 LA1J          599 14     IW1FNW        599 15     0
QSO: 14004 CW 2010-11-28 1440 LA1J          599 14     N9NA          599 04     0
QSO: 14004 CW 2010-11-28 1441 LA1J          599 14     OH3JR         599 15     0
QSO: 14004 CW 2010-11-28 1441 LA1J          599 14     HB9DAX        599 14     0
QSO: 14004 CW 2010-11-28 1442 LA1J          599 14     K9DJ          599 04     0
QSO: 14004 CW 2010-11-28 1442 LA1J          599 14     AN3N          599 14     0
QSO: 14004 CW 2010-11-28 1443 LA1J          599 14     OH2VZ         599 15     0
QSO: 14004 CW 2010-11-28 1443 LA1J          599 14     HI8A          599 08     0
QSO: 14004 CW 2010-11-28 1444 LA1J          599 14     UY0CA         599 16     0
QSO: 14004 CW 2010-11-28 1444 LA1J          599 14     DL6MRS        599 14     0
QSO: 14004 CW 2010-11-28 1444 LA1J          599 14     RY6Y          599 16     0
QSO: 14004 CW 2010-11-28 1446 LA1J          599 14     VE3QDR        599 04     0
QSO: 14004 CW 2010-11-28 1446 LA1J          599 14     K4VRK         599 05     0
QSO: 14004 CW 2010-11-28 1446 LA1J          599 14     VA2NB         599 05     0
QSO: 14004 CW 2010-11-28 1447 LA1J          599 14     N8MZ          599 04     0
QSO: 14004 CW 2010-11-28 1447 LA1J          599 14     W8PI          599 04     0
QSO: 14004 CW 2010-11-28 1447 LA1J          599 14     ND0C          599 04     0
QSO: 14004 CW 2010-11-28 1448 LA1J          599 14     W1YW          599 05     0
QSO: 14004 CW 2010-11-28 1448 LA1J          599 14     NI7R          599 03     0
QSO: 14004 CW 2010-11-28 1450 LA1J          599 14     RM9X          599 17     0
QSO: 14004 CW 2010-11-28 1450 LA1J          599 14     DJ4QO         599 14     0
QSO: 14004 CW 2010-11-28 1450 LA1J          599 14     C6AKX         599 08     0
QSO: 14004 CW 2010-11-28 1451 LA1J          599 14     UA4AN         599 16     0
QSO: 14004 CW 2010-11-28 1451 LA1J          599 14     UR7EW         599 16     0
QSO: 14004 CW 2010-11-28 1451 LA1J          599 14     US5E          599 16     0
QSO: 14004 CW 2010-11-28 1452 LA1J          599 14     WA4OTD        599 05     0
QSO: 14004 CW 2010-11-28 1454 LA1J          599 14     K8ER          599 04     0
QSO: 14004 CW 2010-11-28 1454 LA1J          599 14     UA6P          599 16     0
QSO: 14004 CW 2010-11-28 1455 LA1J          599 14     N1API         599 05     0
QSO: 14004 CW 2010-11-28 1456 LA1J          599 14     UA6LUQ        599 16     0
QSO: 14004 CW 2010-11-28 1456 LA1J          599 14     NM5Y          599 04     0
QSO: 14004 CW 2010-11-28 1456 LA1J          599 14     S51CAB        599 15     0
QSO: 14004 CW 2010-11-28 1457 LA1J          599 14     I4QHN         599 15     0
QSO: 14004 CW 2010-11-28 1457 LA1J          599 14     UR3IDD        599 16     0
QSO: 14004 CW 2010-11-28 1458 LA1J          599 14     WB2AA         599 05     0
QSO: 14004 CW 2010-11-28 1459 LA1J          599 14     S58MU         599 15     0
QSO: 14004 CW 2010-11-28 1500 LA1J          599 14     N9GC          599 04     0
QSO: 14004 CW 2010-11-28 1500 LA1J          599 14     DL2MDU        599 14     0
QSO: 14004 CW 2010-11-28 1500 LA1J          599 14     RO7M          599 16     0
QSO: 14004 CW 2010-11-28 1500 LA1J          599 14     AD1C          599 04     0
QSO: 14004 CW 2010-11-28 1501 LA1J          599 14     DF5ZV         599 14     0
QSO: 14004 CW 2010-11-28 1501 LA1J          599 14     N9EP          599 04     0
QSO: 14004 CW 2010-11-28 1502 LA1J          599 14     WA9LJK        599 05     0
QSO: 14004 CW 2010-11-28 1503 LA1J          599 14     K2AX          599 05     0
QSO: 14004 CW 2010-11-28 1503 LA1J          599 14     LZ9W          599 20     0
QSO: 14004 CW 2010-11-28 1504 LA1J          599 14     SM3X          599 14     0
QSO: 14004 CW 2010-11-28 1505 LA1J          599 14     UT6EE         599 16     0
QSO: 14004 CW 2010-11-28 1506 LA1J          599 14     UY5ME         599 16     0
QSO: 14004 CW 2010-11-28 1507 LA1J          599 14     US3IP         599 16     0
QSO: 14004 CW 2010-11-28 1508 LA1J          599 14     KI2P          599 05     0
QSO: 14004 CW 2010-11-28 1508 LA1J          599 14     KB3LIX        599 05     0
QSO: 14004 CW 2010-11-28 1508 LA1J          599 14     K1GU          599 04     0
QSO: 14004 CW 2010-11-28 1509 LA1J          599 14     W6TK          599 03     0
QSO: 14004 CW 2010-11-28 1509 LA1J          599 14     W1VV          599 05     0
QSO: 14004 CW 2010-11-28 1509 LA1J          599 14     W7DR          599 03     0
QSO: 14004 CW 2010-11-28 1509 LA1J          599 14     W1EHQ         599 05     0
QSO: 14004 CW 2010-11-28 1510 LA1J          599 14     EA8DGO        599 33     0
QSO: 14004 CW 2010-11-28 1510 LA1J          599 14     K0RF          599 04     0
QSO: 14004 CW 2010-11-28 1511 LA1J          599 14     K1SEZ         599 05     0
QSO: 14004 CW 2010-11-28 1511 LA1J          599 14     K3JT          599 05     0
QSO: 14004 CW 2010-11-28 1512 LA1J          599 14     KN7N          599 03     0
QSO: 14004 CW 2010-11-28 1513 LA1J          599 14     K4SSU         599 05     0
QSO: 14004 CW 2010-11-28 1513 LA1J          599 14     KG5VK         599 04     0
QSO: 14004 CW 2010-11-28 1513 LA1J          599 14     K0SDW         599 04     0
QSO: 14004 CW 2010-11-28 1514 LA1J          599 14     IZ0EHL        599 15     0
QSO: 14004 CW 2010-11-28 1514 LA1J          599 14     K5MV          599 05     0
QSO: 14004 CW 2010-11-28 1514 LA1J          599 14     N4WW          599 05     0
QSO: 14004 CW 2010-11-28 1515 LA1J          599 14     KN7K          599 05     0
QSO: 14004 CW 2010-11-28 1515 LA1J          599 14     WK2H          599 05     0
QSO: 14004 CW 2010-11-28 1515 LA1J          599 14     KF6A          599 03     0
QSO: 14004 CW 2010-11-28 1516 LA1J          599 14     W4PA          599 04     0
QSO: 14004 CW 2010-11-28 1516 LA1J          599 14     EA2AZ         599 14     0
QSO: 14004 CW 2010-11-28 1516 LA1J          599 14     SM6BGG        599 14     0
QSO: 14004 CW 2010-11-28 1517 LA1J          599 14     KD6UO         599 03     0
QSO: 14004 CW 2010-11-28 1517 LA1J          599 14     K2ZC          599 05     0
QSO: 14004 CW 2010-11-28 1517 LA1J          599 14     OK1NG         599 15     0
QSO: 14004 CW 2010-11-28 1518 LA1J          599 14     N2UU          599 05     0
QSO: 14004 CW 2010-11-28 1518 LA1J          599 14     W0RX          599 04     0
QSO: 14004 CW 2010-11-28 1518 LA1J          599 14     NX0I          599 04     0
QSO: 14004 CW 2010-11-28 1519 LA1J          599 14     DL1RG         599 14     0
QSO: 14004 CW 2010-11-28 1519 LA1J          599 14     VE3OM         599 04     0
QSO: 14004 CW 2010-11-28 1519 LA1J          599 14     RV6LCI        599 16     0
QSO: 14004 CW 2010-11-28 1520 LA1J          599 14     UA2A          599 16     0
QSO: 14004 CW 2010-11-28 1520 LA1J          599 14     N4KG          599 04     0
QSO: 14004 CW 2010-11-28 1520 LA1J          599 14     IO3X          599 15     0
QSO: 14004 CW 2010-11-28 1520 LA1J          599 14     N5CW          599 04     0
QSO: 14004 CW 2010-11-28 1521 LA1J          599 14     KT9T          599 04     0
QSO: 14004 CW 2010-11-28 1521 LA1J          599 14     WA3AAN        599 05     0
QSO: 14004 CW 2010-11-28 1522 LA1J          599 14     VE3CWU        599 04     0
QSO: 14004 CW 2010-11-28 1523 LA1J          599 14     W5QM          599 04     0
QSO: 14004 CW 2010-11-28 1523 LA1J          599 14     N6WS          599 03     0
QSO: 14004 CW 2010-11-28 1523 LA1J          599 14     W4PG          599 05     0
QSO: 14004 CW 2010-11-28 1524 LA1J          599 14     WB2WPM        599 05     0
QSO: 14004 CW 2010-11-28 1524 LA1J          599 14     N3EN          599 05     0
QSO: 14004 CW 2010-11-28 1524 LA1J          599 14     YO9DL         599 20     0
QSO: 14004 CW 2010-11-28 1524 LA1J          599 14     N7AT          599 04     0
QSO: 14004 CW 2010-11-28 1530 LA1J          599 14     E73PY         599 15     0
QSO: 14004 CW 2010-11-28 1530 LA1J          599 14     K2AK          599 03     0
QSO: 14004 CW 2010-11-28 1532 LA1J          599 14     G3TDH         599 14     0
QSO: 14004 CW 2010-11-28 1533 LA1J          599 14     K3TX          599 05     0
QSO: 14004 CW 2010-11-28 1533 LA1J          599 14     KA3QLF        599 05     0
QSO: 14004 CW 2010-11-28 1535 LA1J          599 14     W2CVW         599 05     0
QSO: 14004 CW 2010-11-28 1535 LA1J          599 14     WB1Z          599 05     0
QSO: 14004 CW 2010-11-28 1535 LA1J          599 14     W1HR          599 05     0
QSO: 14004 CW 2010-11-28 1536 LA1J          599 14     KI0F          599 04     0
QSO: 14004 CW 2010-11-28 1536 LA1J          599 14     W1UK          599 05     0
QSO: 14004 CW 2010-11-28 1538 LA1J          599 14     KI0F          599 04     0
QSO: 14004 CW 2010-11-28 1538 LA1J          599 14     W7DO          599 05     0
QSO: 14004 CW 2010-11-28 1539 LA1J          599 14     NE3H          599 05     0
QSO: 14004 CW 2010-11-28 1539 LA1J          599 14     J79WTA        599 08     0
QSO: 14004 CW 2010-11-28 1540 LA1J          599 14     YO3FOM        599 20     0
QSO: 14004 CW 2010-11-28 1540 LA1J          599 14     VE1RSM        599 05     0
QSO: 14001 CW 2010-11-28 1543 LA1J          599 14     K9OM          599 04     0
QSO: 14008 CW 2010-11-28 1544 LA1J          599 14     N2RM          599 05     0
QSO: 14011 CW 2010-11-28 1545 LA1J          599 14     W1WEF         599 05     0
QSO: 14014 CW 2010-11-28 1546 LA1J          599 14     YT4W          599 15     0
QSO: 14012 CW 2010-11-28 1547 LA1J          599 14     S50K          599 15     0
QSO: 14020 CW 2010-11-28 1548 LA1J          599 14     W1CSM         599 05     0
QSO: 14022 CW 2010-11-28 1549 LA1J          599 14     K4ZW          599 05     0
QSO: 14037 CW 2010-11-28 1551 LA1J          599 14     AN5A          599 14     0
QSO: 14039 CW 2010-11-28 1552 LA1J          599 14     SO2O          599 15     0
QSO: 14042 CW 2010-11-28 1552 LA1J          599 14     W3FW          599 05     0
QSO: 14043 CW 2010-11-28 1553 LA1J          599 14     W8AV          599 04     0
QSO: 14047 CW 2010-11-28 1554 LA1J          599 14     IR2C          599 15     0
QSO: 14051 CW 2010-11-28 1554 LA1J          599 14     IR9Y          599 15     0
QSO: 14053 CW 2010-11-28 1554 LA1J          599 14     RT6A          599 16     0
QSO: 14054 CW 2010-11-28 1555 LA1J          599 14     SN2K          599 15     0
QSO: 14055 CW 2010-11-28 1555 LA1J          599 14     K1RU          599 05     0
QSO: 14055 CW 2010-11-28 1555 LA1J          599 14     P3N           599 20     0
QSO: 14057 CW 2010-11-28 1556 LA1J          599 14     CR3E          599 33     0
QSO: 14059 CW 2010-11-28 1556 LA1J          599 14     SJ2W          599 14     0
QSO: 14062 CW 2010-11-28 1557 LA1J          599 14     K1ZZ          599 05     0
QSO: 14040 CW 2010-11-28 1558 LA1J          599 14     KB1H          599 05     0
QSO: 14037 CW 2010-11-28 1559 LA1J          599 14     EA2LU         599 14     0
QSO: 14039 CW 2010-11-28 1559 LA1J          599 14     EA8CUU        599 33     0
QSO: 14035 CW 2010-11-28 1600 LA1J          599 14     N9RV          599 04     0
QSO: 14032 CW 2010-11-28 1600 LA1J          599 14     TM4Q          599 14     0
QSO: 14032 CW 2010-11-28 1601 LA1J          599 14     HD2M          599 10     0
QSO: 14030 CW 2010-11-28 1602 LA1J          599 14     HG1S          599 15     0
QSO: 14023 CW 2010-11-28 1603 LA1J          599 14     EA3AR         599 14     0
QSO: 14015 CW 2010-11-28 1604 LA1J          599 14     K4RO          599 04     0
QSO: 14001 CW 2010-11-28 1605 LA1J          599 14     K2W           599 05     0
QSO: 14034 CW 2010-11-28 1606 LA1J          599 14     YU1LA         599 15     0
QSO: 14051 CW 2010-11-28 1607 LA1J          599 14     MD6V          599 14     0
QSO: 14089 CW 2010-11-28 1608 LA1J          599 14     9A1P          599 15     0
QSO: 14075 CW 2010-11-28 1609 LA1J          599 14     3V3A          599 33     0
QSO: 14061 CW 2010-11-28 1611 LA1J          599 14     K6YK          599 03     0
QSO: 14061 CW 2010-11-28 1611 LA1J          599 14     VE6TL         599 04     0
QSO: 14061 CW 2010-11-28 1612 LA1J          599 14     VA3AR         599 04     0
