START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EA5FV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3968230
OPERATORS:
NAME: Dani
SOAPBOX:
QSO:  7005 CW 2010-11-27 0001 EA5FV         599 14     EF8M          599 33     0
QSO: 28023 CW 2010-11-28 1017 EA5FV         599 14     UY5QJ         599 16     0
QSO: 28023 CW 2010-11-28 1017 EA5FV         599 14     RV3ZQ         599 16     0
QSO: 28023 CW 2010-11-28 1018 EA5FV         599 14     UT5IA         599 16     0
QSO: 28023 CW 2010-11-28 1018 EA5FV         599 14     RV3ZN         599 16     0
QSO: 28023 CW 2010-11-28 1018 EA5FV         599 14     R7AW          599 16     0
QSO: 28023 CW 2010-11-28 1019 EA5FV         599 14     UX6IB         599 16     0
QSO: 28023 CW 2010-11-28 1019 EA5FV         599 14     UX1IL         599 16     0
QSO: 28023 CW 2010-11-28 1020 EA5FV         599 14     RU6AX         599 16     0
QSO: 28023 CW 2010-11-28 1020 EA5FV         599 14     RK3R          599 16     0
QSO: 28023 CW 2010-11-28 1021 EA5FV         599 14     US2MW         599 16     0
QSO: 28023 CW 2010-11-28 1022 EA5FV         599 14     RN3ZR         599 16     0
QSO: 28023 CW 2010-11-28 1023 EA5FV         599 14     RK3AQW        599 16     0
QSO: 28023 CW 2010-11-28 1023 EA5FV         599 14     RK3ZZ         599 16     0
QSO: 28023 CW 2010-11-28 1024 EA5FV         599 14     UA6AK         599 16     0
QSO: 28023 CW 2010-11-28 1024 EA5FV         599 14     UT4UB         599 16     0
QSO: 28023 CW 2010-11-28 1030 EA5FV         599 14     IW9CTJ        599 15     0
QSO: 28023 CW 2010-11-28 1031 EA5FV         599 14     US8MX         599 16     0
QSO: 28023 CW 2010-11-28 1031 EA5FV         599 14     UU6JJ         599 16     0
QSO: 28023 CW 2010-11-28 1032 EA5FV         599 14     RC3W          599 16     0
QSO: 28011 CW 2010-11-28 1037 EA5FV         599 14     EF8M          599 33     0
QSO: 21044 CW 2010-11-28 1042 EA5FV         599 14     RT9A          599 17     0
QSO: 21030 CW 2010-11-28 1043 EA5FV         599 14     HA3OU         599 15     0
QSO: 21030 CW 2010-11-28 1043 EA5FV         599 14     HA7LW         599 15     0
QSO: 21030 CW 2010-11-28 1044 EA5FV         599 14     LA2HFA        599 14     0
QSO: 21030 CW 2010-11-28 1044 EA5FV         599 14     YO3BAP        599 20     0
QSO: 21030 CW 2010-11-28 1045 EA5FV         599 14     YO4BEW        599 20     0
QSO: 21030 CW 2010-11-28 1045 EA5FV         599 14     SP8HXN        599 15     0
QSO: 21030 CW 2010-11-28 1045 EA5FV         599 14     OK2BLD        599 15     0
QSO: 21030 CW 2010-11-28 1046 EA5FV         599 14     YU1KN         599 15     0
QSO: 21030 CW 2010-11-28 1047 EA5FV         599 14     YO2CJX        599 20     0
QSO: 21030 CW 2010-11-28 1047 EA5FV         599 14     HA8KW         599 15     0
QSO: 21030 CW 2010-11-28 1047 EA5FV         599 14     RU1A          599 16     0
QSO: 21030 CW 2010-11-28 1048 EA5FV         599 14     YO3APJ        599 20     0
QSO: 21030 CW 2010-11-28 1048 EA5FV         599 14     RG9A          599 17     0
QSO: 21030 CW 2010-11-28 1049 EA5FV         599 14     EW2AO         599 16     0
QSO: 21030 CW 2010-11-28 1049 EA5FV         599 14     UW4SU         599 16     0
QSO: 21030 CW 2010-11-28 1051 EA5FV         599 14     UX1UF         599 16     0
QSO: 21030 CW 2010-11-28 1052 EA5FV         599 14     YR2X          599 20     0
QSO: 21030 CW 2010-11-28 1054 EA5FV         599 14     YO5NY         599 20     0
QSO: 21030 CW 2010-11-28 1054 EA5FV         599 14     SM6BGG        599 14     0
QSO: 21030 CW 2010-11-28 1055 EA5FV         599 14     LY2VA         599 15     0
QSO: 21030 CW 2010-11-28 1057 EA5FV         599 14     RN3T          599 16     0
QSO: 21030 CW 2010-11-28 1057 EA5FV         599 14     EU1DZ         599 16     0
QSO: 28021 CW 2010-11-28 1059 EA5FV         599 14     OH2MA         599 15     0
QSO: 28020 CW 2010-11-28 1102 EA5FV         599 14     IH9GPI        599 33     0
QSO: 28025 CW 2010-11-28 1104 EA5FV         599 14     SE2I          599 14     0
QSO: 21041 CW 2010-11-28 1106 EA5FV         599 14     SU/HA3JB      599 34     0
QSO: 21057 CW 2010-11-28 1106 EA5FV         599 14     A73A          599 21     0
QSO: 21104 CW 2010-11-28 1107 EA5FV         599 14     A45XR         599 21     0
QSO: 21081 CW 2010-11-28 1109 EA5FV         599 14     MD4K          599 14     0
QSO: 21072 CW 2010-11-28 1113 EA5FV         599 14     3V3A          599 33     0
QSO: 21045 CW 2010-11-28 1114 EA5FV         599 14     5H3EE         599 37     0
QSO: 14062 CW 2010-11-28 1118 EA5FV         599 14     9A1P          599 15     0
QSO: 14084 CW 2010-11-28 1118 EA5FV         599 14     EI0W          599 14     0
QSO: 14085 CW 2010-11-28 1119 EA5FV         599 14     HZ1FS         599 21     0
QSO: 14089 CW 2010-11-28 1120 EA5FV         599 14     GJ2A          599 14     0
QSO: 14094 CW 2010-11-28 1121 EA5FV         599 14     CR2X          599 14     0
QSO: 14027 CW 2010-11-28 1123 EA5FV         599 14     UT2PX         599 16     0
QSO: 14028 CW 2010-11-28 1124 EA5FV         599 14     RA3ATE        599 16     0
QSO: 14033 CW 2010-11-28 1125 EA5FV         599 14     DL4MCF        599 14     0
QSO: 14034 CW 2010-11-28 1127 EA5FV         599 14     DJ0YI         599 14     0
QSO: 14034 CW 2010-11-28 1127 EA5FV         599 14     UX1UF         599 16     0
QSO: 14034 CW 2010-11-28 1129 EA5FV         599 14     R9DA          599 17     0
QSO: 14034 CW 2010-11-28 1129 EA5FV         599 14     UA3AAB        599 16     0
QSO: 14034 CW 2010-11-28 1129 EA5FV         599 14     DK3WW         599 14     0
QSO: 14034 CW 2010-11-28 1130 EA5FV         599 14     SE6W          599 14     0
QSO: 14034 CW 2010-11-28 1130 EA5FV         599 14     S57NAW        599 15     0
QSO: 14034 CW 2010-11-28 1131 EA5FV         599 14     DL2ANM        599 14     0
QSO: 14034 CW 2010-11-28 1131 EA5FV         599 14     UR3LTD        599 16     0
QSO: 14034 CW 2010-11-28 1132 EA5FV         599 14     UY1HY         599 16     0
QSO: 14034 CW 2010-11-28 1132 EA5FV         599 14     LZ6W          599 20     0
QSO: 14034 CW 2010-11-28 1136 EA5FV         599 14     PA0GJV        599 14     0
QSO: 14034 CW 2010-11-28 1136 EA5FV         599 14     YT1BX         599 15     0
QSO: 14034 CW 2010-11-28 1137 EA5FV         599 14     R3CM          599 16     0
QSO: 14034 CW 2010-11-28 1137 EA5FV         599 14     RN3N          599 16     0
QSO: 21013 CW 2010-11-28 1138 EA5FV         599 14     IR9Y          599 15     0
QSO: 14034 CW 2010-11-28 1139 EA5FV         599 14     RT4F          599 16     0
QSO: 14034 CW 2010-11-28 1140 EA5FV         599 14     PA3HFG        599 14     0
QSO: 14034 CW 2010-11-28 1140 EA5FV         599 14     OL1C          599 15     0
QSO: 14034 CW 2010-11-28 1141 EA5FV         599 14     EU1DX         599 16     0
QSO: 14034 CW 2010-11-28 1141 EA5FV         599 14     PY3DX         599 11     0
QSO: 14034 CW 2010-11-28 1142 EA5FV         599 14     SM7E          599 14     0
QSO: 14034 CW 2010-11-28 1142 EA5FV         599 14     DK2TX         599 14     0
QSO: 14034 CW 2010-11-28 1143 EA5FV         599 14     DL4ALI        599 14     0
QSO: 14034 CW 2010-11-28 1143 EA5FV         599 14     LY2BVB        599 15     0
QSO: 14034 CW 2010-11-28 1143 EA5FV         599 14     OK1CDJ        599 15     0
QSO: 14034 CW 2010-11-28 1144 EA5FV         599 14     PA0TCA        599 14     0
QSO: 14034 CW 2010-11-28 1145 EA5FV         599 14     F8BPN         599 14     0
QSO: 14034 CW 2010-11-28 1146 EA5FV         599 14     UR5ELN        599 16     0
QSO: 14034 CW 2010-11-28 1146 EA5FV         599 14     G0KDZ         599 14     0
QSO: 14034 CW 2010-11-28 1147 EA5FV         599 14     UI9I          599 18     0
QSO: 14034 CW 2010-11-28 1147 EA5FV         599 14     YO9IF         599 20     0
QSO: 14034 CW 2010-11-28 1148 EA5FV         599 14     DM5JBN        599 14     0
QSO: 14034 CW 2010-11-28 1149 EA5FV         599 14     LY3CY         599 15     0
QSO: 14034 CW 2010-11-28 1150 EA5FV         599 14     PA3BUD        599 14     0
QSO: 14034 CW 2010-11-28 1150 EA5FV         599 14     RW4AO         599 16     0
QSO: 14034 CW 2010-11-28 1151 EA5FV         599 14     ON3ND         599 14     0
QSO: 14034 CW 2010-11-28 1151 EA5FV         599 14     9A2OU         599 15     0
QSO: 14034 CW 2010-11-28 1152 EA5FV         599 14     SE6Y          599 14     0
QSO: 14034 CW 2010-11-28 1152 EA5FV         599 14     ON7SS         599 14     0
QSO: 14034 CW 2010-11-28 1154 EA5FV         599 14     YL2PN         599 15     0
QSO: 14034 CW 2010-11-28 1155 EA5FV         599 14     UR4IZ         599 16     0
QSO: 14034 CW 2010-11-28 1155 EA5FV         599 14     DL2NEA        599 14     0
QSO: 14034 CW 2010-11-28 1156 EA5FV         599 14     UT4ULJ        599 16     0
QSO: 14034 CW 2010-11-28 1157 EA5FV         599 14     UU4JYM        599 16     0
QSO: 14034 CW 2010-11-28 1157 EA5FV         599 14     LZ2HA         599 20     0
QSO: 14034 CW 2010-11-28 1158 EA5FV         599 14     RZ4AG         599 16     0
QSO: 14034 CW 2010-11-28 1158 EA5FV         599 14     RV3LQ         599 16     0
QSO: 14034 CW 2010-11-28 1159 EA5FV         599 14     R9FT          599 17     0
QSO: 14034 CW 2010-11-28 1201 EA5FV         599 14     SM2ODB        599 14     0
QSO: 14034 CW 2010-11-28 1201 EA5FV         599 14     UA1TGQ        599 16     0
QSO: 14034 CW 2010-11-28 1202 EA5FV         599 14     UC6A          599 16     0
QSO: 14034 CW 2010-11-28 1202 EA5FV         599 14     SN6A          599 15     0
QSO: 14034 CW 2010-11-28 1202 EA5FV         599 14     YO3APJ        599 20     0
QSO: 14034 CW 2010-11-28 1203 EA5FV         599 14     DH0JAE        599 14     0
QSO: 14034 CW 2010-11-28 1205 EA5FV         599 14     DL5JRA        599 14     0
QSO: 14034 CW 2010-11-28 1205 EA5FV         599 14     F5NCU         599 14     0
QSO: 14034 CW 2010-11-28 1207 EA5FV         599 14     SP6QKP        599 15     0
QSO: 14034 CW 2010-11-28 1207 EA5FV         599 14     9A2UU         599 15     0
QSO: 14034 CW 2010-11-28 1207 EA5FV         599 14     N4MM          599 05     0
QSO: 14034 CW 2010-11-28 1208 EA5FV         599 14     DL9ZEA        599 14     0
QSO: 14034 CW 2010-11-28 1210 EA5FV         599 14     UR5LAM        599 16     0
QSO: 14034 CW 2010-11-28 1210 EA5FV         599 14     LY5G          599 15     0
QSO: 14034 CW 2010-11-28 1211 EA5FV         599 14     UN7TX         599 17     0
QSO: 14034 CW 2010-11-28 1211 EA5FV         599 14     9A2MF         599 15     0
QSO: 14034 CW 2010-11-28 1212 EA5FV         599 14     HA7ML         599 15     0
QSO: 14034 CW 2010-11-28 1212 EA5FV         599 14     W4BQF         599 05     0
QSO: 14034 CW 2010-11-28 1213 EA5FV         599 14     TM0T          599 14     0
QSO: 14034 CW 2010-11-28 1213 EA5FV         599 14     UR5QA         599 16     0
QSO: 14034 CW 2010-11-28 1214 EA5FV         599 14     W1EBI         599 05     0
QSO: 14034 CW 2010-11-28 1214 EA5FV         599 14     SQ8LSC        599 15     0
QSO: 14034 CW 2010-11-28 1214 EA5FV         599 14     AJ1E          599 05     0
QSO: 14034 CW 2010-11-28 1215 EA5FV         599 14     UT3N          599 16     0
QSO: 14034 CW 2010-11-28 1215 EA5FV         599 14     W3BGN         599 05     0
QSO: 14034 CW 2010-11-28 1216 EA5FV         599 14     NG3J          599 05     0
QSO: 14034 CW 2010-11-28 1216 EA5FV         599 14     RZ4CWW        599 16     0
QSO: 14034 CW 2010-11-28 1217 EA5FV         599 14     SJ7M          599 14     0
QSO: 14034 CW 2010-11-28 1217 EA5FV         599 14     RX3AEX        599 16     0
QSO: 14034 CW 2010-11-28 1217 EA5FV         599 14     KG4W          599 05     0
QSO: 14034 CW 2010-11-28 1218 EA5FV         599 14     K3ND          599 05     0
QSO: 14034 CW 2010-11-28 1218 EA5FV         599 14     K3IU          599 05     0
QSO: 14034 CW 2010-11-28 1219 EA5FV         599 14     YO4UQ         599 20     0
QSO: 14034 CW 2010-11-28 1219 EA5FV         599 14     W1RZF         599 05     0
QSO: 14034 CW 2010-11-28 1220 EA5FV         599 14     HA5FA         599 15     0
QSO: 14034 CW 2010-11-28 1220 EA5FV         599 14     LY2BKT        599 15     0
QSO: 14034 CW 2010-11-28 1222 EA5FV         599 14     W0OR/4        599 05     0
QSO: 14034 CW 2010-11-28 1222 EA5FV         599 14     AA4V          599 05     0
QSO: 14034 CW 2010-11-28 1222 EA5FV         599 14     DL8KJ         599 14     0
QSO: 14034 CW 2010-11-28 1224 EA5FV         599 14     K9GYI         599 04     0
QSO: 14034 CW 2010-11-28 1224 EA5FV         599 14     N3AM          599 05     0
QSO: 14034 CW 2010-11-28 1224 EA5FV         599 14     K1HT          599 05     0
QSO: 14034 CW 2010-11-28 1225 EA5FV         599 14     W1JQ          599 05     0
QSO: 14034 CW 2010-11-28 1226 EA5FV         599 14     K3PG          599 05     0
QSO: 14034 CW 2010-11-28 1226 EA5FV         599 14     S52ZW         599 15     0
QSO: 14034 CW 2010-11-28 1227 EA5FV         599 14     W3CC          599 05     0
QSO: 14034 CW 2010-11-28 1227 EA5FV         599 14     SM5F          599 14     0
QSO: 14034 CW 2010-11-28 1227 EA5FV         599 14     N2BJ          599 04     0
QSO: 14034 CW 2010-11-28 1228 EA5FV         599 14     LA9TJA        599 14     0
QSO: 14034 CW 2010-11-28 1228 EA5FV         599 14     OK2BTT        599 15     0
QSO: 14034 CW 2010-11-28 1229 EA5FV         599 14     K3KK          599 05     0
QSO: 14034 CW 2010-11-28 1230 EA5FV         599 14     K3PP          599 05     0
QSO: 14034 CW 2010-11-28 1230 EA5FV         599 14     K4WY          599 05     0
QSO: 14034 CW 2010-11-28 1230 EA5FV         599 14     N3KN          599 05     0
QSO: 14034 CW 2010-11-28 1231 EA5FV         599 14     W1KQ          599 05     0
QSO: 14034 CW 2010-11-28 1233 EA5FV         599 14     VE2AXO        599 05     0
QSO: 14034 CW 2010-11-28 1233 EA5FV         599 14     K2QPN         599 05     0
QSO: 14034 CW 2010-11-28 1236 EA5FV         599 14     W1FA          599 05     0
QSO: 14034 CW 2010-11-28 1237 EA5FV         599 14     W2LE          599 05     0
QSO: 14034 CW 2010-11-28 1238 EA5FV         599 14     K4LQ          599 05     0
QSO: 14034 CW 2010-11-28 1239 EA5FV         599 14     UR5TKM        599 16     0
QSO: 14034 CW 2010-11-28 1240 EA5FV         599 14     UX6IB         599 16     0
QSO: 14034 CW 2010-11-28 1240 EA5FV         599 14     K9IMM         599 04     0
QSO: 14034 CW 2010-11-28 1240 EA5FV         599 14     OK2EA         599 15     0
QSO: 14034 CW 2010-11-28 1241 EA5FV         599 14     DL1RWS        599 14     0
QSO: 14034 CW 2010-11-28 1243 EA5FV         599 14     UN7PL         599 17     0
QSO: 14034 CW 2010-11-28 1244 EA5FV         599 14     OR2F          599 14     0
QSO: 14034 CW 2010-11-28 1245 EA5FV         599 14     UA5NZ         599 16     0
QSO: 14034 CW 2010-11-28 1246 EA5FV         599 14     ZA3G          599 15     0
QSO: 14034 CW 2010-11-28 1247 EA5FV         599 14     EA8BGO        599 33     0
QSO: 14034 CW 2010-11-28 1248 EA5FV         599 14     W2SNX         599 05     0
QSO: 14034 CW 2010-11-28 1249 EA5FV         599 14     W2RE          599 05     0
QSO: 14034 CW 2010-11-28 1250 EA5FV         599 14     KA1IOR        599 05     0
QSO: 14034 CW 2010-11-28 1250 EA5FV         599 14     K2DSL         599 05     0
QSO: 14034 CW 2010-11-28 1251 EA5FV         599 14     PD2JAM        599 14     0
QSO: 21006 CW 2010-11-28 1253 EA5FV         599 14     VY2ZM         599 05     0
QSO: 21014 CW 2010-11-28 1255 EA5FV         599 14     N2LT          599 05     0
QSO: 21018 CW 2010-11-28 1259 EA5FV         599 14     SM5CCE        599 14     0
QSO: 21018 CW 2010-11-28 1300 EA5FV         599 14     K3NF          599 05     0
QSO: 21018 CW 2010-11-28 1303 EA5FV         599 14     WK5X          599 05     0
QSO: 21018 CW 2010-11-28 1304 EA5FV         599 14     K2ZF          599 05     0
QSO: 21018 CW 2010-11-28 1304 EA5FV         599 14     ES1LS         599 15     0
QSO: 21018 CW 2010-11-28 1306 EA5FV         599 14     SN5J          599 15     0
QSO: 14003 CW 2010-11-28 1307 EA5FV         599 14     W2FU          599 05     0
QSO: 21018 CW 2010-11-28 1308 EA5FV         599 14     W2JU          599 05     0
QSO: 14004 CW 2010-11-28 1309 EA5FV         599 14     W1FJ          599 05     0
QSO: 21018 CW 2010-11-28 1310 EA5FV         599 14     SP7OGP        599 15     0
QSO: 14005 CW 2010-11-28 1313 EA5FV         599 14     K1LZ          599 05     0
QSO: 14008 CW 2010-11-28 1314 EA5FV         599 14     K2RE          599 05     0
QSO: 14020 CW 2010-11-28 1316 EA5FV         599 14     VE3EJ         599 04     0
QSO: 14037 CW 2010-11-28 1317 EA5FV         599 14     K8AZ          599 04     0
QSO: 14053 CW 2010-11-28 1318 EA5FV         599 14     V26K          599 08     0
QSO: 14064 CW 2010-11-28 1319 EA5FV         599 14     E7DX          599 15     0
QSO: 14058 CW 2010-11-28 1320 EA5FV         599 14     W9RE          599 04     0
QSO: 21018 CW 2010-11-28 1322 EA5FV         599 14     DJ5UZ         599 14     0
QSO: 14039 CW 2010-11-28 1337 EA5FV         599 14     T70A          599 15     0
QSO: 14089 CW 2010-11-28 1338 EA5FV         599 14     J39BS         599 08     0
QSO: 14062 CW 2010-11-28 1339 EA5FV         599 14     K1EO          599 05     0
QSO: 14057 CW 2010-11-28 1340 EA5FV         599 14     CR6T          599 14     0
QSO: 14029 CW 2010-11-28 1346 EA5FV         599 14     N3UM          599 05     0
QSO: 14035 CW 2010-11-28 1352 EA5FV         599 14     DL1AKL        599 14     0
QSO: 14035 CW 2010-11-28 1354 EA5FV         599 14     OK2KG         599 15     0
QSO: 14035 CW 2010-11-28 1355 EA5FV         599 14     DF8XC         599 14     0
QSO: 14035 CW 2010-11-28 1356 EA5FV         599 14     IZ2QKG        599 15     0
QSO: 14035 CW 2010-11-28 1357 EA5FV         599 14     UA6G          599 16     0
QSO: 14035 CW 2010-11-28 1359 EA5FV         599 14     WD5IYT        599 04     0
QSO: 14035 CW 2010-11-28 1401 EA5FV         599 14     OM6AC         599 15     0
QSO: 14035 CW 2010-11-28 1401 EA5FV         599 14     PA9CW         599 14     0
QSO: 14035 CW 2010-11-28 1401 EA5FV         599 14     DC9MA         599 14     0
QSO: 14035 CW 2010-11-28 1402 EA5FV         599 14     RT9A          599 17     0
QSO: 21011 CW 2010-11-28 1403 EA5FV         599 14     K1RX          599 05     0
QSO: 14035 CW 2010-11-28 1404 EA5FV         599 14     HG9FBM        599 15     0
QSO: 14035 CW 2010-11-28 1404 EA5FV         599 14     OK1DRX        599 15     0
QSO: 14035 CW 2010-11-28 1405 EA5FV         599 14     HA8WZ         599 15     0
QSO: 14035 CW 2010-11-28 1405 EA5FV         599 14     N5CW          599 04     0
QSO: 14035 CW 2010-11-28 1406 EA5FV         599 14     UT3EV         599 16     0
QSO: 14035 CW 2010-11-28 1406 EA5FV         599 14     WA0MHJ        599 04     0
QSO: 14035 CW 2010-11-28 1406 EA5FV         599 14     N4JF          599 04     0
QSO: 21012 CW 2010-11-28 1408 EA5FV         599 14     K3TC          599 05     0
QSO: 14035 CW 2010-11-28 1409 EA5FV         599 14     DL4ZA         599 14     0
QSO: 21007 CW 2010-11-28 1435 EA5FV         599 14     WC1M          599 05     0
QSO: 21014 CW 2010-11-28 1435 EA5FV         599 14     W3IUU         599 05     0
QSO: 21036 CW 2010-11-28 1436 EA5FV         599 14     NQ4I          599 05     0
QSO: 21057 CW 2010-11-28 1436 EA5FV         599 14     K0TV          599 05     0
QSO: 21037 CW 2010-11-28 1439 EA5FV         599 14     LZ1IA         599 20     0
QSO: 21037 CW 2010-11-28 1440 EA5FV         599 14     YO9HG         599 20     0
QSO: 21038 CW 2010-11-28 1443 EA5FV         599 14     KE8M          599 04     0
QSO: 21038 CW 2010-11-28 1444 EA5FV         599 14     W0BR          599 05     0
QSO: 21038 CW 2010-11-28 1445 EA5FV         599 14     K0PC          599 04     0
QSO: 21038 CW 2010-11-28 1445 EA5FV         599 14     WC3O          599 05     0
QSO: 21038 CW 2010-11-28 1445 EA5FV         599 14     WT4Q          599 05     0
QSO: 21038 CW 2010-11-28 1446 EA5FV         599 14     N3ZA          599 05     0
QSO: 21038 CW 2010-11-28 1446 EA5FV         599 14     YO9BXC        599 20     0
QSO: 21038 CW 2010-11-28 1447 EA5FV         599 14     SV5DKL        599 20     0
QSO: 21038 CW 2010-11-28 1448 EA5FV         599 14     N1SNB         599 05     0
QSO: 21038 CW 2010-11-28 1448 EA5FV         599 14     AD4ES         599 05     0
QSO: 21038 CW 2010-11-28 1449 EA5FV         599 14     YO4KCC        599 20     0
QSO: 21038 CW 2010-11-28 1450 EA5FV         599 14     UW8SM         599 16     0
QSO: 21038 CW 2010-11-28 1450 EA5FV         599 14     WE9R          599 04     0
QSO: 21038 CW 2010-11-28 1450 EA5FV         599 14     LZ5XQ         599 20     0
QSO: 21038 CW 2010-11-28 1451 EA5FV         599 14     WD4GBW        599 05     0
QSO: 21038 CW 2010-11-28 1451 EA5FV         599 14     WE9R          599 04     0
QSO: 21038 CW 2010-11-28 1452 EA5FV         599 14     YO9SW         599 20     0
QSO: 21038 CW 2010-11-28 1452 EA5FV         599 14     N4TB          599 05     0
QSO: 21038 CW 2010-11-28 1453 EA5FV         599 14     NK3Y          599 05     0
QSO: 21038 CW 2010-11-28 1454 EA5FV         599 14     DL3KUM        599 14     0
QSO: 21038 CW 2010-11-28 1454 EA5FV         599 14     PY2ADR        599 11     0
QSO: 21038 CW 2010-11-28 1455 EA5FV         599 14     K5RHZ         599 04     0
QSO: 21038 CW 2010-11-28 1455 EA5FV         599 14     N1IBM         599 05     0
QSO: 21038 CW 2010-11-28 1456 EA5FV         599 14     K2EP          599 05     0
QSO: 21038 CW 2010-11-28 1456 EA5FV         599 14     W1RZF         599 05     0
QSO: 21038 CW 2010-11-28 1456 EA5FV         599 14     N3CS          599 05     0
QSO: 21038 CW 2010-11-28 1458 EA5FV         599 14     N4ST          599 05     0
QSO: 21038 CW 2010-11-28 1459 EA5FV         599 14     K2RB          599 05     0
QSO: 21038 CW 2010-11-28 1459 EA5FV         599 14     RW2F          599 15     0
QSO: 21038 CW 2010-11-28 1500 EA5FV         599 14     VE3RZ         599 04     0
QSO: 21038 CW 2010-11-28 1500 EA5FV         599 14     YO5ALI        599 20     0
QSO: 21038 CW 2010-11-28 1501 EA5FV         599 14     YO9DL         599 20     0
QSO: 21038 CW 2010-11-28 1501 EA5FV         599 14     N1RK          599 05     0
QSO: 21038 CW 2010-11-28 1502 EA5FV         599 14     W3SQ          599 05     0
QSO: 21038 CW 2010-11-28 1502 EA5FV         599 14     AE8M          599 04     0
QSO: 21038 CW 2010-11-28 1503 EA5FV         599 14     K9CT          599 04     0
QSO: 14003 CW 2010-11-28 1504 EA5FV         599 14     K2W           599 05     0
QSO: 21038 CW 2010-11-28 1505 EA5FV         599 14     VE3FDT        599 04     0
QSO: 21038 CW 2010-11-28 1505 EA5FV         599 14     K2UR          599 04     0
QSO: 21038 CW 2010-11-28 1505 EA5FV         599 14     K5GO          599 04     0
QSO: 21038 CW 2010-11-28 1506 EA5FV         599 14     VE3TW         599 04     0
QSO: 14015 CW 2010-11-28 1507 EA5FV         599 14     K4RO          599 04     0
QSO: 21038 CW 2010-11-28 1508 EA5FV         599 14     SN2I          599 15     0
QSO: 21038 CW 2010-11-28 1508 EA5FV         599 14     NG3J          599 05     0
QSO: 21038 CW 2010-11-28 1508 EA5FV         599 14     WB1Z          599 05     0
QSO: 21038 CW 2010-11-28 1509 EA5FV         599 14     N2BJ          599 04     0
QSO: 21038 CW 2010-11-28 1509 EA5FV         599 14     W3CC          599 05     0
QSO: 21038 CW 2010-11-28 1510 EA5FV         599 14     W6YA          599 03     0
QSO: 21038 CW 2010-11-28 1510 EA5FV         599 14     K0BLT         599 04     0
QSO: 21038 CW 2010-11-28 1510 EA5FV         599 14     KS0T          599 04     0
QSO: 21038 CW 2010-11-28 1511 EA5FV         599 14     KI1J          599 05     0
QSO: 21038 CW 2010-11-28 1511 EA5FV         599 14     K4JRA         599 05     0
QSO: 21038 CW 2010-11-28 1511 EA5FV         599 14     KA2D          599 05     0
QSO: 21038 CW 2010-11-28 1513 EA5FV         599 14     K6LL          599 03     0
QSO: 21038 CW 2010-11-28 1513 EA5FV         599 14     K5AR          599 04     0
QSO: 21038 CW 2010-11-28 1513 EA5FV         599 14     K9QVB         599 04     0
QSO: 21038 CW 2010-11-28 1514 EA5FV         599 14     W6DCC         599 03     0
QSO: 21038 CW 2010-11-28 1515 EA5FV         599 14     K3IU          599 05     0
QSO: 21038 CW 2010-11-28 1516 EA5FV         599 14     W0AIH         599 04     0
QSO: 21038 CW 2010-11-28 1516 EA5FV         599 14     UR2P          599 16     0
QSO: 21038 CW 2010-11-28 1518 EA5FV         599 14     UY4WWA        599 16     0
QSO: 21038 CW 2010-11-28 1519 EA5FV         599 14     OK1IBP        599 15     0
QSO: 21038 CW 2010-11-28 1519 EA5FV         599 14     KC0VKN        599 04     0
QSO: 21038 CW 2010-11-28 1522 EA5FV         599 14     VE3XD         599 04     0
QSO: 21038 CW 2010-11-28 1522 EA5FV         599 14     K3PP          599 05     0
QSO: 21038 CW 2010-11-28 1522 EA5FV         599 14     XE1EE         599 06     0
QSO: 21038 CW 2010-11-28 1523 EA5FV         599 14     W1UK          599 05     0
QSO: 21038 CW 2010-11-28 1524 EA5FV         599 14     W5KI          599 04     0
QSO: 21038 CW 2010-11-28 1525 EA5FV         599 14     AK7AZ         599 03     0
QSO: 21038 CW 2010-11-28 1525 EA5FV         599 14     OK2ABU        599 15     0
QSO: 21038 CW 2010-11-28 1526 EA5FV         599 14     W3HDH         599 04     0
QSO: 21038 CW 2010-11-28 1526 EA5FV         599 14     N3AM          599 05     0
QSO: 21038 CW 2010-11-28 1526 EA5FV         599 14     K3SV          599 05     0
QSO: 21038 CW 2010-11-28 1527 EA5FV         599 14     W2JZ          599 05     0
QSO: 21038 CW 2010-11-28 1528 EA5FV         599 14     KA3NZR        599 05     0
QSO: 21038 CW 2010-11-28 1528 EA5FV         599 14     N4PJ          599 05     0
QSO: 21038 CW 2010-11-28 1529 EA5FV         599 14     W9GE          599 05     0
QSO: 21038 CW 2010-11-28 1529 EA5FV         599 14     DL5YM         599 14     0
QSO: 21038 CW 2010-11-28 1530 EA5FV         599 14     WA4KSO        599 05     0
QSO: 21038 CW 2010-11-28 1532 EA5FV         599 14     WB4ZBI        599 04     0
QSO: 21038 CW 2010-11-28 1532 EA5FV         599 14     OK2QX         599 15     0
QSO: 21038 CW 2010-11-28 1533 EA5FV         599 14     N1JP          599 05     0
QSO: 21038 CW 2010-11-28 1533 EA5FV         599 14     P3N           599 20     0
QSO: 21038 CW 2010-11-28 1534 EA5FV         599 14     VE2EZD        599 05     0
