START-OF-LOG: 3.0
CALLSIGN: EA2LU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1725633
OPERATORS: EA2LU
NAME: Jorge R. Daglio Accunzi
CREATED-BY: N1MM Logger V10.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2010-11-27 0350 EA2LU         599 14     D4C           599 35
QSO:  7000 CW 2010-11-27 0633 EA2LU         599 14     OK1FRO        599 15
QSO:  7000 CW 2010-11-27 0633 EA2LU         599 14     K1VIJ         599 05
QSO:  7000 CW 2010-11-27 0633 EA2LU         599 14     N9AU          599 04
QSO:  7000 CW 2010-11-27 0636 EA2LU         599 14     HD2M          599 10
QSO:  7000 CW 2010-11-27 0637 EA2LU         599 14     KC1XX         599 05
QSO:  7015 CW 2010-11-27 0716 EA2LU         599 14     OY6A          599 14
QSO:  7023 CW 2010-11-27 0717 EA2LU         599 14     CN2R          599 33
QSO:  7028 CW 2010-11-27 0719 EA2LU         599 14     EW8DJ         599 16
QSO:  7028 CW 2010-11-27 0719 EA2LU         599 14     ZL2ST         599 32
QSO:  7028 CW 2010-11-27 0720 EA2LU         599 14     DM5JBN        599 14
QSO:  7028 CW 2010-11-27 0721 EA2LU         599 14     OO9O          599 14
QSO:  7028 CW 2010-11-27 0721 EA2LU         599 14     G4KFT         599 14
QSO:  7028 CW 2010-11-27 0721 EA2LU         599 14     F6HHR         599 14
QSO:  7028 CW 2010-11-27 0722 EA2LU         599 14     N8AA          599 04
QSO:  7028 CW 2010-11-27 0722 EA2LU         599 14     AA4AK         599 05
QSO:  7028 CW 2010-11-27 0722 EA2LU         599 14     DL1SKK        599 14
QSO:  7028 CW 2010-11-27 0723 EA2LU         599 14     VE9AA         599 05
QSO:  7028 CW 2010-11-27 0723 EA2LU         599 14     K5UA          599 04
QSO:  7028 CW 2010-11-27 0724 EA2LU         599 14     G4FPA         599 14
QSO:  7028 CW 2010-11-27 0724 EA2LU         599 14     DF1HF         599 14
QSO:  7028 CW 2010-11-27 0725 EA2LU         599 14     DK0MM         599 14
QSO:  7028 CW 2010-11-27 0725 EA2LU         599 14     PA3EMN        599 14
QSO:  7028 CW 2010-11-27 0725 EA2LU         599 14     G3ZGC         599 14
QSO:  7028 CW 2010-11-27 0726 EA2LU         599 14     NN6T          599 03
QSO:  7028 CW 2010-11-27 0726 EA2LU         599 14     OK1HEH        599 15
QSO:  7028 CW 2010-11-27 0727 EA2LU         599 14     G4HZV         599 14
QSO:  7028 CW 2010-11-27 0727 EA2LU         599 14     N2IC          599 04
QSO:  7028 CW 2010-11-27 0727 EA2LU         599 14     K3QF          599 05
QSO:  7028 CW 2010-11-27 0728 EA2LU         599 14     OK1DKR        599 15
QSO:  7028 CW 2010-11-27 0728 EA2LU         599 14     4L8A          599 21
QSO:  7028 CW 2010-11-27 0729 EA2LU         599 14     N4TZ          599 04
QSO:  7028 CW 2010-11-27 0730 EA2LU         599 14     OH2LU         599 15
QSO:  7028 CW 2010-11-27 0730 EA2LU         599 14     G3RTU         599 14
QSO:  7028 CW 2010-11-27 0730 EA2LU         599 14     NS3T          599 05
QSO:  7028 CW 2010-11-27 0731 EA2LU         599 14     VK3FRC        599 30
QSO:  7028 CW 2010-11-27 0731 EA2LU         599 14     OE50SPW       599 15
QSO:  7028 CW 2010-11-27 0732 EA2LU         599 14     UA6AKD        599 16
QSO:  7028 CW 2010-11-27 0733 EA2LU         599 14     PA3AAV        599 14
QSO:  7028 CW 2010-11-27 0733 EA2LU         599 14     HB9CBR        599 14
QSO:  7028 CW 2010-11-27 0734 EA2LU         599 14     K2UF          599 05
QSO:  7028 CW 2010-11-27 0734 EA2LU         599 14     LY2BVB        599 15
QSO:  7028 CW 2010-11-27 0735 EA2LU         599 14     ON4CAB        599 14
QSO:  7028 CW 2010-11-27 0735 EA2LU         599 14     RW0BG         599 18
QSO:  7028 CW 2010-11-27 0736 EA2LU         599 14     K5NA          599 04
QSO:  7028 CW 2010-11-27 0736 EA2LU         599 14     G5LP          599 14
QSO:  7028 CW 2010-11-27 0737 EA2LU         599 14     DL5DBH        599 14
QSO:  7028 CW 2010-11-27 0738 EA2LU         599 14     N8MZ          599 04
QSO:  7028 CW 2010-11-27 0738 EA2LU         599 14     N2RI          599 05
QSO:  7028 CW 2010-11-27 0738 EA2LU         599 14     OE3KAB        599 15
QSO:  7028 CW 2010-11-27 0739 EA2LU         599 14     DL2NBY        599 14
QSO:  7028 CW 2010-11-27 0740 EA2LU         599 14     GW4EVX        599 14
QSO:  7028 CW 2010-11-27 0740 EA2LU         599 14     DK1LRS        599 14
QSO:  7028 CW 2010-11-27 0741 EA2LU         599 14     NX1C          599 05
QSO:  7028 CW 2010-11-27 0741 EA2LU         599 14     HA7ML         599 15
QSO:  7028 CW 2010-11-27 0742 EA2LU         599 14     YL2TD         599 15
QSO:  7028 CW 2010-11-27 0743 EA2LU         599 14     EI5DI         599 14
QSO:  7028 CW 2010-11-27 0743 EA2LU         599 14     EA4MZ         599 14
QSO:  7028 CW 2010-11-27 0744 EA2LU         599 14     K3VPZ         599 05
QSO:  7028 CW 2010-11-27 0744 EA2LU         599 14     K5GO          599 04
QSO:  7028 CW 2010-11-27 0745 EA2LU         599 14     VE3FH         599 04
QSO:  7028 CW 2010-11-27 0745 EA2LU         599 14     OK2MBP        599 15
QSO:  7028 CW 2010-11-27 0746 EA2LU         599 14     DM4G          599 14
QSO:  7028 CW 2010-11-27 0747 EA2LU         599 14     WA4JUK        599 05
QSO:  7028 CW 2010-11-27 0747 EA2LU         599 14     W9WI          599 04
QSO:  7028 CW 2010-11-27 0747 EA2LU         599 14     VE3EK         599 04
QSO:  7028 CW 2010-11-27 0748 EA2LU         599 14     TM6X          599 14
QSO:  7028 CW 2010-11-27 0748 EA2LU         599 14     GM3YEH        599 14
QSO:  7028 CW 2010-11-27 0749 EA2LU         599 14     GW0RYT        599 14
QSO:  7028 CW 2010-11-27 0749 EA2LU         599 14     VE3WT         599 04
QSO:  7028 CW 2010-11-27 0749 EA2LU         599 14     LZ2SX         599 20
QSO:  7028 CW 2010-11-27 0750 EA2LU         599 14     K4SSU         599 05
QSO:  7028 CW 2010-11-27 0751 EA2LU         599 14     IZ8NXG        599 15
QSO:  7028 CW 2010-11-27 0752 EA2LU         599 14     PA2W          599 14
QSO:  7028 CW 2010-11-27 0752 EA2LU         599 14     SM3X          599 14
QSO:  7028 CW 2010-11-27 0753 EA2LU         599 14     SM0BYD        599 14
QSO:  7028 CW 2010-11-27 0753 EA2LU         599 14     9A4BA         599 15
QSO:  7028 CW 2010-11-27 0754 EA2LU         599 14     VK3IO         599 30
QSO:  7028 CW 2010-11-27 0754 EA2LU         599 14     N0IJ          599 04
QSO:  7028 CW 2010-11-27 0755 EA2LU         599 14     DL5ARM        599 14
QSO:  7028 CW 2010-11-27 0755 EA2LU         599 14     F8EUU         599 14
QSO:  7028 CW 2010-11-27 0755 EA2LU         599 14     F6DZD         599 14
QSO:  7028 CW 2010-11-27 0756 EA2LU         599 14     RA2FAC        599 15
QSO:  7028 CW 2010-11-27 0756 EA2LU         599 14     K1TO          599 05
QSO:  7028 CW 2010-11-27 0756 EA2LU         599 14     DL7YS         599 14
QSO:  7028 CW 2010-11-27 0756 EA2LU         599 14     N4RV          599 05
QSO:  7028 CW 2010-11-27 0757 EA2LU         599 14     SV2BOH        599 20
QSO:  7028 CW 2010-11-27 0757 EA2LU         599 14     DL1SBF        599 14
QSO:  7028 CW 2010-11-27 0757 EA2LU         599 14     CR5M          599 14
QSO:  7028 CW 2010-11-27 0757 EA2LU         599 14     WQ2N          599 05
QSO:  7028 CW 2010-11-27 0758 EA2LU         599 14     N5AW          599 04
QSO:  7028 CW 2010-11-27 0758 EA2LU         599 14     LA3RK         599 14
QSO:  7028 CW 2010-11-27 0758 EA2LU         599 14     E73X          599 15
QSO:  7028 CW 2010-11-27 0759 EA2LU         599 14     LA7GIA        599 14
QSO:  7028 CW 2010-11-27 0759 EA2LU         599 14     YT3H          599 15
QSO:  7028 CW 2010-11-27 0800 EA2LU         599 14     WX4G          599 05
QSO:  7028 CW 2010-11-27 0800 EA2LU         599 14     PA0MBD        599 14
QSO:  7028 CW 2010-11-27 0801 EA2LU         599 14     ER5DX         599 16
QSO:  7028 CW 2010-11-27 0802 EA2LU         599 14     ON4CAS        599 14
QSO:  7028 CW 2010-11-27 0803 EA2LU         599 14     SM5CSS        599 14
QSO:  7028 CW 2010-11-27 0803 EA2LU         599 14     OK2KR         599 15
QSO:  7028 CW 2010-11-27 0803 EA2LU         599 14     W6OAT         599 03
QSO:  7028 CW 2010-11-27 0804 EA2LU         599 14     HG1DX         599 15
QSO:  7028 CW 2010-11-27 0804 EA2LU         599 14     N6KI          599 03
QSO:  7028 CW 2010-11-27 0804 EA2LU         599 14     K1PT          599 05
QSO:  7028 CW 2010-11-27 0805 EA2LU         599 14     OM1VA         599 15
QSO:  7028 CW 2010-11-27 0805 EA2LU         599 14     K6OQ          599 03
QSO:  7028 CW 2010-11-27 0806 EA2LU         599 14     EC1KR         599 14
QSO:  7028 CW 2010-11-27 0807 EA2LU         599 14     W9GVW         599 04
QSO:  7028 CW 2010-11-27 0807 EA2LU         599 14     SP6OJE        599 15
QSO:  7028 CW 2010-11-27 0807 EA2LU         599 14     W2OO          599 04
QSO:  7028 CW 2010-11-27 0808 EA2LU         599 14     K1LZ          599 05
QSO:  7028 CW 2010-11-27 0808 EA2LU         599 14     DL0NG         599 14
QSO:  7028 CW 2010-11-27 0808 EA2LU         599 14     W4PG          599 05
QSO:  7028 CW 2010-11-27 0809 EA2LU         599 14     9A2ZR         599 15
QSO:  7028 CW 2010-11-27 0809 EA2LU         599 14     S52P          599 15
QSO:  7028 CW 2010-11-27 0810 EA2LU         599 14     G4RRM         599 14
QSO:  7028 CW 2010-11-27 0810 EA2LU         599 14     IR7A          599 15
QSO:  7028 CW 2010-11-27 0810 EA2LU         599 14     PA3AQL        599 14
QSO:  7028 CW 2010-11-27 0810 EA2LU         599 14     KD5MMM        599 04
QSO:  7028 CW 2010-11-27 0811 EA2LU         599 14     PC2F          599 14
QSO:  7028 CW 2010-11-27 0812 EA2LU         599 14     HB9DAX        599 14
QSO:  7028 CW 2010-11-27 0812 EA2LU         599 14     OK2RN         599 15
QSO:  7028 CW 2010-11-27 0813 EA2LU         599 14     ZL3GA         599 32
QSO:  7028 CW 2010-11-27 0813 EA2LU         599 14     DH6DAO        599 14
QSO:  7028 CW 2010-11-27 0814 EA2LU         599 14     EA8ZS         599 33
QSO:  7028 CW 2010-11-27 0814 EA2LU         599 14     DM3F          599 14
QSO:  7028 CW 2010-11-27 0814 EA2LU         599 14     SP9LAS        599 15
QSO:  7028 CW 2010-11-27 0815 EA2LU         599 14     PA2NJC        599 14
QSO:  7028 CW 2010-11-27 0816 EA2LU         599 14     DL5JS         599 14
QSO:  7028 CW 2010-11-27 0816 EA2LU         599 14     EA4XT         599 14
QSO:  7028 CW 2010-11-27 0816 EA2LU         599 14     K4AB          599 04
QSO:  7028 CW 2010-11-27 0816 EA2LU         599 14     F5VV          599 14
QSO:  7028 CW 2010-11-27 0817 EA2LU         599 14     KF6A          599 03
QSO:  7028 CW 2010-11-27 0818 EA2LU         599 14     HB9ZS         599 14
QSO:  7028 CW 2010-11-27 0818 EA2LU         599 14     K5WA          599 04
QSO:  7028 CW 2010-11-27 0819 EA2LU         599 14     EA3GLB        599 14
QSO:  7028 CW 2010-11-27 0819 EA2LU         599 14     VE3YAA        599 04
QSO:  7028 CW 2010-11-27 0819 EA2LU         599 14     DJ6TB         599 14
QSO:  7028 CW 2010-11-27 0820 EA2LU         599 14     F5ODA         599 14
QSO: 14039 CW 2010-11-27 0822 EA2LU         599 14     RA3FD         599 16
QSO: 14039 CW 2010-11-27 0824 EA2LU         599 14     K3LR          599 05
QSO: 14039 CW 2010-11-27 0824 EA2LU         599 14     DL5SWB        599 14
QSO: 14039 CW 2010-11-27 0825 EA2LU         599 14     TM6X          599 14
QSO: 14039 CW 2010-11-27 0827 EA2LU         599 14     JH7QXJ        599 25
QSO: 14039 CW 2010-11-27 0827 EA2LU         599 14     OL2U          599 15
QSO: 14039 CW 2010-11-27 0828 EA2LU         599 14     SN6A          599 15
QSO: 14039 CW 2010-11-27 0829 EA2LU         599 14     YR5T          599 20
QSO: 14039 CW 2010-11-27 0829 EA2LU         599 14     RK3IM         599 16
QSO: 14039 CW 2010-11-27 0829 EA2LU         599 14     SE6W          599 14
QSO: 14039 CW 2010-11-27 0830 EA2LU         599 14     UA9CGL        599 17
QSO: 14039 CW 2010-11-27 0831 EA2LU         599 14     US7ISE        599 16
QSO: 14039 CW 2010-11-27 0831 EA2LU         599 14     LY2DV         599 15
QSO: 14039 CW 2010-11-27 0832 EA2LU         599 14     RA0SMS        599 18
QSO: 14039 CW 2010-11-27 0832 EA2LU         599 14     YO9CB         599 20
QSO: 14039 CW 2010-11-27 0832 EA2LU         599 14     OK1DG         599 15
QSO: 14039 CW 2010-11-27 0832 EA2LU         599 14     OM4XA         599 15
QSO: 14039 CW 2010-11-27 0833 EA2LU         599 14     JF2BDK        599 25
QSO: 14039 CW 2010-11-27 0833 EA2LU         599 14     RK3R          599 16
QSO: 14039 CW 2010-11-27 0835 EA2LU         599 14     F6DYY         599 14
QSO: 14039 CW 2010-11-27 0835 EA2LU         599 14     UA3QAM        599 16
QSO: 14039 CW 2010-11-27 0836 EA2LU         599 14     ES2BH         599 15
QSO: 14039 CW 2010-11-27 0836 EA2LU         599 14     RV9CP         599 17
QSO: 14039 CW 2010-11-27 0836 EA2LU         599 14     RT6A          599 16
QSO: 14039 CW 2010-11-27 0837 EA2LU         599 14     SP7QHR        599 15
QSO: 14039 CW 2010-11-27 0837 EA2LU         599 14     MM0R          599 14
QSO: 14039 CW 2010-11-27 0838 EA2LU         599 14     YT7W          599 15
QSO: 14039 CW 2010-11-27 0839 EA2LU         599 14     UZ1I          599 16
QSO: 14039 CW 2010-11-27 0839 EA2LU         599 14     RX3AGQ        599 16
QSO: 14039 CW 2010-11-27 0840 EA2LU         599 14     RU4CO         599 16
QSO: 14039 CW 2010-11-27 0840 EA2LU         599 14     UA9BS         599 17
QSO: 14039 CW 2010-11-27 0841 EA2LU         599 14     HA8RH         599 15
QSO: 14039 CW 2010-11-27 0841 EA2LU         599 14     UR6GWZ        599 16
QSO: 14039 CW 2010-11-27 0842 EA2LU         599 14     SP8EEX        599 15
QSO: 14039 CW 2010-11-27 0842 EA2LU         599 14     P3N           599 20
QSO: 14039 CW 2010-11-27 0842 EA2LU         599 14     OK1FCA        599 15
QSO: 14039 CW 2010-11-27 0843 EA2LU         599 14     RU4PU         599 16
QSO: 14039 CW 2010-11-27 0843 EA2LU         599 14     SE6W          599 14
QSO: 14039 CW 2010-11-27 0844 EA2LU         599 14     E74MM         599 15
QSO: 14039 CW 2010-11-27 0844 EA2LU         599 14     LZ1FH         599 20
QSO: 14039 CW 2010-11-27 0845 EA2LU         599 14     JA2HMR        599 25
QSO: 14039 CW 2010-11-27 0846 EA2LU         599 14     JA6LCJ        599 25
QSO: 14039 CW 2010-11-27 0846 EA2LU         599 14     RA1TU         599 16
QSO: 14039 CW 2010-11-27 0846 EA2LU         599 14     OZ4CG         599 14
QSO: 14039 CW 2010-11-27 0847 EA2LU         599 14     LA3RK         599 14
QSO: 14039 CW 2010-11-27 0847 EA2LU         599 14     OM2IV         599 15
QSO: 14039 CW 2010-11-27 0847 EA2LU         599 14     RU3U          599 16
QSO: 14039 CW 2010-11-27 0847 EA2LU         599 14     OK2PBG        599 15
QSO: 14039 CW 2010-11-27 0848 EA2LU         599 14     S52GO         599 15
QSO: 14039 CW 2010-11-27 0848 EA2LU         599 14     DL1SH         599 14
QSO: 14039 CW 2010-11-27 0849 EA2LU         599 14     EA8AVK        599 33
QSO: 14039 CW 2010-11-27 0849 EA2LU         599 14     RV6YB         599 16
QSO: 14039 CW 2010-11-27 0849 EA2LU         599 14     OG6N          599 15
QSO: 14039 CW 2010-11-27 0851 EA2LU         599 14     LZ9W          599 20
QSO: 14039 CW 2010-11-27 0851 EA2LU         599 14     DF2UU         599 14
QSO: 14039 CW 2010-11-27 0852 EA2LU         599 14     UA3DCW        599 16
QSO: 14039 CW 2010-11-27 0852 EA2LU         599 14     SM6EQO        599 14
QSO: 14039 CW 2010-11-27 0853 EA2LU         599 14     HG8C          599 15
QSO: 14039 CW 2010-11-27 0853 EA2LU         599 14     IZ4AMS        599 15
QSO: 14039 CW 2010-11-27 0854 EA2LU         599 14     DK5IM         599 14
QSO: 14039 CW 2010-11-27 0854 EA2LU         599 14     RN7F          599 16
QSO: 14039 CW 2010-11-27 0854 EA2LU         599 14     DL3ZAI        599 14
QSO: 14039 CW 2010-11-27 0855 EA2LU         599 14     OK4BX         599 15
QSO: 21016 CW 2010-11-27 0857 EA2LU         599 14     ZM4T          599 32
QSO: 21019 CW 2010-11-27 0859 EA2LU         599 14     UR5EIT        599 16
QSO: 21019 CW 2010-11-27 0900 EA2LU         599 14     RU9CWF        599 17
QSO: 21019 CW 2010-11-27 0900 EA2LU         599 14     SF5X          599 14
QSO: 21019 CW 2010-11-27 0901 EA2LU         599 14     UT6EE         599 16
QSO: 21019 CW 2010-11-27 0901 EA2LU         599 14     UU5A          599 16
QSO: 21021 CW 2010-11-27 0903 EA2LU         599 14     LA5MDA        599 14
QSO: 21021 CW 2010-11-27 0903 EA2LU         599 14     SM6AHU        599 14
QSO: 21021 CW 2010-11-27 0903 EA2LU         599 14     UX8ZA         599 16
QSO: 21021 CW 2010-11-27 0903 EA2LU         599 14     UR6GWZ        599 16
QSO: 21021 CW 2010-11-27 0904 EA2LU         599 14     RK3IM         599 16
QSO: 21001 CW 2010-11-27 0908 EA2LU         599 14     C4N           599 20
QSO: 21002 CW 2010-11-27 0909 EA2LU         599 14     OG5B          599 15
QSO: 21003 CW 2010-11-27 0910 EA2LU         599 14     OH0Z          599 15
QSO: 21006 CW 2010-11-27 0912 EA2LU         599 14     4O3A          599 15
QSO: 21011 CW 2010-11-27 0916 EA2LU         599 14     RW0A          599 18
QSO: 21020 CW 2010-11-27 0920 EA2LU         599 14     B7P           599 24
QSO: 21026 CW 2010-11-27 0922 EA2LU         599 14     LZ2RS         599 20
QSO: 21026 CW 2010-11-27 0923 EA2LU         599 14     YQ5Q          599 20
QSO: 21028 CW 2010-11-27 0925 EA2LU         599 14     VK3TDX        599 30
QSO: 21030 CW 2010-11-27 0926 EA2LU         599 14     SP1NY         599 15
QSO: 21036 CW 2010-11-27 0928 EA2LU         599 14     RV3YR         599 16
QSO: 21036 CW 2010-11-27 0929 EA2LU         599 14     RD3FY         599 16
QSO: 21036 CW 2010-11-27 0930 EA2LU         599 14     UR5MBA        599 16
QSO: 28023 CW 2010-11-27 0932 EA2LU         599 14     UX8IR         599 16
QSO: 28029 CW 2010-11-27 0933 EA2LU         599 14     EA2EA         599 14
QSO: 21036 CW 2010-11-27 0934 EA2LU         599 14     UT3UZ         599 16
QSO: 21036 CW 2010-11-27 0934 EA2LU         599 14     RX9AF         599 17
QSO: 21036 CW 2010-11-27 0934 EA2LU         599 14     YT6T          599 15
QSO: 21036 CW 2010-11-27 0935 EA2LU         599 14     RK9KWI        599 17
QSO: 21036 CW 2010-11-27 0935 EA2LU         599 14     US0HZ         599 16
QSO: 21036 CW 2010-11-27 0936 EA2LU         599 14     RW2WR         599 16
QSO: 21036 CW 2010-11-27 0936 EA2LU         599 14     R2DX/3        599 16
QSO: 21036 CW 2010-11-27 0937 EA2LU         599 14     UY5TE         599 16
QSO: 21036 CW 2010-11-27 0937 EA2LU         599 14     UD8A          599 17
QSO: 21036 CW 2010-11-27 0938 EA2LU         599 14     LY4T          599 15
QSO: 21036 CW 2010-11-27 0938 EA2LU         599 14     R2DW          599 16
QSO: 21036 CW 2010-11-27 0938 EA2LU         599 14     LY3B          599 15
QSO: 21036 CW 2010-11-27 0938 EA2LU         599 14     RA9UN         599 18
QSO: 21036 CW 2010-11-27 0939 EA2LU         599 14     SP2LNW        599 15
QSO: 21036 CW 2010-11-27 0939 EA2LU         599 14     LY3QA         599 15
QSO: 21036 CW 2010-11-27 0940 EA2LU         599 14     RA1AL         599 16
QSO: 21036 CW 2010-11-27 0941 EA2LU         599 14     EW1IP         599 16
QSO: 21036 CW 2010-11-27 0942 EA2LU         599 14     LY2VA         599 15
QSO: 21036 CW 2010-11-27 0943 EA2LU         599 14     EU6AF         599 16
QSO: 21036 CW 2010-11-27 0944 EA2LU         599 14     OG3R          599 15
QSO: 21036 CW 2010-11-27 0944 EA2LU         599 14     OH2VZ         599 15
QSO: 21036 CW 2010-11-27 0944 EA2LU         599 14     SM6NOC        599 14
QSO: 21036 CW 2010-11-27 0945 EA2LU         599 14     SM6CRM        599 14
QSO: 21036 CW 2010-11-27 0945 EA2LU         599 14     UA3QR         599 16
QSO: 21036 CW 2010-11-27 0945 EA2LU         599 14     LZ1MG         599 20
QSO: 21036 CW 2010-11-27 0946 EA2LU         599 14     US0SY         599 16
QSO: 21036 CW 2010-11-27 0946 EA2LU         599 14     SM7BVO        599 14
QSO: 21036 CW 2010-11-27 0947 EA2LU         599 14     RA3ID         599 16
QSO: 21036 CW 2010-11-27 0947 EA2LU         599 14     SN7Q          599 15
QSO: 21036 CW 2010-11-27 0948 EA2LU         599 14     SE2I          599 14
QSO: 21036 CW 2010-11-27 0948 EA2LU         599 14     R3AT          599 16
QSO: 21036 CW 2010-11-27 0948 EA2LU         599 14     SP7CCB        599 15
QSO: 21036 CW 2010-11-27 0949 EA2LU         599 14     UR2P          599 16
QSO: 21036 CW 2010-11-27 0949 EA2LU         599 14     LZ5VK         599 20
QSO: 21036 CW 2010-11-27 0949 EA2LU         599 14     LY2BKT        599 15
QSO: 21036 CW 2010-11-27 0950 EA2LU         599 14     SQ7B          599 15
