START-OF-LOG: 3.0
CALLSIGN: UA4ALI
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 954500
OPERATORS: UA4ALI
NAME: Eugen Balandin
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3502 CW 2010-11-27 0000 UA4ALI        599 16     S52AW         599 15
QSO: 21008 CW 2010-11-28 0924 UA4ALI        599 16     E73W          599 15
QSO: 21008 CW 2010-11-28 0925 UA4ALI        599 16     DF3HD         599 14
QSO: 21008 CW 2010-11-28 0925 UA4ALI        599 16     OK2PIM        599 15
QSO: 21008 CW 2010-11-28 0927 UA4ALI        599 16     OK2NMA        599 15
QSO: 21008 CW 2010-11-28 0927 UA4ALI        599 16     IZ3JZR        599 15
QSO: 21008 CW 2010-11-28 0928 UA4ALI        599 16     F5JY          599 14
QSO: 21008 CW 2010-11-28 0929 UA4ALI        599 16     IK2AHB        599 15
QSO: 21008 CW 2010-11-28 0929 UA4ALI        599 16     SP9SDR        599 15
QSO: 21008 CW 2010-11-28 0930 UA4ALI        599 16     OR6C          599 14
QSO: 21008 CW 2010-11-28 0931 UA4ALI        599 16     I3JSS         599 15
QSO: 21008 CW 2010-11-28 0932 UA4ALI        599 16     LY2TS         599 15
QSO: 21010 CW 2010-11-28 0934 UA4ALI        599 16     LZ9W          599 20
QSO: 21011 CW 2010-11-28 0935 UA4ALI        599 16     9A4WY         599 15
QSO: 21014 CW 2010-11-28 0936 UA4ALI        599 16     IK0EFR        599 15
QSO: 21015 CW 2010-11-28 0937 UA4ALI        599 16     SN2K          599 15
QSO: 21016 CW 2010-11-28 0938 UA4ALI        599 16     A45XR         599 21
QSO: 21026 CW 2010-11-28 0942 UA4ALI        599 16     SO2S          599 15
QSO: 21028 CW 2010-11-28 0942 UA4ALI        599 16     F5RAB         599 14
QSO: 21028 CW 2010-11-28 0943 UA4ALI        599 16     YT5A          599 15
QSO: 21031 CW 2010-11-28 0944 UA4ALI        599 16     SP2AVE        599 15
QSO: 21031 CW 2010-11-28 0945 UA4ALI        599 16     RN2FQ         599 15
QSO: 21031 CW 2010-11-28 0946 UA4ALI        599 16     UA4AMM        599 16
QSO: 21031 CW 2010-11-28 0946 UA4ALI        599 16     SP1MWN        599 15
QSO: 21031 CW 2010-11-28 0947 UA4ALI        599 16     SE5E          599 14
QSO: 21031 CW 2010-11-28 0947 UA4ALI        599 16     OK2QA         599 15
QSO: 21031 CW 2010-11-28 0947 UA4ALI        599 16     DL4XU         599 14
QSO: 21031 CW 2010-11-28 0948 UA4ALI        599 16     DK4M          599 14
QSO: 21031 CW 2010-11-28 0948 UA4ALI        599 16     OK2SGY        599 15
QSO: 21031 CW 2010-11-28 0949 UA4ALI        599 16     DF5LW         599 14
QSO: 21031 CW 2010-11-28 0949 UA4ALI        599 16     SP1NY         599 15
QSO: 21031 CW 2010-11-28 0950 UA4ALI        599 16     SP3DSC        599 15
QSO: 21031 CW 2010-11-28 0951 UA4ALI        599 16     OK1FEK        599 15
QSO: 21031 CW 2010-11-28 0951 UA4ALI        599 16     DL4MFF        599 14
QSO: 21031 CW 2010-11-28 0952 UA4ALI        599 16     OK1PR         599 15
QSO: 21031 CW 2010-11-28 0952 UA4ALI        599 16     YO2RR         599 20
QSO: 21031 CW 2010-11-28 0952 UA4ALI        599 16     OL8M          599 15
QSO: 21031 CW 2010-11-28 0953 UA4ALI        599 16     DL4ALI        599 14
QSO: 21031 CW 2010-11-28 0954 UA4ALI        599 16     HG1S          599 15
QSO: 21031 CW 2010-11-28 0954 UA4ALI        599 16     PC7T          599 14
QSO: 28001 CW 2010-11-28 1000 UA4ALI        599 16     F8IXZ         599 14
QSO: 28007 CW 2010-11-28 1004 UA4ALI        599 16     G5D           599 14
QSO: 28011 CW 2010-11-28 1007 UA4ALI        599 16     EF8M          599 33
QSO: 28017 CW 2010-11-28 1008 UA4ALI        599 16     PI4DX         599 14
QSO: 28020 CW 2010-11-28 1008 UA4ALI        599 16     LY7A          599 15
QSO: 28024 CW 2010-11-28 1010 UA4ALI        599 16     EA5FV         599 14
QSO: 28025 CW 2010-11-28 1011 UA4ALI        599 16     G3RXP         599 14
QSO: 28028 CW 2010-11-28 1012 UA4ALI        599 16     LX7I          599 14
QSO: 28037 CW 2010-11-28 1013 UA4ALI        599 16     ES9C          599 15
QSO: 28039 CW 2010-11-28 1016 UA4ALI        599 16     TM2T          599 14
QSO: 28008 CW 2010-11-28 1021 UA4ALI        599 16     DF9ZP         599 14
QSO: 28019 CW 2010-11-28 1023 UA4ALI        599 16     MD2C          599 14
QSO: 28019 CW 2010-11-28 1024 UA4ALI        599 16     G4IIY         599 14
QSO: 28019 CW 2010-11-28 1025 UA4ALI        599 16     G3TBK         599 14
QSO: 28019 CW 2010-11-28 1026 UA4ALI        599 16     G0BNR         599 14
QSO: 28019 CW 2010-11-28 1028 UA4ALI        599 16     RZ4AO         599 16
QSO: 21032 CW 2010-11-28 1031 UA4ALI        599 16     SV1ENG        599 20
QSO: 21033 CW 2010-11-28 1034 UA4ALI        599 16     DR2C          599 14
QSO: 21033 CW 2010-11-28 1034 UA4ALI        599 16     OK1ES         599 15
QSO: 21033 CW 2010-11-28 1035 UA4ALI        599 16     DL2AJB        599 14
QSO: 21033 CW 2010-11-28 1036 UA4ALI        599 16     OK1NR         599 15
QSO: 21033 CW 2010-11-28 1037 UA4ALI        599 16     OH3KQ         599 15
QSO: 21033 CW 2010-11-28 1037 UA4ALI        599 16     DL1LOD        599 14
QSO: 21033 CW 2010-11-28 1038 UA4ALI        599 16     DK3GH         599 14
QSO: 21033 CW 2010-11-28 1039 UA4ALI        599 16     IK3VUU        599 15
QSO: 21033 CW 2010-11-28 1039 UA4ALI        599 16     DK3AX         599 14
QSO: 21033 CW 2010-11-28 1040 UA4ALI        599 16     DQ4W          599 14
QSO: 21033 CW 2010-11-28 1040 UA4ALI        599 16     DL1KCQ        599 14
QSO: 21033 CW 2010-11-28 1041 UA4ALI        599 16     PA0GJV        599 14
QSO: 21033 CW 2010-11-28 1041 UA4ALI        599 16     DL0NG         599 14
QSO: 21033 CW 2010-11-28 1042 UA4ALI        599 16     PA3CVI        599 14
QSO: 21033 CW 2010-11-28 1043 UA4ALI        599 16     OK1MBZ        599 15
QSO: 21033 CW 2010-11-28 1044 UA4ALI        599 16     DL2ANM        599 14
QSO: 21033 CW 2010-11-28 1045 UA4ALI        599 16     SM7EH         599 15
QSO: 21033 CW 2010-11-28 1045 UA4ALI        599 16     DF6QC         599 14
QSO: 21033 CW 2010-11-28 1047 UA4ALI        599 16     DL2JX         599 14
QSO: 21033 CW 2010-11-28 1047 UA4ALI        599 16     DK2AT         599 14
QSO: 21033 CW 2010-11-28 1048 UA4ALI        599 16     DK1FT         599 14
QSO: 21033 CW 2010-11-28 1049 UA4ALI        599 16     DL7FA         599 14
QSO: 21033 CW 2010-11-28 1050 UA4ALI        599 16     SM6BGG        599 14
QSO: 21033 CW 2010-11-28 1050 UA4ALI        599 16     IZ3NVR        599 15
QSO: 21033 CW 2010-11-28 1051 UA4ALI        599 16     DM3FZN        599 14
QSO: 21033 CW 2010-11-28 1052 UA4ALI        599 16     DL2DX         599 14
QSO: 21033 CW 2010-11-28 1053 UA4ALI        599 16     ES2BH         599 15
QSO: 21033 CW 2010-11-28 1053 UA4ALI        599 16     F5QF          599 14
QSO: 21033 CW 2010-11-28 1053 UA4ALI        599 16     DL9ZEA        599 14
QSO: 21033 CW 2010-11-28 1054 UA4ALI        599 16     SP2GCE        599 15
QSO: 21033 CW 2010-11-28 1054 UA4ALI        599 16     DL9GFB        599 14
QSO: 21033 CW 2010-11-28 1055 UA4ALI        599 16     EU1DZ         599 16
QSO: 21033 CW 2010-11-28 1056 UA4ALI        599 16     DL5SWB        599 14
QSO: 21033 CW 2010-11-28 1056 UA4ALI        599 16     HB9DDE        599 14
QSO: 21033 CW 2010-11-28 1057 UA4ALI        599 16     DK2WC         599 14
QSO: 21033 CW 2010-11-28 1057 UA4ALI        599 16     SM6EQO        599 14
QSO: 21033 CW 2010-11-28 1058 UA4ALI        599 16     DL6YFG        599 14
QSO: 21033 CW 2010-11-28 1059 UA4ALI        599 16     PA2IP         599 14
QSO: 21033 CW 2010-11-28 1059 UA4ALI        599 16     HB9TST        599 14
QSO: 21033 CW 2010-11-28 1059 UA4ALI        599 16     DL4JYT        599 14
QSO: 21033 CW 2010-11-28 1100 UA4ALI        599 16     IK2AOO        599 15
QSO: 21033 CW 2010-11-28 1101 UA4ALI        599 16     DL1AKL        599 14
QSO: 21033 CW 2010-11-28 1103 UA4ALI        599 16     SE6Y          599 14
QSO: 21033 CW 2010-11-28 1104 UA4ALI        599 16     PA3HGF        599 14
QSO: 21033 CW 2010-11-28 1104 UA4ALI        599 16     DL2ASB        599 14
QSO: 21033 CW 2010-11-28 1104 UA4ALI        599 16     DL4SDW        599 14
QSO: 21033 CW 2010-11-28 1105 UA4ALI        599 16     IZ5AHB        599 15
QSO: 21033 CW 2010-11-28 1105 UA4ALI        599 16     DD5KG         599 14
QSO: 21033 CW 2010-11-28 1106 UA4ALI        599 16     DL6RBH        599 14
QSO: 21033 CW 2010-11-28 1108 UA4ALI        599 16     OK1FAO        599 15
QSO: 21033 CW 2010-11-28 1108 UA4ALI        599 16     OK4N          599 15
QSO: 21033 CW 2010-11-28 1109 UA4ALI        599 16     DL9DBZ        599 14
QSO: 21033 CW 2010-11-28 1109 UA4ALI        599 16     DL4HRM        599 14
QSO: 21033 CW 2010-11-28 1110 UA4ALI        599 16     IK1DPA        599 15
QSO: 21033 CW 2010-11-28 1110 UA4ALI        599 16     PA2W          599 14
QSO: 21033 CW 2010-11-28 1111 UA4ALI        599 16     PE2JMR        599 14
QSO: 21033 CW 2010-11-28 1111 UA4ALI        599 16     DL8ZAJ        599 14
QSO: 21033 CW 2010-11-28 1112 UA4ALI        599 16     DL3YA         599 14
QSO: 21033 CW 2010-11-28 1112 UA4ALI        599 16     DL4UL         599 14
QSO: 21015 CW 2010-11-28 1116 UA4ALI        599 16     YL2BJ         599 15
QSO: 21019 CW 2010-11-28 1118 UA4ALI        599 16     CR3L          599 33
QSO: 28022 CW 2010-11-28 1123 UA4ALI        599 16     GM7R          599 14
QSO: 28024 CW 2010-11-28 1124 UA4ALI        599 16     GM3W          599 14
QSO: 14002 CW 2010-11-28 1135 UA4ALI        599 16     VY2ZM         599 05
QSO: 14005 CW 2010-11-28 1136 UA4ALI        599 16     K1LZ          599 05
QSO: 14006 CW 2010-11-28 1137 UA4ALI        599 16     OM5DX         599 15
QSO: 14016 CW 2010-11-28 1142 UA4ALI        599 16     SV0XBZ/9      599 20
QSO: 14020 CW 2010-11-28 1143 UA4ALI        599 16     W2RE          599 05
QSO: 14022 CW 2010-11-28 1143 UA4ALI        599 16     K1TTT         599 05
QSO: 14035 CW 2010-11-28 1149 UA4ALI        599 16     K5ZD          599 05
QSO: 14051 CW 2010-11-28 1153 UA4ALI        599 16     KP2M          599 08
QSO: 14055 CW 2010-11-28 1154 UA4ALI        599 16     9H3TX         599 15
QSO: 14056 CW 2010-11-28 1156 UA4ALI        599 16     PW7T          599 11
QSO: 14056 CW 2010-11-28 1200 UA4ALI        599 16     K1DG          599 05
QSO: 14057 CW 2010-11-28 1201 UA4ALI        599 16     KS1J          599 05
QSO: 14058 CW 2010-11-28 1204 UA4ALI        599 16     TO3A          599 08
QSO: 14064 CW 2010-11-28 1207 UA4ALI        599 16     E7DX          599 15
QSO: 14067 CW 2010-11-28 1209 UA4ALI        599 16     SP9RQJ        599 15
QSO: 14068 CW 2010-11-28 1210 UA4ALI        599 16     CR6K          599 14
QSO: 14000 CW 2010-11-28 1210 UA4ALI        599 16     N1UR          599 05
QSO: 14005 CW 2010-11-28 1214 UA4ALI        599 16     VE1DT         599 05
QSO: 14008 CW 2010-11-28 1225 UA4ALI        599 16     W3UA          599 05
QSO: 14008 CW 2010-11-28 1226 UA4ALI        599 16     N2RM          599 05
QSO: 14011 CW 2010-11-28 1227 UA4ALI        599 16     W1WEF         599 05
QSO: 14013 CW 2010-11-28 1228 UA4ALI        599 16     K3WW          599 05
QSO: 14015 CW 2010-11-28 1229 UA4ALI        599 16     N2LT          599 05
QSO: 14020 CW 2010-11-28 1230 UA4ALI        599 16     RC9O          599 18
QSO: 14023 CW 2010-11-28 1231 UA4ALI        599 16     SN2K          599 15
QSO: 14023 CW 2010-11-28 1231 UA4ALI        599 16     T70A          599 15
QSO: 14026 CW 2010-11-28 1232 UA4ALI        599 16     W1EQ          599 05
QSO: 14030 CW 2010-11-28 1232 UA4ALI        599 16     K1RM          599 05
QSO: 14032 CW 2010-11-28 1233 UA4ALI        599 16     4O3A          599 15
QSO: 14037 CW 2010-11-28 1235 UA4ALI        599 16     K8AZ          599 04
QSO: 14049 CW 2010-11-28 1243 UA4ALI        599 16     K8PO          599 05
QSO: 14050 CW 2010-11-28 1243 UA4ALI        599 16     N6AR          599 05
QSO: 14052 CW 2010-11-28 1246 UA4ALI        599 16     DL7RKK        599 14
QSO: 14052 CW 2010-11-28 1246 UA4ALI        599 16     PA0CYW        599 14
QSO: 14052 CW 2010-11-28 1247 UA4ALI        599 16     N4TZ          599 04
QSO: 14052 CW 2010-11-28 1248 UA4ALI        599 16     HA7LW         599 15
QSO: 14052 CW 2010-11-28 1250 UA4ALI        599 16     F5FDC         599 14
QSO: 14052 CW 2010-11-28 1251 UA4ALI        599 16     K4LTA         599 04
QSO: 14052 CW 2010-11-28 1252 UA4ALI        599 16     I3VJW         599 15
QSO: 14052 CW 2010-11-28 1252 UA4ALI        599 16     OK2BTT        599 15
QSO: 14054 CW 2010-11-28 1256 UA4ALI        599 16     V26K          599 08
QSO: 14063 CW 2010-11-28 1300 UA4ALI        599 16     K1EO          599 05
QSO: 14004 CW 2010-11-28 1301 UA4ALI        599 16     W2LE          599 05
QSO: 14004 CW 2010-11-28 1302 UA4ALI        599 16     K4PB          599 05
QSO: 14004 CW 2010-11-28 1302 UA4ALI        599 16     W1ZS          599 05
QSO: 14004 CW 2010-11-28 1303 UA4ALI        599 16     AA1V          599 05
QSO: 14004 CW 2010-11-28 1303 UA4ALI        599 16     VE2BWL        599 05
QSO: 14004 CW 2010-11-28 1303 UA4ALI        599 16     W1EBI         599 05
QSO: 14004 CW 2010-11-28 1304 UA4ALI        599 16     SP2BLC        599 15
QSO: 14004 CW 2010-11-28 1304 UA4ALI        599 16     KN8M          599 04
QSO: 14004 CW 2010-11-28 1304 UA4ALI        599 16     K9CT          599 04
QSO: 14004 CW 2010-11-28 1305 UA4ALI        599 16     NC0O          599 04
QSO: 14004 CW 2010-11-28 1305 UA4ALI        599 16     K3NM          599 05
QSO: 14004 CW 2010-11-28 1306 UA4ALI        599 16     EW4AA         599 16
QSO: 14004 CW 2010-11-28 1306 UA4ALI        599 16     PA9CW         599 14
QSO: 14004 CW 2010-11-28 1306 UA4ALI        599 16     AD4ES         599 05
QSO: 14004 CW 2010-11-28 1307 UA4ALI        599 16     W0QQG         599 05
QSO: 14004 CW 2010-11-28 1307 UA4ALI        599 16     K2GN          599 05
QSO: 14004 CW 2010-11-28 1308 UA4ALI        599 16     SP5XOV        599 15
QSO: 14004 CW 2010-11-28 1308 UA4ALI        599 16     N3ZA          599 05
QSO: 14004 CW 2010-11-28 1309 UA4ALI        599 16     W3KB          599 05
QSO: 14004 CW 2010-11-28 1309 UA4ALI        599 16     EA1OS         599 14
QSO: 14004 CW 2010-11-28 1309 UA4ALI        599 16     W8WD          599 04
QSO: 14004 CW 2010-11-28 1310 UA4ALI        599 16     PA2IP         599 14
QSO: 14004 CW 2010-11-28 1310 UA4ALI        599 16     PI4ZOD        599 14
QSO: 14004 CW 2010-11-28 1311 UA4ALI        599 16     K0TV          599 05
QSO: 14004 CW 2010-11-28 1311 UA4ALI        599 16     K8MM          599 04
QSO: 14004 CW 2010-11-28 1311 UA4ALI        599 16     K8CN          599 05
QSO: 14004 CW 2010-11-28 1312 UA4ALI        599 16     N2BJ          599 04
QSO: 14004 CW 2010-11-28 1312 UA4ALI        599 16     N8NN          599 05
QSO: 14004 CW 2010-11-28 1313 UA4ALI        599 16     SN9R          599 15
QSO: 14004 CW 2010-11-28 1314 UA4ALI        599 16     DL3RDM        599 14
QSO: 14004 CW 2010-11-28 1314 UA4ALI        599 16     W9MU          599 04
QSO: 14004 CW 2010-11-28 1315 UA4ALI        599 16     OK8DD         599 15
QSO: 14004 CW 2010-11-28 1315 UA4ALI        599 16     DJ8RX         599 14
QSO: 14004 CW 2010-11-28 1316 UA4ALI        599 16     YP7P          599 20
QSO: 14004 CW 2010-11-28 1316 UA4ALI        599 16     9A4R          599 15
QSO: 14004 CW 2010-11-28 1317 UA4ALI        599 16     W2CG          599 05
QSO: 14004 CW 2010-11-28 1317 UA4ALI        599 16     K4AMC         599 04
QSO: 14004 CW 2010-11-28 1317 UA4ALI        599 16     K4MF          599 05
QSO: 14004 CW 2010-11-28 1318 UA4ALI        599 16     DK5PJ         599 14
QSO: 14004 CW 2010-11-28 1318 UA4ALI        599 16     K2MK          599 05
QSO: 14004 CW 2010-11-28 1319 UA4ALI        599 16     HA7YS         599 15
QSO: 14004 CW 2010-11-28 1319 UA4ALI        599 16     EA7OR         599 14
QSO: 14004 CW 2010-11-28 1320 UA4ALI        599 16     YU2EZ         599 15
QSO: 14004 CW 2010-11-28 1320 UA4ALI        599 16     OM7AT         599 15
QSO: 14004 CW 2010-11-28 1321 UA4ALI        599 16     K1LI          599 05
QSO: 14004 CW 2010-11-28 1321 UA4ALI        599 16     K9IMM         599 04
QSO: 14004 CW 2010-11-28 1322 UA4ALI        599 16     SM5BRG        599 14
QSO: 14004 CW 2010-11-28 1322 UA4ALI        599 16     W3OU          599 05
QSO: 14004 CW 2010-11-28 1322 UA4ALI        599 16     YO3BAP        599 20
QSO: 14004 CW 2010-11-28 1323 UA4ALI        599 16     K3FMQ         599 05
QSO: 14004 CW 2010-11-28 1323 UA4ALI        599 16     N2GC          599 05
QSO: 14004 CW 2010-11-28 1324 UA4ALI        599 16     PA3GWN        599 14
QSO: 14004 CW 2010-11-28 1324 UA4ALI        599 16     YO7ARY        599 20
QSO: 14004 CW 2010-11-28 1325 UA4ALI        599 16     G4WGE         599 14
QSO: 14005 CW 2010-11-28 1328 UA4ALI        599 16     W1FJ          599 05
QSO: 14009 CW 2010-11-28 1328 UA4ALI        599 16     P40W          599 09
QSO: 14019 CW 2010-11-28 1329 UA4ALI        599 16     N2WN          599 04
QSO: 14020 CW 2010-11-28 1330 UA4ALI        599 16     VE3EJ         599 04
QSO: 14024 CW 2010-11-28 1331 UA4ALI        599 16     P40C          599 09
QSO: 14035 CW 2010-11-28 1334 UA4ALI        599 16     VY2SS         599 05
QSO: 14036 CW 2010-11-28 1335 UA4ALI        599 16     NR4M          599 05
QSO: 14042 CW 2010-11-28 1335 UA4ALI        599 16     SE5E          599 14
QSO: 14047 CW 2010-11-28 1412 UA4ALI        599 16     5R8WW         599 39
QSO: 14048 CW 2010-11-28 1413 UA4ALI        599 16     P3N           599 20
QSO: 14012 CW 2010-11-28 1421 UA4ALI        599 16     N9MM          599 04
QSO: 14012 CW 2010-11-28 1421 UA4ALI        599 16     SP2MKT        599 15
QSO: 14012 CW 2010-11-28 1422 UA4ALI        599 16     EA2AZ         599 14
QSO: 14012 CW 2010-11-28 1423 UA4ALI        599 16     HA6PJ         599 15
QSO: 14012 CW 2010-11-28 1424 UA4ALI        599 16     DL1RTS        599 14
QSO: 14012 CW 2010-11-28 1425 UA4ALI        599 16     SQ7B          599 15
QSO: 14012 CW 2010-11-28 1426 UA4ALI        599 16     DL8RDL        599 14
QSO: 14012 CW 2010-11-28 1427 UA4ALI        599 16     OM6FM         599 15
QSO: 14012 CW 2010-11-28 1429 UA4ALI        599 16     F5VBT         599 14
QSO: 14012 CW 2010-11-28 1430 UA4ALI        599 16     LZ1AQ         599 20
QSO: 14012 CW 2010-11-28 1432 UA4ALI        599 16     F5NHB         599 14
QSO:  3518 CW 2010-11-28 1438 UA4ALI        599 16     UA9UZZ        599 18
QSO:  3512 CW 2010-11-28 1439 UA4ALI        599 16     RW9JD         599 17
QSO:  3518 CW 2010-11-28 1440 UA4ALI        599 16     SQ5M          599 15
QSO:  3521 CW 2010-11-28 1441 UA4ALI        599 16     RG8U          599 18
QSO:  3529 CW 2010-11-28 1443 UA4ALI        599 16     RT9J          599 17
QSO:  3535 CW 2010-11-28 1443 UA4ALI        599 16     UN7QX         599 17
QSO:  3519 CW 2010-11-28 1445 UA4ALI        599 16     UT4EK         599 16
QSO:  3519 CW 2010-11-28 1446 UA4ALI        599 16     R9DA          599 17
QSO:  3519 CW 2010-11-28 1447 UA4ALI        599 16     UU7JF         599 16
QSO:  3519 CW 2010-11-28 1448 UA4ALI        599 16     UT3EK         599 16
QSO:  7009 CW 2010-11-28 1450 UA4ALI        599 16     UD8A          599 17
QSO:  7013 CW 2010-11-28 1451 UA4ALI        599 16     OD5KU         599 20
QSO:  7016 CW 2010-11-28 1455 UA4ALI        599 16     JA6BZI        599 25
QSO:  7019 CW 2010-11-28 1455 UA4ALI        599 16     YU1XO         599 15
QSO:  7021 CW 2010-11-28 1456 UA4ALI        599 16     YU0W          599 15
QSO:  7021 CW 2010-11-28 1458 UA4ALI        599 16     OM3ZWA        599 15
QSO:  7022 CW 2010-11-28 1458 UA4ALI        599 16     YO9HP         599 20
QSO:  7025 CW 2010-11-28 1501 UA4ALI        599 16     OK8DD         599 15
QSO:  7026 CW 2010-11-28 1502 UA4ALI        599 16     HA8FM         599 15
QSO:  7026 CW 2010-11-28 1503 UA4ALI        599 16     S58M          599 15
QSO:  7034 CW 2010-11-28 1505 UA4ALI        599 16     OE5OHO        599 15
QSO:  7035 CW 2010-11-28 1505 UA4ALI        599 16     OK1BA         599 15
QSO:  7038 CW 2010-11-28 1506 UA4ALI        599 16     HG1S          599 15
QSO:  7043 CW 2010-11-28 1507 UA4ALI        599 16     RT9A          599 17
QSO:  3519 CW 2010-11-28 1513 UA4ALI        599 16     UW5U          599 16
QSO:  3519 CW 2010-11-28 1514 UA4ALI        599 16     RT9S          599 16
QSO:  3519 CW 2010-11-28 1516 UA4ALI        599 16     RW9C          599 17
QSO:  3519 CW 2010-11-28 1516 UA4ALI        599 16     DL7ON         599 14
QSO:  3519 CW 2010-11-28 1517 UA4ALI        599 16     RA9A          599 17
QSO:  3519 CW 2010-11-28 1517 UA4ALI        599 16     UA9AX         599 17
QSO:  3519 CW 2010-11-28 1520 UA4ALI        599 16     UX8IR         599 16
QSO:  3519 CW 2010-11-28 1521 UA4ALI        599 16     UR5AKU        599 16
QSO:  3519 CW 2010-11-28 1522 UA4ALI        599 16     RX3AGD        599 16
QSO:  3519 CW 2010-11-28 1522 UA4ALI        599 16     OE3I          599 15
QSO:  3519 CW 2010-11-28 1525 UA4ALI        599 16     RX0AW         599 18
QSO:  3519 CW 2010-11-28 1526 UA4ALI        599 16     RD0A          599 18
QSO:  3519 CW 2010-11-28 1526 UA4ALI        599 16     UA6HRX        599 16
QSO:  3519 CW 2010-11-28 1527 UA4ALI        599 16     HA6FQ         599 15
QSO:  3519 CW 2010-11-28 1528 UA4ALI        599 16     UA9R          599 17
QSO:  3503 CW 2010-11-28 1721 UA4ALI        599 16     A73A          599 21
QSO:  3504 CW 2010-11-28 1722 UA4ALI        599 16     TC3A          599 20
QSO:  3505 CW 2010-11-28 1724 UA4ALI        599 16     UA9MA         599 17
QSO:  3513 CW 2010-11-28 1730 UA4ALI        599 16     OE3GSA        599 15
QSO:  3516 CW 2010-11-28 1731 UA4ALI        599 16     PA4N          599 14
QSO:  3521 CW 2010-11-28 1736 UA4ALI        599 16     UR7EW         599 16
QSO:  3523 CW 2010-11-28 1738 UA4ALI        599 16     SP4JCQ        599 15
QSO:  3536 CW 2010-11-28 1745 UA4ALI        599 16     OL1M          599 15
QSO:  3541 CW 2010-11-28 1748 UA4ALI        599 16     UZ8I          599 16
QSO:  3543 CW 2010-11-28 1750 UA4ALI        599 16     YU1ED         599 15
QSO:  3543 CW 2010-11-28 1750 UA4ALI        599 16     LY2W          599 15
QSO:  3548 CW 2010-11-28 1754 UA4ALI        599 16     SQ5STS        599 15
QSO:  3550 CW 2010-11-28 1757 UA4ALI        599 16     UY7C          599 16
QSO:  3551 CW 2010-11-28 1758 UA4ALI        599 16     HA8AR         599 15
QSO:  3555 CW 2010-11-28 1800 UA4ALI        599 16     RV9CX         599 17
QSO:  3557 CW 2010-11-28 1800 UA4ALI        599 16     OK7U          599 15
QSO:  3559 CW 2010-11-28 1802 UA4ALI        599 16     LY3O          599 15
QSO:  3569 CW 2010-11-28 1805 UA4ALI        599 16     YR6M          599 20
QSO:  7003 CW 2010-11-28 1838 UA4ALI        599 16     OH5YU         599 15
QSO:  7005 CW 2010-11-28 1840 UA4ALI        599 16     G5D           599 14
QSO:  7006 CW 2010-11-28 1841 UA4ALI        599 16     UU9CW         599 16
QSO:  7007 CW 2010-11-28 1843 UA4ALI        599 16     HG6N          599 15
QSO:  7008 CW 2010-11-28 1848 UA4ALI        599 16     HS0AC         599 26
QSO:  7009 CW 2010-11-28 1849 UA4ALI        599 16     OK5W          599 15
QSO:  7010 CW 2010-11-28 1850 UA4ALI        599 16     HA8BE         599 15
QSO:  7012 CW 2010-11-28 1850 UA4ALI        599 16     UX4U          599 16
QSO:  7013 CW 2010-11-28 1852 UA4ALI        599 16     PA6Z          599 14
QSO:  7014 CW 2010-11-28 1852 UA4ALI        599 16     OH2BH         599 15
QSO:  7014 CW 2010-11-28 1853 UA4ALI        599 16     YL4U          599 15
QSO:  7015 CW 2010-11-28 1854 UA4ALI        599 16     ER0FT         599 16
QSO:  7017 CW 2010-11-28 1857 UA4ALI        599 16     OY6A          599 14
QSO:  7017 CW 2010-11-28 1858 UA4ALI        599 16     JA1XMS        599 25
QSO:  7018 CW 2010-11-28 1859 UA4ALI        599 16     JF1SQC        599 25
QSO:  7020 CW 2010-11-28 1900 UA4ALI        599 16     OH7R          599 15
QSO:  7020 CW 2010-11-28 1902 UA4ALI        599 16     8N5A          599 25
QSO:  7021 CW 2010-11-28 1904 UA4ALI        599 16     UW3U          599 16
QSO:  7021 CW 2010-11-28 1904 UA4ALI        599 16     SE0X          599 14
QSO:  7023 CW 2010-11-28 1906 UA4ALI        599 16     JA6LCJ        599 25
QSO:  7024 CW 2010-11-28 1907 UA4ALI        599 16     RY9C          599 17
QSO:  7029 CW 2010-11-28 1911 UA4ALI        599 16     9A4BA         599 15
QSO:  7029 CW 2010-11-28 1915 UA4ALI        599 16     ED9M          599 33
QSO:  7030 CW 2010-11-28 1917 UA4ALI        599 16     OL3Z          599 15
QSO:  7032 CW 2010-11-28 1919 UA4ALI        599 16     S57S          599 15
QSO:  7033 CW 2010-11-28 1920 UA4ALI        599 16     DK5DQ         599 14
QSO:  7036 CW 2010-11-28 1923 UA4ALI        599 16     OM8AA         599 15
QSO:  7037 CW 2010-11-28 1926 UA4ALI        599 16     JA6GCE        599 25
QSO:  7038 CW 2010-11-28 1928 UA4ALI        599 16     W1WEF         599 05
QSO:  7040 CW 2010-11-28 1929 UA4ALI        599 16     DR5L          599 14
QSO:  7041 CW 2010-11-28 1931 UA4ALI        599 16     DL0UM         599 14
QSO:  7037 CW 2010-11-28 1932 UA4ALI        599 16     DJ5QV         599 14
QSO:  7043 CW 2010-11-28 1936 UA4ALI        599 16     UW8SM         599 16
QSO:  7044 CW 2010-11-28 1937 UA4ALI        599 16     YL2KO         599 15
