START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0-dev
CONTEST: CQ-WW-CW
LOCATION: FJ
CALLSIGN: TO3A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8440850
OPERATORS: VE3EY
CLUB: Contest Club Ontario
NAME: Nick Lekic
SOAPBOX:
QSO:  7026 CW 2010-11-27 0000 TO3A          599 8      UY0MM         599 16     0
QSO: 28008 CW 2010-11-28 1747 TO3A          599 8      W0HW          599 04     0
QSO: 28008 CW 2010-11-28 1748 TO3A          599 8      N0PFE         599 04     0
QSO: 28008 CW 2010-11-28 1748 TO3A          599 8      TM2Y          599 14     0
QSO: 28008 CW 2010-11-28 1749 TO3A          599 8      WO7T          599 03     0
QSO: 28008 CW 2010-11-28 1749 TO3A          599 8      AD8W          599 04     0
QSO: 28008 CW 2010-11-28 1750 TO3A          599 8      LZ2DF         599 20     0
QSO: 28008 CW 2010-11-28 1750 TO3A          599 8      K5AAD         599 04     0
QSO: 28008 CW 2010-11-28 1750 TO3A          599 8      OE4A          599 15     0
QSO: 28008 CW 2010-11-28 1751 TO3A          599 8      IK3HHX        599 15     0
QSO: 28008 CW 2010-11-28 1751 TO3A          599 8      VE3KP         599 04     0
QSO: 28008 CW 2010-11-28 1751 TO3A          599 8      KC1XX         599 05     0
QSO: 28008 CW 2010-11-28 1751 TO3A          599 8      W7DR          599 03     0
QSO: 28008 CW 2010-11-28 1751 TO3A          599 8      KN5H          599 03     0
QSO: 28008 CW 2010-11-28 1751 TO3A          599 8      W6TRI         599 04     0
QSO: 28008 CW 2010-11-28 1753 TO3A          599 8      G3SED         599 14     0
QSO: 28008 CW 2010-11-28 1753 TO3A          599 8      K1LZ          599 05     0
QSO: 28008 CW 2010-11-28 1753 TO3A          599 8      VE1OP         599 05     0
QSO: 28008 CW 2010-11-28 1753 TO3A          599 8      W6XR          599 05     0
QSO: 28008 CW 2010-11-28 1754 TO3A          599 8      WB2HJV        599 05     0
QSO: 28008 CW 2010-11-28 1754 TO3A          599 8      EA2IF         599 14     0
QSO: 28008 CW 2010-11-28 1754 TO3A          599 8      N0HR          599 04     0
QSO: 28008 CW 2010-11-28 1755 TO3A          599 8      NC0O          599 04     0
QSO: 28008 CW 2010-11-28 1756 TO3A          599 8      W5SWV         599 04     0
QSO: 28008 CW 2010-11-28 1756 TO3A          599 8      W5QM          599 04     0
QSO: 28008 CW 2010-11-28 1757 TO3A          599 8      K1DG          599 05     0
QSO: 28008 CW 2010-11-28 1757 TO3A          599 8      VE5UF         599 04     0
QSO: 28008 CW 2010-11-28 1758 TO3A          599 8      AG4W          599 04     0
QSO: 28008 CW 2010-11-28 1758 TO3A          599 8      KE5K          599 04     0
QSO: 28008 CW 2010-11-28 1758 TO3A          599 8      N5IN          599 04     0
QSO: 28008 CW 2010-11-28 1758 TO3A          599 8      K8MEG         599 04     0
QSO: 28008 CW 2010-11-28 1759 TO3A          599 8      OK5W          599 15     0
QSO: 28008 CW 2010-11-28 1759 TO3A          599 8      I4YSS         599 15     0
QSO: 28008 CW 2010-11-28 1759 TO3A          599 8      W9WI          599 04     0
QSO: 28008 CW 2010-11-28 1800 TO3A          599 8      K0PY          599 04     0
QSO: 28008 CW 2010-11-28 1800 TO3A          599 8      W8AEF         599 03     0
QSO: 28008 CW 2010-11-28 1800 TO3A          599 8      N0AT          599 04     0
QSO: 28008 CW 2010-11-28 1800 TO3A          599 8      K5BG          599 04     0
QSO: 28008 CW 2010-11-28 1801 TO3A          599 8      WA9AQN        599 04     0
QSO: 28008 CW 2010-11-28 1801 TO3A          599 8      N9CIQ         599 04     0
QSO: 28008 CW 2010-11-28 1801 TO3A          599 8      IK5HHA        599 15     0
QSO: 28008 CW 2010-11-28 1801 TO3A          599 8      W7RV          599 03     0
QSO: 28008 CW 2010-11-28 1802 TO3A          599 8      WE3C          599 05     0
QSO: 28008 CW 2010-11-28 1802 TO3A          599 8      K0RU          599 04     0
QSO: 28008 CW 2010-11-28 1802 TO3A          599 8      K6OO          599 03     0
QSO: 28008 CW 2010-11-28 1802 TO3A          599 8      K1EO          599 05     0
QSO: 28008 CW 2010-11-28 1803 TO3A          599 8      W0UVC         599 04     0
QSO: 28008 CW 2010-11-28 1803 TO3A          599 8      K9GY          599 04     0
QSO: 28008 CW 2010-11-28 1803 TO3A          599 8      N9MM          599 04     0
QSO: 28008 CW 2010-11-28 1804 TO3A          599 8      CT3KN         599 33     0
QSO: 28008 CW 2010-11-28 1804 TO3A          599 8      F5MUX         599 14     0
QSO: 28008 CW 2010-11-28 1804 TO3A          599 8      K4IU          599 04     0
QSO: 28008 CW 2010-11-28 1804 TO3A          599 8      K2LE          599 05     0
QSO: 28008 CW 2010-11-28 1805 TO3A          599 8      KF6A          599 03     0
QSO: 28008 CW 2010-11-28 1805 TO3A          599 8      TM6X          599 14     0
QSO: 28008 CW 2010-11-28 1805 TO3A          599 8      N8AA          599 04     0
QSO: 28008 CW 2010-11-28 1806 TO3A          599 8      W9SN          599 04     0
QSO: 28008 CW 2010-11-28 1806 TO3A          599 8      N4NO          599 04     0
QSO: 28008 CW 2010-11-28 1806 TO3A          599 8      N5PO          599 04     0
QSO: 28008 CW 2010-11-28 1806 TO3A          599 8      K3QF          599 05     0
QSO: 28008 CW 2010-11-28 1807 TO3A          599 8      K0UK          599 04     0
QSO: 28008 CW 2010-11-28 1807 TO3A          599 8      W9TTT         599 04     0
QSO: 28008 CW 2010-11-28 1807 TO3A          599 8      F5JSD         599 14     0
QSO: 28008 CW 2010-11-28 1807 TO3A          599 8      AA7DJ         599 03     0
QSO: 28008 CW 2010-11-28 1808 TO3A          599 8      K0ABC         599 04     0
QSO: 28008 CW 2010-11-28 1808 TO3A          599 8      M6T           599 14     0
QSO: 28008 CW 2010-11-28 1809 TO3A          599 8      W9BP          599 04     0
QSO: 28008 CW 2010-11-28 1809 TO3A          599 8      KE3D          599 04     0
QSO: 28008 CW 2010-11-28 1809 TO3A          599 8      K9IUQ         599 04     0
QSO: 28008 CW 2010-11-28 1810 TO3A          599 8      N4RV          599 05     0
QSO: 28008 CW 2010-11-28 1810 TO3A          599 8      VE3MMQ        599 04     0
QSO: 28008 CW 2010-11-28 1811 TO3A          599 8      K1TTT         599 05     0
QSO: 28008 CW 2010-11-28 1811 TO3A          599 8      W3HDH         599 04     0
QSO: 28008 CW 2010-11-28 1811 TO3A          599 8      K5AR          599 04     0
QSO: 28008 CW 2010-11-28 1812 TO3A          599 8      G4EZT         599 14     0
QSO: 28008 CW 2010-11-28 1812 TO3A          599 8      N9AKR         599 04     0
QSO: 28008 CW 2010-11-28 1812 TO3A          599 8      IR4M          599 15     0
QSO: 28008 CW 2010-11-28 1812 TO3A          599 8      W2ID          599 05     0
QSO: 28008 CW 2010-11-28 1812 TO3A          599 8      N2TK          599 05     0
QSO: 28008 CW 2010-11-28 1813 TO3A          599 8      K3WT          599 04     0
QSO: 28008 CW 2010-11-28 1813 TO3A          599 8      AE6Y          599 03     0
QSO: 28008 CW 2010-11-28 1814 TO3A          599 8      K0OB          599 04     0
QSO: 28008 CW 2010-11-28 1814 TO3A          599 8      WD5K          599 04     0
QSO: 28008 CW 2010-11-28 1814 TO3A          599 8      N6RV          599 03     0
QSO: 28008 CW 2010-11-28 1815 TO3A          599 8      K3ND          599 05     0
QSO: 28008 CW 2010-11-28 1815 TO3A          599 8      W5NUT         599 04     0
QSO: 28008 CW 2010-11-28 1816 TO3A          599 8      DF9ZP         599 14     0
QSO: 28008 CW 2010-11-28 1816 TO3A          599 8      W3LPL         599 05     0
QSO: 28008 CW 2010-11-28 1817 TO3A          599 8      PY1NB         599 11     0
QSO: 28008 CW 2010-11-28 1817 TO3A          599 8      G0TSM         599 14     0
QSO: 28008 CW 2010-11-28 1818 TO3A          599 8      KO5DX         599 04     0
QSO: 28008 CW 2010-11-28 1818 TO3A          599 8      HB9ALO        599 14     0
QSO: 28008 CW 2010-11-28 1819 TO3A          599 8      KE5FXE        599 04     0
QSO: 28008 CW 2010-11-28 1819 TO3A          599 8      K6DLV         599 03     0
QSO: 28008 CW 2010-11-28 1819 TO3A          599 8      K1LI          599 05     0
QSO: 28004 CW 2010-11-28 1830 TO3A          599 8      PJ4A          599 09     0
QSO: 21043 CW 2010-11-28 1848 TO3A          599 8      K7JPF         599 03     0
QSO: 21043 CW 2010-11-28 1848 TO3A          599 8      K2RS          599 05     0
QSO: 21043 CW 2010-11-28 1850 TO3A          599 8      VE7MID        599 03     0
QSO: 21043 CW 2010-11-28 1850 TO3A          599 8      N5CW          599 04     0
QSO: 21043 CW 2010-11-28 1851 TO3A          599 8      N7EIE         599 03     0
QSO: 21043 CW 2010-11-28 1852 TO3A          599 8      KE7YF         599 03     0
QSO: 21043 CW 2010-11-28 1852 TO3A          599 8      VE5ZX         599 04     0
QSO: 21043 CW 2010-11-28 1852 TO3A          599 8      N0RU          599 04     0
QSO: 21043 CW 2010-11-28 1853 TO3A          599 8      W6TW          599 03     0
QSO: 21043 CW 2010-11-28 1853 TO3A          599 8      W4CZU         599 05     0
QSO: 21043 CW 2010-11-28 1854 TO3A          599 8      W4IR          599 05     0
QSO: 21043 CW 2010-11-28 1854 TO3A          599 8      N0VD          599 04     0
QSO: 21043 CW 2010-11-28 1854 TO3A          599 8      KH7X          599 31     0
QSO: 21043 CW 2010-11-28 1855 TO3A          599 8      K1SE          599 04     0
QSO: 21043 CW 2010-11-28 1856 TO3A          599 8      K9MMS         599 04     0
QSO: 21043 CW 2010-11-28 1856 TO3A          599 8      K9XV          599 04     0
QSO: 21043 CW 2010-11-28 1856 TO3A          599 8      W7OM          599 03     0
QSO: 21043 CW 2010-11-28 1856 TO3A          599 8      VE3OBU        599 04     0
QSO: 21043 CW 2010-11-28 1856 TO3A          599 8      N1IX          599 05     0
QSO: 21043 CW 2010-11-28 1857 TO3A          599 8      W6SZN         599 03     0
QSO: 21043 CW 2010-11-28 1857 TO3A          599 8      N5KWN         599 04     0
QSO: 21043 CW 2010-11-28 1857 TO3A          599 8      VE7UF         599 03     0
QSO: 21043 CW 2010-11-28 1857 TO3A          599 8      KK7S          599 03     0
QSO: 21043 CW 2010-11-28 1858 TO3A          599 8      K5WQG         599 04     0
QSO: 21043 CW 2010-11-28 1858 TO3A          599 8      WD5AAM        599 04     0
QSO: 21043 CW 2010-11-28 1858 TO3A          599 8      K0IR          599 04     0
QSO: 21043 CW 2010-11-28 1858 TO3A          599 8      W4KLY         599 05     0
QSO: 21043 CW 2010-11-28 1859 TO3A          599 8      N2RJ          599 05     0
QSO: 21043 CW 2010-11-28 1859 TO3A          599 8      W4WNT         599 05     0
QSO: 21043 CW 2010-11-28 1859 TO3A          599 8      KM7TR         599 03     0
QSO: 21043 CW 2010-11-28 1859 TO3A          599 8      AI9T          599 04     0
QSO: 21043 CW 2010-11-28 1859 TO3A          599 8      KR7RK         599 03     0
QSO: 21043 CW 2010-11-28 1900 TO3A          599 8      K6XT          599 04     0
QSO: 21043 CW 2010-11-28 1900 TO3A          599 8      W8MHW         599 04     0
QSO: 21043 CW 2010-11-28 1901 TO3A          599 8      XE1YYD        599 06     0
QSO: 21043 CW 2010-11-28 1901 TO3A          599 8      N4NM          599 04     0
QSO: 21043 CW 2010-11-28 1901 TO3A          599 8      PY1NX         599 11     0
QSO: 21043 CW 2010-11-28 1901 TO3A          599 8      N4AOE         599 05     0
QSO: 21043 CW 2010-11-28 1902 TO3A          599 8      N7KA          599 04     0
QSO: 21043 CW 2010-11-28 1902 TO3A          599 8      VE3JSQ        599 04     0
QSO: 21043 CW 2010-11-28 1902 TO3A          599 8      KT8O          599 04     0
QSO: 21043 CW 2010-11-28 1902 TO3A          599 8      W6UB/M        599 04     0
QSO: 21043 CW 2010-11-28 1903 TO3A          599 8      K1LD          599 05     0
QSO: 21043 CW 2010-11-28 1903 TO3A          599 8      K8LY          599 04     0
QSO: 21043 CW 2010-11-28 1903 TO3A          599 8      CR3E          599 33     0
QSO: 21043 CW 2010-11-28 1904 TO3A          599 8      K6YK          599 03     0
QSO: 21043 CW 2010-11-28 1904 TO3A          599 8      W0AD          599 04     0
QSO: 21043 CW 2010-11-28 1904 TO3A          599 8      VY2ZM         599 05     0
QSO: 21043 CW 2010-11-28 1905 TO3A          599 8      K2EUH         599 05     0
QSO: 21043 CW 2010-11-28 1905 TO3A          599 8      YV1DIG        599 09     0
QSO: 21043 CW 2010-11-28 1906 TO3A          599 8      K5UV          599 04     0
QSO: 21043 CW 2010-11-28 1906 TO3A          599 8      NN1N          599 05     0
QSO: 21043 CW 2010-11-28 1906 TO3A          599 8      WJ7R          599 03     0
QSO: 21043 CW 2010-11-28 1907 TO3A          599 8      W6SA          599 03     0
QSO: 21043 CW 2010-11-28 1907 TO3A          599 8      N2NS          599 03     0
QSO: 21043 CW 2010-11-28 1907 TO3A          599 8      W1IL          599 05     0
QSO: 21043 CW 2010-11-28 1907 TO3A          599 8      KA3GEA        599 05     0
QSO: 21043 CW 2010-11-28 1908 TO3A          599 8      NA3M          599 05     0
QSO: 21043 CW 2010-11-28 1908 TO3A          599 8      W8HMK         599 04     0
QSO: 21043 CW 2010-11-28 1908 TO3A          599 8      K9DU          599 04     0
QSO: 21043 CW 2010-11-28 1908 TO3A          599 8      KJ3L          599 05     0
QSO: 21043 CW 2010-11-28 1908 TO3A          599 8      N4XR          599 05     0
QSO: 21043 CW 2010-11-28 1909 TO3A          599 8      K5FP          599 04     0
QSO: 21043 CW 2010-11-28 1909 TO3A          599 8      NG0T          599 04     0
QSO: 21043 CW 2010-11-28 1909 TO3A          599 8      K7SFN         599 03     0
QSO: 21043 CW 2010-11-28 1910 TO3A          599 8      K3CR          599 05     0
QSO: 21043 CW 2010-11-28 1910 TO3A          599 8      W1KM          599 05     0
QSO: 21043 CW 2010-11-28 1910 TO3A          599 8      N8HP          599 04     0
QSO: 21043 CW 2010-11-28 1910 TO3A          599 8      K3UU          599 05     0
QSO: 21043 CW 2010-11-28 1910 TO3A          599 8      NR0T          599 04     0
QSO: 21043 CW 2010-11-28 1911 TO3A          599 8      WA4DT         599 05     0
QSO: 21043 CW 2010-11-28 1911 TO3A          599 8      K7UA          599 03     0
QSO: 21043 CW 2010-11-28 1911 TO3A          599 8      K5SI          599 04     0
QSO: 21043 CW 2010-11-28 1911 TO3A          599 8      N0IJ          599 04     0
QSO: 21043 CW 2010-11-28 1911 TO3A          599 8      N1WR          599 05     0
QSO: 21043 CW 2010-11-28 1912 TO3A          599 8      K4IQJ         599 04     0
QSO: 21043 CW 2010-11-28 1912 TO3A          599 8      N6PF          599 03     0
QSO: 21043 CW 2010-11-28 1912 TO3A          599 8      K2VUI         599 05     0
QSO: 21043 CW 2010-11-28 1912 TO3A          599 8      K8JRM         599 04     0
QSO: 21043 CW 2010-11-28 1913 TO3A          599 8      KB4GYT        599 05     0
QSO: 21043 CW 2010-11-28 1914 TO3A          599 8      W4XO          599 05     0
QSO: 21043 CW 2010-11-28 1914 TO3A          599 8      KA1API        599 05     0
QSO: 21043 CW 2010-11-28 1914 TO3A          599 8      WA0KNP        599 04     0
QSO: 21043 CW 2010-11-28 1915 TO3A          599 8      N1UR          599 05     0
QSO: 21043 CW 2010-11-28 1915 TO3A          599 8      K2QPN         599 05     0
QSO: 21043 CW 2010-11-28 1915 TO3A          599 8      WA3GFB        599 05     0
QSO: 21043 CW 2010-11-28 1915 TO3A          599 8      NX2X          599 05     0
QSO: 21043 CW 2010-11-28 1916 TO3A          599 8      K4TP          599 05     0
QSO: 21043 CW 2010-11-28 1916 TO3A          599 8      N6XI          599 03     0
QSO: 21043 CW 2010-11-28 1917 TO3A          599 8      LP1H          599 13     0
QSO: 21043 CW 2010-11-28 1921 TO3A          599 8      K0UK          599 04     0
QSO: 21043 CW 2010-11-28 1921 TO3A          599 8      K0MPH         599 04     0
QSO: 21043 CW 2010-11-28 1921 TO3A          599 8      N0AT          599 04     0
QSO: 21043 CW 2010-11-28 1922 TO3A          599 8      W5ZO          599 04     0
QSO: 21043 CW 2010-11-28 1922 TO3A          599 8      NN7SS         599 03     0
QSO: 21043 CW 2010-11-28 1922 TO3A          599 8      K7TQ          599 03     0
QSO: 21043 CW 2010-11-28 1922 TO3A          599 8      K3XO          599 05     0
QSO: 21043 CW 2010-11-28 1923 TO3A          599 8      W9LHG         599 04     0
QSO: 21043 CW 2010-11-28 1923 TO3A          599 8      PX2A          599 11     0
QSO: 21043 CW 2010-11-28 1923 TO3A          599 8      W6OAT         599 03     0
QSO: 21043 CW 2010-11-28 1924 TO3A          599 8      K8CN          599 05     0
QSO: 21043 CW 2010-11-28 1924 TO3A          599 8      VA3AR         599 04     0
QSO: 21043 CW 2010-11-28 1924 TO3A          599 8      W5EK          599 04     0
QSO: 21043 CW 2010-11-28 1925 TO3A          599 8      K3UK          599 05     0
QSO: 21043 CW 2010-11-28 1925 TO3A          599 8      W2DXE         599 05     0
QSO: 21043 CW 2010-11-28 1925 TO3A          599 8      PY1NB         599 11     0
QSO: 21043 CW 2010-11-28 1925 TO3A          599 8      W9LW          599 04     0
QSO: 21043 CW 2010-11-28 1926 TO3A          599 8      W2VJN         599 03     0
QSO: 21043 CW 2010-11-28 1926 TO3A          599 8      VE1UY         599 05     0
QSO: 21043 CW 2010-11-28 1927 TO3A          599 8      N7VPN         599 03     0
QSO: 21043 CW 2010-11-28 1927 TO3A          599 8      N6KI          599 03     0
QSO: 21043 CW 2010-11-28 1927 TO3A          599 8      KS7T          599 04     0
QSO: 21043 CW 2010-11-28 1927 TO3A          599 8      WB4ZPF        599 05     0
QSO: 21043 CW 2010-11-28 1928 TO3A          599 8      K4LTA         599 04     0
QSO: 21043 CW 2010-11-28 1928 TO3A          599 8      K2LP          599 05     0
QSO: 21043 CW 2010-11-28 1929 TO3A          599 8      K8KI          599 04     0
QSO: 21043 CW 2010-11-28 1929 TO3A          599 8      K1EO          599 05     0
QSO: 21043 CW 2010-11-28 1929 TO3A          599 8      W2GG          599 05     0
QSO: 21043 CW 2010-11-28 1930 TO3A          599 8      KA1SAW        599 05     0
QSO: 21043 CW 2010-11-28 1930 TO3A          599 8      K1GMD         599 05     0
QSO: 14057 CW 2010-11-28 1932 TO3A          599 8      KA1IS         599 05     0
QSO: 14057 CW 2010-11-28 1932 TO3A          599 8      S56A          599 15     0
QSO: 14057 CW 2010-11-28 1933 TO3A          599 8      AF4RK         599 05     0
QSO: 14057 CW 2010-11-28 1933 TO3A          599 8      TA1KB         599 20     0
QSO: 14057 CW 2010-11-28 1934 TO3A          599 8      AA2JZ         599 05     0
QSO: 14057 CW 2010-11-28 1935 TO3A          599 8      K5GQ          599 04     0
QSO: 14057 CW 2010-11-28 1935 TO3A          599 8      AA4SD         599 05     0
