START-OF-LOG: 3.0
CALLSIGN: W5RU
CLUB: Louisiana Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5088025
OPERATORS: KN5O K1DW K5YG N5HZ W5KB
NAME: Ted G. Saba - KN5O
CREATED-BY: N1MM Logger V10.10.2
LOCATION: LA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7042 CW 2010-11-27 0001 W5RU          599 4      CR3E          599 33     0
QSO:  7089 CW 2010-11-27 0453 W5RU          599 4      F5MUX         599 14     0
QSO:  3536 CW 2010-11-27 0453 W5RU          599 4      LY7A          599 15     1
QSO:  3511 CW 2010-11-27 0454 W5RU          599 4      UR7QC         599 16     1
QSO:  3535 CW 2010-11-27 0454 W5RU          599 4      RX3APM        599 16     1
QSO:  3574 CW 2010-11-27 0455 W5RU          599 4      RT6A          599 16     1
QSO:  3543 CW 2010-11-27 0455 W5RU          599 4      TM2Y          599 14     1
QSO:  3529 CW 2010-11-27 0456 W5RU          599 4      DQ4W          599 14     1
QSO:  3568 CW 2010-11-27 0458 W5RU          599 4      HI3A          599 08     1
QSO:  3548 CW 2010-11-27 0459 W5RU          599 4      UA2FL         599 15     1
QSO:  7012 CW 2010-11-27 0501 W5RU          599 4      ZS1EL         599 38     0
QSO:  3510 CW 2010-11-27 0502 W5RU          599 4      KP3Z          599 08     1
QSO:  7006 CW 2010-11-27 0502 W5RU          599 4      TC3A          599 20     0
QSO:  7004 CW 2010-11-27 0502 W5RU          599 4      DR5L          599 14     0
QSO:  7046 CW 2010-11-27 0503 W5RU          599 4      UT0AZA        599 16     0
QSO:  7076 CW 2010-11-27 0504 W5RU          599 4      OH6M          599 15     0
QSO:  7039 CW 2010-11-27 0505 W5RU          599 4      D4C           599 35     0
QSO:  3540 CW 2010-11-27 0506 W5RU          599 4      PJ2T          599 09     1
QSO:  3533 CW 2010-11-27 0507 W5RU          599 4      M6T           599 14     1
QSO:  3517 CW 2010-11-27 0509 W5RU          599 4      P3F           599 20     1
QSO:  3528 CW 2010-11-27 0509 W5RU          599 4      9A1P          599 15     1
QSO:  7009 CW 2010-11-27 0513 W5RU          599 4      TM4Q          599 14     0
QSO:  7019 CW 2010-11-27 0514 W5RU          599 4      YL9Y          599 15     0
QSO:  3541 CW 2010-11-27 0514 W5RU          599 4      OH0X          599 15     1
QSO:  3509 CW 2010-11-27 0514 W5RU          599 4      EW8DX         599 16     1
QSO:  7071 CW 2010-11-27 0515 W5RU          599 4      TA3/OZ1AA     599 20     0
QSO:  3501 CW 2010-11-27 0515 W5RU          599 4      YT1VP         599 15     1
QSO:  7033 CW 2010-11-27 0516 W5RU          599 4      TM2Y          599 14     0
QSO:  3521 CW 2010-11-27 0516 W5RU          599 4      TM0R          599 14     1
QSO:  7005 CW 2010-11-27 0517 W5RU          599 4      K1TTT         599 05     0
QSO:  7009 CW 2010-11-27 0518 W5RU          599 4      EA2LU         599 14     0
QSO:  7017 CW 2010-11-27 0519 W5RU          599 4      VE7GL         599 03     0
QSO:  7022 CW 2010-11-27 0519 W5RU          599 4      IQ3GO         599 15     0
QSO:  3582 CW 2010-11-27 0520 W5RU          599 4      J43J          599 20     1
QSO:  7021 CW 2010-11-27 0521 W5RU          599 4      HB9ARF        599 14     0
QSO:  7047 CW 2010-11-27 0522 W5RU          599 4      P33W          599 20     0
QSO:  3535 CW 2010-11-27 0523 W5RU          599 4      TO3A          599 08     1
QSO:  3564 CW 2010-11-27 0524 W5RU          599 4      PA5KT         599 14     1
QSO:  7026 CW 2010-11-27 0524 W5RU          599 4      ZL2AGY        599 32     0
QSO:  3526 CW 2010-11-27 0525 W5RU          599 4      P40C          599 09     1
QSO:  3527 CW 2010-11-27 0526 W5RU          599 4      OM8A          599 15     1
QSO:  3548 CW 2010-11-27 0526 W5RU          599 4      KL7RA         599 01     1
QSO:  7016 CW 2010-11-27 0529 W5RU          599 4      YS1ZC         599 07     0
QSO:  7026 CW 2010-11-27 0530 W5RU          599 4      SO9Q          599 15     0
QSO:  7075 CW 2010-11-27 0531 W5RU          599 4      ER0FT         599 16     0
QSO:  7029 CW 2010-11-27 0532 W5RU          599 4      RX3APM        599 16     0
QSO:  7007 CW 2010-11-27 0533 W5RU          599 4      ZA/HA1ZN      599 15     0
QSO:  3572 CW 2010-11-27 0534 W5RU          599 4      8P5A          599 08     1
QSO:  7058 CW 2010-11-27 0534 W5RU          599 4      LY9Y          599 15     0
QSO:  7018 CW 2010-11-27 0535 W5RU          599 4      EA8OM         599 33     0
QSO:  7043 CW 2010-11-27 0535 W5RU          599 4      SP6OJE        599 15     0
QSO:  7023 CW 2010-11-27 0536 W5RU          599 4      DK0MM         599 14     0
QSO:  7024 CW 2010-11-27 0536 W5RU          599 4      DL1QQ         599 14     0
QSO:  3527 CW 2010-11-27 0539 W5RU          599 4      YU1LA         599 15     1
QSO:  3522 CW 2010-11-27 0541 W5RU          599 4      DL3YM         599 14     1
QSO:  7009 CW 2010-11-27 0542 W5RU          599 4      JA7DLE        599 25     0
QSO:  3577 CW 2010-11-27 0543 W5RU          599 4      EF8N          599 33     1
QSO:  7043 CW 2010-11-27 0544 W5RU          599 4      PS2T          599 11     0
QSO:  3550 CW 2010-11-27 0544 W5RU          599 4      DL8DYL        599 14     1
QSO:  7031 CW 2010-11-27 0546 W5RU          599 4      SZ6P          599 20     0
QSO:  7005 CW 2010-11-27 0547 W5RU          599 4      AN5A          599 14     0
QSO:  3518 CW 2010-11-27 0547 W5RU          599 4      RL3A          599 16     1
QSO:  7071 CW 2010-11-27 0548 W5RU          599 4      SQ9UM         599 15     0
QSO:  7052 CW 2010-11-27 0548 W5RU          599 4      S58Q          599 15     0
QSO:  3517 CW 2010-11-27 0548 W5RU          599 4      PJ4LS         599 09     1
QSO:  3513 CW 2010-11-27 0549 W5RU          599 4      YU5R          599 15     1
QSO:  1825 CW 2010-11-27 0551 W5RU          599 4      VE3UTT        599 04     0
QSO:  3524 CW 2010-11-27 0551 W5RU          599 4      SO8A          599 15     1
QSO:  3532 CW 2010-11-27 0552 W5RU          599 4      DR5L          599 14     1
QSO:  1813 CW 2010-11-27 0552 W5RU          599 4      K6LL          599 03     0
QSO:  1831 CW 2010-11-27 0553 W5RU          599 4      PJ2T          599 09     0
QSO:  1815 CW 2010-11-27 0554 W5RU          599 4      C6ARR         599 08     0
QSO:  3504 CW 2010-11-27 0555 W5RU          599 4      VP9I          599 05     1
QSO:  1835 CW 2010-11-27 0557 W5RU          599 4      PJ4A          599 09     0
QSO:  3537 CW 2010-11-27 0558 W5RU          599 4      YL3FX         599 15     1
QSO:  1824 CW 2010-11-27 0558 W5RU          599 4      P40L          599 09     0
QSO:  3566 CW 2010-11-27 0559 W5RU          599 4      GM7R          599 14     1
QSO:  1816 CW 2010-11-27 0600 W5RU          599 4      K3LR          599 05     0
QSO:  3511 CW 2010-11-27 0602 W5RU          599 4      DM4G          599 14     1
QSO:  3520 CW 2010-11-27 0603 W5RU          599 4      G4AMT         599 14     1
QSO:  1810 CW 2010-11-27 0606 W5RU          599 4      S57M          599 15     0
QSO:  3577 CW 2010-11-27 0609 W5RU          599 4      PW7T          599 11     1
QSO:  3579 CW 2010-11-27 0610 W5RU          599 4      G4IIY         599 14     1
QSO:  1826 CW 2010-11-27 0610 W5RU          599 4      KP3Z          599 08     0
QSO:  3542 CW 2010-11-27 0610 W5RU          599 4      C6AQQ         599 08     1
QSO:  1813 CW 2010-11-27 0613 W5RU          599 4      V47NT         599 08     0
QSO:  3557 CW 2010-11-27 0614 W5RU          599 4      V26K          599 08     1
QSO:  3546 CW 2010-11-27 0615 W5RU          599 4      HG1Z          599 15     1
QSO:  3535 CW 2010-11-27 0617 W5RU          599 4      KH6ZN         599 31     1
QSO:  1834 CW 2010-11-27 0621 W5RU          599 4      S59A          599 15     0
QSO:  3593 CW 2010-11-27 0624 W5RU          599 4      CO8LY         599 08     1
QSO:  3529 CW 2010-11-27 0627 W5RU          599 4      LY2W          599 15     1
QSO:  3513 CW 2010-11-27 0629 W5RU          599 4      AN2A          599 14     1
QSO:  1827 CW 2010-11-27 0630 W5RU          599 4      ZF1A          599 08     0
QSO:  3537 CW 2010-11-27 0631 W5RU          599 4      SO2O          599 15     1
QSO:  1811 CW 2010-11-27 0631 W5RU          599 4      P40W          599 09     0
QSO:  3559 CW 2010-11-27 0631 W5RU          599 4      CR3E          599 33     1
QSO:  3565 CW 2010-11-27 0633 W5RU          599 4      IK0MHR        599 15     1
QSO:  1813 CW 2010-11-27 0633 W5RU          599 4      EF8M          599 33     0
QSO:  1817 CW 2010-11-27 0635 W5RU          599 4      VE3OI         599 04     0
QSO:  1827 CW 2010-11-27 0635 W5RU          599 4      VE3FDT        599 04     0
QSO:  1822 CW 2010-11-27 0637 W5RU          599 4      KV4FZ         599 08     0
QSO:  3536 CW 2010-11-27 0641 W5RU          599 4      VE3RTU        599 04     1
QSO:  3549 CW 2010-11-27 0642 W5RU          599 4      SM6BGG        599 14     1
QSO:  3512 CW 2010-11-27 0642 W5RU          599 4      SJ2W          599 14     1
QSO:  3518 CW 2010-11-27 0644 W5RU          599 4      K1TTT         599 05     1
QSO:  3539 CW 2010-11-27 0644 W5RU          599 4      IH9X          599 33     1
QSO:  3535 CW 2010-11-27 0647 W5RU          599 4      SN6Z          599 15     1
QSO:  3514 CW 2010-11-27 0647 W5RU          599 4      G6PZ          599 14     1
QSO:  3521 CW 2010-11-27 0649 W5RU          599 4      OK7Y          599 15     1
QSO:  3518 CW 2010-11-27 0650 W5RU          599 4      OK1FZM        599 15     1
QSO:  3542 CW 2010-11-27 0651 W5RU          599 4      OH0Z          599 15     1
QSO:  1814 CW 2010-11-27 0653 W5RU          599 4      VE3ZI         599 04     1
QSO:  1811 CW 2010-11-27 0655 W5RU          599 4      HK0GU         599 07     1
QSO:  1830 CW 2010-11-27 0703 W5RU          599 4      TO3A          599 08     1
QSO:  1831 CW 2010-11-27 0705 W5RU          599 4      8P5A          599 08     1
QSO:  1815 CW 2010-11-27 0707 W5RU          599 4      PZ5T          599 09     1
QSO:  1839 CW 2010-11-27 0708 W5RU          599 4      VE3MMQ        599 04     1
QSO:  1824 CW 2010-11-27 0713 W5RU          599 4      KH6ZN         599 31     1
QSO:  3533 CW 2010-11-27 0715 W5RU          599 4      GM6Z          599 14     1
QSO:  3524 CW 2010-11-27 0718 W5RU          599 4      M2A           599 14     1
QSO:  3562 CW 2010-11-27 0719 W5RU          599 4      TO5T          599 08     1
QSO:  3535 CW 2010-11-27 0725 W5RU          599 4      VE7UF         599 03     1
QSO:  3553 CW 2010-11-27 0725 W5RU          599 4      VE6WQ         599 04     1
QSO:  3566 CW 2010-11-27 0726 W5RU          599 4      EA7GYS        599 14     1
QSO:  3520 CW 2010-11-27 0728 W5RU          599 4      TM6M          599 14     1
QSO:  3544 CW 2010-11-27 0731 W5RU          599 4      VP9HW         599 05     1
QSO:  3539 CW 2010-11-27 0733 W5RU          599 4      J39BS         599 08     1
QSO:  3534 CW 2010-11-27 0735 W5RU          599 4      HK0GU         599 07     1
QSO:  3534 CW 2010-11-27 0736 W5RU          599 4      HK0GU         599 07     1
QSO:  3517 CW 2010-11-27 0740 W5RU          599 4      VP5CW         599 08     1
QSO:  3524 CW 2010-11-27 0741 W5RU          599 4      LT1F          599 13     1
QSO:  3517 CW 2010-11-27 0742 W5RU          599 4      JH1OGC        599 25     1
QSO:  3570 CW 2010-11-27 0744 W5RU          599 4      EI6IZ         599 14     1
QSO:  3548 CW 2010-11-27 0745 W5RU          599 4      H7V           599 07     1
QSO:  3510 CW 2010-11-27 0747 W5RU          599 4      VP2V/N3DXX    599 08     1
QSO:  3512 CW 2010-11-27 0748 W5RU          599 4      KH6LC         599 31     1
QSO:  3530 CW 2010-11-27 0750 W5RU          599 4      GM3WUX        599 14     1
QSO:  3551 CW 2010-11-27 0751 W5RU          599 4      MD2C          599 14     1
QSO:  3523 CW 2010-11-27 0751 W5RU          599 4      GM3W          599 14     1
QSO:  3535 CW 2010-11-27 0753 W5RU          599 4      VE3OI         599 04     1
QSO:  3553 CW 2010-11-27 0754 W5RU          599 4      ZL8X          599 32     1
QSO:  3548 CW 2010-11-27 0758 W5RU          599 4      AH7C          599 31     1
QSO:  3522 CW 2010-11-27 0759 W5RU          599 4      VA2EW         599 05     1
QSO:  3533 CW 2010-11-27 0800 W5RU          599 4      EA8CMX        599 33     1
QSO:  3530 CW 2010-11-27 0801 W5RU          599 4      PY2SEX        599 11     1
QSO:  3573 CW 2010-11-27 0802 W5RU          599 4      KP2B          599 08     1
QSO:  3544 CW 2010-11-27 0809 W5RU          599 4      LN9Z          599 14     1
QSO:  7037 CW 2010-11-27 0818 W5RU          599 4      VE3EJ         599 04     0
QSO:  7030 CW 2010-11-27 0819 W5RU          599 4      RU1A          599 16     0
QSO:  7028 CW 2010-11-27 0819 W5RU          599 4      YL4U          599 15     0
QSO:  7040 CW 2010-11-27 0820 W5RU          599 4      DJ0IF         599 14     0
QSO:  7025 CW 2010-11-27 0821 W5RU          599 4      G3P           599 14     0
QSO:  7047 CW 2010-11-27 0822 W5RU          599 4      PI4CC         599 14     0
QSO:  7052 CW 2010-11-27 0823 W5RU          599 4      PA5KT         599 14     0
QSO:  7044 CW 2010-11-27 0824 W5RU          599 4      VK1CC         599 30     0
QSO:  7043 CW 2010-11-27 0824 W5RU          599 4      NH2T          599 27     0
QSO:  7029 CW 2010-11-27 0825 W5RU          599 4      AH0BT         599 27     0
QSO:  7005 CW 2010-11-27 0827 W5RU          599 4      ZM1A          599 32     0
QSO:  7030 CW 2010-11-27 0828 W5RU          599 4      8N5A          599 25     0
QSO:  7007 CW 2010-11-27 0829 W5RU          599 4      JT5DX         599 23     0
QSO:  7025 CW 2010-11-27 0831 W5RU          599 4      JA7BME        599 25     0
QSO:  7026 CW 2010-11-27 0832 W5RU          599 4      WH6R          599 31     0
QSO:  7020 CW 2010-11-27 0833 W5RU          599 4      JN1ILK        599 25     0
QSO:  7016 CW 2010-11-27 0834 W5RU          599 4      VE6TL         599 04     0
QSO:  7043 CW 2010-11-27 0835 W5RU          599 4      JF1SQC        599 25     0
QSO:  7032 CW 2010-11-27 0836 W5RU          599 4      ES2DJ         599 15     0
QSO:  7018 CW 2010-11-27 0837 W5RU          599 4      UA3MIF        599 16     0
QSO:  7046 CW 2010-11-27 0838 W5RU          599 4      SP4TKR        599 15     0
QSO:  7067 CW 2010-11-27 0838 W5RU          599 4      PA0CYW        599 14     0
QSO:  7028 CW 2010-11-27 0839 W5RU          599 4      G4BJM         599 14     0
QSO:  7013 CW 2010-11-27 0840 W5RU          599 4      M6T           599 14     0
QSO:  7061 CW 2010-11-27 0840 W5RU          599 4      VY2TT         599 05     0
QSO:  7040 CW 2010-11-27 0842 W5RU          599 4      PY2SEX        599 11     0
QSO:  7001 CW 2010-11-27 0843 W5RU          599 4      VY2ZM         599 05     0
QSO:  7034 CW 2010-11-27 0844 W5RU          599 4      SM5CCE        599 14     0
QSO:  7031 CW 2010-11-27 0845 W5RU          599 4      GM3WUX        599 14     0
QSO:  7036 CW 2010-11-27 0846 W5RU          599 4      ZK2A          599 32     0
QSO:  7025 CW 2010-11-27 0848 W5RU          599 4      TM6M          599 14     0
QSO:  3546 CW 2010-11-27 0857 W5RU          599 4      P40L          599 09     1
QSO:  3523 CW 2010-11-27 0901 W5RU          599 4      VE3YAA        599 04     1
QSO:  1838 CW 2010-11-27 0905 W5RU          599 4      VP2MSC        599 08     1
QSO:  1821 CW 2010-11-27 0907 W5RU          599 4      VE3PN         599 04     1
QSO:  1829 CW 2010-11-27 0909 W5RU          599 4      VE3EJ         599 04     1
QSO:  7042 CW 2010-11-27 0911 W5RU          599 4      CE3G          599 12     0
QSO:  7038 CW 2010-11-27 0915 W5RU          599 4      BU2AV         599 24     0
QSO:  7032 CW 2010-11-27 0916 W5RU          599 4      JA1ZGP        599 25     0
QSO:  7028 CW 2010-11-27 0916 W5RU          599 4      7J1AAI        599 25     0
QSO:  7026 CW 2010-11-27 0917 W5RU          599 4      JA2FJP        599 25     0
QSO:  7027 CW 2010-11-27 0917 W5RU          599 4      JS3CTQ        599 25     0
QSO:  7031 CW 2010-11-27 0921 W5RU          599 4      AH0DX         599 27     0
QSO:  7029 CW 2010-11-27 0922 W5RU          599 4      JG1ZUY        599 25     0
QSO:  7031 CW 2010-11-27 0922 W5RU          599 4      VK2GR         599 30     0
QSO:  7000 CW 2010-11-27 0923 W5RU          599 4      YV2ZM         599 09     0
QSO:  7013 CW 2010-11-27 0925 W5RU          599 4      VE3YAA        599 04     0
QSO:  7013 CW 2010-11-27 0926 W5RU          599 4      YL2PA         599 15     0
QSO:  7013 CW 2010-11-27 0927 W5RU          599 4      JA1XMS        599 25     0
QSO:  7013 CW 2010-11-27 0928 W5RU          599 4      JS1OYN        599 25     0
QSO:  7013 CW 2010-11-27 0929 W5RU          599 4      JK7UST        599 25     0
QSO:  7013 CW 2010-11-27 0930 W5RU          599 4      ZL2AL         599 32     0
QSO:  7013 CW 2010-11-27 0931 W5RU          599 4      JA7CDK        599 25     0
QSO:  7013 CW 2010-11-27 0931 W5RU          599 4      JE1GPK        599 25     0
QSO:  7013 CW 2010-11-27 0932 W5RU          599 4      JA9IFF        599 25     0
QSO:  7013 CW 2010-11-27 0934 W5RU          599 4      JA6BDB        599 25     0
QSO:  7013 CW 2010-11-27 0935 W5RU          599 4      JE1VDN        599 25     0
QSO:  7013 CW 2010-11-27 0936 W5RU          599 4      JA9ZMQ        599 25     0
QSO:  7013 CW 2010-11-27 0937 W5RU          599 4      JK3HLP        599 25     0
QSO:  7013 CW 2010-11-27 0941 W5RU          599 4      JJ0FVP        599 25     0
QSO:  7013 CW 2010-11-27 0943 W5RU          599 4      JA8MXC        599 25     0
QSO:  7013 CW 2010-11-27 0946 W5RU          599 4      JA1CC         599 25     0
QSO:  7013 CW 2010-11-27 0947 W5RU          599 4      JA3AVO        599 25     0
QSO:  7013 CW 2010-11-27 0947 W5RU          599 4      VA3DF         599 04     0
QSO:  7013 CW 2010-11-27 0948 W5RU          599 4      OH0Z          599 15     0
QSO:  7013 CW 2010-11-27 0949 W5RU          599 4      OH2PQ         599 15     0
QSO:  7013 CW 2010-11-27 0950 W5RU          599 4      JA2XYO        599 25     0
QSO:  7013 CW 2010-11-27 0950 W5RU          599 4      JA9BGL        599 25     0
QSO:  7007 CW 2010-11-27 0953 W5RU          599 4      RA0FU         599 19     0
QSO:  7029 CW 2010-11-27 0956 W5RU          599 4      9M6XRO        599 28     0
QSO:  7021 CW 2010-11-27 0957 W5RU          599 4      RT0C          599 19     0
QSO:  7019 CW 2010-11-27 0958 W5RU          599 4      JA6GCE        599 25     0
QSO:  7033 CW 2010-11-27 0959 W5RU          599 4      9M6/KM0O      599 28     0
QSO:  7027 CW 2010-11-27 1003 W5RU          599 4      TM3A          599 14     0
QSO:  7006 CW 2010-11-27 1003 W5RU          599 4      VC3A          599 04     0
QSO:  7045 CW 2010-11-27 1005 W5RU          599 4      TF3CW         599 40     0
QSO:  3521 CW 2010-11-27 1013 W5RU          599 4      8N5A          599 25     1
QSO:  3528 CW 2010-11-27 1016 W5RU          599 4      KH7X          599 31     1
QSO:  7050 CW 2010-11-27 1021 W5RU          599 4      AH2R          599 27     0
QSO:  7024 CW 2010-11-27 1028 W5RU          599 4      R0FA          599 19     0
