START-OF-LOG: 3.0
AUTO-RUN-MULT: YES 
LOCATION: DX
CALLSIGN: AM5M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10353200
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Juan M. Chazarra
OPERATORS: EA5BY EA5FID EA5GTQ EA5RS
SOAPBOX:
QSO:  3539 CW 2010-11-27 0000 AM5M          599     14 UP2L          599     17  1
QSO: 21064 CW 2010-11-28 1124 AM5M          599     14 YL2TB         599     15  1
QSO: 21064 CW 2010-11-28 1124 AM5M          599     14 UN7CN         599     17  1
QSO: 21064 CW 2010-11-28 1125 AM5M          599     14 UX8IX         599     16  1
QSO: 21064 CW 2010-11-28 1125 AM5M          599     14 US2VA         599     16  1
QSO: 21064 CW 2010-11-28 1126 AM5M          599     14 EA8AGF        599     33  1
QSO: 21064 CW 2010-11-28 1126 AM5M          599     14 DL8OK         599     14  1
QSO: 21064 CW 2010-11-28 1128 AM5M          599     14 US8MX         599     16  1
QSO: 21064 CW 2010-11-28 1129 AM5M          599     14 LA4OGA        599     14  1
QSO: 21064 CW 2010-11-28 1129 AM5M          599     14 DF8XC         599     14  1
QSO: 21064 CW 2010-11-28 1129 AM5M          599     14 RK3DK         599     16  1
QSO: 21064 CW 2010-11-28 1130 AM5M          599     14 UT3EK         599     16  1
QSO: 21064 CW 2010-11-28 1130 AM5M          599     14 DL1XP         599     14  1
QSO: 21064 CW 2010-11-28 1131 AM5M          599     14 UN6P          599     17  1
QSO: 21064 CW 2010-11-28 1133 AM5M          599     14 RD3DY         599     16  1
QSO: 21064 CW 2010-11-28 1134 AM5M          599     14 K1TTT         599      5  1
QSO: 21064 CW 2010-11-28 1135 AM5M          599     14 N2MF          599      5  1
QSO: 21064 CW 2010-11-28 1135 AM5M          599     14 UX5TQ         599     16  1
QSO: 21064 CW 2010-11-28 1136 AM5M          599     14 YO4BEW        599     20  1
QSO: 21064 CW 2010-11-28 1137 AM5M          599     14 US2VA         599     16  1
QSO: 21064 CW 2010-11-28 1137 AM5M          599     14 DJ3XA         599     14  1
QSO: 14055 CW 2010-11-28 1139 AM5M          599     14 9H3TX         599     15  0
QSO: 21064 CW 2010-11-28 1138 AM5M          599     14 UA3P          599     16  1
QSO: 14003 CW 2010-11-28 1140 AM5M          599     14 J28AA         599     37  0
QSO: 21064 CW 2010-11-28 1139 AM5M          599     14 YO8RIJ        599     20  1
QSO: 21064 CW 2010-11-28 1139 AM5M          599     14 GM4CFS        599     14  1
QSO: 21064 CW 2010-11-28 1139 AM5M          599     14 UR3IQO        599     16  1
QSO: 21064 CW 2010-11-28 1141 AM5M          599     14 SM5DXR        599     14  1
QSO: 21064 CW 2010-11-28 1142 AM5M          599     14 RV6LX         599     16  1
QSO: 14006 CW 2010-11-28 1144 AM5M          599     14 6V7Y          599     35  0
QSO: 21064 CW 2010-11-28 1143 AM5M          599     14 EU8KP         599     16  1
QSO: 21064 CW 2010-11-28 1143 AM5M          599     14 SP5DDJ        599     15  1
QSO: 21064 CW 2010-11-28 1143 AM5M          599     14 LA5LJA        599     14  1
QSO: 21064 CW 2010-11-28 1144 AM5M          599     14 LY3CW         599     15  1
QSO: 21064 CW 2010-11-28 1144 AM5M          599     14 OZ7BQ         599     14  1
QSO: 21064 CW 2010-11-28 1145 AM5M          599     14 VA1CHP        599      5  1
QSO: 21064 CW 2010-11-28 1145 AM5M          599     14 LY3KS         599     15  1
QSO: 21064 CW 2010-11-28 1146 AM5M          599     14 DL6EZ         599     14  1
QSO: 21064 CW 2010-11-28 1146 AM5M          599     14 EW6AF         599     16  1
QSO: 21106 CW 2010-11-28 1150 AM5M          599     14 HZ1FS         599     21  1
QSO: 21064 CW 2010-11-28 1153 AM5M          599     14 DF0HQ         599     14  1
QSO: 21064 CW 2010-11-28 1157 AM5M          599     14 DL1QQ         599     14  1
QSO: 21064 CW 2010-11-28 1157 AM5M          599     14 GD0AMD        599     14  1
QSO: 21064 CW 2010-11-28 1157 AM5M          599     14 LY3B          599     15  1
QSO: 21064 CW 2010-11-28 1159 AM5M          599     14 EA5FJD        599     14  1
QSO: 28028 CW 2010-11-28 1200 AM5M          599     14 ST2AR         599     34  0
QSO: 21064 CW 2010-11-28 1200 AM5M          599     14 RV9CM         599     17  1
QSO: 21064 CW 2010-11-28 1200 AM5M          599     14 RZ3QM         599     16  1
QSO: 21064 CW 2010-11-28 1200 AM5M          599     14 SM7ATL        599     14  1
QSO: 21064 CW 2010-11-28 1201 AM5M          599     14 SP5ENG        599     15  1
QSO: 21064 CW 2010-11-28 1201 AM5M          599     14 DL1SVA        599     14  1
QSO: 21064 CW 2010-11-28 1202 AM5M          599     14 PY4HO         599     11  1
QSO: 21064 CW 2010-11-28 1202 AM5M          599     14 RW6LO         599     16  1
QSO: 21064 CW 2010-11-28 1203 AM5M          599     14 LY2N          599     15  1
QSO: 21064 CW 2010-11-28 1204 AM5M          599     14 R3QN          599     16  1
QSO: 21064 CW 2010-11-28 1204 AM5M          599     14 RV9CX         599     17  1
QSO: 21064 CW 2010-11-28 1205 AM5M          599     14 SP9NSV        599     15  1
QSO: 21064 CW 2010-11-28 1206 AM5M          599     14 SP2IW         599     15  1
QSO: 21064 CW 2010-11-28 1206 AM5M          599     14 US3ITA        599     16  1
QSO: 21064 CW 2010-11-28 1207 AM5M          599     14 SN7Q          599     15  1
QSO: 21064 CW 2010-11-28 1207 AM5M          599     14 UA3LIA        599     16  1
QSO: 21064 CW 2010-11-28 1207 AM5M          599     14 RW1AM         599     16  1
QSO: 21064 CW 2010-11-28 1208 AM5M          599     14 PY5AKW        599     11  1
QSO: 21064 CW 2010-11-28 1209 AM5M          599     14 SP2HXY        599     15  1
QSO: 21064 CW 2010-11-28 1209 AM5M          599     14 R7FO          599     16  1
QSO: 21064 CW 2010-11-28 1211 AM5M          599     14 YL2IP         599     15  1
QSO: 21064 CW 2010-11-28 1211 AM5M          599     14 NN1N          599      5  1
QSO: 21064 CW 2010-11-28 1212 AM5M          599     14 UA6EED        599     16  1
QSO: 21064 CW 2010-11-28 1213 AM5M          599     14 G3RTU         599     14  1
QSO: 21095 CW 2010-11-28 1214 AM5M          599     14 PX2A          599     11  1
QSO: 21101 CW 2010-11-28 1215 AM5M          599     14 HI3A          599      8  1
QSO: 28015 CW 2010-11-28 1217 AM5M          599     14 5C5T          599     33  0
QSO: 21064 CW 2010-11-28 1217 AM5M          599     14 DJ5AZ         599     14  1
QSO: 21064 CW 2010-11-28 1217 AM5M          599     14 WK5X          599      5  1
QSO: 21064 CW 2010-11-28 1217 AM5M          599     14 UA3LEO        599     16  1
QSO: 21064 CW 2010-11-28 1218 AM5M          599     14 UT2IV         599     16  1
QSO: 21064 CW 2010-11-28 1218 AM5M          599     14 SO80J         599     15  1
QSO: 21064 CW 2010-11-28 1218 AM5M          599     14 OH8FKU        599     15  1
QSO: 21064 CW 2010-11-28 1219 AM5M          599     14 DR20MVP       599     14  1
QSO: 21064 CW 2010-11-28 1220 AM5M          599     14 WA2AAW        599      5  1
QSO: 21064 CW 2010-11-28 1220 AM5M          599     14 UR6IJ         599     16  1
QSO: 21064 CW 2010-11-28 1221 AM5M          599     14 SO9G          599     15  1
QSO: 21064 CW 2010-11-28 1221 AM5M          599     14 W3GQ          599      5  1
QSO: 21064 CW 2010-11-28 1221 AM5M          599     14 EW8OG         599     16  1
QSO: 14114 CW 2010-11-28 1224 AM5M          599     14 MU0FAL        599     14  0
QSO: 21064 CW 2010-11-28 1223 AM5M          599     14 US7LM         599     16  1
QSO: 14119 CW 2010-11-28 1225 AM5M          599     14 VU2PAI        599     22  0
QSO: 21064 CW 2010-11-28 1224 AM5M          599     14 RX1CQ         599     16  1
QSO: 21064 CW 2010-11-28 1225 AM5M          599     14 VO1HP         599      5  1
QSO: 21064 CW 2010-11-28 1225 AM5M          599     14 UT4ZG         599     16  1
QSO: 21064 CW 2010-11-28 1225 AM5M          599     14 RA3ATE        599     16  1
QSO: 21064 CW 2010-11-28 1226 AM5M          599     14 US3IP         599     16  1
QSO: 21064 CW 2010-11-28 1227 AM5M          599     14 EW3LN         599     16  1
QSO: 21064 CW 2010-11-28 1229 AM5M          599     14 LY4T          599     15  1
QSO: 21064 CW 2010-11-28 1229 AM5M          599     14 UA2CZ         599     15  1
QSO: 21064 CW 2010-11-28 1229 AM5M          599     14 G3RXP         599     14  1
QSO: 21064 CW 2010-11-28 1230 AM5M          599     14 UY1HY         599     16  1
QSO: 21064 CW 2010-11-28 1231 AM5M          599     14 RX6LOL        599     16  1
QSO: 28008 CW 2010-11-28 1235 AM5M          599     14 VP2E          599      8  0
QSO: 21064 CW 2010-11-28 1233 AM5M          599     14 H2E           599     20  1
QSO: 21005 CW 2010-11-28 1239 AM5M          599     14 6V7Y          599     35  1
QSO: 21049 CW 2010-11-28 1240 AM5M          599     14 LS1D          599     13  1
QSO: 28032 CW 2010-11-28 1243 AM5M          599     14 EF8N          599     33  0
QSO: 21073 CW 2010-11-28 1241 AM5M          599     14 VY2TT         599      5  1
QSO: 21067 CW 2010-11-28 1243 AM5M          599     14 VE9DX         599      5  1
QSO: 21045 CW 2010-11-28 1244 AM5M          599     14 PY2NY         599     11  1
QSO: 21043 CW 2010-11-28 1245 AM5M          599     14 LU1DZ         599     13  1
QSO: 21031 CW 2010-11-28 1246 AM5M          599     14 AY5F          599     13  1
QSO: 21023 CW 2010-11-28 1247 AM5M          599     14 K4ZW          599      5  1
QSO: 28022 CW 2010-11-28 1253 AM5M          599     14 CR3L          599     33  0
QSO: 21090 CW 2010-11-28 1253 AM5M          599     14 LW5HBR        599     13  1
QSO: 21093 CW 2010-11-28 1253 AM5M          599     14 KP3Z          599      8  1
QSO: 28032 CW 2010-11-28 1255 AM5M          599     14 PJ2T          599      9  0
QSO: 21086 CW 2010-11-28 1254 AM5M          599     14 LT1F          599     13  1
QSO: 21083 CW 2010-11-28 1254 AM5M          599     14 K1ZZ          599      5  1
QSO: 14055 CW 2010-11-28 1257 AM5M          599     14 A73A          599     21  0
QSO: 21110 CW 2010-11-28 1300 AM5M          599     14 FY5PO         599      9  1
QSO: 21046 CW 2010-11-28 1304 AM5M          599     14 ST2AR         599     34  1
QSO: 21032 CW 2010-11-28 1306 AM5M          599     14 ES9C          599     15  1
QSO: 21053 CW 2010-11-28 1307 AM5M          599     14 TC7M          599     20  1
QSO: 21077 CW 2010-11-28 1309 AM5M          599     14 CX5TR         599     13  1
QSO: 21086 CW 2010-11-28 1309 AM5M          599     14 LU8YE         599     13  1
QSO: 21013 CW 2010-11-28 1310 AM5M          599     14 OD5KU         599     20  1
QSO: 28023 CW 2010-11-28 1312 AM5M          599     14 CR3L          599     33  0
QSO: 28015 CW 2010-11-28 1319 AM5M          599     14 5Z1N          599     37  0
QSO: 21095 CW 2010-11-28 1318 AM5M          599     14 VP2MSC        599      8  1
QSO: 21067 CW 2010-11-28 1322 AM5M          599     14 C6AQQ         599      8  1
QSO: 21079 CW 2010-11-28 1323 AM5M          599     14 PW7T          599     11  1
QSO: 21081 CW 2010-11-28 1323 AM5M          599     14 K2CJ          599      5  1
QSO: 14044 CW 2010-11-28 1325 AM5M          599     14 8Q7DV         599     22  0
QSO: 21077 CW 2010-11-28 1324 AM5M          599     14 N4WW          599      5  1
QSO: 21070 CW 2010-11-28 1324 AM5M          599     14 TO5T          599      8  1
QSO: 21064 CW 2010-11-28 1326 AM5M          599     14 K1DG          599      5  1
QSO: 21058 CW 2010-11-28 1326 AM5M          599     14 K3OO          599      5  1
QSO: 21051 CW 2010-11-28 1327 AM5M          599     14 RT4F          599     16  1
QSO: 21040 CW 2010-11-28 1327 AM5M          599     14 VE3YAA        599      4  1
QSO: 21038 CW 2010-11-28 1329 AM5M          599     14 PJ4LS         599      9  1
QSO: 21030 CW 2010-11-28 1329 AM5M          599     14 CX7CO         599     13  1
QSO: 21016 CW 2010-11-28 1329 AM5M          599     14 K3CR          599      5  1
QSO: 21091 CW 2010-11-28 1330 AM5M          599     14 VP2V/N3DXX    599      8  1
QSO: 21098 CW 2010-11-28 1331 AM5M          599     14 K8MFO         599      4  1
QSO: 21075 CW 2010-11-28 1332 AM5M          599     14 K1AR          599      5  1
QSO: 21072 CW 2010-11-28 1333 AM5M          599     14 YO9CXE        599     20  1
QSO: 21072 CW 2010-11-28 1336 AM5M          599     14 LY2MM         599     15  1
QSO: 14132 CW 2010-11-28 1338 AM5M          599     14 OX3XR         599     40  0
QSO: 21072 CW 2010-11-28 1336 AM5M          599     14 UU4JYM        599     16  1
QSO: 21000 CW 2010-11-28 1337 AM5M          599     14 LP3U          599     13  1
QSO: 21000 CW 2010-11-28 1338 AM5M          599     14 KT3Y          599      5  1
QSO: 21001 CW 2010-11-28 1338 AM5M          599     14 K3WW          599      5  1
QSO: 21004 CW 2010-11-28 1340 AM5M          599     14 UW3U          599     16  1
QSO: 21005 CW 2010-11-28 1341 AM5M          599     14 N1UR          599      5  1
QSO: 21006 CW 2010-11-28 1342 AM5M          599     14 N2WKS         599      5  1
QSO: 21011 CW 2010-11-28 1342 AM5M          599     14 KQ2M          599      5  1
QSO: 21011 CW 2010-11-28 1343 AM5M          599     14 K1RX          599     14  1
QSO: 21012 CW 2010-11-28 1343 AM5M          599     14 YT2W          599     15  1
QSO: 21015 CW 2010-11-28 1344 AM5M          599     14 P33W          599     20  1
QSO: 21020 CW 2010-11-28 1344 AM5M          599     14 TC3A          599     20  1
QSO: 21018 CW 2010-11-28 1345 AM5M          599     14 W1KM          599      5  1
QSO: 21019 CW 2010-11-28 1345 AM5M          599     14 YL2SM         599     15  1
QSO: 21012 CW 2010-11-28 1347 AM5M          599     14 N0NI          599      4  1
QSO: 21013 CW 2010-11-28 1347 AM5M          599     14 W8AV          599      4  1
QSO: 28023 CW 2010-11-28 1350 AM5M          599     14 KP2M          599      8  0
QSO: 21023 CW 2010-11-28 1349 AM5M          599     14 N4GN          599      4  1
QSO: 21024 CW 2010-11-28 1349 AM5M          599     14 AA4NC         599      5  1
QSO: 21028 CW 2010-11-28 1350 AM5M          599     14 TM6M          599     14  1
QSO: 28014 CW 2010-11-28 1351 AM5M          599     14 HD2M          599     10  0
QSO: 28014 CW 2010-11-28 1352 AM5M          599     14 TM4Q          599     14  0
QSO: 21029 CW 2010-11-28 1351 AM5M          599     14 LB3HC         599     14  1
QSO: 28004 CW 2010-11-28 1353 AM5M          599     14 PJ4A          599      9  0
QSO: 21035 CW 2010-11-28 1353 AM5M          599     14 W1HT          599      5  1
QSO: 21035 CW 2010-11-28 1354 AM5M          599     14 W4YE          599      5  1
QSO: 28037 CW 2010-11-28 1356 AM5M          599     14 K4WI          599      4  0
QSO: 21035 CW 2010-11-28 1355 AM5M          599     14 LA8TIA        599     14  1
QSO: 21035 CW 2010-11-28 1356 AM5M          599     14 TA1BM         599     20  1
QSO: 28017 CW 2010-11-28 1358 AM5M          599     14 H7V           599      7  0
QSO: 21035 CW 2010-11-28 1356 AM5M          599     14 WB1DX         599      5  1
QSO: 21035 CW 2010-11-28 1357 AM5M          599     14 K4JLD         599      5  1
QSO: 21035 CW 2010-11-28 1358 AM5M          599     14 YO5OAG        599     20  1
QSO: 21035 CW 2010-11-28 1358 AM5M          599     14 SV2AEL        599     20  1
QSO: 21076 CW 2010-11-28 1359 AM5M          599     14 FS/K9NB       599      8  1
QSO: 21035 CW 2010-11-28 1400 AM5M          599     14 W9TTT         599      4  1
QSO: 21035 CW 2010-11-28 1400 AM5M          599     14 RU1A          599     16  1
QSO: 21035 CW 2010-11-28 1400 AM5M          599     14 WB4MAK        599      5  1
QSO: 21035 CW 2010-11-28 1401 AM5M          599     14 OH2BH         599     15  1
QSO: 21035 CW 2010-11-28 1402 AM5M          599     14 ZS1EL         599     38  1
QSO: 21035 CW 2010-11-28 1403 AM5M          599     14 W1TM          599      5  1
QSO: 28050 CW 2010-11-28 1405 AM5M          599     14 ZS1EL         599     38  0
QSO: 21035 CW 2010-11-28 1404 AM5M          599     14 SM7EH         599     14  1
QSO: 21035 CW 2010-11-28 1404 AM5M          599     14 NN3W          599      5  1
QSO: 21035 CW 2010-11-28 1404 AM5M          599     14 OM7M          599     15  1
QSO: 21035 CW 2010-11-28 1405 AM5M          599     14 N8NN          599      5  1
QSO: 21035 CW 2010-11-28 1406 AM5M          599     14 AI2N          599      5  1
QSO: 14068 CW 2010-11-28 1408 AM5M          599     14 HS0AC         599     26  0
QSO: 21035 CW 2010-11-28 1407 AM5M          599     14 W2RD          599      5  1
QSO: 14093 CW 2010-11-28 1409 AM5M          599     14 VK6AA         599     29  0
QSO: 21035 CW 2010-11-28 1409 AM5M          599     14 VU2PTT        599     22  1
QSO: 21035 CW 2010-11-28 1409 AM5M          599     14 SM0Y          599     14  1
QSO: 21035 CW 2010-11-28 1410 AM5M          599     14 N3EN          599      5  1
QSO: 21035 CW 2010-11-28 1410 AM5M          599     14 N0VD          599      4  1
QSO: 21035 CW 2010-11-28 1411 AM5M          599     14 N4VA          599      5  1
QSO: 21035 CW 2010-11-28 1411 AM5M          599     14 WB8JUI        599      4  1
QSO: 21035 CW 2010-11-28 1412 AM5M          599     14 RX3DBH        599     16  1
QSO: 21035 CW 2010-11-28 1412 AM5M          599     14 NR5M          599      4  1
QSO: 21035 CW 2010-11-28 1412 AM5M          599     14 UR5QA         599     16  1
QSO: 21035 CW 2010-11-28 1413 AM5M          599     14 N5KD          599      4  1
QSO: 21035 CW 2010-11-28 1414 AM5M          599     14 EA1AST        599     14  1
QSO: 21035 CW 2010-11-28 1414 AM5M          599     14 RW2L          599     16  1
QSO: 21035 CW 2010-11-28 1414 AM5M          599     14 UR7EW         599     16  1
QSO: 21035 CW 2010-11-28 1416 AM5M          599     14 US1GBH        599     16  1
QSO: 21035 CW 2010-11-28 1416 AM5M          599     14 PP5XX         599     11  1
QSO: 21035 CW 2010-11-28 1416 AM5M          599     14 KP2DX         599      8  1
QSO: 21035 CW 2010-11-28 1417 AM5M          599     14 K8YN          599      4  1
QSO: 21035 CW 2010-11-28 1417 AM5M          599     14 4M6CQ         599      9  1
QSO: 21035 CW 2010-11-28 1418 AM5M          599     14 ND3R          599      5  1
QSO: 21035 CW 2010-11-28 1418 AM5M          599     14 ER0FEO        599     16  1
QSO: 21035 CW 2010-11-28 1418 AM5M          599     14 N1YE          599      5  1
QSO: 21035 CW 2010-11-28 1419 AM5M          599     14 KY7M          599      3  1
QSO: 21035 CW 2010-11-28 1419 AM5M          599     14 K0CN          599      4  1
QSO: 21035 CW 2010-11-28 1420 AM5M          599     14 YP9W          599     20  1
QSO: 21035 CW 2010-11-28 1420 AM5M          599     14 UR5QU         599     16  1
QSO: 28025 CW 2010-11-28 1422 AM5M          599     14 8P5A          599      8  0
QSO: 21035 CW 2010-11-28 1421 AM5M          599     14 LZ5VK         599     20  1
QSO: 21035 CW 2010-11-28 1421 AM5M          599     14 N1DC          599      5  1
QSO: 21035 CW 2010-11-28 1421 AM5M          599     14 WB8YJF        599      4  1
QSO: 21035 CW 2010-11-28 1422 AM5M          599     14 N4AU          599      4  1
QSO: 21035 CW 2010-11-28 1422 AM5M          599     14 KF4LMW        599      5  1
QSO: 21035 CW 2010-11-28 1424 AM5M          599     14 YO5ALI        599     20  1
QSO: 21035 CW 2010-11-28 1425 AM5M          599     14 UW8SM         599     16  1
QSO: 21035 CW 2010-11-28 1425 AM5M          599     14 UT8EU         599     16  1
QSO: 21035 CW 2010-11-28 1425 AM5M          599     14 UW4SU         599     16  1
QSO: 21035 CW 2010-11-28 1426 AM5M          599     14 OH7CW         599     15  1
QSO: 21035 CW 2010-11-28 1426 AM5M          599     14 SP7OGP        599     15  1
QSO: 21035 CW 2010-11-28 1426 AM5M          599     14 N2BJ          599      4  1
QSO: 21035 CW 2010-11-28 1427 AM5M          599     14 K1VDF         599      5  1
QSO: 21035 CW 2010-11-28 1427 AM5M          599     14 XE1KK         599      6  1
QSO: 21035 CW 2010-11-28 1427 AM5M          599     14 N4QVM         599      5  1
QSO: 21035 CW 2010-11-28 1428 AM5M          599     14 NE8P          599      4  1
QSO: 21035 CW 2010-11-28 1429 AM5M          599     14 YO8BDQ        599     20  1
QSO: 21035 CW 2010-11-28 1429 AM5M          599     14 I2SVA         599     15  1
QSO: 21035 CW 2010-11-28 1430 AM5M          599     14 SM6NOC        599     14  1
QSO: 21035 CW 2010-11-28 1430 AM5M          599     14 US8IM         599     16  1
QSO: 21035 CW 2010-11-28 1430 AM5M          599     14 KM4DR         599      4  1
QSO: 21035 CW 2010-11-28 1431 AM5M          599     14 WQ5L          599      4  1
QSO: 14070 CW 2010-11-28 1432 AM5M          599     14 4K7Z          599     21  0
QSO: 21035 CW 2010-11-28 1431 AM5M          599     14 K8MEG         599      4  1
QSO: 21035 CW 2010-11-28 1431 AM5M          599     14 KA3QLF        599      5  1
QSO: 21035 CW 2010-11-28 1431 AM5M          599     14 AC4CA         599      4  1
QSO: 21035 CW 2010-11-28 1432 AM5M          599     14 UX3HA         599     16  1
QSO: 21035 CW 2010-11-28 1432 AM5M          599     14 DL2MDU        599     14  1
QSO: 21035 CW 2010-11-28 1434 AM5M          599     14 K2RB          599      5  1
QSO: 21035 CW 2010-11-28 1434 AM5M          599     14 K5FP          599      4  1
QSO: 21035 CW 2010-11-28 1434 AM5M          599     14 UT5UIA        599     16  1
QSO: 21035 CW 2010-11-28 1435 AM5M          599     14 K0SR          599      4  1
QSO: 21035 CW 2010-11-28 1435 AM5M          599     14 LZ1EP         599     20  1
QSO: 21035 CW 2010-11-28 1436 AM5M          599     14 K9DU          599      4  1
QSO: 21035 CW 2010-11-28 1436 AM5M          599     14 KO7X          599      4  1
QSO: 21035 CW 2010-11-28 1437 AM5M          599     14 HZ1HN         599     21  1
QSO: 21035 CW 2010-11-28 1437 AM5M          599     14 LZ1DQ         599     20  1
QSO: 21035 CW 2010-11-28 1437 AM5M          599     14 SQ4HRN        599     15  1
QSO: 21035 CW 2010-11-28 1438 AM5M          599     14 W4PG          599      5  1
QSO: 21035 CW 2010-11-28 1438 AM5M          599     14 K1FFX         599      5  1
QSO: 21035 CW 2010-11-28 1440 AM5M          599     14 YO5TP         599     20  1
QSO: 21035 CW 2010-11-28 1440 AM5M          599     14 N3TG          599      5  1
QSO: 21035 CW 2010-11-28 1441 AM5M          599     14 W6GMT         599      4  1
QSO: 21035 CW 2010-11-28 1441 AM5M          599     14 WC3O          599      5  1
QSO: 21035 CW 2010-11-28 1441 AM5M          599     14 NG3J          599      5  1
QSO: 21035 CW 2010-11-28 1442 AM5M          599     14 W0MRZ         599      4  1
QSO: 21035 CW 2010-11-28 1443 AM5M          599     14 N0HJZ         599      4  1
QSO: 21035 CW 2010-11-28 1443 AM5M          599     14 K0PC          599      4  1
QSO: 21035 CW 2010-11-28 1444 AM5M          599     14 WT4Q          599      5  1
QSO: 21035 CW 2010-11-28 1444 AM5M          599     14 VE1UY         599      5  1
QSO: 21035 CW 2010-11-28 1444 AM5M          599     14 PY5FB         599     11  1
QSO: 21035 CW 2010-11-28 1445 AM5M          599     14 YO9BXC        599     20  1
QSO: 21035 CW 2010-11-28 1445 AM5M          599     14 UT6IS         599     16  1
QSO: 21035 CW 2010-11-28 1445 AM5M          599     14 N3ZA          599      5  1
QSO: 21035 CW 2010-11-28 1446 AM5M          599     14 K2QO          599      5  1
QSO: 21035 CW 2010-11-28 1446 AM5M          599     14 W5ZO          599      4  1
QSO: 21035 CW 2010-11-28 1446 AM5M          599     14 YO4KCC        599     20  1
QSO: 21035 CW 2010-11-28 1447 AM5M          599     14 US4IPQ        599     16  1
QSO: 21035 CW 2010-11-28 1448 AM5M          599     14 DO5HCS        599     14  1
QSO: 21035 CW 2010-11-28 1448 AM5M          599     14 N3KN          599      5  1
QSO: 21035 CW 2010-11-28 1449 AM5M          599     14 N1TM          599      5  1
QSO: 21035 CW 2010-11-28 1449 AM5M          599     14 AD4ES         599      5  1
QSO: 21035 CW 2010-11-28 1449 AM5M          599     14 K2EP          599      5  1
QSO: 21035 CW 2010-11-28 1451 AM5M          599     14 N4TB          599      5  1
QSO: 21035 CW 2010-11-28 1452 AM5M          599     14 LZ1IA         599     20  1
QSO: 21035 CW 2010-11-28 1452 AM5M          599     14 SG6A          599     14  1
QSO: 21035 CW 2010-11-28 1452 AM5M          599     14 K5RHZ         599      4  1
QSO: 21035 CW 2010-11-28 1453 AM5M          599     14 N3CS          599      5  1
QSO: 21035 CW 2010-11-28 1453 AM5M          599     14 YO4AAC        599     20  1
QSO: 21035 CW 2010-11-28 1453 AM5M          599     14 N4ST          599      5  1
QSO: 21035 CW 2010-11-28 1453 AM5M          599     14 K5AUP         599      5  1
QSO: 21035 CW 2010-11-28 1454 AM5M          599     14 VA2SG         599      5  1
QSO: 21035 CW 2010-11-28 1454 AM5M          599     14 K2GN          599      5  1
QSO: 21035 CW 2010-11-28 1454 AM5M          599     14 WA4JUK        599      5  1
QSO: 21035 CW 2010-11-28 1455 AM5M          599     14 K4UK          599      5  1
QSO: 21035 CW 2010-11-28 1455 AM5M          599     14 W1RZF         599      5  1
QSO: 21035 CW 2010-11-28 1456 AM5M          599     14 LZ1YE         599     20  1
QSO: 21035 CW 2010-11-28 1459 AM5M          599     14 SX1L          599     20  1
QSO: 21035 CW 2010-11-28 1459 AM5M          599     14 VE3RSA        599      4  1
QSO: 21035 CW 2010-11-28 1500 AM5M          599     14 SM5EPO        599     14  1
QSO: 21035 CW 2010-11-28 1500 AM5M          599     14 K1DAN         599      5  1
QSO: 21035 CW 2010-11-28 1501 AM5M          599     14 N4KG          599      4  1
QSO: 21035 CW 2010-11-28 1501 AM5M          599     14 EA1OS         599     14  1
QSO: 21035 CW 2010-11-28 1501 AM5M          599     14 VE3FDT        599      4  1
QSO: 21035 CW 2010-11-28 1501 AM5M          599     14 WB2FUE        599      5  1
QSO: 21035 CW 2010-11-28 1502 AM5M          599     14 W4PJW         599      5  1
QSO: 21035 CW 2010-11-28 1502 AM5M          599     14 K9GYI         599      4  1
QSO: 21035 CW 2010-11-28 1502 AM5M          599     14 WA1GOS        599      5  1
QSO: 21035 CW 2010-11-28 1503 AM5M          599     14 N2UU          599      5  1
QSO: 21035 CW 2010-11-28 1503 AM5M          599     14 K5UV          599      4  1
QSO: 21040 CW 2010-11-28 1506 AM5M          599     14 F5JFU         599     14  1
QSO: 21035 CW 2010-11-28 1507 AM5M          599     14 K9IMM         599      4  1
QSO: 21035 CW 2010-11-28 1507 AM5M          599     14 N0AT          599      4  1
QSO: 21035 CW 2010-11-28 1508 AM5M          599     14 WB1Z          599      5  1
QSO: 21035 CW 2010-11-28 1508 AM5M          599     14 VA3DF         599      4  1
QSO: 21035 CW 2010-11-28 1508 AM5M          599     14 K4DJ          599      5  1
QSO: 21035 CW 2010-11-28 1509 AM5M          599     14 OZ7TTT        599     14  1
QSO: 21035 CW 2010-11-28 1509 AM5M          599     14 KT8K          599      4  1
QSO: 21035 CW 2010-11-28 1509 AM5M          599     14 W2JU          599      5  1
QSO: 21035 CW 2010-11-28 1510 AM5M          599     14 YO7MF         599     20  1
QSO: 21035 CW 2010-11-28 1510 AM5M          599     14 W6DCC         599      3  1
QSO: 21035 CW 2010-11-28 1510 AM5M          599     14 NE3I          599      5  1
QSO: 21035 CW 2010-11-28 1510 AM5M          599     14 K5TR          599      4  1
QSO: 21035 CW 2010-11-28 1511 AM5M          599     14 K6LL          599      3  1
QSO: 21035 CW 2010-11-28 1512 AM5M          599     14 KD5JWC/M      599      4  1
