START-OF-LOG: 3.0
CALLSIGN: 4Z5TK
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1711287
OPERATORS: 4Z5TK
NAME: Alex Berezin
CREATED-BY: N1MM Logger V10.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3506 CW 2010-11-27 0001 4Z5TK         599 20     W3LPL         599 05
QSO: 14104 CW 2010-11-28 1620 4Z5TK         599 20     VE2XAA/2      599 02
QSO: 14093 CW 2010-11-28 1621 4Z5TK         599 20     N4WW          599 05
QSO: 14087 CW 2010-11-28 1623 4Z5TK         599 20     IH9GPI        599 33
QSO: 14066 CW 2010-11-28 1625 4Z5TK         599 20     N3RS          599 05
QSO: 14062 CW 2010-11-28 1626 4Z5TK         599 20     K3ZZ          599 05
QSO: 14056 CW 2010-11-28 1628 4Z5TK         599 20     SL0W          599 14
QSO: 14041 CW 2010-11-28 1628 4Z5TK         599 20     IR4X          599 15
QSO: 14041 CW 2010-11-28 1629 4Z5TK         599 20     KB1H          599 05
QSO: 14035 CW 2010-11-28 1630 4Z5TK         599 20     W2AW          599 05
QSO: 14021 CW 2010-11-28 1632 4Z5TK         599 20     DL8QS         599 14
QSO: 14021 CW 2010-11-28 1633 4Z5TK         599 20     DL2IPU        599 14
QSO: 14021 CW 2010-11-28 1633 4Z5TK         599 20     DJ9ER         599 14
QSO: 14021 CW 2010-11-28 1634 4Z5TK         599 20     OZ7YL         599 14
QSO: 14021 CW 2010-11-28 1635 4Z5TK         599 20     OZ7RQ         599 14
QSO: 14021 CW 2010-11-28 1635 4Z5TK         599 20     UA1AFT        599 16
QSO: 14021 CW 2010-11-28 1636 4Z5TK         599 20     DL5XJ         599 14
QSO: 14021 CW 2010-11-28 1636 4Z5TK         599 20     LB3HC         599 14
QSO: 14021 CW 2010-11-28 1638 4Z5TK         599 20     DK3LT         599 14
QSO: 14021 CW 2010-11-28 1638 4Z5TK         599 20     DL1STG        599 14
QSO: 14019 CW 2010-11-28 1640 4Z5TK         599 20     OK3M          599 15
QSO: 14019 CW 2010-11-28 1640 4Z5TK         599 20     DL1SVA        599 14
QSO: 14019 CW 2010-11-28 1641 4Z5TK         599 20     N9EN          599 04
QSO: 14019 CW 2010-11-28 1642 4Z5TK         599 20     DL2BQD        599 14
QSO: 14019 CW 2010-11-28 1642 4Z5TK         599 20     F6CSO         599 14
QSO: 14019 CW 2010-11-28 1643 4Z5TK         599 20     SN5J          599 15
QSO: 14019 CW 2010-11-28 1643 4Z5TK         599 20     DM4WL         599 14
QSO: 14019 CW 2010-11-28 1644 4Z5TK         599 20     W7CT          599 03
QSO: 14019 CW 2010-11-28 1645 4Z5TK         599 20     DL4MCF        599 14
QSO: 14019 CW 2010-11-28 1646 4Z5TK         599 20     DJ1RK         599 14
QSO: 14019 CW 2010-11-28 1646 4Z5TK         599 20     OK2KR         599 15
QSO: 14019 CW 2010-11-28 1647 4Z5TK         599 20     OK1ES         599 15
QSO: 14019 CW 2010-11-28 1647 4Z5TK         599 20     DL4ALI        599 14
QSO: 14019 CW 2010-11-28 1648 4Z5TK         599 20     SP5ICS        599 15
QSO: 14019 CW 2010-11-28 1649 4Z5TK         599 20     DH6BH         599 14
QSO: 14019 CW 2010-11-28 1650 4Z5TK         599 20     DL1RWS        599 14
QSO: 14019 CW 2010-11-28 1650 4Z5TK         599 20     K1PT          599 05
QSO: 14019 CW 2010-11-28 1651 4Z5TK         599 20     SM0Q          599 14
QSO: 14019 CW 2010-11-28 1652 4Z5TK         599 20     OK1ZE         599 15
QSO: 14019 CW 2010-11-28 1653 4Z5TK         599 20     DJ1DG         599 14
QSO: 14019 CW 2010-11-28 1653 4Z5TK         599 20     DL5YM         599 14
QSO: 14019 CW 2010-11-28 1653 4Z5TK         599 20     OG7X          599 14
QSO: 14019 CW 2010-11-28 1654 4Z5TK         599 20     N1DG          599 05
QSO: 14019 CW 2010-11-28 1655 4Z5TK         599 20     TM4Q          599 14
QSO: 14019 CW 2010-11-28 1656 4Z5TK         599 20     OK2GU         599 15
QSO: 14019 CW 2010-11-28 1656 4Z5TK         599 20     DL5KM         599 14
QSO: 14019 CW 2010-11-28 1656 4Z5TK         599 20     OE2GEN        599 15
QSO: 14019 CW 2010-11-28 1657 4Z5TK         599 20     PA0JNH        599 14
QSO: 14019 CW 2010-11-28 1657 4Z5TK         599 20     DL9ZP         599 14
QSO: 14019 CW 2010-11-28 1657 4Z5TK         599 20     DL1RTL        599 14
QSO: 14019 CW 2010-11-28 1658 4Z5TK         599 20     G3RXQ         599 14
QSO: 14019 CW 2010-11-28 1658 4Z5TK         599 20     DK5DQ         599 14
QSO: 14019 CW 2010-11-28 1700 4Z5TK         599 20     W5ZR          599 04
QSO: 14019 CW 2010-11-28 1700 4Z5TK         599 20     DK5MB         599 14
QSO: 14019 CW 2010-11-28 1701 4Z5TK         599 20     RO1B          599 16
QSO: 14019 CW 2010-11-28 1701 4Z5TK         599 20     SP6TGC        599 15
QSO: 14019 CW 2010-11-28 1701 4Z5TK         599 20     RT3A          599 16
QSO: 14019 CW 2010-11-28 1702 4Z5TK         599 20     DF5TR         599 14
QSO: 14019 CW 2010-11-28 1702 4Z5TK         599 20     JA3YBK        599 25
QSO: 14019 CW 2010-11-28 1702 4Z5TK         599 20     LY5G          599 15
QSO: 14019 CW 2010-11-28 1702 4Z5TK         599 20     OZ4FF         599 14
QSO: 14019 CW 2010-11-28 1703 4Z5TK         599 20     DL1DVE        599 14
QSO: 14019 CW 2010-11-28 1703 4Z5TK         599 20     DK3DUA        599 14
QSO: 14019 CW 2010-11-28 1704 4Z5TK         599 20     HA1BC         599 15
QSO: 14019 CW 2010-11-28 1704 4Z5TK         599 20     SP3MGM        599 15
QSO: 14019 CW 2010-11-28 1704 4Z5TK         599 20     SM7CIL        599 14
QSO: 14019 CW 2010-11-28 1705 4Z5TK         599 20     EA1OS         599 14
QSO: 14019 CW 2010-11-28 1706 4Z5TK         599 20     ES3BQ         599 15
QSO: 14019 CW 2010-11-28 1706 4Z5TK         599 20     K4SV          599 05
QSO: 14019 CW 2010-11-28 1707 4Z5TK         599 20     DL2AXA        599 14
QSO: 14019 CW 2010-11-28 1708 4Z5TK         599 20     OK1DM         599 15
QSO: 14019 CW 2010-11-28 1709 4Z5TK         599 20     DL9GTB        599 14
QSO: 14019 CW 2010-11-28 1709 4Z5TK         599 20     DJ5ZN         599 14
QSO: 14019 CW 2010-11-28 1709 4Z5TK         599 20     DL4SUN        599 14
QSO: 14019 CW 2010-11-28 1709 4Z5TK         599 20     RU3XB         599 16
QSO: 14019 CW 2010-11-28 1710 4Z5TK         599 20     LY4T          599 15
QSO: 14019 CW 2010-11-28 1711 4Z5TK         599 20     UA9XW         599 17
QSO: 14019 CW 2010-11-28 1712 4Z5TK         599 20     RT9A          599 17
QSO: 14019 CW 2010-11-28 1712 4Z5TK         599 20     DL1DTC        599 14
QSO: 14019 CW 2010-11-28 1713 4Z5TK         599 20     RN3BO         599 16
QSO: 14019 CW 2010-11-28 1714 4Z5TK         599 20     SM5DXR        599 14
QSO: 14019 CW 2010-11-28 1714 4Z5TK         599 20     ES3RF         599 15
QSO: 14019 CW 2010-11-28 1715 4Z5TK         599 20     SE6W          599 14
QSO: 14019 CW 2010-11-28 1715 4Z5TK         599 20     DL4AC         599 14
QSO: 14019 CW 2010-11-28 1715 4Z5TK         599 20     OL3Z          599 15
QSO: 14019 CW 2010-11-28 1715 4Z5TK         599 20     DL1TRK        599 14
QSO: 14019 CW 2010-11-28 1716 4Z5TK         599 20     OZ6AGX        599 14
QSO: 14019 CW 2010-11-28 1716 4Z5TK         599 20     PD2JAM        599 14
QSO: 14019 CW 2010-11-28 1717 4Z5TK         599 20     4Z5LU         599 20
QSO: 14019 CW 2010-11-28 1717 4Z5TK         599 20     SP2DDX        599 15
QSO: 14019 CW 2010-11-28 1717 4Z5TK         599 20     RA1QD         599 16
QSO: 14019 CW 2010-11-28 1718 4Z5TK         599 20     SP2IU         599 15
QSO: 14019 CW 2010-11-28 1718 4Z5TK         599 20     SP5IKC        599 15
QSO: 14019 CW 2010-11-28 1718 4Z5TK         599 20     R3XAA         599 16
QSO: 14019 CW 2010-11-28 1719 4Z5TK         599 20     UA1QM         599 16
QSO: 14019 CW 2010-11-28 1719 4Z5TK         599 20     SP5XOV        599 15
QSO: 14019 CW 2010-11-28 1720 4Z5TK         599 20     RT5G          599 16
QSO: 14019 CW 2010-11-28 1721 4Z5TK         599 20     UA3DCW        599 16
QSO: 14019 CW 2010-11-28 1722 4Z5TK         599 20     W2LE          599 05
QSO: 14019 CW 2010-11-28 1722 4Z5TK         599 20     UA4HJ         599 16
QSO: 14019 CW 2010-11-28 1723 4Z5TK         599 20     RA4DR         599 16
QSO: 14019 CW 2010-11-28 1723 4Z5TK         599 20     DL1AQY        599 14
QSO: 14019 CW 2010-11-28 1723 4Z5TK         599 20     K5GO          599 04
QSO: 14019 CW 2010-11-28 1724 4Z5TK         599 20     N6ED          599 03
QSO: 14019 CW 2010-11-28 1724 4Z5TK         599 20     DL7BQ         599 14
QSO: 14019 CW 2010-11-28 1725 4Z5TK         599 20     K1LI          599 05
QSO: 14019 CW 2010-11-28 1725 4Z5TK         599 20     K3QF          599 05
QSO: 14019 CW 2010-11-28 1726 4Z5TK         599 20     OK1DKR        599 15
QSO: 14019 CW 2010-11-28 1727 4Z5TK         599 20     N9CK          599 04
QSO: 14019 CW 2010-11-28 1727 4Z5TK         599 20     K2AX          599 05
QSO: 14019 CW 2010-11-28 1727 4Z5TK         599 20     SO2W          599 15
QSO: 14019 CW 2010-11-28 1728 4Z5TK         599 20     8N5A          599 25
QSO: 14019 CW 2010-11-28 1728 4Z5TK         599 20     II2S          599 15
QSO: 14019 CW 2010-11-28 1729 4Z5TK         599 20     DL0UM         599 14
QSO: 14019 CW 2010-11-28 1729 4Z5TK         599 20     W2RD          599 05
QSO: 14019 CW 2010-11-28 1731 4Z5TK         599 20     K6ANP         599 03
QSO: 14019 CW 2010-11-28 1731 4Z5TK         599 20     K0BX          599 04
QSO: 14019 CW 2010-11-28 1732 4Z5TK         599 20     K4PB          599 05
QSO: 14019 CW 2010-11-28 1732 4Z5TK         599 20     DL1DXA        599 14
QSO: 14019 CW 2010-11-28 1733 4Z5TK         599 20     WW4LL         599 05
QSO: 14019 CW 2010-11-28 1733 4Z5TK         599 20     R5ACQ         599 16
QSO: 14019 CW 2010-11-28 1734 4Z5TK         599 20     YL2TB         599 15
QSO: 14019 CW 2010-11-28 1734 4Z5TK         599 20     SN2I          599 15
QSO: 14019 CW 2010-11-28 1734 4Z5TK         599 20     UA3DA         599 16
QSO: 14019 CW 2010-11-28 1735 4Z5TK         599 20     SP1GZF        599 15
QSO: 14019 CW 2010-11-28 1735 4Z5TK         599 20     W1CTN         599 05
QSO: 14019 CW 2010-11-28 1735 4Z5TK         599 20     ON6MR         599 14
QSO: 14019 CW 2010-11-28 1736 4Z5TK         599 20     UA2FL         599 15
QSO: 14019 CW 2010-11-28 1737 4Z5TK         599 20     RV2FW/1       599 16
QSO: 14019 CW 2010-11-28 1737 4Z5TK         599 20     R3KM          599 16
QSO: 14019 CW 2010-11-28 1737 4Z5TK         599 20     UA4FDL        599 16
QSO: 14019 CW 2010-11-28 1738 4Z5TK         599 20     W1KQ          599 05
QSO: 14019 CW 2010-11-28 1739 4Z5TK         599 20     DL3KWR        599 14
QSO: 14019 CW 2010-11-28 1739 4Z5TK         599 20     OM5LD         599 15
QSO: 14019 CW 2010-11-28 1739 4Z5TK         599 20     OK1IC         599 15
QSO: 14019 CW 2010-11-28 1740 4Z5TK         599 20     N9MM          599 04
QSO: 14019 CW 2010-11-28 1740 4Z5TK         599 20     K9CT          599 04
QSO: 14019 CW 2010-11-28 1740 4Z5TK         599 20     W6XR          599 05
QSO: 14019 CW 2010-11-28 1741 4Z5TK         599 20     DF2QZ         599 14
QSO: 14019 CW 2010-11-28 1741 4Z5TK         599 20     DL4JU         599 14
QSO: 14019 CW 2010-11-28 1741 4Z5TK         599 20     OM8AA         599 15
QSO: 14019 CW 2010-11-28 1742 4Z5TK         599 20     K2GN          599 05
QSO: 14019 CW 2010-11-28 1743 4Z5TK         599 20     W1QK          599 05
QSO: 14019 CW 2010-11-28 1743 4Z5TK         599 20     DF1QQ         599 14
QSO: 14019 CW 2010-11-28 1744 4Z5TK         599 20     DL2GBB        599 14
QSO: 14019 CW 2010-11-28 1745 4Z5TK         599 20     W0BR          599 05
QSO: 14019 CW 2010-11-28 1745 4Z5TK         599 20     RT3DX         599 16
QSO: 14019 CW 2010-11-28 1746 4Z5TK         599 20     K1KP          599 05
QSO: 14019 CW 2010-11-28 1746 4Z5TK         599 20     OK1MDK        599 15
QSO: 14019 CW 2010-11-28 1747 4Z5TK         599 20     OK2EQ         599 15
QSO: 14019 CW 2010-11-28 1747 4Z5TK         599 20     K9OM          599 05
QSO: 14019 CW 2010-11-28 1747 4Z5TK         599 20     OK1SI         599 15
QSO: 14019 CW 2010-11-28 1748 4Z5TK         599 20     N8BB          599 04
QSO: 14019 CW 2010-11-28 1748 4Z5TK         599 20     OK3C          599 15
QSO: 14019 CW 2010-11-28 1749 4Z5TK         599 20     K5XR          599 04
QSO: 14019 CW 2010-11-28 1749 4Z5TK         599 20     DK1FT         599 14
QSO: 14019 CW 2010-11-28 1749 4Z5TK         599 20     SP2LNW        599 15
QSO: 14019 CW 2010-11-28 1750 4Z5TK         599 20     K4YYL         599 05
QSO: 14019 CW 2010-11-28 1751 4Z5TK         599 20     S52GO         599 15
QSO: 14019 CW 2010-11-28 1752 4Z5TK         599 20     SP4GFG        599 15
QSO: 14019 CW 2010-11-28 1753 4Z5TK         599 20     OK1WAJ        599 15
QSO: 14019 CW 2010-11-28 1753 4Z5TK         599 20     DL8DXL        599 14
QSO: 14019 CW 2010-11-28 1754 4Z5TK         599 20     W4ZR          599 05
QSO: 14019 CW 2010-11-28 1754 4Z5TK         599 20     I3PXN         599 15
QSO: 14019 CW 2010-11-28 1755 4Z5TK         599 20     UT0AZA        599 16
QSO: 14019 CW 2010-11-28 1755 4Z5TK         599 20     AD1L          599 05
QSO: 14019 CW 2010-11-28 1756 4Z5TK         599 20     RV1CC         599 16
QSO: 14019 CW 2010-11-28 1756 4Z5TK         599 20     N3MX          599 05
QSO: 14019 CW 2010-11-28 1757 4Z5TK         599 20     AA4NC         599 05
QSO: 14019 CW 2010-11-28 1757 4Z5TK         599 20     DL7JAN        599 14
QSO: 14019 CW 2010-11-28 1757 4Z5TK         599 20     LY6A          599 15
QSO: 14019 CW 2010-11-28 1758 4Z5TK         599 20     K0TV          599 05
QSO: 14019 CW 2010-11-28 1759 4Z5TK         599 20     K1GU          599 05
QSO: 14019 CW 2010-11-28 1800 4Z5TK         599 20     DL4RDJ        599 14
QSO: 14019 CW 2010-11-28 1800 4Z5TK         599 20     NS9I          599 04
QSO: 14019 CW 2010-11-28 1801 4Z5TK         599 20     DL1RTS        599 14
QSO: 14019 CW 2010-11-28 1801 4Z5TK         599 20     SP9VJ         599 15
QSO: 14019 CW 2010-11-28 1802 4Z5TK         599 20     F8DHE         599 14
QSO: 14019 CW 2010-11-28 1802 4Z5TK         599 20     VE3XN         599 04
QSO: 14019 CW 2010-11-28 1803 4Z5TK         599 20     IO3X          599 14
QSO: 14019 CW 2010-11-28 1803 4Z5TK         599 20     W1EBI         599 05
QSO: 14019 CW 2010-11-28 1803 4Z5TK         599 20     N5AW          599 04
QSO: 14019 CW 2010-11-28 1804 4Z5TK         599 20     SP2AJO        599 15
QSO: 14019 CW 2010-11-28 1805 4Z5TK         599 20     OK1MKI        599 15
QSO: 14019 CW 2010-11-28 1805 4Z5TK         599 20     W1WLW         599 05
QSO: 14019 CW 2010-11-28 1806 4Z5TK         599 20     UT1UW         599 16
QSO: 14019 CW 2010-11-28 1806 4Z5TK         599 20     OK2MBP        599 15
QSO: 14019 CW 2010-11-28 1807 4Z5TK         599 20     EW2A          599 16
QSO: 14019 CW 2010-11-28 1807 4Z5TK         599 20     SP9ERL        599 15
QSO: 14019 CW 2010-11-28 1808 4Z5TK         599 20     ND8L          599 04
QSO: 14019 CW 2010-11-28 1809 4Z5TK         599 20     IK2XDE        599 15
QSO: 14019 CW 2010-11-28 1809 4Z5TK         599 20     DL1VJL        599 14
QSO: 14019 CW 2010-11-28 1809 4Z5TK         599 20     N8NN          599 04
QSO: 14019 CW 2010-11-28 1810 4Z5TK         599 20     UV5U          599 16
QSO: 14019 CW 2010-11-28 1810 4Z5TK         599 20     DJ2IA         599 14
QSO: 14019 CW 2010-11-28 1811 4Z5TK         599 20     KT7G          599 03
QSO: 14019 CW 2010-11-28 1811 4Z5TK         599 20     W8AV          599 04
QSO: 14019 CW 2010-11-28 1812 4Z5TK         599 20     IZ1JLN        599 15
QSO: 14019 CW 2010-11-28 1813 4Z5TK         599 20     SP9CUX        599 15
QSO: 14019 CW 2010-11-28 1813 4Z5TK         599 20     UT5PQ         599 16
QSO: 14019 CW 2010-11-28 1814 4Z5TK         599 20     SP7FAH        599 15
QSO: 14019 CW 2010-11-28 1814 4Z5TK         599 20     UT3UX         599 16
QSO: 14019 CW 2010-11-28 1814 4Z5TK         599 20     WO4O          599 04
QSO: 14019 CW 2010-11-28 1814 4Z5TK         599 20     UW7RV         599 16
QSO: 14019 CW 2010-11-28 1815 4Z5TK         599 20     DL4SL         599 14
QSO: 14019 CW 2010-11-28 1815 4Z5TK         599 20     W1UN          599 05
QSO: 14019 CW 2010-11-28 1816 4Z5TK         599 20     NR5M          599 04
QSO: 14019 CW 2010-11-28 1816 4Z5TK         599 20     SP7CVW        599 15
QSO: 14019 CW 2010-11-28 1817 4Z5TK         599 20     W4MYA         599 05
QSO: 14019 CW 2010-11-28 1817 4Z5TK         599 20     UW0K          599 16
QSO: 14019 CW 2010-11-28 1818 4Z5TK         599 20     VP2E          599 08
QSO: 14019 CW 2010-11-28 1819 4Z5TK         599 20     UR5KED        599 16
QSO: 14019 CW 2010-11-28 1819 4Z5TK         599 20     HA6NW         599 15
QSO: 14019 CW 2010-11-28 1820 4Z5TK         599 20     RK3ZZ         599 16
QSO: 14019 CW 2010-11-28 1820 4Z5TK         599 20     OM3KWZ        599 15
QSO: 14019 CW 2010-11-28 1821 4Z5TK         599 20     NE3F          599 05
QSO: 14019 CW 2010-11-28 1821 4Z5TK         599 20     OL4W          599 15
QSO: 14019 CW 2010-11-28 1821 4Z5TK         599 20     DL3YM         599 14
QSO: 14019 CW 2010-11-28 1821 4Z5TK         599 20     F6FDR         599 14
QSO: 14019 CW 2010-11-28 1822 4Z5TK         599 20     K3WW          599 04
QSO: 14019 CW 2010-11-28 1822 4Z5TK         599 20     EA5FV         599 14
QSO: 14019 CW 2010-11-28 1823 4Z5TK         599 20     PA3ANN        599 14
QSO: 14019 CW 2010-11-28 1823 4Z5TK         599 20     UW3U          599 16
QSO: 14019 CW 2010-11-28 1823 4Z5TK         599 20     DF5AN         599 14
QSO: 14019 CW 2010-11-28 1824 4Z5TK         599 20     S50A          599 15
QSO: 14019 CW 2010-11-28 1824 4Z5TK         599 20     OM0M          599 15
QSO: 14019 CW 2010-11-28 1825 4Z5TK         599 20     SP7QHR        599 15
QSO: 14019 CW 2010-11-28 1825 4Z5TK         599 20     OK2TBC        599 15
QSO: 14019 CW 2010-11-28 1825 4Z5TK         599 20     W2RZS         599 05
QSO: 14019 CW 2010-11-28 1825 4Z5TK         599 20     KR4F          599 04
QSO: 14019 CW 2010-11-28 1826 4Z5TK         599 20     DL4FN         599 14
QSO: 14019 CW 2010-11-28 1826 4Z5TK         599 20     DL2ZA         599 14
QSO: 14019 CW 2010-11-28 1827 4Z5TK         599 20     HA2MN         599 15
QSO: 14019 CW 2010-11-28 1827 4Z5TK         599 20     HG4F          599 15
QSO: 14019 CW 2010-11-28 1828 4Z5TK         599 20     DQ4W          599 14
QSO: 14019 CW 2010-11-28 1828 4Z5TK         599 20     S51F          599 15
QSO: 14019 CW 2010-11-28 1829 4Z5TK         599 20     RO5O          599 16
QSO: 14019 CW 2010-11-28 1829 4Z5TK         599 20     OK2NO         599 15
QSO: 14019 CW 2010-11-28 1829 4Z5TK         599 20     RW3AI         599 16
QSO: 14019 CW 2010-11-28 1830 4Z5TK         599 20     DD1MAT        599 14
QSO: 14019 CW 2010-11-28 1830 4Z5TK         599 20     K3JT          599 05
QSO: 14019 CW 2010-11-28 1831 4Z5TK         599 20     N2TU          599 05
QSO: 14019 CW 2010-11-28 1831 4Z5TK         599 20     KC1XX         599 05
QSO: 14019 CW 2010-11-28 1831 4Z5TK         599 20     F8BUO         599 14
QSO: 14019 CW 2010-11-28 1832 4Z5TK         599 20     SP9IGY        599 15
QSO: 14019 CW 2010-11-28 1832 4Z5TK         599 20     W1ZS          599 05
QSO: 14019 CW 2010-11-28 1833 4Z5TK         599 20     W0MU          599 04
QSO: 14019 CW 2010-11-28 1833 4Z5TK         599 20     DG7RO         599 14
QSO: 14019 CW 2010-11-28 1834 4Z5TK         599 20     WE3C          599 05
QSO: 14019 CW 2010-11-28 1834 4Z5TK         599 20     K5NA          599 04
QSO: 14019 CW 2010-11-28 1836 4Z5TK         599 20     SP9GKJ        599 15
QSO: 14019 CW 2010-11-28 1836 4Z5TK         599 20     K4HA          599 05
QSO: 14019 CW 2010-11-28 1836 4Z5TK         599 20     EA1SA         599 14
QSO: 14019 CW 2010-11-28 1838 4Z5TK         599 20     F6FTB         599 14
QSO: 14019 CW 2010-11-28 1839 4Z5TK         599 20     VE7UF         599 04
QSO: 14019 CW 2010-11-28 1840 4Z5TK         599 20     DL4SDW        599 14
QSO: 14019 CW 2010-11-28 1840 4Z5TK         599 20     DM3FZN        599 14
QSO: 14019 CW 2010-11-28 1841 4Z5TK         599 20     SN5B          599 15
QSO: 14019 CW 2010-11-28 1841 4Z5TK         599 20     DL1DBR        599 14
QSO: 14019 CW 2010-11-28 1841 4Z5TK         599 20     US3WD         599 16
QSO: 14019 CW 2010-11-28 1842 4Z5TK         599 20     KT1B          599 05
QSO: 14019 CW 2010-11-28 1842 4Z5TK         599 20     DL8RDL        599 14
QSO: 14019 CW 2010-11-28 1843 4Z5TK         599 20     K7PI          599 03
QSO: 14019 CW 2010-11-28 1844 4Z5TK         599 20     OH7MA         599 15
QSO: 14019 CW 2010-11-28 1844 4Z5TK         599 20     K0KX          599 04
QSO: 14019 CW 2010-11-28 1845 4Z5TK         599 20     K4SSU         599 05
QSO: 14019 CW 2010-11-28 1846 4Z5TK         599 20     DM3AZ         599 14
QSO: 14019 CW 2010-11-28 1847 4Z5TK         599 20     N4DJ          599 05
QSO: 14019 CW 2010-11-28 1848 4Z5TK         599 20     W0VX          599 04
QSO: 14019 CW 2010-11-28 1848 4Z5TK         599 20     NA4K          599 04
QSO: 14019 CW 2010-11-28 1849 4Z5TK         599 20     N1EU          599 05
QSO: 14019 CW 2010-11-28 1849 4Z5TK         599 20     SP9AJM        599 15
QSO: 14019 CW 2010-11-28 1849 4Z5TK         599 20     DG1VL         599 14
QSO: 14019 CW 2010-11-28 1850 4Z5TK         599 20     W2GB          599 05
QSO: 14019 CW 2010-11-28 1851 4Z5TK         599 20     K8MM          599 04
QSO: 14019 CW 2010-11-28 1851 4Z5TK         599 20     W3IUU         599 05
QSO: 14019 CW 2010-11-28 1852 4Z5TK         599 20     VE3CR         599 04
QSO: 14019 CW 2010-11-28 1852 4Z5TK         599 20     DJ8QP         599 14
QSO: 14019 CW 2010-11-28 1852 4Z5TK         599 20     W2JU          599 05
QSO: 14019 CW 2010-11-28 1856 4Z5TK         599 20     HG1X          599 15
QSO: 14019 CW 2010-11-28 1857 4Z5TK         599 20     DJ0BE         599 14
QSO: 14019 CW 2010-11-28 1859 4Z5TK         599 20     HA1ZH         599 15
QSO: 14019 CW 2010-11-28 1859 4Z5TK         599 20     OK7Y          599 15
QSO: 14019 CW 2010-11-28 1900 4Z5TK         599 20     W2FU          599 05
QSO: 14019 CW 2010-11-28 1901 4Z5TK         599 20     VC3A          599 04
QSO: 14020 CW 2010-11-28 1901 4Z5TK         599 20     VE3EJ         599 04
QSO: 14021 CW 2010-11-28 1901 4Z5TK         599 20     WK2G          599 05
QSO: 14021 CW 2010-11-28 1902 4Z5TK         599 20     IK2HDF        599 15
QSO: 14022 CW 2010-11-28 1902 4Z5TK         599 20     K4ZW          599 05
QSO: 14024 CW 2010-11-28 1903 4Z5TK         599 20     K8AZ          599 04
QSO: 14024 CW 2010-11-28 1904 4Z5TK         599 20     W3BGN         599 05
QSO: 14026 CW 2010-11-28 1904 4Z5TK         599 20     W5RYA         599 04
QSO: 14027 CW 2010-11-28 1904 4Z5TK         599 20     K2LE          599 05
QSO: 14035 CW 2010-11-28 1906 4Z5TK         599 20     NE0U          599 04
QSO: 14052 CW 2010-11-28 1907 4Z5TK         599 20     TM2Y          599 14
QSO: 14069 CW 2010-11-28 1909 4Z5TK         599 20     WE9V          599 04
QSO: 14087 CW 2010-11-28 1911 4Z5TK         599 20     K4NO          599 04
QSO: 14088 CW 2010-11-28 1913 4Z5TK         599 20     K6NA          599 03
QSO: 14092 CW 2010-11-28 1914 4Z5TK         599 20     K1TO          599 05
QSO: 14019 CW 2010-11-28 1915 4Z5TK         599 20     VA2EW         599 05
QSO:  7012 CW 2010-11-28 1922 4Z5TK         599 20     EM7L          599 16
QSO:  7008 CW 2010-11-28 1924 4Z5TK         599 20     EF8N          599 33
QSO:  7001 CW 2010-11-28 1924 4Z5TK         599 20     UX5D          599 16
QSO:  7005 CW 2010-11-28 1926 4Z5TK         599 20     YU1LA         599 15
QSO:  7016 CW 2010-11-28 1927 4Z5TK         599 20     DL1A          599 14
QSO:  7017 CW 2010-11-28 1928 4Z5TK         599 20     JA1XMS        599 25
QSO:  7023 CW 2010-11-28 1932 4Z5TK         599 20     BA4ALC        599 24
QSO:  7023 CW 2010-11-28 1934 4Z5TK         599 20     JA6LCJ        599 25
QSO:  7027 CW 2010-11-28 1936 4Z5TK         599 20     CR3L          599 33
QSO:  7028 CW 2010-11-28 1937 4Z5TK         599 20     RG6G          599 16
QSO:  7033 CW 2010-11-28 1938 4Z5TK         599 20     S57S          599 15
QSO:  7034 CW 2010-11-28 1939 4Z5TK         599 20     DK5DQ         599 14
QSO:  7037 CW 2010-11-28 1939 4Z5TK         599 20     DJ5QV         599 14
QSO:  7038 CW 2010-11-28 1940 4Z5TK         599 20     W1WEF         599 05
QSO:  7041 CW 2010-11-28 1940 4Z5TK         599 20     SP9W          599 15
QSO:  7044 CW 2010-11-28 1942 4Z5TK         599 20     YT0A          599 15
QSO:  7045 CW 2010-11-28 1943 4Z5TK         599 20     JJ3YBB        599 25
QSO:  7051 CW 2010-11-28 1944 4Z5TK         599 20     IZ2EWR        599 15
QSO:  7051 CW 2010-11-28 1945 4Z5TK         599 20     GM7R          599 14
QSO:  7026 CW 2010-11-28 1946 4Z5TK         599 20     JH4UYB        599 25
QSO:  7025 CW 2010-11-28 1947 4Z5TK         599 20     TM4Q          599 14
QSO:  7025 CW 2010-11-28 1948 4Z5TK         599 20     K8PO          599 05
QSO:  7020 CW 2010-11-28 1950 4Z5TK         599 20     LN9Z          599 14
QSO:  7018 CW 2010-11-28 1951 4Z5TK         599 20     DL1VJL        599 14
QSO:  7018 CW 2010-11-28 1952 4Z5TK         599 20     K9RS          599 05
QSO:  7018 CW 2010-11-28 1952 4Z5TK         599 20     ER5DX         599 16
QSO:  7018 CW 2010-11-28 1953 4Z5TK         599 20     JA7ZP         599 25
