START-OF-LOG: 3.0
CALLSIGN: EF1W
CLUB: URE
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 755304
OPERATORS: EA1WS
NAME: Carlos Javier Gazapo Gancedo
CREATED-BY: N1MM Logger V8.10.6
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7033 PH 2008-10-25 0002 EF1W          59  14     VY2ZM         59  05
QSO: 21320 PH 2008-10-26 1425 EF1W          59  14     K9EN          59  04
QSO: 21320 PH 2008-10-26 1425 EF1W          59  14     N1WR          59  05
QSO: 21320 PH 2008-10-26 1426 EF1W          59  14     W3OU          59  05
QSO: 21320 PH 2008-10-26 1426 EF1W          59  14     N2ED          59  05
QSO: 21320 PH 2008-10-26 1426 EF1W          59  14     K3NA          59  05
QSO: 21320 PH 2008-10-26 1427 EF1W          59  14     WD9EMI        59  04
QSO: 21320 PH 2008-10-26 1428 EF1W          59  14     W6AAN         59  05
QSO: 21320 PH 2008-10-26 1428 EF1W          59  14     N9ZM          59  04
QSO: 21320 PH 2008-10-26 1428 EF1W          59  14     K0JJR         59  04
QSO: 21320 PH 2008-10-26 1429 EF1W          59  14     KR2Q          59  05
QSO: 21320 PH 2008-10-26 1429 EF1W          59  14     N2YW          59  05
QSO: 21320 PH 2008-10-26 1430 EF1W          59  14     K0RC          59  04
QSO: 21320 PH 2008-10-26 1430 EF1W          59  14     K0WHV         59  04
QSO: 21320 PH 2008-10-26 1430 EF1W          59  14     KS0T          59  04
QSO: 21320 PH 2008-10-26 1431 EF1W          59  14     YO3RU         59  20
QSO: 21320 PH 2008-10-26 1431 EF1W          59  14     NA2U          59  05
QSO: 21320 PH 2008-10-26 1432 EF1W          59  14     W3BGN         59  05
QSO: 21320 PH 2008-10-26 1432 EF1W          59  14     NA2U          59  05
QSO: 21320 PH 2008-10-26 1432 EF1W          59  14     K4QO          59  05
QSO: 21320 PH 2008-10-26 1433 EF1W          59  14     AA2KD         59  05
QSO: 21320 PH 2008-10-26 1435 EF1W          59  14     N4PQX         59  05
QSO: 21320 PH 2008-10-26 1435 EF1W          59  14     NO5G          59  04
QSO: 21320 PH 2008-10-26 1436 EF1W          59  14     KA0PQW        59  04
QSO: 21320 PH 2008-10-26 1437 EF1W          59  14     WB5HQO        59  04
QSO: 21320 PH 2008-10-26 1437 EF1W          59  14     WJ2D          59  05
QSO: 21320 PH 2008-10-26 1437 EF1W          59  14     N1LN          59  05
QSO: 21320 PH 2008-10-26 1439 EF1W          59  14     N3DG          59  05
QSO: 21320 PH 2008-10-26 1440 EF1W          59  14     N3AD          59  05
QSO: 21320 PH 2008-10-26 1440 EF1W          59  14     NN4F          59  05
QSO: 21320 PH 2008-10-26 1441 EF1W          59  14     KW0U          59  04
QSO: 21320 PH 2008-10-26 1441 EF1W          59  14     W1GD          59  05
QSO: 21320 PH 2008-10-26 1441 EF1W          59  14     KT4ZB         59  05
QSO: 21320 PH 2008-10-26 1443 EF1W          59  14     N3RJ          59  05
QSO: 21320 PH 2008-10-26 1443 EF1W          59  14     W4MAY         59  05
QSO: 21320 PH 2008-10-26 1444 EF1W          59  14     LZ1YG         59  20
QSO: 21320 PH 2008-10-26 1445 EF1W          59  14     W2CG          59  05
QSO: 21320 PH 2008-10-26 1445 EF1W          59  14     W4ZW          59  05
QSO: 21320 PH 2008-10-26 1446 EF1W          59  14     AK4I          59  05
QSO: 21320 PH 2008-10-26 1446 EF1W          59  14     AA4S          59  05
QSO: 21320 PH 2008-10-26 1447 EF1W          59  14     N2MUN         59  05
QSO: 21320 PH 2008-10-26 1448 EF1W          59  14     KD9ST         59  04
QSO: 21320 PH 2008-10-26 1449 EF1W          59  14     K6QK          59  03
QSO: 21320 PH 2008-10-26 1450 EF1W          59  14     W5GN          59  04
QSO: 21320 PH 2008-10-26 1450 EF1W          59  14     N5HI          59  04
QSO: 21320 PH 2008-10-26 1450 EF1W          59  14     W4WS          59  05
QSO: 21320 PH 2008-10-26 1452 EF1W          59  14     K5ER          59  04
QSO: 21320 PH 2008-10-26 1453 EF1W          59  14     K3ZO          59  05
QSO: 21320 PH 2008-10-26 1454 EF1W          59  14     N0AT          59  04
QSO: 21320 PH 2008-10-26 1456 EF1W          59  14     AA1K          59  05
QSO: 21320 PH 2008-10-26 1457 EF1W          59  14     N5JR          59  04
QSO: 21320 PH 2008-10-26 1458 EF1W          59  14     N2RM          59  05
QSO: 21320 PH 2008-10-26 1458 EF1W          59  14     WD5K          59  04
QSO: 21320 PH 2008-10-26 1459 EF1W          59  14     WA0MHJ        59  04
QSO: 21320 PH 2008-10-26 1500 EF1W          59  14     VE3CX         59  04
QSO: 21320 PH 2008-10-26 1500 EF1W          59  14     VE3TU         59  04
QSO: 21320 PH 2008-10-26 1501 EF1W          59  14     W2OIB         59  05
QSO: 21320 PH 2008-10-26 1502 EF1W          59  14     K7JE          59  03
QSO: 21320 PH 2008-10-26 1503 EF1W          59  14     K4PV          59  05
QSO: 21320 PH 2008-10-26 1505 EF1W          59  14     N1IBM         59  05
QSO: 21320 PH 2008-10-26 1505 EF1W          59  14     N4PB          59  05
QSO: 21320 PH 2008-10-26 1507 EF1W          59  14     VE4YU         59  04
QSO: 21181 PH 2008-10-26 1518 EF1W          59  14     LT1F          59  13
QSO: 21190 PH 2008-10-26 1520 EF1W          59  14     LS2D          59  13
QSO: 21211 PH 2008-10-26 1522 EF1W          59  14     K1LZ          59  05
QSO: 21215 PH 2008-10-26 1522 EF1W          59  14     K1KI          59  05
QSO: 21227 PH 2008-10-26 1525 EF1W          59  14     W9RE          59  04
QSO: 21239 PH 2008-10-26 1527 EF1W          59  14     CN3A          59  33
QSO: 21269 PH 2008-10-26 1528 EF1W          59  14     K0RF          59  04
QSO: 21289 PH 2008-10-26 1529 EF1W          59  14     VE2DXY        59  02
QSO: 21326 PH 2008-10-26 1533 EF1W          59  14     CV5D          59  13
QSO: 21347 PH 2008-10-26 1534 EF1W          59  14     KP2M          59  08
QSO: 21358 PH 2008-10-26 1535 EF1W          59  14     N5DX          59  04
QSO: 21381 PH 2008-10-26 1536 EF1W          59  14     VO1MP         59  05
QSO: 21409 PH 2008-10-26 1616 EF1W          59  14     V26B          59  08
QSO: 21409 PH 2008-10-26 1616 EF1W          59  14     K8MR          59  04
QSO: 21406 PH 2008-10-26 1616 EF1W          59  14     N4TZ          59  04
QSO: 21370 PH 2008-10-26 1619 EF1W          59  14     NX5M          59  04
QSO: 21364 PH 2008-10-26 1619 EF1W          59  14     CU2X          59  14
QSO: 21345 PH 2008-10-26 1621 EF1W          59  14     AC8E          59  04
QSO: 21341 PH 2008-10-26 1621 EF1W          59  14     N0NI          59  04
QSO: 21324 PH 2008-10-26 1623 EF1W          59  14     W4MYA         59  05
QSO: 21324 PH 2008-10-26 1623 EF1W          59  14     W2RR          59  05
QSO: 21324 PH 2008-10-26 1623 EF1W          59  14     K1LT          59  04
QSO: 21324 PH 2008-10-26 1624 EF1W          59  14     W1OP          59  05
QSO: 21324 PH 2008-10-26 1624 EF1W          59  14     K9MY          59  04
QSO: 21324 PH 2008-10-26 1625 EF1W          59  14     WT5U          59  04
QSO: 21324 PH 2008-10-26 1626 EF1W          59  14     K8BN          59  03
QSO: 21324 PH 2008-10-26 1627 EF1W          59  14     K6YRA         59  03
QSO: 21324 PH 2008-10-26 1629 EF1W          59  14     K0EA          59  04
QSO: 21324 PH 2008-10-26 1629 EF1W          59  14     WD0DX         59  04
QSO: 21324 PH 2008-10-26 1630 EF1W          59  14     WX4MM         59  04
QSO: 21324 PH 2008-10-26 1630 EF1W          59  14     KD8IZZ        59  04
QSO: 21324 PH 2008-10-26 1631 EF1W          59  14     N9RC          59  04
QSO: 21324 PH 2008-10-26 1631 EF1W          59  14     NC0B          59  04
QSO: 21324 PH 2008-10-26 1633 EF1W          59  14     AD0RB         59  04
QSO: 21324 PH 2008-10-26 1633 EF1W          59  14     K4HUD         59  05
QSO: 21324 PH 2008-10-26 1634 EF1W          59  14     K9CT          59  04
QSO: 21324 PH 2008-10-26 1634 EF1W          59  14     K0BUD         59  04
QSO: 21324 PH 2008-10-26 1635 EF1W          59  14     W0ZQ          59  04
QSO: 21324 PH 2008-10-26 1635 EF1W          59  14     N8II          59  05
QSO: 21324 PH 2008-10-26 1636 EF1W          59  14     N4MM          59  05
QSO: 21324 PH 2008-10-26 1636 EF1W          59  14     N0IJ          59  04
QSO: 21324 PH 2008-10-26 1637 EF1W          59  14     KB3LIX        59  05
QSO: 21324 PH 2008-10-26 1637 EF1W          59  14     KE4GY         59  05
QSO: 21324 PH 2008-10-26 1637 EF1W          59  14     K8IR          59  04
QSO: 21324 PH 2008-10-26 1638 EF1W          59  14     WA3C          59  04
QSO: 21324 PH 2008-10-26 1638 EF1W          59  14     KF9AF         59  04
QSO: 21324 PH 2008-10-26 1638 EF1W          59  14     WB2HJV        59  05
QSO: 21324 PH 2008-10-26 1638 EF1W          59  14     W0EWD         59  04
QSO: 21324 PH 2008-10-26 1639 EF1W          59  14     K0TV          59  05
QSO: 21324 PH 2008-10-26 1639 EF1W          59  14     KB5OS         59  04
QSO: 21324 PH 2008-10-26 1639 EF1W          59  14     K8MJZ         59  04
QSO: 21324 PH 2008-10-26 1639 EF1W          59  14     K6IDX         59  03
QSO: 21324 PH 2008-10-26 1639 EF1W          59  14     N9FDE         59  04
QSO: 21324 PH 2008-10-26 1640 EF1W          59  14     KR4F          59  04
QSO: 21324 PH 2008-10-26 1640 EF1W          59  14     N1GC          59  05
QSO: 21324 PH 2008-10-26 1641 EF1W          59  14     WB0YJT        59  04
QSO: 21324 PH 2008-10-26 1641 EF1W          59  14     K4WPM         59  05
QSO: 21324 PH 2008-10-26 1642 EF1W          59  14     K4EA          59  05
QSO: 21324 PH 2008-10-26 1642 EF1W          59  14     VE3EJ         59  04
QSO: 21324 PH 2008-10-26 1643 EF1W          59  14     K0AD          59  04
QSO: 21324 PH 2008-10-26 1643 EF1W          59  14     VE3MIS        59  04
QSO: 21324 PH 2008-10-26 1643 EF1W          59  14     VP5T          59  08
QSO: 21324 PH 2008-10-26 1643 EF1W          59  14     W6XR          59  05
QSO: 21324 PH 2008-10-26 1643 EF1W          59  14     W3LPL         59  05
QSO: 21324 PH 2008-10-26 1644 EF1W          59  14     W5RU          59  04
QSO: 21324 PH 2008-10-26 1644 EF1W          59  14     KF4VTT        59  05
QSO: 21324 PH 2008-10-26 1645 EF1W          59  14     K4GCR         59  05
QSO: 21324 PH 2008-10-26 1645 EF1W          59  14     K1RX          59  05
QSO: 21324 PH 2008-10-26 1645 EF1W          59  14     K1TTT         59  05
QSO: 21324 PH 2008-10-26 1646 EF1W          59  14     N8BJQ         59  04
QSO: 21324 PH 2008-10-26 1646 EF1W          59  14     N4VV          59  04
QSO: 21324 PH 2008-10-26 1646 EF1W          59  14     N9QQK         59  04
QSO: 21324 PH 2008-10-26 1647 EF1W          59  14     W4JVN         59  05
QSO: 21324 PH 2008-10-26 1647 EF1W          59  14     W8EJK         59  04
QSO: 21324 PH 2008-10-26 1648 EF1W          59  14     WD8JJA        59  04
QSO: 21324 PH 2008-10-26 1648 EF1W          59  14     K1LD          59  05
QSO: 21324 PH 2008-10-26 1648 EF1W          59  14     W3LJ          59  05
QSO: 21324 PH 2008-10-26 1648 EF1W          59  14     W0BH          59  04
QSO: 21324 PH 2008-10-26 1648 EF1W          59  14     W0SV          59  04
QSO: 21324 PH 2008-10-26 1649 EF1W          59  14     AA8LL         59  04
QSO: 21324 PH 2008-10-26 1649 EF1W          59  14     VA3WU         59  04
QSO: 21324 PH 2008-10-26 1649 EF1W          59  14     KC0IEI        59  04
QSO: 21324 PH 2008-10-26 1650 EF1W          59  14     W3SQ          59  05
QSO: 21324 PH 2008-10-26 1651 EF1W          59  14     W9BR          59  04
QSO: 21324 PH 2008-10-26 1651 EF1W          59  14     WA3AFS        59  05
QSO: 21324 PH 2008-10-26 1651 EF1W          59  14     N3ALN         59  05
QSO: 21324 PH 2008-10-26 1651 EF1W          59  14     K9SH          59  04
QSO: 21324 PH 2008-10-26 1652 EF1W          59  14     W3CC          59  05
QSO: 21324 PH 2008-10-26 1652 EF1W          59  14     K4EDI         59  04
QSO: 21324 PH 2008-10-26 1653 EF1W          59  14     KK2W          59  05
QSO: 21324 PH 2008-10-26 1653 EF1W          59  14     VC2Z          59  05
QSO: 21324 PH 2008-10-26 1653 EF1W          59  14     AJ1M          59  05
QSO: 21324 PH 2008-10-26 1653 EF1W          59  14     W8JMF         59  04
QSO: 21324 PH 2008-10-26 1654 EF1W          59  14     W8TM          59  04
QSO: 21324 PH 2008-10-26 1654 EF1W          59  14     W1NT          59  05
QSO: 21324 PH 2008-10-26 1655 EF1W          59  14     W4RM          59  05
QSO: 21324 PH 2008-10-26 1655 EF1W          59  14     KB2VRM        59  05
QSO: 21324 PH 2008-10-26 1655 EF1W          59  14     K2SQS         59  05
QSO: 21324 PH 2008-10-26 1656 EF1W          59  14     VE3KZ         59  04
QSO: 21324 PH 2008-10-26 1656 EF1W          59  14     K5EK          59  05
QSO: 21324 PH 2008-10-26 1656 EF1W          59  14     K3EST         59  05
QSO: 21324 PH 2008-10-26 1656 EF1W          59  14     K8FL          59  04
QSO: 21324 PH 2008-10-26 1656 EF1W          59  14     N9HZ          59  04
QSO: 21324 PH 2008-10-26 1657 EF1W          59  14     XE1YJS        59  06
QSO: 21324 PH 2008-10-26 1658 EF1W          59  14     WA3GNW        59  05
QSO: 21324 PH 2008-10-26 1658 EF1W          59  14     AE2J          59  05
QSO: 21324 PH 2008-10-26 1658 EF1W          59  14     WB4ROA        59  05
QSO: 21324 PH 2008-10-26 1659 EF1W          59  14     VE3CKG        59  04
QSO: 21324 PH 2008-10-26 1659 EF1W          59  14     N8VV          59  04
QSO: 21324 PH 2008-10-26 1659 EF1W          59  14     K8LY          59  04
QSO: 21324 PH 2008-10-26 1659 EF1W          59  14     VE3TW         59  04
QSO: 21324 PH 2008-10-26 1700 EF1W          59  14     WA4JA         59  04
QSO: 21324 PH 2008-10-26 1700 EF1W          59  14     WP4SK         59  08
QSO: 21324 PH 2008-10-26 1701 EF1W          59  14     VA3OX         59  04
QSO: 21324 PH 2008-10-26 1701 EF1W          59  14     K4DMH         59  05
QSO: 21324 PH 2008-10-26 1701 EF1W          59  14     W5GFI         59  04
QSO: 21324 PH 2008-10-26 1701 EF1W          59  14     WB2GGM        59  05
QSO: 21324 PH 2008-10-26 1702 EF1W          59  14     N4ARO         59  04
QSO: 21324 PH 2008-10-26 1702 EF1W          59  14     N4T           59  05
QSO: 21324 PH 2008-10-26 1703 EF1W          59  14     VP2EC         59  08
QSO: 21324 PH 2008-10-26 1703 EF1W          59  14     AC9S          59  04
QSO: 21324 PH 2008-10-26 1703 EF1W          59  14     W7PP          59  04
QSO: 21324 PH 2008-10-26 1704 EF1W          59  14     K2HT          59  04
QSO: 21324 PH 2008-10-26 1704 EF1W          59  14     WN9O          59  04
QSO: 21324 PH 2008-10-26 1704 EF1W          59  14     AB8WI         59  04
QSO: 21324 PH 2008-10-26 1705 EF1W          59  14     KD5JGA        59  04
QSO: 21324 PH 2008-10-26 1705 EF1W          59  14     AB3CX         59  05
QSO: 21324 PH 2008-10-26 1706 EF1W          59  14     K5DWI         59  04
QSO: 21324 PH 2008-10-26 1707 EF1W          59  14     WB4MSG        59  05
QSO: 21324 PH 2008-10-26 1707 EF1W          59  14     WA8ZBT        59  04
QSO: 21324 PH 2008-10-26 1708 EF1W          59  14     NE1B          59  05
QSO: 21324 PH 2008-10-26 1708 EF1W          59  14     WO9Z          59  04
QSO: 21324 PH 2008-10-26 1709 EF1W          59  14     ND0C          59  04
QSO: 21324 PH 2008-10-26 1710 EF1W          59  14     N2WKS         59  05
QSO: 21324 PH 2008-10-26 1710 EF1W          59  14     K0RC          59  04
QSO: 21324 PH 2008-10-26 1711 EF1W          59  14     N2IC          59  04
QSO: 21324 PH 2008-10-26 1712 EF1W          59  14     KZ2I          59  05
QSO: 21324 PH 2008-10-26 1713 EF1W          59  14     K4GHS         59  05
QSO: 21324 PH 2008-10-26 1713 EF1W          59  14     KB1H          59  05
QSO: 21324 PH 2008-10-26 1714 EF1W          59  14     NB4M          59  04
QSO: 21324 PH 2008-10-26 1715 EF1W          59  14     K5TR          59  04
QSO: 21324 PH 2008-10-26 1715 EF1W          59  14     N5XZ          59  04
QSO: 21324 PH 2008-10-26 1715 EF1W          59  14     OL7R          59  15
QSO: 21324 PH 2008-10-26 1715 EF1W          59  14     KE0RC         59  04
QSO: 21324 PH 2008-10-26 1716 EF1W          59  14     WB9WKT        59  04
QSO: 21324 PH 2008-10-26 1717 EF1W          59  14     W0CP          59  04
QSO: 21324 PH 2008-10-26 1719 EF1W          59  14     DJ0QN         59  14
QSO: 21324 PH 2008-10-26 1721 EF1W          59  14     K4OD          59  05
QSO: 21324 PH 2008-10-26 1721 EF1W          59  14     N9TGR         59  04
QSO: 21324 PH 2008-10-26 1722 EF1W          59  14     KR1ST         59  05
QSO: 21324 PH 2008-10-26 1722 EF1W          59  14     KI4TAW        59  05
QSO: 21324 PH 2008-10-26 1723 EF1W          59  14     WA5WFE        59  04
QSO: 21324 PH 2008-10-26 1723 EF1W          59  14     NJ4F          59  05
QSO: 21324 PH 2008-10-26 1724 EF1W          59  14     K9LA          59  04
QSO: 21324 PH 2008-10-26 1724 EF1W          59  14     NA4CW         59  05
QSO: 21324 PH 2008-10-26 1725 EF1W          59  14     W0ZP          59  04
QSO: 21324 PH 2008-10-26 1725 EF1W          59  14     KI9A          59  04
QSO: 21324 PH 2008-10-26 1725 EF1W          59  14     K1BX          59  05
QSO: 21324 PH 2008-10-26 1726 EF1W          59  14     K4PPQ         59  05
QSO: 21324 PH 2008-10-26 1731 EF1W          59  14     N0HR          59  04
QSO: 21324 PH 2008-10-26 1732 EF1W          59  14     DJ3HJ         59  14
QSO: 21324 PH 2008-10-26 1733 EF1W          59  14     N5TY          59  04
QSO: 21324 PH 2008-10-26 1736 EF1W          59  14     TI8II         59  07
QSO: 21258 PH 2008-10-26 1740 EF1W          59  14     LU8YE         59  13
QSO: 21285 PH 2008-10-26 1741 EF1W          59  14     ZX5J          59  11
QSO: 21335 PH 2008-10-26 1743 EF1W          59  14     ZP0R          59  11
QSO: 21344 PH 2008-10-26 1745 EF1W          59  14     PT2CM         59  11
QSO: 21350 PH 2008-10-26 1745 EF1W          59  14     PY2YU         59  11
QSO: 21379 PH 2008-10-26 1746 EF1W          59  14     CE1W          59  12
QSO: 21376 PH 2008-10-26 1750 EF1W          59  14     LU4WG         59  13
QSO: 21369 PH 2008-10-26 1751 EF1W          59  14     HT2N          59  07
QSO: 21353 PH 2008-10-26 1752 EF1W          59  14     C6APR         59  08
QSO: 21345 PH 2008-10-26 1753 EF1W          59  14     NR5M          59  04
QSO: 21316 PH 2008-10-26 1755 EF1W          59  14     6Y1V          59  08
QSO: 21220 PH 2008-10-26 1800 EF1W          59  14     PY1KN         59  11
QSO: 14115 PH 2008-10-26 1807 EF1W          59  14     VE3XN         59  04
QSO: 14118 PH 2008-10-26 1807 EF1W          59  14     PJ4E          59  09
QSO: 14125 PH 2008-10-26 1807 EF1W          59  14     VY2TT         59  05
QSO: 14130 PH 2008-10-26 1808 EF1W          59  14     TM2S          59  14
QSO: 14133 PH 2008-10-26 1809 EF1W          59  14     TM1O          59  14
QSO: 14164 PH 2008-10-26 1812 EF1W          59  14     WA2NHA        59  05
QSO: 14275 PH 2008-10-26 1816 EF1W          59  14     K1KP          59  05
QSO: 14287 PH 2008-10-26 1817 EF1W          59  14     W3EA          59  05
QSO: 14287 PH 2008-10-26 1818 EF1W          59  14     K3MD          59  05
QSO: 14287 PH 2008-10-26 1819 EF1W          59  14     W1ZS          59  05
QSO: 14287 PH 2008-10-26 1819 EF1W          59  14     K4HR          59  05
QSO: 14287 PH 2008-10-26 1820 EF1W          59  14     K2MFY         59  05
QSO: 14287 PH 2008-10-26 1820 EF1W          59  14     W1DX          59  05
QSO: 14287 PH 2008-10-26 1820 EF1W          59  14     VE3UZ         59  04
QSO: 14287 PH 2008-10-26 1821 EF1W          59  14     WS4H          59  05
QSO: 14287 PH 2008-10-26 1821 EF1W          59  14     W3GM          59  05
QSO: 14287 PH 2008-10-26 1823 EF1W          59  14     AA2F          59  05
QSO: 14287 PH 2008-10-26 1823 EF1W          59  14     N1SW          59  05
QSO: 14287 PH 2008-10-26 1824 EF1W          59  14     K2ONP         59  05
QSO: 14287 PH 2008-10-26 1826 EF1W          59  14     K9EN          59  04
QSO: 14287 PH 2008-10-26 1826 EF1W          59  14     KD9ST         59  04
QSO: 14287 PH 2008-10-26 1826 EF1W          59  14     K2AX          59  05
QSO: 14287 PH 2008-10-26 1827 EF1W          59  14     W2CG          59  05
QSO: 14287 PH 2008-10-26 1828 EF1W          59  14     W6EUF         59  03
QSO: 14287 PH 2008-10-26 1829 EF1W          59  14     N0IJ          59  04
QSO: 14287 PH 2008-10-26 1829 EF1W          59  14     KB1OWT        59  05
QSO: 14287 PH 2008-10-26 1829 EF1W          59  14     N2SS          59  05
QSO: 14287 PH 2008-10-26 1831 EF1W          59  14     KI4TZ         59  05
QSO: 14287 PH 2008-10-26 1831 EF1W          59  14     NR5M          59  04
QSO: 14287 PH 2008-10-26 1832 EF1W          59  14     VE9CEH        59  05
QSO: 14287 PH 2008-10-26 1833 EF1W          59  14     KB1PAJ        59  05
QSO: 14287 PH 2008-10-26 1833 EF1W          59  14     W2LK          59  05
QSO: 14287 PH 2008-10-26 1835 EF1W          59  14     WD4IXD        59  05
QSO: 14287 PH 2008-10-26 1835 EF1W          59  14     N2BJ          59  04
QSO: 14287 PH 2008-10-26 1835 EF1W          59  14     N1PGA         59  05
QSO: 14287 PH 2008-10-26 1836 EF1W          59  14     NS9I          59  04
QSO: 14287 PH 2008-10-26 1836 EF1W          59  14     N2FF          59  05
QSO: 14287 PH 2008-10-26 1836 EF1W          59  14     K9CU          59  04
QSO: 14287 PH 2008-10-26 1838 EF1W          59  14     AB2DE         59  05
QSO: 14287 PH 2008-10-26 1838 EF1W          59  14     K8MR          59  04
QSO: 14287 PH 2008-10-26 1839 EF1W          59  14     HC1JQ         59  10
QSO: 14287 PH 2008-10-26 1839 EF1W          59  14     K4PHE         59  05
QSO: 14287 PH 2008-10-26 1840 EF1W          59  14     N4PQX         59  05
QSO: 14287 PH 2008-10-26 1840 EF1W          59  14     K4MNE         59  05
QSO: 14287 PH 2008-10-26 1841 EF1W          59  14     N4MM          59  05
QSO: 14287 PH 2008-10-26 1843 EF1W          59  14     K1LI          59  05
QSO: 14287 PH 2008-10-26 1844 EF1W          59  14     N5HI          59  04
QSO: 14287 PH 2008-10-26 1844 EF1W          59  14     K8ZT          59  04
QSO: 14287 PH 2008-10-26 1844 EF1W          59  14     NM4M          59  05
QSO: 14287 PH 2008-10-26 1845 EF1W          59  14     VE3MCZ        59  04
QSO: 14287 PH 2008-10-26 1846 EF1W          59  14     F5KEE         59  14
QSO: 14287 PH 2008-10-26 1847 EF1W          59  14     VE1SD         59  05
QSO: 14287 PH 2008-10-26 1847 EF1W          59  14     IR2C          59  15
QSO: 14287 PH 2008-10-26 1848 EF1W          59  14     K4IJQ         59  05
QSO: 14287 PH 2008-10-26 1848 EF1W          59  14     VE5MX         59  04
QSO: 14287 PH 2008-10-26 1853 EF1W          59  14     W3FW          59  05
QSO: 14123 PH 2008-10-26 1857 EF1W          59  14     HI3CCP        59  08
QSO: 14148 PH 2008-10-26 1858 EF1W          59  14     PJ2T          59  09
QSO: 14223 PH 2008-10-26 1905 EF1W          59  14     IR4X          59  15
QSO: 14270 PH 2008-10-26 1908 EF1W          59  14     IR4M          59  15
QSO: 14296 PH 2008-10-26 1909 EF1W          59  14     TK9R          59  15
QSO: 14307 PH 2008-10-26 1910 EF1W          59  14     K4SSU         59  05
QSO: 14329 PH 2008-10-26 1912 EF1W          59  14     W4LT          59  05
QSO: 14347 PH 2008-10-26 1913 EF1W          59  14     IS0T          59  15
QSO: 14197 PH 2008-10-26 1917 EF1W          59  14     EO3Q          59  16
QSO: 14163 PH 2008-10-26 1923 EF1W          59  14     K5TR          59  04
QSO: 14193 PH 2008-10-26 1935 EF1W          59  14     ZS9X          59  38
QSO: 14203 PH 2008-10-26 1939 EF1W          59  14     KH6LC         59  31
QSO:  7055 PH 2008-10-26 1951 EF1W          59  14     S56P          59  15
QSO:  7058 PH 2008-10-26 1952 EF1W          59  14     M6T           59  14
QSO:  7066 PH 2008-10-26 1955 EF1W          59  14     I2JSB         59  15
QSO:  7075 PH 2008-10-26 2027 EF1W          59  14     TM2Y          59  14
QSO:  7078 PH 2008-10-26 2028 EF1W          59  14     OT5A          59  14
QSO:  7100 PH 2008-10-26 2031 EF1W          59  14     TM6M          59  14
QSO:  7028 PH 2008-10-26 2033 EF1W          59  14     UZ2M          59  16
QSO:  7018 PH 2008-10-26 2035 EF1W          59  14     SX5P          59  20
QSO:  7014 PH 2008-10-26 2036 EF1W          59  14     VO1MP         59  05
QSO:  7033 PH 2008-10-26 2038 EF1W          59  14     IU1U          59  15
QSO:  7096 PH 2008-10-26 2047 EF1W          59  14     RG9A          59  17
QSO:  7097 PH 2008-10-26 2048 EF1W          59  14     RL3A          59  16
QSO:  7049 PH 2008-10-26 2055 EF1W          59  14     CQ9K          59  33
QSO:  7058 PH 2008-10-26 2056 EF1W          59  14     LX7I          59  14
QSO:  7068 PH 2008-10-26 2058 EF1W          59  14     UA3SAQ        59  16
QSO:  7091 PH 2008-10-26 2103 EF1W          59  14     CN3A          59  33
QSO:  7105 PH 2008-10-26 2139 EF1W          59  14     OL3Z          59  15
QSO:  7020 PH 2008-10-26 2154 EF1W          59  14     CT9L          59  33
QSO:  7081 PH 2008-10-26 2203 EF1W          59  14     GM7V          59  14
QSO:  7096 PH 2008-10-26 2327 EF1W          59  14     DL1QQ         59  14
QSO:  7099 PH 2008-10-26 2328 EF1W          59  14     UA3BS         59  16
QSO:  7099 PH 2008-10-26 2332 EF1W          59  14     RK3DZB        59  16
QSO:  7099 PH 2008-10-26 2337 EF1W          59  14     DF9RD         59  14
QSO:  7099 PH 2008-10-26 2339 EF1W          59  14     SU1KM         59  34
QSO:  7099 PH 2008-10-26 2345 EF1W          59  14     I4EML         59  15
QSO:  7189 PH 2008-10-26 2349 EF1W          59  14     S52ZW         59  15
QSO:  7159 PH 2008-10-26 2350 EF1W          59  14     N1MM          59  05
QSO:  7052 PH 2008-10-26 2354 EF1W          59  14     DL2F          59  14
END-OF-LOG:
