START-OF-LOG: 3.0
CALLSIGN: N1WR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1346847
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.68F
NAME: Wayne Rogers
LOCATION:  MD
OPERATORS: N1WR
SOAPBOX:
QSO: 14244 PH 2008-10-25 0000 N1WR           59     05 HQ3Z           59      7
QSO: 14209 PH 2008-10-25 0003 N1WR           59     05 LP1H           59     13
QSO: 21341 PH 2008-10-26 1754 N1WR           59     05 HI3K           59      8
QSO: 21347 PH 2008-10-26 1756 N1WR           59     05 PY6HD          59     11
QSO: 21350 PH 2008-10-26 1756 N1WR           59     05 PY2YU          59     11
QSO: 21373 PH 2008-10-26 1801 N1WR           59     05 TO8Z           59     08
QSO: 21374 PH 2008-10-26 1801 N1WR           59     05 J37T           59      8
QSO: 21376 PH 2008-10-26 1802 N1WR           59     05 LU4WG          59     13
QSO: 21384 PH 2008-10-26 1802 N1WR           59     05 ZX2B           59     11
QSO: 21397 PH 2008-10-26 1803 N1WR           59     05 PY4XX          59     11
QSO: 21409 PH 2008-10-26 1804 N1WR           59     05 V26B           59      8
QSO: 21220 PH 2008-10-26 1804 N1WR           59     05 PY1KN          59     11
QSO: 21229 PH 2008-10-26 1806 N1WR           59     05 ZX7A           59     11
QSO: 21236 PH 2008-10-26 1806 N1WR           59     05 LV6D           59     13
QSO: 21247 PH 2008-10-26 1808 N1WR           59     05 ZS5NK          59     38
QSO: 21247 PH 2008-10-26 1810 N1WR           59     05 LW5ET          59     13
QSO: 21247 PH 2008-10-26 1810 N1WR           59     05 LU5EVK         59     13
QSO: 21247 PH 2008-10-26 1811 N1WR           59     05 YY5CBK         59      9
QSO: 21258 PH 2008-10-26 1815 N1WR           59     05 LU8YE          59     13
QSO: 21268 PH 2008-10-26 1817 N1WR           59     05 HP1AVS         59      7
QSO: 21275 PH 2008-10-26 1829 N1WR           59     05 TI1R           59      7
QSO: 21295 PH 2008-10-26 1832 N1WR           59     05 TI5N           59      7
QSO: 21304 PH 2008-10-26 1833 N1WR           59     05 V48M           59      8
QSO: 21316 PH 2008-10-26 1835 N1WR           59     05 YY4RN          59      9
QSO: 21320 PH 2008-10-26 1836 N1WR           59     05 PX2T           59     11
QSO: 21360 PH 2008-10-26 1840 N1WR           59     05 HD5J           59     10
QSO: 21387 PH 2008-10-26 1843 N1WR           59     05 PY2GA          59     11
QSO: 21420 PH 2008-10-26 1845 N1WR           59     05 PR5D           59     11
QSO: 21400 PH 2008-10-26 1846 N1WR           59     05 CE1UGE         59     12
QSO: 14250 PH 2008-10-26 1849 N1WR           59     05 HK1X           59      9
QSO: 14266 PH 2008-10-26 1852 N1WR           59     05 PR7AR          59     11
QSO: 14295 PH 2008-10-26 1854 N1WR           59     05 VE2GSO         59      2
QSO: 14300 PH 2008-10-26 1855 N1WR           59     05 TC4X           59     20
QSO: 14323 PH 2008-10-26 1858 N1WR           59     05 XE1MM          59      6
QSO: 14330 PH 2008-10-26 1900 N1WR           59     05 C6APR          59      8
QSO: 14334 PH 2008-10-26 1901 N1WR           59     05 YV4A           59      9
QSO: 14342 PH 2008-10-26 1902 N1WR           59     05 VE7FE          59      3
QSO: 14163 PH 2008-10-26 1904 N1WR           59     05 K5TR           59      4
QSO: 14185 PH 2008-10-26 1905 N1WR           59     05 HC2SA          59     10
QSO: 14189 PH 2008-10-26 1905 N1WR           59     05 VE3CX          59      4
QSO: 14198 PH 2008-10-26 1908 N1WR           59     05 KP2BH          59      8
QSO: 14218 PH 2008-10-26 1911 N1WR           59     05 CT7A           59     14
QSO: 14222 PH 2008-10-26 1912 N1WR           59     05 F6GOE          59     14
QSO: 14228 PH 2008-10-26 1915 N1WR           59     05 EA8BMG         59     33
QSO: 21220 PH 2008-10-26 1924 N1WR           59     05 XE2S           59      6
QSO: 21271 PH 2008-10-26 1941 N1WR           59     05 LS1D           59     13
QSO: 21302 PH 2008-10-26 1944 N1WR           59     05 LT1F           59     13
QSO: 21346 PH 2008-10-26 1946 N1WR           59     05 P40A           59      9
QSO: 28395 PH 2008-10-26 1949 N1WR           59     05 W3LPL          59      5
QSO: 28429 PH 2008-10-26 1951 N1WR           59     05 VP2EC          59      8
QSO: 28435 PH 2008-10-26 1951 N1WR           59     05 KP2M           59      8
QSO: 28418 PH 2008-10-26 1957 N1WR           59     05 LU1HF          59     13
QSO:  7235 PH 2008-10-26 2003 N1WR           59     05 VE2DXY         59      2
QSO: 14200 PH 2008-10-26 2018 N1WR           59     05 VO2FF          59      2
QSO: 14224 PH 2008-10-26 2020 N1WR           59     05 SM6BGG         59     14
QSO: 14227 PH 2008-10-26 2021 N1WR           59     05 F6IGS          59     14
QSO: 14230 PH 2008-10-26 2022 N1WR           59     05 IZ5ICH         59     15
QSO: 14239 PH 2008-10-26 2023 N1WR           59     05 S50L           59     15
QSO: 21250 PH 2008-10-26 2031 N1WR           59     05 HK1X           59      9
QSO: 28450 PH 2008-10-26 2033 N1WR           59     05 V48M           59      8
QSO: 28462 PH 2008-10-26 2037 N1WR           59     05 ZW5B           59     11
QSO: 28412 PH 2008-10-26 2038 N1WR           59     05 PP1CZ          59     11
QSO: 28490 PH 2008-10-26 2039 N1WR           59     05 PY1WS          59     11
QSO: 28467 PH 2008-10-26 2041 N1WR           59     05 LT5H           59     13
QSO: 28436 PH 2008-10-26 2043 N1WR           59     05 PY4OG          59     11
QSO: 28420 PH 2008-10-26 2046 N1WR           59     05 PY2GMR         59     11
QSO: 28401 PH 2008-10-26 2049 N1WR           59     05 ZV2C           59     11
QSO: 28430 PH 2008-10-26 2049 N1WR           59     05 PY2YU          59     11
QSO: 28456 PH 2008-10-26 2050 N1WR           59     05 PY2XC          59     11
QSO: 28465 PH 2008-10-26 2051 N1WR           59     05 PP5MQ          59     11
QSO: 28470 PH 2008-10-26 2052 N1WR           59     05 PU2LEP         59     11
QSO: 28484 PH 2008-10-26 2053 N1WR           59     05 PU2MTS         59     11
QSO: 28479 PH 2008-10-26 2054 N1WR           59     05 PS2T           59     11
QSO: 28446 PH 2008-10-26 2056 N1WR           59     05 PU1KYC         59     11
QSO: 28420 PH 2008-10-26 2057 N1WR           59     05 PY2ARL         59     11
QSO: 21328 PH 2008-10-26 2101 N1WR           59     05 HQ2W           59      7
QSO: 21330 PH 2008-10-26 2101 N1WR           59     05 TO4X           59     08
QSO: 21349 PH 2008-10-26 2104 N1WR           59     05 LU2EE          59     13
QSO: 21377 PH 2008-10-26 2105 N1WR           59     05 VP2EC          59      8
QSO: 21380 PH 2008-10-26 2106 N1WR           59     05 PY2XAT         59     11
QSO: 21381 PH 2008-10-26 2106 N1WR           59     05 HQ3Z           59      7
QSO: 21393 PH 2008-10-26 2108 N1WR           59     05 HK6P           59      9
QSO: 21208 PH 2008-10-26 2110 N1WR           59     05 PY2ZR          59     11
QSO: 21266 PH 2008-10-26 2116 N1WR           59     05 XE1YJS         59      6
QSO: 21288 PH 2008-10-26 2119 N1WR           59     05 PP5MQ          59     11
QSO: 21291 PH 2008-10-26 2121 N1WR           59     05 ZV2A           59     11
QSO: 21371 PH 2008-10-26 2125 N1WR           59     05 KH7U           59     31
QSO: 21282 PH 2008-10-26 2128 N1WR           59     05 XE1GRR         59      6
QSO: 21330 PH 2008-10-26 2130 N1WR           59     05 XE2AUB         59      6
QSO: 14170 PH 2008-10-26 2136 N1WR           59     05 KH6GMP         59     31
QSO: 14181 PH 2008-10-26 2137 N1WR           59     05 VE3RM          59      4
QSO: 14214 PH 2008-10-26 2141 N1WR           59     05 NL7V           59      1
QSO: 14247 PH 2008-10-26 2144 N1WR           59     05 JA2GJW         59     25
QSO: 14255 PH 2008-10-26 2145 N1WR           59     05 JA7YRR         59     25
QSO: 14261 PH 2008-10-26 2145 N1WR           59     05 KL7CQ          59      1
QSO: 14274 PH 2008-10-26 2148 N1WR           59     05 EH1K           59     14
QSO: 14278 PH 2008-10-26 2149 N1WR           59     05 JA7FTR         59     25
QSO: 14279 PH 2008-10-26 2149 N1WR           59     05 JA7NVF         59     25
QSO: 14299 PH 2008-10-26 2152 N1WR           59     05 JE1LFX         59     25
QSO: 14304 PH 2008-10-26 2152 N1WR           59     05 JR7WAB         59     25
QSO: 14306 PH 2008-10-26 2153 N1WR           59     05 VA7JW          59      3
QSO: 14308 PH 2008-10-26 2154 N1WR           59     05 VE7ABC         59      3
QSO: 14321 PH 2008-10-26 2155 N1WR           59     05 JA7YAA         59     25
QSO: 14325 PH 2008-10-26 2156 N1WR           59     05 JA0QNJ         59     25
QSO:  7293 PH 2008-10-26 2204 N1WR           59     05 SX5P           59     20
QSO:  7296 PH 2008-10-26 2208 N1WR           59     05 9A2L           59     15
QSO:  7097 PH 2008-10-26 2216 N1WR           59     05 VE3NE          59      4
QSO: 14202 PH 2008-10-26 2222 N1WR           59     05 VA7ST          59      3
QSO: 14209 PH 2008-10-26 2228 N1WR           59     05 JI2ZEY         59     25
QSO: 14233 PH 2008-10-26 2229 N1WR           59     05 JQ1BVI         59     25
QSO: 14304 PH 2008-10-26 2236 N1WR           59     05 JH1NBN         59     25
QSO: 14307 PH 2008-10-26 2237 N1WR           59     05 JF1SEK         59     25
QSO: 14316 PH 2008-10-26 2238 N1WR           59     05 KH6LC          59     31
QSO: 14324 PH 2008-10-26 2239 N1WR           59     05 JA3AOP         59     25
QSO: 14275 PH 2008-10-26 2252 N1WR           59     05 OX2A           59     40
QSO: 14264 PH 2008-10-26 2254 N1WR           59     05 RW0LT          59     19
QSO: 14230 PH 2008-10-26 2257 N1WR           59     05 KP4KE          59      8
QSO: 14213 PH 2008-10-26 2258 N1WR           59     05 XE1CWJ         59      6
QSO:  3677 PH 2008-10-26 2306 N1WR           59     05 OM5M           59     15
QSO:  3716 PH 2008-10-26 2308 N1WR           59     05 S58M           59     15
QSO:  7289 PH 2008-10-26 2317 N1WR           59     05 GW4BLE         59     14
QSO:  7058 PH 2008-10-26 2318 N1WR           59     05 EA5KV          59     14
QSO:  7161 PH 2008-10-26 2325 N1WR           59     05 M0WLF          59     14
QSO:  7183 PH 2008-10-26 2328 N1WR           59     05 VE3EL          59      4
QSO:  7187 PH 2008-10-26 2330 N1WR           59     05 SP4Z           59     15
QSO:  7193 PH 2008-10-26 2331 N1WR           59     05 DP4A           59     14
QSO:  7194 PH 2008-10-26 2332 N1WR           59     05 DL/N0HJZ       59     14
QSO: 14266 PH 2008-10-26 2335 N1WR           59     05 HK3RA          59      9
QSO: 14283 PH 2008-10-26 2337 N1WR           59     05 PW2D           59     11
QSO: 14294 PH 2008-10-26 2337 N1WR           59     05 CE1W           59     12
QSO: 14303 PH 2008-10-26 2338 N1WR           59     05 LR1V           59     13
QSO: 14307 PH 2008-10-26 2339 N1WR           59     05 LT1F           59     13
QSO: 14324 PH 2008-10-26 2339 N1WR           59     05 PY2YU          59     11
QSO: 14328 PH 2008-10-26 2340 N1WR           59     05 CE1KR          59     12
QSO: 14341 PH 2008-10-26 2341 N1WR           59     05 CW2T           59     13
QSO: 14172 PH 2008-10-26 2343 N1WR           59     05 PJ2T           59      9
QSO: 14184 PH 2008-10-26 2344 N1WR           59     05 PY3DX          59     11
QSO: 14194 PH 2008-10-26 2347 N1WR           59     05 TG9ANF         59      7
QSO:  7197 PH 2008-10-26 2353 N1WR           59     05 KP2M           59      8
QSO:  7175 PH 2008-10-26 2355 N1WR           59     05 OE2S           59     15
QSO:  7163 PH 2008-10-26 2356 N1WR           59     05 SO6X           59     15
QSO:  7133 PH 2008-10-26 2358 N1WR           59     05 DJ8OJ          59     14
QSO:  7129 PH 2008-10-26 2359 N1WR           59     05 DJ2YA          59     14
END-OF-LOG:
