START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: LY9Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2522397
OPERATORS: LY9Y
CLUB: Lithuanian Contest Group
NAME: JURGIS IGNOTAS
SOAPBOX:
QSO:  7093 PH 2008-10-25 0020 LY9Y          59  15     YT8A          59  15     0
QSO: 14200 PH 2008-10-26 1616 LY9Y          59  15     WA3C          59  04     0
QSO: 14200 PH 2008-10-26 1617 LY9Y          59  15     WJ2D          59  05     0
QSO: 14200 PH 2008-10-26 1617 LY9Y          59  15     CK1BVD        59  05     0
QSO: 14200 PH 2008-10-26 1617 LY9Y          59  15     W8CZN         59  04     0
QSO: 14200 PH 2008-10-26 1618 LY9Y          59  15     K0FG          59  04     0
QSO: 14200 PH 2008-10-26 1618 LY9Y          59  15     WK0P          59  04     0
QSO: 14200 PH 2008-10-26 1618 LY9Y          59  15     EA6XQ         59  14     0
QSO: 14200 PH 2008-10-26 1618 LY9Y          59  15     WB4MAK        59  05     0
QSO: 14200 PH 2008-10-26 1619 LY9Y          59  15     K1GU          59  04     0
QSO: 14200 PH 2008-10-26 1619 LY9Y          59  15     K5EK          59  05     0
QSO: 14200 PH 2008-10-26 1619 LY9Y          59  15     WA2UBK        59  05     0
QSO: 14200 PH 2008-10-26 1620 LY9Y          59  15     W1NR          59  05     0
QSO: 14200 PH 2008-10-26 1620 LY9Y          59  15     KB9STR        59  04     0
QSO: 14200 PH 2008-10-26 1620 LY9Y          59  15     K3WU          59  05     0
QSO: 14200 PH 2008-10-26 1620 LY9Y          59  15     KB1H          59  05     0
QSO: 14200 PH 2008-10-26 1621 LY9Y          59  15     N8BI          59  04     0
QSO: 14200 PH 2008-10-26 1621 LY9Y          59  15     OA4SS         59  10     0
QSO: 14200 PH 2008-10-26 1621 LY9Y          59  15     N4YZ          59  05     0
QSO: 14200 PH 2008-10-26 1622 LY9Y          59  15     K9IMM         59  04     0
QSO: 14200 PH 2008-10-26 1623 LY9Y          59  15     DL0DEF        59  14     0
QSO: 14200 PH 2008-10-26 1623 LY9Y          59  15     W4SO          59  05     0
QSO: 14200 PH 2008-10-26 1623 LY9Y          59  15     EB3AJN        59  14     0
QSO: 14200 PH 2008-10-26 1623 LY9Y          59  15     K0OU          59  04     0
QSO: 14200 PH 2008-10-26 1623 LY9Y          59  15     NE1B          59  05     0
QSO: 14200 PH 2008-10-26 1624 LY9Y          59  15     W4EE          59  05     0
QSO: 14200 PH 2008-10-26 1624 LY9Y          59  15     KS1J          59  05     0
QSO: 14200 PH 2008-10-26 1625 LY9Y          59  15     N4AB          59  05     0
QSO: 14200 PH 2008-10-26 1626 LY9Y          59  15     N4FPS         59  05     0
QSO: 14200 PH 2008-10-26 1627 LY9Y          59  15     CE1W          59  12     0
QSO: 14200 PH 2008-10-26 1627 LY9Y          59  15     KA4RRU        59  05     0
QSO: 14200 PH 2008-10-26 1627 LY9Y          59  15     DJ5MW         59  14     0
QSO: 14200 PH 2008-10-26 1628 LY9Y          59  15     AK4I          59  05     0
QSO: 14200 PH 2008-10-26 1628 LY9Y          59  15     W1QK          59  05     0
QSO: 14200 PH 2008-10-26 1629 LY9Y          59  15     W4EEH         59  04     0
QSO: 14200 PH 2008-10-26 1629 LY9Y          59  15     N4LV          59  05     0
QSO: 14200 PH 2008-10-26 1630 LY9Y          59  15     UX2IO         59  16     0
QSO: 14200 PH 2008-10-26 1630 LY9Y          59  15     K1SM          59  05     0
QSO: 14200 PH 2008-10-26 1630 LY9Y          59  15     K1IM          59  05     0
QSO: 14200 PH 2008-10-26 1631 LY9Y          59  15     K9BTU         59  04     0
QSO: 14200 PH 2008-10-26 1631 LY9Y          59  15     WE9R          59  04     0
QSO: 14200 PH 2008-10-26 1631 LY9Y          59  15     OG5B          59  15     0
QSO: 14200 PH 2008-10-26 1631 LY9Y          59  15     EA2CE         59  14     0
QSO: 14200 PH 2008-10-26 1632 LY9Y          59  15     K0TG          59  04     0
QSO: 14200 PH 2008-10-26 1632 LY9Y          59  15     N4KG          59  04     0
QSO: 14200 PH 2008-10-26 1632 LY9Y          59  15     N0QO          59  04     0
QSO: 14200 PH 2008-10-26 1633 LY9Y          59  15     EC1AJV        59  14     0
QSO: 14200 PH 2008-10-26 1633 LY9Y          59  15     K2FU          59  05     0
QSO: 14200 PH 2008-10-26 1634 LY9Y          59  15     ED5BSR        59  14     0
QSO: 14200 PH 2008-10-26 1634 LY9Y          59  15     YL8M          59  15     0
QSO: 14200 PH 2008-10-26 1635 LY9Y          59  15     LU3MCJ        59  13     0
QSO: 14200 PH 2008-10-26 1636 LY9Y          59  15     EA4ESG        59  14     0
QSO: 14200 PH 2008-10-26 1637 LY9Y          59  15     S56P          59  15     0
QSO: 14200 PH 2008-10-26 1637 LY9Y          59  15     W2LE          59  05     0
QSO: 14200 PH 2008-10-26 1638 LY9Y          59  15     KK4US         59  05     0
QSO: 14200 PH 2008-10-26 1638 LY9Y          59  15     NE3F          59  05     0
QSO: 14200 PH 2008-10-26 1639 LY9Y          59  15     N2WKS         59  05     0
QSO: 14200 PH 2008-10-26 1639 LY9Y          59  15     KG1D          59  05     0
QSO: 14200 PH 2008-10-26 1639 LY9Y          59  15     AB2DE         59  05     0
QSO: 14200 PH 2008-10-26 1641 LY9Y          59  15     N1ADY         59  05     0
QSO: 14200 PH 2008-10-26 1642 LY9Y          59  15     DR1F          59  14     0
QSO: 14231 PH 2008-10-26 1647 LY9Y          59  15     OM3KFF        59  15     0
QSO: 14114 PH 2008-10-26 1655 LY9Y          59  15     TO4X          59  08     0
QSO:  7030 PH 2008-10-26 1657 LY9Y          59  15     ZL3A          59  32     0
QSO:  7026 PH 2008-10-26 1658 LY9Y          59  15     YB0ZZ         59  28     0
QSO:  7040 PH 2008-10-26 1702 LY9Y          59  15     DK6CQ         59  14     0
QSO:  7040 PH 2008-10-26 1702 LY9Y          59  15     UA9ND         59  18     0
QSO:  7040 PH 2008-10-26 1702 LY9Y          59  15     RV4HC         59  16     0
QSO:  7040 PH 2008-10-26 1703 LY9Y          59  15     DP4A          59  14     0
QSO:  7040 PH 2008-10-26 1704 LY9Y          59  15     LZ4RR         59  20     0
QSO:  7040 PH 2008-10-26 1705 LY9Y          59  15     RA9MC         59  18     0
QSO:  7040 PH 2008-10-26 1705 LY9Y          59  15     UZ2M          59  16     0
QSO:  7040 PH 2008-10-26 1706 LY9Y          59  15     DL6OA         59  14     0
QSO:  7040 PH 2008-10-26 1706 LY9Y          59  15     US8IBS        59  16     0
QSO:  7040 PH 2008-10-26 1706 LY9Y          59  15     RX9FR         59  17     0
QSO:  7040 PH 2008-10-26 1706 LY9Y          59  15     YB4IR         59  28     0
QSO:  7040 PH 2008-10-26 1707 LY9Y          59  15     DC3FR         59  14     0
QSO:  7040 PH 2008-10-26 1708 LY9Y          59  15     YC6JRT        59  28     0
QSO:  7040 PH 2008-10-26 1708 LY9Y          59  15     UT5ERV        59  16     0
QSO:  7040 PH 2008-10-26 1709 LY9Y          59  15     HB9CPS        59  14     0
QSO:  7040 PH 2008-10-26 1709 LY9Y          59  15     UR4EI         59  16     0
QSO:  7040 PH 2008-10-26 1710 LY9Y          59  15     UR6GWZ        59  16     0
QSO:  7040 PH 2008-10-26 1710 LY9Y          59  15     UT0EO         59  16     0
QSO:  7040 PH 2008-10-26 1710 LY9Y          59  15     UT6EE         59  16     0
QSO:  7040 PH 2008-10-26 1711 LY9Y          59  15     UY5TE         59  16     0
QSO:  7040 PH 2008-10-26 1711 LY9Y          59  15     EA1CP         59  14     0
QSO:  7086 PH 2008-10-26 1715 LY9Y          59  15     TC7KA         59  20     0
QSO:  7090 PH 2008-10-26 1717 LY9Y          59  15     YU1QT         59  15     0
QSO:  7090 PH 2008-10-26 1717 LY9Y          59  15     UK8AKK        59  17     0
QSO:  7090 PH 2008-10-26 1718 LY9Y          59  15     OQ4B          59  14     0
QSO:  7032 PH 2008-10-26 1733 LY9Y          59  15     IZ2FOS        59  15     0
QSO:  7024 PH 2008-10-26 1736 LY9Y          59  15     IZ6GSQ        59  15     0
QSO:  7041 PH 2008-10-26 1738 LY9Y          59  15     GM0B          59  14     0
QSO:  3782 PH 2008-10-26 1757 LY9Y          59  15     OH1UM         59  15     0
QSO:  3782 PH 2008-10-26 1757 LY9Y          59  15     YO9BXE        59  20     0
QSO:  3782 PH 2008-10-26 1757 LY9Y          59  15     DD0ZN         59  14     0
QSO:  3782 PH 2008-10-26 1759 LY9Y          59  15     RU1AB         59  16     0
QSO:  3782 PH 2008-10-26 1800 LY9Y          59  15     OK2ABU        59  15     0
QSO:  3782 PH 2008-10-26 1800 LY9Y          59  15     OK2PMA        59  15     0
QSO:  3782 PH 2008-10-26 1801 LY9Y          59  15     SO9Q          59  15     0
QSO:  3782 PH 2008-10-26 1801 LY9Y          59  15     UA9ACJ        59  17     0
QSO:  3782 PH 2008-10-26 1801 LY9Y          59  15     EI7CC         59  14     0
QSO:  3782 PH 2008-10-26 1802 LY9Y          59  15     DL9DRA        59  14     0
QSO:  3782 PH 2008-10-26 1802 LY9Y          59  15     UR4Z          59  16     0
QSO:  3782 PH 2008-10-26 1802 LY9Y          59  15     UT3WX         59  16     0
QSO:  3782 PH 2008-10-26 1802 LY9Y          59  15     SP9OYB        59  15     0
QSO:  3782 PH 2008-10-26 1803 LY9Y          59  15     UT8EL         59  16     0
QSO:  3782 PH 2008-10-26 1803 LY9Y          59  15     SM7E          59  14     0
QSO:  3782 PH 2008-10-26 1803 LY9Y          59  15     SM3EAE        59  14     0
QSO:  3782 PH 2008-10-26 1803 LY9Y          59  15     DL9IU         59  14     0
QSO:  3782 PH 2008-10-26 1804 LY9Y          59  15     SP3CGK        59  15     0
QSO:  3782 PH 2008-10-26 1804 LY9Y          59  15     DK7ZH         59  14     0
QSO:  3782 PH 2008-10-26 1804 LY9Y          59  15     DL2DUA        59  14     0
QSO:  3782 PH 2008-10-26 1805 LY9Y          59  15     DB9ZX         59  14     0
QSO:  3782 PH 2008-10-26 1805 LY9Y          59  15     SP3QYQ        59  15     0
QSO:  3782 PH 2008-10-26 1806 LY9Y          59  15     DK1TS         59  14     0
QSO:  3782 PH 2008-10-26 1806 LY9Y          59  15     S59D          59  15     0
QSO:  3782 PH 2008-10-26 1806 LY9Y          59  15     DL1EFD        59  14     0
QSO:  3782 PH 2008-10-26 1806 LY9Y          59  15     OH6XB         59  15     0
QSO:  3782 PH 2008-10-26 1807 LY9Y          59  15     PA6Z          59  14     0
QSO:  3782 PH 2008-10-26 1807 LY9Y          59  15     ES6PA         59  15     0
QSO:  3782 PH 2008-10-26 1807 LY9Y          59  15     US0HZ         59  16     0
QSO:  3782 PH 2008-10-26 1807 LY9Y          59  15     F6HQP         59  14     0
QSO:  3782 PH 2008-10-26 1808 LY9Y          59  15     ON6FC         59  14     0
QSO:  3782 PH 2008-10-26 1809 LY9Y          59  15     DL5AN         59  14     0
QSO:  3782 PH 2008-10-26 1810 LY9Y          59  15     SM7CQY        59  14     0
QSO:  3782 PH 2008-10-26 1811 LY9Y          59  15     OZ2DAN        59  14     0
QSO:  3782 PH 2008-10-26 1811 LY9Y          59  15     YU7YZ         59  15     0
QSO:  3782 PH 2008-10-26 1812 LY9Y          59  15     ES2BH         59  15     0
QSO:  3782 PH 2008-10-26 1813 LY9Y          59  15     RS3A          59  16     0
QSO:  3782 PH 2008-10-26 1813 LY9Y          59  15     UU7J          59  16     0
QSO:  3782 PH 2008-10-26 1814 LY9Y          59  15     UT0EO         59  16     0
QSO:  3782 PH 2008-10-26 1814 LY9Y          59  15     G3RXQ         59  14     0
QSO:  3782 PH 2008-10-26 1814 LY9Y          59  15     OM5UM         59  15     0
QSO:  3782 PH 2008-10-26 1815 LY9Y          59  15     RA3XM         59  16     0
QSO:  3782 PH 2008-10-26 1815 LY9Y          59  15     F4ETG         59  14     0
QSO:  3782 PH 2008-10-26 1815 LY9Y          59  15     E77R          59  15     0
QSO:  3782 PH 2008-10-26 1816 LY9Y          59  15     SP7ISV        59  15     0
QSO:  3782 PH 2008-10-26 1816 LY9Y          59  15     F1EBN         59  14     0
QSO:  3782 PH 2008-10-26 1816 LY9Y          59  15     OK1FRO        59  15     0
QSO:  3782 PH 2008-10-26 1817 LY9Y          59  15     IZ5DKJ        59  15     0
QSO:  3782 PH 2008-10-26 1817 LY9Y          59  15     S53SL         59  15     0
QSO:  3782 PH 2008-10-26 1817 LY9Y          59  15     DG8OP         59  14     0
QSO:  3782 PH 2008-10-26 1818 LY9Y          59  15     SP4DEU        59  15     0
QSO:  3782 PH 2008-10-26 1818 LY9Y          59  15     UY7C          59  16     0
QSO:  3782 PH 2008-10-26 1818 LY9Y          59  15     UA4FRL        59  16     0
QSO:  3782 PH 2008-10-26 1818 LY9Y          59  15     DL3WKG        59  14     0
QSO:  3782 PH 2008-10-26 1819 LY9Y          59  15     RD3DG         59  16     0
QSO:  3782 PH 2008-10-26 1819 LY9Y          59  15     G4KMH         59  14     0
QSO:  3782 PH 2008-10-26 1819 LY9Y          59  15     RV9CX         59  17     0
QSO:  3782 PH 2008-10-26 1820 LY9Y          59  15     DL1BWU        59  14     0
QSO:  3782 PH 2008-10-26 1820 LY9Y          59  15     UA3BS         59  16     0
QSO:  3782 PH 2008-10-26 1820 LY9Y          59  15     DL1NFG        59  14     0
QSO:  3782 PH 2008-10-26 1821 LY9Y          59  15     DL2YL         59  14     0
QSO:  3782 PH 2008-10-26 1821 LY9Y          59  15     DM5A          59  14     0
QSO:  3782 PH 2008-10-26 1822 LY9Y          59  15     UX5UO         59  16     0
QSO:  3782 PH 2008-10-26 1822 LY9Y          59  15     SE5S          59  14     0
QSO:  3782 PH 2008-10-26 1823 LY9Y          59  15     PE4BAS        59  14     0
QSO:  3782 PH 2008-10-26 1823 LY9Y          59  15     RA1QDP        59  16     0
QSO:  3782 PH 2008-10-26 1824 LY9Y          59  15     DK6MO         59  14     0
QSO:  3782 PH 2008-10-26 1824 LY9Y          59  15     OZ4NA         59  14     0
QSO:  3782 PH 2008-10-26 1824 LY9Y          59  15     M1DDD         59  14     0
QSO:  3782 PH 2008-10-26 1825 LY9Y          59  15     DO9RO         59  14     0
QSO:  3782 PH 2008-10-26 1826 LY9Y          59  15     TA2/DL7BC     59  20     0
QSO:  3782 PH 2008-10-26 1826 LY9Y          59  15     SP2GJI        59  15     0
QSO:  3782 PH 2008-10-26 1826 LY9Y          59  15     DL7GP         59  14     0
QSO:  3782 PH 2008-10-26 1827 LY9Y          59  15     OH1RX         59  15     0
QSO:  3782 PH 2008-10-26 1827 LY9Y          59  15     OM0TT         59  15     0
QSO:  3782 PH 2008-10-26 1828 LY9Y          59  15     DJ0A          59  14     0
QSO:  3782 PH 2008-10-26 1828 LY9Y          59  15     HA8KCS        59  15     0
QSO:  3782 PH 2008-10-26 1829 LY9Y          59  15     DK6CQ         59  14     0
QSO:  3782 PH 2008-10-26 1829 LY9Y          59  15     F5RDS/P       59  14     0
QSO:  3782 PH 2008-10-26 1829 LY9Y          59  15     DL5ANS        59  14     0
QSO:  3782 PH 2008-10-26 1830 LY9Y          59  15     SP3LPG        59  15     0
QSO:  3782 PH 2008-10-26 1830 LY9Y          59  15     SP6JZP        59  15     0
QSO:  3782 PH 2008-10-26 1832 LY9Y          59  15     SQ1K          59  15     0
QSO:  3782 PH 2008-10-26 1832 LY9Y          59  15     DM5JF         59  14     0
QSO:  3782 PH 2008-10-26 1833 LY9Y          59  15     DR5Z          59  14     0
QSO:  3782 PH 2008-10-26 1833 LY9Y          59  15     S56P          59  15     0
QSO:  3782 PH 2008-10-26 1834 LY9Y          59  15     IV3RJT        59  15     0
QSO:  3782 PH 2008-10-26 1834 LY9Y          59  15     EI8GS         59  14     0
QSO:  3782 PH 2008-10-26 1834 LY9Y          59  15     UR5EVJ        59  16     0
QSO:  3782 PH 2008-10-26 1835 LY9Y          59  15     DQ4W          59  14     0
QSO:  3782 PH 2008-10-26 1835 LY9Y          59  15     IW3SNW        59  15     0
QSO:  3782 PH 2008-10-26 1838 LY9Y          59  15     EA8CMX        59  33     0
QSO:  3782 PH 2008-10-26 1838 LY9Y          59  15     DF0RW         59  14     0
QSO:  3782 PH 2008-10-26 1838 LY9Y          59  15     E72U          59  15     0
QSO:  3782 PH 2008-10-26 1839 LY9Y          59  15     PG3N          59  14     0
QSO:  3782 PH 2008-10-26 1839 LY9Y          59  15     PE1LTY        59  14     0
QSO:  3782 PH 2008-10-26 1840 LY9Y          59  15     UA6HHE        59  16     0
QSO:  3782 PH 2008-10-26 1841 LY9Y          59  15     EA3JF         59  14     0
QSO:  3782 PH 2008-10-26 1841 LY9Y          59  15     DR7T          59  14     0
QSO:  3782 PH 2008-10-26 1842 LY9Y          59  15     RZ0SR         59  18     0
QSO:  3782 PH 2008-10-26 1842 LY9Y          59  15     OK2MJF        59  15     0
QSO:  3782 PH 2008-10-26 1843 LY9Y          59  15     DK1QH         59  14     0
QSO:  3782 PH 2008-10-26 1843 LY9Y          59  15     OZ7UV         59  14     0
QSO:  3782 PH 2008-10-26 1843 LY9Y          59  15     OK1MDK        59  15     0
QSO:  3782 PH 2008-10-26 1844 LY9Y          59  15     DL3EBX        59  14     0
QSO:  3782 PH 2008-10-26 1844 LY9Y          59  15     TM2B          59  14     0
QSO:  3782 PH 2008-10-26 1845 LY9Y          59  15     DF1LON        59  14     0
QSO:  3782 PH 2008-10-26 1845 LY9Y          59  15     MM0XDG        59  14     0
QSO:  3782 PH 2008-10-26 1845 LY9Y          59  15     SM3SJN        59  14     0
QSO:  3782 PH 2008-10-26 1846 LY9Y          59  15     RX3AEX        59  16     0
QSO:  3782 PH 2008-10-26 1846 LY9Y          59  15     OM3RDX        59  15     0
QSO:  3782 PH 2008-10-26 1846 LY9Y          59  15     DK7ZT         59  14     0
QSO:  3782 PH 2008-10-26 1847 LY9Y          59  15     DL4LAM        59  14     0
QSO:  3782 PH 2008-10-26 1847 LY9Y          59  15     OH3GZ         59  15     0
QSO:  3782 PH 2008-10-26 1847 LY9Y          59  15     RT6A          59  16     0
QSO:  3782 PH 2008-10-26 1847 LY9Y          59  15     SP6RGC        59  15     0
QSO:  3782 PH 2008-10-26 1848 LY9Y          59  15     RT9S          59  16     0
QSO:  3782 PH 2008-10-26 1848 LY9Y          59  15     RA3NC         59  16     0
QSO:  3782 PH 2008-10-26 1848 LY9Y          59  15     EI7BA         59  14     0
QSO:  3782 PH 2008-10-26 1849 LY9Y          59  15     PG1R          59  14     0
QSO:  3782 PH 2008-10-26 1849 LY9Y          59  15     YU5A          59  15     0
QSO:  3782 PH 2008-10-26 1850 LY9Y          59  15     DL8TL         59  14     0
QSO:  3782 PH 2008-10-26 1850 LY9Y          59  15     DL4EBW        59  14     0
QSO:  3782 PH 2008-10-26 1850 LY9Y          59  15     DL1DXA        59  14     0
QSO:  3782 PH 2008-10-26 1851 LY9Y          59  15     DL1A          59  14     0
QSO:  3782 PH 2008-10-26 1851 LY9Y          59  15     IK2LTR        59  15     0
QSO:  3782 PH 2008-10-26 1852 LY9Y          59  15     RZ4HZW        59  16     0
QSO:  3782 PH 2008-10-26 1853 LY9Y          59  15     US2YW         59  16     0
QSO:  3782 PH 2008-10-26 1854 LY9Y          59  15     DR5N          59  14     0
QSO:  3782 PH 2008-10-26 1854 LY9Y          59  15     RK9AJZ        59  17     0
QSO:  3782 PH 2008-10-26 1854 LY9Y          59  15     RA3XI         59  16     0
QSO:  3782 PH 2008-10-26 1854 LY9Y          59  15     UR5AKU        59  16     0
QSO:  3782 PH 2008-10-26 1855 LY9Y          59  15     G4IIY         59  14     0
QSO:  3782 PH 2008-10-26 1855 LY9Y          59  15     OK1TC         59  15     0
QSO:  3782 PH 2008-10-26 1855 LY9Y          59  15     DL9HD         59  14     0
QSO:  3782 PH 2008-10-26 1856 LY9Y          59  15     EA4BHK        59  14     0
QSO:  3782 PH 2008-10-26 1856 LY9Y          59  15     SQ9HZM        59  15     0
QSO:  3782 PH 2008-10-26 1856 LY9Y          59  15     OK7CM         59  15     0
QSO:  3782 PH 2008-10-26 1856 LY9Y          59  15     LA8TIA        59  14     0
QSO:  3782 PH 2008-10-26 1857 LY9Y          59  15     UA4PAN        59  16     0
QSO:  3782 PH 2008-10-26 1857 LY9Y          59  15     SN2K          59  15     0
QSO:  3782 PH 2008-10-26 1857 LY9Y          59  15     LZ2JR         59  20     0
QSO:  3782 PH 2008-10-26 1857 LY9Y          59  15     UA9CBM        59  17     0
QSO:  3782 PH 2008-10-26 1858 LY9Y          59  15     RK1OWZ        59  16     0
QSO:  3782 PH 2008-10-26 1858 LY9Y          59  15     LA5VK         59  14     0
QSO:  3782 PH 2008-10-26 1858 LY9Y          59  15     EI9HW         59  14     0
QSO:  3782 PH 2008-10-26 1858 LY9Y          59  15     HA8EV         59  15     0
QSO:  3782 PH 2008-10-26 1859 LY9Y          59  15     G0GDZ         59  14     0
QSO:  3782 PH 2008-10-26 1859 LY9Y          59  15     UR4U          59  16     0
QSO:  3782 PH 2008-10-26 1859 LY9Y          59  15     UY3AW         59  16     0
QSO:  3782 PH 2008-10-26 1900 LY9Y          59  15     SQ2BXI        59  15     0
QSO:  3782 PH 2008-10-26 1900 LY9Y          59  15     UY7MM         59  16     0
QSO:  3782 PH 2008-10-26 1900 LY9Y          59  15     9A6B          59  15     0
QSO:  3782 PH 2008-10-26 1900 LY9Y          59  15     SN9A          59  15     0
QSO:  3782 PH 2008-10-26 1901 LY9Y          59  15     UN9L          59  17     0
QSO:  3782 PH 2008-10-26 1901 LY9Y          59  15     PE2JMR        59  14     0
QSO:  3782 PH 2008-10-26 1901 LY9Y          59  15     UA3FX         59  16     0
QSO:  3782 PH 2008-10-26 1902 LY9Y          59  15     SV2GJV        59  20     0
QSO:  3782 PH 2008-10-26 1902 LY9Y          59  15     IV3ONZ        59  15     0
QSO:  3782 PH 2008-10-26 1902 LY9Y          59  15     YT3AA         59  15     0
QSO:  3782 PH 2008-10-26 1903 LY9Y          59  15     DO2DC         59  14     0
QSO:  3782 PH 2008-10-26 1903 LY9Y          59  15     SP9KRT        59  15     0
QSO:  3782 PH 2008-10-26 1903 LY9Y          59  15     SP2AGA        59  15     0
QSO:  3782 PH 2008-10-26 1903 LY9Y          59  15     SP9JZT        59  15     0
QSO:  3782 PH 2008-10-26 1903 LY9Y          59  15     DF9OO         59  14     0
QSO:  3782 PH 2008-10-26 1904 LY9Y          59  15     DL0SP         59  14     0
QSO:  3782 PH 2008-10-26 1906 LY9Y          59  15     SQ1DWS        59  15     0
QSO:  3782 PH 2008-10-26 1906 LY9Y          59  15     UZ2M          59  16     0
QSO:  3782 PH 2008-10-26 1907 LY9Y          59  15     LZ4UU         59  20     0
QSO:  3782 PH 2008-10-26 1907 LY9Y          59  15     EC1AIJ        59  14     0
QSO:  3782 PH 2008-10-26 1907 LY9Y          59  15     DO3WBH        59  14     0
QSO:  3782 PH 2008-10-26 1908 LY9Y          59  15     SP5LS         59  15     0
QSO:  3782 PH 2008-10-26 1908 LY9Y          59  15     SI9AM         59  14     0
QSO:  3782 PH 2008-10-26 1909 LY9Y          59  15     LA3YU         59  14     0
QSO:  3782 PH 2008-10-26 1909 LY9Y          59  15     SP5KDK        59  15     0
QSO:  3782 PH 2008-10-26 1909 LY9Y          59  15     SP6JIR        59  15     0
QSO:  3782 PH 2008-10-26 1910 LY9Y          59  15     EU4LY         59  16     0
QSO:  3782 PH 2008-10-26 1910 LY9Y          59  15     OM4DU         59  15     0
QSO:  3782 PH 2008-10-26 1910 LY9Y          59  15     RK4NA         59  16     0
QSO:  3782 PH 2008-10-26 1910 LY9Y          59  15     GM4JR         59  14     0
QSO:  3782 PH 2008-10-26 1911 LY9Y          59  15     VK1GG         59  30     0
QSO:  3782 PH 2008-10-26 1912 LY9Y          59  15     I0KHY         59  15     0
QSO:  3782 PH 2008-10-26 1912 LY9Y          59  15     OK2KR         59  15     0
QSO:  3782 PH 2008-10-26 1912 LY9Y          59  15     DL6BQE        59  14     0
QSO:  3782 PH 2008-10-26 1913 LY9Y          59  15     SP5KDK        59  15     0
QSO:  3782 PH 2008-10-26 1913 LY9Y          59  15     SP9IKN        59  15     0
QSO:  3782 PH 2008-10-26 1913 LY9Y          59  15     JA1YPA        59  25     0
QSO:  3782 PH 2008-10-26 1914 LY9Y          59  15     SN5T          59  15     0
QSO:  3782 PH 2008-10-26 1914 LY9Y          59  15     DL1BFR        59  14     0
QSO:  3782 PH 2008-10-26 1917 LY9Y          59  15     JW7QIA        59  40     0
QSO:  3782 PH 2008-10-26 1917 LY9Y          59  15     SJ4M          59  14     0
QSO:  3782 PH 2008-10-26 1917 LY9Y          59  15     EW8KY         59  16     0
QSO:  3782 PH 2008-10-26 1917 LY9Y          59  15     RU6FA         59  16     0
QSO:  3782 PH 2008-10-26 1918 LY9Y          59  15     SQ1FYX        59  15     0
QSO:  3782 PH 2008-10-26 1918 LY9Y          59  15     PA4N          59  14     0
QSO:  3782 PH 2008-10-26 1918 LY9Y          59  15     SQ2EAN        59  15     0
QSO:  3782 PH 2008-10-26 1919 LY9Y          59  15     UR5ETN        59  16     0
QSO:  3782 PH 2008-10-26 1920 LY9Y          59  15     UX2IJ         59  16     0
QSO:  3782 PH 2008-10-26 1920 LY9Y          59  15     IZ2KRZ        59  15     0
QSO:  3782 PH 2008-10-26 1921 LY9Y          59  15     RZ3DH         59  16     0
QSO:  3782 PH 2008-10-26 1921 LY9Y          59  15     UA9BS         59  17     0
QSO:  3782 PH 2008-10-26 1921 LY9Y          59  15     4Z4DX         59  20     0
QSO:  3782 PH 2008-10-26 1923 LY9Y          59  15     SP6EWB        59  15     0
QSO:  3782 PH 2008-10-26 1923 LY9Y          59  15     G0MTN         59  14     0
QSO:  3782 PH 2008-10-26 1923 LY9Y          59  15     DF1HF         59  14     0
QSO:  3782 PH 2008-10-26 1924 LY9Y          59  15     PI4RCK        59  14     0
QSO:  3782 PH 2008-10-26 1924 LY9Y          59  15     UR8QR         59  16     0
QSO:  3782 PH 2008-10-26 1924 LY9Y          59  15     IZ5DKJ        59  15     0
QSO:  3782 PH 2008-10-26 1925 LY9Y          59  15     9A1BM         59  15     0
QSO:  3782 PH 2008-10-26 1926 LY9Y          59  15     SP3PJY        59  15     0
QSO:  3782 PH 2008-10-26 1926 LY9Y          59  15     OK2KG         59  15     0
QSO:  3782 PH 2008-10-26 1926 LY9Y          59  15     OM5AGM        59  15     0
QSO:  3782 PH 2008-10-26 1927 LY9Y          59  15     IQ8FT         59  15     0
QSO:  3782 PH 2008-10-26 1928 LY9Y          59  15     SP8NCJ        59  15     0
QSO:  3782 PH 2008-10-26 1928 LY9Y          59  15     E77J          59  15     0
QSO:  3782 PH 2008-10-26 1929 LY9Y          59  15     RZ3TZZ        59  16     0
QSO:  3782 PH 2008-10-26 1929 LY9Y          59  15     SP9GZQ        59  15     0
QSO:  3782 PH 2008-10-26 1930 LY9Y          59  15     SN3M          59  15     0
QSO:  3782 PH 2008-10-26 1930 LY9Y          59  15     SP1KZE        59  15     0
QSO:  3782 PH 2008-10-26 1930 LY9Y          59  15     DF5BX         59  14     0
QSO:  3782 PH 2008-10-26 1931 LY9Y          59  15     SN9P          59  15     0
QSO:  3782 PH 2008-10-26 1931 LY9Y          59  15     SQ3WW         59  15     0
QSO:  3782 PH 2008-10-26 1932 LY9Y          59  15     OY3JE         59  14     0
QSO:  3782 PH 2008-10-26 1933 LY9Y          59  15     UR7CT         59  16     0
