START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WPX Network Log 2.6
CONTEST: CQ-WPX-SSB
CALLSIGN: A60A
CLAIMED-SCORE: 17669282
OPERATORS: A61M,A61K,A61AB,A61AM,A61BS,A61ZA,A61ZX,A61ZZ,A61NN,A61LL
OPERATORS: A61VV,A61OK,A65CB,A65KK,A65WN,A41MX
CLUB:
NAME: EMIRATES AMATEUR RADIO SOCIETY
SOAPBOX:
SOAPBOX:
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-03-30 0002 A60A          59  001    YO3VU         59  001    0
QSO: 28000 PH 2013-03-31 0807 A60A          59  578    IU9A          59  187    0
QSO: 21000 PH 2013-03-31 0808 A60A          59  1295   DK4CR         59  043    1
QSO: 21000 PH 2013-03-31 0809 A60A          59  1296   SM0Q          59  6      1
QSO: 28000 PH 2013-03-31 0809 A60A          59  579    SV1KWA        59  088    0
QSO: 21000 PH 2013-03-31 0810 A60A          59  1297   UA3OQ         59  257    1
QSO: 21000 PH 2013-03-31 0810 A60A          59  1298   IZ7DOK        59  60     1
QSO: 28000 PH 2013-03-31 0810 A60A          59  580    SV7JJZ        59  025    0
QSO: 21000 PH 2013-03-31 0811 A60A          59  1299   SV1NPO        59  003    1
QSO: 28000 PH 2013-03-31 0811 A60A          59  581    YO7CJB        59  123    0
QSO: 28000 PH 2013-03-31 0811 A60A          59  582    LZ2ZD         59  052    0
QSO: 21000 PH 2013-03-31 0812 A60A          59  1300   IZ1HBC        59  039    1
QSO: 28000 PH 2013-03-31 0812 A60A          59  583    LZ5X          59  1172   0
QSO: 21000 PH 2013-03-31 0813 A60A          59  1301   OR1T          59  001    1
QSO: 21000 PH 2013-03-31 0814 A60A          59  1302   RC3D          59  057    1
QSO: 21000 PH 2013-03-31 0814 A60A          59  1303   UA3UBT        59  189    1
QSO: 28000 PH 2013-03-31 0814 A60A          59  584    UX2HX         59  082    0
QSO: 21000 PH 2013-03-31 0816 A60A          59  1304   F5AYZ         59  013    1
QSO: 21000 PH 2013-03-31 0816 A60A          59  1305   F1AEY         59  455    1
QSO: 21000 PH 2013-03-31 0816 A60A          59  1306   UT5ERP        59  039    1
QSO: 21000 PH 2013-03-31 0817 A60A          59  1307   EA4FJX        59  203    1
QSO: 21000 PH 2013-03-31 0817 A60A          59  1308   RN6MA         59  340    1
QSO: 21000 PH 2013-03-31 0818 A60A          59  1309   EA3HJO        59  143    1
QSO: 21000 PH 2013-03-31 0818 A60A          59  1310   EA2AQH        59  051    1
QSO: 21000 PH 2013-03-31 0819 A60A          59  1311   OE3IPU        59  064    1
QSO: 21000 PH 2013-03-31 0820 A60A          59  1312   IN3EHR/I6     59  086    1
QSO: 28000 PH 2013-03-31 0820 A60A          59  585    LZ2PG         59  085    0
QSO: 21000 PH 2013-03-31 0822 A60A          59  1313   YO5KTK        59  314    1
QSO: 21000 PH 2013-03-31 0822 A60A          59  1314   SQ1KSA        59  51     1
QSO: 21000 PH 2013-03-31 0823 A60A          59  1315   RK4HYT        59  709    1
QSO: 21000 PH 2013-03-31 0824 A60A          59  1316   RM2T          59  118    1
QSO: 21000 PH 2013-03-31 0824 A60A          59  1317   DL7VFM        59  088    1
QSO: 28000 PH 2013-03-31 0824 A60A          59  586    R3AP          59  517    0
QSO: 21000 PH 2013-03-31 0825 A60A          59  1318   DK1YP         59  021    1
QSO: 21000 PH 2013-03-31 0825 A60A          59  1319   OM3YCA        59  154    1
QSO: 28000 PH 2013-03-31 0825 A60A          59  587    S51CK         59  1568   0
QSO: 21000 PH 2013-03-31 0826 A60A          59  1320   RM2U          59  2025   1
QSO: 28000 PH 2013-03-31 0826 A60A          59  588    UT7U          59  284    0
QSO: 21000 PH 2013-03-31 0827 A60A          59  1321   IZ0TTE        59  100    1
QSO: 21000 PH 2013-03-31 0827 A60A          59  1322   OF3I          59  886    1
QSO: 21000 PH 2013-03-31 0828 A60A          59  1323   ZS6GRL        59  041    1
QSO: 28000 PH 2013-03-31 0828 A60A          59  589    UA4CNJ        59  099    0
QSO: 21000 PH 2013-03-31 0829 A60A          59  1324   EA3RR         59  1718   1
QSO: 21000 PH 2013-03-31 0829 A60A          59  1325   DF2OU         59  70     1
QSO: 21000 PH 2013-03-31 0830 A60A          59  1326   DL4ZB         59  338    1
QSO: 21000 PH 2013-03-31 0830 A60A          59  1327   RW2D          59  204    1
QSO: 28000 PH 2013-03-31 0830 A60A          59  590    TA1CM         59  079    0
QSO: 21000 PH 2013-03-31 0831 A60A          59  1328   YO2MKT        59  008    1
QSO: 28000 PH 2013-03-31 0831 A60A          59  591    BH7PVH        59  492    0
QSO: 21000 PH 2013-03-31 0832 A60A          59  1329   EW2EO         59  136    1
QSO: 21000 PH 2013-03-31 0832 A60A          59  1330   IW2MYH        59  075    1
QSO: 28000 PH 2013-03-31 0832 A60A          59  592    UA9DR         59  057    0
QSO: 21000 PH 2013-03-31 0833 A60A          59  1331   RU3K          59  309    1
QSO: 21000 PH 2013-03-31 0833 A60A          59  1332   UA1ZZ         59  150    1
QSO: 28000 PH 2013-03-31 0833 A60A          59  593    VK6DU         59  091    0
QSO: 21000 PH 2013-03-31 0834 A60A          59  1333   LA1K          59  751    1
QSO: 21000 PH 2013-03-31 0834 A60A          59  1334   R8FR          59  541    1
QSO: 21000 PH 2013-03-31 0835 A60A          59  1335   YO5CSM        59  104    1
QSO: 21000 PH 2013-03-31 0835 A60A          59  1336   SP9MZH        59  035    1
QSO: 28000 PH 2013-03-31 0835 A60A          59  594    UN7EG         59  33     0
QSO: 28000 PH 2013-03-31 0835 A60A          59  595    UT7UJ         59  001    0
QSO: 21000 PH 2013-03-31 0836 A60A          59  1337   VU2CCK        59  033    1
QSO: 21000 PH 2013-03-31 0836 A60A          59  1338   LY9Y          59  726    1
QSO: 21000 PH 2013-03-31 0836 A60A          59  1339   R3DG          59  026    1
QSO: 21000 PH 2013-03-31 0836 A60A          59  1340   YO8MF         59  276    1
QSO: 28000 PH 2013-03-31 0836 A60A          59  596    UX0FF         59  003    0
QSO: 21000 PH 2013-03-31 0837 A60A          59  1341   DM5TI         59  698    1
QSO: 21000 PH 2013-03-31 0837 A60A          59  1342   I2JSB         59  84     1
QSO: 21000 PH 2013-03-31 0838 A60A          59  1343   RX3AGD        59  245    1
QSO: 21000 PH 2013-03-31 0838 A60A          59  1344   IH9YMC        59  232    1
QSO: 21000 PH 2013-03-31 0838 A60A          59  1345   UX2HB         59  014    1
QSO: 28000 PH 2013-03-31 0838 A60A          59  597    SV1ONV        59  002    0
QSO: 21000 PH 2013-03-31 0839 A60A          59  1346   YO8CRU        59  150    1
QSO: 21000 PH 2013-03-31 0839 A60A          59  1347   EU7SV         59  204    1
QSO: 21000 PH 2013-03-31 0840 A60A          59  1348   SI3A          59  049    1
QSO: 21000 PH 2013-03-31 0840 A60A          59  1349   OH6WI         59  001    1
QSO: 21000 PH 2013-03-31 0840 A60A          59  1350   DL1EOT        59  023    1
QSO: 28000 PH 2013-03-31 0840 A60A          59  598    SV9FBM        59  035    0
QSO: 21000 PH 2013-03-31 0841 A60A          59  1351   OZ1GCT        59  107    1
QSO: 21000 PH 2013-03-31 0841 A60A          59  1352   EA5CZM        59  029    1
QSO: 28000 PH 2013-03-31 0841 A60A          59  599    ZL1Q          59  350    0
QSO: 21000 PH 2013-03-31 0842 A60A          59  1353   UT3I          59  477    1
QSO: 21000 PH 2013-03-31 0842 A60A          59  1354   IV3APH        59  080    1
QSO: 28000 PH 2013-03-31 0842 A60A          59  600    UT5EPP        59  013    0
QSO: 21000 PH 2013-03-31 0843 A60A          59  1355   RW2B          59  1275   1
QSO: 21000 PH 2013-03-31 0843 A60A          59  1356   DK2AT         27  271    1
QSO: 21000 PH 2013-03-31 0843 A60A          59  1357   YO3CVG        59  105    1
QSO: 28000 PH 2013-03-31 0843 A60A          59  601    IT9CAU        59  085    0
QSO: 21000 PH 2013-03-31 0844 A60A          59  1358   EA4GLJ        59  174    1
QSO: 28000 PH 2013-03-31 0844 A60A          59  602    UW7M          59  050    0
QSO: 21000 PH 2013-03-31 0845 A60A          59  1359   DL3LE         59  074    1
QSO: 28000 PH 2013-03-31 0845 A60A          59  603    UX9ML         59  102    0
QSO: 21000 PH 2013-03-31 0846 A60A          59  1360   EF5R          59  178    1
QSO: 28000 PH 2013-03-31 0846 A60A          59  604    R3NA          59  569    0
QSO: 21000 PH 2013-03-31 0847 A60A          59  1361   EI8BLB        59  039    1
QSO: 21000 PH 2013-03-31 0847 A60A          59  1362   DN4HK         59  004    1
QSO: 28000 PH 2013-03-31 0847 A60A          59  605    YT3TPS        59  023    0
QSO: 21000 PH 2013-03-31 0848 A60A          59  1363   S51DX         59  212    1
QSO: 21000 PH 2013-03-31 0848 A60A          59  1364   OH3EX         59  391    1
QSO: 28000 PH 2013-03-31 0848 A60A          59  606    RM2T          59  141    0
QSO: 21000 PH 2013-03-31 0849 A60A          59  1365   PA3AAV        59  011    1
QSO: 21000 PH 2013-03-31 0849 A60A          59  1366   DL6OCM        59  069    1
QSO: 28000 PH 2013-03-31 0849 A60A          59  607    IT9MYY        59  094    0
QSO: 21000 PH 2013-03-31 0851 A60A          59  1367   YO2LXW        59  137    1
QSO: 21000 PH 2013-03-31 0851 A60A          59  1368   DO2JK         59  1      1
QSO: 28000 PH 2013-03-31 0851 A60A          59  608    UA5B          59  2413   0
QSO: 21000 PH 2013-03-31 0852 A60A          59  1369   DL1MF         59  120    1
QSO: 21000 PH 2013-03-31 0852 A60A          59  1370   DJ8EW         59  057    1
QSO: 21000 PH 2013-03-31 0853 A60A          59  1371   RZ9OF         59  145    1
QSO: 28000 PH 2013-03-31 0853 A60A          59  609    OD5ZZ         59  325    0
QSO: 21000 PH 2013-03-31 0854 A60A          59  1372   G7VTU         59  40     1
QSO: 28000 PH 2013-03-31 0854 A60A          59  610    4X6DK         59  051    0
QSO: 28000 PH 2013-03-31 0855 A60A          59  611    IT9HLR        59  341    0
QSO: 21000 PH 2013-03-31 0856 A60A          59  1373   G0ORC         59  021    1
QSO: 21000 PH 2013-03-31 0856 A60A          59  1374   U5EX          59  014    1
QSO: 21000 PH 2013-03-31 0856 A60A          59  1375   LZ1GU         59  105    1
QSO: 21000 PH 2013-03-31 0857 A60A          59  1376   UA4FQI        59  084    1
QSO: 21000 PH 2013-03-31 0857 A60A          59  1377   IT9IMJ        13  7      1
QSO: 21000 PH 2013-03-31 0858 A60A          59  1378   OM1ADX        59  112    1
QSO: 21000 PH 2013-03-31 0858 A60A          59  1379   OK7O          59  2      1
QSO: 21000 PH 2013-03-31 0858 A60A          59  1380   M3XFL         59  065    1
QSO: 28000 PH 2013-03-31 0858 A60A          59  612    UA4NC         59  316    0
QSO: 21000 PH 2013-03-31 0859 A60A          59  1381   EA3KT         59  134    1
QSO: 21000 PH 2013-03-31 0900 A60A          59  1382   OE5CSP        59  73     1
QSO: 21000 PH 2013-03-31 0900 A60A          59  1383   EA5HRV        59  682    1
QSO: 21000 PH 2013-03-31 0900 A60A          59  1384   OK2PF         59  009    1
QSO: 21000 PH 2013-03-31 0901 A60A          59  1385   DM2AWM        59  211    1
QSO: 21000 PH 2013-03-31 0901 A60A          59  1386   SP5ETS        59  183    1
QSO: 28000 PH 2013-03-31 0901 A60A          59  613    SV8JTH        59  0042   0
QSO: 21000 PH 2013-03-31 0902 A60A          59  1387   HB9KOG        59  019    1
QSO: 21000 PH 2013-03-31 0902 A60A          59  1388   HB9ELF        59  163    1
QSO: 21000 PH 2013-03-31 0903 A60A          59  1389   OO4P          59  75     1
QSO: 21000 PH 2013-03-31 0903 A60A          59  1390   SV1EJU        59  077    1
QSO: 28000 PH 2013-03-31 0903 A60A          59  614    VU3KPL        59  185    0
QSO: 21000 PH 2013-03-31 0905 A60A          59  1391   SP9KJU        59  115    1
QSO: 21000 PH 2013-03-31 0905 A60A          59  1392   S58RU         59  149    1
QSO: 21000 PH 2013-03-31 0905 A60A          59  1393   HB9CNY        59  123    1
QSO: 28000 PH 2013-03-31 0905 A60A          59  615    EW7LE         59  249    0
QSO: 21000 PH 2013-03-31 0906 A60A          59  1394   IK7RVY        59  269    1
QSO: 28000 PH 2013-03-31 0906 A60A          59  616    I0SSW         59  029    0
QSO: 21000 PH 2013-03-31 0907 A60A          59  1395   I0MOM         59  011    1
QSO: 21000 PH 2013-03-31 0907 A60A          59  1396   HB9AA         59  408    1
QSO: 21000 PH 2013-03-31 0907 A60A          59  1397   IQ7IC         59  108    1
QSO: 28000 PH 2013-03-31 0907 A60A          59  617    RA4AAO        59  006    0
QSO: 21000 PH 2013-03-31 0908 A60A          59  1398   M1DNC         59  200    1
QSO: 21000 PH 2013-03-31 0908 A60A          59  1399   YU3A          59  005    1
QSO: 28000 PH 2013-03-31 0908 A60A          59  618    D44BS         59  187    0
QSO: 21000 PH 2013-03-31 0909 A60A          59  1400   UR4PWC        59  145    1
QSO: 21000 PH 2013-03-31 0909 A60A          59  1401   UX4E          59  814    1
QSO: 28000 PH 2013-03-31 0909 A60A          59  619    SV2DFK        59  225    0
QSO: 28000 PH 2013-03-31 0909 A60A          59  620    YO3CZW        59  2009   0
QSO: 28000 PH 2013-03-31 0910 A60A          59  621    9A2VR         59  227    0
QSO: 28000 PH 2013-03-31 0910 A60A          59  622    RT7T          59  1703   0
QSO: 21000 PH 2013-03-31 0911 A60A          59  1402   OK7MT         59  129    1
QSO: 21000 PH 2013-03-31 0911 A60A          59  1403   SO8W          59  262    1
QSO: 28000 PH 2013-03-31 0911 A60A          59  623    4X6ON         59  035    0
QSO: 28000 PH 2013-03-31 0912 A60A          59  624    EA5DFV        59  1735   0
QSO: 28000 PH 2013-03-31 0913 A60A          59  625    UA4CDO        59  391    0
QSO: 21000 PH 2013-03-31 0914 A60A          59  1404   G4ENZ         59  053    1
QSO: 21000 PH 2013-03-31 0914 A60A          59  1405   HB9BTI        59  737    1
QSO: 28000 PH 2013-03-31 0914 A60A          59  626    IK7EEO        59  001    0
QSO: 28000 PH 2013-03-31 0914 A60A          59  627    UA3SKV        59  001    0
QSO: 21000 PH 2013-03-31 0915 A60A          59  1406   DJ6RS         59  094    1
QSO: 28000 PH 2013-03-31 0915 A60A          59  628    R5DX          59  015    0
QSO: 28000 PH 2013-03-31 0915 A60A          59  629    RW5D          59  008    0
QSO: 21000 PH 2013-03-31 0916 A60A          59  1407   IZ2SMQ        59  295    1
QSO: 21000 PH 2013-03-31 0916 A60A          59  1408   ON8KW         59  122    1
QSO: 28000 PH 2013-03-31 0916 A60A          59  630    UR4UWY        59  254    0
QSO: 28000 PH 2013-03-31 0916 A60A          59  631    RK9QWM        59  255    0
QSO: 21000 PH 2013-03-31 0917 A60A          59  1409   YB7P          59  1475   1
QSO: 21000 PH 2013-03-31 0918 A60A          59  1410   M0KYI         59  022    1
QSO: 21000 PH 2013-03-31 0918 A60A          59  1411   F1RHS         59  497    1
QSO: 28000 PH 2013-03-31 0918 A60A          59  632    YT2RX         59  041    0
QSO: 28000 PH 2013-03-31 0918 A60A          59  633    9A2TD         59  005    0
QSO: 21000 PH 2013-03-31 0919 A60A          59  1412   DL1YAF        59  024    1
QSO: 28000 PH 2013-03-31 0919 A60A          59  634    UT3RS         59  176    0
QSO: 28000 PH 2013-03-31 0919 A60A          59  635    VU2HOT        59  029    0
QSO: 28000 PH 2013-03-31 0919 A60A          59  636    IK7JTF        59  031    0
QSO: 21000 PH 2013-03-31 0920 A60A          59  1413   IV3YIB        59  019    1
QSO: 21000 PH 2013-03-31 0920 A60A          59  1414   DG1KBY        59  007    1
QSO: 28000 PH 2013-03-31 0920 A60A          59  637    RT0Q          59  112    0
QSO: 28000 PH 2013-03-31 0920 A60A          59  638    YU7AJM        59  653    0
QSO: 28000 PH 2013-03-31 0920 A60A          59  639    LZ1BJ         59  1146   0
QSO: 21000 PH 2013-03-31 0921 A60A          59  1415   IZ8JHD        59  026    1
QSO: 28000 PH 2013-03-31 0921 A60A          59  640    SV8BHN        59  018    0
QSO: 21000 PH 2013-03-31 0922 A60A          59  1416   LA6SK         59  003    1
QSO: 28000 PH 2013-03-31 0922 A60A          59  641    EA5DIT        59  140    0
QSO: 28000 PH 2013-03-31 0922 A60A          59  642    UT5ERP        59  074    0
QSO: 21000 PH 2013-03-31 0923 A60A          59  1417   G1OSI         59  013    1
QSO: 21000 PH 2013-03-31 0923 A60A          59  1418   SP1MVW        59  156    1
QSO: 28000 PH 2013-03-31 0923 A60A          59  643    HA8TP         59  117    0
QSO: 21000 PH 2013-03-31 0924 A60A          59  1419   DB100AWPV     59  045    1
QSO: 28000 PH 2013-03-31 0924 A60A          59  644    SY1PT         59  256    0
QSO: 21000 PH 2013-03-31 0925 A60A          59  1420   GW4FOK        59  001    1
QSO: 21000 PH 2013-03-31 0925 A60A          59  1421   OK2PAY        59  112    1
QSO: 28000 PH 2013-03-31 0925 A60A          59  645    ZS6GRL        59  054    0
QSO: 21000 PH 2013-03-31 0926 A60A          59  1422   SQ3LLR        59  42     1
QSO: 21000 PH 2013-03-31 0927 A60A          59  1423   G4IUF         59  019    1
QSO: 28000 PH 2013-03-31 0927 A60A          59  646    HA8JV         59  2123   0
QSO: 21000 PH 2013-03-31 0928 A60A          59  1424   OM5NL         59  515    1
QSO: 21000 PH 2013-03-31 0928 A60A          59  1425   ON5VP         59  155    1
QSO: 28000 PH 2013-03-31 0928 A60A          59  647    UN7QF         59  245    0
QSO: 21000 PH 2013-03-31 0929 A60A          59  1426   G3UYD         59  91     1
QSO: 28000 PH 2013-03-31 0929 A60A          59  648    9M2PJU        59  044    0
QSO: 21000 PH 2013-03-31 0930 A60A          59  1427   DH1DA         59  012    1
QSO: 21000 PH 2013-03-31 0930 A60A          59  1428   UA6XT         59  051    1
QSO: 28000 PH 2013-03-31 0930 A60A          59  649    OH5Z          59  019    0
QSO: 28000 PH 2013-03-31 0930 A60A          59  650    R9QQ          59  379    0
QSO: 21000 PH 2013-03-31 0931 A60A          59  1429   G4CYB         59  033    1
QSO: 28000 PH 2013-03-31 0931 A60A          59  651    UI8W          59  001    0
QSO: 21000 PH 2013-03-31 0932 A60A          59  1430   DO7MA         59  013    1
QSO: 28000 PH 2013-03-31 0932 A60A          59  652    YO9INY        59  078    0
QSO: 28000 PH 2013-03-31 0932 A60A          59  653    YP7P          59  1487   0
QSO: 21000 PH 2013-03-31 0933 A60A          59  1431   DL6ET         59  024    1
QSO: 21000 PH 2013-03-31 0933 A60A          59  1432   EU3NA         59  098    1
QSO: 21000 PH 2013-03-31 0933 A60A          59  1433   OH5UX         59  003    1
QSO: 28000 PH 2013-03-31 0933 A60A          59  654    SP7VTQ        59  068    0
QSO: 28000 PH 2013-03-31 0934 A60A          59  655    9W2TS         59  068    0
QSO: 21000 PH 2013-03-31 0935 A60A          59  1434   DL6MIG        59  003    1
QSO: 21000 PH 2013-03-31 0935 A60A          59  1435   ER3CT         59  883    1
QSO: 28000 PH 2013-03-31 0935 A60A          59  656    UA3DSS        59  043    0
QSO: 21000 PH 2013-03-31 0936 A60A          59  1436   SV8BHN        59  019    1
QSO: 21000 PH 2013-03-31 0936 A60A          59  1437   RK3OT         59  049    1
QSO: 28000 PH 2013-03-31 0936 A60A          59  657    RC3D          59  074    0
QSO: 21000 PH 2013-03-31 0937 A60A          59  1438   IZ4VSD        59  097    1
QSO: 21000 PH 2013-03-31 0937 A60A          59  1439   MM8Z          59  358    1
QSO: 28000 PH 2013-03-31 0939 A60A          59  658    PV7M          59  838    0
QSO: 28000 PH 2013-03-31 0939 A60A          59  659    PW7T          59  737    0
QSO: 21000 PH 2013-03-31 0940 A60A          59  1440   YO5BQQ        59  76     1
QSO: 21000 PH 2013-03-31 0941 A60A          59  1441   IR6D          59  296    1
QSO: 28000 PH 2013-03-31 0941 A60A          59  660    9W2MZY        59  187    0
QSO: 28000 PH 2013-03-31 0941 A60A          59  661    UR3M          59  011    0
QSO: 21000 PH 2013-03-31 0942 A60A          59  1442   IN3EOV        59  028    1
QSO: 28000 PH 2013-03-31 0942 A60A          59  662    RA3EA         59  111    0
QSO: 21000 PH 2013-03-31 0943 A60A          59  1443   UT0RM         59  195    1
QSO: 28000 PH 2013-03-31 0943 A60A          59  663    DL3KO         59  151    0
QSO: 21000 PH 2013-03-31 0944 A60A          59  1444   DK9JI         59  014    1
QSO: 28000 PH 2013-03-31 0944 A60A          59  664    PY1PDF        59  485    0
QSO: 21000 PH 2013-03-31 0945 A60A          59  1445   OD5ZZ         59  342    1
QSO: 28000 PH 2013-03-31 0945 A60A          59  665    R3KF          59  335    0
QSO: 28000 PH 2013-03-31 0945 A60A          59  666    UR5MD         59  124    0
QSO: 21000 PH 2013-03-31 0947 A60A          59  1446   DJ5AV         59  048    1
QSO: 21000 PH 2013-03-31 0947 A60A          59  1447   YM3KM         59  2054   1
QSO: 28000 PH 2013-03-31 0947 A60A          59  667    RC6U          59  2334   0
QSO: 28000 PH 2013-03-31 0947 A60A          59  668    RG3K          59  2859   0
QSO: 21000 PH 2013-03-31 0948 A60A          59  1448   SJ7M          59  077    1
QSO: 21000 PH 2013-03-31 0949 A60A          59  1449   RV9CTD        59  038    1
QSO: 21000 PH 2013-03-31 0951 A60A          59  1450   DO5WA         59  039    1
QSO: 28000 PH 2013-03-31 0952 A60A          59  669    TO7BC         59  849    0
QSO: 21000 PH 2013-03-31 0953 A60A          59  1451   YC1TS         59  065    1
QSO: 21000 PH 2013-03-31 0954 A60A          59  1452   LN4BBC        59  037    1
QSO: 21000 PH 2013-03-31 0954 A60A          59  1453   RN3ZJJ        59  577    1
QSO: 28000 PH 2013-03-31 0954 A60A          59  670    VU2DSI        59  621    0
QSO: 21000 PH 2013-03-31 0955 A60A          59  1454   LY2AE         59  287    1
QSO: 21000 PH 2013-03-31 0956 A60A          59  1455   VU2XO         59  005    1
QSO: 28000 PH 2013-03-31 0956 A60A          59  671    VK6DXI        59  959    0
QSO: 21000 PH 2013-03-31 0957 A60A          59  1456   DL4JK         59  002    1
QSO: 21000 PH 2013-03-31 0957 A60A          59  1457   F1EPQ         59  218    1
QSO: 28000 PH 2013-03-31 0957 A60A          59  672    YB2DX         59  1307   0
QSO: 21000 PH 2013-03-31 0958 A60A          59  1458   LA3HPA        59  318    1
QSO: 28000 PH 2013-03-31 0959 A60A          59  673    CR6K          59  2252   0
QSO: 21000 PH 2013-03-31 1000 A60A          59  1459   IK2GPQ        59  746    1
QSO: 28000 PH 2013-03-31 1000 A60A          59  674    VK6NC         59  1745   0
QSO: 21000 PH 2013-03-31 1003 A60A          59  1460   DL5GPW        59  003    1
QSO: 28000 PH 2013-03-31 1003 A60A          59  675    E20WXA        59  148    0
QSO: 21000 PH 2013-03-31 1004 A60A          59  1461   PE1RUS        59  055    1
QSO: 21000 PH 2013-03-31 1004 A60A          59  1462   UR5MD         59  131    1
QSO: 21000 PH 2013-03-31 1006 A60A          59  1463   IK3XTY        59  182    1
QSO: 21000 PH 2013-03-31 1006 A60A          59  1464   2E0IJK        59  17     1
QSO: 21000 PH 2013-03-31 1007 A60A          59  1465   LZ2XF         59  270    1
QSO: 21000 PH 2013-03-31 1007 A60A          59  1466   YT3H          59  143    1
QSO: 21000 PH 2013-03-31 1008 A60A          59  1467   DF3IS         59  013    1
QSO: 21000 PH 2013-03-31 1010 A60A          59  1468   S51CK         59  1675   1
QSO: 21000 PH 2013-03-31 1011 A60A          59  1469   IZ0WLN        59  118    1
QSO: 21000 PH 2013-03-31 1012 A60A          59  1470   HB9ZY         59  049    1
QSO: 21000 PH 2013-03-31 1013 A60A          59  1471   UR5FEO        59  206    1
QSO: 21000 PH 2013-03-31 1013 A60A          59  1472   SP2DNI        59  128    1
QSO: 28000 PH 2013-03-31 1013 A60A          59  676    SY2AMH        59  002    0
QSO: 21000 PH 2013-03-31 1014 A60A          59  1473   E720IARU      59  1391   1
QSO: 28000 PH 2013-03-31 1014 A60A          59  677    EA2WD         59  064    0
QSO: 28000 PH 2013-03-31 1014 A60A          59  678    EE1W          59  225    0
QSO: 21000 PH 2013-03-31 1015 A60A          59  1474   DO2FWW        59  054    1
QSO: 21000 PH 2013-03-31 1015 A60A          59  1475   EA7ZC         59  119    1
QSO: 21000 PH 2013-03-31 1016 A60A          59  1476   YO2CJX        59  023    1
QSO: 28000 PH 2013-03-31 1016 A60A          59  679    YB4IR         59  927    0
QSO: 21000 PH 2013-03-31 1017 A60A          59  1477   EA1JO         59  349    1
QSO: 21000 PH 2013-03-31 1017 A60A          59  1478   SP3J          59  106    1
QSO: 21000 PH 2013-03-31 1018 A60A          59  1479   OR1Z          59  672    1
QSO: 21000 PH 2013-03-31 1019 A60A          59  1480   DH2PG         59  208    1
QSO: 21000 PH 2013-03-31 1019 A60A          59  1481   UA4FTA        59  0073   1
QSO: 28000 PH 2013-03-31 1019 A60A          59  680    SV5AZP        59  070    0
QSO: 28000 PH 2013-03-31 1019 A60A          59  681    EX8MK         59  025    0
QSO: 21000 PH 2013-03-31 1020 A60A          59  1482   2E0PDX        59  023    1
QSO: 21000 PH 2013-03-31 1020 A60A          59  1483   YT1KC         59  130    1
QSO: 21000 PH 2013-03-31 1020 A60A          59  1484   IW9GMF        59  154    1
QSO: 28000 PH 2013-03-31 1020 A60A          59  682    TA3AMT        59  297    0
QSO: 28000 PH 2013-03-31 1020 A60A          59  683    RW4CLF        59  004    0
QSO: 21000 PH 2013-03-31 1021 A60A          59  1485   UA9MHN        59  067    1
QSO: 28000 PH 2013-03-31 1021 A60A          59  684    LZ2NG         59  238    0
QSO: 28000 PH 2013-03-31 1021 A60A          59  685    HA8AT         59  235    0
QSO: 28000 PH 2013-03-31 1022 A60A          59  686    UU4JC         59  006    0
QSO: 21000 PH 2013-03-31 1023 A60A          59  1486   OZ2KC         59  19     1
QSO: 28000 PH 2013-03-31 1023 A60A          59  687    S58N          59  527    0
QSO: 28000 PH 2013-03-31 1023 A60A          59  688    DL7ON         59  285    0
QSO: 21000 PH 2013-03-31 1024 A60A          59  1487   G3YQA         59  021    1
QSO: 21000 PH 2013-03-31 1024 A60A          59  1488   OM4MM         59  074    1
QSO: 28000 PH 2013-03-31 1024 A60A          59  689    G4VMX         59  026    0
QSO: 21000 PH 2013-03-31 1025 A60A          59  1489   OK1VTR        59  024    1
QSO: 21000 PH 2013-03-31 1026 A60A          59  1490   F6HQP         59  314    1
QSO: 21000 PH 2013-03-31 1026 A60A          59  1491   IT9PDM        59  196    1
QSO: 28000 PH 2013-03-31 1026 A60A          59  690    US0AK         59  006    0
QSO: 28000 PH 2013-03-31 1026 A60A          59  691    R3IS          59  026    0
QSO: 28000 PH 2013-03-31 1026 A60A          59  692    RO5I          59  124    0
QSO: 21000 PH 2013-03-31 1027 A60A          59  1492   DL8YAU        59  033    1
QSO: 28000 PH 2013-03-31 1027 A60A          59  693    SY1AEA        59  439    0
QSO: 28000 PH 2013-03-31 1028 A60A          59  694    RU3DM         59  055    0
QSO: 21000 PH 2013-03-31 1029 A60A          59  1493   US5ZFT        59  239    1
QSO: 28000 PH 2013-03-31 1029 A60A          59  695    G4VPD         59  008    0
QSO: 21000 PH 2013-03-31 1030 A60A          59  1494   R3KF          59  358    1
QSO: 21000 PH 2013-03-31 1030 A60A          59  1495   SM6MVE        59  254    1
QSO: 28000 PH 2013-03-31 1030 A60A          59  696    RV9WND        59  303    0
QSO: 21000 PH 2013-03-31 1031 A60A          59  1496   RO1B          59  227    1
QSO: 28000 PH 2013-03-31 1031 A60A          59  697    UW7LL         59  2352   0
