START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RF9C
CLUB: URAL CONTEST GROUP
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 38645362
OPERATORS: R9DX, RA9CMO, RA9FW, UA9CDC, UA9CIR, UA9MA
NAME: Radioclub
CREATED-BY: N1MM Logger V13.3.3
QSO:  7098 PH 2013-03-30 0000 RF9C          59  0001   YT2AAA        59  0001   0
QSO: 14325 PH 2013-03-31 1143 RF9C          59  2368   OE9SEI        59  0046   1
QSO: 21355 PH 2013-03-31 1143 RF9C          59  1844   YP20ARER      59  0299   0
QSO: 21355 PH 2013-03-31 1144 RF9C          59  1845   DO1IEE        59  0004   0
QSO: 21355 PH 2013-03-31 1144 RF9C          59  1846   LA9XKA        59  0036   0
QSO: 21355 PH 2013-03-31 1144 RF9C          59  1847   EA5CZM        59  0055   0
QSO: 21355 PH 2013-03-31 1144 RF9C          59  1848   SQ7LQJ        59  0140   0
QSO: 21355 PH 2013-03-31 1145 RF9C          59  1849   HL4RBR        59  0030   0
QSO: 21355 PH 2013-03-31 1145 RF9C          59  1850   EA2CNS        59  0180   0
QSO: 14216 PH 2013-03-31 1146 RF9C          59  2370   GX4HRC        59  0152   1
QSO: 21355 PH 2013-03-31 1147 RF9C          59  1851   JR2PMT        59  0365   0
QSO: 14325 PH 2013-03-31 1148 RF9C          59  2369   IN3ELZ        59  0111   1
QSO: 14174 PH 2013-03-31 1148 RF9C          59  2371   UR4UWY        59  0309   1
QSO: 14325 PH 2013-03-31 1149 RF9C          59  2372   OM3TLE        59  0067   1
QSO: 21355 PH 2013-03-31 1149 RF9C          59  1852   F5RHD         59  0029   0
QSO: 14325 PH 2013-03-31 1149 RF9C          59  2373   I0KHY         59  0125   1
QSO: 21355 PH 2013-03-31 1150 RF9C          59  1853   RK9CYA        59  0538   0
QSO: 14325 PH 2013-03-31 1150 RF9C          59  2374   YO7BGB        59  0051   1
QSO: 21355 PH 2013-03-31 1150 RF9C          59  1854   EB3MA         59  0087   0
QSO: 21355 PH 2013-03-31 1151 RF9C          59  1855   DO8YX         59  0089   0
QSO: 21355 PH 2013-03-31 1151 RF9C          59  1856   SP6AHL        59  0089   0
QSO: 21355 PH 2013-03-31 1152 RF9C          59  1857   DF1OE         59  0184   0
QSO: 21355 PH 2013-03-31 1152 RF9C          59  1858   LA5LJA        59  0376   0
QSO: 14325 PH 2013-03-31 1153 RF9C          59  2375   R9OAZ         59  0179   1
QSO: 21355 PH 2013-03-31 1153 RF9C          59  1859   OE6DRG        59  0006   0
QSO: 21355 PH 2013-03-31 1153 RF9C          59  1860   LY5G          59  0022   0
QSO: 21355 PH 2013-03-31 1154 RF9C          59  1861   R9WS          59  0396   0
QSO: 21355 PH 2013-03-31 1154 RF9C          59  1862   PV8ADI        59  0075   0
QSO: 21355 PH 2013-03-31 1155 RF9C          59  1863   OH5Z          59  0701   0
QSO: 21355 PH 2013-03-31 1155 RF9C          59  1864   DK6AH         59  0195   0
QSO: 14325 PH 2013-03-31 1156 RF9C          59  2376   RU0LL         59  0052   1
QSO: 21280 PH 2013-03-31 1157 RF9C          59  1865   WP2Z          59  4757   0
QSO: 14325 PH 2013-03-31 1159 RF9C          59  2377   G3RXQ         59  0797   1
QSO: 21355 PH 2013-03-31 1159 RF9C          59  1866   SQ9OZF        59  0026   0
QSO: 14325 PH 2013-03-31 1200 RF9C          59  2378   ED5O          59  0698   1
QSO: 21242 PH 2013-03-31 1200 RF9C          59  1868   GJ2A          59  0697   0
QSO: 14325 PH 2013-03-31 1200 RF9C          59  2379   W4KW          59  0003   1
QSO: 21355 PH 2013-03-31 1200 RF9C          59  1867   IT9BDM        59  0230   0
QSO: 21355 PH 2013-03-31 1201 RF9C          59  1869   YU1EL         59  0061   0
QSO: 14325 PH 2013-03-31 1201 RF9C          59  2380   SP3PWL        59  0171   1
QSO: 14325 PH 2013-03-31 1201 RF9C          59  2381   RN3FY         59  0035   1
QSO: 21286 PH 2013-03-31 1202 RF9C          59  1870   F6KRK         59  0377   0
QSO: 21355 PH 2013-03-31 1202 RF9C          59  1871   DK7CH         59  0254   0
QSO: 14325 PH 2013-03-31 1203 RF9C          59  2382   DG2FDE        59  0075   1
QSO: 14325 PH 2013-03-31 1203 RF9C          59  2383   US5ZFT        59  0276   1
QSO: 21355 PH 2013-03-31 1204 RF9C          59  1872   OM2ATI        59  0007   0
QSO: 14325 PH 2013-03-31 1204 RF9C          59  2384   OK1HFP        59  0219   1
QSO: 21355 PH 2013-03-31 1205 RF9C          59  1873   BY4AA         59  0505   0
QSO: 21355 PH 2013-03-31 1205 RF9C          59  1874   JM1UTT        59  0179   0
QSO: 14325 PH 2013-03-31 1206 RF9C          59  2385   IZ5RVG        59  0081   1
QSO: 21355 PH 2013-03-31 1207 RF9C          59  1875   M0UTD         59  0222   0
QSO: 14325 PH 2013-03-31 1207 RF9C          59  2386   PH5C          59  0015   1
QSO: 28560 PH 2013-03-31 1208 RF9C          59  0341   7Z1SJ/QRP     59  0312   0
QSO: 14325 PH 2013-03-31 1208 RF9C          59  2387   ON4CAS        59  0134   1
QSO: 21355 PH 2013-03-31 1208 RF9C          59  1876   PR7ZAJ        59  0280   0
QSO: 21355 PH 2013-03-31 1208 RF9C          59  1877   SQ1KSA        59  0075   0
QSO: 21355 PH 2013-03-31 1209 RF9C          59  1878   YV5KG         59  0861   0
QSO: 28506 PH 2013-03-31 1209 RF9C          59  0342   IZ8IEV        59  0217   0
QSO: 21355 PH 2013-03-31 1209 RF9C          59  1879   SP9EJH        59  0016   0
QSO: 14325 PH 2013-03-31 1209 RF9C          59  2388   SP9RTL        59  0299   1
QSO: 21355 PH 2013-03-31 1210 RF9C          59  1880   TF3AO         59  0189   0
QSO: 28445 PH 2013-03-31 1211 RF9C          59  0343   T5TC          59  0567   0
QSO: 14325 PH 2013-03-31 1211 RF9C          59  2389   PA3AAV        59  0147   1
QSO: 14325 PH 2013-03-31 1212 RF9C          59  2390   PA0RBA        59  0103   1
QSO: 21355 PH 2013-03-31 1213 RF9C          59  1881   JR2HAE        59  0033   0
QSO: 21355 PH 2013-03-31 1214 RF9C          59  1882   VO1SA         59  0188   0
QSO: 21355 PH 2013-03-31 1216 RF9C          59  1883   CE2LS         59  0309   0
QSO: 21355 PH 2013-03-31 1216 RF9C          59  1884   DL6NDW        59  1132   0
QSO: 21355 PH 2013-03-31 1217 RF9C          59  1885   YW2LV         59  1185   0
QSO: 14325 PH 2013-03-31 1218 RF9C          59  2391   WJ8E          59  0199   1
QSO: 21355 PH 2013-03-31 1218 RF9C          59  1886   JI4ATA        59  0020   0
QSO: 14325 PH 2013-03-31 1219 RF9C          59  2392   VA3OGF        59  0006   1
QSO: 14325 PH 2013-03-31 1219 RF9C          59  2393   GM6NX         59  0227   1
QSO: 14325 PH 2013-03-31 1221 RF9C          59  2394   SQ8MFB        59  0269   1
QSO: 14325 PH 2013-03-31 1221 RF9C          59  2395   OZ2PJ         59  0013   1
QSO: 21355 PH 2013-03-31 1221 RF9C          59  1887   JK2JMC        59  0033   0
QSO: 14325 PH 2013-03-31 1223 RF9C          59  2396   IO7K          59  0128   1
QSO: 21355 PH 2013-03-31 1224 RF9C          59  1888   DL1MFZ        59  0150   0
QSO: 14325 PH 2013-03-31 1224 RF9C          59  2397   ON6LO         59  0109   1
QSO: 21318 PH 2013-03-31 1224 RF9C          59  1889   EF5Y          59  2606   0
QSO: 21355 PH 2013-03-31 1225 RF9C          59  1890   YO8KOC        59  0268   0
QSO: 21239 PH 2013-03-31 1225 RF9C          59  1891   KP2TM         59  4679   0
QSO: 21355 PH 2013-03-31 1226 RF9C          59  1892   JH2AJR        59  0071   0
QSO: 21355 PH 2013-03-31 1226 RF9C          59  1893   JH6GYD/1      59  0110   0
QSO: 14325 PH 2013-03-31 1226 RF9C          59  2398   9A2NY         59  0037   1
QSO: 14325 PH 2013-03-31 1228 RF9C          59  2399   YO9XC         59  0583   1
QSO: 21355 PH 2013-03-31 1228 RF9C          59  1894   JA6XBN        59  0015   0
QSO: 21226 PH 2013-03-31 1228 RF9C          59  1896   S58N          59  0566   0
QSO: 14325 PH 2013-03-31 1228 RF9C          59  2400   JF1OLC        59  0100   1
QSO: 21355 PH 2013-03-31 1228 RF9C          59  1895   JH4BYS        59  0203   0
QSO: 21355 PH 2013-03-31 1229 RF9C          59  1897   DL5YM         59  0005   0
QSO: 21293 PH 2013-03-31 1229 RF9C          59  1898   9A7R          59  0744   0
QSO: 14325 PH 2013-03-31 1229 RF9C          59  2401   W0YR          59  0084   1
QSO: 14325 PH 2013-03-31 1230 RF9C          59  2402   AD0H          59  0055   1
QSO: 21355 PH 2013-03-31 1230 RF9C          59  1899   YO2LAN        59  0030   0
QSO: 21237 PH 2013-03-31 1230 RF9C          59  1899   YT9A          59  0537   0
QSO: 21355 PH 2013-03-31 1230 RF9C          59  1900   JG2RFJ        59  0140   0
QSO: 14325 PH 2013-03-31 1230 RF9C          59  2403   AI9I          59  0031   1
QSO: 21355 PH 2013-03-31 1233 RF9C          59  1901   NJ2F          59  0350   0
QSO: 21355 PH 2013-03-31 1233 RF9C          59  1902   OZ6OM         59  0195   0
QSO: 21326 PH 2013-03-31 1235 RF9C          59  1903   OH0V          59  1964   0
QSO: 14325 PH 2013-03-31 1235 RF9C          59  2404   EI3HDB        59  0055   1
QSO: 21355 PH 2013-03-31 1235 RF9C          59  1904   BY4SA         59  0038   0
QSO: 21355 PH 2013-03-31 1235 RF9C          59  1905   UT5ERP        59  0097   0
QSO: 14325 PH 2013-03-31 1236 RF9C          59  2405   OK2D          59  0084   1
QSO: 14325 PH 2013-03-31 1236 RF9C          59  2406   N4NO          59  0663   1
QSO: 21208 PH 2013-03-31 1237 RF9C          59  1906   M5BFL         59  0045   0
QSO: 21355 PH 2013-03-31 1237 RF9C          59  1907   SQ7BTY        59  0030   0
QSO: 21206 PH 2013-03-31 1239 RF9C          59  1908   VO1JNS        59  1140   0
QSO: 21355 PH 2013-03-31 1239 RF9C          59  1909   KG1E          59  0871   0
QSO: 14325 PH 2013-03-31 1241 RF9C          59  2407   DL9NCR        59  0069   1
QSO: 21200 PH 2013-03-31 1242 RF9C          59  1910   KJ3X          59  3434   0
QSO: 14325 PH 2013-03-31 1243 RF9C          59  2408   G7AGZ         59  0135   1
QSO: 14325 PH 2013-03-31 1245 RF9C          59  2409   WT8X          59  0153   1
QSO: 14325 PH 2013-03-31 1245 RF9C          59  2410   YT1RK         59  0091   1
QSO: 21355 PH 2013-03-31 1246 RF9C          59  1911   R7NA          59  0366   0
QSO: 14325 PH 2013-03-31 1246 RF9C          59  2411   9A2BD         59  0026   1
QSO: 14325 PH 2013-03-31 1247 RF9C          59  2412   N0OST         59  0407   1
QSO: 21231 PH 2013-03-31 1247 RF9C          59  1912   UY7MM         59  2201   0
QSO: 21355 PH 2013-03-31 1247 RF9C          59  1913   EI7CC         59  0190   0
QSO: 14325 PH 2013-03-31 1248 RF9C          59  2413   VE2PZ         59  0153   1
QSO: 14325 PH 2013-03-31 1248 RF9C          59  2414   9A6RMI        59  0103   1
QSO: 14325 PH 2013-03-31 1251 RF9C          59  2415   DM3KXL        59  0431   1
QSO: 14325 PH 2013-03-31 1252 RF9C          59  2416   WS9W          59  0011   1
QSO: 21354 PH 2013-03-31 1253 RF9C          59  1914   OK7AC         59  0039   0
QSO: 14325 PH 2013-03-31 1254 RF9C          59  2417   OM6H          59  0082   1
QSO: 14325 PH 2013-03-31 1255 RF9C          59  2418   HL4RBR        59  0073   1
QSO:  7163 PH 2013-03-31 1256 RF9C          59  1042   DM5DX         59  0551   1
QSO: 14325 PH 2013-03-31 1257 RF9C          59  2419   N7BD          59  0359   1
QSO: 14325 PH 2013-03-31 1258 RF9C          59  2420   WB0RUR        59  0106   1
QSO: 14325 PH 2013-03-31 1259 RF9C          59  2421   UA4AVN        59  0145   1
QSO: 14325 PH 2013-03-31 1259 RF9C          59  2422   S58RU         59  0169   1
QSO: 14325 PH 2013-03-31 1300 RF9C          59  2423   YL2II         59  0099   1
QSO: 14325 PH 2013-03-31 1302 RF9C          59  2424   RM3F          59  0100   1
QSO:  7189 PH 2013-03-31 1303 RF9C          59  1043   RN9O          59  0210   0
QSO: 14325 PH 2013-03-31 1303 RF9C          59  2425   OL0W          59  0769   1
QSO:  7173 PH 2013-03-31 1304 RF9C          59  1044   RK9CYA        59  0577   0
QSO: 14325 PH 2013-03-31 1305 RF9C          59  2426   N6DT          59  0040   1
QSO:  7189 PH 2013-03-31 1305 RF9C          59  1045   RA0AY         59  0123   0
QSO: 14325 PH 2013-03-31 1305 RF9C          59  2427   DL9FBF        59  0666   1
QSO:  7189 PH 2013-03-31 1305 RF9C          59  1047   UA4AAC        59  0322   0
QSO: 14325 PH 2013-03-31 1306 RF9C          59  2428   KJ4NMO        59  0028   1
QSO: 14325 PH 2013-03-31 1307 RF9C          59  2429   K5YZE         59  0025   1
QSO: 14325 PH 2013-03-31 1307 RF9C          59  2430   DG2YIR        59  0049   1
QSO: 14325 PH 2013-03-31 1308 RF9C          59  2431   HB9O          59  0120   1
QSO: 14325 PH 2013-03-31 1308 RF9C          59  2432   WW8OH         59  1116   1
QSO: 14325 PH 2013-03-31 1309 RF9C          59  2433   DL1NEO        59  0620   1
QSO: 21353 PH 2013-03-31 1309 RF9C          59  1915   WA1JMP        59  0198   0
QSO: 14325 PH 2013-03-31 1309 RF9C          59  2434   IZ3XEF        59  0105   1
QSO: 21209 PH 2013-03-31 1310 RF9C          59  1917   K1LZ          59  3664   0
QSO: 21206 PH 2013-03-31 1311 RF9C          59  1918   KQ2M          59  2501   0
QSO: 14325 PH 2013-03-31 1311 RF9C          59  2435   DN2HAM        59  0048   1
QSO: 14325 PH 2013-03-31 1311 RF9C          59  2436   SQ9OZF        59  0058   1
QSO: 14325 PH 2013-03-31 1312 RF9C          59  2437   YU1LM/QRP     59  0085   1
QSO: 21337 PH 2013-03-31 1312 RF9C          59  1919   WU3A          59  1965   0
QSO: 14325 PH 2013-03-31 1313 RF9C          59  2438   DK7MCX        59  0027   1
QSO: 21360 PH 2013-03-31 1313 RF9C          59  1916   K3BZ          59  0021   0
QSO: 14325 PH 2013-03-31 1314 RF9C          59  2439   DN4HR         59  0008   1
QSO: 14325 PH 2013-03-31 1314 RF9C          59  2440   VE3FZ         59  0206   1
QSO: 14325 PH 2013-03-31 1315 RF9C          59  2441   N8MSA         59  0154   1
QSO: 14325 PH 2013-03-31 1315 RF9C          59  2442   W4SCV         59  0139   1
QSO: 14325 PH 2013-03-31 1316 RF9C          59  2443   KA2EYH        59  0015   1
QSO: 14325 PH 2013-03-31 1317 RF9C          59  2444   N0MA          59  0716   1
QSO: 14325 PH 2013-03-31 1317 RF9C          59  2445   KB8RJ         59  0063   1
QSO: 21355 PH 2013-03-31 1318 RF9C          59  1921   YO7BGB        59  0075   0
QSO: 14325 PH 2013-03-31 1319 RF9C          59  2446   F5VJK         59  0195   1
QSO: 14325 PH 2013-03-31 1320 RF9C          59  2447   OH5MNJ        59  0038   1
QSO: 14325 PH 2013-03-31 1321 RF9C          59  2448   VE3VC         59  0103   1
QSO: 21281 PH 2013-03-31 1322 RF9C          59  1920   K1ZR          59  0193   0
QSO: 14325 PH 2013-03-31 1322 RF9C          59  2449   W5THT         59  0193   1
QSO: 14325 PH 2013-03-31 1322 RF9C          59  2450   WI4R          59  0213   1
QSO: 14325 PH 2013-03-31 1323 RF9C          59  2451   N9QWV         59  0075   1
QSO: 21355 PH 2013-03-31 1323 RF9C          59  1922   K1QS          59  0161   0
QSO: 14325 PH 2013-03-31 1325 RF9C          59  2452   VE3NPO        59  0002   1
QSO: 21253 PH 2013-03-31 1325 RF9C          59  1923   K3ZO          59  1503   0
QSO: 21321 PH 2013-03-31 1326 RF9C          59  1924   ZF2AH         59  2069   0
QSO: 21355 PH 2013-03-31 1327 RF9C          59  1925   K1SM          59  0281   0
QSO: 21430 PH 2013-03-31 1331 RF9C          59  1926   WG3J          59  0230   0
QSO: 14325 PH 2013-03-31 1331 RF9C          59  2453   S59D          59  0333   1
QSO: 14325 PH 2013-03-31 1332 RF9C          59  2454   OK1AWH        59  0426   1
QSO: 14325 PH 2013-03-31 1334 RF9C          59  2455   DF8ZH         59  0112   1
QSO: 14325 PH 2013-03-31 1334 RF9C          59  2456   DB4MZ         59  0064   1
QSO: 14325 PH 2013-03-31 1335 RF9C          59  2457   GW4BKG        59  0385   1
QSO: 14325 PH 2013-03-31 1335 RF9C          59  2458   N4JT          59  0061   1
QSO: 14325 PH 2013-03-31 1335 RF9C          59  2459   LA1DSA        59  0366   1
QSO: 14325 PH 2013-03-31 1336 RF9C          59  2460   G4UEL         59  0043   1
QSO: 14325 PH 2013-03-31 1338 RF9C          59  2461   LZ1GE         59  0127   0
QSO: 14325 PH 2013-03-31 1339 RF9C          59  2462   K0RH          59  1158   0
QSO: 14325 PH 2013-03-31 1340 RF9C          59  2463   JA3EBT        59  0162   0
QSO:  7093 PH 2013-03-31 1340 RF9C          59  1048   RK9AX         59  0439   1
QSO: 14325 PH 2013-03-31 1340 RF9C          59  2464   IR6T          59  2282   0
QSO: 14325 PH 2013-03-31 1340 RF9C          59  2465   WX9U          59  0077   0
QSO: 14325 PH 2013-03-31 1341 RF9C          59  2466   NF0N          59  0009   0
QSO: 14325 PH 2013-03-31 1341 RF9C          59  2467   DG4R          59  0037   0
QSO: 14325 PH 2013-03-31 1342 RF9C          59  2468   ON5AV         59  0020   0
QSO: 14325 PH 2013-03-31 1342 RF9C          59  2469   JR3IIR        59  0090   0
QSO: 14325 PH 2013-03-31 1343 RF9C          59  2470   YO4KAK        59  0186   0
QSO: 21372 PH 2013-03-31 1343 RF9C          59  1927   DG9ZA         59  0082   1
QSO: 14325 PH 2013-03-31 1343 RF9C          59  2471   YO4AAC        59  0220   0
QSO: 14325 PH 2013-03-31 1343 RF9C          59  2472   VE1YX         59  0018   0
QSO: 14325 PH 2013-03-31 1344 RF9C          59  2473   G0DCK         59  0149   0
QSO:  7174 PH 2013-03-31 1344 RF9C          59  1049   YB0NDT        59  0324   1
QSO: 21140 PH 2013-03-31 1344 RF9C          59  1928   VO1TA         59  0469   1
QSO: 14325 PH 2013-03-31 1344 RF9C          59  2474   I1BPU         59  0135   0
QSO: 14325 PH 2013-03-31 1345 RF9C          59  2475   JH1OES        59  0060   0
QSO: 21179 PH 2013-03-31 1345 RF9C          59  1929   VE9HF         59  1568   1
QSO: 14325 PH 2013-03-31 1347 RF9C          59  2476   JA7BEW        59  0365   0
QSO: 14325 PH 2013-03-31 1348 RF9C          59  2477   XV4Y          59  0010   0
QSO: 14325 PH 2013-03-31 1348 RF9C          59  2478   JR8QVT/1      59  0162   0
QSO: 14325 PH 2013-03-31 1348 RF9C          59  2479   JH1FNU        59  0451   0
QSO: 14325 PH 2013-03-31 1349 RF9C          59  2480   K0UK          59  0215   0
QSO: 14325 PH 2013-03-31 1349 RF9C          59  2481   IZ3JIO        59  0005   0
QSO:  7187 PH 2013-03-31 1349 RF9C          59  1050   VK6NC         59  1966   1
QSO: 21390 PH 2013-03-31 1349 RF9C          59  1930   YY4KWB        59  0777   1
QSO: 14325 PH 2013-03-31 1350 RF9C          59  2482   KG8P          59  0076   0
QSO: 14325 PH 2013-03-31 1350 RF9C          59  2483   JE3PDJ        59  0034   0
QSO:  7190 PH 2013-03-31 1351 RF9C          59  1051   ZL3IO         59  1593   0
QSO: 14325 PH 2013-03-31 1351 RF9C          59  2484   ON6LS         59  0277   0
QSO: 14325 PH 2013-03-31 1351 RF9C          59  2485   JO1WKO        59  0401   0
QSO: 14325 PH 2013-03-31 1352 RF9C          59  2486   BD7MTJ        59  0144   0
QSO: 21399 PH 2013-03-31 1352 RF9C          59  1931   KU1T          59  0256   1
QSO: 14325 PH 2013-03-31 1353 RF9C          59  2487   BD4RDU        59  0115   0
QSO: 21238 PH 2013-03-31 1353 RF9C          59  1932   NR5M          59  3296   1
QSO: 14325 PH 2013-03-31 1353 RF9C          59  2488   K0VVX         59  0181   0
QSO: 14325 PH 2013-03-31 1354 RF9C          59  2489   BG5LU         59  0349   0
QSO: 21236 PH 2013-03-31 1354 RF9C          59  1933   KT5J          59  2752   1
QSO: 14325 PH 2013-03-31 1355 RF9C          59  2490   W4RRE         59  0221   0
QSO: 14325 PH 2013-03-31 1357 RF9C          59  2491   ON7BBR/A      59  0074   0
QSO: 14326 PH 2013-03-31 1358 RF9C          59  2492   SA7J          59  0092   0
QSO: 21221 PH 2013-03-31 1358 RF9C          59  1934   KM3T          59  3358   1
QSO: 14326 PH 2013-03-31 1358 RF9C          59  2493   BG2AUE        59  0072   0
QSO: 14290 PH 2013-03-31 1358 RF9C          59  2494   YB1C          59  1617   0
QSO: 21214 PH 2013-03-31 1358 RF9C          59  1935   N2WKS         59  0162   1
QSO: 14256 PH 2013-03-31 1358 RF9C          59  2496   JL3JRY        59  0125   0
QSO: 14326 PH 2013-03-31 1358 RF9C          59  2495   BG5VSD        59  0102   0
QSO: 14326 PH 2013-03-31 1359 RF9C          59  2497   KC2JKU        59  0020   0
QSO: 14326 PH 2013-03-31 1359 RF9C          59  2498   KB0YH         59  0241   0
QSO: 14326 PH 2013-03-31 1400 RF9C          59  2499   HB9LCW        59  0050   0
QSO: 21263 PH 2013-03-31 1400 RF9C          59  1936   KR4Z          59  0576   1
QSO: 14326 PH 2013-03-31 1400 RF9C          59  2500   DG1SGW        59  0142   0
QSO: 14326 PH 2013-03-31 1401 RF9C          59  2501   VK1MA         59  0034   0
QSO: 21263 PH 2013-03-31 1401 RF9C          59  1937   N7NR          59  0619   1
QSO: 14326 PH 2013-03-31 1401 RF9C          59  2502   EW1RR         59  0311   0
QSO: 21428 PH 2013-03-31 1401 RF9C          59  1938   W4ML          59  0298   1
QSO: 14326 PH 2013-03-31 1403 RF9C          59  2503   SP4AAZ/9      59  0238   0
QSO: 21209 PH 2013-03-31 1403 RF9C          59  1939   KD4D          59  2517   1
QSO: 14326 PH 2013-03-31 1403 RF9C          59  2504   E78CB         59  0059   0
QSO: 21280 PH 2013-03-31 1404 RF9C          59  1940   WR3Z          59  2648   1
QSO: 14192 PH 2013-03-31 1404 RF9C          59  2505   S51CK         59  1846   0
QSO: 21350 PH 2013-03-31 1404 RF9C          59  1941   WK5T          59  0385   1
QSO: 21378 PH 2013-03-31 1406 RF9C          59  1942   NW3H          59  0267   1
QSO: 14326 PH 2013-03-31 1406 RF9C          59  2506   OM3R          59  0056   0
QSO: 14349 PH 2013-03-31 1406 RF9C          59  2507   IZ1ANK        59  0236   0
QSO: 14326 PH 2013-03-31 1407 RF9C          59  2508   F5LIW         59  0546   0
QSO: 14326 PH 2013-03-31 1407 RF9C          59  2509   SP2RIQ        59  0062   0
QSO: 21378 PH 2013-03-31 1408 RF9C          59  1943   N2ED          59  0151   1
QSO: 14326 PH 2013-03-31 1409 RF9C          59  2510   NN1N          59  0513   0
QSO: 14300 PH 2013-03-31 1409 RF9C          59  2511   IZ0UIN        59  0052   0
QSO: 14199 PH 2013-03-31 1410 RF9C          59  2513   SD6N          59  0069   0
QSO: 14326 PH 2013-03-31 1411 RF9C          59  2514   AE0MW         59  0079   0
QSO: 21450 PH 2013-03-31 1413 RF9C          59  1945   UU5J          59  0051   1
QSO: 14326 PH 2013-03-31 1413 RF9C          59  2515   DS4OVT        59  0012   0
QSO: 21235 PH 2013-03-31 1414 RF9C          59  1944   NQ4I          59  0982   1
QSO: 14326 PH 2013-03-31 1414 RF9C          59  2516   VE3XTI        59  0111   0
QSO: 21251 PH 2013-03-31 1414 RF9C          59  1946   W3FV          59  1352   1
QSO: 14326 PH 2013-03-31 1414 RF9C          59  2517   KJ6YXI        59  0079   0
QSO: 14326 PH 2013-03-31 1415 RF9C          59  2518   AF2D          59  0119   0
QSO: 14326 PH 2013-03-31 1415 RF9C          59  2519   VU2YVK        59  0278   0
QSO: 14326 PH 2013-03-31 1416 RF9C          59  2520   M3GWO         59  0261   0
QSO: 14326 PH 2013-03-31 1416 RF9C          59  2521   AD1L          59  0348   0
QSO: 14326 PH 2013-03-31 1417 RF9C          59  2522   WA9BXB        59  0028   0
QSO: 21215 PH 2013-03-31 1417 RF9C          59  1947   LA8OM         59  0156   1
QSO: 14326 PH 2013-03-31 1418 RF9C          59  2523   G7N           59  0341   0
QSO: 14326 PH 2013-03-31 1418 RF9C          59  2524   AA6K          59  0334   0
QSO: 14326 PH 2013-03-31 1419 RF9C          59  2525   VK4TH         59  0012   0
QSO: 14326 PH 2013-03-31 1419 RF9C          59  2526   WB6MIO        59  0042   0
QSO: 14326 PH 2013-03-31 1421 RF9C          59  2527   KB6FRD        59  0039   0
QSO: 14326 PH 2013-03-31 1421 RF9C          59  2528   IK3ORD        59  0553   0
QSO: 14326 PH 2013-03-31 1421 RF9C          59  2529   PA3HEB        59  0033   0
QSO: 14326 PH 2013-03-31 1422 RF9C          59  2530   W7MCM         59  0078   0
QSO: 14326 PH 2013-03-31 1422 RF9C          59  2531   DJ4PK         59  0059   0
QSO: 14326 PH 2013-03-31 1422 RF9C          59  2532   VA7ST         59  0727   0
QSO: 21229 PH 2013-03-31 1422 RF9C          59  1948   SP9KJU        59  0123   1
QSO: 14326 PH 2013-03-31 1423 RF9C          59  2533   YO2CJX        59  0092   0
QSO: 14326 PH 2013-03-31 1424 RF9C          59  2534   DL1BBG        59  0122   0
QSO: 14326 PH 2013-03-31 1424 RF9C          59  2535   K0RC          59  0139   0
QSO: 14326 PH 2013-03-31 1425 RF9C          59  2536   UR5UB         59  0444   0
QSO: 14326 PH 2013-03-31 1426 RF9C          59  2537   RZ1OK         59  0385   0
QSO: 21229 PH 2013-03-31 1427 RF9C          59  1949   PA0CGB        59  0279   1
QSO: 21229 PH 2013-03-31 1427 RF9C          59  1950   YU1IZ         59  0029   1
QSO: 14326 PH 2013-03-31 1428 RF9C          59  2538   DX50DBT       59  0078   0
QSO: 21229 PH 2013-03-31 1428 RF9C          59  1951   LA1DSA        59  0385   1
QSO: 14326 PH 2013-03-31 1428 RF9C          59  2539   JH1EAQ        59  0461   0
QSO: 14326 PH 2013-03-31 1429 RF9C          59  2540   BH1KVZ        59  0118   0
QSO: 14326 PH 2013-03-31 1429 RF9C          59  2541   YB6DE         59  0209   0
QSO: 14326 PH 2013-03-31 1430 RF9C          59  2542   JL1VFZ        59  0118   0
QSO: 21229 PH 2013-03-31 1430 RF9C          59  1952   AD4AA         59  0162   1
QSO: 21229 PH 2013-03-31 1431 RF9C          59  1953   WO8CC         59  1313   1
QSO: 21229 PH 2013-03-31 1432 RF9C          59  1954   PA3DCU        59  0284   1
QSO: 21229 PH 2013-03-31 1432 RF9C          59  1956   LA2XNA        59  0209   1
QSO: 14326 PH 2013-03-31 1432 RF9C          59  2543   NN6CH         59  0708   0
QSO: 14326 PH 2013-03-31 1436 RF9C          59  2544   G4WGE         59  0090   0
QSO: 21282 PH 2013-03-31 1436 RF9C          59  1957   EA4TG         59  0364   1
QSO: 21394 PH 2013-03-31 1437 RF9C          59  1958   SP9W          59  0298   1
QSO: 14326 PH 2013-03-31 1437 RF9C          59  2545   N1EU          59  0007   0
QSO: 21383 PH 2013-03-31 1439 RF9C          59  1959   DH6DAO        59  0252   1
QSO: 21383 PH 2013-03-31 1442 RF9C          59  1960   KK4RV         59  0352   1
QSO: 14325 PH 2013-03-31 1442 RF9C          59  2546   WD7K          59  0090   0
