START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 57
CALLSIGN: F8UNF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: FIXED
CLAIMED-SCORE: 1872234
OFFTIME: 2012-02-25 0948 2012-02-25 1522
OFFTIME: 2012-02-26 0028 2012-02-26 0535
OFFTIME: 2012-02-26 1425 2012-02-26 1546
OPERATORS: F8UNF
NAME: Vincent
SOAPBOX: 
RIG: ftdx5000mp*
RIG: KT36XA + 2 ELTS MONO 40M + LOOP 80M
QSO: 14187 PH 2012-02-26 1614 F8UNF         59  57     F4BDV         59  82    
QSO: 14207 PH 2012-02-26 1615 F8UNF         59  57     EA5KAW        59  034   
QSO: 14116 PH 2012-02-26 1620 F8UNF         59  57     F6KBF         59  78    
QSO: 14133 PH 2012-02-26 1621 F8UNF         59  57     TM9FL         59  86    
QSO: 21227 PH 2012-02-26 1625 F8UNF         59  57     F6KEH         59  34    
QSO: 21205 PH 2012-02-26 1626 F8UNF         59  57     VE2BBC        59  069   
QSO: 21292 PH 2012-02-26 1628 F8UNF         59  57     TM9WAP        59  42    
QSO: 21234 PH 2012-02-26 1631 F8UNF         59  57     VE2PZ         59  040   
QSO: 14167 PH 2012-02-26 1634 F8UNF         59  57     F6CLQ         59  89    
QSO: 14140 PH 2012-02-26 1636 F8UNF         59  57     F5KMB/P       59  60    
QSO: 14153 PH 2012-02-26 1637 F8UNF         59  57     YO3CZW        59  848   
QSO: 14159 PH 2012-02-26 1638 F8UNF         59  57     F8CNX         59  85    
QSO: 14147 PH 2012-02-26 1743 F8UNF         59  57     F5HX          59  23    
QSO: 14135 PH 2012-02-26 1743 F8UNF         59  57     TM7X          59  12    
QSO: 14159 PH 2012-02-26 1746 F8UNF         59  57     F6KMX         59  94    
QSO: 14143 PH 2012-02-26 1747 F8UNF         59  57     CN8SG         59  480   
QSO: 14121 PH 2012-02-26 1747 F8UNF         59  57     F6KTW         59  87    
QSO:  3671 PH 2012-02-26 1748 F8UNF         59  57     F5AMH         59  41    
QSO:  3736 PH 2012-02-26 1749 F8UNF         59  57     F6CDI         59  58    
QSO:  3722 PH 2012-02-26 1750 F8UNF         59  57     F4CQA         59  18    
QSO:  3629 PH 2012-02-26 1751 F8UNF         59  57     F6IOC         59  74    
QSO:  3652 PH 2012-02-26 1752 F8UNF         59  57     F8BUO         59  68    
QSO:  3668 PH 2012-02-26 1753 F8UNF         59  57     F5JZA         59  33    
QSO:  3668 PH 2012-02-26 1754 F8UNF         59  57     F8GGZ         59  39    
QSO:  3668 PH 2012-02-26 1755 F8UNF         59  57     F6CYT         59  44    
QSO:  3668 PH 2012-02-26 1755 F8UNF         59  57     DL5YM         59  424   
QSO:  3668 PH 2012-02-26 1756 F8UNF         59  57     F5GF          59  38    
QSO:  3668 PH 2012-02-26 1757 F8UNF         59  57     F6API         59  31    
QSO:  3668 PH 2012-02-26 1757 F8UNF         59  57     F1BMX         59  35    
QSO:  3668 PH 2012-02-26 1758 F8UNF         59  57     F6HZS         59  34    
END-OF-LOG:

