START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.218 [RUS]
CALLSIGN: UA3VFS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1168173
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA3VFS
NAME: Alexey
QSO:  3647 PH 2011-10-29 0013 UA3VFS        59  16     9A3B          59  15
QSO: 21307 PH 2011-10-30 0918 UA3VFS        59  16     EE2W          59  14
QSO: 21309 PH 2011-10-30 0919 UA3VFS        59  16     PA0AGA        59  14
QSO: 21311 PH 2011-10-30 0920 UA3VFS        59  16     SX5P          59  20
QSO: 21320 PH 2011-10-30 0922 UA3VFS        59  16     CR2X          59  14
QSO: 21322 PH 2011-10-30 0922 UA3VFS        59  16     PA6V          59  14
QSO: 21324 PH 2011-10-30 0922 UA3VFS        59  16     SM6BGG        59  14
QSO: 21334 PH 2011-10-30 0924 UA3VFS        59  16     G6PZ          59  14
QSO: 21341 PH 2011-10-30 0924 UA3VFS        59  16     OL8M          59  15
QSO: 21343 PH 2011-10-30 0925 UA3VFS        59  16     IO5O          59  15
QSO: 21347 PH 2011-10-30 0926 UA3VFS        59  16     EB1WW         59  14
QSO: 21359 PH 2011-10-30 0927 UA3VFS        59  16     DL/JK2VOC     59  14
QSO: 21362 PH 2011-10-30 0927 UA3VFS        59  16     OK7K          59  15
QSO: 21367 PH 2011-10-30 0929 UA3VFS        59  16     ZL1BYZ        59  32
QSO: 21374 PH 2011-10-30 0930 UA3VFS        59  16     DL5AXX        59  14
QSO: 21376 PH 2011-10-30 0931 UA3VFS        59  16     OM4KK         59  15
QSO: 21381 PH 2011-10-30 0931 UA3VFS        59  16     YO9HP         59  20
QSO: 21383 PH 2011-10-30 0932 UA3VFS        59  16     S50K          59  15
QSO: 21397 PH 2011-10-30 0933 UA3VFS        59  16     UB8QAA        59  17
QSO: 21398 PH 2011-10-30 0933 UA3VFS        59  16     DQ4W          59  14
QSO: 21405 PH 2011-10-30 0934 UA3VFS        59  16     EA3GEG        59  14
QSO: 21407 PH 2011-10-30 0934 UA3VFS        59  16     CS2C          59  14
QSO: 21414 PH 2011-10-30 0936 UA3VFS        59  16     DJ7WW         59  14
QSO: 21437 PH 2011-10-30 0938 UA3VFS        59  16     EC2DX         59  14
QSO: 21441 PH 2011-10-30 0938 UA3VFS        59  16     LX1NO         59  14
QSO: 21447 PH 2011-10-30 0940 UA3VFS        59  16     EF8F          59  33
QSO: 21449 PH 2011-10-30 0940 UA3VFS        59  16     LX1HD         59  14
QSO: 21107 PH 2011-10-30 0941 UA3VFS        59  16     YR8D          59  20
QSO: 21118 PH 2011-10-30 0942 UA3VFS        59  16     TF3AO         59  40
QSO: 21129 PH 2011-10-30 0943 UA3VFS        59  16     VE1MP         59  5
QSO: 21149 PH 2011-10-30 0945 UA3VFS        59  16     RX9KD         59  17
QSO: 21152 PH 2011-10-30 0946 UA3VFS        59  16     A61BU         59  21
QSO: 21160 PH 2011-10-30 0947 UA3VFS        59  16     EC7DZZ        59  14
QSO: 21164 PH 2011-10-30 0948 UA3VFS        59  16     GI5K          59  14
QSO: 21167 PH 2011-10-30 0949 UA3VFS        59  16     ER4A          59  16
QSO: 21169 PH 2011-10-30 0950 UA3VFS        59  16     SZ1A          59  20
QSO: 21175 PH 2011-10-30 0951 UA3VFS        59  16     RA9AAA        59  17
QSO: 21190 PH 2011-10-30 0953 UA3VFS        59  16     F6GPT         59  14
QSO: 21199 PH 2011-10-30 0954 UA3VFS        59  16     HB0/HB9AON    59  14
QSO: 21210 PH 2011-10-30 0955 UA3VFS        59  16     GI0RQK        59  14
QSO: 21210 PH 2011-10-30 0955 UA3VFS        59  16     F4GDI         59  14
QSO: 21210 PH 2011-10-30 0956 UA3VFS        59  16     DM5JBN        59  14
QSO: 21210 PH 2011-10-30 0956 UA3VFS        59  16     DL1NKS        59  14
QSO: 21210 PH 2011-10-30 0957 UA3VFS        59  16     YO8SMM        59  20
QSO: 21210 PH 2011-10-30 0958 UA3VFS        59  16     F1ICR         59  14
QSO: 21210 PH 2011-10-30 0958 UA3VFS        59  16     DO1RGI        59  14
QSO: 21210 PH 2011-10-30 0959 UA3VFS        59  16     YO9RKH        59  20
QSO: 21210 PH 2011-10-30 0959 UA3VFS        59  16     SM3C          59  14
QSO: 21210 PH 2011-10-30 1000 UA3VFS        59  16     SQ2WHH        59  15
QSO: 21210 PH 2011-10-30 1000 UA3VFS        59  16     DF9GR         59  14
QSO: 21210 PH 2011-10-30 1000 UA3VFS        59  16     OK2VWB        59  15
QSO: 21210 PH 2011-10-30 1000 UA3VFS        59  16     E7TT          59  15
QSO: 21210 PH 2011-10-30 1001 UA3VFS        59  16     HA5BA         59  15
QSO: 21210 PH 2011-10-30 1001 UA3VFS        59  16     E73XL         59  15
QSO: 21210 PH 2011-10-30 1001 UA3VFS        59  16     ED1G          59  14
QSO: 21210 PH 2011-10-30 1002 UA3VFS        59  16     ON7BBR        59  14
QSO: 21210 PH 2011-10-30 1003 UA3VFS        59  16     SP6DVP        59  15
QSO: 21210 PH 2011-10-30 1003 UA3VFS        59  16     DF2RG         59  14
QSO: 21210 PH 2011-10-30 1004 UA3VFS        59  16     SN1T          59  15
QSO: 21210 PH 2011-10-30 1004 UA3VFS        59  16     YT9M          59  15
QSO: 21210 PH 2011-10-30 1004 UA3VFS        59  16     SJ6A          59  14
QSO: 21210 PH 2011-10-30 1004 UA3VFS        59  16     IZ8DFO        59  15
QSO: 21210 PH 2011-10-30 1004 UA3VFS        59  16     IZ8HUJ        59  15
QSO: 21210 PH 2011-10-30 1005 UA3VFS        59  16     YO9ADN        59  20
QSO: 21210 PH 2011-10-30 1005 UA3VFS        59  16     IV3ARJ        59  15
QSO: 21210 PH 2011-10-30 1006 UA3VFS        59  16     I6FDJ         59  15
QSO: 21210 PH 2011-10-30 1006 UA3VFS        59  16     HB9EE         59  14
QSO: 21210 PH 2011-10-30 1007 UA3VFS        59  16     OM8KD         59  15
QSO: 21210 PH 2011-10-30 1007 UA3VFS        59  16     HG6N          59  15
QSO: 21210 PH 2011-10-30 1007 UA3VFS        59  16     CR5R          59  14
QSO: 21210 PH 2011-10-30 1008 UA3VFS        59  16     DL9GS         59  14
QSO: 21210 PH 2011-10-30 1009 UA3VFS        59  16     DL1TRK        59  14
QSO: 21210 PH 2011-10-30 1010 UA3VFS        59  16     CU7CG         59  14
QSO: 21210 PH 2011-10-30 1010 UA3VFS        59  16     OZ2PBS        59  14
QSO: 21210 PH 2011-10-30 1011 UA3VFS        59  16     G3VAO         59  14
QSO: 21210 PH 2011-10-30 1011 UA3VFS        59  16     OK2OV         59  15
QSO: 21210 PH 2011-10-30 1012 UA3VFS        59  16     DK6UC         59  14
QSO: 21210 PH 2011-10-30 1012 UA3VFS        59  16     DK2CX         59  14
QSO: 21210 PH 2011-10-30 1013 UA3VFS        59  16     SP9AQF        59  15
QSO: 21210 PH 2011-10-30 1013 UA3VFS        59  16     SP9KDA        59  15
QSO: 21210 PH 2011-10-30 1013 UA3VFS        59  16     DP6T          59  14
QSO: 21210 PH 2011-10-30 1013 UA3VFS        59  16     S53M          59  15
QSO: 21210 PH 2011-10-30 1014 UA3VFS        59  16     M0OSH         59  14
QSO: 21210 PH 2011-10-30 1014 UA3VFS        59  16     GM7A          59  14
QSO: 21210 PH 2011-10-30 1015 UA3VFS        59  16     OK2BZE        59  15
QSO: 21210 PH 2011-10-30 1015 UA3VFS        59  16     OK1FG         59  15
QSO: 21210 PH 2011-10-30 1016 UA3VFS        59  16     DM6DX         59  14
QSO: 21210 PH 2011-10-30 1016 UA3VFS        59  16     DF9FT         59  14
QSO: 21210 PH 2011-10-30 1016 UA3VFS        59  16     DL3RCG        59  14
QSO: 21210 PH 2011-10-30 1016 UA3VFS        59  16     SP9PEX        59  15
QSO: 21210 PH 2011-10-30 1017 UA3VFS        59  16     F5LMJ         59  14
QSO: 21210 PH 2011-10-30 1017 UA3VFS        59  16     RA0AY         59  18
QSO: 21210 PH 2011-10-30 1017 UA3VFS        59  16     DL2CC         59  14
QSO: 21210 PH 2011-10-30 1017 UA3VFS        59  16     SQ9ANS        59  15
QSO: 21210 PH 2011-10-30 1018 UA3VFS        59  16     DJ0A          59  14
QSO: 21210 PH 2011-10-30 1018 UA3VFS        59  16     OM7YC         59  15
QSO: 21210 PH 2011-10-30 1018 UA3VFS        59  16     HB9FR         59  14
QSO: 21210 PH 2011-10-30 1020 UA3VFS        59  16     DB9RZ         59  14
QSO: 21210 PH 2011-10-30 1020 UA3VFS        59  16     LA1TPK        59  14
QSO: 21210 PH 2011-10-30 1020 UA3VFS        59  16     EE5R          59  14
QSO: 21210 PH 2011-10-30 1020 UA3VFS        59  16     DL5DTG        59  14
QSO: 21210 PH 2011-10-30 1021 UA3VFS        59  16     M0CFM         59  14
QSO: 14112 PH 2011-10-30 1022 UA3VFS        59  16     UT7E          59  16
QSO: 14114 PH 2011-10-30 1022 UA3VFS        59  16     LY9A          59  15
QSO: 14117 PH 2011-10-30 1023 UA3VFS        59  16     SP0XX         59  15
QSO: 14124 PH 2011-10-30 1024 UA3VFS        59  16     YT6M          59  15
QSO: 14129 PH 2011-10-30 1025 UA3VFS        59  16     JA5FDJ        59  25
QSO: 14134 PH 2011-10-30 1029 UA3VFS        59  16     OH1B          59  15
QSO: 14134 PH 2011-10-30 1029 UA3VFS        59  16     IZ1JLN        59  15
QSO: 14134 PH 2011-10-30 1030 UA3VFS        59  16     SP6RYD        59  15
QSO: 14134 PH 2011-10-30 1030 UA3VFS        59  16     OK2VX         59  15
QSO: 14134 PH 2011-10-30 1030 UA3VFS        59  16     F4BPO         59  14
QSO: 14134 PH 2011-10-30 1031 UA3VFS        59  16     US0HZ         59  16
QSO: 14134 PH 2011-10-30 1031 UA3VFS        59  16     SP3DRM        59  15
QSO: 14134 PH 2011-10-30 1031 UA3VFS        59  16     R9FR          59  17
QSO: 14134 PH 2011-10-30 1032 UA3VFS        59  16     DL4ZA         59  14
QSO: 14134 PH 2011-10-30 1032 UA3VFS        59  16     SM4DQE        59  14
QSO: 14134 PH 2011-10-30 1032 UA3VFS        59  16     SQ9HZM        59  15
QSO: 14134 PH 2011-10-30 1033 UA3VFS        59  16     OE2KGL        59  15
QSO: 14134 PH 2011-10-30 1034 UA3VFS        59  16     S57DX         59  15
QSO: 14134 PH 2011-10-30 1034 UA3VFS        59  16     DK2AT         59  14
QSO: 14134 PH 2011-10-30 1034 UA3VFS        59  16     PD0ME         59  14
QSO: 14134 PH 2011-10-30 1034 UA3VFS        59  16     PD7BZ         59  14
QSO: 14134 PH 2011-10-30 1035 UA3VFS        59  16     YO5BEU        59  20
QSO: 14134 PH 2011-10-30 1037 UA3VFS        59  16     LZ9X          59  20
QSO: 14134 PH 2011-10-30 1037 UA3VFS        59  16     DL2KWA        59  14
QSO: 14134 PH 2011-10-30 1037 UA3VFS        59  16     ER1CS         59  16
QSO: 14134 PH 2011-10-30 1038 UA3VFS        59  16     PJ4T          59  9
QSO: 14134 PH 2011-10-30 1040 UA3VFS        59  16     PA3AJI        59  14
QSO: 14134 PH 2011-10-30 1041 UA3VFS        59  16     UT8UF         59  16
QSO: 14134 PH 2011-10-30 1041 UA3VFS        59  16     SQ5SAA        59  15
QSO: 14134 PH 2011-10-30 1041 UA3VFS        59  16     US5MMA        59  16
QSO: 14134 PH 2011-10-30 1042 UA3VFS        59  16     OE6HRF        59  15
QSO: 14134 PH 2011-10-30 1042 UA3VFS        59  16     S51JS         59  15
QSO: 14134 PH 2011-10-30 1042 UA3VFS        59  16     F8ATS         59  14
QSO: 14134 PH 2011-10-30 1043 UA3VFS        59  16     EB1EVX        59  14
QSO: 14134 PH 2011-10-30 1043 UA3VFS        59  16     VO1SA         59  5
QSO: 14134 PH 2011-10-30 1043 UA3VFS        59  16     PJ2T          59  9
QSO: 14134 PH 2011-10-30 1044 UA3VFS        59  16     ER1BF         59  16
QSO: 14134 PH 2011-10-30 1044 UA3VFS        59  16     LY3CY         59  15
QSO: 14134 PH 2011-10-30 1044 UA3VFS        59  16     SN3R          59  15
QSO: 14134 PH 2011-10-30 1044 UA3VFS        59  16     DL9ZP         59  14
QSO: 14134 PH 2011-10-30 1045 UA3VFS        59  16     GM7A          59  14
QSO: 14134 PH 2011-10-30 1045 UA3VFS        59  16     OZ6C          59  14
QSO: 14134 PH 2011-10-30 1047 UA3VFS        59  16     PI4ETL/P      59  14
QSO: 14134 PH 2011-10-30 1047 UA3VFS        59  16     LA5FBA        59  14
QSO: 14134 PH 2011-10-30 1048 UA3VFS        59  16     DQ0A          59  14
QSO: 14134 PH 2011-10-30 1049 UA3VFS        59  16     DL6QN         59  14
QSO: 14134 PH 2011-10-30 1049 UA3VFS        59  16     SA0BJL        59  14
QSO: 14134 PH 2011-10-30 1050 UA3VFS        59  16     SP1KRF        59  15
QSO: 14134 PH 2011-10-30 1050 UA3VFS        59  16     LY3IV         59  15
QSO: 14134 PH 2011-10-30 1051 UA3VFS        59  16     M0IFF         59  14
QSO: 14134 PH 2011-10-30 1051 UA3VFS        59  16     YO4SI         59  20
QSO: 14134 PH 2011-10-30 1051 UA3VFS        59  16     PD1T          59  14
QSO: 14134 PH 2011-10-30 1052 UA3VFS        59  16     EW4DX         59  16
QSO: 14134 PH 2011-10-30 1052 UA3VFS        59  16     I4JUQ         59  15
QSO: 14134 PH 2011-10-30 1054 UA3VFS        59  16     E71AVW        59  15
QSO: 14134 PH 2011-10-30 1054 UA3VFS        59  16     YO3HA         59  20
QSO: 14134 PH 2011-10-30 1055 UA3VFS        59  16     OZ5FM         59  14
QSO: 14134 PH 2011-10-30 1056 UA3VFS        59  16     EU6AF         59  16
QSO: 14134 PH 2011-10-30 1056 UA3VFS        59  16     YL2NK         59  15
QSO: 14134 PH 2011-10-30 1056 UA3VFS        59  16     9A4R          59  15
QSO: 14134 PH 2011-10-30 1058 UA3VFS        59  16     VE5PV         59  4
QSO: 14134 PH 2011-10-30 1059 UA3VFS        59  16     G5O           59  14
QSO: 14134 PH 2011-10-30 1059 UA3VFS        59  16     DJ0MCZ        59  14
QSO: 14134 PH 2011-10-30 1102 UA3VFS        59  16     PA3DBS        59  14
QSO: 14134 PH 2011-10-30 1102 UA3VFS        59  16     SQ6STI        59  15
QSO: 14134 PH 2011-10-30 1103 UA3VFS        59  16     G2BOF         59  14
QSO: 14134 PH 2011-10-30 1104 UA3VFS        59  16     JA7FT         59  25
QSO: 14134 PH 2011-10-30 1104 UA3VFS        59  16     DK2TG         59  14
QSO: 14134 PH 2011-10-30 1104 UA3VFS        59  16     M0MXX         59  14
QSO: 14134 PH 2011-10-30 1104 UA3VFS        59  16     EW6GF         59  16
QSO: 14134 PH 2011-10-30 1105 UA3VFS        59  16     VO2NS         59  2
QSO: 14134 PH 2011-10-30 1106 UA3VFS        59  16     DF0KF         59  14
QSO: 14134 PH 2011-10-30 1106 UA3VFS        59  16     SM3SJN        59  14
QSO: 14134 PH 2011-10-30 1106 UA3VFS        59  16     YU3ZA         59  15
QSO: 14134 PH 2011-10-30 1107 UA3VFS        59  16     OK2TBC        59  15
QSO: 14134 PH 2011-10-30 1109 UA3VFS        59  16     EW4MM         59  16
QSO: 14134 PH 2011-10-30 1110 UA3VFS        59  16     DL1RYD        59  14
QSO: 14134 PH 2011-10-30 1111 UA3VFS        59  16     LY6A          59  15
QSO: 14134 PH 2011-10-30 1113 UA3VFS        59  16     OK1TRA        59  15
QSO: 14134 PH 2011-10-30 1115 UA3VFS        59  16     F8BBL         59  14
QSO: 14134 PH 2011-10-30 1125 UA3VFS        59  16     RM7M          59  16
QSO: 14134 PH 2011-10-30 1129 UA3VFS        59  16     RC9JWR        59  17
QSO: 14134 PH 2011-10-30 1130 UA3VFS        59  16     OK2OV         59  15
QSO: 14134 PH 2011-10-30 1130 UA3VFS        59  16     M0MCV         59  14
QSO: 14134 PH 2011-10-30 1131 UA3VFS        59  16     SP5GRM        59  15
QSO: 14134 PH 2011-10-30 1132 UA3VFS        59  16     G6NHU         59  14
QSO: 14134 PH 2011-10-30 1133 UA3VFS        59  16     OH6GDX        59  15
QSO: 14134 PH 2011-10-30 1133 UA3VFS        59  16     M0PBZ         59  14
QSO: 14134 PH 2011-10-30 1133 UA3VFS        59  16     UZ2M          59  16
QSO: 14134 PH 2011-10-30 1134 UA3VFS        59  16     M4F           59  14
QSO: 14134 PH 2011-10-30 1134 UA3VFS        59  16     UT8IT         59  16
QSO: 14134 PH 2011-10-30 1135 UA3VFS        59  16     DL9GWD        59  14
QSO: 14134 PH 2011-10-30 1136 UA3VFS        59  16     DF6QC         59  14
QSO: 14134 PH 2011-10-30 1136 UA3VFS        59  16     LZ1RA         59  20
QSO: 14134 PH 2011-10-30 1137 UA3VFS        59  16     UA2FT         59  15
QSO: 14134 PH 2011-10-30 1137 UA3VFS        59  16     EU6RO         59  16
QSO: 14134 PH 2011-10-30 1138 UA3VFS        59  16     DL9LM         59  14
QSO: 14134 PH 2011-10-30 1138 UA3VFS        59  16     SQ9DXT        59  15
QSO: 14134 PH 2011-10-30 1139 UA3VFS        59  16     SP9PDF        59  15
QSO: 14134 PH 2011-10-30 1140 UA3VFS        59  16     RX9FG         59  17
QSO: 14134 PH 2011-10-30 1140 UA3VFS        59  16     RV9UP         59  18
QSO: 14134 PH 2011-10-30 1141 UA3VFS        59  16     YO2MFC        59  20
QSO: 14134 PH 2011-10-30 1142 UA3VFS        59  16     SP3HC         59  15
QSO: 14134 PH 2011-10-30 1144 UA3VFS        59  16     DF3TE         59  14
QSO: 14134 PH 2011-10-30 1144 UA3VFS        59  16     PD5P          59  14
QSO: 14134 PH 2011-10-30 1145 UA3VFS        59  16     OZ1KEF        59  14
QSO: 14134 PH 2011-10-30 1145 UA3VFS        59  16     OH8KA         59  15
QSO: 14134 PH 2011-10-30 1145 UA3VFS        59  16     LA2GN         59  14
QSO: 14134 PH 2011-10-30 1145 UA3VFS        59  16     DL8DAZ        59  14
QSO: 14134 PH 2011-10-30 1146 UA3VFS        59  16     IZ2JNN        59  15
QSO: 14134 PH 2011-10-30 1147 UA3VFS        59  16     EA5LP         59  14
QSO: 14134 PH 2011-10-30 1148 UA3VFS        59  16     DL6BS         59  14
QSO: 14134 PH 2011-10-30 1148 UA3VFS        59  16     PA3AJH        59  14
QSO: 14134 PH 2011-10-30 1149 UA3VFS        59  16     IZ2ODM        59  15
QSO: 14134 PH 2011-10-30 1149 UA3VFS        59  16     YO2MKL        59  20
QSO: 14134 PH 2011-10-30 1149 UA3VFS        59  16     ON4ARL        59  14
QSO: 14134 PH 2011-10-30 1149 UA3VFS        59  16     EA1CP         59  14
QSO: 14134 PH 2011-10-30 1150 UA3VFS        59  16     SN0WFF        59  15
QSO: 14134 PH 2011-10-30 1150 UA3VFS        59  16     PA1VC         59  14
QSO: 14134 PH 2011-10-30 1151 UA3VFS        59  16     OH6HZH        59  15
QSO: 14134 PH 2011-10-30 1151 UA3VFS        59  16     ES8SX         59  15
QSO: 14134 PH 2011-10-30 1151 UA3VFS        59  16     LA4NL         59  14
QSO: 14134 PH 2011-10-30 1151 UA3VFS        59  16     OH1FJ         59  15
QSO: 14134 PH 2011-10-30 1151 UA3VFS        59  16     DL4EBA        59  14
QSO: 14134 PH 2011-10-30 1152 UA3VFS        59  16     OM3TB         59  15
QSO: 14134 PH 2011-10-30 1153 UA3VFS        59  16     IK0MPI        59  15
QSO: 14134 PH 2011-10-30 1153 UA3VFS        59  16     DJ7YP         59  14
QSO: 14134 PH 2011-10-30 1153 UA3VFS        59  16     DG0OME/P      59  14
QSO: 14134 PH 2011-10-30 1155 UA3VFS        59  16     SA6BKQ        59  14
QSO: 14134 PH 2011-10-30 1155 UA3VFS        59  16     IK2QLX        59  15
QSO: 14134 PH 2011-10-30 1157 UA3VFS        59  16     OE3YEW        59  15
QSO: 14142 PH 2011-10-30 1158 UA3VFS        59  16     OG6N          59  15
QSO: 14145 PH 2011-10-30 1159 UA3VFS        59  16     OL3R          59  15
QSO: 14165 PH 2011-10-30 1202 UA3VFS        59  16     NQ4I          59  5
QSO: 14169 PH 2011-10-30 1203 UA3VFS        59  16     EB1WW         59  14
QSO: 14169 PH 2011-10-30 1203 UA3VFS        59  16     S53EO         59  15
QSO: 14182 PH 2011-10-30 1204 UA3VFS        59  16     PI4DX         59  14
QSO: 14179 PH 2011-10-30 1205 UA3VFS        59  16     W4RM          59  5
QSO: 14188 PH 2011-10-30 1206 UA3VFS        59  16     HG4F          59  15
QSO: 14200 PH 2011-10-30 1247 UA3VFS        59  16     US1I          59  16
QSO: 14203 PH 2011-10-30 1248 UA3VFS        59  16     UT5U          59  16
QSO: 14221 PH 2011-10-30 1251 UA3VFS        59  16     K5TR          59  4
QSO: 14222 PH 2011-10-30 1251 UA3VFS        59  16     UA9AU         59  17
QSO: 14228 PH 2011-10-30 1252 UA3VFS        59  16     EI7M          59  14
QSO: 14231 PH 2011-10-30 1253 UA3VFS        59  16     LY7A          59  15
QSO: 14232 PH 2011-10-30 1253 UA3VFS        59  16     SM6BGG        59  14
QSO: 14240 PH 2011-10-30 1254 UA3VFS        59  16     IR3Z          59  15
QSO: 14244 PH 2011-10-30 1254 UA3VFS        59  16     IR2P          59  15
QSO: 14257 PH 2011-10-30 1256 UA3VFS        59  16     UI9I          59  18
QSO: 14271 PH 2011-10-30 1258 UA3VFS        59  16     C37N          59  14
QSO: 14274 PH 2011-10-30 1258 UA3VFS        59  16     YL3FT         59  15
QSO: 14278 PH 2011-10-30 1259 UA3VFS        59  16     LY2W          59  15
QSO: 14298 PH 2011-10-30 1300 UA3VFS        59  16     UT7Y          59  16
QSO: 14300 PH 2011-10-30 1302 UA3VFS        59  16     DM4G          59  14
QSO: 14300 PH 2011-10-30 1303 UA3VFS        59  16     G1TGM         59  14
QSO: 14300 PH 2011-10-30 1303 UA3VFS        59  16     YO8SMM        59  20
QSO: 14300 PH 2011-10-30 1304 UA3VFS        59  16     S51DX         59  15
QSO: 14300 PH 2011-10-30 1304 UA3VFS        59  16     UR5ZMK        59  16
QSO: 14300 PH 2011-10-30 1305 UA3VFS        59  16     DK6UC         59  14
QSO: 14300 PH 2011-10-30 1305 UA3VFS        59  16     RW9OWD        59  18
QSO: 14301 PH 2011-10-30 1307 UA3VFS        59  16     UR5EFL        59  16
QSO: 14301 PH 2011-10-30 1307 UA3VFS        59  16     RK9DC         59  17
QSO: 14301 PH 2011-10-30 1308 UA3VFS        59  16     OK2GU         59  15
QSO: 14301 PH 2011-10-30 1309 UA3VFS        59  16     E76EA         59  15
QSO: 14301 PH 2011-10-30 1309 UA3VFS        59  16     UT4XU         59  16
QSO: 14301 PH 2011-10-30 1311 UA3VFS        59  16     R9QQ          59  17
QSO: 14301 PH 2011-10-30 1311 UA3VFS        59  16     OM4O          59  15
QSO: 14301 PH 2011-10-30 1312 UA3VFS        59  16     ON7BS         59  14
QSO: 14301 PH 2011-10-30 1312 UA3VFS        59  16     YO9ADN        59  20
QSO: 14301 PH 2011-10-30 1312 UA3VFS        59  16     RA9DZ         59  17
QSO: 21107 PH 2011-10-30 1314 UA3VFS        59  16     OK1WCF        59  15
QSO: 21111 PH 2011-10-30 1316 UA3VFS        59  16     VE3RTU        59  4
QSO: 21115 PH 2011-10-30 1316 UA3VFS        59  16     HA5SE         59  15
QSO: 21115 PH 2011-10-30 1317 UA3VFS        59  16     DH6DAO        59  14
QSO: 21115 PH 2011-10-30 1318 UA3VFS        59  16     EA3GOD        59  14
QSO: 21115 PH 2011-10-30 1319 UA3VFS        59  16     YO5AIR        59  20
QSO: 21115 PH 2011-10-30 1320 UA3VFS        59  16     YO9XC         59  20
QSO: 21115 PH 2011-10-30 1320 UA3VFS        59  16     OL5E          59  15
QSO: 21115 PH 2011-10-30 1321 UA3VFS        59  16     OK1HEH        59  15
QSO: 21115 PH 2011-10-30 1321 UA3VFS        59  16     RA9JBA        59  17
QSO: 21126 PH 2011-10-30 1329 UA3VFS        59  16     EW8DJ         59  16
QSO: 21136 PH 2011-10-30 1332 UA3VFS        59  16     VE3ZF/2       59  2
QSO: 21139 PH 2011-10-30 1332 UA3VFS        59  16     IK1JJM        59  15
QSO: 21142 PH 2011-10-30 1333 UA3VFS        59  16     YB1C          59  28
QSO: 21142 PH 2011-10-30 1334 UA3VFS        59  16     VC3R          59  4
QSO: 21151 PH 2011-10-30 1335 UA3VFS        59  16     CQ9T          59  33
QSO: 21166 PH 2011-10-30 1340 UA3VFS        59  16     IZ4DJD        59  15
QSO: 21170 PH 2011-10-30 1342 UA3VFS        59  16     VE2GSO        59  2
QSO: 21173 PH 2011-10-30 1344 UA3VFS        59  16     YE0X          59  28
QSO: 21185 PH 2011-10-30 1346 UA3VFS        59  16     PJ4T          59  8
QSO: 21195 PH 2011-10-30 1348 UA3VFS        59  16     TC3EC         59  20
QSO: 21200 PH 2011-10-30 1350 UA3VFS        59  16     KC1XX         59  5
QSO: 21207 PH 2011-10-30 1351 UA3VFS        59  16     W3UA          59  5
QSO: 21211 PH 2011-10-30 1351 UA3VFS        59  16     W2PV          59  5
QSO: 21219 PH 2011-10-30 1352 UA3VFS        59  16     N8BJQ         59  4
QSO: 21223 PH 2011-10-30 1354 UA3VFS        59  16     NQ4I          59  5
QSO: 21228 PH 2011-10-30 1355 UA3VFS        59  16     YP9W          59  20
QSO: 21230 PH 2011-10-30 1356 UA3VFS        59  16     W8MJ          59  4
QSO: 21231 PH 2011-10-30 1356 UA3VFS        59  16     W2XL          59  5
QSO: 21232 PH 2011-10-30 1356 UA3VFS        59  16     KB1H          59  5
QSO: 21234 PH 2011-10-30 1357 UA3VFS        59  16     KV0Q          59  4
QSO: 21235 PH 2011-10-30 1400 UA3VFS        59  16     N4PN          59  5
QSO: 21245 PH 2011-10-30 1401 UA3VFS        59  16     N7DD          59  3
QSO: 21246 PH 2011-10-30 1403 UA3VFS        59  16     KB3UHN        59  5
QSO: 21253 PH 2011-10-30 1404 UA3VFS        59  16     TM4CW         59  14
QSO: 21256 PH 2011-10-30 1404 UA3VFS        59  16     GJ2A          59  14
QSO: 21281 PH 2011-10-30 1408 UA3VFS        59  16     N1LN          59  5
QSO: 21283 PH 2011-10-30 1409 UA3VFS        59  16     EF8R          59  33
QSO: 21291 PH 2011-10-30 1411 UA3VFS        59  16     K0HA          59  4
QSO: 21293 PH 2011-10-30 1412 UA3VFS        59  16     W9RE          59  4
QSO: 21298 PH 2011-10-30 1412 UA3VFS        59  16     LZ5R          59  20
QSO: 21329 PH 2011-10-30 1417 UA3VFS        59  16     TK5KP         59  15
QSO: 21344 PH 2011-10-30 1418 UA3VFS        59  16     K0EJ          59  4
QSO: 21348 PH 2011-10-30 1420 UA3VFS        59  16     YP7P          59  20
QSO: 21352 PH 2011-10-30 1421 UA3VFS        59  16     C5A           59  35
QSO: 21371 PH 2011-10-30 1425 UA3VFS        59  16     KU5B          59  4
QSO: 21386 PH 2011-10-30 1427 UA3VFS        59  16     DJ4PT         59  14
QSO: 21390 PH 2011-10-30 1427 UA3VFS        59  16     OL0W          59  15
QSO: 21397 PH 2011-10-30 1429 UA3VFS        59  16     PS2T          59  11
QSO: 21408 PH 2011-10-30 1430 UA3VFS        59  16     XP1A          59  40
QSO: 21442 PH 2011-10-30 1432 UA3VFS        59  16     DG3FK         59  14
QSO: 28374 PH 2011-10-30 1445 UA3VFS        59  16     PJ4T          59  9
QSO: 28390 PH 2011-10-30 1447 UA3VFS        59  16     YV5NEA        59  9
QSO: 21141 PH 2011-10-30 1451 UA3VFS        59  16     VO1SA         59  5
