START-OF-LOG: 3.0
CALLSIGN: EI8GQB
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1223370
OPERATORS: ON4EI
NAME: OLIVIER VANDENBALCK
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7053 PH 2011-10-29 0004 EI8GQB        59  14     YT1VP         59  15
QSO: 21351 PH 2011-10-30 1014 EI8GQB        59  14     YT7Z          59  15
QSO: 21347 PH 2011-10-30 1014 EI8GQB        59  14     UV0I          59  16
QSO: 21361 PH 2011-10-30 1015 EI8GQB        59  14     OJ0RX         59  15
QSO: 21353 PH 2011-10-30 1016 EI8GQB        59  14     RA9SPF        59  16
QSO: 21362 PH 2011-10-30 1017 EI8GQB        59  14     OK7K          59  15
QSO: 21366 PH 2011-10-30 1018 EI8GQB        59  14     OG1M          59  15
QSO: 21371 PH 2011-10-30 1018 EI8GQB        59  14     OG2A          59  15
QSO: 21377 PH 2011-10-30 1020 EI8GQB        59  14     RG9A          59  17
QSO: 21380 PH 2011-10-30 1020 EI8GQB        59  14     YT2T          59  15
QSO: 21388 PH 2011-10-30 1021 EI8GQB        59  14     OK3C          59  15
QSO: 21392 PH 2011-10-30 1023 EI8GQB        59  14     OH6RM         59  15
QSO: 21389 PH 2011-10-30 1023 EI8GQB        59  14     S52OP         59  15
QSO: 21398 PH 2011-10-30 1024 EI8GQB        59  14     DJ8OG         59  14
QSO: 21398 PH 2011-10-30 1024 EI8GQB        59  14     DQ4W          59  14
QSO: 21400 PH 2011-10-30 1024 EI8GQB        59  14     YO3CZW        59  20
QSO: 21404 PH 2011-10-30 1025 EI8GQB        59  14     S52ZW         59  15
QSO: 21409 PH 2011-10-30 1026 EI8GQB        59  14     CS5DX         59  14
QSO: 21413 PH 2011-10-30 1027 EI8GQB        59  14     CW5W          59  13
QSO: 21433 PH 2011-10-30 1028 EI8GQB        59  14     PT5T          59  11
QSO: 21428 PH 2011-10-30 1029 EI8GQB        59  14     RU1A          59  16
QSO: 21357 PH 2011-10-30 1032 EI8GQB        59  14     ZD8O          59  36
QSO: 21290 PH 2011-10-30 1034 EI8GQB        59  14     EI7M          59  14
QSO: 21271 PH 2011-10-30 1035 EI8GQB        59  14     EF8R          59  33
QSO: 21191 PH 2011-10-30 1037 EI8GQB        59  14     PY2NY         59  11
QSO: 21146 PH 2011-10-30 1039 EI8GQB        59  14     LS1D          59  13
QSO: 21105 PH 2011-10-30 1039 EI8GQB        59  14     ZX2B          59  11
QSO: 28316 PH 2011-10-30 1043 EI8GQB        59  14     UZ0U          59  16
QSO: 28364 PH 2011-10-30 1044 EI8GQB        59  14     ER4A          59  16
QSO: 28286 PH 2011-10-30 1045 EI8GQB        59  14     LY4T          59  15
QSO: 28301 PH 2011-10-30 1045 EI8GQB        59  14     RZ8U          59  18
QSO: 28297 PH 2011-10-30 1047 EI8GQB        59  14     R3ZV          59  16
QSO: 28303 PH 2011-10-30 1049 EI8GQB        59  14     UA6AA         59  16
QSO: 28336 PH 2011-10-30 1050 EI8GQB        59  14     RX6AM         59  16
QSO: 28356 PH 2011-10-30 1056 EI8GQB        59  14     S50R          59  15
QSO: 28360 PH 2011-10-30 1056 EI8GQB        59  14     Z36N          59  15
QSO: 28367 PH 2011-10-30 1057 EI8GQB        59  14     E73W          59  15
QSO: 28379 PH 2011-10-30 1058 EI8GQB        59  14     IR8M          59  15
QSO: 28385 PH 2011-10-30 1058 EI8GQB        59  14     SN8L          59  15
QSO: 28392 PH 2011-10-30 1059 EI8GQB        59  14     SO8A          59  15
QSO: 28403 PH 2011-10-30 1100 EI8GQB        59  14     UA9LAO        59  17
QSO: 28409 PH 2011-10-30 1106 EI8GQB        59  14     UP0L          59  17
QSO: 28375 PH 2011-10-30 1107 EI8GQB        59  14     RU3VV         59  16
QSO: 28414 PH 2011-10-30 1108 EI8GQB        59  14     IQ8MD         59  15
QSO: 28423 PH 2011-10-30 1108 EI8GQB        59  14     9A1P          59  15
QSO: 28426 PH 2011-10-30 1110 EI8GQB        59  14     EI9E          59  14
QSO: 28444 PH 2011-10-30 1111 EI8GQB        59  14     RK3VWA        59  16
QSO: 28435 PH 2011-10-30 1111 EI8GQB        59  14     SZ1A          59  20
QSO: 28419 PH 2011-10-30 1112 EI8GQB        59  14     RT9J          59  17
QSO: 28464 PH 2011-10-30 1115 EI8GQB        59  14     UW1M          59  16
QSO: 28475 PH 2011-10-30 1116 EI8GQB        59  14     IR8C          59  15
QSO: 28448 PH 2011-10-30 1117 EI8GQB        59  14     YT0W          59  15
QSO: 28484 PH 2011-10-30 1117 EI8GQB        59  14     YT7W          59  15
QSO: 28470 PH 2011-10-30 1118 EI8GQB        59  14     IZ7FLP        59  15
QSO: 28495 PH 2011-10-30 1119 EI8GQB        59  14     LZ5R          59  20
QSO: 28558 PH 2011-10-30 1122 EI8GQB        59  14     SV9GPV        59  20
QSO: 28651 PH 2011-10-30 1124 EI8GQB        59  14     LZ5K          59  20
QSO: 28517 PH 2011-10-30 1125 EI8GQB        59  14     US5D          59  16
QSO: 28610 PH 2011-10-30 1128 EI8GQB        59  14     UN8GU         59  17
QSO: 28709 PH 2011-10-30 1130 EI8GQB        59  14     E71A          59  15
QSO: 28725 PH 2011-10-30 1131 EI8GQB        59  14     9H1MRL/P      59  15
QSO: 28755 PH 2011-10-30 1132 EI8GQB        59  14     IR8W          59  15
QSO: 28772 PH 2011-10-30 1134 EI8GQB        59  14     RU5A          59  16
QSO: 28798 PH 2011-10-30 1135 EI8GQB        59  14     CT3FQ         59  33
QSO: 28822 PH 2011-10-30 1136 EI8GQB        59  14     UP7P          59  17
QSO: 28760 PH 2011-10-30 1139 EI8GQB        59  14     EA8BTQ        59  33
QSO: 28701 PH 2011-10-30 1139 EI8GQB        59  14     LZ3NV         59  20
QSO: 28634 PH 2011-10-30 1140 EI8GQB        59  14     OG5B          59  15
QSO: 28615 PH 2011-10-30 1141 EI8GQB        59  14     PY2TKB        59  11
QSO: 28541 PH 2011-10-30 1144 EI8GQB        59  14     PT5T          59  11
QSO: 28512 PH 2011-10-30 1144 EI8GQB        59  14     EF8R          59  33
QSO: 28490 PH 2011-10-30 1145 EI8GQB        59  14     LU1VM         59  13
QSO: 28475 PH 2011-10-30 1147 EI8GQB        59  14     KP4JRS        59  08
QSO: 28454 PH 2011-10-30 1147 EI8GQB        59  14     II9P          59  15
QSO: 28450 PH 2011-10-30 1148 EI8GQB        59  14     LU4FM         59  13
QSO: 28430 PH 2011-10-30 1154 EI8GQB        59  14     FY/F5HRY      59  09
QSO: 28630 PH 2011-10-30 1158 EI8GQB        59  14     HC2/KF6ZWD    59  10
QSO: 28575 PH 2011-10-30 1200 EI8GQB        59  14     C5A           59  35
QSO: 28307 PH 2011-10-30 1201 EI8GQB        59  14     YO9HP         59  20
QSO: 28318 PH 2011-10-30 1202 EI8GQB        59  14     PS2T          59  11
QSO: 28331 PH 2011-10-30 1204 EI8GQB        59  14     NP2N          59  08
QSO: 28339 PH 2011-10-30 1205 EI8GQB        59  14     ZY6Z          59  11
QSO: 28387 PH 2011-10-30 1208 EI8GQB        59  14     SX5P          59  20
QSO: 28438 PH 2011-10-30 1210 EI8GQB        59  14     EA8DD         59  33
QSO:  7100 PH 2011-10-30 1212 EI8GQB        59  14     TM7F          59  14
QSO: 28489 PH 2011-10-30 1213 EI8GQB        59  14     CR3L          59  33
QSO:  7100 PH 2011-10-30 1215 EI8GQB        59  14     PD7BZ         59  14
QSO: 28567 PH 2011-10-30 1217 EI8GQB        59  14     CN2R          59  33
QSO:  7100 PH 2011-10-30 1217 EI8GQB        59  14     M0GIR         59  14
QSO:  7100 PH 2011-10-30 1218 EI8GQB        59  14     2E0IHB        59  14
QSO: 28580 PH 2011-10-30 1219 EI8GQB        59  14     6V7Q          59  35
QSO: 28616 PH 2011-10-30 1222 EI8GQB        59  14     CR2X          59  14
QSO: 28636 PH 2011-10-30 1223 EI8GQB        59  14     YL2SM         59  15
QSO: 28660 PH 2011-10-30 1223 EI8GQB        59  14     OG7X          59  15
QSO:  7100 PH 2011-10-30 1224 EI8GQB        59  14     2M0WTE        59  14
QSO: 28663 PH 2011-10-30 1225 EI8GQB        59  14     R7LV          59  16
QSO:  7100 PH 2011-10-30 1226 EI8GQB        59  14     G3VSL         59  14
QSO: 28695 PH 2011-10-30 1227 EI8GQB        59  14     V26B          59  08
QSO:  7100 PH 2011-10-30 1228 EI8GQB        59  14     PD1RO         59  14
QSO: 28713 PH 2011-10-30 1229 EI8GQB        59  14     RA3AH         59  16
QSO:  7100 PH 2011-10-30 1230 EI8GQB        59  14     G0ULH         59  14
QSO:  7100 PH 2011-10-30 1231 EI8GQB        59  14     PA3GQF        59  14
QSO:  7100 PH 2011-10-30 1232 EI8GQB        59  14     G8NVX/P       59  14
QSO: 21112 PH 2011-10-30 1233 EI8GQB        59  14     VE3RTU        59  04
QSO: 21117 PH 2011-10-30 1233 EI8GQB        59  14     LA9DFA        59  14
QSO: 21122 PH 2011-10-30 1234 EI8GQB        59  14     TF3AO         59  40
QSO: 21150 PH 2011-10-30 1239 EI8GQB        59  14     CQ9T          59  33
QSO: 21153 PH 2011-10-30 1241 EI8GQB        59  14     P40A          59  09
QSO: 21159 PH 2011-10-30 1242 EI8GQB        59  14     IZ4DJD        59  15
QSO:  7100 PH 2011-10-30 1243 EI8GQB        59  14     G0AMU         59  14
QSO: 21175 PH 2011-10-30 1244 EI8GQB        59  14     TS2A          59  33
QSO: 21197 PH 2011-10-30 1245 EI8GQB        59  14     PJ7X          59  08
QSO: 21206 PH 2011-10-30 1246 EI8GQB        59  14     W2FU          59  05
QSO: 21203 PH 2011-10-30 1248 EI8GQB        59  14     K2LE          59  05
QSO: 21205 PH 2011-10-30 1249 EI8GQB        59  14     KI1G          59  05
QSO: 21219 PH 2011-10-30 1249 EI8GQB        59  14     K4RO          59  04
QSO: 21230 PH 2011-10-30 1252 EI8GQB        59  14     W8MJ          59  04
QSO: 21261 PH 2011-10-30 1254 EI8GQB        59  14     ZF2AH         59  08
QSO: 21432 PH 2011-10-30 1258 EI8GQB        59  14     WX3B          59  05
QSO: 21414 PH 2011-10-30 1259 EI8GQB        59  14     T70A          59  15
QSO: 21403 PH 2011-10-30 1300 EI8GQB        59  14     OZ7AM         59  14
QSO: 21387 PH 2011-10-30 1301 EI8GQB        59  14     IK2LTR        59  15
QSO: 21383 PH 2011-10-30 1302 EI8GQB        59  14     S53MM         59  15
QSO: 21388 PH 2011-10-30 1302 EI8GQB        59  14     OK1HWU        59  15
QSO: 21374 PH 2011-10-30 1303 EI8GQB        59  14     IK4YAZ        59  15
QSO: 21360 PH 2011-10-30 1304 EI8GQB        59  14     VP5DX         59  08
QSO: 21355 PH 2011-10-30 1306 EI8GQB        59  14     LY7A          59  15
QSO: 21277 PH 2011-10-30 1309 EI8GQB        59  14     K4PV          59  05
QSO: 14337 PH 2011-10-30 1311 EI8GQB        59  14     KU1CW         59  04
QSO: 14319 PH 2011-10-30 1313 EI8GQB        59  14     VE1ZA         59  05
QSO: 14279 PH 2011-10-30 1318 EI8GQB        59  14     IR2C          59  15
QSO: 14281 PH 2011-10-30 1318 EI8GQB        59  14     HB9EE         59  14
QSO: 14234 PH 2011-10-30 1320 EI8GQB        59  14     W4TTY         59  05
QSO: 14225 PH 2011-10-30 1321 EI8GQB        59  14     T46A          59  08
QSO: 14220 PH 2011-10-30 1322 EI8GQB        59  14     SN0WFF        59  15
QSO: 14190 PH 2011-10-30 1323 EI8GQB        59  14     OM5M          59  15
QSO: 14186 PH 2011-10-30 1324 EI8GQB        59  14     S57Z          59  15
QSO: 14185 PH 2011-10-30 1325 EI8GQB        59  14     EC6AAE        59  14
QSO: 14179 PH 2011-10-30 1326 EI8GQB        59  14     ON4UN         59  14
QSO: 14110 PH 2011-10-30 1328 EI8GQB        59  14     IZ3DBA        59  15
QSO: 14123 PH 2011-10-30 1329 EI8GQB        59  14     RA9DZ         59  17
QSO: 28785 PH 2011-10-30 1333 EI8GQB        59  14     AA3B          59  05
QSO: 28768 PH 2011-10-30 1334 EI8GQB        59  14     KU1T          59  05
QSO: 28720 PH 2011-10-30 1337 EI8GQB        59  14     WB9Z          59  04
QSO: 28692 PH 2011-10-30 1338 EI8GQB        59  14     VE3FDT        59  04
QSO: 28675 PH 2011-10-30 1339 EI8GQB        59  14     WA2C          59  05
QSO: 28671 PH 2011-10-30 1341 EI8GQB        59  14     N5DX          59  04
QSO: 28608 PH 2011-10-30 1343 EI8GQB        59  14     K5ZD          59  05
QSO: 28504 PH 2011-10-30 1345 EI8GQB        59  14     K3RA          59  05
QSO: 21449 PH 2011-10-30 1349 EI8GQB        59  14     SL0W          59  14
QSO: 21325 PH 2011-10-30 1351 EI8GQB        59  14     NR5M          59  04
QSO: 21247 PH 2011-10-30 1355 EI8GQB        59  14     KB3UHN        59  05
QSO: 21219 PH 2011-10-30 1356 EI8GQB        59  14     N8BJQ         59  04
QSO: 21143 PH 2011-10-30 1400 EI8GQB        59  14     VC3R          59  04
QSO: 21120 PH 2011-10-30 1400 EI8GQB        59  14     HK3OZ         59  09
QSO: 21125 PH 2011-10-30 1402 EI8GQB        59  14     VE6JY         59  04
QSO: 21137 PH 2011-10-30 1403 EI8GQB        59  14     VA3SWG        59  04
QSO: 21146 PH 2011-10-30 1404 EI8GQB        59  14     IZ3HBA        59  15
QSO: 21150 PH 2011-10-30 1405 EI8GQB        59  14     OH3P          59  15
QSO: 21165 PH 2011-10-30 1407 EI8GQB        59  14     IK1JJM        59  15
QSO: 21160 PH 2011-10-30 1408 EI8GQB        59  14     LA5YJ         59  14
QSO: 21180 PH 2011-10-30 1408 EI8GQB        59  14     IZ3SQW        59  15
QSO: 21157 PH 2011-10-30 1409 EI8GQB        59  14     AA4V/VP9      59  05
QSO: 21186 PH 2011-10-30 1410 EI8GQB        59  14     PJ4T          59  09
QSO: 21232 PH 2011-10-30 1412 EI8GQB        59  14     KB1H          59  05
QSO: 21257 PH 2011-10-30 1414 EI8GQB        59  14     N4IJ          59  04
QSO: 21281 PH 2011-10-30 1416 EI8GQB        59  14     N1LN          59  05
QSO: 21314 PH 2011-10-30 1417 EI8GQB        59  14     OM7M          59  15
QSO: 21330 PH 2011-10-30 1418 EI8GQB        59  14     TK5KP         59  15
QSO: 21397 PH 2011-10-30 1421 EI8GQB        59  14     EA3HCY        59  14
QSO: 21436 PH 2011-10-30 1423 EI8GQB        59  14     SP9LJD        59  15
QSO: 28898 PH 2011-10-30 1428 EI8GQB        59  14     W3DF          59  05
QSO: 28894 PH 2011-10-30 1429 EI8GQB        59  14     K4AB          59  04
QSO: 28870 PH 2011-10-30 1430 EI8GQB        59  14     G5E           59  14
QSO: 28858 PH 2011-10-30 1431 EI8GQB        59  14     K3XC          59  05
QSO: 28852 PH 2011-10-30 1432 EI8GQB        59  14     W2YR          59  05
QSO: 28848 PH 2011-10-30 1432 EI8GQB        59  14     W2FU          59  05
QSO: 28846 PH 2011-10-30 1433 EI8GQB        59  14     N1LN          59  05
QSO: 28829 PH 2011-10-30 1434 EI8GQB        59  14     NE8P          59  04
QSO: 28809 PH 2011-10-30 1435 EI8GQB        59  14     N4TZ          59  04
QSO: 28805 PH 2011-10-30 1436 EI8GQB        59  14     N2IL          59  05
QSO: 28618 PH 2011-10-30 1443 EI8GQB        59  14     K2SSS         59  05
QSO: 28617 PH 2011-10-30 1444 EI8GQB        59  14     K9CT          59  04
QSO: 28561 PH 2011-10-30 1445 EI8GQB        59  14     N5YA          59  04
QSO: 28536 PH 2011-10-30 1446 EI8GQB        59  14     VA3YP         59  04
QSO: 28521 PH 2011-10-30 1447 EI8GQB        59  14     W5MX          59  04
QSO: 28517 PH 2011-10-30 1449 EI8GQB        59  14     K1WHS         59  05
QSO: 28502 PH 2011-10-30 1450 EI8GQB        59  14     N4BP          59  05
QSO: 28480 PH 2011-10-30 1452 EI8GQB        59  14     HG7T          59  15
QSO: 28475 PH 2011-10-30 1453 EI8GQB        59  14     E7DX          59  15
QSO: 28391 PH 2011-10-30 1456 EI8GQB        59  14     KK1KW         59  05
QSO: 28338 PH 2011-10-30 1457 EI8GQB        59  14     VE3RM         59  04
QSO: 28319 PH 2011-10-30 1458 EI8GQB        59  14     HG6N          59  15
QSO: 28264 PH 2011-10-30 1459 EI8GQB        59  14     VE3RTU        59  04
QSO: 28254 PH 2011-10-30 1500 EI8GQB        59  14     VE3JM         59  04
QSO: 28830 PH 2011-10-30 1509 EI8GQB        59  14     KJ4QDZ        59  04
QSO: 28830 PH 2011-10-30 1509 EI8GQB        59  14     KJ4KTG        59  05
QSO: 28830 PH 2011-10-30 1510 EI8GQB        59  14     WA4TII        59  05
QSO:  7168 PH 2011-10-30 1512 EI8GQB        59  14     OZ5GX         59  14
QSO:  7136 PH 2011-10-30 1518 EI8GQB        59  14     OL1M          59  15
QSO:  7170 PH 2011-10-30 1519 EI8GQB        59  14     HB0/HB9AON    59  14
QSO:  7192 PH 2011-10-30 1521 EI8GQB        59  14     OH8A          59  15
QSO: 28842 PH 2011-10-30 1525 EI8GQB        59  14     N0UU          59  04
QSO: 28842 PH 2011-10-30 1525 EI8GQB        59  14     WB1DX         59  05
QSO: 28842 PH 2011-10-30 1526 EI8GQB        59  14     CJ3A          59  04
QSO: 28842 PH 2011-10-30 1526 EI8GQB        59  14     K1TH          59  05
QSO: 28842 PH 2011-10-30 1527 EI8GQB        59  14     VE3VID        59  04
QSO: 28841 PH 2011-10-30 1528 EI8GQB        59  14     KB1NHV        59  05
QSO: 28841 PH 2011-10-30 1528 EI8GQB        59  14     N9FC          59  04
QSO: 28841 PH 2011-10-30 1530 EI8GQB        59  14     K0CIY         59  04
QSO: 28841 PH 2011-10-30 1531 EI8GQB        59  14     W9DX          59  04
QSO: 28841 PH 2011-10-30 1531 EI8GQB        59  14     NN6R          59  03
QSO:  7189 PH 2011-10-30 1533 EI8GQB        59  14     OH0V          59  15
QSO: 28841 PH 2011-10-30 1534 EI8GQB        59  14     N0KV          59  04
QSO: 14104 PH 2011-10-30 1541 EI8GQB        59  14     UO5L          59  17
QSO: 14107 PH 2011-10-30 1542 EI8GQB        59  14     YO3VU         59  20
QSO: 14111 PH 2011-10-30 1543 EI8GQB        59  14     LA9BM         59  14
QSO: 14124 PH 2011-10-30 1546 EI8GQB        59  14     TF3CW         59  40
QSO: 14168 PH 2011-10-30 1548 EI8GQB        59  14     WX3B          59  05
QSO: 14183 PH 2011-10-30 1551 EI8GQB        59  14     HB0/HB9AON    59  14
QSO: 14190 PH 2011-10-30 1553 EI8GQB        59  14     RN6HCW        59  16
QSO: 28814 PH 2011-10-30 1558 EI8GQB        59  14     ND8L          59  04
QSO: 28814 PH 2011-10-30 1558 EI8GQB        59  14     YT2AA         59  15
QSO: 28814 PH 2011-10-30 1601 EI8GQB        59  14     KE7XM         59  03
QSO: 28814 PH 2011-10-30 1603 EI8GQB        59  14     KG0SY         59  04
QSO: 28814 PH 2011-10-30 1603 EI8GQB        59  14     K0EA          59  04
QSO: 28814 PH 2011-10-30 1604 EI8GQB        59  14     KB3NXT        59  05
QSO: 28814 PH 2011-10-30 1606 EI8GQB        59  14     N1WRK         59  05
QSO: 28814 PH 2011-10-30 1607 EI8GQB        59  14     N7MAL         59  03
QSO: 28814 PH 2011-10-30 1607 EI8GQB        59  14     KS4X          59  04
QSO: 28814 PH 2011-10-30 1609 EI8GQB        59  14     NA2U          59  05
QSO: 28814 PH 2011-10-30 1609 EI8GQB        59  14     W8KNO         59  04
QSO: 28814 PH 2011-10-30 1611 EI8GQB        59  14     NT4Y          59  05
QSO: 28814 PH 2011-10-30 1611 EI8GQB        59  14     K4JAF         59  05
QSO: 28814 PH 2011-10-30 1612 EI8GQB        59  14     W4EF          59  03
QSO: 28814 PH 2011-10-30 1613 EI8GQB        59  14     K9OR          59  04
QSO: 28814 PH 2011-10-30 1614 EI8GQB        59  14     K0AP          59  04
QSO: 28814 PH 2011-10-30 1618 EI8GQB        59  14     WC9C          59  04
QSO: 28814 PH 2011-10-30 1619 EI8GQB        59  14     WA0VQY        59  04
QSO: 28814 PH 2011-10-30 1620 EI8GQB        59  14     K6LRN         59  03
QSO: 28814 PH 2011-10-30 1622 EI8GQB        59  14     VE3TW         59  04
QSO: 28814 PH 2011-10-30 1623 EI8GQB        59  14     K1VSJ         59  05
QSO: 28814 PH 2011-10-30 1626 EI8GQB        59  14     WC6H          59  03
QSO: 28814 PH 2011-10-30 1626 EI8GQB        59  14     K4MCQ         59  04
QSO: 28814 PH 2011-10-30 1626 EI8GQB        59  14     N5UWY         59  04
QSO: 28814 PH 2011-10-30 1630 EI8GQB        59  14     AC5O          59  05
QSO: 28814 PH 2011-10-30 1631 EI8GQB        59  14     WB0N          59  04
QSO: 28814 PH 2011-10-30 1632 EI8GQB        59  14     VE1SD         59  05
QSO: 28814 PH 2011-10-30 1632 EI8GQB        59  14     WB4SQ         59  05
QSO: 28814 PH 2011-10-30 1633 EI8GQB        59  14     VE2FXL        59  05
QSO: 28814 PH 2011-10-30 1633 EI8GQB        59  14     W9OA          59  04
QSO: 28814 PH 2011-10-30 1635 EI8GQB        59  14     KC9QQ         59  04
QSO: 28814 PH 2011-10-30 1636 EI8GQB        59  14     WA8MCD        59  04
QSO: 28814 PH 2011-10-30 1637 EI8GQB        59  14     W0RX          59  04
QSO: 28814 PH 2011-10-30 1639 EI8GQB        59  14     W0UD          59  04
QSO: 28814 PH 2011-10-30 1640 EI8GQB        59  14     N4IG          59  05
QSO: 28814 PH 2011-10-30 1641 EI8GQB        59  14     VE3IQ         59  04
QSO: 28814 PH 2011-10-30 1641 EI8GQB        59  14     VA2AM         59  05
QSO: 28814 PH 2011-10-30 1641 EI8GQB        59  14     K1SLB         59  05
QSO: 28258 PH 2011-10-30 1700 EI8GQB        59  14     VE3CX         59  04
QSO: 28284 PH 2011-10-30 1700 EI8GQB        59  14     CF3A          59  04
QSO: 28309 PH 2011-10-30 1705 EI8GQB        59  14     AG4W          59  04
QSO: 28337 PH 2011-10-30 1705 EI8GQB        59  14     PW7T          59  11
QSO: 28355 PH 2011-10-30 1706 EI8GQB        59  14     LT4S          59  13
QSO: 28384 PH 2011-10-30 1708 EI8GQB        59  14     PY2KQ         59  11
QSO: 28419 PH 2011-10-30 1709 EI8GQB        59  14     NK7U          59  03
QSO: 28443 PH 2011-10-30 1711 EI8GQB        59  14     CR3A          59  33
QSO: 28460 PH 2011-10-30 1712 EI8GQB        59  14     ZW8T          59  11
QSO: 28521 PH 2011-10-30 1714 EI8GQB        59  14     WA2NHA        59  05
QSO: 28566 PH 2011-10-30 1716 EI8GQB        59  14     WS7X          59  03
QSO: 28574 PH 2011-10-30 1716 EI8GQB        59  14     N1DGF         59  05
QSO: 28586 PH 2011-10-30 1717 EI8GQB        59  14     N3RR          59  05
QSO: 28589 PH 2011-10-30 1718 EI8GQB        59  14     N4WW          59  05
QSO: 28620 PH 2011-10-30 1719 EI8GQB        59  14     KU1CW         59  04
QSO: 28639 PH 2011-10-30 1721 EI8GQB        59  14     VE9AA         59  05
QSO: 28637 PH 2011-10-30 1722 EI8GQB        59  14     KT6VV         59  03
QSO: 28683 PH 2011-10-30 1723 EI8GQB        59  14     TI8II         59  07
QSO: 28711 PH 2011-10-30 1723 EI8GQB        59  14     K1PT          59  05
QSO: 28748 PH 2011-10-30 1726 EI8GQB        59  14     W8MJ          59  04
QSO: 28780 PH 2011-10-30 1727 EI8GQB        59  14     KK1L          59  05
QSO: 28818 PH 2011-10-30 1728 EI8GQB        59  14     AA1ON         59  05
QSO: 28898 PH 2011-10-30 1730 EI8GQB        59  14     N4OX          59  05
QSO: 28904 PH 2011-10-30 1730 EI8GQB        59  14     W9RE          59  04
QSO: 28954 PH 2011-10-30 1731 EI8GQB        59  14     K1LT          59  04
QSO: 29004 PH 2011-10-30 1732 EI8GQB        59  14     W3LL          59  05
QSO: 29020 PH 2011-10-30 1733 EI8GQB        59  14     N0IJ          59  04
QSO: 29088 PH 2011-10-30 1733 EI8GQB        59  14     W6AFA         59  03
QSO: 29104 PH 2011-10-30 1734 EI8GQB        59  14     W0ETT         59  04
QSO: 29118 PH 2011-10-30 1734 EI8GQB        59  14     VP2MDG        59  08
QSO: 29025 PH 2011-10-30 1735 EI8GQB        59  14     W2RR          59  05
QSO: 29000 PH 2011-10-30 1736 EI8GQB        59  14     P40W          59  09
QSO: 28925 PH 2011-10-30 1737 EI8GQB        59  14     N7DR          59  03
QSO: 28863 PH 2011-10-30 1740 EI8GQB        59  14     CT3FQ         59  33
QSO: 28857 PH 2011-10-30 1740 EI8GQB        59  14     CR2T          59  14
QSO: 28842 PH 2011-10-30 1741 EI8GQB        59  14     VA7ST         59  03
QSO: 28825 PH 2011-10-30 1742 EI8GQB        59  14     KP4KE         59  08
QSO: 28806 PH 2011-10-30 1742 EI8GQB        59  14     W5CT          59  04
QSO: 28796 PH 2011-10-30 1744 EI8GQB        59  14     KB0EO         59  04
QSO: 28735 PH 2011-10-30 1744 EI8GQB        59  14     N6AR          59  05
QSO: 28734 PH 2011-10-30 1745 EI8GQB        59  14     W1KM          59  05
QSO: 28693 PH 2011-10-30 1746 EI8GQB        59  14     VE3RZ         59  04
QSO: 28630 PH 2011-10-30 1747 EI8GQB        59  14     W0UA          59  04
QSO: 28598 PH 2011-10-30 1748 EI8GQB        59  14     W4TTY         59  05
QSO: 28590 PH 2011-10-30 1749 EI8GQB        59  14     KW8N          59  04
QSO: 28506 PH 2011-10-30 1750 EI8GQB        59  14     K5RQ          59  05
QSO: 28500 PH 2011-10-30 1751 EI8GQB        59  14     N6QQ          59  03
QSO: 28461 PH 2011-10-30 1752 EI8GQB        59  14     WO1N          59  05
QSO: 28412 PH 2011-10-30 1753 EI8GQB        59  14     PY2LED        59  11
QSO: 28350 PH 2011-10-30 1756 EI8GQB        59  14     PY2NY         59  11
QSO: 28299 PH 2011-10-30 1758 EI8GQB        59  14     8R1EA         59  09
QSO: 28274 PH 2011-10-30 1759 EI8GQB        59  14     LU1UM         59  13
QSO: 21140 PH 2011-10-30 1801 EI8GQB        59  14     VA3AR         59  04
QSO: 21125 PH 2011-10-30 1801 EI8GQB        59  14     TO5A          59  08
QSO: 21138 PH 2011-10-30 1802 EI8GQB        59  14     PS2T          59  11
QSO: 21156 PH 2011-10-30 1803 EI8GQB        59  14     VE7GL         59  03
QSO: 21171 PH 2011-10-30 1804 EI8GQB        59  14     FP/KV1J       59  05
QSO: 21175 PH 2011-10-30 1805 EI8GQB        59  14     IO7T          59  15
QSO: 21193 PH 2011-10-30 1805 EI8GQB        59  14     KP2MM         59  08
QSO: 21204 PH 2011-10-30 1807 EI8GQB        59  14     K7RL          59  03
QSO: 21211 PH 2011-10-30 1808 EI8GQB        59  14     YU5R          59  15
QSO: 21214 PH 2011-10-30 1808 EI8GQB        59  14     YT3M          59  15
QSO: 21225 PH 2011-10-30 1810 EI8GQB        59  14     W9GT          59  04
QSO: 21428 PH 2011-10-30 1818 EI8GQB        59  14     K1DG          59  05
QSO: 21432 PH 2011-10-30 1818 EI8GQB        59  14     VE7WO         59  03
QSO: 21435 PH 2011-10-30 1819 EI8GQB        59  14     WW4LL         59  05
QSO: 21439 PH 2011-10-30 1820 EI8GQB        59  14     W3KB          59  05
QSO: 14105 PH 2011-10-30 1821 EI8GQB        59  14     SP1MGM        59  15
QSO: 14129 PH 2011-10-30 1823 EI8GQB        59  14     CG7SZ         59  03
