START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3334275
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 DJ5MW         59  14     E7DX          59  15     0
QSO: 28474 PH 2011-10-30 1022 DJ5MW         59  14     IO1T          59  15     0
QSO: 21274 PH 2011-10-30 1024 DJ5MW         59  14     RC6U          59  16     0
QSO: 21278 PH 2011-10-30 1026 DJ5MW         59  14     CR6K          59  14     0
QSO: 21285 PH 2011-10-30 1027 DJ5MW         59  14     R5GA          59  16     0
QSO: 21298 PH 2011-10-30 1031 DJ5MW         59  14     RM3F          59  16     0
QSO: 21305 PH 2011-10-30 1032 DJ5MW         59  14     EE7L          59  14     0
QSO: 28275 PH 2011-10-30 1034 DJ5MW         59  14     XV1X          59  26     0
QSO: 28368 PH 2011-10-30 1041 DJ5MW         59  14     RN4AM         59  16     0
QSO: 28390 PH 2011-10-30 1042 DJ5MW         59  14     RM3Q          59  16     0
QSO: 21306 PH 2011-10-30 1045 DJ5MW         59  14     A47RS         59  21     0
QSO: 21311 PH 2011-10-30 1051 DJ5MW         59  14     OL3R          59  15     0
QSO: 14334 PH 2011-10-30 1053 DJ5MW         59  14     RK9CYA        59  17     0
QSO: 21333 PH 2011-10-30 1054 DJ5MW         59  14     G6PZ          59  14     0
QSO: 14327 PH 2011-10-30 1056 DJ5MW         59  14     YO9DL         59  20     0
QSO: 21342 PH 2011-10-30 1056 DJ5MW         59  14     VR2YYW        59  24     0
QSO: 21361 PH 2011-10-30 1058 DJ5MW         59  14     OJ0X          59  15     0
QSO: 21366 PH 2011-10-30 1058 DJ5MW         59  14     OG1M          59  15     0
QSO: 28322 PH 2011-10-30 1103 DJ5MW         59  14     E2E           59  26     0
QSO: 21407 PH 2011-10-30 1105 DJ5MW         59  14     SI3A          59  14     0
QSO: 28267 PH 2011-10-30 1105 DJ5MW         59  14     RK9UC         59  18     0
QSO: 21413 PH 2011-10-30 1106 DJ5MW         59  14     UA9FMT        59  18     0
QSO: 28288 PH 2011-10-30 1107 DJ5MW         59  14     P3J           59  20     0
QSO: 28296 PH 2011-10-30 1108 DJ5MW         59  14     UR5ETN        59  16     0
QSO: 21425 PH 2011-10-30 1109 DJ5MW         59  14     OG6N          59  15     0
QSO: 21436 PH 2011-10-30 1110 DJ5MW         59  14     LZ3FN         59  20     0
QSO: 28349 PH 2011-10-30 1117 DJ5MW         59  14     PP5KR         59  11     0
QSO: 21113 PH 2011-10-30 1119 DJ5MW         59  14     F8DHB         59  14     0
QSO: 21121 PH 2011-10-30 1120 DJ5MW         59  14     YO4DW         59  20     0
QSO: 28401 PH 2011-10-30 1125 DJ5MW         59  14     A65BP         59  21     0
QSO: 21129 PH 2011-10-30 1125 DJ5MW         59  14     GT8IOM        59  14     0
QSO: 21137 PH 2011-10-30 1126 DJ5MW         59  14     SV9COL        59  20     0
QSO: 28406 PH 2011-10-30 1127 DJ5MW         59  14     UA3UNP        59  16     0
QSO: 21139 PH 2011-10-30 1127 DJ5MW         59  14     R2EAA         59  16     0
QSO: 28411 PH 2011-10-30 1128 DJ5MW         59  14     RT4F          59  16     0
QSO: 28419 PH 2011-10-30 1129 DJ5MW         59  14     PY3OZ         59  11     0
QSO: 21151 PH 2011-10-30 1130 DJ5MW         59  14     SG0X          59  14     0
QSO: 28437 PH 2011-10-30 1131 DJ5MW         59  14     4Z5FI         59  20     0
QSO: 28443 PH 2011-10-30 1132 DJ5MW         59  14     RK3VWA        59  16     0
QSO: 28445 PH 2011-10-30 1134 DJ5MW         59  14     CE1A          59  12     0
QSO: 21172 PH 2011-10-30 1137 DJ5MW         59  14     LT1F          59  13     0
QSO: 21179 PH 2011-10-30 1138 DJ5MW         59  14     VO2NS         59  02     0
QSO: 21182 PH 2011-10-30 1141 DJ5MW         59  14     TF3AM         59  40     0
QSO: 28453 PH 2011-10-30 1142 DJ5MW         59  14     KP4JRS        59  08     0
QSO: 28478 PH 2011-10-30 1142 DJ5MW         59  14     RW4W          59  16     0
QSO: 21188 PH 2011-10-30 1144 DJ5MW         59  14     VP9I          59  05     0
QSO: 28490 PH 2011-10-30 1146 DJ5MW         59  14     LU1VM         59  13     0
QSO: 28341 PH 2011-10-30 1150 DJ5MW         59  14     ST2AR         59  34     0
QSO: 21119 PH 2011-10-30 1151 DJ5MW         59  14     TA4ED         59  20     0
QSO: 21136 PH 2011-10-30 1152 DJ5MW         59  14     UT8EL         59  16     0
QSO: 21138 PH 2011-10-30 1153 DJ5MW         59  14     UC7A          59  16     0
QSO: 21140 PH 2011-10-30 1153 DJ5MW         59  14     CN1C          59  33     0
QSO: 21143 PH 2011-10-30 1155 DJ5MW         59  14     UT4EK         59  16     0
QSO: 21155 PH 2011-10-30 1158 DJ5MW         59  14     EX2T          59  17     0
QSO: 28322 PH 2011-10-30 1159 DJ5MW         59  14     OE9R          59  15     0
QSO: 28303 PH 2011-10-30 1206 DJ5MW         59  14     PY2YU         59  11     0
QSO: 28303 PH 2011-10-30 1207 DJ5MW         59  14     CV4C          59  13     0
QSO: 28300 PH 2011-10-30 1209 DJ5MW         59  14     IT9ZTX        59  15     0
QSO: 28289 PH 2011-10-30 1209 DJ5MW         59  14     EA8BQM        59  33     0
QSO: 28286 PH 2011-10-30 1210 DJ5MW         59  14     P40W          59  09     0
QSO: 28268 PH 2011-10-30 1210 DJ5MW         59  14     LQ1H          59  13     0
QSO: 28832 PH 2011-10-30 1211 DJ5MW         59  14     VA3SWG        59  04     0
QSO: 21203 PH 2011-10-30 1212 DJ5MW         59  14     K2LE          59  05     0
QSO: 28795 PH 2011-10-30 1213 DJ5MW         59  14     EA8MT         59  33     0
QSO: 28774 PH 2011-10-30 1213 DJ5MW         59  14     RA4FUT        59  16     0
QSO: 28760 PH 2011-10-30 1214 DJ5MW         59  14     EA8BTQ        59  33     0
QSO: 28756 PH 2011-10-30 1215 DJ5MW         59  14     CX5CBA        59  13     0
QSO: 28744 PH 2011-10-30 1216 DJ5MW         59  14     K1VSJ         59  05     0
QSO: 28740 PH 2011-10-30 1216 DJ5MW         59  14     OL5M          59  15     0
QSO: 28732 PH 2011-10-30 1217 DJ5MW         59  14     9A1O          59  15     0
QSO: 28723 PH 2011-10-30 1218 DJ5MW         59  14     UA2FX         59  15     0
QSO: 28717 PH 2011-10-30 1219 DJ5MW         59  14     F4EZJ         59  14     0
QSO: 28728 PH 2011-10-30 1220 DJ5MW         59  14     UN7MMM        59  17     0
QSO: 28710 PH 2011-10-30 1221 DJ5MW         59  14     IK2YGZ        59  15     0
QSO: 28707 PH 2011-10-30 1222 DJ5MW         59  14     CX3AL         59  13     0
QSO: 21204 PH 2011-10-30 1224 DJ5MW         59  14     KI1G          59  05     0
QSO: 28683 PH 2011-10-30 1226 DJ5MW         59  14     V51YJ         59  38     0
QSO: 28677 PH 2011-10-30 1226 DJ5MW         59  14     OK8YD         59  15     0
QSO: 28674 PH 2011-10-30 1227 DJ5MW         59  14     K1DG          59  05     0
QSO: 28671 PH 2011-10-30 1227 DJ5MW         59  14     RN1ON         59  16     0
QSO: 28662 PH 2011-10-30 1230 DJ5MW         59  14     R7LV          59  16     0
QSO: 28660 PH 2011-10-30 1230 DJ5MW         59  14     OG7X          59  15     0
QSO: 28654 PH 2011-10-30 1232 DJ5MW         59  14     S53MM         59  15     0
QSO: 28651 PH 2011-10-30 1232 DJ5MW         59  14     IR4C          59  15     0
QSO: 28650 PH 2011-10-30 1233 DJ5MW         59  14     EA7OT         59  14     0
QSO: 28642 PH 2011-10-30 1233 DJ5MW         59  14     LU5MT         59  13     0
QSO: 28637 PH 2011-10-30 1235 DJ5MW         59  14     UI4I          59  16     0
QSO: 28640 PH 2011-10-30 1237 DJ5MW         59  14     CW5W          59  13     0
QSO: 28628 PH 2011-10-30 1238 DJ5MW         59  14     5H3EE         59  37     0
QSO: 28627 PH 2011-10-30 1239 DJ5MW         59  14     LU1MA         59  13     0
QSO: 28623 PH 2011-10-30 1239 DJ5MW         59  14     E77A          59  15     0
QSO: 28618 PH 2011-10-30 1241 DJ5MW         59  14     K2SSS         59  05     0
QSO: 28602 PH 2011-10-30 1244 DJ5MW         59  14     W4ZV          59  05     0
QSO: 28599 PH 2011-10-30 1244 DJ5MW         59  14     PT2CM         59  11     0
QSO: 28598 PH 2011-10-30 1245 DJ5MW         59  14     OH8X          59  15     0
QSO: 28596 PH 2011-10-30 1246 DJ5MW         59  14     OT2X          59  14     0
QSO: 28592 PH 2011-10-30 1247 DJ5MW         59  14     KP4KE         59  08     0
QSO: 28584 PH 2011-10-30 1249 DJ5MW         59  14     ES5G          59  15     0
QSO: 28573 PH 2011-10-30 1251 DJ5MW         59  14     UA4PN         59  16     0
QSO: 28571 PH 2011-10-30 1252 DJ5MW         59  14     N4WW          59  05     0
QSO: 28562 PH 2011-10-30 1253 DJ5MW         59  14     KP4JRS        59  08     0
QSO: 28548 PH 2011-10-30 1259 DJ5MW         59  14     F1UVN         59  14     0
QSO: 28522 PH 2011-10-30 1300 DJ5MW         59  14     OM8A          59  15     0
QSO: 28520 PH 2011-10-30 1301 DJ5MW         59  14     SI9AM         59  14     0
QSO: 28510 PH 2011-10-30 1304 DJ5MW         59  14     OT5A          59  14     0
QSO: 21235 PH 2011-10-30 1304 DJ5MW         59  14     E2E           59  26     0
QSO: 28508 PH 2011-10-30 1304 DJ5MW         59  14     IO5O          59  15     0
QSO: 28506 PH 2011-10-30 1305 DJ5MW         59  14     WP2Z          59  08     0
QSO: 28501 PH 2011-10-30 1306 DJ5MW         59  14     LT1F          59  13     0
QSO: 28490 PH 2011-10-30 1307 DJ5MW         59  14     OK1CID        59  15     0
QSO: 28489 PH 2011-10-30 1308 DJ5MW         59  14     PY5AS         59  11     0
QSO: 28476 PH 2011-10-30 1309 DJ5MW         59  14     AD4Z          59  05     0
QSO: 21243 PH 2011-10-30 1309 DJ5MW         59  14     SN5V          59  15     0
QSO: 21247 PH 2011-10-30 1310 DJ5MW         59  14     UA1CEI        59  16     0
QSO: 21250 PH 2011-10-30 1311 DJ5MW         59  14     A65CA         59  21     0
QSO: 28695 PH 2011-10-30 1312 DJ5MW         59  14     V26B          59  08     0
QSO: 28461 PH 2011-10-30 1313 DJ5MW         59  14     CM8AKD        59  08     0
QSO: 28458 PH 2011-10-30 1314 DJ5MW         59  14     CN1C          59  33     0
QSO: 28452 PH 2011-10-30 1315 DJ5MW         59  14     K1LZ          59  05     0
QSO: 28442 PH 2011-10-30 1316 DJ5MW         59  14     IR4X          59  15     0
QSO: 28438 PH 2011-10-30 1316 DJ5MW         59  14     VO1KVT        59  05     0
QSO: 28416 PH 2011-10-30 1320 DJ5MW         59  14     EW8DD         59  16     0
QSO: 28412 PH 2011-10-30 1321 DJ5MW         59  14     NQ4I          59  05     0
QSO: 28408 PH 2011-10-30 1323 DJ5MW         59  14     D4C           59  35     0
QSO: 28393 PH 2011-10-30 1326 DJ5MW         59  14     WX3B          59  05     0
QSO: 28391 PH 2011-10-30 1328 DJ5MW         59  14     KK1KW         59  05     0
QSO: 28388 PH 2011-10-30 1330 DJ5MW         59  14     NP4Z          59  08     0
QSO: 28367 PH 2011-10-30 1332 DJ5MW         59  14     K5EK          59  05     0
QSO: 28359 PH 2011-10-30 1333 DJ5MW         59  14     UW1M          59  16     0
QSO: 28324 PH 2011-10-30 1337 DJ5MW         59  14     RT5K          59  16     0
QSO: 28320 PH 2011-10-30 1338 DJ5MW         59  14     ZC4LI         59  20     0
QSO: 28314 PH 2011-10-30 1338 DJ5MW         59  14     AA1K          59  05     0
QSO: 28313 PH 2011-10-30 1339 DJ5MW         59  14     N2EIK         59  05     0
QSO: 28308 PH 2011-10-30 1339 DJ5MW         59  14     W2RE          59  05     0
QSO: 28330 PH 2011-10-30 1340 DJ5MW         59  14     W2PV          59  05     0
QSO: 28294 PH 2011-10-30 1341 DJ5MW         59  14     HI3TEJ        59  08     0
QSO: 28286 PH 2011-10-30 1342 DJ5MW         59  14     VE2IM         59  02     0
QSO: 28279 PH 2011-10-30 1343 DJ5MW         59  14     VE6WQ         59  04     0
QSO: 28272 PH 2011-10-30 1344 DJ5MW         59  14     ZS2Y          59  38     0
QSO: 28270 PH 2011-10-30 1344 DJ5MW         59  14     CF3A          59  04     0
QSO: 28263 PH 2011-10-30 1345 DJ5MW         59  14     VE1ZA         59  05     0
QSO: 28261 PH 2011-10-30 1346 DJ5MW         59  14     US5D          59  16     0
QSO: 28252 PH 2011-10-30 1347 DJ5MW         59  14     VY2LI         59  05     0
QSO: 28374 PH 2011-10-30 1351 DJ5MW         59  14     PJ4T          59  09     0
QSO: 28810 PH 2011-10-30 1353 DJ5MW         59  14     KG4W          59  05     0
QSO: 28819 PH 2011-10-30 1355 DJ5MW         59  14     WB8YYY        59  05     0
QSO: 28819 PH 2011-10-30 1356 DJ5MW         59  14     AA9D          59  04     0
QSO: 28819 PH 2011-10-30 1358 DJ5MW         59  14     K5ZK          59  04     0
QSO: 28819 PH 2011-10-30 1358 DJ5MW         59  14     W3OA          59  05     0
QSO: 28819 PH 2011-10-30 1358 DJ5MW         59  14     VE3XN         59  04     0
QSO: 28819 PH 2011-10-30 1359 DJ5MW         59  14     N8XA          59  04     0
QSO: 28819 PH 2011-10-30 1400 DJ5MW         59  14     N8MZ          59  04     0
QSO: 21277 PH 2011-10-30 1400 DJ5MW         59  14     A61BM         59  21     0
QSO: 21285 PH 2011-10-30 1401 DJ5MW         59  14     MM0AMW        59  14     0
QSO: 28819 PH 2011-10-30 1402 DJ5MW         59  14     UA6AA         59  16     0
QSO: 28819 PH 2011-10-30 1403 DJ5MW         59  14     N4PQX         59  05     0
QSO: 28819 PH 2011-10-30 1404 DJ5MW         59  14     AE4EC         59  05     0
QSO: 28830 PH 2011-10-30 1408 DJ5MW         59  14     N1LN          59  05     0
QSO: 28850 PH 2011-10-30 1409 DJ5MW         59  14     KZ2I          59  05     0
QSO: 28858 PH 2011-10-30 1409 DJ5MW         59  14     K3XC          59  05     0
QSO: 28869 PH 2011-10-30 1410 DJ5MW         59  14     IW1QN         59  15     0
QSO: 28893 PH 2011-10-30 1411 DJ5MW         59  14     K4AB          59  04     0
QSO: 28906 PH 2011-10-30 1412 DJ5MW         59  14     W9WI          59  04     0
QSO: 28921 PH 2011-10-30 1413 DJ5MW         59  14     R7NA          59  16     0
QSO: 28929 PH 2011-10-30 1414 DJ5MW         59  14     KM4JA         59  04     0
QSO: 28929 PH 2011-10-30 1416 DJ5MW         59  14     K9ZM          59  04     0
QSO: 28941 PH 2011-10-30 1418 DJ5MW         59  14     IR2L          59  15     0
QSO: 28951 PH 2011-10-30 1418 DJ5MW         59  14     KA1R          59  05     0
QSO: 28955 PH 2011-10-30 1419 DJ5MW         59  14     TF8GX         59  40     0
QSO: 28977 PH 2011-10-30 1420 DJ5MW         59  14     N2WN          59  04     0
QSO: 29010 PH 2011-10-30 1421 DJ5MW         59  14     KB8U          59  04     0
QSO: 28804 PH 2011-10-30 1422 DJ5MW         59  14     N2IC          59  04     0
QSO: 28785 PH 2011-10-30 1423 DJ5MW         59  14     K3IE          59  04     0
QSO: 28765 PH 2011-10-30 1424 DJ5MW         59  14     W3GQ          59  05     0
QSO: 21419 PH 2011-10-30 1424 DJ5MW         59  14     ES5RY         59  15     0
QSO: 28760 PH 2011-10-30 1424 DJ5MW         59  14     K1TO          59  05     0
QSO: 28758 PH 2011-10-30 1425 DJ5MW         59  14     KU1T          59  05     0
QSO: 28733 PH 2011-10-30 1427 DJ5MW         59  14     K8AZ          59  04     0
QSO: 28724 PH 2011-10-30 1428 DJ5MW         59  14     N4ZZ          59  04     0
QSO: 14280 PH 2011-10-30 1431 DJ5MW         59  14     RW0A          59  18     0
QSO: 21418 PH 2011-10-30 1431 DJ5MW         59  14     N2MUN         59  05     0
QSO: 21418 PH 2011-10-30 1433 DJ5MW         59  14     N2LBR         59  05     0
QSO: 21418 PH 2011-10-30 1433 DJ5MW         59  14     K5MV          59  04     0
QSO: 14288 PH 2011-10-30 1434 DJ5MW         59  14     SO4M          59  15     0
QSO: 21419 PH 2011-10-30 1435 DJ5MW         59  14     K0YR          59  04     0
QSO: 14296 PH 2011-10-30 1436 DJ5MW         59  14     SK7OA         59  14     0
QSO: 14301 PH 2011-10-30 1437 DJ5MW         59  14     SQ9HQ         59  15     0
QSO: 14303 PH 2011-10-30 1437 DJ5MW         59  14     SM7PEV        59  14     0
QSO: 21419 PH 2011-10-30 1437 DJ5MW         59  14     WA0N          59  04     0
QSO: 21419 PH 2011-10-30 1439 DJ5MW         59  14     KB5VP         59  05     0
QSO: 21419 PH 2011-10-30 1440 DJ5MW         59  14     W0YR          59  05     0
QSO: 21419 PH 2011-10-30 1440 DJ5MW         59  14     AA3B          59  05     0
QSO: 21419 PH 2011-10-30 1440 DJ5MW         59  14     W6YI          59  03     0
QSO: 21419 PH 2011-10-30 1441 DJ5MW         59  14     W8MJ          59  04     0
QSO: 21419 PH 2011-10-30 1441 DJ5MW         59  14     WZ8DX         59  04     0
QSO: 21419 PH 2011-10-30 1442 DJ5MW         59  14     KE4UW         59  05     0
QSO: 21419 PH 2011-10-30 1442 DJ5MW         59  14     WA5ZUP        59  04     0
QSO: 21419 PH 2011-10-30 1444 DJ5MW         59  14     W2GDJ         59  05     0
QSO: 21419 PH 2011-10-30 1444 DJ5MW         59  14     W1JCW         59  04     0
QSO: 21419 PH 2011-10-30 1444 DJ5MW         59  14     AA4DD         59  04     0
QSO: 21419 PH 2011-10-30 1445 DJ5MW         59  14     WA1FCN        59  04     0
QSO: 21419 PH 2011-10-30 1445 DJ5MW         59  14     W2GPS         59  05     0
QSO: 21419 PH 2011-10-30 1445 DJ5MW         59  14     N2YBB         59  05     0
QSO: 21419 PH 2011-10-30 1447 DJ5MW         59  14     W1JQ          59  05     0
QSO: 21419 PH 2011-10-30 1447 DJ5MW         59  14     W7UPF         59  03     0
QSO: 21419 PH 2011-10-30 1449 DJ5MW         59  14     RN6MA         59  16     0
QSO: 21419 PH 2011-10-30 1449 DJ5MW         59  14     VE6JY         59  04     0
QSO: 21419 PH 2011-10-30 1450 DJ5MW         59  14     AE5E          59  04     0
QSO: 21419 PH 2011-10-30 1450 DJ5MW         59  14     K0KX          59  04     0
QSO: 21419 PH 2011-10-30 1450 DJ5MW         59  14     WA3EL         59  05     0
QSO: 21419 PH 2011-10-30 1450 DJ5MW         59  14     KC6R          59  04     0
QSO: 21419 PH 2011-10-30 1451 DJ5MW         59  14     W7PP          59  03     0
QSO: 21419 PH 2011-10-30 1452 DJ5MW         59  14     VE9NC         59  05     0
QSO: 21419 PH 2011-10-30 1453 DJ5MW         59  14     WA7LT         59  03     0
QSO: 21419 PH 2011-10-30 1453 DJ5MW         59  14     K6MMM         59  03     0
QSO: 21419 PH 2011-10-30 1454 DJ5MW         59  14     N8UM          59  04     0
QSO: 21419 PH 2011-10-30 1455 DJ5MW         59  14     N9TGR         59  04     0
QSO: 21419 PH 2011-10-30 1456 DJ5MW         59  14     N2ED          59  05     0
QSO: 21419 PH 2011-10-30 1457 DJ5MW         59  14     PS2T          59  11     0
QSO: 21419 PH 2011-10-30 1457 DJ5MW         59  14     W5CT          59  04     0
QSO: 14341 PH 2011-10-30 1458 DJ5MW         59  14     YE1ZAW        59  28     0
QSO: 14345 PH 2011-10-30 1459 DJ5MW         59  14     TF3AM         59  40     0
QSO: 21419 PH 2011-10-30 1459 DJ5MW         59  14     WO9Z          59  04     0
QSO: 21419 PH 2011-10-30 1500 DJ5MW         59  14     N9CK          59  04     0
QSO: 21419 PH 2011-10-30 1501 DJ5MW         59  14     N4IJ          59  04     0
QSO: 21419 PH 2011-10-30 1502 DJ5MW         59  14     NJ2F          59  05     0
QSO: 14104 PH 2011-10-30 1504 DJ5MW         59  14     5P0O          59  14     0
QSO: 21419 PH 2011-10-30 1505 DJ5MW         59  14     AC4CA         59  04     0
QSO: 21419 PH 2011-10-30 1505 DJ5MW         59  14     GM4CXM        59  14     0
QSO: 14110 PH 2011-10-30 1507 DJ5MW         59  14     IR8A          59  15     0
QSO: 14113 PH 2011-10-30 1508 DJ5MW         59  14     VU2PAI        59  22     0
QSO: 21419 PH 2011-10-30 1509 DJ5MW         59  14     WA6KHK        59  03     0
QSO: 21419 PH 2011-10-30 1511 DJ5MW         59  14     IT9RYJ        59  15     0
QSO: 21419 PH 2011-10-30 1512 DJ5MW         59  14     N4YT          59  05     0
QSO: 21419 PH 2011-10-30 1512 DJ5MW         59  14     W0AIH         59  04     0
QSO: 21419 PH 2011-10-30 1513 DJ5MW         59  14     W6PH          59  03     0
QSO: 21419 PH 2011-10-30 1513 DJ5MW         59  14     W1EL          59  05     0
QSO: 21419 PH 2011-10-30 1514 DJ5MW         59  14     VE9ML         59  05     0
QSO: 21419 PH 2011-10-30 1515 DJ5MW         59  14     K6XX          59  03     0
QSO: 21419 PH 2011-10-30 1515 DJ5MW         59  14     W6YX          59  03     0
QSO: 14126 PH 2011-10-30 1517 DJ5MW         59  14     IZ7PDX        59  15     0
QSO: 21419 PH 2011-10-30 1518 DJ5MW         59  14     K1GW          59  05     0
QSO: 21419 PH 2011-10-30 1519 DJ5MW         59  14     WA1DCO        59  05     0
QSO: 14146 PH 2011-10-30 1520 DJ5MW         59  14     4Z4DX         59  20     0
QSO: 14149 PH 2011-10-30 1521 DJ5MW         59  14     E2E           59  26     0
QSO: 21419 PH 2011-10-30 1521 DJ5MW         59  14     KT4ZB         59  05     0
QSO: 21419 PH 2011-10-30 1522 DJ5MW         59  14     VE1RSM        59  05     0
QSO: 14168 PH 2011-10-30 1523 DJ5MW         59  14     TM1O          59  14     0
QSO: 21419 PH 2011-10-30 1525 DJ5MW         59  14     N2IC          59  04     0
QSO: 21419 PH 2011-10-30 1525 DJ5MW         59  14     NA8M          59  04     0
QSO: 14212 PH 2011-10-30 1526 DJ5MW         59  14     A61EE         59  21     0
QSO: 21123 PH 2011-10-30 1531 DJ5MW         59  14     TF3AO         59  40     0
QSO: 21128 PH 2011-10-30 1532 DJ5MW         59  14     VE3MMQ        59  04     0
QSO: 21139 PH 2011-10-30 1534 DJ5MW         59  14     GM0FGI        59  14     0
QSO: 21159 PH 2011-10-30 1534 DJ5MW         59  14     G4ERW         59  14     0
QSO: 21162 PH 2011-10-30 1535 DJ5MW         59  14     SE2I          59  14     0
QSO: 21153 PH 2011-10-30 1535 DJ5MW         59  14     VC2Z          59  05     0
QSO: 21174 PH 2011-10-30 1537 DJ5MW         59  14     EE5I          59  14     0
QSO: 21176 PH 2011-10-30 1537 DJ5MW         59  14     PX7C          59  11     0
QSO: 21189 PH 2011-10-30 1538 DJ5MW         59  14     VE2DXY        59  02     0
QSO: 21191 PH 2011-10-30 1538 DJ5MW         59  14     TM1T          59  14     0
QSO: 21198 PH 2011-10-30 1539 DJ5MW         59  14     FG4NN         59  08     0
QSO: 21227 PH 2011-10-30 1540 DJ5MW         59  14     ED1T          59  14     0
QSO: 21262 PH 2011-10-30 1543 DJ5MW         59  14     TA3HM         59  20     0
QSO: 14262 PH 2011-10-30 1547 DJ5MW         59  14     EA2CTH        59  14     0
QSO: 21297 PH 2011-10-30 1547 DJ5MW         59  14     T46A          59  08     0
QSO: 21300 PH 2011-10-30 1549 DJ5MW         59  14     HQ9R          59  07     0
QSO: 21305 PH 2011-10-30 1549 DJ5MW         59  14     CE4CT         59  12     0
QSO: 29116 PH 2011-10-30 1556 DJ5MW         59  14     AA1ON         59  05     0
QSO: 28239 PH 2011-10-30 1559 DJ5MW         59  14     EA2KV         59  14     0
QSO: 28237 PH 2011-10-30 1559 DJ5MW         59  14     9A04JB        59  15     0
QSO: 28389 PH 2011-10-30 1604 DJ5MW         59  14     KY7M          59  03     0
QSO: 28634 PH 2011-10-30 1605 DJ5MW         59  14     N5RZ          59  04     0
QSO: 28648 PH 2011-10-30 1605 DJ5MW         59  14     K5TR          59  04     0
QSO: 28654 PH 2011-10-30 1606 DJ5MW         59  14     K1LU          59  05     0
QSO: 28665 PH 2011-10-30 1608 DJ5MW         59  14     W4WWQ         59  05     0
QSO: 14301 PH 2011-10-30 1610 DJ5MW         59  14     OH2V          59  15     0
QSO: 28665 PH 2011-10-30 1610 DJ5MW         59  14     HR2DX         59  07     0
QSO: 28665 PH 2011-10-30 1611 DJ5MW         59  14     W9OO          59  04     0
QSO: 14306 PH 2011-10-30 1611 DJ5MW         59  14     UX0FF         59  16     0
QSO: 28665 PH 2011-10-30 1612 DJ5MW         59  14     W0DET         59  04     0
QSO: 14311 PH 2011-10-30 1612 DJ5MW         59  14     RT4F          59  16     0
QSO: 14314 PH 2011-10-30 1613 DJ5MW         59  14     R2EAA         59  16     0
QSO: 28665 PH 2011-10-30 1613 DJ5MW         59  14     W3DQN         59  05     0
QSO: 28665 PH 2011-10-30 1613 DJ5MW         59  14     VE3TW         59  04     0
QSO: 28665 PH 2011-10-30 1614 DJ5MW         59  14     KB3VJS        59  05     0
QSO: 28665 PH 2011-10-30 1615 DJ5MW         59  14     KG9DN         59  04     0
QSO: 28665 PH 2011-10-30 1616 DJ5MW         59  14     K1VTR         59  05     0
QSO: 28665 PH 2011-10-30 1616 DJ5MW         59  14     N3RC          59  04     0
QSO: 28665 PH 2011-10-30 1617 DJ5MW         59  14     NW2K          59  05     0
QSO: 14323 PH 2011-10-30 1617 DJ5MW         59  14     RL3A          59  16     0
QSO: 14327 PH 2011-10-30 1617 DJ5MW         59  14     RU3DX         59  16     0
QSO: 28665 PH 2011-10-30 1617 DJ5MW         59  14     VE3TG         59  04     0
QSO: 28665 PH 2011-10-30 1618 DJ5MW         59  14     W2AAB         59  05     0
QSO: 28665 PH 2011-10-30 1618 DJ5MW         59  14     W7WZ          59  05     0
QSO: 14341 PH 2011-10-30 1619 DJ5MW         59  14     ED1T          59  14     0
QSO: 28665 PH 2011-10-30 1620 DJ5MW         59  14     K6NA          59  03     0
QSO: 28665 PH 2011-10-30 1620 DJ5MW         59  14     W0GM          59  04     0
QSO: 28665 PH 2011-10-30 1620 DJ5MW         59  14     K0PC          59  04     0
QSO: 28665 PH 2011-10-30 1621 DJ5MW         59  14     VA3ZDX        59  04     0
QSO: 28665 PH 2011-10-30 1621 DJ5MW         59  14     K1PT          59  05     0
QSO: 28665 PH 2011-10-30 1622 DJ5MW         59  14     WU9B          59  03     0
QSO: 28665 PH 2011-10-30 1624 DJ5MW         59  14     WD4LBR        59  05     0
QSO: 28665 PH 2011-10-30 1624 DJ5MW         59  14     W4EEH         59  04     0
QSO: 28665 PH 2011-10-30 1625 DJ5MW         59  14     N9VPV         59  04     0
QSO: 28665 PH 2011-10-30 1626 DJ5MW         59  14     W1ZT          59  05     0
QSO: 28665 PH 2011-10-30 1627 DJ5MW         59  14     W8HPJ         59  04     0
QSO: 28665 PH 2011-10-30 1628 DJ5MW         59  14     N5LZ          59  03     0
QSO: 21168 PH 2011-10-30 1629 DJ5MW         59  14     HC2AQ         59  10     0
QSO: 21183 PH 2011-10-30 1630 DJ5MW         59  14     EF1W          59  14     0
QSO: 28665 PH 2011-10-30 1630 DJ5MW         59  14     AC9S          59  04     0
QSO: 21185 PH 2011-10-30 1631 DJ5MW         59  14     VE3FWA        59  04     0
QSO: 28665 PH 2011-10-30 1631 DJ5MW         59  14     KU4WD         59  05     0
