START-OF-LOG: 3.0
CALLSIGN: LZ3FN
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2636348
OPERATORS: LZ3FN
NAME: Christo Ignatov
CREATED-BY: N1MM Logger V11.6.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3691 PH 2011-10-29 0000 LZ3FN         59  20     S58A          59  15
QSO: 14321 PH 2011-10-30 1028 LZ3FN         59  20     RT6A          59  16
QSO: 21188 PH 2011-10-30 1038 LZ3FN         59  20     ZM4T          59  32
QSO: 14321 PH 2011-10-30 1039 LZ3FN         59  20     LY6A          59  15
QSO: 14321 PH 2011-10-30 1039 LZ3FN         59  20     LY5I          59  15
QSO: 14321 PH 2011-10-30 1039 LZ3FN         59  20     OH1B          59  15
QSO: 14321 PH 2011-10-30 1040 LZ3FN         59  20     SQ3HTX        59  15
QSO: 21219 PH 2011-10-30 1043 LZ3FN         59  20     4Z4DX         59  20
QSO: 14321 PH 2011-10-30 1044 LZ3FN         59  20     RA3NC         59  16
QSO: 14321 PH 2011-10-30 1044 LZ3FN         59  20     UT1KWA        59  16
QSO: 14321 PH 2011-10-30 1046 LZ3FN         59  20     9A2VX         59  15
QSO: 14321 PH 2011-10-30 1047 LZ3FN         59  20     9A3DV         59  15
QSO: 21271 PH 2011-10-30 1049 LZ3FN         59  20     EF8R          59  33
QSO: 14321 PH 2011-10-30 1050 LZ3FN         59  20     UR4U          59  16
QSO: 14321 PH 2011-10-30 1050 LZ3FN         59  20     EU6RO         59  16
QSO: 14321 PH 2011-10-30 1051 LZ3FN         59  20     IW0GTA        59  15
QSO: 14321 PH 2011-10-30 1051 LZ3FN         59  20     EE3R          59  14
QSO: 14321 PH 2011-10-30 1052 LZ3FN         59  20     9A6IND        59  15
QSO: 21306 PH 2011-10-30 1053 LZ3FN         59  20     A47RS         59  21
QSO: 21379 PH 2011-10-30 1055 LZ3FN         59  20     RA9SPF        59  16
QSO: 14321 PH 2011-10-30 1056 LZ3FN         59  20     RL6M          59  16
QSO: 14321 PH 2011-10-30 1056 LZ3FN         59  20     G4IUF         59  14
QSO: 14321 PH 2011-10-30 1056 LZ3FN         59  20     A73A          59  21
QSO: 14321 PH 2011-10-30 1056 LZ3FN         59  20     JA7FTR        59  25
QSO: 21394 PH 2011-10-30 1057 LZ3FN         59  20     AH2R          59  27
QSO: 21428 PH 2011-10-30 1101 LZ3FN         59  20     RU1A          59  16
QSO: 21439 PH 2011-10-30 1102 LZ3FN         59  20     G0MTN         59  14
QSO: 21443 PH 2011-10-30 1102 LZ3FN         59  20     EV1R          59  16
QSO: 21436 PH 2011-10-30 1104 LZ3FN         59  20     F5DRD         59  14
QSO: 21436 PH 2011-10-30 1104 LZ3FN         59  20     OL0W          59  15
QSO: 14108 PH 2011-10-30 1105 LZ3FN         59  20     IR3R          59  15
QSO: 14113 PH 2011-10-30 1105 LZ3FN         59  20     R3GZ          59  16
QSO: 14121 PH 2011-10-30 1105 LZ3FN         59  20     DL4ZA         59  14
QSO: 21436 PH 2011-10-30 1106 LZ3FN         59  20     DO3SM         59  14
QSO: 21436 PH 2011-10-30 1106 LZ3FN         59  20     N1UR          59  05
QSO: 21436 PH 2011-10-30 1107 LZ3FN         59  20     UA1CEC        59  16
QSO: 21436 PH 2011-10-30 1107 LZ3FN         59  20     OL9M          59  15
QSO: 21436 PH 2011-10-30 1107 LZ3FN         59  20     IZ5IMD        59  15
QSO: 21436 PH 2011-10-30 1107 LZ3FN         59  20     PA5YL         59  14
QSO: 21436 PH 2011-10-30 1108 LZ3FN         59  20     G4SGX         59  14
QSO: 14137 PH 2011-10-30 1108 LZ3FN         59  20     RC9O          59  18
QSO: 21436 PH 2011-10-30 1108 LZ3FN         59  20     DO4JS         59  14
QSO: 21436 PH 2011-10-30 1109 LZ3FN         59  20     DJ5MW         59  14
QSO: 21436 PH 2011-10-30 1109 LZ3FN         59  20     DF2AJ         59  14
QSO: 14141 PH 2011-10-30 1109 LZ3FN         59  20     YL2BJ         59  15
QSO: 21436 PH 2011-10-30 1109 LZ3FN         59  20     DO4KGT        59  14
QSO: 21436 PH 2011-10-30 1110 LZ3FN         59  20     IW5ECP        59  15
QSO: 21436 PH 2011-10-30 1110 LZ3FN         59  20     F5NQL         59  14
QSO: 21436 PH 2011-10-30 1110 LZ3FN         59  20     RV9WND        59  16
QSO: 21436 PH 2011-10-30 1111 LZ3FN         59  20     EA3AYQ        59  14
QSO: 21436 PH 2011-10-30 1111 LZ3FN         59  20     HB9ETH/P      59  14
QSO: 21436 PH 2011-10-30 1112 LZ3FN         59  20     DL4JLM        59  14
QSO: 21436 PH 2011-10-30 1112 LZ3FN         59  20     DK3WN         59  14
QSO: 21436 PH 2011-10-30 1112 LZ3FN         59  20     VK4IU         59  30
QSO: 21436 PH 2011-10-30 1113 LZ3FN         59  20     RA/KE5JA      59  19
QSO: 21436 PH 2011-10-30 1114 LZ3FN         59  20     UB8QAA        59  17
QSO: 21436 PH 2011-10-30 1114 LZ3FN         59  20     DF4SI         59  14
QSO: 21436 PH 2011-10-30 1114 LZ3FN         59  20     LA2HFA        59  14
QSO: 21436 PH 2011-10-30 1114 LZ3FN         59  20     OH5NZ         59  15
QSO: 21436 PH 2011-10-30 1114 LZ3FN         59  20     DJ6TK         59  14
QSO: 21436 PH 2011-10-30 1115 LZ3FN         59  20     LA3T          59  14
QSO: 21436 PH 2011-10-30 1115 LZ3FN         59  20     DL9LF         59  14
QSO: 21436 PH 2011-10-30 1116 LZ3FN         59  20     SJ6A          59  14
QSO: 21436 PH 2011-10-30 1116 LZ3FN         59  20     DL0TY         59  14
QSO: 14171 PH 2011-10-30 1116 LZ3FN         59  20     RV3ZN         59  16
QSO: 21436 PH 2011-10-30 1118 LZ3FN         59  20     M0MCV         59  14
QSO: 14185 PH 2011-10-30 1118 LZ3FN         59  20     IR2C          59  15
QSO: 21436 PH 2011-10-30 1119 LZ3FN         59  20     DJ6OL         59  14
QSO: 21436 PH 2011-10-30 1119 LZ3FN         59  20     DK5OCE        59  14
QSO: 14229 PH 2011-10-30 1121 LZ3FN         59  20     EI7M          59  14
QSO: 21436 PH 2011-10-30 1122 LZ3FN         59  20     PA0GJV        59  14
QSO: 14239 PH 2011-10-30 1122 LZ3FN         59  20     IK0YUT        59  15
QSO: 21436 PH 2011-10-30 1122 LZ3FN         59  20     PE1LTY        59  14
QSO: 21436 PH 2011-10-30 1124 LZ3FN         59  20     SP5BMU        59  15
QSO: 21436 PH 2011-10-30 1124 LZ3FN         59  20     DL2QT         59  14
QSO: 21436 PH 2011-10-30 1124 LZ3FN         59  20     SQ5SAA        59  15
QSO: 21436 PH 2011-10-30 1125 LZ3FN         59  20     EW6DI         59  16
QSO: 21436 PH 2011-10-30 1125 LZ3FN         59  20     IK1BPL        59  15
QSO: 21436 PH 2011-10-30 1126 LZ3FN         59  20     LA1PHA        59  14
QSO: 21436 PH 2011-10-30 1126 LZ3FN         59  20     ON7ON         59  14
QSO: 21436 PH 2011-10-30 1126 LZ3FN         59  20     EA3KT         59  14
QSO: 21436 PH 2011-10-30 1127 LZ3FN         59  20     GM2T          59  14
QSO: 21436 PH 2011-10-30 1127 LZ3FN         59  20     GW4EVX        59  14
QSO: 21436 PH 2011-10-30 1127 LZ3FN         59  20     DA9L          59  14
QSO: 21436 PH 2011-10-30 1127 LZ3FN         59  20     EA1ACP        59  14
QSO: 21436 PH 2011-10-30 1128 LZ3FN         59  20     ES5RY         59  15
QSO: 21436 PH 2011-10-30 1130 LZ3FN         59  20     EA2QT         59  14
QSO: 21436 PH 2011-10-30 1131 LZ3FN         59  20     N1LN          59  05
QSO: 14270 PH 2011-10-30 1131 LZ3FN         59  20     SV1JGX        59  20
QSO: 21436 PH 2011-10-30 1132 LZ3FN         59  20     ES1CN         59  15
QSO: 21436 PH 2011-10-30 1133 LZ3FN         59  20     DF9LW         59  14
QSO: 21436 PH 2011-10-30 1133 LZ3FN         59  20     PA3AJH        59  14
QSO: 14295 PH 2011-10-30 1134 LZ3FN         59  20     OH0Z          59  15
QSO: 14307 PH 2011-10-30 1135 LZ3FN         59  20     9A1P          59  15
QSO: 21436 PH 2011-10-30 1136 LZ3FN         59  20     MW0OPS        59  14
QSO: 21436 PH 2011-10-30 1136 LZ3FN         59  20     DO7DK         59  14
QSO: 21436 PH 2011-10-30 1136 LZ3FN         59  20     SQ1PTA        59  15
QSO: 21436 PH 2011-10-30 1136 LZ3FN         59  20     SI5Y          59  14
QSO: 14324 PH 2011-10-30 1138 LZ3FN         59  20     K8AZ          59  04
QSO: 21436 PH 2011-10-30 1139 LZ3FN         59  20     UA3IVF        59  16
QSO: 21120 PH 2011-10-30 1157 LZ3FN         59  20     TF3AO         59  40
QSO: 21125 PH 2011-10-30 1157 LZ3FN         59  20     DG1RUG        59  14
QSO: 21135 PH 2011-10-30 1158 LZ3FN         59  20     ED7R          59  14
QSO: 21153 PH 2011-10-30 1203 LZ3FN         59  20     P40A          59  09
QSO: 21160 PH 2011-10-30 1204 LZ3FN         59  20     EC8AQQ        59  33
QSO: 21162 PH 2011-10-30 1204 LZ3FN         59  20     GW0ETF        59  14
QSO: 21165 PH 2011-10-30 1205 LZ3FN         59  20     PY4OG         59  11
QSO: 21170 PH 2011-10-30 1206 LZ3FN         59  20     PZ5MM         59  09
QSO: 21173 PH 2011-10-30 1207 LZ3FN         59  20     CF3A          59  04
QSO: 21181 PH 2011-10-30 1208 LZ3FN         59  20     LX0RL         59  14
QSO: 21185 PH 2011-10-30 1209 LZ3FN         59  20     VP2MDG        59  08
QSO: 21199 PH 2011-10-30 1210 LZ3FN         59  20     DL5ZBA        59  14
QSO: 21211 PH 2011-10-30 1212 LZ3FN         59  20     W2RE          59  05
QSO: 21219 PH 2011-10-30 1212 LZ3FN         59  20     K8AZ          59  04
QSO: 21221 PH 2011-10-30 1213 LZ3FN         59  20     K3LR          59  05
QSO: 21250 PH 2011-10-30 1214 LZ3FN         59  20     WX3B          59  05
QSO: 21258 PH 2011-10-30 1217 LZ3FN         59  20     TS2A          59  33
QSO: 21266 PH 2011-10-30 1218 LZ3FN         59  20     VU2PAI        59  22
QSO: 21270 PH 2011-10-30 1219 LZ3FN         59  20     K0EJ          59  04
QSO: 21304 PH 2011-10-30 1221 LZ3FN         59  20     GM6NX         59  14
QSO: 21311 PH 2011-10-30 1222 LZ3FN         59  20     WP2Z          59  08
QSO: 21322 PH 2011-10-30 1222 LZ3FN         59  20     ED5T          59  14
QSO: 21327 PH 2011-10-30 1222 LZ3FN         59  20     EI6JK         59  14
QSO: 21344 PH 2011-10-30 1224 LZ3FN         59  20     W2PV          59  05
QSO: 21351 PH 2011-10-30 1224 LZ3FN         59  20     YT7Z          59  15
QSO: 21371 PH 2011-10-30 1226 LZ3FN         59  20     PA1NHZ        59  14
QSO: 21375 PH 2011-10-30 1227 LZ3FN         59  20     TM1O          59  14
QSO: 21378 PH 2011-10-30 1227 LZ3FN         59  20     PS2T          59  11
QSO: 21386 PH 2011-10-30 1228 LZ3FN         59  20     CR6K          59  14
QSO: 21394 PH 2011-10-30 1229 LZ3FN         59  20     YL7X          59  15
QSO: 21397 PH 2011-10-30 1229 LZ3FN         59  20     K1PT          59  05
QSO: 21415 PH 2011-10-30 1236 LZ3FN         59  20     TO5A          59  08
QSO: 21445 PH 2011-10-30 1239 LZ3FN         59  20     DJ0MCZ        59  14
QSO: 28270 PH 2011-10-30 1245 LZ3FN         59  20     CF3A          59  04
QSO: 28297 PH 2011-10-30 1246 LZ3FN         59  20     VE3EJ         59  04
QSO: 28300 PH 2011-10-30 1246 LZ3FN         59  20     VA3DX         59  04
QSO: 28308 PH 2011-10-30 1246 LZ3FN         59  20     N2EIK         59  05
QSO: 28314 PH 2011-10-30 1247 LZ3FN         59  20     AA1K          59  05
QSO: 28329 PH 2011-10-30 1247 LZ3FN         59  20     PZ5MM         59  09
QSO: 28349 PH 2011-10-30 1248 LZ3FN         59  20     ED1R          59  14
QSO: 28373 PH 2011-10-30 1249 LZ3FN         59  20     CR5T          59  14
QSO: 28392 PH 2011-10-30 1250 LZ3FN         59  20     KK1KW         59  05
QSO: 28426 PH 2011-10-30 1252 LZ3FN         59  20     PW2D          59  11
QSO: 28461 PH 2011-10-30 1254 LZ3FN         59  20     CV5K          59  13
QSO: 28473 PH 2011-10-30 1254 LZ3FN         59  20     K3RA          59  05
QSO: 28477 PH 2011-10-30 1255 LZ3FN         59  20     K2LE          59  05
QSO: 28482 PH 2011-10-30 1255 LZ3FN         59  20     EE9Z          59  33
QSO: 28489 PH 2011-10-30 1255 LZ3FN         59  20     EA7KW         59  14
QSO: 28498 PH 2011-10-30 1256 LZ3FN         59  20     WX3B          59  05
QSO: 28534 PH 2011-10-30 1257 LZ3FN         59  20     N2MM          59  05
QSO: 28617 PH 2011-10-30 1258 LZ3FN         59  20     VC2Z          59  05
QSO: 28627 PH 2011-10-30 1258 LZ3FN         59  20     K1DG          59  05
QSO: 28644 PH 2011-10-30 1300 LZ3FN         59  20     W3LPL         59  05
QSO: 28673 PH 2011-10-30 1300 LZ3FN         59  20     K9RS          59  05
QSO: 28677 PH 2011-10-30 1301 LZ3FN         59  20     N8TR          59  04
QSO: 28690 PH 2011-10-30 1301 LZ3FN         59  20     PT2CM         59  11
QSO: 28706 PH 2011-10-30 1302 LZ3FN         59  20     SP5WA         59  15
QSO: 28720 PH 2011-10-30 1302 LZ3FN         59  20     WB9Z          59  04
QSO: 28721 PH 2011-10-30 1303 LZ3FN         59  20     WQ7X          59  05
QSO: 28725 PH 2011-10-30 1303 LZ3FN         59  20     K3PP          59  05
QSO: 28757 PH 2011-10-30 1304 LZ3FN         59  20     CT2IVH        59  14
QSO: 28784 PH 2011-10-30 1305 LZ3FN         59  20     AA3B          59  05
QSO: 28832 PH 2011-10-30 1306 LZ3FN         59  20     N3IQ          59  05
QSO: 28851 PH 2011-10-30 1308 LZ3FN         59  20     KZ2I          59  05
QSO: 28868 PH 2011-10-30 1309 LZ3FN         59  20     KB8U          59  04
QSO: 28900 PH 2011-10-30 1310 LZ3FN         59  20     W5PR          59  04
QSO: 28558 PH 2011-10-30 1311 LZ3FN         59  20     SV9GPV        59  20
QSO: 28540 PH 2011-10-30 1311 LZ3FN         59  20     F5CQ          59  14
QSO: 28540 PH 2011-10-30 1312 LZ3FN         59  20     PY1NS         59  11
QSO: 28540 PH 2011-10-30 1315 LZ3FN         59  20     LU9EY         59  13
QSO: 28540 PH 2011-10-30 1315 LZ3FN         59  20     W1CCE         59  05
QSO: 28540 PH 2011-10-30 1316 LZ3FN         59  20     LU3EP         59  13
QSO: 28672 PH 2011-10-30 1319 LZ3FN         59  20     N4GI          59  05
QSO: 28695 PH 2011-10-30 1320 LZ3FN         59  20     V26B          59  08
QSO: 28468 PH 2011-10-30 1321 LZ3FN         59  20     CX2TG         59  13
QSO: 28468 PH 2011-10-30 1321 LZ3FN         59  20     G6YXX         59  14
QSO: 28467 PH 2011-10-30 1324 LZ3FN         59  20     XE3N          59  06
QSO:  7107 PH 2011-10-30 1325 LZ3FN         59  20     S56X          59  15
QSO:  7116 PH 2011-10-30 1325 LZ3FN         59  20     YT7A          59  15
QSO:  7127 PH 2011-10-30 1326 LZ3FN         59  20     EU1A          59  16
QSO: 28467 PH 2011-10-30 1326 LZ3FN         59  20     CT5JUC        59  14
QSO: 28467 PH 2011-10-30 1327 LZ3FN         59  20     LA4RT         59  14
QSO: 28467 PH 2011-10-30 1329 LZ3FN         59  20     MI6TZP        59  14
QSO:  7137 PH 2011-10-30 1334 LZ3FN         59  20     SO8N          59  15
QSO:  7140 PH 2011-10-30 1335 LZ3FN         59  20     RV3ZN         59  16
QSO: 28556 PH 2011-10-30 1336 LZ3FN         59  20     K1KXN         59  05
QSO: 28556 PH 2011-10-30 1336 LZ3FN         59  20     EA3HKQ        59  14
QSO:  7143 PH 2011-10-30 1337 LZ3FN         59  20     YT8A          59  15
QSO: 28556 PH 2011-10-30 1339 LZ3FN         59  20     WW8RR         59  04
QSO: 28556 PH 2011-10-30 1339 LZ3FN         59  20     KD4MXA        59  05
QSO: 28556 PH 2011-10-30 1342 LZ3FN         59  20     HK3Q          59  09
QSO: 28556 PH 2011-10-30 1342 LZ3FN         59  20     CO2CW         59  08
QSO:  7178 PH 2011-10-30 1343 LZ3FN         59  20     UA1OMS        59  16
QSO:  7185 PH 2011-10-30 1344 LZ3FN         59  20     9A1P          59  15
QSO: 28243 PH 2011-10-30 1347 LZ3FN         59  20     MU0GSY        59  14
QSO: 28247 PH 2011-10-30 1347 LZ3FN         59  20     PD0RXP        59  14
QSO: 28252 PH 2011-10-30 1348 LZ3FN         59  20     VY2LI         59  05
QSO: 28254 PH 2011-10-30 1348 LZ3FN         59  20     VE3JM         59  04
QSO: 28263 PH 2011-10-30 1350 LZ3FN         59  20     VE1ZA         59  05
QSO: 28274 PH 2011-10-30 1351 LZ3FN         59  20     EA8BQM        59  33
QSO: 28280 PH 2011-10-30 1352 LZ3FN         59  20     GM6NX         59  14
QSO: 28286 PH 2011-10-30 1352 LZ3FN         59  20     VE2IM         59  02
QSO: 28294 PH 2011-10-30 1353 LZ3FN         59  20     HI3TEJ        59  08
QSO: 28304 PH 2011-10-30 1353 LZ3FN         59  20     PY2YU         59  11
QSO: 28308 PH 2011-10-30 1354 LZ3FN         59  20     W2RE          59  05
QSO: 28316 PH 2011-10-30 1356 LZ3FN         59  20     K5RQ          59  05
QSO: 28317 PH 2011-10-30 1356 LZ3FN         59  20     MM0EAX        59  14
QSO: 28402 PH 2011-10-30 1400 LZ3FN         59  20     PY2LED        59  11
QSO:  7047 PH 2011-10-30 1405 LZ3FN         59  20     YT1VP         59  15
QSO: 28556 PH 2011-10-30 1407 LZ3FN         59  20     KC4JD         59  05
QSO: 28556 PH 2011-10-30 1408 LZ3FN         59  20     K7CS          59  05
QSO: 28556 PH 2011-10-30 1409 LZ3FN         59  20     G0PBE         59  14
QSO: 28556 PH 2011-10-30 1410 LZ3FN         59  20     AG5Z          59  04
QSO: 28556 PH 2011-10-30 1410 LZ3FN         59  20     AD1DX         59  05
QSO: 28556 PH 2011-10-30 1410 LZ3FN         59  20     LU3DK         59  13
QSO: 28556 PH 2011-10-30 1410 LZ3FN         59  20     LU8DY         59  13
QSO: 28556 PH 2011-10-30 1411 LZ3FN         59  20     CX3AL         59  13
QSO: 28556 PH 2011-10-30 1411 LZ3FN         59  20     LU5DDX        59  13
QSO:  7159 PH 2011-10-30 1412 LZ3FN         59  20     IV3UTV        59  15
QSO: 28556 PH 2011-10-30 1412 LZ3FN         59  20     F4JIL         59  14
QSO:  7162 PH 2011-10-30 1414 LZ3FN         59  20     SQ5MRI        59  15
QSO: 28556 PH 2011-10-30 1414 LZ3FN         59  20     PY1RBM        59  11
QSO:  7164 PH 2011-10-30 1415 LZ3FN         59  20     JA8WKE        59  25
QSO: 28556 PH 2011-10-30 1416 LZ3FN         59  20     PY2KEY        59  11
QSO:  7192 PH 2011-10-30 1417 LZ3FN         59  20     OH8A          59  15
QSO: 28556 PH 2011-10-30 1417 LZ3FN         59  20     PY4ZO         59  11
QSO: 28556 PH 2011-10-30 1417 LZ3FN         59  20     DL8YR         59  14
QSO: 28556 PH 2011-10-30 1419 LZ3FN         59  20     LW7DUC        59  13
QSO:  7194 PH 2011-10-30 1422 LZ3FN         59  20     YE2R          59  28
QSO: 28556 PH 2011-10-30 1432 LZ3FN         59  20     VE3TU         59  04
QSO: 14111 PH 2011-10-30 1433 LZ3FN         59  20     IR8A          59  15
QSO: 28556 PH 2011-10-30 1433 LZ3FN         59  20     GM4JR         59  14
QSO: 28556 PH 2011-10-30 1433 LZ3FN         59  20     N5SV          59  04
QSO: 28556 PH 2011-10-30 1434 LZ3FN         59  20     PY3APY        59  11
QSO: 14123 PH 2011-10-30 1435 LZ3FN         59  20     M0MCV         59  14
QSO: 14131 PH 2011-10-30 1435 LZ3FN         59  20     YT1A          59  15
QSO: 14133 PH 2011-10-30 1436 LZ3FN         59  20     CG7SZ         59  03
QSO: 14137 PH 2011-10-30 1436 LZ3FN         59  20     YT8WW         59  15
QSO: 14140 PH 2011-10-30 1437 LZ3FN         59  20     HB9ZZ         59  14
QSO: 28556 PH 2011-10-30 1437 LZ3FN         59  20     KF2O          59  05
QSO: 28556 PH 2011-10-30 1437 LZ3FN         59  20     PY5QW         59  11
QSO: 28556 PH 2011-10-30 1438 LZ3FN         59  20     ZP5MAL        59  11
QSO: 28556 PH 2011-10-30 1439 LZ3FN         59  20     NP3IR         59  08
QSO: 28556 PH 2011-10-30 1439 LZ3FN         59  20     PY2NY         59  11
QSO: 28556 PH 2011-10-30 1439 LZ3FN         59  20     W0QQ          59  04
QSO: 28556 PH 2011-10-30 1440 LZ3FN         59  20     LW3EWZ        59  13
QSO: 28556 PH 2011-10-30 1440 LZ3FN         59  20     LW3DN         59  13
QSO: 28556 PH 2011-10-30 1440 LZ3FN         59  20     G0VXE         59  14
QSO: 28556 PH 2011-10-30 1441 LZ3FN         59  20     N5DX          59  04
QSO: 28556 PH 2011-10-30 1442 LZ3FN         59  20     PP5BI         59  11
QSO: 28556 PH 2011-10-30 1442 LZ3FN         59  20     LU6FOV        59  13
QSO: 28556 PH 2011-10-30 1442 LZ3FN         59  20     K5ZCJ         59  04
QSO: 28556 PH 2011-10-30 1443 LZ3FN         59  20     WY0Q          59  04
QSO: 28556 PH 2011-10-30 1444 LZ3FN         59  20     EA3FHP        59  14
QSO: 28556 PH 2011-10-30 1444 LZ3FN         59  20     K5LAD         59  04
QSO: 28556 PH 2011-10-30 1444 LZ3FN         59  20     N4PQX         59  05
QSO: 28556 PH 2011-10-30 1445 LZ3FN         59  20     WB5KSD        59  04
QSO: 28556 PH 2011-10-30 1445 LZ3FN         59  20     PU2STZ        59  11
QSO: 28556 PH 2011-10-30 1446 LZ3FN         59  20     VE3CRU        59  04
QSO: 28556 PH 2011-10-30 1446 LZ3FN         59  20     N1MJF         59  05
QSO: 28556 PH 2011-10-30 1446 LZ3FN         59  20     N1DG          59  05
QSO: 14150 PH 2011-10-30 1446 LZ3FN         59  20     E2E           59  26
QSO: 28556 PH 2011-10-30 1446 LZ3FN         59  20     N5AW          59  04
QSO: 28556 PH 2011-10-30 1447 LZ3FN         59  20     PY1MT         59  11
QSO: 14154 PH 2011-10-30 1447 LZ3FN         59  20     G6SFP         59  14
QSO: 28556 PH 2011-10-30 1447 LZ3FN         59  20     G4OJB         59  14
QSO: 28556 PH 2011-10-30 1447 LZ3FN         59  20     MM0YET        59  14
QSO: 28556 PH 2011-10-30 1448 LZ3FN         59  20     NQ4I          59  05
QSO: 14159 PH 2011-10-30 1448 LZ3FN         59  20     DJ8UV         59  14
QSO: 28556 PH 2011-10-30 1449 LZ3FN         59  20     W1GWN         59  05
QSO: 28556 PH 2011-10-30 1449 LZ3FN         59  20     M0MXX         59  14
QSO: 28556 PH 2011-10-30 1449 LZ3FN         59  20     WB4YDY        59  05
QSO: 14163 PH 2011-10-30 1450 LZ3FN         59  20     W7IV          59  03
QSO: 28556 PH 2011-10-30 1450 LZ3FN         59  20     EI4DJB        59  14
QSO: 28556 PH 2011-10-30 1451 LZ3FN         59  20     G1KXP         59  14
QSO: 28556 PH 2011-10-30 1452 LZ3FN         59  20     AA3WZ         59  05
QSO: 28556 PH 2011-10-30 1453 LZ3FN         59  20     KI1G          59  05
QSO: 28556 PH 2011-10-30 1453 LZ3FN         59  20     K4IZP         59  04
QSO: 28556 PH 2011-10-30 1454 LZ3FN         59  20     K5KG          59  05
QSO: 28556 PH 2011-10-30 1454 LZ3FN         59  20     EA6OM         59  14
QSO: 28556 PH 2011-10-30 1456 LZ3FN         59  20     K4UTE         59  05
QSO: 14186 PH 2011-10-30 1456 LZ3FN         59  20     S57Z          59  15
QSO: 28556 PH 2011-10-30 1457 LZ3FN         59  20     N4LR          59  05
QSO: 28556 PH 2011-10-30 1457 LZ3FN         59  20     W1MAW         59  05
QSO: 14189 PH 2011-10-30 1458 LZ3FN         59  20     RN6HCW        59  16
QSO: 14193 PH 2011-10-30 1458 LZ3FN         59  20     DF0HQ         59  14
QSO: 28556 PH 2011-10-30 1458 LZ3FN         59  20     WM3O          59  05
QSO: 28556 PH 2011-10-30 1459 LZ3FN         59  20     W4KW          59  04
QSO: 28556 PH 2011-10-30 1459 LZ3FN         59  20     CE3P          59  12
QSO: 28556 PH 2011-10-30 1501 LZ3FN         59  20     N1SNB         59  05
QSO: 28556 PH 2011-10-30 1502 LZ3FN         59  20     VA2AM         59  05
QSO: 28556 PH 2011-10-30 1502 LZ3FN         59  20     F1NZC         59  14
QSO: 28556 PH 2011-10-30 1503 LZ3FN         59  20     N0BK          59  04
QSO: 28556 PH 2011-10-30 1504 LZ3FN         59  20     EB6AOK        59  14
QSO: 28556 PH 2011-10-30 1504 LZ3FN         59  20     CV4C          59  13
QSO: 28556 PH 2011-10-30 1504 LZ3FN         59  20     W9DX          59  04
QSO: 28556 PH 2011-10-30 1505 LZ3FN         59  20     W2YC          59  05
QSO: 28556 PH 2011-10-30 1505 LZ3FN         59  20     VE2FXL        59  05
QSO: 28556 PH 2011-10-30 1505 LZ3FN         59  20     G5O           59  14
QSO: 28556 PH 2011-10-30 1505 LZ3FN         59  20     N1RPH         59  05
QSO: 28556 PH 2011-10-30 1506 LZ3FN         59  20     CN8VO         59  33
QSO: 14235 PH 2011-10-30 1507 LZ3FN         59  20     UA1CEI        59  16
QSO: 28556 PH 2011-10-30 1507 LZ3FN         59  20     AA1V          59  05
QSO: 28556 PH 2011-10-30 1508 LZ3FN         59  20     K3MJW         59  05
QSO: 28556 PH 2011-10-30 1508 LZ3FN         59  20     PY2ASS        59  11
QSO: 28556 PH 2011-10-30 1508 LZ3FN         59  20     N2RJ          59  05
QSO: 28556 PH 2011-10-30 1510 LZ3FN         59  20     K4MTI         59  05
QSO: 28556 PH 2011-10-30 1510 LZ3FN         59  20     W1ZT          59  05
QSO: 28556 PH 2011-10-30 1511 LZ3FN         59  20     KE4BZJ        59  04
QSO: 28556 PH 2011-10-30 1511 LZ3FN         59  20     N2NKP         59  05
QSO: 28556 PH 2011-10-30 1511 LZ3FN         59  20     PY3NZ         59  11
QSO: 28556 PH 2011-10-30 1512 LZ3FN         59  20     KY5N          59  04
QSO: 28556 PH 2011-10-30 1513 LZ3FN         59  20     RT5K          59  16
QSO: 14259 PH 2011-10-30 1513 LZ3FN         59  20     K7RL          59  03
QSO: 14265 PH 2011-10-30 1515 LZ3FN         59  20     AH0BT         59  27
QSO: 28556 PH 2011-10-30 1515 LZ3FN         59  20     LR1A          59  13
QSO: 28556 PH 2011-10-30 1515 LZ3FN         59  20     2E0PLA        59  14
QSO: 14277 PH 2011-10-30 1517 LZ3FN         59  20     WH2X          59  27
QSO: 28556 PH 2011-10-30 1518 LZ3FN         59  20     RA3AH         59  16
QSO: 28556 PH 2011-10-30 1519 LZ3FN         59  20     KB0EO         59  04
QSO: 28556 PH 2011-10-30 1519 LZ3FN         59  20     UW1M          59  16
QSO: 28556 PH 2011-10-30 1519 LZ3FN         59  20     EB1EVX        59  14
QSO: 28556 PH 2011-10-30 1520 LZ3FN         59  20     VA3DBT        59  04
QSO: 28556 PH 2011-10-30 1520 LZ3FN         59  20     WA3N          59  05
QSO: 28556 PH 2011-10-30 1521 LZ3FN         59  20     W3TEF         59  05
QSO: 28556 PH 2011-10-30 1521 LZ3FN         59  20     LU3DX         59  13
