START-OF-LOG: 3.0
CALLSIGN: VP5CW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4078294
NAME: Dave Horn
LOCATION: DX
OPERATORS: W5CW
CLUB: OKLAHOMA DX ASSOCIATION
CERTIFICATE: NO
CREATED-BY: WriteLog V11.11C
QSO:  7042 CW 2016-11-26 0000 VP5CW         599     08 LZ5K          599     20
QSO: 21040 CW 2016-11-27 1526 VP5CW         599     08 ON4APU        599     14
QSO: 21040 CW 2016-11-27 1526 VP5CW         599     08 PA0MIR        599     14
QSO: 21040 CW 2016-11-27 1527 VP5CW         599     08 K2QB          599      5
QSO: 21040 CW 2016-11-27 1527 VP5CW         599     08 IT9AXZ        599     15
QSO: 21040 CW 2016-11-27 1528 VP5CW         599     08 VE3EDX        599      4
QSO: 21040 CW 2016-11-27 1528 VP5CW         599     08 F5UV          599     14
QSO: 21040 CW 2016-11-27 1528 VP5CW         599     08 K4SIR         599      4
QSO: 21040 CW 2016-11-27 1529 VP5CW         599     08 VE3XT         599      4
QSO: 21040 CW 2016-11-27 1529 VP5CW         599     08 F5IDJ         599     14
QSO: 21040 CW 2016-11-27 1530 VP5CW         599     08 I2VXJ         599     15
QSO: 21040 CW 2016-11-27 1530 VP5CW         599     08 KN1H          599      5
QSO: 21040 CW 2016-11-27 1530 VP5CW         599     08 N4FY          599      5
QSO: 21040 CW 2016-11-27 1531 VP5CW         599     08 W8JY          599      4
QSO: 21040 CW 2016-11-27 1531 VP5CW         599     08 K8GT          599      4
QSO: 21040 CW 2016-11-27 1532 VP5CW         599     08 DK8ZZ         599     14
QSO: 21040 CW 2016-11-27 1532 VP5CW         599     08 KJ9C          599      4
QSO: 21040 CW 2016-11-27 1533 VP5CW         599     08 K3SU          599      5
QSO: 21040 CW 2016-11-27 1533 VP5CW         599     08 KA8JBK        599      4
QSO: 21040 CW 2016-11-27 1533 VP5CW         599     08 K1LT          599      4
QSO: 21040 CW 2016-11-27 1534 VP5CW         599     08 W1YW          599      5
QSO: 21040 CW 2016-11-27 1534 VP5CW         599     08 KC0URL        599      4
QSO: 21040 CW 2016-11-27 1534 VP5CW         599     08 K7RL          599      3
QSO: 21040 CW 2016-11-27 1534 VP5CW         599     08 K8BZ          599      4
QSO: 21040 CW 2016-11-27 1535 VP5CW         599     08 NN5T          599      4
QSO: 21040 CW 2016-11-27 1535 VP5CW         599     08 WB0N          599      4
QSO: 21040 CW 2016-11-27 1535 VP5CW         599     08 N3WT          599      5
QSO: 21040 CW 2016-11-27 1535 VP5CW         599     08 KE4S          599      5
QSO: 21040 CW 2016-11-27 1536 VP5CW         599     08 DK8NT         599     14
QSO: 21040 CW 2016-11-27 1536 VP5CW         599     08 PZ5V          599      9
QSO: 21040 CW 2016-11-27 1537 VP5CW         599     08 F6GOX         599     14
QSO: 21040 CW 2016-11-27 1538 VP5CW         599     08 W3LPL         599      5
QSO: 21040 CW 2016-11-27 1539 VP5CW         599     08 KU2C          599      5
QSO: 21040 CW 2016-11-27 1540 VP5CW         599     08 N8KR          599      4
QSO: 21040 CW 2016-11-27 1540 VP5CW         599     08 K8QKY         599      5
QSO: 21040 CW 2016-11-27 1540 VP5CW         599     08 WA6KHK        599      3
QSO: 21040 CW 2016-11-27 1542 VP5CW         599     08 N5TU          599      4
QSO: 21040 CW 2016-11-27 1542 VP5CW         599     08 KT9L          599      4
QSO: 21040 CW 2016-11-27 1542 VP5CW         599     08 AA7UN         599      3
QSO: 21040 CW 2016-11-27 1543 VP5CW         599     08 KD3Y          599      5
QSO: 21040 CW 2016-11-27 1544 VP5CW         599     08 W6QU          599      3
QSO: 21040 CW 2016-11-27 1544 VP5CW         599     08 W8KNO         599      4
QSO: 21040 CW 2016-11-27 1545 VP5CW         599     08 N7TB          599      3
QSO: 21040 CW 2016-11-27 1545 VP5CW         599     08 N7WY          599      4
QSO: 21040 CW 2016-11-27 1545 VP5CW         599     08 N5DY          599      4
QSO: 21040 CW 2016-11-27 1545 VP5CW         599     08 N5QQ          599      4
QSO: 21040 CW 2016-11-27 1546 VP5CW         599     08 K8LS          599      4
QSO: 21040 CW 2016-11-27 1546 VP5CW         599     08 AE0EE         599      4
QSO: 21040 CW 2016-11-27 1547 VP5CW         599     08 II9P          599     15
QSO: 21040 CW 2016-11-27 1548 VP5CW         599     08 NF0N          599      4
QSO: 21040 CW 2016-11-27 1548 VP5CW         599     08 N9CV          599      4
QSO: 21040 CW 2016-11-27 1548 VP5CW         599     08 K2YGM         599      5
QSO: 21040 CW 2016-11-27 1549 VP5CW         599     08 WA1GOS        599      5
QSO: 21040 CW 2016-11-27 1549 VP5CW         599     08 AJ4F          599      4
QSO: 21040 CW 2016-11-27 1549 VP5CW         599     08 WA5ZKO        599      4
QSO: 21040 CW 2016-11-27 1550 VP5CW         599     08 W0YJT         599      4
QSO: 21040 CW 2016-11-27 1551 VP5CW         599     08 N9OF          599      4
QSO: 21040 CW 2016-11-27 1551 VP5CW         599     08 NE6I          599      3
QSO: 21040 CW 2016-11-27 1551 VP5CW         599     08 N1IMW         599      5
QSO: 21040 CW 2016-11-27 1552 VP5CW         599     08 AB3CX         599      5
QSO: 21040 CW 2016-11-27 1553 VP5CW         599     08 KA5CJJ        599      4
QSO: 21040 CW 2016-11-27 1553 VP5CW         599     08 W8NOR         599      3
QSO: 21040 CW 2016-11-27 1553 VP5CW         599     08 W9OF          599      4
QSO: 21040 CW 2016-11-27 1553 VP5CW         599     08 K1EBU         599      5
QSO: 21040 CW 2016-11-27 1554 VP5CW         599     08 9A1A          599     15
QSO: 21040 CW 2016-11-27 1554 VP5CW         599     08 NP4IW/W6      599      3
QSO: 21040 CW 2016-11-27 1554 VP5CW         599     08 KM5G          599      4
QSO: 21040 CW 2016-11-27 1554 VP5CW         599     08 NZ3O          599      5
QSO: 21040 CW 2016-11-27 1555 VP5CW         599     08 N6MU          599      3
QSO: 21040 CW 2016-11-27 1555 VP5CW         599     08 NR6M          599      3
QSO: 21040 CW 2016-11-27 1556 VP5CW         599     08 K4IU          599      4
QSO: 21040 CW 2016-11-27 1556 VP5CW         599     08 KZ5D          599      4
QSO: 21040 CW 2016-11-27 1556 VP5CW         599     08 K8DOC         599      4
QSO: 21040 CW 2016-11-27 1556 VP5CW         599     08 WJ9B          599      3
QSO: 21040 CW 2016-11-27 1557 VP5CW         599     08 KD3TB         599      5
QSO: 21040 CW 2016-11-27 1557 VP5CW         599     08 WB8JUI        599      4
QSO: 21040 CW 2016-11-27 1557 VP5CW         599     08 KS5H          599      4
QSO: 21040 CW 2016-11-27 1558 VP5CW         599     08 K0VG          599      4
QSO: 21040 CW 2016-11-27 1558 VP5CW         599     08 EA6NB         599     14
QSO: 21040 CW 2016-11-27 1559 VP5CW         599     08 WB7FDQ        599      3
QSO: 21040 CW 2016-11-27 1600 VP5CW         599     08 NO5W          599      4
QSO: 21040 CW 2016-11-27 1600 VP5CW         599     08 W6JBR         599      3
QSO: 21040 CW 2016-11-27 1600 VP5CW         599     08 K2DT          599      3
QSO: 21040 CW 2016-11-27 1601 VP5CW         599     08 KF5HIQ        599      4
QSO: 21040 CW 2016-11-27 1601 VP5CW         599     08 N1IX          599      5
QSO: 21040 CW 2016-11-27 1602 VP5CW         599     08 W8NGA         599      4
QSO: 21040 CW 2016-11-27 1602 VP5CW         599     08 N2CG          599      5
QSO: 21040 CW 2016-11-27 1602 VP5CW         599     08 KQ2N          599      5
QSO: 21040 CW 2016-11-27 1603 VP5CW         599     08 KQ1F          599      5
QSO: 21040 CW 2016-11-27 1603 VP5CW         599     08 NQ6L          599      3
QSO: 21040 CW 2016-11-27 1603 VP5CW         599     08 KA1API        599      5
QSO: 21040 CW 2016-11-27 1604 VP5CW         599     08 W8AR          599      4
QSO: 21040 CW 2016-11-27 1604 VP5CW         599     08 W0AD          599      4
QSO: 21040 CW 2016-11-27 1605 VP5CW         599     08 F1IWH         599     14
QSO: 21040 CW 2016-11-27 1606 VP5CW         599     08 N9CIQ         599      4
QSO: 21040 CW 2016-11-27 1606 VP5CW         599     08 KK6TV         599      3
QSO: 21040 CW 2016-11-27 1606 VP5CW         599     08 N2TK          599      5
QSO: 21040 CW 2016-11-27 1606 VP5CW         599     08 WD9CIR        599      4
QSO: 21040 CW 2016-11-27 1607 VP5CW         599     08 N9DJ          599      4
QSO: 21040 CW 2016-11-27 1607 VP5CW         599     08 KC5FP         599      4
QSO: 21040 CW 2016-11-27 1608 VP5CW         599     08 K2TTM         599      5
QSO: 21040 CW 2016-11-27 1608 VP5CW         599     08 WA2OAX        599      5
QSO: 21040 CW 2016-11-27 1608 VP5CW         599     08 NW6P          599      3
QSO: 21040 CW 2016-11-27 1608 VP5CW         599     08 WR5E          599      4
QSO: 21040 CW 2016-11-27 1610 VP5CW         599     08 EA7AQV        599     14
QSO: 21040 CW 2016-11-27 1610 VP5CW         599     08 W8MJ          599      4
QSO: 21040 CW 2016-11-27 1610 VP5CW         599     08 WA1SKQ        599      5
QSO: 21040 CW 2016-11-27 1610 VP5CW         599     08 K6HL          599      3
QSO: 21040 CW 2016-11-27 1611 VP5CW         599     08 N5AW          599      4
QSO: 21040 CW 2016-11-27 1611 VP5CW         599     08 WS9W          599      4
QSO: 21040 CW 2016-11-27 1611 VP5CW         599     08 N0KK          599      4
QSO: 21040 CW 2016-11-27 1611 VP5CW         599     08 W0BR          599      5
QSO: 21040 CW 2016-11-27 1612 VP5CW         599     08 K0ZX          599      4
QSO: 21040 CW 2016-11-27 1612 VP5CW         599     08 NG0T          599      4
QSO: 21040 CW 2016-11-27 1612 VP5CW         599     08 W2JGQ         599      5
QSO: 21040 CW 2016-11-27 1613 VP5CW         599     08 N9MKZ         599      4
QSO: 21040 CW 2016-11-27 1614 VP5CW         599     08 NE8P          599      4
QSO: 21040 CW 2016-11-27 1614 VP5CW         599     08 KT0A          599      4
QSO: 21040 CW 2016-11-27 1614 VP5CW         599     08 WC2L          599      5
QSO: 21040 CW 2016-11-27 1615 VP5CW         599     08 W8OV          599      4
QSO: 21040 CW 2016-11-27 1616 VP5CW         599     08 W9FI          599      3
QSO: 21040 CW 2016-11-27 1617 VP5CW         599     08 N8FYL         599      4
QSO: 21040 CW 2016-11-27 1617 VP5CW         599     08 K5UV          599      4
QSO: 21040 CW 2016-11-27 1618 VP5CW         599     08 WQ5O          599      4
QSO: 21040 CW 2016-11-27 1618 VP5CW         599     08 K1ARO         599      5
QSO: 21040 CW 2016-11-27 1618 VP5CW         599     08 K1PTF         599      5
QSO: 21040 CW 2016-11-27 1619 VP5CW         599     08 K7GQ          599      3
QSO: 21040 CW 2016-11-27 1619 VP5CW         599     08 K0TC          599      4
QSO: 21040 CW 2016-11-27 1620 VP5CW         599     08 N0AV          599      4
QSO: 21040 CW 2016-11-27 1620 VP5CW         599     08 VE7CV         599      3
QSO: 21040 CW 2016-11-27 1621 VP5CW         599     08 W6AWW         599      3
QSO: 21040 CW 2016-11-27 1621 VP5CW         599     08 N6WIN         599      3
QSO: 21040 CW 2016-11-27 1622 VP5CW         599     08 NC9W          599      4
QSO: 21040 CW 2016-11-27 1622 VP5CW         599     08 WE6EZ         599      4
QSO: 21040 CW 2016-11-27 1623 VP5CW         599     08 N4JED         599      5
QSO: 21040 CW 2016-11-27 1623 VP5CW         599     08 W8HGH         599      5
QSO: 21040 CW 2016-11-27 1623 VP5CW         599     08 AJ6V          599      3
QSO: 21040 CW 2016-11-27 1623 VP5CW         599     08 K2JT          599      5
QSO: 21040 CW 2016-11-27 1624 VP5CW         599     08 N4RA          599      5
QSO: 21040 CW 2016-11-27 1624 VP5CW         599     08 K4LT          599      5
QSO: 21040 CW 2016-11-27 1625 VP5CW         599     08 K6PO          599      3
QSO: 21040 CW 2016-11-27 1625 VP5CW         599     08 K6RF          599      3
QSO: 21040 CW 2016-11-27 1626 VP5CW         599     08 W1HIS         599      5
QSO: 21040 CW 2016-11-27 1626 VP5CW         599     08 K5HX          599      4
QSO: 21040 CW 2016-11-27 1626 VP5CW         599     08 AA0FO         599      4
QSO: 21040 CW 2016-11-27 1627 VP5CW         599     08 KJ4LTA        599      4
QSO: 21040 CW 2016-11-27 1627 VP5CW         599     08 WC0W          599      4
QSO: 21040 CW 2016-11-27 1628 VP5CW         599     08 NN3W          599      5
QSO: 28021 CW 2016-11-27 1632 VP5CW         599     08 K0RI          599      4
QSO: 28021 CW 2016-11-27 1634 VP5CW         599     08 K9CT          599      4
QSO: 28021 CW 2016-11-27 1635 VP5CW         599     08 KC0DEB        599      4
QSO: 28021 CW 2016-11-27 1635 VP5CW         599     08 N5OT          599      4
QSO: 28021 CW 2016-11-27 1636 VP5CW         599     08 N5TU          599      4
QSO: 28021 CW 2016-11-27 1636 VP5CW         599     08 N0NI          599      4
QSO: 28021 CW 2016-11-27 1639 VP5CW         599     08 AA7V          599      3
QSO: 28021 CW 2016-11-27 1639 VP5CW         599     08 VP5M          599      8
QSO: 28021 CW 2016-11-27 1640 VP5CW         599     08 K6LL          599      3
QSO: 28021 CW 2016-11-27 1640 VP5CW         599     08 K6WSC         599      3
QSO: 28021 CW 2016-11-27 1641 VP5CW         599     08 KT0A          599      4
QSO: 21045 CW 2016-11-27 1648 VP5CW         599     08 K1PLL         599      5
QSO: 21045 CW 2016-11-27 1648 VP5CW         599     08 K5RHZ         599      4
QSO: 21045 CW 2016-11-27 1648 VP5CW         599     08 W7VO          599      3
QSO: 21045 CW 2016-11-27 1648 VP5CW         599     08 K5XU          599      4
QSO: 21045 CW 2016-11-27 1649 VP5CW         599     08 EA7MT         599     14
QSO: 21045 CW 2016-11-27 1650 VP5CW         599     08 WD4GBW        599      5
QSO: 21045 CW 2016-11-27 1650 VP5CW         599     08 W4TTM         599      5
QSO: 21045 CW 2016-11-27 1651 VP5CW         599     08 K9GY          599      4
QSO: 21045 CW 2016-11-27 1653 VP5CW         599     08 J70BH         599      8
QSO: 21045 CW 2016-11-27 1653 VP5CW         599     08 N0HJZ         599      4
QSO: 21045 CW 2016-11-27 1653 VP5CW         599     08 K3DCW         599      5
QSO: 21045 CW 2016-11-27 1654 VP5CW         599     08 VE2EBK        599      5
QSO: 21045 CW 2016-11-27 1654 VP5CW         599     08 KB9BIB        599      4
QSO: 21045 CW 2016-11-27 1654 VP5CW         599     08 W8XC          599      4
QSO: 21045 CW 2016-11-27 1655 VP5CW         599     08 IS0LYN        599     15
QSO: 21045 CW 2016-11-27 1655 VP5CW         599     08 N9NB          599      5
QSO: 21045 CW 2016-11-27 1656 VP5CW         599     08 WA2UBK        599      5
QSO: 21045 CW 2016-11-27 1656 VP5CW         599     08 EA7HAB        599     14
QSO: 21045 CW 2016-11-27 1656 VP5CW         599     08 WX1S          599      5
QSO: 21045 CW 2016-11-27 1656 VP5CW         599     08 K8CMO         599      4
QSO: 21045 CW 2016-11-27 1657 VP5CW         599     08 AC4BT         599      5
QSO: 21045 CW 2016-11-27 1657 VP5CW         599     08 AK3V          599      5
QSO: 21045 CW 2016-11-27 1658 VP5CW         599     08 K8VUS         599      4
QSO: 21045 CW 2016-11-27 1658 VP5CW         599     08 I2ZGA         599     15
QSO: 21045 CW 2016-11-27 1658 VP5CW         599     08 KI8R          599      4
QSO: 21045 CW 2016-11-27 1700 VP5CW         599     08 KK4UA         599      5
QSO: 21045 CW 2016-11-27 1700 VP5CW         599     08 KD5R          599      4
QSO: 21045 CW 2016-11-27 1700 VP5CW         599     08 AA9K          599      4
QSO: 21045 CW 2016-11-27 1701 VP5CW         599     08 VE3CWN        599      4
QSO: 21045 CW 2016-11-27 1701 VP5CW         599     08 WB4TDH        599      5
QSO: 21045 CW 2016-11-27 1702 VP5CW         599     08 K0FG          599      4
QSO: 21045 CW 2016-11-27 1702 VP5CW         599     08 K5OA          599      3
QSO: 21045 CW 2016-11-27 1702 VP5CW         599     08 KA8JBK        599      4
QSO: 21045 CW 2016-11-27 1703 VP5CW         599     08 KE0TT         599      4
QSO: 21045 CW 2016-11-27 1703 VP5CW         599     08 WT9Q          599      4
QSO: 21045 CW 2016-11-27 1703 VP5CW         599     08 N3AM          599      5
QSO: 21045 CW 2016-11-27 1704 VP5CW         599     08 EA3FZT        599     14
QSO: 21045 CW 2016-11-27 1704 VP5CW         599     08 LZ9V          599     20
QSO: 21045 CW 2016-11-27 1705 VP5CW         599     08 W2UDT         599      5
QSO: 21045 CW 2016-11-27 1705 VP5CW         599     08 WA3GM         599      5
QSO: 21045 CW 2016-11-27 1706 VP5CW         599     08 N9AU          599      4
QSO: 21045 CW 2016-11-27 1706 VP5CW         599     08 NU8Z          599      4
QSO: 21045 CW 2016-11-27 1706 VP5CW         599     08 N7RD          599      3
QSO: 21045 CW 2016-11-27 1709 VP5CW         599     08 EA7AZA        599     14
QSO: 21045 CW 2016-11-27 1709 VP5CW         599     08 W9MU          599      4
QSO: 21045 CW 2016-11-27 1710 VP5CW         599     08 EA7FR         599     14
QSO: 21045 CW 2016-11-27 1710 VP5CW         599     08 W9QL          599      4
QSO: 21045 CW 2016-11-27 1710 VP5CW         599     08 K9DY          599      4
QSO: 21045 CW 2016-11-27 1711 VP5CW         599     08 DJ5MW         599     14
QSO: 21045 CW 2016-11-27 1711 VP5CW         599     08 W1YM          599      5
QSO: 21045 CW 2016-11-27 1711 VP5CW         599     08 W0UD          599      4
QSO: 21045 CW 2016-11-27 1712 VP5CW         599     08 EA5RM         599     14
QSO: 21045 CW 2016-11-27 1712 VP5CW         599     08 N7QT          599      3
QSO: 21045 CW 2016-11-27 1713 VP5CW         599     08 W3SQ          599      5
QSO: 21045 CW 2016-11-27 1713 VP5CW         599     08 K3VA          599      5
QSO: 21045 CW 2016-11-27 1714 VP5CW         599     08 W0IZ          599      4
QSO: 21045 CW 2016-11-27 1715 VP5CW         599     08 AD7XG         599      3
QSO: 14059 CW 2016-11-27 1721 VP5CW         599     08 MI5I          599     14
QSO: 14059 CW 2016-11-27 1721 VP5CW         599     08 N7GR          599      3
QSO: 14059 CW 2016-11-27 1721 VP5CW         599     08 DK2OY         599     14
QSO: 14059 CW 2016-11-27 1722 VP5CW         599     08 DK5SF         599     14
QSO: 14059 CW 2016-11-27 1722 VP5CW         599     08 K7ZS          599      3
QSO: 14059 CW 2016-11-27 1723 VP5CW         599     08 N9JR          599      4
QSO: 14059 CW 2016-11-27 1723 VP5CW         599     08 DL5FCZ        599     14
QSO: 14059 CW 2016-11-27 1724 VP5CW         599     08 PA0CMU        599     14
QSO: 14059 CW 2016-11-27 1725 VP5CW         599     08 S54O          599     15
QSO: 14059 CW 2016-11-27 1725 VP5CW         599     08 PA0WRS        599     14
QSO: 14059 CW 2016-11-27 1726 VP5CW         599     08 S52AU         599     15
QSO: 14059 CW 2016-11-27 1726 VP5CW         599     08 KD8NNU        599      4
QSO: 14059 CW 2016-11-27 1727 VP5CW         599     08 W9VW          599      4
QSO: 14059 CW 2016-11-27 1727 VP5CW         599     08 K1AQB         599      5
QSO: 14059 CW 2016-11-27 1728 VP5CW         599     08 EA5ARC        599     14
QSO: 14059 CW 2016-11-27 1728 VP5CW         599     08 DL5GAC        599     14
QSO: 14059 CW 2016-11-27 1729 VP5CW         599     08 S57A          599     15
QSO: 14059 CW 2016-11-27 1730 VP5CW         599     08 F4FFH         599     14
QSO: 14059 CW 2016-11-27 1730 VP5CW         599     08 EA3EYD        599     14
QSO: 14059 CW 2016-11-27 1732 VP5CW         599     08 4X2M          599     20
QSO: 14059 CW 2016-11-27 1732 VP5CW         599     08 PA1T          599     14
QSO: 14059 CW 2016-11-27 1733 VP5CW         599     08 WO4O          599      5
QSO: 14059 CW 2016-11-27 1733 VP5CW         599     08 I1EIS         599     15
QSO: 14059 CW 2016-11-27 1733 VP5CW         599     08 W1CTN         599      5
QSO: 14059 CW 2016-11-27 1734 VP5CW         599     08 S50XX         599     15
QSO: 14059 CW 2016-11-27 1734 VP5CW         599     08 F5EQR         599     14
QSO: 14059 CW 2016-11-27 1734 VP5CW         599     08 IB4K          599     15
QSO: 14059 CW 2016-11-27 1735 VP5CW         599     08 S51KD         599     15
QSO: 14059 CW 2016-11-27 1736 VP5CW         599     08 KM4FO         599      4
QSO: 14059 CW 2016-11-27 1736 VP5CW         599     08 N6WS          599      3
QSO: 14059 CW 2016-11-27 1736 VP5CW         599     08 I2SVA         599     15
QSO: 14059 CW 2016-11-27 1737 VP5CW         599     08 WE9V          599      4
QSO: 14059 CW 2016-11-27 1737 VP5CW         599     08 PA3ACA        599     14
QSO: 14059 CW 2016-11-27 1737 VP5CW         599     08 DK5DQ         599     14
QSO: 14059 CW 2016-11-27 1737 VP5CW         599     08 GM3X          599     14
QSO: 14059 CW 2016-11-27 1738 VP5CW         599     08 W4BGH         599      5
QSO: 14059 CW 2016-11-27 1738 VP5CW         599     08 WB2FUE        599      5
QSO: 14059 CW 2016-11-27 1739 VP5CW         599     08 KA6BIM        599      3
QSO: 14059 CW 2016-11-27 1739 VP5CW         599     08 NG6R          599      3
QSO: 14059 CW 2016-11-27 1740 VP5CW         599     08 WX1S          599      5
QSO: 14059 CW 2016-11-27 1740 VP5CW         599     08 N4ADC         599      5
QSO: 14059 CW 2016-11-27 1740 VP5CW         599     08 AE5GT         599      4
QSO: 14059 CW 2016-11-27 1740 VP5CW         599     08 K2DM          599      5
QSO: 14059 CW 2016-11-27 1741 VP5CW         599     08 W0WP          599      4
QSO: 14059 CW 2016-11-27 1741 VP5CW         599     08 EA4IE         599     14
QSO: 14059 CW 2016-11-27 1742 VP5CW         599     08 OT1V          599     14
QSO: 14059 CW 2016-11-27 1742 VP5CW         599     08 K1TN          599      5
QSO: 14059 CW 2016-11-27 1743 VP5CW         599     08 NE8P          599      4
QSO: 14059 CW 2016-11-27 1743 VP5CW         599     08 AD5A          599      4
QSO: 14059 CW 2016-11-27 1743 VP5CW         599     08 N3QE          599      5
QSO: 14059 CW 2016-11-27 1744 VP5CW         599     08 HB9BUN        599     14
QSO: 14059 CW 2016-11-27 1744 VP5CW         599     08 K0DQ          599      5
QSO: 14059 CW 2016-11-27 1745 VP5CW         599     08 WA2JQK        599      5
QSO: 14059 CW 2016-11-27 1746 VP5CW         599     08 II9P          599     15
QSO: 14059 CW 2016-11-27 1746 VP5CW         599     08 HB9BXE        599     14
QSO: 14059 CW 2016-11-27 1747 VP5CW         599     08 KM1X          599      5
QSO: 14059 CW 2016-11-27 1748 VP5CW         599     08 GJ2A          599     14
QSO: 14059 CW 2016-11-27 1749 VP5CW         599     08 K0ZR          599      5
QSO: 14059 CW 2016-11-27 1750 VP5CW         599     08 VE3CWU        599      4
QSO: 14059 CW 2016-11-27 1750 VP5CW         599     08 DL2CC         599     14
QSO: 14059 CW 2016-11-27 1750 VP5CW         599     08 K9ALP         599      4
QSO: 14059 CW 2016-11-27 1751 VP5CW         599     08 N8TR          599      4
QSO: 14059 CW 2016-11-27 1751 VP5CW         599     08 PJ4Q          599      9
QSO: 14059 CW 2016-11-27 1753 VP5CW         599     08 VO2AC         599      2
QSO: 14059 CW 2016-11-27 1753 VP5CW         599     08 W3EA          599      5
QSO: 14059 CW 2016-11-27 1754 VP5CW         599     08 W0SLW         599      4
QSO: 14059 CW 2016-11-27 1754 VP5CW         599     08 CR2V          599     14
QSO: 14059 CW 2016-11-27 1755 VP5CW         599     08 IK0YUV        599     15
QSO: 14059 CW 2016-11-27 1756 VP5CW         599     08 GK4AMT        599     14
QSO: 14059 CW 2016-11-27 1756 VP5CW         599     08 EA2CAR        599     14
QSO: 14059 CW 2016-11-27 1757 VP5CW         599     08 IK2AHB        599     15
QSO: 14059 CW 2016-11-27 1758 VP5CW         599     08 EI6JK         599     14
QSO: 14059 CW 2016-11-27 1758 VP5CW         599     08 G5U           599     14
QSO: 14059 CW 2016-11-27 1800 VP5CW         599     08 W2CDO         599      5
QSO: 14059 CW 2016-11-27 1800 VP5CW         599     08 N2JJ          599      5
QSO: 14059 CW 2016-11-27 1801 VP5CW         599     08 K1EFI         599      5
QSO: 14059 CW 2016-11-27 1808 VP5CW         599     08 NN3W          599      5
QSO: 14023 CW 2016-11-27 1812 VP5CW         599     08 J70BH         599      8
QSO: 14058 CW 2016-11-27 1819 VP5CW         599     08 KH6LC         599     31
QSO: 21028 CW 2016-11-27 1820 VP5CW         599     08 KH6J          599     31
QSO: 21036 CW 2016-11-27 1821 VP5CW         599     08 6Y9X          599      8
QSO: 21040 CW 2016-11-27 1822 VP5CW         599     08 HC2AO         599     10
QSO: 21058 CW 2016-11-27 1826 VP5CW         599     08 ZD8W          599     36
QSO: 28014 CW 2016-11-27 1837 VP5CW         599     08 WD5K          599      4
QSO: 21007 CW 2016-11-27 1842 VP5CW         599     08 ZM4T          599     32
QSO: 21041 CW 2016-11-27 1847 VP5CW         599     08 VA3KAI        599      4
QSO: 21041 CW 2016-11-27 1847 VP5CW         599     08 KB9O          599      4
QSO: 21041 CW 2016-11-27 1847 VP5CW         599     08 W4YE          599      5
QSO: 21041 CW 2016-11-27 1848 VP5CW         599     08 NA6MG         599      3
QSO: 21041 CW 2016-11-27 1848 VP5CW         599     08 ND8L          599      4
QSO: 21041 CW 2016-11-27 1849 VP5CW         599     08 W7BP          599      3
QSO: 21041 CW 2016-11-27 1849 VP5CW         599     08 XE2EX         599      6
QSO: 21041 CW 2016-11-27 1850 VP5CW         599     08 AF5CC         599      4
QSO: 21041 CW 2016-11-27 1851 VP5CW         599     08 N0IJ          599      4
QSO: 21041 CW 2016-11-27 1851 VP5CW         599     08 WA0WWW        599      3
QSO: 21041 CW 2016-11-27 1851 VP5CW         599     08 K5CM          599      4
QSO: 21041 CW 2016-11-27 1852 VP5CW         599     08 VE2FK         599      5
QSO: 21041 CW 2016-11-27 1852 VP5CW         599     08 AE5S          599      4
QSO: 21041 CW 2016-11-27 1853 VP5CW         599     08 K1LD          599      5
QSO: 21041 CW 2016-11-27 1853 VP5CW         599     08 K4II          599      5
QSO: 21041 CW 2016-11-27 1853 VP5CW         599     08 W9PL          599      3
QSO: 21041 CW 2016-11-27 1854 VP5CW         599     08 N8AHH         599      4
QSO: 21041 CW 2016-11-27 1854 VP5CW         599     08 K5KU          599      4
QSO: 21041 CW 2016-11-27 1854 VP5CW         599     08 W7IWW         599      3
QSO: 21041 CW 2016-11-27 1854 VP5CW         599     08 WA7YAZ        599      3
QSO: 21041 CW 2016-11-27 1855 VP5CW         599     08 N3XF          599      5
QSO: 21041 CW 2016-11-27 1855 VP5CW         599     08 W8MET         599      4
QSO: 21041 CW 2016-11-27 1855 VP5CW         599     08 W3MR          599      5
QSO: 21041 CW 2016-11-27 1855 VP5CW         599     08 W7SO          599      3
QSO: 21041 CW 2016-11-27 1856 VP5CW         599     08 K1KI          599      5
QSO: 21041 CW 2016-11-27 1856 VP5CW         599     08 W1KQ          599      5
QSO: 21041 CW 2016-11-27 1856 VP5CW         599     08 NE7D          599      3
QSO: 21041 CW 2016-11-27 1857 VP5CW         599     08 K7HBN         599      3
QSO: 21041 CW 2016-11-27 1857 VP5CW         599     08 K6JEB         599      3
QSO: 21041 CW 2016-11-27 1857 VP5CW         599     08 K5VIP         599      5
QSO: 21041 CW 2016-11-27 1858 VP5CW         599     08 KG7CW         599      3
QSO: 21041 CW 2016-11-27 1858 VP5CW         599     08 W6KY          599      3
QSO: 21041 CW 2016-11-27 1859 VP5CW         599     08 W7SW          599      3
QSO: 21041 CW 2016-11-27 1859 VP5CW         599     08 VE3NRG        599      4
QSO: 21041 CW 2016-11-27 1900 VP5CW         599     08 PS2T          599     11
