START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: CQ7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4725633
OPERATORS: CT1BOL CT1BZG CT1DSV CT1DZR CT1ENV CT1FJL CT1HFS CT1IZW
NAME:
SOAPBOX:
QSO:  7072 PH 2012-03-24 0016 CQ7A          59  0001   J42T          59  046    0
QSO:  7124 PH 2012-03-24 0529 CQ7A          59  0155   VY2ZM         59  704    0
QSO:  1830 PH 2012-03-24 0530 CQ7A          59  0005   ED9Z          59  046    1
QSO:  1830 PH 2012-03-24 0531 CQ7A          59  0006   9A1A          59  255    1
QSO:  1830 PH 2012-03-24 0532 CQ7A          59  0007   F5JFU         59  036    1
QSO:  1830 PH 2012-03-24 0533 CQ7A          59  0008   PA3FQA        59  027    1
QSO:  7132 PH 2012-03-24 0533 CQ7A          59  0156   AD2CW         59  338    0
QSO:  7135 PH 2012-03-24 0536 CQ7A          59  0157   KI1G          59  420    0
QSO:  1830 PH 2012-03-24 0538 CQ7A          59  0009   EA1EMB        59  004    1
QSO:  1830 PH 2012-03-24 0539 CQ7A          59  0010   IO4C          59  306    1
QSO:  7149 PH 2012-03-24 0539 CQ7A          59  0158   K3ZO          59  261    0
QSO:  1830 PH 2012-03-24 0540 CQ7A          59  0011   EB8AH         59  035    1
QSO:  1830 PH 2012-03-24 0540 CQ7A          59  0012   ED1Q          59  020    1
QSO:  1830 PH 2012-03-24 0540 CQ7A          59  0013   F5POJ         59  010    1
QSO:  7158 PH 2012-03-24 0541 CQ7A          59  0159   OQ7T          59  045    0
QSO:  1830 PH 2012-03-24 0542 CQ7A          59  0014   N2CEI         59  040    1
QSO:  1830 PH 2012-03-24 0542 CQ7A          59  0015   W2MF          59  080    1
QSO:  1830 PH 2012-03-24 0544 CQ7A          59  0016   CR6P          59  089    1
QSO:  1830 PH 2012-03-24 0546 CQ7A          59  0017   LX7I          59  705    1
QSO: 14225 PH 2012-03-24 0551 CQ7A          59  0001   II9K          59  354    0
QSO: 14233 PH 2012-03-24 0551 CQ7A          59  0002   RJ3FF         59  310    0
QSO: 14242 PH 2012-03-24 0552 CQ7A          59  0003   E7DX          59  881    0
QSO: 14252 PH 2012-03-24 0554 CQ7A          59  0004   TC3C          59  363    0
QSO:  3757 PH 2012-03-24 0554 CQ7A          59  0149   II2S          59  133    1
QSO: 14257 PH 2012-03-24 0556 CQ7A          59  0005   IR9Y          59  127    0
QSO: 14265 PH 2012-03-24 0557 CQ7A          59  0006   S53M          59  166    0
QSO:  3796 PH 2012-03-24 0557 CQ7A          59  0150   DF2DJ         59  073    1
QSO: 14268 PH 2012-03-24 0558 CQ7A          59  0007   II9P          59  005    0
QSO: 14281 PH 2012-03-24 0559 CQ7A          59  0008   OK2BXE        59  274    0
QSO: 14295 PH 2012-03-24 0600 CQ7A          59  0009   4O3A          59  076    0
QSO: 14304 PH 2012-03-24 0601 CQ7A          59  0010   UX2U          59  394    0
QSO:  3780 PH 2012-03-24 0602 CQ7A          59  0151   WR3Z          59  423    1
QSO: 14311 PH 2012-03-24 0602 CQ7A          59  0011   A61ZX         59  230    0
QSO:  3774 PH 2012-03-24 0603 CQ7A          59  0152   F6DZU         59  008    1
QSO: 14285 PH 2012-03-24 0604 CQ7A          59  0012   7Z1TT         59  067    0
QSO: 14279 PH 2012-03-24 0605 CQ7A          59  0013   SO9Q          59  483    0
QSO: 14273 PH 2012-03-24 0606 CQ7A          59  0014   A73A          59  366    0
QSO: 14250 PH 2012-03-24 0608 CQ7A          59  0015   IQ6RS         59  234    0
QSO: 14243 PH 2012-03-24 0609 CQ7A          59  0016   9A7A          59  076    0
QSO: 14240 PH 2012-03-24 0610 CQ7A          59  0017   9A1A          59  153    0
QSO: 14216 PH 2012-03-24 0613 CQ7A          59  0018   SV5DKL        59  410    0
QSO:  3788 PH 2012-03-24 0613 CQ7A          59  0153   CQ3L          59  149    1
QSO: 14209 PH 2012-03-24 0613 CQ7A          59  0019   YT2ISM        59  054    0
QSO: 14206 PH 2012-03-24 0614 CQ7A          59  0020   HG1S          59  133    0
QSO: 14202 PH 2012-03-24 0614 CQ7A          59  0021   S51CK         59  025    0
QSO: 14195 PH 2012-03-24 0615 CQ7A          59  0022   YM7KO         59  467    0
QSO: 14188 PH 2012-03-24 0616 CQ7A          59  0023   OK2KR         59  046    0
QSO: 14188 PH 2012-03-24 0617 CQ7A          59  0024   E77TA         59  141    0
QSO: 14188 PH 2012-03-24 0617 CQ7A          59  0025   YT1CS         59  066    0
QSO: 14188 PH 2012-03-24 0618 CQ7A          59  0026   9A2EY         59  003    0
QSO:  3745 PH 2012-03-24 0618 CQ7A          59  0154   K4BP          59  035    1
QSO:  3730 PH 2012-03-24 0619 CQ7A          59  0155   PW7T          59  067    1
QSO:  3734 PH 2012-03-24 0620 CQ7A          59  0156   AK1W          59  493    1
QSO: 14188 PH 2012-03-24 0621 CQ7A          59  0027   SH7DX         59  048    0
QSO: 14188 PH 2012-03-24 0621 CQ7A          59  0028   S51A          59  556    0
QSO: 14188 PH 2012-03-24 0622 CQ7A          59  0029   S56B          59  058    0
QSO: 14188 PH 2012-03-24 0623 CQ7A          59  0030   HG6C          59  137    0
QSO: 14188 PH 2012-03-24 0624 CQ7A          59  0031   UT7ZZ         59  004    0
QSO: 14188 PH 2012-03-24 0624 CQ7A          59  0032   DL9ZP         59  079    0
QSO: 14188 PH 2012-03-24 0625 CQ7A          59  0033   IR4X          59  439    0
QSO: 14188 PH 2012-03-24 0625 CQ7A          59  0034   OK2SGY        59  067    0
QSO:  3725 PH 2012-03-24 0626 CQ7A          59  0157   M0UTD         59  007    1
QSO: 14188 PH 2012-03-24 0629 CQ7A          59  0035   DL6TA         59  066    0
QSO:  3737 PH 2012-03-24 0629 CQ7A          59  0158   VE1RHP        59  044    1
QSO: 14188 PH 2012-03-24 0629 CQ7A          59  0036   UT0VE         59  092    0
QSO: 14188 PH 2012-03-24 0630 CQ7A          59  0037   SP3LPG        59  040    0
QSO: 14188 PH 2012-03-24 0631 CQ7A          59  0038   OK6RA         59  064    0
QSO:  3730 PH 2012-03-24 0631 CQ7A          59  0159   OR5N          59  083    1
QSO: 14188 PH 2012-03-24 0632 CQ7A          59  0039   YT5CT         59  080    0
QSO: 14188 PH 2012-03-24 0632 CQ7A          59  0040   S50XX         59  452    0
QSO: 14188 PH 2012-03-24 0633 CQ7A          59  0041   UU7J          59  491    0
QSO: 14188 PH 2012-03-24 0633 CQ7A          59  0042   YO8THG        59  160    0
QSO: 14188 PH 2012-03-24 0634 CQ7A          59  0043   RL3QWA        59  067    0
QSO: 14188 PH 2012-03-24 0635 CQ7A          59  0044   OK1CLD        59  162    0
QSO:  3774 PH 2012-03-24 0635 CQ7A          59  0160   EA7EU         59  221    1
QSO: 14188 PH 2012-03-24 0636 CQ7A          59  0045   HB0WR         59  011    0
QSO: 14188 PH 2012-03-24 0636 CQ7A          59  0046   OK1NI         59  116    0
QSO: 14188 PH 2012-03-24 0637 CQ7A          59  0047   DF2AJ         59  079    0
QSO: 14188 PH 2012-03-24 0638 CQ7A          59  0048   UA3VFS        59  055    0
QSO: 14188 PH 2012-03-24 0639 CQ7A          59  0049   IZ2SRK        59  017    0
QSO: 14188 PH 2012-03-24 0639 CQ7A          59  0050   SP9PDF        59  041    0
QSO:  3792 PH 2012-03-24 0639 CQ7A          59  0161   CR3A          59  152    1
QSO: 14188 PH 2012-03-24 0639 CQ7A          59  0051   S51F          59  426    0
QSO: 14188 PH 2012-03-24 0641 CQ7A          59  0052   DL2YAK        59  012    0
QSO:  3786 PH 2012-03-24 0641 CQ7A          59  0162   CO6CAC        59  053    1
QSO: 14188 PH 2012-03-24 0642 CQ7A          59  0053   9A2NO         59  026    0
QSO: 14188 PH 2012-03-24 0643 CQ7A          59  0054   DL1MDZ        59  015    0
QSO: 14188 PH 2012-03-24 0644 CQ7A          59  0055   DQ4W          59  559    0
QSO: 14188 PH 2012-03-24 0644 CQ7A          59  0056   IZ2ACD        59  087    0
QSO: 14188 PH 2012-03-24 0644 CQ7A          59  0057   OM1DK         59  013    0
QSO:  3735 PH 2012-03-24 0645 CQ7A          59  0163   EF2F          59  006    1
QSO: 14188 PH 2012-03-24 0645 CQ7A          59  0058   IZ8EFD        59  022    0
QSO: 14188 PH 2012-03-24 0645 CQ7A          59  0059   DK1KC         59  129    0
QSO: 14164 PH 2012-03-24 0648 CQ7A          59  0060   SP5VYI        59  197    0
QSO:  3758 PH 2012-03-24 0651 CQ7A          59  0164   WG3J          59  074    1
QSO: 14180 PH 2012-03-24 0652 CQ7A          59  0061   EE2K          59  320    0
QSO: 14182 PH 2012-03-24 0652 CQ7A          59  0062   LN3C          59  557    0
QSO: 14185 PH 2012-03-24 0653 CQ7A          59  0063   SZ3P          59  562    0
QSO: 14199 PH 2012-03-24 0656 CQ7A          59  0064   EB8AH         59  365    0
QSO:  7066 PH 2012-03-24 0656 CQ7A          59  0160   GM7V          59  277    1
QSO:  7097 PH 2012-03-24 0657 CQ7A          59  0161   KP2TM         59  981    1
QSO:  7113 PH 2012-03-24 0657 CQ7A          59  0162   OQ5M          59  158    1
QSO: 14200 PH 2012-03-24 0658 CQ7A          59  0065   US1I          59  333    0
QSO: 14203 PH 2012-03-24 0658 CQ7A          59  0066   LZ0M          59  062    0
QSO:  7062 PH 2012-03-24 0659 CQ7A          59  0163   P41P          59  1144   1
QSO: 14206 PH 2012-03-24 0700 CQ7A          59  0067   DQ8N          59  136    0
QSO:  7072 PH 2012-03-24 0700 CQ7A          59  0164   F5BBD         59  176    1
QSO:  7084 PH 2012-03-24 0701 CQ7A          59  0165   IZ1ANK        59  066    1
QSO: 14217 PH 2012-03-24 0702 CQ7A          59  0068   LZ9W          59  268    0
QSO:  7064 PH 2012-03-24 0702 CQ7A          59  0166   II2S          59  280    1
QSO: 14217 PH 2012-03-24 0703 CQ7A          59  0069   OH8X          59  5608   0
QSO: 14231 PH 2012-03-24 0704 CQ7A          59  0070   DR1A          59  304    0
QSO:  7167 PH 2012-03-24 0704 CQ7A          59  0167   TM6M          59  864    1
QSO: 14236 PH 2012-03-24 0704 CQ7A          59  0071   S50K          59  271    0
QSO: 14241 PH 2012-03-24 0705 CQ7A          59  0072   SO2R          59  180    0
QSO: 14247 PH 2012-03-24 0705 CQ7A          59  0073   DA2C          59  217    0
QSO: 14259 PH 2012-03-24 0706 CQ7A          59  0074   HG7T          59  117    0
QSO:  7186 PH 2012-03-24 0706 CQ7A          59  0168   S58FA         59  014    1
QSO: 14285 PH 2012-03-24 0707 CQ7A          59  0075   S52OP         59  530    0
QSO: 14293 PH 2012-03-24 0707 CQ7A          59  0076   S53F          59  224    0
QSO:  7193 PH 2012-03-24 0708 CQ7A          59  0169   IK8UND        59  002    1
QSO: 14302 PH 2012-03-24 0708 CQ7A          59  0077   IQ1RY         59  095    0
QSO: 14320 PH 2012-03-24 0709 CQ7A          59  0078   S59ABC        59  539    0
QSO:  7144 PH 2012-03-24 0711 CQ7A          59  0170   5D5A          59  731    1
QSO: 14316 PH 2012-03-24 0711 CQ7A          59  0079   IN3ZNR        59  198    0
QSO:  7136 PH 2012-03-24 0712 CQ7A          59  0171   DR7B          59  270    1
QSO: 14314 PH 2012-03-24 0712 CQ7A          59  0080   DM4X          59  049    0
QSO:  7129 PH 2012-03-24 0713 CQ7A          59  0172   F4GTD         59  127    1
QSO: 14312 PH 2012-03-24 0713 CQ7A          59  0081   VK2KDP        59  074    0
QSO: 14298 PH 2012-03-24 0717 CQ7A          59  0082   IV3UHL        59  301    0
QSO: 14295 PH 2012-03-24 0717 CQ7A          59  0083   OT5A          59  126    0
QSO: 14287 PH 2012-03-24 0718 CQ7A          59  0084   IK2EGL        59  032    0
QSO: 14280 PH 2012-03-24 0720 CQ7A          59  0085   RN3DMU        59  483    0
QSO: 21152 PH 2012-03-24 0720 CQ7A          59  0001   UA9BS         59  415    1
QSO: 21166 PH 2012-03-24 0721 CQ7A          59  0002   UN8GV         59  663    1
QSO: 21200 PH 2012-03-24 0722 CQ7A          59  0003   SV9GPV        59  226    1
QSO: 14274 PH 2012-03-24 0722 CQ7A          59  0086   UV3QF         59  084    0
QSO: 14261 PH 2012-03-24 0723 CQ7A          59  0087   SO4M          59  106    0
QSO: 21328 PH 2012-03-24 0725 CQ7A          59  0004   V55V          59  249    1
QSO: 21342 PH 2012-03-24 0726 CQ7A          59  0005   EY0A          59  427    1
QSO: 14257 PH 2012-03-24 0726 CQ7A          59  0088   TA1DK         59  091    0
QSO: 14254 PH 2012-03-24 0727 CQ7A          59  0089   DD2CW         59  522    0
QSO: 14243 PH 2012-03-24 0729 CQ7A          59  0090   ES1XQ         59  166    0
QSO: 21160 PH 2012-03-24 0729 CQ7A          59  0006   R9RA          59  190    1
QSO: 21174 PH 2012-03-24 0730 CQ7A          59  0007   UA0SOX        59  259    1
QSO: 14221 PH 2012-03-24 0731 CQ7A          59  0091   8S0C          59  096    0
QSO: 21214 PH 2012-03-24 0732 CQ7A          59  0008   RW9QA         59  342    1
QSO: 21265 PH 2012-03-24 0734 CQ7A          59  0009   TC3C          59  482    1
QSO: 21255 PH 2012-03-24 0735 CQ7A          59  0010   UP2L          59  1036   1
QSO: 14274 PH 2012-03-24 0739 CQ7A          59  0092   UZ2Q          59  118    0
QSO: 14279 PH 2012-03-24 0739 CQ7A          59  0093   G5FZ          59  031    0
QSO: 14337 PH 2012-03-24 0741 CQ7A          59  0094   9A204MF       59  095    0
QSO: 21170 PH 2012-03-24 0741 CQ7A          59  0011   HA8JV         59  761    1
QSO: 21190 PH 2012-03-24 0743 CQ7A          59  0012   LZ3ZZ         59  523    1
QSO: 21194 PH 2012-03-24 0743 CQ7A          59  0013   R9CB          59  207    1
QSO: 14209 PH 2012-03-24 0744 CQ7A          59  0095   SB6A          59  023    0
QSO: 21196 PH 2012-03-24 0745 CQ7A          59  0014   UA9AL         59  226    1
QSO: 21198 PH 2012-03-24 0745 CQ7A          59  0015   UP4L          59  746    1
QSO: 21207 PH 2012-03-24 0746 CQ7A          59  0016   YL2SM         59  739    1
QSO: 21212 PH 2012-03-24 0746 CQ7A          59  0017   A71M          59  806    1
QSO: 21220 PH 2012-03-24 0747 CQ7A          59  0018   A73A          59  503    1
QSO: 21237 PH 2012-03-24 0749 CQ7A          59  0019   HG7T          59  043    1
QSO: 21248 PH 2012-03-24 0749 CQ7A          59  0020   OH5Z          59  091    1
QSO: 21262 PH 2012-03-24 0752 CQ7A          59  0021   D44AC         59  205    1
QSO: 21227 PH 2012-03-24 0753 CQ7A          59  0022   IR8M          59  030    1
QSO: 21222 PH 2012-03-24 0756 CQ7A          59  0023   JT5DX         59  606    1
QSO: 21228 PH 2012-03-24 0758 CQ7A          59  0024   P33W          59  1354   1
QSO: 14272 PH 2012-03-24 0759 CQ7A          59  0096   EV1R          59  589    0
QSO: 21292 PH 2012-03-24 0759 CQ7A          59  0025   3Z2X          59  217    1
QSO: 21301 PH 2012-03-24 0800 CQ7A          59  0026   RL3A          59  1183   1
QSO: 21302 PH 2012-03-24 0801 CQ7A          59  0027   LZ9W          59  236    1
QSO: 21313 PH 2012-03-24 0801 CQ7A          59  0028   YT5W          59  388    1
QSO: 21318 PH 2012-03-24 0802 CQ7A          59  0029   YU5A          59  245    1
QSO: 21325 PH 2012-03-24 0802 CQ7A          59  0030   Z35X          59  204    1
QSO: 21332 PH 2012-03-24 0804 CQ7A          59  0031   RT4RO         59  939    1
QSO: 21350 PH 2012-03-24 0805 CQ7A          59  0032   YO9HP         59  216    1
QSO: 21383 PH 2012-03-24 0805 CQ7A          59  0033   OH1F          59  230    1
QSO: 21412 PH 2012-03-24 0806 CQ7A          59  0034   YP8T          59  303    1
QSO: 21420 PH 2012-03-24 0807 CQ7A          59  0035   YT2T          59  633    1
QSO: 14299 PH 2012-03-24 0807 CQ7A          59  0097   LZ1BJ         59  109    0
QSO: 21426 PH 2012-03-24 0807 CQ7A          59  0036   YT7A          59  201    1
QSO: 21438 PH 2012-03-24 0808 CQ7A          59  0037   UP6P          59  300    1
QSO: 14322 PH 2012-03-24 0808 CQ7A          59  0098   OH0X          59  381    0
QSO: 14330 PH 2012-03-24 0809 CQ7A          59  0099   II7U          59  033    0
QSO: 14129 PH 2012-03-24 0812 CQ7A          59  0100   LN5O          59  230    0
QSO: 14150 PH 2012-03-24 0813 CQ7A          59  0101   YP5A          59  251    0
QSO: 21275 PH 2012-03-24 0813 CQ7A          59  0038   UT0U          59  619    1
QSO: 21233 PH 2012-03-24 0816 CQ7A          59  0039   LY9Y          59  540    1
QSO: 21250 PH 2012-03-24 0819 CQ7A          59  0040   RA8T          59  252    1
QSO: 21258 PH 2012-03-24 0819 CQ7A          59  0041   E77A          59  285    1
QSO: 14212 PH 2012-03-24 0820 CQ7A          59  0102   YV5NEA        59  338    0
QSO: 21272 PH 2012-03-24 0820 CQ7A          59  0042   RC6U          59  727    1
QSO: 14286 PH 2012-03-24 0823 CQ7A          59  0103   SN6F          59  170    0
QSO: 21335 PH 2012-03-24 0824 CQ7A          59  0043   OH6RM         59  029    1
QSO: 21367 PH 2012-03-24 0825 CQ7A          59  0044   LY5E          59  311    1
QSO: 14268 PH 2012-03-24 0831 CQ7A          59  0104   IR7R          59  057    0
QSO: 21226 PH 2012-03-24 0833 CQ7A          59  0045   B7P           59  766    1
QSO: 21217 PH 2012-03-24 0834 CQ7A          59  0046   7Z1SJ         59  607    1
QSO: 14176 PH 2012-03-24 0834 CQ7A          59  0105   UD3D          59  493    0
QSO: 21234 PH 2012-03-24 0835 CQ7A          59  0047   RX4WX         59  019    1
QSO: 21166 PH 2012-03-24 0836 CQ7A          59  0048   4X9A          59  432    1
QSO: 21164 PH 2012-03-24 0837 CQ7A          59  0049   RC9O          59  1111   1
QSO: 14120 PH 2012-03-24 0837 CQ7A          59  0106   GW9T          59  105    0
QSO: 21191 PH 2012-03-24 0841 CQ7A          59  0050   EI100T        59  126    1
QSO: 14197 PH 2012-03-24 0842 CQ7A          59  0107   EM2G          59  394    0
QSO: 21159 PH 2012-03-24 0843 CQ7A          59  0051   YP3A          59  056    1
QSO: 21167 PH 2012-03-24 0843 CQ7A          59  0052   SZ1A          59  442    1
QSO: 21169 PH 2012-03-24 0844 CQ7A          59  0053   UA4HOX        59  402    1
QSO: 21183 PH 2012-03-24 0845 CQ7A          59  0054   CN2R          59  767    1
QSO: 14223 PH 2012-03-24 0847 CQ7A          59  0108   S54ZZ         59  042    0
QSO: 21202 PH 2012-03-24 0847 CQ7A          59  0055   RT4F          59  1430   1
QSO: 21207 PH 2012-03-24 0848 CQ7A          59  0056   4U1GSC        59  087    1
QSO: 14232 PH 2012-03-24 0849 CQ7A          59  0109   S50G          59  384    0
QSO: 21171 PH 2012-03-24 0850 CQ7A          59  0057   R7HF          59  070    1
QSO: 21177 PH 2012-03-24 0851 CQ7A          59  0058   RM3F          59  1009   1
QSO: 14243 PH 2012-03-24 0851 CQ7A          59  0110   IR5X          59  060    0
QSO: 21161 PH 2012-03-24 0852 CQ7A          59  0059   RT9S          59  313    1
QSO: 21196 PH 2012-03-24 0853 CQ7A          59  0060   RA9JP         59  438    1
QSO: 21200 PH 2012-03-24 0854 CQ7A          59  0061   RG3K          59  1039   1
QSO: 14287 PH 2012-03-24 0900 CQ7A          59  0111   7S0X          59  146    0
QSO: 28394 PH 2012-03-24 0900 CQ7A          59  0001   RZ9UI         59  390    1
QSO: 28392 PH 2012-03-24 0900 CQ7A          59  0002   VU2RCT        59  059    1
QSO: 28387 PH 2012-03-24 0901 CQ7A          59  0003   A71EM         59  972    1
QSO: 14161 PH 2012-03-24 0901 CQ7A          59  0112   D4A           59  531    0
QSO: 28407 PH 2012-03-24 0903 CQ7A          59  0004   4X0A          59  471    1
QSO: 14188 PH 2012-03-24 0903 CQ7A          59  0113   F4FFH         59  100    0
QSO: 28447 PH 2012-03-24 0904 CQ7A          59  0005   RZ8U          59  143    1
QSO: 14250 PH 2012-03-24 0906 CQ7A          59  0114   F5POJ         59  162    0
QSO: 28462 PH 2012-03-24 0906 CQ7A          59  0006   A61ZX         59  484    1
QSO: 14256 PH 2012-03-24 0906 CQ7A          59  0115   CR3A          59  415    0
QSO: 28467 PH 2012-03-24 0907 CQ7A          59  0007   EX2T          59  405    1
QSO: 14270 PH 2012-03-24 0907 CQ7A          59  0116   OL4A          59  105    0
QSO: 14332 PH 2012-03-24 0909 CQ7A          59  0117   RT2M          59  154    0
QSO: 14344 PH 2012-03-24 0909 CQ7A          59  0118   RY3D          59  473    0
QSO: 28544 PH 2012-03-24 0912 CQ7A          59  0008   UP9L          59  503    1
QSO: 14274 PH 2012-03-24 0912 CQ7A          59  0119   DL0WW         59  218    0
QSO: 14191 PH 2012-03-24 0914 CQ7A          59  0120   UA4CNZ        59  293    0
QSO: 14187 PH 2012-03-24 0915 CQ7A          59  0121   DK3T          59  079    0
QSO: 28501 PH 2012-03-24 0916 CQ7A          59  0009   YB1TJ         59  230    1
QSO: 14181 PH 2012-03-24 0916 CQ7A          59  0122   EC6AAE        59  228    0
QSO: 28495 PH 2012-03-24 0917 CQ7A          59  0010   TM4W          59  082    1
QSO: 28415 PH 2012-03-24 0919 CQ7A          59  0011   UA0WW         59  187    1
QSO: 14156 PH 2012-03-24 0919 CQ7A          59  0123   YT1R          59  271    0
QSO: 14145 PH 2012-03-24 0920 CQ7A          59  0124   OL1C          59  002    0
