START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP9KAO
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1009371
OPERATORS: SP9IEK,SP9JZT,SP9LAS,SP9RHN,SQ9DJD,SQ9ZAX
NAME: KLUB LACZNOSCI
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7155 PH 2017-10-28 0002 SP9KAO        59  15     P33W          59  20     0
QSO:  3500 PH 2017-10-29 2152 SP9KAO        59  15     HB9OK         59  14     0
QSO:  3500 PH 2017-10-29 2155 SP9KAO        59  15     PA8KW         59  14     0
QSO:  3500 PH 2017-10-29 2155 SP9KAO        59  15     R4RM          59  16     0
QSO:  3500 PH 2017-10-29 2155 SP9KAO        59  15     HA5KHC        59  15     0
QSO:  3500 PH 2017-10-29 2156 SP9KAO        59  15     DB1BW         59  14     0
QSO:  3500 PH 2017-10-29 2156 SP9KAO        59  15     PA1T          59  14     0
QSO:  3500 PH 2017-10-29 2158 SP9KAO        59  15     DL8MAS        59  14     0
QSO:  3500 PH 2017-10-29 2159 SP9KAO        59  15     IU4FIT        59  15     0
QSO:  3722 PH 2017-10-29 2201 SP9KAO        59  15     CR3A          59  33     0
QSO:  3500 PH 2017-10-29 2203 SP9KAO        59  15     OF5Z          59  15     0
QSO:  3678 PH 2017-10-29 2207 SP9KAO        59  15     PA6DX         59  14     0
QSO:  3703 PH 2017-10-29 2209 SP9KAO        59  15     ON1TO         59  14     0
QSO:  3500 PH 2017-10-29 2209 SP9KAO        59  15     YU5R          59  15     0
QSO:  3724 PH 2017-10-29 2215 SP9KAO        59  15     DL6FBL        59  14     0
QSO:  3731 PH 2017-10-29 2216 SP9KAO        59  15     I2WIJ         59  15     0
QSO:  3733 PH 2017-10-29 2216 SP9KAO        59  15     RC3W          59  16     0
QSO:  7148 PH 2017-10-29 2222 SP9KAO        59  15     K1DG          59  05     0
QSO:  7096 PH 2017-10-29 2224 SP9KAO        59  15     A61QQ         59  21     0
END-OF-LOG:
