START-OF-LOG: 3.0
CALLSIGN: RM3DA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2138410
NAME: Gennady Kupinsky
LOCATION: DX
OPERATORS: RM3DA
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7094 PH 2017-10-28 0347 RM3DA         59  16     A73A          59  21
QSO: 14174 PH 2017-10-29 1203 RM3DA         59  16     M0DCD         59  14
QSO: 14174 PH 2017-10-29 1203 RM3DA         59  16     DP7D          59  14
QSO: 14174 PH 2017-10-29 1204 RM3DA         59  16     HF6K          59  15
QSO: 14174 PH 2017-10-29 1204 RM3DA         59  16     HB2C          59  14
QSO: 14174 PH 2017-10-29 1205 RM3DA         59  16     GM3ZDH        59  14
QSO: 14174 PH 2017-10-29 1206 RM3DA         59  16     PA3CJP        59  14
QSO: 14174 PH 2017-10-29 1207 RM3DA         59  16     AA1ON         59  05
QSO: 14174 PH 2017-10-29 1207 RM3DA         59  16     DR5N          59  14
QSO: 14174 PH 2017-10-29 1207 RM3DA         59  16     PE1EWR        59  14
QSO: 14174 PH 2017-10-29 1207 RM3DA         59  16     JA6LCJ        59  25
QSO: 14174 PH 2017-10-29 1208 RM3DA         59  16     G0RAH         59  14
QSO: 14174 PH 2017-10-29 1208 RM3DA         59  16     AB3CX         59  05
QSO: 14174 PH 2017-10-29 1209 RM3DA         59  16     DL1DBR        59  14
QSO: 14174 PH 2017-10-29 1209 RM3DA         59  16     HA4FB         59  15
QSO: 14174 PH 2017-10-29 1209 RM3DA         59  16     N4LU          59  05
QSO: 14174 PH 2017-10-29 1210 RM3DA         59  16     YE1K          59  28
QSO: 14174 PH 2017-10-29 1211 RM3DA         59  16     K4BAI         59  05
QSO: 14174 PH 2017-10-29 1211 RM3DA         59  16     DL7FUA        59  14
QSO: 14174 PH 2017-10-29 1212 RM3DA         59  16     W8CZN         59  04
QSO: 14174 PH 2017-10-29 1212 RM3DA         59  16     G4PVM         59  14
QSO: 14174 PH 2017-10-29 1213 RM3DA         59  16     IQ8XE         59  15
QSO: 14174 PH 2017-10-29 1214 RM3DA         59  16     WA8RCN        59  04
QSO: 14174 PH 2017-10-29 1215 RM3DA         59  16     WV1M          59  05
QSO: 14174 PH 2017-10-29 1215 RM3DA         59  16     K2UO          59  05
QSO: 14174 PH 2017-10-29 1215 RM3DA         59  16     DM2AWM        59  14
QSO: 14174 PH 2017-10-29 1216 RM3DA         59  16     VC3X          59  04
QSO: 14174 PH 2017-10-29 1216 RM3DA         59  16     K8MP          59  04
QSO: 14174 PH 2017-10-29 1216 RM3DA         59  16     SN1Y          59  15
QSO: 14174 PH 2017-10-29 1217 RM3DA         59  16     HA1IO         59  15
QSO: 14174 PH 2017-10-29 1217 RM3DA         59  16     W8JY          59  04
QSO: 14174 PH 2017-10-29 1218 RM3DA         59  16     DL6NDW        59  14
QSO: 14174 PH 2017-10-29 1218 RM3DA         59  16     EA4ETN        59  14
QSO: 14174 PH 2017-10-29 1218 RM3DA         59  16     LY2AJ         59  15
QSO: 14174 PH 2017-10-29 1218 RM3DA         59  16     YO4KAK        59  20
QSO: 14174 PH 2017-10-29 1219 RM3DA         59  16     PD0WR         59  14
QSO: 14174 PH 2017-10-29 1219 RM3DA         59  16     2E0WET        59  14
QSO: 14174 PH 2017-10-29 1219 RM3DA         59  16     NV9L          59  04
QSO: 14174 PH 2017-10-29 1220 RM3DA         59  16     W1CSM         59  05
QSO: 14174 PH 2017-10-29 1221 RM3DA         59  16     NX2X          59  05
QSO: 14174 PH 2017-10-29 1221 RM3DA         59  16     F4EIH         59  14
QSO: 14174 PH 2017-10-29 1222 RM3DA         59  16     F1SKH         59  14
QSO: 14174 PH 2017-10-29 1222 RM3DA         59  16     AB4GG         59  04
QSO: 14174 PH 2017-10-29 1222 RM3DA         59  16     YT2VP         59  15
QSO: 14174 PH 2017-10-29 1223 RM3DA         59  16     W1GQ          59  05
QSO: 14174 PH 2017-10-29 1223 RM3DA         59  16     WY3A          59  05
QSO: 14174 PH 2017-10-29 1223 RM3DA         59  16     K9CT          59  04
QSO: 14174 PH 2017-10-29 1224 RM3DA         59  16     VE9MY         59  05
QSO: 14174 PH 2017-10-29 1225 RM3DA         59  16     N4FY          59  05
QSO: 14174 PH 2017-10-29 1225 RM3DA         59  16     PA7WW         59  14
QSO: 14174 PH 2017-10-29 1225 RM3DA         59  16     GM2T          59  14
QSO: 14174 PH 2017-10-29 1225 RM3DA         59  16     VA2CZ         59  05
QSO: 14174 PH 2017-10-29 1225 RM3DA         59  16     K5EK          59  05
QSO: 14174 PH 2017-10-29 1225 RM3DA         59  16     W9PA          59  04
QSO: 14174 PH 2017-10-29 1226 RM3DA         59  16     YU1AFV        59  15
QSO: 14174 PH 2017-10-29 1227 RM3DA         59  16     N2BJ          59  04
QSO: 14174 PH 2017-10-29 1227 RM3DA         59  16     NG3J          59  05
QSO: 14174 PH 2017-10-29 1227 RM3DA         59  16     NF3R          59  05
QSO: 14174 PH 2017-10-29 1227 RM3DA         59  16     UA3PI         59  16
QSO: 14174 PH 2017-10-29 1227 RM3DA         59  16     K8AZ          59  04
QSO: 14174 PH 2017-10-29 1228 RM3DA         59  16     IQ3RK         59  15
QSO: 14174 PH 2017-10-29 1228 RM3DA         59  16     DL8ULO        59  14
QSO: 14174 PH 2017-10-29 1228 RM3DA         59  16     OK2OCT        59  15
QSO: 14174 PH 2017-10-29 1228 RM3DA         59  16     CQ8M          59  14
QSO: 14174 PH 2017-10-29 1229 RM3DA         59  16     WW4LL         59  05
QSO: 14174 PH 2017-10-29 1229 RM3DA         59  16     SP5WIT        59  15
QSO: 14174 PH 2017-10-29 1229 RM3DA         59  16     DL8ZAJ        59  14
QSO: 14174 PH 2017-10-29 1230 RM3DA         59  16     VA2SJ         59  05
QSO: 14174 PH 2017-10-29 1230 RM3DA         59  16     K3UW          59  05
QSO: 14174 PH 2017-10-29 1230 RM3DA         59  16     N5AW          59  04
QSO: 14174 PH 2017-10-29 1230 RM3DA         59  16     N2RS          59  05
QSO: 14174 PH 2017-10-29 1231 RM3DA         59  16     DJ2YE         59  14
QSO: 14174 PH 2017-10-29 1231 RM3DA         59  16     KS1J          59  05
QSO: 14174 PH 2017-10-29 1231 RM3DA         59  16     N2SQW         59  05
QSO: 14174 PH 2017-10-29 1231 RM3DA         59  16     YO7CJB        59  20
QSO: 14174 PH 2017-10-29 1232 RM3DA         59  16     OK1HEH        59  15
QSO: 14174 PH 2017-10-29 1233 RM3DA         59  16     K4CAE         59  05
QSO: 14174 PH 2017-10-29 1233 RM3DA         59  16     PA1PE         59  14
QSO: 14174 PH 2017-10-29 1233 RM3DA         59  16     W3KB          59  05
QSO: 14174 PH 2017-10-29 1233 RM3DA         59  16     W1NT          59  05
QSO: 14174 PH 2017-10-29 1234 RM3DA         59  16     ON7HLU        59  14
QSO: 14174 PH 2017-10-29 1234 RM3DA         59  16     SP5MMJ        59  15
QSO: 14174 PH 2017-10-29 1234 RM3DA         59  16     OZ7EA         59  14
QSO: 14174 PH 2017-10-29 1235 RM3DA         59  16     HS5SRH        59  26
QSO: 14174 PH 2017-10-29 1235 RM3DA         59  16     AT2FI         59  22
QSO: 14174 PH 2017-10-29 1235 RM3DA         59  16     WJ2D          59  05
QSO: 14174 PH 2017-10-29 1236 RM3DA         59  16     SP2TMT        59  15
QSO: 14174 PH 2017-10-29 1236 RM3DA         59  16     DF6QC         59  14
QSO: 14174 PH 2017-10-29 1236 RM3DA         59  16     K3MD          59  05
QSO: 14174 PH 2017-10-29 1237 RM3DA         59  16     KF2O          59  05
QSO: 14174 PH 2017-10-29 1237 RM3DA         59  16     K3IE          59  04
QSO: 14174 PH 2017-10-29 1237 RM3DA         59  16     N4BCD         59  04
QSO: 14174 PH 2017-10-29 1237 RM3DA         59  16     R2DS          59  16
QSO: 14174 PH 2017-10-29 1237 RM3DA         59  16     F4KJQ         59  14
QSO: 14174 PH 2017-10-29 1238 RM3DA         59  16     VU3VSV        59  22
QSO: 14174 PH 2017-10-29 1238 RM3DA         59  16     ON3ND         59  14
QSO: 14174 PH 2017-10-29 1239 RM3DA         59  16     2E0EFS        59  14
QSO: 14174 PH 2017-10-29 1239 RM3DA         59  16     W3MF          59  05
QSO: 14174 PH 2017-10-29 1240 RM3DA         59  16     SM5S          59  14
QSO: 14174 PH 2017-10-29 1240 RM3DA         59  16     DL4WA         59  14
QSO: 14174 PH 2017-10-29 1240 RM3DA         59  16     K3TC          59  05
QSO: 14174 PH 2017-10-29 1240 RM3DA         59  16     DL0HMK        59  14
QSO: 14174 PH 2017-10-29 1240 RM3DA         59  16     NA8V          59  04
QSO: 14174 PH 2017-10-29 1241 RM3DA         59  16     OK2DM         59  15
QSO: 14174 PH 2017-10-29 1241 RM3DA         59  16     HS0ZDX        59  26
QSO: 14174 PH 2017-10-29 1241 RM3DA         59  16     KV1J          59  05
QSO: 14174 PH 2017-10-29 1242 RM3DA         59  16     SP6OUJ        59  15
QSO: 14174 PH 2017-10-29 1242 RM3DA         59  16     WB2P          59  05
QSO: 14174 PH 2017-10-29 1243 RM3DA         59  16     E20NGF        59  26
QSO: 14174 PH 2017-10-29 1244 RM3DA         59  16     LA2CB         59  14
QSO: 14174 PH 2017-10-29 1244 RM3DA         59  16     UA9R          59  17
QSO: 14174 PH 2017-10-29 1245 RM3DA         59  16     VE2DX         59  05
QSO: 14174 PH 2017-10-29 1245 RM3DA         59  16     SE4E          59  14
QSO: 14174 PH 2017-10-29 1246 RM3DA         59  16     VE6WQ         59  04
QSO: 14174 PH 2017-10-29 1246 RM3DA         59  16     SQ3MIS        59  15
QSO: 14174 PH 2017-10-29 1247 RM3DA         59  16     G1T           59  14
QSO: 14174 PH 2017-10-29 1248 RM3DA         59  16     N4HU          59  05
QSO: 14174 PH 2017-10-29 1248 RM3DA         59  16     DJ6OZ         59  14
QSO: 14174 PH 2017-10-29 1248 RM3DA         59  16     DL1HAZ        59  14
QSO: 14174 PH 2017-10-29 1248 RM3DA         59  16     WA3C          59  04
QSO: 14174 PH 2017-10-29 1249 RM3DA         59  16     W0AIH         59  04
QSO: 14174 PH 2017-10-29 1249 RM3DA         59  16     WA8MCD        59  04
QSO: 14174 PH 2017-10-29 1250 RM3DA         59  16     RA3AGF        59  16
QSO: 14174 PH 2017-10-29 1250 RM3DA         59  16     PD0JMH        59  14
QSO: 14174 PH 2017-10-29 1250 RM3DA         59  16     K3ATO         59  05
QSO: 14174 PH 2017-10-29 1251 RM3DA         59  16     DJ8KW         59  14
QSO: 14174 PH 2017-10-29 1252 RM3DA         59  16     N8CWU         59  04
QSO: 14174 PH 2017-10-29 1252 RM3DA         59  16     W8MJ          59  04
QSO: 14174 PH 2017-10-29 1252 RM3DA         59  16     N9ZM          59  04
QSO: 14174 PH 2017-10-29 1252 RM3DA         59  16     2E0IFC        59  14
QSO: 14174 PH 2017-10-29 1253 RM3DA         59  16     SK6AW         59  14
QSO: 14174 PH 2017-10-29 1253 RM3DA         59  16     G0KFM         59  14
QSO: 14174 PH 2017-10-29 1254 RM3DA         59  16     N2CU          59  05
QSO: 14174 PH 2017-10-29 1254 RM3DA         59  16     PI4MM         59  14
QSO: 14174 PH 2017-10-29 1254 RM3DA         59  16     LA3RNA        59  14
QSO: 14174 PH 2017-10-29 1255 RM3DA         59  16     LA6KOA        59  14
QSO: 14174 PH 2017-10-29 1255 RM3DA         59  16     YB7GRN        59  28
QSO: 14174 PH 2017-10-29 1255 RM3DA         59  16     N3ZA          59  05
QSO: 14174 PH 2017-10-29 1256 RM3DA         59  16     PD0ME         59  14
QSO: 14174 PH 2017-10-29 1256 RM3DA         59  16     DG9SEH        59  14
QSO: 14174 PH 2017-10-29 1256 RM3DA         59  16     VE3CR         59  04
QSO: 14174 PH 2017-10-29 1257 RM3DA         59  16     PA7AL         59  14
QSO: 14174 PH 2017-10-29 1258 RM3DA         59  16     RU0LL         59  19
QSO: 14174 PH 2017-10-29 1259 RM3DA         59  16     DL7UXG        59  14
QSO: 14174 PH 2017-10-29 1259 RM3DA         59  16     SQ5PMB        59  15
QSO: 14174 PH 2017-10-29 1300 RM3DA         59  16     DF9LW         59  14
QSO: 14174 PH 2017-10-29 1301 RM3DA         59  16     UA6GO         59  16
QSO: 14174 PH 2017-10-29 1301 RM3DA         59  16     K0OI          59  04
QSO: 14174 PH 2017-10-29 1302 RM3DA         59  16     K4NPC         59  05
QSO: 14174 PH 2017-10-29 1302 RM3DA         59  16     AA1SU         59  05
QSO: 14174 PH 2017-10-29 1303 RM3DA         59  16     F4HXJ         59  14
QSO: 14174 PH 2017-10-29 1303 RM3DA         59  16     N4IJ          59  04
QSO: 14174 PH 2017-10-29 1303 RM3DA         59  16     SP9GZW        59  15
QSO: 14174 PH 2017-10-29 1304 RM3DA         59  16     IO1C          59  15
QSO: 14174 PH 2017-10-29 1305 RM3DA         59  16     AI5SF         59  04
QSO: 14174 PH 2017-10-29 1307 RM3DA         59  16     OZ5BD         59  14
QSO: 14174 PH 2017-10-29 1308 RM3DA         59  16     DX3H          59  27
QSO: 14174 PH 2017-10-29 1308 RM3DA         59  16     4E1A          59  27
QSO: 14174 PH 2017-10-29 1308 RM3DA         59  16     K0OU          59  04
QSO: 14174 PH 2017-10-29 1308 RM3DA         59  16     ND9G          59  04
QSO: 14174 PH 2017-10-29 1309 RM3DA         59  16     JE1ZWT        59  25
QSO: 14174 PH 2017-10-29 1309 RM3DA         59  16     DK5WO         59  14
QSO: 14174 PH 2017-10-29 1310 RM3DA         59  16     KU1CW         59  05
QSO: 14174 PH 2017-10-29 1311 RM3DA         59  16     9M6XRO        59  28
QSO: 14174 PH 2017-10-29 1311 RM3DA         59  16     AF2D          59  05
QSO: 14174 PH 2017-10-29 1311 RM3DA         59  16     OK2QA         59  15
QSO: 14174 PH 2017-10-29 1312 RM3DA         59  16     N2PP          59  05
QSO: 14174 PH 2017-10-29 1312 RM3DA         59  16     2E0EDF        59  14
QSO: 14174 PH 2017-10-29 1313 RM3DA         59  16     GM6VVG        59  14
QSO: 14174 PH 2017-10-29 1313 RM3DA         59  16     IR3Z          59  15
QSO: 14174 PH 2017-10-29 1314 RM3DA         59  16     OZ4EDR        59  14
QSO: 14174 PH 2017-10-29 1315 RM3DA         59  16     CR6K          59  14
QSO: 14174 PH 2017-10-29 1315 RM3DA         59  16     LB1LG         59  14
QSO: 14174 PH 2017-10-29 1316 RM3DA         59  16     B7Q           59  24
QSO: 14174 PH 2017-10-29 1316 RM3DA         59  16     M5B           59  14
QSO: 14174 PH 2017-10-29 1317 RM3DA         59  16     IZ2EEV        59  15
QSO: 14174 PH 2017-10-29 1317 RM3DA         59  16     SQ6ABC        59  15
QSO: 14174 PH 2017-10-29 1318 RM3DA         59  16     BH4LGE        59  24
QSO: 14174 PH 2017-10-29 1319 RM3DA         59  16     K0TRL         59  04
QSO: 14174 PH 2017-10-29 1319 RM3DA         59  16     SQ9KDT        59  15
QSO: 14174 PH 2017-10-29 1319 RM3DA         59  16     W8AT          59  05
QSO: 14174 PH 2017-10-29 1320 RM3DA         59  16     AC8G          59  04
QSO: 14174 PH 2017-10-29 1320 RM3DA         59  16     G3WZD         59  14
QSO: 14174 PH 2017-10-29 1320 RM3DA         59  16     GM9C          59  14
QSO: 14174 PH 2017-10-29 1320 RM3DA         59  16     DL1HTX        59  14
QSO: 14174 PH 2017-10-29 1322 RM3DA         59  16     W3FIZ         59  05
QSO: 14174 PH 2017-10-29 1322 RM3DA         59  16     KL7RA         59  01
QSO: 14174 PH 2017-10-29 1323 RM3DA         59  16     SN7Q          59  15
QSO: 14174 PH 2017-10-29 1323 RM3DA         59  16     SQ9ANS        59  15
QSO: 14174 PH 2017-10-29 1323 RM3DA         59  16     W0EWD         59  04
QSO: 14174 PH 2017-10-29 1324 RM3DA         59  16     PJ4G          59  09
QSO: 14174 PH 2017-10-29 1324 RM3DA         59  16     PD0WVB        59  14
QSO: 14174 PH 2017-10-29 1325 RM3DA         59  16     DL0GH         59  14
QSO: 14174 PH 2017-10-29 1325 RM3DA         59  16     EA3CI         59  14
QSO: 14174 PH 2017-10-29 1326 RM3DA         59  16     K5TR          59  04
QSO: 14174 PH 2017-10-29 1327 RM3DA         59  16     DL1EHR        59  14
QSO: 14174 PH 2017-10-29 1327 RM3DA         59  16     OE3NEC        59  15
QSO: 14174 PH 2017-10-29 1327 RM3DA         59  16     OE3KNC        59  15
QSO: 14174 PH 2017-10-29 1328 RM3DA         59  16     DK4VW         59  14
QSO: 14174 PH 2017-10-29 1328 RM3DA         59  16     LZ1AQ         59  20
QSO: 14174 PH 2017-10-29 1329 RM3DA         59  16     W3ZQ          59  05
QSO: 14174 PH 2017-10-29 1330 RM3DA         59  16     PA3MET        59  14
QSO: 14174 PH 2017-10-29 1330 RM3DA         59  16     WK9U          59  04
QSO: 14174 PH 2017-10-29 1331 RM3DA         59  16     OZ4O          59  14
QSO: 14174 PH 2017-10-29 1332 RM3DA         59  16     SA6CME        59  14
QSO: 14174 PH 2017-10-29 1333 RM3DA         59  16     WR2G          59  05
QSO: 14174 PH 2017-10-29 1333 RM3DA         59  16     PD2JAM        59  14
QSO: 14174 PH 2017-10-29 1333 RM3DA         59  16     OM3GI         59  15
QSO: 14174 PH 2017-10-29 1334 RM3DA         59  16     MW0CRI        59  14
QSO: 14174 PH 2017-10-29 1334 RM3DA         59  16     MM3AWD        59  14
QSO: 14135 PH 2017-10-29 1337 RM3DA         59  16     HB0/DD5ZZ     59  14
QSO: 14166 PH 2017-10-29 1340 RM3DA         59  16     ZF9CW         59  08
QSO: 14233 PH 2017-10-29 1341 RM3DA         59  16     ES6RW         59  15
QSO: 21295 PH 2017-10-29 1344 RM3DA         59  16     VP5W          59  08
QSO: 21263 PH 2017-10-29 1344 RM3DA         59  16     W3LL          59  05
QSO: 21219 PH 2017-10-29 1345 RM3DA         59  16     N2SR          59  05
QSO: 21218 PH 2017-10-29 1346 RM3DA         59  16     V26B          59  08
QSO: 21141 PH 2017-10-29 1346 RM3DA         59  16     VY2ZM         59  05
QSO: 21133 PH 2017-10-29 1347 RM3DA         59  16     HI3T          59  08
QSO: 21135 PH 2017-10-29 1347 RM3DA         59  16     TC0F          59  20
QSO: 21217 PH 2017-10-29 1358 RM3DA         59  16     N2MM          59  05
QSO: 21200 PH 2017-10-29 1358 RM3DA         59  16     K3LR          59  05
QSO: 21221 PH 2017-10-29 1401 RM3DA         59  16     KZ2I          59  05
QSO: 21332 PH 2017-10-29 1403 RM3DA         59  16     LX7I          59  14
QSO: 21360 PH 2017-10-29 1405 RM3DA         59  16     TI5W          59  07
QSO: 14175 PH 2017-10-29 1409 RM3DA         59  16     DL2QT         59  14
QSO: 14175 PH 2017-10-29 1411 RM3DA         59  16     OE3KEU        59  15
QSO: 14122 PH 2017-10-29 1415 RM3DA         59  16     MM2N          59  14
QSO: 14119 PH 2017-10-29 1415 RM3DA         59  16     GM4FDM        59  14
QSO: 14126 PH 2017-10-29 1415 RM3DA         59  16     GM0V          59  14
QSO: 14153 PH 2017-10-29 1417 RM3DA         59  16     HZ1BW         59  21
QSO: 14156 PH 2017-10-29 1418 RM3DA         59  16     V26B          59  08
QSO: 14158 PH 2017-10-29 1420 RM3DA         59  16     DF4SR         59  14
QSO: 14158 PH 2017-10-29 1420 RM3DA         59  16     WA9GBC        59  04
QSO: 14158 PH 2017-10-29 1421 RM3DA         59  16     PD5MVH        59  14
QSO: 14158 PH 2017-10-29 1422 RM3DA         59  16     N3FCP         59  05
QSO: 14158 PH 2017-10-29 1422 RM3DA         59  16     LA9TY         59  14
QSO: 14158 PH 2017-10-29 1423 RM3DA         59  16     DH6BAA        59  14
QSO: 14158 PH 2017-10-29 1424 RM3DA         59  16     OK2/LX1UN     59  15
QSO: 14158 PH 2017-10-29 1424 RM3DA         59  16     DH1PAL        59  14
QSO: 14158 PH 2017-10-29 1425 RM3DA         59  16     N0NA          59  04
QSO: 14158 PH 2017-10-29 1426 RM3DA         59  16     DL5JAG        59  14
QSO: 14158 PH 2017-10-29 1426 RM3DA         59  16     K2UT          59  05
QSO: 14158 PH 2017-10-29 1427 RM3DA         59  16     EI1A          59  14
QSO: 14158 PH 2017-10-29 1427 RM3DA         59  16     OK2SFP        59  15
QSO: 14158 PH 2017-10-29 1427 RM3DA         59  16     NE3F          59  05
QSO: 14158 PH 2017-10-29 1428 RM3DA         59  16     CR6P          59  14
QSO: 14158 PH 2017-10-29 1428 RM3DA         59  16     YO3GNF        59  20
QSO: 14158 PH 2017-10-29 1428 RM3DA         59  16     K0SRL         59  04
QSO: 14158 PH 2017-10-29 1429 RM3DA         59  16     HB9PUE        59  14
QSO: 14158 PH 2017-10-29 1429 RM3DA         59  16     DK6QW         59  14
QSO: 14158 PH 2017-10-29 1430 RM3DA         59  16     OE1HHB        59  15
QSO: 14158 PH 2017-10-29 1430 RM3DA         59  16     IO9Z          59  15
QSO: 14158 PH 2017-10-29 1430 RM3DA         59  16     F1ULQ         59  14
QSO: 14158 PH 2017-10-29 1431 RM3DA         59  16     DJ4DN         59  14
QSO: 14158 PH 2017-10-29 1432 RM3DA         59  16     DL1JCM        59  14
QSO: 14158 PH 2017-10-29 1432 RM3DA         59  16     HB9TRY        59  14
QSO: 14158 PH 2017-10-29 1432 RM3DA         59  16     W9MK          59  04
QSO: 14158 PH 2017-10-29 1433 RM3DA         59  16     DF2RG         59  14
QSO: 14158 PH 2017-10-29 1433 RM3DA         59  16     DK6AH         59  14
QSO: 14158 PH 2017-10-29 1434 RM3DA         59  16     W3GM          59  05
QSO: 14158 PH 2017-10-29 1435 RM3DA         59  16     PD2TW         59  14
QSO: 14158 PH 2017-10-29 1435 RM3DA         59  16     AB1XX         59  05
QSO: 14158 PH 2017-10-29 1437 RM3DA         59  16     WA4IK         59  05
QSO: 14158 PH 2017-10-29 1437 RM3DA         59  16     N3FJP         59  05
QSO: 14158 PH 2017-10-29 1437 RM3DA         59  16     K2CD          59  05
QSO: 14158 PH 2017-10-29 1438 RM3DA         59  16     IQ3WW         59  15
QSO: 14159 PH 2017-10-29 1439 RM3DA         59  16     WB2PJH        59  05
QSO: 14159 PH 2017-10-29 1440 RM3DA         59  16     K3WJV         59  05
QSO: 14159 PH 2017-10-29 1440 RM3DA         59  16     DK5OCE        59  14
QSO: 14159 PH 2017-10-29 1441 RM3DA         59  16     OK2FD         59  15
QSO: 14159 PH 2017-10-29 1443 RM3DA         59  16     DL1PF         59  14
QSO: 14159 PH 2017-10-29 1444 RM3DA         59  16     NR4M          59  05
QSO: 14159 PH 2017-10-29 1444 RM3DA         59  16     K1RO          59  05
QSO: 14159 PH 2017-10-29 1445 RM3DA         59  16     K5EW          59  04
QSO: 14159 PH 2017-10-29 1446 RM3DA         59  16     IV3YPC        59  15
QSO: 14159 PH 2017-10-29 1446 RM3DA         59  16     DG5OBB        59  14
QSO: 14159 PH 2017-10-29 1448 RM3DA         59  16     W3LL          59  05
QSO: 14156 PH 2017-10-29 1452 RM3DA         59  16     ED9E          59  33
QSO: 14295 PH 2017-10-29 1453 RM3DA         59  16     C37RC         59  14
QSO: 14308 PH 2017-10-29 1453 RM3DA         59  16     EA6/DK5IR     59  14
QSO:  7132 PH 2017-10-29 1457 RM3DA         59  16     A5A           59  22
QSO:  7147 PH 2017-10-29 1458 RM3DA         59  16     SM5NUZ        59  14
QSO:  7147 PH 2017-10-29 1459 RM3DA         59  16     SM0O          59  14
QSO:  7147 PH 2017-10-29 1459 RM3DA         59  16     YB6LBH        59  28
QSO:  7147 PH 2017-10-29 1501 RM3DA         59  16     UA9TF         59  16
QSO:  7146 PH 2017-10-29 1504 RM3DA         59  16     9M2R          59  28
QSO:  7146 PH 2017-10-29 1505 RM3DA         59  16     YO6DBL        59  20
QSO:  7146 PH 2017-10-29 1506 RM3DA         59  16     OK2QA         59  15
QSO:  7200 PH 2017-10-29 1615 RM3DA         59  16     VK9CZ         59  29
QSO:  7105 PH 2017-10-29 1616 RM3DA         59  16     DU1R          59  27
QSO:  7095 PH 2017-10-29 1619 RM3DA         59  16     OE2S          59  15
QSO:  7093 PH 2017-10-29 1620 RM3DA         59  16     JA1GLE        59  25
QSO:  7093 PH 2017-10-29 1620 RM3DA         59  16     UA9SUV/8      59  17
QSO:  7093 PH 2017-10-29 1621 RM3DA         59  16     JH3CUL        59  25
QSO:  7093 PH 2017-10-29 1622 RM3DA         59  16     OH6ECM        59  15
QSO:  7093 PH 2017-10-29 1623 RM3DA         59  16     YU5K          59  15
QSO:  7093 PH 2017-10-29 1623 RM3DA         59  16     HS5SRH        59  26
QSO:  7093 PH 2017-10-29 1623 RM3DA         59  16     PA2DKW        59  14
QSO:  7093 PH 2017-10-29 1624 RM3DA         59  16     YO9IOE        59  20
QSO:  7093 PH 2017-10-29 1624 RM3DA         59  16     SP8FB         59  15
QSO:  7093 PH 2017-10-29 1625 RM3DA         59  16     UR4WWR        59  16
QSO:  7093 PH 2017-10-29 1627 RM3DA         59  16     YC2GV         59  28
QSO:  7093 PH 2017-10-29 1628 RM3DA         59  16     SP1FRC        59  15
QSO:  7093 PH 2017-10-29 1631 RM3DA         59  16     BG0AXS        59  23
QSO:  7093 PH 2017-10-29 1632 RM3DA         59  16     JI2ZJS        59  25
QSO:  7093 PH 2017-10-29 1632 RM3DA         59  16     PD9MK         59  14
QSO:  7093 PH 2017-10-29 1633 RM3DA         59  16     DK2YL         59  14
QSO:  7093 PH 2017-10-29 1634 RM3DA         59  16     LY3ZM         59  15
QSO:  7093 PH 2017-10-29 1634 RM3DA         59  16     GW4BKG        59  14
QSO:  7093 PH 2017-10-29 1634 RM3DA         59  16     DL4WA         59  14
QSO:  7093 PH 2017-10-29 1635 RM3DA         59  16     DL7VX         59  14
QSO:  7093 PH 2017-10-29 1635 RM3DA         59  16     R6DBT         59  16
QSO:  7093 PH 2017-10-29 1635 RM3DA         59  16     SP6DHH        59  15
QSO:  7093 PH 2017-10-29 1636 RM3DA         59  16     LA2AB         59  14
QSO:  7093 PH 2017-10-29 1636 RM3DA         59  16     ON3VS         59  14
QSO:  7093 PH 2017-10-29 1636 RM3DA         59  16     HF6K          59  15
QSO:  7093 PH 2017-10-29 1636 RM3DA         59  16     LA5FBA        59  14
QSO:  7093 PH 2017-10-29 1637 RM3DA         59  16     DF9XV         59  14
QSO:  7093 PH 2017-10-29 1637 RM3DA         59  16     R2FAF         59  15
QSO:  7093 PH 2017-10-29 1637 RM3DA         59  16     UR5FEO        59  16
QSO:  7093 PH 2017-10-29 1638 RM3DA         59  16     SP4W          59  15
QSO:  7093 PH 2017-10-29 1639 RM3DA         59  16     9A3SMS        59  15
QSO:  7093 PH 2017-10-29 1641 RM3DA         59  16     M1DDD         59  14
QSO:  7093 PH 2017-10-29 1642 RM3DA         59  16     SO7AFC        59  15
QSO:  7093 PH 2017-10-29 1643 RM3DA         59  16     YO8SJR        59  20
QSO:  7093 PH 2017-10-29 1645 RM3DA         59  16     YO7NSP        59  20
QSO:  7093 PH 2017-10-29 1645 RM3DA         59  16     OH1LWZ/M      59  15
QSO:  7093 PH 2017-10-29 1646 RM3DA         59  16     TA5ADK        59  20
QSO:  7093 PH 2017-10-29 1647 RM3DA         59  16     PD0WVB        59  14
QSO:  7093 PH 2017-10-29 1647 RM3DA         59  16     2E0EFS        59  14
QSO:  7093 PH 2017-10-29 1648 RM3DA         59  16     DJ6DO         59  14
QSO:  7093 PH 2017-10-29 1648 RM3DA         59  16     M4M           59  14
