START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 4Z5LY
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2022402
OPERATORS: 4Z5LY
NAME: Andrey Ponomaryov
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  7111 PH 2017-10-28 0001 4Z5LY         59  20     RC9AR         59  17
QSO: 21333 PH 2017-10-28 1410 4Z5LY         59  20     HA3NU         59  15
QSO: 21344 PH 2017-10-28 1412 4Z5LY         59  20     T77CX         59  15
QSO: 21358 PH 2017-10-28 1413 4Z5LY         59  20     LB2T          59  14
QSO: 21366 PH 2017-10-28 1413 4Z5LY         59  20     RT5A          59  16
QSO: 21400 PH 2017-10-28 1417 4Z5LY         59  20     K1TTT         59  05
QSO: 21412 PH 2017-10-28 1418 4Z5LY         59  20     ES6RW         59  15
QSO: 21420 PH 2017-10-28 1419 4Z5LY         59  20     OM3BH         59  15
QSO: 21164 PH 2017-10-28 1421 4Z5LY         59  20     VC3X          59  04
QSO: 21182 PH 2017-10-28 1423 4Z5LY         59  20     SQ6PTR        59  15
QSO: 21182 PH 2017-10-28 1423 4Z5LY         59  20     SQ3RX         59  15
QSO: 21215 PH 2017-10-28 1440 4Z5LY         59  20     W8MJ          59  04
QSO: 21170 PH 2017-10-28 1442 4Z5LY         59  20     IS0HQJ        59  15
QSO: 21158 PH 2017-10-28 1443 4Z5LY         59  20     YL2GP         59  15
QSO: 21158 PH 2017-10-28 1445 4Z5LY         59  20     IZ2SXZ        59  15
QSO: 21158 PH 2017-10-28 1446 4Z5LY         59  20     IK4POG        59  15
QSO: 21158 PH 2017-10-28 1446 4Z5LY         59  20     OK1XC         59  15
QSO: 21158 PH 2017-10-28 1446 4Z5LY         59  20     YL2JR         59  15
QSO: 21158 PH 2017-10-28 1449 4Z5LY         59  20     IZ3VTH        59  15
QSO: 21158 PH 2017-10-28 1449 4Z5LY         59  20     DL1MAJ        59  14
QSO: 21158 PH 2017-10-28 1450 4Z5LY         59  20     IK8NSR        59  15
QSO: 14239 PH 2017-10-28 1453 4Z5LY         59  20     YL3KO         59  15
QSO: 14232 PH 2017-10-28 1453 4Z5LY         59  20     OP4K          59  14
QSO: 14207 PH 2017-10-28 1455 4Z5LY         59  20     RY6Y          59  16
QSO: 14195 PH 2017-10-28 1455 4Z5LY         59  20     F4ENK         59  14
QSO: 14184 PH 2017-10-28 1457 4Z5LY         59  20     HA7A          59  15
QSO: 14175 PH 2017-10-28 1457 4Z5LY         59  20     IZ5CMI        59  15
QSO: 14169 PH 2017-10-28 1458 4Z5LY         59  20     YT5A          59  15
QSO: 14135 PH 2017-10-28 1500 4Z5LY         59  20     EA2DNR        59  14
QSO: 14139 PH 2017-10-28 1502 4Z5LY         59  20     YT2ISM        59  15
QSO: 14160 PH 2017-10-28 1502 4Z5LY         59  20     DA0AA         59  14
QSO: 14168 PH 2017-10-28 1503 4Z5LY         59  20     SQ7NSN        59  15
QSO: 14186 PH 2017-10-28 1504 4Z5LY         59  20     A44A          59  21
QSO: 14235 PH 2017-10-28 1507 4Z5LY         59  20     HB9DUR        59  14
QSO: 14262 PH 2017-10-28 1511 4Z5LY         59  20     F4HRM         59  14
QSO: 14282 PH 2017-10-28 1512 4Z5LY         59  20     S53EO         59  15
QSO: 14315 PH 2017-10-28 1514 4Z5LY         59  20     YR8D          59  20
QSO: 14334 PH 2017-10-28 1515 4Z5LY         59  20     EB5KT         59  14
QSO: 14345 PH 2017-10-28 1523 4Z5LY         59  20     YT1A          59  15
QSO: 14303 PH 2017-10-28 1524 4Z5LY         59  20     OM3RM         59  15
QSO: 14298 PH 2017-10-28 1525 4Z5LY         59  20     EC2DX         59  14
QSO: 14268 PH 2017-10-28 1526 4Z5LY         59  20     YU1EW         59  15
QSO: 14265 PH 2017-10-28 1527 4Z5LY         59  20     EA2RCP        59  14
QSO: 14247 PH 2017-10-28 1527 4Z5LY         59  20     EU1A          59  16
QSO: 14239 PH 2017-10-28 1528 4Z5LY         59  20     LZ2YO         59  20
QSO: 14219 PH 2017-10-28 1529 4Z5LY         59  20     OH8X          59  15
QSO: 14177 PH 2017-10-28 1530 4Z5LY         59  20     IB4A          59  15
QSO: 14144 PH 2017-10-28 1533 4Z5LY         59  20     IS0NHT        59  15
QSO: 14144 PH 2017-10-28 1533 4Z5LY         59  20     YT2VP         59  15
QSO: 14144 PH 2017-10-28 1535 4Z5LY         59  20     F5KSE         59  14
QSO: 14130 PH 2017-10-28 1537 4Z5LY         59  20     YT6W          59  15
QSO: 14119 PH 2017-10-28 1538 4Z5LY         59  20     F1AEY         59  14
QSO: 14109 PH 2017-10-28 1538 4Z5LY         59  20     DF6JC         59  14
QSO: 21149 PH 2017-10-28 1541 4Z5LY         59  20     HV0A          59  15
QSO: 21203 PH 2017-10-28 1542 4Z5LY         59  20     W2RE          59  05
QSO: 21216 PH 2017-10-28 1543 4Z5LY         59  20     NR3X          59  05
QSO: 21275 PH 2017-10-28 1546 4Z5LY         59  20     CR6K          59  14
QSO: 21291 PH 2017-10-28 1546 4Z5LY         59  20     CN3A          59  33
QSO: 21110 PH 2017-10-28 1549 4Z5LY         59  20     VE9CB         59  05
QSO:  7166 PH 2017-10-28 1552 4Z5LY         59  20     A71AM         59  21
QSO:  7096 PH 2017-10-28 1555 4Z5LY         59  20     S51F          59  15
QSO:  7083 PH 2017-10-28 1557 4Z5LY         59  20     S53F          59  15
QSO:  7080 PH 2017-10-28 1557 4Z5LY         59  20     RT3F          59  16
QSO:  7074 PH 2017-10-28 1558 4Z5LY         59  20     UA0SR         59  18
QSO:  7073 PH 2017-10-28 1600 4Z5LY         59  20     S56Y          59  15
QSO:  7128 PH 2017-10-28 1601 4Z5LY         59  20     R4FD          59  16
QSO:  7151 PH 2017-10-28 1602 4Z5LY         59  20     UX0LL         59  16
QSO:  7162 PH 2017-10-28 1603 4Z5LY         59  20     RT8U          59  18
QSO:  7131 PH 2017-10-28 1605 4Z5LY         59  20     HB9H          59  14
QSO:  7050 PH 2017-10-28 1614 4Z5LY         59  20     RM1Q          59  16
QSO:  7056 PH 2017-10-28 1614 4Z5LY         59  20     LY2SA         59  15
QSO:  7062 PH 2017-10-28 1616 4Z5LY         59  20     RL9Y          59  18
QSO:  7081 PH 2017-10-28 1616 4Z5LY         59  20     IZ1GAR        59  15
QSO:  7083 PH 2017-10-28 1617 4Z5LY         59  20     RM3DA         59  16
QSO:  7159 PH 2017-10-28 1620 4Z5LY         59  20     SN3A          59  15
QSO:  3730 PH 2017-10-28 1623 4Z5LY         59  20     UX1UX         59  16
QSO:  3764 PH 2017-10-28 1624 4Z5LY         59  20     R9GM          59  17
QSO:  3786 PH 2017-10-28 1624 4Z5LY         59  20     A61QQ         59  21
QSO:  3774 PH 2017-10-28 1626 4Z5LY         59  20     Z35F          59  15
QSO:  3768 PH 2017-10-28 1627 4Z5LY         59  20     LZ9W          59  20
QSO:  3764 PH 2017-10-28 1627 4Z5LY         59  20     UW5ZM         59  16
QSO:  3752 PH 2017-10-28 1629 4Z5LY         59  20     UT6UD         59  16
QSO:  1873 PH 2017-10-28 1633 4Z5LY         59  20     5B4AIF        59  20
QSO: 14126 PH 2017-10-28 1641 4Z5LY         59  20     IK5ZWU        59  15
QSO: 14159 PH 2017-10-28 1642 4Z5LY         59  20     K7RL          59  03
QSO: 14220 PH 2017-10-28 1643 4Z5LY         59  20     UA4M          59  16
QSO: 14266 PH 2017-10-28 1646 4Z5LY         59  20     SJ0X          59  14
QSO: 14236 PH 2017-10-28 1647 4Z5LY         59  20     NR9RV         59  04
QSO: 14181 PH 2017-10-28 1649 4Z5LY         59  20     K7ZS          59  03
QSO: 14169 PH 2017-10-28 1701 4Z5LY         59  20     SM0T          59  14
QSO: 14166 PH 2017-10-28 1701 4Z5LY         59  20     LA5UF         59  14
QSO: 14147 PH 2017-10-28 1703 4Z5LY         59  20     CF7RR         59  03
QSO: 14140 PH 2017-10-28 1704 4Z5LY         59  20     YL2LW         59  15
QSO: 14201 PH 2017-10-28 1707 4Z5LY         59  20     SK3W          59  14
QSO: 14303 PH 2017-10-28 1707 4Z5LY         59  20     OF1F          59  15
QSO: 14305 PH 2017-10-28 1708 4Z5LY         59  20     RX7K          59  16
QSO: 14331 PH 2017-10-28 1710 4Z5LY         59  20     LY5W          59  15
QSO: 14253 PH 2017-10-28 1712 4Z5LY         59  20     OH2N          59  15
QSO: 14248 PH 2017-10-28 1712 4Z5LY         59  20     DJ7UC         59  14
QSO: 14230 PH 2017-10-28 1713 4Z5LY         59  20     SO4B          59  15
QSO: 14226 PH 2017-10-28 1714 4Z5LY         59  20     LY5R          59  15
QSO: 14144 PH 2017-10-28 1718 4Z5LY         59  20     VE6FI         59  04
QSO: 14141 PH 2017-10-28 1718 4Z5LY         59  20     DN5DAX        59  14
QSO: 14137 PH 2017-10-28 1719 4Z5LY         59  20     R3RZ          59  16
QSO: 14180 PH 2017-10-28 1721 4Z5LY         59  20     N7DD          59  03
QSO: 14214 PH 2017-10-28 1723 4Z5LY         59  20     OT5A          59  14
QSO:  7105 PH 2017-10-28 1736 4Z5LY         59  20     LZ5R          59  20
QSO:  7102 PH 2017-10-28 1737 4Z5LY         59  20     J42T          59  20
QSO:  7073 PH 2017-10-28 1738 4Z5LY         59  20     S53A          59  15
QSO:  7049 PH 2017-10-28 1738 4Z5LY         59  20     OF6MW         59  15
QSO:  7059 PH 2017-10-28 1739 4Z5LY         59  20     IV3UHL        59  15
QSO:  7080 PH 2017-10-28 1740 4Z5LY         59  20     CN3A          59  33
QSO:  7111 PH 2017-10-28 1741 4Z5LY         59  20     HA5X          59  15
QSO:  7131 PH 2017-10-28 1743 4Z5LY         59  20     ES9C          59  15
QSO:  7134 PH 2017-10-28 1743 4Z5LY         59  20     II2S          59  15
QSO:  7156 PH 2017-10-28 1744 4Z5LY         59  20     SP8K          59  15
QSO:  7169 PH 2017-10-28 1745 4Z5LY         59  20     DF0HQ         59  14
QSO:  7179 PH 2017-10-28 1746 4Z5LY         59  20     DL0CS         59  14
QSO:  7196 PH 2017-10-28 1746 4Z5LY         59  20     S54K          59  15
QSO:  7174 PH 2017-10-28 1748 4Z5LY         59  20     S50X          59  15
QSO:  7158 PH 2017-10-28 1749 4Z5LY         59  20     S54ZZ         59  15
QSO:  7151 PH 2017-10-28 1749 4Z5LY         59  20     HG7T          59  15
QSO:  7145 PH 2017-10-28 1750 4Z5LY         59  20     US1I          59  16
QSO:  7138 PH 2017-10-28 1751 4Z5LY         59  20     LY4Q          59  15
QSO:  7131 PH 2017-10-28 1752 4Z5LY         59  20     EV1P          59  16
QSO:  7114 PH 2017-10-28 1753 4Z5LY         59  20     E73ESP        59  15
QSO:  7075 PH 2017-10-28 1754 4Z5LY         59  20     EU1WW         59  16
QSO:  3710 PH 2017-10-28 1757 4Z5LY         59  20     HG0R          59  15
QSO:  3700 PH 2017-10-28 1757 4Z5LY         59  20     OM0CS         59  15
QSO:  3735 PH 2017-10-28 1758 4Z5LY         59  20     RW0A          59  18
QSO:  3744 PH 2017-10-28 1759 4Z5LY         59  20     LZ7A          59  20
QSO:  3776 PH 2017-10-28 1801 4Z5LY         59  20     E70T          59  15
QSO:  3787 PH 2017-10-28 1801 4Z5LY         59  20     YL3CW         59  15
QSO:  3785 PH 2017-10-28 1803 4Z5LY         59  20     SP5RCL        59  15
QSO:  3752 PH 2017-10-28 1804 4Z5LY         59  20     HG7T          59  15
QSO:  3720 PH 2017-10-28 1805 4Z5LY         59  20     US0HZ         59  16
QSO:  3717 PH 2017-10-28 1806 4Z5LY         59  20     9A8M          59  15
QSO:  3701 PH 2017-10-28 1807 4Z5LY         59  20     YO9IOE        59  20
QSO:  3701 PH 2017-10-28 1808 4Z5LY         59  20     9A6OY         59  15
QSO:  3701 PH 2017-10-28 1809 4Z5LY         59  20     RA6DT         59  16
QSO:  3701 PH 2017-10-28 1810 4Z5LY         59  20     RK9CYA        59  17
QSO:  3701 PH 2017-10-28 1811 4Z5LY         59  20     UA4M          59  16
QSO:  3701 PH 2017-10-28 1811 4Z5LY         59  20     US7IY         59  16
QSO:  3701 PH 2017-10-28 1811 4Z5LY         59  20     J42T          59  20
QSO:  3701 PH 2017-10-28 1811 4Z5LY         59  20     YO3HOT        59  20
QSO:  3701 PH 2017-10-28 1812 4Z5LY         59  20     UA4S          59  16
QSO:  3701 PH 2017-10-28 1812 4Z5LY         59  20     RT5Z          59  16
QSO:  3701 PH 2017-10-28 1812 4Z5LY         59  20     RM7M          59  16
QSO:  3701 PH 2017-10-28 1813 4Z5LY         59  20     A44A          59  21
QSO:  3701 PH 2017-10-28 1813 4Z5LY         59  20     RW4WA         59  16
QSO:  3701 PH 2017-10-28 1813 4Z5LY         59  20     RL3AW         59  16
QSO:  3701 PH 2017-10-28 1814 4Z5LY         59  20     EF8R          59  33
QSO:  3701 PH 2017-10-28 1814 4Z5LY         59  20     OM7M          59  15
QSO:  3701 PH 2017-10-28 1814 4Z5LY         59  20     RJ4P          59  16
QSO:  3701 PH 2017-10-28 1815 4Z5LY         59  20     RM2H          59  16
QSO:  3701 PH 2017-10-28 1815 4Z5LY         59  20     IS0XDA        59  15
QSO:  3701 PH 2017-10-28 1815 4Z5LY         59  20     DL4FF         59  14
QSO:  3701 PH 2017-10-28 1816 4Z5LY         59  20     RM4W          59  16
QSO:  3701 PH 2017-10-28 1816 4Z5LY         59  20     UZ5ZU         59  16
QSO:  3701 PH 2017-10-28 1816 4Z5LY         59  20     UR5WIF        59  16
QSO:  3701 PH 2017-10-28 1816 4Z5LY         59  20     LX7I          59  14
QSO:  3701 PH 2017-10-28 1817 4Z5LY         59  20     DF0HQ         59  14
QSO:  3701 PH 2017-10-28 1818 4Z5LY         59  20     CN3A          59  33
QSO:  3701 PH 2017-10-28 1819 4Z5LY         59  20     YU0U          59  15
QSO:  3701 PH 2017-10-28 1819 4Z5LY         59  20     RC3W          59  16
QSO:  3701 PH 2017-10-28 1819 4Z5LY         59  20     SN8B          59  15
QSO:  3701 PH 2017-10-28 1820 4Z5LY         59  20     LZ3SD         59  20
QSO:  3701 PH 2017-10-28 1820 4Z5LY         59  20     SK3W          59  14
QSO:  3701 PH 2017-10-28 1820 4Z5LY         59  20     IR4M          59  15
QSO:  3701 PH 2017-10-28 1821 4Z5LY         59  20     YT5IVN        59  15
QSO:  3701 PH 2017-10-28 1821 4Z5LY         59  20     YU5R          59  15
QSO:  3701 PH 2017-10-28 1821 4Z5LY         59  20     S52NR         59  15
QSO:  3701 PH 2017-10-28 1822 4Z5LY         59  20     PA4WM         59  14
QSO:  3701 PH 2017-10-28 1822 4Z5LY         59  20     UP2L          59  17
QSO:  3701 PH 2017-10-28 1823 4Z5LY         59  20     CN2AA         59  33
QSO:  3701 PH 2017-10-28 1823 4Z5LY         59  20     UT6HX         59  16
QSO:  3701 PH 2017-10-28 1824 4Z5LY         59  20     US6IKV        59  16
QSO:  3701 PH 2017-10-28 1824 4Z5LY         59  20     IR4X          59  15
QSO:  3701 PH 2017-10-28 1824 4Z5LY         59  20     R3ST          59  16
QSO:  3701 PH 2017-10-28 1825 4Z5LY         59  20     UT1UW         59  16
QSO:  3701 PH 2017-10-28 1825 4Z5LY         59  20     CR3A          59  33
QSO:  3701 PH 2017-10-28 1825 4Z5LY         59  20     Z33C          59  15
QSO:  3701 PH 2017-10-28 1826 4Z5LY         59  20     YU1GUV        59  15
QSO:  3701 PH 2017-10-28 1826 4Z5LY         59  20     JT5DX         59  23
QSO:  3710 PH 2017-10-28 2354 4Z5LY         59  20     EU2EU         59  16
QSO:  3718 PH 2017-10-28 2355 4Z5LY         59  20     SQ6H          59  15
QSO:  3720 PH 2017-10-28 2355 4Z5LY         59  20     YT6T          59  15
QSO:  3728 PH 2017-10-28 2356 4Z5LY         59  20     LY6O          59  15
QSO:  3741 PH 2017-10-28 2357 4Z5LY         59  20     OP4K          59  14
QSO:  3773 PH 2017-10-29 0000 4Z5LY         59  20     RT6A          59  16
QSO:  3754 PH 2017-10-29 0001 4Z5LY         59  20     SV8RMA        59  20
QSO:  3743 PH 2017-10-29 0002 4Z5LY         59  20     OK2KOJ        59  15
QSO:  3700 PH 2017-10-29 0004 4Z5LY         59  20     ER1BF         59  16
QSO:  3670 PH 2017-10-29 0005 4Z5LY         59  20     IR2L          59  15
QSO:  3613 PH 2017-10-29 0005 4Z5LY         59  20     HA4XH         59  15
QSO:  3611 PH 2017-10-29 0008 4Z5LY         59  20     RN6BP         59  16
QSO:  3625 PH 2017-10-29 0010 4Z5LY         59  20     YO5OHY        59  20
QSO:  3684 PH 2017-10-29 0011 4Z5LY         59  20     IR9Z          59  15
QSO:  3702 PH 2017-10-29 0012 4Z5LY         59  20     DL0CS         59  14
QSO:  3716 PH 2017-10-29 0014 4Z5LY         59  20     TM1T          59  14
QSO:  3718 PH 2017-10-29 0014 4Z5LY         59  20     C4A           59  20
QSO:  3764 PH 2017-10-29 0017 4Z5LY         59  20     TC0F          59  20
QSO:  3783 PH 2017-10-29 0018 4Z5LY         59  20     OK1NP         59  15
QSO:  3795 PH 2017-10-29 0019 4Z5LY         59  20     UA2F          59  16
QSO:  1845 PH 2017-10-29 0026 4Z5LY         59  20     RT6A          59  16
QSO:  1863 PH 2017-10-29 0033 4Z5LY         59  20     4O7CC         59  15
QSO:  1870 PH 2017-10-29 0036 4Z5LY         59  20     YM7KA         59  20
QSO:  1853 PH 2017-10-29 0037 4Z5LY         59  20     UW5ZM         59  16
QSO:  1866 PH 2017-10-29 0038 4Z5LY         59  20     4L0A          59  21
QSO:  1873 PH 2017-10-29 0041 4Z5LY         59  20     UA1OMS        59  16
QSO:  1849 PH 2017-10-29 0050 4Z5LY         59  20     UP2L          59  17
QSO:  7081 PH 2017-10-29 0057 4Z5LY         59  20     OF5Z          59  15
QSO:  7102 PH 2017-10-29 0058 4Z5LY         59  20     IK2YCW        59  15
QSO:  7131 PH 2017-10-29 0100 4Z5LY         59  20     EF8R          59  33
QSO:  7189 PH 2017-10-29 0113 4Z5LY         59  20     RT6A          59  16
QSO:  7183 PH 2017-10-29 0114 4Z5LY         59  20     RT9T/3        59  16
QSO:  7174 PH 2017-10-29 0115 4Z5LY         59  20     EA5DFV        59  14
QSO:  7152 PH 2017-10-29 0117 4Z5LY         59  20     9Y4W          59  09
QSO:  7088 PH 2017-10-29 0120 4Z5LY         59  20     UB6B          59  16
QSO:  7071 PH 2017-10-29 0121 4Z5LY         59  20     YO7SR         59  20
QSO:  7071 PH 2017-10-29 0122 4Z5LY         59  20     UT6EE         59  16
QSO:  7086 PH 2017-10-29 0126 4Z5LY         59  20     9A2U          59  15
QSO:  7090 PH 2017-10-29 0127 4Z5LY         59  20     EW8W          59  16
QSO:  7096 PH 2017-10-29 0128 4Z5LY         59  20     EY7AD         59  17
QSO:  7129 PH 2017-10-29 0129 4Z5LY         59  20     IR4M          59  15
QSO:  7175 PH 2017-10-29 0131 4Z5LY         59  20     OM7M          59  15
QSO:  7186 PH 2017-10-29 0132 4Z5LY         59  20     WW4LL         59  05
QSO:  7193 PH 2017-10-29 0134 4Z5LY         59  20     DP7D          59  14
QSO:  7182 PH 2017-10-29 0134 4Z5LY         59  20     IR2L          59  15
QSO:  7178 PH 2017-10-29 0135 4Z5LY         59  20     OK7O          59  15
QSO:  7173 PH 2017-10-29 0136 4Z5LY         59  20     YT5A          59  15
QSO:  7151 PH 2017-10-29 0137 4Z5LY         59  20     K3LR          59  05
QSO:  7115 PH 2017-10-29 0139 4Z5LY         59  20     HG6N          59  15
QSO:  1839 PH 2017-10-29 0147 4Z5LY         59  20     UA7K          59  16
QSO:  1840 PH 2017-10-29 0147 4Z5LY         59  20     R7AB          59  16
QSO:  1840 PH 2017-10-29 0148 4Z5LY         59  20     RD3K          59  16
QSO:  1858 PH 2017-10-29 0150 4Z5LY         59  20     LZ2JE         59  20
QSO:  1881 PH 2017-10-29 0151 4Z5LY         59  20     S53O          59  15
QSO:  3612 PH 2017-10-29 0155 4Z5LY         59  20     9H6A          59  15
QSO:  3619 PH 2017-10-29 0156 4Z5LY         59  20     IK2YCW        59  15
QSO:  3631 PH 2017-10-29 0157 4Z5LY         59  20     IR8W          59  15
QSO:  3705 PH 2017-10-29 0159 4Z5LY         59  20     IR3Z          59  15
QSO:  3707 PH 2017-10-29 0200 4Z5LY         59  20     RA3W          59  16
QSO:  3713 PH 2017-10-29 0200 4Z5LY         59  20     EI9E          59  14
QSO:  3742 PH 2017-10-29 0203 4Z5LY         59  20     LA4C          59  14
QSO:  3750 PH 2017-10-29 0203 4Z5LY         59  20     ES9C          59  15
QSO:  3780 PH 2017-10-29 0207 4Z5LY         59  20     M6T           59  14
QSO:  3758 PH 2017-10-29 0207 4Z5LY         59  20     LZ5R          59  20
QSO:  3720 PH 2017-10-29 0209 4Z5LY         59  20     YU6DX         59  15
QSO:  3717 PH 2017-10-29 0209 4Z5LY         59  20     DF0SAX        59  14
QSO:  3705 PH 2017-10-29 0211 4Z5LY         59  20     PI4COM        59  14
QSO:  3628 PH 2017-10-29 0212 4Z5LY         59  20     IZ4AKO        59  15
QSO:  7087 PH 2017-10-29 0214 4Z5LY         59  20     S58N          59  15
QSO:  7051 PH 2017-10-29 0215 4Z5LY         59  20     G3TXF         59  14
QSO:  7060 PH 2017-10-29 0216 4Z5LY         59  20     DA0WRTC       59  14
QSO:  7080 PH 2017-10-29 0217 4Z5LY         59  20     RA3Y          59  16
QSO:  3714 PH 2017-10-29 0223 4Z5LY         59  20     9A3W          59  15
QSO:  7122 PH 2017-10-29 0234 4Z5LY         59  20     SN7H          59  15
QSO:  7075 PH 2017-10-29 0242 4Z5LY         59  20     US0HZ         59  16
QSO:  7075 PH 2017-10-29 0244 4Z5LY         59  20     IZ6OUX        59  15
QSO:  7075 PH 2017-10-29 0244 4Z5LY         59  20     DK0RX         59  14
QSO:  7075 PH 2017-10-29 0245 4Z5LY         59  20     OG3MS         59  15
QSO:  7075 PH 2017-10-29 0246 4Z5LY         59  20     RA3BL         59  16
QSO:  1850 PH 2017-10-29 0251 4Z5LY         59  20     LZ9W          59  20
QSO:  3681 PH 2017-10-29 0255 4Z5LY         59  20     DR5N          59  14
QSO:  3694 PH 2017-10-29 0256 4Z5LY         59  20     OK7O          59  15
QSO:  3782 PH 2017-10-29 0259 4Z5LY         59  20     OF5Z          59  15
QSO:  3772 PH 2017-10-29 0301 4Z5LY         59  20     H2T           59  20
QSO: 21227 PH 2017-10-29 0517 4Z5LY         59  20     RZ9YI         59  18
QSO: 21227 PH 2017-10-29 0518 4Z5LY         59  20     R2DAW         59  16
QSO: 21227 PH 2017-10-29 0519 4Z5LY         59  20     RW0A          59  18
QSO: 21227 PH 2017-10-29 0519 4Z5LY         59  20     UR6IJ         59  16
QSO: 21227 PH 2017-10-29 0519 4Z5LY         59  20     UZ5Q          59  16
QSO: 21227 PH 2017-10-29 0519 4Z5LY         59  20     R4FAN         59  16
QSO: 21227 PH 2017-10-29 0519 4Z5LY         59  20     RT4M          59  16
QSO: 21227 PH 2017-10-29 0520 4Z5LY         59  20     RW4WA         59  16
QSO: 21227 PH 2017-10-29 0520 4Z5LY         59  20     RA0QD         59  19
QSO: 21227 PH 2017-10-29 0520 4Z5LY         59  20     JA7YRR        59  25
QSO: 21227 PH 2017-10-29 0520 4Z5LY         59  20     R7MM          59  16
QSO: 21227 PH 2017-10-29 0521 4Z5LY         59  20     JH7RTQ        59  25
QSO: 21227 PH 2017-10-29 0521 4Z5LY         59  20     RX0AE         59  18
QSO: 21227 PH 2017-10-29 0521 4Z5LY         59  20     JH8GEU        59  25
QSO: 21227 PH 2017-10-29 0522 4Z5LY         59  20     UT3C          59  16
QSO: 21227 PH 2017-10-29 0522 4Z5LY         59  20     JH0NEC        59  25
QSO: 21227 PH 2017-10-29 0524 4Z5LY         59  20     JN3DSH        59  25
QSO: 21227 PH 2017-10-29 0524 4Z5LY         59  20     R4RM          59  16
QSO: 21227 PH 2017-10-29 0525 4Z5LY         59  20     B9K           59  23
QSO: 21227 PH 2017-10-29 0525 4Z5LY         59  20     EW1P          59  16
QSO: 21227 PH 2017-10-29 0525 4Z5LY         59  20     RQ6M          59  16
QSO: 21227 PH 2017-10-29 0525 4Z5LY         59  20     LY4OO         59  15
QSO: 21227 PH 2017-10-29 0526 4Z5LY         59  20     JR3NZC        59  25
QSO: 21227 PH 2017-10-29 0526 4Z5LY         59  20     RW3SU         59  16
QSO: 21227 PH 2017-10-29 0526 4Z5LY         59  20     JA0NPQ        59  25
QSO: 21227 PH 2017-10-29 0527 4Z5LY         59  20     9K2HN         59  21
QSO: 21227 PH 2017-10-29 0528 4Z5LY         59  20     RA1QD         59  16
QSO: 21227 PH 2017-10-29 0528 4Z5LY         59  20     UT5ECZ        59  16
QSO: 21227 PH 2017-10-29 0528 4Z5LY         59  20     UA9TF         59  16
QSO: 21227 PH 2017-10-29 0528 4Z5LY         59  20     UT7CR         59  16
QSO: 21227 PH 2017-10-29 0528 4Z5LY         59  20     UX7IW         59  16
QSO: 21227 PH 2017-10-29 0529 4Z5LY         59  20     UY7MM         59  16
QSO: 21227 PH 2017-10-29 0529 4Z5LY         59  20     UA0UY         59  18
QSO: 21227 PH 2017-10-29 0529 4Z5LY         59  20     US1IV         59  16
QSO: 21227 PH 2017-10-29 0529 4Z5LY         59  20     JH1RFM        59  25
QSO: 21227 PH 2017-10-29 0530 4Z5LY         59  20     JI2ZJS        59  25
QSO: 21227 PH 2017-10-29 0530 4Z5LY         59  20     RW9QA         59  17
QSO: 21227 PH 2017-10-29 0531 4Z5LY         59  20     RX3XA         59  16
QSO: 21227 PH 2017-10-29 0532 4Z5LY         59  20     B4T           59  24
QSO: 21227 PH 2017-10-29 0532 4Z5LY         59  20     HG7T          59  15
QSO: 21227 PH 2017-10-29 0533 4Z5LY         59  20     JA7VEI        59  25
QSO: 21227 PH 2017-10-29 0533 4Z5LY         59  20     RU4LM         59  16
QSO: 21227 PH 2017-10-29 0534 4Z5LY         59  20     RC9A          59  17
QSO: 21227 PH 2017-10-29 0534 4Z5LY         59  20     R3RT          59  16
QSO: 21227 PH 2017-10-29 0534 4Z5LY         59  20     RK4R          59  16
QSO: 21227 PH 2017-10-29 0535 4Z5LY         59  20     UY1HY         59  16
QSO: 21227 PH 2017-10-29 0535 4Z5LY         59  20     UT0NB         59  16
QSO: 21227 PH 2017-10-29 0535 4Z5LY         59  20     RK0UT         59  18
QSO: 21227 PH 2017-10-29 0536 4Z5LY         59  20     RM7M          59  16
QSO: 21227 PH 2017-10-29 0537 4Z5LY         59  20     JH0TIS        59  25
QSO: 21227 PH 2017-10-29 0537 4Z5LY         59  20     RA4HL         59  16
QSO: 21227 PH 2017-10-29 0538 4Z5LY         59  20     RA0AS         59  18
QSO: 21227 PH 2017-10-29 0538 4Z5LY         59  20     UA9FAR        59  17
QSO: 21227 PH 2017-10-29 0539 4Z5LY         59  20     BG9NJY        59  23
QSO: 21227 PH 2017-10-29 0540 4Z5LY         59  20     JE1ZWT        59  25
QSO: 21227 PH 2017-10-29 0541 4Z5LY         59  20     UA0CG         59  19
QSO: 21227 PH 2017-10-29 0541 4Z5LY         59  20     UR2LX         59  16
QSO: 21227 PH 2017-10-29 0541 4Z5LY         59  20     R3WZ          59  16
QSO: 21227 PH 2017-10-29 0541 4Z5LY         59  20     UT4XU         59  16
QSO: 21227 PH 2017-10-29 0542 4Z5LY         59  20     KH2L          59  27
