START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.44.0
CONTEST: REF-SSB
LOCATION: 56
GRID-LOCATOR: IN87LU
CALLSIGN: F4FFZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2395975
OPERATORS: 
NAME: Mickael LE PARC
CERTIFICATE: NO
SOAPBOX: 
QSO:  3775 PH 2023-02-25 0602 F4FFZ         59  56     F4IFF         59  37    
QSO:  7110 PH 2023-02-26 1402 F4FFZ         59  56     F6AXN         59  28    
QSO:  7139 PH 2023-02-26 1402 F4FFZ         59  56     F5NKX         59  50    
QSO:  7097 PH 2023-02-26 1403 F4FFZ         59  56     F6FTB         59  21    
QSO:  7192 PH 2023-02-26 1404 F4FFZ         59  56     F4FRF         59  69    
QSO:  7099 PH 2023-02-26 1407 F4FFZ         59  56     M6EAM         59  064   
QSO:  7099 PH 2023-02-26 1407 F4FFZ         59  56     F4DDK         59  60    
QSO:  7099 PH 2023-02-26 1407 F4FFZ         59  56     F6DXL         59  17    
QSO:  7099 PH 2023-02-26 1408 F4FFZ         59  56     F8DNX         59  64    
QSO:  7099 PH 2023-02-26 1409 F4FFZ         59  56     F5SHM         59  03    
QSO:  7099 PH 2023-02-26 1409 F4FFZ         59  56     F4AFM         59  80    
QSO: 28493 PH 2023-02-26 1415 F4FFZ         59  56     F5OHM         59  36    
QSO: 14185 PH 2023-02-26 1418 F4FFZ         59  56     F4IYO         59  24    
QSO: 14194 PH 2023-02-26 1420 F4FFZ         59  56     F4CKC         59  07    
QSO: 14171 PH 2023-02-26 1421 F4FFZ         59  56     F6KJS         59  71    
QSO: 14139 PH 2023-02-26 1423 F4FFZ         59  56     F6DEV         59  09    
QSO:  7095 PH 2023-02-26 1428 F4FFZ         59  56     F1BRV         59  58    
QSO:  7095 PH 2023-02-26 1429 F4FFZ         59  56     F1SQK         59  87    
QSO:  7095 PH 2023-02-26 1431 F4FFZ         59  56     F1CCG         59  81    
QSO:  7095 PH 2023-02-26 1432 F4FFZ         59  56     F4HCZ         59  68    
QSO:  7095 PH 2023-02-26 1434 F4FFZ         59  56     F6KGI/P       59  11    
QSO:  7095 PH 2023-02-26 1434 F4FFZ         59  56     F5RCT         59  67    
QSO:  7095 PH 2023-02-26 1434 F4FFZ         59  56     F1TEM         59  45    
QSO:  7095 PH 2023-02-26 1437 F4FFZ         59  56     F5MIV         59  62    
QSO:  7095 PH 2023-02-26 1439 F4FFZ         59  56     F4HWD         59  56    
QSO:  7095 PH 2023-02-26 1441 F4FFZ         59  56     F6BGH         59  57    
QSO:  7095 PH 2023-02-26 1442 F4FFZ         59  56     F6DDS         59  51    
QSO: 21248 PH 2023-02-26 1457 F4FFZ         59  56     FR5CB         59  FR    
QSO: 28448 PH 2023-02-26 1500 F4FFZ         59  56     F6AWU         59  44    
QSO: 21214 PH 2023-02-26 1503 F4FFZ         59  56     F6IRA         59  40    
QSO:  7071 PH 2023-02-26 1508 F4FFZ         59  56     F5TMR         59  17    
QSO:  7083 PH 2023-02-26 1509 F4FFZ         59  56     F6KFI         59  72    
QSO:  7102 PH 2023-02-26 1512 F4FFZ         59  56     F4HYT         59  19    
QSO:  7113 PH 2023-02-26 1516 F4FFZ         59  56     F4IFF         59  37    
QSO:  7063 PH 2023-02-26 1520 F4FFZ         59  56     F5LEN         59  54    
QSO:  7166 PH 2023-02-26 1521 F4FFZ         59  56     F4GWO         59  66    
QSO:  7122 PH 2023-02-26 1522 F4FFZ         59  56     F8BMG         59  32    
QSO:  7185 PH 2023-02-26 1523 F4FFZ         59  56     F5PZR         59  77    
QSO:  7188 PH 2023-02-26 1523 F4FFZ         59  56     F5TGR         59  95    
QSO:  7190 PH 2023-02-26 1524 F4FFZ         59  56     TM87C         59  87    
QSO: 21274 PH 2023-02-26 1526 F4FFZ         59  56     F8DSN         59  88    
QSO: 21232 PH 2023-02-26 1528 F4FFZ         59  56     VE2TFL        59  677   
QSO: 21286 PH 2023-02-26 1531 F4FFZ         59  56     TM2RJ         59  45    
QSO:  7196 PH 2023-02-26 1542 F4FFZ         59  56     F1ULK         59  19    
QSO: 14241 PH 2023-02-26 1551 F4FFZ         59  56     TM4S          59  04    
QSO: 21256 PH 2023-02-26 1553 F4FFZ         59  56     F6KQV         59  67    
QSO: 14225 PH 2023-02-26 1554 F4FFZ         59  56     IT9FRX        59  198   
QSO:  7069 PH 2023-02-26 1556 F4FFZ         59  56     F4DSK         59  18    
QSO:  7080 PH 2023-02-26 1557 F4FFZ         59  56     F6KFH         59  57    
QSO:  7082 PH 2023-02-26 1558 F4FFZ         59  56     F4KLS         59  69    
QSO:  7158 PH 2023-02-26 1558 F4FFZ         59  56     TM5G          59  44    
QSO:  7173 PH 2023-02-26 1600 F4FFZ         59  56     F4HLB         59  03    
QSO:  3620 PH 2023-02-26 1601 F4FFZ         59  56     F4JLM         59  15    
QSO:  3628 PH 2023-02-26 1602 F4FFZ         59  56     F2LN          59  33    
QSO:  3670 PH 2023-02-26 1604 F4FFZ         59  56     F5KKE         59  79    
QSO:  3678 PH 2023-02-26 1606 F4FFZ         59  56     F4JIK         59  78    
QSO:  3703 PH 2023-02-26 1607 F4FFZ         59  56     F6BSZ         59  14    
QSO:  3712 PH 2023-02-26 1607 F4FFZ         59  56     F5MMF         59  24    
QSO:  3719 PH 2023-02-26 1608 F4FFZ         59  56     F8NJ          59  10    
QSO:  3742 PH 2023-02-26 1609 F4FFZ         59  56     F5RAG         59  64    
QSO:  3648 PH 2023-02-26 1612 F4FFZ         59  56     F4HPW         59  29    
QSO:  3648 PH 2023-02-26 1616 F4FFZ         59  56     F4MXI         59  41    
QSO:  3648 PH 2023-02-26 1617 F4FFZ         59  56     F1CBC         59  76    
QSO:  3648 PH 2023-02-26 1618 F4FFZ         59  56     F8KSC         59  44    
QSO:  3648 PH 2023-02-26 1618 F4FFZ         59  56     F6HRL         59  86    
QSO:  3648 PH 2023-02-26 1622 F4FFZ         59  56     F4EZK         59  87    
QSO:  3648 PH 2023-02-26 1623 F4FFZ         59  56     F4IDN         59  49    
QSO:  3648 PH 2023-02-26 1626 F4FFZ         59  56     F5PHW         59  56    
QSO:  3648 PH 2023-02-26 1628 F4FFZ         59  56     F5OUO         59  85    
QSO:  3648 PH 2023-02-26 1629 F4FFZ         59  56     F6FMX         59  07    
QSO:  3648 PH 2023-02-26 1629 F4FFZ         59  56     F4PCM         59  84    
QSO:  3648 PH 2023-02-26 1629 F4FFZ         59  56     F4GWG         59  29    
QSO:  3648 PH 2023-02-26 1631 F4FFZ         59  56     F5JKK         59  84    
QSO:  3648 PH 2023-02-26 1631 F4FFZ         59  56     F1TZM         59  72    
QSO:  3648 PH 2023-02-26 1632 F4FFZ         59  56     F5PHY         59  24    
QSO:  3648 PH 2023-02-26 1633 F4FFZ         59  56     F4DVT/P       59  36    
QSO:  3648 PH 2023-02-26 1634 F4FFZ         59  56     F1ETW         59  86    
QSO:  3648 PH 2023-02-26 1635 F4FFZ         59  56     F5IVP/P       59  24    
QSO:  7187 PH 2023-02-26 1638 F4FFZ         59  56     F5SIH         59  38    
QSO:  7195 PH 2023-02-26 1640 F4FFZ         59  56     F4DJC         59  32    
QSO:  7195 PH 2023-02-26 1640 F4FFZ         59  56     F8VNU         59  34    
QSO:  7195 PH 2023-02-26 1642 F4FFZ         59  56     F6AEW         59  53    
QSO:  7195 PH 2023-02-26 1642 F4FFZ         59  56     F2NY          59  13    
QSO:  7195 PH 2023-02-26 1643 F4FFZ         59  56     F4HHE         59  29    
QSO:  7195 PH 2023-02-26 1643 F4FFZ         59  56     F1GFK         59  28    
QSO:  7195 PH 2023-02-26 1644 F4FFZ         59  56     F4JAK         59  77    
QSO:  7196 PH 2023-02-26 1646 F4FFZ         59  56     F5KOI         59  86    
QSO:  7128 PH 2023-02-26 1646 F4FFZ         59  56     F6KPQ         59  56    
QSO:  7197 PH 2023-02-26 1648 F4FFZ         59  56     F1RED         59  33    
QSO:  7197 PH 2023-02-26 1652 F4FFZ         59  56     OK2QA         59  337   
QSO:  7197 PH 2023-02-26 1652 F4FFZ         59  56     F6CSX         59  83    
QSO:  7197 PH 2023-02-26 1653 F4FFZ         59  56     F4GPK         59  60    
QSO:  7197 PH 2023-02-26 1653 F4FFZ         59  56     F6CZQ         59  73    
QSO:  7052 PH 2023-02-26 1654 F4FFZ         59  56     F4EFI         59  38    
QSO:  3695 PH 2023-02-26 1657 F4FFZ         59  56     F4FLH         59  60    
QSO:  3754 PH 2023-02-26 1658 F4FFZ         59  56     F5LEN         59  54    
QSO:  3607 PH 2023-02-26 1702 F4FFZ         59  56     F8BPN         59  19    
QSO:  3613 PH 2023-02-26 1703 F4FFZ         59  56     F6KPQ         59  56    
QSO:  3629 PH 2023-02-26 1706 F4FFZ         59  56     F5JBS         59  56    
QSO:  3629 PH 2023-02-26 1706 F4FFZ         59  56     F4IWM/P       59  44    
QSO:  3629 PH 2023-02-26 1709 F4FFZ         59  56     F5HDK         59  44    
QSO:  3720 PH 2023-02-26 1713 F4FFZ         59  56     F6FWQ         59  86    
QSO:  3724 PH 2023-02-26 1714 F4FFZ         59  56     F4DPA         59  24    
QSO:  3704 PH 2023-02-26 1715 F4FFZ         59  56     TM5M          59  14    
QSO:  3724 PH 2023-02-26 1719 F4FFZ         59  56     F6IPR         59  21    
QSO:  3783 PH 2023-02-26 1722 F4FFZ         59  56     F1PHB         59  57    
QSO:  3783 PH 2023-02-26 1723 F4FFZ         59  56     F4JCO         59  27    
QSO:  3783 PH 2023-02-26 1723 F4FFZ         59  56     F4AFM         59  80    
QSO:  3783 PH 2023-02-26 1723 F4FFZ         59  56     F6DJN         59  46    
QSO:  3783 PH 2023-02-26 1723 F4FFZ         59  56     F5LMG         59  22    
QSO:  3783 PH 2023-02-26 1725 F4FFZ         59  56     F6CXI         59  17    
QSO:  3783 PH 2023-02-26 1727 F4FFZ         59  56     F6IIT         59  86    
QSO:  7164 PH 2023-02-26 1733 F4FFZ         59  56     F4ILC         59  59    
QSO:  7164 PH 2023-02-26 1734 F4FFZ         59  56     F4JTH         59  08    
QSO:  7164 PH 2023-02-26 1735 F4FFZ         59  56     F5AGO         59  86    
QSO:  7164 PH 2023-02-26 1737 F4FFZ         59  56     F4HHY         59  77    
QSO:  7164 PH 2023-02-26 1737 F4FFZ         59  56     F6ANW         59  86    
QSO:  7164 PH 2023-02-26 1739 F4FFZ         59  56     OH1QX         59  011   
QSO:  7164 PH 2023-02-26 1740 F4FFZ         59  56     PE1EWR        59  320   
QSO:  7164 PH 2023-02-26 1742 F4FFZ         59  56     F6BCC         59  17    
QSO:  3723 PH 2023-02-26 1746 F4FFZ         59  56     F8KOU/P       59  23    
QSO:  3771 PH 2023-02-26 1748 F4FFZ         59  56     F4DSE         59  16    
QSO:  7066 PH 2023-02-26 1751 F4FFZ         59  56     F5KCK         59  78    
QSO:  7093 PH 2023-02-26 1751 F4FFZ         59  56     F5KDC         59  63    
QSO:  7133 PH 2023-02-26 1752 F4FFZ         59  56     F4JIK         59  78    
QSO:  7192 PH 2023-02-26 1754 F4FFZ         59  56     F4HCT         59  95    
QSO:  7192 PH 2023-02-26 1754 F4FFZ         59  56     F5KDY         59  28    
QSO:  7192 PH 2023-02-26 1755 F4FFZ         59  56     F6JXR/P       59  35    
QSO:  7192 PH 2023-02-26 1756 F4FFZ         59  56     F4IYJ         59  19    
QSO:  7192 PH 2023-02-26 1756 F4FFZ         59  56     EA3HAB        59  058   
QSO:  7192 PH 2023-02-26 1757 F4FFZ         59  56     F4FBP         59  17    
QSO:  7192 PH 2023-02-26 1758 F4FFZ         59  56     F2GA          59  81    
QSO:  7192 PH 2023-02-26 1759 F4FFZ         59  56     F4DZG         59  73    
QSO:  7192 PH 2023-02-26 1759 F4FFZ         59  56     F4IWF         59  31    
QSO:  7192 PH 2023-02-26 1800 F4FFZ         59  56     F5BLG         59  78    
END-OF-LOG:
