START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 14890540
OPERATORS: RU4HP RW4PL RU4PU UA4PCM RW4LR RW4LE RU4LM UA4LL UA4LCH RA4LW
NAME: VLAD RYABOV
CREATED-BY: N1MM Logger V14.2.1
QSO:  7024 CW 2014-11-29 0000 UA4M          599 16     OL4A          599 15     0
QSO: 21049 CW 2014-11-30 0928 UA4M          599 16     DL9SEV        599 14     0
QSO: 21090 CW 2014-11-30 0928 UA4M          599 16     DR7B          599 14     0
QSO: 14070 CW 2014-11-30 0929 UA4M          599 16     JE1LFX        599 25     0
QSO: 14064 CW 2014-11-30 0929 UA4M          599 16     JA7ZFN        599 25     0
QSO: 14045 CW 2014-11-30 0930 UA4M          599 16     YO5OBA        599 20     0
QSO: 14034 CW 2014-11-30 0930 UA4M          599 16     JN1NOP        599 25     0
QSO: 14043 CW 2014-11-30 0930 UA4M          599 16     JH1GBZ        599 25     0
QSO: 14045 CW 2014-11-30 0930 UA4M          599 16     SM5MX         599 14     0
QSO: 14045 CW 2014-11-30 0931 UA4M          599 16     RZ9UO         599 18     0
QSO: 14006 CW 2014-11-30 0931 UA4M          599 16     JA1BPA        599 25     0
QSO: 14035 CW 2014-11-30 0931 UA4M          599 16     JQ1YER        599 25     0
QSO: 14068 CW 2014-11-30 0932 UA4M          599 16     JG2KKG        599 25     0
QSO: 14045 CW 2014-11-30 0932 UA4M          599 16     SN3R          599 15     0
QSO: 14028 CW 2014-11-30 0933 UA4M          599 16     RK9CYA        599 17     0
QSO: 14046 CW 2014-11-30 0934 UA4M          599 16     JA9CWJ        599 25     0
QSO: 14015 CW 2014-11-30 0934 UA4M          599 16     BY5CD         599 24     0
QSO: 14055 CW 2014-11-30 0935 UA4M          599 16     9A3GI         599 15     0
QSO: 14045 CW 2014-11-30 0935 UA4M          599 16     SP1AEN        599 15     0
QSO: 14045 CW 2014-11-30 0935 UA4M          599 16     OH4MDY        599 15     0
QSO: 14004 CW 2014-11-30 0935 UA4M          599 16     BD4KW         599 24     0
QSO: 14045 CW 2014-11-30 0936 UA4M          599 16     UX1CL         599 16     0
QSO: 14045 CW 2014-11-30 0936 UA4M          599 16     JA2AXB        599 25     0
QSO: 14081 CW 2014-11-30 0936 UA4M          599 16     HD2A          599 10     0
QSO: 14045 CW 2014-11-30 0936 UA4M          599 16     UR9MB         599 16     0
QSO: 14045 CW 2014-11-30 0937 UA4M          599 16     IK2AUK        599 15     0
QSO: 14045 CW 2014-11-30 0937 UA4M          599 16     SF3A          599 14     0
QSO: 14052 CW 2014-11-30 0937 UA4M          599 16     W9SN          599 04     0
QSO: 14096 CW 2014-11-30 0938 UA4M          599 16     DL4WA         599 14     0
QSO: 14026 CW 2014-11-30 0939 UA4M          599 16     M3W           599 14     0
QSO: 14048 CW 2014-11-30 0940 UA4M          599 16     OK1DG         599 15     0
QSO: 14045 CW 2014-11-30 0940 UA4M          599 16     UA0SR         599 18     0
QSO: 14089 CW 2014-11-30 0940 UA4M          599 16     TM5KD         599 14     0
QSO: 14084 CW 2014-11-30 0941 UA4M          599 16     DL1WA         599 14     0
QSO: 14045 CW 2014-11-30 0941 UA4M          599 16     UA0UV         599 18     0
QSO: 14091 CW 2014-11-30 0941 UA4M          599 16     YO3JW         599 20     0
QSO: 14083 CW 2014-11-30 0941 UA4M          599 16     LY5O          599 15     0
QSO: 14045 CW 2014-11-30 0941 UA4M          599 16     JH0NEC        599 25     0
QSO: 14085 CW 2014-11-30 0941 UA4M          599 16     LY2LF         599 15     0
QSO: 14045 CW 2014-11-30 0941 UA4M          599 16     JN1MSO        599 25     0
QSO: 14073 CW 2014-11-30 0942 UA4M          599 16     OZ1IKY        599 14     0
QSO: 14045 CW 2014-11-30 0942 UA4M          599 16     JG2RFJ        599 25     0
QSO: 14074 CW 2014-11-30 0942 UA4M          599 16     PA7AL         599 14     0
QSO: 14067 CW 2014-11-30 0943 UA4M          599 16     UT2DW         599 16     0
QSO: 14067 CW 2014-11-30 0943 UA4M          599 16     EA2NN         599 14     0
QSO: 14065 CW 2014-11-30 0943 UA4M          599 16     UV5QR         599 16     0
QSO: 14063 CW 2014-11-30 0944 UA4M          599 16     HA8TP         599 15     0
QSO: 14062 CW 2014-11-30 0944 UA4M          599 16     IO1T          599 15     0
QSO: 14059 CW 2014-11-30 0945 UA4M          599 16     HG1S          599 15     0
QSO: 14045 CW 2014-11-30 0945 UA4M          599 16     JA1SKE        599 25     0
QSO: 14054 CW 2014-11-30 0945 UA4M          599 16     WP3C          599 08     0
QSO: 14058 CW 2014-11-30 0945 UA4M          599 16     LY1MW         599 15     0
QSO: 14045 CW 2014-11-30 0946 UA4M          599 16     JN2AMD        599 25     0
QSO: 14058 CW 2014-11-30 0946 UA4M          599 16     I2WIJ         599 15     0
QSO: 14045 CW 2014-11-30 0946 UA4M          599 16     JS3CTQ        599 25     0
QSO: 14045 CW 2014-11-30 0947 UA4M          599 16     IZ6DWH        599 15     0
QSO: 14055 CW 2014-11-30 0947 UA4M          599 16     IK3UNA/1      599 15     0
QSO: 14045 CW 2014-11-30 0947 UA4M          599 16     JM1LRA        599 25     0
QSO: 14004 CW 2014-11-30 0948 UA4M          599 16     OH1WZ         599 15     0
QSO: 14053 CW 2014-11-30 0948 UA4M          599 16     DH7TNO        599 14     0
QSO: 14045 CW 2014-11-30 0949 UA4M          599 16     OK1FGU        599 15     0
QSO: 14053 CW 2014-11-30 0949 UA4M          599 16     DL8SCG        599 14     0
QSO: 14051 CW 2014-11-30 0949 UA4M          599 16     PA2PKZ        599 14     0
QSO: 14045 CW 2014-11-30 0950 UA4M          599 16     DF8JK         599 14     0
QSO: 14007 CW 2014-11-30 0950 UA4M          599 16     DL2DX         599 14     0
QSO: 14045 CW 2014-11-30 0950 UA4M          599 16     JR2NMJ        599 25     0
QSO: 14047 CW 2014-11-30 0950 UA4M          599 16     HG6N          599 15     0
QSO: 14045 CW 2014-11-30 0951 UA4M          599 16     DL4SDW        599 14     0
QSO: 14040 CW 2014-11-30 0951 UA4M          599 16     IR4M          599 15     0
QSO: 14045 CW 2014-11-30 0951 UA4M          599 16     JF6RIM        599 25     0
QSO: 14008 CW 2014-11-30 0951 UA4M          599 16     G3PHO         599 14     0
QSO: 14011 CW 2014-11-30 0952 UA4M          599 16     OH2XX         599 15     0
QSO: 14039 CW 2014-11-30 0952 UA4M          599 16     LY6A          599 15     0
QSO: 14045 CW 2014-11-30 0952 UA4M          599 16     RW0UM         599 18     0
QSO: 14038 CW 2014-11-30 0952 UA4M          599 16     JH3CUL        599 25     0
QSO: 14045 CW 2014-11-30 0953 UA4M          599 16     JH1NCZ        599 25     0
QSO: 14015 CW 2014-11-30 0953 UA4M          599 16     PA3BWK        599 14     0
QSO: 14045 CW 2014-11-30 0953 UA4M          599 16     JA3AVO        599 25     0
QSO: 14045 CW 2014-11-30 0954 UA4M          599 16     IN3MNS        599 15     0
QSO: 14045 CW 2014-11-30 0954 UA4M          599 16     DL7ALM        599 14     0
QSO: 14015 CW 2014-11-30 0954 UA4M          599 16     EB1TR         599 14     0
QSO: 14045 CW 2014-11-30 0954 UA4M          599 16     N4UU          599 05     0
QSO: 14045 CW 2014-11-30 0956 UA4M          599 16     JA1BFN        599 25     0
QSO: 14018 CW 2014-11-30 0956 UA4M          599 16     OP4K          599 14     0
QSO: 14045 CW 2014-11-30 0956 UA4M          599 16     JA1STY        599 25     0
QSO: 14018 CW 2014-11-30 0956 UA4M          599 16     SP3A          599 15     0
QSO: 14019 CW 2014-11-30 0956 UA4M          599 16     YU5R          599 15     0
QSO: 14026 CW 2014-11-30 0957 UA4M          599 16     SN5N          599 15     0
QSO: 14023 CW 2014-11-30 0957 UA4M          599 16     S54KP         599 15     0
QSO: 14019 CW 2014-11-30 0957 UA4M          599 16     S55N          599 15     0
QSO: 14022 CW 2014-11-30 0957 UA4M          599 16     RA0UF         599 18     0
QSO: 14020 CW 2014-11-30 0957 UA4M          599 16     SP8R          599 15     0
QSO: 14013 CW 2014-11-30 0958 UA4M          599 16     TM6M          599 14     0
QSO: 14045 CW 2014-11-30 0959 UA4M          599 16     JA1QNO        599 25     0
QSO: 14061 CW 2014-11-30 0959 UA4M          599 16     SV9RNG        599 20     0
QSO: 14024 CW 2014-11-30 0959 UA4M          599 16     DL8WEM        599 14     0
QSO: 14028 CW 2014-11-30 1000 UA4M          599 16     UY2RA         599 16     0
QSO: 14045 CW 2014-11-30 1000 UA4M          599 16     EA4FJX        599 14     0
QSO: 14045 CW 2014-11-30 1000 UA4M          599 16     OK7CM         599 15     0
QSO: 14003 CW 2014-11-30 1000 UA4M          599 16     YL2014Z       599 15     0
QSO: 14045 CW 2014-11-30 1000 UA4M          599 16     7M1MCY        599 25     0
QSO: 14094 CW 2014-11-30 1001 UA4M          599 16     I3JSS         599 15     0
QSO: 14029 CW 2014-11-30 1001 UA4M          599 16     DR4A          599 14     0
QSO: 14045 CW 2014-11-30 1001 UA4M          599 16     JE2VYM        599 25     0
QSO: 14045 CW 2014-11-30 1002 UA4M          599 16     JI4UEN        599 25     0
QSO: 14030 CW 2014-11-30 1002 UA4M          599 16     PD2EDR        599 14     0
QSO: 14045 CW 2014-11-30 1002 UA4M          599 16     JG4IQC/2      599 25     0
QSO: 14092 CW 2014-11-30 1003 UA4M          599 16     JR4GPA        599 25     0
QSO: 14045 CW 2014-11-30 1003 UA4M          599 16     JJ0JML        599 25     0
QSO: 14030 CW 2014-11-30 1003 UA4M          599 16     OL3R          599 15     0
QSO: 14045 CW 2014-11-30 1004 UA4M          599 16     7N4QCQ        599 25     0
QSO: 14045 CW 2014-11-30 1004 UA4M          599 16     DJ6UP         599 14     0
QSO: 14032 CW 2014-11-30 1004 UA4M          599 16     UW5Q          599 16     0
QSO: 14062 CW 2014-11-30 1004 UA4M          599 16     DL0AO         599 14     0
QSO: 14045 CW 2014-11-30 1005 UA4M          599 16     HA1TV         599 15     0
QSO: 14061 CW 2014-11-30 1005 UA4M          599 16     M2X           599 14     0
QSO: 14045 CW 2014-11-30 1005 UA4M          599 16     JO1SIM        599 25     0
QSO: 14043 CW 2014-11-30 1005 UA4M          599 16     DL7ON         599 14     0
QSO: 14045 CW 2014-11-30 1005 UA4M          599 16     DK3WN         599 14     0
QSO: 14045 CW 2014-11-30 1006 UA4M          599 16     LZ2HR         599 20     0
QSO: 21031 CW 2014-11-30 1006 UA4M          599 16     VU2MUD        599 22     1
QSO: 14052 CW 2014-11-30 1006 UA4M          599 16     IZ2DII        599 15     0
QSO: 14051 CW 2014-11-30 1007 UA4M          599 16     YL6W          599 15     0
QSO: 14045 CW 2014-11-30 1007 UA4M          599 16     DL1JDT        599 14     0
QSO: 14055 CW 2014-11-30 1007 UA4M          599 16     LZ6A          599 20     0
QSO: 14045 CW 2014-11-30 1007 UA4M          599 16     JG6CDH        599 25     0
QSO: 14048 CW 2014-11-30 1007 UA4M          599 16     SP5CNA        599 15     0
QSO: 14045 CW 2014-11-30 1007 UA4M          599 16     E77O          599 15     0
QSO: 14045 CW 2014-11-30 1009 UA4M          599 16     JA8AJE        599 25     0
QSO: 14045 CW 2014-11-30 1009 UA4M          599 16     LA8AW         599 14     0
QSO: 14045 CW 2014-11-30 1009 UA4M          599 16     DL0ARN        599 14     0
QSO: 14045 CW 2014-11-30 1010 UA4M          599 16     UA9JNT        599 17     0
QSO: 14045 CW 2014-11-30 1010 UA4M          599 16     E74X          599 15     0
QSO: 14021 CW 2014-11-30 1010 UA4M          599 16     SO9Q          599 15     0
QSO: 14045 CW 2014-11-30 1011 UA4M          599 16     JA1RKI        599 25     0
QSO: 14045 CW 2014-11-30 1012 UA4M          599 16     IZ3SQW        599 15     0
QSO: 14045 CW 2014-11-30 1012 UA4M          599 16     OH2LNH        599 15     0
QSO: 14016 CW 2014-11-30 1013 UA4M          599 16     OR2F          599 14     0
QSO: 14091 CW 2014-11-30 1013 UA4M          599 16     DJ2MX         599 14     0
QSO: 14045 CW 2014-11-30 1013 UA4M          599 16     8N1NRT        599 25     0
QSO: 14014 CW 2014-11-30 1014 UA4M          599 16     JA7IC         599 25     0
QSO: 14045 CW 2014-11-30 1015 UA4M          599 16     JA2VHO        599 25     0
QSO: 14080 CW 2014-11-30 1015 UA4M          599 16     JR4OZR        599 25     0
QSO: 14045 CW 2014-11-30 1015 UA4M          599 16     SB0A          599 14     0
QSO: 14067 CW 2014-11-30 1015 UA4M          599 16     JH3CTQ        599 25     0
QSO: 14057 CW 2014-11-30 1016 UA4M          599 16     DS4EOI/2      599 25     0
QSO: 14045 CW 2014-11-30 1016 UA4M          599 16     RA0UAX        599 18     0
QSO: 14001 CW 2014-11-30 1016 UA4M          599 16     JE1ZWT        599 25     0
QSO: 14048 CW 2014-11-30 1016 UA4M          599 16     HS0ZAR        599 26     0
QSO: 14045 CW 2014-11-30 1017 UA4M          599 16     ON4AXU        599 14     0
QSO: 14007 CW 2014-11-30 1017 UA4M          599 16     BY1CQ         599 24     0
QSO: 14045 CW 2014-11-30 1017 UA4M          599 16     G3VYI         599 14     0
QSO: 14045 CW 2014-11-30 1018 UA4M          599 16     OH2EV         599 15     0
QSO: 14045 CW 2014-11-30 1018 UA4M          599 16     BY5CD         599 24     0
QSO: 14045 CW 2014-11-30 1018 UA4M          599 16     DL1TS         599 14     0
QSO: 14008 CW 2014-11-30 1018 UA4M          599 16     BD3OM         599 24     0
QSO: 14045 CW 2014-11-30 1018 UA4M          599 16     JH0EPI        599 25     0
QSO: 14045 CW 2014-11-30 1019 UA4M          599 16     RA7R          599 16     0
QSO: 14045 CW 2014-11-30 1019 UA4M          599 16     9A5C          599 15     0
QSO: 14045 CW 2014-11-30 1020 UA4M          599 16     JQ1ABC        599 25     0
QSO: 14045 CW 2014-11-30 1020 UA4M          599 16     F5JFU         599 14     0
QSO: 14045 CW 2014-11-30 1020 UA4M          599 16     JA4CMW        599 25     0
QSO: 14045 CW 2014-11-30 1020 UA4M          599 16     OM8FR         599 15     0
QSO: 14045 CW 2014-11-30 1021 UA4M          599 16     UT5UQV        599 16     0
QSO: 14045 CW 2014-11-30 1021 UA4M          599 16     JA3DAY        599 25     0
QSO: 14045 CW 2014-11-30 1021 UA4M          599 16     YO9CWY        599 20     0
QSO: 14045 CW 2014-11-30 1022 UA4M          599 16     JN3IWQ        599 25     0
QSO: 14001 CW 2014-11-30 1023 UA4M          599 16     S58M          599 15     0
QSO: 14045 CW 2014-11-30 1023 UA4M          599 16     JH3WKE        599 25     0
QSO: 14006 CW 2014-11-30 1023 UA4M          599 16     OK2BUT        599 15     0
QSO: 14045 CW 2014-11-30 1023 UA4M          599 16     JL2LPX        599 25     0
QSO: 14005 CW 2014-11-30 1024 UA4M          599 16     SM6M          599 14     0
QSO: 14045 CW 2014-11-30 1024 UA4M          599 16     DF3PN         599 14     0
QSO: 14045 CW 2014-11-30 1025 UA4M          599 16     US0LW         599 16     0
QSO: 14097 CW 2014-11-30 1025 UA4M          599 16     PI4COM        599 14     0
QSO: 14005 CW 2014-11-30 1025 UA4M          599 16     UN6P          599 17     0
QSO: 14096 CW 2014-11-30 1025 UA4M          599 16     SN6A          599 15     0
QSO: 14045 CW 2014-11-30 1025 UA4M          599 16     JI1RXQ        599 25     0
QSO: 14015 CW 2014-11-30 1026 UA4M          599 16     HA7LW         599 15     0
QSO: 14088 CW 2014-11-30 1026 UA4M          599 16     DL6NCY        599 14     0
QSO: 21092 CW 2014-11-30 1026 UA4M          599 16     J79FC         599 08     1
QSO: 14045 CW 2014-11-30 1027 UA4M          599 16     UT7NW         599 16     0
QSO: 14045 CW 2014-11-30 1027 UA4M          599 16     BD4UN         599 24     0
QSO: 14057 CW 2014-11-30 1029 UA4M          599 16     S58MU         599 15     0
QSO: 14045 CW 2014-11-30 1029 UA4M          599 16     JA9MAT        599 25     0
QSO: 14045 CW 2014-11-30 1030 UA4M          599 16     R9AX          599 17     0
QSO: 14045 CW 2014-11-30 1030 UA4M          599 16     OM8LM         599 15     0
QSO: 14045 CW 2014-11-30 1031 UA4M          599 16     JA7FTR        599 25     0
QSO: 14045 CW 2014-11-30 1031 UA4M          599 16     CV3D          599 13     0
QSO: 14046 CW 2014-11-30 1032 UA4M          599 16     SP2KPD        599 15     0
QSO: 14045 CW 2014-11-30 1032 UA4M          599 16     CE3AA         599 12     0
QSO: 14015 CW 2014-11-30 1032 UA4M          599 16     LU8YE         599 13     0
QSO: 14041 CW 2014-11-30 1032 UA4M          599 16     9A1P          599 15     0
QSO: 14008 CW 2014-11-30 1033 UA4M          599 16     KU2C          599 05     0
QSO: 14045 CW 2014-11-30 1033 UA4M          599 16     EA1ND         599 14     0
QSO: 14045 CW 2014-11-30 1033 UA4M          599 16     BH3PTL        599 24     0
QSO: 14045 CW 2014-11-30 1034 UA4M          599 16     SQ9AC         599 15     0
QSO: 14045 CW 2014-11-30 1034 UA4M          599 16     LY1MW         599 15     0
QSO: 14036 CW 2014-11-30 1035 UA4M          599 16     OM7M          599 15     0
QSO: 14045 CW 2014-11-30 1035 UA4M          599 16     PY4YY         599 11     0
QSO: 14045 CW 2014-11-30 1036 UA4M          599 16     DL1THB        599 14     0
QSO: 14018 CW 2014-11-30 1036 UA4M          599 16     PJ4Q          599 09     0
QSO: 14032 CW 2014-11-30 1036 UA4M          599 16     HA1BC         599 15     0
QSO: 14045 CW 2014-11-30 1036 UA4M          599 16     W2YR          599 05     0
QSO: 14030 CW 2014-11-30 1036 UA4M          599 16     OH0Z          599 15     0
QSO: 14045 CW 2014-11-30 1036 UA4M          599 16     JG1EIQ        599 25     0
QSO: 14020 CW 2014-11-30 1037 UA4M          599 16     LI8OM         599 14     0
QSO: 14015 CW 2014-11-30 1037 UA4M          599 16     IK0EFR        599 15     0
QSO: 14011 CW 2014-11-30 1038 UA4M          599 16     EA2AZ         599 14     0
QSO: 14045 CW 2014-11-30 1038 UA4M          599 16     6K2DIO        599 25     0
QSO:  7017 CW 2014-11-30 1039 UA4M          599 16     E6XG          599 32     1
QSO: 14045 CW 2014-11-30 1039 UA4M          599 16     JH1CTV        599 25     0
QSO: 14005 CW 2014-11-30 1039 UA4M          599 16     UX7FD         599 16     0
QSO: 14045 CW 2014-11-30 1039 UA4M          599 16     UT8IM         599 16     0
QSO: 14045 CW 2014-11-30 1039 UA4M          599 16     SM2CVH        599 14     0
QSO: 14045 CW 2014-11-30 1040 UA4M          599 16     JA3JM         599 25     0
QSO: 14031 CW 2014-11-30 1040 UA4M          599 16     BY1OK         599 24     0
QSO: 14045 CW 2014-11-30 1041 UA4M          599 16     I6FDJ         599 15     0
QSO: 14045 CW 2014-11-30 1041 UA4M          599 16     UR4RWW        599 16     0
QSO: 14010 CW 2014-11-30 1041 UA4M          599 16     RX9AF         599 17     0
QSO: 14003 CW 2014-11-30 1042 UA4M          599 16     OM3R          599 15     0
QSO: 14045 CW 2014-11-30 1042 UA4M          599 16     DL2ASB        599 14     0
QSO: 14045 CW 2014-11-30 1043 UA4M          599 16     G4KMH         599 14     0
QSO: 14004 CW 2014-11-30 1043 UA4M          599 16     IZ8IFL        599 15     0
QSO: 14045 CW 2014-11-30 1043 UA4M          599 16     US6CQ         599 16     0
QSO: 14045 CW 2014-11-30 1044 UA4M          599 16     G3VQO         599 14     0
QSO: 14045 CW 2014-11-30 1044 UA4M          599 16     JJ7GCL        599 25     0
QSO: 14045 CW 2014-11-30 1045 UA4M          599 16     EU3NA         599 16     0
QSO: 14099 CW 2014-11-30 1045 UA4M          599 16     IZ0UIN        599 15     0
QSO: 14045 CW 2014-11-30 1046 UA4M          599 16     JM1SBU        599 25     0
QSO: 14096 CW 2014-11-30 1046 UA4M          599 16     ES4NY         599 15     0
QSO: 14045 CW 2014-11-30 1047 UA4M          599 16     7N2SPK        599 25     0
QSO: 14090 CW 2014-11-30 1047 UA4M          599 16     OH6MW         599 15     0
QSO: 14045 CW 2014-11-30 1047 UA4M          599 16     YO4HHP        599 20     0
QSO: 14074 CW 2014-11-30 1048 UA4M          599 16     JH4UYB        599 25     0
QSO: 14037 CW 2014-11-30 1048 UA4M          599 16     JA7COI        599 25     0
QSO: 14045 CW 2014-11-30 1049 UA4M          599 16     JS1KKY        599 25     0
QSO: 14045 CW 2014-11-30 1049 UA4M          599 16     TM5A          599 14     0
QSO: 14090 CW 2014-11-30 1050 UA4M          599 16     NP2P          599 08     0
QSO: 14045 CW 2014-11-30 1050 UA4M          599 16     S51TP         599 15     0
QSO: 14099 CW 2014-11-30 1050 UA4M          599 16     OK6DJ         599 15     0
QSO: 14045 CW 2014-11-30 1050 UA4M          599 16     DJ5IW         599 14     0
QSO: 14087 CW 2014-11-30 1051 UA4M          599 16     OH9W          599 15     0
QSO: 21035 CW 2014-11-30 1051 UA4M          599 16     E51RAT        599 32     1
QSO: 14045 CW 2014-11-30 1051 UA4M          599 16     JH8JLI/1      599 25     0
QSO: 14086 CW 2014-11-30 1051 UA4M          599 16     US7IID        599 16     0
QSO: 14084 CW 2014-11-30 1052 UA4M          599 16     DK4M          599 14     0
QSO: 14045 CW 2014-11-30 1053 UA4M          599 16     F9DK          599 14     0
QSO: 14076 CW 2014-11-30 1053 UA4M          599 16     JA7AKH        599 25     0
QSO: 14045 CW 2014-11-30 1054 UA4M          599 16     RD0CD         599 19     0
QSO: 14075 CW 2014-11-30 1054 UA4M          599 16     IR2L          599 15     0
QSO: 14004 CW 2014-11-30 1055 UA4M          599 16     K3JO          599 05     0
QSO: 14045 CW 2014-11-30 1055 UA4M          599 16     JR0GFM        599 25     0
QSO: 14045 CW 2014-11-30 1055 UA4M          599 16     JA1CP         599 25     0
QSO: 14045 CW 2014-11-30 1056 UA4M          599 16     JR3NDM        599 25     0
QSO: 14045 CW 2014-11-30 1056 UA4M          599 16     JH4RNY        599 25     0
QSO: 14067 CW 2014-11-30 1056 UA4M          599 16     JO1LVZ        599 25     0
QSO: 14045 CW 2014-11-30 1056 UA4M          599 16     EA6XQ         599 14     0
QSO: 14064 CW 2014-11-30 1057 UA4M          599 16     SA4A          599 14     0
QSO: 14045 CW 2014-11-30 1057 UA4M          599 16     AD4ES         599 05     0
QSO: 14045 CW 2014-11-30 1057 UA4M          599 16     PA5WT         599 14     0
QSO: 14014 CW 2014-11-30 1057 UA4M          599 16     JA7BME        599 25     0
QSO: 14045 CW 2014-11-30 1057 UA4M          599 16     DM8T          599 14     0
QSO: 14045 CW 2014-11-30 1058 UA4M          599 16     OK2MBP        599 15     0
QSO: 14061 CW 2014-11-30 1059 UA4M          599 16     NP2X          599 08     0
QSO: 14059 CW 2014-11-30 1100 UA4M          599 16     OH2BAH        599 15     0
QSO: 14024 CW 2014-11-30 1101 UA4M          599 16     OM3IAG        599 15     0
QSO: 28008 CW 2014-11-30 1101 UA4M          599 16     ZA1G          599 15     1
QSO: 14059 CW 2014-11-30 1101 UA4M          599 16     K5ZD          599 05     0
QSO: 14050 CW 2014-11-30 1101 UA4M          599 16     YL5X          599 15     0
QSO: 14058 CW 2014-11-30 1101 UA4M          599 16     G0WAT         599 14     0
QSO: 14058 CW 2014-11-30 1102 UA4M          599 16     IZ3NYG        599 15     0
QSO: 14055 CW 2014-11-30 1102 UA4M          599 16     IO5O          599 15     0
QSO: 14045 CW 2014-11-30 1102 UA4M          599 16     JH8SLS        599 25     0
QSO: 14049 CW 2014-11-30 1103 UA4M          599 16     LA3S          599 14     0
QSO: 14045 CW 2014-11-30 1104 UA4M          599 16     JA3EBT        599 25     0
QSO: 28068 CW 2014-11-30 1104 UA4M          599 16     T77C          599 15     1
QSO: 14045 CW 2014-11-30 1104 UA4M          599 16     JK3HLP        599 25     0
QSO: 14045 CW 2014-11-30 1105 UA4M          599 16     JA6BDB        599 25     0
QSO: 14038 CW 2014-11-30 1105 UA4M          599 16     K6ZB          599 04     0
QSO: 14045 CW 2014-11-30 1106 UA4M          599 16     OH1EB         599 15     0
QSO: 14037 CW 2014-11-30 1106 UA4M          599 16     G4WGE         599 14     0
QSO: 14045 CW 2014-11-30 1106 UA4M          599 16     JR6HK         599 25     0
QSO: 14045 CW 2014-11-30 1106 UA4M          599 16     7K1MAG        599 25     0
QSO: 14088 CW 2014-11-30 1107 UA4M          599 16     G9W           599 14     0
QSO: 14030 CW 2014-11-30 1107 UA4M          599 16     K1ZR          599 05     0
QSO: 14099 CW 2014-11-30 1108 UA4M          599 16     K5TR          599 04     0
QSO: 14022 CW 2014-11-30 1108 UA4M          599 16     K4IKM         599 05     0
QSO: 14045 CW 2014-11-30 1108 UA4M          599 16     N1EU          599 05     0
QSO: 14045 CW 2014-11-30 1109 UA4M          599 16     JH8TRY        599 25     0
QSO: 14022 CW 2014-11-30 1109 UA4M          599 16     SN2B          599 15     0
QSO: 14045 CW 2014-11-30 1109 UA4M          599 16     JA1JQY        599 25     0
QSO: 14045 CW 2014-11-30 1110 UA4M          599 16     JH1ERJ        599 25     0
QSO: 14013 CW 2014-11-30 1110 UA4M          599 16     II2A          599 15     0
QSO: 14045 CW 2014-11-30 1111 UA4M          599 16     F8KFS         599 14     0
QSO: 14045 CW 2014-11-30 1111 UA4M          599 16     DF3IS         599 14     0
QSO: 14045 CW 2014-11-30 1112 UA4M          599 16     JE1REU        599 25     0
QSO: 14045 CW 2014-11-30 1113 UA4M          599 16     DL2AL         599 14     0
QSO: 14011 CW 2014-11-30 1113 UA4M          599 16     YL2014W       599 15     0
QSO: 14045 CW 2014-11-30 1114 UA4M          599 16     JM1SZY        599 25     0
QSO: 14045 CW 2014-11-30 1114 UA4M          599 16     PC5D          599 14     0
QSO: 14045 CW 2014-11-30 1115 UA4M          599 16     JA3PYC        599 25     0
QSO: 14045 CW 2014-11-30 1115 UA4M          599 16     SQ5LTL        599 15     0
QSO: 14045 CW 2014-11-30 1116 UA4M          599 16     PA9WOR        599 14     0
QSO: 14014 CW 2014-11-30 1116 UA4M          599 16     BG9XD         599 23     0
QSO: 14045 CW 2014-11-30 1116 UA4M          599 16     SA2CIR        599 14     0
QSO: 14045 CW 2014-11-30 1117 UA4M          599 16     K1IR          599 05     0
QSO: 14045 CW 2014-11-30 1117 UA4M          599 16     DL4RCK        599 14     0
QSO: 14033 CW 2014-11-30 1117 UA4M          599 16     JN3KST        599 25     0
QSO: 14045 CW 2014-11-30 1117 UA4M          599 16     SD6M          599 14     0
QSO: 14045 CW 2014-11-30 1118 UA4M          599 16     JR8QFG        599 25     0
QSO: 14045 CW 2014-11-30 1118 UA4M          599 16     JH4FVU        599 25     0
QSO: 14056 CW 2014-11-30 1118 UA4M          599 16     AH0K          599 27     0
QSO: 14002 CW 2014-11-30 1119 UA4M          599 16     N1UR          599 05     0
QSO: 14045 CW 2014-11-30 1119 UA4M          599 16     US5EFU        599 16     0
QSO: 14045 CW 2014-11-30 1119 UA4M          599 16     JS1OYN        599 25     0
QSO: 14045 CW 2014-11-30 1120 UA4M          599 16     W1GF          599 05     0
QSO: 14013 CW 2014-11-30 1120 UA4M          599 16     WA1Z          599 05     0
QSO: 14011 CW 2014-11-30 1121 UA4M          599 16     BG3UPA        599 24     0
QSO: 14045 CW 2014-11-30 1121 UA4M          599 16     JK7DWD        599 25     0
QSO: 14045 CW 2014-11-30 1121 UA4M          599 16     LY2BBF        599 15     0
QSO: 14017 CW 2014-11-30 1122 UA4M          599 16     NW3Y          599 05     0
QSO: 14015 CW 2014-11-30 1122 UA4M          599 16     K1RX          599 05     0
QSO: 14035 CW 2014-11-30 1122 UA4M          599 16     K2AX          599 05     0
