START-OF-LOG: 3.0
CREATED-BY: QARTest 4.11.1
CONTEST: CQ-WW-CW
CALLSIGN: IB9T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16109744
OPERATORS: IK1QBT,IK2PFL,IT9APL,IT9BLB,IT9CDU,IT9CLN
OPERATORS: IT9GAC,IT9LKX,IT9MBZ,IT9RBW,IT9RZU,IT9VDQ,IT9ZMX
NAME: Giuseppe Pagliarini, IT9PAD
CLUB: ARIPA DX TEAM
SOAPBOX: Three new young CW operators added to the usual crew
SOAPBOX: and our previous M/2 top score cracked: what a fun!
QSO:  3542 CW 2014-11-29 0000 IB9T          599 15     EI3KI         599 14     1
QSO:  7042 CW 2014-11-29 0112 IB9T          599 15     W4RJC         599 04     0
QSO:  7042 CW 2014-11-29 0112 IB9T          599 15     W1TO          599 05     0
QSO: 14026 CW 2014-11-29 0112 IB9T          599 15     W0ZS          599 04     1
QSO: 14026 CW 2014-11-29 0113 IB9T          599 15     NA3M          599 05     1
QSO: 14026 CW 2014-11-29 0113 IB9T          599 15     WG3J          599 05     1
QSO:  7042 CW 2014-11-29 0113 IB9T          599 15     UR5UJ         599 16     0
QSO: 14026 CW 2014-11-29 0114 IB9T          599 15     WA2VZQ        599 05     1
QSO:  7042 CW 2014-11-29 0114 IB9T          599 15     W6XR          599 05     0
QSO: 14026 CW 2014-11-29 0115 IB9T          599 15     KY4F          599 04     1
QSO:  7042 CW 2014-11-29 0115 IB9T          599 15     SP3EQE        599 15     0
QSO: 14026 CW 2014-11-29 0115 IB9T          599 15     K5TR          599 04     1
QSO:  7042 CW 2014-11-29 0115 IB9T          599 15     UN8PT         599 17     0
QSO: 14026 CW 2014-11-29 0116 IB9T          599 15     9A1A          599 15     1
QSO:  7042 CW 2014-11-29 0116 IB9T          599 15     UF3D          599 16     0
QSO: 14026 CW 2014-11-29 0116 IB9T          599 15     BH4IGO        599 24     1
QSO: 14026 CW 2014-11-29 0116 IB9T          599 15     WB3ESR        599 05     1
QSO:  7042 CW 2014-11-29 0117 IB9T          599 15     OK1GS         599 15     0
QSO:  7042 CW 2014-11-29 0117 IB9T          599 15     N2LBR         599 05     0
QSO: 14026 CW 2014-11-29 0118 IB9T          599 15     VE2FK         599 05     1
QSO:  7042 CW 2014-11-29 0118 IB9T          599 15     HA5PT         599 15     0
QSO: 14026 CW 2014-11-29 0118 IB9T          599 15     W2LE          599 05     1
QSO:  7042 CW 2014-11-29 0118 IB9T          599 15     HA1BC         599 15     0
QSO: 14026 CW 2014-11-29 0118 IB9T          599 15     W8MJ          599 04     1
QSO:  7042 CW 2014-11-29 0119 IB9T          599 15     OK2FD         599 15     0
QSO: 14026 CW 2014-11-29 0119 IB9T          599 15     N4WW          599 05     1
QSO: 14026 CW 2014-11-29 0119 IB9T          599 15     N4EMG         599 05     1
QSO:  7042 CW 2014-11-29 0119 IB9T          599 15     M0HDF         599 14     0
QSO: 14026 CW 2014-11-29 0120 IB9T          599 15     KB0EO         599 04     1
QSO: 14026 CW 2014-11-29 0120 IB9T          599 15     N8TR          599 04     1
QSO:  7042 CW 2014-11-29 0120 IB9T          599 15     K4AVX         599 05     0
QSO: 14026 CW 2014-11-29 0120 IB9T          599 15     N8EA          599 04     1
QSO: 14026 CW 2014-11-29 0120 IB9T          599 15     N4KW          599 05     1
QSO: 14026 CW 2014-11-29 0121 IB9T          599 15     KC2ZA         599 05     1
QSO: 14026 CW 2014-11-29 0122 IB9T          599 15     N4ADC         599 05     1
QSO:  7042 CW 2014-11-29 0122 IB9T          599 15     K8AZ          599 04     0
QSO: 14026 CW 2014-11-29 0122 IB9T          599 15     YV4NN         599 09     1
QSO:  7042 CW 2014-11-29 0122 IB9T          599 15     RX7M          599 16     0
QSO: 14026 CW 2014-11-29 0122 IB9T          599 15     N5DO          599 04     1
QSO:  7042 CW 2014-11-29 0123 IB9T          599 15     RA3NC         599 16     0
QSO: 14026 CW 2014-11-29 0123 IB9T          599 15     W2FU          599 05     1
QSO:  7042 CW 2014-11-29 0123 IB9T          599 15     N2SU          599 05     0
QSO: 14026 CW 2014-11-29 0123 IB9T          599 15     W3IUU         599 05     1
QSO:  7042 CW 2014-11-29 0123 IB9T          599 15     W7WZ          599 05     0
QSO: 14026 CW 2014-11-29 0123 IB9T          599 15     W4PJW         599 05     1
QSO: 14026 CW 2014-11-29 0123 IB9T          599 15     W2YC          599 05     1
QSO:  7042 CW 2014-11-29 0124 IB9T          599 15     K0MD          599 04     0
QSO: 14026 CW 2014-11-29 0124 IB9T          599 15     N8II          599 05     1
QSO:  3517 CW 2014-11-29 0124 IB9T          599 15     ED9U          599 33     0
QSO: 14026 CW 2014-11-29 0124 IB9T          599 15     N9RV          599 04     1
QSO:  7042 CW 2014-11-29 0124 IB9T          599 15     PC4H          599 14     0
QSO: 14026 CW 2014-11-29 0125 IB9T          599 15     K3LR          599 05     1
QSO:  7042 CW 2014-11-29 0125 IB9T          599 15     N3KN          599 05     0
QSO: 14026 CW 2014-11-29 0125 IB9T          599 15     NG3J          599 05     1
QSO:  7042 CW 2014-11-29 0125 IB9T          599 15     SF3A          599 14     0
QSO: 14026 CW 2014-11-29 0125 IB9T          599 15     K3ZAS         599 05     1
QSO:  7042 CW 2014-11-29 0125 IB9T          599 15     UT4LW         599 16     0
QSO:  7042 CW 2014-11-29 0125 IB9T          599 15     WD8KNC        599 04     0
QSO: 14026 CW 2014-11-29 0126 IB9T          599 15     N4VV          599 04     1
QSO:  3508 CW 2014-11-29 0126 IB9T          599 15     OH0X          599 15     0
QSO: 14026 CW 2014-11-29 0126 IB9T          599 15     N2TX          599 05     1
QSO:  7042 CW 2014-11-29 0126 IB9T          599 15     VA3DF         599 04     0
QSO: 14026 CW 2014-11-29 0126 IB9T          599 15     N2MF          599 05     1
QSO:  7042 CW 2014-11-29 0126 IB9T          599 15     K3MD          599 05     0
QSO:  7042 CW 2014-11-29 0127 IB9T          599 15     WW3S          599 05     0
QSO: 14026 CW 2014-11-29 0127 IB9T          599 15     K5GQ          599 04     1
QSO: 14026 CW 2014-11-29 0127 IB9T          599 15     K4XS          599 05     1
QSO:  7042 CW 2014-11-29 0127 IB9T          599 15     WA3AAN        599 05     0
QSO: 14026 CW 2014-11-29 0127 IB9T          599 15     K2RK          599 05     1
QSO:  7042 CW 2014-11-29 0127 IB9T          599 15     DL1KWK        599 14     0
QSO:  7042 CW 2014-11-29 0128 IB9T          599 15     DL0UM         599 14     0
QSO:  7042 CW 2014-11-29 0128 IB9T          599 15     WK2H          599 05     0
QSO:  7042 CW 2014-11-29 0128 IB9T          599 15     N3QE          599 05     0
QSO: 14026 CW 2014-11-29 0128 IB9T          599 15     HS0ZKG        599 26     1
QSO:  7042 CW 2014-11-29 0129 IB9T          599 15     UW1G          599 16     0
QSO:  3515 CW 2014-11-29 0129 IB9T          599 15     4X0W          599 20     0
QSO:  7042 CW 2014-11-29 0129 IB9T          599 15     WA2OAX        599 05     0
QSO: 14026 CW 2014-11-29 0129 IB9T          599 15     K5LH          599 04     1
QSO:  7042 CW 2014-11-29 0130 IB9T          599 15     WO3Z          599 05     0
QSO: 14026 CW 2014-11-29 0130 IB9T          599 15     EA8AQV        599 33     1
QSO:  7042 CW 2014-11-29 0130 IB9T          599 15     WK1Q          599 05     0
QSO: 14026 CW 2014-11-29 0130 IB9T          599 15     W1MD          599 05     1
QSO:  7042 CW 2014-11-29 0130 IB9T          599 15     UA1CUR        599 16     0
QSO: 14026 CW 2014-11-29 0130 IB9T          599 15     VE3BZ         599 04     1
QSO:  7042 CW 2014-11-29 0130 IB9T          599 15     DL9FCQ        599 14     0
QSO:  7042 CW 2014-11-29 0131 IB9T          599 15     WA5POK        599 04     0
QSO: 14026 CW 2014-11-29 0131 IB9T          599 15     NR5M          599 04     1
QSO:  7042 CW 2014-11-29 0131 IB9T          599 15     R7CA          599 16     0
QSO: 14026 CW 2014-11-29 0131 IB9T          599 15     NB1N          599 05     1
QSO:  7042 CW 2014-11-29 0131 IB9T          599 15     R3PC          599 16     0
QSO: 14026 CW 2014-11-29 0131 IB9T          599 15     N3RJ          599 05     1
QSO: 14026 CW 2014-11-29 0132 IB9T          599 15     N3RJ          599 05     1
QSO:  7042 CW 2014-11-29 0132 IB9T          599 15     R3PC          599 16     0
QSO:  7042 CW 2014-11-29 0132 IB9T          599 15     DL3FCG        599 14     0
QSO: 14026 CW 2014-11-29 0132 IB9T          599 15     W3IQ          599 04     1
QSO: 14026 CW 2014-11-29 0132 IB9T          599 15     W1EBI         599 05     1
QSO:  7042 CW 2014-11-29 0132 IB9T          599 15     RK4FM         599 16     0
QSO: 14026 CW 2014-11-29 0132 IB9T          599 15     N4KS          599 05     1
QSO:  7042 CW 2014-11-29 0132 IB9T          599 15     R3PA          599 16     0
QSO:  3545 CW 2014-11-29 0133 IB9T          599 15     9K2HN         599 21     0
QSO: 14026 CW 2014-11-29 0133 IB9T          599 15     W8LIG         599 04     1
QSO:  7042 CW 2014-11-29 0133 IB9T          599 15     WO1X          599 05     0
QSO: 14026 CW 2014-11-29 0133 IB9T          599 15     K2BM          599 05     1
QSO: 14026 CW 2014-11-29 0133 IB9T          599 15     W1NK          599 05     1
QSO:  7042 CW 2014-11-29 0133 IB9T          599 15     G4LPD         599 14     0
QSO: 14026 CW 2014-11-29 0134 IB9T          599 15     WE3C          599 05     1
QSO:  7042 CW 2014-11-29 0134 IB9T          599 15     OG6N          599 15     0
QSO:  7042 CW 2014-11-29 0134 IB9T          599 15     N2JJ          599 05     0
QSO:  7042 CW 2014-11-29 0134 IB9T          599 15     WA1FCN        599 04     0
QSO: 14026 CW 2014-11-29 0135 IB9T          599 15     K5WA          599 04     1
QSO:  7042 CW 2014-11-29 0135 IB9T          599 15     EW3LN         599 16     0
QSO:  7042 CW 2014-11-29 0135 IB9T          599 15     OK1RR         599 15     0
QSO: 14026 CW 2014-11-29 0135 IB9T          599 15     K7KU          599 04     1
QSO: 14026 CW 2014-11-29 0135 IB9T          599 15     K3ATO         599 05     1
QSO: 14026 CW 2014-11-29 0135 IB9T          599 15     W9IU          599 04     1
QSO:  7042 CW 2014-11-29 0135 IB9T          599 15     W1GD          599 05     0
QSO: 14026 CW 2014-11-29 0136 IB9T          599 15     NS3L          599 05     1
QSO:  7042 CW 2014-11-29 0136 IB9T          599 15     WB8BPU        599 04     0
QSO:  7042 CW 2014-11-29 0136 IB9T          599 15     K1KP          599 05     0
QSO: 14026 CW 2014-11-29 0137 IB9T          599 15     K2LNS         599 05     1
QSO:  7042 CW 2014-11-29 0137 IB9T          599 15     WA8PGE        599 04     0
QSO:  3534 CW 2014-11-29 0137 IB9T          599 15     OX3OA         599 40     1
QSO: 14026 CW 2014-11-29 0137 IB9T          599 15     WW3S          599 05     1
QSO:  7042 CW 2014-11-29 0137 IB9T          599 15     K3IPK         599 05     0
QSO:  7042 CW 2014-11-29 0137 IB9T          599 15     N4FX          599 05     0
QSO:  7042 CW 2014-11-29 0138 IB9T          599 15     NB3I          599 05     0
QSO:  7042 CW 2014-11-29 0138 IB9T          599 15     W0ERP         599 04     0
QSO: 14026 CW 2014-11-29 0138 IB9T          599 15     K3UL          599 05     1
QSO:  7042 CW 2014-11-29 0138 IB9T          599 15     N3RS          599 05     0
QSO:  7042 CW 2014-11-29 0139 IB9T          599 15     DD4BY         599 14     0
QSO:  3519 CW 2014-11-29 0139 IB9T          599 15     P49Y          599 09     1
QSO: 14026 CW 2014-11-29 0139 IB9T          599 15     RU9AT         599 17     1
QSO:  7042 CW 2014-11-29 0139 IB9T          599 15     RW9JD         599 17     0
QSO: 14026 CW 2014-11-29 0139 IB9T          599 15     N4UU          599 05     1
QSO:  7042 CW 2014-11-29 0139 IB9T          599 15     WO9S          599 04     0
QSO: 14026 CW 2014-11-29 0140 IB9T          599 15     NK3Y          599 05     1
QSO:  7042 CW 2014-11-29 0140 IB9T          599 15     DF5SF         599 14     0
QSO: 14026 CW 2014-11-29 0140 IB9T          599 15     W2TF          599 05     1
QSO:  7042 CW 2014-11-29 0140 IB9T          599 15     N3ND          599 05     0
QSO: 14026 CW 2014-11-29 0141 IB9T          599 15     W9LR          599 04     1
QSO:  7042 CW 2014-11-29 0141 IB9T          599 15     WA9RCQ        599 05     0
QSO:  7042 CW 2014-11-29 0141 IB9T          599 15     W3IZ          599 05     0
QSO: 14026 CW 2014-11-29 0141 IB9T          599 15     CO2IR         599 08     1
QSO:  7042 CW 2014-11-29 0141 IB9T          599 15     N3MX          599 05     0
QSO: 14026 CW 2014-11-29 0141 IB9T          599 15     AA4DD         599 04     1
QSO:  7042 CW 2014-11-29 0141 IB9T          599 15     W1JQ          599 05     0
QSO:  7042 CW 2014-11-29 0142 IB9T          599 15     N3IQ          599 05     0
QSO: 14026 CW 2014-11-29 0142 IB9T          599 15     AA0AW         599 04     1
QSO: 14026 CW 2014-11-29 0142 IB9T          599 15     ND3R          599 05     1
QSO:  7042 CW 2014-11-29 0142 IB9T          599 15     VA1MM         599 05     0
QSO: 14026 CW 2014-11-29 0142 IB9T          599 15     W1TRB         599 05     1
QSO: 14026 CW 2014-11-29 0143 IB9T          599 15     RK9AD         599 17     1
QSO:  7042 CW 2014-11-29 0143 IB9T          599 15     UA3VRV        599 16     0
QSO: 14026 CW 2014-11-29 0143 IB9T          599 15     N0IW          599 04     1
QSO:  7042 CW 2014-11-29 0143 IB9T          599 15     RK3DU         599 16     0
QSO:  7042 CW 2014-11-29 0143 IB9T          599 15     W1QK          599 05     0
QSO:  7042 CW 2014-11-29 0144 IB9T          599 15     R6CC          599 16     0
QSO: 14026 CW 2014-11-29 0144 IB9T          599 15     RA4LO         599 16     1
QSO:  7042 CW 2014-11-29 0144 IB9T          599 15     S52AW         599 15     0
QSO:  7042 CW 2014-11-29 0144 IB9T          599 15     N4UEZ         599 05     0
QSO:  7042 CW 2014-11-29 0145 IB9T          599 15     4O3A          599 15     0
QSO: 14026 CW 2014-11-29 0145 IB9T          599 15     K1SK          599 05     1
QSO:  7042 CW 2014-11-29 0145 IB9T          599 15     UR7MZ         599 16     0
QSO: 14026 CW 2014-11-29 0145 IB9T          599 15     K1SND         599 05     1
QSO:  7042 CW 2014-11-29 0145 IB9T          599 15     RU5A          599 16     0
QSO: 14026 CW 2014-11-29 0145 IB9T          599 15     PY1KN         599 11     1
QSO:  7042 CW 2014-11-29 0146 IB9T          599 15     AD1C          599 04     0
QSO: 14026 CW 2014-11-29 0146 IB9T          599 15     NE0U          599 04     1
QSO:  7042 CW 2014-11-29 0146 IB9T          599 15     N8UM          599 04     0
QSO: 14026 CW 2014-11-29 0146 IB9T          599 15     K3SEN         599 05     1
QSO:  7042 CW 2014-11-29 0146 IB9T          599 15     RA9Y          599 18     0
QSO: 14026 CW 2014-11-29 0146 IB9T          599 15     W8HAP         599 05     1
QSO: 14026 CW 2014-11-29 0147 IB9T          599 15     K7BTW         599 03     1
QSO:  7042 CW 2014-11-29 0147 IB9T          599 15     RM4I          599 16     0
QSO: 14026 CW 2014-11-29 0147 IB9T          599 15     UA4WI         599 16     1
QSO: 14026 CW 2014-11-29 0148 IB9T          599 15     W1GF          599 05     1
QSO:  7042 CW 2014-11-29 0148 IB9T          599 15     KK4HEG        599 05     0
QSO: 14026 CW 2014-11-29 0148 IB9T          599 15     VE3JM         599 04     1
QSO:  7042 CW 2014-11-29 0148 IB9T          599 15     NZ3D          599 05     0
QSO: 14026 CW 2014-11-29 0148 IB9T          599 15     K8ZT          599 04     1
QSO:  7042 CW 2014-11-29 0148 IB9T          599 15     UW8SM         599 16     0
QSO: 14026 CW 2014-11-29 0148 IB9T          599 15     N1DC          599 05     1
QSO:  7042 CW 2014-11-29 0149 IB9T          599 15     F5PRH         599 14     0
QSO: 14026 CW 2014-11-29 0149 IB9T          599 15     NR0E          599 04     1
QSO:  7042 CW 2014-11-29 0149 IB9T          599 15     R9XT          599 17     0
QSO: 14026 CW 2014-11-29 0149 IB9T          599 15     N1EN          599 05     1
QSO:  7042 CW 2014-11-29 0150 IB9T          599 15     RM9A          599 17     0
QSO: 14026 CW 2014-11-29 0150 IB9T          599 15     N2ADV         599 05     1
QSO:  7042 CW 2014-11-29 0150 IB9T          599 15     OM3R          599 15     0
QSO: 14026 CW 2014-11-29 0150 IB9T          599 15     N4NA          599 04     1
QSO: 14026 CW 2014-11-29 0151 IB9T          599 15     N3EN          599 05     1
QSO:  7042 CW 2014-11-29 0151 IB9T          599 15     G4PIQ         599 14     0
QSO: 14026 CW 2014-11-29 0151 IB9T          599 15     WA3F          599 05     1
QSO:  7042 CW 2014-11-29 0151 IB9T          599 15     N6RO          599 03     0
QSO: 14026 CW 2014-11-29 0151 IB9T          599 15     N5EA          599 04     1
QSO:  7042 CW 2014-11-29 0152 IB9T          599 15     OK2VWB        599 15     0
QSO: 14026 CW 2014-11-29 0152 IB9T          599 15     KA4W          599 05     1
QSO:  7042 CW 2014-11-29 0152 IB9T          599 15     OL3R          599 15     0
QSO: 14026 CW 2014-11-29 0152 IB9T          599 15     W3LJ          599 05     1
QSO:  7042 CW 2014-11-29 0152 IB9T          599 15     DM2M          599 14     0
QSO: 14026 CW 2014-11-29 0152 IB9T          599 15     W1CCE         599 05     1
QSO:  7042 CW 2014-11-29 0152 IB9T          599 15     DD9WG         599 14     0
QSO: 14026 CW 2014-11-29 0153 IB9T          599 15     K0RF          599 04     1
QSO:  7042 CW 2014-11-29 0153 IB9T          599 15     ON6LS         599 14     0
QSO:  7042 CW 2014-11-29 0153 IB9T          599 15     RA9C          599 17     0
QSO: 14026 CW 2014-11-29 0153 IB9T          599 15     K4QPL         599 05     1
QSO: 14026 CW 2014-11-29 0153 IB9T          599 15     K4QPL         599 05     1
QSO:  7042 CW 2014-11-29 0153 IB9T          599 15     RA9C          599 17     0
QSO:  7042 CW 2014-11-29 0153 IB9T          599 15     W8NNC         599 04     0
QSO: 14026 CW 2014-11-29 0153 IB9T          599 15     W0DLE         599 04     1
QSO: 14026 CW 2014-11-29 0153 IB9T          599 15     W8IDM         599 04     1
QSO:  7042 CW 2014-11-29 0154 IB9T          599 15     VE3TG         599 04     0
QSO:  7042 CW 2014-11-29 0154 IB9T          599 15     DL6UAA        599 14     0
QSO: 14026 CW 2014-11-29 0154 IB9T          599 15     K0MPH         599 04     1
QSO: 14026 CW 2014-11-29 0154 IB9T          599 15     AD4ES         599 05     1
QSO: 14026 CW 2014-11-29 0154 IB9T          599 15     W4JSI         599 04     1
QSO:  7042 CW 2014-11-29 0155 IB9T          599 15     N0NI          599 04     0
QSO: 14026 CW 2014-11-29 0155 IB9T          599 15     KC2RA         599 05     1
QSO:  7042 CW 2014-11-29 0155 IB9T          599 15     N4ZR          599 05     0
QSO:  7042 CW 2014-11-29 0155 IB9T          599 15     DL8SCG        599 14     0
QSO: 14026 CW 2014-11-29 0155 IB9T          599 15     N4FP          599 05     1
QSO: 14026 CW 2014-11-29 0155 IB9T          599 15     N4FP          599 05     1
QSO:  7042 CW 2014-11-29 0155 IB9T          599 15     DL8SCG        599 14     0
QSO: 14026 CW 2014-11-29 0155 IB9T          599 15     W3SA          599 05     1
QSO:  7042 CW 2014-11-29 0155 IB9T          599 15     RV5K          599 16     0
QSO:  7042 CW 2014-11-29 0155 IB9T          599 15     RV5K          599 16     0
QSO: 14026 CW 2014-11-29 0155 IB9T          599 15     W3SA          599 05     1
QSO: 14026 CW 2014-11-29 0156 IB9T          599 15     K8YC          599 05     1
QSO: 14026 CW 2014-11-29 0156 IB9T          599 15     NQ4I          599 05     1
QSO:  7042 CW 2014-11-29 0156 IB9T          599 15     KM2L          599 05     0
QSO: 14026 CW 2014-11-29 0156 IB9T          599 15     W6KH          599 03     1
QSO: 14026 CW 2014-11-29 0156 IB9T          599 15     W3HAC         599 05     1
QSO:  7042 CW 2014-11-29 0156 IB9T          599 15     VE3BZ         599 04     0
QSO:  7042 CW 2014-11-29 0157 IB9T          599 15     K3VA          599 05     0
QSO:  3512 CW 2014-11-29 0157 IB9T          599 15     OZ8SW         599 14     1
QSO: 14026 CW 2014-11-29 0157 IB9T          599 15     NP2X          599 08     1
