START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RK3XXA
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: PORTABLE
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 686571
OPERATORS: RZ3XA, RT5F
OPERATORS: RZ3XA, RT5F
CREATED-BY: N1MM Logger+ 1.0.4328.0
QSO:  7000 CW 2014-11-29 0004 RK3XXA        599 16     S52OP         599 15     0
QSO: 21000 CW 2014-11-30 1408 RK3XXA        599 16     W1MK          599 05     0
QSO: 28000 CW 2014-11-30 1415 RK3XXA        599 16     3B8MU         599 39     0
QSO: 28000 CW 2014-11-30 1416 RK3XXA        599 16     W1AW/3        599 05     0
QSO: 28000 CW 2014-11-30 1418 RK3XXA        599 16     A92GE         599 21     0
QSO: 28000 CW 2014-11-30 1418 RK3XXA        599 16     4X7R          599 20     0
QSO: 28000 CW 2014-11-30 1419 RK3XXA        599 16     WC1M          599 05     0
QSO: 28000 CW 2014-11-30 1420 RK3XXA        599 16     K3CR          599 05     0
QSO: 28000 CW 2014-11-30 1423 RK3XXA        599 16     W4CB          599 05     0
QSO: 28000 CW 2014-11-30 1424 RK3XXA        599 16     NQ4I          599 05     0
QSO: 28000 CW 2014-11-30 1424 RK3XXA        599 16     N4AF          599 05     0
QSO: 28000 CW 2014-11-30 1427 RK3XXA        599 16     N8II          599 05     0
QSO: 28000 CW 2014-11-30 1428 RK3XXA        599 16     K0DQ          599 05     0
QSO: 28000 CW 2014-11-30 1429 RK3XXA        599 16     K4RO          599 04     0
QSO: 28000 CW 2014-11-30 1430 RK3XXA        599 16     K1RX          599 05     0
QSO: 28000 CW 2014-11-30 1431 RK3XXA        599 16     LT1F          599 13     0
QSO: 28000 CW 2014-11-30 1433 RK3XXA        599 16     LU1DZ         599 13     0
QSO: 28000 CW 2014-11-30 1434 RK3XXA        599 16     K1KI          599 05     0
QSO: 28000 CW 2014-11-30 1435 RK3XXA        599 16     N4BP          599 05     0
QSO: 28000 CW 2014-11-30 1435 RK3XXA        599 16     W8MJ          599 04     0
QSO: 28000 CW 2014-11-30 1436 RK3XXA        599 16     PW2D          599 11     0
QSO: 28000 CW 2014-11-30 1449 RK3XXA        599 16     N1EU          599 05     0
QSO: 28000 CW 2014-11-30 1451 RK3XXA        599 16     K2LE          599 05     0
QSO: 14000 CW 2014-11-30 1453 RK3XXA        599 16     UA2FP         599 15     1
QSO: 28000 CW 2014-11-30 1456 RK3XXA        599 16     PS2T          599 11     0
QSO: 28000 CW 2014-11-30 1457 RK3XXA        599 16     K9QVB         599 04     0
QSO: 28000 CW 2014-11-30 1459 RK3XXA        599 16     VE3EJ         599 04     0
QSO: 28000 CW 2014-11-30 1502 RK3XXA        599 16     K5ZO          599 04     0
QSO: 28000 CW 2014-11-30 1504 RK3XXA        599 16     NR4M          599 05     0
QSO: 28000 CW 2014-11-30 1504 RK3XXA        599 16     K3IT          599 05     0
QSO: 28000 CW 2014-11-30 1510 RK3XXA        599 16     W1MK          599 05     0
QSO: 28000 CW 2014-11-30 1510 RK3XXA        599 16     K1DG          599 05     0
QSO: 28000 CW 2014-11-30 1512 RK3XXA        599 16     9Y4/VE3EY     599 09     0
QSO: 28000 CW 2014-11-30 1516 RK3XXA        599 16     K1ZR          599 05     0
QSO: 28000 CW 2014-11-30 1520 RK3XXA        599 16     EA8/K1LZ      599 33     0
QSO: 28000 CW 2014-11-30 1521 RK3XXA        599 16     KE3MX         599 05     0
QSO: 28000 CW 2014-11-30 1525 RK3XXA        599 16     K0RF          599 04     0
QSO: 28000 CW 2014-11-30 1528 RK3XXA        599 16     EA2NA         599 14     0
QSO: 28000 CW 2014-11-30 1532 RK3XXA        599 16     N2TX          599 05     0
QSO: 28000 CW 2014-11-30 1538 RK3XXA        599 16     EF8U          599 33     0
QSO: 21000 CW 2014-11-30 1547 RK3XXA        599 16     WO1N          599 05     0
QSO: 21000 CW 2014-11-30 1555 RK3XXA        599 16     W4CB          599 05     0
QSO: 21000 CW 2014-11-30 1556 RK3XXA        599 16     K2NV          599 05     0
QSO: 14000 CW 2014-11-30 1658 RK3XXA        599 16     F8DGY         599 14     0
QSO:  7000 CW 2014-11-30 1710 RK3XXA        599 16     4X0W          599 20     0
QSO:  7000 CW 2014-11-30 1719 RK3XXA        599 16     JE1ZWT        599 25     0
QSO:  7000 CW 2014-11-30 1731 RK3XXA        599 16     PA3AKP        599 14     0
QSO:  7000 CW 2014-11-30 1732 RK3XXA        599 16     IZ2DII        599 15     0
QSO:  7000 CW 2014-11-30 1737 RK3XXA        599 16     M3C           599 14     0
QSO:  7000 CW 2014-11-30 1742 RK3XXA        599 16     9A6C          599 15     0
QSO:  7000 CW 2014-11-30 1745 RK3XXA        599 16     OM150MURGAS   599 15     0
QSO:  7000 CW 2014-11-30 1807 RK3XXA        599 16     JA1BPA        599 25     0
QSO:  7000 CW 2014-11-30 1808 RK3XXA        599 16     PA4PS         599 14     0
QSO:  7000 CW 2014-11-30 1809 RK3XXA        599 16     S51DX         599 15     0
QSO:  7000 CW 2014-11-30 1811 RK3XXA        599 16     YL2SM         599 15     0
QSO:  7000 CW 2014-11-30 1811 RK3XXA        599 16     S59ABC        599 15     0
QSO:  7000 CW 2014-11-30 1816 RK3XXA        599 16     JA3YBK        599 25     0
QSO:  7000 CW 2014-11-30 1818 RK3XXA        599 16     YT1ET         599 15     0
QSO:  7000 CW 2014-11-30 1819 RK3XXA        599 16     OH1F          599 15     0
QSO:  7000 CW 2014-11-30 1820 RK3XXA        599 16     DL0HMK        599 14     0
QSO:  7000 CW 2014-11-30 1822 RK3XXA        599 16     DF8AE         599 14     0
QSO:  7000 CW 2014-11-30 1822 RK3XXA        599 16     UN6T          599 17     0
QSO:  7000 CW 2014-11-30 1825 RK3XXA        599 16     OH2BAH        599 15     0
QSO:  7000 CW 2014-11-30 1830 RK3XXA        599 16     RA0R          599 18     0
QSO:  7000 CW 2014-11-30 1832 RK3XXA        599 16     E79D          599 15     0
QSO:  7000 CW 2014-11-30 1835 RK3XXA        599 16     F8BUO         599 14     0
QSO:  7000 CW 2014-11-30 1840 RK3XXA        599 16     E2X           599 26     0
QSO:  7000 CW 2014-11-30 1842 RK3XXA        599 16     UN3M          599 17     0
QSO:  7000 CW 2014-11-30 1842 RK3XXA        599 16     S58M          599 15     0
QSO:  7000 CW 2014-11-30 1857 RK3XXA        599 16     LI8W          599 14     0
QSO:  7000 CW 2014-11-30 1904 RK3XXA        599 16     JS3CTQ        599 25     0
QSO:  7000 CW 2014-11-30 1909 RK3XXA        599 16     PA3EYC        599 14     0
QSO:  7000 CW 2014-11-30 1911 RK3XXA        599 16     OH9W          599 15     0
QSO:  7000 CW 2014-11-30 1913 RK3XXA        599 16     DR7B          599 14     0
QSO:  7000 CW 2014-11-30 1914 RK3XXA        599 16     RT0R          599 18     0
QSO:  7000 CW 2014-11-30 1921 RK3XXA        599 16     BG2AUE        599 24     0
QSO:  7000 CW 2014-11-30 1923 RK3XXA        599 16     LZ1QN         599 20     0
QSO:  7000 CW 2014-11-30 1926 RK3XXA        599 16     EA3PP         599 14     0
QSO:  7000 CW 2014-11-30 1928 RK3XXA        599 16     S57WJ         599 15     0
QSO:  7000 CW 2014-11-30 1955 RK3XXA        599 16     YU1EL         599 15     0
QSO:  7000 CW 2014-11-30 1956 RK3XXA        599 16     S57A          599 15     0
QSO:  7000 CW 2014-11-30 1959 RK3XXA        599 16     S53MM         599 15     0
QSO:  7000 CW 2014-11-30 2014 RK3XXA        599 16     EI5KF         599 14     0
QSO:  7000 CW 2014-11-30 2018 RK3XXA        599 16     EA3NN         599 14     0
QSO:  7000 CW 2014-11-30 2022 RK3XXA        599 16     DF9LJ         599 14     0
QSO:  7000 CW 2014-11-30 2039 RK3XXA        599 16     OK1DTC        599 15     0
QSO:  7000 CW 2014-11-30 2041 RK3XXA        599 16     S54KP         599 15     0
QSO:  7000 CW 2014-11-30 2044 RK3XXA        599 16     HA2PP         599 15     0
QSO:  7000 CW 2014-11-30 2048 RK3XXA        599 16     IZ5NFD        599 15     0
QSO:  7000 CW 2014-11-30 2049 RK3XXA        599 16     S51YI         599 15     0
QSO:  7000 CW 2014-11-30 2051 RK3XXA        599 16     JA7BME        599 25     0
QSO:  7000 CW 2014-11-30 2052 RK3XXA        599 16     LZ1QV         599 20     0
QSO:  7000 CW 2014-11-30 2057 RK3XXA        599 16     S50A          599 15     0
QSO:  7000 CW 2014-11-30 2100 RK3XXA        599 16     GM5X          599 14     0
QSO:  7000 CW 2014-11-30 2101 RK3XXA        599 16     IN3NJB        599 15     0
QSO:  7000 CW 2014-11-30 2109 RK3XXA        599 16     PA5WT         599 14     0
QSO:  7000 CW 2014-11-30 2111 RK3XXA        599 16     TM1A          599 14     0
QSO:  7000 CW 2014-11-30 2112 RK3XXA        599 16     HA8FK         599 15     0
QSO:  7000 CW 2014-11-30 2114 RK3XXA        599 16     SV1ENG        599 20     0
QSO:  7000 CW 2014-11-30 2118 RK3XXA        599 16     OH1C          599 15     0
QSO:  7000 CW 2014-11-30 2120 RK3XXA        599 16     DL0AO         599 14     0
QSO:  7000 CW 2014-11-30 2121 RK3XXA        599 16     DL8AKA        599 14     0
QSO:  7000 CW 2014-11-30 2122 RK3XXA        599 16     DK1KC         599 14     0
QSO:  7000 CW 2014-11-30 2124 RK3XXA        599 16     M0VAA         599 14     0
QSO:  7000 CW 2014-11-30 2127 RK3XXA        599 16     IZ2CPS        599 15     0
QSO:  7000 CW 2014-11-30 2130 RK3XXA        599 16     UN7ID         599 17     0
QSO:  7000 CW 2014-11-30 2131 RK3XXA        599 16     S53Q          599 15     0
QSO:  7000 CW 2014-11-30 2135 RK3XXA        599 16     S53FO         599 15     0
QSO:  7000 CW 2014-11-30 2139 RK3XXA        599 16     DL1NKS        599 14     0
QSO:  7000 CW 2014-11-30 2152 RK3XXA        599 16     IR2C          599 15     0
QSO:  7000 CW 2014-11-30 2154 RK3XXA        599 16     DK2FG         599 14     0
QSO:  7000 CW 2014-11-30 2227 RK3XXA        599 16     IK2CIO        599 15     0
QSO:  7000 CW 2014-11-30 2253 RK3XXA        599 16     RK3XXA        599 05     0
QSO:  7000 CW 2014-11-30 2258 RK3XXA        599 16     UA9KAA        599 17     0
QSO:  7000 CW 2014-11-30 2301 RK3XXA        599 16     K1TO          599 05     0
QSO:  7000 CW 2014-11-30 2319 RK3XXA        599 16     EW1EO         599 16     0
QSO:  7000 CW 2014-11-30 2328 RK3XXA        599 16     LZ3V          599 20     0
QSO:  7000 CW 2014-11-30 2339 RK3XXA        599 16     OH5Z          599 15     0
QSO:  7000 CW 2014-11-30 2344 RK3XXA        599 16     W1GD          599 05     0
QSO:  7000 CW 2014-11-30 2349 RK3XXA        599 16     OK1HCG        599 15     0
QSO:  7000 CW 2014-11-30 2352 RK3XXA        599 16     HA8V          599 15     0
QSO:  7000 CW 2014-11-30 2353 RK3XXA        599 16     ON6NL         599 14     0
QSO:  7000 CW 2014-11-30 2355 RK3XXA        599 16     SV2HRT        599 20     0
QSO:  7000 CW 2014-11-30 2356 RK3XXA        599 16     F6HKA         599 14     0
QSO:  7000 CW 2014-11-30 2359 RK3XXA        599 16     LY7A          599 15     0
END-OF-LOG:
