START-OF-LOG: 3.0
CALLSIGN: AB3CX
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 8668634
OPERATORS: AB3CX
NAME: Michael Schwartzman
CREATED-BY: N1MM Logger V12.9.2
LOCATION: WNY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7018 CW 2014-11-29 0000 AB3CX         599 5      R3KM          599 16
QSO:  3506 CW 2014-11-29 0325 AB3CX         599 5      DJ3AK         599 14
QSO:  3506 CW 2014-11-29 0325 AB3CX         599 5      UR5FEO        599 16
QSO:  3520 CW 2014-11-29 0327 AB3CX         599 5      9A2KD         599 15
QSO:  3523 CW 2014-11-29 0328 AB3CX         599 5      LY7M          599 15
QSO:  3516 CW 2014-11-29 0328 AB3CX         599 5      DD1A          599 14
QSO:  3519 CW 2014-11-29 0329 AB3CX         599 5      OH9W          599 15
QSO:  3516 CW 2014-11-29 0329 AB3CX         599 5      R3VO          599 16
QSO:  3515 CW 2014-11-29 0330 AB3CX         599 5      ER3AU         599 16
QSO:  3523 CW 2014-11-29 0331 AB3CX         599 5      P3F           599 20
QSO:  3517 CW 2014-11-29 0332 AB3CX         599 5      ED9U          599 33
QSO:  3541 CW 2014-11-29 0334 AB3CX         599 5      LZ9W          599 20
QSO:  3543 CW 2014-11-29 0335 AB3CX         599 5      HB9ARF        599 14
QSO:  3533 CW 2014-11-29 0336 AB3CX         599 5      G9W           599 14
QSO:  3533 CW 2014-11-29 0336 AB3CX         599 5      DL1A          599 14
QSO:  3539 CW 2014-11-29 0338 AB3CX         599 5      HA7RY         599 15
QSO:  3529 CW 2014-11-29 0338 AB3CX         599 5      9A1A          599 15
QSO:  3521 CW 2014-11-29 0339 AB3CX         599 5      EU1WW         599 16
QSO:  3526 CW 2014-11-29 0340 AB3CX         599 5      CR3L          599 33
QSO:  3515 CW 2014-11-29 0341 AB3CX         599 5      YT6W          599 15
QSO:  3559 CW 2014-11-29 0342 AB3CX         599 5      P40W          599 09
QSO:  3561 CW 2014-11-29 0342 AB3CX         599 5      LI8OM         599 14
QSO:  3563 CW 2014-11-29 0343 AB3CX         599 5      F5VKT         599 14
QSO:  3567 CW 2014-11-29 0343 AB3CX         599 5      CN2AA         599 33
QSO:  3566 CW 2014-11-29 0344 AB3CX         599 5      IS0AFM        599 15
QSO:  3570 CW 2014-11-29 0346 AB3CX         599 5      EU1A          599 16
QSO:  3567 CW 2014-11-29 0347 AB3CX         599 5      SP4DEU        599 15
QSO:  3567 CW 2014-11-29 0348 AB3CX         599 5      EW6CU         599 16
QSO:  3567 CW 2014-11-29 0349 AB3CX         599 5      R7NW          599 16
QSO:  3567 CW 2014-11-29 0349 AB3CX         599 5      UA1AFT        599 16
QSO:  3567 CW 2014-11-29 0350 AB3CX         599 5      DK2CX         599 14
QSO:  3567 CW 2014-11-29 0351 AB3CX         599 5      XE2ST         599 06
QSO:  3567 CW 2014-11-29 0351 AB3CX         599 5      VC3M          599 04
QSO:  3567 CW 2014-11-29 0352 AB3CX         599 5      RW3RN         599 16
QSO:  3567 CW 2014-11-29 0352 AB3CX         599 5      OM2DT         599 15
QSO:  3567 CW 2014-11-29 0352 AB3CX         599 5      DG7RO         599 14
QSO:  3567 CW 2014-11-29 0354 AB3CX         599 5      SP8FHM        599 15
QSO:  3567 CW 2014-11-29 0354 AB3CX         599 5      SP2LNW        599 15
QSO:  3567 CW 2014-11-29 0354 AB3CX         599 5      HA5PT         599 15
QSO:  3567 CW 2014-11-29 0354 AB3CX         599 5      RA1CE         599 16
QSO:  3567 CW 2014-11-29 0355 AB3CX         599 5      UW0K          599 16
QSO:  3567 CW 2014-11-29 0355 AB3CX         599 5      M6W           599 14
QSO:  3517 CW 2014-11-29 0357 AB3CX         599 5      LX7I          599 14
QSO:  3545 CW 2014-11-29 0358 AB3CX         599 5      YO3APJ        599 20
QSO:  3542 CW 2014-11-29 0359 AB3CX         599 5      V4/WJ2O       599 08
QSO:  3549 CW 2014-11-29 0400 AB3CX         599 5      TC0A          599 20
QSO:  3523 CW 2014-11-29 0401 AB3CX         599 5      G4PIQ         599 14
QSO:  3523 CW 2014-11-29 0402 AB3CX         599 5      ON6LS         599 14
QSO:  3523 CW 2014-11-29 0403 AB3CX         599 5      DL3YM         599 14
QSO:  3523 CW 2014-11-29 0404 AB3CX         599 5      LZ2SC         599 20
QSO:  3523 CW 2014-11-29 0404 AB3CX         599 5      DM8T          599 14
QSO:  3523 CW 2014-11-29 0405 AB3CX         599 5      OU4N          599 14
QSO:  3523 CW 2014-11-29 0406 AB3CX         599 5      DL4FN         599 14
QSO:  3523 CW 2014-11-29 0406 AB3CX         599 5      LA3S          599 14
QSO:  3523 CW 2014-11-29 0407 AB3CX         599 5      VE3BR         599 04
QSO:  3523 CW 2014-11-29 0407 AB3CX         599 5      LY3B          599 15
QSO:  3536 CW 2014-11-29 0409 AB3CX         599 5      VE3OI         599 04
QSO:  3533 CW 2014-11-29 0410 AB3CX         599 5      TM4Q          599 14
QSO:  3531 CW 2014-11-29 0411 AB3CX         599 5      RG6G          599 16
QSO:  3530 CW 2014-11-29 0412 AB3CX         599 5      OK7Y          599 15
QSO:  3529 CW 2014-11-29 0412 AB3CX         599 5      S50A          599 15
QSO:  3527 CW 2014-11-29 0414 AB3CX         599 5      HA8A          599 15
QSO:  3524 CW 2014-11-29 0414 AB3CX         599 5      DF0HQ         599 14
QSO:  3527 CW 2014-11-29 0415 AB3CX         599 5      CG3AT         599 04
QSO:  3523 CW 2014-11-29 0416 AB3CX         599 5      EA4KD         599 14
QSO:  3522 CW 2014-11-29 0417 AB3CX         599 5      YT5A          599 15
QSO:  3522 CW 2014-11-29 0417 AB3CX         599 5      RM5A          599 16
QSO:  3521 CW 2014-11-29 0418 AB3CX         599 5      VE3JM         599 04
QSO:  3520 CW 2014-11-29 0419 AB3CX         599 5      IK2CLB        599 15
QSO:  3506 CW 2014-11-29 0422 AB3CX         599 5      KP2M          599 08
QSO:  3507 CW 2014-11-29 0423 AB3CX         599 5      ON4IA         599 14
QSO:  3509 CW 2014-11-29 0424 AB3CX         599 5      OK8YD         599 15
QSO:  3509 CW 2014-11-29 0424 AB3CX         599 5      RA3YC         599 16
QSO:  3509 CW 2014-11-29 0424 AB3CX         599 5      9A3GI         599 15
QSO:  3509 CW 2014-11-29 0425 AB3CX         599 5      N2WQ/VE3      599 34
QSO:  3509 CW 2014-11-29 0426 AB3CX         599 5      EA3NO         599 14
QSO:  3509 CW 2014-11-29 0426 AB3CX         599 5      DL5KUD        599 14
QSO:  3509 CW 2014-11-29 0426 AB3CX         599 5      LY2CX         599 15
QSO:  3509 CW 2014-11-29 0427 AB3CX         599 5      OH4MDY        599 15
QSO:  3509 CW 2014-11-29 0427 AB3CX         599 5      UT8AL         599 16
QSO:  3509 CW 2014-11-29 0428 AB3CX         599 5      DJ5AN         599 14
QSO:  3509 CW 2014-11-29 0428 AB3CX         599 5      GW0GEI        599 14
QSO:  3509 CW 2014-11-29 0429 AB3CX         599 5      YL2014S       599 15
QSO:  3509 CW 2014-11-29 0429 AB3CX         599 5      VE2GHI        599 05
QSO:  3509 CW 2014-11-29 0430 AB3CX         599 5      RA6AN         599 16
QSO:  3509 CW 2014-11-29 0430 AB3CX         599 5      EU1U          599 16
QSO:  3512 CW 2014-11-29 0432 AB3CX         599 5      VE2IM         599 02
QSO:  3528 CW 2014-11-29 0432 AB3CX         599 5      PA4PS         599 14
QSO:  3558 CW 2014-11-29 0435 AB3CX         599 5      DL6NCY        599 14
QSO:  3559 CW 2014-11-29 0436 AB3CX         599 5      DL0GL         599 14
QSO:  3560 CW 2014-11-29 0436 AB3CX         599 5      LI3C          599 14
QSO:  3562 CW 2014-11-29 0437 AB3CX         599 5      OL3R          599 15
QSO:  3563 CW 2014-11-29 0437 AB3CX         599 5      DJ2RG         599 14
QSO:  3564 CW 2014-11-29 0438 AB3CX         599 5      UA4UAC        599 16
QSO:  3564 CW 2014-11-29 0439 AB3CX         599 5      F5VMN         599 14
QSO:  3568 CW 2014-11-29 0440 AB3CX         599 5      G3R           599 14
QSO:  3572 CW 2014-11-29 0441 AB3CX         599 5      OK1DG         599 15
QSO:  3572 CW 2014-11-29 0442 AB3CX         599 5      ZA/YU7CM      599 15
QSO:  3535 CW 2014-11-29 0445 AB3CX         599 5      VC7M          599 03
QSO:  3511 CW 2014-11-29 0446 AB3CX         599 5      OL1C          599 15
QSO:  3510 CW 2014-11-29 0446 AB3CX         599 5      HA8RM         599 15
QSO:  3509 CW 2014-11-29 0447 AB3CX         599 5      YL6W          599 15
QSO:  3509 CW 2014-11-29 0448 AB3CX         599 5      M5B           599 14
QSO:  1831 CW 2014-11-29 0449 AB3CX         599 5      HI3A          599 08
QSO:  1833 CW 2014-11-29 0450 AB3CX         599 5      VE3OI         599 04
QSO:  1833 CW 2014-11-29 0451 AB3CX         599 5      PJ2T          599 09
QSO:  1822 CW 2014-11-29 0451 AB3CX         599 5      V47T          599 08
QSO:  1821 CW 2014-11-29 0454 AB3CX         599 5      OK2W          599 15
QSO:  1823 CW 2014-11-29 0454 AB3CX         599 5      G4AMT         599 14
QSO:  1825 CW 2014-11-29 0455 AB3CX         599 5      HK1NA         599 09
QSO:  1813 CW 2014-11-29 0457 AB3CX         599 5      DF0HQ         599 14
QSO:  1816 CW 2014-11-29 0458 AB3CX         599 5      W2FU          599 05
QSO:  1818 CW 2014-11-29 0459 AB3CX         599 5      S51V          599 15
QSO:  1827 CW 2014-11-29 0500 AB3CX         599 5      VE3JM         599 04
QSO:  1836 CW 2014-11-29 0501 AB3CX         599 5      N8AA          599 04
QSO:  1831 CW 2014-11-29 0504 AB3CX         599 5      VE2IM         599 02
QSO:  1843 CW 2014-11-29 0505 AB3CX         599 5      G4IIY         599 14
QSO:  1844 CW 2014-11-29 0505 AB3CX         599 5      CG3AT         599 04
QSO:  1814 CW 2014-11-29 0507 AB3CX         599 5      8P5A          599 08
QSO:  1830 CW 2014-11-29 0511 AB3CX         599 5      TM6M          599 14
QSO:  1832 CW 2014-11-29 0512 AB3CX         599 5      CN2AA         599 33
QSO:  1838 CW 2014-11-29 0513 AB3CX         599 5      SN7Q          599 15
QSO:  1817 CW 2014-11-29 0516 AB3CX         599 5      LY2SA         599 15
QSO:  1823 CW 2014-11-29 0517 AB3CX         599 5      KP2M          599 08
QSO:  1829 CW 2014-11-29 0524 AB3CX         599 5      VA2WA         599 05
QSO:  1817 CW 2014-11-29 0524 AB3CX         599 5      YN2CC         599 07
QSO:  1833 CW 2014-11-29 0529 AB3CX         599 5      VE3UTT        599 04
QSO:  1828 CW 2014-11-29 0530 AB3CX         599 5      OL4A          599 15
QSO:  3502 CW 2014-11-29 0531 AB3CX         599 5      EA8BQM        599 33
QSO:  3503 CW 2014-11-29 0532 AB3CX         599 5      IR4M          599 15
QSO:  3550 CW 2014-11-29 0535 AB3CX         599 5      HK1NA         599 09
QSO:  3535 CW 2014-11-29 0536 AB3CX         599 5      ED1R          599 14
QSO:  3515 CW 2014-11-29 0539 AB3CX         599 5      PA4PS         599 14
QSO:  3538 CW 2014-11-29 0540 AB3CX         599 5      IR2C          599 15
QSO:  3539 CW 2014-11-29 0541 AB3CX         599 5      IQ0RM         599 15
QSO:  3540 CW 2014-11-29 0542 AB3CX         599 5      DL5ZL         599 14
QSO:  3544 CW 2014-11-29 0543 AB3CX         599 5      YT4A          599 15
QSO:  3545 CW 2014-11-29 0544 AB3CX         599 5      ON4CT         599 14
QSO:  3546 CW 2014-11-29 0545 AB3CX         599 5      TF3SG         599 40
QSO:  3547 CW 2014-11-29 0546 AB3CX         599 5      K1TO          599 05
QSO:  3547 CW 2014-11-29 0546 AB3CX         599 5      SP9W          599 15
QSO:  3548 CW 2014-11-29 0547 AB3CX         599 5      TO7A          599 08
QSO:  3549 CW 2014-11-29 0549 AB3CX         599 5      9A1P          599 15
QSO:  3549 CW 2014-11-29 0549 AB3CX         599 5      EU1U          599 16
QSO:  3549 CW 2014-11-29 0550 AB3CX         599 5      DR4A          599 14
QSO:  3549 CW 2014-11-29 0550 AB3CX         599 5      LY2NY         599 15
QSO:  3549 CW 2014-11-29 0550 AB3CX         599 5      EU4CQ         599 16
QSO:  3549 CW 2014-11-29 0551 AB3CX         599 5      DR5N          599 14
QSO:  3549 CW 2014-11-29 0551 AB3CX         599 5      SK0QO         599 14
QSO:  3549 CW 2014-11-29 0551 AB3CX         599 5      RW3XM         599 16
QSO:  3549 CW 2014-11-29 0552 AB3CX         599 5      EW8DJ         599 16
QSO:  3549 CW 2014-11-29 0552 AB3CX         599 5      VE4YU         599 04
QSO:  3549 CW 2014-11-29 0553 AB3CX         599 5      S57TW         599 15
QSO:  3549 CW 2014-11-29 0553 AB3CX         599 5      DL3AO         599 14
QSO:  3556 CW 2014-11-29 0554 AB3CX         599 5      CR6K          599 14
QSO:  3525 CW 2014-11-29 0555 AB3CX         599 5      PJ4A          599 09
QSO:  3529 CW 2014-11-29 0555 AB3CX         599 5      II9P          599 15
QSO:  3566 CW 2014-11-29 0556 AB3CX         599 5      NP4Z          599 08
QSO:  3555 CW 2014-11-29 0601 AB3CX         599 5      OK2BXE        599 15
QSO:  3556 CW 2014-11-29 0602 AB3CX         599 5      DD2ML         599 14
QSO:  3556 CW 2014-11-29 0602 AB3CX         599 5      DK3UA         599 14
QSO:  3556 CW 2014-11-29 0603 AB3CX         599 5      SP6NIC        599 15
QSO:  3556 CW 2014-11-29 0603 AB3CX         599 5      S50XX         599 15
QSO:  3556 CW 2014-11-29 0605 AB3CX         599 5      S54KP         599 15
QSO:  3558 CW 2014-11-29 0606 AB3CX         599 5      PA3EVY        599 14
QSO:  3559 CW 2014-11-29 0607 AB3CX         599 5      SN3R          599 15
QSO:  3559 CW 2014-11-29 0607 AB3CX         599 5      SP9FKQ        599 15
QSO:  3559 CW 2014-11-29 0608 AB3CX         599 5      OH5UQ         599 15
QSO:  3559 CW 2014-11-29 0608 AB3CX         599 5      OM4EX         599 15
QSO:  3559 CW 2014-11-29 0609 AB3CX         599 5      9A2F          599 15
QSO:  3559 CW 2014-11-29 0609 AB3CX         599 5      DL8ZAW        599 14
QSO:  3559 CW 2014-11-29 0609 AB3CX         599 5      DK7AN         599 14
QSO:  3559 CW 2014-11-29 0610 AB3CX         599 5      OH2BBT        599 15
QSO:  3559 CW 2014-11-29 0610 AB3CX         599 5      OE5CSP        599 15
QSO:  3559 CW 2014-11-29 0611 AB3CX         599 5      OK1AXA        599 15
QSO:  3568 CW 2014-11-29 0612 AB3CX         599 5      8P5A          599 08
QSO:  3569 CW 2014-11-29 0614 AB3CX         599 5      GJ2A          599 14
QSO:  3572 CW 2014-11-29 0617 AB3CX         599 5      DL0UM         599 14
QSO:  3562 CW 2014-11-29 0618 AB3CX         599 5      VP9/N3AD      599 05
QSO:  3560 CW 2014-11-29 0618 AB3CX         599 5      V47T          599 08
QSO:  3551 CW 2014-11-29 0622 AB3CX         599 5      DK8FS         599 14
QSO:  3551 CW 2014-11-29 0622 AB3CX         599 5      F5KEM         599 14
QSO:  1819 CW 2014-11-29 0624 AB3CX         599 5      HB9LCW        599 14
QSO:  1816 CW 2014-11-29 0625 AB3CX         599 5      VC7M          599 03
QSO:  1833 CW 2014-11-29 0629 AB3CX         599 5      DR1A          599 14
QSO:  1835 CW 2014-11-29 0629 AB3CX         599 5      NP2X          599 08
QSO:  1839 CW 2014-11-29 0630 AB3CX         599 5      DJ0MDR        599 14
QSO:  1843 CW 2014-11-29 0632 AB3CX         599 5      SP3GTS        599 15
QSO:  1818 CW 2014-11-29 0634 AB3CX         599 5      F5IN          599 14
QSO:  1828 CW 2014-11-29 0635 AB3CX         599 5      NP4Z          599 08
QSO:  1817 CW 2014-11-29 0636 AB3CX         599 5      LA2AB         599 14
QSO:  1829 CW 2014-11-29 0637 AB3CX         599 5      PA3FYM        599 14
QSO:  7030 CW 2014-11-29 0639 AB3CX         599 5      YL2SM         599 15
QSO:  7028 CW 2014-11-29 0640 AB3CX         599 5      RM3TO         599 16
QSO:  7028 CW 2014-11-29 0640 AB3CX         599 5      LA3S          599 14
QSO:  7028 CW 2014-11-29 0641 AB3CX         599 5      G4MKR         599 14
QSO:  7029 CW 2014-11-29 0642 AB3CX         599 5      SP2QG         599 15
QSO:  7073 CW 2014-11-29 0643 AB3CX         599 5      HR2J          599 07
QSO:  7062 CW 2014-11-29 0646 AB3CX         599 5      KL7RA         599 01
QSO:  7021 CW 2014-11-29 0647 AB3CX         599 5      KH7M          599 31
QSO:  7072 CW 2014-11-29 0649 AB3CX         599 5      LT1F          599 13
QSO:  7053 CW 2014-11-29 0652 AB3CX         599 5      ZD8O          599 36
QSO:  7038 CW 2014-11-29 0652 AB3CX         599 5      PZ5AV         599 09
QSO:  7090 CW 2014-11-29 0652 AB3CX         599 5      8P5A          599 08
QSO:  7054 CW 2014-11-29 0653 AB3CX         599 5      CX5UA         599 13
QSO:  7004 CW 2014-11-29 0653 AB3CX         599 5      VP2MDX        599 08
QSO:  7018 CW 2014-11-29 0655 AB3CX         599 5      ED9U          599 33
QSO:  7072 CW 2014-11-29 0655 AB3CX         599 5      EA6FO         599 14
QSO:  7048 CW 2014-11-29 0657 AB3CX         599 5      UX3HA         599 16
QSO:  7048 CW 2014-11-29 0657 AB3CX         599 5      PE3V          599 14
QSO:  7048 CW 2014-11-29 0657 AB3CX         599 5      LY1EE         599 15
QSO:  7048 CW 2014-11-29 0658 AB3CX         599 5      R3EA          599 16
QSO:  7048 CW 2014-11-29 0658 AB3CX         599 5      DH0GHU        599 14
QSO:  7048 CW 2014-11-29 0659 AB3CX         599 5      RA3E          599 16
QSO:  7048 CW 2014-11-29 0659 AB3CX         599 5      OM4EX         599 15
QSO:  7048 CW 2014-11-29 0700 AB3CX         599 5      UR5EPV        599 16
QSO:  7048 CW 2014-11-29 0700 AB3CX         599 5      DR3W          599 14
QSO:  7048 CW 2014-11-29 0701 AB3CX         599 5      R3PC          599 16
QSO:  7062 CW 2014-11-29 0702 AB3CX         599 5      OE2BZL        599 15
QSO:  7053 CW 2014-11-29 0704 AB3CX         599 5      ER3ZZ         599 16
QSO:  7053 CW 2014-11-29 0705 AB3CX         599 5      RZ3AMW        599 16
QSO:  7053 CW 2014-11-29 0705 AB3CX         599 5      EW8DX         599 16
QSO:  7053 CW 2014-11-29 0705 AB3CX         599 5      YO5OHO        599 20
QSO:  7053 CW 2014-11-29 0707 AB3CX         599 5      SD6M          599 14
QSO:  7053 CW 2014-11-29 0707 AB3CX         599 5      DL7YS         599 14
QSO:  7053 CW 2014-11-29 0708 AB3CX         599 5      DF1LON        599 14
QSO:  7053 CW 2014-11-29 0708 AB3CX         599 5      UT1US         599 16
QSO:  7053 CW 2014-11-29 0708 AB3CX         599 5      RN2FQ         599 15
QSO:  7053 CW 2014-11-29 0709 AB3CX         599 5      G3YMC         599 14
QSO:  7053 CW 2014-11-29 0709 AB3CX         599 5      OM7PY         599 15
QSO:  7053 CW 2014-11-29 0710 AB3CX         599 5      CR3A          599 33
QSO:  7053 CW 2014-11-29 0710 AB3CX         599 5      RX1AG         599 16
QSO:  7053 CW 2014-11-29 0710 AB3CX         599 5      VC7M          599 03
QSO:  7053 CW 2014-11-29 0711 AB3CX         599 5      R4YY          599 16
QSO:  7053 CW 2014-11-29 0711 AB3CX         599 5      YL2014S       599 15
QSO:  7053 CW 2014-11-29 0712 AB3CX         599 5      RM3TO         599 16
QSO:  7053 CW 2014-11-29 0713 AB3CX         599 5      K2AX          599 05
QSO:  7053 CW 2014-11-29 0714 AB3CX         599 5      DK2OY         599 14
QSO:  7053 CW 2014-11-29 0714 AB3CX         599 5      EW8OF         599 16
QSO:  7053 CW 2014-11-29 0715 AB3CX         599 5      DL8HK         599 14
QSO:  7053 CW 2014-11-29 0715 AB3CX         599 5      OM7LM         599 15
QSO:  7053 CW 2014-11-29 0715 AB3CX         599 5      OM7AW         599 15
QSO:  7053 CW 2014-11-29 0716 AB3CX         599 5      IZ4JMA        599 15
QSO:  7053 CW 2014-11-29 0716 AB3CX         599 5      YL3AD         599 15
QSO:  7053 CW 2014-11-29 0717 AB3CX         599 5      9A2F          599 15
QSO:  7053 CW 2014-11-29 0718 AB3CX         599 5      PA3DBS        599 14
QSO:  7053 CW 2014-11-29 0718 AB3CX         599 5      PD2JAM        599 14
QSO:  7053 CW 2014-11-29 0719 AB3CX         599 5      UT5EPP        599 16
QSO:  7053 CW 2014-11-29 0720 AB3CX         599 5      RA3WVG        599 16
QSO:  7053 CW 2014-11-29 0721 AB3CX         599 5      DL5DBH        599 14
QSO:  7053 CW 2014-11-29 0721 AB3CX         599 5      OK1ATH        599 15
QSO:  7053 CW 2014-11-29 0722 AB3CX         599 5      HA4FY         599 15
QSO:  7053 CW 2014-11-29 0722 AB3CX         599 5      UT5C          599 16
QSO:  7053 CW 2014-11-29 0723 AB3CX         599 5      OK1DKO        599 15
QSO:  7053 CW 2014-11-29 0723 AB3CX         599 5      SP9FKQ        599 15
QSO:  7053 CW 2014-11-29 0723 AB3CX         599 5      EA1GT         599 14
QSO:  7053 CW 2014-11-29 0724 AB3CX         599 5      DL1BA         599 14
QSO:  7053 CW 2014-11-29 0724 AB3CX         599 5      DJ9CW         599 14
QSO:  7053 CW 2014-11-29 0724 AB3CX         599 5      DG7EE         599 14
QSO:  7083 CW 2014-11-29 0727 AB3CX         599 5      TF3CW         599 40
QSO:  7082 CW 2014-11-29 0727 AB3CX         599 5      IV3UHL        599 15
QSO:  7073 CW 2014-11-29 0729 AB3CX         599 5      LI3C          599 14
QSO:  7071 CW 2014-11-29 0730 AB3CX         599 5      V47T          599 08
QSO:  7069 CW 2014-11-29 0730 AB3CX         599 5      YL2SW         599 15
