START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP2KPD
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3207556
OPERATORS: SP2MKT SP2MKI SP2DKI
NAME: Palucki Klub Krotkofalowcow
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO:  3512 CW 2014-11-29 0003 SP2KPD        599 15     OZ4UN         599 14     0
QSO: 14026 CW 2014-11-29 0832 SP2KPD        599 15     OH4MDY        599 15     0
QSO: 14026 CW 2014-11-29 0832 SP2KPD        599 15     UR7HN         599 16     0
QSO: 14026 CW 2014-11-29 0833 SP2KPD        599 15     JH8GEU        599 25     0
QSO: 14026 CW 2014-11-29 0833 SP2KPD        599 15     UX1IL         599 16     0
QSO: 14026 CW 2014-11-29 0834 SP2KPD        599 15     OH3KRH        599 15     0
QSO: 14026 CW 2014-11-29 0835 SP2KPD        599 15     EW6EN         599 16     0
QSO: 14026 CW 2014-11-29 0836 SP2KPD        599 15     JH2HUQ        599 25     0
QSO: 14026 CW 2014-11-29 0836 SP2KPD        599 15     YU1BBV        599 15     0
QSO: 21023 CW 2014-11-29 0844 SP2KPD        599 15     F1JKJ         599 14     0
QSO: 21023 CW 2014-11-29 0845 SP2KPD        599 15     7K4QOK        599 25     0
QSO: 21023 CW 2014-11-29 0848 SP2KPD        599 15     RU4SS         599 16     0
QSO: 21023 CW 2014-11-29 0849 SP2KPD        599 15     BA7IO         599 24     0
QSO: 21023 CW 2014-11-29 0850 SP2KPD        599 15     JA0VTK/7      599 25     0
QSO: 21023 CW 2014-11-29 0851 SP2KPD        599 15     EA2EA         599 14     0
QSO: 21023 CW 2014-11-29 0852 SP2KPD        599 15     JF7PHE        599 25     0
QSO: 21023 CW 2014-11-29 0855 SP2KPD        599 15     UT1AA         599 16     0
QSO: 21023 CW 2014-11-29 0855 SP2KPD        599 15     RT7N          599 16     0
QSO: 21023 CW 2014-11-29 0856 SP2KPD        599 15     EA5HRT        599 14     0
QSO: 21023 CW 2014-11-29 0856 SP2KPD        599 15     RT8O          599 18     0
QSO: 21023 CW 2014-11-29 0857 SP2KPD        599 15     UA9LBQ        599 17     0
QSO: 21023 CW 2014-11-29 0857 SP2KPD        599 15     YL2TD         599 15     0
QSO: 21023 CW 2014-11-29 0858 SP2KPD        599 15     JN3SAC        599 25     0
QSO: 21023 CW 2014-11-29 0859 SP2KPD        599 15     JR2BYJ        599 25     0
QSO: 21023 CW 2014-11-29 0900 SP2KPD        599 15     JF3BFS        599 25     0
QSO: 21023 CW 2014-11-29 0900 SP2KPD        599 15     RA6CU         599 16     0
QSO: 21023 CW 2014-11-29 0903 SP2KPD        599 15     UX1CL         599 16     0
QSO: 21023 CW 2014-11-29 0903 SP2KPD        599 15     JE2PCY        599 25     0
QSO: 21023 CW 2014-11-29 0904 SP2KPD        599 15     RV3MR         599 16     0
QSO: 21023 CW 2014-11-29 0904 SP2KPD        599 15     JG3FEA        599 25     0
QSO: 21023 CW 2014-11-29 0905 SP2KPD        599 15     G4CWH         599 14     0
QSO: 21023 CW 2014-11-29 0905 SP2KPD        599 15     RQ3M          599 16     0
QSO: 21023 CW 2014-11-29 0906 SP2KPD        599 15     RK4FM         599 16     0
QSO: 21023 CW 2014-11-29 0906 SP2KPD        599 15     JR2PAU        599 25     0
QSO: 21023 CW 2014-11-29 0906 SP2KPD        599 15     DL3ANK        599 14     0
QSO: 21023 CW 2014-11-29 0908 SP2KPD        599 15     HB9HQX        599 14     0
QSO: 21023 CW 2014-11-29 0908 SP2KPD        599 15     RK1NA         599 16     0
QSO: 21023 CW 2014-11-29 0909 SP2KPD        599 15     HB9FBU        599 14     0
QSO: 21023 CW 2014-11-29 0910 SP2KPD        599 15     R8XF          599 17     0
QSO: 21023 CW 2014-11-29 0910 SP2KPD        599 15     G3WRJ         599 14     0
QSO: 21023 CW 2014-11-29 0911 SP2KPD        599 15     RN3N          599 16     0
QSO: 21023 CW 2014-11-29 0912 SP2KPD        599 15     US3IZ         599 16     0
QSO: 21023 CW 2014-11-29 0913 SP2KPD        599 15     OK1XC         599 15     0
QSO: 21023 CW 2014-11-29 0913 SP2KPD        599 15     R9DA          599 17     0
QSO: 21023 CW 2014-11-29 0913 SP2KPD        599 15     UA0SR         599 18     0
QSO: 21023 CW 2014-11-29 0914 SP2KPD        599 15     RY3F          599 16     0
QSO: 21023 CW 2014-11-29 0914 SP2KPD        599 15     UW1G          599 16     0
QSO: 21023 CW 2014-11-29 0915 SP2KPD        599 15     JH1OTZ        599 25     0
QSO: 21023 CW 2014-11-29 0915 SP2KPD        599 15     RT6A          599 16     0
QSO: 21023 CW 2014-11-29 0916 SP2KPD        599 15     UA0C          599 19     0
QSO: 21023 CW 2014-11-29 0916 SP2KPD        599 15     HS0ZLM        599 26     0
QSO: 21023 CW 2014-11-29 0917 SP2KPD        599 15     R3AT          599 16     0
QSO: 21023 CW 2014-11-29 0917 SP2KPD        599 15     OH7FF         599 15     0
QSO: 21023 CW 2014-11-29 0918 SP2KPD        599 15     LZ2ZA         599 20     0
QSO: 21023 CW 2014-11-29 0919 SP2KPD        599 15     LY2NY         599 15     0
QSO: 21023 CW 2014-11-29 0919 SP2KPD        599 15     US2IZ         599 16     0
QSO: 21023 CW 2014-11-29 0920 SP2KPD        599 15     GM0OGN        599 14     0
QSO: 21023 CW 2014-11-29 0921 SP2KPD        599 15     UX4FC         599 16     0
QSO: 21023 CW 2014-11-29 0922 SP2KPD        599 15     EA6ZS         599 14     0
QSO: 21023 CW 2014-11-29 0922 SP2KPD        599 15     RU3FB         599 16     0
QSO: 21023 CW 2014-11-29 0924 SP2KPD        599 15     IZ1WTO        599 15     0
QSO: 21023 CW 2014-11-29 0925 SP2KPD        599 15     JH1DYV        599 25     0
QSO: 21023 CW 2014-11-29 0925 SP2KPD        599 15     RN4SC         599 16     0
QSO: 21023 CW 2014-11-29 0926 SP2KPD        599 15     UT3EK         599 16     0
QSO: 21023 CW 2014-11-29 0926 SP2KPD        599 15     G4DDL         599 14     0
QSO: 21023 CW 2014-11-29 0928 SP2KPD        599 15     OE/IZ3NVR     599 15     0
QSO: 21023 CW 2014-11-29 0929 SP2KPD        599 15     GM4X          599 14     0
QSO: 21023 CW 2014-11-29 0932 SP2KPD        599 15     LZ1GE         599 20     0
QSO: 21023 CW 2014-11-29 0933 SP2KPD        599 15     RK9CYA        599 17     0
QSO: 21023 CW 2014-11-29 0934 SP2KPD        599 15     UY5TE         599 16     0
QSO: 21023 CW 2014-11-29 0934 SP2KPD        599 15     US7IID        599 16     0
QSO: 21023 CW 2014-11-29 0934 SP2KPD        599 15     UR6IJ         599 16     0
QSO: 21023 CW 2014-11-29 0936 SP2KPD        599 15     9A5X          599 15     0
QSO: 21023 CW 2014-11-29 0937 SP2KPD        599 15     RU7KD         599 16     0
QSO: 21023 CW 2014-11-29 0938 SP2KPD        599 15     OK2BNF        599 15     0
QSO: 21023 CW 2014-11-29 0938 SP2KPD        599 15     LZ9W          599 20     0
QSO: 21023 CW 2014-11-29 0939 SP2KPD        599 15     S53V          599 15     0
QSO: 21023 CW 2014-11-29 0940 SP2KPD        599 15     BY8DX         599 24     0
QSO: 21023 CW 2014-11-29 0941 SP2KPD        599 15     RO4A          599 16     0
QSO: 21023 CW 2014-11-29 0943 SP2KPD        599 15     YT5N          599 15     0
QSO: 21023 CW 2014-11-29 0944 SP2KPD        599 15     F4EEI         599 14     0
QSO: 21023 CW 2014-11-29 0944 SP2KPD        599 15     F6DZD         599 14     0
QSO: 21023 CW 2014-11-29 0946 SP2KPD        599 15     UX7FD         599 16     0
QSO: 21023 CW 2014-11-29 0946 SP2KPD        599 15     RD3AT         599 16     0
QSO: 21023 CW 2014-11-29 0947 SP2KPD        599 15     RA9CCK        599 17     0
QSO: 21023 CW 2014-11-29 0947 SP2KPD        599 15     UT8IM         599 16     0
QSO: 21023 CW 2014-11-29 0948 SP2KPD        599 15     UN9LAB        599 17     0
QSO: 21023 CW 2014-11-29 0949 SP2KPD        599 15     RN5AA         599 16     0
QSO: 21023 CW 2014-11-29 0950 SP2KPD        599 15     UR4RWW        599 16     0
QSO: 21023 CW 2014-11-29 0952 SP2KPD        599 15     OK1DVA        599 15     0
QSO: 21023 CW 2014-11-29 0952 SP2KPD        599 15     4O3A          599 15     0
QSO: 21023 CW 2014-11-29 0953 SP2KPD        599 15     G4SGX         599 14     0
QSO: 21023 CW 2014-11-29 0954 SP2KPD        599 15     RX3VF         599 16     0
QSO: 21023 CW 2014-11-29 0955 SP2KPD        599 15     M0NIE         599 14     0
QSO: 21023 CW 2014-11-29 0955 SP2KPD        599 15     LA2WRA        599 14     0
QSO: 21023 CW 2014-11-29 0956 SP2KPD        599 15     G3GAF         599 14     0
QSO: 28002 CW 2014-11-29 1002 SP2KPD        599 15     P33W          599 20     0
QSO: 28037 CW 2014-11-29 1004 SP2KPD        599 15     R7AB          599 16     0
QSO: 28052 CW 2014-11-29 1006 SP2KPD        599 15     IT9RYJ        599 15     0
QSO: 28052 CW 2014-11-29 1007 SP2KPD        599 15     OM3TZZ        599 15     0
QSO: 28052 CW 2014-11-29 1007 SP2KPD        599 15     EA7MT         599 14     0
QSO: 28052 CW 2014-11-29 1008 SP2KPD        599 15     UN7ID         599 17     0
QSO: 28052 CW 2014-11-29 1010 SP2KPD        599 15     UD3T          599 16     0
QSO: 28052 CW 2014-11-29 1010 SP2KPD        599 15     LY4T          599 15     0
QSO: 28052 CW 2014-11-29 1012 SP2KPD        599 15     S54O          599 15     0
QSO: 28052 CW 2014-11-29 1012 SP2KPD        599 15     S52X          599 15     0
QSO: 28052 CW 2014-11-29 1014 SP2KPD        599 15     UR4MF         599 16     0
QSO: 28052 CW 2014-11-29 1015 SP2KPD        599 15     HS3NBR        599 26     0
QSO: 28052 CW 2014-11-29 1016 SP2KPD        599 15     RA3TE         599 16     0
QSO: 28052 CW 2014-11-29 1017 SP2KPD        599 15     TA2MES        599 20     0
QSO: 28000 CW 2014-11-29 1019 SP2KPD        599 15     4Z0DX         599 20     0
QSO: 28006 CW 2014-11-29 1020 SP2KPD        599 15     RW0A          599 18     0
QSO: 28007 CW 2014-11-29 1021 SP2KPD        599 15     R7AW          599 16     0
QSO: 28007 CW 2014-11-29 1021 SP2KPD        599 15     RY9C          599 17     0
QSO: 28010 CW 2014-11-29 1024 SP2KPD        599 15     RV9UP         599 18     0
QSO: 28010 CW 2014-11-29 1024 SP2KPD        599 15     UA4M          599 16     0
QSO: 28013 CW 2014-11-29 1024 SP2KPD        599 15     RT4D          599 16     0
QSO: 28012 CW 2014-11-29 1025 SP2KPD        599 15     YT9A          599 15     0
QSO: 28015 CW 2014-11-29 1027 SP2KPD        599 15     UA9CTT        599 17     0
QSO: 28017 CW 2014-11-29 1028 SP2KPD        599 15     SM6M          599 14     0
QSO: 28018 CW 2014-11-29 1028 SP2KPD        599 15     EF5R          599 14     0
QSO: 28020 CW 2014-11-29 1029 SP2KPD        599 15     UP0L          599 17     0
QSO: 28022 CW 2014-11-29 1030 SP2KPD        599 15     RY6Y          599 16     0
QSO: 28023 CW 2014-11-29 1031 SP2KPD        599 15     BD7LMD        599 24     0
QSO: 28027 CW 2014-11-29 1032 SP2KPD        599 15     A65BD         599 21     0
QSO: 28040 CW 2014-11-29 1032 SP2KPD        599 15     9A1P          599 15     0
QSO: 28041 CW 2014-11-29 1033 SP2KPD        599 15     II2A          599 15     0
QSO: 28041 CW 2014-11-29 1033 SP2KPD        599 15     V55V          599 38     0
QSO: 28043 CW 2014-11-29 1034 SP2KPD        599 15     IB9T          599 15     0
QSO: 28045 CW 2014-11-29 1035 SP2KPD        599 15     GD6IA         599 14     0
QSO: 28047 CW 2014-11-29 1036 SP2KPD        599 15     R4RT          599 16     0
QSO: 28050 CW 2014-11-29 1036 SP2KPD        599 15     9A2KD         599 15     0
QSO: 28052 CW 2014-11-29 1037 SP2KPD        599 15     S52OP         599 15     0
QSO: 28054 CW 2014-11-29 1037 SP2KPD        599 15     RW4O          599 16     0
QSO: 28056 CW 2014-11-29 1038 SP2KPD        599 15     UA3R          599 16     0
QSO: 28059 CW 2014-11-29 1039 SP2KPD        599 15     RU9I          599 18     0
QSO: 28061 CW 2014-11-29 1040 SP2KPD        599 15     UA9MA         599 17     0
QSO: 28061 CW 2014-11-29 1041 SP2KPD        599 15     PI4COM        599 14     0
QSO: 28063 CW 2014-11-29 1041 SP2KPD        599 15     EA3AKY        599 14     0
QSO: 28063 CW 2014-11-29 1041 SP2KPD        599 15     ED1R          599 14     0
QSO: 28064 CW 2014-11-29 1042 SP2KPD        599 15     UA4CNJ        599 16     0
QSO: 28068 CW 2014-11-29 1042 SP2KPD        599 15     RN9T          599 16     0
QSO: 28069 CW 2014-11-29 1043 SP2KPD        599 15     OH5Z          599 15     0
QSO: 28065 CW 2014-11-29 1044 SP2KPD        599 15     RC9O          599 18     0
QSO: 28064 CW 2014-11-29 1044 SP2KPD        599 15     8Q7DV         599 22     0
QSO: 28057 CW 2014-11-29 1045 SP2KPD        599 15     9A3VM         599 15     0
QSO: 28055 CW 2014-11-29 1046 SP2KPD        599 15     UP2L          599 17     0
QSO: 28047 CW 2014-11-29 1047 SP2KPD        599 15     RJ4P          599 16     0
QSO: 28046 CW 2014-11-29 1047 SP2KPD        599 15     S50R          599 15     0
QSO: 28043 CW 2014-11-29 1048 SP2KPD        599 15     SJ2W          599 14     0
QSO: 28039 CW 2014-11-29 1048 SP2KPD        599 15     9A1A          599 15     0
QSO: 28035 CW 2014-11-29 1051 SP2KPD        599 15     5R8IC         599 39     0
QSO: 28033 CW 2014-11-29 1051 SP2KPD        599 15     CR3A          599 33     0
QSO: 28031 CW 2014-11-29 1052 SP2KPD        599 15     EA8CN         599 33     0
QSO: 28024 CW 2014-11-29 1053 SP2KPD        599 15     LY4A          599 15     0
QSO: 28009 CW 2014-11-29 1054 SP2KPD        599 15     RM9A          599 17     0
QSO: 28005 CW 2014-11-29 1055 SP2KPD        599 15     LZ2HM         599 20     0
QSO: 28002 CW 2014-11-29 1055 SP2KPD        599 15     YL2KO         599 15     0
QSO: 28008 CW 2014-11-29 1057 SP2KPD        599 15     EI4KF         599 14     0
QSO: 28009 CW 2014-11-29 1057 SP2KPD        599 15     DL5ASK        599 14     0
QSO: 28012 CW 2014-11-29 1058 SP2KPD        599 15     EF5T          599 14     0
QSO: 28021 CW 2014-11-29 1100 SP2KPD        599 15     R8CT          599 17     0
QSO: 28026 CW 2014-11-29 1100 SP2KPD        599 15     R8TX          599 16     0
QSO: 28028 CW 2014-11-29 1101 SP2KPD        599 15     CR3L          599 33     0
QSO: 28031 CW 2014-11-29 1101 SP2KPD        599 15     UN6P          599 17     0
QSO: 28031 CW 2014-11-29 1102 SP2KPD        599 15     UA6HZ         599 16     0
QSO: 28031 CW 2014-11-29 1102 SP2KPD        599 15     UA6HZ         599 16     0
QSO: 28043 CW 2014-11-29 1104 SP2KPD        599 15     LA8HGA        599 14     0
QSO: 28014 CW 2014-11-29 1119 SP2KPD        599 15     UA6GF         599 20     0
QSO: 28024 CW 2014-11-29 1122 SP2KPD        599 15     R9YP          599 18     0
QSO: 28044 CW 2014-11-29 1124 SP2KPD        599 15     4X/R3HD       599 20     0
QSO: 28031 CW 2014-11-29 1127 SP2KPD        599 15     RW0AJ         599 18     0
QSO: 21026 CW 2014-11-29 1132 SP2KPD        599 15     RN4HAB        599 16     0
QSO: 21026 CW 2014-11-29 1135 SP2KPD        599 15     TA1L          599 20     0
QSO: 21026 CW 2014-11-29 1136 SP2KPD        599 15     RD3ARU        599 16     0
QSO: 21026 CW 2014-11-29 1137 SP2KPD        599 15     RL4A          599 16     0
QSO: 21026 CW 2014-11-29 1138 SP2KPD        599 15     VK4OQ         599 30     0
QSO: 21026 CW 2014-11-29 1139 SP2KPD        599 15     UN7FW         599 17     0
QSO: 21026 CW 2014-11-29 1140 SP2KPD        599 15     F5JU          599 14     0
QSO: 21026 CW 2014-11-29 1140 SP2KPD        599 15     RZ0AO         599 18     0
QSO: 21026 CW 2014-11-29 1141 SP2KPD        599 15     G3YNN         599 14     0
QSO: 21026 CW 2014-11-29 1142 SP2KPD        599 15     F6CWA         599 14     0
QSO: 21026 CW 2014-11-29 1143 SP2KPD        599 15     VE2FU         599 05     0
QSO: 21026 CW 2014-11-29 1145 SP2KPD        599 15     OH4KZM        599 15     0
QSO: 21026 CW 2014-11-29 1146 SP2KPD        599 15     M0PNN         599 14     0
QSO: 21026 CW 2014-11-29 1147 SP2KPD        599 15     DJ5IW         599 14     0
QSO: 21026 CW 2014-11-29 1147 SP2KPD        599 15     RA9DZ         599 17     0
QSO: 21026 CW 2014-11-29 1148 SP2KPD        599 15     RA6AN         599 16     0
QSO: 21026 CW 2014-11-29 1148 SP2KPD        599 15     EA2BNU        599 14     0
QSO: 21026 CW 2014-11-29 1149 SP2KPD        599 15     RD3AB         599 16     0
QSO: 21026 CW 2014-11-29 1150 SP2KPD        599 15     RD9CX         599 17     0
QSO: 21026 CW 2014-11-29 1151 SP2KPD        599 15     R7CW          599 16     0
QSO: 21026 CW 2014-11-29 1153 SP2KPD        599 15     UN7QCC        599 17     0
QSO: 21026 CW 2014-11-29 1154 SP2KPD        599 15     DL0GL         599 14     0
QSO: 21026 CW 2014-11-29 1154 SP2KPD        599 15     LZ5PL         599 20     0
QSO: 21026 CW 2014-11-29 1155 SP2KPD        599 15     G5O           599 14     0
QSO: 21026 CW 2014-11-29 1157 SP2KPD        599 15     RU0ST         599 18     0
QSO: 21026 CW 2014-11-29 1158 SP2KPD        599 15     UA4ARF        599 16     0
QSO: 21026 CW 2014-11-29 1159 SP2KPD        599 15     UA4HIP        599 16     0
QSO: 14001 CW 2014-11-29 1208 SP2KPD        599 15     W4CB          599 05     0
QSO: 14004 CW 2014-11-29 1208 SP2KPD        599 15     W2FU          599 05     0
QSO: 14000 CW 2014-11-29 1209 SP2KPD        599 15     K4XS          599 05     0
QSO: 14002 CW 2014-11-29 1209 SP2KPD        599 15     OQ5M          599 14     0
QSO: 14004 CW 2014-11-29 1210 SP2KPD        599 15     W3LPL         599 05     0
QSO: 14005 CW 2014-11-29 1211 SP2KPD        599 15     OK2D          599 15     0
QSO: 14004 CW 2014-11-29 1211 SP2KPD        599 15     K3CR          599 05     0
QSO: 14006 CW 2014-11-29 1212 SP2KPD        599 15     K5ZD          599 05     0
QSO: 14007 CW 2014-11-29 1212 SP2KPD        599 15     K2QMF         599 05     0
QSO: 14010 CW 2014-11-29 1213 SP2KPD        599 15     K3LR          599 05     0
QSO: 14008 CW 2014-11-29 1214 SP2KPD        599 15     OM0WR         599 15     0
QSO: 14011 CW 2014-11-29 1214 SP2KPD        599 15     DK3YD         599 14     0
QSO: 14012 CW 2014-11-29 1215 SP2KPD        599 15     VE3JM         599 04     0
QSO: 14015 CW 2014-11-29 1215 SP2KPD        599 15     OL3Z          599 15     0
QSO: 14017 CW 2014-11-29 1216 SP2KPD        599 15     G2F           599 14     0
QSO: 14018 CW 2014-11-29 1217 SP2KPD        599 15     S59ABC        599 15     0
QSO: 14020 CW 2014-11-29 1218 SP2KPD        599 15     CG3AT         599 04     0
QSO: 14019 CW 2014-11-29 1218 SP2KPD        599 15     YL2BJ         599 15     0
QSO: 14021 CW 2014-11-29 1219 SP2KPD        599 15     DL1NEO        599 14     0
QSO: 14021 CW 2014-11-29 1219 SP2KPD        599 15     IR2C          599 15     0
QSO: 14023 CW 2014-11-29 1221 SP2KPD        599 15     EI8JX         599 14     0
QSO: 14022 CW 2014-11-29 1221 SP2KPD        599 15     G5W           599 14     0
QSO: 14016 CW 2014-11-29 1222 SP2KPD        599 15     SK3W          599 14     0
QSO: 14024 CW 2014-11-29 1223 SP2KPD        599 15     YL2SM         599 15     0
QSO: 14023 CW 2014-11-29 1223 SP2KPD        599 15     G0IBN         599 14     0
QSO: 14021 CW 2014-11-29 1223 SP2KPD        599 15     W8MJ          599 04     0
QSO: 14025 CW 2014-11-29 1224 SP2KPD        599 15     DR4A          599 14     0
QSO: 14025 CW 2014-11-29 1225 SP2KPD        599 15     VE3YAA        599 04     0
QSO: 14030 CW 2014-11-29 1225 SP2KPD        599 15     TA3D          599 20     0
QSO: 14031 CW 2014-11-29 1225 SP2KPD        599 15     W1MD          599 05     0
QSO: 14031 CW 2014-11-29 1226 SP2KPD        599 15     IR4M          599 15     0
QSO: 14035 CW 2014-11-29 1226 SP2KPD        599 15     PI4CC         599 14     0
QSO: 14033 CW 2014-11-29 1227 SP2KPD        599 15     4O3A          599 15     0
QSO: 14031 CW 2014-11-29 1227 SP2KPD        599 15     RN9N          599 17     0
QSO: 14039 CW 2014-11-29 1228 SP2KPD        599 15     N3IQ          599 05     0
QSO: 14041 CW 2014-11-29 1228 SP2KPD        599 15     WX0B          599 04     0
QSO: 14043 CW 2014-11-29 1229 SP2KPD        599 15     LZ9W          599 20     0
QSO: 14045 CW 2014-11-29 1230 SP2KPD        599 15     LY1MW         599 15     0
QSO: 14001 CW 2014-11-29 1230 SP2KPD        599 15     KN2M          599 05     0
QSO: 14002 CW 2014-11-29 1231 SP2KPD        599 15     K0ZR          599 05     0
QSO: 14003 CW 2014-11-29 1231 SP2KPD        599 15     W1/SP4Z       599 05     0
QSO: 14005 CW 2014-11-29 1232 SP2KPD        599 15     UN9L          599 17     0
QSO: 14010 CW 2014-11-29 1233 SP2KPD        599 15     RW0A          599 18     0
QSO: 14069 CW 2014-11-29 1234 SP2KPD        599 15     S55O          599 15     0
QSO: 14067 CW 2014-11-29 1234 SP2KPD        599 15     RT4F          599 16     0
