START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DK5DQ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2282740
OPERATORS:
CLUB: Rhein Ruhr DX Association
NAME: Nicolas Exner
SOAPBOX:
QSO:  7018 CW 2014-11-29 0151 DK5DQ         599 14     ZF1A          599 08     0
QSO: 21060 CW 2014-11-30 1502 DK5DQ         599 14     SV2HXV        599 20     0
QSO: 21125 CW 2014-11-30 1506 DK5DQ         599 14     VE2IM         599 02     0
QSO: 21060 CW 2014-11-30 1507 DK5DQ         599 14     EA1GT/QRP     599 14     0
QSO: 21060 CW 2014-11-30 1509 DK5DQ         599 14     DF7JC         599 14     0
QSO: 21060 CW 2014-11-30 1510 DK5DQ         599 14     W1UK          599 05     0
QSO: 21060 CW 2014-11-30 1510 DK5DQ         599 14     K2TQC         599 05     0
QSO: 21060 CW 2014-11-30 1511 DK5DQ         599 14     RU4SO         599 16     0
QSO: 21099 CW 2014-11-30 1513 DK5DQ         599 14     3B8MU         599 39     0
QSO: 21060 CW 2014-11-30 1515 DK5DQ         599 14     UT4LW         599 16     0
QSO: 21060 CW 2014-11-30 1516 DK5DQ         599 14     N8TR          599 04     0
QSO: 21060 CW 2014-11-30 1516 DK5DQ         599 14     RW4WA         599 16     0
QSO: 21060 CW 2014-11-30 1517 DK5DQ         599 14     N6MU          599 03     0
QSO: 21060 CW 2014-11-30 1518 DK5DQ         599 14     RC7A          599 16     0
QSO: 21060 CW 2014-11-30 1518 DK5DQ         599 14     NG7A          599 03     0
QSO: 21060 CW 2014-11-30 1519 DK5DQ         599 14     KS0X          599 04     0
QSO: 21061 CW 2014-11-30 1524 DK5DQ         599 14     OX3OA         599 40     0
QSO: 21144 CW 2014-11-30 1525 DK5DQ         599 14     CO8LY         599 08     0
QSO: 21131 CW 2014-11-30 1525 DK5DQ         599 14     J6/DL7VOG     599 08     0
QSO: 21019 CW 2014-11-30 1526 DK5DQ         599 14     OE5OHO        599 15     0
QSO: 14052 CW 2014-11-30 1527 DK5DQ         599 14     GJ2A          599 14     0
QSO: 28160 CW 2014-11-30 1529 DK5DQ         599 14     ED7C          599 14     0
QSO: 28039 CW 2014-11-30 1535 DK5DQ         599 14     W8TM          599 04     0
QSO: 28039 CW 2014-11-30 1536 DK5DQ         599 14     PA3DZM        599 14     0
QSO: 28039 CW 2014-11-30 1537 DK5DQ         599 14     K4KAY         599 05     0
QSO: 28039 CW 2014-11-30 1538 DK5DQ         599 14     N9SE          599 04     0
QSO: 28039 CW 2014-11-30 1538 DK5DQ         599 14     VE1DT         599 05     0
QSO: 28039 CW 2014-11-30 1538 DK5DQ         599 14     N2QT          599 05     0
QSO: 28039 CW 2014-11-30 1539 DK5DQ         599 14     SN3R          599 15     0
QSO: 28039 CW 2014-11-30 1540 DK5DQ         599 14     K5ME          599 04     0
QSO: 28039 CW 2014-11-30 1541 DK5DQ         599 14     K0KX          599 04     0
QSO: 28058 CW 2014-11-30 1541 DK5DQ         599 14     6Y6N          599 08     0
QSO: 28039 CW 2014-11-30 1542 DK5DQ         599 14     N5DO          599 04     0
QSO: 28039 CW 2014-11-30 1542 DK5DQ         599 14     WE3C          599 05     0
QSO: 28039 CW 2014-11-30 1543 DK5DQ         599 14     WB2HJV        599 05     0
QSO: 28039 CW 2014-11-30 1543 DK5DQ         599 14     KE0A          599 04     0
QSO: 28054 CW 2014-11-30 1610 DK5DQ         599 14     N2TX          599 05     0
QSO: 28060 CW 2014-11-30 1612 DK5DQ         599 14     W2LE          599 05     0
QSO: 28060 CW 2014-11-30 1612 DK5DQ         599 14     K3LR          599 05     0
QSO: 28060 CW 2014-11-30 1613 DK5DQ         599 14     4O3A          599 15     0
QSO: 28060 CW 2014-11-30 1613 DK5DQ         599 14     K4YJ          599 04     0
QSO: 28060 CW 2014-11-30 1614 DK5DQ         599 14     K7BG          599 04     0
QSO: 28060 CW 2014-11-30 1614 DK5DQ         599 14     W7RN          599 03     0
QSO: 28060 CW 2014-11-30 1614 DK5DQ         599 14     PA4VHF        599 14     0
QSO: 28060 CW 2014-11-30 1614 DK5DQ         599 14     W3KB          599 05     0
QSO: 28060 CW 2014-11-30 1615 DK5DQ         599 14     VE2FWW        599 05     0
QSO: 28060 CW 2014-11-30 1616 DK5DQ         599 14     KE0UI         599 04     0
QSO: 28060 CW 2014-11-30 1616 DK5DQ         599 14     N3AM          599 05     0
QSO: 28060 CW 2014-11-30 1616 DK5DQ         599 14     KT0K          599 04     0
QSO: 28060 CW 2014-11-30 1617 DK5DQ         599 14     W0AD          599 04     0
QSO: 28060 CW 2014-11-30 1618 DK5DQ         599 14     W7ZR          599 03     0
QSO: 28060 CW 2014-11-30 1618 DK5DQ         599 14     W3EKT         599 05     0
QSO: 28060 CW 2014-11-30 1618 DK5DQ         599 14     N8VW          599 04     0
QSO: 28060 CW 2014-11-30 1619 DK5DQ         599 14     WB2WPM        599 05     0
QSO: 28060 CW 2014-11-30 1619 DK5DQ         599 14     WA6KHK        599 03     0
QSO: 28060 CW 2014-11-30 1619 DK5DQ         599 14     N1EN          599 05     0
QSO: 28060 CW 2014-11-30 1620 DK5DQ         599 14     K9DR          599 03     0
QSO: 28060 CW 2014-11-30 1620 DK5DQ         599 14     VA3DF         599 04     0
QSO: 28060 CW 2014-11-30 1620 DK5DQ         599 14     NN4X          599 05     0
QSO: 28060 CW 2014-11-30 1621 DK5DQ         599 14     K6OQ          599 03     0
QSO: 28060 CW 2014-11-30 1621 DK5DQ         599 14     K6LL          599 03     0
QSO: 28060 CW 2014-11-30 1621 DK5DQ         599 14     PE1HWO        599 14     0
QSO: 28060 CW 2014-11-30 1622 DK5DQ         599 14     W4YE          599 05     0
QSO: 28060 CW 2014-11-30 1622 DK5DQ         599 14     N7WY          599 04     0
QSO: 28060 CW 2014-11-30 1622 DK5DQ         599 14     W9PA          599 04     0
QSO: 28060 CW 2014-11-30 1623 DK5DQ         599 14     W9OA          599 04     0
QSO: 28060 CW 2014-11-30 1624 DK5DQ         599 14     W0VX          599 04     0
QSO: 28060 CW 2014-11-30 1624 DK5DQ         599 14     K6NV          599 03     0
QSO: 28060 CW 2014-11-30 1625 DK5DQ         599 14     NK3Y          599 05     0
QSO: 28060 CW 2014-11-30 1628 DK5DQ         599 14     W6BRO         599 03     0
QSO: 28060 CW 2014-11-30 1628 DK5DQ         599 14     K3ZU          599 05     0
QSO: 28060 CW 2014-11-30 1629 DK5DQ         599 14     WK2H          599 05     0
QSO: 28060 CW 2014-11-30 1629 DK5DQ         599 14     N3EN          599 05     0
QSO: 21079 CW 2014-11-30 1630 DK5DQ         599 14     V47T          599 08     0
QSO: 28054 CW 2014-11-30 1631 DK5DQ         599 14     KG4LB         599 08     0
QSO: 28060 CW 2014-11-30 1632 DK5DQ         599 14     N0KV          599 04     0
QSO: 28060 CW 2014-11-30 1632 DK5DQ         599 14     VE3KI         599 04     0
QSO: 28060 CW 2014-11-30 1633 DK5DQ         599 14     VE3EP         599 04     0
QSO: 28060 CW 2014-11-30 1633 DK5DQ         599 14     WA6TLA        599 03     0
QSO: 28060 CW 2014-11-30 1634 DK5DQ         599 14     W1CU          599 05     0
QSO: 28060 CW 2014-11-30 1634 DK5DQ         599 14     K7MOA/4       599 05     0
QSO: 28060 CW 2014-11-30 1636 DK5DQ         599 14     W0HBH         599 04     0
QSO: 28060 CW 2014-11-30 1636 DK5DQ         599 14     W4DD          599 05     0
QSO: 28060 CW 2014-11-30 1637 DK5DQ         599 14     NG7A          599 03     0
QSO: 28060 CW 2014-11-30 1637 DK5DQ         599 14     W2NO          599 05     0
QSO: 28060 CW 2014-11-30 1638 DK5DQ         599 14     W2FU          599 05     0
QSO: 28060 CW 2014-11-30 1639 DK5DQ         599 14     K4IU          599 04     0
QSO: 28060 CW 2014-11-30 1639 DK5DQ         599 14     K2TTM         599 05     0
QSO: 28060 CW 2014-11-30 1640 DK5DQ         599 14     W9ILY         599 04     0
QSO: 28060 CW 2014-11-30 1640 DK5DQ         599 14     K0RI          599 04     0
QSO: 28060 CW 2014-11-30 1641 DK5DQ         599 14     PA1CC         599 14     0
QSO: 28060 CW 2014-11-30 1642 DK5DQ         599 14     N4EMG         599 05     0
QSO: 28060 CW 2014-11-30 1642 DK5DQ         599 14     W0AIH         599 04     0
QSO: 28060 CW 2014-11-30 1643 DK5DQ         599 14     W8AV          599 04     0
QSO: 28060 CW 2014-11-30 1643 DK5DQ         599 14     K1BG          599 05     0
QSO: 28060 CW 2014-11-30 1643 DK5DQ         599 14     K0EA          599 04     0
QSO: 28060 CW 2014-11-30 1644 DK5DQ         599 14     N4UU          599 05     0
QSO: 28060 CW 2014-11-30 1646 DK5DQ         599 14     KI0I          599 04     0
QSO: 28060 CW 2014-11-30 1649 DK5DQ         599 14     K5ZD          599 05     0
QSO: 28135 CW 2014-11-30 1653 DK5DQ         599 14     P40C          599 09     0
QSO: 28011 CW 2014-11-30 1656 DK5DQ         599 14     AY2H          599 13     0
QSO: 28007 CW 2014-11-30 1657 DK5DQ         599 14     PI4DX         599 14     0
QSO: 28042 CW 2014-11-30 1700 DK5DQ         599 14     EA8/K1LZ      599 33     0
QSO: 28060 CW 2014-11-30 1702 DK5DQ         599 14     EA8DBM        599 33     0
QSO: 28148 CW 2014-11-30 1703 DK5DQ         599 14     PX2A          599 11     0
QSO: 28032 CW 2014-11-30 1704 DK5DQ         599 14     PS2T          599 11     0
QSO: 28024 CW 2014-11-30 1706 DK5DQ         599 14     PW2D          599 11     0
QSO: 28035 CW 2014-11-30 1730 DK5DQ         599 14     WX3B          599 05     0
QSO: 21111 CW 2014-11-30 1739 DK5DQ         599 14     HR2J          599 07     0
QSO: 21053 CW 2014-11-30 1740 DK5DQ         599 14     K1ZR          599 05     0
QSO: 21068 CW 2014-11-30 1741 DK5DQ         599 14     W1KM          599 05     0
QSO: 21077 CW 2014-11-30 1741 DK5DQ         599 14     K1DG          599 05     0
QSO: 21117 CW 2014-11-30 1742 DK5DQ         599 14     NO9E          599 05     0
QSO: 21135 CW 2014-11-30 1743 DK5DQ         599 14     AK7AZ         599 03     0
QSO: 21102 CW 2014-11-30 1744 DK5DQ         599 14     VE6WQ         599 04     0
QSO: 21016 CW 2014-11-30 1748 DK5DQ         599 14     K1ZZ          599 05     0
QSO: 21080 CW 2014-11-30 1750 DK5DQ         599 14     K8BTU         599 04     0
QSO: 21080 CW 2014-11-30 1751 DK5DQ         599 14     K2TWI         599 05     0
QSO: 21080 CW 2014-11-30 1751 DK5DQ         599 14     W2EN          599 05     0
QSO: 21080 CW 2014-11-30 1752 DK5DQ         599 14     WK1Q          599 05     0
QSO: 21080 CW 2014-11-30 1752 DK5DQ         599 14     K3JT          599 05     0
QSO: 21080 CW 2014-11-30 1752 DK5DQ         599 14     N2QT          599 05     0
QSO: 21080 CW 2014-11-30 1753 DK5DQ         599 14     N5NU          599 04     0
QSO: 21080 CW 2014-11-30 1753 DK5DQ         599 14     K5LH          599 04     0
QSO: 14050 CW 2014-11-30 1754 DK5DQ         599 14     TF3GB         599 40     0
QSO: 21080 CW 2014-11-30 1757 DK5DQ         599 14     K7JQ          599 03     0
QSO: 21080 CW 2014-11-30 1757 DK5DQ         599 14     W5GN          599 04     0
QSO: 21080 CW 2014-11-30 1757 DK5DQ         599 14     K3IE          599 04     0
QSO: 21080 CW 2014-11-30 1758 DK5DQ         599 14     N2BA          599 05     0
QSO: 21080 CW 2014-11-30 1758 DK5DQ         599 14     K2UR          599 04     0
QSO: 21080 CW 2014-11-30 1759 DK5DQ         599 14     W9PA          599 04     0
QSO: 21080 CW 2014-11-30 1759 DK5DQ         599 14     K5XR          599 04     0
QSO: 21080 CW 2014-11-30 1759 DK5DQ         599 14     VE3RZ         599 04     0
QSO: 21080 CW 2014-11-30 1759 DK5DQ         599 14     N8ZFM         599 04     0
QSO: 21080 CW 2014-11-30 1800 DK5DQ         599 14     K2LE          599 05     0
QSO: 21080 CW 2014-11-30 1800 DK5DQ         599 14     K0BX          599 04     0
QSO: 21080 CW 2014-11-30 1800 DK5DQ         599 14     W3LPL         599 05     0
QSO: 21080 CW 2014-11-30 1800 DK5DQ         599 14     N0NI          599 04     0
QSO: 21080 CW 2014-11-30 1800 DK5DQ         599 14     K3PP          599 05     0
QSO: 21080 CW 2014-11-30 1801 DK5DQ         599 14     KT1B          599 05     0
QSO: 21080 CW 2014-11-30 1801 DK5DQ         599 14     VE3VN         599 04     0
QSO: 21080 CW 2014-11-30 1801 DK5DQ         599 14     N8BJQ         599 04     0
QSO: 21080 CW 2014-11-30 1801 DK5DQ         599 14     KE0UI         599 04     0
QSO: 21080 CW 2014-11-30 1802 DK5DQ         599 14     N2TU          599 05     0
QSO: 21080 CW 2014-11-30 1802 DK5DQ         599 14     K5ZG          599 04     0
QSO: 21080 CW 2014-11-30 1802 DK5DQ         599 14     N0IJ          599 04     0
QSO: 21080 CW 2014-11-30 1803 DK5DQ         599 14     KF2O          599 05     0
QSO: 21080 CW 2014-11-30 1803 DK5DQ         599 14     K9GY          599 04     0
QSO: 21080 CW 2014-11-30 1804 DK5DQ         599 14     N2LBR         599 05     0
QSO: 21080 CW 2014-11-30 1805 DK5DQ         599 14     WW2Y          599 05     0
QSO: 21080 CW 2014-11-30 1805 DK5DQ         599 14     W4CU          599 05     0
QSO: 21080 CW 2014-11-30 1805 DK5DQ         599 14     N3CZ          599 05     0
QSO: 21080 CW 2014-11-30 1805 DK5DQ         599 14     W4DAN         599 04     0
QSO: 21080 CW 2014-11-30 1807 DK5DQ         599 14     K3ZU          599 05     0
QSO: 21080 CW 2014-11-30 1807 DK5DQ         599 14     WB8YYY        599 05     0
QSO: 21080 CW 2014-11-30 1807 DK5DQ         599 14     N4UEZ         599 05     0
QSO: 21080 CW 2014-11-30 1807 DK5DQ         599 14     KB9TQO        599 04     0
QSO: 21080 CW 2014-11-30 1808 DK5DQ         599 14     N4UU          599 05     0
QSO: 21080 CW 2014-11-30 1808 DK5DQ         599 14     W6PH          599 03     0
QSO: 21080 CW 2014-11-30 1809 DK5DQ         599 14     W5ZO          599 04     0
QSO: 21080 CW 2014-11-30 1809 DK5DQ         599 14     WA1S          599 05     0
QSO: 21080 CW 2014-11-30 1809 DK5DQ         599 14     K1PTF         599 05     0
QSO: 21080 CW 2014-11-30 1810 DK5DQ         599 14     W1OX          599 05     0
QSO: 21080 CW 2014-11-30 1810 DK5DQ         599 14     W1NT          599 05     0
QSO: 21080 CW 2014-11-30 1810 DK5DQ         599 14     W1CU          599 05     0
QSO: 21080 CW 2014-11-30 1811 DK5DQ         599 14     KD4EE         599 04     0
QSO: 21080 CW 2014-11-30 1812 DK5DQ         599 14     K1IR          599 05     0
QSO: 21080 CW 2014-11-30 1812 DK5DQ         599 14     N0BK          599 04     0
QSO: 21080 CW 2014-11-30 1812 DK5DQ         599 14     W2LC          599 05     0
QSO: 21080 CW 2014-11-30 1813 DK5DQ         599 14     W2GR          599 05     0
QSO: 21080 CW 2014-11-30 1813 DK5DQ         599 14     W3EKT         599 05     0
QSO: 21080 CW 2014-11-30 1815 DK5DQ         599 14     DL3YEI        599 14     0
QSO: 21080 CW 2014-11-30 1815 DK5DQ         599 14     KI8R          599 04     0
QSO: 21080 CW 2014-11-30 1815 DK5DQ         599 14     W1XX          599 05     0
QSO: 21080 CW 2014-11-30 1816 DK5DQ         599 14     W2LE          599 05     0
QSO: 21080 CW 2014-11-30 1816 DK5DQ         599 14     NE3F          599 05     0
QSO: 21080 CW 2014-11-30 1817 DK5DQ         599 14     K1BG          599 05     0
QSO: 21080 CW 2014-11-30 1818 DK5DQ         599 14     AE5E          599 04     0
QSO: 21080 CW 2014-11-30 1819 DK5DQ         599 14     W1ECH         599 05     0
QSO: 21080 CW 2014-11-30 1819 DK5DQ         599 14     VE3TW         599 04     0
QSO: 21080 CW 2014-11-30 1819 DK5DQ         599 14     NW0M          599 04     0
QSO: 21080 CW 2014-11-30 1821 DK5DQ         599 14     W2NO          599 05     0
QSO: 21080 CW 2014-11-30 1822 DK5DQ         599 14     N6IC          599 03     0
QSO: 21080 CW 2014-11-30 1822 DK5DQ         599 14     K7LFY         599 03     0
QSO: 21080 CW 2014-11-30 1822 DK5DQ         599 14     AA9A          599 04     0
QSO: 21080 CW 2014-11-30 1823 DK5DQ         599 14     VE3KP         599 04     0
QSO: 21080 CW 2014-11-30 1825 DK5DQ         599 14     N1PGA         599 05     0
QSO: 21080 CW 2014-11-30 1826 DK5DQ         599 14     WB2FUE        599 05     0
QSO: 21080 CW 2014-11-30 1827 DK5DQ         599 14     K3CCR         599 05     0
QSO: 21080 CW 2014-11-30 1827 DK5DQ         599 14     WA3F          599 05     0
QSO: 21080 CW 2014-11-30 1828 DK5DQ         599 14     W6UM          599 03     0
QSO: 14044 CW 2014-11-30 1830 DK5DQ         599 14     ZS2I          599 38     0
QSO: 14046 CW 2014-11-30 1831 DK5DQ         599 14     IB9T          599 15     0
QSO: 21056 CW 2014-11-30 1833 DK5DQ         599 14     KG4LB         599 08     0
QSO: 21080 CW 2014-11-30 1844 DK5DQ         599 14     N8UM          599 04     0
QSO: 21080 CW 2014-11-30 1845 DK5DQ         599 14     KS1J          599 05     0
QSO: 21080 CW 2014-11-30 1846 DK5DQ         599 14     K1BV          599 05     0
QSO: 21080 CW 2014-11-30 1848 DK5DQ         599 14     WA1DRQ        599 05     0
QSO: 21080 CW 2014-11-30 1848 DK5DQ         599 14     W1RAN         599 05     0
QSO: 21080 CW 2014-11-30 1849 DK5DQ         599 14     W9IL          599 05     0
QSO: 21080 CW 2014-11-30 1852 DK5DQ         599 14     KA1O          599 05     0
QSO: 14058 CW 2014-11-30 1855 DK5DQ         599 14     9Y4/VE3EY     599 09     0
QSO: 14060 CW 2014-11-30 1856 DK5DQ         599 14     NP4Z          599 08     0
QSO: 14044 CW 2014-11-30 1857 DK5DQ         599 14     HI3A          599 08     0
QSO: 21072 CW 2014-11-30 1858 DK5DQ         599 14     CE3CT         599 12     0
QSO: 21050 CW 2014-11-30 1902 DK5DQ         599 14     GD6IA         599 14     0
QSO: 21028 CW 2014-11-30 1904 DK5DQ         599 14     OA4O          599 10     0
QSO: 21049 CW 2014-11-30 1906 DK5DQ         599 14     VE9DX         599 05     0
QSO: 21051 CW 2014-11-30 1907 DK5DQ         599 14     K4LTA         599 04     0
QSO: 21055 CW 2014-11-30 1907 DK5DQ         599 14     K4PN          599 05     0
QSO: 21072 CW 2014-11-30 1915 DK5DQ         599 14     XE1MM         599 06     0
QSO: 14065 CW 2014-11-30 1920 DK5DQ         599 14     W3LPL         599 05     0
QSO: 14065 CW 2014-11-30 1920 DK5DQ         599 14     W9MAF         599 04     0
QSO: 14065 CW 2014-11-30 1921 DK5DQ         599 14     W2LC          599 05     0
QSO: 14065 CW 2014-11-30 1921 DK5DQ         599 14     KP2DX         599 08     0
QSO: 14065 CW 2014-11-30 1921 DK5DQ         599 14     AD0H          599 04     0
QSO: 14065 CW 2014-11-30 1922 DK5DQ         599 14     WA2C          599 05     0
QSO: 14065 CW 2014-11-30 1923 DK5DQ         599 14     KE0UI         599 04     0
QSO: 14065 CW 2014-11-30 1925 DK5DQ         599 14     K9YC          599 03     0
QSO: 14065 CW 2014-11-30 1925 DK5DQ         599 14     N4NO          599 04     0
QSO: 14065 CW 2014-11-30 1925 DK5DQ         599 14     N2UU          599 05     0
QSO: 14065 CW 2014-11-30 1926 DK5DQ         599 14     KX2S          599 05     0
QSO: 14065 CW 2014-11-30 1926 DK5DQ         599 14     K9OR          599 04     0
QSO: 14065 CW 2014-11-30 1929 DK5DQ         599 14     N3AF          599 04     0
QSO: 14065 CW 2014-11-30 1930 DK5DQ         599 14     K3GW          599 05     0
QSO: 14065 CW 2014-11-30 1930 DK5DQ         599 14     NW3H          599 05     0
QSO: 14065 CW 2014-11-30 1931 DK5DQ         599 14     KT0A          599 04     0
QSO: 14065 CW 2014-11-30 1933 DK5DQ         599 14     NI7A          599 03     0
QSO: 14065 CW 2014-11-30 1934 DK5DQ         599 14     WX0B          599 04     0
QSO: 14065 CW 2014-11-30 1934 DK5DQ         599 14     AB4IQ         599 04     0
QSO: 14065 CW 2014-11-30 1935 DK5DQ         599 14     W4TTM         599 04     0
QSO: 14065 CW 2014-11-30 1935 DK5DQ         599 14     N3GD          599 05     0
QSO: 14065 CW 2014-11-30 1935 DK5DQ         599 14     AA6KJ         599 03     0
QSO: 14065 CW 2014-11-30 1936 DK5DQ         599 14     W3HDH         599 04     0
QSO: 14065 CW 2014-11-30 1936 DK5DQ         599 14     N9WKW         599 04     0
QSO: 14065 CW 2014-11-30 1937 DK5DQ         599 14     W1HIS         599 05     0
QSO: 14065 CW 2014-11-30 1938 DK5DQ         599 14     K8BTU         599 04     0
QSO: 14065 CW 2014-11-30 1938 DK5DQ         599 14     W6PH          599 03     0
QSO: 14065 CW 2014-11-30 1939 DK5DQ         599 14     N1EU          599 05     0
QSO: 14065 CW 2014-11-30 1940 DK5DQ         599 14     VE3VN         599 04     0
QSO: 14065 CW 2014-11-30 1940 DK5DQ         599 14     WA7LNW        599 03     0
QSO: 14065 CW 2014-11-30 1940 DK5DQ         599 14     VE5ZX         599 04     0
QSO: 14065 CW 2014-11-30 1941 DK5DQ         599 14     K0EA          599 04     0
QSO: 14065 CW 2014-11-30 1943 DK5DQ         599 14     W7YAQ         599 03     0
QSO: 14065 CW 2014-11-30 1943 DK5DQ         599 14     W1RAN         599 05     0
QSO: 14065 CW 2014-11-30 1950 DK5DQ         599 14     K4TCG         599 04     0
QSO: 14065 CW 2014-11-30 1951 DK5DQ         599 14     K2ZR          599 05     0
QSO: 14065 CW 2014-11-30 1951 DK5DQ         599 14     K5TR          599 04     0
QSO: 14065 CW 2014-11-30 1952 DK5DQ         599 14     9A1P          599 15     0
QSO: 14065 CW 2014-11-30 1953 DK5DQ         599 14     KC4D          599 05     0
QSO: 14065 CW 2014-11-30 1955 DK5DQ         599 14     KI0F          599 04     0
QSO: 14065 CW 2014-11-30 1956 DK5DQ         599 14     W0SA          599 04     0
QSO: 14051 CW 2014-11-30 2010 DK5DQ         599 14     OQ5M          599 14     0
QSO:  7019 CW 2014-11-30 2021 DK5DQ         599 14     KU2C          599 05     0
QSO:  7021 CW 2014-11-30 2023 DK5DQ         599 14     RW0A          599 18     0
QSO:  3530 CW 2014-11-30 2027 DK5DQ         599 14     RA3DNC        599 16     0
QSO:  3530 CW 2014-11-30 2028 DK5DQ         599 14     ON6LO         599 14     0
QSO:  3530 CW 2014-11-30 2028 DK5DQ         599 14     OK1HEH        599 15     0
QSO:  3530 CW 2014-11-30 2029 DK5DQ         599 14     GM3JOB        599 14     0
QSO:  3530 CW 2014-11-30 2030 DK5DQ         599 14     OM5WW         599 15     0
QSO:  3530 CW 2014-11-30 2030 DK5DQ         599 14     OH4MDY        599 15     0
QSO:  3530 CW 2014-11-30 2031 DK5DQ         599 14     OK2SSJ        599 15     0
QSO:  3530 CW 2014-11-30 2031 DK5DQ         599 14     IZ1ANU        599 15     0
QSO:  3530 CW 2014-11-30 2032 DK5DQ         599 14     OK6N          599 15     0
QSO:  3530 CW 2014-11-30 2033 DK5DQ         599 14     P33W          599 20     0
QSO:  3530 CW 2014-11-30 2033 DK5DQ         599 14     SP4GL         599 15     0
QSO:  3530 CW 2014-11-30 2034 DK5DQ         599 14     OK7AW         599 15     0
QSO:  3528 CW 2014-11-30 2040 DK5DQ         599 14     9A1A          599 15     0
QSO:  3540 CW 2014-11-30 2041 DK5DQ         599 14     YL2014Z       599 15     0
QSO:  3547 CW 2014-11-30 2042 DK5DQ         599 14     HA0HW         599 15     0
QSO:  3532 CW 2014-11-30 2044 DK5DQ         599 14     RC9J          599 17     0
QSO:  3532 CW 2014-11-30 2059 DK5DQ         599 14     OH5Z          599 15     0
QSO:  3533 CW 2014-11-30 2100 DK5DQ         599 14     UA1OMS        599 16     0
QSO:  3533 CW 2014-11-30 2100 DK5DQ         599 14     HA7RY         599 15     0
QSO:  3535 CW 2014-11-30 2101 DK5DQ         599 14     UW2M          599 16     0
QSO:  3548 CW 2014-11-30 2101 DK5DQ         599 14     OH8CW         599 15     0
QSO:  3545 CW 2014-11-30 2102 DK5DQ         599 14     OZ4UN         599 14     0
QSO:  3519 CW 2014-11-30 2103 DK5DQ         599 14     YL5T          599 15     0
QSO:  3505 CW 2014-11-30 2104 DK5DQ         599 14     UA9MA         599 17     0
QSO:  3501 CW 2014-11-30 2104 DK5DQ         599 14     YL2VW         599 15     0
QSO:  3514 CW 2014-11-30 2104 DK5DQ         599 14     R9CW          599 17     0
QSO:  3504 CW 2014-11-30 2105 DK5DQ         599 14     LY4A          599 15     0
QSO:  3518 CW 2014-11-30 2105 DK5DQ         599 14     LY8O          599 15     0
QSO:  3523 CW 2014-11-30 2106 DK5DQ         599 14     LY7Z          599 15     0
QSO:  3549 CW 2014-11-30 2107 DK5DQ         599 14     EI7CC         599 14     0
QSO: 14059 CW 2014-11-30 2114 DK5DQ         599 14     RT4F          599 16     0
QSO: 14026 CW 2014-11-30 2115 DK5DQ         599 14     RJ4P          599 16     0
QSO:  1827 CW 2014-11-30 2121 DK5DQ         599 14     YO5AJR        599 20     0
QSO:  1835 CW 2014-11-30 2123 DK5DQ         599 14     GW0GEI        599 14     0
QSO:  1825 CW 2014-11-30 2127 DK5DQ         599 14     HA8BE         599 15     0
QSO:  1834 CW 2014-11-30 2128 DK5DQ         599 14     EW2M          599 16     0
QSO:  1815 CW 2014-11-30 2129 DK5DQ         599 14     ES5TI         599 15     0
QSO:  1833 CW 2014-11-30 2136 DK5DQ         599 14     II9P          599 15     0
QSO: 14037 CW 2014-11-30 2153 DK5DQ         599 14     UA9MA         599 17     0
QSO: 14036 CW 2014-11-30 2154 DK5DQ         599 14     UA4M          599 16     0
QSO: 14011 CW 2014-11-30 2156 DK5DQ         599 14     CG3AT         599 04     0
QSO: 14004 CW 2014-11-30 2157 DK5DQ         599 14     K6RL          599 03     0
QSO: 14016 CW 2014-11-30 2158 DK5DQ         599 14     N5CR          599 03     0
QSO: 14004 CW 2014-11-30 2159 DK5DQ         599 14     K7RL          599 03     0
QSO: 14014 CW 2014-11-30 2201 DK5DQ         599 14     UA1CE         599 16     0
QSO: 14061 CW 2014-11-30 2202 DK5DQ         599 14     JA7FTR        599 25     0
QSO: 14021 CW 2014-11-30 2204 DK5DQ         599 14     VE6JY         599 04     0
QSO: 14005 CW 2014-11-30 2205 DK5DQ         599 14     VE3JM         599 04     0
QSO: 14010 CW 2014-11-30 2231 DK5DQ         599 14     JH5RXS        599 25     0
QSO: 14016 CW 2014-11-30 2232 DK5DQ         599 14     SO4M          599 15     0
QSO:  3549 CW 2014-11-30 2240 DK5DQ         599 14     S54X          599 15     0
QSO:  3549 CW 2014-11-30 2240 DK5DQ         599 14     UR5MM         599 16     0
QSO:  3549 CW 2014-11-30 2240 DK5DQ         599 14     SN3R          599 15     0
QSO:  3549 CW 2014-11-30 2240 DK5DQ         599 14     EA4XT         599 14     0
QSO:  3549 CW 2014-11-30 2242 DK5DQ         599 14     RA1CE         599 16     0
QSO:  3549 CW 2014-11-30 2243 DK5DQ         599 14     F4GBW         599 14     0
QSO:  3549 CW 2014-11-30 2243 DK5DQ         599 14     G5O           599 14     0
QSO:  3549 CW 2014-11-30 2243 DK5DQ         599 14     UW3E          599 16     0
QSO:  3549 CW 2014-11-30 2243 DK5DQ         599 14     RT5G          599 16     0
