START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.248
CALLSIGN: UA9CTT
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2978106
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA9CTT
CLUB: URAL CONTEST GROUP
LOCATION: DX
NAME: Novikov Michael
QSO:  3538 CW 2014-11-29 0001 UA9CTT        599 17     R4RM          599 16
QSO: 21012 CW 2014-11-29 1250 UA9CTT        599 17     K3ND          599 5
QSO: 21012 CW 2014-11-29 1250 UA9CTT        599 17     K2AX          599 5
QSO: 21012 CW 2014-11-29 1251 UA9CTT        599 17     UR5WX         599 16
QSO: 21012 CW 2014-11-29 1251 UA9CTT        599 17     N3RJ          599 5
QSO: 21012 CW 2014-11-29 1251 UA9CTT        599 17     N4MO          599 5
QSO: 21012 CW 2014-11-29 1252 UA9CTT        599 17     N3FJP         599 5
QSO: 21012 CW 2014-11-29 1252 UA9CTT        599 17     PA5TT         599 14
QSO: 21012 CW 2014-11-29 1254 UA9CTT        599 17     K3FMQ         599 5
QSO: 21012 CW 2014-11-29 1254 UA9CTT        599 17     N8VV          599 4
QSO: 21012 CW 2014-11-29 1255 UA9CTT        599 17     M6T           599 14
QSO: 21012 CW 2014-11-29 1255 UA9CTT        599 17     W2NO          599 5
QSO: 21012 CW 2014-11-29 1256 UA9CTT        599 17     PH0XJ         599 14
QSO: 21012 CW 2014-11-29 1257 UA9CTT        599 17     S52ZW         599 15
QSO: 21001 CW 2014-11-29 1258 UA9CTT        599 17     N1UR          599 5
QSO: 21002 CW 2014-11-29 1258 UA9CTT        599 17     W3LPL         599 5
QSO: 21002 CW 2014-11-29 1259 UA9CTT        599 17     WE3C          599 5
QSO: 21004 CW 2014-11-29 1300 UA9CTT        599 17     CR3A          599 33
QSO: 21001 CW 2014-11-29 1300 UA9CTT        599 17     W4CB          599 5
QSO: 21006 CW 2014-11-29 1300 UA9CTT        599 17     K1TO          599 5
QSO: 21007 CW 2014-11-29 1301 UA9CTT        599 17     PJ2V          599 9
QSO: 21005 CW 2014-11-29 1301 UA9CTT        599 17     TC0A          599 20
QSO: 21004 CW 2014-11-29 1303 UA9CTT        599 17     K3LR          599 5
QSO: 21009 CW 2014-11-29 1303 UA9CTT        599 17     CN2AA         599 33
QSO: 21009 CW 2014-11-29 1304 UA9CTT        599 17     VK4KW         599 30
QSO: 21026 CW 2014-11-29 1305 UA9CTT        599 17     8Q7DV         599 22
QSO: 21008 CW 2014-11-29 1306 UA9CTT        599 17     E73W          599 15
QSO: 21063 CW 2014-11-29 1308 UA9CTT        599 17     SJ2W          599 14
QSO: 21003 CW 2014-11-29 1310 UA9CTT        599 17     PJ4A          599 9
QSO: 21006 CW 2014-11-29 1312 UA9CTT        599 17     OE2UKL        599 15
QSO: 21006 CW 2014-11-29 1313 UA9CTT        599 17     DL4FN         599 14
QSO: 21006 CW 2014-11-29 1313 UA9CTT        599 17     R3LM          599 16
QSO: 21006 CW 2014-11-29 1315 UA9CTT        599 17     KD8BBK        599 4
QSO: 21006 CW 2014-11-29 1315 UA9CTT        599 17     HB9ARU        599 14
QSO: 21006 CW 2014-11-29 1315 UA9CTT        599 17     UX1VX         599 16
QSO: 21006 CW 2014-11-29 1316 UA9CTT        599 17     OK2PMF        599 15
QSO: 21006 CW 2014-11-29 1316 UA9CTT        599 17     W3IUU         599 5
QSO: 21006 CW 2014-11-29 1317 UA9CTT        599 17     OK2TBC        599 15
QSO: 21006 CW 2014-11-29 1318 UA9CTT        599 17     HG6N          599 14
QSO: 21006 CW 2014-11-29 1318 UA9CTT        599 17     K3IE          599 4
QSO: 21006 CW 2014-11-29 1318 UA9CTT        599 17     NK1N          599 5
QSO: 21006 CW 2014-11-29 1319 UA9CTT        599 17     IK8UND        599 15
QSO: 21006 CW 2014-11-29 1319 UA9CTT        599 17     LZ2ZA         599 20
QSO: 21006 CW 2014-11-29 1319 UA9CTT        599 17     N8CMS         599 4
QSO: 21006 CW 2014-11-29 1320 UA9CTT        599 17     DK1LRS        599 14
QSO: 21006 CW 2014-11-29 1320 UA9CTT        599 17     K8AJS         599 4
QSO: 21006 CW 2014-11-29 1322 UA9CTT        599 17     N1IBM         599 5
QSO: 21006 CW 2014-11-29 1323 UA9CTT        599 17     P3F           599 20
QSO: 21006 CW 2014-11-29 1323 UA9CTT        599 17     EA5KA         599 14
QSO: 21017 CW 2014-11-29 1323 UA9CTT        599 17     EI4BZ         599 14
QSO: 21018 CW 2014-11-29 1324 UA9CTT        599 17     NR4M          599 5
QSO: 21013 CW 2014-11-29 1325 UA9CTT        599 17     K2QMF         599 5
QSO: 21013 CW 2014-11-29 1325 UA9CTT        599 17     VE3EJ         599 4
QSO: 21015 CW 2014-11-29 1326 UA9CTT        599 17     K3RV          599 5
QSO: 21024 CW 2014-11-29 1327 UA9CTT        599 17     NW3Y          599 5
QSO: 21028 CW 2014-11-29 1329 UA9CTT        599 17     PV8ADI        599 11
QSO: 21027 CW 2014-11-29 1329 UA9CTT        599 17     7Z1HL         599 21
QSO: 21033 CW 2014-11-29 1330 UA9CTT        599 17     II9P          599 15
QSO: 21019 CW 2014-11-29 1332 UA9CTT        599 17     ES1AN         599 15
QSO: 21062 CW 2014-11-29 1338 UA9CTT        599 17     4X2M          599 20
QSO: 21067 CW 2014-11-29 1340 UA9CTT        599 17     I1RJP         599 15
QSO: 21067 CW 2014-11-29 1341 UA9CTT        599 17     YL2CV         599 15
QSO: 21067 CW 2014-11-29 1342 UA9CTT        599 17     OE8TD         599 15
QSO: 21067 CW 2014-11-29 1343 UA9CTT        599 17     EA7CJN        599 14
QSO: 21067 CW 2014-11-29 1343 UA9CTT        599 17     R7KM          599 16
QSO: 21067 CW 2014-11-29 1344 UA9CTT        599 17     G0EFO         599 14
QSO: 21067 CW 2014-11-29 1344 UA9CTT        599 17     IK1RGK        599 15
QSO: 21067 CW 2014-11-29 1345 UA9CTT        599 17     RZ6AK         599 16
QSO: 21067 CW 2014-11-29 1345 UA9CTT        599 17     HA3NU         599 15
QSO: 21067 CW 2014-11-29 1345 UA9CTT        599 17     UR4RWW        599 16
QSO: 21067 CW 2014-11-29 1347 UA9CTT        599 17     PA2CHM        599 14
QSO: 21067 CW 2014-11-29 1348 UA9CTT        599 17     N1JD          599 5
QSO: 21067 CW 2014-11-29 1350 UA9CTT        599 17     G3YJQ         599 14
QSO: 21067 CW 2014-11-29 1351 UA9CTT        599 17     YT5N          599 15
QSO: 21067 CW 2014-11-29 1351 UA9CTT        599 17     DR5N          599 14
QSO: 21067 CW 2014-11-29 1351 UA9CTT        599 17     PA3DBS        599 14
QSO: 21067 CW 2014-11-29 1352 UA9CTT        599 17     K1ZZ          599 5
QSO: 21067 CW 2014-11-29 1352 UA9CTT        599 17     GW4MVA        599 14
QSO: 21067 CW 2014-11-29 1353 UA9CTT        599 17     EA4FL         599 14
QSO: 21067 CW 2014-11-29 1354 UA9CTT        599 17     IZ4DYX        599 15
QSO: 21011 CW 2014-11-29 1423 UA9CTT        599 17     N4WW          599 5
QSO: 21000 CW 2014-11-29 1426 UA9CTT        599 17     W2FU          599 5
QSO: 21023 CW 2014-11-29 1426 UA9CTT        599 17     UA2FL         599 15
QSO: 21034 CW 2014-11-29 1432 UA9CTT        599 17     HK1NA         599 9
QSO: 21048 CW 2014-11-29 1434 UA9CTT        599 17     IS0AFM        599 15
QSO: 21043 CW 2014-11-29 1436 UA9CTT        599 17     GD6IA         599 14
QSO: 21010 CW 2014-11-29 1440 UA9CTT        599 17     G4ENZ         599 14
QSO: 21010 CW 2014-11-29 1442 UA9CTT        599 17     SD0T          599 14
QSO: 21010 CW 2014-11-29 1442 UA9CTT        599 17     OK2QA         599 15
QSO: 21010 CW 2014-11-29 1443 UA9CTT        599 17     EA2CFR        599 14
QSO: 21010 CW 2014-11-29 1443 UA9CTT        599 17     F6GOX         599 14
QSO: 21010 CW 2014-11-29 1444 UA9CTT        599 17     OK1FRO        599 15
QSO: 21010 CW 2014-11-29 1445 UA9CTT        599 17     PT2CM         599 11
QSO: 21010 CW 2014-11-29 1445 UA9CTT        599 17     G3SWH         599 14
QSO: 21010 CW 2014-11-29 1446 UA9CTT        599 17     PT2CM         599 11
QSO: 21000 CW 2014-11-29 1448 UA9CTT        599 17     SP8K          599 15
QSO: 21004 CW 2014-11-29 1451 UA9CTT        599 17     YO4GVC        599 20
QSO: 21004 CW 2014-11-29 1452 UA9CTT        599 17     YO8BOD        599 20
QSO: 21004 CW 2014-11-29 1453 UA9CTT        599 17     OH4MDY        599 15
QSO: 21004 CW 2014-11-29 1453 UA9CTT        599 17     F5IAE         599 14
QSO: 21004 CW 2014-11-29 1454 UA9CTT        599 17     DL1A          599 14
QSO: 21004 CW 2014-11-29 1454 UA9CTT        599 17     EA5FQ         599 14
QSO: 21004 CW 2014-11-29 1455 UA9CTT        599 17     IK2PZC        599 15
QSO: 21004 CW 2014-11-29 1455 UA9CTT        599 17     SI6W          599 14
QSO: 21004 CW 2014-11-29 1455 UA9CTT        599 17     SP4AVG        599 15
QSO: 21004 CW 2014-11-29 1456 UA9CTT        599 17     G3PJT         599 14
QSO: 21004 CW 2014-11-29 1456 UA9CTT        599 17     EA7MT         599 14
QSO: 21004 CW 2014-11-29 1457 UA9CTT        599 17     OM3R          599 15
QSO: 21004 CW 2014-11-29 1457 UA9CTT        599 17     OZ5RM         599 14
QSO: 21004 CW 2014-11-29 1459 UA9CTT        599 17     OM3YAD        599 15
QSO: 21004 CW 2014-11-29 1459 UA9CTT        599 17     OU3A          599 14
QSO: 21004 CW 2014-11-29 1500 UA9CTT        599 17     LA3S          599 14
QSO: 21004 CW 2014-11-29 1502 UA9CTT        599 17     TK/IZ2ESV     599 15
QSO: 21004 CW 2014-11-29 1502 UA9CTT        599 17     UA4M          599 16
QSO: 21004 CW 2014-11-29 1504 UA9CTT        599 17     G5E           599 14
QSO: 21004 CW 2014-11-29 1505 UA9CTT        599 17     EA2EA         599 14
QSO: 21004 CW 2014-11-29 1507 UA9CTT        599 17     SP5CNA        599 15
QSO: 14004 CW 2014-11-29 1511 UA9CTT        599 17     W3LPL         599 5
QSO: 14002 CW 2014-11-29 1511 UA9CTT        599 17     WK1Q          599 5
QSO: 14010 CW 2014-11-29 1512 UA9CTT        599 17     K3LR          599 5
QSO: 14017 CW 2014-11-29 1512 UA9CTT        599 17     WE3C          599 5
QSO: 14031 CW 2014-11-29 1513 UA9CTT        599 17     N6RO          599 3
QSO: 14006 CW 2014-11-29 1514 UA9CTT        599 17     S56M          599 15
QSO: 14010 CW 2014-11-29 1516 UA9CTT        599 17     UT4HZ         599 16
QSO: 14010 CW 2014-11-29 1518 UA9CTT        599 17     HA5PT         599 15
QSO: 14010 CW 2014-11-29 1519 UA9CTT        599 17     UA1ATD        599 16
QSO: 14010 CW 2014-11-29 1519 UA9CTT        599 17     IZ8EFD        599 15
QSO: 14010 CW 2014-11-29 1520 UA9CTT        599 17     HB9CZF        599 14
QSO: 14010 CW 2014-11-29 1520 UA9CTT        599 17     RM3Z          599 16
QSO: 14010 CW 2014-11-29 1521 UA9CTT        599 17     HA7MW         599 15
QSO:  7024 CW 2014-11-29 1525 UA9CTT        599 17     JN1MSO        599 25
QSO:  7024 CW 2014-11-29 1526 UA9CTT        599 17     RK4FM         599 16
QSO:  7024 CW 2014-11-29 1526 UA9CTT        599 17     UT8AS         599 16
QSO:  7024 CW 2014-11-29 1527 UA9CTT        599 17     RU6CS         599 16
QSO:  7024 CW 2014-11-29 1529 UA9CTT        599 17     JA8FFM        599 25
QSO:  7024 CW 2014-11-29 1529 UA9CTT        599 17     YO6DBL        599 20
QSO:  7024 CW 2014-11-29 1530 UA9CTT        599 17     JR2PMT        599 25
QSO:  7024 CW 2014-11-29 1531 UA9CTT        599 17     S51RE         599 15
QSO:  7024 CW 2014-11-29 1532 UA9CTT        599 17     OK1AMF        599 15
QSO:  7024 CW 2014-11-29 1532 UA9CTT        599 17     G3PDH         599 14
QSO:  7024 CW 2014-11-29 1533 UA9CTT        599 17     YU1EO         599 15
QSO:  7024 CW 2014-11-29 1533 UA9CTT        599 17     I3PXN         599 15
QSO:  7024 CW 2014-11-29 1534 UA9CTT        599 17     YO9HP         599 20
QSO:  7024 CW 2014-11-29 1534 UA9CTT        599 17     YO6UO         599 20
QSO:  7024 CW 2014-11-29 1536 UA9CTT        599 17     OM7LM         599 15
QSO:  7024 CW 2014-11-29 1537 UA9CTT        599 17     S59AV         599 15
QSO:  7024 CW 2014-11-29 1538 UA9CTT        599 17     JL3RDC        599 25
QSO:  7006 CW 2014-11-29 1543 UA9CTT        599 17     9A1A          599 15
QSO:  7006 CW 2014-11-29 1544 UA9CTT        599 17     OL1M          599 15
QSO:  7007 CW 2014-11-29 1544 UA9CTT        599 17     HG5C          599 15
QSO:  7005 CW 2014-11-29 1545 UA9CTT        599 17     JA6LCJ        599 25
QSO:  7011 CW 2014-11-29 1546 UA9CTT        599 17     PA6NB         599 14
QSO:  7011 CW 2014-11-29 1546 UA9CTT        599 17     S57Z          599 15
QSO:  7021 CW 2014-11-29 1547 UA9CTT        599 17     SP2QG         599 15
QSO:  7007 CW 2014-11-29 1547 UA9CTT        599 17     LY7A          599 15
QSO:  7026 CW 2014-11-29 1548 UA9CTT        599 17     EU6AF         599 16
QSO:  7027 CW 2014-11-29 1548 UA9CTT        599 17     S52AW         599 15
QSO:  7027 CW 2014-11-29 1549 UA9CTT        599 17     UT8IT         599 16
QSO:  7011 CW 2014-11-29 1550 UA9CTT        599 17     RV3UP         599 16
QSO:  7011 CW 2014-11-29 1550 UA9CTT        599 17     RA3AN         599 16
QSO:  7011 CW 2014-11-29 1550 UA9CTT        599 17     UX7UW         599 16
QSO:  7011 CW 2014-11-29 1551 UA9CTT        599 17     RA4HX         599 16
QSO:  7011 CW 2014-11-29 1551 UA9CTT        599 17     YL3AD         599 15
QSO:  7011 CW 2014-11-29 1551 UA9CTT        599 17     UR5KO         599 16
QSO:  7011 CW 2014-11-29 1552 UA9CTT        599 17     R9HAF         599 18
QSO:  7011 CW 2014-11-29 1552 UA9CTT        599 17     RA3Y          599 16
QSO:  7011 CW 2014-11-29 1553 UA9CTT        599 17     SP9GKM        599 15
QSO:  7011 CW 2014-11-29 1553 UA9CTT        599 17     UA6CC         599 16
QSO:  7011 CW 2014-11-29 1553 UA9CTT        599 17     RT5R          599 16
QSO:  7011 CW 2014-11-29 1553 UA9CTT        599 17     BY1OK         599 24
QSO:  7011 CW 2014-11-29 1554 UA9CTT        599 17     UA3VRV        599 16
QSO:  7011 CW 2014-11-29 1554 UA9CTT        599 17     DF8AE         599 14
QSO:  7011 CW 2014-11-29 1554 UA9CTT        599 17     RM5P          599 16
QSO:  7011 CW 2014-11-29 1555 UA9CTT        599 17     IU3AZC        599 15
QSO:  7011 CW 2014-11-29 1555 UA9CTT        599 17     SJ4F          599 14
QSO:  7011 CW 2014-11-29 1556 UA9CTT        599 17     IC8TEM        599 15
QSO:  7011 CW 2014-11-29 1556 UA9CTT        599 17     9A7T          599 15
QSO:  7011 CW 2014-11-29 1556 UA9CTT        599 17     JA7MJ         599 25
QSO:  7011 CW 2014-11-29 1558 UA9CTT        599 17     JQ1ABC        599 25
QSO:  7011 CW 2014-11-29 1558 UA9CTT        599 17     US1IV         599 16
QSO:  7011 CW 2014-11-29 1559 UA9CTT        599 17     DL4FN         599 14
QSO:  7011 CW 2014-11-29 1559 UA9CTT        599 17     YO3CVG        599 20
QSO:  7011 CW 2014-11-29 1600 UA9CTT        599 17     DK6OR         599 14
QSO:  7011 CW 2014-11-29 1600 UA9CTT        599 17     JI1RXQ        599 25
QSO:  7011 CW 2014-11-29 1600 UA9CTT        599 17     UA0AAS        599 18
QSO:  7011 CW 2014-11-29 1601 UA9CTT        599 17     LZ9W          599 20
QSO:  7011 CW 2014-11-29 1602 UA9CTT        599 17     YU1UN         599 15
QSO:  7011 CW 2014-11-29 1603 UA9CTT        599 17     SM5MX         599 14
QSO:  7011 CW 2014-11-29 1603 UA9CTT        599 17     RN3FA         599 16
QSO:  7011 CW 2014-11-29 1603 UA9CTT        599 17     JH1RFM        599 25
QSO:  7011 CW 2014-11-29 1604 UA9CTT        599 17     UX4U          599 16
QSO:  7011 CW 2014-11-29 1605 UA9CTT        599 17     UA4CCG        599 16
QSO:  7011 CW 2014-11-29 1605 UA9CTT        599 17     G3SWH         599 14
QSO:  7011 CW 2014-11-29 1606 UA9CTT        599 17     UA1NFA        599 16
QSO:  7011 CW 2014-11-29 1606 UA9CTT        599 17     US2IZ         599 16
QSO:  7011 CW 2014-11-29 1607 UA9CTT        599 17     LY2AT         599 15
QSO:  7011 CW 2014-11-29 1608 UA9CTT        599 17     LI5YJ         599 14
QSO:  7011 CW 2014-11-29 1609 UA9CTT        599 17     DL7VMM        599 14
QSO:  7011 CW 2014-11-29 1609 UA9CTT        599 17     RX0SA         599 18
QSO:  7011 CW 2014-11-29 1609 UA9CTT        599 17     R6AJ          599 16
QSO:  7011 CW 2014-11-29 1611 UA9CTT        599 17     US1UU         599 16
QSO: 14010 CW 2014-11-29 1613 UA9CTT        599 17     SP2HMY        599 15
QSO: 14010 CW 2014-11-29 1613 UA9CTT        599 17     IK1BPL        599 15
QSO: 14010 CW 2014-11-29 1614 UA9CTT        599 17     S53RM         599 15
QSO: 14010 CW 2014-11-29 1614 UA9CTT        599 17     9A2AJ         599 15
QSO: 14040 CW 2014-11-29 1618 UA9CTT        599 17     DK6SP         599 14
QSO: 14040 CW 2014-11-29 1618 UA9CTT        599 17     IK8TEO        599 15
QSO: 21024 CW 2014-11-29 1623 UA9CTT        599 17     DL7UXG        599 14
QSO:  7012 CW 2014-11-29 1626 UA9CTT        599 17     HA3PT         599 15
QSO:  7012 CW 2014-11-29 1627 UA9CTT        599 17     RU0LL         599 19
QSO:  7012 CW 2014-11-29 1627 UA9CTT        599 17     RA3DNC        599 16
QSO:  7012 CW 2014-11-29 1628 UA9CTT        599 17     IN3ZWF        599 15
QSO:  7012 CW 2014-11-29 1629 UA9CTT        599 17     MW5R          599 14
QSO:  7012 CW 2014-11-29 1629 UA9CTT        599 17     EW7LE         599 16
QSO:  7012 CW 2014-11-29 1630 UA9CTT        599 17     RZ1OK         599 16
QSO:  7012 CW 2014-11-29 1630 UA9CTT        599 17     JO1WKO        599 25
QSO:  7012 CW 2014-11-29 1630 UA9CTT        599 17     DL9NDV        599 14
QSO:  7012 CW 2014-11-29 1632 UA9CTT        599 17     IS0IEK        599 15
QSO:  7012 CW 2014-11-29 1632 UA9CTT        599 17     HL1LUA        599 25
QSO:  7012 CW 2014-11-29 1633 UA9CTT        599 17     OK1GS         599 15
QSO:  7012 CW 2014-11-29 1634 UA9CTT        599 17     JA1KUU        599 25
QSO:  7012 CW 2014-11-29 1635 UA9CTT        599 17     SA4A          599 14
QSO:  7012 CW 2014-11-29 1636 UA9CTT        599 17     SP2MF         599 15
QSO:  7012 CW 2014-11-29 1636 UA9CTT        599 17     JA6SRB        599 25
QSO:  7012 CW 2014-11-29 1637 UA9CTT        599 17     UA4CNJ        599 16
QSO:  7012 CW 2014-11-29 1637 UA9CTT        599 17     S53Q          599 15
QSO:  7012 CW 2014-11-29 1638 UA9CTT        599 17     YU1EL         599 15
QSO:  7012 CW 2014-11-29 1638 UA9CTT        599 17     RT3N          599 16
QSO:  7012 CW 2014-11-29 1639 UA9CTT        599 17     HA5JP         599 15
QSO:  7012 CW 2014-11-29 1639 UA9CTT        599 17     R3VL          599 16
QSO:  7012 CW 2014-11-29 1640 UA9CTT        599 17     HB9CIP        599 14
QSO:  7012 CW 2014-11-29 1641 UA9CTT        599 17     YO7ARY        599 20
QSO:  7012 CW 2014-11-29 1641 UA9CTT        599 17     JO3AGQ        599 25
QSO:  3544 CW 2014-11-29 1645 UA9CTT        599 17     RT3O          599 16
QSO:  7007 CW 2014-11-29 1648 UA9CTT        599 17     UT4LW         599 16
QSO:  7007 CW 2014-11-29 1648 UA9CTT        599 17     G4DBW         599 14
QSO:  7007 CW 2014-11-29 1649 UA9CTT        599 17     UA3SCW        599 16
QSO:  7007 CW 2014-11-29 1651 UA9CTT        599 17     RZ3OV         599 16
QSO:  7007 CW 2014-11-29 1653 UA9CTT        599 17     LZ2PG         599 20
QSO:  7007 CW 2014-11-29 1654 UA9CTT        599 17     ES1OX         599 15
QSO:  7007 CW 2014-11-29 1654 UA9CTT        599 17     RM4R          599 16
QSO:  7007 CW 2014-11-29 1655 UA9CTT        599 17     OM4AY         599 15
QSO:  7007 CW 2014-11-29 1656 UA9CTT        599 17     7M2ALZ        599 25
QSO:  7007 CW 2014-11-29 1656 UA9CTT        599 17     UT7AXA        599 16
QSO:  7007 CW 2014-11-29 1657 UA9CTT        599 17     R5FV          599 16
QSO:  7007 CW 2014-11-29 1658 UA9CTT        599 17     OM2XA         599 15
QSO:  7007 CW 2014-11-29 1658 UA9CTT        599 17     DL6RAI        599 14
QSO:  7007 CW 2014-11-29 1658 UA9CTT        599 17     US2E          599 16
QSO:  7007 CW 2014-11-29 1659 UA9CTT        599 17     JA1BJI        599 25
QSO:  7007 CW 2014-11-29 1700 UA9CTT        599 17     JP1HUJ        599 25
QSO:  7007 CW 2014-11-29 1700 UA9CTT        599 17     RT3O          599 16
QSO:  7007 CW 2014-11-29 1700 UA9CTT        599 17     RA3FD         599 16
QSO:  7007 CW 2014-11-29 1701 UA9CTT        599 17     RA1QX         599 16
QSO:  7007 CW 2014-11-29 1702 UA9CTT        599 17     BD3MH         599 24
QSO:  7007 CW 2014-11-29 1702 UA9CTT        599 17     HB9TST        599 14
QSO:  7007 CW 2014-11-29 1702 UA9CTT        599 17     UA3VLO        599 16
QSO:  7007 CW 2014-11-29 1703 UA9CTT        599 17     DL3BCR        599 14
QSO:  7007 CW 2014-11-29 1706 UA9CTT        599 17     EW1EO         599 16
QSO:  7007 CW 2014-11-29 1707 UA9CTT        599 17     UA1CEC        599 16
QSO:  7007 CW 2014-11-29 1707 UA9CTT        599 17     UX1CW         599 16
QSO:  7007 CW 2014-11-29 1707 UA9CTT        599 17     ER1CS         599 16
QSO: 14003 CW 2014-11-29 1715 UA9CTT        599 17     W2FU          599 5
QSO: 14009 CW 2014-11-29 1715 UA9CTT        599 17     K0RF          599 4
QSO: 14033 CW 2014-11-29 1716 UA9CTT        599 17     WA7NB         599 3
QSO: 14010 CW 2014-11-29 1717 UA9CTT        599 17     K7AR          599 3
QSO: 14020 CW 2014-11-29 1720 UA9CTT        599 17     P3F           599 20
QSO: 14004 CW 2014-11-29 1720 UA9CTT        599 17     YR5N          599 20
QSO: 14020 CW 2014-11-29 1723 UA9CTT        599 17     PA6Y          599 14
QSO: 14001 CW 2014-11-29 1726 UA9CTT        599 17     K8AZ          599 4
QSO: 14030 CW 2014-11-29 1727 UA9CTT        599 17     EA3NN         599 14
QSO: 14023 CW 2014-11-29 1735 UA9CTT        599 17     OK7Y          599 15
