START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YT6W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6623428
OPERATORS:
CLUB: Contest Club Serbia
NAME: Mladen Bogdanov
SOAPBOX:
QSO:  7008 CW 2014-11-29 0000 YT6W          599 15     HT5T          599 07     0
QSO: 21001 CW 2014-11-29 0936 YT6W          599 15     JA0UMV        599 25     0
QSO: 21001 CW 2014-11-29 0936 YT6W          599 15     RN4AO         599 16     0
QSO: 21001 CW 2014-11-29 0937 YT6W          599 15     UA1CUR        599 16     0
QSO: 21001 CW 2014-11-29 0937 YT6W          599 15     UR6IJ         599 16     0
QSO: 21001 CW 2014-11-29 0938 YT6W          599 15     DL4WA         599 14     0
QSO: 21001 CW 2014-11-29 0938 YT6W          599 15     RA0TG         599 18     0
QSO: 28028 CW 2014-11-29 0939 YT6W          599 15     VR2XAN        599 24     0
QSO: 21001 CW 2014-11-29 0939 YT6W          599 15     UN7FW         599 17     0
QSO: 21001 CW 2014-11-29 0939 YT6W          599 15     UI8CM         599 17     0
QSO: 21001 CW 2014-11-29 0939 YT6W          599 15     RD3FT         599 16     0
QSO: 21001 CW 2014-11-29 0940 YT6W          599 15     OL4A          599 15     0
QSO: 21001 CW 2014-11-29 0940 YT6W          599 15     DL6UKL        599 14     0
QSO: 21001 CW 2014-11-29 0941 YT6W          599 15     DL6NCY        599 14     0
QSO: 21001 CW 2014-11-29 0941 YT6W          599 15     UT8IM         599 16     0
QSO: 21001 CW 2014-11-29 0941 YT6W          599 15     DL9XAW        599 14     0
QSO: 28022 CW 2014-11-29 0942 YT6W          599 15     R9AE          599 17     0
QSO: 21001 CW 2014-11-29 0943 YT6W          599 15     RK4HYT        599 16     0
QSO: 21001 CW 2014-11-29 0943 YT6W          599 15     DL1BA         599 14     0
QSO: 21001 CW 2014-11-29 0943 YT6W          599 15     DL5CD         599 14     0
QSO: 21001 CW 2014-11-29 0944 YT6W          599 15     RM5C          599 16     0
QSO: 21001 CW 2014-11-29 0944 YT6W          599 15     OH3NU         599 15     0
QSO: 21001 CW 2014-11-29 0944 YT6W          599 15     DF3FS         599 14     0
QSO: 21001 CW 2014-11-29 0945 YT6W          599 15     PE2JMR        599 14     0
QSO: 21001 CW 2014-11-29 0945 YT6W          599 15     GM4OSS        599 14     0
QSO: 21001 CW 2014-11-29 0945 YT6W          599 15     DM2M          599 14     0
QSO: 21001 CW 2014-11-29 0945 YT6W          599 15     DL1NPG        599 14     0
QSO: 21001 CW 2014-11-29 0946 YT6W          599 15     HL5YI         599 25     0
QSO: 21001 CW 2014-11-29 0946 YT6W          599 15     UT8UD         599 16     0
QSO: 21001 CW 2014-11-29 0946 YT6W          599 15     RU6AN         599 16     0
QSO: 21001 CW 2014-11-29 0947 YT6W          599 15     R6DA          599 16     0
QSO: 21001 CW 2014-11-29 0947 YT6W          599 15     EA1JO         599 14     0
QSO: 21001 CW 2014-11-29 0948 YT6W          599 15     DM5KK         599 14     0
QSO: 28002 CW 2014-11-29 0949 YT6W          599 15     GM0KWW        599 14     0
QSO: 28002 CW 2014-11-29 0950 YT6W          599 15     RW4WZ         599 16     0
QSO: 28002 CW 2014-11-29 0950 YT6W          599 15     ES1LS         599 15     0
QSO: 28002 CW 2014-11-29 0951 YT6W          599 15     RM2D          599 16     0
QSO: 14030 CW 2014-11-29 0951 YT6W          599 15     RT3F          599 16     0
QSO: 28002 CW 2014-11-29 0952 YT6W          599 15     M2X           599 14     0
QSO: 28002 CW 2014-11-29 0953 YT6W          599 15     DL4CF         599 14     0
QSO: 14030 CW 2014-11-29 0953 YT6W          599 15     TA3D          599 20     0
QSO: 28002 CW 2014-11-29 0954 YT6W          599 15     R7MM          599 16     0
QSO: 14027 CW 2014-11-29 0954 YT6W          599 15     KN5O          599 04     0
QSO: 28002 CW 2014-11-29 0955 YT6W          599 15     DL0GL         599 14     0
QSO: 14025 CW 2014-11-29 0955 YT6W          599 15     W1/SP4Z       599 05     0
QSO: 28002 CW 2014-11-29 0956 YT6W          599 15     DL2OM         599 14     0
QSO: 14025 CW 2014-11-29 0956 YT6W          599 15     K9CT          599 04     0
QSO: 14024 CW 2014-11-29 0957 YT6W          599 15     YT1VP         599 15     0
QSO: 14016 CW 2014-11-29 1000 YT6W          599 15     EW6GF         599 16     0
QSO: 14016 CW 2014-11-29 1001 YT6W          599 15     S52W          599 15     0
QSO: 14016 CW 2014-11-29 1001 YT6W          599 15     IZ2OBS        599 15     0
QSO: 14016 CW 2014-11-29 1002 YT6W          599 15     JA5TX         599 25     0
QSO: 14016 CW 2014-11-29 1003 YT6W          599 15     JA1RNU        599 25     0
QSO: 14016 CW 2014-11-29 1003 YT6W          599 15     LY2NY         599 15     0
QSO: 14016 CW 2014-11-29 1004 YT6W          599 15     SP5CNA        599 15     0
QSO: 14016 CW 2014-11-29 1004 YT6W          599 15     G3RFH         599 14     0
QSO: 14016 CW 2014-11-29 1005 YT6W          599 15     JA9CWJ        599 25     0
QSO: 14016 CW 2014-11-29 1005 YT6W          599 15     UR5PG         599 16     0
QSO: 14016 CW 2014-11-29 1006 YT6W          599 15     RM5A          599 16     0
QSO: 14016 CW 2014-11-29 1006 YT6W          599 15     OH2LNH        599 15     0
QSO: 14016 CW 2014-11-29 1006 YT6W          599 15     LZ9W          599 20     0
QSO: 14016 CW 2014-11-29 1006 YT6W          599 15     UT7Q          599 16     0
QSO: 14016 CW 2014-11-29 1007 YT6W          599 15     SP3A          599 15     0
QSO: 14016 CW 2014-11-29 1007 YT6W          599 15     HG1G          599 15     0
QSO: 21005 CW 2014-11-29 1007 YT6W          599 15     TC0A          599 20     0
QSO: 14016 CW 2014-11-29 1008 YT6W          599 15     OR2F          599 14     0
QSO: 14016 CW 2014-11-29 1008 YT6W          599 15     SN3R          599 15     0
QSO: 14016 CW 2014-11-29 1008 YT6W          599 15     UA1TGQ        599 16     0
QSO: 14016 CW 2014-11-29 1008 YT6W          599 15     UK7AL         599 17     0
QSO: 14016 CW 2014-11-29 1009 YT6W          599 15     F8FSC         599 14     0
QSO: 14016 CW 2014-11-29 1009 YT6W          599 15     UW3E          599 16     0
QSO: 14016 CW 2014-11-29 1009 YT6W          599 15     RZ3F          599 16     0
QSO: 21007 CW 2014-11-29 1009 YT6W          599 15     A65CA         599 21     0
QSO: 14016 CW 2014-11-29 1009 YT6W          599 15     RA3NC         599 16     0
QSO: 14016 CW 2014-11-29 1010 YT6W          599 15     IZ8BRI        599 15     0
QSO: 14016 CW 2014-11-29 1010 YT6W          599 15     WD5K          599 04     0
QSO: 14016 CW 2014-11-29 1010 YT6W          599 15     OK1FRO        599 15     0
QSO: 14016 CW 2014-11-29 1010 YT6W          599 15     RC3U          599 16     0
QSO: 21007 CW 2014-11-29 1011 YT6W          599 15     UR7MZ         599 16     0
QSO: 14016 CW 2014-11-29 1011 YT6W          599 15     RT6A          599 16     0
QSO: 21009 CW 2014-11-29 1012 YT6W          599 15     EF1A          599 14     0
QSO: 14016 CW 2014-11-29 1013 YT6W          599 15     KM4D          599 05     0
QSO: 14016 CW 2014-11-29 1013 YT6W          599 15     DL1AKP        599 14     0
QSO: 14016 CW 2014-11-29 1014 YT6W          599 15     S51TP         599 15     0
QSO: 14016 CW 2014-11-29 1014 YT6W          599 15     RM4I          599 16     0
QSO: 21009 CW 2014-11-29 1014 YT6W          599 15     CN2AA         599 33     0
QSO: 14016 CW 2014-11-29 1015 YT6W          599 15     G4WGE         599 14     0
QSO: 14016 CW 2014-11-29 1015 YT6W          599 15     DL3ZAI        599 14     0
QSO: 21010 CW 2014-11-29 1015 YT6W          599 15     ON5JT         599 14     0
QSO: 14016 CW 2014-11-29 1016 YT6W          599 15     EA6ZS         599 14     0
QSO: 14016 CW 2014-11-29 1016 YT6W          599 15     EW4WE         599 16     0
QSO: 21011 CW 2014-11-29 1017 YT6W          599 15     EA5RS         599 14     0
QSO: 14016 CW 2014-11-29 1017 YT6W          599 15     UX1VT         599 16     0
QSO: 14016 CW 2014-11-29 1017 YT6W          599 15     UY4W          599 16     0
QSO: 21012 CW 2014-11-29 1018 YT6W          599 15     LY7A          599 15     0
QSO: 21013 CW 2014-11-29 1018 YT6W          599 15     R3ZW          599 16     0
QSO: 14016 CW 2014-11-29 1020 YT6W          599 15     PA3AIN        599 14     0
QSO: 21017 CW 2014-11-29 1021 YT6W          599 15     EI4BZ         599 14     0
QSO: 14016 CW 2014-11-29 1022 YT6W          599 15     W3LPL         599 05     0
QSO: 14016 CW 2014-11-29 1022 YT6W          599 15     PH7A          599 14     0
QSO: 14016 CW 2014-11-29 1023 YT6W          599 15     HA5BA         599 15     0
QSO: 14016 CW 2014-11-29 1023 YT6W          599 15     9K2HN         599 21     0
QSO: 14016 CW 2014-11-29 1023 YT6W          599 15     EW2ES         599 16     0
QSO: 14016 CW 2014-11-29 1024 YT6W          599 15     UX4U          599 16     0
QSO: 14016 CW 2014-11-29 1024 YT6W          599 15     UX1CL         599 16     0
QSO: 14016 CW 2014-11-29 1024 YT6W          599 15     M0HDF         599 14     0
QSO: 14016 CW 2014-11-29 1025 YT6W          599 15     JA7ZFN        599 25     0
QSO: 14016 CW 2014-11-29 1025 YT6W          599 15     DH0JAE        599 14     0
QSO: 21024 CW 2014-11-29 1026 YT6W          599 15     R3QN          599 16     0
QSO: 21025 CW 2014-11-29 1027 YT6W          599 15     TM6M          599 14     0
QSO: 28003 CW 2014-11-29 1028 YT6W          599 15     DL5JQ         599 14     0
QSO: 28003 CW 2014-11-29 1028 YT6W          599 15     R2LAC         599 16     0
QSO: 28003 CW 2014-11-29 1029 YT6W          599 15     SE6Y          599 14     0
QSO: 28003 CW 2014-11-29 1029 YT6W          599 15     EA2DPA        599 14     0
QSO: 14023 CW 2014-11-29 1030 YT6W          599 15     4U1VIC        599 15     0
QSO: 28003 CW 2014-11-29 1030 YT6W          599 15     DL9SEV        599 14     0
QSO: 28003 CW 2014-11-29 1030 YT6W          599 15     RK9DM         599 17     0
QSO: 28003 CW 2014-11-29 1031 YT6W          599 15     SP9DTE        599 15     0
QSO: 28003 CW 2014-11-29 1031 YT6W          599 15     UA9UPG        599 18     0
QSO: 28003 CW 2014-11-29 1031 YT6W          599 15     EI6IZ         599 14     0
QSO: 28003 CW 2014-11-29 1032 YT6W          599 15     RA4ACX        599 16     0
QSO: 28003 CW 2014-11-29 1032 YT6W          599 15     UA6CC         599 16     0
QSO: 28003 CW 2014-11-29 1033 YT6W          599 15     UA1CBM        599 16     0
QSO: 14025 CW 2014-11-29 1034 YT6W          599 15     OL4A          599 15     0
QSO: 14011 CW 2014-11-29 1036 YT6W          599 15     DL1RNN        599 14     0
QSO: 14011 CW 2014-11-29 1036 YT6W          599 15     UT2IO         599 16     0
QSO: 14011 CW 2014-11-29 1037 YT6W          599 15     DL8WN         599 14     0
QSO: 14011 CW 2014-11-29 1037 YT6W          599 15     LZ1VB         599 20     0
QSO: 14011 CW 2014-11-29 1037 YT6W          599 15     IK0EFR        599 15     0
QSO: 14011 CW 2014-11-29 1037 YT6W          599 15     OM3TB         599 15     0
QSO: 14011 CW 2014-11-29 1038 YT6W          599 15     EA1CS         599 14     0
QSO: 28095 CW 2014-11-29 1038 YT6W          599 15     OH1HS         599 15     0
QSO: 14011 CW 2014-11-29 1039 YT6W          599 15     RA0QQ         599 19     0
QSO: 14011 CW 2014-11-29 1039 YT6W          599 15     OK3MO         599 15     0
QSO: 14011 CW 2014-11-29 1040 YT6W          599 15     YO9CWY        599 20     0
QSO: 14011 CW 2014-11-29 1040 YT6W          599 15     OM8FF         599 15     0
QSO: 14011 CW 2014-11-29 1040 YT6W          599 15     I0KHY         599 15     0
QSO: 14011 CW 2014-11-29 1041 YT6W          599 15     S59AA         599 15     0
QSO: 14011 CW 2014-11-29 1041 YT6W          599 15     F5KEM         599 14     0
QSO: 14011 CW 2014-11-29 1042 YT6W          599 15     EC5JC         599 14     0
QSO: 14011 CW 2014-11-29 1042 YT6W          599 15     RT7M          599 16     0
QSO: 14011 CW 2014-11-29 1042 YT6W          599 15     M0RYB         599 14     0
QSO: 14011 CW 2014-11-29 1043 YT6W          599 15     HB9AGA        599 14     0
QSO: 28107 CW 2014-11-29 1044 YT6W          599 15     A71BX         599 21     0
QSO: 28108 CW 2014-11-29 1047 YT6W          599 15     PT2CM         599 11     0
QSO: 21024 CW 2014-11-29 1050 YT6W          599 15     DL6MWG        599 14     0
QSO: 21024 CW 2014-11-29 1051 YT6W          599 15     9M6XRO        599 28     0
QSO: 14099 CW 2014-11-29 1052 YT6W          599 15     9M6XRO        599 28     0
QSO: 14082 CW 2014-11-29 1053 YT6W          599 15     ES4NY         599 15     0
QSO: 14082 CW 2014-11-29 1053 YT6W          599 15     OG2A          599 15     0
QSO: 21024 CW 2014-11-29 1054 YT6W          599 15     G4PIQ         599 14     0
QSO: 14073 CW 2014-11-29 1055 YT6W          599 15     JA3YBK        599 25     0
QSO: 21024 CW 2014-11-29 1055 YT6W          599 15     VK4KW         599 30     0
QSO: 21024 CW 2014-11-29 1057 YT6W          599 15     DX1PUP        599 27     0
QSO: 14068 CW 2014-11-29 1058 YT6W          599 15     LY1MW         599 15     0
QSO: 21024 CW 2014-11-29 1059 YT6W          599 15     9M2JKL        599 28     0
QSO: 21024 CW 2014-11-29 1059 YT6W          599 15     LY1EE         599 15     0
QSO: 14064 CW 2014-11-29 1059 YT6W          599 15     PA2W          599 14     0
QSO: 21024 CW 2014-11-29 1100 YT6W          599 15     RL4A          599 16     0
QSO: 21024 CW 2014-11-29 1101 YT6W          599 15     R2DEM         599 16     0
QSO: 14060 CW 2014-11-29 1102 YT6W          599 15     LY2CX         599 15     0
QSO: 14057 CW 2014-11-29 1103 YT6W          599 15     UW2M          599 16     0
QSO: 21024 CW 2014-11-29 1104 YT6W          599 15     EA2EA         599 14     0
QSO: 21024 CW 2014-11-29 1104 YT6W          599 15     I0ZUT         599 15     0
QSO: 21024 CW 2014-11-29 1105 YT6W          599 15     F4DNW         599 14     0
QSO: 21024 CW 2014-11-29 1105 YT6W          599 15     R8US          599 18     0
QSO: 14054 CW 2014-11-29 1107 YT6W          599 15     WK1Q          599 05     0
QSO: 21024 CW 2014-11-29 1107 YT6W          599 15     RD4F          599 16     0
QSO: 21024 CW 2014-11-29 1108 YT6W          599 15     R2DW          599 16     0
QSO: 21024 CW 2014-11-29 1108 YT6W          599 15     SI6W          599 14     0
QSO: 21024 CW 2014-11-29 1109 YT6W          599 15     UA6AH         599 16     0
QSO: 14047 CW 2014-11-29 1109 YT6W          599 15     UB0A          599 18     0
QSO: 21024 CW 2014-11-29 1111 YT6W          599 15     BG5TNA        599 24     0
QSO: 21024 CW 2014-11-29 1111 YT6W          599 15     DK1KC         599 14     0
QSO: 14045 CW 2014-11-29 1111 YT6W          599 15     EA5KA         599 14     0
QSO: 14044 CW 2014-11-29 1112 YT6W          599 15     PJ2T          599 09     0
QSO: 21024 CW 2014-11-29 1113 YT6W          599 15     JN4MMO        599 25     0
QSO: 21024 CW 2014-11-29 1113 YT6W          599 15     DL7BQ         599 14     0
QSO: 14040 CW 2014-11-29 1114 YT6W          599 15     OH8L          599 15     0
QSO: 14040 CW 2014-11-29 1114 YT6W          599 15     4L8A          599 21     0
QSO: 21024 CW 2014-11-29 1114 YT6W          599 15     DJ3JD         599 14     0
QSO: 14038 CW 2014-11-29 1115 YT6W          599 15     PJ4A          599 09     0
QSO: 14036 CW 2014-11-29 1116 YT6W          599 15     NP2X          599 08     0
QSO: 21024 CW 2014-11-29 1116 YT6W          599 15     RU7KD         599 16     0
QSO: 14032 CW 2014-11-29 1120 YT6W          599 15     K1BG          599 05     0
QSO: 14030 CW 2014-11-29 1122 YT6W          599 15     ZF1A          599 08     0
QSO: 21024 CW 2014-11-29 1122 YT6W          599 15     PY3OZ         599 11     0
QSO: 14033 CW 2014-11-29 1123 YT6W          599 15     4V1JR         599 08     0
QSO: 14027 CW 2014-11-29 1124 YT6W          599 15     DJ2MX         599 14     0
QSO: 14027 CW 2014-11-29 1125 YT6W          599 15     IZ1PKV        599 15     0
QSO: 14027 CW 2014-11-29 1125 YT6W          599 15     DK4BX         599 14     0
QSO: 14027 CW 2014-11-29 1125 YT6W          599 15     W1EBI         599 05     0
QSO: 14027 CW 2014-11-29 1126 YT6W          599 15     S55N          599 15     0
QSO: 14027 CW 2014-11-29 1127 YT6W          599 15     LB1JG         599 14     0
QSO: 14027 CW 2014-11-29 1127 YT6W          599 15     DL8AKA        599 14     0
QSO: 14027 CW 2014-11-29 1128 YT6W          599 15     DL4FDI        599 14     0
QSO: 14027 CW 2014-11-29 1128 YT6W          599 15     RA1QX         599 16     0
QSO: 14027 CW 2014-11-29 1129 YT6W          599 15     EA1WH         599 14     0
QSO: 14027 CW 2014-11-29 1129 YT6W          599 15     K1SND         599 05     0
QSO: 14027 CW 2014-11-29 1129 YT6W          599 15     UA6FZ         599 16     0
QSO: 14027 CW 2014-11-29 1129 YT6W          599 15     DF3FS         599 14     0
QSO: 14027 CW 2014-11-29 1130 YT6W          599 15     IK0/S53T      599 15     0
QSO: 14027 CW 2014-11-29 1130 YT6W          599 15     JE8AGX        599 25     0
QSO: 14027 CW 2014-11-29 1131 YT6W          599 15     EW8OG         599 16     0
QSO: 14027 CW 2014-11-29 1131 YT6W          599 15     CE3AA         599 12     0
QSO: 14027 CW 2014-11-29 1132 YT6W          599 15     JG1OIY        599 25     0
QSO: 14027 CW 2014-11-29 1132 YT6W          599 15     RD0CD         599 19     0
QSO: 14027 CW 2014-11-29 1132 YT6W          599 15     OZ4CG         599 14     0
QSO: 14027 CW 2014-11-29 1133 YT6W          599 15     AH2R          599 27     0
QSO: 14027 CW 2014-11-29 1133 YT6W          599 15     BG4AHK        599 24     0
QSO: 14027 CW 2014-11-29 1133 YT6W          599 15     JE1SGH        599 25     0
QSO: 14027 CW 2014-11-29 1134 YT6W          599 15     RA3Y          599 16     0
QSO: 28110 CW 2014-11-29 1136 YT6W          599 15     HK1NA         599 09     0
QSO: 14027 CW 2014-11-29 1136 YT6W          599 15     OZ5RM         599 14     0
QSO: 14027 CW 2014-11-29 1136 YT6W          599 15     W3FIZ         599 05     0
QSO: 14027 CW 2014-11-29 1137 YT6W          599 15     W3OA          599 05     0
QSO: 14027 CW 2014-11-29 1137 YT6W          599 15     VE5ZX         599 04     0
QSO: 14027 CW 2014-11-29 1138 YT6W          599 15     W2LE          599 05     0
QSO: 14027 CW 2014-11-29 1139 YT6W          599 15     LY2AJ         599 15     0
QSO: 14027 CW 2014-11-29 1140 YT6W          599 15     DF6QV         599 14     0
QSO: 14027 CW 2014-11-29 1141 YT6W          599 15     KB8V          599 05     0
QSO: 14027 CW 2014-11-29 1142 YT6W          599 15     N1DG          599 05     0
QSO: 14027 CW 2014-11-29 1144 YT6W          599 15     VB7C          599 03     0
QSO: 14027 CW 2014-11-29 1144 YT6W          599 15     UA1ATD        599 16     0
QSO: 14027 CW 2014-11-29 1144 YT6W          599 15     EA7MT         599 14     0
