START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: ON
CALLSIGN: VE3OI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6072020
OPERATORS:
CLUB: Contest Club Ontario
NAME: Dave Dudley
SOAPBOX:
QSO:  7045 CW 2014-11-29 0000 VE3OI         599 4      9A2AJ         599 15     0
QSO: 21112 CW 2014-11-30 1442 VE3OI         599 4      RC3W          599 16     0
QSO: 21112 CW 2014-11-30 1442 VE3OI         599 4      OM8LA         599 15     0
QSO: 21112 CW 2014-11-30 1442 VE3OI         599 4      DL1NKS        599 14     0
QSO: 21112 CW 2014-11-30 1443 VE3OI         599 4      LA2US         599 14     0
QSO: 21112 CW 2014-11-30 1443 VE3OI         599 4      LZ1QN         599 20     0
QSO: 21112 CW 2014-11-30 1443 VE3OI         599 4      W3LJ          599 05     0
QSO: 21112 CW 2014-11-30 1444 VE3OI         599 4      LZ2ZA         599 20     0
QSO: 21112 CW 2014-11-30 1444 VE3OI         599 4      RA4HL         599 16     0
QSO: 21112 CW 2014-11-30 1445 VE3OI         599 4      RY6M          599 16     0
QSO: 21112 CW 2014-11-30 1445 VE3OI         599 4      DL2APJ        599 14     0
QSO: 21112 CW 2014-11-30 1445 VE3OI         599 4      ES5G          599 15     0
QSO: 21112 CW 2014-11-30 1446 VE3OI         599 4      DL6ABB        599 14     0
QSO: 21112 CW 2014-11-30 1446 VE3OI         599 4      DK3WW         599 14     0
QSO: 21112 CW 2014-11-30 1446 VE3OI         599 4      IV3BCA        599 15     0
QSO: 21112 CW 2014-11-30 1447 VE3OI         599 4      OU3A          599 14     0
QSO: 21112 CW 2014-11-30 1447 VE3OI         599 4      HA3GO         599 15     0
QSO: 21112 CW 2014-11-30 1447 VE3OI         599 4      DF3IS         599 14     0
QSO: 21112 CW 2014-11-30 1447 VE3OI         599 4      RO4A          599 16     0
QSO: 21112 CW 2014-11-30 1448 VE3OI         599 4      UY5QQ         599 16     0
QSO: 21112 CW 2014-11-30 1448 VE3OI         599 4      RT6A          599 16     0
QSO: 21112 CW 2014-11-30 1448 VE3OI         599 4      LZ1ZP         599 20     0
QSO: 21112 CW 2014-11-30 1449 VE3OI         599 4      UT7Q          599 16     0
QSO: 21112 CW 2014-11-30 1450 VE3OI         599 4      EI1Y          599 14     0
QSO: 21112 CW 2014-11-30 1450 VE3OI         599 4      R4FA          599 16     0
QSO: 21112 CW 2014-11-30 1451 VE3OI         599 4      G3YMC         599 14     0
QSO: 21112 CW 2014-11-30 1452 VE3OI         599 4      IZ4DLR        599 15     0
QSO: 21112 CW 2014-11-30 1452 VE3OI         599 4      I0KHY         599 15     0
QSO: 21112 CW 2014-11-30 1453 VE3OI         599 4      OM7ZM         599 15     0
QSO: 21112 CW 2014-11-30 1453 VE3OI         599 4      EA8IN         599 33     0
QSO: 21112 CW 2014-11-30 1453 VE3OI         599 4      OM5NA         599 15     0
QSO: 21112 CW 2014-11-30 1453 VE3OI         599 4      RT3F          599 16     0
QSO: 21112 CW 2014-11-30 1454 VE3OI         599 4      RK3QY         599 16     0
QSO: 21112 CW 2014-11-30 1454 VE3OI         599 4      OM8JP         599 15     0
QSO: 21112 CW 2014-11-30 1455 VE3OI         599 4      DJ3CS         599 14     0
QSO: 21112 CW 2014-11-30 1455 VE3OI         599 4      LY2BBF        599 15     0
QSO: 21112 CW 2014-11-30 1455 VE3OI         599 4      DL5KUD        599 14     0
QSO: 21112 CW 2014-11-30 1456 VE3OI         599 4      OM7AG         599 15     0
QSO: 21112 CW 2014-11-30 1456 VE3OI         599 4      CR3L          599 33     0
QSO: 21112 CW 2014-11-30 1457 VE3OI         599 4      RA3FD         599 16     0
QSO: 21112 CW 2014-11-30 1457 VE3OI         599 4      UA3VLO        599 16     0
QSO: 21112 CW 2014-11-30 1458 VE3OI         599 4      RX1AD         599 16     0
QSO: 21112 CW 2014-11-30 1459 VE3OI         599 4      W4CU          599 05     0
QSO: 21112 CW 2014-11-30 1459 VE3OI         599 4      NU5B          599 04     0
QSO: 21112 CW 2014-11-30 1500 VE3OI         599 4      YL2CV         599 15     0
QSO: 21112 CW 2014-11-30 1500 VE3OI         599 4      UT5KQ         599 16     0
QSO: 21112 CW 2014-11-30 1500 VE3OI         599 4      UT7NW         599 16     0
QSO: 21112 CW 2014-11-30 1501 VE3OI         599 4      RK4FM         599 16     0
QSO: 21112 CW 2014-11-30 1501 VE3OI         599 4      Z35F          599 15     0
QSO: 21112 CW 2014-11-30 1502 VE3OI         599 4      WA3AAN        599 05     0
QSO: 21112 CW 2014-11-30 1503 VE3OI         599 4      OH2KM         599 15     0
QSO: 21112 CW 2014-11-30 1504 VE3OI         599 4      SP2IU         599 15     0
QSO: 21112 CW 2014-11-30 1504 VE3OI         599 4      RM4I          599 16     0
QSO: 21112 CW 2014-11-30 1504 VE3OI         599 4      DL2VWR        599 14     0
QSO: 21112 CW 2014-11-30 1505 VE3OI         599 4      DL0GL         599 14     0
QSO: 21112 CW 2014-11-30 1505 VE3OI         599 4      RU4SO         599 16     0
QSO: 21112 CW 2014-11-30 1506 VE3OI         599 4      RM4F          599 16     0
QSO: 21112 CW 2014-11-30 1506 VE3OI         599 4      OK7T          599 15     0
QSO: 21112 CW 2014-11-30 1506 VE3OI         599 4      R5DT          599 16     0
QSO: 21112 CW 2014-11-30 1507 VE3OI         599 4      UA3SAQ        599 16     0
QSO: 21112 CW 2014-11-30 1507 VE3OI         599 4      G4CCQ         599 14     0
QSO: 21112 CW 2014-11-30 1507 VE3OI         599 4      RA3AN         599 16     0
QSO: 21112 CW 2014-11-30 1508 VE3OI         599 4      RW4WA         599 16     0
QSO: 21112 CW 2014-11-30 1508 VE3OI         599 4      UA3R          599 16     0
QSO: 21112 CW 2014-11-30 1509 VE3OI         599 4      W2OR          599 05     0
QSO: 21112 CW 2014-11-30 1509 VE3OI         599 4      F6CEL         599 14     0
QSO: 21112 CW 2014-11-30 1509 VE3OI         599 4      DL5GAC        599 14     0
QSO: 21112 CW 2014-11-30 1510 VE3OI         599 4      RC7A          599 16     0
QSO: 21112 CW 2014-11-30 1510 VE3OI         599 4      UR6IJ         599 16     0
QSO: 21112 CW 2014-11-30 1510 VE3OI         599 4      UA1CUR        599 16     0
QSO: 21112 CW 2014-11-30 1511 VE3OI         599 4      RX7M          599 16     0
QSO: 21112 CW 2014-11-30 1511 VE3OI         599 4      RU7KD         599 16     0
QSO: 21112 CW 2014-11-30 1512 VE3OI         599 4      DL7ON         599 14     0
QSO: 21112 CW 2014-11-30 1512 VE3OI         599 4      IZ1GIP        599 15     0
QSO: 21112 CW 2014-11-30 1512 VE3OI         599 4      N4WW          599 05     0
QSO: 21112 CW 2014-11-30 1512 VE3OI         599 4      OL3R          599 15     0
QSO: 21112 CW 2014-11-30 1513 VE3OI         599 4      DM8T          599 14     0
QSO: 21112 CW 2014-11-30 1513 VE3OI         599 4      OK6N          599 15     0
QSO: 21112 CW 2014-11-30 1513 VE3OI         599 4      OH3WR         599 15     0
QSO: 21112 CW 2014-11-30 1513 VE3OI         599 4      GM0OGN        599 14     0
QSO: 21112 CW 2014-11-30 1514 VE3OI         599 4      HA5DE         599 15     0
QSO: 21112 CW 2014-11-30 1514 VE3OI         599 4      YT5N          599 15     0
QSO: 21112 CW 2014-11-30 1514 VE3OI         599 4      SM5DJZ        599 14     0
QSO: 21112 CW 2014-11-30 1515 VE3OI         599 4      EA2DT         599 14     0
QSO: 21112 CW 2014-11-30 1515 VE3OI         599 4      OK1LV         599 15     0
QSO: 21112 CW 2014-11-30 1515 VE3OI         599 4      DG8KAD        599 14     0
QSO: 21112 CW 2014-11-30 1516 VE3OI         599 4      EV1R          599 16     0
QSO: 21112 CW 2014-11-30 1516 VE3OI         599 4      N0KV          599 04     0
QSO: 21112 CW 2014-11-30 1516 VE3OI         599 4      HG1S          599 15     0
QSO: 21112 CW 2014-11-30 1517 VE3OI         599 4      OK1AMF        599 15     0
QSO: 21112 CW 2014-11-30 1517 VE3OI         599 4      N4IJ          599 04     0
QSO: 21112 CW 2014-11-30 1517 VE3OI         599 4      I3KAN         599 15     0
QSO: 21112 CW 2014-11-30 1518 VE3OI         599 4      OE4WBW        599 15     0
QSO: 21112 CW 2014-11-30 1518 VE3OI         599 4      UA6HFI        599 16     0
QSO: 21112 CW 2014-11-30 1519 VE3OI         599 4      R4YY          599 16     0
QSO: 21112 CW 2014-11-30 1519 VE3OI         599 4      F1EBN         599 14     0
QSO: 21112 CW 2014-11-30 1519 VE3OI         599 4      EW6EN         599 16     0
QSO: 21112 CW 2014-11-30 1520 VE3OI         599 4      OT4T          599 14     0
QSO: 21112 CW 2014-11-30 1520 VE3OI         599 4      S52P          599 15     0
QSO: 21112 CW 2014-11-30 1521 VE3OI         599 4      R7KM          599 16     0
QSO: 21112 CW 2014-11-30 1521 VE3OI         599 4      UC7A          599 16     0
QSO: 21112 CW 2014-11-30 1521 VE3OI         599 4      F5LMJ         599 14     0
QSO: 21112 CW 2014-11-30 1522 VE3OI         599 4      UT5UN         599 16     0
QSO: 21112 CW 2014-11-30 1522 VE3OI         599 4      OL2U          599 15     0
QSO: 21112 CW 2014-11-30 1523 VE3OI         599 4      9A2GA         599 15     0
QSO: 21112 CW 2014-11-30 1523 VE3OI         599 4      SX3B          599 20     0
QSO: 21112 CW 2014-11-30 1523 VE3OI         599 4      UA4ATB        599 16     0
QSO: 21112 CW 2014-11-30 1524 VE3OI         599 4      W7WA          599 03     0
QSO: 21112 CW 2014-11-30 1524 VE3OI         599 4      UR8RF         599 16     0
QSO: 21112 CW 2014-11-30 1524 VE3OI         599 4      UR4RWW        599 16     0
QSO: 21112 CW 2014-11-30 1525 VE3OI         599 4      GW4BLE        599 14     0
QSO: 21112 CW 2014-11-30 1525 VE3OI         599 4      IU4CHE        599 15     0
QSO: 21112 CW 2014-11-30 1525 VE3OI         599 4      EA4AOC        599 14     0
QSO: 21112 CW 2014-11-30 1526 VE3OI         599 4      US7VF         599 16     0
QSO: 21112 CW 2014-11-30 1526 VE3OI         599 4      SM3OMO        599 14     0
QSO: 21112 CW 2014-11-30 1527 VE3OI         599 4      YV8AD         599 09     0
QSO: 21112 CW 2014-11-30 1527 VE3OI         599 4      CT7AEQ        599 14     0
QSO: 21112 CW 2014-11-30 1527 VE3OI         599 4      YL5W          599 15     0
QSO: 21112 CW 2014-11-30 1528 VE3OI         599 4      DF6QV         599 14     0
QSO: 21112 CW 2014-11-30 1528 VE3OI         599 4      UZ4I          599 16     0
QSO: 21112 CW 2014-11-30 1529 VE3OI         599 4      G4KFT         599 14     0
QSO: 21112 CW 2014-11-30 1530 VE3OI         599 4      GM4OSS        599 14     0
QSO: 21112 CW 2014-11-30 1530 VE3OI         599 4      SP5OXJ        599 15     0
QSO: 21112 CW 2014-11-30 1531 VE3OI         599 4      OK1ACF        599 15     0
QSO: 21112 CW 2014-11-30 1532 VE3OI         599 4      YR8E          599 20     0
QSO: 21112 CW 2014-11-30 1532 VE3OI         599 4      SP6IEQ        599 15     0
QSO: 21112 CW 2014-11-30 1532 VE3OI         599 4      YT7Z          599 15     0
QSO: 21112 CW 2014-11-30 1533 VE3OI         599 4      OH8RP         599 15     0
QSO: 21112 CW 2014-11-30 1533 VE3OI         599 4      HA8ITV        599 15     0
QSO: 21112 CW 2014-11-30 1534 VE3OI         599 4      HB9DWL        599 14     0
QSO: 21112 CW 2014-11-30 1534 VE3OI         599 4      YL2CA         599 15     0
QSO: 21112 CW 2014-11-30 1534 VE3OI         599 4      SP9FKQ        599 15     0
QSO: 21112 CW 2014-11-30 1535 VE3OI         599 4      R1AL          599 16     0
QSO: 21112 CW 2014-11-30 1535 VE3OI         599 4      DF4PD         599 14     0
QSO: 21112 CW 2014-11-30 1535 VE3OI         599 4      DL4WA         599 14     0
QSO: 21112 CW 2014-11-30 1535 VE3OI         599 4      G0GFQ         599 14     0
QSO: 21112 CW 2014-11-30 1536 VE3OI         599 4      R7KX          599 16     0
QSO: 21112 CW 2014-11-30 1536 VE3OI         599 4      K3LR          599 05     0
QSO: 21112 CW 2014-11-30 1537 VE3OI         599 4      WQ5L          599 04     0
QSO: 21112 CW 2014-11-30 1539 VE3OI         599 4      J47X          599 20     0
QSO: 21112 CW 2014-11-30 1539 VE3OI         599 4      DK1AX         599 14     0
QSO: 21112 CW 2014-11-30 1539 VE3OI         599 4      OK1QM         599 15     0
QSO: 21112 CW 2014-11-30 1540 VE3OI         599 4      RW3VM         599 16     0
QSO: 21112 CW 2014-11-30 1540 VE3OI         599 4      HB9CA         599 14     0
QSO: 21112 CW 2014-11-30 1540 VE3OI         599 4      OE8TED        599 15     0
QSO: 21112 CW 2014-11-30 1540 VE3OI         599 4      LI8W          599 14     0
QSO: 21112 CW 2014-11-30 1541 VE3OI         599 4      K2GMT         599 05     0
QSO: 21112 CW 2014-11-30 1541 VE3OI         599 4      F5RQQ         599 14     0
QSO: 21112 CW 2014-11-30 1541 VE3OI         599 4      SP6DMI        599 15     0
QSO: 21112 CW 2014-11-30 1542 VE3OI         599 4      UX1VT         599 16     0
QSO: 21112 CW 2014-11-30 1542 VE3OI         599 4      DL2FDL        599 14     0
QSO: 21112 CW 2014-11-30 1543 VE3OI         599 4      EW8OM         599 16     0
QSO: 21112 CW 2014-11-30 1543 VE3OI         599 4      M0A           599 14     0
QSO: 21112 CW 2014-11-30 1543 VE3OI         599 4      K7ABV         599 04     0
QSO: 21112 CW 2014-11-30 1543 VE3OI         599 4      UF5D          599 16     0
QSO: 21112 CW 2014-11-30 1543 VE3OI         599 4      PG5V          599 14     0
QSO: 21112 CW 2014-11-30 1544 VE3OI         599 4      OK1TD         599 15     0
QSO: 21112 CW 2014-11-30 1544 VE3OI         599 4      SP4GFG        599 15     0
QSO: 21112 CW 2014-11-30 1545 VE3OI         599 4      IK1CCS        599 15     0
QSO: 21112 CW 2014-11-30 1545 VE3OI         599 4      DF1QQ         599 14     0
QSO: 21112 CW 2014-11-30 1546 VE3OI         599 4      ON6NA         599 14     0
QSO: 21112 CW 2014-11-30 1546 VE3OI         599 4      RW3SK         599 16     0
QSO: 21112 CW 2014-11-30 1547 VE3OI         599 4      OM3BA         599 15     0
QSO: 21112 CW 2014-11-30 1547 VE3OI         599 4      F5ILS         599 14     0
QSO: 21112 CW 2014-11-30 1547 VE3OI         599 4      UT2QQ         599 16     0
QSO: 21112 CW 2014-11-30 1548 VE3OI         599 4      UA7G          599 16     0
QSO: 21112 CW 2014-11-30 1548 VE3OI         599 4      SP2MHD        599 15     0
QSO: 21112 CW 2014-11-30 1548 VE3OI         599 4      DL5NO         599 14     0
QSO: 21112 CW 2014-11-30 1549 VE3OI         599 4      SP6GJY        599 15     0
QSO: 21112 CW 2014-11-30 1549 VE3OI         599 4      G3XPO         599 14     0
QSO: 21112 CW 2014-11-30 1550 VE3OI         599 4      UA3UAT        599 16     0
QSO: 21112 CW 2014-11-30 1550 VE3OI         599 4      G8KEK         599 14     0
QSO: 21112 CW 2014-11-30 1551 VE3OI         599 4      Z3ESP         599 15     0
QSO: 21112 CW 2014-11-30 1551 VE3OI         599 4      UA3XAC        599 16     0
QSO: 21112 CW 2014-11-30 1552 VE3OI         599 4      UC6A          599 16     0
QSO: 21112 CW 2014-11-30 1552 VE3OI         599 4      UT5UQV        599 16     0
QSO: 21112 CW 2014-11-30 1553 VE3OI         599 4      YL2PJ         599 15     0
QSO: 21112 CW 2014-11-30 1553 VE3OI         599 4      RM1Q          599 16     0
QSO: 21112 CW 2014-11-30 1554 VE3OI         599 4      OK2CMW        599 15     0
QSO: 21112 CW 2014-11-30 1555 VE3OI         599 4      UX7MR         599 16     0
QSO: 21112 CW 2014-11-30 1556 VE3OI         599 4      PA0RBO        599 14     0
QSO: 21112 CW 2014-11-30 1556 VE3OI         599 4      SJ2W          599 14     0
QSO: 21112 CW 2014-11-30 1556 VE3OI         599 4      WA3F          599 05     0
QSO: 21112 CW 2014-11-30 1557 VE3OI         599 4      UW7CN         599 16     0
QSO: 21112 CW 2014-11-30 1557 VE3OI         599 4      UA6AUA        599 16     0
QSO: 21112 CW 2014-11-30 1558 VE3OI         599 4      SQ7BRQ        599 15     0
QSO: 21112 CW 2014-11-30 1558 VE3OI         599 4      G4UFG         599 14     0
QSO: 21112 CW 2014-11-30 1559 VE3OI         599 4      OH4KZM        599 15     0
QSO: 21112 CW 2014-11-30 1600 VE3OI         599 4      N0BK          599 04     0
QSO: 21112 CW 2014-11-30 1600 VE3OI         599 4      S58KA         599 15     0
QSO: 21112 CW 2014-11-30 1600 VE3OI         599 4      ER3ZZ         599 16     0
QSO: 21112 CW 2014-11-30 1600 VE3OI         599 4      UT1US         599 16     0
QSO: 21112 CW 2014-11-30 1601 VE3OI         599 4      RA7R          599 16     0
QSO: 21112 CW 2014-11-30 1601 VE3OI         599 4      DK5WL         599 14     0
QSO: 21112 CW 2014-11-30 1602 VE3OI         599 4      SZ6P          599 20     0
QSO: 21112 CW 2014-11-30 1602 VE3OI         599 4      TM6M          599 14     0
QSO: 21112 CW 2014-11-30 1602 VE3OI         599 4      F4DNW         599 14     0
QSO: 21112 CW 2014-11-30 1603 VE3OI         599 4      DK0KC         599 14     0
QSO: 21112 CW 2014-11-30 1603 VE3OI         599 4      LZ2HA         599 20     0
QSO: 21112 CW 2014-11-30 1604 VE3OI         599 4      UW7M          599 16     0
QSO: 21112 CW 2014-11-30 1604 VE3OI         599 4      S55O          599 15     0
QSO: 21112 CW 2014-11-30 1604 VE3OI         599 4      OK2GD         599 15     0
QSO: 21112 CW 2014-11-30 1605 VE3OI         599 4      SO9Q          599 15     0
QSO: 21112 CW 2014-11-30 1605 VE3OI         599 4      UT3WS         599 16     0
QSO: 21112 CW 2014-11-30 1606 VE3OI         599 4      SP9KR         599 15     0
QSO: 21112 CW 2014-11-30 1606 VE3OI         599 4      US7IID        599 16     0
QSO: 21112 CW 2014-11-30 1606 VE3OI         599 4      DL3GER        599 14     0
QSO: 21112 CW 2014-11-30 1607 VE3OI         599 4      DR7A          599 14     0
QSO: 21112 CW 2014-11-30 1607 VE3OI         599 4      RW3ZC         599 16     0
QSO: 21112 CW 2014-11-30 1607 VE3OI         599 4      F4BKV         599 14     0
QSO: 21112 CW 2014-11-30 1608 VE3OI         599 4      GW4MVA        599 14     0
QSO: 21112 CW 2014-11-30 1609 VE3OI         599 4      YO8BGE        599 20     0
QSO: 21112 CW 2014-11-30 1609 VE3OI         599 4      YT4B          599 15     0
QSO: 21112 CW 2014-11-30 1610 VE3OI         599 4      OK2QX         599 15     0
QSO: 21112 CW 2014-11-30 1610 VE3OI         599 4      IZ3XEF        599 15     0
QSO: 21112 CW 2014-11-30 1610 VE3OI         599 4      EW6CU         599 16     0
QSO: 21112 CW 2014-11-30 1611 VE3OI         599 4      OE2UKL        599 15     0
QSO: 21112 CW 2014-11-30 1611 VE3OI         599 4      UW3E          599 16     0
QSO: 21112 CW 2014-11-30 1612 VE3OI         599 4      OK2SGW        599 15     0
QSO: 21112 CW 2014-11-30 1612 VE3OI         599 4      UR5ZTH        599 16     0
QSO: 21112 CW 2014-11-30 1613 VE3OI         599 4      RA6CZ         599 16     0
QSO: 21112 CW 2014-11-30 1613 VE3OI         599 4      N4LZ          599 05     0
QSO: 21112 CW 2014-11-30 1613 VE3OI         599 4      SP2DNI        599 15     0
QSO: 21112 CW 2014-11-30 1614 VE3OI         599 4      SP9KJU        599 15     0
QSO: 21112 CW 2014-11-30 1614 VE3OI         599 4      DL4ME         599 14     0
QSO: 21112 CW 2014-11-30 1615 VE3OI         599 4      DL0HMK        599 14     0
QSO: 21112 CW 2014-11-30 1616 VE3OI         599 4      LY1R          599 15     0
QSO: 21112 CW 2014-11-30 1616 VE3OI         599 4      OM7YC         599 15     0
QSO: 21112 CW 2014-11-30 1616 VE3OI         599 4      DL7GEM        599 14     0
QSO: 21112 CW 2014-11-30 1617 VE3OI         599 4      EA1BP         599 14     0
QSO: 21112 CW 2014-11-30 1618 VE3OI         599 4      YL6W          599 15     0
QSO: 21112 CW 2014-11-30 1618 VE3OI         599 4      DL7UIO        599 14     0
QSO: 21112 CW 2014-11-30 1618 VE3OI         599 4      UR5MM         599 16     0
QSO: 21112 CW 2014-11-30 1619 VE3OI         599 4      LA7RJ         599 14     0
QSO: 21112 CW 2014-11-30 1619 VE3OI         599 4      IZ4JMA        599 15     0
QSO: 21112 CW 2014-11-30 1620 VE3OI         599 4      UR3LM         599 16     0
QSO: 21112 CW 2014-11-30 1620 VE3OI         599 4      OZ8SW         599 14     0
QSO: 21112 CW 2014-11-30 1621 VE3OI         599 4      DF1HF         599 14     0
QSO: 21112 CW 2014-11-30 1621 VE3OI         599 4      HB9ARF        599 14     0
QSO: 21112 CW 2014-11-30 1621 VE3OI         599 4      SM5BJT        599 14     0
QSO: 21112 CW 2014-11-30 1622 VE3OI         599 4      G3RFH         599 14     0
QSO: 21112 CW 2014-11-30 1622 VE3OI         599 4      IK1VEK        599 15     0
QSO: 21112 CW 2014-11-30 1622 VE3OI         599 4      YO3HA         599 20     0
QSO: 21112 CW 2014-11-30 1623 VE3OI         599 4      HB9CIN        599 14     0
QSO: 21112 CW 2014-11-30 1625 VE3OI         599 4      KV4QS         599 05     0
QSO: 21112 CW 2014-11-30 1626 VE3OI         599 4      DL5MHR        599 14     0
QSO: 21112 CW 2014-11-30 1626 VE3OI         599 4      OK2EC         599 15     0
QSO: 21112 CW 2014-11-30 1626 VE3OI         599 4      SP3YOR        599 15     0
QSO: 21112 CW 2014-11-30 1627 VE3OI         599 4      G3XLG         599 14     0
QSO: 21112 CW 2014-11-30 1627 VE3OI         599 4      US2VA         599 16     0
QSO: 21112 CW 2014-11-30 1628 VE3OI         599 4      OE6Z          599 15     0
QSO: 21112 CW 2014-11-30 1628 VE3OI         599 4      DL3ZI         599 14     0
QSO: 21112 CW 2014-11-30 1628 VE3OI         599 4      UR5EU         599 16     0
QSO: 21112 CW 2014-11-30 1629 VE3OI         599 4      DF5SF         599 14     0
QSO: 21112 CW 2014-11-30 1629 VE3OI         599 4      OH6RE         599 15     0
QSO: 21112 CW 2014-11-30 1629 VE3OI         599 4      SM6JCC        599 14     0
QSO: 21112 CW 2014-11-30 1630 VE3OI         599 4      WB0N          599 04     0
QSO: 21112 CW 2014-11-30 1630 VE3OI         599 4      G3JKY         599 14     0
QSO: 21112 CW 2014-11-30 1630 VE3OI         599 4      ON4UN         599 14     0
QSO: 21112 CW 2014-11-30 1631 VE3OI         599 4      ES2MA         599 15     0
QSO: 21112 CW 2014-11-30 1631 VE3OI         599 4      IW3IFJ        599 15     0
QSO: 21112 CW 2014-11-30 1632 VE3OI         599 4      M7W           599 14     0
QSO: 21112 CW 2014-11-30 1632 VE3OI         599 4      G4DDL         599 14     0
QSO: 21112 CW 2014-11-30 1632 VE3OI         599 4      W0ETT         599 04     0
QSO: 21112 CW 2014-11-30 1633 VE3OI         599 4      IZ2DVI        599 15     0
QSO: 21112 CW 2014-11-30 1633 VE3OI         599 4      YU5C          599 15     0
QSO: 21112 CW 2014-11-30 1633 VE3OI         599 4      DK2AT         599 14     0
QSO: 21112 CW 2014-11-30 1634 VE3OI         599 4      EW3EO         599 16     0
QSO: 21112 CW 2014-11-30 1635 VE3OI         599 4      DL3DRN        599 14     0
QSO: 21112 CW 2014-11-30 1635 VE3OI         599 4      HB9LL         599 14     0
QSO: 21112 CW 2014-11-30 1636 VE3OI         599 4      YU7AU         599 15     0
QSO: 21112 CW 2014-11-30 1636 VE3OI         599 4      EA1NK         599 14     0
QSO: 21112 CW 2014-11-30 1636 VE3OI         599 4      ON6NL         599 14     0
QSO: 21112 CW 2014-11-30 1637 VE3OI         599 4      SI5Y          599 14     0
QSO: 21112 CW 2014-11-30 1637 VE3OI         599 4      IK2AIT        599 15     0
QSO: 21112 CW 2014-11-30 1638 VE3OI         599 4      YL2SM         599 15     0
QSO: 21112 CW 2014-11-30 1638 VE3OI         599 4      G4RRM         599 14     0
QSO: 21112 CW 2014-11-30 1638 VE3OI         599 4      N1LN          599 05     0
QSO: 21112 CW 2014-11-30 1639 VE3OI         599 4      K7HBN         599 03     0
QSO: 21112 CW 2014-11-30 1639 VE3OI         599 4      SM4YPT        599 14     0
QSO: 21112 CW 2014-11-30 1640 VE3OI         599 4      YO4RST        599 20     0
QSO: 21112 CW 2014-11-30 1640 VE3OI         599 4      YO8DOH        599 20     0
QSO: 21112 CW 2014-11-30 1640 VE3OI         599 4      UW1G          599 16     0
QSO: 21112 CW 2014-11-30 1642 VE3OI         599 4      YR0W          599 20     0
QSO: 21112 CW 2014-11-30 1643 VE3OI         599 4      EG3VSQ        599 14     0
QSO: 21112 CW 2014-11-30 1643 VE3OI         599 4      OM3YAD        599 15     0
QSO: 21112 CW 2014-11-30 1644 VE3OI         599 4      K5AF          599 04     0
QSO: 21112 CW 2014-11-30 1644 VE3OI         599 4      GM5A          599 14     0
QSO: 21112 CW 2014-11-30 1645 VE3OI         599 4      SP7JOA        599 15     0
QSO: 21112 CW 2014-11-30 1645 VE3OI         599 4      LY5G          599 15     0
QSO: 21112 CW 2014-11-30 1645 VE3OI         599 4      YU1BM         599 15     0
QSO: 21112 CW 2014-11-30 1646 VE3OI         599 4      EI7CC         599 14     0
QSO: 21112 CW 2014-11-30 1647 VE3OI         599 4      DL4FF         599 14     0
QSO: 21112 CW 2014-11-30 1648 VE3OI         599 4      HA6NL         599 15     0
QSO: 21112 CW 2014-11-30 1648 VE3OI         599 4      DF3AX         599 14     0
QSO: 21112 CW 2014-11-30 1650 VE3OI         599 4      SP9EMI        599 15     0
QSO: 21112 CW 2014-11-30 1651 VE3OI         599 4      N5AW          599 04     0
QSO: 28059 CW 2014-11-30 1653 VE3OI         599 4      N4IJ          599 04     0
QSO: 28059 CW 2014-11-30 1653 VE3OI         599 4      W6QU          599 03     0
QSO: 28059 CW 2014-11-30 1653 VE3OI         599 4      K1PJ          599 05     0
QSO: 28059 CW 2014-11-30 1654 VE3OI         599 4      WK1Q          599 05     0
QSO: 28059 CW 2014-11-30 1655 VE3OI         599 4      WG3J          599 05     0
QSO: 28059 CW 2014-11-30 1657 VE3OI         599 4      K0ZR          599 05     0
QSO: 28059 CW 2014-11-30 1657 VE3OI         599 4      WA3SXX        599 05     0
QSO: 28059 CW 2014-11-30 1657 VE3OI         599 4      K6GFJ         599 03     0
QSO: 28059 CW 2014-11-30 1657 VE3OI         599 4      K5ZE          599 04     0
QSO: 28059 CW 2014-11-30 1658 VE3OI         599 4      NX5M          599 04     0
QSO: 28059 CW 2014-11-30 1658 VE3OI         599 4      VE2LX         599 05     0
QSO: 21028 CW 2014-11-30 1703 VE3OI         599 4      HI3A          599 08     0
QSO: 21035 CW 2014-11-30 1704 VE3OI         599 4      LX7I          599 14     0
QSO: 21038 CW 2014-11-30 1705 VE3OI         599 4      HK1NA         599 09     0
QSO: 21051 CW 2014-11-30 1708 VE3OI         599 4      J34O          599 08     0
QSO: 21052 CW 2014-11-30 1709 VE3OI         599 4      K0IR          599 04     0
QSO: 21063 CW 2014-11-30 1711 VE3OI         599 4      V26K          599 08     0
QSO: 21068 CW 2014-11-30 1712 VE3OI         599 4      FY5KE         599 09     0
QSO: 21075 CW 2014-11-30 1713 VE3OI         599 4      V47T          599 08     0
QSO: 21078 CW 2014-11-30 1714 VE3OI         599 4      K0DEQ         599 04     0
QSO: 21080 CW 2014-11-30 1715 VE3OI         599 4      KP2Q          599 08     0
