START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4887413
OPERATORS: SV1ENG,SV5DKL
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V14.3.1
QSO:  7066 CW 2014-11-29 0000 SV1ENG        599 20     TO7A          599 08     0
QSO:  7057 CW 2014-11-29 0612 SV1ENG        599 20     K4AB          599 04     0
QSO:  7060 CW 2014-11-29 0614 SV1ENG        599 20     K1KP          599 05     0
QSO:  7061 CW 2014-11-29 0615 SV1ENG        599 20     KN5O          599 04     0
QSO:  7061 CW 2014-11-29 0615 SV1ENG        599 20     N6XI          599 03     0
QSO:  7062 CW 2014-11-29 0616 SV1ENG        599 20     KL7RA         599 01     0
QSO:  7063 CW 2014-11-29 0618 SV1ENG        599 20     CV3D          599 13     0
QSO:  7068 CW 2014-11-29 0620 SV1ENG        599 20     E79D          599 15     0
QSO:  7073 CW 2014-11-29 0625 SV1ENG        599 20     HR2J          599 07     0
QSO:  7070 CW 2014-11-29 0626 SV1ENG        599 20     UA2FP         599 15     0
QSO:  7063 CW 2014-11-29 0627 SV1ENG        599 20     V26K          599 08     0
QSO:  7069 CW 2014-11-29 0627 SV1ENG        599 20     EA6FO         599 14     0
QSO:  7077 CW 2014-11-29 0630 SV1ENG        599 20     OZ1IKY        599 14     0
QSO: 21042 CW 2014-11-29 0631 SV1ENG        599 20     9K2HN         599 21     0
QSO: 21049 CW 2014-11-29 0631 SV1ENG        599 20     US0UX         599 16     0
QSO: 21049 CW 2014-11-29 0633 SV1ENG        599 20     UY0IL         599 16     0
QSO: 21049 CW 2014-11-29 0633 SV1ENG        599 20     JE1SGH        599 25     0
QSO: 21049 CW 2014-11-29 0633 SV1ENG        599 20     R4WW          599 16     0
QSO: 21049 CW 2014-11-29 0634 SV1ENG        599 20     YL7A          599 15     0
QSO: 21049 CW 2014-11-29 0634 SV1ENG        599 20     UN8PT         599 17     0
QSO: 21049 CW 2014-11-29 0635 SV1ENG        599 20     HA1BC         599 15     0
QSO: 21049 CW 2014-11-29 0636 SV1ENG        599 20     RU4SS         599 16     0
QSO: 21049 CW 2014-11-29 0636 SV1ENG        599 20     RY3F          599 16     0
QSO: 21049 CW 2014-11-29 0636 SV1ENG        599 20     LY5G          599 15     0
QSO: 21049 CW 2014-11-29 0637 SV1ENG        599 20     RW4WA         599 16     0
QSO: 21049 CW 2014-11-29 0637 SV1ENG        599 20     JQ1VDJ        599 25     0
QSO: 21049 CW 2014-11-29 0638 SV1ENG        599 20     JN3SAC        599 25     0
QSO: 21049 CW 2014-11-29 0638 SV1ENG        599 20     JF7PHE        599 25     0
QSO: 21049 CW 2014-11-29 0639 SV1ENG        599 20     G4SGX         599 14     0
QSO: 21049 CW 2014-11-29 0639 SV1ENG        599 20     OL5W          599 15     0
QSO: 21049 CW 2014-11-29 0640 SV1ENG        599 20     ES5G          599 15     0
QSO: 21049 CW 2014-11-29 0640 SV1ENG        599 20     YT0A          599 15     0
QSO: 21049 CW 2014-11-29 0640 SV1ENG        599 20     SP4R          599 15     0
QSO: 21049 CW 2014-11-29 0641 SV1ENG        599 20     RN9RF         599 17     0
QSO: 21049 CW 2014-11-29 0641 SV1ENG        599 20     I6FDJ         599 15     0
QSO: 21049 CW 2014-11-29 0641 SV1ENG        599 20     DM50PCK       599 14     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     UT1AA         599 16     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     YL2GP         599 15     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     DK1EZ         599 14     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     DK1IZ         599 14     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     BA1GN/8       599 24     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     RX9AF         599 17     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     EA5DNO        599 14     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     DK7FH         599 14     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     UA6BFE        599 16     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     F/E72T        599 14     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     JA1FFB        599 25     0
QSO: 21049 CW 2014-11-29 0642 SV1ENG        599 20     OL3Z          599 15     0
QSO: 21049 CW 2014-11-29 0646 SV1ENG        599 20     YL2AG         599 15     0
QSO: 21049 CW 2014-11-29 0647 SV1ENG        599 20     BY8DX         599 24     0
QSO: 21049 CW 2014-11-29 0648 SV1ENG        599 20     UT3EK         599 16     0
QSO: 21049 CW 2014-11-29 0649 SV1ENG        599 20     JR6GIM        599 25     0
QSO: 21049 CW 2014-11-29 0649 SV1ENG        599 20     JR4DAH        599 25     0
QSO: 21049 CW 2014-11-29 0649 SV1ENG        599 20     R9DA          599 17     0
QSO: 21049 CW 2014-11-29 0650 SV1ENG        599 20     UN7EG         599 17     0
QSO: 21049 CW 2014-11-29 0651 SV1ENG        599 20     SN3R          599 15     0
QSO: 21042 CW 2014-11-29 0652 SV1ENG        599 20     AH2R          599 27     0
QSO: 21029 CW 2014-11-29 0652 SV1ENG        599 20     HS0ZAR        599 26     0
QSO: 21023 CW 2014-11-29 0653 SV1ENG        599 20     LZ9W          599 20     0
QSO: 21006 CW 2014-11-29 0656 SV1ENG        599 20     ZS4TX         599 38     0
QSO: 21002 CW 2014-11-29 0659 SV1ENG        599 20     3B8MU         599 39     0
QSO: 21012 CW 2014-11-29 0659 SV1ENG        599 20     VK6LW         599 29     0
QSO: 21051 CW 2014-11-29 0701 SV1ENG        599 20     9M6NA         599 28     0
QSO: 21069 CW 2014-11-29 0703 SV1ENG        599 20     XU7AEZ        599 26     0
QSO: 28016 CW 2014-11-29 0706 SV1ENG        599 20     JA3YBK        599 25     0
QSO: 28016 CW 2014-11-29 0706 SV1ENG        599 20     JA3HBF        599 25     0
QSO: 28016 CW 2014-11-29 0707 SV1ENG        599 20     UA0SR         599 18     0
QSO: 28016 CW 2014-11-29 0707 SV1ENG        599 20     UP2L          599 17     0
QSO: 28016 CW 2014-11-29 0707 SV1ENG        599 20     UA4M          599 16     0
QSO: 28016 CW 2014-11-29 0708 SV1ENG        599 20     US0HZ         599 16     0
QSO: 28016 CW 2014-11-29 0708 SV1ENG        599 20     UN5J          599 17     0
QSO: 28016 CW 2014-11-29 0708 SV1ENG        599 20     S52F          599 15     0
QSO: 28016 CW 2014-11-29 0708 SV1ENG        599 20     R4II          599 16     0
QSO: 28016 CW 2014-11-29 0709 SV1ENG        599 20     RA6HSM        599 16     0
QSO: 28016 CW 2014-11-29 0709 SV1ENG        599 20     RT7T          599 16     0
QSO: 28016 CW 2014-11-29 0709 SV1ENG        599 20     OL2N          599 15     0
QSO: 28016 CW 2014-11-29 0709 SV1ENG        599 20     JA1IRH        599 25     0
QSO: 28016 CW 2014-11-29 0710 SV1ENG        599 20     SM6CNN        599 14     0
QSO: 28016 CW 2014-11-29 0710 SV1ENG        599 20     HA1A          599 15     0
QSO: 28016 CW 2014-11-29 0710 SV1ENG        599 20     JP1IXV        599 25     0
QSO: 28016 CW 2014-11-29 0710 SV1ENG        599 20     RW3SK         599 16     0
QSO: 28016 CW 2014-11-29 0711 SV1ENG        599 20     RX9FB         599 16     0
QSO: 28016 CW 2014-11-29 0711 SV1ENG        599 20     EW2A          599 16     0
QSO: 28016 CW 2014-11-29 0711 SV1ENG        599 20     SE5L          599 14     0
QSO: 28016 CW 2014-11-29 0712 SV1ENG        599 20     RA1WA         599 16     0
QSO: 28016 CW 2014-11-29 0712 SV1ENG        599 20     UA9OQM        599 18     0
QSO: 28016 CW 2014-11-29 0712 SV1ENG        599 20     OH0Z          599 15     0
QSO: 28016 CW 2014-11-29 0712 SV1ENG        599 20     RC6U          599 16     0
QSO: 28016 CW 2014-11-29 0713 SV1ENG        599 20     SN3R          599 15     0
QSO: 28016 CW 2014-11-29 0713 SV1ENG        599 20     UN4PG         599 17     0
QSO: 28016 CW 2014-11-29 0713 SV1ENG        599 20     DK2GZ         599 14     0
QSO: 28016 CW 2014-11-29 0713 SV1ENG        599 20     YU1EL         599 15     0
QSO: 28016 CW 2014-11-29 0714 SV1ENG        599 20     JG3CQJ        599 25     0
QSO: 28016 CW 2014-11-29 0714 SV1ENG        599 20     RM4I          599 16     0
QSO: 28016 CW 2014-11-29 0715 SV1ENG        599 20     RA6FUZ        599 16     0
QSO: 28016 CW 2014-11-29 0715 SV1ENG        599 20     JA1RPK        599 25     0
QSO: 28016 CW 2014-11-29 0715 SV1ENG        599 20     RM1Q          599 16     0
QSO: 28016 CW 2014-11-29 0716 SV1ENG        599 20     JH1QDB        599 25     0
QSO: 28016 CW 2014-11-29 0716 SV1ENG        599 20     R9XS          599 17     0
QSO: 28016 CW 2014-11-29 0716 SV1ENG        599 20     RX3AEX        599 16     0
QSO: 28016 CW 2014-11-29 0717 SV1ENG        599 20     UA9LEW        599 17     0
QSO: 28016 CW 2014-11-29 0717 SV1ENG        599 20     JA2AXB        599 25     0
QSO: 28016 CW 2014-11-29 0717 SV1ENG        599 20     RU9CI         599 17     0
QSO: 28016 CW 2014-11-29 0718 SV1ENG        599 20     JA6BZI        599 25     0
QSO: 28016 CW 2014-11-29 0718 SV1ENG        599 20     JA1WTI        599 25     0
QSO: 28016 CW 2014-11-29 0718 SV1ENG        599 20     UY9IL         599 16     0
QSO: 28016 CW 2014-11-29 0718 SV1ENG        599 20     BI4SSB        599 24     0
QSO: 28016 CW 2014-11-29 0719 SV1ENG        599 20     UN7GBM        599 17     0
QSO: 28016 CW 2014-11-29 0719 SV1ENG        599 20     OZ0JX         599 14     0
QSO: 28016 CW 2014-11-29 0719 SV1ENG        599 20     US1ITU        599 16     0
QSO: 28016 CW 2014-11-29 0719 SV1ENG        599 20     ES1LS         599 15     0
QSO: 28016 CW 2014-11-29 0720 SV1ENG        599 20     LZ2WP         599 20     0
QSO: 28016 CW 2014-11-29 0720 SV1ENG        599 20     YL2QV         599 15     0
QSO: 28016 CW 2014-11-29 0720 SV1ENG        599 20     UI8CM         599 17     0
QSO: 28016 CW 2014-11-29 0720 SV1ENG        599 20     RO1B          599 16     0
QSO: 28016 CW 2014-11-29 0721 SV1ENG        599 20     JN3TMW        599 25     0
QSO: 28016 CW 2014-11-29 0721 SV1ENG        599 20     RT0F          599 19     0
QSO: 28016 CW 2014-11-29 0721 SV1ENG        599 20     JA7GUT        599 25     0
QSO: 28016 CW 2014-11-29 0721 SV1ENG        599 20     OZ3SM         599 14     0
QSO: 28016 CW 2014-11-29 0722 SV1ENG        599 20     M0OSH         599 14     0
QSO: 28016 CW 2014-11-29 0723 SV1ENG        599 20     UA1CEC        599 16     0
QSO: 28016 CW 2014-11-29 0723 SV1ENG        599 20     RC3U          599 16     0
QSO: 28016 CW 2014-11-29 0723 SV1ENG        599 20     JH3SIF        599 25     0
QSO: 28016 CW 2014-11-29 0724 SV1ENG        599 20     GD6IA         599 14     0
QSO: 28016 CW 2014-11-29 0724 SV1ENG        599 20     R7GA          599 16     0
QSO: 28016 CW 2014-11-29 0724 SV1ENG        599 20     UA9CGL        599 17     0
QSO: 28016 CW 2014-11-29 0725 SV1ENG        599 20     JH2WKE        599 25     0
QSO: 28016 CW 2014-11-29 0725 SV1ENG        599 20     UA3R          599 16     0
QSO: 28016 CW 2014-11-29 0725 SV1ENG        599 20     R3QA          599 16     0
QSO: 28016 CW 2014-11-29 0726 SV1ENG        599 20     RA9MX         599 17     0
QSO: 28016 CW 2014-11-29 0726 SV1ENG        599 20     RL4A          599 16     0
QSO: 28016 CW 2014-11-29 0726 SV1ENG        599 20     RA9DZ         599 17     0
QSO: 28016 CW 2014-11-29 0727 SV1ENG        599 20     R8CT          599 17     0
QSO: 28016 CW 2014-11-29 0727 SV1ENG        599 20     RK3DU         599 16     0
QSO: 28016 CW 2014-11-29 0727 SV1ENG        599 20     RG5R          599 16     0
QSO: 28016 CW 2014-11-29 0727 SV1ENG        599 20     EW1TO         599 16     0
QSO: 28016 CW 2014-11-29 0727 SV1ENG        599 20     JE1SGH        599 25     0
QSO: 28016 CW 2014-11-29 0728 SV1ENG        599 20     UA9LAO        599 17     0
QSO: 28016 CW 2014-11-29 0728 SV1ENG        599 20     OH6DX         599 15     0
QSO: 28016 CW 2014-11-29 0728 SV1ENG        599 20     BG3UPA        599 24     0
QSO: 28016 CW 2014-11-29 0729 SV1ENG        599 20     G9F           599 14     0
QSO: 28016 CW 2014-11-29 0729 SV1ENG        599 20     R7AB          599 16     0
QSO: 28016 CW 2014-11-29 0729 SV1ENG        599 20     RC4W          599 16     0
QSO: 28016 CW 2014-11-29 0729 SV1ENG        599 20     RM4F          599 16     0
QSO: 28016 CW 2014-11-29 0730 SV1ENG        599 20     RM9A          599 17     0
QSO: 28016 CW 2014-11-29 0730 SV1ENG        599 20     JP1EWY        599 25     0
QSO: 28016 CW 2014-11-29 0730 SV1ENG        599 20     JJ1KZZ        599 25     0
QSO: 28016 CW 2014-11-29 0731 SV1ENG        599 20     JH1TFE        599 25     0
QSO: 28016 CW 2014-11-29 0731 SV1ENG        599 20     YT2R          599 15     0
QSO: 28016 CW 2014-11-29 0731 SV1ENG        599 20     JA1XRH        599 25     0
QSO: 28016 CW 2014-11-29 0732 SV1ENG        599 20     JH1SJN        599 25     0
QSO: 28016 CW 2014-11-29 0733 SV1ENG        599 20     RE9KAA        599 17     0
QSO: 28011 CW 2014-11-29 0734 SV1ENG        599 20     VK6LW         599 29     0
QSO: 28007 CW 2014-11-29 0734 SV1ENG        599 20     A65BD         599 21     0
QSO: 28004 CW 2014-11-29 0735 SV1ENG        599 20     E2X           599 26     0
QSO: 28001 CW 2014-11-29 0735 SV1ENG        599 20     3B8MU         599 39     0
QSO: 28007 CW 2014-11-29 0736 SV1ENG        599 20     ZL2B          599 32     0
QSO: 28073 CW 2014-11-29 0737 SV1ENG        599 20     AH2R          599 27     0
QSO: 28083 CW 2014-11-29 0738 SV1ENG        599 20     4J5A          599 21     0
QSO: 28094 CW 2014-11-29 0739 SV1ENG        599 20     ET3AA         599 37     0
QSO: 28096 CW 2014-11-29 0740 SV1ENG        599 20     ZS2NF         599 38     0
QSO: 28097 CW 2014-11-29 0742 SV1ENG        599 20     UK9AA         599 17     0
QSO: 28095 CW 2014-11-29 0744 SV1ENG        599 20     3W3O          599 26     0
QSO: 28072 CW 2014-11-29 0745 SV1ENG        599 20     9K2HN         599 21     0
QSO: 28076 CW 2014-11-29 0745 SV1ENG        599 20     LY5A          599 15     0
QSO: 28086 CW 2014-11-29 0748 SV1ENG        599 20     PA5WT         599 14     0
QSO: 28084 CW 2014-11-29 0748 SV1ENG        599 20     EY8MM         599 17     0
QSO: 28068 CW 2014-11-29 0749 SV1ENG        599 20     9M2/JE1SCJ    599 28     0
QSO: 28072 CW 2014-11-29 0753 SV1ENG        599 20     A25DX         599 38     0
QSO: 28035 CW 2014-11-29 0754 SV1ENG        599 20     9A5D          599 15     0
QSO: 28034 CW 2014-11-29 0756 SV1ENG        599 20     7O2A          599 37     0
QSO: 28033 CW 2014-11-29 0758 SV1ENG        599 20     ED1R          599 14     0
QSO: 28019 CW 2014-11-29 0801 SV1ENG        599 20     GM5A          599 14     0
QSO: 28020 CW 2014-11-29 0802 SV1ENG        599 20     YR8D          599 20     0
QSO: 28031 CW 2014-11-29 0803 SV1ENG        599 20     8Q7DV         599 22     0
QSO: 28001 CW 2014-11-29 0810 SV1ENG        599 20     CN2AA         599 33     0
QSO: 28005 CW 2014-11-29 0811 SV1ENG        599 20     YB4IR         599 28     0
QSO: 28006 CW 2014-11-29 0813 SV1ENG        599 20     DS4EOI/2      599 25     0
QSO: 28043 CW 2014-11-29 0814 SV1ENG        599 20     IB9T          599 15     0
QSO: 28038 CW 2014-11-29 0814 SV1ENG        599 20     SZ1A          599 20     0
QSO: 28036 CW 2014-11-29 0815 SV1ENG        599 20     ER4A          599 16     0
QSO: 28050 CW 2014-11-29 0816 SV1ENG        599 20     IO5O          599 15     0
QSO: 28055 CW 2014-11-29 0817 SV1ENG        599 20     OE2M          599 15     0
QSO: 28063 CW 2014-11-29 0818 SV1ENG        599 20     GU4YOX        599 14     0
QSO: 28071 CW 2014-11-29 0819 SV1ENG        599 20     ZD8O          599 36     0
QSO: 28075 CW 2014-11-29 0819 SV1ENG        599 20     Z37Y          599 15     0
QSO: 28074 CW 2014-11-29 0820 SV1ENG        599 20     OM5XX         599 15     0
QSO: 28104 CW 2014-11-29 0823 SV1ENG        599 20     5H3EE         599 37     0
QSO: 28102 CW 2014-11-29 0823 SV1ENG        599 20     EA8/K1LZ      599 33     0
QSO: 28101 CW 2014-11-29 0824 SV1ENG        599 20     E7C           599 15     0
QSO: 28092 CW 2014-11-29 0827 SV1ENG        599 20     5B/RN3QO      599 20     0
QSO: 28088 CW 2014-11-29 0827 SV1ENG        599 20     F5VKT         599 14     0
QSO: 28085 CW 2014-11-29 0828 SV1ENG        599 20     LX1NO         599 14     0
QSO: 28085 CW 2014-11-29 0830 SV1ENG        599 20     BD0AA         599 23     0
QSO: 28062 CW 2014-11-29 0831 SV1ENG        599 20     ON6NL         599 14     0
QSO: 28038 CW 2014-11-29 0833 SV1ENG        599 20     HB9AFI        599 14     0
QSO: 28029 CW 2014-11-29 0833 SV1ENG        599 20     5X1XA         599 37     0
QSO: 28032 CW 2014-11-29 0834 SV1ENG        599 20     LI8OM         599 14     0
QSO: 28028 CW 2014-11-29 0835 SV1ENG        599 20     VR2XAN        599 24     0
QSO: 28027 CW 2014-11-29 0840 SV1ENG        599 20     VK3TDX        599 30     0
QSO: 28021 CW 2014-11-29 0840 SV1ENG        599 20     TC0A          599 20     0
QSO: 28016 CW 2014-11-29 0842 SV1ENG        599 20     GW5R          599 14     0
QSO: 28053 CW 2014-11-29 0847 SV1ENG        599 20     4L5P          599 21     0
QSO: 28059 CW 2014-11-29 0850 SV1ENG        599 20     OK1AWC        599 15     0
QSO: 28059 CW 2014-11-29 0850 SV1ENG        599 20     RN3N          599 16     0
QSO: 28059 CW 2014-11-29 0851 SV1ENG        599 20     R8WO          599 16     0
QSO: 28059 CW 2014-11-29 0851 SV1ENG        599 20     PE3V          599 14     0
QSO: 28059 CW 2014-11-29 0851 SV1ENG        599 20     RW3LX         599 16     0
QSO: 28059 CW 2014-11-29 0852 SV1ENG        599 20     UT7LM         599 16     0
QSO: 28059 CW 2014-11-29 0853 SV1ENG        599 20     F6AJM         599 14     0
QSO: 28059 CW 2014-11-29 0853 SV1ENG        599 20     LA3S          599 14     0
QSO: 28059 CW 2014-11-29 0853 SV1ENG        599 20     DL7QU         599 14     0
QSO: 28059 CW 2014-11-29 0854 SV1ENG        599 20     UA1CUR        599 16     0
QSO: 28059 CW 2014-11-29 0854 SV1ENG        599 20     OM7M          599 15     0
QSO: 28059 CW 2014-11-29 0854 SV1ENG        599 20     DL4ALI        599 14     0
QSO: 28059 CW 2014-11-29 0855 SV1ENG        599 20     R8MD          599 17     0
QSO: 28059 CW 2014-11-29 0855 SV1ENG        599 20     DJ7UC         599 14     0
QSO: 28059 CW 2014-11-29 0855 SV1ENG        599 20     LY7A          599 15     0
QSO: 28059 CW 2014-11-29 0856 SV1ENG        599 20     RU6K          599 16     0
QSO: 28059 CW 2014-11-29 0856 SV1ENG        599 20     OL6P          599 15     0
QSO: 28059 CW 2014-11-29 0857 SV1ENG        599 20     LY2MM         599 15     0
QSO: 28059 CW 2014-11-29 0857 SV1ENG        599 20     F9DK          599 14     0
QSO: 28059 CW 2014-11-29 0858 SV1ENG        599 20     UA6HZ         599 16     0
QSO: 28059 CW 2014-11-29 0858 SV1ENG        599 20     YT7R          599 15     0
QSO: 28059 CW 2014-11-29 0859 SV1ENG        599 20     EA1BP         599 14     0
QSO: 28059 CW 2014-11-29 0900 SV1ENG        599 20     RD3AB         599 16     0
QSO: 28059 CW 2014-11-29 0900 SV1ENG        599 20     OZ2BKK        599 14     0
QSO: 28059 CW 2014-11-29 0901 SV1ENG        599 20     YT6W          599 15     0
QSO: 28059 CW 2014-11-29 0901 SV1ENG        599 20     SP3GXH        599 15     0
QSO: 28059 CW 2014-11-29 0901 SV1ENG        599 20     DJ9RR         599 14     0
QSO: 28059 CW 2014-11-29 0902 SV1ENG        599 20     DL1IAO        599 14     0
QSO: 28059 CW 2014-11-29 0902 SV1ENG        599 20     DL7URH        599 14     0
QSO: 28059 CW 2014-11-29 0902 SV1ENG        599 20     RA3NC         599 16     0
QSO: 28059 CW 2014-11-29 0903 SV1ENG        599 20     DL3YM         599 14     0
QSO: 28059 CW 2014-11-29 0904 SV1ENG        599 20     RT5G          599 16     0
QSO: 28059 CW 2014-11-29 0904 SV1ENG        599 20     SE6Y          599 14     0
QSO: 28059 CW 2014-11-29 0905 SV1ENG        599 20     EI7CC         599 14     0
QSO: 28059 CW 2014-11-29 0906 SV1ENG        599 20     IR2C          599 15     0
QSO: 28059 CW 2014-11-29 0906 SV1ENG        599 20     DL0AO         599 14     0
QSO: 28059 CW 2014-11-29 0907 SV1ENG        599 20     IZ4DLR        599 15     0
QSO: 28059 CW 2014-11-29 0908 SV1ENG        599 20     LY8O          599 15     0
QSO: 28059 CW 2014-11-29 0909 SV1ENG        599 20     DR4A          599 14     0
QSO: 28059 CW 2014-11-29 0909 SV1ENG        599 20     EF3C          599 14     0
