START-OF-LOG: 3.0
CALLSIGN: UT7NW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1530096
CLUB: Ukrainian Contest Club
LOCATION: DX
CREATED-BY: AATest v.1.103
NAME: Vitalij Udod
OPERATORS: UT7NW
SOAPBOX: Very nice contest
QSO:  3500 CW 2014-11-29 0340 UT7NW         599 16     DK2OY         599 14
QSO: 28000 CW 2014-11-30 1245 UT7NW         599 16     F6IRA/P       599 14
QSO: 28000 CW 2014-11-30 1246 UT7NW         599 16     4X0W          599 20
QSO: 28000 CW 2014-11-30 1248 UT7NW         599 16     OP4K          599 14
QSO: 28000 CW 2014-11-30 1249 UT7NW         599 16     F8DGY         599 14
QSO: 28000 CW 2014-11-30 1251 UT7NW         599 16     N4BP          599 05
QSO: 28000 CW 2014-11-30 1253 UT7NW         599 16     AD4ES         599 05
QSO: 28000 CW 2014-11-30 1254 UT7NW         599 16     VE9AA         599 05
QSO: 28000 CW 2014-11-30 1255 UT7NW         599 16     VE2IM         599 02
QSO: 28000 CW 2014-11-30 1304 UT7NW         599 16     CX2BR         599 13
QSO: 28000 CW 2014-11-30 1306 UT7NW         599 16     PX2A          599 11
QSO: 28000 CW 2014-11-30 1308 UT7NW         599 16     4O3A          599 15
QSO: 28000 CW 2014-11-30 1309 UT7NW         599 16     LZ1NG         599 20
QSO: 28000 CW 2014-11-30 1310 UT7NW         599 16     KP2Q          599 08
QSO: 28000 CW 2014-11-30 1311 UT7NW         599 16     PI4CC         599 14
QSO: 28000 CW 2014-11-30 1312 UT7NW         599 16     LZ5R          599 20
QSO: 28000 CW 2014-11-30 1316 UT7NW         599 16     G2F           599 14
QSO: 28000 CW 2014-11-30 1318 UT7NW         599 16     WX3B          599 05
QSO: 28000 CW 2014-11-30 1319 UT7NW         599 16     G6M           599 14
QSO: 28000 CW 2014-11-30 1323 UT7NW         599 16     ZF1A          599 08
QSO: 28000 CW 2014-11-30 1325 UT7NW         599 16     K8AZ          599 04
QSO: 28000 CW 2014-11-30 1326 UT7NW         599 16     TO7A          599 08
QSO: 28000 CW 2014-11-30 1331 UT7NW         599 16     HC2AO/8       599 10
QSO: 28000 CW 2014-11-30 1333 UT7NW         599 16     HK1NA         599 09
QSO: 28000 CW 2014-11-30 1335 UT7NW         599 16     GD6IA         599 14
QSO: 28000 CW 2014-11-30 1336 UT7NW         599 16     K2LE          599 05
QSO: 28000 CW 2014-11-30 1337 UT7NW         599 16     N1EU          599 05
QSO: 28000 CW 2014-11-30 1340 UT7NW         599 16     VC3M          599 04
QSO: 28000 CW 2014-11-30 1342 UT7NW         599 16     K8AJS         599 04
QSO: 28000 CW 2014-11-30 1346 UT7NW         599 16     HG1S          599 15
QSO: 28000 CW 2014-11-30 1346 UT7NW         599 16     LY3BN         599 15
QSO: 28000 CW 2014-11-30 1347 UT7NW         599 16     W8MJ          599 04
QSO: 28000 CW 2014-11-30 1349 UT7NW         599 16     W1/SP4Z       599 05
QSO: 28000 CW 2014-11-30 1351 UT7NW         599 16     KU2M          599 05
QSO: 28000 CW 2014-11-30 1352 UT7NW         599 16     K3IT          599 05
QSO: 28000 CW 2014-11-30 1353 UT7NW         599 16     RL5A          599 16
QSO: 28000 CW 2014-11-30 1357 UT7NW         599 16     NW3Y          599 05
QSO: 28000 CW 2014-11-30 1358 UT7NW         599 16     W1QK          599 05
QSO: 28000 CW 2014-11-30 1359 UT7NW         599 16     ZW1M          599 11
QSO: 28000 CW 2014-11-30 1400 UT7NW         599 16     N1XS          599 04
QSO: 28000 CW 2014-11-30 1403 UT7NW         599 16     W1GD          599 05
QSO: 28000 CW 2014-11-30 1403 UT7NW         599 16     LT1F          599 13
QSO: 28000 CW 2014-11-30 1405 UT7NW         599 16     W4DXX         599 05
QSO: 28000 CW 2014-11-30 1406 UT7NW         599 16     K9CT          599 04
QSO: 28000 CW 2014-11-30 1408 UT7NW         599 16     K1IR          599 05
QSO: 28000 CW 2014-11-30 1409 UT7NW         599 16     N3IQ          599 05
QSO: 28000 CW 2014-11-30 1410 UT7NW         599 16     N4ZZ          599 04
QSO: 28000 CW 2014-11-30 1412 UT7NW         599 16     G4BJM         599 14
QSO: 28000 CW 2014-11-30 1413 UT7NW         599 16     5K0A          599 07
QSO: 28000 CW 2014-11-30 1415 UT7NW         599 16     PJ4S          599 09
QSO: 21000 CW 2014-11-30 1416 UT7NW         599 16     FY5KE         599 09
QSO: 21000 CW 2014-11-30 1421 UT7NW         599 16     4K0CW         599 21
QSO: 21000 CW 2014-11-30 1422 UT7NW         599 16     XU7AEZ        599 26
QSO: 21000 CW 2014-11-30 1423 UT7NW         599 16     8P5A          599 08
QSO: 21000 CW 2014-11-30 1425 UT7NW         599 16     UA9CTT        599 17
QSO: 21000 CW 2014-11-30 1426 UT7NW         599 16     VE3FU         599 05
QSO: 21000 CW 2014-11-30 1427 UT7NW         599 16     F5PHW         599 14
QSO: 21000 CW 2014-11-30 1437 UT7NW         599 16     K8AZ          599 04
QSO: 21000 CW 2014-11-30 1439 UT7NW         599 16     N4ADC         599 05
QSO: 21000 CW 2014-11-30 1440 UT7NW         599 16     DK1NO         599 14
QSO: 21000 CW 2014-11-30 1442 UT7NW         599 16     HA7GN         599 15
QSO: 21000 CW 2014-11-30 1443 UT7NW         599 16     PA0LOU        599 14
QSO: 21000 CW 2014-11-30 1444 UT7NW         599 16     EI1Y          599 14
QSO: 21000 CW 2014-11-30 1447 UT7NW         599 16     N5NU          599 04
QSO: 21000 CW 2014-11-30 1449 UT7NW         599 16     NO8C          599 04
QSO: 21000 CW 2014-11-30 1450 UT7NW         599 16     W3SM          599 05
QSO: 21000 CW 2014-11-30 1450 UT7NW         599 16     VE3VN         599 04
QSO: 21000 CW 2014-11-30 1451 UT7NW         599 16     KU2C          599 05
QSO: 21000 CW 2014-11-30 1452 UT7NW         599 16     K3PH          599 05
QSO: 21000 CW 2014-11-30 1456 UT7NW         599 16     AE5GT         599 04
QSO: 21000 CW 2014-11-30 1457 UT7NW         599 16     WA0MHJ        599 04
QSO: 21000 CW 2014-11-30 1458 UT7NW         599 16     RA1QD         599 16
QSO: 21000 CW 2014-11-30 1459 UT7NW         599 16     W3ZL          599 05
QSO: 21000 CW 2014-11-30 1501 UT7NW         599 16     VE3OI         599 04
QSO: 21000 CW 2014-11-30 1501 UT7NW         599 16     OP4A          599 14
QSO: 21000 CW 2014-11-30 1506 UT7NW         599 16     OR5T          599 14
QSO: 21000 CW 2014-11-30 1507 UT7NW         599 16     W5MJ          599 04
QSO: 21000 CW 2014-11-30 1509 UT7NW         599 16     K9RS          599 05
QSO: 21000 CW 2014-11-30 1510 UT7NW         599 16     KJ9C          599 05
QSO: 21000 CW 2014-11-30 1513 UT7NW         599 16     N3RS          599 05
QSO: 21000 CW 2014-11-30 1515 UT7NW         599 16     GD6IA         599 14
QSO: 21000 CW 2014-11-30 1550 UT7NW         599 16     HC2AO/8       599 10
QSO: 21000 CW 2014-11-30 1629 UT7NW         599 16     K1VR          599 05
QSO: 21000 CW 2014-11-30 1632 UT7NW         599 16     N8LJ          599 04
QSO: 21000 CW 2014-11-30 1633 UT7NW         599 16     KB1W          599 05
QSO: 21000 CW 2014-11-30 1634 UT7NW         599 16     KN2M          599 05
QSO: 21000 CW 2014-11-30 1635 UT7NW         599 16     K1RU          599 05
QSO: 21000 CW 2014-11-30 1637 UT7NW         599 16     N1EU          599 05
QSO: 21000 CW 2014-11-30 1637 UT7NW         599 16     N4TZ          599 04
QSO: 21000 CW 2014-11-30 1638 UT7NW         599 16     AC4CA         599 04
QSO: 21000 CW 2014-11-30 1639 UT7NW         599 16     N0AX          599 04
QSO: 21000 CW 2014-11-30 1639 UT7NW         599 16     W4NF          599 05
QSO: 21000 CW 2014-11-30 1640 UT7NW         599 16     NA8V          599 04
QSO: 21000 CW 2014-11-30 1640 UT7NW         599 16     K0DQ          599 05
QSO: 21000 CW 2014-11-30 1642 UT7NW         599 16     N8UM          599 04
QSO: 21000 CW 2014-11-30 1642 UT7NW         599 16     WA1Z          599 05
QSO: 21000 CW 2014-11-30 1642 UT7NW         599 16     K4AB          599 04
QSO: 21000 CW 2014-11-30 1643 UT7NW         599 16     VE2IM         599 02
QSO: 21000 CW 2014-11-30 1648 UT7NW         599 16     K1VSJ         599 05
QSO: 21000 CW 2014-11-30 1648 UT7NW         599 16     K2ZR          599 05
QSO: 21000 CW 2014-11-30 1650 UT7NW         599 16     VE2FU         599 05
QSO: 21000 CW 2014-11-30 1655 UT7NW         599 16     K1KI          599 05
QSO: 21000 CW 2014-11-30 1657 UT7NW         599 16     K1TO          599 05
QSO: 21000 CW 2014-11-30 1658 UT7NW         599 16     PT2CM         599 11
QSO: 21000 CW 2014-11-30 1700 UT7NW         599 16     K3ZM          599 05
QSO: 21000 CW 2014-11-30 1701 UT7NW         599 16     K1BG          599 05
QSO: 21000 CW 2014-11-30 1703 UT7NW         599 16     ED9U          599 33
QSO: 14000 CW 2014-11-30 1707 UT7NW         599 16     G3OAG         599 14
QSO: 14000 CW 2014-11-30 1709 UT7NW         599 16     DL9SEV        599 14
QSO:  7000 CW 2014-11-30 1713 UT7NW         599 16     BG3UPA        599 24
QSO:  7000 CW 2014-11-30 1713 UT7NW         599 16     E79D          599 15
QSO:  7000 CW 2014-11-30 1714 UT7NW         599 16     OK1HCG        599 15
QSO:  7000 CW 2014-11-30 1715 UT7NW         599 16     JR5XPG        599 25
QSO:  7000 CW 2014-11-30 1716 UT7NW         599 16     BY1CQ         599 24
QSO:  7000 CW 2014-11-30 1717 UT7NW         599 16     HA3MU         599 15
QSO:  7000 CW 2014-11-30 1720 UT7NW         599 16     UP2L          599 17
QSO:  7000 CW 2014-11-30 1720 UT7NW         599 16     RC4HAA        599 16
QSO:  7000 CW 2014-11-30 1722 UT7NW         599 16     DF8AE         599 14
QSO:  7000 CW 2014-11-30 1723 UT7NW         599 16     DP7X          599 14
QSO:  7000 CW 2014-11-30 1725 UT7NW         599 16     BY8DX         599 24
QSO:  7000 CW 2014-11-30 1726 UT7NW         599 16     9A6C          599 15
QSO:  7000 CW 2014-11-30 1726 UT7NW         599 16     S51ZJ         599 15
QSO:  7000 CW 2014-11-30 1727 UT7NW         599 16     RJ4P          599 16
QSO:  7000 CW 2014-11-30 1727 UT7NW         599 16     B1Z           599 24
QSO:  7000 CW 2014-11-30 1728 UT7NW         599 16     IZ2DII        599 15
QSO:  7000 CW 2014-11-30 1728 UT7NW         599 16     R8CT          599 17
QSO:  7000 CW 2014-11-30 1730 UT7NW         599 16     DL4ME         599 14
QSO:  7000 CW 2014-11-30 1732 UT7NW         599 16     SE4E          599 14
QSO:  7000 CW 2014-11-30 1735 UT7NW         599 16     S52AW         599 15
QSO:  7000 CW 2014-11-30 1737 UT7NW         599 16     JK1OLT        599 25
QSO:  7000 CW 2014-11-30 1741 UT7NW         599 16     JF2QNM        599 25
QSO:  7000 CW 2014-11-30 1745 UT7NW         599 16     AH0K          599 27
QSO:  7000 CW 2014-11-30 1746 UT7NW         599 16     JA1BPA        599 25
QSO:  7000 CW 2014-11-30 1748 UT7NW         599 16     JH4UYB        599 25
QSO:  7000 CW 2014-11-30 1751 UT7NW         599 16     YE1ZAT        599 28
QSO:  7000 CW 2014-11-30 1752 UT7NW         599 16     PA3EYC        599 14
QSO:  7000 CW 2014-11-30 1753 UT7NW         599 16     OK7FL         599 15
QSO:  7000 CW 2014-11-30 1754 UT7NW         599 16     DK2OY         599 14
QSO:  7000 CW 2014-11-30 1755 UT7NW         599 16     RW4LC         599 16
QSO:  7000 CW 2014-11-30 1755 UT7NW         599 16     R4RT          599 16
QSO:  7000 CW 2014-11-30 1757 UT7NW         599 16     JE1ZWT        599 25
QSO:  7000 CW 2014-11-30 1800 UT7NW         599 16     VK4KW         599 30
QSO:  7000 CW 2014-11-30 1801 UT7NW         599 16     UA4PN         599 16
QSO:  7000 CW 2014-11-30 1802 UT7NW         599 16     UA9SAW        599 16
QSO:  7000 CW 2014-11-30 1803 UT7NW         599 16     DL/SP3CW      599 14
QSO:  7000 CW 2014-11-30 1804 UT7NW         599 16     UA4W          599 16
QSO:  7000 CW 2014-11-30 1804 UT7NW         599 16     UN3M          599 17
QSO:  7000 CW 2014-11-30 1805 UT7NW         599 16     OL4A          599 15
QSO:  7000 CW 2014-11-30 1807 UT7NW         599 16     PE7T          599 14
QSO:  7000 CW 2014-11-30 1807 UT7NW         599 16     IZ8JFL/1      599 15
QSO:  7000 CW 2014-11-30 1807 UT7NW         599 16     UA9CTT        599 17
QSO:  7000 CW 2014-11-30 1809 UT7NW         599 16     7O2A          599 37
QSO:  7000 CW 2014-11-30 1812 UT7NW         599 16     UN6T          599 17
QSO:  7000 CW 2014-11-30 1812 UT7NW         599 16     OM7M          599 15
QSO:  7000 CW 2014-11-30 1821 UT7NW         599 16     IK0YVV        599 15
QSO:  7000 CW 2014-11-30 1823 UT7NW         599 16     IO4T          599 15
QSO:  7000 CW 2014-11-30 1823 UT7NW         599 16     R8WO          599 16
QSO:  7000 CW 2014-11-30 1824 UT7NW         599 16     DL2ZBO        599 14
QSO:  7000 CW 2014-11-30 1824 UT7NW         599 16     II9P          599 15
QSO:  7000 CW 2014-11-30 1825 UT7NW         599 16     BY5CD         599 24
QSO:  3500 CW 2014-11-30 1830 UT7NW         599 16     RC3U          599 16
QSO:  3500 CW 2014-11-30 1830 UT7NW         599 16     RV3UP         599 18
QSO:  3500 CW 2014-11-30 1832 UT7NW         599 16     TC7S          599 20
QSO:  3500 CW 2014-11-30 1834 UT7NW         599 16     OH2BAH        599 15
QSO:  3500 CW 2014-11-30 1835 UT7NW         599 16     YO2CJX        599 20
QSO:  3500 CW 2014-11-30 1835 UT7NW         599 16     HA7JJS        599 15
QSO:  3500 CW 2014-11-30 1838 UT7NW         599 16     OH3FM         599 15
QSO:  3500 CW 2014-11-30 1838 UT7NW         599 16     RT6A          599 16
QSO:  3500 CW 2014-11-30 1839 UT7NW         599 16     UF3D          599 16
QSO:  3500 CW 2014-11-30 1841 UT7NW         599 16     YU0A          599 15
QSO:  3500 CW 2014-11-30 1841 UT7NW         599 16     RL4A          599 16
QSO:  3500 CW 2014-11-30 1842 UT7NW         599 16     TM1A          599 14
QSO:  3500 CW 2014-11-30 1845 UT7NW         599 16     R7NW          599 16
QSO:  3500 CW 2014-11-30 1845 UT7NW         599 16     RM5A          599 16
QSO:  3500 CW 2014-11-30 1849 UT7NW         599 16     RA3XM         599 16
QSO:  3500 CW 2014-11-30 1849 UT7NW         599 16     SP5ES         599 15
QSO:  3500 CW 2014-11-30 1850 UT7NW         599 16     RW3AI         599 16
QSO:  3500 CW 2014-11-30 1852 UT7NW         599 16     LY3QA         599 15
QSO:  3500 CW 2014-11-30 1854 UT7NW         599 16     RW3XZ         599 16
QSO:  3500 CW 2014-11-30 1855 UT7NW         599 16     ES4NY         599 15
QSO:  3500 CW 2014-11-30 1856 UT7NW         599 16     S59ABC        599 15
QSO:  3500 CW 2014-11-30 1856 UT7NW         599 16     YR5N          599 20
QSO:  3500 CW 2014-11-30 1857 UT7NW         599 16     EW8DX         599 16
QSO:  3500 CW 2014-11-30 1858 UT7NW         599 16     OZ7KJ         599 14
QSO:  3500 CW 2014-11-30 1901 UT7NW         599 16     LZ6K          599 20
QSO:  3500 CW 2014-11-30 1902 UT7NW         599 16     RA3EA         599 16
QSO:  3500 CW 2014-11-30 1905 UT7NW         599 16     LZ4T          599 20
QSO:  3500 CW 2014-11-30 1906 UT7NW         599 16     UP0L          599 17
QSO:  3500 CW 2014-11-30 1907 UT7NW         599 16     ZA/YU7CM      599 15
QSO:  3500 CW 2014-11-30 1910 UT7NW         599 16     RM4F          599 16
QSO:  3500 CW 2014-11-30 1911 UT7NW         599 16     RD9CX         599 17
QSO:  3500 CW 2014-11-30 1912 UT7NW         599 16     UA5B          599 16
QSO:  7000 CW 2014-11-30 1914 UT7NW         599 16     UA9MA         599 17
QSO:  7000 CW 2014-11-30 1917 UT7NW         599 16     G4R           599 14
QSO:  7000 CW 2014-11-30 1918 UT7NW         599 16     IK3UNA/1      599 15
QSO:  7000 CW 2014-11-30 1918 UT7NW         599 16     IS0GQX        599 15
QSO:  7000 CW 2014-11-30 1919 UT7NW         599 16     IH9R          599 33
QSO:  7000 CW 2014-11-30 1923 UT7NW         599 16     RX1A          599 16
QSO:  7000 CW 2014-11-30 1933 UT7NW         599 16     IK2UJS        599 15
QSO:  7000 CW 2014-11-30 1934 UT7NW         599 16     II0C          599 15
QSO:  7000 CW 2014-11-30 1938 UT7NW         599 16     RK9CYA        599 17
QSO:  1800 CW 2014-11-30 1944 UT7NW         599 16     OL1C          599 15
QSO:  1800 CW 2014-11-30 1945 UT7NW         599 16     DL3DQL        599 14
QSO:  1800 CW 2014-11-30 1946 UT7NW         599 16     OH9W          599 15
QSO:  1800 CW 2014-11-30 1947 UT7NW         599 16     P3F           599 20
QSO:  1800 CW 2014-11-30 1948 UT7NW         599 16     OK2EA         599 15
QSO:  1800 CW 2014-11-30 1949 UT7NW         599 16     HA8BE         599 15
QSO:  1800 CW 2014-11-30 1952 UT7NW         599 16     SP9ATE        599 15
QSO:  1800 CW 2014-11-30 1953 UT7NW         599 16     HA2EQD        599 15
QSO:  1800 CW 2014-11-30 1953 UT7NW         599 16     UA4M          599 16
QSO:  1800 CW 2014-11-30 1956 UT7NW         599 16     HA7I          599 15
QSO:  1800 CW 2014-11-30 1958 UT7NW         599 16     RW4NN         599 16
QSO:  1800 CW 2014-11-30 1959 UT7NW         599 16     SJ2W          599 14
QSO:  1800 CW 2014-11-30 2000 UT7NW         599 16     RM4F          599 16
QSO:  1800 CW 2014-11-30 2001 UT7NW         599 16     R3LA          599 16
QSO:  1800 CW 2014-11-30 2005 UT7NW         599 16     SP6A          599 15
QSO:  1800 CW 2014-11-30 2006 UT7NW         599 16     RL6M          599 16
QSO:  1800 CW 2014-11-30 2007 UT7NW         599 16     RA3EA         599 16
QSO:  1800 CW 2014-11-30 2010 UT7NW         599 16     SP8LBK        599 15
QSO:  1800 CW 2014-11-30 2013 UT7NW         599 16     EW3EW         599 16
QSO:  1800 CW 2014-11-30 2014 UT7NW         599 16     PA3FYM        599 14
QSO:  1800 CW 2014-11-30 2016 UT7NW         599 16     UA5B          599 16
QSO:  3500 CW 2014-11-30 2018 UT7NW         599 16     SP1AEN        599 15
QSO:  3500 CW 2014-11-30 2018 UT7NW         599 16     OL4W          599 15
QSO:  3500 CW 2014-11-30 2020 UT7NW         599 16     9A4QV         599 15
QSO:  3500 CW 2014-11-30 2020 UT7NW         599 16     YL0Y          599 15
QSO:  3500 CW 2014-11-30 2021 UT7NW         599 16     4L2M          599 21
QSO:  3500 CW 2014-11-30 2022 UT7NW         599 16     SN3R          599 15
QSO:  3500 CW 2014-11-30 2024 UT7NW         599 16     LZ1QZ         599 20
QSO:  3500 CW 2014-11-30 2025 UT7NW         599 16     HA0HW         599 15
QSO:  3500 CW 2014-11-30 2026 UT7NW         599 16     LZ5W          599 20
QSO:  3500 CW 2014-11-30 2027 UT7NW         599 16     OK1AXB        599 15
QSO:  3500 CW 2014-11-30 2027 UT7NW         599 16     R2ZA          599 16
QSO:  3500 CW 2014-11-30 2031 UT7NW         599 16     HA7RY         599 15
QSO:  3500 CW 2014-11-30 2032 UT7NW         599 16     HG3M          599 15
QSO:  3500 CW 2014-11-30 2034 UT7NW         599 16     YT5FD         599 15
QSO:  3500 CW 2014-11-30 2035 UT7NW         599 16     OK1CRM        599 15
QSO:  3500 CW 2014-11-30 2036 UT7NW         599 16     LY7Z          599 15
QSO:  3500 CW 2014-11-30 2037 UT7NW         599 16     SZ1A          599 20
QSO:  3500 CW 2014-11-30 2038 UT7NW         599 16     OK5W          599 15
QSO:  3500 CW 2014-11-30 2040 UT7NW         599 16     R8CT          599 17
QSO:  3500 CW 2014-11-30 2041 UT7NW         599 16     4K0CW         599 21
QSO:  3500 CW 2014-11-30 2044 UT7NW         599 16     YL2SM         599 15
QSO:  3500 CW 2014-11-30 2048 UT7NW         599 16     YR1C          599 20
QSO:  3500 CW 2014-11-30 2049 UT7NW         599 16     OH1WZ         599 15
QSO:  3500 CW 2014-11-30 2050 UT7NW         599 16     UA1AFT        599 16
QSO:  3500 CW 2014-11-30 2051 UT7NW         599 16     OZ1AXG        599 14
QSO:  3500 CW 2014-11-30 2052 UT7NW         599 16     LY2BBF        599 15
QSO:  3500 CW 2014-11-30 2053 UT7NW         599 16     UA9AGX        599 17
QSO:  3500 CW 2014-11-30 2056 UT7NW         599 16     OM5WW         599 15
QSO:  3500 CW 2014-11-30 2058 UT7NW         599 16     R3ZV          599 16
QSO:  3500 CW 2014-11-30 2059 UT7NW         599 16     HG7T          599 15
QSO:  3500 CW 2014-11-30 2100 UT7NW         599 16     S57AL         599 15
QSO:  3500 CW 2014-11-30 2102 UT7NW         599 16     HA7LW         599 15
QSO:  3500 CW 2014-11-30 2105 UT7NW         599 16     SN5N          599 15
QSO:  1800 CW 2014-11-30 2107 UT7NW         599 16     YL2014Z       599 15
QSO:  1800 CW 2014-11-30 2109 UT7NW         599 16     II9P          599 15
QSO:  1800 CW 2014-11-30 2111 UT7NW         599 16     YR1C          599 20
QSO:  1800 CW 2014-11-30 2113 UT7NW         599 16     HB9CA         599 14
QSO:  1800 CW 2014-11-30 2113 UT7NW         599 16     LX7I          599 14
QSO:  1800 CW 2014-11-30 2114 UT7NW         599 16     R3KM          599 16
QSO:  1800 CW 2014-11-30 2115 UT7NW         599 16     S53MM         599 15
QSO:  1800 CW 2014-11-30 2117 UT7NW         599 16     DL8QS         599 14
QSO:  1800 CW 2014-11-30 2118 UT7NW         599 16     OK5W          599 15
QSO:  1800 CW 2014-11-30 2120 UT7NW         599 16     SP3GTS        599 15
QSO:  1800 CW 2014-11-30 2125 UT7NW         599 16     TM4Q          599 14
QSO:  1800 CW 2014-11-30 2126 UT7NW         599 16     LY4T          599 15
QSO:  1800 CW 2014-11-30 2132 UT7NW         599 16     OH0V          599 15
QSO:  1800 CW 2014-11-30 2134 UT7NW         599 16     G9W           599 14
QSO:  1800 CW 2014-11-30 2136 UT7NW         599 16     OZ1IKY        599 14
QSO:  1800 CW 2014-11-30 2137 UT7NW         599 16     DD2ML         599 14
QSO:  1800 CW 2014-11-30 2139 UT7NW         599 16     OH0X          599 15
QSO:  1800 CW 2014-11-30 2140 UT7NW         599 16     OK7AW         599 15
QSO:  1800 CW 2014-11-30 2146 UT7NW         599 16     ER2RM         599 16
QSO:  1800 CW 2014-11-30 2149 UT7NW         599 16     OL4A          599 15
QSO:  1800 CW 2014-11-30 2151 UT7NW         599 16     IB9T          599 15
QSO:  1800 CW 2014-11-30 2152 UT7NW         599 16     F5IN          599 14
QSO:  1800 CW 2014-11-30 2153 UT7NW         599 16     YU5R          599 15
QSO:  1800 CW 2014-11-30 2153 UT7NW         599 16     SV3RF         599 20
QSO:  7000 CW 2014-11-30 2156 UT7NW         599 16     K2AX          599 05
QSO:  7000 CW 2014-11-30 2200 UT7NW         599 16     VE2IM         599 02
QSO:  7000 CW 2014-11-30 2204 UT7NW         599 16     V47T          599 08
QSO:  7000 CW 2014-11-30 2207 UT7NW         599 16     4K0CW         599 21
QSO:  7000 CW 2014-11-30 2209 UT7NW         599 16     R1NW          599 16
QSO:  7000 CW 2014-11-30 2211 UT7NW         599 16     GD6IA         599 14
QSO:  7000 CW 2014-11-30 2215 UT7NW         599 16     4X0W          599 20
QSO:  7000 CW 2014-11-30 2216 UT7NW         599 16     EA6FO         599 14
QSO:  7000 CW 2014-11-30 2218 UT7NW         599 16     K1TO          599 05
QSO:  7000 CW 2014-11-30 2219 UT7NW         599 16     GA3WUX        599 14
QSO:  7000 CW 2014-11-30 2220 UT7NW         599 16     NP4Z          599 08
QSO:  7000 CW 2014-11-30 2221 UT7NW         599 16     PJ2T          599 09
QSO:  7000 CW 2014-11-30 2225 UT7NW         599 16     W1XX          599 05
QSO:  7000 CW 2014-11-30 2227 UT7NW         599 16     K3CR          599 05
QSO:  7000 CW 2014-11-30 2228 UT7NW         599 16     KU2M          599 05
QSO:  7000 CW 2014-11-30 2230 UT7NW         599 16     N2LBR         599 05
QSO:  7000 CW 2014-11-30 2231 UT7NW         599 16     TO7A          599 08
QSO:  7000 CW 2014-11-30 2232 UT7NW         599 16     K1AR          599 05
QSO:  7000 CW 2014-11-30 2234 UT7NW         599 16     NN1SS         599 05
QSO:  7000 CW 2014-11-30 2234 UT7NW         599 16     EA5RS         599 14
QSO:  7000 CW 2014-11-30 2235 UT7NW         599 16     G2F           599 14
QSO:  7000 CW 2014-11-30 2238 UT7NW         599 16     ZF1A          599 08
QSO:  7000 CW 2014-11-30 2244 UT7NW         599 16     EI1Y          599 14
QSO:  7000 CW 2014-11-30 2245 UT7NW         599 16     W3LPL         599 05
QSO:  7000 CW 2014-11-30 2246 UT7NW         599 16     TM6M          599 14
QSO:  7000 CW 2014-11-30 2247 UT7NW         599 16     RT7T          599 16
QSO:  7000 CW 2014-11-30 2250 UT7NW         599 16     EA2DPA        599 14
QSO:  7000 CW 2014-11-30 2251 UT7NW         599 16     9H1CG         599 15
QSO:  7000 CW 2014-11-30 2252 UT7NW         599 16     RC3U          599 16
QSO:  7000 CW 2014-11-30 2252 UT7NW         599 16     K1KP          599 05
QSO:  7000 CW 2014-11-30 2254 UT7NW         599 16     NW3Y          599 05
QSO:  7000 CW 2014-11-30 2255 UT7NW         599 16     EA8CN         599 33
QSO:  7000 CW 2014-11-30 2256 UT7NW         599 16     K3IPK         599 05
QSO:  7000 CW 2014-11-30 2258 UT7NW         599 16     N8AA          599 04
QSO:  7000 CW 2014-11-30 2259 UT7NW         599 16     F6HKA         599 14
QSO:  7000 CW 2014-11-30 2301 UT7NW         599 16     IO5O          599 15
QSO:  7000 CW 2014-11-30 2302 UT7NW         599 16     W2LC          599 05
QSO:  7000 CW 2014-11-30 2304 UT7NW         599 16     K2UF          599 05
QSO:  7000 CW 2014-11-30 2307 UT7NW         599 16     8Q7DV         599 22
QSO:  7000 CW 2014-11-30 2309 UT7NW         599 16     G3V           599 14
QSO:  7000 CW 2014-11-30 2310 UT7NW         599 16     WK1Q          599 05
QSO:  7000 CW 2014-11-30 2312 UT7NW         599 16     VY2TT         599 05
QSO:  7000 CW 2014-11-30 2314 UT7NW         599 16     VE3JM         599 04
QSO:  7000 CW 2014-11-30 2315 UT7NW         599 16     W1GD          599 05
QSO:  7000 CW 2014-11-30 2317 UT7NW         599 16     HK1NA         599 09
QSO:  7000 CW 2014-11-30 2319 UT7NW         599 16     KG9N          599 04
QSO:  7000 CW 2014-11-30 2320 UT7NW         599 16     OR5T          599 14
QSO:  7000 CW 2014-11-30 2320 UT7NW         599 16     DH0GHU        599 14
QSO:  7000 CW 2014-11-30 2321 UT7NW         599 16     K1ZZ          599 05
QSO:  7000 CW 2014-11-30 2321 UT7NW         599 16     WA1Z          599 05
QSO:  7000 CW 2014-11-30 2322 UT7NW         599 16     RT4D          599 16
QSO:  7000 CW 2014-11-30 2323 UT7NW         599 16     YO9HP         599 20
QSO:  7000 CW 2014-11-30 2325 UT7NW         599 16     CR3L          599 33
QSO:  7000 CW 2014-11-30 2327 UT7NW         599 16     ON6NL         599 14
QSO:  7000 CW 2014-11-30 2329 UT7NW         599 16     K5WA          599 04
QSO:  7000 CW 2014-11-30 2331 UT7NW         599 16     K2NV          599 05
QSO:  7000 CW 2014-11-30 2334 UT7NW         599 16     YL2014Z       599 15
QSO:  7000 CW 2014-11-30 2337 UT7NW         599 16     P40C          599 09
