START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UA9MA
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5048029
OPERATORS: ua9ma
OFFTIME:
CLUB:
NAME: Gena Kolmakov
CREATED-BY: 5MContest ver.5.0.35
SOAPBOX:
QSO:  3530 CW 2014-11-29 0001 UA9MA         599 17     YL2014W       599 15
QSO: 28046 CW 2014-11-29 1002 UA9MA         599 17     EL2DT         599 35
QSO: 28044 CW 2014-11-29 1002 UA9MA         599 17     M2X           599 14
QSO: 28044 CW 2014-11-29 1003 UA9MA         599 17     4X/R3HD       599 20
QSO: 28041 CW 2014-11-29 1005 UA9MA         599 17     LA8HGA        599 14
QSO: 28040 CW 2014-11-29 1005 UA9MA         599 17     OH1F          599 15
QSO: 28040 CW 2014-11-29 1006 UA9MA         599 17     9A1P          599 15
QSO: 28040 CW 2014-11-29 1007 UA9MA         599 17     YT1T          599 15
QSO: 28034 CW 2014-11-29 1008 UA9MA         599 17     SN2M          599 15
QSO: 28032 CW 2014-11-29 1011 UA9MA         599 17     CR3A          599 33
QSO: 28060 CW 2014-11-29 1013 UA9MA         599 17     9A2BD         599 15
QSO: 28060 CW 2014-11-29 1013 UA9MA         599 17     LY4T          599 15
QSO: 28060 CW 2014-11-29 1013 UA9MA         599 17     RM5A          599 16
QSO: 28060 CW 2014-11-29 1013 UA9MA         599 17     S50B          599 15
QSO: 28060 CW 2014-11-29 1014 UA9MA         599 17     I1WQR         599 15
QSO: 28060 CW 2014-11-29 1014 UA9MA         599 17     DL1EFW        599 14
QSO: 28060 CW 2014-11-29 1014 UA9MA         599 17     4Z5KO         599 20
QSO: 28060 CW 2014-11-29 1015 UA9MA         599 17     RN3N          599 16
QSO: 28060 CW 2014-11-29 1015 UA9MA         599 17     S52X          599 15
QSO: 28060 CW 2014-11-29 1015 UA9MA         599 17     RV6LCI        599 16
QSO: 28060 CW 2014-11-29 1015 UA9MA         599 17     OH5Z          599 15
QSO: 28060 CW 2014-11-29 1016 UA9MA         599 17     IZ1PKV        599 15
QSO: 28060 CW 2014-11-29 1016 UA9MA         599 17     SK0QO         599 14
QSO: 28060 CW 2014-11-29 1017 UA9MA         599 17     R6AJ          599 16
QSO: 28060 CW 2014-11-29 1017 UA9MA         599 17     UA7K          599 16
QSO: 28060 CW 2014-11-29 1017 UA9MA         599 17     OK2EA         599 15
QSO: 28060 CW 2014-11-29 1017 UA9MA         599 17     UY3CC         599 16
QSO: 28060 CW 2014-11-29 1018 UA9MA         599 17     G3NYY         599 14
QSO: 28060 CW 2014-11-29 1018 UA9MA         599 17     F8KFI         599 14
QSO: 28060 CW 2014-11-29 1018 UA9MA         599 17     OK2BUT        599 15
QSO: 28060 CW 2014-11-29 1019 UA9MA         599 17     OM3YCA        599 15
QSO: 28060 CW 2014-11-29 1019 UA9MA         599 17     UR5EPV        599 16
QSO: 28060 CW 2014-11-29 1020 UA9MA         599 17     YR8E          599 20
QSO: 28060 CW 2014-11-29 1020 UA9MA         599 17     DL4RDJ        599 14
QSO: 28060 CW 2014-11-29 1020 UA9MA         599 17     DK1KC         599 14
QSO: 28060 CW 2014-11-29 1020 UA9MA         599 17     OZ7BQ         599 14
QSO: 28060 CW 2014-11-29 1021 UA9MA         599 17     PA0MBD        599 14
QSO: 28060 CW 2014-11-29 1022 UA9MA         599 17     UV5U          599 16
QSO: 28060 CW 2014-11-29 1024 UA9MA         599 17     EI5HJ         599 14
QSO: 28060 CW 2014-11-29 1025 UA9MA         599 17     OL6P          599 15
QSO: 28060 CW 2014-11-29 1025 UA9MA         599 17     F5JVP         599 14
QSO: 28060 CW 2014-11-29 1026 UA9MA         599 17     GJ3YHU        599 14
QSO: 28060 CW 2014-11-29 1026 UA9MA         599 17     DM50PCK       599 14
QSO: 28060 CW 2014-11-29 1027 UA9MA         599 17     OE1PPA        599 15
QSO: 28060 CW 2014-11-29 1027 UA9MA         599 17     RA6FUZ        599 16
QSO: 28060 CW 2014-11-29 1027 UA9MA         599 17     F5JY          599 14
QSO: 28060 CW 2014-11-29 1028 UA9MA         599 17     DK3WN         599 14
QSO: 28060 CW 2014-11-29 1028 UA9MA         599 17     SP5AUY        599 15
QSO: 28060 CW 2014-11-29 1028 UA9MA         599 17     UA3UAT        599 16
QSO: 28060 CW 2014-11-29 1028 UA9MA         599 17     OK2BBQ        599 15
QSO: 28060 CW 2014-11-29 1029 UA9MA         599 17     HA1ZN         599 15
QSO: 28060 CW 2014-11-29 1029 UA9MA         599 17     EA5DCL        599 14
QSO: 28060 CW 2014-11-29 1029 UA9MA         599 17     RT5C          599 16
QSO: 28060 CW 2014-11-29 1030 UA9MA         599 17     RA3TE         599 16
QSO: 28060 CW 2014-11-29 1030 UA9MA         599 17     HB9DAX        599 14
QSO: 28060 CW 2014-11-29 1030 UA9MA         599 17     OZ1BXG        599 14
QSO: 28060 CW 2014-11-29 1031 UA9MA         599 17     CN2AA         599 33
QSO: 28060 CW 2014-11-29 1031 UA9MA         599 17     PA3DAT        599 14
QSO: 28060 CW 2014-11-29 1032 UA9MA         599 17     OH6RC         599 15
QSO: 28060 CW 2014-11-29 1032 UA9MA         599 17     RC6U          599 16
QSO: 28060 CW 2014-11-29 1033 UA9MA         599 17     DF3OL         599 14
QSO: 28060 CW 2014-11-29 1033 UA9MA         599 17     RV3VL         599 16
QSO: 28060 CW 2014-11-29 1033 UA9MA         599 17     RN4AO         599 16
QSO: 28060 CW 2014-11-29 1034 UA9MA         599 17     DF1LON        599 14
QSO: 28060 CW 2014-11-29 1034 UA9MA         599 17     SN5N          599 15
QSO: 28060 CW 2014-11-29 1034 UA9MA         599 17     UT5UQV        599 16
QSO: 28060 CW 2014-11-29 1035 UA9MA         599 17     SP2IU         599 15
QSO: 28060 CW 2014-11-29 1035 UA9MA         599 17     TK4LS         599 15
QSO: 28060 CW 2014-11-29 1035 UA9MA         599 17     DL1DTL        599 14
QSO: 28060 CW 2014-11-29 1036 UA9MA         599 17     UX8ML         599 16
QSO: 28060 CW 2014-11-29 1036 UA9MA         599 17     LN7TTT        599 14
QSO: 28060 CW 2014-11-29 1036 UA9MA         599 17     F5RD          599 14
QSO: 28060 CW 2014-11-29 1037 UA9MA         599 17     EU6AA         599 16
QSO: 28060 CW 2014-11-29 1037 UA9MA         599 17     ON4M          599 14
QSO: 28060 CW 2014-11-29 1038 UA9MA         599 17     PB7Z          599 14
QSO: 28060 CW 2014-11-29 1038 UA9MA         599 17     R0VZ          599 18
QSO: 28060 CW 2014-11-29 1038 UA9MA         599 17     UX2IJ         599 16
QSO: 28060 CW 2014-11-29 1039 UA9MA         599 17     DK5AX         599 14
QSO: 28060 CW 2014-11-29 1039 UA9MA         599 17     SP2KPD        599 15
QSO: 28060 CW 2014-11-29 1039 UA9MA         599 17     DL8PG         599 14
QSO: 28060 CW 2014-11-29 1040 UA9MA         599 17     ON4CAS        599 14
QSO: 28060 CW 2014-11-29 1040 UA9MA         599 17     DL9NDV        599 14
QSO: 28060 CW 2014-11-29 1041 UA9MA         599 17     G4EDG         599 14
QSO: 28060 CW 2014-11-29 1041 UA9MA         599 17     YO3GFH        599 20
QSO: 28060 CW 2014-11-29 1041 UA9MA         599 17     SP1AEN        599 15
QSO: 28060 CW 2014-11-29 1041 UA9MA         599 17     OK1RIG        599 15
QSO: 28060 CW 2014-11-29 1041 UA9MA         599 17     S52OP         599 15
QSO: 28060 CW 2014-11-29 1042 UA9MA         599 17     EA1VT         599 14
QSO: 28060 CW 2014-11-29 1042 UA9MA         599 17     YO3JV         599 20
QSO: 28060 CW 2014-11-29 1043 UA9MA         599 17     R2WW          599 16
QSO: 28060 CW 2014-11-29 1043 UA9MA         599 17     OK2DW         599 15
QSO: 28060 CW 2014-11-29 1044 UA9MA         599 17     G4CWH         599 14
QSO: 28060 CW 2014-11-29 1045 UA9MA         599 17     PC5WB         599 14
QSO: 28060 CW 2014-11-29 1045 UA9MA         599 17     UC7K          599 16
QSO: 28060 CW 2014-11-29 1045 UA9MA         599 17     OK2PO         599 15
QSO: 28060 CW 2014-11-29 1045 UA9MA         599 17     DL7FA         599 14
QSO: 28060 CW 2014-11-29 1046 UA9MA         599 17     OK2OZL        599 15
QSO: 28060 CW 2014-11-29 1046 UA9MA         599 17     DL4ME         599 14
QSO: 28060 CW 2014-11-29 1046 UA9MA         599 17     DK3T          599 14
QSO: 28060 CW 2014-11-29 1047 UA9MA         599 17     OK2BDF        599 15
QSO: 28060 CW 2014-11-29 1048 UA9MA         599 17     UA3YLP        599 16
QSO: 28060 CW 2014-11-29 1048 UA9MA         599 17     DJ3JD         599 14
QSO: 28060 CW 2014-11-29 1048 UA9MA         599 17     OE2BZL        599 15
QSO: 28060 CW 2014-11-29 1048 UA9MA         599 17     UA3VLO        599 16
QSO: 28060 CW 2014-11-29 1049 UA9MA         599 17     SM5CIL        599 14
QSO: 28060 CW 2014-11-29 1049 UA9MA         599 17     YL2CV         599 15
QSO: 28060 CW 2014-11-29 1049 UA9MA         599 17     SP8SN         599 15
QSO: 28060 CW 2014-11-29 1049 UA9MA         599 17     9A2BW         599 15
QSO: 28060 CW 2014-11-29 1050 UA9MA         599 17     DL9MRF        599 14
QSO: 28060 CW 2014-11-29 1050 UA9MA         599 17     9A2MF         599 15
QSO: 28060 CW 2014-11-29 1050 UA9MA         599 17     DL2R          599 14
QSO: 28060 CW 2014-11-29 1051 UA9MA         599 17     OZ4CG         599 14
QSO: 28060 CW 2014-11-29 1051 UA9MA         599 17     9A4W          599 15
QSO: 28060 CW 2014-11-29 1052 UA9MA         599 17     F8FUA         599 14
QSO: 28060 CW 2014-11-29 1053 UA9MA         599 17     DL4SZ         599 14
QSO: 28060 CW 2014-11-29 1053 UA9MA         599 17     IZ3SQW        599 15
QSO: 28060 CW 2014-11-29 1053 UA9MA         599 17     OZ4FF         599 14
QSO: 28060 CW 2014-11-29 1054 UA9MA         599 17     DF2RG         599 14
QSO: 28060 CW 2014-11-29 1054 UA9MA         599 17     UT8IM         599 16
QSO: 28060 CW 2014-11-29 1055 UA9MA         599 17     S58N          599 15
QSO: 28060 CW 2014-11-29 1056 UA9MA         599 17     HB9BTI        599 14
QSO: 28060 CW 2014-11-29 1056 UA9MA         599 17     DF3AX         599 14
QSO: 28060 CW 2014-11-29 1057 UA9MA         599 17     RU6CS         599 16
QSO: 28060 CW 2014-11-29 1057 UA9MA         599 17     RM2D          599 16
QSO: 28060 CW 2014-11-29 1057 UA9MA         599 17     S52AU         599 15
QSO: 28060 CW 2014-11-29 1057 UA9MA         599 17     DH8BQA        599 14
QSO: 28060 CW 2014-11-29 1058 UA9MA         599 17     HB9BXE        599 14
QSO: 28060 CW 2014-11-29 1058 UA9MA         599 17     RU3XY         599 16
QSO: 28060 CW 2014-11-29 1058 UA9MA         599 17     F1JKJ         599 14
QSO: 28060 CW 2014-11-29 1059 UA9MA         599 17     UW3E          599 16
QSO: 28062 CW 2014-11-29 1101 UA9MA         599 17     9A2AJ         599 15
QSO: 28062 CW 2014-11-29 1101 UA9MA         599 17     SP6DNZ        599 15
QSO: 28062 CW 2014-11-29 1102 UA9MA         599 17     PA3BUD        599 14
QSO: 28062 CW 2014-11-29 1102 UA9MA         599 17     DM5P          599 14
QSO: 28062 CW 2014-11-29 1102 UA9MA         599 17     PA3HGF        599 14
QSO: 28062 CW 2014-11-29 1103 UA9MA         599 17     RU3FB         599 16
QSO: 28002 CW 2014-11-29 1107 UA9MA         599 17     P33W          599 20
QSO: 28002 CW 2014-11-29 1107 UA9MA         599 17     M2G           599 14
QSO: 28003 CW 2014-11-29 1107 UA9MA         599 17     RT4D          599 16
QSO: 28004 CW 2014-11-29 1108 UA9MA         599 17     LZ2HM         599 20
QSO: 28011 CW 2014-11-29 1110 UA9MA         599 17     LZ1NG         599 20
QSO: 28011 CW 2014-11-29 1110 UA9MA         599 17     II2E          599 15
QSO: 28013 CW 2014-11-29 1111 UA9MA         599 17     LZ5R          599 20
QSO: 28014 CW 2014-11-29 1112 UA9MA         599 17     H27A          599 20
QSO: 28015 CW 2014-11-29 1112 UA9MA         599 17     UF5D          599 16
QSO: 28016 CW 2014-11-29 1113 UA9MA         599 17     OH4MDY        599 15
QSO: 28017 CW 2014-11-29 1114 UA9MA         599 17     YU7WW         599 15
QSO: 28018 CW 2014-11-29 1115 UA9MA         599 17     IS0AFM        599 15
QSO: 28018 CW 2014-11-29 1115 UA9MA         599 17     PA3S          599 14
QSO: 28019 CW 2014-11-29 1116 UA9MA         599 17     UA3RN         599 16
QSO: 28020 CW 2014-11-29 1117 UA9MA         599 17     UP0L          599 17
QSO: 28024 CW 2014-11-29 1119 UA9MA         599 17     OE8Q          599 15
QSO: 28027 CW 2014-11-29 1119 UA9MA         599 17     DK3KD         599 14
QSO: 28034 CW 2014-11-29 1121 UA9MA         599 17     SM6BGG        599 14
QSO: 28035 CW 2014-11-29 1121 UA9MA         599 17     DL5CW         599 14
QSO: 28036 CW 2014-11-29 1122 UA9MA         599 17     RL5A          599 16
QSO: 28037 CW 2014-11-29 1122 UA9MA         599 17     UF3D          599 16
QSO: 28038 CW 2014-11-29 1123 UA9MA         599 17     DF0HQ         599 14
QSO: 28039 CW 2014-11-29 1123 UA9MA         599 17     EA1FA         599 14
QSO: 28040 CW 2014-11-29 1125 UA9MA         599 17     HB9CIN        599 14
QSO: 28040 CW 2014-11-29 1125 UA9MA         599 17     LY2KA         599 15
QSO: 28040 CW 2014-11-29 1125 UA9MA         599 17     HB9AYZ        599 14
QSO: 28040 CW 2014-11-29 1126 UA9MA         599 17     DK2BJ         599 14
QSO: 28040 CW 2014-11-29 1126 UA9MA         599 17     UR8QV         599 16
QSO: 28040 CW 2014-11-29 1126 UA9MA         599 17     DL7UXG        599 14
QSO: 28040 CW 2014-11-29 1127 UA9MA         599 17     DL6ON         599 14
QSO: 28040 CW 2014-11-29 1127 UA9MA         599 17     DH8BQA        599 14
QSO: 28040 CW 2014-11-29 1128 UA9MA         599 17     RN3K          599 16
QSO: 28040 CW 2014-11-29 1128 UA9MA         599 17     EA3PP         599 14
QSO: 28040 CW 2014-11-29 1129 UA9MA         599 17     RV6LCI        599 16
QSO: 28040 CW 2014-11-29 1129 UA9MA         599 17     9A9K          599 15
QSO: 28040 CW 2014-11-29 1129 UA9MA         599 17     IZ8BFV        599 15
QSO: 28040 CW 2014-11-29 1130 UA9MA         599 17     LZ1IKY        599 20
QSO: 28040 CW 2014-11-29 1130 UA9MA         599 17     UA3YCX        599 16
QSO: 28040 CW 2014-11-29 1131 UA9MA         599 17     OZ7RQ         599 14
QSO: 28040 CW 2014-11-29 1132 UA9MA         599 17     YU1NR         599 15
QSO: 28040 CW 2014-11-29 1132 UA9MA         599 17     DL1SAN        599 14
QSO: 28040 CW 2014-11-29 1132 UA9MA         599 17     DL3KWF        599 14
QSO: 28040 CW 2014-11-29 1133 UA9MA         599 17     OM3PQ         599 15
QSO: 28040 CW 2014-11-29 1133 UA9MA         599 17     EA5CP         599 14
QSO: 28040 CW 2014-11-29 1133 UA9MA         599 17     G3VKW         599 14
QSO: 28040 CW 2014-11-29 1134 UA9MA         599 17     E72A          599 15
QSO: 28040 CW 2014-11-29 1134 UA9MA         599 17     DJ1PQ         599 14
QSO: 28040 CW 2014-11-29 1135 UA9MA         599 17     UT5ULX        599 16
QSO: 28040 CW 2014-11-29 1135 UA9MA         599 17     DL6AZ         599 14
QSO: 28040 CW 2014-11-29 1136 UA9MA         599 17     RV3DBK        599 16
QSO: 28040 CW 2014-11-29 1136 UA9MA         599 17     LZ1DQ         599 20
QSO: 28040 CW 2014-11-29 1137 UA9MA         599 17     EA5DFV        599 14
QSO: 28040 CW 2014-11-29 1137 UA9MA         599 17     DL4ALI        599 14
QSO: 28040 CW 2014-11-29 1137 UA9MA         599 17     S53RA         599 15
QSO: 28040 CW 2014-11-29 1138 UA9MA         599 17     G4OGB         599 14
QSO: 28040 CW 2014-11-29 1139 UA9MA         599 17     RK3XXA        599 16
QSO: 28040 CW 2014-11-29 1139 UA9MA         599 17     OM7AG         599 15
QSO: 28040 CW 2014-11-29 1140 UA9MA         599 17     LA2AB         599 14
QSO: 28040 CW 2014-11-29 1141 UA9MA         599 17     OM3LO         599 15
QSO: 28040 CW 2014-11-29 1142 UA9MA         599 17     UR7GM         599 16
QSO: 28040 CW 2014-11-29 1142 UA9MA         599 17     OH5KW         599 15
QSO: 28040 CW 2014-11-29 1142 UA9MA         599 17     UA3R          599 16
QSO: 28040 CW 2014-11-29 1142 UA9MA         599 17     LY5R          599 15
QSO: 28040 CW 2014-11-29 1143 UA9MA         599 17     DL8ZAW        599 14
QSO: 28040 CW 2014-11-29 1143 UA9MA         599 17     UR5ZTH        599 16
QSO: 28040 CW 2014-11-29 1143 UA9MA         599 17     G3IZD         599 14
QSO: 28003 CW 2014-11-29 1147 UA9MA         599 17     SP6GCU        599 15
QSO: 21000 CW 2014-11-29 1150 UA9MA         599 17     IZ8JFL/1      599 15
QSO: 21000 CW 2014-11-29 1151 UA9MA         599 17     EW6AF         599 16
QSO: 21001 CW 2014-11-29 1152 UA9MA         599 17     N1UR          599 05
QSO: 21005 CW 2014-11-29 1154 UA9MA         599 17     TC0A          599 20
QSO: 21006 CW 2014-11-29 1155 UA9MA         599 17     K1TO          599 05
QSO: 21007 CW 2014-11-29 1156 UA9MA         599 17     SN8B          599 15
QSO: 21008 CW 2014-11-29 1157 UA9MA         599 17     E73W          599 15
QSO: 21009 CW 2014-11-29 1158 UA9MA         599 17     CN2AA         599 33
QSO: 21012 CW 2014-11-29 1159 UA9MA         599 17     DR1A          599 14
QSO: 21014 CW 2014-11-29 1200 UA9MA         599 17     OM7RU         599 15
QSO: 21014 CW 2014-11-29 1201 UA9MA         599 17     UT4LW         599 16
QSO: 21014 CW 2014-11-29 1202 UA9MA         599 17     E74GZ         599 15
QSO: 21014 CW 2014-11-29 1202 UA9MA         599 17     DF5LW         599 14
QSO: 21014 CW 2014-11-29 1202 UA9MA         599 17     DM2M          599 14
QSO: 21014 CW 2014-11-29 1203 UA9MA         599 17     R3VL          599 16
QSO: 21014 CW 2014-11-29 1203 UA9MA         599 17     UR8QV         599 16
QSO: 21014 CW 2014-11-29 1203 UA9MA         599 17     I2WIJ         599 15
QSO: 21014 CW 2014-11-29 1204 UA9MA         599 17     PA3BUD        599 14
QSO: 21014 CW 2014-11-29 1204 UA9MA         599 17     PC4H          599 14
QSO: 21014 CW 2014-11-29 1204 UA9MA         599 17     YU1HFG        599 15
QSO: 21014 CW 2014-11-29 1205 UA9MA         599 17     YP5C          599 20
QSO: 21014 CW 2014-11-29 1205 UA9MA         599 17     OK1QM         599 15
QSO: 21014 CW 2014-11-29 1206 UA9MA         599 17     K1HT          599 05
QSO: 21014 CW 2014-11-29 1206 UA9MA         599 17     OZ1LO         599 14
QSO: 21014 CW 2014-11-29 1206 UA9MA         599 17     KM3T          599 05
QSO: 21014 CW 2014-11-29 1207 UA9MA         599 17     4O7CW         599 15
QSO: 21014 CW 2014-11-29 1207 UA9MA         599 17     W1GD          599 05
QSO: 21014 CW 2014-11-29 1207 UA9MA         599 17     EC5AGM        599 14
QSO: 21014 CW 2014-11-29 1207 UA9MA         599 17     EA2DT         599 14
QSO: 21014 CW 2014-11-29 1208 UA9MA         599 17     RT3N          599 16
QSO: 21014 CW 2014-11-29 1208 UA9MA         599 17     PC5WB         599 14
QSO: 21014 CW 2014-11-29 1208 UA9MA         599 17     UA4CNJ        599 16
QSO: 21014 CW 2014-11-29 1209 UA9MA         599 17     VE3UTT        599 04
QSO: 21014 CW 2014-11-29 1210 UA9MA         599 17     ON4CAS        599 14
QSO: 21014 CW 2014-11-29 1210 UA9MA         599 17     W4RX          599 05
QSO: 21014 CW 2014-11-29 1211 UA9MA         599 17     ON7CC         599 14
QSO: 21014 CW 2014-11-29 1212 UA9MA         599 17     YU2FG         599 15
QSO: 21014 CW 2014-11-29 1212 UA9MA         599 17     K3RR          599 05
QSO: 21014 CW 2014-11-29 1213 UA9MA         599 17     DG7RO         599 14
QSO: 21014 CW 2014-11-29 1213 UA9MA         599 17     RV3ZN         599 16
QSO: 21014 CW 2014-11-29 1214 UA9MA         599 17     EF3A          599 14
QSO: 21014 CW 2014-11-29 1214 UA9MA         599 17     K4MM          599 05
QSO: 21014 CW 2014-11-29 1214 UA9MA         599 17     DL8PG         599 14
QSO: 21014 CW 2014-11-29 1215 UA9MA         599 17     OK2MBP        599 15
QSO: 21014 CW 2014-11-29 1215 UA9MA         599 17     YO2LAN        599 20
QSO: 21014 CW 2014-11-29 1217 UA9MA         599 17     OL3R          599 15
QSO: 28019 CW 2014-11-29 1217 UA9MA         599 17     F5IN          599 14
QSO: 28017 CW 2014-11-29 1221 UA9MA         599 17     6W1R          599 35
QSO: 28012 CW 2014-11-29 1228 UA9MA         599 17     R7AW          599 16
QSO: 28023 CW 2014-11-29 1232 UA9MA         599 17     NP4Z          599 08
QSO: 28024 CW 2014-11-29 1234 UA9MA         599 17     EA7PP         599 14
QSO: 28028 CW 2014-11-29 1235 UA9MA         599 17     YT5A          599 15
QSO: 28027 CW 2014-11-29 1237 UA9MA         599 17     6W1RW         599 35
QSO: 28029 CW 2014-11-29 1238 UA9MA         599 17     IQ0RM         599 15
QSO: 28029 CW 2014-11-29 1239 UA9MA         599 17     HB9FKK        599 14
QSO: 28035 CW 2014-11-29 1240 UA9MA         599 17     RG6G          599 16
QSO: 28036 CW 2014-11-29 1241 UA9MA         599 17     DL0GL         599 14
QSO: 28037 CW 2014-11-29 1242 UA9MA         599 17     IK2YCW        599 15
QSO: 28038 CW 2014-11-29 1242 UA9MA         599 17     OH9W          599 15
QSO: 28045 CW 2014-11-29 1244 UA9MA         599 17     HB9FAQ        599 14
