START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OP4K
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2453000
OPERATORS: OP4K, OP5T
NAME: ZIEGELSHIFFER Joseph
CREATED-BY: N1MM Logger+ 1.0.4350.0
QSO:  7010 CW 2014-11-29 0032 OP4K          599 14     HK1NA         599 09     0
QSO: 21016 CW 2014-11-30 1709 OP4K          599 14     N7XU          599 03     0
QSO: 21016 CW 2014-11-30 1709 OP4K          599 14     N3FJP         599 05     0
QSO: 21016 CW 2014-11-30 1709 OP4K          599 14     K9DR          599 03     0
QSO: 21016 CW 2014-11-30 1710 OP4K          599 14     W9PA          599 04     0
QSO: 21016 CW 2014-11-30 1710 OP4K          599 14     W4HRC         599 04     0
QSO: 21016 CW 2014-11-30 1710 OP4K          599 14     NE3K          599 05     0
QSO: 21016 CW 2014-11-30 1710 OP4K          599 14     K6MW          599 03     0
QSO: 21016 CW 2014-11-30 1711 OP4K          599 14     N2TA          599 05     0
QSO: 21016 CW 2014-11-30 1711 OP4K          599 14     K5ESW         599 05     0
QSO: 21016 CW 2014-11-30 1712 OP4K          599 14     NQ6L          599 03     0
QSO: 21016 CW 2014-11-30 1712 OP4K          599 14     N6NU          599 03     0
QSO: 21016 CW 2014-11-30 1712 OP4K          599 14     N8UM          599 04     0
QSO: 21016 CW 2014-11-30 1712 OP4K          599 14     EA5KA         599 14     0
QSO: 21016 CW 2014-11-30 1713 OP4K          599 14     OP5T          599 14     0
QSO: 21016 CW 2014-11-30 1713 OP4K          599 14     KW3Z          599 05     0
QSO: 21016 CW 2014-11-30 1714 OP4K          599 14     AB8ZX         599 04     0
QSO: 21016 CW 2014-11-30 1714 OP4K          599 14     K5XR          599 04     0
QSO: 21016 CW 2014-11-30 1715 OP4K          599 14     W0BV          599 04     0
QSO: 21016 CW 2014-11-30 1715 OP4K          599 14     N0KV          599 04     0
QSO: 21016 CW 2014-11-30 1715 OP4K          599 14     W2EN          599 05     0
QSO: 21016 CW 2014-11-30 1715 OP4K          599 14     W8ZA          599 05     0
QSO: 21016 CW 2014-11-30 1716 OP4K          599 14     KA8G          599 04     0
QSO: 21016 CW 2014-11-30 1718 OP4K          599 14     KN5O          599 04     0
QSO: 21016 CW 2014-11-30 1719 OP4K          599 14     K2BM          599 05     0
QSO: 21016 CW 2014-11-30 1719 OP4K          599 14     K9JE          599 04     0
QSO: 21016 CW 2014-11-30 1719 OP4K          599 14     K9IJ          599 04     0
QSO: 21016 CW 2014-11-30 1720 OP4K          599 14     W0ERP         599 04     0
QSO: 21016 CW 2014-11-30 1720 OP4K          599 14     AB3CX         599 05     0
QSO: 21016 CW 2014-11-30 1720 OP4K          599 14     NA3E          599 05     0
QSO: 21016 CW 2014-11-30 1720 OP4K          599 14     KF2O          599 05     0
QSO: 21016 CW 2014-11-30 1721 OP4K          599 14     K1MNT         599 05     0
QSO: 21016 CW 2014-11-30 1721 OP4K          599 14     N7WY          599 04     0
QSO: 21016 CW 2014-11-30 1722 OP4K          599 14     K7LFY         599 03     0
QSO: 21016 CW 2014-11-30 1722 OP4K          599 14     AG7N          599 03     0
QSO: 21016 CW 2014-11-30 1722 OP4K          599 14     K5TR          599 04     0
QSO: 21016 CW 2014-11-30 1723 OP4K          599 14     W7VV          599 03     0
QSO: 21016 CW 2014-11-30 1723 OP4K          599 14     N5XE          599 04     0
QSO: 21016 CW 2014-11-30 1723 OP4K          599 14     W3EA          599 05     0
QSO: 21016 CW 2014-11-30 1724 OP4K          599 14     KE5FXE        599 04     0
QSO: 21016 CW 2014-11-30 1724 OP4K          599 14     W7AYY         599 03     0
QSO: 21016 CW 2014-11-30 1725 OP4K          599 14     W5BM          599 04     0
QSO: 21016 CW 2014-11-30 1725 OP4K          599 14     VE3JI         599 04     0
QSO: 21016 CW 2014-11-30 1726 OP4K          599 14     WA0MHJ        599 04     0
QSO: 21016 CW 2014-11-30 1726 OP4K          599 14     NA4K          599 04     0
QSO: 21016 CW 2014-11-30 1726 OP4K          599 14     W6XB          599 03     0
QSO: 21016 CW 2014-11-30 1727 OP4K          599 14     KE0UI         599 04     0
QSO: 21016 CW 2014-11-30 1727 OP4K          599 14     AD4AA         599 05     0
QSO: 21016 CW 2014-11-30 1728 OP4K          599 14     K3PH          599 05     0
QSO: 21016 CW 2014-11-30 1729 OP4K          599 14     N9DJ          599 04     0
QSO: 21016 CW 2014-11-30 1730 OP4K          599 14     VA7OM         599 03     0
QSO: 21016 CW 2014-11-30 1730 OP4K          599 14     W8PEN         599 04     0
QSO: 21016 CW 2014-11-30 1731 OP4K          599 14     NE3F          599 05     0
QSO: 21016 CW 2014-11-30 1733 OP4K          599 14     W4YE          599 05     0
QSO: 21016 CW 2014-11-30 1733 OP4K          599 14     W3YJ          599 05     0
QSO: 21016 CW 2014-11-30 1733 OP4K          599 14     NO0L          599 04     0
QSO: 21016 CW 2014-11-30 1734 OP4K          599 14     K5YAA         599 04     0
QSO: 21016 CW 2014-11-30 1734 OP4K          599 14     W9OP          599 04     0
QSO: 21016 CW 2014-11-30 1734 OP4K          599 14     PA3GDD        599 14     0
QSO: 21016 CW 2014-11-30 1735 OP4K          599 14     K2BX          599 05     0
QSO: 21016 CW 2014-11-30 1735 OP4K          599 14     W4DAN         599 04     0
QSO: 21016 CW 2014-11-30 1735 OP4K          599 14     K4MM          599 05     0
QSO: 21016 CW 2014-11-30 1736 OP4K          599 14     W2NO          599 05     0
QSO: 21016 CW 2014-11-30 1737 OP4K          599 14     KY4XX         599 04     0
QSO: 21016 CW 2014-11-30 1737 OP4K          599 14     K9IMM         599 04     0
QSO: 21016 CW 2014-11-30 1737 OP4K          599 14     W5GN          599 04     0
QSO: 21016 CW 2014-11-30 1738 OP4K          599 14     W8TWA         599 04     0
QSO: 21016 CW 2014-11-30 1739 OP4K          599 14     AA0AW         599 04     0
QSO: 21016 CW 2014-11-30 1739 OP4K          599 14     AA4DD         599 04     0
QSO: 21016 CW 2014-11-30 1740 OP4K          599 14     N6JV          599 03     0
QSO: 21016 CW 2014-11-30 1740 OP4K          599 14     K4AVX         599 05     0
QSO: 21016 CW 2014-11-30 1740 OP4K          599 14     W4CB          599 05     0
QSO: 21016 CW 2014-11-30 1741 OP4K          599 14     K3TN          599 05     0
QSO: 21016 CW 2014-11-30 1742 OP4K          599 14     N4DJ          599 05     0
QSO: 21016 CW 2014-11-30 1742 OP4K          599 14     W7WA          599 03     0
QSO: 21016 CW 2014-11-30 1743 OP4K          599 14     K2TE          599 05     0
QSO: 21016 CW 2014-11-30 1743 OP4K          599 14     KU2M          599 05     0
QSO: 21016 CW 2014-11-30 1743 OP4K          599 14     WA2VYA        599 04     0
QSO: 21016 CW 2014-11-30 1744 OP4K          599 14     K4IKM         599 05     0
QSO: 21016 CW 2014-11-30 1745 OP4K          599 14     K7SCX         599 04     0
QSO: 21016 CW 2014-11-30 1746 OP4K          599 14     K4GAA         599 05     0
QSO: 21016 CW 2014-11-30 1746 OP4K          599 14     N1EN          599 05     0
QSO: 21016 CW 2014-11-30 1746 OP4K          599 14     VE1DX         599 05     0
QSO: 21016 CW 2014-11-30 1747 OP4K          599 14     W3GK          599 05     0
QSO: 21016 CW 2014-11-30 1747 OP4K          599 14     WD5DBV        599 04     0
QSO: 21016 CW 2014-11-30 1747 OP4K          599 14     W1GQ          599 05     0
QSO: 21016 CW 2014-11-30 1747 OP4K          599 14     N1JW          599 05     0
QSO: 21016 CW 2014-11-30 1748 OP4K          599 14     N7KA          599 04     0
QSO: 21016 CW 2014-11-30 1748 OP4K          599 14     WC2L          599 05     0
QSO: 21016 CW 2014-11-30 1749 OP4K          599 14     K3ATO         599 05     0
QSO: 21016 CW 2014-11-30 1749 OP4K          599 14     KX2S          599 05     0
QSO: 21016 CW 2014-11-30 1749 OP4K          599 14     N3NR          599 05     0
QSO: 21016 CW 2014-11-30 1749 OP4K          599 14     WC3W          599 05     0
QSO: 21016 CW 2014-11-30 1750 OP4K          599 14     K0MB          599 04     0
QSO: 21016 CW 2014-11-30 1750 OP4K          599 14     N4ADC         599 05     0
QSO: 21016 CW 2014-11-30 1750 OP4K          599 14     W4OC          599 05     0
QSO: 21016 CW 2014-11-30 1751 OP4K          599 14     K8UT          599 04     0
QSO: 21016 CW 2014-11-30 1751 OP4K          599 14     P40C          599 09     0
QSO: 21016 CW 2014-11-30 1753 OP4K          599 14     AA9A          599 04     0
QSO: 21016 CW 2014-11-30 1753 OP4K          599 14     K1PTF         599 05     0
QSO: 21016 CW 2014-11-30 1753 OP4K          599 14     N8TR          599 04     0
QSO: 21016 CW 2014-11-30 1753 OP4K          599 14     N4NO          599 04     0
QSO: 21016 CW 2014-11-30 1754 OP4K          599 14     WA5POK        599 04     0
QSO: 21016 CW 2014-11-30 1754 OP4K          599 14     W8ARU         599 04     0
QSO: 21016 CW 2014-11-30 1754 OP4K          599 14     PJ2V          599 09     0
QSO: 21016 CW 2014-11-30 1755 OP4K          599 14     W3GNQ         599 05     0
QSO: 21016 CW 2014-11-30 1756 OP4K          599 14     WX4G          599 05     0
QSO: 21016 CW 2014-11-30 1756 OP4K          599 14     K4YFR         599 05     0
QSO: 21016 CW 2014-11-30 1756 OP4K          599 14     KT1B          599 05     0
QSO: 21016 CW 2014-11-30 1757 OP4K          599 14     WA2VQV        599 05     0
QSO: 21016 CW 2014-11-30 1758 OP4K          599 14     K5ZE          599 04     0
QSO: 21016 CW 2014-11-30 1758 OP4K          599 14     NZ3D          599 05     0
QSO: 21016 CW 2014-11-30 1759 OP4K          599 14     W7VO          599 03     0
QSO: 21016 CW 2014-11-30 1759 OP4K          599 14     AE5E          599 04     0
QSO: 21016 CW 2014-11-30 1759 OP4K          599 14     WA9AQN        599 04     0
QSO: 21016 CW 2014-11-30 1800 OP4K          599 14     K1FGZ         599 05     0
QSO: 21016 CW 2014-11-30 1801 OP4K          599 14     K8AJS         599 04     0
QSO: 21016 CW 2014-11-30 1801 OP4K          599 14     VE3VA         599 04     0
QSO: 21016 CW 2014-11-30 1802 OP4K          599 14     NT4TS         599 05     0
QSO: 21002 CW 2014-11-30 1803 OP4K          599 14     N2WKS         599 05     0
QSO: 21005 CW 2014-11-30 1803 OP4K          599 14     K3CR          599 05     0
QSO: 21027 CW 2014-11-30 1804 OP4K          599 14     N2RM          599 05     0
QSO: 21029 CW 2014-11-30 1805 OP4K          599 14     KU2C          599 05     0
QSO: 21033 CW 2014-11-30 1805 OP4K          599 14     VE3EJ         599 04     0
QSO: 21092 CW 2014-11-30 1806 OP4K          599 14     VE2IM         599 02     0
QSO: 21111 CW 2014-11-30 1806 OP4K          599 14     K3MD          599 05     0
QSO: 21021 CW 2014-11-30 1807 OP4K          599 14     K3IPK         599 05     0
QSO: 14009 CW 2014-11-30 1808 OP4K          599 14     VP2MDX        599 08     0
QSO: 14012 CW 2014-11-30 1809 OP4K          599 14     W1AW/3        599 05     0
QSO: 14028 CW 2014-11-30 1810 OP4K          599 14     4O3A          599 15     0
QSO: 14034 CW 2014-11-30 1810 OP4K          599 14     CR3L          599 33     0
QSO: 14001 CW 2014-11-30 1811 OP4K          599 14     K3WW          599 05     0
QSO: 14005 CW 2014-11-30 1812 OP4K          599 14     N0NI          599 04     0
QSO: 14006 CW 2014-11-30 1812 OP4K          599 14     P33W          599 20     0
QSO: 14017 CW 2014-11-30 1813 OP4K          599 14     VE7GL         599 03     0
QSO: 14018 CW 2014-11-30 1813 OP4K          599 14     WO1N          599 05     0
QSO: 14022 CW 2014-11-30 1813 OP4K          599 14     N1EU          599 05     0
QSO: 14024 CW 2014-11-30 1815 OP4K          599 14     CR3A          599 33     0
QSO: 14033 CW 2014-11-30 1815 OP4K          599 14     EI5KF         599 14     0
QSO: 14036 CW 2014-11-30 1816 OP4K          599 14     OH0Z          599 15     0
QSO: 14043 CW 2014-11-30 1816 OP4K          599 14     9A1P          599 15     0
QSO: 21034 CW 2014-11-30 1836 OP4K          599 14     NX2X          599 05     0
QSO: 21053 CW 2014-11-30 1836 OP4K          599 14     CO8LY         599 08     0
QSO: 21056 CW 2014-11-30 1837 OP4K          599 14     KG4LB         599 08     0
QSO: 21071 CW 2014-11-30 1838 OP4K          599 14     N4PN          599 05     0
QSO: 21047 CW 2014-11-30 1839 OP4K          599 14     WO4O          599 05     0
QSO: 21056 CW 2014-11-30 1839 OP4K          599 14     K1KI          599 05     0
QSO: 21057 CW 2014-11-30 1840 OP4K          599 14     VE3RZ         599 04     0
QSO: 21086 CW 2014-11-30 1840 OP4K          599 14     W1QK          599 05     0
QSO: 21010 CW 2014-11-30 1841 OP4K          599 14     K0RF          599 04     0
QSO: 14011 CW 2014-11-30 1842 OP4K          599 14     K4LT          599 04     0
QSO: 14033 CW 2014-11-30 1843 OP4K          599 14     N6RO          599 03     0
QSO: 14040 CW 2014-11-30 1843 OP4K          599 14     N6XI          599 03     0
QSO: 14041 CW 2014-11-30 1846 OP4K          599 14     KP2Q          599 08     0
QSO: 14045 CW 2014-11-30 1847 OP4K          599 14     K1ZR          599 05     0
QSO: 14059 CW 2014-11-30 1848 OP4K          599 14     KH7XX         599 31     0
QSO: 14077 CW 2014-11-30 1850 OP4K          599 14     8P5A          599 08     0
QSO: 14085 CW 2014-11-30 1850 OP4K          599 14     VE2IM         599 02     0
QSO:  7007 CW 2014-11-30 1852 OP4K          599 14     RT0C          599 19     0
QSO:  7015 CW 2014-11-30 1853 OP4K          599 14     RA2FAC        599 15     0
QSO:  7036 CW 2014-11-30 1858 OP4K          599 14     LX7I          599 14     0
QSO: 14005 CW 2014-11-30 1916 OP4K          599 14     N4ADC         599 05     0
QSO: 14008 CW 2014-11-30 1916 OP4K          599 14     K1TO          599 05     0
QSO: 14010 CW 2014-11-30 1917 OP4K          599 14     N1UR          599 05     0
QSO: 14045 CW 2014-11-30 1918 OP4K          599 14     HI3A          599 08     0
QSO: 14061 CW 2014-11-30 1918 OP4K          599 14     NP4Z          599 08     0
QSO: 14003 CW 2014-11-30 1927 OP4K          599 14     VE6JY         599 04     0
QSO: 14004 CW 2014-11-30 1928 OP4K          599 14     W2FW          599 05     0
QSO: 14021 CW 2014-11-30 1930 OP4K          599 14     VE2FK         599 05     0
QSO: 14021 CW 2014-11-30 1930 OP4K          599 14     N3RR          599 05     0
QSO: 14021 CW 2014-11-30 1931 OP4K          599 14     VA3DF         599 04     0
QSO: 14021 CW 2014-11-30 1931 OP4K          599 14     WA3C          599 04     0
QSO: 14021 CW 2014-11-30 1931 OP4K          599 14     N2TU          599 05     0
QSO: 14021 CW 2014-11-30 1931 OP4K          599 14     KY4XX         599 04     0
QSO: 14021 CW 2014-11-30 1932 OP4K          599 14     K7INA         599 03     0
QSO: 14021 CW 2014-11-30 1933 OP4K          599 14     N3MX          599 05     0
QSO: 14021 CW 2014-11-30 1933 OP4K          599 14     K2AX          599 05     0
QSO: 14021 CW 2014-11-30 1933 OP4K          599 14     K3ZU          599 05     0
QSO: 14021 CW 2014-11-30 1933 OP4K          599 14     W5XX          599 04     0
QSO: 14021 CW 2014-11-30 1934 OP4K          599 14     KE0UI         599 04     0
QSO: 14021 CW 2014-11-30 1934 OP4K          599 14     K6XX          599 03     0
QSO: 14021 CW 2014-11-30 1935 OP4K          599 14     N8DE          599 04     0
QSO: 14021 CW 2014-11-30 1935 OP4K          599 14     N4EMG         599 05     0
QSO: 14021 CW 2014-11-30 1935 OP4K          599 14     K3FMQ         599 05     0
QSO: 14021 CW 2014-11-30 1936 OP4K          599 14     KR3J          599 05     0
QSO: 14021 CW 2014-11-30 1936 OP4K          599 14     K9QVB         599 04     0
QSO: 14021 CW 2014-11-30 1937 OP4K          599 14     K1KG          599 05     0
QSO: 14021 CW 2014-11-30 1937 OP4K          599 14     KI8R          599 04     0
QSO: 14021 CW 2014-11-30 1937 OP4K          599 14     N3CW          599 05     0
QSO: 14021 CW 2014-11-30 1938 OP4K          599 14     KG1E          599 05     0
QSO: 14021 CW 2014-11-30 1938 OP4K          599 14     NX0I          599 04     0
QSO: 14021 CW 2014-11-30 1938 OP4K          599 14     K2XF          599 05     0
QSO: 14021 CW 2014-11-30 1939 OP4K          599 14     II9P          599 15     0
QSO: 14021 CW 2014-11-30 1939 OP4K          599 14     ON6MR         599 14     0
QSO: 14021 CW 2014-11-30 1940 OP4K          599 14     K3BHX         599 05     0
QSO: 14021 CW 2014-11-30 1940 OP4K          599 14     K2RK          599 05     0
QSO: 14021 CW 2014-11-30 1941 OP4K          599 14     NW3H          599 05     0
QSO: 14021 CW 2014-11-30 1941 OP4K          599 14     W0BV          599 04     0
QSO: 14021 CW 2014-11-30 1941 OP4K          599 14     W7DO          599 05     0
QSO: 14021 CW 2014-11-30 1942 OP4K          599 14     NB3I          599 05     0
QSO: 14021 CW 2014-11-30 1942 OP4K          599 14     K3IE          599 04     0
QSO: 14021 CW 2014-11-30 1943 OP4K          599 14     KK7JS         599 04     0
QSO: 14021 CW 2014-11-30 1943 OP4K          599 14     K4HAL         599 04     0
QSO: 14021 CW 2014-11-30 1943 OP4K          599 14     W3OU          599 05     0
QSO: 14021 CW 2014-11-30 1944 OP4K          599 14     KI5O          599 04     0
QSO: 14021 CW 2014-11-30 1944 OP4K          599 14     N9TF          599 04     0
QSO: 14021 CW 2014-11-30 1944 OP4K          599 14     K7IA          599 04     0
QSO: 14021 CW 2014-11-30 1945 OP4K          599 14     N4HA          599 05     0
QSO: 14021 CW 2014-11-30 1945 OP4K          599 14     W2LC          599 05     0
QSO: 14021 CW 2014-11-30 1945 OP4K          599 14     N6JV          599 03     0
QSO: 14021 CW 2014-11-30 1946 OP4K          599 14     N4RA          599 05     0
QSO: 14021 CW 2014-11-30 1946 OP4K          599 14     K3PH          599 05     0
QSO: 14021 CW 2014-11-30 1946 OP4K          599 14     K2MK          599 05     0
QSO: 14021 CW 2014-11-30 1947 OP4K          599 14     NX1T          599 05     0
QSO: 14021 CW 2014-11-30 1947 OP4K          599 14     K3TN          599 05     0
QSO: 14021 CW 2014-11-30 1947 OP4K          599 14     N2LBR         599 05     0
QSO: 14021 CW 2014-11-30 1948 OP4K          599 14     K7NY          599 03     0
QSO: 14021 CW 2014-11-30 1948 OP4K          599 14     K8BL          599 04     0
QSO: 14021 CW 2014-11-30 1949 OP4K          599 14     KE4S          599 05     0
QSO: 14021 CW 2014-11-30 1949 OP4K          599 14     W0DLE         599 04     0
QSO: 14021 CW 2014-11-30 1950 OP4K          599 14     W8IQ          599 04     0
QSO: 14021 CW 2014-11-30 1950 OP4K          599 14     ON4CAS        599 14     0
QSO: 14021 CW 2014-11-30 1950 OP4K          599 14     N4VV          599 04     0
QSO: 14021 CW 2014-11-30 1951 OP4K          599 14     VE5ZX         599 04     0
QSO: 14021 CW 2014-11-30 1951 OP4K          599 14     K8GL          599 04     0
QSO: 14021 CW 2014-11-30 1952 OP4K          599 14     W5RYA         599 04     0
QSO: 14021 CW 2014-11-30 1952 OP4K          599 14     AB4IQ         599 04     0
QSO: 14021 CW 2014-11-30 1952 OP4K          599 14     K4ORD         599 05     0
QSO: 14021 CW 2014-11-30 1953 OP4K          599 14     AC4CA         599 04     0
QSO: 14021 CW 2014-11-30 1953 OP4K          599 14     N4ARO         599 04     0
QSO: 14021 CW 2014-11-30 1953 OP4K          599 14     KA9O          599 04     0
QSO: 14021 CW 2014-11-30 1953 OP4K          599 14     VE3KP         599 04     0
QSO: 14021 CW 2014-11-30 1954 OP4K          599 14     WX0B          599 04     0
QSO: 14021 CW 2014-11-30 1955 OP4K          599 14     W2RZS         599 05     0
QSO: 14021 CW 2014-11-30 1956 OP4K          599 14     F6AUS         599 14     0
QSO: 14021 CW 2014-11-30 1956 OP4K          599 14     K2TE          599 05     0
QSO: 14021 CW 2014-11-30 1956 OP4K          599 14     K0MPH         599 04     0
QSO: 14021 CW 2014-11-30 1957 OP4K          599 14     K2SLZ         599 05     0
QSO: 14021 CW 2014-11-30 1957 OP4K          599 14     K8DR          599 04     0
QSO: 14021 CW 2014-11-30 1959 OP4K          599 14     WA2C          599 05     0
QSO: 14021 CW 2014-11-30 2000 OP4K          599 14     W8KX          599 04     0
QSO: 14021 CW 2014-11-30 2001 OP4K          599 14     WA3F          599 05     0
QSO: 14021 CW 2014-11-30 2001 OP4K          599 14     ND8AE         599 04     0
QSO: 14021 CW 2014-11-30 2001 OP4K          599 14     NF8R          599 04     0
QSO: 14021 CW 2014-11-30 2002 OP4K          599 14     K9DR          599 03     0
QSO: 14021 CW 2014-11-30 2002 OP4K          599 14     WT9U          599 04     0
QSO: 14021 CW 2014-11-30 2002 OP4K          599 14     W6DCC         599 03     0
QSO: 14021 CW 2014-11-30 2003 OP4K          599 14     W3WW          599 05     0
QSO: 14021 CW 2014-11-30 2003 OP4K          599 14     NN5T          599 04     0
QSO: 14021 CW 2014-11-30 2003 OP4K          599 14     N4ZR          599 05     0
QSO: 14021 CW 2014-11-30 2003 OP4K          599 14     AE1T          599 05     0
QSO: 14021 CW 2014-11-30 2004 OP4K          599 14     WR2G          599 05     0
QSO: 14021 CW 2014-11-30 2004 OP4K          599 14     N4NO          599 04     0
QSO: 14021 CW 2014-11-30 2004 OP4K          599 14     K9JE          599 04     0
QSO: 14021 CW 2014-11-30 2005 OP4K          599 14     N4WO          599 05     0
QSO: 14021 CW 2014-11-30 2006 OP4K          599 14     N9DJ          599 04     0
QSO: 14021 CW 2014-11-30 2006 OP4K          599 14     W3GNQ         599 05     0
QSO: 14021 CW 2014-11-30 2007 OP4K          599 14     W2YC          599 05     0
QSO: 14021 CW 2014-11-30 2008 OP4K          599 14     K2QPN         599 05     0
QSO: 14021 CW 2014-11-30 2009 OP4K          599 14     KT1B          599 05     0
QSO: 14021 CW 2014-11-30 2009 OP4K          599 14     K9GY          599 04     0
QSO: 14021 CW 2014-11-30 2009 OP4K          599 14     K1KI          599 05     0
QSO: 14021 CW 2014-11-30 2010 OP4K          599 14     NA4K          599 04     0
QSO: 14021 CW 2014-11-30 2011 OP4K          599 14     KB7H          599 03     0
QSO: 14021 CW 2014-11-30 2011 OP4K          599 14     WK2H          599 05     0
QSO: 14021 CW 2014-11-30 2011 OP4K          599 14     K2BX          599 05     0
QSO: 14021 CW 2014-11-30 2012 OP4K          599 14     HB9CA         599 14     0
QSO: 14021 CW 2014-11-30 2012 OP4K          599 14     K0KX          599 04     0
QSO: 14021 CW 2014-11-30 2012 OP4K          599 14     KW2J          599 05     0
QSO: 14021 CW 2014-11-30 2013 OP4K          599 14     W3IQ          599 04     0
QSO: 14021 CW 2014-11-30 2013 OP4K          599 14     W3GQ          599 05     0
QSO: 14021 CW 2014-11-30 2014 OP4K          599 14     VE3HG         599 04     0
QSO: 14021 CW 2014-11-30 2015 OP4K          599 14     4U1WB         599 05     0
QSO: 14021 CW 2014-11-30 2015 OP4K          599 14     N1IBM         599 05     0
QSO: 14021 CW 2014-11-30 2015 OP4K          599 14     AK7AZ         599 03     0
QSO: 14021 CW 2014-11-30 2016 OP4K          599 14     AF5I          599 04     0
QSO: 14021 CW 2014-11-30 2016 OP4K          599 14     PA5TT         599 14     0
QSO: 14021 CW 2014-11-30 2016 OP4K          599 14     NE3F          599 05     0
QSO: 14021 CW 2014-11-30 2017 OP4K          599 14     W9YK          599 04     0
QSO: 14021 CW 2014-11-30 2017 OP4K          599 14     AC8XI         599 04     0
QSO: 14021 CW 2014-11-30 2018 OP4K          599 14     W5PF          599 04     0
QSO: 14021 CW 2014-11-30 2018 OP4K          599 14     YV4NN         599 09     0
QSO: 14021 CW 2014-11-30 2020 OP4K          599 14     W1GQ          599 05     0
QSO: 14021 CW 2014-11-30 2020 OP4K          599 14     W8LIG         599 04     0
QSO: 14021 CW 2014-11-30 2021 OP4K          599 14     W2YK          599 05     0
QSO: 14021 CW 2014-11-30 2021 OP4K          599 14     W0VX          599 04     0
QSO: 14021 CW 2014-11-30 2021 OP4K          599 14     K6XT          599 04     0
QSO: 14021 CW 2014-11-30 2021 OP4K          599 14     K0CN          599 04     0
QSO: 14021 CW 2014-11-30 2022 OP4K          599 14     K8SIA         599 04     0
QSO: 14021 CW 2014-11-30 2023 OP4K          599 14     AI3G          599 05     0
QSO: 14021 CW 2014-11-30 2023 OP4K          599 14     K9REK         599 04     0
QSO: 14021 CW 2014-11-30 2024 OP4K          599 14     WC3W          599 05     0
QSO: 14021 CW 2014-11-30 2024 OP4K          599 14     W0SA          599 04     0
QSO: 14021 CW 2014-11-30 2024 OP4K          599 14     PY2IU         599 11     0
QSO: 14021 CW 2014-11-30 2025 OP4K          599 14     W1EBI         599 05     0
QSO: 14021 CW 2014-11-30 2025 OP4K          599 14     KB1EFS        599 05     0
QSO: 14021 CW 2014-11-30 2025 OP4K          599 14     N0AX          599 04     0
QSO: 14021 CW 2014-11-30 2026 OP4K          599 14     K4QPL         599 05     0
QSO: 14021 CW 2014-11-30 2026 OP4K          599 14     AA4R          599 05     0
QSO: 14021 CW 2014-11-30 2026 OP4K          599 14     K1BX          599 05     0
QSO: 14021 CW 2014-11-30 2026 OP4K          599 14     W8ARU         599 04     0
QSO: 14021 CW 2014-11-30 2027 OP4K          599 14     N3ND          599 05     0
QSO: 14021 CW 2014-11-30 2027 OP4K          599 14     K0AP          599 04     0
QSO: 14021 CW 2014-11-30 2027 OP4K          599 14     W0HW          599 04     0
QSO: 14021 CW 2014-11-30 2028 OP4K          599 14     W2ID          599 05     0
QSO: 14021 CW 2014-11-30 2028 OP4K          599 14     NS3L          599 05     0
QSO: 14021 CW 2014-11-30 2029 OP4K          599 14     K9IMM         599 04     0
QSO: 14021 CW 2014-11-30 2029 OP4K          599 14     W1KQ          599 05     0
QSO: 14021 CW 2014-11-30 2030 OP4K          599 14     KX1E          599 05     0
QSO: 14021 CW 2014-11-30 2031 OP4K          599 14     KG8CW         599 04     0
QSO: 14021 CW 2014-11-30 2031 OP4K          599 14     VE3YAA        599 04     0
QSO: 14021 CW 2014-11-30 2031 OP4K          599 14     VA2ES         599 05     0
QSO: 14021 CW 2014-11-30 2031 OP4K          599 14     VE2AWR        599 05     0
QSO: 14021 CW 2014-11-30 2032 OP4K          599 14     N1MD          599 05     0
QSO: 14021 CW 2014-11-30 2032 OP4K          599 14     WG3J          599 05     0
QSO: 14021 CW 2014-11-30 2032 OP4K          599 14     N4KH          599 04     0
QSO: 14021 CW 2014-11-30 2033 OP4K          599 14     N8VV          599 04     0
QSO: 14021 CW 2014-11-30 2034 OP4K          599 14     N2LK          599 05     0
QSO: 14021 CW 2014-11-30 2034 OP4K          599 14     W1CTN         599 05     0
QSO: 14021 CW 2014-11-30 2034 OP4K          599 14     N4ZC          599 05     0
QSO: 14021 CW 2014-11-30 2034 OP4K          599 14     W1JQ          599 05     0
QSO: 14021 CW 2014-11-30 2035 OP4K          599 14     N3BB          599 04     0
QSO: 14021 CW 2014-11-30 2035 OP4K          599 14     NM1C          599 05     0
QSO: 14021 CW 2014-11-30 2036 OP4K          599 14     K2LE          599 05     0
QSO: 14021 CW 2014-11-30 2036 OP4K          599 14     K0IO          599 04     0
QSO: 14021 CW 2014-11-30 2036 OP4K          599 14     N0STL         599 04     0
QSO: 14021 CW 2014-11-30 2037 OP4K          599 14     W4XO          599 05     0
QSO: 14021 CW 2014-11-30 2038 OP4K          599 14     K1SM          599 05     0
QSO: 14021 CW 2014-11-30 2039 OP4K          599 14     K1IX          599 05     0
QSO: 14021 CW 2014-11-30 2040 OP4K          599 14     N3KAE         599 05     0
QSO: 14021 CW 2014-11-30 2040 OP4K          599 14     K9GR          599 04     0
