START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED9U
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 7857916
OPERATORS: EA5HPX,UT7CR
NAME: EUGENE MOSIYCHUCK
CREATED-BY: N1MM Logger+ 0.19.4292.0
QSO:  3500 CW 2014-11-29 0000 ED9U          599 33     UA6MA         599 16     1
QSO:  3500 CW 2014-11-29 0250 ED9U          599 33     KN2M          599 05     1
QSO:  3500 CW 2014-11-29 0250 ED9U          599 33     UT5UIA        599 16     1
QSO:  3500 CW 2014-11-29 0252 ED9U          599 33     K9XV          599 04     1
QSO:  3500 CW 2014-11-29 0252 ED9U          599 33     9A4QV         599 15     1
QSO:  3500 CW 2014-11-29 0253 ED9U          599 33     KD3HN         599 05     1
QSO:  3500 CW 2014-11-29 0253 ED9U          599 33     UF5D          599 16     1
QSO:  3500 CW 2014-11-29 0254 ED9U          599 33     SP9DTH        599 15     1
QSO:  3500 CW 2014-11-29 0254 ED9U          599 33     W1WEF         599 05     1
QSO:  3500 CW 2014-11-29 0254 ED9U          599 33     LY2NY         599 15     1
QSO:  3500 CW 2014-11-29 0255 ED9U          599 33     G4MKR         599 14     1
QSO:  3500 CW 2014-11-29 0255 ED9U          599 33     K3ZM          599 05     1
QSO:  3500 CW 2014-11-29 0255 ED9U          599 33     YT6W          599 15     1
QSO:  3500 CW 2014-11-29 0256 ED9U          599 33     S52P          599 15     1
QSO:  3500 CW 2014-11-29 0257 ED9U          599 33     5T0JL         599 35     1
QSO:  3500 CW 2014-11-29 0257 ED9U          599 33     K4TCG         599 04     1
QSO:  3500 CW 2014-11-29 0258 ED9U          599 33     PI4CC         599 14     1
QSO:  3500 CW 2014-11-29 0258 ED9U          599 33     K1AR          599 05     1
QSO:  3500 CW 2014-11-29 0258 ED9U          599 33     LZ9W          599 20     1
QSO:  3500 CW 2014-11-29 0259 ED9U          599 33     W9RE          599 04     1
QSO:  3500 CW 2014-11-29 0259 ED9U          599 33     K1PTF         599 05     1
QSO:  3500 CW 2014-11-29 0259 ED9U          599 33     IO1T          599 15     1
QSO:  3500 CW 2014-11-29 0300 ED9U          599 33     N8IW          599 04     1
QSO:  3500 CW 2014-11-29 0301 ED9U          599 33     N1QY          599 05     1
QSO:  3500 CW 2014-11-29 0301 ED9U          599 33     N2JJ          599 05     1
QSO:  3500 CW 2014-11-29 0302 ED9U          599 33     YU0A          599 15     1
QSO:  3500 CW 2014-11-29 0302 ED9U          599 33     UT7LW         599 16     1
QSO:  3500 CW 2014-11-29 0302 ED9U          599 33     LZ4TU         599 20     1
QSO:  3500 CW 2014-11-29 0303 ED9U          599 33     VE3FH         599 04     1
QSO:  3500 CW 2014-11-29 0303 ED9U          599 33     DL8AKA        599 14     1
QSO:  3500 CW 2014-11-29 0303 ED9U          599 33     OM3CDN        599 15     1
QSO:  3500 CW 2014-11-29 0304 ED9U          599 33     9H1CG         599 15     1
QSO:  3500 CW 2014-11-29 0304 ED9U          599 33     DL3ANK        599 14     1
QSO:  3500 CW 2014-11-29 0304 ED9U          599 33     W2LE          599 05     1
QSO:  3500 CW 2014-11-29 0305 ED9U          599 33     NQ4I          599 05     1
QSO:  3500 CW 2014-11-29 0305 ED9U          599 33     DR5N          599 14     1
QSO:  3500 CW 2014-11-29 0305 ED9U          599 33     SP2LNW        599 15     1
QSO:  3500 CW 2014-11-29 0305 ED9U          599 33     OG6N          599 15     1
QSO:  3500 CW 2014-11-29 0306 ED9U          599 33     YL9T          599 15     1
QSO:  3500 CW 2014-11-29 0306 ED9U          599 33     YU5R          599 15     1
QSO:  3500 CW 2014-11-29 0307 ED9U          599 33     UT2UB         599 16     1
QSO:  3500 CW 2014-11-29 0309 ED9U          599 33     UT8EU         599 16     1
QSO:  3500 CW 2014-11-29 0309 ED9U          599 33     LZ5R          599 20     1
QSO:  3500 CW 2014-11-29 0310 ED9U          599 33     DG7RO         599 14     1
QSO:  3500 CW 2014-11-29 0310 ED9U          599 33     W9SN          599 04     1
QSO:  3500 CW 2014-11-29 0310 ED9U          599 33     DL0GL         599 14     1
QSO:  3500 CW 2014-11-29 0311 ED9U          599 33     F5JU          599 14     1
QSO:  3500 CW 2014-11-29 0312 ED9U          599 33     SP7P          599 15     1
QSO:  3500 CW 2014-11-29 0313 ED9U          599 33     OH6LEZ        599 15     1
QSO:  3500 CW 2014-11-29 0313 ED9U          599 33     DL6NCY        599 14     1
QSO:  3500 CW 2014-11-29 0314 ED9U          599 33     YU5T          599 15     1
QSO:  3500 CW 2014-11-29 0314 ED9U          599 33     UN7CW         599 17     1
QSO:  3500 CW 2014-11-29 0316 ED9U          599 33     N3IQ          599 05     1
QSO:  3500 CW 2014-11-29 0316 ED9U          599 33     VA2WA         599 05     1
QSO:  3500 CW 2014-11-29 0316 ED9U          599 33     S52FT         599 15     1
QSO:  3500 CW 2014-11-29 0317 ED9U          599 33     R9FM          599 17     1
QSO:  3500 CW 2014-11-29 0318 ED9U          599 33     UA5B          599 16     1
QSO:  3500 CW 2014-11-29 0318 ED9U          599 33     SV1ENG        599 20     1
QSO:  3500 CW 2014-11-29 0318 ED9U          599 33     G5W           599 14     1
QSO:  3500 CW 2014-11-29 0319 ED9U          599 33     K0RF          599 04     1
QSO:  3500 CW 2014-11-29 0319 ED9U          599 33     W1UK          599 05     1
QSO:  3500 CW 2014-11-29 0320 ED9U          599 33     DL7ON         599 14     1
QSO:  3500 CW 2014-11-29 0320 ED9U          599 33     K3IPK         599 05     1
QSO:  3500 CW 2014-11-29 0321 ED9U          599 33     EC7AT         599 14     1
QSO:  3500 CW 2014-11-29 0321 ED9U          599 33     K3ND          599 05     1
QSO:  3500 CW 2014-11-29 0321 ED9U          599 33     PJ2T          599 09     1
QSO:  3500 CW 2014-11-29 0322 ED9U          599 33     N1DG          599 05     1
QSO:  3500 CW 2014-11-29 0322 ED9U          599 33     W7BEM         599 03     1
QSO:  3500 CW 2014-11-29 0322 ED9U          599 33     SE4E          599 14     1
QSO:  3500 CW 2014-11-29 0323 ED9U          599 33     SN5N          599 15     1
QSO:  3500 CW 2014-11-29 0323 ED9U          599 33     EU4CQ         599 16     1
QSO:  3500 CW 2014-11-29 0323 ED9U          599 33     OM3ZWA        599 15     1
QSO:  3500 CW 2014-11-29 0324 ED9U          599 33     RW3FR         599 16     1
QSO:  3500 CW 2014-11-29 0324 ED9U          599 33     UT3L          599 16     1
QSO:  3500 CW 2014-11-29 0325 ED9U          599 33     UR5AO         599 16     1
QSO:  3500 CW 2014-11-29 0326 ED9U          599 33     A71BX         599 21     1
QSO:  3500 CW 2014-11-29 0326 ED9U          599 33     DJ1MM         599 14     1
QSO:  3500 CW 2014-11-29 0327 ED9U          599 33     W1FJ          599 05     1
QSO:  3500 CW 2014-11-29 0328 ED9U          599 33     OK1DJS        599 15     1
QSO:  3500 CW 2014-11-29 0328 ED9U          599 33     DJ7UC         599 14     1
QSO:  3500 CW 2014-11-29 0328 ED9U          599 33     N8VW          599 04     1
QSO:  3500 CW 2014-11-29 0330 ED9U          599 33     DL2NOM        599 14     1
QSO:  3500 CW 2014-11-29 0330 ED9U          599 33     RG6G          599 16     1
QSO:  3500 CW 2014-11-29 0330 ED9U          599 33     SM5CIL        599 14     1
QSO:  3500 CW 2014-11-29 0330 ED9U          599 33     K5TR          599 04     1
QSO:  3500 CW 2014-11-29 0332 ED9U          599 33     WA0MHJ        599 04     1
QSO:  3500 CW 2014-11-29 0332 ED9U          599 33     AB3CX         599 05     1
QSO:  3500 CW 2014-11-29 0332 ED9U          599 33     N1EU          599 05     1
QSO:  3500 CW 2014-11-29 0333 ED9U          599 33     R3VO          599 16     1
QSO:  3500 CW 2014-11-29 0334 ED9U          599 33     OL6P          599 15     1
QSO:  3500 CW 2014-11-29 0334 ED9U          599 33     NB3I          599 05     1
QSO:  3500 CW 2014-11-29 0335 ED9U          599 33     UT8IT         599 16     1
QSO:  3500 CW 2014-11-29 0336 ED9U          599 33     RT5X          599 16     1
QSO:  3500 CW 2014-11-29 0336 ED9U          599 33     NA2AA         599 05     1
QSO:  3500 CW 2014-11-29 0338 ED9U          599 33     NJ6P          599 05     1
QSO:  3500 CW 2014-11-29 0338 ED9U          599 33     K1KP          599 05     1
QSO:  3500 CW 2014-11-29 0338 ED9U          599 33     UA6AH         599 16     1
QSO:  3500 CW 2014-11-29 0339 ED9U          599 33     HA1BC         599 15     1
QSO:  3500 CW 2014-11-29 0341 ED9U          599 33     W9WT          599 04     1
QSO:  3500 CW 2014-11-29 0341 ED9U          599 33     N8JK          599 04     1
QSO:  3500 CW 2014-11-29 0342 ED9U          599 33     KB1EFS        599 05     1
QSO:  3500 CW 2014-11-29 0342 ED9U          599 33     AD4ES         599 05     1
QSO:  3500 CW 2014-11-29 0343 ED9U          599 33     UY1HY         599 16     1
QSO:  3500 CW 2014-11-29 0344 ED9U          599 33     RW1AM         599 16     1
QSO:  3500 CW 2014-11-29 0345 ED9U          599 33     W1TO          599 05     1
QSO:  3500 CW 2014-11-29 0345 ED9U          599 33     RN3P          599 16     1
QSO:  3500 CW 2014-11-29 0346 ED9U          599 33     NQ7R          599 03     1
QSO:  3500 CW 2014-11-29 0346 ED9U          599 33     R6YY          599 16     1
QSO:  3500 CW 2014-11-29 0347 ED9U          599 33     EA7MT         599 14     1
QSO:  3500 CW 2014-11-29 0348 ED9U          599 33     M5B           599 14     1
QSO:  1800 CW 2014-11-29 0359 ED9U          599 33     IR4M          599 15     1
QSO:  1800 CW 2014-11-29 0359 ED9U          599 33     9A5Y          599 15     1
QSO:  1800 CW 2014-11-29 0359 ED9U          599 33     EA5RS         599 14     1
QSO:  1800 CW 2014-11-29 0400 ED9U          599 33     DR1A          599 14     1
QSO:  1800 CW 2014-11-29 0400 ED9U          599 33     W8TOP         599 04     1
QSO:  1800 CW 2014-11-29 0401 ED9U          599 33     EW2M          599 16     1
QSO:  1800 CW 2014-11-29 0402 ED9U          599 33     F5PHW         599 14     1
QSO:  1800 CW 2014-11-29 0403 ED9U          599 33     OG4T          599 15     1
QSO:  1800 CW 2014-11-29 0403 ED9U          599 33     EA5DCL        599 14     1
QSO:  1800 CW 2014-11-29 0403 ED9U          599 33     SN9Z          599 15     1
QSO:  1800 CW 2014-11-29 0405 ED9U          599 33     LZ9W          599 20     1
QSO:  1800 CW 2014-11-29 0409 ED9U          599 33     SK3W          599 14     1
QSO:  1800 CW 2014-11-29 0411 ED9U          599 33     9A2AJ         599 15     1
QSO:  1800 CW 2014-11-29 0413 ED9U          599 33     TM6M          599 14     1
QSO:  1800 CW 2014-11-29 0414 ED9U          599 33     DL2CC         599 14     1
QSO:  1800 CW 2014-11-29 0416 ED9U          599 33     LY2SA         599 15     1
QSO:  1800 CW 2014-11-29 0419 ED9U          599 33     HB9LCW        599 14     1
QSO:  1800 CW 2014-11-29 0419 ED9U          599 33     HB9FMN        599 14     1
QSO:  1800 CW 2014-11-29 0419 ED9U          599 33     PA3FYM        599 14     1
QSO:  1800 CW 2014-11-29 0420 ED9U          599 33     9A2F          599 15     1
QSO:  1800 CW 2014-11-29 0421 ED9U          599 33     P33W          599 20     1
QSO:  1800 CW 2014-11-29 0421 ED9U          599 33     IV3KVC        599 15     1
QSO:  1800 CW 2014-11-29 0423 ED9U          599 33     DJ0MDR        599 14     1
QSO:  1800 CW 2014-11-29 0424 ED9U          599 33     OH2BO         599 15     1
QSO:  1800 CW 2014-11-29 0425 ED9U          599 33     LX7I          599 14     1
QSO:  1800 CW 2014-11-29 0425 ED9U          599 33     9A1A          599 15     1
QSO:  1800 CW 2014-11-29 0425 ED9U          599 33     DJ1MM         599 14     1
QSO:  1800 CW 2014-11-29 0426 ED9U          599 33     G3XHZ         599 14     1
QSO:  1800 CW 2014-11-29 0426 ED9U          599 33     DJ4AX         599 14     1
QSO:  1800 CW 2014-11-29 0427 ED9U          599 33     IV3CTS        599 15     1
QSO:  1800 CW 2014-11-29 0428 ED9U          599 33     DJ2EH         599 14     1
QSO:  1800 CW 2014-11-29 0429 ED9U          599 33     UV5U          599 16     1
QSO:  1800 CW 2014-11-29 0429 ED9U          599 33     OM7M          599 15     1
QSO:  1800 CW 2014-11-29 0430 ED9U          599 33     OK1DQT        599 15     1
QSO:  1800 CW 2014-11-29 0431 ED9U          599 33     CR6K          599 14     1
QSO:  1800 CW 2014-11-29 0432 ED9U          599 33     S52OP         599 15     1
QSO:  1800 CW 2014-11-29 0433 ED9U          599 33     SV2JAO        599 20     1
QSO:  1800 CW 2014-11-29 0434 ED9U          599 33     OE1TKW        599 15     1
QSO:  1800 CW 2014-11-29 0435 ED9U          599 33     II9P          599 15     1
QSO:  1800 CW 2014-11-29 0436 ED9U          599 33     DM3VL         599 14     1
QSO:  1800 CW 2014-11-29 0437 ED9U          599 33     HB9CA         599 14     1
QSO:  1800 CW 2014-11-29 0437 ED9U          599 33     TM1A          599 14     1
QSO:  1800 CW 2014-11-29 0438 ED9U          599 33     YO3APJ        599 20     1
QSO:  1800 CW 2014-11-29 0439 ED9U          599 33     IR2L          599 15     1
QSO:  1800 CW 2014-11-29 0440 ED9U          599 33     OK5ET         599 15     1
QSO:  1800 CW 2014-11-29 0441 ED9U          599 33     YT0A          599 15     1
QSO:  1800 CW 2014-11-29 0444 ED9U          599 33     9A7T          599 15     1
QSO:  1800 CW 2014-11-29 0445 ED9U          599 33     EA4KD         599 14     1
QSO:  1800 CW 2014-11-29 0445 ED9U          599 33     EU3AA         599 16     1
QSO:  1800 CW 2014-11-29 0447 ED9U          599 33     RL3DI         599 16     1
QSO:  1800 CW 2014-11-29 0448 ED9U          599 33     ON6NL         599 14     1
QSO:  3500 CW 2014-11-29 0454 ED9U          599 33     DF2TT         599 14     1
QSO:  3500 CW 2014-11-29 0454 ED9U          599 33     S52ZW         599 15     1
QSO:  3500 CW 2014-11-29 0455 ED9U          599 33     II0C          599 15     1
QSO:  3500 CW 2014-11-29 0455 ED9U          599 33     EI1Y          599 14     1
QSO:  3500 CW 2014-11-29 0455 ED9U          599 33     EW8DX         599 16     1
QSO:  3500 CW 2014-11-29 0455 ED9U          599 33     WC1M          599 05     1
QSO:  3500 CW 2014-11-29 0456 ED9U          599 33     IZ1ANU        599 15     1
QSO:  3500 CW 2014-11-29 0456 ED9U          599 33     KU5B          599 04     1
QSO:  3500 CW 2014-11-29 0457 ED9U          599 33     UT9FJ         599 16     1
QSO:  3500 CW 2014-11-29 0458 ED9U          599 33     G3XVF         599 14     1
QSO:  3500 CW 2014-11-29 0458 ED9U          599 33     EF1A          599 14     1
QSO:  3500 CW 2014-11-29 0458 ED9U          599 33     DJ5AN         599 14     1
QSO:  3500 CW 2014-11-29 0500 ED9U          599 33     HA5PT         599 15     1
QSO:  3500 CW 2014-11-29 0500 ED9U          599 33     TK5XN         599 15     1
QSO:  3500 CW 2014-11-29 0500 ED9U          599 33     SO4R          599 15     1
QSO:  3500 CW 2014-11-29 0501 ED9U          599 33     ND0N          599 04     1
QSO:  3500 CW 2014-11-29 0502 ED9U          599 33     F5PHW         599 14     1
QSO:  3500 CW 2014-11-29 0504 ED9U          599 33     W1/SP4Z       599 05     1
QSO:  3500 CW 2014-11-29 0504 ED9U          599 33     K9ZO          599 04     1
QSO:  3500 CW 2014-11-29 0504 ED9U          599 33     WX0B          599 04     1
QSO:  3500 CW 2014-11-29 0506 ED9U          599 33     WO4O          599 05     1
QSO:  3500 CW 2014-11-29 0507 ED9U          599 33     K2NV          599 05     1
QSO:  3500 CW 2014-11-29 0507 ED9U          599 33     N3RS          599 05     1
QSO:  3500 CW 2014-11-29 0507 ED9U          599 33     EA6FO         599 14     1
QSO:  3500 CW 2014-11-29 0508 ED9U          599 33     KK1W          599 05     1
QSO:  3500 CW 2014-11-29 0508 ED9U          599 33     DL8ZAW        599 14     1
QSO:  3500 CW 2014-11-29 0508 ED9U          599 33     ON5JT         599 14     1
QSO:  3500 CW 2014-11-29 0510 ED9U          599 33     SM4EMO        599 14     1
QSO:  3500 CW 2014-11-29 0511 ED9U          599 33     K1RO          599 05     1
QSO:  3500 CW 2014-11-29 0512 ED9U          599 33     DL6UAA        599 14     1
QSO:  3500 CW 2014-11-29 0512 ED9U          599 33     DF9GR         599 14     1
QSO:  3500 CW 2014-11-29 0513 ED9U          599 33     9A1A          599 15     1
QSO:  3500 CW 2014-11-29 0513 ED9U          599 33     DL5YM         599 14     1
QSO:  3500 CW 2014-11-29 0513 ED9U          599 33     WX4G          599 05     1
QSO:  3500 CW 2014-11-29 0514 ED9U          599 33     OK8YD         599 15     1
QSO:  3500 CW 2014-11-29 0514 ED9U          599 33     K2MK          599 05     1
QSO:  3500 CW 2014-11-29 0515 ED9U          599 33     YU7AU         599 15     1
QSO:  3500 CW 2014-11-29 0516 ED9U          599 33     N8MZ          599 04     1
QSO:  3500 CW 2014-11-29 0517 ED9U          599 33     OL3Z          599 15     1
QSO:  3500 CW 2014-11-29 0517 ED9U          599 33     RN3QN         599 16     1
QSO:  3500 CW 2014-11-29 0517 ED9U          599 33     N5AW          599 04     1
QSO:  3500 CW 2014-11-29 0518 ED9U          599 33     VE2BWL        599 05     1
QSO:  3500 CW 2014-11-29 0519 ED9U          599 33     KB1W          599 05     1
QSO:  3500 CW 2014-11-29 0519 ED9U          599 33     RU6K          599 16     1
QSO:  3500 CW 2014-11-29 0520 ED9U          599 33     EA2HW         599 14     1
QSO:  3500 CW 2014-11-29 0521 ED9U          599 33     DL7JAN        599 14     1
QSO:  3500 CW 2014-11-29 0522 ED9U          599 33     N2TU          599 05     1
QSO:  3500 CW 2014-11-29 0522 ED9U          599 33     S51MF         599 15     1
QSO:  3500 CW 2014-11-29 0522 ED9U          599 33     HA5DE         599 15     1
QSO:  3500 CW 2014-11-29 0523 ED9U          599 33     K9RR          599 04     1
QSO:  3500 CW 2014-11-29 0523 ED9U          599 33     DL8OH         599 14     1
QSO:  3500 CW 2014-11-29 0523 ED9U          599 33     HB2T          599 14     1
QSO:  3500 CW 2014-11-29 0524 ED9U          599 33     UT3NF         599 16     1
QSO:  3500 CW 2014-11-29 0524 ED9U          599 33     K4AB          599 05     1
QSO:  3500 CW 2014-11-29 0525 ED9U          599 33     9A2F          599 15     1
QSO:  3500 CW 2014-11-29 0525 ED9U          599 33     DF9LJ         599 14     1
QSO:  3500 CW 2014-11-29 0525 ED9U          599 33     OK1DG         599 15     1
QSO:  3500 CW 2014-11-29 0526 ED9U          599 33     K4PV          599 05     1
QSO:  3500 CW 2014-11-29 0526 ED9U          599 33     R5DT          599 16     1
QSO:  3500 CW 2014-11-29 0526 ED9U          599 33     OE9MON        599 15     1
QSO:  3500 CW 2014-11-29 0527 ED9U          599 33     G4PIQ         599 14     1
QSO:  3500 CW 2014-11-29 0527 ED9U          599 33     YL2KO         599 15     1
QSO:  3500 CW 2014-11-29 0528 ED9U          599 33     OK2SG         599 15     1
QSO:  3500 CW 2014-11-29 0528 ED9U          599 33     DL0HMK        599 14     1
QSO:  3500 CW 2014-11-29 0529 ED9U          599 33     DJ3WE         599 14     1
QSO:  3500 CW 2014-11-29 0530 ED9U          599 33     F5JFU         599 14     1
QSO:  3500 CW 2014-11-29 0530 ED9U          599 33     KT1B          599 05     1
QSO:  3500 CW 2014-11-29 0531 ED9U          599 33     S57TW         599 15     1
QSO:  3500 CW 2014-11-29 0533 ED9U          599 33     HA8VV         599 15     1
QSO:  3500 CW 2014-11-29 0533 ED9U          599 33     OM3SEM        599 15     1
