START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PA3ARM
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 761670
OPERATORS: PA3ARM
NAME: Harry van Enckevort
CREATED-BY: N1MM Logger V14.9.0
QSO:  3558 CW 2014-11-29 0106 PA3ARM        599 14     M5B           599 14
QSO: 28110 CW 2014-11-30 1458 PA3ARM        599 14     W9ILY         599 04
QSO: 28109 CW 2014-11-30 1459 PA3ARM        599 14     GM5A          599 14
QSO: 28107 CW 2014-11-30 1500 PA3ARM        599 14     K9DU          599 04
QSO: 28136 CW 2014-11-30 1501 PA3ARM        599 14     P40C          599 09
QSO: 28102 CW 2014-11-30 1506 PA3ARM        599 14     K1AR          599 05
QSO: 28096 CW 2014-11-30 1508 PA3ARM        599 14     W2XL          599 05
QSO: 28092 CW 2014-11-30 1510 PA3ARM        599 14     NP2X          599 08
QSO: 28089 CW 2014-11-30 1510 PA3ARM        599 14     N3ND          599 05
QSO: 28088 CW 2014-11-30 1511 PA3ARM        599 14     P33W          599 20
QSO: 28086 CW 2014-11-30 1511 PA3ARM        599 14     N4WW          599 05
QSO: 28005 CW 2014-11-30 1512 PA3ARM        599 14     WC1M          599 05
QSO: 28005 CW 2014-11-30 1513 PA3ARM        599 14     K3CR          599 05
QSO: 28006 CW 2014-11-30 1514 PA3ARM        599 14     NN3W          599 05
QSO: 28008 CW 2014-11-30 1515 PA3ARM        599 14     N4AF          599 05
QSO: 28009 CW 2014-11-30 1516 PA3ARM        599 14     N8II          599 05
QSO: 28005 CW 2014-11-30 1519 PA3ARM        599 14     W1FJ          599 05
QSO: 28017 CW 2014-11-30 1520 PA3ARM        599 14     K5WA          599 04
QSO: 28018 CW 2014-11-30 1521 PA3ARM        599 14     VA2WA         599 05
QSO: 28021 CW 2014-11-30 1522 PA3ARM        599 14     IO4T          599 15
QSO: 28023 CW 2014-11-30 1522 PA3ARM        599 14     N4BP          599 05
QSO: 28024 CW 2014-11-30 1523 PA3ARM        599 14     DR4A          599 14
QSO: 28032 CW 2014-11-30 1524 PA3ARM        599 14     DD1A          599 14
QSO: 28033 CW 2014-11-30 1525 PA3ARM        599 14     K1KI          599 05
QSO: 28034 CW 2014-11-30 1525 PA3ARM        599 14     NP4Z          599 08
QSO: 28116 CW 2014-11-30 1527 PA3ARM        599 14     WI9WI         599 04
QSO: 14037 CW 2014-11-30 1529 PA3ARM        599 14     9A2SW         599 15
QSO: 14037 CW 2014-11-30 1530 PA3ARM        599 14     LY2BOS        599 15
QSO: 14037 CW 2014-11-30 1531 PA3ARM        599 14     K7EG          599 03
QSO: 14037 CW 2014-11-30 1532 PA3ARM        599 14     EA5KA         599 14
QSO: 14037 CW 2014-11-30 1532 PA3ARM        599 14     IK8TEO        599 15
QSO: 14037 CW 2014-11-30 1533 PA3ARM        599 14     JA6LCJ        599 25
QSO: 14037 CW 2014-11-30 1535 PA3ARM        599 14     GI0RQK        599 14
QSO: 14037 CW 2014-11-30 1536 PA3ARM        599 14     YT2AAA        599 15
QSO: 14037 CW 2014-11-30 1537 PA3ARM        599 14     HA5HG         599 15
QSO: 14037 CW 2014-11-30 1538 PA3ARM        599 14     UT1AA         599 16
QSO: 14037 CW 2014-11-30 1538 PA3ARM        599 14     RT7M          599 16
QSO: 14037 CW 2014-11-30 1539 PA3ARM        599 14     KW7XX         599 03
QSO: 14037 CW 2014-11-30 1539 PA3ARM        599 14     EA1SA         599 14
QSO: 14037 CW 2014-11-30 1540 PA3ARM        599 14     SM2BJS        599 14
QSO: 14037 CW 2014-11-30 1540 PA3ARM        599 14     VA3AR         599 04
QSO: 14037 CW 2014-11-30 1541 PA3ARM        599 14     R6CC          599 16
QSO: 14037 CW 2014-11-30 1541 PA3ARM        599 14     UA4M          599 16
QSO: 14037 CW 2014-11-30 1541 PA3ARM        599 14     RO4A          599 16
QSO: 14037 CW 2014-11-30 1546 PA3ARM        599 14     LA1K          599 14
QSO: 14037 CW 2014-11-30 1548 PA3ARM        599 14     SV2HXV        599 20
QSO: 14037 CW 2014-11-30 1549 PA3ARM        599 14     W2FU          599 05
QSO: 14037 CW 2014-11-30 1550 PA3ARM        599 14     RK4FM         599 16
QSO: 28118 CW 2014-11-30 1553 PA3ARM        599 14     K1BX          599 05
QSO: 21036 CW 2014-11-30 1601 PA3ARM        599 14     RG6G          599 16
QSO: 14037 CW 2014-11-30 1606 PA3ARM        599 14     UX5VK         599 16
QSO: 14037 CW 2014-11-30 1606 PA3ARM        599 14     VA7KO         599 03
QSO: 14037 CW 2014-11-30 1607 PA3ARM        599 14     UA4WI         599 16
QSO: 14037 CW 2014-11-30 1609 PA3ARM        599 14     UT5UN         599 16
QSO: 14037 CW 2014-11-30 1611 PA3ARM        599 14     SQ5M          599 15
QSO: 14033 CW 2014-11-30 1614 PA3ARM        599 14     K3GW          599 05
QSO: 14033 CW 2014-11-30 1616 PA3ARM        599 14     YO4SI         599 20
QSO: 14033 CW 2014-11-30 1618 PA3ARM        599 14     UW5U          599 16
QSO: 14033 CW 2014-11-30 1622 PA3ARM        599 14     SJ2W          599 14
QSO: 14033 CW 2014-11-30 1623 PA3ARM        599 14     OM4SB         599 15
QSO: 14033 CW 2014-11-30 1623 PA3ARM        599 14     VC7M          599 03
QSO:  7046 CW 2014-11-30 1628 PA3ARM        599 14     UX7UW         599 16
QSO:  7048 CW 2014-11-30 1630 PA3ARM        599 14     HA4FY         599 15
QSO:  7048 CW 2014-11-30 1631 PA3ARM        599 14     DL4YAO        599 14
QSO:  7014 CW 2014-11-30 1632 PA3ARM        599 14     9A2X          599 15
QSO:  7009 CW 2014-11-30 1633 PA3ARM        599 14     S51F          599 15
QSO:  7007 CW 2014-11-30 1634 PA3ARM        599 14     IZ2WYA        599 15
QSO: 14033 CW 2014-11-30 1645 PA3ARM        599 14     UT2UB         599 16
QSO: 14033 CW 2014-11-30 1645 PA3ARM        599 14     RZ3Z          599 16
QSO: 14033 CW 2014-11-30 1646 PA3ARM        599 14     R7KX          599 16
QSO: 14033 CW 2014-11-30 1647 PA3ARM        599 14     RA3AV         599 16
QSO: 14033 CW 2014-11-30 1647 PA3ARM        599 14     RA3EA         599 16
QSO: 14033 CW 2014-11-30 1648 PA3ARM        599 14     R1ADQ         599 16
QSO: 14033 CW 2014-11-30 1649 PA3ARM        599 14     RT5G          599 16
QSO: 14033 CW 2014-11-30 1649 PA3ARM        599 14     RT5G          599 16
QSO: 14033 CW 2014-11-30 1650 PA3ARM        599 14     LZ9W          599 20
QSO: 14033 CW 2014-11-30 1650 PA3ARM        599 14     VK4KW         599 30
QSO: 14033 CW 2014-11-30 1650 PA3ARM        599 14     UA6GF         599 16
QSO: 14033 CW 2014-11-30 1651 PA3ARM        599 14     LZ1MC         599 20
QSO: 14033 CW 2014-11-30 1652 PA3ARM        599 14     RZ3AV         599 16
QSO: 14033 CW 2014-11-30 1653 PA3ARM        599 14     RV3ZQ         599 16
QSO: 14033 CW 2014-11-30 1653 PA3ARM        599 14     IK8MYM        599 15
QSO: 14033 CW 2014-11-30 1654 PA3ARM        599 14     UT2IO         599 16
QSO: 14033 CW 2014-11-30 1654 PA3ARM        599 14     UR7VA         599 16
QSO: 14033 CW 2014-11-30 1655 PA3ARM        599 14     UA6HFI        599 16
QSO: 14033 CW 2014-11-30 1657 PA3ARM        599 14     UR5FEO        599 16
QSO: 14033 CW 2014-11-30 1658 PA3ARM        599 14     RA4HX         599 16
QSO: 14033 CW 2014-11-30 1701 PA3ARM        599 14     US8IM         599 16
QSO: 21148 CW 2014-11-30 1709 PA3ARM        599 14     W0YK          599 03
QSO: 21146 CW 2014-11-30 1710 PA3ARM        599 14     K0KX          599 04
QSO: 21142 CW 2014-11-30 1710 PA3ARM        599 14     KE8M          599 04
QSO: 21134 CW 2014-11-30 1711 PA3ARM        599 14     K9OM          599 05
QSO: 21130 CW 2014-11-30 1712 PA3ARM        599 14     W1/SP4Z       599 05
QSO: 21129 CW 2014-11-30 1713 PA3ARM        599 14     N6RO          599 03
QSO: 21126 CW 2014-11-30 1714 PA3ARM        599 14     VE6WQ         599 04
QSO: 21115 CW 2014-11-30 1716 PA3ARM        599 14     NP4Z          599 08
QSO: 21097 CW 2014-11-30 1721 PA3ARM        599 14     K9DU          599 04
QSO: 21098 CW 2014-11-30 1721 PA3ARM        599 14     KS1J          599 05
QSO: 21091 CW 2014-11-30 1722 PA3ARM        599 14     K3PP          599 05
QSO: 21087 CW 2014-11-30 1723 PA3ARM        599 14     K1AR          599 05
QSO: 21084 CW 2014-11-30 1723 PA3ARM        599 14     N8AA          599 04
QSO: 21082 CW 2014-11-30 1724 PA3ARM        599 14     K2QMF         599 05
QSO: 21080 CW 2014-11-30 1725 PA3ARM        599 14     W4NA          599 05
QSO: 21079 CW 2014-11-30 1726 PA3ARM        599 14     K1BG          599 05
QSO: 21073 CW 2014-11-30 1727 PA3ARM        599 14     N2SR          599 05
QSO: 21057 CW 2014-11-30 1729 PA3ARM        599 14     N0NI          599 04
QSO: 21056 CW 2014-11-30 1730 PA3ARM        599 14     KG4LB         599 08
QSO: 21054 CW 2014-11-30 1731 PA3ARM        599 14     K1ZR          599 05
QSO: 21052 CW 2014-11-30 1731 PA3ARM        599 14     K0IR          599 04
QSO: 21048 CW 2014-11-30 1732 PA3ARM        599 14     PJ4Q          599 09
QSO: 21043 CW 2014-11-30 1733 PA3ARM        599 14     KN5O          599 04
QSO: 21042 CW 2014-11-30 1735 PA3ARM        599 14     NW3Y          599 05
QSO: 21108 CW 2014-11-30 1737 PA3ARM        599 14     VE9AA         599 05
QSO: 21004 CW 2014-11-30 1738 PA3ARM        599 14     AA9A          599 04
QSO: 21007 CW 2014-11-30 1739 PA3ARM        599 14     W3LPL         599 05
QSO: 21027 CW 2014-11-30 1742 PA3ARM        599 14     N2RM          599 05
QSO: 21029 CW 2014-11-30 1743 PA3ARM        599 14     KC0VKN        599 04
QSO: 21029 CW 2014-11-30 1744 PA3ARM        599 14     KU2C          599 05
QSO: 21034 CW 2014-11-30 1745 PA3ARM        599 14     VE3EJ         599 04
QSO: 21038 CW 2014-11-30 1746 PA3ARM        599 14     K0ZR          599 05
QSO: 21043 CW 2014-11-30 1747 PA3ARM        599 14     W8MJ          599 04
QSO: 14033 CW 2014-11-30 1749 PA3ARM        599 14     EI5KF         599 14
QSO: 14028 CW 2014-11-30 1750 PA3ARM        599 14     4O3A          599 15
QSO:  7055 CW 2014-11-30 1756 PA3ARM        599 14     R6AP          599 16
QSO:  7075 CW 2014-11-30 1757 PA3ARM        599 14     SO9Q          599 15
QSO:  7067 CW 2014-11-30 1758 PA3ARM        599 14     IZ8JFL/1      599 15
QSO:  7062 CW 2014-11-30 1759 PA3ARM        599 14     S51RE         599 15
QSO: 14037 CW 2014-11-30 1839 PA3ARM        599 14     IR2C          599 15
QSO: 14035 CW 2014-11-30 1841 PA3ARM        599 14     VA2WA         599 05
QSO: 14042 CW 2014-11-30 1842 PA3ARM        599 14     YT1VP         599 15
QSO: 14041 CW 2014-11-30 1843 PA3ARM        599 14     YU5R          599 15
QSO: 14034 CW 2014-11-30 1844 PA3ARM        599 14     K2QMF         599 05
QSO: 14035 CW 2014-11-30 1845 PA3ARM        599 14     NO9E          599 05
QSO: 14108 CW 2014-11-30 1847 PA3ARM        599 14     VE3VN         599 04
QSO: 14096 CW 2014-11-30 1849 PA3ARM        599 14     N4TZ          599 04
QSO: 14094 CW 2014-11-30 1849 PA3ARM        599 14     N0AX          599 04
QSO: 14088 CW 2014-11-30 1851 PA3ARM        599 14     K9RS          599 05
QSO:  7045 CW 2014-11-30 1853 PA3ARM        599 14     YT1ET         599 15
QSO:  7036 CW 2014-11-30 1855 PA3ARM        599 14     RM9A          599 17
QSO: 14034 CW 2014-11-30 1858 PA3ARM        599 14     CR3L          599 33
QSO:  7039 CW 2014-11-30 1910 PA3ARM        599 14     I6FDJ         599 15
QSO:  7037 CW 2014-11-30 1912 PA3ARM        599 14     ER1LW         599 16
QSO:  7073 CW 2014-11-30 1915 PA3ARM        599 14     TC7S          599 20
QSO:  7080 CW 2014-11-30 1917 PA3ARM        599 14     EW8OM         599 16
QSO:  7072 CW 2014-11-30 1919 PA3ARM        599 14     LZ1QN         599 20
QSO:  7065 CW 2014-11-30 1921 PA3ARM        599 14     UY7LM         599 16
QSO:  7061 CW 2014-11-30 1922 PA3ARM        599 14     EA3PP         599 14
QSO:  7062 CW 2014-11-30 1922 PA3ARM        599 14     RM5A          599 16
QSO: 14051 CW 2014-11-30 1927 PA3ARM        599 14     K1ZZ          599 05
QSO: 14111 CW 2014-11-30 1928 PA3ARM        599 14     N2GC          599 05
QSO: 14104 CW 2014-11-30 1928 PA3ARM        599 14     N1CC          599 04
QSO: 14104 CW 2014-11-30 1929 PA3ARM        599 14     WX4G          599 05
QSO: 14102 CW 2014-11-30 1930 PA3ARM        599 14     N4WO          599 05
QSO: 14101 CW 2014-11-30 1930 PA3ARM        599 14     N8VW          599 04
QSO: 14096 CW 2014-11-30 1931 PA3ARM        599 14     VP2MDX        599 08
QSO: 14094 CW 2014-11-30 1932 PA3ARM        599 14     W9IU          599 04
QSO: 14087 CW 2014-11-30 1933 PA3ARM        599 14     VE5SF         599 04
QSO: 14083 CW 2014-11-30 1934 PA3ARM        599 14     K3ATO         599 05
QSO: 14070 CW 2014-11-30 1938 PA3ARM        599 14     K8AJS         599 04
QSO: 14069 CW 2014-11-30 1938 PA3ARM        599 14     W7YAQ         599 03
QSO: 14047 CW 2014-11-30 1944 PA3ARM        599 14     W4NF          599 05
QSO: 14067 CW 2014-11-30 1947 PA3ARM        599 14     ND1Y          599 05
QSO: 14049 CW 2014-11-30 1947 PA3ARM        599 14     N0AT          599 04
QSO: 14048 CW 2014-11-30 1948 PA3ARM        599 14     K3NK          599 05
QSO: 14039 CW 2014-11-30 1949 PA3ARM        599 14     N3ND          599 05
QSO: 14034 CW 2014-11-30 1952 PA3ARM        599 14     K4PV          599 05
QSO: 14033 CW 2014-11-30 1954 PA3ARM        599 14     N0IJ          599 04
QSO: 14031 CW 2014-11-30 1954 PA3ARM        599 14     N9RV          599 04
QSO: 14027 CW 2014-11-30 1955 PA3ARM        599 14     VE3EJ         599 04
QSO: 14026 CW 2014-11-30 1956 PA3ARM        599 14     W1MK          599 05
QSO: 14023 CW 2014-11-30 1957 PA3ARM        599 14     K3CCR         599 05
QSO: 14020 CW 2014-11-30 1958 PA3ARM        599 14     W1KM          599 05
QSO: 14017 CW 2014-11-30 1959 PA3ARM        599 14     VE7GL         599 03
QSO: 14016 CW 2014-11-30 1959 PA3ARM        599 14     K8AZ          599 04
QSO: 14012 CW 2014-11-30 2000 PA3ARM        599 14     W1/SP4Z       599 05
QSO: 14010 CW 2014-11-30 2001 PA3ARM        599 14     KN2M          599 05
QSO: 14008 CW 2014-11-30 2002 PA3ARM        599 14     K1TO          599 05
QSO: 14007 CW 2014-11-30 2003 PA3ARM        599 14     NN1SS         599 05
QSO: 14005 CW 2014-11-30 2003 PA3ARM        599 14     W3FW          599 05
QSO: 14003 CW 2014-11-30 2004 PA3ARM        599 14     K3CR          599 05
QSO: 14001 CW 2014-11-30 2005 PA3ARM        599 14     K5ZD          599 05
QSO:  7031 CW 2014-11-30 2016 PA3ARM        599 14     ES5OW         599 15
QSO:  7038 CW 2014-11-30 2028 PA3ARM        599 14     LZ3V          599 20
QSO: 14082 CW 2014-11-30 2034 PA3ARM        599 14     PP1CZ         599 11
QSO: 14081 CW 2014-11-30 2035 PA3ARM        599 14     VA3DF         599 04
QSO: 14098 CW 2014-11-30 2037 PA3ARM        599 14     NP2P          599 08
QSO: 14116 CW 2014-11-30 2039 PA3ARM        599 14     K3PH          599 05
QSO:  7038 CW 2014-11-30 2042 PA3ARM        599 14     LA3S          599 14
QSO:  7039 CW 2014-11-30 2042 PA3ARM        599 14     LI5O          599 14
QSO:  7040 CW 2014-11-30 2043 PA3ARM        599 14     M3W           599 14
QSO:  7043 CW 2014-11-30 2044 PA3ARM        599 14     UP2L          599 17
QSO:  7042 CW 2014-11-30 2044 PA3ARM        599 14     OH8W          599 15
QSO:  7044 CW 2014-11-30 2045 PA3ARM        599 14     UN9L          599 17
QSO:  7086 CW 2014-11-30 2046 PA3ARM        599 14     R4YY          599 16
QSO:  7073 CW 2014-11-30 2049 PA3ARM        599 14     W2XL          599 05
QSO:  7062 CW 2014-11-30 2052 PA3ARM        599 14     TA3D          599 20
QSO:  7059 CW 2014-11-30 2052 PA3ARM        599 14     YU5R          599 15
QSO:  7052 CW 2014-11-30 2055 PA3ARM        599 14     OZ1IKY        599 14
QSO:  7049 CW 2014-11-30 2057 PA3ARM        599 14     RL3DS         599 16
QSO:  7041 CW 2014-11-30 2059 PA3ARM        599 14     VE9AA         599 05
QSO:  7040 CW 2014-11-30 2100 PA3ARM        599 14     HA9RT         599 15
QSO:  7037 CW 2014-11-30 2102 PA3ARM        599 14     SN7Q          599 15
QSO:  7035 CW 2014-11-30 2103 PA3ARM        599 14     K1AR          599 05
QSO:  7027 CW 2014-11-30 2105 PA3ARM        599 14     UT8AS         599 16
QSO:  7026 CW 2014-11-30 2106 PA3ARM        599 14     SN2B          599 15
QSO:  7025 CW 2014-11-30 2107 PA3ARM        599 14     K1ZR          599 05
QSO:  7021 CW 2014-11-30 2109 PA3ARM        599 14     DP7X          599 14
QSO:  7016 CW 2014-11-30 2111 PA3ARM        599 14     RL4A          599 16
QSO:  7001 CW 2014-11-30 2113 PA3ARM        599 14     UA4W          599 16
QSO:  7002 CW 2014-11-30 2114 PA3ARM        599 14     S56X          599 15
QSO:  3562 CW 2014-11-30 2119 PA3ARM        599 14     F4GBW         599 14
QSO:  3559 CW 2014-11-30 2121 PA3ARM        599 14     DH7TNO        599 14
QSO:  3558 CW 2014-11-30 2122 PA3ARM        599 14     E73ESP        599 15
QSO:  3554 CW 2014-11-30 2124 PA3ARM        599 14     PI4CC         599 14
QSO:  3538 CW 2014-11-30 2131 PA3ARM        599 14     YT2AAA        599 15
QSO:  3537 CW 2014-11-30 2132 PA3ARM        599 14     M6T           599 14
QSO:  3539 CW 2014-11-30 2133 PA3ARM        599 14     GD6IA         599 14
QSO:  3545 CW 2014-11-30 2136 PA3ARM        599 14     UA4PN         599 16
QSO:  7084 CW 2014-11-30 2148 PA3ARM        599 14     LZ1JZ         599 20
QSO:  7082 CW 2014-11-30 2148 PA3ARM        599 14     OK1DG         599 15
QSO:  7080 CW 2014-11-30 2151 PA3ARM        599 14     US7IID        599 16
QSO:  7076 CW 2014-11-30 2152 PA3ARM        599 14     LZ5W          599 20
QSO:  7075 CW 2014-11-30 2153 PA3ARM        599 14     UN3M          599 17
QSO:  7074 CW 2014-11-30 2154 PA3ARM        599 14     4Z5QQ         599 20
QSO:  7073 CW 2014-11-30 2154 PA3ARM        599 14     OR3A          599 14
QSO:  7065 CW 2014-11-30 2156 PA3ARM        599 14     YO9HP         599 20
QSO:  7064 CW 2014-11-30 2157 PA3ARM        599 14     IS0AFM        599 15
QSO:  7060 CW 2014-11-30 2158 PA3ARM        599 14     VE3KI         599 04
QSO:  7060 CW 2014-11-30 2159 PA3ARM        599 14     SP1MGM        599 15
QSO:  7094 CW 2014-11-30 2238 PA3ARM        599 14     N4YDU         599 05
QSO:  7091 CW 2014-11-30 2240 PA3ARM        599 14     NW3Y          599 05
QSO:  7091 CW 2014-11-30 2241 PA3ARM        599 14     OQ5M          599 14
QSO:  7090 CW 2014-11-30 2241 PA3ARM        599 14     YU1JF         599 15
QSO:  7088 CW 2014-11-30 2242 PA3ARM        599 14     KU2M          599 05
QSO:  7087 CW 2014-11-30 2243 PA3ARM        599 14     K3IPD         599 05
QSO:  7086 CW 2014-11-30 2244 PA3ARM        599 14     P33W          599 20
QSO:  7086 CW 2014-11-30 2244 PA3ARM        599 14     W1QK          599 05
QSO:  7082 CW 2014-11-30 2246 PA3ARM        599 14     K1TR          599 05
QSO:  7079 CW 2014-11-30 2247 PA3ARM        599 14     VE2IM         599 02
QSO:  7076 CW 2014-11-30 2249 PA3ARM        599 14     E79D          599 15
QSO:  7074 CW 2014-11-30 2250 PA3ARM        599 14     W2LC          599 05
QSO:  7065 CW 2014-11-30 2252 PA3ARM        599 14     NP4Z          599 08
QSO:  7063 CW 2014-11-30 2254 PA3ARM        599 14     N2TX          599 05
QSO:  7063 CW 2014-11-30 2254 PA3ARM        599 14     EA6UN         599 14
QSO:  7062 CW 2014-11-30 2255 PA3ARM        599 14     RX7M          599 16
QSO:  7059 CW 2014-11-30 2256 PA3ARM        599 14     VE1RGB        599 05
QSO:  7059 CW 2014-11-30 2256 PA3ARM        599 14     EA5RS         599 14
QSO:  7072 CW 2014-11-30 2258 PA3ARM        599 14     Z35G          599 15
QSO:  7055 CW 2014-11-30 2259 PA3ARM        599 14     N4WW          599 05
QSO:  7053 CW 2014-11-30 2300 PA3ARM        599 14     SP3IOE        599 15
QSO:  7052 CW 2014-11-30 2301 PA3ARM        599 14     S50A          599 15
QSO:  7051 CW 2014-11-30 2301 PA3ARM        599 14     K1DG          599 05
QSO:  7044 CW 2014-11-30 2304 PA3ARM        599 14     EI1Y          599 14
QSO:  7043 CW 2014-11-30 2305 PA3ARM        599 14     EU1A          599 16
QSO:  7042 CW 2014-11-30 2307 PA3ARM        599 14     K3UL          599 05
QSO:  7038 CW 2014-11-30 2308 PA3ARM        599 14     OK7FL         599 15
QSO:  7038 CW 2014-11-30 2308 PA3ARM        599 14     AB3CX         599 05
QSO:  7048 CW 2014-11-30 2311 PA3ARM        599 14     IB9T          599 15
QSO:  7046 CW 2014-11-30 2313 PA3ARM        599 14     N2SR          599 05
QSO:  7045 CW 2014-11-30 2314 PA3ARM        599 14     LZ1BJ         599 20
QSO:  7041 CW 2014-11-30 2314 PA3ARM        599 14     V47T          599 08
QSO:  7037 CW 2014-11-30 2315 PA3ARM        599 14     K3NK          599 05
QSO:  7036 CW 2014-11-30 2315 PA3ARM        599 14     NN1SS         599 05
QSO:  7035 CW 2014-11-30 2316 PA3ARM        599 14     4O3A          599 15
QSO:  7034 CW 2014-11-30 2316 PA3ARM        599 14     RY6Y          599 16
QSO:  7033 CW 2014-11-30 2317 PA3ARM        599 14     K8MFO         599 04
QSO:  7032 CW 2014-11-30 2317 PA3ARM        599 14     RT3F          599 16
QSO:  7027 CW 2014-11-30 2318 PA3ARM        599 14     SN5N          599 15
QSO:  7025 CW 2014-11-30 2320 PA3ARM        599 14     YT6W          599 15
QSO:  3571 CW 2014-11-30 2322 PA3ARM        599 14     OQ5M          599 14
QSO:  3570 CW 2014-11-30 2323 PA3ARM        599 14     GJ2A          599 14
QSO:  3567 CW 2014-11-30 2324 PA3ARM        599 14     G3VDB         599 14
QSO:  3562 CW 2014-11-30 2325 PA3ARM        599 14     OK1JOC        599 15
QSO:  3561 CW 2014-11-30 2327 PA3ARM        599 14     SQ5LNU        599 15
QSO:  3558 CW 2014-11-30 2327 PA3ARM        599 14     SP3JUN        599 15
QSO:  3557 CW 2014-11-30 2328 PA3ARM        599 14     RV3UP         599 16
QSO:  3553 CW 2014-11-30 2328 PA3ARM        599 14     OK1WWJ        599 15
QSO:  3550 CW 2014-11-30 2329 PA3ARM        599 14     YU5C          599 15
QSO:  3542 CW 2014-11-30 2330 PA3ARM        599 14     HA0LP         599 15
QSO:  3541 CW 2014-11-30 2331 PA3ARM        599 14     3Z1K          599 15
QSO:  3539 CW 2014-11-30 2332 PA3ARM        599 14     LZ1QN         599 20
QSO:  3534 CW 2014-11-30 2333 PA3ARM        599 14     HA5BA         599 15
QSO:  3532 CW 2014-11-30 2334 PA3ARM        599 14     OK1RR         599 15
QSO:  3530 CW 2014-11-30 2335 PA3ARM        599 14     DL1ARJ        599 14
QSO:  7029 CW 2014-11-30 2342 PA3ARM        599 14     NB1N          599 05
QSO:  7022 CW 2014-11-30 2346 PA3ARM        599 14     CO7ES         599 08
QSO:  7031 CW 2014-11-30 2349 PA3ARM        599 14     WX0B          599 04
QSO:  7065 CW 2014-11-30 2350 PA3ARM        599 14     YR1A          599 20
QSO:  7020 CW 2014-11-30 2351 PA3ARM        599 14     YT7A          599 15
QSO:  7010 CW 2014-11-30 2353 PA3ARM        599 14     NQ4I          599 05
QSO:  7011 CW 2014-11-30 2354 PA3ARM        599 14     VE3EJ         599 04
QSO:  7011 CW 2014-11-30 2355 PA3ARM        599 14     LZ5R          599 20
QSO:  7013 CW 2014-11-30 2355 PA3ARM        599 14     HA8JV         599 15
QSO:  7037 CW 2014-11-30 2357 PA3ARM        599 14     YU1UN         599 15
END-OF-LOG:
