START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: XE2S
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1692144
CLUB: ARIZONA OUTLAWS CONTEST CLUB
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.90A
NAME: Marco A. Soto
OPERATORS: XE2S
SOAPBOX:
QSO:  7000 CW 2014-11-29 0056 XE2S          599     06 LZ5K          599     20
QSO:  7056 CW 2014-11-30 1328 XE2S          599     06 K0FHG         599      4
QSO:  7056 CW 2014-11-30 1328 XE2S          599     06 AC4CA         599      4
QSO:  7056 CW 2014-11-30 1329 XE2S          599     06 AD1C          599      4
QSO:  7056 CW 2014-11-30 1330 XE2S          599     06 WC5P          599      4
QSO:  7056 CW 2014-11-30 1330 XE2S          599     06 N4AA          599      5
QSO:  7056 CW 2014-11-30 1332 XE2S          599     06 JA1XRH        599     25
QSO:  7056 CW 2014-11-30 1332 XE2S          599     06 JH0KHR        599     25
QSO:  7056 CW 2014-11-30 1332 XE2S          599     06 K5TR          599      4
QSO:  7056 CW 2014-11-30 1333 XE2S          599     06 KA7NWQ        599      3
QSO:  7056 CW 2014-11-30 1334 XE2S          599     06 W9LHG         599      4
QSO:  7056 CW 2014-11-30 1334 XE2S          599     06 JR3XUH        599     25
QSO:  7056 CW 2014-11-30 1335 XE2S          599     06 JH4OYD        599     25
QSO:  7056 CW 2014-11-30 1335 XE2S          599     06 JH4UYB        599     25
QSO:  7056 CW 2014-11-30 1336 XE2S          599     06 JE0JAO        599     25
QSO:  7056 CW 2014-11-30 1336 XE2S          599     06 JO3PSJ        599     25
QSO:  7056 CW 2014-11-30 1337 XE2S          599     06 JA9ILH        599     25
QSO:  7056 CW 2014-11-30 1338 XE2S          599     06 JA1XUY        599     25
QSO:  7056 CW 2014-11-30 1338 XE2S          599     06 7N1GMK        599     25
QSO:  7056 CW 2014-11-30 1339 XE2S          599     06 JH1SBE        599     25
QSO:  7056 CW 2014-11-30 1339 XE2S          599     06 K0FX          599      4
QSO:  7056 CW 2014-11-30 1339 XE2S          599     06 WB0N          599      4
QSO:  7056 CW 2014-11-30 1340 XE2S          599     06 AB4IQ         599      4
QSO:  7056 CW 2014-11-30 1340 XE2S          599     06 WA5DTK        599      4
QSO:  7056 CW 2014-11-30 1340 XE2S          599     06 JA2VHO        599     25
QSO:  7056 CW 2014-11-30 1341 XE2S          599     06 K5LXP         599      4
QSO:  7056 CW 2014-11-30 1341 XE2S          599     06 N7ENN         599      3
QSO:  7056 CW 2014-11-30 1341 XE2S          599     06 W9TI          599      4
QSO:  7056 CW 2014-11-30 1342 XE2S          599     06 JR7RZK        599     25
QSO:  7056 CW 2014-11-30 1343 XE2S          599     06 JI1FOE        599     25
QSO:  7056 CW 2014-11-30 1343 XE2S          599     06 K0RF          599      4
QSO:  7056 CW 2014-11-30 1344 XE2S          599     06 JA1IRH        599     25
QSO:  7056 CW 2014-11-30 1344 XE2S          599     06 JA6JSY        599     25
QSO:  7056 CW 2014-11-30 1345 XE2S          599     06 JA1RKI        599     25
QSO:  7056 CW 2014-11-30 1346 XE2S          599     06 JH1CTV        599     25
QSO: 14058 CW 2014-11-30 1349 XE2S          599     06 R3BM          599     16
QSO: 14054 CW 2014-11-30 1403 XE2S          599     06 HG1S          599     15
QSO: 14048 CW 2014-11-30 1407 XE2S          599     06 YP0HQ         599     20
QSO: 14048 CW 2014-11-30 1418 XE2S          599     06 HS0ZAR        599     26
QSO: 14038 CW 2014-11-30 1420 XE2S          599     06 R3FX          599     16
QSO: 14036 CW 2014-11-30 1421 XE2S          599     06 R1TEU         599     16
QSO: 14034 CW 2014-11-30 1421 XE2S          599     06 RM5A          599     16
QSO: 14032 CW 2014-11-30 1421 XE2S          599     06 DR1A          599     14
QSO: 14006 CW 2014-11-30 1433 XE2S          599     06 EF1A          599     14
QSO: 28001 CW 2014-11-30 1436 XE2S          599     06 F6IRA/P       599     14
QSO: 28002 CW 2014-11-30 1438 XE2S          599     06 LZ2HM         599     20
QSO: 28004 CW 2014-11-30 1440 XE2S          599     06 CN2AA         599     33
QSO: 28006 CW 2014-11-30 1441 XE2S          599     06 PI4DX         599     14
QSO: 28007 CW 2014-11-30 1443 XE2S          599     06 OZ8SW         599     14
QSO: 28008 CW 2014-11-30 1444 XE2S          599     06 DK3T          599     14
QSO: 28009 CW 2014-11-30 1445 XE2S          599     06 EA7PP         599     14
QSO: 28011 CW 2014-11-30 1447 XE2S          599     06 9A1A          599     15
QSO: 28011 CW 2014-11-30 1449 XE2S          599     06 YL2KO         599     15
QSO: 28012 CW 2014-11-30 1450 XE2S          599     06 OT4A          599     14
QSO: 28013 CW 2014-11-30 1450 XE2S          599     06 YQ6A          599     20
QSO: 28014 CW 2014-11-30 1451 XE2S          599     06 OP4K          599     14
QSO: 28015 CW 2014-11-30 1452 XE2S          599     06 S50K          599     15
QSO: 28015 CW 2014-11-30 1452 XE2S          599     06 YT7R          599     15
QSO: 28017 CW 2014-11-30 1454 XE2S          599     06 SN5N          599     15
QSO: 28020 CW 2014-11-30 1457 XE2S          599     06 I0UZF         599     15
QSO: 28026 CW 2014-11-30 1459 XE2S          599     06 HG1S          599     15
QSO: 28029 CW 2014-11-30 1502 XE2S          599     06 GD6IA         599     14
QSO: 28030 CW 2014-11-30 1503 XE2S          599     06 PA4PS         599     14
QSO: 28031 CW 2014-11-30 1506 XE2S          599     06 IS0R          599     15
QSO: 28031 CW 2014-11-30 1509 XE2S          599     06 4O3A          599     15
QSO: 28032 CW 2014-11-30 1509 XE2S          599     06 DD1A          599     14
QSO: 28033 CW 2014-11-30 1510 XE2S          599     06 HB9CA         599     14
QSO: 28036 CW 2014-11-30 1511 XE2S          599     06 S59ABC        599     15
QSO: 28037 CW 2014-11-30 1512 XE2S          599     06 PI4CC         599     14
QSO: 28039 CW 2014-11-30 1513 XE2S          599     06 TC0A          599     20
QSO: 28040 CW 2014-11-30 1514 XE2S          599     06 EF5T          599     14
QSO: 28044 CW 2014-11-30 1516 XE2S          599     06 SN2B          599     15
QSO: 28045 CW 2014-11-30 1517 XE2S          599     06 YT9A          599     15
QSO: 28048 CW 2014-11-30 1518 XE2S          599     06 IQ2MG         599     15
QSO: 28049 CW 2014-11-30 1520 XE2S          599     06 8P5A          599      8
QSO: 28051 CW 2014-11-30 1521 XE2S          599     06 SQ2DMX        599     15
QSO: 28054 CW 2014-11-30 1524 XE2S          599     06 SV5BYR        599     20
QSO: 28056 CW 2014-11-30 1526 XE2S          599     06 IR4M          599     15
QSO: 28057 CW 2014-11-30 1527 XE2S          599     06 EA5RS         599     14
QSO: 28057 CW 2014-11-30 1528 XE2S          599     06 IB9T          599     15
QSO: 28058 CW 2014-11-30 1530 XE2S          599     06 M6T           599     14
QSO: 28062 CW 2014-11-30 1532 XE2S          599     06 G2NF          599     14
QSO: 28063 CW 2014-11-30 1533 XE2S          599     06 GA8VL         599     14
QSO: 28063 CW 2014-11-30 1534 XE2S          599     06 F5PCV         599     14
QSO: 28064 CW 2014-11-30 1536 XE2S          599     06 SO9Q          599     15
QSO: 28064 CW 2014-11-30 1536 XE2S          599     06 EF8U          599     33
QSO: 28066 CW 2014-11-30 1539 XE2S          599     06 EA6SX         599     14
QSO: 28066 CW 2014-11-30 1541 XE2S          599     06 II0C          599     15
QSO: 28067 CW 2014-11-30 1542 XE2S          599     06 UZ5DX         599     16
QSO: 28071 CW 2014-11-30 1544 XE2S          599     06 GM5X          599     14
QSO: 28074 CW 2014-11-30 1546 XE2S          599     06 V47T          599      8
QSO: 28076 CW 2014-11-30 1547 XE2S          599     06 S52X          599     15
QSO: 28080 CW 2014-11-30 1548 XE2S          599     06 US5WE         599     16
QSO: 28084 CW 2014-11-30 1549 XE2S          599     06 OL2N          599     15
QSO: 28087 CW 2014-11-30 1551 XE2S          599     06 CR6A          599     14
QSO: 28092 CW 2014-11-30 1552 XE2S          599     06 HB9DQP        599     14
QSO: 28093 CW 2014-11-30 1553 XE2S          599     06 9A3TR         599     15
QSO: 28093 CW 2014-11-30 1554 XE2S          599     06 OK6DJ         599     15
QSO: 28100 CW 2014-11-30 1558 XE2S          599     06 6W1SR         599     35
QSO: 28101 CW 2014-11-30 1606 XE2S          599     06 HR2J          599      7
QSO: 28105 CW 2014-11-30 1608 XE2S          599     06 F8AAN         599     14
QSO: 28117 CW 2014-11-30 1609 XE2S          599     06 CT3KN         599     33
QSO: 28112 CW 2014-11-30 1611 XE2S          599     06 VE3KI         599      4
QSO: 28112 CW 2014-11-30 1612 XE2S          599     06 K1ESE         599      5
QSO: 28112 CW 2014-11-30 1612 XE2S          599     06 W0AIH         599      4
QSO: 28112 CW 2014-11-30 1612 XE2S          599     06 OT6M          599     14
QSO: 28112 CW 2014-11-30 1613 XE2S          599     06 N5DO          599      4
QSO: 28112 CW 2014-11-30 1613 XE2S          599     06 DL4CF         599     14
QSO: 28112 CW 2014-11-30 1614 XE2S          599     06 NA4K          599      4
QSO: 28112 CW 2014-11-30 1614 XE2S          599     06 TM5A          599     14
QSO: 28112 CW 2014-11-30 1614 XE2S          599     06 AB9YC         599      4
QSO: 28112 CW 2014-11-30 1615 XE2S          599     06 N9GUN         599      4
QSO: 28112 CW 2014-11-30 1616 XE2S          599     06 WB2AA         599      5
QSO: 28112 CW 2014-11-30 1616 XE2S          599     06 KD4POJ        599      4
QSO: 28112 CW 2014-11-30 1617 XE2S          599     06 9A1P          599     15
QSO: 28112 CW 2014-11-30 1617 XE2S          599     06 WO2T          599      5
QSO: 28112 CW 2014-11-30 1618 XE2S          599     06 N0BK          599      4
QSO: 28112 CW 2014-11-30 1618 XE2S          599     06 N2WKS         599      5
QSO: 28112 CW 2014-11-30 1619 XE2S          599     06 EA3NR         599     14
QSO: 28112 CW 2014-11-30 1620 XE2S          599     06 F4EUG         599     14
QSO: 28112 CW 2014-11-30 1620 XE2S          599     06 G0HVQ         599     14
QSO: 28112 CW 2014-11-30 1621 XE2S          599     06 K1ARO         599      5
QSO: 28112 CW 2014-11-30 1621 XE2S          599     06 W1JQ          599      5
QSO: 28112 CW 2014-11-30 1622 XE2S          599     06 K3TUF         599      5
QSO: 14017 CW 2014-11-30 1633 XE2S          599     06 9M2SM         599     28
QSO: 14025 CW 2014-11-30 1635 XE2S          599     06 OM0M          599     15
QSO: 14035 CW 2014-11-30 1646 XE2S          599     06 ER4A          599     16
QSO: 14039 CW 2014-11-30 1647 XE2S          599     06 OL8M          599     15
QSO: 14043 CW 2014-11-30 1650 XE2S          599     06 UA5B          599     16
QSO: 14045 CW 2014-11-30 1651 XE2S          599     06 ES5MC         599     15
QSO: 14046 CW 2014-11-30 1652 XE2S          599     06 HB9CZF        599     14
QSO: 14055 CW 2014-11-30 1654 XE2S          599     06 LZ2HR         599     20
QSO: 28031 CW 2014-11-30 1808 XE2S          599     06 ZL2AGY        599     32
QSO: 28039 CW 2014-11-30 1814 XE2S          599     06 KO1U          599      5
QSO: 28039 CW 2014-11-30 1814 XE2S          599     06 WD8RYC        599      4
QSO: 28039 CW 2014-11-30 1815 XE2S          599     06 N6RO          599      3
QSO: 28039 CW 2014-11-30 1815 XE2S          599     06 KI6RRN        599      3
QSO: 28039 CW 2014-11-30 1815 XE2S          599     06 K8SIA         599      4
QSO: 28039 CW 2014-11-30 1816 XE2S          599     06 W9UM          599      4
QSO: 28039 CW 2014-11-30 1816 XE2S          599     06 W1OHM         599      5
QSO: 28039 CW 2014-11-30 1817 XE2S          599     06 W7ZI          599      3
QSO: 28039 CW 2014-11-30 1817 XE2S          599     06 W7IIT         599      3
QSO: 28039 CW 2014-11-30 1818 XE2S          599     06 AB1A          599      5
QSO: 28039 CW 2014-11-30 1819 XE2S          599     06 K5YAA         599      4
QSO: 28039 CW 2014-11-30 1819 XE2S          599     06 K4DJ          599      5
QSO: 28039 CW 2014-11-30 1819 XE2S          599     06 K3CR          599      5
QSO: 28039 CW 2014-11-30 1820 XE2S          599     06 VA3IK         599      4
QSO: 28039 CW 2014-11-30 1820 XE2S          599     06 K4NC          599      5
QSO: 28039 CW 2014-11-30 1820 XE2S          599     06 K4YJ          599      4
QSO: 28039 CW 2014-11-30 1821 XE2S          599     06 AI5AA         599      4
QSO: 28039 CW 2014-11-30 1821 XE2S          599     06 WI9WI         599      4
QSO: 28039 CW 2014-11-30 1822 XE2S          599     06 K9JT          599      4
QSO: 28039 CW 2014-11-30 1822 XE2S          599     06 K8MN          599      5
QSO: 28039 CW 2014-11-30 1822 XE2S          599     06 N4VV          599      4
QSO: 28039 CW 2014-11-30 1823 XE2S          599     06 K7WK          599      3
QSO: 28039 CW 2014-11-30 1823 XE2S          599     06 K9DX          599      4
QSO: 28039 CW 2014-11-30 1823 XE2S          599     06 N8VV          599      4
QSO: 28039 CW 2014-11-30 1824 XE2S          599     06 AB5ZA         599      4
QSO: 28039 CW 2014-11-30 1824 XE2S          599     06 KF0IQ         599      4
QSO: 28039 CW 2014-11-30 1824 XE2S          599     06 W9OA          599      4
QSO: 28039 CW 2014-11-30 1825 XE2S          599     06 K9WA          599      4
QSO: 28039 CW 2014-11-30 1825 XE2S          599     06 VE3THX        599      4
QSO: 28039 CW 2014-11-30 1826 XE2S          599     06 VE7NY         599      3
QSO: 28039 CW 2014-11-30 1826 XE2S          599     06 N4KG          599      4
QSO: 28039 CW 2014-11-30 1826 XE2S          599     06 W7RG          599      3
QSO: 28039 CW 2014-11-30 1827 XE2S          599     06 W1FJ          599      5
QSO: 28039 CW 2014-11-30 1827 XE2S          599     06 W4SK          599      4
QSO: 28039 CW 2014-11-30 1827 XE2S          599     06 K4MI          599      5
QSO: 28039 CW 2014-11-30 1828 XE2S          599     06 W2GDJ         599      5
QSO: 28039 CW 2014-11-30 1828 XE2S          599     06 N2GC          599      5
QSO: 28039 CW 2014-11-30 1828 XE2S          599     06 K8DC          599      5
QSO: 28039 CW 2014-11-30 1828 XE2S          599     06 K0RF          599      4
QSO: 28039 CW 2014-11-30 1829 XE2S          599     06 VE9OA         599      5
QSO: 28039 CW 2014-11-30 1829 XE2S          599     06 N2IGW         599      5
QSO: 28039 CW 2014-11-30 1829 XE2S          599     06 AA8TK         599      4
QSO: 28039 CW 2014-11-30 1830 XE2S          599     06 K1PTF         599      5
QSO: 28039 CW 2014-11-30 1830 XE2S          599     06 KE0UI         599      4
QSO: 28039 CW 2014-11-30 1830 XE2S          599     06 W2GB          599      5
QSO: 28039 CW 2014-11-30 1831 XE2S          599     06 WA5YOM        599      4
QSO: 28039 CW 2014-11-30 1831 XE2S          599     06 KB4ZMR        599      5
QSO: 28039 CW 2014-11-30 1832 XE2S          599     06 AB4B          599      4
QSO: 28039 CW 2014-11-30 1832 XE2S          599     06 KB9TQO        599      4
QSO: 28039 CW 2014-11-30 1833 XE2S          599     06 K8BZ          599      4
QSO: 28039 CW 2014-11-30 1833 XE2S          599     06 NE8J          599      4
QSO: 28039 CW 2014-11-30 1833 XE2S          599     06 K7CF          599      3
QSO: 28039 CW 2014-11-30 1834 XE2S          599     06 K6NO          599      3
QSO: 28039 CW 2014-11-30 1834 XE2S          599     06 W2NO          599      5
QSO: 28039 CW 2014-11-30 1834 XE2S          599     06 N2NS          599      3
QSO: 28039 CW 2014-11-30 1835 XE2S          599     06 N6RV          599      3
QSO: 28039 CW 2014-11-30 1835 XE2S          599     06 NF8M          599      4
QSO: 28039 CW 2014-11-30 1835 XE2S          599     06 W3ARL         599      5
QSO: 28039 CW 2014-11-30 1836 XE2S          599     06 K2MK          599      5
QSO: 28039 CW 2014-11-30 1836 XE2S          599     06 K4EU          599      5
QSO: 28039 CW 2014-11-30 1836 XE2S          599     06 N9NC          599      5
QSO: 28039 CW 2014-11-30 1836 XE2S          599     06 K2SLZ         599      5
QSO: 28039 CW 2014-11-30 1837 XE2S          599     06 KD7H          599      3
QSO: 28039 CW 2014-11-30 1837 XE2S          599     06 WA9PWP        599      4
QSO: 28039 CW 2014-11-30 1837 XE2S          599     06 K4TCG         599      4
QSO: 28039 CW 2014-11-30 1838 XE2S          599     06 KE1V          599      5
QSO: 28039 CW 2014-11-30 1838 XE2S          599     06 N2JJ          599      5
QSO: 28039 CW 2014-11-30 1838 XE2S          599     06 K5WP          599      4
QSO: 28039 CW 2014-11-30 1839 XE2S          599     06 VE6UX         599      4
QSO: 28039 CW 2014-11-30 1839 XE2S          599     06 N4BP          599      5
QSO: 28039 CW 2014-11-30 1839 XE2S          599     06 WB7QXU        599      3
QSO: 28039 CW 2014-11-30 1840 XE2S          599     06 KN5O          599      4
QSO: 28039 CW 2014-11-30 1840 XE2S          599     06 PJ2T          599      9
QSO: 28039 CW 2014-11-30 1840 XE2S          599     06 K4PV          599      5
QSO: 28039 CW 2014-11-30 1840 XE2S          599     06 VE5KS         599      4
QSO: 28039 CW 2014-11-30 1841 XE2S          599     06 W4DXX         599      5
QSO: 28039 CW 2014-11-30 1841 XE2S          599     06 K7BX          599      3
QSO: 28039 CW 2014-11-30 1842 XE2S          599     06 K6SRZ         599      3
QSO: 28039 CW 2014-11-30 1843 XE2S          599     06 N4TB          599      5
QSO: 28039 CW 2014-11-30 1843 XE2S          599     06 VY2TT         599      5
QSO: 28039 CW 2014-11-30 1843 XE2S          599     06 WA7NB         599      3
QSO: 28039 CW 2014-11-30 1844 XE2S          599     06 W0GJ          599      4
QSO: 28039 CW 2014-11-30 1844 XE2S          599     06 KB1H          599      5
QSO: 28039 CW 2014-11-30 1844 XE2S          599     06 VE7VR         599      3
QSO: 28039 CW 2014-11-30 1845 XE2S          599     06 WO9B          599      4
QSO: 28039 CW 2014-11-30 1845 XE2S          599     06 KG8P          599      4
QSO: 28039 CW 2014-11-30 1845 XE2S          599     06 VE2RO         599      5
QSO: 28039 CW 2014-11-30 1846 XE2S          599     06 AK7AZ         599      3
QSO: 28039 CW 2014-11-30 1846 XE2S          599     06 K8MEG         599      4
QSO: 28039 CW 2014-11-30 1847 XE2S          599     06 N1IBM         599      5
QSO: 28039 CW 2014-11-30 1847 XE2S          599     06 N8TR          599      4
QSO: 28039 CW 2014-11-30 1847 XE2S          599     06 KW2J          599      5
QSO: 28039 CW 2014-11-30 1848 XE2S          599     06 W7DRM         599      3
QSO: 28039 CW 2014-11-30 1848 XE2S          599     06 N1TO          599      3
QSO: 28039 CW 2014-11-30 1848 XE2S          599     06 W1FM          599      5
QSO: 28039 CW 2014-11-30 1849 XE2S          599     06 N7TR          599      3
QSO: 28039 CW 2014-11-30 1849 XE2S          599     06 K8BTU         599      4
QSO: 28039 CW 2014-11-30 1849 XE2S          599     06 NA2AA         599      5
QSO: 28039 CW 2014-11-30 1850 XE2S          599     06 WA2ZVN        599      5
QSO: 28039 CW 2014-11-30 1850 XE2S          599     06 K7LFY         599      3
QSO: 28039 CW 2014-11-30 1851 XE2S          599     06 K9DR          599      3
QSO: 28039 CW 2014-11-30 1851 XE2S          599     06 VC7M          599      3
QSO: 28039 CW 2014-11-30 1851 XE2S          599     06 VE6RST        599      4
QSO: 28039 CW 2014-11-30 1852 XE2S          599     06 W6XB          599      3
QSO: 28039 CW 2014-11-30 1852 XE2S          599     06 NE3F          599      5
QSO: 28039 CW 2014-11-30 1852 XE2S          599     06 KE1F          599      5
QSO: 28039 CW 2014-11-30 1853 XE2S          599     06 AD1C          599      4
QSO: 28039 CW 2014-11-30 1853 XE2S          599     06 KN7K          599      3
QSO: 28039 CW 2014-11-30 1853 XE2S          599     06 VE3OP         599      4
QSO: 28039 CW 2014-11-30 1853 XE2S          599     06 WC7Q          599      3
QSO: 28039 CW 2014-11-30 1854 XE2S          599     06 K5TRI         599      3
QSO: 28039 CW 2014-11-30 1854 XE2S          599     06 K1PU          599      5
QSO: 28039 CW 2014-11-30 1854 XE2S          599     06 VE5SDH        599      4
QSO: 28039 CW 2014-11-30 1855 XE2S          599     06 AD4ES         599      5
QSO: 28039 CW 2014-11-30 1855 XE2S          599     06 W1UK          599      5
QSO: 28039 CW 2014-11-30 1856 XE2S          599     06 K4KSR         599      5
QSO: 28039 CW 2014-11-30 1856 XE2S          599     06 KC0DEB        599      4
QSO: 28039 CW 2014-11-30 1857 XE2S          599     06 K0SN          599      4
QSO: 28039 CW 2014-11-30 1857 XE2S          599     06 N9DJ          599      4
QSO: 28039 CW 2014-11-30 1858 XE2S          599     06 N8WXQ         599      5
QSO: 28039 CW 2014-11-30 1858 XE2S          599     06 K1TN          599      5
QSO: 28039 CW 2014-11-30 1859 XE2S          599     06 K1KNJ         599      5
QSO: 28039 CW 2014-11-30 1900 XE2S          599     06 N7EIE         599      3
QSO: 28039 CW 2014-11-30 1900 XE2S          599     06 VE7CA         599      3
QSO: 28039 CW 2014-11-30 1901 XE2S          599     06 KA1EBU        599      5
QSO: 28039 CW 2014-11-30 1901 XE2S          599     06 N7DOE         599      3
QSO: 28039 CW 2014-11-30 1901 XE2S          599     06 AD3Y          599      5
QSO: 28039 CW 2014-11-30 1902 XE2S          599     06 WA8REI        599      4
QSO: 28039 CW 2014-11-30 1902 XE2S          599     06 W2YR          599      5
QSO: 28039 CW 2014-11-30 1902 XE2S          599     06 K6TA          599      3
QSO: 28039 CW 2014-11-30 1903 XE2S          599     06 W3LPL         599      5
QSO: 28039 CW 2014-11-30 1903 XE2S          599     06 NT4X          599      4
QSO: 28039 CW 2014-11-30 1903 XE2S          599     06 K3SEN         599      5
QSO: 28039 CW 2014-11-30 1903 XE2S          599     06 W3KB          599      5
QSO: 28039 CW 2014-11-30 1904 XE2S          599     06 NX1T          599      5
QSO: 28039 CW 2014-11-30 1904 XE2S          599     06 K8GT          599      4
QSO: 28039 CW 2014-11-30 1904 XE2S          599     06 W4NFT         599      5
QSO: 28039 CW 2014-11-30 1905 XE2S          599     06 N0KV          599      4
QSO: 28039 CW 2014-11-30 1905 XE2S          599     06 WX6V          599      3
QSO: 28039 CW 2014-11-30 1906 XE2S          599     06 K9MMS         599      4
QSO: 28039 CW 2014-11-30 1907 XE2S          599     06 K3RL          599      5
QSO: 28039 CW 2014-11-30 1907 XE2S          599     06 W1QK          599      5
QSO: 28039 CW 2014-11-30 1907 XE2S          599     06 NN4K          599      5
QSO: 28039 CW 2014-11-30 1907 XE2S          599     06 N4AA          599      5
QSO: 28039 CW 2014-11-30 1908 XE2S          599     06 N1DC          599      5
QSO: 28039 CW 2014-11-30 1908 XE2S          599     06 NK6A          599      3
QSO: 28039 CW 2014-11-30 1908 XE2S          599     06 W8TWA         599      4
QSO: 28039 CW 2014-11-30 1909 XE2S          599     06 N6JRL         599      4
QSO: 28039 CW 2014-11-30 1909 XE2S          599     06 N0IJ          599      4
QSO: 28039 CW 2014-11-30 1909 XE2S          599     06 N8KR          599      5
QSO: 28039 CW 2014-11-30 1909 XE2S          599     06 WI7N          599      3
QSO: 28039 CW 2014-11-30 1910 XE2S          599     06 N3KR          599      5
QSO: 28039 CW 2014-11-30 1910 XE2S          599     06 K7AR          599      3
QSO: 28039 CW 2014-11-30 1910 XE2S          599     06 KI8R          599      4
QSO: 28039 CW 2014-11-30 1911 XE2S          599     06 K8MU          599      4
QSO: 28039 CW 2014-11-30 1911 XE2S          599     06 N7DR          599      4
QSO: 28039 CW 2014-11-30 1911 XE2S          599     06 WA8CDU        599      4
QSO: 28039 CW 2014-11-30 1912 XE2S          599     06 K4RO          599      4
QSO: 28039 CW 2014-11-30 1912 XE2S          599     06 W3OA          599      5
QSO: 28039 CW 2014-11-30 1913 XE2S          599     06 AA4Q          599      3
QSO: 28039 CW 2014-11-30 1913 XE2S          599     06 K3PH          599      5
QSO: 28039 CW 2014-11-30 1913 XE2S          599     06 W0ERP         599      4
QSO: 28039 CW 2014-11-30 1914 XE2S          599     06 K9GY          599      4
QSO: 28039 CW 2014-11-30 1914 XE2S          599     06 GW5R          599     14
QSO: 28039 CW 2014-11-30 1915 XE2S          599     06 AB1J          599      5
QSO: 28039 CW 2014-11-30 1915 XE2S          599     06 K1VR          599      5
QSO: 28039 CW 2014-11-30 1915 XE2S          599     06 K8JQ          599      5
QSO: 28039 CW 2014-11-30 1915 XE2S          599     06 KF2O          599      5
QSO: 28039 CW 2014-11-30 1916 XE2S          599     06 3B8MU         599     39
QSO: 28039 CW 2014-11-30 1916 XE2S          599     06 N1KL          599      5
QSO: 28039 CW 2014-11-30 1917 XE2S          599     06 WA4HXC        599      4
QSO: 28039 CW 2014-11-30 1917 XE2S          599     06 AJ1Q          599      5
QSO: 28039 CW 2014-11-30 1917 XE2S          599     06 N7GR          599      4
QSO: 28039 CW 2014-11-30 1918 XE2S          599     06 KA1O          599      5
QSO: 28039 CW 2014-11-30 1918 XE2S          599     06 K2RR          599      5
QSO: 28039 CW 2014-11-30 1919 XE2S          599     06 VY2OX         599      5
QSO: 28039 CW 2014-11-30 1919 XE2S          599     06 VP8NO         599     13
QSO: 28039 CW 2014-11-30 1919 XE2S          599     06 N7BV          599      3
QSO: 28039 CW 2014-11-30 1919 XE2S          599     06 AE1T          599      5
QSO: 28039 CW 2014-11-30 1920 XE2S          599     06 EA4KR         599     14
QSO: 28039 CW 2014-11-30 1921 XE2S          599     06 W4HRC         599      4
QSO: 28039 CW 2014-11-30 1922 XE2S          599     06 W8PN          599      4
QSO: 28039 CW 2014-11-30 1923 XE2S          599     06 WB1WK         599      3
QSO: 28039 CW 2014-11-30 1923 XE2S          599     06 PY1TL         599     11
QSO: 28039 CW 2014-11-30 1923 XE2S          599     06 WO1N          599      5
QSO: 28039 CW 2014-11-30 1924 XE2S          599     06 K1SM          599      5
QSO: 28039 CW 2014-11-30 1924 XE2S          599     06 WU9B          599      3
QSO: 28039 CW 2014-11-30 1925 XE2S          599     06 W6JTI         599      3
QSO: 28039 CW 2014-11-30 1926 XE2S          599     06 VA7OM         599      3
QSO: 28039 CW 2014-11-30 1926 XE2S          599     06 AE5E          599      4
QSO: 28039 CW 2014-11-30 1927 XE2S          599     06 N7AT          599      3
QSO: 28039 CW 2014-11-30 1927 XE2S          599     06 K1BX          599      5
QSO: 28039 CW 2014-11-30 1927 XE2S          599     06 WA3SXX        599      5
QSO: 28039 CW 2014-11-30 1928 XE2S          599     06 N4MIK         599      4
QSO: 28039 CW 2014-11-30 1928 XE2S          599     06 K4RUM         599      5
QSO: 28039 CW 2014-11-30 1928 XE2S          599     06 VE3EU         599      4
QSO: 28039 CW 2014-11-30 1929 XE2S          599     06 KB4QQJ        599      5
QSO: 28039 CW 2014-11-30 1930 XE2S          599     06 W1SFR         599      5
QSO: 28039 CW 2014-11-30 1930 XE2S          599     06 W6DR          599      3
QSO: 28039 CW 2014-11-30 1931 XE2S          599     06 W6AWW         599      3
QSO: 28039 CW 2014-11-30 1932 XE2S          599     06 KB8W          599      4
QSO: 28039 CW 2014-11-30 1932 XE2S          599     06 K0HCV         599      4
QSO: 28039 CW 2014-11-30 1932 XE2S          599     06 N4PSE         599      5
QSO: 28039 CW 2014-11-30 1933 XE2S          599     06 K1KI          599      5
QSO: 28039 CW 2014-11-30 1933 XE2S          599     06 N0STL         599      4
QSO: 28039 CW 2014-11-30 1933 XE2S          599     06 NC7M          599      3
QSO: 28039 CW 2014-11-30 1934 XE2S          599     06 VE3PQ         599      4
QSO: 28039 CW 2014-11-30 1934 XE2S          599     06 N4EK          599      5
QSO: 28039 CW 2014-11-30 1935 XE2S          599     06 4A5XX         599      6
QSO: 28039 CW 2014-11-30 1936 XE2S          599     06 3D2KM         599     32
QSO: 28039 CW 2014-11-30 1936 XE2S          599     06 K7CST         599      3
QSO: 28039 CW 2014-11-30 1936 XE2S          599     06 N4RA          599      5
