START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.244 [CZE]
CALLSIGN: OL3M
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 600591
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: QRP
OPERATORS: OK1TGI
CATEGORY-TRANSMITTER: ONE
QSO:  3559 CW 2014-11-29 0003 OL3M          599 15     UT3UA         599 16
QSO:  3532 CW 2014-11-30 2204 OL3M          599 15     RM3Z          599 16
QSO:  3530 CW 2014-11-30 2204 OL3M          599 15     SQ1EUG        599 15
QSO:  3530 CW 2014-11-30 2205 OL3M          599 15     LY2MM         599 15
QSO:  3527 CW 2014-11-30 2206 OL3M          599 15     SQ5JUP        599 15
QSO:  3524 CW 2014-11-30 2208 OL3M          599 15     OH5Z          599 14
QSO:  3524 CW 2014-11-30 2211 OL3M          599 15     SM5CEU        599 14
QSO:  3518 CW 2014-11-30 2213 OL3M          599 15     LY8O          599 15
QSO:  3517 CW 2014-11-30 2214 OL3M          599 15     LY5R          599 15
QSO:  3510 CW 2014-11-30 2216 OL3M          599 15     DL4AUK        599 14
QSO:  3508 CW 2014-11-30 2217 OL3M          599 15     G5W           599 14
QSO:  3502 CW 2014-11-30 2220 OL3M          599 15     TC0A          599 20
QSO:  3500 CW 2014-11-30 2222 OL3M          599 15     S57AW         599 15
QSO:  3549 CW 2014-11-30 2223 OL3M          599 15     LZ1QZ         599 20
QSO:  7098 CW 2014-11-30 2225 OL3M          599 15     EA6UN         599 14
QSO:  3557 CW 2014-11-30 2234 OL3M          599 15     SQ9AC         599 15
QSO:  3557 CW 2014-11-30 2234 OL3M          599 15     LI8OM         599 14
QSO:  3557 CW 2014-11-30 2234 OL3M          599 15     HA5PT         599 15
QSO:  3557 CW 2014-11-30 2235 OL3M          599 15     RM9A          599 16
QSO:  3557 CW 2014-11-30 2236 OL3M          599 15     HA5PT         599 15
QSO:  3557 CW 2014-11-30 2236 OL3M          599 15     CN2AA         599 33
QSO:  3557 CW 2014-11-30 2238 OL3M          599 15     RM7M          599 16
QSO:  3557 CW 2014-11-30 2240 OL3M          599 15     DL1A          599 14
QSO:  3545 CW 2014-11-30 2244 OL3M          599 15     OM8AA         599 15
QSO:  3547 CW 2014-11-30 2245 OL3M          599 15     DL8SCG        599 14
QSO:  3564 CW 2014-11-30 2247 OL3M          599 15     OH2BAH        599 15
QSO:  3566 CW 2014-11-30 2249 OL3M          599 15     UA1AFT        599 16
QSO:  3571 CW 2014-11-30 2250 OL3M          599 15     HG6C          599 15
QSO:  3572 CW 2014-11-30 2252 OL3M          599 15     SM5DXR        599 14
QSO:  3573 CW 2014-11-30 2253 OL3M          599 15     US7WW         599 16
QSO:  3567 CW 2014-11-30 2258 OL3M          599 15     ZA/YU7CM      599 15
QSO:  3574 CW 2014-11-30 2259 OL3M          599 15     UR4RWW        599 16
QSO:  1826 CW 2014-11-30 2306 OL3M          599 15     PA3F          599 14
QSO:  1848 CW 2014-11-30 2311 OL3M          599 15     UA3MIF        599 16
QSO:  1848 CW 2014-11-30 2312 OL3M          599 15     DL0GL         599 14
QSO:  1848 CW 2014-11-30 2312 OL3M          599 15     SN3R          599 15
QSO:  1848 CW 2014-11-30 2313 OL3M          599 15     OG4T          599 15
QSO:  1845 CW 2014-11-30 2318 OL3M          599 15     LY2MM         599 15
QSO:  7092 CW 2014-11-30 2322 OL3M          599 15     RG3P          599 16
QSO:  7079 CW 2014-11-30 2325 OL3M          599 15     VE2IM         599 2
QSO:  7074 CW 2014-11-30 2328 OL3M          599 15     W2LC          599 5
QSO:  7067 CW 2014-11-30 2330 OL3M          599 15     LY7A          599 15
QSO:  7062 CW 2014-11-30 2334 OL3M          599 15     RX7M          599 16
QSO:  7065 CW 2014-11-30 2339 OL3M          599 15     P40C          599 9
QSO:  3500 CW 2014-11-30 2344 OL3M          599 15     HA0MO         599 15
QSO:  3560 CW 2014-11-30 2347 OL3M          599 15     SQ5LNU        599 15
QSO:  3560 CW 2014-11-30 2348 OL3M          599 15     IR2L          599 15
QSO:  3551 CW 2014-11-30 2349 OL3M          599 15     9A1P          599 15
QSO:  7061 CW 2014-11-30 2352 OL3M          599 15     TO7A          599 8
QSO:  7092 CW 2014-11-30 2354 OL3M          599 15     VE9ML         599 5
QSO:  7009 CW 2014-11-30 2357 OL3M          599 15     RM5A          599 16
QSO:  7027 CW 2014-11-30 2359 OL3M          599 15     LY2FN         599 15
END-OF-LOG:
