START-OF-LOG: 3.0
LOCATION: WPA
CALLSIGN: K3CR
CLUB: North Coast Contesters
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 11126880
OPERATORS: LZ4AX
NAME: Alexander Avramov
CREATED-BY: N1MM Logger V14.4.105
QSO:  7067 CW 2014-11-29 0000 K3CR          599 5      RT3F          599 16
QSO: 28005 CW 2014-11-30 1401 K3CR          599 5      G5W           599 14
QSO: 28005 CW 2014-11-30 1401 K3CR          599 5      G3IZD         599 14
QSO: 28005 CW 2014-11-30 1402 K3CR          599 5      UX7MA         599 16
QSO: 28005 CW 2014-11-30 1402 K3CR          599 5      RM5C          599 16
QSO: 28005 CW 2014-11-30 1402 K3CR          599 5      EU5C          599 16
QSO: 28005 CW 2014-11-30 1403 K3CR          599 5      OK1DKR        599 15
QSO: 28005 CW 2014-11-30 1403 K3CR          599 5      E73RZ         599 15
QSO: 28005 CW 2014-11-30 1403 K3CR          599 5      HA2NM         599 15
QSO: 28005 CW 2014-11-30 1403 K3CR          599 5      UC7K          599 16
QSO: 28005 CW 2014-11-30 1404 K3CR          599 5      HB9ARF        599 14
QSO: 28005 CW 2014-11-30 1404 K3CR          599 5      DF2AP         599 14
QSO: 28005 CW 2014-11-30 1404 K3CR          599 5      UR6EA         599 16
QSO: 28005 CW 2014-11-30 1404 K3CR          599 5      S54A          599 15
QSO: 28005 CW 2014-11-30 1405 K3CR          599 5      PA3BUD        599 14
QSO: 28005 CW 2014-11-30 1405 K3CR          599 5      LY2BOS        599 15
QSO: 28005 CW 2014-11-30 1405 K3CR          599 5      DD1A          599 14
QSO: 28005 CW 2014-11-30 1405 K3CR          599 5      DL1RTW        599 14
QSO: 28005 CW 2014-11-30 1406 K3CR          599 5      F5KEM         599 14
QSO: 28005 CW 2014-11-30 1406 K3CR          599 5      SP2DNI        599 15
QSO: 28005 CW 2014-11-30 1407 K3CR          599 5      OM1LA         599 15
QSO: 28005 CW 2014-11-30 1407 K3CR          599 5      EU7A          599 16
QSO: 28005 CW 2014-11-30 1407 K3CR          599 5      CT1ELZ        599 14
QSO: 28005 CW 2014-11-30 1408 K3CR          599 5      F8DFP         599 14
QSO: 28005 CW 2014-11-30 1408 K3CR          599 5      EW3LN         599 16
QSO: 28005 CW 2014-11-30 1408 K3CR          599 5      RT1Q          599 16
QSO: 28005 CW 2014-11-30 1409 K3CR          599 5      LA2AB         599 14
QSO: 28005 CW 2014-11-30 1410 K3CR          599 5      9A2VX         599 15
QSO: 28005 CW 2014-11-30 1410 K3CR          599 5      K3KO          599 05
QSO: 28005 CW 2014-11-30 1410 K3CR          599 5      OM5WW         599 15
QSO: 28005 CW 2014-11-30 1410 K3CR          599 5      R3XP          599 16
QSO: 28005 CW 2014-11-30 1411 K3CR          599 5      LY2NK         599 15
QSO: 28005 CW 2014-11-30 1411 K3CR          599 5      F5NBX         599 14
QSO: 28005 CW 2014-11-30 1411 K3CR          599 5      F6CEL         599 14
QSO: 28005 CW 2014-11-30 1411 K3CR          599 5      UT3IJ         599 16
QSO: 28005 CW 2014-11-30 1412 K3CR          599 5      OK1WWJ        599 15
QSO: 28005 CW 2014-11-30 1412 K3CR          599 5      LY3X          599 15
QSO: 28005 CW 2014-11-30 1413 K3CR          599 5      RU3XY         599 16
QSO: 28005 CW 2014-11-30 1413 K3CR          599 5      OM3RRC        599 15
QSO: 28005 CW 2014-11-30 1413 K3CR          599 5      OZ7RQ         599 14
QSO: 28005 CW 2014-11-30 1413 K3CR          599 5      YO2GL         599 20
QSO: 28005 CW 2014-11-30 1414 K3CR          599 5      RZ3AL         599 16
QSO: 28005 CW 2014-11-30 1414 K3CR          599 5      DF9EY         599 14
QSO: 28005 CW 2014-11-30 1414 K3CR          599 5      PA5TT         599 14
QSO: 28005 CW 2014-11-30 1415 K3CR          599 5      HB9FBL        599 14
QSO: 28005 CW 2014-11-30 1415 K3CR          599 5      OK2SFP        599 15
QSO: 28005 CW 2014-11-30 1415 K3CR          599 5      OL3R          599 15
QSO: 28005 CW 2014-11-30 1415 K3CR          599 5      RA6AN         599 16
QSO: 28005 CW 2014-11-30 1416 K3CR          599 5      ON6NL         599 14
QSO: 28005 CW 2014-11-30 1416 K3CR          599 5      UX2IB         599 16
QSO: 28005 CW 2014-11-30 1416 K3CR          599 5      RM4F          599 16
QSO: 28005 CW 2014-11-30 1416 K3CR          599 5      GI4FUE        599 14
QSO: 28005 CW 2014-11-30 1417 K3CR          599 5      TM4Q          599 14
QSO: 28005 CW 2014-11-30 1417 K3CR          599 5      SM4YPT        599 14
QSO: 28005 CW 2014-11-30 1417 K3CR          599 5      G4CWH         599 14
QSO: 28005 CW 2014-11-30 1417 K3CR          599 5      DL7UIO        599 14
QSO: 28005 CW 2014-11-30 1418 K3CR          599 5      SQ9HQ         599 15
QSO: 28005 CW 2014-11-30 1418 K3CR          599 5      SQ6LJV        599 15
QSO: 28005 CW 2014-11-30 1419 K3CR          599 5      ES2BH         599 15
QSO: 28005 CW 2014-11-30 1419 K3CR          599 5      OH6MW         599 15
QSO: 28005 CW 2014-11-30 1420 K3CR          599 5      RK3XXA        599 16
QSO: 28005 CW 2014-11-30 1420 K3CR          599 5      G6M           599 14
QSO: 28005 CW 2014-11-30 1420 K3CR          599 5      G2NF          599 14
QSO: 28005 CW 2014-11-30 1420 K3CR          599 5      UT3UZ         599 16
QSO: 28005 CW 2014-11-30 1420 K3CR          599 5      IK2SND        599 15
QSO: 28005 CW 2014-11-30 1421 K3CR          599 5      F1JKJ         599 14
QSO: 28005 CW 2014-11-30 1421 K3CR          599 5      G3JUX         599 14
QSO: 28005 CW 2014-11-30 1421 K3CR          599 5      IK8UND        599 15
QSO: 28005 CW 2014-11-30 1422 K3CR          599 5      DL1EFW        599 14
QSO: 28005 CW 2014-11-30 1422 K3CR          599 5      YQ6A          599 20
QSO: 28005 CW 2014-11-30 1422 K3CR          599 5      OK1LO         599 15
QSO: 28005 CW 2014-11-30 1422 K3CR          599 5      HG6N          599 15
QSO: 28005 CW 2014-11-30 1423 K3CR          599 5      SC3DX         599 14
QSO: 28005 CW 2014-11-30 1423 K3CR          599 5      R7HL          599 16
QSO: 28005 CW 2014-11-30 1424 K3CR          599 5      9A5F          599 15
QSO: 28005 CW 2014-11-30 1424 K3CR          599 5      HA0BR         599 15
QSO: 28005 CW 2014-11-30 1424 K3CR          599 5      SP6EIY        599 15
QSO: 28005 CW 2014-11-30 1425 K3CR          599 5      UA2CZ         599 15
QSO: 28005 CW 2014-11-30 1425 K3CR          599 5      OO2O          599 14
QSO: 28005 CW 2014-11-30 1425 K3CR          599 5      EA5DFV        599 14
QSO: 28005 CW 2014-11-30 1426 K3CR          599 5      OK2BEH        599 15
QSO: 28005 CW 2014-11-30 1426 K3CR          599 5      S51SK         599 15
QSO: 28005 CW 2014-11-30 1427 K3CR          599 5      OE6TZE        599 15
QSO: 28005 CW 2014-11-30 1427 K3CR          599 5      GM3YEH        599 14
QSO: 28005 CW 2014-11-30 1427 K3CR          599 5      LB1KG         599 14
QSO: 28005 CW 2014-11-30 1428 K3CR          599 5      IZ3EAW        599 15
QSO: 28005 CW 2014-11-30 1429 K3CR          599 5      RV6LCI        599 16
QSO: 28005 CW 2014-11-30 1429 K3CR          599 5      G4FJW         599 14
QSO: 28005 CW 2014-11-30 1429 K3CR          599 5      G4PIQ         599 14
QSO: 28005 CW 2014-11-30 1430 K3CR          599 5      G3VQO         599 14
QSO: 28005 CW 2014-11-30 1430 K3CR          599 5      YO3GFH        599 20
QSO: 28005 CW 2014-11-30 1430 K3CR          599 5      SP7AWG        599 15
QSO: 28005 CW 2014-11-30 1431 K3CR          599 5      EA4CRP        599 14
QSO: 28005 CW 2014-11-30 1431 K3CR          599 5      EA2NA         599 14
QSO: 28005 CW 2014-11-30 1432 K3CR          599 5      SG6T          599 14
QSO: 28005 CW 2014-11-30 1432 K3CR          599 5      IK2YCW        599 15
QSO: 28005 CW 2014-11-30 1433 K3CR          599 5      5Q5R          599 14
QSO: 28005 CW 2014-11-30 1433 K3CR          599 5      SP6AXW        599 15
QSO: 28005 CW 2014-11-30 1434 K3CR          599 5      ES1CN         599 15
QSO: 28005 CW 2014-11-30 1434 K3CR          599 5      PE1HWO        599 14
QSO: 28005 CW 2014-11-30 1435 K3CR          599 5      RA3Y          599 16
QSO: 28005 CW 2014-11-30 1435 K3CR          599 5      DL0HF         599 14
QSO: 28005 CW 2014-11-30 1435 K3CR          599 5      SP7P          599 15
QSO: 28005 CW 2014-11-30 1435 K3CR          599 5      UX4UA         599 16
QSO: 28005 CW 2014-11-30 1436 K3CR          599 5      S57KM         599 15
QSO: 28005 CW 2014-11-30 1436 K3CR          599 5      M0RYB         599 14
QSO: 28005 CW 2014-11-30 1436 K3CR          599 5      UW7M          599 16
QSO: 28005 CW 2014-11-30 1437 K3CR          599 5      SK0QO         599 14
QSO: 28005 CW 2014-11-30 1437 K3CR          599 5      OZ1LO         599 14
QSO: 28005 CW 2014-11-30 1437 K3CR          599 5      UR2VA         599 16
QSO: 28005 CW 2014-11-30 1438 K3CR          599 5      OZ4CG         599 14
QSO: 28005 CW 2014-11-30 1438 K3CR          599 5      HA6NN         599 15
QSO: 28005 CW 2014-11-30 1438 K3CR          599 5      LY2EN         599 15
QSO: 28005 CW 2014-11-30 1439 K3CR          599 5      LY6A          599 15
QSO: 28005 CW 2014-11-30 1439 K3CR          599 5      US3LX         599 16
QSO: 28005 CW 2014-11-30 1440 K3CR          599 5      UX1HW         599 16
QSO: 28005 CW 2014-11-30 1440 K3CR          599 5      M0TDW         599 14
QSO: 28005 CW 2014-11-30 1441 K3CR          599 5      F5INJ         599 14
QSO: 28005 CW 2014-11-30 1441 K3CR          599 5      SM5CSS        599 14
QSO: 28005 CW 2014-11-30 1442 K3CR          599 5      OH1MRE        599 15
QSO: 28005 CW 2014-11-30 1442 K3CR          599 5      I0FSP         599 15
QSO: 28005 CW 2014-11-30 1443 K3CR          599 5      R7AB          599 16
QSO: 28005 CW 2014-11-30 1443 K3CR          599 5      DL7GW         599 14
QSO: 28005 CW 2014-11-30 1443 K3CR          599 5      DM5TI         599 14
QSO: 28005 CW 2014-11-30 1444 K3CR          599 5      EA1JO         599 14
QSO: 28005 CW 2014-11-30 1444 K3CR          599 5      G0MRH         599 14
QSO: 28005 CW 2014-11-30 1444 K3CR          599 5      DL6UHA        599 14
QSO: 28005 CW 2014-11-30 1445 K3CR          599 5      IW2ESL        599 15
QSO: 28005 CW 2014-11-30 1445 K3CR          599 5      E74BQ         599 15
QSO: 28005 CW 2014-11-30 1445 K3CR          599 5      PD2JAM        599 14
QSO: 28005 CW 2014-11-30 1446 K3CR          599 5      DH8BQA        599 14
QSO: 28005 CW 2014-11-30 1446 K3CR          599 5      9A9XX         599 15
QSO: 28005 CW 2014-11-30 1446 K3CR          599 5      RZ3AL         599 16
QSO: 28005 CW 2014-11-30 1447 K3CR          599 5      UT6EE         599 16
QSO: 28005 CW 2014-11-30 1447 K3CR          599 5      UR4CYT        599 16
QSO: 28005 CW 2014-11-30 1447 K3CR          599 5      OK2SGW        599 15
QSO: 28005 CW 2014-11-30 1448 K3CR          599 5      YU7KM         599 15
QSO: 28005 CW 2014-11-30 1448 K3CR          599 5      S51CN         599 15
QSO: 28005 CW 2014-11-30 1448 K3CR          599 5      I2SVA         599 15
QSO: 28005 CW 2014-11-30 1449 K3CR          599 5      UT6IS         599 16
QSO: 28005 CW 2014-11-30 1449 K3CR          599 5      UR5FEO        599 16
QSO: 28005 CW 2014-11-30 1449 K3CR          599 5      IO1T          599 15
QSO: 28005 CW 2014-11-30 1450 K3CR          599 5      LY2DV         599 15
QSO: 28005 CW 2014-11-30 1450 K3CR          599 5      GI0RQK        599 14
QSO: 28005 CW 2014-11-30 1450 K3CR          599 5      LI5YJ         599 14
QSO: 28005 CW 2014-11-30 1451 K3CR          599 5      I4TJE         599 15
QSO: 28005 CW 2014-11-30 1451 K3CR          599 5      HA3LI         599 15
QSO: 28005 CW 2014-11-30 1452 K3CR          599 5      IZ7DMT        599 15
QSO: 28005 CW 2014-11-30 1452 K3CR          599 5      LA4AAA        599 14
QSO: 28005 CW 2014-11-30 1452 K3CR          599 5      DJ1TU         599 14
QSO: 28005 CW 2014-11-30 1453 K3CR          599 5      UA3QGT        599 16
QSO: 28005 CW 2014-11-30 1453 K3CR          599 5      UT8UD         599 16
QSO: 28005 CW 2014-11-30 1453 K3CR          599 5      HG6N          599 15
QSO: 28005 CW 2014-11-30 1454 K3CR          599 5      EA4XT         599 14
QSO: 28005 CW 2014-11-30 1455 K3CR          599 5      UT4LW         599 16
QSO: 28005 CW 2014-11-30 1455 K3CR          599 5      F5MUX         599 14
QSO: 28005 CW 2014-11-30 1455 K3CR          599 5      DL7SI         599 14
QSO: 28005 CW 2014-11-30 1456 K3CR          599 5      YR0W          599 20
QSO: 28005 CW 2014-11-30 1456 K3CR          599 5      DL4MFF        599 14
QSO: 28005 CW 2014-11-30 1456 K3CR          599 5      OK2QA         599 15
QSO: 28005 CW 2014-11-30 1456 K3CR          599 5      M7W           599 14
QSO: 28005 CW 2014-11-30 1457 K3CR          599 5      E72U          599 15
QSO: 28005 CW 2014-11-30 1458 K3CR          599 5      YU1BM         599 15
QSO: 28005 CW 2014-11-30 1458 K3CR          599 5      SP9DUX        599 15
QSO: 28005 CW 2014-11-30 1459 K3CR          599 5      DL9SEV        599 14
QSO: 28005 CW 2014-11-30 1459 K3CR          599 5      DL9MFY        599 14
QSO: 28005 CW 2014-11-30 1459 K3CR          599 5      RT4A          599 16
QSO: 28005 CW 2014-11-30 1500 K3CR          599 5      OP5T          599 14
QSO: 28005 CW 2014-11-30 1501 K3CR          599 5      YL5X          599 15
QSO: 28005 CW 2014-11-30 1501 K3CR          599 5      G3XPO         599 14
QSO: 28005 CW 2014-11-30 1502 K3CR          599 5      DK1KC         599 14
QSO: 28005 CW 2014-11-30 1502 K3CR          599 5      DL8ZAW        599 14
QSO: 28005 CW 2014-11-30 1503 K3CR          599 5      IK4UNH        599 15
QSO: 28005 CW 2014-11-30 1504 K3CR          599 5      DH7TNO        599 14
QSO: 28005 CW 2014-11-30 1505 K3CR          599 5      DL2TM         599 14
QSO: 28005 CW 2014-11-30 1505 K3CR          599 5      DL1VJL        599 14
QSO: 28005 CW 2014-11-30 1505 K3CR          599 5      DF5LW         599 14
QSO: 28005 CW 2014-11-30 1506 K3CR          599 5      F5RKC         599 14
QSO: 28005 CW 2014-11-30 1506 K3CR          599 5      IZ2EEV        599 15
QSO: 28005 CW 2014-11-30 1506 K3CR          599 5      RA4AAT        599 16
QSO: 28005 CW 2014-11-30 1507 K3CR          599 5      DJ9CN         599 14
QSO: 28005 CW 2014-11-30 1507 K3CR          599 5      K8BZ          599 04
QSO: 28005 CW 2014-11-30 1507 K3CR          599 5      K7ACZ         599 03
QSO: 28005 CW 2014-11-30 1509 K3CR          599 5      RA3YAO        599 16
QSO: 28005 CW 2014-11-30 1510 K3CR          599 5      HB9WOR        599 14
QSO: 28005 CW 2014-11-30 1510 K3CR          599 5      SV1ENG        599 20
QSO: 28005 CW 2014-11-30 1510 K3CR          599 5      UR3ABI        599 16
QSO: 28005 CW 2014-11-30 1511 K3CR          599 5      OK2D          599 15
QSO: 28005 CW 2014-11-30 1511 K3CR          599 5      PC5D          599 14
QSO: 28005 CW 2014-11-30 1512 K3CR          599 5      DF2TT         599 14
QSO: 28005 CW 2014-11-30 1512 K3CR          599 5      RA3EC         599 16
QSO: 28005 CW 2014-11-30 1512 K3CR          599 5      UT1UL         599 16
QSO: 28005 CW 2014-11-30 1512 K3CR          599 5      F6BIP         599 14
QSO: 28005 CW 2014-11-30 1512 K3CR          599 5      PA3ARM        599 14
QSO: 28005 CW 2014-11-30 1513 K3CR          599 5      F5PJG         599 14
QSO: 28005 CW 2014-11-30 1513 K3CR          599 5      IW2MYH        599 15
QSO: 28005 CW 2014-11-30 1514 K3CR          599 5      UA6AUA        599 16
QSO: 28005 CW 2014-11-30 1514 K3CR          599 5      DK2FW         599 14
QSO: 28005 CW 2014-11-30 1515 K3CR          599 5      DL5RDP        599 14
QSO: 28005 CW 2014-11-30 1516 K3CR          599 5      DL3ANK        599 14
QSO: 28005 CW 2014-11-30 1516 K3CR          599 5      EA4BL         599 14
QSO: 28005 CW 2014-11-30 1516 K3CR          599 5      F9DK          599 14
QSO: 28005 CW 2014-11-30 1516 K3CR          599 5      GX2HW         599 14
QSO: 28005 CW 2014-11-30 1517 K3CR          599 5      4X/R3HD       599 20
QSO: 28005 CW 2014-11-30 1518 K3CR          599 5      UX3HX         599 16
QSO: 28005 CW 2014-11-30 1518 K3CR          599 5      DF5RF         599 14
QSO: 28005 CW 2014-11-30 1519 K3CR          599 5      F6UIG         599 14
QSO: 28005 CW 2014-11-30 1520 K3CR          599 5      UR5ZDZ        599 16
QSO: 28005 CW 2014-11-30 1521 K3CR          599 5      SP3JUN        599 15
QSO: 28005 CW 2014-11-30 1521 K3CR          599 5      YO2BLX        599 20
QSO: 28005 CW 2014-11-30 1521 K3CR          599 5      R7FO          599 16
QSO: 28005 CW 2014-11-30 1522 K3CR          599 5      UX7BV         599 16
QSO: 28005 CW 2014-11-30 1524 K3CR          599 5      ON4ND         599 14
QSO: 28005 CW 2014-11-30 1524 K3CR          599 5      DL1DA         599 14
QSO: 28005 CW 2014-11-30 1524 K3CR          599 5      DM6DX         599 14
QSO: 28005 CW 2014-11-30 1525 K3CR          599 5      IQ3ED         599 15
QSO: 28005 CW 2014-11-30 1525 K3CR          599 5      DL5ARZ        599 14
QSO: 28005 CW 2014-11-30 1526 K3CR          599 5      IV3FHH        599 15
QSO: 28005 CW 2014-11-30 1526 K3CR          599 5      UA5B          599 16
QSO: 28005 CW 2014-11-30 1526 K3CR          599 5      SK3W          599 14
QSO: 28005 CW 2014-11-30 1527 K3CR          599 5      DF6QC         599 14
QSO: 28005 CW 2014-11-30 1527 K3CR          599 5      I4JUQ         599 15
QSO: 28005 CW 2014-11-30 1528 K3CR          599 5      RQ7R          599 16
QSO: 28005 CW 2014-11-30 1528 K3CR          599 5      OZ2U          599 14
QSO: 28005 CW 2014-11-30 1528 K3CR          599 5      DK7JQ         599 14
QSO: 28005 CW 2014-11-30 1529 K3CR          599 5      LZ1MS         599 20
QSO: 28005 CW 2014-11-30 1529 K3CR          599 5      DK2BJ         599 14
QSO: 28005 CW 2014-11-30 1530 K3CR          599 5      4X7R          599 20
QSO: 28005 CW 2014-11-30 1530 K3CR          599 5      LZ1QI         599 20
QSO: 28005 CW 2014-11-30 1531 K3CR          599 5      G3KNU         599 14
QSO: 28005 CW 2014-11-30 1531 K3CR          599 5      OZ1AAR        599 14
QSO: 28005 CW 2014-11-30 1531 K3CR          599 5      G3WNQ         599 14
QSO: 28005 CW 2014-11-30 1531 K3CR          599 5      DL2FDL        599 14
QSO: 28005 CW 2014-11-30 1532 K3CR          599 5      DL5YM         599 14
QSO: 28005 CW 2014-11-30 1532 K3CR          599 5      SO1D          599 15
QSO: 28005 CW 2014-11-30 1533 K3CR          599 5      YU7WW         599 15
QSO: 28005 CW 2014-11-30 1533 K3CR          599 5      RM6J          599 16
QSO: 28005 CW 2014-11-30 1533 K3CR          599 5      HG5P          599 15
QSO: 21153 CW 2014-11-30 1537 K3CR          599 5      OX5T          599 40
QSO: 28045 CW 2014-11-30 1540 K3CR          599 5      I3JUK         599 15
QSO: 28045 CW 2014-11-30 1540 K3CR          599 5      F5VKT         599 14
QSO: 28045 CW 2014-11-30 1540 K3CR          599 5      G3ZRJ         599 14
QSO: 28045 CW 2014-11-30 1541 K3CR          599 5      LI8OM         599 14
QSO: 28045 CW 2014-11-30 1541 K3CR          599 5      DF4ZL         599 14
QSO: 28045 CW 2014-11-30 1542 K3CR          599 5      G4DDX         599 14
QSO: 28045 CW 2014-11-30 1542 K3CR          599 5      TA3SA         599 20
QSO: 28045 CW 2014-11-30 1542 K3CR          599 5      GA3WUX        599 14
QSO: 28045 CW 2014-11-30 1543 K3CR          599 5      LA6YIA        599 14
QSO: 28045 CW 2014-11-30 1543 K3CR          599 5      YU8NU         599 15
QSO: 28045 CW 2014-11-30 1544 K3CR          599 5      SP8AJK        599 15
QSO: 28045 CW 2014-11-30 1544 K3CR          599 5      CR3A          599 33
QSO: 28097 CW 2014-11-30 1546 K3CR          599 5      HA6NL         599 15
QSO: 28097 CW 2014-11-30 1546 K3CR          599 5      N3NR          599 05
QSO: 28097 CW 2014-11-30 1546 K3CR          599 5      SP2IW         599 15
QSO: 28097 CW 2014-11-30 1546 K3CR          599 5      EA1VT         599 14
QSO: 28097 CW 2014-11-30 1547 K3CR          599 5      LZ2JR         599 20
QSO: 21149 CW 2014-11-30 1547 K3CR          599 5      RW3RQ         599 16
QSO: 28097 CW 2014-11-30 1548 K3CR          599 5      OK1FED        599 15
QSO: 28097 CW 2014-11-30 1548 K3CR          599 5      DL4RDJ        599 14
QSO: 28097 CW 2014-11-30 1549 K3CR          599 5      SM6OEF        599 14
QSO: 21146 CW 2014-11-30 1549 K3CR          599 5      LX1NO         599 14
QSO: 28097 CW 2014-11-30 1550 K3CR          599 5      G3UAS         599 14
QSO: 28097 CW 2014-11-30 1552 K3CR          599 5      HA1WD         599 15
QSO: 28097 CW 2014-11-30 1552 K3CR          599 5      YU1LM/QRP     599 15
QSO: 28097 CW 2014-11-30 1553 K3CR          599 5      S51ZJ         599 15
QSO: 28097 CW 2014-11-30 1553 K3CR          599 5      G0OOR         599 14
QSO: 21141 CW 2014-11-30 1553 K3CR          599 5      LY5O          599 15
QSO: 28097 CW 2014-11-30 1554 K3CR          599 5      OH2BN         599 15
QSO: 28097 CW 2014-11-30 1554 K3CR          599 5      VE1DT         599 05
QSO: 21139 CW 2014-11-30 1555 K3CR          599 5      DL1WA         599 14
QSO: 28097 CW 2014-11-30 1555 K3CR          599 5      G0TKZ         599 14
QSO: 28097 CW 2014-11-30 1555 K3CR          599 5      S52OT         599 15
QSO: 28097 CW 2014-11-30 1556 K3CR          599 5      IK1JJM        599 15
QSO: 28097 CW 2014-11-30 1556 K3CR          599 5      G3SWH         599 14
QSO: 21139 CW 2014-11-30 1556 K3CR          599 5      OP7B          599 14
QSO: 28097 CW 2014-11-30 1556 K3CR          599 5      DF5UL         599 14
QSO: 21137 CW 2014-11-30 1557 K3CR          599 5      5B/RN3Q       599 20
QSO: 28097 CW 2014-11-30 1558 K3CR          599 5      IK4EWX        599 15
QSO: 21136 CW 2014-11-30 1558 K3CR          599 5      OK2BUT        599 15
QSO: 28097 CW 2014-11-30 1559 K3CR          599 5      EA1WX         599 14
QSO: 21136 CW 2014-11-30 1559 K3CR          599 5      LY7Z          599 15
QSO: 28097 CW 2014-11-30 1559 K3CR          599 5      OK1DG         599 15
QSO: 28097 CW 2014-11-30 1559 K3CR          599 5      G3R           599 14
QSO: 21135 CW 2014-11-30 1600 K3CR          599 5      OK1AMF        599 15
QSO: 28097 CW 2014-11-30 1600 K3CR          599 5      OE2BZL        599 15
QSO: 21131 CW 2014-11-30 1601 K3CR          599 5      3B8MU         599 39
QSO: 28097 CW 2014-11-30 1601 K3CR          599 5      OU4N          599 14
QSO: 28097 CW 2014-11-30 1602 K3CR          599 5      N4RA          599 05
QSO: 28097 CW 2014-11-30 1603 K3CR          599 5      DF5BX         599 14
QSO: 21130 CW 2014-11-30 1603 K3CR          599 5      J6/DL7VOG     599 08
QSO: 21129 CW 2014-11-30 1604 K3CR          599 5      HG10CC        599 15
QSO: 28097 CW 2014-11-30 1604 K3CR          599 5      HG8C          599 15
QSO: 28097 CW 2014-11-30 1605 K3CR          599 5      Z39A          599 15
QSO: 28097 CW 2014-11-30 1605 K3CR          599 5      OM7RU         599 15
QSO: 28097 CW 2014-11-30 1606 K3CR          599 5      EA1CM         599 14
QSO: 28097 CW 2014-11-30 1606 K3CR          599 5      DL7FCQ        599 14
QSO: 21124 CW 2014-11-30 1607 K3CR          599 5      TK5MH         599 15
QSO: 28097 CW 2014-11-30 1608 K3CR          599 5      YU5W          599 15
QSO: 28097 CW 2014-11-30 1609 K3CR          599 5      DL1SBF        599 14
QSO: 28097 CW 2014-11-30 1610 K3CR          599 5      G3ZNR         599 14
QSO: 28097 CW 2014-11-30 1611 K3CR          599 5      OK2SGY        599 15
QSO: 28097 CW 2014-11-30 1611 K3CR          599 5      DL0ARN        599 14
QSO: 28097 CW 2014-11-30 1612 K3CR          599 5      EA1AER        599 14
QSO: 28097 CW 2014-11-30 1612 K3CR          599 5      DL5MHR        599 14
QSO: 28097 CW 2014-11-30 1613 K3CR          599 5      M0BPQ         599 14
QSO: 28097 CW 2014-11-30 1613 K3CR          599 5      HA3HX         599 15
QSO: 28097 CW 2014-11-30 1613 K3CR          599 5      G4AYU         599 14
QSO: 28097 CW 2014-11-30 1614 K3CR          599 5      DJ7YT         599 14
QSO: 28097 CW 2014-11-30 1615 K3CR          599 5      DL4FCH        599 14
QSO: 28097 CW 2014-11-30 1615 K3CR          599 5      DK6SP         599 14
QSO: 28097 CW 2014-11-30 1616 K3CR          599 5      SM6CTQ        599 14
QSO: 28097 CW 2014-11-30 1616 K3CR          599 5      DL3ZAI        599 14
QSO: 21118 CW 2014-11-30 1618 K3CR          599 5      E73Y          599 15
QSO: 28097 CW 2014-11-30 1618 K3CR          599 5      F4FZR         599 14
QSO: 28097 CW 2014-11-30 1619 K3CR          599 5      EA1AST        599 14
QSO: 28097 CW 2014-11-30 1619 K3CR          599 5      VE2EZD        599 05
QSO: 28097 CW 2014-11-30 1619 K3CR          599 5      MI0CLP        599 14
QSO: 28097 CW 2014-11-30 1620 K3CR          599 5      G0BNR         599 14
QSO: 28097 CW 2014-11-30 1620 K3CR          599 5      N1JP          599 05
QSO: 28097 CW 2014-11-30 1620 K3CR          599 5      DL1GBQ        599 14
QSO: 28097 CW 2014-11-30 1620 K3CR          599 5      HA1BC         599 15
QSO: 28097 CW 2014-11-30 1621 K3CR          599 5      DL3LE         599 14
QSO: 28097 CW 2014-11-30 1621 K3CR          599 5      DJ3WE         599 14
QSO: 28097 CW 2014-11-30 1621 K3CR          599 5      OK1PI         599 15
QSO: 28097 CW 2014-11-30 1622 K3CR          599 5      EI30T         599 14
QSO: 21116 CW 2014-11-30 1622 K3CR          599 5      NP4Z          599 08
QSO: 28097 CW 2014-11-30 1623 K3CR          599 5      DK5AI         599 14
QSO: 28097 CW 2014-11-30 1623 K3CR          599 5      IK7NXU        599 15
QSO: 28097 CW 2014-11-30 1623 K3CR          599 5      F4GVZ         599 14
QSO: 28097 CW 2014-11-30 1624 K3CR          599 5      EI4II         599 14
QSO: 28097 CW 2014-11-30 1624 K3CR          599 5      GM4HQF        599 14
QSO: 28097 CW 2014-11-30 1625 K3CR          599 5      VE4VT         599 04
QSO: 28097 CW 2014-11-30 1625 K3CR          599 5      9A2F          599 15
QSO: 21112 CW 2014-11-30 1625 K3CR          599 5      DL4RCK        599 14
QSO: 28097 CW 2014-11-30 1626 K3CR          599 5      DL5GAC        599 14
QSO: 28097 CW 2014-11-30 1626 K3CR          599 5      IZ2DQB        599 15
QSO: 21107 CW 2014-11-30 1627 K3CR          599 5      HB9CA         599 14
QSO: 28097 CW 2014-11-30 1627 K3CR          599 5      YT9W          599 15
QSO: 28097 CW 2014-11-30 1627 K3CR          599 5      II3M          599 15
QSO: 28097 CW 2014-11-30 1628 K3CR          599 5      TF3DX/M       599 40
QSO: 21104 CW 2014-11-30 1629 K3CR          599 5      EA8/RA1A      599 33
