START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: DX
CALLSIGN: TM5T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.34.1
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: Clipperton DX Club
OPERATORS: F5VKT
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: JN04fm
QSO:  3529 CW 2021-02-20 0354 TM5T       599   500 NY3A       599    PA 
QSO:  7016 CW 2021-02-21 2351 TM5T       599   500 W0GJ       599    IA 
QSO:  7016 CW 2021-02-21 2352 TM5T       599   500 AD4ES      599    FL 
QSO:  7016 CW 2021-02-21 2353 TM5T       599   500 W1AN       599    CT 
QSO:  7016 CW 2021-02-21 2354 TM5T       599   500 K0RF       599    CO 
QSO:  7016 CW 2021-02-21 2354 TM5T       599   500 KA9FOX     599    WI 
QSO:  7016 CW 2021-02-21 2355 TM5T       599   500 KE0L       599    TN 
QSO:  7016 CW 2021-02-21 2355 TM5T       599   500 AB2ZY      599    NY 
QSO:  7016 CW 2021-02-21 2356 TM5T       599   500 W8OV       599    TX 
QSO:  7016 CW 2021-02-21 2358 TM5T       599   500 NW0M       599    MO 
QSO:  7016 CW 2021-02-21 2358 TM5T       599   500 W4AUB      599    AL 
END-OF-LOG:
