START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DJ1SL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 771525
NAME: Stefan Lenart
CLUB:
CERTIFICATE: NO
CREATED-BY: UcxLog 7.88
QSO:  3511 CW 2018-11-24 0649 DJ1SL         599 14     GM5X          599 14     0
QSO: 21004 CW 2018-11-25 1053 DJ1SL         599 14     4X6FR         599 20     0
QSO: 21006 CW 2018-11-25 1055 DJ1SL         599 14     RW4W          599 16     0
QSO: 21067 CW 2018-11-25 1059 DJ1SL         599 14     YM7KA         599 20     0
QSO:  7003 CW 2018-11-25 1104 DJ1SL         599 14     UA4M          599 16     0
QSO:  7004 CW 2018-11-25 1105 DJ1SL         599 14     LY2SA         599 15     0
QSO:  7004 CW 2018-11-25 1106 DJ1SL         599 14     DF0HQ         599 14     0
QSO:  7007 CW 2018-11-25 1106 DJ1SL         599 14     F5MUX         599 14     0
QSO:  7009 CW 2018-11-25 1107 DJ1SL         599 14     IK3UNA        599 15     0
QSO:  7014 CW 2018-11-25 1108 DJ1SL         599 14     SP8PAI        599 15     0
QSO:  7015 CW 2018-11-25 1109 DJ1SL         599 14     HA8TP         599 15     0
QSO:  7016 CW 2018-11-25 1109 DJ1SL         599 14     LY1M          599 15     0
QSO:  7016 CW 2018-11-25 1109 DJ1SL         599 14     IQ0RU         599 15     0
QSO:  7020 CW 2018-11-25 1110 DJ1SL         599 14     SO7M          599 15     0
QSO:  7034 CW 2018-11-25 1113 DJ1SL         599 14     SD6M          599 14     0
QSO:  7037 CW 2018-11-25 1114 DJ1SL         599 14     YT2RX         599 15     0
QSO:  7042 CW 2018-11-25 1115 DJ1SL         599 14     OM8AQ         599 15     0
QSO:  7047 CW 2018-11-25 1116 DJ1SL         599 14     OH0Z          599 15     0
QSO: 14018 CW 2018-11-25 1119 DJ1SL         599 14     IK6QON        599 15     0
QSO: 14025 CW 2018-11-25 1120 DJ1SL         599 14     EA3KU         599 14     0
QSO: 14038 CW 2018-11-25 1122 DJ1SL         599 14     HG5A          599 15     0
QSO: 14046 CW 2018-11-25 1124 DJ1SL         599 14     EA5KV         599 14     0
QSO: 14048 CW 2018-11-25 1124 DJ1SL         599 14     IR6T          599 15     0
QSO: 14052 CW 2018-11-25 1126 DJ1SL         599 14     VK3JA         599 30     0
QSO: 14062 CW 2018-11-25 1131 DJ1SL         599 14     YT5A          599 15     0
QSO: 14084 CW 2018-11-25 1134 DJ1SL         599 14     UW3U          599 16     0
QSO: 14098 CW 2018-11-25 1137 DJ1SL         599 14     E2X           599 26     0
QSO: 14012 CW 2018-11-25 1155 DJ1SL         599 14     R3XA          599 16     0
QSO: 14001 CW 2018-11-25 1158 DJ1SL         599 14     W4CB          599 05     0
QSO: 14031 CW 2018-11-25 1204 DJ1SL         599 14     OK1CF         599 15     0
QSO: 14056 CW 2018-11-25 1210 DJ1SL         599 14     LN8W          599 14     0
QSO: 14061 CW 2018-11-25 1212 DJ1SL         599 14     FY5FY         599 09     0
QSO: 14062 CW 2018-11-25 1214 DJ1SL         599 14     PJ4K          599 09     0
QSO: 14070 CW 2018-11-25 1216 DJ1SL         599 14     9M2TO         599 28     0
QSO: 14086 CW 2018-11-25 1218 DJ1SL         599 14     V47T          599 08     0
QSO: 14094 CW 2018-11-25 1219 DJ1SL         599 14     K1RO          599 05     0
QSO: 14099 CW 2018-11-25 1220 DJ1SL         599 14     SK3W          599 14     0
QSO: 14101 CW 2018-11-25 1220 DJ1SL         599 14     KP3Z          599 08     0
QSO: 14111 CW 2018-11-25 1222 DJ1SL         599 14     W3IUU         599 5      0
QSO: 14127 CW 2018-11-25 1224 DJ1SL         599 14     KR2Q          599 05     0
QSO: 14004 CW 2018-11-25 1225 DJ1SL         599 14     N1UR          599 05     0
QSO: 14012 CW 2018-11-25 1226 DJ1SL         599 14     K5ZD          599 05     0
QSO: 14040 CW 2018-11-25 1229 DJ1SL         599 14     VO1HP         599 05     0
QSO: 14050 CW 2018-11-25 1230 DJ1SL         599 14     PJ4A          599 09     0
QSO: 14057 CW 2018-11-25 1233 DJ1SL         599 14     NN2NN         599 05     0
QSO: 14060 CW 2018-11-25 1234 DJ1SL         599 14     N4AF          599 05     0
QSO: 14073 CW 2018-11-25 1234 DJ1SL         599 14     W1WEF         599 5      0
QSO: 14107 CW 2018-11-25 1237 DJ1SL         599 14     WO1N          599 05     0
QSO: 14114 CW 2018-11-25 1238 DJ1SL         599 14     W3FV          599 05     0
QSO: 21031 CW 2018-11-25 1240 DJ1SL         599 14     OH5Z          599 15     0
QSO: 21015 CW 2018-11-25 1241 DJ1SL         599 14     IB9T          599 15     0
QSO: 14128 CW 2018-11-25 1247 DJ1SL         599 14     K5KG          599 05     0
QSO: 14110 CW 2018-11-25 1249 DJ1SL         599 14     W1UE          599 05     0
QSO: 14085 CW 2018-11-25 1252 DJ1SL         599 14     XE2X          599 06     0
QSO: 14081 CW 2018-11-25 1258 DJ1SL         599 14     EI0R          599 14     0
QSO: 14108 CW 2018-11-25 1302 DJ1SL         599 14     VE3VN         599 04     0
QSO: 14052 CW 2018-11-25 1304 DJ1SL         599 14     KE2WY         599 5      0
QSO: 14041 CW 2018-11-25 1306 DJ1SL         599 14     TK0C          599 15     0
QSO: 14037 CW 2018-11-25 1307 DJ1SL         599 14     K3WJV         599 05     0
QSO: 14005 CW 2018-11-25 1309 DJ1SL         599 14     AB3CX         599 5      0
QSO: 14002 CW 2018-11-25 1310 DJ1SL         599 14     VE2BWL        599 05     0
QSO: 21004 CW 2018-11-25 1311 DJ1SL         599 14     VY2TT         599 05     0
QSO: 21009 CW 2018-11-25 1316 DJ1SL         599 14     KF3B          599 5      0
QSO: 21010 CW 2018-11-25 1317 DJ1SL         599 14     N1UR          599 05     0
QSO: 21013 CW 2018-11-25 1319 DJ1SL         599 14     N5DX          599 05     0
QSO: 14117 CW 2018-11-25 1332 DJ1SL         599 14     KC3WX         599 5      0
QSO: 14124 CW 2018-11-25 1333 DJ1SL         599 14     W1RM          599 05     0
QSO: 14127 CW 2018-11-25 1335 DJ1SL         599 14     VE3TM         599 04     0
QSO: 14137 CW 2018-11-25 1336 DJ1SL         599 14     VO2AC         599 02     0
QSO: 14105 CW 2018-11-25 1338 DJ1SL         599 14     N8UM          599 04     0
QSO: 14106 CW 2018-11-25 1338 DJ1SL         599 14     K8AJS         599 04     0
QSO: 14104 CW 2018-11-25 1339 DJ1SL         599 14     K2LNS         599 05     0
QSO: 14100 CW 2018-11-25 1339 DJ1SL         599 14     K5TR          599 04     0
QSO: 14096 CW 2018-11-25 1340 DJ1SL         599 14     KR2AA         599 05     0
QSO: 14091 CW 2018-11-25 1341 DJ1SL         599 14     N4TZ          599 04     0
QSO: 14053 CW 2018-11-25 1343 DJ1SL         599 14     W2XL          599 05     0
QSO: 14043 CW 2018-11-25 1346 DJ1SL         599 14     K9MA          599 04     0
QSO: 14039 CW 2018-11-25 1347 DJ1SL         599 14     K1KP          599 05     0
QSO: 14020 CW 2018-11-25 1348 DJ1SL         599 14     W8FJ          599 05     0
QSO: 14015 CW 2018-11-25 1350 DJ1SL         599 14     W1IS          599 05     0
QSO: 21016 CW 2018-11-25 1354 DJ1SL         599 14     N3RS          599 05     0
QSO: 21001 CW 2018-11-25 1356 DJ1SL         599 14     KV2K          599 05     0
QSO: 21003 CW 2018-11-25 1357 DJ1SL         599 14     K4OAQ         599 04     0
QSO: 21031 CW 2018-11-25 1401 DJ1SL         599 14     K1RM          599 5      0
QSO: 21038 CW 2018-11-25 1403 DJ1SL         599 14     CR3W          599 33     0
QSO: 21045 CW 2018-11-25 1407 DJ1SL         599 14     9X4XX         599 36     0
QSO: 21043 CW 2018-11-25 1407 DJ1SL         599 14     EA6VQ         599 14     0
QSO: 21042 CW 2018-11-25 1408 DJ1SL         599 14     SU9JG         599 34     0
QSO: 21066 CW 2018-11-25 1410 DJ1SL         599 14     D41CV         599 35     0
QSO: 21062 CW 2018-11-25 1411 DJ1SL         599 14     CR5E          599 14     0
QSO:  7002 CW 2018-11-25 1433 DJ1SL         599 14     G4DBW         599 14     0
QSO:  7003 CW 2018-11-25 1433 DJ1SL         599 14     SP5XO         599 15     0
QSO:  7010 CW 2018-11-25 1435 DJ1SL         599 14     SN7Q          599 15     0
QSO:  7012 CW 2018-11-25 1436 DJ1SL         599 14     HA1AD         599 15     0
QSO:  7014 CW 2018-11-25 1436 DJ1SL         599 14     LZ1ND         599 20     0
QSO:  7018 CW 2018-11-25 1437 DJ1SL         599 14     SP4JTJ        599 15     0
QSO:  7025 CW 2018-11-25 1439 DJ1SL         599 14     IO5O          599 15     0
QSO:  7027 CW 2018-11-25 1439 DJ1SL         599 14     SP9KDA        599 15     0
QSO:  7035 CW 2018-11-25 1440 DJ1SL         599 14     LY7M          599 15     0
QSO:  7036 CW 2018-11-25 1441 DJ1SL         599 14     OH0T          599 15     0
QSO:  7037 CW 2018-11-25 1441 DJ1SL         599 14     S51J          599 15     0
QSO:  7037 CW 2018-11-25 1442 DJ1SL         599 14     HA2NA         599 15     0
QSO:  7044 CW 2018-11-25 1443 DJ1SL         599 14     UZ2M          599 16     0
QSO:  7044 CW 2018-11-25 1443 DJ1SL         599 14     IR2R          599 15     0
QSO:  7046 CW 2018-11-25 1445 DJ1SL         599 14     S52ZD         599 15     0
QSO:  7047 CW 2018-11-25 1445 DJ1SL         599 14     TM6X          599 14     0
QSO:  7060 CW 2018-11-25 1446 DJ1SL         599 14     I2IFT         599 15     0
QSO: 14050 CW 2018-11-25 1449 DJ1SL         599 14     K9IMM         599 04     0
QSO: 14045 CW 2018-11-25 1451 DJ1SL         599 14     W3EP          599 05     0
QSO: 14037 CW 2018-11-25 1452 DJ1SL         599 14     N5KWN         599 04     0
QSO: 14033 CW 2018-11-25 1456 DJ1SL         599 14     K8AC          599 04     0
QSO: 14041 CW 2018-11-25 1458 DJ1SL         599 14     N9CO          599 04     0
QSO: 14051 CW 2018-11-25 1501 DJ1SL         599 14     W2FU          599 05     0
QSO: 14067 CW 2018-11-25 1502 DJ1SL         599 14     N0IJ          599 4      0
QSO: 14068 CW 2018-11-25 1503 DJ1SL         599 14     EA1DAV        599 14     0
QSO: 14078 CW 2018-11-25 1504 DJ1SL         599 14     W2CG          599 05     0
QSO: 14080 CW 2018-11-25 1506 DJ1SL         599 14     LX7I          599 14     0
QSO: 14091 CW 2018-11-25 1507 DJ1SL         599 14     W0WP          599 04     0
QSO: 14096 CW 2018-11-25 1510 DJ1SL         599 14     N2OO          599 05     0
QSO: 14124 CW 2018-11-25 1512 DJ1SL         599 14     NN3W          599 05     0
QSO: 14126 CW 2018-11-25 1513 DJ1SL         599 14     N4OX          599 5      0
QSO: 14128 CW 2018-11-25 1513 DJ1SL         599 14     W0CP          599 03     0
QSO: 14133 CW 2018-11-25 1514 DJ1SL         599 14     KB3Z          599 05     0
QSO: 14139 CW 2018-11-25 1515 DJ1SL         599 14     NE3F          599 5      0
QSO: 14125 CW 2018-11-25 1517 DJ1SL         599 14     K2VV          599 04     0
QSO: 14119 CW 2018-11-25 1518 DJ1SL         599 14     NM2O          599 05     0
QSO: 14117 CW 2018-11-25 1519 DJ1SL         599 14     AE1T          599 05     0
QSO: 14108 CW 2018-11-25 1520 DJ1SL         599 14     K4AMC         599 04     0
QSO: 14103 CW 2018-11-25 1521 DJ1SL         599 14     EA1FBU        599 14     0
QSO: 14100 CW 2018-11-25 1522 DJ1SL         599 14     K1AR          599 05     0
QSO: 14093 CW 2018-11-25 1525 DJ1SL         599 14     NN7CW         599 05     0
QSO: 14092 CW 2018-11-25 1526 DJ1SL         599 14     N4IJ          599 04     0
QSO: 14081 CW 2018-11-25 1528 DJ1SL         599 14     PI4CC         599 14     0
QSO: 14078 CW 2018-11-25 1529 DJ1SL         599 14     WT9U          599 04     0
QSO: 14058 CW 2018-11-25 1530 DJ1SL         599 14     W4RTN         599 04     0
QSO: 14054 CW 2018-11-25 1531 DJ1SL         599 14     6Y3T          599 08     0
QSO: 14043 CW 2018-11-25 1534 DJ1SL         599 14     NS2N          599 05     0
QSO: 14014 CW 2018-11-25 1536 DJ1SL         599 14     AB2E          599 05     0
QSO: 14005 CW 2018-11-25 1537 DJ1SL         599 14     K5RM          599 04     0
QSO: 14004 CW 2018-11-25 1538 DJ1SL         599 14     ZR2A          599 38     0
QSO: 14026 CW 2018-11-25 1541 DJ1SL         599 14     VE3GFN        599 04     0
QSO: 14061 CW 2018-11-25 1544 DJ1SL         599 14     W7SW          599 03     0
QSO: 14062 CW 2018-11-25 1544 DJ1SL         599 14     AA2QB         599 05     0
QSO: 14083 CW 2018-11-25 1546 DJ1SL         599 14     K2CJ          599 05     0
QSO: 14085 CW 2018-11-25 1549 DJ1SL         599 14     9Y4/VE3EY     599 09     0
QSO: 14088 CW 2018-11-25 1550 DJ1SL         599 14     K7RL          599 03     0
QSO: 14088 CW 2018-11-25 1550 DJ1SL         599 14     VE6SV         599 04     0
QSO: 14113 CW 2018-11-25 1556 DJ1SL         599 14     N7DD          599 03     0
QSO: 14118 CW 2018-11-25 1557 DJ1SL         599 14     N3AM          599 05     0
QSO: 14119 CW 2018-11-25 1557 DJ1SL         599 14     K0DEQ         599 04     0
QSO: 14120 CW 2018-11-25 1558 DJ1SL         599 14     W2II          599 05     0
QSO: 14120 CW 2018-11-25 1558 DJ1SL         599 14     W5ZO          599 04     0
QSO: 14124 CW 2018-11-25 1559 DJ1SL         599 14     N4ZR          599 5      0
QSO: 14136 CW 2018-11-25 1601 DJ1SL         599 14     VA3AR         599 04     0
QSO: 14141 CW 2018-11-25 1603 DJ1SL         599 14     W6YX          599 03     0
QSO: 14137 CW 2018-11-25 1603 DJ1SL         599 14     NA0N          599 04     0
QSO: 14106 CW 2018-11-25 1605 DJ1SL         599 14     J8NY          599 08     0
QSO: 14103 CW 2018-11-25 1606 DJ1SL         599 14     W1OO          599 5      0
QSO: 14091 CW 2018-11-25 1608 DJ1SL         599 14     VE7SZ         599 03     0
QSO: 14084 CW 2018-11-25 1609 DJ1SL         599 14     WT9Q          599 04     0
QSO: 14082 CW 2018-11-25 1610 DJ1SL         599 14     VE2FK         599 05     0
QSO: 14072 CW 2018-11-25 1612 DJ1SL         599 14     VE3OTL        599 04     0
QSO: 14030 CW 2018-11-25 1618 DJ1SL         599 14     K9NR          599 04     0
QSO: 14068 CW 2018-11-25 1624 DJ1SL         599 14     KJ4QHL        599 05     0
QSO: 14102 CW 2018-11-25 1627 DJ1SL         599 14     N4ADC         599 05     0
QSO: 14118 CW 2018-11-25 1628 DJ1SL         599 14     K3MD          599 05     0
QSO: 14134 CW 2018-11-25 1630 DJ1SL         599 14     K1HT          599 05     0
QSO: 14104 CW 2018-11-25 1632 DJ1SL         599 14     N1IX          599 05     0
END-OF-LOG:
