START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: RX9WN
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1949703
NAME: alik Khamatdinov
CLUB:
CERTIFICATE: NO
CREATED-BY: AATest v.2.1.5
QSO:  3539 CW 2018-11-24 0000 RX9WN         599 16     TK0C          599 15
QSO: 21049 CW 2018-11-25 1119 RX9WN         599 16     DJ5UZ         599 14
QSO: 21049 CW 2018-11-25 1119 RX9WN         599 16     OK1IBP        599 15
QSO: 21049 CW 2018-11-25 1119 RX9WN         599 16     OK2EQ         599 15
QSO: 21049 CW 2018-11-25 1120 RX9WN         599 16     SP7TEX        599 15
QSO: 21049 CW 2018-11-25 1120 RX9WN         599 16     OE5OHO        599 15
QSO: 21049 CW 2018-11-25 1120 RX9WN         599 16     OM7PY         599 15
QSO: 21049 CW 2018-11-25 1121 RX9WN         599 16     SP9CXN        599 15
QSO: 21049 CW 2018-11-25 1122 RX9WN         599 16     9A9CW         599 15
QSO: 21049 CW 2018-11-25 1122 RX9WN         599 16     SQ9FMU        599 15
QSO: 21049 CW 2018-11-25 1122 RX9WN         599 16     SN7O          599 15
QSO: 21049 CW 2018-11-25 1122 RX9WN         599 16     LZ1ZP         599 20
QSO: 21049 CW 2018-11-25 1123 RX9WN         599 16     G5O           599 14
QSO: 21049 CW 2018-11-25 1123 RX9WN         599 16     S52ZW         599 15
QSO: 21049 CW 2018-11-25 1124 RX9WN         599 16     G4FNL         599 14
QSO: 21049 CW 2018-11-25 1124 RX9WN         599 16     OK2FB         599 15
QSO: 21049 CW 2018-11-25 1125 RX9WN         599 16     DL8IH         599 14
QSO: 21049 CW 2018-11-25 1125 RX9WN         599 16     PA5KT         599 14
QSO: 21049 CW 2018-11-25 1126 RX9WN         599 16     OK2BUT        599 15
QSO: 21049 CW 2018-11-25 1127 RX9WN         599 16     DJ1YFK        599 14
QSO: 21049 CW 2018-11-25 1128 RX9WN         599 16     9A1A          599 15
QSO: 21043 CW 2018-11-25 1129 RX9WN         599 16     EA6VQ         599 14
QSO: 21049 CW 2018-11-25 1129 RX9WN         599 16     YO2LEA        599 20
QSO: 21049 CW 2018-11-25 1130 RX9WN         599 16     TC3N          599 20
QSO: 21049 CW 2018-11-25 1130 RX9WN         599 16     F6KMB         599 14
QSO: 21049 CW 2018-11-25 1131 RX9WN         599 16     HA2MN         599 15
QSO: 21049 CW 2018-11-25 1133 RX9WN         599 16     DL1YCF        599 14
QSO: 21049 CW 2018-11-25 1133 RX9WN         599 16     G4NVR         599 14
QSO: 21049 CW 2018-11-25 1134 RX9WN         599 16     PA3ARM        599 14
QSO: 21049 CW 2018-11-25 1134 RX9WN         599 16     RU3SD         599 16
QSO: 21049 CW 2018-11-25 1134 RX9WN         599 16     DR5N          599 14
QSO: 21049 CW 2018-11-25 1134 RX9WN         599 16     PA7LV         599 14
QSO: 21049 CW 2018-11-25 1135 RX9WN         599 16     IK1RGK        599 15
QSO: 21049 CW 2018-11-25 1135 RX9WN         599 16     OE1HFC        599 15
QSO: 21049 CW 2018-11-25 1136 RX9WN         599 16     PA0JHS        599 14
QSO: 21049 CW 2018-11-25 1136 RX9WN         599 16     OK2BGN        599 15
QSO: 21049 CW 2018-11-25 1136 RX9WN         599 16     HA5UA         599 15
QSO: 21049 CW 2018-11-25 1138 RX9WN         599 16     TM3R          599 14
QSO: 21049 CW 2018-11-25 1138 RX9WN         599 16     RA4ACX        599 16
QSO: 21049 CW 2018-11-25 1139 RX9WN         599 16     OK2LW         599 15
QSO: 21049 CW 2018-11-25 1139 RX9WN         599 16     I3FGX         599 15
QSO: 21049 CW 2018-11-25 1139 RX9WN         599 16     HB9AUK        599 14
QSO: 21049 CW 2018-11-25 1140 RX9WN         599 16     DL5DTG        599 14
QSO: 21049 CW 2018-11-25 1141 RX9WN         599 16     LZ9W          599 20
QSO: 21049 CW 2018-11-25 1141 RX9WN         599 16     F5KSE         599 14
QSO: 21049 CW 2018-11-25 1142 RX9WN         599 16     HA3PT         599 15
QSO: 21049 CW 2018-11-25 1142 RX9WN         599 16     HA1RJ         599 15
QSO: 14062 CW 2018-11-25 1145 RX9WN         599 16     DK2OY         599 14
QSO: 14078 CW 2018-11-25 1145 RX9WN         599 16     PA4VHF        599 14
QSO: 14105 CW 2018-11-25 1147 RX9WN         599 16     IB4P          599 15
QSO: 14077 CW 2018-11-25 1150 RX9WN         599 16     HB9CA         599 14
QSO: 14083 CW 2018-11-25 1202 RX9WN         599 16     MM2T          599 14
QSO: 14073 CW 2018-11-25 1202 RX9WN         599 16     OH2BAH        599 15
QSO: 14106 CW 2018-11-25 1203 RX9WN         599 16     UR5R          599 15
QSO: 14102 CW 2018-11-25 1206 RX9WN         599 16     SX1T          599 20
QSO: 14096 CW 2018-11-25 1206 RX9WN         599 16     PC3T          599 14
QSO: 14022 CW 2018-11-25 1207 RX9WN         599 16     OZ5E          599 14
QSO: 14058 CW 2018-11-25 1208 RX9WN         599 16     LY4A          599 15
QSO: 14057 CW 2018-11-25 1208 RX9WN         599 16     DJ5MO         599 14
QSO: 14056 CW 2018-11-25 1210 RX9WN         599 16     4L8A          599 21
QSO: 14074 CW 2018-11-25 1221 RX9WN         599 16     6Y3T          599 08
QSO: 14077 CW 2018-11-25 1222 RX9WN         599 16     GU3HFN        599 14
QSO: 14041 CW 2018-11-25 1244 RX9WN         599 16     HG5A          599 15
QSO: 14097 CW 2018-11-25 1246 RX9WN         599 16     RW3XZ         599 16
QSO: 14031 CW 2018-11-25 1246 RX9WN         599 16     SN2B          599 15
QSO:  7038 CW 2018-11-25 1251 RX9WN         599 16     SK3W          599 14
QSO:  7022 CW 2018-11-25 1252 RX9WN         599 16     RA4AR         599 16
QSO:  7024 CW 2018-11-25 1253 RX9WN         599 16     R5FI          599 16
QSO:  7025 CW 2018-11-25 1253 RX9WN         599 16     RW3X          599 16
QSO:  7027 CW 2018-11-25 1255 RX9WN         599 16     YT7A          599 15
QSO:  7030 CW 2018-11-25 1256 RX9WN         599 16     OZ5E          599 14
QSO:  7030 CW 2018-11-25 1257 RX9WN         599 16     9A1A          599 15
QSO:  7031 CW 2018-11-25 1257 RX9WN         599 16     LY7M          599 15
QSO:  7032 CW 2018-11-25 1259 RX9WN         599 16     UW0K          599 16
QSO:  7032 CW 2018-11-25 1300 RX9WN         599 16     5P8X          599 14
QSO:  7033 CW 2018-11-25 1300 RX9WN         599 16     S52W          599 15
QSO:  7033 CW 2018-11-25 1301 RX9WN         599 16     YT0A          599 15
QSO:  7034 CW 2018-11-25 1302 RX9WN         599 16     EU1DX         599 16
QSO:  7037 CW 2018-11-25 1303 RX9WN         599 16     G5O           599 14
QSO:  7001 CW 2018-11-25 1304 RX9WN         599 16     RK4FM         599 16
QSO:  7010 CW 2018-11-25 1305 RX9WN         599 16     S52AW         599 15
QSO:  7044 CW 2018-11-25 1308 RX9WN         599 16     UA4CCG        599 16
QSO:  7037 CW 2018-11-25 1309 RX9WN         599 16     R4RT          599 16
QSO:  7001 CW 2018-11-25 1310 RX9WN         599 16     DJ7EC         599 14
QSO:  7004 CW 2018-11-25 1311 RX9WN         599 16     UW5U          599 16
QSO:  7004 CW 2018-11-25 1311 RX9WN         599 16     UP7G          599 17
QSO:  7006 CW 2018-11-25 1314 RX9WN         599 16     G3DR          599 14
QSO:  7036 CW 2018-11-25 1314 RX9WN         599 16     UA6HLN        599 16
QSO:  7039 CW 2018-11-25 1315 RX9WN         599 16     YO4NF         599 20
QSO:  7039 CW 2018-11-25 1316 RX9WN         599 16     3Z100I        599 15
QSO:  7057 CW 2018-11-25 1318 RX9WN         599 16     OH0T          599 15
QSO:  7053 CW 2018-11-25 1527 RX9WN         599 16     SP2QG         599 15
QSO:  7051 CW 2018-11-25 1529 RX9WN         599 16     UT3V          599 16
QSO:  7051 CW 2018-11-25 1529 RX9WN         599 16     ER3DX         599 16
QSO:  7051 CW 2018-11-25 1530 RX9WN         599 16     RZ4A          599 16
QSO:  7051 CW 2018-11-25 1531 RX9WN         599 16     UX1VT         599 16
QSO:  7051 CW 2018-11-25 1531 RX9WN         599 16     DM2DXA        599 14
QSO:  7051 CW 2018-11-25 1532 RX9WN         599 16     UT0NT         599 16
QSO:  7071 CW 2018-11-25 1533 RX9WN         599 16     UK9AA         599 17
QSO:  7049 CW 2018-11-25 1543 RX9WN         599 16     OH2BAH        599 15
QSO:  3510 CW 2018-11-25 1546 RX9WN         599 16     OG2P          599 15
QSO:  3509 CW 2018-11-25 1547 RX9WN         599 16     RD8D          599 17
QSO:  3509 CW 2018-11-25 1549 RX9WN         599 16     RV6LN         599 16
QSO:  3509 CW 2018-11-25 1549 RX9WN         599 16     EU6DX         599 16
QSO:  3511 CW 2018-11-25 1552 RX9WN         599 16     S57Z          599 15
QSO:  3512 CW 2018-11-25 1552 RX9WN         599 16     DL2LRT        599 14
QSO:  3516 CW 2018-11-25 1553 RX9WN         599 16     SO7M          599 15
QSO:  3513 CW 2018-11-25 1554 RX9WN         599 16     RU3SD         599 16
QSO:  3516 CW 2018-11-25 1555 RX9WN         599 16     RV3ZN         599 16
QSO:  3551 CW 2018-11-25 1557 RX9WN         599 16     OK5D          599 15
QSO:  3551 CW 2018-11-25 1557 RX9WN         599 16     UT4U          599 16
QSO:  3513 CW 2018-11-25 1600 RX9WN         599 16     4U1A          599 15
QSO:  3547 CW 2018-11-25 1602 RX9WN         599 16     PE3T          599 14
QSO:  3546 CW 2018-11-25 1603 RX9WN         599 16     SP2MHD        599 15
QSO:  3545 CW 2018-11-25 1603 RX9WN         599 16     HG0R          599 15
QSO:  3544 CW 2018-11-25 1606 RX9WN         599 16     YO5BRZ        599 20
QSO:  3544 CW 2018-11-25 1606 RX9WN         599 16     UT7AW         599 16
QSO:  3559 CW 2018-11-25 1609 RX9WN         599 16     LY9A          599 15
QSO:  3544 CW 2018-11-25 1612 RX9WN         599 16     9A2JK         599 15
QSO:  3544 CW 2018-11-25 1613 RX9WN         599 16     R1MQ          599 16
QSO:  3544 CW 2018-11-25 1614 RX9WN         599 16     RO1M          599 16
QSO:  3544 CW 2018-11-25 1614 RX9WN         599 16     SC0N          599 14
QSO:  3544 CW 2018-11-25 1615 RX9WN         599 16     IK2ANI        599 15
QSO:  3544 CW 2018-11-25 1616 RX9WN         599 16     SV3RF         599 20
QSO:  3544 CW 2018-11-25 1618 RX9WN         599 16     S51W          599 15
QSO:  3544 CW 2018-11-25 1619 RX9WN         599 16     DK1AX         599 14
QSO:  3544 CW 2018-11-25 1621 RX9WN         599 16     DM2M          599 14
QSO:  3544 CW 2018-11-25 1623 RX9WN         599 16     PA3C          599 14
QSO:  3544 CW 2018-11-25 1623 RX9WN         599 16     SM6CPY        599 14
QSO:  3544 CW 2018-11-25 1624 RX9WN         599 16     EW4W          599 16
QSO:  3544 CW 2018-11-25 1624 RX9WN         599 16     UA1F          599 16
QSO:  3544 CW 2018-11-25 1626 RX9WN         599 16     RV9CM         599 17
QSO:  3544 CW 2018-11-25 1627 RX9WN         599 16     RN4HAB        599 16
QSO:  3544 CW 2018-11-25 1628 RX9WN         599 16     9A2KI         599 15
QSO:  3544 CW 2018-11-25 1628 RX9WN         599 16     UX5UO         599 16
QSO:  3544 CW 2018-11-25 1629 RX9WN         599 16     9A1A          599 15
QSO:  1836 CW 2018-11-25 1636 RX9WN         599 16     R4RT          599 16
QSO:  1831 CW 2018-11-25 1637 RX9WN         599 16     RA1QD         599 16
QSO:  1822 CW 2018-11-25 1637 RX9WN         599 16     ES9C          599 15
QSO:  1823 CW 2018-11-25 1732 RX9WN         599 16     OL1A          599 15
QSO:  1824 CW 2018-11-25 1733 RX9WN         599 16     SE0X          599 14
QSO:  1828 CW 2018-11-25 1734 RX9WN         599 16     EU4E          599 16
QSO:  1837 CW 2018-11-25 1737 RX9WN         599 16     UA1OMS        599 16
QSO:  1836 CW 2018-11-25 1739 RX9WN         599 16     UA4PRU        599 16
QSO:  1835 CW 2018-11-25 1740 RX9WN         599 16     G3TXF         599 14
QSO:  1823 CW 2018-11-25 1742 RX9WN         599 16     RT5Z          599 16
QSO:  1821 CW 2018-11-25 1743 RX9WN         599 16     SJ2W          599 14
QSO:  1820 CW 2018-11-25 1744 RX9WN         599 16     UZ2M          599 16
QSO:  1833 CW 2018-11-25 1751 RX9WN         599 16     RT0C          599 19
QSO:  1836 CW 2018-11-25 1752 RX9WN         599 16     RV1CC         599 16
QSO:  1836 CW 2018-11-25 1752 RX9WN         599 16     4K6FO         599 21
QSO:  1831 CW 2018-11-25 1759 RX9WN         599 16     SP2EWQ        599 15
QSO:  1828 CW 2018-11-25 1812 RX9WN         599 16     R3ZV          599 16
QSO:  1832 CW 2018-11-25 1814 RX9WN         599 16     IT9GSF        599 15
QSO:  1838 CW 2018-11-25 1816 RX9WN         599 16     LZ9W          599 20
QSO:  1842 CW 2018-11-25 1817 RX9WN         599 16     8S0DX         599 14
QSO:  1810 CW 2018-11-25 1824 RX9WN         599 16     UA2FF         599 15
QSO:  1812 CW 2018-11-25 1826 RX9WN         599 16     S53O          599 15
QSO:  1813 CW 2018-11-25 1827 RX9WN         599 16     DF0HQ         599 14
QSO:  1813 CW 2018-11-25 1828 RX9WN         599 16     UT2AA         599 16
QSO:  1827 CW 2018-11-25 1829 RX9WN         599 16     RW0A          599 18
QSO:  1816 CW 2018-11-25 1830 RX9WN         599 16     9A1A          599 15
QSO:  1817 CW 2018-11-25 1831 RX9WN         599 16     OH2XX         599 15
QSO:  1818 CW 2018-11-25 1833 RX9WN         599 16     LN8W          599 14
QSO:  1823 CW 2018-11-25 1834 RX9WN         599 16     YL2GD         599 15
QSO:  1818 CW 2018-11-25 1836 RX9WN         599 16     RW7F          599 16
QSO:  1814 CW 2018-11-25 1837 RX9WN         599 16     PA3FQA        599 14
QSO:  3544 CW 2018-11-25 1842 RX9WN         599 16     SP9XCN        599 14
QSO:  3544 CW 2018-11-25 1903 RX9WN         599 16     SP3CYY        599 15
QSO:  3546 CW 2018-11-25 1905 RX9WN         599 16     OL1C          599 15
QSO:  3510 CW 2018-11-25 1907 RX9WN         599 16     4X6FR         599 20
QSO:  3506 CW 2018-11-25 1909 RX9WN         599 16     OE2S          599 15
QSO:  3504 CW 2018-11-25 1911 RX9WN         599 16     RT5G          599 16
QSO:  3501 CW 2018-11-25 1913 RX9WN         599 16     R2DFD         599 16
QSO:  3500 CW 2018-11-25 1914 RX9WN         599 16     LY4L          599 15
QSO:  3538 CW 2018-11-25 1916 RX9WN         599 16     EI9E          599 14
QSO:  3539 CW 2018-11-25 1919 RX9WN         599 16     DL5JAG        599 14
QSO:  3539 CW 2018-11-25 1919 RX9WN         599 16     OK4RQ         599 15
QSO:  3539 CW 2018-11-25 1920 RX9WN         599 16     DL3ZZA        599 14
QSO:  3539 CW 2018-11-25 1920 RX9WN         599 16     IK3XJG        599 15
QSO:  3539 CW 2018-11-25 1920 RX9WN         599 16     UA3P          599 16
QSO:  3539 CW 2018-11-25 1920 RX9WN         599 16     YU1ED         599 15
QSO:  3539 CW 2018-11-25 1922 RX9WN         599 16     DF7AT         599 14
QSO:  3539 CW 2018-11-25 1924 RX9WN         599 16     F6FTB         599 14
QSO:  3539 CW 2018-11-25 1924 RX9WN         599 16     SP6A          599 15
QSO:  3539 CW 2018-11-25 1925 RX9WN         599 16     R3RT          599 16
QSO:  3539 CW 2018-11-25 1925 RX9WN         599 16     RZ4AG         599 16
QSO:  3539 CW 2018-11-25 1926 RX9WN         599 16     UR5MM         599 16
QSO:  3539 CW 2018-11-25 1927 RX9WN         599 16     LY5G          599 15
QSO:  3539 CW 2018-11-25 1927 RX9WN         599 16     DK2RO         599 14
QSO:  3539 CW 2018-11-25 1928 RX9WN         599 16     UX1UX         599 16
QSO:  3539 CW 2018-11-25 1929 RX9WN         599 16     UR7CB         599 16
QSO:  3539 CW 2018-11-25 1929 RX9WN         599 16     US1UP         599 16
QSO:  3539 CW 2018-11-25 1929 RX9WN         599 16     US7IY         599 16
QSO:  3539 CW 2018-11-25 1930 RX9WN         599 16     OK1AY         599 15
QSO:  3539 CW 2018-11-25 1930 RX9WN         599 16     LZ1D          599 20
QSO:  3539 CW 2018-11-25 1930 RX9WN         599 16     LZ2OQ         599 20
QSO:  3539 CW 2018-11-25 1931 RX9WN         599 16     UD4C          599 16
QSO:  3539 CW 2018-11-25 1931 RX9WN         599 16     R7AB          599 16
QSO:  3539 CW 2018-11-25 1932 RX9WN         599 16     DL6KWN        599 14
QSO:  3539 CW 2018-11-25 1932 RX9WN         599 16     OH6BA         599 15
QSO:  3539 CW 2018-11-25 1933 RX9WN         599 16     UA6AH         599 16
QSO:  3539 CW 2018-11-25 1933 RX9WN         599 16     PI4CC         599 14
QSO:  3539 CW 2018-11-25 1934 RX9WN         599 16     ER3DX         599 16
QSO:  3539 CW 2018-11-25 1937 RX9WN         599 16     SQ8LUU        599 15
QSO:  3539 CW 2018-11-25 1939 RX9WN         599 16     R8WF          599 16
QSO:  3539 CW 2018-11-25 1940 RX9WN         599 16     UR5CSL        599 16
QSO:  3539 CW 2018-11-25 1942 RX9WN         599 16     UT5C          599 16
QSO:  3539 CW 2018-11-25 1943 RX9WN         599 16     EW1P          599 16
QSO:  3539 CW 2018-11-25 1943 RX9WN         599 16     DL1TRK        599 14
QSO:  3539 CW 2018-11-25 1944 RX9WN         599 16     DL5XJ         599 14
QSO:  3539 CW 2018-11-25 1944 RX9WN         599 16     DJ5I          599 14
QSO:  3539 CW 2018-11-25 1944 RX9WN         599 16     EU5C          599 16
QSO:  3539 CW 2018-11-25 1945 RX9WN         599 16     DO2XX         599 14
QSO:  3539 CW 2018-11-25 1946 RX9WN         599 16     DD1A          599 14
QSO:  3539 CW 2018-11-25 1946 RX9WN         599 16     UA4HRZ        599 16
QSO:  3539 CW 2018-11-25 1947 RX9WN         599 16     SP5ICS        599 15
QSO:  3539 CW 2018-11-25 1948 RX9WN         599 16     R2BV          599 16
QSO:  3539 CW 2018-11-25 1949 RX9WN         599 16     SK0QO         599 14
QSO:  3539 CW 2018-11-25 1951 RX9WN         599 16     S53AR         599 15
QSO:  3539 CW 2018-11-25 1951 RX9WN         599 16     HG7T          599 15
QSO:  3539 CW 2018-11-25 1952 RX9WN         599 16     LZ1GE         599 20
QSO:  3539 CW 2018-11-25 1953 RX9WN         599 16     HG5P          599 15
QSO:  3539 CW 2018-11-25 1953 RX9WN         599 16     HA5BA         599 15
QSO:  3539 CW 2018-11-25 1956 RX9WN         599 16     YO5NY         599 20
QSO:  3539 CW 2018-11-25 1957 RX9WN         599 16     R2AA          599 16
QSO:  3539 CW 2018-11-25 1958 RX9WN         599 16     DJ3XA         599 14
QSO:  3539 CW 2018-11-25 1958 RX9WN         599 16     HB9CA         599 14
QSO:  3539 CW 2018-11-25 2000 RX9WN         599 16     OK1QM         599 15
QSO:  3539 CW 2018-11-25 2000 RX9WN         599 16     S53X          599 15
QSO:  3539 CW 2018-11-25 2001 RX9WN         599 16     DL1WA         599 14
QSO:  3539 CW 2018-11-25 2001 RX9WN         599 16     RN3TT         599 16
QSO:  3539 CW 2018-11-25 2002 RX9WN         599 16     RT6C          599 16
QSO:  3539 CW 2018-11-25 2002 RX9WN         599 16     9A2R          599 15
QSO:  3539 CW 2018-11-25 2002 RX9WN         599 16     DL5ANS        599 14
QSO:  3544 CW 2018-11-25 2005 RX9WN         599 16     HG90NK        599 15
QSO:  3539 CW 2018-11-25 2009 RX9WN         599 16     SP7EWL        599 15
QSO:  3539 CW 2018-11-25 2011 RX9WN         599 16     OK1AMF        599 15
QSO:  3539 CW 2018-11-25 2012 RX9WN         599 16     OK2BMU        599 15
QSO:  3559 CW 2018-11-25 2014 RX9WN         599 16     4L5P          599 21
QSO:  1814 CW 2018-11-25 2020 RX9WN         599 16     LY7Z          599 15
QSO:  1815 CW 2018-11-25 2021 RX9WN         599 16     SK3W          599 14
QSO:  1819 CW 2018-11-25 2022 RX9WN         599 16     OK5T          599 15
QSO:  1822 CW 2018-11-25 2023 RX9WN         599 16     UY0ZG         599 16
QSO:  1823 CW 2018-11-25 2025 RX9WN         599 16     UA3A          599 16
QSO:  1836 CW 2018-11-25 2029 RX9WN         599 16     OK1TN         599 15
QSO:  1817 CW 2018-11-25 2038 RX9WN         599 16     RK3ER         599 16
QSO:  1817 CW 2018-11-25 2040 RX9WN         599 16     TK0C          599 15
QSO:  1826 CW 2018-11-25 2055 RX9WN         599 16     HG6N          599 15
QSO:  1830 CW 2018-11-25 2056 RX9WN         599 16     SP4W          599 15
QSO:  1823 CW 2018-11-25 2101 RX9WN         599 16     UA6GO         599 16
QSO:  1828 CW 2018-11-25 2102 RX9WN         599 16     SV2/RW2AL     599 20
QSO:  1835 CW 2018-11-25 2111 RX9WN         599 16     OH0T          599 15
QSO:  1843 CW 2018-11-25 2112 RX9WN         599 16     OG55W         599 15
QSO:  1822 CW 2018-11-25 2122 RX9WN         599 16     R2AA          599 16
QSO:  1822 CW 2018-11-25 2122 RX9WN         599 16     MW5B          599 14
QSO:  1829 CW 2018-11-25 2124 RX9WN         599 16     9H6A          599 15
QSO:  1838 CW 2018-11-25 2128 RX9WN         599 16     EI7M          599 14
QSO:  1814 CW 2018-11-25 2130 RX9WN         599 16     OH3JF         599 15
QSO:  1813 CW 2018-11-25 2131 RX9WN         599 16     UT3QU         599 16
QSO:  1811 CW 2018-11-25 2132 RX9WN         599 16     RT6A          599 16
QSO:  1828 CW 2018-11-25 2135 RX9WN         599 16     OM0R          599 15
QSO:  7006 CW 2018-11-25 2138 RX9WN         599 16     DJ2QV         599 14
QSO:  7005 CW 2018-11-25 2140 RX9WN         599 16     OM4O          599 15
QSO:  7005 CW 2018-11-25 2140 RX9WN         599 16     RA3Y          599 16
QSO:  7005 CW 2018-11-25 2140 RX9WN         599 16     IV3DXW        599 15
QSO:  7005 CW 2018-11-25 2141 RX9WN         599 16     JO7KMB        599 25
QSO:  7005 CW 2018-11-25 2142 RX9WN         599 16     RL6M          599 16
QSO:  7005 CW 2018-11-25 2142 RX9WN         599 16     E74UK         599 15
QSO:  7005 CW 2018-11-25 2142 RX9WN         599 16     LY1M          599 15
QSO:  7005 CW 2018-11-25 2143 RX9WN         599 16     LZ2NG         599 20
QSO:  7005 CW 2018-11-25 2145 RX9WN         599 16     SV1JFL        599 20
QSO:  7005 CW 2018-11-25 2145 RX9WN         599 16     PA3GDD        599 14
QSO:  7005 CW 2018-11-25 2145 RX9WN         599 16     OM6RM         599 15
QSO:  7005 CW 2018-11-25 2146 RX9WN         599 16     BA7NQ         599 24
QSO:  7005 CW 2018-11-25 2147 RX9WN         599 16     RA7R          599 16
QSO:  7005 CW 2018-11-25 2148 RX9WN         599 16     BG8SRK        599 24
QSO:  7005 CW 2018-11-25 2149 RX9WN         599 16     UT3IA         599 16
QSO:  7005 CW 2018-11-25 2149 RX9WN         599 16     US0U          599 16
QSO:  7005 CW 2018-11-25 2150 RX9WN         599 16     DD1A          599 14
QSO:  7005 CW 2018-11-25 2152 RX9WN         599 16     RT5Z          599 16
QSO:  7005 CW 2018-11-25 2153 RX9WN         599 16     DM4M          599 14
QSO:  7005 CW 2018-11-25 2154 RX9WN         599 16     DL3SYA        599 14
QSO:  7005 CW 2018-11-25 2154 RX9WN         599 16     EC2DX         599 14
QSO:  7005 CW 2018-11-25 2154 RX9WN         599 16     OK7O          599 15
QSO:  7005 CW 2018-11-25 2156 RX9WN         599 16     S56A          599 15
QSO:  7005 CW 2018-11-25 2157 RX9WN         599 16     SP5XO         599 15
QSO:  7005 CW 2018-11-25 2157 RX9WN         599 16     UT7IS         599 16
QSO:  7005 CW 2018-11-25 2158 RX9WN         599 16     DL4ME         599 14
QSO:  7005 CW 2018-11-25 2159 RX9WN         599 16     LY5W          599 15
QSO:  7005 CW 2018-11-25 2201 RX9WN         599 16     DL1RNT        599 14
QSO:  7005 CW 2018-11-25 2203 RX9WN         599 16     UW1WU         599 16
QSO:  7005 CW 2018-11-25 2204 RX9WN         599 16     HA4FB         599 15
QSO:  7005 CW 2018-11-25 2205 RX9WN         599 16     SP2YWL        599 15
QSO:  7005 CW 2018-11-25 2205 RX9WN         599 16     EA8OM         599 33
QSO:  7005 CW 2018-11-25 2206 RX9WN         599 16     DM7W          599 14
QSO:  7005 CW 2018-11-25 2207 RX9WN         599 16     9A3JH         599 15
QSO:  7005 CW 2018-11-25 2208 RX9WN         599 16     RJ7M          599 16
QSO:  7005 CW 2018-11-25 2208 RX9WN         599 16     SP9BNM        599 15
QSO:  7005 CW 2018-11-25 2209 RX9WN         599 16     OK1KT         599 15
QSO:  7005 CW 2018-11-25 2209 RX9WN         599 16     SN5M          599 15
QSO:  7005 CW 2018-11-25 2210 RX9WN         599 16     DL1WA         599 14
QSO:  7005 CW 2018-11-25 2211 RX9WN         599 16     IC8FBU        599 15
QSO:  7005 CW 2018-11-25 2211 RX9WN         599 16     UR3LM         599 16
QSO:  7005 CW 2018-11-25 2211 RX9WN         599 16     YO5FMT        599 20
QSO:  7005 CW 2018-11-25 2212 RX9WN         599 16     OK1SI         599 15
QSO:  7005 CW 2018-11-25 2212 RX9WN         599 16     HA5X          599 15
QSO:  7005 CW 2018-11-25 2212 RX9WN         599 16     DL6RAI        599 14
QSO:  7005 CW 2018-11-25 2213 RX9WN         599 16     YP5A          599 20
QSO:  7005 CW 2018-11-25 2214 RX9WN         599 16     DK3WN         599 14
QSO:  7005 CW 2018-11-25 2215 RX9WN         599 16     SP100POL      599 15
QSO:  7005 CW 2018-11-25 2216 RX9WN         599 16     JE2YRB        599 25
QSO:  7005 CW 2018-11-25 2218 RX9WN         599 16     F5NY          599 14
QSO:  7005 CW 2018-11-25 2219 RX9WN         599 16     OK4FF         599 15
QSO:  7006 CW 2018-11-25 2220 RX9WN         599 16     OK2FB         599 15
QSO:  7050 CW 2018-11-25 2222 RX9WN         599 16     ZA/LZ1MS      599 15
QSO:  7006 CW 2018-11-25 2224 RX9WN         599 16     YO8DOH        599 20
QSO:  7006 CW 2018-11-25 2224 RX9WN         599 16     F5MUX         599 14
QSO:  7073 CW 2018-11-25 2226 RX9WN         599 16     DK6WL         599 14
QSO:  7024 CW 2018-11-25 2228 RX9WN         599 16     II4HNR        599 15
QSO:  7093 CW 2018-11-25 2229 RX9WN         599 16     LA2AB         599 14
QSO:  7018 CW 2018-11-25 2230 RX9WN         599 16     CN2CO         599 33
QSO:  7046 CW 2018-11-25 2233 RX9WN         599 16     R2AA          599 16
QSO:  7073 CW 2018-11-25 2233 RX9WN         599 16     RT2F          599 15
QSO:  7109 CW 2018-11-25 2235 RX9WN         599 16     PZ5T          599 09
QSO:  7015 CW 2018-11-25 2236 RX9WN         599 16     DS4EOI        599 25
QSO:  7012 CW 2018-11-25 2236 RX9WN         599 16     LZ1ZM         599 20
QSO:  7011 CW 2018-11-25 2239 RX9WN         599 16     RT5G          599 16
QSO:  7010 CW 2018-11-25 2239 RX9WN         599 16     E71A          599 15
QSO:  7090 CW 2018-11-25 2240 RX9WN         599 16     LY7Z          599 15
QSO:  7023 CW 2018-11-25 2240 RX9WN         599 16     9A4WY         599 15
QSO:  7034 CW 2018-11-25 2242 RX9WN         599 16     HA7A          599 15
QSO:  7013 CW 2018-11-25 2243 RX9WN         599 16     SP2IKK        599 15
QSO:  7053 CW 2018-11-25 2245 RX9WN         599 16     YL2GD         599 15
QSO:  7061 CW 2018-11-25 2246 RX9WN         599 16     SO4M          599 15
QSO:  7097 CW 2018-11-25 2247 RX9WN         599 16     EA5KM         599 14
