START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK6WL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616740
NAME: Helmut Heinz
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0
QSO:  1811 CW 2018-11-24 0438 DK6WL         599 14     F6CWA         599 14     0
QSO:  1827 CW 2018-11-25 1622 DK6WL         599 14     LX1NO         599 14     0
QSO: 21012 CW 2018-11-25 1623 DK6WL         599 14     N4PN          599 05     0
QSO: 21012 CW 2018-11-25 1624 DK6WL         599 14     W2JU          599 05     0
QSO: 21012 CW 2018-11-25 1624 DK6WL         599 14     K5UA          599 04     0
QSO: 21012 CW 2018-11-25 1625 DK6WL         599 14     NF3R          599 05     0
QSO:  7019 CW 2018-11-25 1627 DK6WL         599 14     KL2R          599 01     0
QSO: 21012 CW 2018-11-25 1631 DK6WL         599 14     W1NT          599 05     0
QSO: 21012 CW 2018-11-25 1632 DK6WL         599 14     AB4UF         599 05     0
QSO: 21012 CW 2018-11-25 1633 DK6WL         599 14     K2AX          599 05     0
QSO: 21012 CW 2018-11-25 1633 DK6WL         599 14     WW2Y          599 05     0
QSO: 21012 CW 2018-11-25 1634 DK6WL         599 14     K3ZO          599 05     0
QSO: 21012 CW 2018-11-25 1635 DK6WL         599 14     K3TUF         599 05     0
QSO:  7070 CW 2018-11-25 1637 DK6WL         599 14     TF3SG         599 40     0
QSO: 21012 CW 2018-11-25 1638 DK6WL         599 14     N4FP          599 05     0
QSO: 21012 CW 2018-11-25 1639 DK6WL         599 14     K2CJ          599 05     0
QSO: 21012 CW 2018-11-25 1640 DK6WL         599 14     N2OO          599 05     0
QSO: 21012 CW 2018-11-25 1642 DK6WL         599 14     NE1B          599 05     0
QSO: 21012 CW 2018-11-25 1642 DK6WL         599 14     N3FJP         599 05     0
QSO: 21012 CW 2018-11-25 1643 DK6WL         599 14     AB1JV         599 05     0
QSO: 21012 CW 2018-11-25 1643 DK6WL         599 14     K1SM          599 05     0
QSO: 21012 CW 2018-11-25 1643 DK6WL         599 14     NN7CW         599 05     0
QSO: 21012 CW 2018-11-25 1644 DK6WL         599 14     W7HJ          599 05     0
QSO: 21012 CW 2018-11-25 1644 DK6WL         599 14     N4LZ          599 05     0
QSO: 21012 CW 2018-11-25 1644 DK6WL         599 14     AB2E          599 05     0
QSO: 21012 CW 2018-11-25 1645 DK6WL         599 14     AA1V          599 05     0
QSO: 21012 CW 2018-11-25 1646 DK6WL         599 14     K4TCG         599 04     0
QSO: 21012 CW 2018-11-25 1647 DK6WL         599 14     N7AT          599 03     0
QSO: 21058 CW 2018-11-25 1653 DK6WL         599 14     NP2P          599 08     0
QSO: 21053 CW 2018-11-25 1654 DK6WL         599 14     HQ9X          599 07     0
QSO: 21015 CW 2018-11-25 1659 DK6WL         599 14     SM6YNO        599 14     0
QSO: 14000 CW 2018-11-25 1702 DK6WL         599 14     K8AZ          599 04     0
QSO: 14015 CW 2018-11-25 1703 DK6WL         599 14     EU1WW         599 16     0
QSO: 14007 CW 2018-11-25 1703 DK6WL         599 14     IB9T          599 15     0
QSO: 14019 CW 2018-11-25 1705 DK6WL         599 14     WA7LNW        599 03     0
QSO: 14019 CW 2018-11-25 1706 DK6WL         599 14     NA4RR         599 05     0
QSO: 14019 CW 2018-11-25 1707 DK6WL         599 14     N7WY          599 04     0
QSO: 14019 CW 2018-11-25 1708 DK6WL         599 14     W3FV          599 05     0
QSO: 14019 CW 2018-11-25 1709 DK6WL         599 14     N9EN          599 04     0
QSO: 14019 CW 2018-11-25 1709 DK6WL         599 14     N4ZZ          599 04     0
QSO: 14019 CW 2018-11-25 1709 DK6WL         599 14     KS4S          599 05     0
QSO: 14019 CW 2018-11-25 1710 DK6WL         599 14     KG4USN        599 05     0
QSO: 14019 CW 2018-11-25 1710 DK6WL         599 14     NS2N          599 05     0
QSO: 14019 CW 2018-11-25 1710 DK6WL         599 14     K0RF          599 04     0
QSO: 14019 CW 2018-11-25 1711 DK6WL         599 14     W0RIC         599 03     0
QSO: 14019 CW 2018-11-25 1712 DK6WL         599 14     G0BBO         599 14     0
QSO: 14019 CW 2018-11-25 1713 DK6WL         599 14     N4WW          599 05     0
QSO: 14019 CW 2018-11-25 1713 DK6WL         599 14     W0ETT         599 04     0
QSO: 14019 CW 2018-11-25 1713 DK6WL         599 14     K1RO          599 05     0
QSO: 14019 CW 2018-11-25 1714 DK6WL         599 14     N1JP          599 05     0
QSO: 14019 CW 2018-11-25 1714 DK6WL         599 14     W3KB          599 05     0
QSO: 14019 CW 2018-11-25 1714 DK6WL         599 14     K3TEJ         599 05     0
QSO: 14019 CW 2018-11-25 1715 DK6WL         599 14     ND9G          599 04     0
QSO: 14019 CW 2018-11-25 1715 DK6WL         599 14     N0BUI         599 04     0
QSO: 14019 CW 2018-11-25 1715 DK6WL         599 14     KA1IOR        599 05     0
QSO: 14019 CW 2018-11-25 1716 DK6WL         599 14     N9NC          599 05     0
QSO: 14019 CW 2018-11-25 1716 DK6WL         599 14     N3ZA          599 05     0
QSO: 14019 CW 2018-11-25 1717 DK6WL         599 14     N3QE          599 05     0
QSO: 14019 CW 2018-11-25 1717 DK6WL         599 14     K5EK          599 05     0
QSO: 14019 CW 2018-11-25 1718 DK6WL         599 14     W4VIC         599 05     0
QSO: 14019 CW 2018-11-25 1718 DK6WL         599 14     NE3H          599 05     0
QSO: 14019 CW 2018-11-25 1719 DK6WL         599 14     N3ND          599 05     0
QSO: 14019 CW 2018-11-25 1719 DK6WL         599 14     W4RYW         599 05     0
QSO: 14019 CW 2018-11-25 1720 DK6WL         599 14     W7CT          599 03     0
QSO: 14019 CW 2018-11-25 1720 DK6WL         599 14     DL9TO         599 14     0
QSO: 14019 CW 2018-11-25 1720 DK6WL         599 14     G8BCG         599 14     0
QSO: 14019 CW 2018-11-25 1721 DK6WL         599 14     SA5CDO        599 14     0
QSO: 14019 CW 2018-11-25 1721 DK6WL         599 14     K0CF          599 04     0
QSO: 14019 CW 2018-11-25 1721 DK6WL         599 14     G3RIK         599 14     0
QSO: 14019 CW 2018-11-25 1722 DK6WL         599 14     WG2Y          599 05     0
QSO: 14019 CW 2018-11-25 1723 DK6WL         599 14     IZ8GCS        599 15     0
QSO: 14019 CW 2018-11-25 1723 DK6WL         599 14     G3L           599 14     0
QSO: 14019 CW 2018-11-25 1723 DK6WL         599 14     K0BJ          599 04     0
QSO: 14019 CW 2018-11-25 1724 DK6WL         599 14     WA4JUK        599 05     0
QSO: 14019 CW 2018-11-25 1724 DK6WL         599 14     K7RI          599 03     0
QSO: 14019 CW 2018-11-25 1725 DK6WL         599 14     K0JP          599 04     0
QSO: 14019 CW 2018-11-25 1725 DK6WL         599 14     WW2Y          599 05     0
QSO: 14019 CW 2018-11-25 1725 DK6WL         599 14     W4EE          599 05     0
QSO: 14019 CW 2018-11-25 1726 DK6WL         599 14     N0AV          599 04     0
QSO: 14019 CW 2018-11-25 1726 DK6WL         599 14     M2G           599 14     0
QSO: 14019 CW 2018-11-25 1726 DK6WL         599 14     K0EU          599 04     0
QSO: 14019 CW 2018-11-25 1727 DK6WL         599 14     W1NG          599 05     0
QSO: 14019 CW 2018-11-25 1727 DK6WL         599 14     N5UL          599 04     0
QSO: 14019 CW 2018-11-25 1728 DK6WL         599 14     N1MD          599 05     0
QSO: 14019 CW 2018-11-25 1728 DK6WL         599 14     K2QPN         599 05     0
QSO: 14019 CW 2018-11-25 1729 DK6WL         599 14     I0WBX         599 15     0
QSO: 14019 CW 2018-11-25 1730 DK6WL         599 14     G0BNR         599 14     0
QSO: 14019 CW 2018-11-25 1730 DK6WL         599 14     KA6BIM        599 03     0
QSO: 14019 CW 2018-11-25 1730 DK6WL         599 14     K3WJV         599 05     0
QSO: 14019 CW 2018-11-25 1731 DK6WL         599 14     WX1S          599 05     0
QSO: 14019 CW 2018-11-25 1732 DK6WL         599 14     G3RXP         599 14     0
QSO: 14019 CW 2018-11-25 1732 DK6WL         599 14     WA7AN         599 03     0
QSO: 14019 CW 2018-11-25 1732 DK6WL         599 14     AA7V          599 03     0
QSO: 14019 CW 2018-11-25 1733 DK6WL         599 14     G0OOR         599 14     0
QSO: 14019 CW 2018-11-25 1733 DK6WL         599 14     AC0W          599 04     0
QSO: 14019 CW 2018-11-25 1734 DK6WL         599 14     K0YR          599 04     0
QSO: 14019 CW 2018-11-25 1734 DK6WL         599 14     K6WSC         599 03     0
QSO: 14019 CW 2018-11-25 1736 DK6WL         599 14     W6PH          599 03     0
QSO: 14019 CW 2018-11-25 1736 DK6WL         599 14     K0CN          599 04     0
QSO: 14019 CW 2018-11-25 1737 DK6WL         599 14     AD8J          599 05     0
QSO: 14019 CW 2018-11-25 1737 DK6WL         599 14     N4GU          599 05     0
QSO: 14019 CW 2018-11-25 1738 DK6WL         599 14     G0AZH         599 14     0
QSO: 14019 CW 2018-11-25 1738 DK6WL         599 14     K1GG          599 05     0
QSO: 14019 CW 2018-11-25 1739 DK6WL         599 14     NN3W          599 05     0
QSO: 14019 CW 2018-11-25 1739 DK6WL         599 14     WA2FZB        599 05     0
QSO: 14019 CW 2018-11-25 1741 DK6WL         599 14     N4PSE         599 05     0
QSO: 14019 CW 2018-11-25 1742 DK6WL         599 14     K7UT          599 03     0
QSO: 14019 CW 2018-11-25 1743 DK6WL         599 14     K0TI          599 04     0
QSO: 14019 CW 2018-11-25 1743 DK6WL         599 14     LA7NFA        599 14     0
QSO: 14019 CW 2018-11-25 1745 DK6WL         599 14     G4AYU         599 14     0
QSO: 14019 CW 2018-11-25 1745 DK6WL         599 14     TM6M          599 14     0
QSO: 14019 CW 2018-11-25 1746 DK6WL         599 14     W0AD          599 04     0
QSO: 14019 CW 2018-11-25 1747 DK6WL         599 14     EA1WX         599 14     0
QSO: 14019 CW 2018-11-25 1749 DK6WL         599 14     N3ER          599 05     0
QSO: 14019 CW 2018-11-25 1749 DK6WL         599 14     N6NC          599 03     0
QSO: 14019 CW 2018-11-25 1750 DK6WL         599 14     KT0A          599 04     0
QSO: 14019 CW 2018-11-25 1750 DK6WL         599 14     KM0O          599 04     0
QSO: 14019 CW 2018-11-25 1751 DK6WL         599 14     VE5MX         599 04     0
QSO: 14019 CW 2018-11-25 1751 DK6WL         599 14     N6JRL         599 04     0
QSO: 14019 CW 2018-11-25 1752 DK6WL         599 14     AA9A          599 04     0
QSO: 14019 CW 2018-11-25 1753 DK6WL         599 14     MU0FAL        599 14     0
QSO: 14019 CW 2018-11-25 1757 DK6WL         599 14     W5ZO          599 04     0
QSO: 14019 CW 2018-11-25 1758 DK6WL         599 14     F5PBG         599 14     0
QSO: 14019 CW 2018-11-25 1759 DK6WL         599 14     OK1CF         599 15     0
QSO: 14019 CW 2018-11-25 1800 DK6WL         599 14     IU8HEP        599 15     0
QSO: 14023 CW 2018-11-25 1801 DK6WL         599 14     N2IC          599 05     0
QSO: 14030 CW 2018-11-25 1801 DK6WL         599 14     KF3B          599 05     0
QSO:  7063 CW 2018-11-25 1812 DK6WL         599 14     5H3EE         599 37     0
QSO:  7020 CW 2018-11-25 1814 DK6WL         599 14     5R8UM         599 39     0
QSO: 14019 CW 2018-11-25 1816 DK6WL         599 14     K5TR          599 04     0
QSO: 14028 CW 2018-11-25 1818 DK6WL         599 14     KH7M          599 31     0
QSO: 14037 CW 2018-11-25 1819 DK6WL         599 14     M6T           599 14     0
QSO: 14037 CW 2018-11-25 1819 DK6WL         599 14     GM4M          599 14     0
QSO: 14037 CW 2018-11-25 1821 DK6WL         599 14     F6KOP         599 14     0
QSO: 14037 CW 2018-11-25 1821 DK6WL         599 14     K1TN          599 05     0
QSO: 14037 CW 2018-11-25 1821 DK6WL         599 14     AC0C          599 04     0
QSO: 14037 CW 2018-11-25 1822 DK6WL         599 14     W1DX          599 05     0
QSO: 14037 CW 2018-11-25 1823 DK6WL         599 14     N9GUN         599 04     0
QSO: 14037 CW 2018-11-25 1823 DK6WL         599 14     NA2AA         599 05     0
QSO: 14037 CW 2018-11-25 1824 DK6WL         599 14     NX3Z          599 05     0
QSO: 14037 CW 2018-11-25 1824 DK6WL         599 14     K3CT          599 05     0
QSO: 14037 CW 2018-11-25 1825 DK6WL         599 14     EA2DPA        599 14     0
QSO: 14037 CW 2018-11-25 1825 DK6WL         599 14     AE1T          599 05     0
QSO: 14037 CW 2018-11-25 1825 DK6WL         599 14     K2LNS         599 05     0
QSO: 14037 CW 2018-11-25 1826 DK6WL         599 14     K2QBN         599 05     0
QSO: 14037 CW 2018-11-25 1827 DK6WL         599 14     KI1U          599 05     0
QSO: 14037 CW 2018-11-25 1827 DK6WL         599 14     K1VUT         599 05     0
QSO: 14037 CW 2018-11-25 1829 DK6WL         599 14     VE1JBC        599 05     0
QSO: 14037 CW 2018-11-25 1830 DK6WL         599 14     WK2G          599 05     0
QSO:  3572 CW 2018-11-25 1831 DK6WL         599 14     4L5P          599 21     0
QSO:  3508 CW 2018-11-25 1833 DK6WL         599 14     BY8AC         599 24     0
QSO: 14035 CW 2018-11-25 1840 DK6WL         599 14     CX2BR         599 13     0
QSO: 14039 CW 2018-11-25 1841 DK6WL         599 14     EA1DAV        599 14     0
QSO:  3504 CW 2018-11-25 1849 DK6WL         599 14     4K6FO         599 21     0
QSO: 14062 CW 2018-11-25 1852 DK6WL         599 14     W3EA          599 05     0
QSO: 14062 CW 2018-11-25 1853 DK6WL         599 14     NY3C          599 05     0
QSO: 14062 CW 2018-11-25 1853 DK6WL         599 14     KD5M          599 05     0
QSO: 14062 CW 2018-11-25 1854 DK6WL         599 14     EB1RL         599 14     0
QSO: 14062 CW 2018-11-25 1854 DK6WL         599 14     EA1RN         599 14     0
QSO: 14062 CW 2018-11-25 1855 DK6WL         599 14     N4CF          599 05     0
QSO: 14062 CW 2018-11-25 1855 DK6WL         599 14     SN2B          599 15     0
QSO: 14062 CW 2018-11-25 1856 DK6WL         599 14     WF3T          599 05     0
QSO: 14062 CW 2018-11-25 1856 DK6WL         599 14     WA4TAS        599 05     0
QSO: 14062 CW 2018-11-25 1856 DK6WL         599 14     N3WT          599 05     0
QSO: 14062 CW 2018-11-25 1857 DK6WL         599 14     WJ1B          599 05     0
QSO: 14062 CW 2018-11-25 1857 DK6WL         599 14     G3U           599 14     0
QSO: 14062 CW 2018-11-25 1857 DK6WL         599 14     K1LT          599 04     0
QSO: 14062 CW 2018-11-25 1858 DK6WL         599 14     NW3Y          599 05     0
QSO: 14062 CW 2018-11-25 1859 DK6WL         599 14     N2EM          599 05     0
QSO: 14062 CW 2018-11-25 1859 DK6WL         599 14     K2NV          599 05     0
QSO: 14062 CW 2018-11-25 1900 DK6WL         599 14     K1HT          599 05     0
QSO: 14062 CW 2018-11-25 1901 DK6WL         599 14     N3CKI         599 05     0
QSO: 14062 CW 2018-11-25 1901 DK6WL         599 14     N4FP          599 05     0
QSO: 14062 CW 2018-11-25 1903 DK6WL         599 14     KR2AA         599 05     0
QSO: 14062 CW 2018-11-25 1903 DK6WL         599 14     WC8VOA        599 04     0
QSO: 14062 CW 2018-11-25 1904 DK6WL         599 14     N1API         599 05     0
QSO: 14062 CW 2018-11-25 1905 DK6WL         599 14     AA1V          599 05     0
QSO: 14062 CW 2018-11-25 1905 DK6WL         599 14     KU2C          599 05     0
QSO: 14062 CW 2018-11-25 1905 DK6WL         599 14     K2TWI         599 05     0
QSO: 14062 CW 2018-11-25 1905 DK6WL         599 14     KB3Z          599 05     0
QSO: 14062 CW 2018-11-25 1906 DK6WL         599 14     N2PPI         599 05     0
QSO: 14062 CW 2018-11-25 1906 DK6WL         599 14     LY4A          599 15     0
QSO: 14062 CW 2018-11-25 1907 DK6WL         599 14     NE0U          599 04     0
QSO: 14062 CW 2018-11-25 1907 DK6WL         599 14     K5KLA         599 04     0
QSO: 14062 CW 2018-11-25 1908 DK6WL         599 14     ED5O          599 14     0
QSO: 14062 CW 2018-11-25 1909 DK6WL         599 14     K5XU          599 04     0
QSO: 14062 CW 2018-11-25 1909 DK6WL         599 14     K4RO          599 04     0
QSO: 14062 CW 2018-11-25 1909 DK6WL         599 14     N4LF          599 05     0
QSO: 14062 CW 2018-11-25 1910 DK6WL         599 14     NX3A          599 05     0
QSO: 14062 CW 2018-11-25 1911 DK6WL         599 14     KE4S          599 05     0
QSO: 14062 CW 2018-11-25 1911 DK6WL         599 14     N1TO          599 05     0
QSO: 14062 CW 2018-11-25 1913 DK6WL         599 14     W2AW          599 05     0
QSO: 14062 CW 2018-11-25 1913 DK6WL         599 14     W2YC          599 05     0
QSO: 14062 CW 2018-11-25 1914 DK6WL         599 14     K4TCG         599 04     0
QSO: 14062 CW 2018-11-25 1915 DK6WL         599 14     WA2VYA        599 04     0
QSO: 14062 CW 2018-11-25 1917 DK6WL         599 14     K3SV          599 05     0
QSO: 14062 CW 2018-11-25 1917 DK6WL         599 14     AC6WI         599 05     0
QSO: 14062 CW 2018-11-25 1917 DK6WL         599 14     W4RM          599 05     0
QSO: 14062 CW 2018-11-25 1918 DK6WL         599 14     W1CU          599 05     0
QSO: 14062 CW 2018-11-25 1918 DK6WL         599 14     K1RV          599 05     0
QSO: 14062 CW 2018-11-25 1919 DK6WL         599 14     K5MO          599 05     0
QSO: 14062 CW 2018-11-25 1919 DK6WL         599 14     PJ4Q          599 09     0
QSO: 14062 CW 2018-11-25 1920 DK6WL         599 14     KN2M          599 05     0
QSO: 14062 CW 2018-11-25 1920 DK6WL         599 14     W3EKT         599 05     0
QSO: 14062 CW 2018-11-25 1921 DK6WL         599 14     N1DG          599 05     0
QSO: 14062 CW 2018-11-25 1921 DK6WL         599 14     S52ZW         599 15     0
QSO: 14062 CW 2018-11-25 1923 DK6WL         599 14     W3SM          599 05     0
QSO: 14062 CW 2018-11-25 1923 DK6WL         599 14     N4RA          599 05     0
QSO: 14062 CW 2018-11-25 1924 DK6WL         599 14     W2XL          599 05     0
QSO: 14062 CW 2018-11-25 1925 DK6WL         599 14     K2DBK         599 05     0
QSO: 14062 CW 2018-11-25 1925 DK6WL         599 14     K2LS          599 05     0
QSO: 14062 CW 2018-11-25 1925 DK6WL         599 14     N2VW          599 05     0
QSO: 14062 CW 2018-11-25 1926 DK6WL         599 14     W2CG          599 05     0
QSO: 14062 CW 2018-11-25 1926 DK6WL         599 14     K5VIP         599 05     0
QSO: 14062 CW 2018-11-25 1926 DK6WL         599 14     NA8V          599 04     0
QSO: 14062 CW 2018-11-25 1927 DK6WL         599 14     UA6HFI        599 16     0
QSO: 14062 CW 2018-11-25 1928 DK6WL         599 14     RZ6BR         599 16     0
QSO: 14062 CW 2018-11-25 1929 DK6WL         599 14     YL0A          599 15     0
QSO: 14062 CW 2018-11-25 1930 DK6WL         599 14     W1RM          599 05     0
QSO: 14062 CW 2018-11-25 1931 DK6WL         599 14     WB2PJH        599 05     0
QSO: 14062 CW 2018-11-25 1932 DK6WL         599 14     W8AV          599 04     0
QSO: 14004 CW 2018-11-25 1936 DK6WL         599 14     V31MA         599 07     0
QSO:  1834 CW 2018-11-25 1944 DK6WL         599 14     RK9LWA        599 17     0
QSO:  3519 CW 2018-11-25 1947 DK6WL         599 14     GJ2A          599 14     0
QSO:  3572 CW 2018-11-25 1948 DK6WL         599 14     RA9Y          599 18     0
QSO:  7005 CW 2018-11-25 1955 DK6WL         599 14     JR4OZR        599 25     0
QSO:  7022 CW 2018-11-25 1956 DK6WL         599 14     VE3EJ         599 04     0
QSO:  7023 CW 2018-11-25 1957 DK6WL         599 14     KE1J          599 05     0
QSO:  7025 CW 2018-11-25 1958 DK6WL         599 14     N3RS          599 05     0
QSO:  7038 CW 2018-11-25 2000 DK6WL         599 14     K1KP          599 05     0
QSO:  7043 CW 2018-11-25 2001 DK6WL         599 14     CR3X          599 33     0
QSO:  7047 CW 2018-11-25 2002 DK6WL         599 14     W1KM          599 05     0
QSO:  7049 CW 2018-11-25 2002 DK6WL         599 14     JA7AKH        599 25     0
QSO:  7051 CW 2018-11-25 2003 DK6WL         599 14     VE3JM         599 04     0
QSO:  7050 CW 2018-11-25 2004 DK6WL         599 14     E21YDP        599 26     0
QSO:  7055 CW 2018-11-25 2004 DK6WL         599 14     VK3JA         599 30     0
QSO:  3524 CW 2018-11-25 2020 DK6WL         599 14     YE2A          599 28     0
QSO: 14051 CW 2018-11-25 2028 DK6WL         599 14     VP5M          599 08     0
QSO: 14007 CW 2018-11-25 2029 DK6WL         599 14     S50K          599 15     0
QSO: 14011 CW 2018-11-25 2030 DK6WL         599 14     WO4O          599 05     0
QSO: 14017 CW 2018-11-25 2032 DK6WL         599 14     EA1BNF        599 14     0
QSO: 14017 CW 2018-11-25 2032 DK6WL         599 14     NJ1T          599 05     0
QSO:  1839 CW 2018-11-25 2034 DK6WL         599 14     GM2V          599 14     0
QSO:  1829 CW 2018-11-25 2036 DK6WL         599 14     IV3CYT        599 15     0
QSO:  1829 CW 2018-11-25 2037 DK6WL         599 14     HB9AWS        599 14     0
QSO:  1829 CW 2018-11-25 2037 DK6WL         599 14     MW5B          599 14     0
QSO:  1829 CW 2018-11-25 2038 DK6WL         599 14     OK7Y          599 15     0
QSO:  1829 CW 2018-11-25 2038 DK6WL         599 14     G4DDX         599 14     0
QSO:  1829 CW 2018-11-25 2039 DK6WL         599 14     IK0XBX        599 15     0
QSO:  1829 CW 2018-11-25 2039 DK6WL         599 14     GW4J          599 14     0
QSO:  1829 CW 2018-11-25 2040 DK6WL         599 14     G3RLE         599 14     0
QSO:  1829 CW 2018-11-25 2040 DK6WL         599 14     LN8W          599 14     0
QSO:  1829 CW 2018-11-25 2041 DK6WL         599 14     UT7NW         599 16     0
QSO:  1829 CW 2018-11-25 2043 DK6WL         599 14     DG2GAW        599 14     0
QSO:  1829 CW 2018-11-25 2043 DK6WL         599 14     RA1QD         599 16     0
QSO:  1829 CW 2018-11-25 2044 DK6WL         599 14     SQ3WW         599 15     0
QSO:  1829 CW 2018-11-25 2045 DK6WL         599 14     YR100R        599 20     0
QSO:  3571 CW 2018-11-25 2053 DK6WL         599 14     OX3LX         599 40     0
QSO:  7059 CW 2018-11-25 2055 DK6WL         599 14     W2XL          599 05     0
QSO:  7069 CW 2018-11-25 2057 DK6WL         599 14     4K6FO         599 21     0
QSO:  7053 CW 2018-11-25 2059 DK6WL         599 14     G3P           599 14     0
QSO:  7053 CW 2018-11-25 2100 DK6WL         599 14     W2YK          599 05     0
QSO:  7053 CW 2018-11-25 2101 DK6WL         599 14     YU2KNO        599 15     0
QSO:  7053 CW 2018-11-25 2102 DK6WL         599 14     NR4O          599 05     0
QSO:  7053 CW 2018-11-25 2102 DK6WL         599 14     UA2FP         599 15     0
QSO:  7053 CW 2018-11-25 2103 DK6WL         599 14     LY2W          599 15     0
QSO:  7053 CW 2018-11-25 2103 DK6WL         599 14     OH5UQ         599 15     0
QSO:  7053 CW 2018-11-25 2104 DK6WL         599 14     N4ZZ          599 04     0
QSO:  7053 CW 2018-11-25 2105 DK6WL         599 14     W3JX          599 05     0
QSO:  7053 CW 2018-11-25 2105 DK6WL         599 14     EW1P          599 16     0
QSO:  7065 CW 2018-11-25 2107 DK6WL         599 14     KI1G          599 05     0
QSO:  7072 CW 2018-11-25 2112 DK6WL         599 14     N2IC          599 05     0
QSO:  7073 CW 2018-11-25 2113 DK6WL         599 14     SP9TTG        599 15     0
QSO:  7073 CW 2018-11-25 2113 DK6WL         599 14     N2FF          599 05     0
QSO:  7073 CW 2018-11-25 2114 DK6WL         599 14     OK6N          599 15     0
QSO:  7073 CW 2018-11-25 2114 DK6WL         599 14     SP6TRH        599 15     0
QSO:  7073 CW 2018-11-25 2114 DK6WL         599 14     EA8OM         599 33     0
QSO:  7073 CW 2018-11-25 2116 DK6WL         599 14     VK6HG         599 29     0
QSO:  7073 CW 2018-11-25 2116 DK6WL         599 14     R7MM          599 16     0
QSO:  7073 CW 2018-11-25 2118 DK6WL         599 14     PI4CC         599 14     0
QSO:  7073 CW 2018-11-25 2119 DK6WL         599 14     R4SA          599 16     0
QSO:  7073 CW 2018-11-25 2119 DK6WL         599 14     UT4UN         599 16     0
QSO:  7073 CW 2018-11-25 2120 DK6WL         599 14     UA6HLN        599 16     0
QSO:  7073 CW 2018-11-25 2121 DK6WL         599 14     LZ5R          599 20     0
QSO:  7073 CW 2018-11-25 2121 DK6WL         599 14     RJ7M          599 16     0
QSO:  7073 CW 2018-11-25 2122 DK6WL         599 14     HA3MU         599 15     0
QSO:  7073 CW 2018-11-25 2123 DK6WL         599 14     R7MY          599 16     0
QSO:  7073 CW 2018-11-25 2123 DK6WL         599 14     K3PH          599 05     0
QSO:  7073 CW 2018-11-25 2124 DK6WL         599 14     OH6XY         599 15     0
QSO:  7073 CW 2018-11-25 2124 DK6WL         599 14     YO9CB         599 20     0
QSO:  7073 CW 2018-11-25 2124 DK6WL         599 14     K3WI          599 05     0
QSO:  7073 CW 2018-11-25 2125 DK6WL         599 14     WA3AAN        599 05     0
QSO:  7073 CW 2018-11-25 2126 DK6WL         599 14     W4RJF         599 05     0
QSO:  7073 CW 2018-11-25 2127 DK6WL         599 14     HG6N          599 15     0
QSO:  7073 CW 2018-11-25 2128 DK6WL         599 14     UA7KA         599 16     0
QSO:  7073 CW 2018-11-25 2128 DK6WL         599 14     N3AM          599 05     0
QSO:  7073 CW 2018-11-25 2128 DK6WL         599 14     AA1K          599 05     0
QSO:  7073 CW 2018-11-25 2128 DK6WL         599 14     WX1S          599 05     0
QSO:  7073 CW 2018-11-25 2129 DK6WL         599 14     US7IID        599 16     0
QSO:  7073 CW 2018-11-25 2130 DK6WL         599 14     W3KB          599 05     0
QSO:  7073 CW 2018-11-25 2130 DK6WL         599 14     G3VPW         599 14     0
QSO:  7073 CW 2018-11-25 2130 DK6WL         599 14     ES3TI         599 15     0
QSO:  7073 CW 2018-11-25 2131 DK6WL         599 14     K9GS          599 04     0
QSO:  7073 CW 2018-11-25 2131 DK6WL         599 14     K0KX          599 04     0
QSO:  7073 CW 2018-11-25 2131 DK6WL         599 14     K1HT          599 05     0
QSO:  7073 CW 2018-11-25 2132 DK6WL         599 14     AA0AI         599 04     0
QSO:  7073 CW 2018-11-25 2132 DK6WL         599 14     YO3GNF        599 20     0
QSO:  7073 CW 2018-11-25 2133 DK6WL         599 14     LB1HI         599 14     0
QSO:  7073 CW 2018-11-25 2134 DK6WL         599 14     WT9Q          599 04     0
QSO:  7073 CW 2018-11-25 2134 DK6WL         599 14     W3RGA         599 05     0
QSO:  7073 CW 2018-11-25 2134 DK6WL         599 14     KG4V          599 05     0
QSO:  7073 CW 2018-11-25 2135 DK6WL         599 14     N1DG          599 05     0
QSO:  7073 CW 2018-11-25 2136 DK6WL         599 14     PD0ME         599 14     0
QSO:  7073 CW 2018-11-25 2136 DK6WL         599 14     UT3EK         599 16     0
QSO:  7073 CW 2018-11-25 2137 DK6WL         599 14     HA1TV         599 15     0
QSO:  7073 CW 2018-11-25 2137 DK6WL         599 14     HB9ON         599 14     0
QSO:  7073 CW 2018-11-25 2137 DK6WL         599 14     W1NG          599 05     0
QSO:  7073 CW 2018-11-25 2138 DK6WL         599 14     N8UM          599 04     0
QSO:  7073 CW 2018-11-25 2138 DK6WL         599 14     N9EN          599 04     0
QSO:  7073 CW 2018-11-25 2139 DK6WL         599 14     W1UK          599 05     0
QSO:  7073 CW 2018-11-25 2139 DK6WL         599 14     W4JAM         599 05     0
QSO:  7073 CW 2018-11-25 2139 DK6WL         599 14     W3FIZ         599 05     0
