START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: SP2XX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 742680
NAME: Hrycyna Nes. Stan.
OPERATORS: SP2XX
CLUB:
CERTIFICATE: NO
CREATED-BY: SD by EI5DI
QSO: 1800  CW 2018-11-24 0550 SP2XX         599 15     HB9ON         599 14
QSO: 14000 CW 2018-11-25 1147 SP2XX         599 15     R3XA          599 16
QSO: 14000 CW 2018-11-25 1149 SP2XX         599 15     K1VMT         599 05
QSO: 14000 CW 2018-11-25 1150 SP2XX         599 15     MI4I          599 14
QSO: 14000 CW 2018-11-25 1151 SP2XX         599 15     N8NC          599 05
QSO: 14000 CW 2018-11-25 1152 SP2XX         599 15     N3RS          599 05
QSO: 14000 CW 2018-11-25 1153 SP2XX         599 15     IR4M          599 15
QSO: 14000 CW 2018-11-25 1154 SP2XX         599 15     W3LPL         599 05
QSO: 14000 CW 2018-11-25 1155 SP2XX         599 15     LY2W          599 15
QSO: 14000 CW 2018-11-25 1155 SP2XX         599 15     UZ2M          599 16
QSO: 14000 CW 2018-11-25 1157 SP2XX         599 15     S51YI         599 15
QSO: 14000 CW 2018-11-25 1158 SP2XX         599 15     OH8L          599 15
QSO: 14000 CW 2018-11-25 1335 SP2XX         599 15     SZ1A          599 20
QSO: 14000 CW 2018-11-25 1336 SP2XX         599 15     K1KP          599 05
QSO: 14000 CW 2018-11-25 1338 SP2XX         599 15     K9MA          599 04
QSO: 14000 CW 2018-11-25 1341 SP2XX         599 15     6V7A          599 35
QSO: 14000 CW 2018-11-25 1342 SP2XX         599 15     N3ER          599 05
QSO: 14000 CW 2018-11-25 1342 SP2XX         599 15     W2XL          599 05
QSO: 14000 CW 2018-11-25 1343 SP2XX         599 15     WY3A          599 05
QSO: 14000 CW 2018-11-25 1346 SP2XX         599 15     6Y3T          599 08
QSO: 14000 CW 2018-11-25 1352 SP2XX         599 15     VE9CB         599 05
QSO: 14000 CW 2018-11-25 1424 SP2XX         599 15     K0EU          599 04
QSO: 14000 CW 2018-11-25 1425 SP2XX         599 15     K3MD          599 05
QSO: 14000 CW 2018-11-25 1425 SP2XX         599 15     KE3X          599 05
QSO: 14000 CW 2018-11-25 1426 SP2XX         599 15     K3LR          599 05
QSO: 14000 CW 2018-11-25 1427 SP2XX         599 15     YO5DAS        599 20
QSO: 14000 CW 2018-11-25 1428 SP2XX         599 15     W2CG          599 05
QSO: 14000 CW 2018-11-25 1430 SP2XX         599 15     W4AMC         599 05
QSO: 14000 CW 2018-11-25 1430 SP2XX         599 15     EA5ITT        599 14
QSO: 14000 CW 2018-11-25 1433 SP2XX         599 15     EA8/GU4YOX    599 33
QSO: 14000 CW 2018-11-25 1433 SP2XX         599 15     K8CX          599 04
QSO: 14000 CW 2018-11-25 1434 SP2XX         599 15     OK5Z          599 15
QSO: 14000 CW 2018-11-25 1434 SP2XX         599 15     EA4URE        599 14
QSO: 14000 CW 2018-11-25 1436 SP2XX         599 15     N2TU          599 05
QSO: 14000 CW 2018-11-25 1436 SP2XX         599 15     UY5ZZ         599 16
QSO: 14000 CW 2018-11-25 1439 SP2XX         599 15     NE0U          599 04
QSO: 14000 CW 2018-11-25 1439 SP2XX         599 15     N0IJ          599 04
QSO: 14000 CW 2018-11-25 1440 SP2XX         599 15     NW3Y          599 05
QSO: 14000 CW 2018-11-25 1441 SP2XX         599 15     NR5M          599 04
QSO: 14000 CW 2018-11-25 1442 SP2XX         599 15     OM7M          599 15
QSO: 14000 CW 2018-11-25 1503 SP2XX         599 15     NC1CC         599 05
QSO: 14000 CW 2018-11-25 1518 SP2XX         599 15     DM4X          599 14
QSO: 14000 CW 2018-11-25 1521 SP2XX         599 15     AC6MZ         599 04
QSO: 14000 CW 2018-11-25 1521 SP2XX         599 15     K3UW          599 05
QSO: 14000 CW 2018-11-25 1524 SP2XX         599 15     N5JJ          599 04
QSO: 14000 CW 2018-11-25 1524 SP2XX         599 15     K1DW          599 04
QSO: 14000 CW 2018-11-25 1525 SP2XX         599 15     SP2MHD        599 15
QSO: 14000 CW 2018-11-25 1530 SP2XX         599 15     IB2T          599 15
QSO: 14000 CW 2018-11-25 1531 SP2XX         599 15     HA9RT         599 15
QSO: 14000 CW 2018-11-25 1532 SP2XX         599 15     HA8A          599 15
QSO: 7000  CW 2018-11-25 1537 SP2XX         599 15     UW5U          599 16
QSO: 7000  CW 2018-11-25 1538 SP2XX         599 15     E2X           599 26
QSO: 7000  CW 2018-11-25 1545 SP2XX         599 15     OQ5M          599 14
QSO: 7000  CW 2018-11-25 1547 SP2XX         599 15     IZ2MGR        599 15
QSO: 7000  CW 2018-11-25 1548 SP2XX         599 15     RK3PWR        599 16
QSO: 7000  CW 2018-11-25 1549 SP2XX         599 15     GS8VL         599 14
QSO: 7000  CW 2018-11-25 1553 SP2XX         599 15     UA4S          599 16
QSO: 7000  CW 2018-11-25 1554 SP2XX         599 15     Z35Y          599 15
QSO: 7000  CW 2018-11-25 1555 SP2XX         599 15     4Z5LY         599 20
QSO: 7000  CW 2018-11-25 1556 SP2XX         599 15     HG5C          599 15
QSO: 7000  CW 2018-11-25 1557 SP2XX         599 15     UA6AK         599 16
QSO: 7000  CW 2018-11-25 1557 SP2XX         599 15     9A9R          599 15
QSO: 7000  CW 2018-11-25 1558 SP2XX         599 15     UX1UX         599 16
QSO: 7000  CW 2018-11-25 1600 SP2XX         599 15     YE2A          599 28
QSO: 7000  CW 2018-11-25 1601 SP2XX         599 15     OH0Z          599 15
QSO: 7000  CW 2018-11-25 1604 SP2XX         599 15     YE1K          599 28
QSO: 7000  CW 2018-11-25 1605 SP2XX         599 15     IO5O          599 15
QSO: 7000  CW 2018-11-25 1607 SP2XX         599 15     YU1YV         599 15
QSO: 7000  CW 2018-11-25 1610 SP2XX         599 15     ZA/LZ1MS      599 15
QSO: 7000  CW 2018-11-25 1611 SP2XX         599 15     VE7SCC        599 03
QSO: 7000  CW 2018-11-25 1612 SP2XX         599 15     RT6A          599 16
QSO: 7000  CW 2018-11-25 1613 SP2XX         599 15     YL2SM         599 15
QSO: 7000  CW 2018-11-25 1613 SP2XX         599 15     YQ6A          599 20
QSO: 7000  CW 2018-11-25 1614 SP2XX         599 15     PA5N          599 14
QSO: 7000  CW 2018-11-25 1614 SP2XX         599 15     M0IHT         599 14
QSO: 7000  CW 2018-11-25 1615 SP2XX         599 15     YO4AR         599 20
QSO: 7000  CW 2018-11-25 1617 SP2XX         599 15     VK6LW         599 29
QSO: 7000  CW 2018-11-25 1618 SP2XX         599 15     RM7C          599 16
QSO: 7000  CW 2018-11-25 1619 SP2XX         599 15     JH4UYB        599 25
QSO: 7000  CW 2018-11-25 1621 SP2XX         599 15     BD7DT         599 24
QSO: 7000  CW 2018-11-25 1623 SP2XX         599 15     HG7T          599 15
QSO: 7000  CW 2018-11-25 1625 SP2XX         599 15     LZ1MC         599 20
QSO: 7000  CW 2018-11-25 1626 SP2XX         599 15     OG6N          599 15
QSO: 7000  CW 2018-11-25 1627 SP2XX         599 15     DL1T          599 14
QSO: 7000  CW 2018-11-25 1628 SP2XX         599 15     HA8TP         599 15
QSO: 7000  CW 2018-11-25 1629 SP2XX         599 15     DK3WW         599 14
QSO: 7000  CW 2018-11-25 1631 SP2XX         599 15     IZ2DII        599 15
QSO: 7000  CW 2018-11-25 1632 SP2XX         599 15     G4SGI         599 14
QSO: 7000  CW 2018-11-25 1633 SP2XX         599 15     4X1IM         599 20
QSO: 7000  CW 2018-11-25 1633 SP2XX         599 15     UA4M          599 16
QSO: 7000  CW 2018-11-25 1634 SP2XX         599 15     OE5CYL        599 11
QSO: 7000  CW 2018-11-25 1634 SP2XX         599 15     UV3QF         599 16
QSO: 7000  CW 2018-11-25 1635 SP2XX         599 15     DL0GL         599 14
QSO: 7000  CW 2018-11-25 1636 SP2XX         599 15     G4DBW         599 14
QSO: 7000  CW 2018-11-25 1637 SP2XX         599 15     DK6IM         599 14
QSO: 7000  CW 2018-11-25 1637 SP2XX         599 15     RA3FD         599 16
QSO: 7000  CW 2018-11-25 1638 SP2XX         599 15     DL7LIN        599 14
QSO: 7000  CW 2018-11-25 1639 SP2XX         599 15     UX8IW         599 16
QSO: 7000  CW 2018-11-25 1639 SP2XX         599 15     YP5A          599 20
QSO: 7000  CW 2018-11-25 1639 SP2XX         599 15     DL4FDM        599 14
QSO: 7000  CW 2018-11-25 1640 SP2XX         599 15     DF5BX         599 14
QSO: 7000  CW 2018-11-25 1640 SP2XX         599 15     I2ORX         599 15
QSO: 7000  CW 2018-11-25 1641 SP2XX         599 15     DG2BAR        599 14
QSO: 7000  CW 2018-11-25 1641 SP2XX         599 15     YU7WW         599 15
QSO: 7000  CW 2018-11-25 1642 SP2XX         599 15     PA3AAV        599 14
QSO: 7000  CW 2018-11-25 1643 SP2XX         599 15     PA0VAJ        599 14
QSO: 7000  CW 2018-11-25 1644 SP2XX         599 15     M0TTT         599 14
QSO: 14000 CW 2018-11-25 1647 SP2XX         599 15     AB3CX         599 05
QSO: 14000 CW 2018-11-25 1649 SP2XX         599 15     K1RX          599 05
QSO: 14000 CW 2018-11-25 1650 SP2XX         599 15     K5ZD          599 05
QSO: 14000 CW 2018-11-25 1650 SP2XX         599 15     AC0C          599 04
QSO: 14000 CW 2018-11-25 1651 SP2XX         599 15     K0RF          599 04
QSO: 14000 CW 2018-11-25 1652 SP2XX         599 15     W1RM          599 05
QSO: 14000 CW 2018-11-25 1653 SP2XX         599 15     N9SE          599 04
QSO: 14000 CW 2018-11-25 1654 SP2XX         599 15     CN3A          599 33
QSO: 14000 CW 2018-11-25 1656 SP2XX         599 15     5R8UM         599 39
QSO: 14000 CW 2018-11-25 1657 SP2XX         599 15     N8II          599 05
QSO: 14000 CW 2018-11-25 1657 SP2XX         599 15     GM2V          599 14
QSO: 14000 CW 2018-11-25 1659 SP2XX         599 15     DP7D          599 14
QSO: 14000 CW 2018-11-25 1700 SP2XX         599 15     NR4M          599 05
QSO: 14000 CW 2018-11-25 1702 SP2XX         599 15     W3EP          599 05
QSO: 14000 CW 2018-11-25 1706 SP2XX         599 15     F8KGS         599 14
QSO: 14000 CW 2018-11-25 1711 SP2XX         599 15     N1QY          599 05
QSO: 14000 CW 2018-11-25 1711 SP2XX         599 15     K8BKM         599 04
QSO: 14000 CW 2018-11-25 1718 SP2XX         599 15     PY0F          599 11
QSO: 14000 CW 2018-11-25 1720 SP2XX         599 15     R7KZ          599 16
QSO: 14000 CW 2018-11-25 1721 SP2XX         599 15     EA5ZK         599 14
QSO: 14000 CW 2018-11-25 1722 SP2XX         599 15     PY6TS         599 11
QSO: 14000 CW 2018-11-25 1723 SP2XX         599 15     R7AB          599 16
QSO: 14000 CW 2018-11-25 1725 SP2XX         599 15     NN3Q          599 05
QSO: 14000 CW 2018-11-25 1725 SP2XX         599 15     W4AAW         599 05
QSO: 14000 CW 2018-11-25 1726 SP2XX         599 15     LX7I          599 14
QSO: 14000 CW 2018-11-25 1729 SP2XX         599 15     VE3OTL        599 04
QSO: 14000 CW 2018-11-25 1731 SP2XX         599 15     W1DX          599 05
QSO: 14000 CW 2018-11-25 1733 SP2XX         599 15     N3DPB         599 05
QSO: 14000 CW 2018-11-25 1735 SP2XX         599 15     WD9Q          599 04
QSO: 14000 CW 2018-11-25 1737 SP2XX         599 15     WI9WI         599 04
QSO: 14000 CW 2018-11-25 1740 SP2XX         599 15     EF8L          599 33
QSO: 14000 CW 2018-11-25 1741 SP2XX         599 15     PY2EX         599 11
QSO: 14000 CW 2018-11-25 1743 SP2XX         599 15     W8FJ          599 05
QSO: 14000 CW 2018-11-25 1744 SP2XX         599 15     K4TCG         599 04
QSO: 7000  CW 2018-11-25 1750 SP2XX         599 15     R2AA          599 16
QSO: 7000  CW 2018-11-25 1751 SP2XX         599 15     IO5P          599 15
QSO: 7000  CW 2018-11-25 1826 SP2XX         599 15     JE6RPM        599 25
QSO: 7000  CW 2018-11-25 1828 SP2XX         599 15     IO3A          599 15
QSO: 7000  CW 2018-11-25 1829 SP2XX         599 15     UT8IO         599 16
QSO: 7000  CW 2018-11-25 1830 SP2XX         599 15     BA7NQ         599 24
QSO: 7000  CW 2018-11-25 1832 SP2XX         599 15     SV2DSJ        599 20
QSO: 7000  CW 2018-11-25 1834 SP2XX         599 15     JA6SSL        599 25
QSO: 7000  CW 2018-11-25 1835 SP2XX         599 15     UP0L          599 17
QSO: 7000  CW 2018-11-25 1837 SP2XX         599 15     IQ3GA         599 15
QSO: 7000  CW 2018-11-25 1838 SP2XX         599 15     SN2B          599 15
QSO: 7000  CW 2018-11-25 1839 SP2XX         599 15     LZ5K          599 20
QSO: 7000  CW 2018-11-25 1840 SP2XX         599 15     SZ1A          599 20
QSO: 7000  CW 2018-11-25 1841 SP2XX         599 15     DJ5I          599 14
QSO: 7000  CW 2018-11-25 1841 SP2XX         599 15     HB9ON         599 14
QSO: 7000  CW 2018-11-25 1844 SP2XX         599 15     K1KP          599 05
QSO: 7000  CW 2018-11-25 1846 SP2XX         599 15     UR7ZO         599 16
QSO: 7000  CW 2018-11-25 1847 SP2XX         599 15     DF5UL         599 14
QSO: 7000  CW 2018-11-25 1848 SP2XX         599 15     UR5IRM        599 16
QSO: 7000  CW 2018-11-25 1849 SP2XX         599 15     YO9HP         599 20
QSO: 7000  CW 2018-11-25 1851 SP2XX         599 15     PA4O          599 14
QSO: 7000  CW 2018-11-25 1852 SP2XX         599 15     TM5EE         599 14
QSO: 7000  CW 2018-11-25 1853 SP2XX         599 15     DL8SCG        599 14
QSO: 7000  CW 2018-11-25 1854 SP2XX         599 15     R9LM          599 17
QSO: 7000  CW 2018-11-25 1856 SP2XX         599 15     RW0A          599 18
QSO: 7000  CW 2018-11-25 1857 SP2XX         599 15     A44A          599 21
QSO: 7000  CW 2018-11-25 1858 SP2XX         599 15     OK1OA         599 15
QSO: 7000  CW 2018-11-25 1859 SP2XX         599 15     UA6CT         599 16
QSO: 7000  CW 2018-11-25 1901 SP2XX         599 15     SN7Q          599 15
QSO: 7000  CW 2018-11-25 1909 SP2XX         599 15     R4BZ          599 16
QSO: 7000  CW 2018-11-25 1911 SP2XX         599 15     PJ2T          599 09
QSO: 7000  CW 2018-11-25 1911 SP2XX         599 15     EA3FZT        599 14
QSO: 7000  CW 2018-11-25 1912 SP2XX         599 15     KG4V          599 05
QSO: 7000  CW 2018-11-25 1913 SP2XX         599 15     IK2AUK        599 15
QSO: 7000  CW 2018-11-25 1914 SP2XX         599 15     UA6HLN        599 16
QSO: 7000  CW 2018-11-25 1914 SP2XX         599 15     K2UF          599 05
QSO: 7000  CW 2018-11-25 1915 SP2XX         599 15     NR3X          599 05
QSO: 7000  CW 2018-11-25 1915 SP2XX         599 15     OZ5E          599 14
QSO: 7000  CW 2018-11-25 1916 SP2XX         599 15     HA5ZG         599 15
QSO: 7000  CW 2018-11-25 1917 SP2XX         599 15     DM3XI         599 14
QSO: 7000  CW 2018-11-25 1919 SP2XX         599 15     UT5C          599 16
QSO: 7000  CW 2018-11-25 1921 SP2XX         599 15     EI7M          599 14
QSO: 7000  CW 2018-11-25 1921 SP2XX         599 15     RK9AY         599 17
QSO: 7000  CW 2018-11-25 1922 SP2XX         599 15     LY1FK         599 15
QSO: 7000  CW 2018-11-25 1923 SP2XX         599 15     EV1R          599 16
QSO: 7000  CW 2018-11-25 1924 SP2XX         599 15     IZ3NVR        599 15
QSO: 7000  CW 2018-11-25 1924 SP2XX         599 15     4U1A          599 15
QSO: 7000  CW 2018-11-25 1925 SP2XX         599 15     9A2UN         599 15
QSO: 7000  CW 2018-11-25 1927 SP2XX         599 15     UN7ID         599 17
QSO: 7000  CW 2018-11-25 1928 SP2XX         599 15     PG7V          599 14
QSO: 7000  CW 2018-11-25 1928 SP2XX         599 15     ED7W          599 14
QSO: 7000  CW 2018-11-25 1929 SP2XX         599 15     UN3M          599 17
QSO: 7000  CW 2018-11-25 1930 SP2XX         599 15     UT3UFI        599 16
QSO: 7000  CW 2018-11-25 1932 SP2XX         599 15     HA8BE         599 15
QSO: 7000  CW 2018-11-25 1933 SP2XX         599 15     W1UE          599 05
QSO: 7000  CW 2018-11-25 1933 SP2XX         599 15     YO2LEA        599 20
QSO: 7000  CW 2018-11-25 1934 SP2XX         599 15     N1UR          599 05
QSO: 7000  CW 2018-11-25 1935 SP2XX         599 15     RM6Y          599 16
QSO: 7000  CW 2018-11-25 1936 SP2XX         599 15     PA7AL         599 14
QSO: 7000  CW 2018-11-25 1937 SP2XX         599 15     EW3LN         599 16
QSO: 3500  CW 2018-11-25 1942 SP2XX         599 15     EU1WW         599 16
QSO: 3500  CW 2018-11-25 1943 SP2XX         599 15     HA3LN         599 15
QSO: 3500  CW 2018-11-25 1944 SP2XX         599 15     UT2UB         599 16
QSO: 3500  CW 2018-11-25 1945 SP2XX         599 15     RT3O          599 16
QSO: 3500  CW 2018-11-25 1945 SP2XX         599 15     HA6PJ         599 15
QSO: 3500  CW 2018-11-25 1947 SP2XX         599 15     EA2CAR        599 14
QSO: 3500  CW 2018-11-25 1947 SP2XX         599 15     DO2XX         599 14
QSO: 3500  CW 2018-11-25 1948 SP2XX         599 15     G3ZQH         599 14
QSO: 3500  CW 2018-11-25 1949 SP2XX         599 15     DY2W          599 21
QSO: 3500  CW 2018-11-25 1949 SP2XX         599 15     UA3LID        599 16
QSO: 3500  CW 2018-11-25 1950 SP2XX         599 15     UA6HFI        599 16
QSO: 3500  CW 2018-11-25 1951 SP2XX         599 15     IK6QON        599 15
QSO: 14000 CW 2018-11-25 2008 SP2XX         599 15     CX2BR         599 13
QSO: 14000 CW 2018-11-25 2017 SP2XX         599 15     CE2LR         599 12
QSO: 14000 CW 2018-11-25 2018 SP2XX         599 15     G3V           599 14
QSO: 14000 CW 2018-11-25 2019 SP2XX         599 15     UT5EO         599 16
QSO: 14000 CW 2018-11-25 2020 SP2XX         599 15     V47T          599 08
QSO: 14000 CW 2018-11-25 2021 SP2XX         599 15     S50K          599 15
QSO: 14000 CW 2018-11-25 2027 SP2XX         599 15     PY2NY         599 11
QSO: 14000 CW 2018-11-25 2029 SP2XX         599 15     9Y4/VE3EY     599 09
QSO: 14000 CW 2018-11-25 2030 SP2XX         599 15     UT3EV         599 16
QSO: 3500  CW 2018-11-25 2035 SP2XX         599 15     DJ7MS         599 14
QSO: 3500  CW 2018-11-25 2036 SP2XX         599 15     DK3YD         599 14
QSO: 3500  CW 2018-11-25 2038 SP2XX         599 15     P33W          599 20
QSO: 3500  CW 2018-11-25 2039 SP2XX         599 15     OK1OA         599 15
QSO: 3500  CW 2018-11-25 2042 SP2XX         599 15     OZ3SM         599 14
QSO: 3500  CW 2018-11-25 2043 SP2XX         599 15     RU9I          599 18
QSO: 3500  CW 2018-11-25 2045 SP2XX         599 15     SN8B          599 15
QSO: 3500  CW 2018-11-25 2046 SP2XX         599 15     RO1M          599 16
QSO: 3500  CW 2018-11-25 2047 SP2XX         599 15     RZ4AG         599 16
QSO: 3500  CW 2018-11-25 2050 SP2XX         599 15     GM3C          599 14
QSO: 3500  CW 2018-11-25 2052 SP2XX         599 15     LY2X          599 15
QSO: 3500  CW 2018-11-25 2053 SP2XX         599 15     RV3FW         599 16
QSO: 3500  CW 2018-11-25 2054 SP2XX         599 15     UR7GO         599 16
QSO: 3500  CW 2018-11-25 2056 SP2XX         599 15     OK2QA         599 15
QSO: 3500  CW 2018-11-25 2057 SP2XX         599 15     OK7Y          599 15
QSO: 3500  CW 2018-11-25 2057 SP2XX         599 15     HG0R          599 15
QSO: 3500  CW 2018-11-25 2059 SP2XX         599 15     4O1SQ         599 15
QSO: 3500  CW 2018-11-25 2100 SP2XX         599 15     RW3X          599 16
QSO: 3500  CW 2018-11-25 2101 SP2XX         599 15     OK1FPS        599 15
QSO: 3500  CW 2018-11-25 2102 SP2XX         599 15     SP5AUC        599 15
QSO: 3500  CW 2018-11-25 2103 SP2XX         599 15     M0RYB         599 14
QSO: 3500  CW 2018-11-25 2105 SP2XX         599 15     OZ1HDF        599 14
QSO: 3500  CW 2018-11-25 2106 SP2XX         599 15     CN3A          599 33
QSO: 3500  CW 2018-11-25 2107 SP2XX         599 15     HA7NK         599 15
QSO: 3500  CW 2018-11-25 2109 SP2XX         599 15     YU1YV         599 15
QSO: 3500  CW 2018-11-25 2109 SP2XX         599 15     OK1YM         599 15
QSO: 3500  CW 2018-11-25 2110 SP2XX         599 15     RA3UAG        599 16
QSO: 3500  CW 2018-11-25 2113 SP2XX         599 15     3Z1K          599 15
QSO: 3500  CW 2018-11-25 2113 SP2XX         599 15     HA5JI         599 15
QSO: 3500  CW 2018-11-25 2114 SP2XX         599 15     UT5GR         599 16
QSO: 3500  CW 2018-11-25 2115 SP2XX         599 15     DL4SL         599 14
QSO: 3500  CW 2018-11-25 2116 SP2XX         599 15     E7CW          599 15
QSO: 3500  CW 2018-11-25 2116 SP2XX         599 15     4U73B         599 15
QSO: 3500  CW 2018-11-25 2117 SP2XX         599 15     OK7O          599 15
QSO: 3500  CW 2018-11-25 2117 SP2XX         599 15     SN7O          599 15
QSO: 3500  CW 2018-11-25 2118 SP2XX         599 15     R1DX          599 16
QSO: 3500  CW 2018-11-25 2120 SP2XX         599 15     EB1RL         599 14
QSO: 3500  CW 2018-11-25 2120 SP2XX         599 15     UT7NY         599 16
QSO: 3500  CW 2018-11-25 2126 SP2XX         599 15     EK7DX         599 21
QSO: 3500  CW 2018-11-25 2131 SP2XX         599 15     UT3UFI        599 16
QSO: 3500  CW 2018-11-25 2132 SP2XX         599 15     F6KOP         599 14
QSO: 3500  CW 2018-11-25 2135 SP2XX         599 15     SP2LNW        599 15
QSO: 3500  CW 2018-11-25 2136 SP2XX         599 15     S53EO         599 15
QSO: 3500  CW 2018-11-25 2137 SP2XX         599 15     E72U          599 15
QSO: 3500  CW 2018-11-25 2137 SP2XX         599 15     HG5O          599 15
QSO: 3500  CW 2018-11-25 2137 SP2XX         599 15     E73JO         599 15
QSO: 3500  CW 2018-11-25 2141 SP2XX         599 15     9A1AD         599 15
QSO: 3500  CW 2018-11-25 2142 SP2XX         599 15     EI0R          599 14
QSO: 3500  CW 2018-11-25 2143 SP2XX         599 15     RA9V          599 18
QSO: 3500  CW 2018-11-25 2144 SP2XX         599 15     OK4RQ         599 15
QSO: 3500  CW 2018-11-25 2146 SP2XX         599 15     JN4MMO        599 25
QSO: 3500  CW 2018-11-25 2147 SP2XX         599 15     9A1EZA        599 15
QSO: 3500  CW 2018-11-25 2149 SP2XX         599 15     IK3XJP        599 15
QSO: 3500  CW 2018-11-25 2150 SP2XX         599 15     DK1NM         599 14
QSO: 3500  CW 2018-11-25 2151 SP2XX         599 15     PA3DJY        599 14
QSO: 3500  CW 2018-11-25 2154 SP2XX         599 15     G3CO          599 14
QSO: 3500  CW 2018-11-25 2154 SP2XX         599 15     YT4T          599 15
QSO: 3500  CW 2018-11-25 2155 SP2XX         599 15     DJ8QP         599 14
QSO: 3500  CW 2018-11-25 2156 SP2XX         599 15     HG4F          599 15
QSO: 3500  CW 2018-11-25 2157 SP2XX         599 15     R7NW          599 16
QSO: 3500  CW 2018-11-25 2158 SP2XX         599 15     DL6FBL        599 14
QSO: 3500  CW 2018-11-25 2159 SP2XX         599 15     MM1E          599 14
QSO: 3500  CW 2018-11-25 2200 SP2XX         599 15     OL1C          599 15
QSO: 3500  CW 2018-11-25 2201 SP2XX         599 15     SP3GTS        599 15
QSO: 1800  CW 2018-11-25 2205 SP2XX         599 15     OG7A          599 15
QSO: 1800  CW 2018-11-25 2205 SP2XX         599 15     RK3ER         599 16
QSO: 1800  CW 2018-11-25 2207 SP2XX         599 15     RV1CC         599 16
QSO: 1800  CW 2018-11-25 2207 SP2XX         599 15     DP6A          599 14
QSO: 1800  CW 2018-11-25 2208 SP2XX         599 15     G3TXF         599 14
QSO: 1800  CW 2018-11-25 2208 SP2XX         599 15     OK1CZ         599 15
QSO: 1800  CW 2018-11-25 2208 SP2XX         599 15     OG9W          599 15
QSO: 1800  CW 2018-11-25 2209 SP2XX         599 15     UA1OMS        599 16
QSO: 1800  CW 2018-11-25 2210 SP2XX         599 15     G5W           599 14
QSO: 1800  CW 2018-11-25 2214 SP2XX         599 15     RA1QD         599 16
QSO: 1800  CW 2018-11-25 2215 SP2XX         599 15     SM6CNN        599 14
QSO: 1800  CW 2018-11-25 2216 SP2XX         599 15     OK1JOK        599 15
QSO: 1800  CW 2018-11-25 2216 SP2XX         599 15     LA0CX         599 14
QSO: 1800  CW 2018-11-25 2216 SP2XX         599 15     RT5C          599 16
QSO: 1800  CW 2018-11-25 2217 SP2XX         599 15     OG1N          599 15
QSO: 1800  CW 2018-11-25 2220 SP2XX         599 15     RK3BX         599 16
QSO: 1800  CW 2018-11-25 2222 SP2XX         599 15     4U73D         599 15
QSO: 1800  CW 2018-11-25 2232 SP2XX         599 15     LY2NK         599 15
QSO: 1800  CW 2018-11-25 2233 SP2XX         599 15     UY0ZG         599 16
QSO: 1800  CW 2018-11-25 2234 SP2XX         599 15     RM9A          599 17
QSO: 1800  CW 2018-11-25 2235 SP2XX         599 15     G3V           599 14
QSO: 1800  CW 2018-11-25 2235 SP2XX         599 15     HB9CA         599 14
QSO: 1800  CW 2018-11-25 2235 SP2XX         599 15     LA8OM         599 14
QSO: 1800  CW 2018-11-25 2235 SP2XX         599 15     RD8D          599 17
QSO: 1800  CW 2018-11-25 2236 SP2XX         599 15     HA6PJ         599 15
QSO: 1800  CW 2018-11-25 2236 SP2XX         599 15     DD1A          599 14
QSO: 1800  CW 2018-11-25 2237 SP2XX         599 15     W3LPL         599 05
QSO: 1800  CW 2018-11-25 2237 SP2XX         599 15     DL2FQ         599 14
QSO: 1800  CW 2018-11-25 2240 SP2XX         599 15     CN3A          599 33
QSO: 1800  CW 2018-11-25 2301 SP2XX         599 15     3V8SF         599 33
QSO: 1800  CW 2018-11-25 2304 SP2XX         599 15     SP2LNW        599 15
QSO: 1800  CW 2018-11-25 2307 SP2XX         599 15     OH0T          599 15
QSO: 1800  CW 2018-11-25 2322 SP2XX         599 15     UP0L          599 17
QSO: 1800  CW 2018-11-25 2327 SP2XX         599 15     YR100R        599 20
QSO: 3500  CW 2018-11-25 2332 SP2XX         599 15     SV4FFL        599 20
QSO: 3500  CW 2018-11-25 2336 SP2XX         599 15     GM3C          599 14
QSO: 3500  CW 2018-11-25 2337 SP2XX         599 15     GM4AFF        599 14
QSO: 3500  CW 2018-11-25 2338 SP2XX         599 15     UZ2M          599 16
QSO: 3500  CW 2018-11-25 2340 SP2XX         599 15     MM2N          599 14
QSO: 3500  CW 2018-11-25 2344 SP2XX         599 15     SP4AWE        599 15
QSO: 3500  CW 2018-11-25 2346 SP2XX         599 15     SW9AA         599 20
QSO: 3500  CW 2018-11-25 2348 SP2XX         599 15     F2YT          599 14
QSO: 7000  CW 2018-11-25 2353 SP2XX         599 15     7X2           599 33
END-OF-LOG:
