START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: RK9AX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1007954
NAME: Damir
OPERATORS: RK9AX
CLUB: Russian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7023 CW 2018-11-24 0154 RK9AX         599 17     UT4LW         599 16
QSO: 14023 CW 2018-11-25 0950 RK9AX         599 17     IK1ZFO        599 15
QSO: 21022 CW 2018-11-25 0950 RK9AX         599 17     S57T          599 15
QSO: 14023 CW 2018-11-25 0951 RK9AX         599 17     JA3HBC        599 25
QSO: 21022 CW 2018-11-25 0951 RK9AX         599 17     HB9BXE        599 14
QSO: 21022 CW 2018-11-25 0951 RK9AX         599 17     DL7CX         599 14
QSO: 14023 CW 2018-11-25 0952 RK9AX         599 17     OK1DHP        599 15
QSO: 14023 CW 2018-11-25 0952 RK9AX         599 17     IV3GOS        599 15
QSO: 14023 CW 2018-11-25 0952 RK9AX         599 17     LZ2AU         599 20
QSO: 14023 CW 2018-11-25 0953 RK9AX         599 17     OK1AWC        599 15
QSO: 14023 CW 2018-11-25 0953 RK9AX         599 17     SM0SEV        599 14
QSO: 21024 CW 2018-11-25 0953 RK9AX         599 17     DF1DX         599 14
QSO: 21024 CW 2018-11-25 0953 RK9AX         599 17     S56A          599 15
QSO: 21024 CW 2018-11-25 0954 RK9AX         599 17     M7X           599 14
QSO: 14023 CW 2018-11-25 0954 RK9AX         599 17     IV3ARJ        599 15
QSO: 21024 CW 2018-11-25 0955 RK9AX         599 17     OK2BRV        599 15
QSO: 14023 CW 2018-11-25 0955 RK9AX         599 17     G3YQA         599 14
QSO: 14023 CW 2018-11-25 0955 RK9AX         599 17     OH5Z          599 15
QSO: 14023 CW 2018-11-25 0955 RK9AX         599 17     PY5AKW        599 11
QSO: 14023 CW 2018-11-25 0956 RK9AX         599 17     UR7EC         599 16
QSO: 14023 CW 2018-11-25 0956 RK9AX         599 17     OK2HBY        599 15
QSO: 21024 CW 2018-11-25 0957 RK9AX         599 17     DL0GL         599 14
QSO: 14023 CW 2018-11-25 0957 RK9AX         599 17     HA6NW         599 15
QSO: 21024 CW 2018-11-25 0957 RK9AX         599 17     IZ3NVR        599 15
QSO: 14023 CW 2018-11-25 0957 RK9AX         599 17     S53V          599 15
QSO: 14023 CW 2018-11-25 0958 RK9AX         599 17     ER3DX         599 16
QSO: 21024 CW 2018-11-25 0958 RK9AX         599 17     YU3AO         599 15
QSO: 14023 CW 2018-11-25 0958 RK9AX         599 17     JH4UTP        599 25
QSO: 14023 CW 2018-11-25 0959 RK9AX         599 17     OM7JG         599 15
QSO: 14023 CW 2018-11-25 0959 RK9AX         599 17     OM7PY         599 15
QSO: 14023 CW 2018-11-25 0959 RK9AX         599 17     DM2RN         599 14
QSO: 21024 CW 2018-11-25 1000 RK9AX         599 17     G4NVR         599 14
QSO: 21024 CW 2018-11-25 1000 RK9AX         599 17     HB9CA         599 14
QSO: 14023 CW 2018-11-25 1001 RK9AX         599 17     DJ4MH         599 14
QSO: 21024 CW 2018-11-25 1001 RK9AX         599 17     HB9BXE        599 14
QSO: 21024 CW 2018-11-25 1001 RK9AX         599 17     LC1U          599 14
QSO: 14023 CW 2018-11-25 1001 RK9AX         599 17     SO3O          599 15
QSO: 21024 CW 2018-11-25 1002 RK9AX         599 17     SM0HRP        599 14
QSO: 21024 CW 2018-11-25 1002 RK9AX         599 17     SD6F          599 14
QSO: 14023 CW 2018-11-25 1003 RK9AX         599 17     7K1VKU        599 25
QSO: 14023 CW 2018-11-25 1003 RK9AX         599 17     LZ1IKY        599 20
QSO: 14023 CW 2018-11-25 1003 RK9AX         599 17     G9F           599 14
QSO: 21024 CW 2018-11-25 1004 RK9AX         599 17     S52RA         599 15
QSO: 14023 CW 2018-11-25 1004 RK9AX         599 17     DK8AX         599 14
QSO: 21024 CW 2018-11-25 1004 RK9AX         599 17     IZ2DLV        599 15
QSO: 21024 CW 2018-11-25 1005 RK9AX         599 17     IK2AOO        599 15
QSO: 14023 CW 2018-11-25 1005 RK9AX         599 17     YU1SS         599 15
QSO: 21024 CW 2018-11-25 1005 RK9AX         599 17     HA6PJ         599 15
QSO: 14023 CW 2018-11-25 1005 RK9AX         599 17     OE9KFV        599 15
QSO: 14023 CW 2018-11-25 1006 RK9AX         599 17     CS7AMH        599 14
QSO: 14023 CW 2018-11-25 1006 RK9AX         599 17     IK4XQT        599 15
QSO: 14023 CW 2018-11-25 1007 RK9AX         599 17     EW6EW         599 16
QSO: 21024 CW 2018-11-25 1007 RK9AX         599 17     SE0C          599 14
QSO: 14023 CW 2018-11-25 1007 RK9AX         599 17     OK2GU         599 15
QSO: 14023 CW 2018-11-25 1007 RK9AX         599 17     UT4UB         599 16
QSO: 21024 CW 2018-11-25 1007 RK9AX         599 17     DM7W          599 14
QSO: 14023 CW 2018-11-25 1007 RK9AX         599 17     YL3BU         599 15
QSO: 14023 CW 2018-11-25 1008 RK9AX         599 17     UR5FEO        599 16
QSO: 21024 CW 2018-11-25 1008 RK9AX         599 17     M0DHP         599 14
QSO: 14023 CW 2018-11-25 1008 RK9AX         599 17     YE1ZS         599 28
QSO: 14023 CW 2018-11-25 1009 RK9AX         599 17     SP2MHD        599 15
QSO: 21024 CW 2018-11-25 1009 RK9AX         599 17     I4LCK         599 15
QSO: 21024 CW 2018-11-25 1009 RK9AX         599 17     F8KGS         599 14
QSO: 21024 CW 2018-11-25 1010 RK9AX         599 17     R7HF          599 16
QSO: 14023 CW 2018-11-25 1010 RK9AX         599 17     UR7HCX        599 16
QSO: 21024 CW 2018-11-25 1011 RK9AX         599 17     IK0NOJ        599 15
QSO: 14023 CW 2018-11-25 1011 RK9AX         599 17     OK2BLD        599 15
QSO: 14023 CW 2018-11-25 1011 RK9AX         599 17     IZ1PVV        599 15
QSO: 14023 CW 2018-11-25 1011 RK9AX         599 17     DL8AWK        599 14
QSO: 14023 CW 2018-11-25 1012 RK9AX         599 17     DL1SAN        599 14
QSO: 14023 CW 2018-11-25 1013 RK9AX         599 17     JA1ZGP        599 25
QSO: 21024 CW 2018-11-25 1013 RK9AX         599 17     IZ3NYG        599 15
QSO: 14023 CW 2018-11-25 1014 RK9AX         599 17     HA8WZ         599 15
QSO: 14023 CW 2018-11-25 1014 RK9AX         599 17     DF6FQ         599 14
QSO: 21024 CW 2018-11-25 1014 RK9AX         599 17     4Z5OZ         599 20
QSO: 14023 CW 2018-11-25 1015 RK9AX         599 17     TC3N          599 20
QSO: 14023 CW 2018-11-25 1015 RK9AX         599 17     DL5RDP        599 14
QSO: 21024 CW 2018-11-25 1015 RK9AX         599 17     DF4XX         599 14
QSO: 14023 CW 2018-11-25 1016 RK9AX         599 17     R0SBZ         599 18
QSO: 21024 CW 2018-11-25 1016 RK9AX         599 17     DP4X          599 14
QSO: 21024 CW 2018-11-25 1016 RK9AX         599 17     RN2F          599 15
QSO: 14023 CW 2018-11-25 1016 RK9AX         599 17     LA8OKA        599 14
QSO: 21024 CW 2018-11-25 1017 RK9AX         599 17     LC5M          599 14
QSO: 14023 CW 2018-11-25 1017 RK9AX         599 17     EW1P          599 16
QSO: 14023 CW 2018-11-25 1017 RK9AX         599 17     G0AZH         599 14
QSO: 14023 CW 2018-11-25 1017 RK9AX         599 17     SP2HFH        599 15
QSO: 14023 CW 2018-11-25 1018 RK9AX         599 17     UR5EPV        599 16
QSO: 21024 CW 2018-11-25 1018 RK9AX         599 17     RA2F          599 15
QSO: 21024 CW 2018-11-25 1019 RK9AX         599 17     OE2E          599 15
QSO: 21024 CW 2018-11-25 1019 RK9AX         599 17     DL6NWA        599 14
QSO: 14023 CW 2018-11-25 1019 RK9AX         599 17     SC0N          599 14
QSO: 21024 CW 2018-11-25 1019 RK9AX         599 17     F6AUS         599 14
QSO: 21024 CW 2018-11-25 1020 RK9AX         599 17     DL3SYA        599 14
QSO: 21024 CW 2018-11-25 1020 RK9AX         599 17     DJ5MO         599 14
QSO: 14023 CW 2018-11-25 1020 RK9AX         599 17     UT7MT         599 16
QSO: 14023 CW 2018-11-25 1021 RK9AX         599 17     DK3AX         599 14
QSO: 21024 CW 2018-11-25 1021 RK9AX         599 17     SM0Y          599 14
QSO: 14023 CW 2018-11-25 1021 RK9AX         599 17     DK3YD         599 14
QSO: 14023 CW 2018-11-25 1022 RK9AX         599 17     PA1AW         599 14
QSO: 14023 CW 2018-11-25 1022 RK9AX         599 17     TM7A          599 14
QSO: 14023 CW 2018-11-25 1023 RK9AX         599 17     G4DJX         599 14
QSO: 14023 CW 2018-11-25 1023 RK9AX         599 17     EA7RU         599 14
QSO: 21024 CW 2018-11-25 1023 RK9AX         599 17     LY3CY         599 15
QSO: 14023 CW 2018-11-25 1024 RK9AX         599 17     EA8DP         599 33
QSO: 21024 CW 2018-11-25 1024 RK9AX         599 17     DL7BQ         599 14
QSO: 14023 CW 2018-11-25 1024 RK9AX         599 17     RW1AM         599 16
QSO: 21024 CW 2018-11-25 1025 RK9AX         599 17     OZ1IKY        599 14
QSO: 21024 CW 2018-11-25 1025 RK9AX         599 17     OK2BYH        599 15
QSO: 21024 CW 2018-11-25 1025 RK9AX         599 17     Z33B          599 15
QSO: 21024 CW 2018-11-25 1025 RK9AX         599 17     DF2SD         599 14
QSO: 21024 CW 2018-11-25 1026 RK9AX         599 17     DJ3JD         599 14
QSO: 21024 CW 2018-11-25 1026 RK9AX         599 17     ON7HM         599 14
QSO: 21024 CW 2018-11-25 1026 RK9AX         599 17     OZ1OM         599 14
QSO: 21024 CW 2018-11-25 1027 RK9AX         599 17     OK2DM         599 15
QSO: 21024 CW 2018-11-25 1027 RK9AX         599 17     SM6GBM        599 14
QSO: 21024 CW 2018-11-25 1028 RK9AX         599 17     DJ7YP         599 14
QSO: 21024 CW 2018-11-25 1028 RK9AX         599 17     DL5RDP        599 14
QSO: 21024 CW 2018-11-25 1028 RK9AX         599 17     IT9PZM        599 15
QSO: 21024 CW 2018-11-25 1029 RK9AX         599 17     CT7AIX        599 14
QSO: 21024 CW 2018-11-25 1029 RK9AX         599 17     OH3KQ         599 15
QSO: 21024 CW 2018-11-25 1030 RK9AX         599 17     HA1ZN         599 15
QSO: 21024 CW 2018-11-25 1031 RK9AX         599 17     LY6A          599 15
QSO: 21024 CW 2018-11-25 1031 RK9AX         599 17     DL8TG         599 14
QSO: 21024 CW 2018-11-25 1031 RK9AX         599 17     Z36W          599 15
QSO: 21024 CW 2018-11-25 1031 RK9AX         599 17     DL1OD         599 14
QSO: 21024 CW 2018-11-25 1032 RK9AX         599 17     OZ8CT         599 14
QSO: 21024 CW 2018-11-25 1032 RK9AX         599 17     SP3UT         599 15
QSO: 21024 CW 2018-11-25 1032 RK9AX         599 17     SM3PZG        599 14
QSO: 21024 CW 2018-11-25 1033 RK9AX         599 17     DL1RPR        599 14
QSO: 21024 CW 2018-11-25 1033 RK9AX         599 17     SI5Y          599 14
QSO: 21024 CW 2018-11-25 1033 RK9AX         599 17     DL1TS         599 14
QSO: 21024 CW 2018-11-25 1034 RK9AX         599 17     Z39W          599 15
QSO: 21024 CW 2018-11-25 1034 RK9AX         599 17     PA0M          599 14
QSO: 21024 CW 2018-11-25 1034 RK9AX         599 17     DL4HCF        599 14
QSO: 21024 CW 2018-11-25 1035 RK9AX         599 17     IK3ORD        599 15
QSO: 21024 CW 2018-11-25 1035 RK9AX         599 17     DJ1YF         599 14
QSO: 21024 CW 2018-11-25 1036 RK9AX         599 17     TM5AHO        599 14
QSO: 21024 CW 2018-11-25 1036 RK9AX         599 17     OM2DT         599 15
QSO: 21024 CW 2018-11-25 1036 RK9AX         599 17     IK3OBX        599 15
QSO: 21024 CW 2018-11-25 1037 RK9AX         599 17     DJ6TB         599 14
QSO: 21024 CW 2018-11-25 1037 RK9AX         599 17     DL1ARK        599 14
QSO: 21024 CW 2018-11-25 1037 RK9AX         599 17     EW1AFM        599 16
QSO: 21024 CW 2018-11-25 1038 RK9AX         599 17     DG9MDM        599 14
QSO: 21024 CW 2018-11-25 1038 RK9AX         599 17     I4LCK         599 15
QSO: 21024 CW 2018-11-25 1038 RK9AX         599 17     HB9ARF        599 14
QSO: 21024 CW 2018-11-25 1039 RK9AX         599 17     DL7VRG        599 14
QSO: 21024 CW 2018-11-25 1039 RK9AX         599 17     DJ6OZ         599 14
QSO: 21024 CW 2018-11-25 1040 RK9AX         599 17     YL2GP         599 15
QSO: 21024 CW 2018-11-25 1040 RK9AX         599 17     PA2JWN        599 14
QSO: 21024 CW 2018-11-25 1040 RK9AX         599 17     F5MLJ         599 14
QSO: 21024 CW 2018-11-25 1041 RK9AX         599 17     DK9ZE         599 14
QSO: 21024 CW 2018-11-25 1041 RK9AX         599 17     DK4FP         599 14
QSO: 21024 CW 2018-11-25 1041 RK9AX         599 17     PE7HW         599 14
QSO: 21024 CW 2018-11-25 1042 RK9AX         599 17     DK1KC         599 14
QSO: 21024 CW 2018-11-25 1042 RK9AX         599 17     OK1FCA        599 15
QSO: 21024 CW 2018-11-25 1042 RK9AX         599 17     YO2MNZ        599 20
QSO: 21024 CW 2018-11-25 1043 RK9AX         599 17     I6FDJ         599 15
QSO: 21024 CW 2018-11-25 1043 RK9AX         599 17     HB9AUK        599 14
QSO: 21024 CW 2018-11-25 1043 RK9AX         599 17     UA6GO         599 16
QSO: 21024 CW 2018-11-25 1043 RK9AX         599 17     EA3KU         599 14
QSO: 21024 CW 2018-11-25 1044 RK9AX         599 17     DL6UKL        599 14
QSO: 21024 CW 2018-11-25 1044 RK9AX         599 17     OM2X          599 15
QSO: 21024 CW 2018-11-25 1044 RK9AX         599 17     SP2GMA        599 15
QSO: 21024 CW 2018-11-25 1045 RK9AX         599 17     DK6IM         599 14
QSO: 21024 CW 2018-11-25 1045 RK9AX         599 17     OK2HFC        599 15
QSO: 21024 CW 2018-11-25 1046 RK9AX         599 17     DG7NFX        599 14
QSO: 21024 CW 2018-11-25 1046 RK9AX         599 17     OK2MBP        599 15
QSO: 21024 CW 2018-11-25 1047 RK9AX         599 17     F5JU          599 14
QSO: 21024 CW 2018-11-25 1047 RK9AX         599 17     PI4CC         599 14
QSO: 21024 CW 2018-11-25 1047 RK9AX         599 17     IK2AHB        599 15
QSO: 21024 CW 2018-11-25 1048 RK9AX         599 17     DF6QC         599 14
QSO: 21024 CW 2018-11-25 1048 RK9AX         599 17     DL3CU         599 14
QSO: 21024 CW 2018-11-25 1048 RK9AX         599 17     EA3HSO        599 14
QSO: 21024 CW 2018-11-25 1049 RK9AX         599 17     DL5GAC        599 14
QSO: 21024 CW 2018-11-25 1049 RK9AX         599 17     SP2FMN        599 15
QSO: 21024 CW 2018-11-25 1049 RK9AX         599 17     EA3CV         599 14
QSO: 21024 CW 2018-11-25 1050 RK9AX         599 17     SN5X          599 15
QSO: 21024 CW 2018-11-25 1050 RK9AX         599 17     M2A           599 14
QSO: 21024 CW 2018-11-25 1050 RK9AX         599 17     DL6RBH        599 14
QSO: 21024 CW 2018-11-25 1050 RK9AX         599 17     DR7T          599 14
QSO: 21024 CW 2018-11-25 1051 RK9AX         599 17     IZ4JMA        599 15
END-OF-LOG:
