START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: I38
CALLSIGN: DP7D
CLAIMED-SCORE: 1109832
CREATED-BY: UcxLog 8.06, modified by DXHF upload.
OPERATORS: DJ4MH
CLUB: RHEIN RUHR DX ASSOCIATION
QSO:  7180 PH 2020-09-12 0002 DP7D          59  001    EA9P          59  008
QTC:  7000 PH 2020-09-13 0520 DP7D           20/10     KG5HVO        0422 DJ1AA          652
QTC:  7000 PH 2020-09-13 0520 DP7D           20/10     KG5HVO        0443 DL2AU           00
QTC:  7000 PH 2020-09-13 0520 DP7D           20/10     KG5HVO        0444 LX7I           300
QTC:  7000 PH 2020-09-13 0520 DP7D           20/10     KG5HVO        0452 SX300ML         59
QTC:  7000 PH 2020-09-13 0520 DP7D           20/10     KG5HVO        0500 DJ1HW           22
QTC:  7000 PH 2020-09-13 0524 DP7D           17/4      K2RD          0251 DJ3WE           40
QTC:  7000 PH 2020-09-13 0524 DP7D           17/4      K2RD          0309 UY5ZZ          250
QTC:  7000 PH 2020-09-13 0524 DP7D           17/4      K2RD          0323 RW2F           196
QTC:  7000 PH 2020-09-13 0524 DP7D           17/4      K2RD          0522 E7DX          1248
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0531 ON7AH            2
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0532 OK1FIM          14
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0533 DL7AWO         143
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0536 IK4POI         113
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0536 F4HRU           15
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0536 DK3GI           29
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0537 DL5YEE           3
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0537 DL1BFR           1
QTC:  7000 PH 2020-09-13 0540 DP7D           14/9      ZM4T          0538 DC8YZ          157
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0534 ON6LR          101
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0534 GM4DLG          51
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0535 IO3M            81
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0536 DL6CT          155
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0536 DM6DX          167
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0538 DK7AM          110
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0538 DM7W            97
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0541 DF2FM           48
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0541 DL8UP           14
QTC:  7000 PH 2020-09-13 0547 DP7D           38/10     K4AB          0546 HA5PP           91
QTC: 14000 PH 2020-09-13 0557 DP7D          148/4      4L2M          0551 DL0TS           36
QTC: 14000 PH 2020-09-13 0557 DP7D          148/4      4L2M          0551 SI9YL           66
QTC: 14000 PH 2020-09-13 0557 DP7D          148/4      4L2M          0552 DL2KUH          24
QTC: 14000 PH 2020-09-13 0557 DP7D          148/4      4L2M          0552 DM3ZF           81
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0550 DL6ON           46
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0551 DL7FER           8
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0552 DH1TST          16
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0553 S50R           306
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0554 RT5T            44
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0556 SO4ATA           4
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0557 DJ9MH           72
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0557 DL3DW           92
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0558 DF1MM           81
QTC: 14000 PH 2020-09-13 0601 DP7D           67/10     4X1MM         0559 HB9LAN           1
QTC: 14000 PH 2020-09-13 0612 DP7D          196/1      5B4AIF        0612 OM4KK           18
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0503 J42L           597
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0510 DF0HQ          950
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0519 LZ7G           231
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0526 IZ4REF         194
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0532 OM3BH          949
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0535 E7DX          1253
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0538 SP8R           886
QTC: 14000 PH 2020-09-13 0624 DP7D           24/8      TA0S          0601 EB5A          1024
QTC: 14000 PH 2020-09-13 0629 DP7D            7/5      HZ1LG         0625 DF7EE          253
QTC: 14000 PH 2020-09-13 0629 DP7D            7/5      HZ1LG         0626 DJ5AN          271
QTC: 14000 PH 2020-09-13 0629 DP7D            7/5      HZ1LG         0627 DC8YZ          163
QTC: 14000 PH 2020-09-13 0629 DP7D            7/5      HZ1LG         0627 UY5ZZ          272
QTC: 14000 PH 2020-09-13 0629 DP7D            7/5      HZ1LG         0628 HB9DQL         416
QTC: 14000 PH 2020-09-13 0645 DP7D          205/2      5B4AIF        0642 YO2CMI          13
QTC: 14000 PH 2020-09-13 0645 DP7D          205/2      5B4AIF        0642 UV3QF           44
QTC: 14000 PH 2020-09-13 0646 DP7D           75/2      UP5B          0640 OR2F           237
QTC: 14000 PH 2020-09-13 0646 DP7D           75/2      UP5B          0646 RZ2D           035
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0214 UY5VA          129
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0215 DJ3WE           34
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0215 DK5LC           17
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0223 DL7LX           91
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0226 OR2F           214
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0233 HA8RM          151
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0237 DL0WM          248
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0238 DM1JS           48
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0253 UR5GAW/P        25
QTC: 14000 PH 2020-09-13 0651 DP7D           46/10     UP7L          0508 DG1ATN          11
QTC: 14000 PH 2020-09-13 0655 DP7D           39/2      JQ1BVI        0652 OH2KW           46
QTC: 14000 PH 2020-09-13 0655 DP7D           39/2      JQ1BVI        0653 DH2WQ          139
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0629 OK2RZ          128
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0629 DQ1P           228
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0630 OM4KK           23
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0633 IZ4REF         200
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0633 DL6CT          162
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0636 DD6OM           76
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0641 RZ2D            28
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0643 SI9YL           69
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0652 DK2IP           35
QTC: 14000 PH 2020-09-13 0705 DP7D           42/10     R8CT          0652 UT5EOX          75
QTC: 14000 PH 2020-09-13 0707 DP7D           33/5      RU9I          0651 YO3FLM         049
QTC: 14000 PH 2020-09-13 0707 DP7D           33/5      RU9I          0654 LY2AX           67
QTC: 14000 PH 2020-09-13 0707 DP7D           33/5      RU9I          0656 UT5EOX          76
QTC: 14000 PH 2020-09-13 0707 DP7D           33/5      RU9I          0657 DL1DXA          63
QTC: 14000 PH 2020-09-13 0707 DP7D           33/5      RU9I          0700 DF2FM           51
QTC: 14000 PH 2020-09-13 0710 DP7D           41/1      JQ1BVI        0702 DL1WL          040
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0651 ON7CL           35
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0651 OZ4MD           14
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0654 M0ZNK            6
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0656 ED3T           114
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0658 GW9J            84
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0700 EA7BO            1
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0705 G3UML           11
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0706 F4IHL           12
QTC: 14000 PH 2020-09-13 0824 DP7D           57/9      ZM1A          0707 9A6D           148
QTC: 21000 PH 2020-09-13 0851 DP7D            6/4      YB1TJ         0802 LY9Y           796
QTC: 21000 PH 2020-09-13 0851 DP7D            6/4      YB1TJ         0807 II2S          1170
QTC: 21000 PH 2020-09-13 0851 DP7D            6/4      YB1TJ         0847 RA3CO          836
QTC: 21000 PH 2020-09-13 0851 DP7D            6/4      YB1TJ         0849 US1Q           652
QTC: 21000 PH 2020-09-13 0855 DP7D           40/2      7A1B          0853 RT4F           294
QTC: 21000 PH 2020-09-13 0855 DP7D           40/2      7A1B          0854 DJ5LA          353
QTC: 21000 PH 2020-09-13 0856 DP7D           89/5      UP5B          0814 OK1BJ          024
QTC: 21000 PH 2020-09-13 0856 DP7D           89/5      UP5B          0814 DM6BS           13
QTC: 21000 PH 2020-09-13 0856 DP7D           89/5      UP5B          0815 OK2TS           85
QTC: 21000 PH 2020-09-13 0856 DP7D           89/5      UP5B          0815 OE3IDE         137
QTC: 21000 PH 2020-09-13 0856 DP7D           89/5      UP5B          0841 DG1YKW          67
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0914 DB1VQ           71
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0914 F5VHN           24
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0914 DL3BY          235
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0915 DO8WA            2
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0915 DH0GHU          63
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0916 IW1FRU         461
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0916 DL3SKF         101
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0916 DL5L           324
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0916 I3FGX           99
QTC: 14000 PH 2020-09-13 0943 DP7D           23/10     RX9SN         0917 DL6ZBN         160
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1053 DL2SAX        1039
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1057 DK5QN           51
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1059 YQ6A           153
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1102 PE9E            12
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1103 DM3ZF           96
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1104 PA0WMB          11
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1105 DL6AA           64
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1105 PA7FK           28
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1105 DF9VJ           46
QTC: 14000 PH 2020-09-13 1109 DP7D           40/10     K2ZW          1106 DJ6TK           57
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0305 IZ4REF         167
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0307 HA8RM          183
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0308 LX7I          1264
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0309 UX1UA          228
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0312 II2S          1126
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0313 ES5TV          870
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0313 ON6NL          218
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0314 IZ6FXP          32
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0333 RW2F           202
QTC: 14000 PH 2020-09-13 1113 DP7D           84/10     K3RA          0436 SX300ML         10
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1039 HB9OCR         201
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1040 SM7EHU          52
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1041 DL8DSL         163
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1041 9A5MX          764
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1052 DR1D          1163
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1055 DJ7EO          642
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1058 OM0R           505
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1101 DL5ANS         101
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1108 DL7ON          224
QTC: 14000 PH 2020-09-13 1127 DP7D            6/10     UN8PT         1111 LX7I          1304
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2247 II2S           989
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2248 LX7I          1148
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2251 E7DX          1125
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2255 UB7K           565
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2326 US1Q           593
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2328 IK0EQA         214
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2328 G6MC           531
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2339 9A5Y           787
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2337 OM0R           452
QTC: 14000 PH 2020-09-13 1140 DP7D            6/10     N4PSE         2342 F8KGM          928
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0938 F4IDC            1
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0941 GJ0KYZ          21
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0942 DJ7EO          620
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0942 GM1DSK          68
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0943 DL2SWR          83
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0944 DB1BAC         108
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0944 DF9LJ           53
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0945 DK1RU          175
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0946 PC3M            21
QTC: 21000 PH 2020-09-13 1145 DP7D           42/10     ZW8T          0946 ON6LR          120
QTC: 14000 PH 2020-09-13 1219 DP7D          160/2      PT4A          1117 DL2GPK          29
QTC: 14000 PH 2020-09-13 1219 DP7D          160/2      PT4A          1122 OH6RX           59
QTC: 14000 PH 2020-09-13 1247 DP7D            7/5      AI5SF         1227 ES5TV         1034
QTC: 14000 PH 2020-09-13 1247 DP7D            7/5      AI5SF         1233 DK2OY          399
QTC: 14000 PH 2020-09-13 1247 DP7D            7/5      AI5SF         1235 UY5ZZ          328
QTC: 14000 PH 2020-09-13 1247 DP7D            7/5      AI5SF         1240 YL7X           658
QTC: 14000 PH 2020-09-13 1247 DP7D            7/5      AI5SF         1243 PA0AA          379
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1218 F6DRP           38
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1219 UA3KW          159
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1220 DL0TS           62
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1220 OH6RX           73
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1222 DK4KW          217
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1223 LY5I            50
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1224 DL5L           139
QTC: 14000 PH 2020-09-13 1253 DP7D           33/8      KG4W          1225 M0YCQ           51
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          2351 DL1DAW         229
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          2359 S53M            14
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0002 DK5PD          147
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0007 PC3T           263
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0009 G6MC           548
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0010 OK2RZ           15
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0104 LX7I          1263
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0105 RU1A           888
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0106 9A5Y           845
QTC: 14000 PH 2020-09-13 1309 DP7D           29/10     K3PA          0109 S53M            86
QTC: 14000 PH 2020-09-13 1325 DP7D           12/5      K0EA          1622 DJ5AN          159
QTC: 14000 PH 2020-09-13 1325 DP7D           12/5      K0EA          1623 OM0R           307
QTC: 14000 PH 2020-09-13 1325 DP7D           12/5      K0EA          1623 DL3FCG          66
QTC: 14000 PH 2020-09-13 1325 DP7D           12/5      K0EA          1624 DL1ATZ         140
QTC: 14000 PH 2020-09-13 1325 DP7D           12/5      K0EA          1624 EC2DX          216
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2208 IU3FBL         086
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2212 IK4AUY          67
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2213 IZ2AAJ          13
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2216 CT1BXT          67
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2222 DJ5LA          318
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2223 S50W           274
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2224 PA0AA          280
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2227 S57DX          373
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2230 S50R           268
QTC: 14000 PH 2020-09-13 1330 DP7D           18/10     KU2M          2230 DM5DM           38
QTC: 14000 PH 2020-09-13 1355 DP7D           19/2      K1TH          1353 DR1D          1276
QTC: 14000 PH 2020-09-13 1355 DP7D           19/2      K1TH          1354 G6MC           678
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1403 DL4RCE         255
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1407 RA3RCL          67
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1407 DM7XX           67
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1408 ON6NL          268
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1409 YL7X           634
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1409 9A6X           230
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1409 IU3BTY          92
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1410 DP6A           213
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1410 F5IDJ           71
QTC: 14000 PH 2020-09-13 1430 DP7D            1/10     N4BAA         1410 PC3T           329
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1347 IK7YTT         715
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1347 DK5QN           73
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1347 DK8K           157
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1348 DL8QS          264
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1348 DM7XX           59
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1349 DM5B           172
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1349 UB7K          1315
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1349 IU3BTY          83
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1350 DL1DXA         120
QTC: 14000 PH 2020-09-13 1432 DP7D           27/10     K5ZD          1350 DM9EE          127
QTC: 14000 PH 2020-09-13 1434 DP7D          129/5      NE1C          1420 OP1B            14
QTC: 14000 PH 2020-09-13 1434 DP7D          129/5      NE1C          1423 DL3LJ           32
QTC: 14000 PH 2020-09-13 1434 DP7D          129/5      NE1C          1425 DL1NKS         153
QTC: 14000 PH 2020-09-13 1434 DP7D          129/5      NE1C          1426 G5EA            16
QTC: 14000 PH 2020-09-13 1434 DP7D          129/5      NE1C          1427 DL1CLM          10
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1817 DJ7EO          445
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1822 HG3X           134
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1836 DF0HQ          628
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1842 IU4FLO         128
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1846 SP8R           640
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1848 OM3BH          651
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1848 EB5A           554
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1852 HB9EYP         124
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1853 DL6CT          104
QTC: 14000 PH 2020-09-13 1548 DP7D            1/10     PY5ZHP        1858 LX7I           948
QTC: 14000 PH 2020-09-13 1557 DP7D           63/3      PY4RGS        2133 9A5MX          722
QTC: 14000 PH 2020-09-13 1557 DP7D           63/3      PY4RGS        2223 US1Q           510
QTC: 14000 PH 2020-09-13 1557 DP7D           63/3      PY4RGS        2227 S50A            17
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1409 DC4A            34
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1414 SE5W            77
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1418 OK2TS           95
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1423 YO9HP           10
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1432 R5AJ            36
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1436 ED3T           161
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1441 I5MXX           74
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1454 F5MYK           43
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1459 DL7BC           61
QTC: 14000 PH 2020-09-13 1601 DP7D           21/10     NE9U          1512 UX1UA          274
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1430 DK4VW          225
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1431 IK0XBX         123
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1431 DL1MHJ         189
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1432 YQ6A           163
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1432 DL8AAE         170
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1433 DM5B           182
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1433 DL1DAW         308
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1434 DL6RDM         190
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1434 DL7LG          200
QTC: 14000 PH 2020-09-13 1613 DP7D           35/10     KM8AM         1435 DL7AWO         182
QTC: 14000 PH 2020-09-13 1616 DP7D            8/3      AB2E          1610 DJ5LA          467
QTC: 14000 PH 2020-09-13 1616 DP7D            8/3      AB2E          1614 DL1DAW         323
QTC: 14000 PH 2020-09-13 1616 DP7D            8/3      AB2E          1615 DP4B           290
QTC: 14000 PH 2020-09-13 1633 DP7D           11/1      LU7MCJ        1523 DL2SAX        1218
QTC:  7000 PH 2020-09-13 1718 DP7D          115/4      4Z5LY         1713 S57NL           61
QTC:  7000 PH 2020-09-13 1718 DP7D          115/4      4Z5LY         1715 F1IKA           14
QTC:  7000 PH 2020-09-13 1718 DP7D          115/4      4Z5LY         1715 DJ1AA          143
QTC:  7000 PH 2020-09-13 1718 DP7D          115/4      4Z5LY         1717 DL8QS          274
QTC: 14000 PH 2020-09-13 1752 DP7D            9/5      W2XK          2021 DJ5LA          422
QTC: 14000 PH 2020-09-13 1752 DP7D            9/5      W2XK          2022 F5MYK            6
QTC: 14000 PH 2020-09-13 1752 DP7D            9/5      W2XK          1523 UW5Y           434
QTC: 14000 PH 2020-09-13 1752 DP7D            9/5      W2XK          1532 LA2T           174
QTC: 14000 PH 2020-09-13 1752 DP7D            9/5      W2XK          1750 IK0ETA          46
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1746 SP2QOT         101
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1747 ON3FZT         137
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1749 DK6NJ           99
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1749 DL5LYM          10
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1750 9A5CAN          17
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1751 HB9DSP          30
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1752 DF8V            70
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1752 UT5C           405
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1752 DL0TS           96
QTC: 14000 PH 2020-09-13 1756 DP7D           27/10     AA3B          1753 OM3RM           83
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1811 HA3NU          625
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1813 9A5MX          816
QTC: 14000 PH 2020-09-13 1819 DP7D           14/10     N3RD          1814 M7NKI            6
