START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA7OT
CLUB: WORLD WIDE YOUNG CONTESTERS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3744896
OPERATORS: EA7OT
NAME: JOSE HARO LORA
CREATED-BY: N1MM Logger V13.10.1
QSO:  7040 CW 2013-11-23 0001 EA7OT         599 14     RW0A          599 18
QSO:  7066 CW 2013-11-23 0404 EA7OT         599 14     KE2WY         599 05
QSO:  3544 CW 2013-11-23 0405 EA7OT         599 14     LY7A          599 15
QSO:  7066 CW 2013-11-23 0406 EA7OT         599 14     K1HT          599 05
QSO:  7066 CW 2013-11-23 0407 EA7OT         599 14     AA4CF         599 05
QSO:  7066 CW 2013-11-23 0407 EA7OT         599 14     N3RJ          599 05
QSO:  7066 CW 2013-11-23 0407 EA7OT         599 14     YO4BEW        599 20
QSO:  7066 CW 2013-11-23 0408 EA7OT         599 14     N2RI          599 05
QSO:  7066 CW 2013-11-23 0408 EA7OT         599 14     NE8P          599 04
QSO:  7066 CW 2013-11-23 0409 EA7OT         599 14     W4YE          599 05
QSO:  7066 CW 2013-11-23 0410 EA7OT         599 14     AA4N          599 04
QSO:  7066 CW 2013-11-23 0412 EA7OT         599 14     W4EE          599 05
QSO:  3546 CW 2013-11-23 0413 EA7OT         599 14     YL2SM         599 15
QSO:  7066 CW 2013-11-23 0413 EA7OT         599 14     WJ2D          599 05
QSO:  7066 CW 2013-11-23 0414 EA7OT         599 14     N1CC          599 04
QSO:  7066 CW 2013-11-23 0414 EA7OT         599 14     KE8M          599 04
QSO:  3547 CW 2013-11-23 0415 EA7OT         599 14     DR4A          599 14
QSO:  7066 CW 2013-11-23 0416 EA7OT         599 14     N4PSE         599 05
QSO:  7066 CW 2013-11-23 0417 EA7OT         599 14     K1KAV         599 05
QSO:  7066 CW 2013-11-23 0417 EA7OT         599 14     RU3PY         599 16
QSO:  7066 CW 2013-11-23 0418 EA7OT         599 14     KG0US         599 04
QSO:  7066 CW 2013-11-23 0419 EA7OT         599 14     6Y7W          599 08
QSO:  7066 CW 2013-11-23 0419 EA7OT         599 14     KN3A          599 05
QSO:  7066 CW 2013-11-23 0420 EA7OT         599 14     N2NS          599 03
QSO:  7066 CW 2013-11-23 0420 EA7OT         599 14     W1NK          599 05
QSO:  7066 CW 2013-11-23 0421 EA7OT         599 14     W2TZ          599 05
QSO:  7066 CW 2013-11-23 0422 EA7OT         599 14     W9RNK         599 04
QSO:  7066 CW 2013-11-23 0424 EA7OT         599 14     CT3KN         599 33
QSO:  7066 CW 2013-11-23 0425 EA7OT         599 14     K0BLT         599 04
QSO:  7066 CW 2013-11-23 0425 EA7OT         599 14     AE5RF         599 05
QSO:  7066 CW 2013-11-23 0426 EA7OT         599 14     II1RT         599 15
QSO:  3502 CW 2013-11-23 0428 EA7OT         599 14     KQ2M          599 05
QSO:  3507 CW 2013-11-23 0429 EA7OT         599 14     HG3M          599 15
QSO:  3512 CW 2013-11-23 0430 EA7OT         599 14     EA7PP         599 14
QSO:  3514 CW 2013-11-23 0431 EA7OT         599 14     P33W          599 20
QSO:  3517 CW 2013-11-23 0432 EA7OT         599 14     W2FU          599 05
QSO:  3520 CW 2013-11-23 0433 EA7OT         599 14     EI1Y          599 14
QSO:  3525 CW 2013-11-23 0436 EA7OT         599 14     SP4Z          599 15
QSO:  3525 CW 2013-11-23 0437 EA7OT         599 14     K3NK          599 05
QSO:  3525 CW 2013-11-23 0437 EA7OT         599 14     9A1P          599 15
QSO:  3525 CW 2013-11-23 0438 EA7OT         599 14     DL7ON         599 14
QSO:  3525 CW 2013-11-23 0439 EA7OT         599 14     W8AV          599 04
QSO:  3525 CW 2013-11-23 0439 EA7OT         599 14     K8GU          599 05
QSO:  3525 CW 2013-11-23 0439 EA7OT         599 14     K2ONP         599 05
QSO:  3525 CW 2013-11-23 0440 EA7OT         599 14     HI3A          599 08
QSO:  3525 CW 2013-11-23 0441 EA7OT         599 14     N2IC          599 04
QSO:  3525 CW 2013-11-23 0442 EA7OT         599 14     SP6MLX        599 15
QSO:  3525 CW 2013-11-23 0443 EA7OT         599 14     UX1IL         599 16
QSO:  3525 CW 2013-11-23 0443 EA7OT         599 14     LY3B          599 15
QSO:  3525 CW 2013-11-23 0444 EA7OT         599 14     W2JU          599 05
QSO:  3525 CW 2013-11-23 0444 EA7OT         599 14     OK1DKR        599 15
QSO:  3525 CW 2013-11-23 0446 EA7OT         599 14     DL5KW         599 14
QSO:  3525 CW 2013-11-23 0446 EA7OT         599 14     G3VPS         599 14
QSO:  3525 CW 2013-11-23 0446 EA7OT         599 14     DF5ZV         599 14
QSO:  3525 CW 2013-11-23 0447 EA7OT         599 14     OF40R         599 15
QSO:  3525 CW 2013-11-23 0447 EA7OT         599 14     W2BC          599 05
QSO:  3525 CW 2013-11-23 0448 EA7OT         599 14     I4JEE         599 15
QSO:  3525 CW 2013-11-23 0448 EA7OT         599 14     HA5PT         599 15
QSO:  3525 CW 2013-11-23 0449 EA7OT         599 14     DL5YL         599 14
QSO:  3525 CW 2013-11-23 0450 EA7OT         599 14     N8UM          599 04
QSO:  3525 CW 2013-11-23 0450 EA7OT         599 14     DK1KC         599 14
QSO:  3525 CW 2013-11-23 0451 EA7OT         599 14     NQ4I          599 05
QSO:  3525 CW 2013-11-23 0452 EA7OT         599 14     ON3ND         599 14
QSO:  3525 CW 2013-11-23 0452 EA7OT         599 14     UX5D          599 16
QSO:  3525 CW 2013-11-23 0453 EA7OT         599 14     OK1MDK        599 15
QSO:  3525 CW 2013-11-23 0454 EA7OT         599 14     K9RS          599 05
QSO:  3525 CW 2013-11-23 0454 EA7OT         599 14     K2NV          599 05
QSO:  3525 CW 2013-11-23 0454 EA7OT         599 14     WQ7V          599 05
QSO:  3525 CW 2013-11-23 0458 EA7OT         599 14     K5ZD          599 05
QSO:  3525 CW 2013-11-23 0459 EA7OT         599 14     VE3OSZ        599 04
QSO:  3525 CW 2013-11-23 0459 EA7OT         599 14     K0ZR          599 05
QSO:  3525 CW 2013-11-23 0500 EA7OT         599 14     DJ9SN         599 14
QSO:  3525 CW 2013-11-23 0501 EA7OT         599 14     UX1VT         599 16
QSO:  3525 CW 2013-11-23 0501 EA7OT         599 14     F4DXW         599 14
QSO:  3525 CW 2013-11-23 0501 EA7OT         599 14     YO2CJX        599 20
QSO:  3525 CW 2013-11-23 0502 EA7OT         599 14     G3ZGC         599 14
QSO:  3525 CW 2013-11-23 0503 EA7OT         599 14     K0KX          599 04
QSO:  3525 CW 2013-11-23 0504 EA7OT         599 14     SM6E          599 14
QSO:  3525 CW 2013-11-23 0505 EA7OT         599 14     UA3EDQ        599 16
QSO:  3525 CW 2013-11-23 0506 EA7OT         599 14     OZ4CG         599 14
QSO:  3525 CW 2013-11-23 0506 EA7OT         599 14     EA1NK         599 14
QSO:  3525 CW 2013-11-23 0507 EA7OT         599 14     N8BJQ         599 04
QSO:  3525 CW 2013-11-23 0507 EA7OT         599 14     AA9A          599 04
QSO:  3525 CW 2013-11-23 0507 EA7OT         599 14     S50G          599 15
QSO:  3525 CW 2013-11-23 0508 EA7OT         599 14     N4ES          599 05
QSO:  3525 CW 2013-11-23 0508 EA7OT         599 14     NA8V          599 04
QSO:  3525 CW 2013-11-23 0509 EA7OT         599 14     K3JGJ         599 05
QSO:  3525 CW 2013-11-23 0511 EA7OT         599 14     UX5UU         599 16
QSO:  3525 CW 2013-11-23 0512 EA7OT         599 14     NY3A          599 05
QSO:  3525 CW 2013-11-23 0512 EA7OT         599 14     W3LJ          599 05
QSO:  3525 CW 2013-11-23 0514 EA7OT         599 14     GZ3F          599 14
QSO:  3525 CW 2013-11-23 0514 EA7OT         599 14     LZ2ZG         599 20
QSO:  3525 CW 2013-11-23 0516 EA7OT         599 14     OZ4KG         599 14
QSO:  3525 CW 2013-11-23 0517 EA7OT         599 14     DL1ARJ        599 14
QSO:  3525 CW 2013-11-23 0517 EA7OT         599 14     UT7E          599 16
QSO:  3525 CW 2013-11-23 0518 EA7OT         599 14     DF4XX         599 14
QSO:  3525 CW 2013-11-23 0518 EA7OT         599 14     EI7M          599 14
QSO:  1848 CW 2013-11-23 0520 EA7OT         599 14     LZ4TL         599 20
QSO:  1846 CW 2013-11-23 0521 EA7OT         599 14     9A2L          599 15
QSO:  1841 CW 2013-11-23 0522 EA7OT         599 14     LY7A          599 15
QSO:  1840 CW 2013-11-23 0523 EA7OT         599 14     IR2C          599 15
QSO:  1839 CW 2013-11-23 0524 EA7OT         599 14     PA3FYM        599 14
QSO:  1838 CW 2013-11-23 0526 EA7OT         599 14     GI5K          599 14
QSO:  1833 CW 2013-11-23 0527 EA7OT         599 14     LY2W          599 15
QSO:  1832 CW 2013-11-23 0529 EA7OT         599 14     D4C           599 35
QSO:  1826 CW 2013-11-23 0532 EA7OT         599 14     OL1C          599 15
QSO:  7068 CW 2013-11-23 0535 EA7OT         599 14     W4TTM         599 04
QSO:  7068 CW 2013-11-23 0536 EA7OT         599 14     KA6U          599 03
QSO:  7068 CW 2013-11-23 0536 EA7OT         599 14     AA9D          599 04
QSO:  7068 CW 2013-11-23 0536 EA7OT         599 14     VE1RGB        599 05
QSO:  7068 CW 2013-11-23 0537 EA7OT         599 14     DK1KC         599 14
QSO:  7068 CW 2013-11-23 0538 EA7OT         599 14     W1EZ          599 05
QSO:  7068 CW 2013-11-23 0538 EA7OT         599 14     W0GM          599 04
QSO:  7068 CW 2013-11-23 0539 EA7OT         599 14     SQ9JKS        599 15
QSO:  7068 CW 2013-11-23 0539 EA7OT         599 14     W8AV          599 04
QSO:  7068 CW 2013-11-23 0540 EA7OT         599 14     W9MAF         599 04
QSO:  7068 CW 2013-11-23 0540 EA7OT         599 14     K8VUS         599 04
QSO:  7068 CW 2013-11-23 0540 EA7OT         599 14     N3KR          599 05
QSO:  7068 CW 2013-11-23 0541 EA7OT         599 14     M3C           599 14
QSO:  7068 CW 2013-11-23 0542 EA7OT         599 14     WW9R          599 04
QSO:  7068 CW 2013-11-23 0542 EA7OT         599 14     N0HR          599 04
QSO:  7068 CW 2013-11-23 0543 EA7OT         599 14     KW9R          599 04
QSO:  7068 CW 2013-11-23 0543 EA7OT         599 14     W0ETT         599 04
QSO:  7068 CW 2013-11-23 0543 EA7OT         599 14     N9WKW         599 04
QSO:  7068 CW 2013-11-23 0544 EA7OT         599 14     WW4DD         599 05
QSO:  7068 CW 2013-11-23 0545 EA7OT         599 14     WO7V          599 03
QSO:  1826 CW 2013-11-23 0547 EA7OT         599 14     EF8S          599 33
QSO:  1829 CW 2013-11-23 0549 EA7OT         599 14     ED6A          599 14
QSO:  7003 CW 2013-11-23 0552 EA7OT         599 14     CE3CT         599 12
QSO:  7005 CW 2013-11-23 0553 EA7OT         599 14     C6AUM         599 08
QSO:  7009 CW 2013-11-23 0554 EA7OT         599 14     S52AW         599 15
QSO:  7013 CW 2013-11-23 0555 EA7OT         599 14     PJ4A          599 09
QSO:  7018 CW 2013-11-23 0559 EA7OT         599 14     NN1N          599 05
QSO:  7022 CW 2013-11-23 0559 EA7OT         599 14     9L1A          599 35
QSO:  7022 CW 2013-11-23 0600 EA7OT         599 14     P40L          599 09
QSO:  7025 CW 2013-11-23 0603 EA7OT         599 14     EI7M          599 14
QSO:  7026 CW 2013-11-23 0606 EA7OT         599 14     VP2V/N3DXX    599 08
QSO:  7028 CW 2013-11-23 0608 EA7OT         599 14     HD2T          599 10
QSO:  7037 CW 2013-11-23 0611 EA7OT         599 14     HB9CA         599 14
QSO:  7057 CW 2013-11-23 0614 EA7OT         599 14     D4C           599 35
QSO:  7063 CW 2013-11-23 0616 EA7OT         599 14     W3LPL         599 05
QSO:  7052 CW 2013-11-23 0619 EA7OT         599 14     DM3F          599 14
QSO:  7052 CW 2013-11-23 0620 EA7OT         599 14     AA9A          599 04
QSO:  7052 CW 2013-11-23 0620 EA7OT         599 14     DJ8UV         599 14
QSO:  7052 CW 2013-11-23 0621 EA7OT         599 14     K2RR          599 05
QSO:  7052 CW 2013-11-23 0622 EA7OT         599 14     K3EL          599 05
QSO:  7052 CW 2013-11-23 0622 EA7OT         599 14     KT0A          599 04
QSO: 14003 CW 2013-11-23 0624 EA7OT         599 14     RM5A          599 16
QSO:  7052 CW 2013-11-23 0625 EA7OT         599 14     K8BTU         599 04
QSO:  7052 CW 2013-11-23 0626 EA7OT         599 14     K2ESE         599 05
QSO:  7052 CW 2013-11-23 0627 EA7OT         599 14     PE3V          599 14
QSO:  7052 CW 2013-11-23 0627 EA7OT         599 14     DF4XX         599 14
QSO:  7052 CW 2013-11-23 0628 EA7OT         599 14     UT4AA         599 16
QSO:  7052 CW 2013-11-23 0628 EA7OT         599 14     K1LZ          599 05
QSO:  7052 CW 2013-11-23 0628 EA7OT         599 14     NE3F          599 05
QSO:  7052 CW 2013-11-23 0629 EA7OT         599 14     K3TN          599 05
QSO:  7052 CW 2013-11-23 0629 EA7OT         599 14     DL2KMS        599 14
QSO:  7052 CW 2013-11-23 0630 EA7OT         599 14     KC1XX         599 05
QSO:  7052 CW 2013-11-23 0630 EA7OT         599 14     W9OP          599 04
QSO:  7052 CW 2013-11-23 0630 EA7OT         599 14     K6TA          599 03
QSO:  7052 CW 2013-11-23 0631 EA7OT         599 14     S53RA         599 15
QSO:  7052 CW 2013-11-23 0632 EA7OT         599 14     YY4DNN        599 09
QSO:  7052 CW 2013-11-23 0632 EA7OT         599 14     K2RB          599 05
QSO:  7052 CW 2013-11-23 0633 EA7OT         599 14     KE0UI         599 04
QSO:  7052 CW 2013-11-23 0633 EA7OT         599 14     W5RU          599 04
QSO:  7052 CW 2013-11-23 0634 EA7OT         599 14     WW2PT         599 04
QSO:  7052 CW 2013-11-23 0634 EA7OT         599 14     K4ZGB         599 04
QSO:  7052 CW 2013-11-23 0636 EA7OT         599 14     K1LT          599 04
QSO:  7052 CW 2013-11-23 0636 EA7OT         599 14     K0OD          599 04
QSO:  7052 CW 2013-11-23 0637 EA7OT         599 14     K9MA          599 04
QSO:  7052 CW 2013-11-23 0638 EA7OT         599 14     W7VJ          599 03
QSO:  7052 CW 2013-11-23 0639 EA7OT         599 14     NK3Y          599 05
QSO:  7052 CW 2013-11-23 0639 EA7OT         599 14     N2VW          599 05
QSO:  7052 CW 2013-11-23 0639 EA7OT         599 14     W8BI          599 04
QSO:  7052 CW 2013-11-23 0640 EA7OT         599 14     W7RN          599 03
QSO:  7052 CW 2013-11-23 0641 EA7OT         599 14     LA7GIA        599 14
QSO:  7052 CW 2013-11-23 0641 EA7OT         599 14     NX6T          599 03
QSO:  7052 CW 2013-11-23 0642 EA7OT         599 14     W1CCE         599 05
QSO:  7052 CW 2013-11-23 0642 EA7OT         599 14     WD4AHZ        599 05
QSO:  7052 CW 2013-11-23 0643 EA7OT         599 14     K8MM          599 04
QSO:  7052 CW 2013-11-23 0643 EA7OT         599 14     G3P           599 14
QSO:  7052 CW 2013-11-23 0644 EA7OT         599 14     N7IR          599 03
QSO: 14006 CW 2013-11-23 0647 EA7OT         599 14     YO4CAS        599 20
QSO: 14007 CW 2013-11-23 0647 EA7OT         599 14     DL1A          599 14
QSO: 14008 CW 2013-11-23 0648 EA7OT         599 14     HA7GN         599 15
QSO: 14011 CW 2013-11-23 0649 EA7OT         599 14     RT9C          599 17
QSO: 14012 CW 2013-11-23 0649 EA7OT         599 14     LZ2TU         599 20
QSO: 14013 CW 2013-11-23 0650 EA7OT         599 14     YT4W          599 15
QSO: 14013 CW 2013-11-23 0651 EA7OT         599 14     4Z5TK         599 20
QSO: 14014 CW 2013-11-23 0657 EA7OT         599 14     RV9UP         599 18
QSO: 14016 CW 2013-11-23 0657 EA7OT         599 14     IH9B          599 33
QSO: 14019 CW 2013-11-23 0659 EA7OT         599 14     JT5DX         599 23
QSO: 14020 CW 2013-11-23 0700 EA7OT         599 14     OH1F          599 15
QSO: 14029 CW 2013-11-23 0701 EA7OT         599 14     XT2FCJ        599 35
QSO: 14035 CW 2013-11-23 0702 EA7OT         599 14     9A5Y          599 15
QSO: 14037 CW 2013-11-23 0702 EA7OT         599 14     P3F           599 20
QSO: 14038 CW 2013-11-23 0703 EA7OT         599 14     E73W          599 15
QSO: 14041 CW 2013-11-23 0704 EA7OT         599 14     JA3YBK        599 25
QSO: 14045 CW 2013-11-23 0706 EA7OT         599 14     CS2C          599 14
QSO: 14050 CW 2013-11-23 0707 EA7OT         599 14     PA3AAV        599 14
QSO: 14057 CW 2013-11-23 0707 EA7OT         599 14     US2E          599 16
QSO: 14057 CW 2013-11-23 0708 EA7OT         599 14     YU1TY         599 15
QSO: 14057 CW 2013-11-23 0708 EA7OT         599 14     RA4DR         599 16
QSO: 14057 CW 2013-11-23 0709 EA7OT         599 14     WE3C          599 05
QSO: 14057 CW 2013-11-23 0709 EA7OT         599 14     EU5M          599 16
QSO: 14057 CW 2013-11-23 0710 EA7OT         599 14     IZ1DGG        599 15
QSO: 14057 CW 2013-11-23 0710 EA7OT         599 14     SP2AEK        599 15
QSO: 14057 CW 2013-11-23 0711 EA7OT         599 14     IK2XSL        599 15
QSO: 14057 CW 2013-11-23 0711 EA7OT         599 14     HB9FBU        599 14
QSO: 14057 CW 2013-11-23 0711 EA7OT         599 14     OM3TB         599 15
QSO: 14057 CW 2013-11-23 0712 EA7OT         599 14     DF1HF         599 14
QSO: 14057 CW 2013-11-23 0712 EA7OT         599 14     RT4W          599 16
QSO: 14057 CW 2013-11-23 0712 EA7OT         599 14     DL4XU         599 14
QSO: 14057 CW 2013-11-23 0714 EA7OT         599 14     YL2QN         599 15
QSO: 14057 CW 2013-11-23 0714 EA7OT         599 14     DR1A          599 14
QSO: 14057 CW 2013-11-23 0715 EA7OT         599 14     OK2SGY        599 15
QSO: 14057 CW 2013-11-23 0715 EA7OT         599 14     DJ9CW         599 14
QSO: 14057 CW 2013-11-23 0716 EA7OT         599 14     S53F          599 15
QSO: 14057 CW 2013-11-23 0717 EA7OT         599 14     DL9LM         599 14
QSO: 14057 CW 2013-11-23 0717 EA7OT         599 14     UA3QAM        599 16
QSO: 14057 CW 2013-11-23 0718 EA7OT         599 14     RA1QX         599 16
QSO: 14057 CW 2013-11-23 0718 EA7OT         599 14     RT9J          599 17
QSO: 14057 CW 2013-11-23 0718 EA7OT         599 14     R7MM          599 16
QSO: 14057 CW 2013-11-23 0719 EA7OT         599 14     UA1AFT        599 16
QSO: 14057 CW 2013-11-23 0720 EA7OT         599 14     JE1SGH        599 25
QSO: 14057 CW 2013-11-23 0720 EA7OT         599 14     SQ5LTL        599 15
QSO: 14057 CW 2013-11-23 0721 EA7OT         599 14     P3N           599 20
QSO: 14057 CW 2013-11-23 0722 EA7OT         599 14     G6PZ          599 14
QSO: 14057 CW 2013-11-23 0722 EA7OT         599 14     IZ2AVK        599 15
QSO: 14057 CW 2013-11-23 0722 EA7OT         599 14     OM4O          599 15
QSO: 14057 CW 2013-11-23 0723 EA7OT         599 14     G0AZH         599 14
QSO: 14057 CW 2013-11-23 0724 EA7OT         599 14     YL2HK         599 15
QSO: 14057 CW 2013-11-23 0725 EA7OT         599 14     SK3W          599 14
QSO: 14057 CW 2013-11-23 0727 EA7OT         599 14     RA6HSM        599 16
QSO: 14057 CW 2013-11-23 0727 EA7OT         599 14     RA3AN         599 16
QSO: 14057 CW 2013-11-23 0728 EA7OT         599 14     EW6EW         599 16
QSO: 14057 CW 2013-11-23 0729 EA7OT         599 14     JA5FBZ        599 25
QSO: 21001 CW 2013-11-23 0730 EA7OT         599 14     JF3BFS        599 25
QSO: 21003 CW 2013-11-23 0731 EA7OT         599 14     JA5FDJ        599 25
QSO: 14057 CW 2013-11-23 0732 EA7OT         599 14     S53RA         599 15
QSO: 21004 CW 2013-11-23 0732 EA7OT         599 14     UK9AA         599 17
QSO: 14057 CW 2013-11-23 0733 EA7OT         599 14     YU1LM         599 15
QSO: 14057 CW 2013-11-23 0734 EA7OT         599 14     DL3IAS        599 14
QSO: 14057 CW 2013-11-23 0735 EA7OT         599 14     OZ8A          599 14
QSO: 14057 CW 2013-11-23 0736 EA7OT         599 14     G3RKJ         599 14
QSO: 14057 CW 2013-11-23 0737 EA7OT         599 14     YU7KW         599 15
QSO: 14057 CW 2013-11-23 0737 EA7OT         599 14     LY2NY         599 15
QSO: 14057 CW 2013-11-23 0737 EA7OT         599 14     W3LPL         599 05
QSO: 21006 CW 2013-11-23 0738 EA7OT         599 14     JA5DQH        599 25
QSO: 14057 CW 2013-11-23 0739 EA7OT         599 14     NY3A          599 05
QSO: 14057 CW 2013-11-23 0741 EA7OT         599 14     S51WO         599 15
QSO: 14057 CW 2013-11-23 0741 EA7OT         599 14     OL4A          599 15
QSO: 14057 CW 2013-11-23 0742 EA7OT         599 14     DL1JDQ        599 14
QSO: 14057 CW 2013-11-23 0742 EA7OT         599 14     RM5D          599 16
QSO: 14057 CW 2013-11-23 0743 EA7OT         599 14     K3LR          599 05
QSO: 14057 CW 2013-11-23 0743 EA7OT         599 14     YO5DAS        599 20
QSO: 14057 CW 2013-11-23 0745 EA7OT         599 14     JA7FTR        599 25
QSO: 14057 CW 2013-11-23 0746 EA7OT         599 14     RN3F          599 16
QSO: 14057 CW 2013-11-23 0746 EA7OT         599 14     EI4JZ         599 14
QSO: 14057 CW 2013-11-23 0746 EA7OT         599 14     RX3VF         599 16
QSO: 14057 CW 2013-11-23 0747 EA7OT         599 14     RT7T          599 16
QSO: 14057 CW 2013-11-23 0747 EA7OT         599 14     UR5KED        599 16
QSO: 14057 CW 2013-11-23 0747 EA7OT         599 14     E77TA         599 15
QSO: 14057 CW 2013-11-23 0748 EA7OT         599 14     YO5AXF        599 20
