START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: W1NT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2632320
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.16G
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
QSO:  7056 CW 2013-11-23 0010 W1NT          599     05 Z37M          599     15
QSO: 14026 CW 2013-11-24 1249 W1NT          599     05 R7CA          599     16
QSO: 14027 CW 2013-11-24 1250 W1NT          599     05 YT2ISM        599     15
QSO: 14091 CW 2013-11-24 1252 W1NT          599     05 UP2L          599     17
QSO: 14067 CW 2013-11-24 1252 W1NT          599     05 SM5FUG        599     14
QSO: 14111 CW 2013-11-24 1253 W1NT          599     05 EW4AM         599     16
QSO: 14025 CW 2013-11-24 1254 W1NT          599     05 OU4X          599     14
QSO: 14062 CW 2013-11-24 1254 W1NT          599     05 PA5KT         599     14
QSO: 14092 CW 2013-11-24 1255 W1NT          599     05 OH5BM         599     15
QSO: 14097 CW 2013-11-24 1256 W1NT          599     05 4X2M          599     20
QSO: 14002 CW 2013-11-24 1256 W1NT          599     05 4Z5AD         599     20
QSO: 14095 CW 2013-11-24 1258 W1NT          599     05 LA1J          599     14
QSO: 14096 CW 2013-11-24 1258 W1NT          599     05 DF0GEB        599     14
QSO: 14094 CW 2013-11-24 1259 W1NT          599     05 S59AA         599     15
QSO: 14109 CW 2013-11-24 1300 W1NT          599     05 TA3X          599     20
QSO: 14032 CW 2013-11-24 1301 W1NT          599     05 S57Q          599     15
QSO: 14041 CW 2013-11-24 1301 W1NT          599     05 LY2W          599     15
QSO: 14021 CW 2013-11-24 1302 W1NT          599     05 IB3C          599     15
QSO: 14087 CW 2013-11-24 1303 W1NT          599     05 SA1A          599     14
QSO: 14106 CW 2013-11-24 1303 W1NT          599     05 UT3EV         599     16
QSO: 14095 CW 2013-11-24 1304 W1NT          599     05 OK1RIG        599     15
QSO: 14067 CW 2013-11-24 1305 W1NT          599     05 YU7RQ         599     15
QSO: 14013 CW 2013-11-24 1305 W1NT          599     05 EU1AZ         599     16
QSO: 28072 CW 2013-11-24 1311 W1NT          599     05 XT2FCJ        599     35
QSO: 28105 CW 2013-11-24 1312 W1NT          599     05 OT1A          599     14
QSO: 28026 CW 2013-11-24 1312 W1NT          599     05 II1A          599     15
QSO: 28015 CW 2013-11-24 1313 W1NT          599     05 9A7A          599     15
QSO: 28082 CW 2013-11-24 1313 W1NT          599     05 PA4PS         599     14
QSO: 28004 CW 2013-11-24 1314 W1NT          599     05 LZ1NG         599     20
QSO: 28083 CW 2013-11-24 1314 W1NT          599     05 OK1DG         599     15
QSO: 28029 CW 2013-11-24 1315 W1NT          599     05 GD6IA         599     14
QSO: 28114 CW 2013-11-24 1316 W1NT          599     05 G4IIY         599     14
QSO: 28114 CW 2013-11-24 1317 W1NT          599     05 HA3MN         599     15
QSO: 28111 CW 2013-11-24 1317 W1NT          599     05 DL5CF         599     14
QSO: 28111 CW 2013-11-24 1317 W1NT          599     05 A45XR         599     21
QSO: 28112 CW 2013-11-24 1318 W1NT          599     05 GU4CHY        599     14
QSO: 28075 CW 2013-11-24 1318 W1NT          599     05 OM5DX         599     15
QSO: 28053 CW 2013-11-24 1319 W1NT          599     05 RN3F          599     16
QSO: 28063 CW 2013-11-24 1320 W1NT          599     05 4L0A          599     21
QSO: 28050 CW 2013-11-24 1321 W1NT          599     05 DK5QN         599     14
QSO: 28050 CW 2013-11-24 1322 W1NT          599     05 PA6V          599     14
QSO: 28035 CW 2013-11-24 1322 W1NT          599     05 OE8Q          599     15
QSO: 28047 CW 2013-11-24 1323 W1NT          599     05 9A8M          599     15
QSO: 28049 CW 2013-11-24 1324 W1NT          599     05 OH2XX         599     15
QSO: 28106 CW 2013-11-24 1325 W1NT          599     05 TM5T          599     14
QSO: 28116 CW 2013-11-24 1325 W1NT          599     05 OH4XX         599     15
QSO: 28012 CW 2013-11-24 1326 W1NT          599     05 3V8BB         599     33
QSO: 28058 CW 2013-11-24 1328 W1NT          599     05 OF40R         599     15
QSO: 28030 CW 2013-11-24 1328 W1NT          599     05 HB9CXZ        599     10
QSO: 28031 CW 2013-11-24 1329 W1NT          599     05 TM4Q          599     14
QSO: 28002 CW 2013-11-24 1330 W1NT          599     05 NP2P          599      8
QSO: 28050 CW 2013-11-24 1332 W1NT          599     05 SP9A          599     15
QSO: 28034 CW 2013-11-24 1333 W1NT          599     05 RT6A          599     16
QSO: 28037 CW 2013-11-24 1334 W1NT          599     05 OH2BV         599     15
QSO: 28064 CW 2013-11-24 1335 W1NT          599     05 DR5N          599     14
QSO: 28021 CW 2013-11-24 1341 W1NT          599     05 M2G           599     14
QSO: 28064 CW 2013-11-24 1341 W1NT          599     05 YO8WW         599     20
QSO: 28115 CW 2013-11-24 1341 W1NT          599     05 UY6IM         599     16
QSO: 28013 CW 2013-11-24 1343 W1NT          599     05 HG1R          599     15
QSO: 28072 CW 2013-11-24 1345 W1NT          599     05 UT2IV         599     16
QSO: 28075 CW 2013-11-24 1345 W1NT          599     05 YR1A          599     20
QSO: 28104 CW 2013-11-24 1346 W1NT          599     05 MZ8A          599     14
QSO: 28076 CW 2013-11-24 1346 W1NT          599     05 DL1A          599     14
QSO: 28118 CW 2013-11-24 1347 W1NT          599     05 DH0GHU        599     14
QSO: 21029 CW 2013-11-24 1349 W1NT          599     05 DF3CB         599     14
QSO: 21019 CW 2013-11-24 1350 W1NT          599     05 EF2A          599     14
QSO: 21038 CW 2013-11-24 1350 W1NT          599     05 R7AB          599     16
QSO: 21011 CW 2013-11-24 1351 W1NT          599     05 ED5O          599     14
QSO: 21008 CW 2013-11-24 1402 W1NT          599     05 RA3NC         599     16
QSO: 21046 CW 2013-11-24 1403 W1NT          599     05 DD1A          599     14
QSO: 21040 CW 2013-11-24 1404 W1NT          599     05 UA5C          599     16
QSO: 21051 CW 2013-11-24 1404 W1NT          599     05 YU7EE         599     15
QSO: 21011 CW 2013-11-24 1405 W1NT          599     05 NQ4I          599      5
QSO: 21066 CW 2013-11-24 1405 W1NT          599     05 OF40R         599     15
QSO: 21023 CW 2013-11-24 1406 W1NT          599     05 OL3R          599     15
QSO: 21075 CW 2013-11-24 1406 W1NT          599     05 SP3ASN        599     15
QSO: 21067 CW 2013-11-24 1407 W1NT          599     05 RN3F          599     16
QSO: 21067 CW 2013-11-24 1407 W1NT          599     05 4L0A          599     21
QSO: 21066 CW 2013-11-24 1407 W1NT          599     05 OH0V          599     15
QSO: 21022 CW 2013-11-24 1408 W1NT          599     05 YL2SM         599     15
QSO: 21003 CW 2013-11-24 1408 W1NT          599     05 EA1FA         599     14
QSO: 21030 CW 2013-11-24 1409 W1NT          599     05 RN3AC         599     16
QSO: 21110 CW 2013-11-24 1409 W1NT          599     05 RN3QO         599     16
QSO: 21093 CW 2013-11-24 1409 W1NT          599     05 UA1ANA        599     16
QSO: 21064 CW 2013-11-24 1410 W1NT          599     05 RA7A          599     16
QSO: 21032 CW 2013-11-24 1410 W1NT          599     05 OK5T          599     15
QSO: 21057 CW 2013-11-24 1410 W1NT          599     05 RT7T          599     16
QSO: 21040 CW 2013-11-24 1411 W1NT          599     05 SP8CUR        599     15
QSO: 21042 CW 2013-11-24 1411 W1NT          599     05 RM4F          599     16
QSO: 21091 CW 2013-11-24 1412 W1NT          599     05 HF3T          599     15
QSO: 21053 CW 2013-11-24 1412 W1NT          599     05 YL3FX         599     15
QSO: 21028 CW 2013-11-24 1413 W1NT          599     05 SP9MZH        599     15
QSO: 21006 CW 2013-11-24 1414 W1NT          599     05 EI8JX         599     14
QSO: 21022 CW 2013-11-24 1414 W1NT          599     05 OH2BH         599     15
QSO: 21061 CW 2013-11-24 1415 W1NT          599     05 OM3RRC        599     15
QSO: 21014 CW 2013-11-24 1416 W1NT          599     05 TM1A          599     14
QSO: 21013 CW 2013-11-24 1416 W1NT          599     05 UZ4I          599     16
QSO: 21035 CW 2013-11-24 1417 W1NT          599     05 F8DFP         599     14
QSO: 21080 CW 2013-11-24 1417 W1NT          599     05 OH4A          599     15
QSO: 21086 CW 2013-11-24 1417 W1NT          599     05 SP9GR         599     15
QSO: 21087 CW 2013-11-24 1418 W1NT          599     05 HB9ARF        599     14
QSO: 21058 CW 2013-11-24 1418 W1NT          599     05 LY8O          599     15
QSO: 21056 CW 2013-11-24 1418 W1NT          599     05 II1A          599     15
QSO: 21030 CW 2013-11-24 1419 W1NT          599     05 OL3Z          599     15
QSO: 21001 CW 2013-11-24 1419 W1NT          599     05 UP2L          599     17
QSO: 21086 CW 2013-11-24 1420 W1NT          599     05 GM4FDM        599     14
QSO: 21082 CW 2013-11-24 1421 W1NT          599     05 E73M          599     15
QSO: 21001 CW 2013-11-24 1421 W1NT          599     05 UI6M          599     16
QSO: 21023 CW 2013-11-24 1422 W1NT          599     05 RT4RO         599     16
QSO: 21025 CW 2013-11-24 1422 W1NT          599     05 SM5CCE        599     14
QSO: 21020 CW 2013-11-24 1423 W1NT          599     05 LZ5R          599     20
QSO: 21099 CW 2013-11-24 1423 W1NT          599     05 II4I          599     15
QSO: 21061 CW 2013-11-24 1424 W1NT          599     05 DF9GR         599     14
QSO: 21091 CW 2013-11-24 1425 W1NT          599     05 DR5N          599     14
QSO: 21114 CW 2013-11-24 1427 W1NT          599     05 OH7CW         599     15
QSO: 21135 CW 2013-11-24 1436 W1NT          599     05 LA8OM         599     14
QSO: 21105 CW 2013-11-24 1436 W1NT          599     05 DL4MCF        599     14
QSO: 21006 CW 2013-11-24 1436 W1NT          599     05 G5W           599     14
QSO: 21141 CW 2013-11-24 1437 W1NT          599     05 DK1MAX        599     14
QSO: 21106 CW 2013-11-24 1437 W1NT          599     05 RK4HYT        599     16
QSO: 21082 CW 2013-11-24 1438 W1NT          599     05 LZ2PT         599     20
QSO: 21093 CW 2013-11-24 1439 W1NT          599     05 DL1ARJ        599     14
QSO: 21031 CW 2013-11-24 1440 W1NT          599     05 RA1AL         599     16
QSO: 21042 CW 2013-11-24 1440 W1NT          599     05 SM0T          599     14
QSO: 21128 CW 2013-11-24 1441 W1NT          599     05 DL1WA         599     14
QSO: 21085 CW 2013-11-24 1441 W1NT          599     05 LY6A          599     15
QSO: 21133 CW 2013-11-24 1444 W1NT          599     05 YO2LEA        599     20
QSO: 21045 CW 2013-11-24 1444 W1NT          599     05 DL1RG         599     14
QSO: 21100 CW 2013-11-24 1446 W1NT          599     05 G4SGX         599     14
QSO: 21034 CW 2013-11-24 1446 W1NT          599     05 RG6G          599     16
QSO: 21025 CW 2013-11-24 1447 W1NT          599     05 UZ2M          599     16
QSO: 21031 CW 2013-11-24 1448 W1NT          599     05 CN2YM         599     33
QSO: 21055 CW 2013-11-24 1448 W1NT          599     05 ES9C          599     15
QSO: 21020 CW 2013-11-24 1449 W1NT          599     05 YL5X          599     15
QSO: 28049 CW 2013-11-24 1451 W1NT          599     05 HF9Q          599     15
QSO: 28044 CW 2013-11-24 1451 W1NT          599     05 LA8HGA        599     14
QSO: 28076 CW 2013-11-24 1452 W1NT          599     05 EU1A          599     16
QSO: 28093 CW 2013-11-24 1452 W1NT          599     05 G3V           599     14
QSO: 28138 CW 2013-11-24 1453 W1NT          599     05 EA6AZ         599     14
QSO: 28079 CW 2013-11-24 1453 W1NT          599     05 YL2BJ         599     15
QSO: 28093 CW 2013-11-24 1454 W1NT          599     05 TM6X          599     14
QSO: 28062 CW 2013-11-24 1455 W1NT          599     05 TM1T          599     14
QSO: 28067 CW 2013-11-24 1455 W1NT          599     05 PA1AW         599     14
QSO: 28058 CW 2013-11-24 1456 W1NT          599     05 GM0EGI        599     14
QSO: 28026 CW 2013-11-24 1457 W1NT          599     05 AE5GT         599      4
QSO: 28062 CW 2013-11-24 1458 W1NT          599     05 K1ZR          599      5
QSO: 28026 CW 2013-11-24 1458 W1NT          599     05 G5O           599     14
QSO: 28004 CW 2013-11-24 1458 W1NT          599     05 OM5XX         599     15
QSO: 28032 CW 2013-11-24 1459 W1NT          599     05 SP8CUW        599     15
QSO: 28120 CW 2013-11-24 1500 W1NT          599     05 OH3JF         599     15
QSO: 28020 CW 2013-11-24 1501 W1NT          599     05 OH5Z          599     15
QSO: 28106 CW 2013-11-24 1501 W1NT          599     05 G5E           599     14
QSO: 28010 CW 2013-11-24 1501 W1NT          599     05 HA9RT         599     15
QSO: 28119 CW 2013-11-24 1502 W1NT          599     05 IK2SND        599     15
QSO: 28071 CW 2013-11-24 1502 W1NT          599     05 OL5Y          599     15
QSO: 28091 CW 2013-11-24 1503 W1NT          599     05 9H3TX         599     15
QSO: 28135 CW 2013-11-24 1504 W1NT          599     05 OL6P          599     15
QSO: 28140 CW 2013-11-24 1504 W1NT          599     05 CT9/R9DX      599     33
QSO: 28055 CW 2013-11-24 1504 W1NT          599     05 OM3RRC        599     15
QSO: 28034 CW 2013-11-24 1505 W1NT          599     05 OU4X          599     14
QSO: 28108 CW 2013-11-24 1506 W1NT          599     05 Z37M          599     15
QSO: 28101 CW 2013-11-24 1507 W1NT          599     05 HG0R          599     15
QSO: 28046 CW 2013-11-24 1507 W1NT          599     05 SK3W          599     14
QSO: 28053 CW 2013-11-24 1508 W1NT          599     05 OK7K          599     15
QSO: 28072 CW 2013-11-24 1509 W1NT          599     05 YP9W          599     20
QSO: 28073 CW 2013-11-24 1509 W1NT          599     05 ED6A          599     14
QSO: 28133 CW 2013-11-24 1509 W1NT          599     05 OG6N          599     15
QSO: 28059 CW 2013-11-24 1510 W1NT          599     05 YQ6A          599     20
QSO: 28041 CW 2013-11-24 1511 W1NT          599     05 YU5R          599     15
QSO: 28089 CW 2013-11-24 1511 W1NT          599     05 EF9O          599     33
QSO: 28024 CW 2013-11-24 1512 W1NT          599     05 DF0HQ         599     14
QSO: 28082 CW 2013-11-24 1513 W1NT          599     05 OG1D          599     15
QSO: 28059 CW 2013-11-24 1513 W1NT          599     05 TM1A          599     14
QSO: 28054 CW 2013-11-24 1513 W1NT          599     05 S50G          599     15
QSO: 28060 CW 2013-11-24 1513 W1NT          599     05 II9P          599     15
QSO: 28038 CW 2013-11-24 1514 W1NT          599     05 PI4DX         599     14
QSO: 28086 CW 2013-11-24 1514 W1NT          599     05 ON4WW         599     14
QSO: 28087 CW 2013-11-24 1514 W1NT          599     05 OH4A          599     15
QSO: 28009 CW 2013-11-24 1515 W1NT          599     05 F5JVP         599     14
QSO: 28118 CW 2013-11-24 1516 W1NT          599     05 PA3DBS        599     14
QSO: 28018 CW 2013-11-24 1516 W1NT          599     05 SP8R          599     15
QSO: 28118 CW 2013-11-24 1517 W1NT          599     05 DL1NEO        599     14
QSO: 28054 CW 2013-11-24 1517 W1NT          599     05 SP6GCU        599     15
QSO: 28039 CW 2013-11-24 1518 W1NT          599     05 9A3VM         599     15
QSO: 28110 CW 2013-11-24 1518 W1NT          599     05 ES2BH         599     15
QSO: 28046 CW 2013-11-24 1519 W1NT          599     05 OK7O          599     15
QSO: 28126 CW 2013-11-24 1519 W1NT          599     05 OK5T          599     15
QSO: 28063 CW 2013-11-24 1526 W1NT          599     05 DP9A          599     14
QSO: 28048 CW 2013-11-24 1527 W1NT          599     05 SM3N          599     14
QSO: 28104 CW 2013-11-24 1528 W1NT          599     05 S52ZW         599     15
QSO: 28107 CW 2013-11-24 1528 W1NT          599     05 CT3KN         599     33
QSO: 28109 CW 2013-11-24 1529 W1NT          599     05 IR4B          599     15
QSO: 28111 CW 2013-11-24 1529 W1NT          599     05 SP2PUT        599     15
QSO: 28061 CW 2013-11-24 1534 W1NT          599     05 V26K          599      8
QSO: 28110 CW 2013-11-24 1535 W1NT          599     05 YO3APJ        599     20
QSO: 28095 CW 2013-11-24 1535 W1NT          599     05 LY7Z          599     15
QSO: 28103 CW 2013-11-24 1536 W1NT          599     05 S53F          599     15
QSO: 28105 CW 2013-11-24 1536 W1NT          599     05 LX1NO         599     14
QSO: 28001 CW 2013-11-24 1537 W1NT          599     05 LY2W          599     15
QSO: 28038 CW 2013-11-24 1537 W1NT          599     05 ED1B          599     14
QSO: 28022 CW 2013-11-24 1538 W1NT          599     05 F8CMF         599     14
QSO: 28104 CW 2013-11-24 1538 W1NT          599     05 DL5FCZ        599     14
QSO: 28023 CW 2013-11-24 1539 W1NT          599     05 HG7T          599     15
QSO: 28091 CW 2013-11-24 1539 W1NT          599     05 V5/DJ4SO      599     38
QSO: 28115 CW 2013-11-24 1540 W1NT          599     05 OP7B          599     14
QSO: 28098 CW 2013-11-24 1541 W1NT          599     05 ED4M          599     14
QSO: 28088 CW 2013-11-24 1541 W1NT          599     05 PA3AAV        599     14
QSO: 28082 CW 2013-11-24 1541 W1NT          599     05 HA8JV         599     15
QSO: 28087 CW 2013-11-24 1542 W1NT          599     05 EF7R          599     14
QSO: 28018 CW 2013-11-24 1543 W1NT          599     05 F5NTV         599     14
QSO: 28065 CW 2013-11-24 1543 W1NT          599     05 EA4KD         599     14
QSO: 28127 CW 2013-11-24 1543 W1NT          599     05 DL3DTH        599     14
QSO: 28128 CW 2013-11-24 1549 W1NT          599     05 OK1XC         599     15
QSO: 28128 CW 2013-11-24 1549 W1NT          599     05 EF7T          599     14
QSO: 28129 CW 2013-11-24 1550 W1NT          599     05 IQ3UD         599     15
QSO: 28067 CW 2013-11-24 1550 W1NT          599     05 S55O          599     15
QSO: 28087 CW 2013-11-24 1550 W1NT          599     05 G4PIQ         599     14
QSO: 28071 CW 2013-11-24 1551 W1NT          599     05 HG3R          599     15
QSO: 28066 CW 2013-11-24 1552 W1NT          599     05 FS/WJ2O       599      8
QSO: 28116 CW 2013-11-24 1553 W1NT          599     05 F5NBX         599     14
QSO: 28118 CW 2013-11-24 1553 W1NT          599     05 DF1IAQ        599     14
QSO: 28017 CW 2013-11-24 1554 W1NT          599     05 OL3R          599     15
QSO: 28091 CW 2013-11-24 1555 W1NT          599     05 DL1VDL        599     14
QSO: 28043 CW 2013-11-24 1556 W1NT          599     05 IR1X          599     15
QSO: 28020 CW 2013-11-24 1557 W1NT          599     05 HG8C          599     15
QSO: 28085 CW 2013-11-24 1557 W1NT          599     05 NP4Z          599      8
QSO: 28114 CW 2013-11-24 1558 W1NT          599     05 OY1CT         599     14
QSO: 28039 CW 2013-11-24 1559 W1NT          599     05 4U0WFP        599     15
QSO: 28063 CW 2013-11-24 1600 W1NT          599     05 OK2ZV         599     15
QSO: 28119 CW 2013-11-24 1602 W1NT          599     05 M3W           599     14
QSO: 28025 CW 2013-11-24 1602 W1NT          599     05 GW4J          599     14
QSO: 28015 CW 2013-11-24 1602 W1NT          599     05 IV3KVC        599     15
QSO: 28143 CW 2013-11-24 1604 W1NT          599     05 DL4AAE        599     14
QSO: 28013 CW 2013-11-24 1604 W1NT          599     05 EA5RS         599     14
QSO: 28158 CW 2013-11-24 1606 W1NT          599     05 DL3ANK        599     14
QSO: 28132 CW 2013-11-24 1607 W1NT          599     05 CR5A          599     14
QSO: 28157 CW 2013-11-24 1608 W1NT          599     05 M0OSH         599     14
QSO: 28048 CW 2013-11-24 1608 W1NT          599     05 EF9A          599     33
QSO: 28046 CW 2013-11-24 1609 W1NT          599     05 PJ2T          599      9
QSO: 28056 CW 2013-11-24 1610 W1NT          599     05 5R8IC         599     39
QSO: 28032 CW 2013-11-24 1611 W1NT          599     05 4U1ITU        599     14
QSO: 28143 CW 2013-11-24 1611 W1NT          599     05 CN2YM         599     33
QSO: 28009 CW 2013-11-24 1616 W1NT          599     05 EA2NN         599     14
QSO: 28052 CW 2013-11-24 1619 W1NT          599     05 GM6NX         599     14
QSO: 28012 CW 2013-11-24 1625 W1NT          599     05 F8GRY         599     14
QSO: 28002 CW 2013-11-24 1626 W1NT          599     05 Z81R          599     34
QSO: 28057 CW 2013-11-24 1627 W1NT          599     05 CR3E          599     33
QSO: 28094 CW 2013-11-24 1628 W1NT          599     05 PJ7W          599      8
QSO: 28098 CW 2013-11-24 1628 W1NT          599     05 PY3OZ         599     11
QSO: 28047 CW 2013-11-24 1630 W1NT          599     05 I0UZF         599     15
QSO: 28070 CW 2013-11-24 1630 W1NT          599     05 TO7A          599      8
QSO: 28097 CW 2013-11-24 1631 W1NT          599     05 LP5D          599     13
QSO: 28135 CW 2013-11-24 1633 W1NT          599     05 YW4D          599      9
QSO: 28106 CW 2013-11-24 1633 W1NT          599     05 EA7TG         599     14
QSO: 28129 CW 2013-11-24 1634 W1NT          599     05 9A3B          599     15
QSO: 21053 CW 2013-11-24 1635 W1NT          599     05 IR2C          599     15
QSO: 21044 CW 2013-11-24 1636 W1NT          599     05 OE3K          599     15
QSO: 21044 CW 2013-11-24 1636 W1NT          599     05 OE3GSA        599     15
QSO: 21127 CW 2013-11-24 1637 W1NT          599     05 GZ3F          599     14
QSO: 21094 CW 2013-11-24 1639 W1NT          599     05 3V8BB         599     33
QSO: 21040 CW 2013-11-24 1640 W1NT          599     05 F5MUX         599     14
QSO: 21090 CW 2013-11-24 1640 W1NT          599     05 OK8YD         599     15
QSO: 21054 CW 2013-11-24 1641 W1NT          599     05 HB9CXZ        599     10
QSO: 21046 CW 2013-11-24 1641 W1NT          599     05 SN2B          599     15
QSO: 21030 CW 2013-11-24 1642 W1NT          599     05 IT9KCD        599     15
QSO: 21073 CW 2013-11-24 1642 W1NT          599     05 S57C          599     15
QSO: 21137 CW 2013-11-24 1644 W1NT          599     05 DL1MAJ        599     14
QSO: 21012 CW 2013-11-24 1644 W1NT          599     05 HA9RT         599     15
QSO: 21101 CW 2013-11-24 1644 W1NT          599     05 EA1CS         599     14
QSO: 21056 CW 2013-11-24 1645 W1NT          599     05 OK2BXE        599     15
QSO: 21069 CW 2013-11-24 1645 W1NT          599     05 P40L          599      9
QSO: 21042 CW 2013-11-24 1646 W1NT          599     05 HB9CA         599     14
QSO: 21096 CW 2013-11-24 1647 W1NT          599     05 9H3TX         599     15
QSO: 21122 CW 2013-11-24 1648 W1NT          599     05 DL6MHW        599     14
QSO: 21066 CW 2013-11-24 1649 W1NT          599     05 4U1ITU        599     14
QSO: 21016 CW 2013-11-24 1650 W1NT          599     05 ON7PQ         599     14
QSO: 21028 CW 2013-11-24 1650 W1NT          599     05 4O3A          599     15
QSO: 21070 CW 2013-11-24 1651 W1NT          599     05 4U0WFP        599     15
QSO: 21012 CW 2013-11-24 1651 W1NT          599     05 DF4XX         599     14
QSO: 21062 CW 2013-11-24 1652 W1NT          599     05 IK5ZWU        599     15
QSO: 21014 CW 2013-11-24 1652 W1NT          599     05 F8DGY         599     14
QSO: 21035 CW 2013-11-24 1653 W1NT          599     05 EI7M          599     14
QSO: 21017 CW 2013-11-24 1653 W1NT          599     05 ON4UN         599     14
QSO: 21025 CW 2013-11-24 1655 W1NT          599     05 9L1A          599     35
QSO: 14005 CW 2013-11-24 1657 W1NT          599     05 YL5X          599     15
QSO: 14062 CW 2013-11-24 1657 W1NT          599     05 C4W           599     20
QSO: 14014 CW 2013-11-24 1658 W1NT          599     05 HB9BXE        599     14
QSO: 14091 CW 2013-11-24 1658 W1NT          599     05 ED4M          599     14
QSO: 14052 CW 2013-11-24 1659 W1NT          599     05 OV3X          599     14
QSO: 14092 CW 2013-11-24 1659 W1NT          599     05 OK2BUT        599     15
QSO: 14022 CW 2013-11-24 1700 W1NT          599     05 9K2HN         599     21
QSO: 14002 CW 2013-11-24 1701 W1NT          599     05 IR4E          599     15
QSO: 14090 CW 2013-11-24 1701 W1NT          599     05 OK1NI         599     15
QSO: 14051 CW 2013-11-24 1702 W1NT          599     05 VE3OI         599      4
QSO: 14074 CW 2013-11-24 1702 W1NT          599     05 YL6W          599     15
QSO: 14064 CW 2013-11-24 1703 W1NT          599     05 GI5I          599     14
QSO: 14010 CW 2013-11-24 1704 W1NT          599     05 HA9RT         599     15
QSO: 14076 CW 2013-11-24 1704 W1NT          599     05 OH8X          599     15
QSO: 14050 CW 2013-11-24 1704 W1NT          599     05 TM2Y          599     14
QSO: 14035 CW 2013-11-24 1721 W1NT          599     05 SM0T          599     14
QSO: 14047 CW 2013-11-24 1721 W1NT          599     05 YO3FRI        599     20
QSO: 14031 CW 2013-11-24 1722 W1NT          599     05 OK2QA         599     15
QSO: 14050 CW 2013-11-24 1722 W1NT          599     05 OL5Y          599     15
QSO: 14069 CW 2013-11-24 1722 W1NT          599     05 S53EO         599     15
QSO: 14005 CW 2013-11-24 1724 W1NT          599     05 YT7W          599     15
QSO: 14068 CW 2013-11-24 1724 W1NT          599     05 YP9W          599     20
QSO: 14064 CW 2013-11-24 1725 W1NT          599     05 4U1ITU        599     14
QSO: 14030 CW 2013-11-24 1725 W1NT          599     05 9A7A          599     15
QSO: 14067 CW 2013-11-24 1726 W1NT          599     05 P3N           599     20
QSO: 14076 CW 2013-11-24 1727 W1NT          599     05 DL5CF         599     14
QSO: 14055 CW 2013-11-24 1727 W1NT          599     05 OH4A          599     15
QSO: 14035 CW 2013-11-24 1728 W1NT          599     05 GI0RQK        599     14
QSO: 14075 CW 2013-11-24 1729 W1NT          599     05 YT9M          599     15
QSO: 14014 CW 2013-11-24 1729 W1NT          599     05 SV8GKE        599     20
QSO: 14071 CW 2013-11-24 1730 W1NT          599     05 GZ3F          599     14
QSO: 14096 CW 2013-11-24 1730 W1NT          599     05 OH3JF         599     15
QSO: 14016 CW 2013-11-24 1731 W1NT          599     05 DL0HMK        599     14
QSO: 14017 CW 2013-11-24 1731 W1NT          599     05 4O3A          599     15
QSO: 14018 CW 2013-11-24 1732 W1NT          599     05 YL2SM         599     15
QSO: 14060 CW 2013-11-24 1732 W1NT          599     05 IR2L          599     15
QSO: 14022 CW 2013-11-24 1733 W1NT          599     05 SN2B          599     15
QSO: 14048 CW 2013-11-24 1734 W1NT          599     05 HS0ZAR        599     26
QSO: 14026 CW 2013-11-24 1734 W1NT          599     05 OH2BH         599     15
QSO: 14028 CW 2013-11-24 1735 W1NT          599     05 OL1C          599     15
QSO: 14020 CW 2013-11-24 1735 W1NT          599     05 E2E           599     26
QSO: 14029 CW 2013-11-24 1737 W1NT          599     05 DJ8OG         599     14
QSO: 14001 CW 2013-11-24 1737 W1NT          599     05 VY2TT         599      5
QSO: 14032 CW 2013-11-24 1739 W1NT          599     05 YL2KO         599     15
QSO: 14033 CW 2013-11-24 1739 W1NT          599     05 VE4GV         599      4
QSO: 14090 CW 2013-11-24 1744 W1NT          599     05 YM2KK         599     20
QSO: 14073 CW 2013-11-24 1745 W1NT          599     05 SN9N          599     15
QSO: 14036 CW 2013-11-24 1746 W1NT          599     05 ON7PQ         599     14
QSO: 14006 CW 2013-11-24 1747 W1NT          599     05 OK1FZM        599     15
QSO: 14033 CW 2013-11-24 1747 W1NT          599     05 OK7O          599     15
QSO: 14067 CW 2013-11-24 1749 W1NT          599     05 OK5W          599     15
QSO: 14091 CW 2013-11-24 1750 W1NT          599     05 PA3AAV        599     14
QSO: 14074 CW 2013-11-24 1750 W1NT          599     05 VE1OP         599      5
QSO: 14058 CW 2013-11-24 1750 W1NT          599     05 OH0V          599     15
QSO: 14031 CW 2013-11-24 1751 W1NT          599     05 IK0GDG        599     15
QSO: 14044 CW 2013-11-24 1751 W1NT          599     05 OP4K          599     14
QSO: 14042 CW 2013-11-24 1753 W1NT          599     05 SM6E          599     14
QSO: 14041 CW 2013-11-24 1755 W1NT          599     05 ON4IA         599     14
QSO: 14074 CW 2013-11-24 1755 W1NT          599     05 I1ZEU         599     15
QSO: 14094 CW 2013-11-24 1757 W1NT          599     05 I3VJW         599     15
QSO: 21022 CW 2013-11-24 1800 W1NT          599     05 TM6M          599     14
