START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: R8TR
CLAIMED-SCORE: 2045114
CATEGORY-OPERATOR: SINGLE-OP
CONTEST: CQ-WW-CW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-TIME: 24-HOURS
CATEGORY-OVERLAY: CLASSIC
LOCATION: DX
NAME: Zinnatullin I.N.
QSO:  7023 CW 2013-11-23 0002 R8TR          599 16     UR6EA         599 16
QSO: 28021 CW 2013-11-24 1221 R8TR          599 16     LZ1RF         599 20
QSO: 28021 CW 2013-11-24 1222 R8TR          599 16     SP9CXN        599 15
QSO: 28021 CW 2013-11-24 1223 R8TR          599 16     LA7SI         599 14
QSO: 28052 CW 2013-11-24 1225 R8TR          599 16     LO4D          599 13
QSO: 21126 CW 2013-11-24 1227 R8TR          599 16     CO8LY         599 8
QSO:  3525 CW 2013-11-24 1330 R8TR          599 16     RT0C          599 19
QSO:  3527 CW 2013-11-24 1331 R8TR          599 16     JA3YBK        599 25
QSO:  3535 CW 2013-11-24 1333 R8TR          599 16     ES9C          599 15
QSO: 21005 CW 2013-11-24 1334 R8TR          599 16     K1AR          599 5
QSO: 21135 CW 2013-11-24 1335 R8TR          599 16     FY5FY         599 9
QSO: 21011 CW 2013-11-24 1338 R8TR          599 16     UW1W          599 16
QSO:  7051 CW 2013-11-24 1341 R8TR          599 16     9M2/JE1SCJ    599 28
QSO:  7048 CW 2013-11-24 1342 R8TR          599 16     AH0BT         599 27
QSO:  7031 CW 2013-11-24 1342 R8TR          599 16     UN1Z          599 17
QSO:  7030 CW 2013-11-24 1343 R8TR          599 16     OH6R          599 15
QSO: 14031 CW 2013-11-24 1345 R8TR          599 16     DJ5AN         599 14
QSO: 14059 CW 2013-11-24 1347 R8TR          599 16     IO5O          599 15
QSO: 14026 CW 2013-11-24 1348 R8TR          599 16     LY3I          599 15
QSO: 14026 CW 2013-11-24 1349 R8TR          599 16     LZ1NT         599 20
QSO: 14026 CW 2013-11-24 1349 R8TR          599 16     KD2MX         599 5
QSO: 14026 CW 2013-11-24 1349 R8TR          599 16     K3LR          599 5
QSO: 14026 CW 2013-11-24 1349 R8TR          599 16     LZ1VB         599 20
QSO: 14026 CW 2013-11-24 1350 R8TR          599 16     F4GXG         599 14
QSO: 14026 CW 2013-11-24 1352 R8TR          599 16     NR4M          599 5
QSO: 14026 CW 2013-11-24 1352 R8TR          599 16     DL4ALI        599 14
QSO: 14026 CW 2013-11-24 1352 R8TR          599 16     RV3DHC        599 16
QSO: 14026 CW 2013-11-24 1353 R8TR          599 16     K3KO          599 5
QSO: 14026 CW 2013-11-24 1353 R8TR          599 16     EU6AA         599 16
QSO: 14026 CW 2013-11-24 1353 R8TR          599 16     OK5OK         599 15
QSO: 14026 CW 2013-11-24 1353 R8TR          599 16     N5HI          599 4
QSO: 14026 CW 2013-11-24 1354 R8TR          599 16     6Y7W          599 8
QSO: 14026 CW 2013-11-24 1354 R8TR          599 16     DJ9CN         599 14
QSO: 14026 CW 2013-11-24 1355 R8TR          599 16     DL8WN         599 14
QSO: 14026 CW 2013-11-24 1356 R8TR          599 16     NM5Y          599 4
QSO: 14026 CW 2013-11-24 1356 R8TR          599 16     K5GDX         599 4
QSO: 14026 CW 2013-11-24 1356 R8TR          599 16     F4DXW         599 14
QSO: 14026 CW 2013-11-24 1357 R8TR          599 16     W8WA          599 4
QSO: 14026 CW 2013-11-24 1357 R8TR          599 16     RU5A          599 16
QSO: 14026 CW 2013-11-24 1357 R8TR          599 16     LY2EW         599 15
QSO: 14026 CW 2013-11-24 1358 R8TR          599 16     RU3FB         599 16
QSO: 14026 CW 2013-11-24 1358 R8TR          599 16     KZ5D          599 4
QSO: 14026 CW 2013-11-24 1359 R8TR          599 16     N1IMW         599 5
QSO: 14026 CW 2013-11-24 1359 R8TR          599 16     SN5B          599 15
QSO: 14026 CW 2013-11-24 1400 R8TR          599 16     YU1AM         599 15
QSO: 14026 CW 2013-11-24 1401 R8TR          599 16     IT9PPG        599 15
QSO: 14026 CW 2013-11-24 1402 R8TR          599 16     R2DCG         599 16
QSO: 14026 CW 2013-11-24 1402 R8TR          599 16     WR2G          599 5
QSO: 14026 CW 2013-11-24 1403 R8TR          599 16     EW6EN         599 16
QSO: 14026 CW 2013-11-24 1403 R8TR          599 16     HG7T          599 15
QSO: 14026 CW 2013-11-24 1403 R8TR          599 16     IZ3SQW        599 15
QSO: 14026 CW 2013-11-24 1404 R8TR          599 16     DL5ARM        599 14
QSO: 14026 CW 2013-11-24 1404 R8TR          599 16     I2JIN         599 15
QSO: 14026 CW 2013-11-24 1405 R8TR          599 16     K5LH          599 4
QSO: 14026 CW 2013-11-24 1405 R8TR          599 16     HS0ZEE        599 26
QSO: 14026 CW 2013-11-24 1406 R8TR          599 16     G3VYI         599 14
QSO: 14026 CW 2013-11-24 1406 R8TR          599 16     OK1FCA        599 15
QSO: 14026 CW 2013-11-24 1406 R8TR          599 16     S57YK         599 15
QSO: 14026 CW 2013-11-24 1407 R8TR          599 16     DL6RG         599 14
QSO: 14026 CW 2013-11-24 1407 R8TR          599 16     LY2NY         599 15
QSO: 14026 CW 2013-11-24 1407 R8TR          599 16     KE2VB         599 3
QSO: 14026 CW 2013-11-24 1408 R8TR          599 16     N9CIQ         599 4
QSO: 14026 CW 2013-11-24 1409 R8TR          599 16     AA0FO         599 4
QSO: 14028 CW 2013-11-24 1410 R8TR          599 16     TC0A          599 20
QSO:  7033 CW 2013-11-24 1416 R8TR          599 16     A61BK         599 21
QSO:  7043 CW 2013-11-24 1416 R8TR          599 16     LY7A          599 15
QSO:  7043 CW 2013-11-24 1417 R8TR          599 16     R8XF          599 17
QSO:  7043 CW 2013-11-24 1417 R8TR          599 16     RA6CZ         599 16
QSO:  7043 CW 2013-11-24 1418 R8TR          599 16     OM3TZZ        599 15
QSO:  7043 CW 2013-11-24 1418 R8TR          599 16     DR1A          599 14
QSO:  7043 CW 2013-11-24 1420 R8TR          599 16     YU1ML         599 15
QSO:  7043 CW 2013-11-24 1420 R8TR          599 16     YT2AAA        599 15
QSO:  7009 CW 2013-11-24 1424 R8TR          599 16     9M8DX         599 28
QSO:  3506 CW 2013-11-24 1425 R8TR          599 16     JT5DX         599 23
QSO:  3511 CW 2013-11-24 1426 R8TR          599 16     R7NW          599 16
QSO:  3511 CW 2013-11-24 1427 R8TR          599 16     RW9DX         599 17
QSO:  3511 CW 2013-11-24 1427 R8TR          599 16     R3KM          599 16
QSO:  3511 CW 2013-11-24 1428 R8TR          599 16     YO5OHO        599 20
QSO:  3511 CW 2013-11-24 1428 R8TR          599 16     ER3AU         599 16
QSO:  3541 CW 2013-11-24 1534 R8TR          599 16     P3F           599 20
QSO:  3535 CW 2013-11-24 1535 R8TR          599 16     Z35T          599 15
QSO:  3529 CW 2013-11-24 1536 R8TR          599 16     S57DX         599 15
QSO:  3502 CW 2013-11-24 1537 R8TR          599 16     OM2KI         599 15
QSO:  3514 CW 2013-11-24 1538 R8TR          599 16     JH1AEP        599 25
QSO:  3520 CW 2013-11-24 1539 R8TR          599 16     YT5EA         599 15
QSO:  3522 CW 2013-11-24 1541 R8TR          599 16     BY5CD         599 24
QSO:  3519 CW 2013-11-24 1545 R8TR          599 16     UA9FKH        599 17
QSO:  3519 CW 2013-11-24 1545 R8TR          599 16     RL9X          599 17
QSO:  3519 CW 2013-11-24 1545 R8TR          599 16     EY7BD         599 17
QSO:  3519 CW 2013-11-24 1546 R8TR          599 16     RN3BO         599 16
QSO:  3519 CW 2013-11-24 1547 R8TR          599 16     IT9INO        599 15
QSO:  3519 CW 2013-11-24 1547 R8TR          599 16     UX1VT         599 16
QSO:  3519 CW 2013-11-24 1547 R8TR          599 16     HG8K          599 15
QSO:  3519 CW 2013-11-24 1548 R8TR          599 16     JE1ZWT        599 25
QSO:  3519 CW 2013-11-24 1548 R8TR          599 16     UT8LO         599 16
QSO:  3519 CW 2013-11-24 1548 R8TR          599 16     LY2NY         599 15
QSO:  3519 CW 2013-11-24 1549 R8TR          599 16     R9YC          599 18
QSO:  3519 CW 2013-11-24 1549 R8TR          599 16     S57KM         599 15
QSO:  3519 CW 2013-11-24 1550 R8TR          599 16     UA4PI         599 16
QSO:  3519 CW 2013-11-24 1550 R8TR          599 16     R7AT          599 16
QSO:  3519 CW 2013-11-24 1550 R8TR          599 16     UX0FF         599 16
QSO:  3519 CW 2013-11-24 1550 R8TR          599 16     DM7C          599 14
QSO:  3519 CW 2013-11-24 1551 R8TR          599 16     RM7M          599 16
QSO:  3519 CW 2013-11-24 1552 R8TR          599 16     RX3Z          599 16
QSO:  3519 CW 2013-11-24 1552 R8TR          599 16     PA3C          599 14
QSO:  3504 CW 2013-11-24 1553 R8TR          599 16     OH8X          599 15
QSO:  7000 CW 2013-11-24 1554 R8TR          599 16     SU9AF         599 34
QSO:  7002 CW 2013-11-24 1555 R8TR          599 16     ED6A          599 14
QSO:  7002 CW 2013-11-24 1555 R8TR          599 16     DL2F          599 14
QSO:  7003 CW 2013-11-24 1556 R8TR          599 16     DJ7AO         599 14
QSO:  7004 CW 2013-11-24 1557 R8TR          599 16     DF0HQ         599 14
QSO:  7006 CW 2013-11-24 1558 R8TR          599 16     KL7RA         599 1
QSO:  7006 CW 2013-11-24 1559 R8TR          599 16     G5W           599 14
QSO:  7008 CW 2013-11-24 1559 R8TR          599 16     YT3A          599 15
QSO:  7009 CW 2013-11-24 1600 R8TR          599 16     S57Z          599 15
QSO:  7013 CW 2013-11-24 1601 R8TR          599 16     S51F          599 15
QSO:  7013 CW 2013-11-24 1601 R8TR          599 16     IR9Y          599 15
QSO:  7015 CW 2013-11-24 1601 R8TR          599 16     OM0M          599 15
QSO:  7057 CW 2013-11-24 1604 R8TR          599 16     YO4BEW        599 20
QSO:  7057 CW 2013-11-24 1605 R8TR          599 16     UT7E          599 16
QSO:  7057 CW 2013-11-24 1605 R8TR          599 16     R7AC          599 16
QSO:  7057 CW 2013-11-24 1605 R8TR          599 16     SP2DNI        599 15
QSO:  7057 CW 2013-11-24 1606 R8TR          599 16     LZ7H          599 20
QSO:  7057 CW 2013-11-24 1606 R8TR          599 16     9A3DML        599 15
QSO:  7057 CW 2013-11-24 1607 R8TR          599 16     RA1OT         599 16
QSO:  7057 CW 2013-11-24 1607 R8TR          599 16     YL9T          599 15
QSO:  7057 CW 2013-11-24 1608 R8TR          599 16     YU1MI         599 15
QSO:  7057 CW 2013-11-24 1609 R8TR          599 16     G3P           599 14
QSO:  7057 CW 2013-11-24 1609 R8TR          599 16     LY5I          599 15
QSO:  7057 CW 2013-11-24 1610 R8TR          599 16     HB9CEY        599 14
QSO:  7057 CW 2013-11-24 1611 R8TR          599 16     EA4AOC        599 14
QSO:  7057 CW 2013-11-24 1611 R8TR          599 16     RA4HMT        599 16
QSO:  7057 CW 2013-11-24 1612 R8TR          599 16     S57A          599 15
QSO:  7057 CW 2013-11-24 1614 R8TR          599 16     UA4FRJ        599 16
QSO:  7057 CW 2013-11-24 1614 R8TR          599 16     G3HEJ         599 14
QSO:  7057 CW 2013-11-24 1616 R8TR          599 16     G4DBW         599 14
QSO:  7055 CW 2013-11-24 1617 R8TR          599 16     E79D          599 15
QSO:  7029 CW 2013-11-24 1618 R8TR          599 16     S21ZBB        599 22
QSO:  7027 CW 2013-11-24 1618 R8TR          599 16     YD1ARM        599 28
QSO:  7018 CW 2013-11-24 1619 R8TR          599 16     RA3YC         599 16
QSO:  7015 CW 2013-11-24 1621 R8TR          599 16     IG9W          599 33
QSO:  7009 CW 2013-11-24 1621 R8TR          599 16     M3C           599 14
QSO:  7007 CW 2013-11-24 1623 R8TR          599 16     OH0V          599 15
QSO:  7020 CW 2013-11-24 1625 R8TR          599 16     OK2TBC        599 15
QSO:  7020 CW 2013-11-24 1625 R8TR          599 16     DF8AE         599 14
QSO:  7020 CW 2013-11-24 1625 R8TR          599 16     RY3D          599 16
QSO:  7020 CW 2013-11-24 1626 R8TR          599 16     ES9C          599 15
QSO:  7020 CW 2013-11-24 1626 R8TR          599 16     OM7AG         599 15
QSO:  7020 CW 2013-11-24 1627 R8TR          599 16     DL2BQD        599 14
QSO:  7020 CW 2013-11-24 1628 R8TR          599 16     DL5YL         599 14
QSO:  7020 CW 2013-11-24 1628 R8TR          599 16     D4C           599 35
QSO:  7020 CW 2013-11-24 1629 R8TR          599 16     DL1TRK        599 14
QSO:  7000 CW 2013-11-24 1630 R8TR          599 16     OH6MW         599 15
QSO:  7012 CW 2013-11-24 1632 R8TR          599 16     LZ5K          599 20
QSO:  7016 CW 2013-11-24 1633 R8TR          599 16     IZ1POA        599 15
QSO:  7019 CW 2013-11-24 1634 R8TR          599 16     R4RT          599 16
QSO:  7031 CW 2013-11-24 1635 R8TR          599 16     UT4MW         599 16
QSO:  7031 CW 2013-11-24 1636 R8TR          599 16     ES8DH         599 15
QSO:  7031 CW 2013-11-24 1636 R8TR          599 16     EW7SM         599 16
QSO:  7031 CW 2013-11-24 1637 R8TR          599 16     ED4T          599 14
QSO:  7031 CW 2013-11-24 1638 R8TR          599 16     HA8V          599 15
QSO:  7031 CW 2013-11-24 1638 R8TR          599 16     RA1AL         599 16
QSO:  7031 CW 2013-11-24 1639 R8TR          599 16     LY3CY         599 15
QSO:  7031 CW 2013-11-24 1639 R8TR          599 16     RX3Z          599 16
QSO:  7031 CW 2013-11-24 1640 R8TR          599 16     DM8FW         599 14
QSO:  7031 CW 2013-11-24 1641 R8TR          599 16     UY0CA         599 16
QSO:  7031 CW 2013-11-24 1641 R8TR          599 16     HG5D          599 15
QSO:  7031 CW 2013-11-24 1641 R8TR          599 16     OL4A          599 15
QSO:  7031 CW 2013-11-24 1641 R8TR          599 16     LZ1CY         599 20
QSO:  7031 CW 2013-11-24 1642 R8TR          599 16     SP4JCQ        599 15
QSO:  7031 CW 2013-11-24 1642 R8TR          599 16     DJ2XC         599 14
QSO:  7031 CW 2013-11-24 1643 R8TR          599 16     UU1JE         599 16
QSO:  7031 CW 2013-11-24 1643 R8TR          599 16     UA4M          599 16
QSO:  7031 CW 2013-11-24 1644 R8TR          599 16     RX4CD         599 16
QSO:  7031 CW 2013-11-24 1644 R8TR          599 16     RU1A          599 16
QSO:  7031 CW 2013-11-24 1644 R8TR          599 16     LY5G          599 15
QSO:  7031 CW 2013-11-24 1644 R8TR          599 16     EA2IF         599 14
QSO:  7031 CW 2013-11-24 1645 R8TR          599 16     TM1A          599 14
QSO:  7031 CW 2013-11-24 1645 R8TR          599 16     SN7F          599 15
QSO:  7047 CW 2013-11-24 1647 R8TR          599 16     AH2R          599 27
QSO:  7056 CW 2013-11-24 1653 R8TR          599 16     4L0A          599 21
QSO:  7005 CW 2013-11-24 1654 R8TR          599 16     YU1KT         599 15
QSO:  7005 CW 2013-11-24 1655 R8TR          599 16     OK2EA         599 15
QSO:  7005 CW 2013-11-24 1655 R8TR          599 16     EW8OF         599 16
QSO:  7005 CW 2013-11-24 1656 R8TR          599 16     RT7T          599 16
QSO:  7005 CW 2013-11-24 1656 R8TR          599 16     VX7SU         599 3
QSO:  7005 CW 2013-11-24 1657 R8TR          599 16     PA3ANN        599 14
QSO:  7005 CW 2013-11-24 1658 R8TR          599 16     YL2EC         599 15
QSO:  7005 CW 2013-11-24 1658 R8TR          599 16     RA4ACX        599 16
QSO:  7005 CW 2013-11-24 1659 R8TR          599 16     DG0KS         599 14
QSO:  7005 CW 2013-11-24 1659 R8TR          599 16     P3F           599 20
QSO:  7005 CW 2013-11-24 1659 R8TR          599 16     UT2G          599 16
QSO:  7005 CW 2013-11-24 1700 R8TR          599 16     LY3B          599 15
QSO:  7005 CW 2013-11-24 1700 R8TR          599 16     OH3EX         599 15
QSO:  7005 CW 2013-11-24 1701 R8TR          599 16     UA4M          599 16
QSO:  7005 CW 2013-11-24 1701 R8TR          599 16     R7FL          599 16
QSO:  7005 CW 2013-11-24 1702 R8TR          599 16     R9QQ          599 17
QSO:  7005 CW 2013-11-24 1702 R8TR          599 16     DL2AL         599 14
QSO:  7005 CW 2013-11-24 1703 R8TR          599 16     LA7SI         599 14
QSO:  7005 CW 2013-11-24 1703 R8TR          599 16     PI4CC         599 14
QSO:  7005 CW 2013-11-24 1704 R8TR          599 16     UT7EZ         599 16
QSO:  7005 CW 2013-11-24 1704 R8TR          599 16     OG6N          599 15
QSO:  7005 CW 2013-11-24 1705 R8TR          599 16     UZ2M          599 16
QSO:  7005 CW 2013-11-24 1705 R8TR          599 16     S52T          599 15
QSO:  7005 CW 2013-11-24 1705 R8TR          599 16     S52X          599 15
QSO:  7005 CW 2013-11-24 1706 R8TR          599 16     RA6HSM        599 16
QSO:  7005 CW 2013-11-24 1706 R8TR          599 16     S52W          599 15
QSO:  7005 CW 2013-11-24 1706 R8TR          599 16     PA3KVE        599 14
QSO:  7005 CW 2013-11-24 1707 R8TR          599 16     LA2WRA        599 14
QSO:  7005 CW 2013-11-24 1707 R8TR          599 16     S55OO         599 15
QSO:  7005 CW 2013-11-24 1708 R8TR          599 16     OK1IBP        599 15
QSO:  7005 CW 2013-11-24 1708 R8TR          599 16     UW1M          599 16
QSO:  7005 CW 2013-11-24 1708 R8TR          599 16     UP2L          599 17
QSO:  7005 CW 2013-11-24 1709 R8TR          599 16     DL8WN         599 14
QSO:  7005 CW 2013-11-24 1709 R8TR          599 16     JA7EU         599 25
QSO:  7005 CW 2013-11-24 1710 R8TR          599 16     RW1QZ         599 16
QSO:  7005 CW 2013-11-24 1710 R8TR          599 16     OK1HCG        599 15
QSO:  7005 CW 2013-11-24 1710 R8TR          599 16     S54A          599 15
QSO:  7005 CW 2013-11-24 1711 R8TR          599 16     EU6AA         599 16
QSO:  7005 CW 2013-11-24 1711 R8TR          599 16     OK8DD         599 15
QSO:  7005 CW 2013-11-24 1711 R8TR          599 16     UT5ULX        599 16
QSO:  7005 CW 2013-11-24 1712 R8TR          599 16     UR7IKJ        599 16
QSO:  7005 CW 2013-11-24 1713 R8TR          599 16     S50G          599 15
QSO:  7005 CW 2013-11-24 1713 R8TR          599 16     9A2NO         599 15
QSO:  7005 CW 2013-11-24 1714 R8TR          599 16     YP9W          599 20
QSO:  7005 CW 2013-11-24 1714 R8TR          599 16     RK3R          599 16
QSO:  7005 CW 2013-11-24 1714 R8TR          599 16     RX3VF         599 16
QSO:  7005 CW 2013-11-24 1714 R8TR          599 16     RT5G          599 16
QSO:  7005 CW 2013-11-24 1716 R8TR          599 16     F5AQB         599 14
QSO:  7008 CW 2013-11-24 1718 R8TR          599 16     TC0A          599 20
QSO:  7053 CW 2013-11-24 1719 R8TR          599 16     4Z5TK         599 20
QSO:  7013 CW 2013-11-24 1720 R8TR          599 16     4U1ITU        599 14
QSO:  7007 CW 2013-11-24 1720 R8TR          599 16     JY9FC         599 20
QSO:  7063 CW 2013-11-24 1721 R8TR          599 16     Z35M          599 15
QSO:  7062 CW 2013-11-24 1821 R8TR          599 16     RI1ANP        599 39
QSO:  7055 CW 2013-11-24 1821 R8TR          599 16     SZ1A          599 20
QSO:  7074 CW 2013-11-24 1822 R8TR          599 16     ZD8M          599 36
QSO:  7073 CW 2013-11-24 1822 R8TR          599 16     HS0ZAR        599 26
QSO:  7044 CW 2013-11-24 1823 R8TR          599 16     IS0AFM        599 15
QSO:  7054 CW 2013-11-24 1825 R8TR          599 16     UW1WU         599 16
QSO:  7054 CW 2013-11-24 1827 R8TR          599 16     OH0FF         599 15
QSO:  7054 CW 2013-11-24 1828 R8TR          599 16     JN4MMO        599 25
QSO:  7054 CW 2013-11-24 1828 R8TR          599 16     JE1LFX        599 25
QSO:  7054 CW 2013-11-24 1829 R8TR          599 16     LY5R          599 15
QSO:  7048 CW 2013-11-24 1835 R8TR          599 16     7Z1SJ         599 21
QSO:  7016 CW 2013-11-24 1836 R8TR          599 16     YO3APJ        599 20
QSO:  7016 CW 2013-11-24 1836 R8TR          599 16     UR4CU         599 16
QSO:  7016 CW 2013-11-24 1837 R8TR          599 16     OK2BUT        599 15
QSO:  7016 CW 2013-11-24 1837 R8TR          599 16     UT3WX         599 16
QSO:  7016 CW 2013-11-24 1837 R8TR          599 16     LZ3V          599 20
QSO:  7016 CW 2013-11-24 1838 R8TR          599 16     UR5FS         599 16
QSO:  7016 CW 2013-11-24 1839 R8TR          599 16     S51MF         599 15
QSO:  7016 CW 2013-11-24 1839 R8TR          599 16     UW3U          599 16
QSO:  7016 CW 2013-11-24 1840 R8TR          599 16     HA5PT         599 15
QSO:  7016 CW 2013-11-24 1840 R8TR          599 16     LZ1ZJ         599 20
QSO:  7016 CW 2013-11-24 1841 R8TR          599 16     OM0CS         599 15
QSO:  7016 CW 2013-11-24 1842 R8TR          599 16     SP6LV         599 15
QSO:  7016 CW 2013-11-24 1843 R8TR          599 16     SP5MXZ        599 15
QSO:  7016 CW 2013-11-24 1843 R8TR          599 16     P33W          599 20
QSO:  7016 CW 2013-11-24 1843 R8TR          599 16     DK0MM         599 14
QSO:  7016 CW 2013-11-24 1844 R8TR          599 16     OK2DM         599 15
QSO:  7016 CW 2013-11-24 1844 R8TR          599 16     HA5OO         599 15
QSO:  7022 CW 2013-11-24 1846 R8TR          599 16     LX7I          599 14
QSO:  7023 CW 2013-11-24 1846 R8TR          599 16     RT5Z          599 16
QSO:  3520 CW 2013-11-24 1849 R8TR          599 16     MZ5B          599 14
QSO:  3521 CW 2013-11-24 1849 R8TR          599 16     YL3FX         599 15
QSO:  7032 CW 2013-11-24 1852 R8TR          599 16     4O3A          599 15
QSO:  7024 CW 2013-11-24 1854 R8TR          599 16     IK7BEF        599 15
QSO:  7024 CW 2013-11-24 1854 R8TR          599 16     P3N           599 20
QSO:  7024 CW 2013-11-24 1854 R8TR          599 16     YL2KO         599 15
QSO:  7024 CW 2013-11-24 1854 R8TR          599 16     DR5N          599 14
QSO:  7024 CW 2013-11-24 1854 R8TR          599 16     9A1P          599 15
QSO:  7024 CW 2013-11-24 1855 R8TR          599 16     UU4JQE        599 16
QSO:  7024 CW 2013-11-24 1856 R8TR          599 16     RZ3VA         599 16
QSO:  7024 CW 2013-11-24 1856 R8TR          599 16     DL5M          599 14
QSO:  7025 CW 2013-11-24 1857 R8TR          599 16     DM9EE         599 14
QSO:  7026 CW 2013-11-24 1857 R8TR          599 16     DK6XZ         599 14
QSO:  7028 CW 2013-11-24 1858 R8TR          599 16     VK6LW         599 29
QSO:  7032 CW 2013-11-24 1859 R8TR          599 16     LZ9W          599 20
QSO:  7034 CW 2013-11-24 1900 R8TR          599 16     DL1A          599 14
QSO:  7036 CW 2013-11-24 1900 R8TR          599 16     S53MM         599 15
QSO:  7039 CW 2013-11-24 1901 R8TR          599 16     UV5QR         599 16
QSO:  7013 CW 2013-11-24 1903 R8TR          599 16     OL5Y          599 15
QSO:  7013 CW 2013-11-24 1904 R8TR          599 16     SP2MHD        599 15
QSO:  7013 CW 2013-11-24 1904 R8TR          599 16     SP2WGB        599 15
QSO:  7013 CW 2013-11-24 1904 R8TR          599 16     UU7JJ         599 16
QSO:  7013 CW 2013-11-24 1905 R8TR          599 16     DH2URF        599 14
QSO:  7013 CW 2013-11-24 1905 R8TR          599 16     YO4RDW        599 20
QSO:  7013 CW 2013-11-24 1906 R8TR          599 16     YL6W          599 15
QSO:  7013 CW 2013-11-24 1906 R8TR          599 16     HB9DDE        599 14
QSO:  7013 CW 2013-11-24 1907 R8TR          599 16     EU1A          599 16
QSO:  7013 CW 2013-11-24 1907 R8TR          599 16     IV3DRP        599 15
QSO:  7013 CW 2013-11-24 1908 R8TR          599 16     JA2VHO        599 25
QSO:  7013 CW 2013-11-24 1908 R8TR          599 16     OE9MDV        599 15
QSO:  7013 CW 2013-11-24 1909 R8TR          599 16     DL8ULO        599 14
QSO:  7013 CW 2013-11-24 1910 R8TR          599 16     HA2OS         599 15
QSO:  7013 CW 2013-11-24 1911 R8TR          599 16     OE9WGI        599 15
QSO:  7013 CW 2013-11-24 1913 R8TR          599 16     DK7IK         599 14
QSO:  7013 CW 2013-11-24 1913 R8TR          599 16     LY2BKT        599 15
QSO:  7013 CW 2013-11-24 1914 R8TR          599 16     SP7BCA        599 15
QSO:  7013 CW 2013-11-24 1915 R8TR          599 16     LZ1FH         599 20
QSO:  7013 CW 2013-11-24 1916 R8TR          599 16     EA1JO         599 14
QSO:  7013 CW 2013-11-24 1916 R8TR          599 16     TM5CD         599 14
QSO:  7013 CW 2013-11-24 1917 R8TR          599 16     EA5XY         599 14
QSO:  7013 CW 2013-11-24 1918 R8TR          599 16     PD5JFK        599 14
QSO:  7013 CW 2013-11-24 1919 R8TR          599 16     UX7FC         599 16
QSO:  7013 CW 2013-11-24 1919 R8TR          599 16     DH2MS         599 14
QSO:  7013 CW 2013-11-24 1920 R8TR          599 16     SM5BJT        599 14
QSO:  7013 CW 2013-11-24 1920 R8TR          599 16     UU5J          599 16
QSO:  7013 CW 2013-11-24 1920 R8TR          599 16     SK3W          599 14
QSO:  7013 CW 2013-11-24 1921 R8TR          599 16     I4FGG         599 15
QSO:  7013 CW 2013-11-24 1922 R8TR          599 16     IK0YVV        599 15
QSO:  7013 CW 2013-11-24 1922 R8TR          599 16     YO8BGE        599 20
QSO:  7013 CW 2013-11-24 1922 R8TR          599 16     DJ2RG         599 14
QSO:  7013 CW 2013-11-24 1922 R8TR          599 16     DJ7UC         599 14
QSO:  7013 CW 2013-11-24 1923 R8TR          599 16     LZ1FJ         599 20
QSO:  7013 CW 2013-11-24 1923 R8TR          599 16     OM7M          599 15
QSO:  7013 CW 2013-11-24 1924 R8TR          599 16     IZ3SQW        599 15
QSO:  7013 CW 2013-11-24 1924 R8TR          599 16     PA0WLB        599 14
QSO:  7013 CW 2013-11-24 1925 R8TR          599 16     EI3KI         599 14
QSO:  7013 CW 2013-11-24 1925 R8TR          599 16     IT9DKI        599 15
QSO:  7013 CW 2013-11-24 1926 R8TR          599 16     II1RT         599 15
QSO:  7013 CW 2013-11-24 1926 R8TR          599 16     PA6H          599 14
QSO:  7013 CW 2013-11-24 1926 R8TR          599 16     R3PC          599 16
QSO:  7013 CW 2013-11-24 1927 R8TR          599 16     DL7URH        599 14
QSO:  7013 CW 2013-11-24 1927 R8TR          599 16     LZ6Z          599 20
QSO:  7013 CW 2013-11-24 1927 R8TR          599 16     DF8WA         599 14
QSO:  7013 CW 2013-11-24 1928 R8TR          599 16     YT8A          599 15
QSO:  7013 CW 2013-11-24 1928 R8TR          599 16     SO4M          599 15
QSO:  7013 CW 2013-11-24 1929 R8TR          599 16     SP2KPD        599 15
QSO:  7013 CW 2013-11-24 1929 R8TR          599 16     R7FX          599 16
QSO:  7013 CW 2013-11-24 1930 R8TR          599 16     OL4W          599 15
QSO:  7013 CW 2013-11-24 1930 R8TR          599 16     SQ5LNU        599 15
QSO:  7013 CW 2013-11-24 1932 R8TR          599 16     DL5OBY        599 14
QSO:  7071 CW 2013-11-24 1933 R8TR          599 16     EF8X          599 33
QSO:  7069 CW 2013-11-24 1934 R8TR          599 16     S55O          599 15
QSO:  7068 CW 2013-11-24 1935 R8TR          599 16     E73M          599 15
QSO:  7060 CW 2013-11-24 1935 R8TR          599 16     SE2I          599 14
QSO:  7052 CW 2013-11-24 1936 R8TR          599 16     CR3E          599 33
QSO:  7044 CW 2013-11-24 1937 R8TR          599 16     EA3DU         599 14
QSO:  7041 CW 2013-11-24 1937 R8TR          599 16     HA5X          599 15
QSO:  7036 CW 2013-11-24 1938 R8TR          599 16     RT4RO         599 16
QSO:  7033 CW 2013-11-24 1938 R8TR          599 16     OK1KUW        599 15
QSO:  7030 CW 2013-11-24 1939 R8TR          599 16     Z37M          599 15
