START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LX7I
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21357220
OPERATORS: DL3BPC, PC5A, PA4N, OE2VEL, OE5OHO, DL5SE, DL2JRM, HB9CVQ, LX2A
CLUB: Bavarian Contest Club (50%), RRDXA (50%)
NAME: Philippe Lutty
SOAPBOX:
QSO:  3515 CW 2013-11-23 0000 LX7I          599 14     RN3F          599 16     0
QSO:  1836 CW 2013-11-23 0101 LX7I          599 14     G5W           599 14     0
QSO:  3509 CW 2013-11-23 0101 LX7I          599 14     LZ1QZ         599 20     1
QSO:  3509 CW 2013-11-23 0101 LX7I          599 14     OG6N          599 15     1
QSO:  1836 CW 2013-11-23 0101 LX7I          599 14     RG5A          599 16     0
QSO:  3509 CW 2013-11-23 0101 LX7I          599 14     EA1CP         599 14     1
QSO:  1836 CW 2013-11-23 0102 LX7I          599 14     R3VA          599 16     0
QSO:  3509 CW 2013-11-23 0102 LX7I          599 14     RM4I          599 16     1
QSO:  3509 CW 2013-11-23 0102 LX7I          599 14     YO4FZX        599 20     1
QSO:  1836 CW 2013-11-23 0102 LX7I          599 14     UR5LCV        599 16     0
QSO:  1836 CW 2013-11-23 0103 LX7I          599 14     ES1TU         599 15     0
QSO:  3509 CW 2013-11-23 0103 LX7I          599 14     KB1H          599 05     1
QSO:  1836 CW 2013-11-23 0103 LX7I          599 14     PI4DX         599 14     0
QSO:  3509 CW 2013-11-23 0103 LX7I          599 14     R3ZA          599 16     1
QSO:  3509 CW 2013-11-23 0103 LX7I          599 14     9A8M          599 15     1
QSO:  3509 CW 2013-11-23 0104 LX7I          599 14     YO5TP         599 20     1
QSO:  1836 CW 2013-11-23 0104 LX7I          599 14     WE3C          599 05     0
QSO:  3509 CW 2013-11-23 0104 LX7I          599 14     KN2M          599 05     1
QSO:  1836 CW 2013-11-23 0104 LX7I          599 14     DK8NT         599 14     0
QSO:  3516 CW 2013-11-23 0104 LX7I          599 14     OH0V          599 15     1
QSO:  3509 CW 2013-11-23 0105 LX7I          599 14     KE8UN         599 05     1
QSO:  3509 CW 2013-11-23 0105 LX7I          599 14     G6PZ          599 14     1
QSO:  1836 CW 2013-11-23 0105 LX7I          599 14     S59AA         599 15     0
QSO:  1836 CW 2013-11-23 0105 LX7I          599 14     SP9MZH        599 15     0
QSO:  3509 CW 2013-11-23 0106 LX7I          599 14     NY4A          599 05     1
QSO:  1836 CW 2013-11-23 0106 LX7I          599 14     IK3ORD        599 15     0
QSO:  3509 CW 2013-11-23 0106 LX7I          599 14     OK1KUW        599 15     1
QSO:  1836 CW 2013-11-23 0107 LX7I          599 14     UT7VR         599 16     0
QSO:  3534 CW 2013-11-23 0107 LX7I          599 14     HK1NA         599 09     1
QSO:  3509 CW 2013-11-23 0107 LX7I          599 14     RA6CA         599 16     1
QSO:  1836 CW 2013-11-23 0107 LX7I          599 14     UR5LF         599 16     0
QSO:  3509 CW 2013-11-23 0107 LX7I          599 14     LY7Z          599 15     1
QSO:  3509 CW 2013-11-23 0108 LX7I          599 14     OQ5M          599 14     1
QSO:  1836 CW 2013-11-23 0108 LX7I          599 14     UT2LU         599 16     0
QSO:  3509 CW 2013-11-23 0108 LX7I          599 14     LY2MM         599 15     1
QSO:  1836 CW 2013-11-23 0108 LX7I          599 14     SM6E          599 14     0
QSO:  3509 CW 2013-11-23 0108 LX7I          599 14     NQ4I          599 05     1
QSO:  3509 CW 2013-11-23 0109 LX7I          599 14     UT2G          599 16     1
QSO:  1836 CW 2013-11-23 0109 LX7I          599 14     UX6IR         599 16     0
QSO:  1836 CW 2013-11-23 0109 LX7I          599 14     EA5KM         599 14     0
QSO:  3509 CW 2013-11-23 0109 LX7I          599 14     IN3QBR        599 15     1
QSO:  1836 CW 2013-11-23 0109 LX7I          599 14     IK3XJP        599 15     0
QSO:  3509 CW 2013-11-23 0109 LX7I          599 14     W2FU          599 05     1
QSO:  1836 CW 2013-11-23 0109 LX7I          599 14     UX5NQ         599 16     0
QSO:  1836 CW 2013-11-23 0110 LX7I          599 14     G6GLP         599 14     0
QSO:  3509 CW 2013-11-23 0110 LX7I          599 14     DJ3FS         599 14     1
QSO:  3532 CW 2013-11-23 0110 LX7I          599 14     CR3L          599 33     1
QSO:  3509 CW 2013-11-23 0110 LX7I          599 14     FM5CD         599 08     1
QSO:  3509 CW 2013-11-23 0111 LX7I          599 14     OH5Z          599 15     1
QSO:  3509 CW 2013-11-23 0111 LX7I          599 14     DL7URH        599 14     1
QSO:  1836 CW 2013-11-23 0111 LX7I          599 14     YT0Z          599 15     0
QSO:  3509 CW 2013-11-23 0111 LX7I          599 14     EI7M          599 14     1
QSO:  3509 CW 2013-11-23 0112 LX7I          599 14     DL1MAJ        599 14     1
QSO:  1836 CW 2013-11-23 0112 LX7I          599 14     YO5DAS        599 20     0
QSO:  3501 CW 2013-11-23 0112 LX7I          599 14     4K7Z          599 21     1
QSO:  3509 CW 2013-11-23 0112 LX7I          599 14     W5ZR          599 04     1
QSO:  1836 CW 2013-11-23 0112 LX7I          599 14     SP5TAT        599 15     0
QSO:  1836 CW 2013-11-23 0113 LX7I          599 14     TM2Y          599 14     0
QSO:  3509 CW 2013-11-23 0113 LX7I          599 14     EA2EA         599 14     1
QSO:  3509 CW 2013-11-23 0113 LX7I          599 14     DL3ANK        599 14     1
QSO:  3509 CW 2013-11-23 0113 LX7I          599 14     RW0A          599 18     1
QSO:  3509 CW 2013-11-23 0113 LX7I          599 14     K4JPD         599 05     1
QSO:  1836 CW 2013-11-23 0113 LX7I          599 14     HA5NB         599 15     0
QSO:  3509 CW 2013-11-23 0114 LX7I          599 14     OK2SGW        599 15     1
QSO:  3509 CW 2013-11-23 0114 LX7I          599 14     RM1Q          599 14     1
QSO:  1836 CW 2013-11-23 0114 LX7I          599 14     R3FX          599 16     0
QSO:  3509 CW 2013-11-23 0114 LX7I          599 14     UA1CUR        599 16     1
QSO:  1836 CW 2013-11-23 0115 LX7I          599 14     UT5UDX        599 16     0
QSO:  3509 CW 2013-11-23 0115 LX7I          599 14     W3/NH7C       599 05     1
QSO:  3509 CW 2013-11-23 0115 LX7I          599 14     CN2AA         599 33     1
QSO:  3509 CW 2013-11-23 0115 LX7I          599 14     YT8A          599 15     1
QSO:  3509 CW 2013-11-23 0116 LX7I          599 14     G3TBK         599 14     1
QSO:  1836 CW 2013-11-23 0116 LX7I          599 14     RT5G          599 16     0
QSO:  3509 CW 2013-11-23 0116 LX7I          599 14     SP2PUT        599 15     1
QSO:  1836 CW 2013-11-23 0116 LX7I          599 14     HG6N          599 15     0
QSO:  3549 CW 2013-11-23 0116 LX7I          599 14     PJ2T          599 09     1
QSO:  3509 CW 2013-11-23 0116 LX7I          599 14     OM7M          599 15     1
QSO:  1836 CW 2013-11-23 0116 LX7I          599 14     SP1AEN        599 15     0
QSO:  1836 CW 2013-11-23 0117 LX7I          599 14     DL3ZAI        599 14     0
QSO:  3529 CW 2013-11-23 0117 LX7I          599 14     NP4A          599 08     1
QSO:  3509 CW 2013-11-23 0117 LX7I          599 14     R3MS          599 16     1
QSO:  1836 CW 2013-11-23 0117 LX7I          599 14     UA5C          599 16     0
QSO:  3509 CW 2013-11-23 0118 LX7I          599 14     N3BNA         599 05     1
QSO:  3509 CW 2013-11-23 0118 LX7I          599 14     F8CMF         599 14     1
QSO:  1836 CW 2013-11-23 0118 LX7I          599 14     EF7T          599 14     0
QSO:  3509 CW 2013-11-23 0118 LX7I          599 14     DR1A          599 14     1
QSO:  3509 CW 2013-11-23 0119 LX7I          599 14     W1WMU         599 05     1
QSO:  3509 CW 2013-11-23 0119 LX7I          599 14     W1VE          599 05     1
QSO:  1836 CW 2013-11-23 0119 LX7I          599 14     SZ1A          599 20     0
QSO:  3509 CW 2013-11-23 0119 LX7I          599 14     KB2FCV        599 05     1
QSO:  1836 CW 2013-11-23 0120 LX7I          599 14     DR4A          599 14     0
QSO:  3509 CW 2013-11-23 0120 LX7I          599 14     DK8NT         599 14     1
QSO:  1836 CW 2013-11-23 0120 LX7I          599 14     E7DX          599 15     0
QSO:  3509 CW 2013-11-23 0120 LX7I          599 14     WB4YDL        599 04     1
QSO:  1836 CW 2013-11-23 0120 LX7I          599 14     SP3DOF        599 15     0
QSO:  3509 CW 2013-11-23 0120 LX7I          599 14     HA1TV         599 15     1
QSO:  1836 CW 2013-11-23 0121 LX7I          599 14     EW2M          599 16     0
QSO:  3509 CW 2013-11-23 0121 LX7I          599 14     DF8UO         599 14     1
QSO:  3509 CW 2013-11-23 0121 LX7I          599 14     K0RF          599 04     1
QSO:  1836 CW 2013-11-23 0121 LX7I          599 14     G4WGE         599 14     0
QSO:  1836 CW 2013-11-23 0121 LX7I          599 14     OM3IAG        599 15     0
QSO:  1836 CW 2013-11-23 0121 LX7I          599 14     DR5N          599 14     0
QSO:  3509 CW 2013-11-23 0122 LX7I          599 14     N3RS          599 05     1
QSO:  1836 CW 2013-11-23 0122 LX7I          599 14     DK1TX         599 14     0
QSO:  3509 CW 2013-11-23 0122 LX7I          599 14     YL2QN         599 15     1
QSO:  3509 CW 2013-11-23 0122 LX7I          599 14     WA5CMI        599 04     1
QSO:  1836 CW 2013-11-23 0122 LX7I          599 14     DJ7UC         599 14     0
QSO:  3509 CW 2013-11-23 0122 LX7I          599 14     YO4RDW        599 20     1
QSO:  1836 CW 2013-11-23 0122 LX7I          599 14     SP3GTS        599 15     0
QSO:  3509 CW 2013-11-23 0123 LX7I          599 14     4L0A          599 21     1
QSO:  1836 CW 2013-11-23 0123 LX7I          599 14     UT5UY         599 16     0
QSO:  3509 CW 2013-11-23 0123 LX7I          599 14     HA2OS         599 15     1
QSO:  3509 CW 2013-11-23 0124 LX7I          599 14     RN3DDR        599 16     1
QSO:  1836 CW 2013-11-23 0124 LX7I          599 14     RD4F          599 16     0
QSO:  3509 CW 2013-11-23 0124 LX7I          599 14     KD2A          599 05     1
QSO:  1836 CW 2013-11-23 0124 LX7I          599 14     DF0GEB        599 14     0
QSO:  3509 CW 2013-11-23 0124 LX7I          599 14     RK3IM         599 16     1
QSO:  1836 CW 2013-11-23 0125 LX7I          599 14     OL5Y          599 15     0
QSO:  3509 CW 2013-11-23 0125 LX7I          599 14     UT2LU         599 16     1
QSO:  3509 CW 2013-11-23 0125 LX7I          599 14     EA7PP         599 14     1
QSO:  7058 CW 2013-11-23 0125 LX7I          599 14     3V8BB         599 33     1
QSO:  1836 CW 2013-11-23 0125 LX7I          599 14     YP8A          599 20     0
QSO:  3509 CW 2013-11-23 0125 LX7I          599 14     OH1F          599 15     1
QSO:  1836 CW 2013-11-23 0126 LX7I          599 14     DL0LK         599 14     0
QSO:  3509 CW 2013-11-23 0126 LX7I          599 14     F6FTB         599 14     1
QSO:  3509 CW 2013-11-23 0126 LX7I          599 14     YT0W          599 15     1
QSO:  1836 CW 2013-11-23 0126 LX7I          599 14     RA3Y          599 16     0
QSO:  3509 CW 2013-11-23 0126 LX7I          599 14     YO4KCC        599 20     1
QSO:  7063 CW 2013-11-23 0126 LX7I          599 14     PJ4Q          599 09     1
QSO:  3509 CW 2013-11-23 0127 LX7I          599 14     R7GA          599 16     1
QSO:  1836 CW 2013-11-23 0127 LX7I          599 14     LZ9W          599 20     0
QSO:  1836 CW 2013-11-23 0127 LX7I          599 14     RA6XV         599 16     0
QSO:  3509 CW 2013-11-23 0127 LX7I          599 14     UA6FZ         599 16     1
QSO:  1836 CW 2013-11-23 0127 LX7I          599 14     DF3CB         599 14     0
QSO:  3509 CW 2013-11-23 0128 LX7I          599 14     LY5G          599 15     1
QSO:  1836 CW 2013-11-23 0128 LX7I          599 14     R3EG          599 16     0
QSO:  1836 CW 2013-11-23 0128 LX7I          599 14     G3V           599 14     0
QSO:  3509 CW 2013-11-23 0128 LX7I          599 14     KB0EO         599 04     1
QSO:  3509 CW 2013-11-23 0129 LX7I          599 14     K3WW          599 05     1
QSO:  3509 CW 2013-11-23 0129 LX7I          599 14     EA3FAR        599 14     1
QSO:  1836 CW 2013-11-23 0129 LX7I          599 14     UX4UA         599 16     0
QSO:  3509 CW 2013-11-23 0129 LX7I          599 14     OM5M          599 15     1
QSO:  1836 CW 2013-11-23 0129 LX7I          599 14     DJ9CN         599 14     0
QSO:  3509 CW 2013-11-23 0129 LX7I          599 14     PI4CC         599 14     1
QSO:  1836 CW 2013-11-23 0130 LX7I          599 14     MW0EDX        599 14     0
QSO:  3509 CW 2013-11-23 0130 LX7I          599 14     DL3VTA        599 14     1
QSO:  3509 CW 2013-11-23 0130 LX7I          599 14     K2NV          599 05     1
QSO:  1836 CW 2013-11-23 0130 LX7I          599 14     LZ4TL         599 20     0
QSO:  3509 CW 2013-11-23 0130 LX7I          599 14     HA6PJ         599 15     1
QSO:  1836 CW 2013-11-23 0130 LX7I          599 14     SO4R          599 15     0
QSO:  3509 CW 2013-11-23 0131 LX7I          599 14     LY9Y          599 15     1
QSO:  3509 CW 2013-11-23 0131 LX7I          599 14     DL1A          599 14     1
QSO:  1836 CW 2013-11-23 0131 LX7I          599 14     DL7ON         599 14     0
QSO:  3509 CW 2013-11-23 0131 LX7I          599 14     R7AT          599 16     1
QSO:  3509 CW 2013-11-23 0131 LX7I          599 14     LY2NY         599 15     1
QSO:  1836 CW 2013-11-23 0131 LX7I          599 14     OZ8SW         599 14     0
QSO:  3509 CW 2013-11-23 0131 LX7I          599 14     W9RE          599 04     1
QSO:  3509 CW 2013-11-23 0132 LX7I          599 14     K3LR          599 05     1
QSO:  1836 CW 2013-11-23 0132 LX7I          599 14     M7A           599 14     0
QSO:  3509 CW 2013-11-23 0132 LX7I          599 14     IO5O          599 15     1
QSO:  1836 CW 2013-11-23 0132 LX7I          599 14     IR2L          599 15     0
QSO:  3509 CW 2013-11-23 0132 LX7I          599 14     F4GBW         599 14     1
QSO:  3509 CW 2013-11-23 0132 LX7I          599 14     F4GBW         599 14     1
QSO:  1836 CW 2013-11-23 0132 LX7I          599 14     R3QF          599 16     0
QSO:  3509 CW 2013-11-23 0133 LX7I          599 14     RA9A          599 17     1
QSO:  1836 CW 2013-11-23 0133 LX7I          599 14     OK7O          599 15     0
QSO:  1836 CW 2013-11-23 0133 LX7I          599 14     OK2SG         599 15     0
QSO:  3509 CW 2013-11-23 0133 LX7I          599 14     OM2KI         599 15     1
QSO:  1836 CW 2013-11-23 0133 LX7I          599 14     UA6LFQ        599 16     0
QSO:  3509 CW 2013-11-23 0133 LX7I          599 14     LZ9W          599 20     1
QSO:  1836 CW 2013-11-23 0133 LX7I          599 14     RM4I          599 16     0
QSO:  3509 CW 2013-11-23 0133 LX7I          599 14     LY2OM         599 15     1
QSO:  1836 CW 2013-11-23 0133 LX7I          599 14     G4LDL         599 14     0
QSO:  3509 CW 2013-11-23 0134 LX7I          599 14     DJ5UZ         599 14     1
QSO:  1836 CW 2013-11-23 0134 LX7I          599 14     LY7Z          599 15     0
QSO:  3509 CW 2013-11-23 0134 LX7I          599 14     W8AV          599 04     1
QSO:  1836 CW 2013-11-23 0134 LX7I          599 14     SP8LBK        599 15     0
QSO:  1836 CW 2013-11-23 0134 LX7I          599 14     RY9C          599 17     0
QSO:  3509 CW 2013-11-23 0134 LX7I          599 14     OK1RR         599 15     1
QSO:  1836 CW 2013-11-23 0135 LX7I          599 14     RL3A          599 16     0
QSO:  3509 CW 2013-11-23 0135 LX7I          599 14     UW1M          599 16     1
QSO:  1836 CW 2013-11-23 0135 LX7I          599 14     9A8M          599 15     0
QSO:  1836 CW 2013-11-23 0135 LX7I          599 14     YL9T          599 15     0
QSO:  1836 CW 2013-11-23 0136 LX7I          599 14     EI1Y          599 14     0
QSO:  3509 CW 2013-11-23 0136 LX7I          599 14     YP5T          599 20     1
QSO:  1836 CW 2013-11-23 0136 LX7I          599 14     UT5EO         599 16     0
QSO:  3509 CW 2013-11-23 0136 LX7I          599 14     RA5FB         599 16     1
QSO:  1836 CW 2013-11-23 0136 LX7I          599 14     DK1KC         599 14     0
QSO:  3509 CW 2013-11-23 0137 LX7I          599 14     RN9CM         599 17     1
QSO:  1836 CW 2013-11-23 0137 LX7I          599 14     DK3KD         599 14     0
QSO:  1836 CW 2013-11-23 0137 LX7I          599 14     UT7E          599 16     0
QSO:  3509 CW 2013-11-23 0137 LX7I          599 14     UT5ULX        599 16     1
QSO:  1836 CW 2013-11-23 0137 LX7I          599 14     ER2RM         599 16     0
QSO:  3509 CW 2013-11-23 0138 LX7I          599 14     W1ZK          599 05     1
QSO:  1836 CW 2013-11-23 0138 LX7I          599 14     EA1PO         599 14     0
QSO:  1836 CW 2013-11-23 0138 LX7I          599 14     DL8SCG        599 14     0
QSO:  1836 CW 2013-11-23 0138 LX7I          599 14     VE3PN         599 04     0
QSO:  3509 CW 2013-11-23 0139 LX7I          599 14     DJ0MY         599 14     1
QSO:  1836 CW 2013-11-23 0139 LX7I          599 14     K3LR          599 05     0
QSO:  1836 CW 2013-11-23 0139 LX7I          599 14     SE0X          599 14     0
QSO:  3509 CW 2013-11-23 0139 LX7I          599 14     YO8BGE        599 20     1
QSO:  1836 CW 2013-11-23 0140 LX7I          599 14     US8UX         599 16     0
QSO:  1836 CW 2013-11-23 0140 LX7I          599 14     F5JVP         599 14     0
QSO:  3509 CW 2013-11-23 0140 LX7I          599 14     UT3UZ         599 16     1
QSO:  1836 CW 2013-11-23 0140 LX7I          599 14     OM5M          599 15     0
QSO:  1836 CW 2013-11-23 0140 LX7I          599 14     UV5U          599 16     0
QSO:  3509 CW 2013-11-23 0141 LX7I          599 14     OK1QM         599 15     1
QSO:  7056 CW 2013-11-23 0141 LX7I          599 14     D4C           599 35     1
QSO:  1836 CW 2013-11-23 0141 LX7I          599 14     UR7UD         599 16     0
QSO:  3509 CW 2013-11-23 0141 LX7I          599 14     RA3BQ         599 16     1
QSO:  1836 CW 2013-11-23 0142 LX7I          599 14     S57M          599 15     0
QSO:  3509 CW 2013-11-23 0142 LX7I          599 14     R9RA          599 17     1
QSO:  7000 CW 2013-11-23 0142 LX7I          599 14     UN0L          599 17     1
QSO:  3509 CW 2013-11-23 0142 LX7I          599 14     SQ3WW         599 15     1
QSO:  1836 CW 2013-11-23 0142 LX7I          599 14     HA30S         599 15     0
QSO:  3509 CW 2013-11-23 0142 LX7I          599 14     RA3AN         599 16     1
QSO:  1836 CW 2013-11-23 0142 LX7I          599 14     UY0ZG         599 16     0
QSO:  3509 CW 2013-11-23 0142 LX7I          599 14     OL5Y          599 15     1
QSO:  7020 CW 2013-11-23 0143 LX7I          599 14     4O3A          599 15     0
QSO:  1836 CW 2013-11-23 0143 LX7I          599 14     DJ6TK         599 14     0
QSO:  3509 CW 2013-11-23 0143 LX7I          599 14     RC6U          599 16     1
QSO:  3509 CW 2013-11-23 0143 LX7I          599 14     UY2ZZ         599 16     1
QSO:  1836 CW 2013-11-23 0143 LX7I          599 14     DK0IU         599 14     0
QSO:  1836 CW 2013-11-23 0144 LX7I          599 14     TM6M          599 14     0
QSO:  1836 CW 2013-11-23 0144 LX7I          599 14     RA6YDX        599 16     0
QSO:  3509 CW 2013-11-23 0144 LX7I          599 14     9A2HQ         599 15     1
QSO:  7087 CW 2013-11-23 0144 LX7I          599 14     SJ2W          599 14     0
QSO:  3509 CW 2013-11-23 0144 LX7I          599 14     II1A          599 15     1
QSO:  1836 CW 2013-11-23 0145 LX7I          599 14     LY2W          599 15     0
QSO:  3509 CW 2013-11-23 0145 LX7I          599 14     DL0LK         599 14     1
QSO:  3509 CW 2013-11-23 0145 LX7I          599 14     4O3A          599 15     1
QSO:  1836 CW 2013-11-23 0145 LX7I          599 14     UT2G          599 16     0
