START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL7URH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 3662064
CREATED-BY: UcxLog 7.34
OPERATORS: DL7URH
NAME: Ragnar Haubold
CLUB: BAVARIAN CONTEST CLUB
QSO:  1800 CW 2013-11-23 0000 DL7URH        599 14     DJ4AX         599 14     0
QSO:  7000 CW 2013-11-23 0434 DL7URH        599 14     EA2BNU        599 14     0
QSO:  7000 CW 2013-11-23 0434 DL7URH        599 14     LZ2CC         599 20     0
QSO:  7000 CW 2013-11-23 0436 DL7URH        599 14     K9OM          599 04     0
QSO:  7000 CW 2013-11-23 0436 DL7URH        599 14     RT6A          599 16     0
QSO:  7000 CW 2013-11-23 0436 DL7URH        599 14     LZ1OJ         599 20     0
QSO:  7000 CW 2013-11-23 0437 DL7URH        599 14     AC4CA         599 04     0
QSO:  7000 CW 2013-11-23 0438 DL7URH        599 14     NY3A          599 05     0
QSO:  7000 CW 2013-11-23 0438 DL7URH        599 14     K2TTM         599 05     0
QSO:  7000 CW 2013-11-23 0439 DL7URH        599 14     SM0THU        599 14     0
QSO:  7000 CW 2013-11-23 0441 DL7URH        599 14     LZ5R          599 20     0
QSO:  7000 CW 2013-11-23 0441 DL7URH        599 14     N2MM          599 05     0
QSO:  7000 CW 2013-11-23 0442 DL7URH        599 14     UN1Z          599 17     0
QSO:  7000 CW 2013-11-23 0443 DL7URH        599 14     LZ1SDR        599 20     0
QSO:  7000 CW 2013-11-23 0443 DL7URH        599 14     K3WW          599 05     0
QSO:  7000 CW 2013-11-23 0444 DL7URH        599 14     NN1N          599 05     0
QSO:  7000 CW 2013-11-23 0445 DL7URH        599 14     KB1H          599 05     0
QSO:  7000 CW 2013-11-23 0446 DL7URH        599 14     N3RR          599 05     0
QSO:  7000 CW 2013-11-23 0448 DL7URH        599 14     SO4M          599 15     0
QSO:  7000 CW 2013-11-23 0449 DL7URH        599 14     K0HA          599 04     0
QSO:  7000 CW 2013-11-23 0451 DL7URH        599 14     P40W          599 09     0
QSO:  7000 CW 2013-11-23 0451 DL7URH        599 14     N3RS          599 05     0
QSO:  7000 CW 2013-11-23 0452 DL7URH        599 14     VP5CW         599 08     0
QSO:  7000 CW 2013-11-23 0453 DL7URH        599 14     N0NI          599 04     0
QSO:  7000 CW 2013-11-23 0453 DL7URH        599 14     OM7M          599 15     0
QSO:  7000 CW 2013-11-23 0454 DL7URH        599 14     9H3TX         599 15     0
QSO: 14000 CW 2013-11-23 0457 DL7URH        599 14     XQ1KZ         599 12     0
QSO: 14000 CW 2013-11-23 0458 DL7URH        599 14     PT2CM         599 11     0
QSO: 14000 CW 2013-11-23 0459 DL7URH        599 14     9Y4W          599 09     0
QSO: 14000 CW 2013-11-23 0459 DL7URH        599 14     EA8AH         599 33     0
QSO: 14000 CW 2013-11-23 0500 DL7URH        599 14     ES9C          599 15     0
QSO: 14000 CW 2013-11-23 0501 DL7URH        599 14     PP5EJ         599 11     0
QSO: 14000 CW 2013-11-23 0501 DL7URH        599 14     PY2IQ         599 11     0
QSO: 14000 CW 2013-11-23 0502 DL7URH        599 14     CE3AA         599 12     0
QSO: 14000 CW 2013-11-23 0504 DL7URH        599 14     4L0A          599 21     0
QSO: 14000 CW 2013-11-23 0505 DL7URH        599 14     UP2L          599 17     0
QSO: 14000 CW 2013-11-23 0507 DL7URH        599 14     A65BP         599 21     0
QSO: 14000 CW 2013-11-23 0508 DL7URH        599 14     4X2M          599 20     0
QSO: 14000 CW 2013-11-23 0508 DL7URH        599 14     9K2HN         599 21     0
QSO: 14000 CW 2013-11-23 0510 DL7URH        599 14     C4W           599 20     0
QSO: 14000 CW 2013-11-23 0510 DL7URH        599 14     JT5DX         599 23     0
QSO: 14000 CW 2013-11-23 0511 DL7URH        599 14     UN6LN         599 17     0
QSO: 14000 CW 2013-11-23 0511 DL7URH        599 14     HA7GN         599 15     0
QSO: 14000 CW 2013-11-23 0513 DL7URH        599 14     RC9A          599 17     0
QSO: 14000 CW 2013-11-23 0513 DL7URH        599 14     RV9UP         599 18     0
QSO: 14000 CW 2013-11-23 0514 DL7URH        599 14     CX2DK         599 13     0
QSO:  1800 CW 2013-11-23 0517 DL7URH        599 14     OH3OJ         599 15     0
QSO:  1800 CW 2013-11-23 0519 DL7URH        599 14     UR5WDQ        599 16     0
QSO:  1800 CW 2013-11-23 0519 DL7URH        599 14     UW5Y          599 16     0
QSO:  1800 CW 2013-11-23 0519 DL7URH        599 14     OK5T          599 15     0
QSO:  1800 CW 2013-11-23 0520 DL7URH        599 14     OL1C          599 15     0
QSO:  1800 CW 2013-11-23 0520 DL7URH        599 14     HA5NB         599 15     0
QSO:  1800 CW 2013-11-23 0521 DL7URH        599 14     TM2Y          599 14     0
QSO:  1800 CW 2013-11-23 0521 DL7URH        599 14     PI4CC         599 14     0
QSO:  1800 CW 2013-11-23 0523 DL7URH        599 14     UT6UD         599 16     0
QSO:  1800 CW 2013-11-23 0523 DL7URH        599 14     OH0V          599 15     0
QSO:  1800 CW 2013-11-23 0524 DL7URH        599 14     Z37M          599 15     0
QSO:  1800 CW 2013-11-23 0524 DL7URH        599 14     HA8A          599 15     0
QSO:  3500 CW 2013-11-23 0527 DL7URH        599 14     4U0WFP        599 15     0
QSO:  3500 CW 2013-11-23 0528 DL7URH        599 14     SM0T          599 14     0
QSO:  3500 CW 2013-11-23 0529 DL7URH        599 14     OH8X          599 15     0
QSO:  3500 CW 2013-11-23 0530 DL7URH        599 14     EW3LN         599 16     0
QSO:  3500 CW 2013-11-23 0533 DL7URH        599 14     WW2Y          599 05     0
QSO:  3500 CW 2013-11-23 0533 DL7URH        599 14     K9CT          599 04     0
QSO:  3500 CW 2013-11-23 0534 DL7URH        599 14     EA7PP         599 14     0
QSO:  3500 CW 2013-11-23 0534 DL7URH        599 14     E7DX          599 15     0
QSO:  3500 CW 2013-11-23 0535 DL7URH        599 14     9A1P          599 15     0
QSO:  3500 CW 2013-11-23 0538 DL7URH        599 14     VA2WA         599 05     0
QSO:  3500 CW 2013-11-23 0538 DL7URH        599 14     K4RO          599 04     0
QSO:  3500 CW 2013-11-23 0538 DL7URH        599 14     RA2FAC        599 15     0
QSO:  3500 CW 2013-11-23 0539 DL7URH        599 14     VE3OI         599 04     0
QSO:  3500 CW 2013-11-23 0540 DL7URH        599 14     C6AKQ         599 08     0
QSO:  3500 CW 2013-11-23 0542 DL7URH        599 14     PI4CC         599 14     0
QSO:  3500 CW 2013-11-23 0543 DL7URH        599 14     S59DKR        599 15     0
QSO:  3500 CW 2013-11-23 0544 DL7URH        599 14     OE2BZL        599 15     0
QSO:  3500 CW 2013-11-23 0544 DL7URH        599 14     IR4X          599 15     0
QSO:  3500 CW 2013-11-23 0545 DL7URH        599 14     HB9CXZ        599 14     0
QSO:  3500 CW 2013-11-23 0546 DL7URH        599 14     W1WMU         599 05     0
QSO:  3500 CW 2013-11-23 0546 DL7URH        599 14     S53MM         599 15     0
QSO:  3500 CW 2013-11-23 0546 DL7URH        599 14     M6T           599 14     0
QSO:  3500 CW 2013-11-23 0547 DL7URH        599 14     G4PIQ         599 14     0
QSO:  3500 CW 2013-11-23 0548 DL7URH        599 14     G3RSD         599 14     0
QSO:  3500 CW 2013-11-23 0548 DL7URH        599 14     SM6E          599 14     0
QSO:  3500 CW 2013-11-23 0549 DL7URH        599 14     SN2B          599 15     0
QSO:  3500 CW 2013-11-23 0549 DL7URH        599 14     IR4M          599 15     0
QSO:  3500 CW 2013-11-23 0550 DL7URH        599 14     EI1Y          599 14     0
QSO:  3500 CW 2013-11-23 0551 DL7URH        599 14     N3IQ          599 05     0
QSO:  3500 CW 2013-11-23 0552 DL7URH        599 14     HA7JJS        599 15     0
QSO:  3500 CW 2013-11-23 0553 DL7URH        599 14     ON4IA         599 14     0
QSO:  3500 CW 2013-11-23 0555 DL7URH        599 14     P40F          599 09     0
QSO:  3500 CW 2013-11-23 0556 DL7URH        599 14     CR3E          599 33     0
QSO:  3500 CW 2013-11-23 0557 DL7URH        599 14     W3LL          599 05     0
QSO:  3500 CW 2013-11-23 0557 DL7URH        599 14     LY5R          599 15     0
QSO:  3500 CW 2013-11-23 0558 DL7URH        599 14     S57AL         599 15     0
QSO:  3500 CW 2013-11-23 0559 DL7URH        599 14     OH2BAH        599 15     0
QSO:  3500 CW 2013-11-23 0559 DL7URH        599 14     HA5X          599 15     0
QSO:  3500 CW 2013-11-23 0600 DL7URH        599 14     VP9I          599 05     0
QSO:  3500 CW 2013-11-23 0601 DL7URH        599 14     US1UU         599 16     0
QSO:  3500 CW 2013-11-23 0603 DL7URH        599 14     SP3JUN        599 15     0
QSO:  3500 CW 2013-11-23 0603 DL7URH        599 14     F5JYD         599 14     0
QSO:  3500 CW 2013-11-23 0604 DL7URH        599 14     SN5J          599 15     0
QSO:  3500 CW 2013-11-23 0604 DL7URH        599 14     UY2UQ         599 16     0
QSO:  3500 CW 2013-11-23 0604 DL7URH        599 14     RK1QWX        599 16     0
QSO:  3500 CW 2013-11-23 0605 DL7URH        599 14     S51UJ         599 15     0
QSO:  3500 CW 2013-11-23 0606 DL7URH        599 14     NQ4I          599 05     0
QSO:  3500 CW 2013-11-23 0607 DL7URH        599 14     OM3TLE        599 15     0
QSO:  3500 CW 2013-11-23 0608 DL7URH        599 14     NF8O          599 04     0
QSO:  3500 CW 2013-11-23 0608 DL7URH        599 14     UX1VT         599 16     0
QSO:  3500 CW 2013-11-23 0609 DL7URH        599 14     W0GJ          599 04     0
QSO:  3500 CW 2013-11-23 0609 DL7URH        599 14     W3NO          599 05     0
QSO:  3500 CW 2013-11-23 0609 DL7URH        599 14     SK5LW         599 14     0
QSO:  3500 CW 2013-11-23 0610 DL7URH        599 14     W8AV          599 04     0
QSO:  3500 CW 2013-11-23 0610 DL7URH        599 14     W1EBI         599 05     0
QSO:  3500 CW 2013-11-23 0611 DL7URH        599 14     K4YYL         599 05     0
QSO:  3500 CW 2013-11-23 0612 DL7URH        599 14     K2AX          599 05     0
QSO:  3500 CW 2013-11-23 0612 DL7URH        599 14     VA2AM         599 05     0
QSO:  3500 CW 2013-11-23 0613 DL7URH        599 14     KA1O          599 05     0
QSO:  3500 CW 2013-11-23 0613 DL7URH        599 14     F6CWA         599 14     0
QSO:  3500 CW 2013-11-23 0614 DL7URH        599 14     F4DXW         599 14     0
QSO:  3500 CW 2013-11-23 0614 DL7URH        599 14     F6FTB         599 14     0
QSO:  3500 CW 2013-11-23 0615 DL7URH        599 14     G3JKY         599 14     0
QSO:  3500 CW 2013-11-23 0615 DL7URH        599 14     UT3WJ         599 16     0
QSO:  3500 CW 2013-11-23 0616 DL7URH        599 14     HB0/DF4SA     599 14     0
QSO:  3500 CW 2013-11-23 0618 DL7URH        599 14     PJ2T          599 09     0
QSO:  3500 CW 2013-11-23 0619 DL7URH        599 14     N4WW          599 05     0
QSO:  3500 CW 2013-11-23 0620 DL7URH        599 14     K3ZM          599 05     0
QSO:  3500 CW 2013-11-23 0621 DL7URH        599 14     HB9CA         599 14     0
QSO:  3500 CW 2013-11-23 0621 DL7URH        599 14     VE3JM         599 04     0
QSO:  3500 CW 2013-11-23 0622 DL7URH        599 14     PJ4Q          599 09     0
QSO:  3500 CW 2013-11-23 0623 DL7URH        599 14     HA30S         599 15     0
QSO:  3500 CW 2013-11-23 0625 DL7URH        599 14     VP2MMM        599 08     0
QSO:  7000 CW 2013-11-23 0627 DL7URH        599 14     OK2BHL        599 15     0
QSO:  7000 CW 2013-11-23 0628 DL7URH        599 14     UA1ANA        599 16     0
QSO:  7000 CW 2013-11-23 0628 DL7URH        599 14     N9AU          599 04     0
QSO:  7000 CW 2013-11-23 0628 DL7URH        599 14     NX6T          599 03     0
QSO:  7000 CW 2013-11-23 0629 DL7URH        599 14     NR5M          599 04     0
QSO:  7000 CW 2013-11-23 0629 DL7URH        599 14     N1LN          599 05     0
QSO:  7000 CW 2013-11-23 0630 DL7URH        599 14     OK2QX         599 15     0
QSO:  7000 CW 2013-11-23 0630 DL7URH        599 14     N4TZ          599 04     0
QSO:  7000 CW 2013-11-23 0630 DL7URH        599 14     HB9CBR        599 14     0
QSO:  7000 CW 2013-11-23 0631 DL7URH        599 14     WE3C          599 05     0
QSO:  7000 CW 2013-11-23 0632 DL7URH        599 14     K1GGI         599 05     0
QSO:  7000 CW 2013-11-23 0632 DL7URH        599 14     OL3M          599 15     0
QSO:  7000 CW 2013-11-23 0633 DL7URH        599 14     K3EL          599 05     0
QSO:  7000 CW 2013-11-23 0633 DL7URH        599 14     EI6DX         599 14     0
QSO:  7000 CW 2013-11-23 0633 DL7URH        599 14     W8BI          599 04     0
QSO:  7000 CW 2013-11-23 0634 DL7URH        599 14     KW9R          599 04     0
QSO:  7000 CW 2013-11-23 0634 DL7URH        599 14     K9NW          599 04     0
QSO:  7000 CW 2013-11-23 0635 DL7URH        599 14     VE9ML         599 05     0
QSO:  7000 CW 2013-11-23 0636 DL7URH        599 14     RX1AG         599 16     0
QSO:  7000 CW 2013-11-23 0636 DL7URH        599 14     OH2EV         599 15     0
QSO:  7000 CW 2013-11-23 0637 DL7URH        599 14     EA1FBU        599 14     0
QSO:  7000 CW 2013-11-23 0639 DL7URH        599 14     N2NI          599 05     0
QSO:  7000 CW 2013-11-23 0639 DL7URH        599 14     RA1QD         599 16     0
QSO:  7000 CW 2013-11-23 0640 DL7URH        599 14     S57YU         599 15     0
QSO:  7000 CW 2013-11-23 0641 DL7URH        599 14     EW1NM         599 16     0
QSO:  7000 CW 2013-11-23 0641 DL7URH        599 14     S57WO         599 15     0
QSO:  7000 CW 2013-11-23 0641 DL7URH        599 14     G3P           599 14     0
QSO:  7000 CW 2013-11-23 0642 DL7URH        599 14     W9OP          599 04     0
QSO:  7000 CW 2013-11-23 0642 DL7URH        599 14     OK1HEH        599 15     0
QSO:  7000 CW 2013-11-23 0643 DL7URH        599 14     UR5LF         599 16     0
QSO:  7000 CW 2013-11-23 0643 DL7URH        599 14     W4ML          599 05     0
QSO:  7000 CW 2013-11-23 0644 DL7URH        599 14     W9TW          599 04     0
QSO:  7000 CW 2013-11-23 0644 DL7URH        599 14     K3PH          599 05     0
QSO:  7000 CW 2013-11-23 0645 DL7URH        599 14     LA3S          599 14     0
QSO:  7000 CW 2013-11-23 0646 DL7URH        599 14     Z33F          599 15     0
QSO:  7000 CW 2013-11-23 0646 DL7URH        599 14     CN2AA         599 33     0
QSO:  7000 CW 2013-11-23 0647 DL7URH        599 14     EI8FH         599 14     0
QSO:  7000 CW 2013-11-23 0648 DL7URH        599 14     WW2PT         599 04     0
QSO:  7000 CW 2013-11-23 0650 DL7URH        599 14     PI4CC         599 14     0
QSO:  7000 CW 2013-11-23 0650 DL7URH        599 14     ON4CAU        599 14     0
QSO:  7000 CW 2013-11-23 0651 DL7URH        599 14     OU2W          599 14     0
QSO:  7000 CW 2013-11-23 0653 DL7URH        599 14     HA30S         599 15     0
QSO:  7000 CW 2013-11-23 0654 DL7URH        599 14     IR2R          599 15     0
QSO:  7000 CW 2013-11-23 0655 DL7URH        599 14     AA9A          599 04     0
QSO:  7000 CW 2013-11-23 0655 DL7URH        599 14     Z6/S56A       599 15     0
QSO:  7000 CW 2013-11-23 0656 DL7URH        599 14     YL5X          599 15     0
QSO:  7000 CW 2013-11-23 0656 DL7URH        599 14     VE3YAA        599 04     0
QSO:  7000 CW 2013-11-23 0657 DL7URH        599 14     9A1A          599 15     0
QSO:  7000 CW 2013-11-23 0658 DL7URH        599 14     WX0B          599 04     0
QSO:  7000 CW 2013-11-23 0659 DL7URH        599 14     EF8O          599 33     0
QSO:  7000 CW 2013-11-23 0700 DL7URH        599 14     CE3CT         599 12     0
QSO:  7000 CW 2013-11-23 0702 DL7URH        599 14     HD2T          599 10     0
QSO:  7000 CW 2013-11-23 0703 DL7URH        599 14     OE3KAB        599 15     0
QSO:  7000 CW 2013-11-23 0704 DL7URH        599 14     VC2R          599 02     0
QSO:  7000 CW 2013-11-23 0704 DL7URH        599 14     K4ZW          599 05     0
QSO: 14000 CW 2013-11-23 0708 DL7URH        599 14     RA5FB         599 16     0
QSO: 14000 CW 2013-11-23 0709 DL7URH        599 14     YO4CAH        599 20     0
QSO: 14000 CW 2013-11-23 0710 DL7URH        599 14     HA5X          599 15     0
QSO: 14000 CW 2013-11-23 0710 DL7URH        599 14     DL1A          599 14     0
QSO: 14000 CW 2013-11-23 0711 DL7URH        599 14     SV1ENG        599 20     0
QSO: 14000 CW 2013-11-23 0711 DL7URH        599 14     YL3FT         599 15     0
QSO: 14000 CW 2013-11-23 0712 DL7URH        599 14     HG4I          599 15     0
QSO: 14000 CW 2013-11-23 0713 DL7URH        599 14     4Z5TK         599 20     0
QSO: 14000 CW 2013-11-23 0713 DL7URH        599 14     UW1WU         599 16     0
QSO: 14000 CW 2013-11-23 0714 DL7URH        599 14     IH9B          599 33     0
QSO: 14000 CW 2013-11-23 0715 DL7URH        599 14     PJ2T          599 09     0
QSO: 14000 CW 2013-11-23 0716 DL7URH        599 14     G5O           599 14     0
QSO: 14000 CW 2013-11-23 0717 DL7URH        599 14     ED5O          599 14     0
QSO: 14000 CW 2013-11-23 0718 DL7URH        599 14     HK1NA         599 09     0
QSO: 14000 CW 2013-11-23 0719 DL7URH        599 14     S59N          599 15     0
QSO: 14000 CW 2013-11-23 0721 DL7URH        599 14     HB9CA         599 14     0
QSO: 14000 CW 2013-11-23 0721 DL7URH        599 14     EU1AZ         599 16     0
QSO: 14000 CW 2013-11-23 0722 DL7URH        599 14     F5JVP         599 14     0
QSO: 14000 CW 2013-11-23 0723 DL7URH        599 14     RT5G          599 16     0
QSO: 14000 CW 2013-11-23 0724 DL7URH        599 14     OK7O          599 15     0
QSO: 14000 CW 2013-11-23 0725 DL7URH        599 14     E73W          599 15     0
QSO: 14000 CW 2013-11-23 0725 DL7URH        599 14     ED6A          599 14     0
QSO: 14000 CW 2013-11-23 0726 DL7URH        599 14     HD2T          599 10     0
QSO: 14000 CW 2013-11-23 0726 DL7URH        599 14     LZ9W          599 20     0
QSO: 14000 CW 2013-11-23 0727 DL7URH        599 14     W2FU          599 05     0
QSO: 14000 CW 2013-11-23 0728 DL7URH        599 14     VP2V/N3DXX    599 08     0
QSO: 14000 CW 2013-11-23 0729 DL7URH        599 14     YT1T          599 15     0
QSO: 14000 CW 2013-11-23 0731 DL7URH        599 14     OH6MW         599 15     0
QSO: 14000 CW 2013-11-23 0731 DL7URH        599 14     EW6GF         599 16     0
QSO: 14000 CW 2013-11-23 0734 DL7URH        599 14     PI4CC         599 14     0
QSO: 14000 CW 2013-11-23 0734 DL7URH        599 14     CS2C          599 14     0
QSO: 14000 CW 2013-11-23 0735 DL7URH        599 14     OM0WR         599 15     0
QSO: 14000 CW 2013-11-23 0736 DL7URH        599 14     Z37Y          599 15     0
QSO: 14000 CW 2013-11-23 0736 DL7URH        599 14     LY6A          599 15     0
QSO: 14000 CW 2013-11-23 0737 DL7URH        599 14     HF9Q          599 15     0
QSO: 14000 CW 2013-11-23 0738 DL7URH        599 14     IT9NVA        599 15     0
QSO: 14000 CW 2013-11-23 0739 DL7URH        599 14     IS0AFM        599 15     0
QSO: 14000 CW 2013-11-23 0740 DL7URH        599 14     PA3AAV        599 14     0
QSO: 14000 CW 2013-11-23 0740 DL7URH        599 14     SO4R          599 15     0
QSO: 14000 CW 2013-11-23 0741 DL7URH        599 14     3V8BB         599 33     0
QSO: 14000 CW 2013-11-23 0743 DL7URH        599 14     RT0C          599 19     0
QSO: 14000 CW 2013-11-23 0744 DL7URH        599 14     IR1X          599 15     0
QSO: 14000 CW 2013-11-23 0745 DL7URH        599 14     D4C           599 35     0
QSO: 14000 CW 2013-11-23 0746 DL7URH        599 14     OH0V          599 15     0
QSO: 14000 CW 2013-11-23 0747 DL7URH        599 14     9A4U          599 15     0
QSO: 14000 CW 2013-11-23 0751 DL7URH        599 14     RM1Q          599 16     0
QSO: 14000 CW 2013-11-23 0751 DL7URH        599 14     UR5GAW        599 16     0
QSO: 14000 CW 2013-11-23 0752 DL7URH        599 14     RM3F          599 16     0
QSO: 14000 CW 2013-11-23 0753 DL7URH        599 14     OK1JOC        599 15     0
